from,to,add,gravity_rd,distance,duration,duration_imp,border_dist,border_time,total_time,cost_per_km,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
398,399,0,7.83225749356403,152.335,2.34833333333333,91.401,0,0,140.9,269955.169376537,41.1236207269748,64.8694109297374,64.8694108900962,54.2643448541345,16.8980293522735,8.12001973231117,14.6394885611891,1.01875232179457,0.641715129527976,1.39088543995705,0.358484404439857,0.299529365089291,1.71953061374373,0.0540934463042488,0.665684782056736,2.98653629892882,3.99892028791975,5.19548717805103,3.20183538227978,3.65687359765631,9.49300292906129,49.4786286537744,9.50374835565747,19.3126024676758,5.25403252849914
399,400,0,3.9277882564199,60.665,0.955,36.399,0,0,57.3,218351.479819774,13.2462925232666,63.5235602094241,78.3279705638391,30.2177096361266,36.447588144706,3.57571494888818,4.6091066612353,2.61163547660483,0.725182173448404,0.951709920234982,0.88808660707808,1.03558926011608,0.859844713573608,1.21020951880646,2.19754978977701,1.81818416882519,0.0434025565617375,0.847760852099871,1.16652063179971,1.45193439886214,1.75838843813512,25.6805858680735,8.26120417737747,31.903657130526,4.06632241173227
108,401,0,40.5470741634052,38.5265,0.5575,23.1159,0,0,33.45,447789.429514798,17.2517594562019,69.1058295964125,97.0794604203915,209.048317612677,144.57442938417,12.2004867460433,92.2684193461813,17.7878374034127,2.43104287510466,1.77522737663738,4.13093399738396,5.28179990071861,1.10525195873955,9.33559812076994,2.70263314844502,39.771612522121,5.7733838854058,11.2789308787886,2.32258560064938,2.51774205288362,1.00496687825056,4.6384467544405,3.62848914474882,3.17384125595118,2.88120852398476
401,402,1,NaN,525.201939831035,525.201939831035,315.121163898621,0,0,315.121163898621,518941.295950271,272.548975291514,1,0.999999999388907,4.05771174302551e-06,0.190193111036798,0.0120362334775629,0.228946063718481,0.0881161549988979,0.0100536551728899,0.00787653150809105,0.0166348965730054,0.0211089878454611,0.00509785617378742,0.0358910309508054,0.0155258693720058,0.071878478259057,0.0208690571063189,0.0464472484012532,0.00963188350987532,0.0105511716370259,0.00403136324477539,0.0203556978758259,0.0166263848801633,0.0143120453696241,0.0127824639516016
403,404,0,82.2824508257847,58.9515,2.41666666666667,35.3709,0,0,145,524128.718401645,30.8981741428546,24.393724137931,52.3384257180603,30.3500112544137,24.1105089500826,3.36031251431169,8.72214344927828,7.83674879010141,1.67198458867391,1.76698935511675,2.44266371527505,3.01501674046236,1.31052618065832,4.17155851496065,6.4066794453128,13.8736048321944,2.82671101518885,7.03454952882685,1.51789732051608,1.67778073188111,0.0754925681881822,2.40231983987408,2.78975134549055,2.07672942255421,2.10345177404347
167,404,0,84.6357658690989,225.3285,3.475,135.1971,0,0,208.5,260404.494109063,58.676554050854,64.8427338129496,64.8427337733247,40.8502123643738,38.5285355697294,9.24841003758372,8.56513135876752,10.1440585963798,1.53067506948557,1.48251973410882,2.31953152358075,2.87413218329565,1.02790525263626,4.1320702606926,5.28010632160946,23.4142826936866,0.04030476936957,0.124440302606877,1.19258338479918,1.39953183776293,0.821102934647778,4.45809268056142,3.57966171261192,3.16717711618453,2.3919695281266
172,405,0,0.32955430115737,100.625,2.5175,60.375,0,0,151.05,336790.425032546,33.8895365188999,39.9702085402185,39.970208515793,0.0807160285668679,3.13841438401439,4.12030450785807,1.86496454886143,1.5920917689582,0.507404804607519,0.393912258692803,0.813943953025764,1.00062885642108,0.201725950023172,1.45758853687313,1.42572085798043,7.1898509807172,2.88947291633212,7.79769427595382,0.358744307740567,0.563096279060031,1.13409264625102,3.98157114080059,3.70523061440967,3.14726953772739,2.04484781707299
405,406,1,NaN,125.508031439015,125.508031439015,75.3048188634091,0,0,75.3048188634091,368132.972017362,46.2036446256931,1,0.999999999388907,0.0499076409602316,0.022949288684105,0.0205882179817367,0.0137626585903718,0.0135023921849359,0.00557998846585863,0.00648964624398403,0.00754452570751064,0.00905942738700506,0.00526049528135795,0.0115930332788176,0.0188765428746098,0.0331510978951497,0.00302680451727367,0.00203996201090016,0.00865882025000427,0.0101151606948847,0.00417263038224747,0.0105399076079644,0.0196024557148274,0.00332981576070378,0.0146407491904668
406,407,0,24.2285779801809,340.161,8.87833333333333,204.0966,0,0,532.7,336653.396411859,114.516355976854,38.3136099117702,38.3136098883571,18.4632595748647,26.8051019662659,4.15474040712193,3.8309813760543,2.19125218173958,1.04303793737167,1.14528019662539,1.44615322905166,1.73786937040683,0.890861010458899,2.26649072714497,3.33802798584362,6.95636001584746,0.518170505857733,2.96983561195463,1.5461563130032,1.8656432040683,0.263218560731002,0.335356912732061,4.70989075089105,1.6904020627634,3.21012411882216
286,407,0,35.7232324645457,106.5155,2.03833333333333,63.9093,0,0,122.3,431178.296918169,45.9271718853872,52.2561733442355,97.0794604203915,199.90607888672,113.218733466471,11.0074740875861,5.34804375993951,3.87972244154491,1.93632784583217,1.93509283620964,2.80442505637779,3.38754529851718,1.38276686440904,4.56979355828648,5.88447647644883,16.152509837101,5.8792358578213,18.6618538222034,2.31431213286843,3.07445289702265,1.01012684596391,3.78366636560947,12.8433799237423,6.49680059541667,7.71154287006197
298,300,1,NaN,137.130812785655,137.130812785655,82.2784876713927,0,0,82.2784876713927,508709.147188001,69.759698825388,1,97.0794604203915,77.6055824099198,116.222208291254,6.46038339442981,17.3258936298147,42.4199752283166,1.05507530792322,1.35745796436423,1.24832580460363,1.4230221417563,1.27888473348062,1.64763632547908,2.43673055282171,2.91816883783665,1.27374434837513,3.1871157969201,5.21477040795091,7.8526892522423,2.92785679914819,6.38562042724153,37.3578050963523,7.98958317428821,139.881873368653
225,408,0,4.92248099732006,185.668,4.115,111.4008,0,0,246.9,445096.887412881,82.6402488921748,45.1198055893074,45.119805561735,44.6438804584767,10.9600537712545,0.836338677576177,1.34985775647445,1.40554939659721,1.55570995739269,1.75760194126768,2.19058155053364,2.65845263229238,1.24119536810818,3.30683256776269,6.75835779878045,4.69751621414318,0.627885924260023,1.7834009932095,1.02240991447832,1.27389131605758,1.77122913065776,14.6559766685033,5.42395543412924,6.55152774058847,3.02812558776444
408,409,1,NaN,413.350686207019,413.350686207018,248.010411724212,1560.625,7489.5,7737.51041172421,516781.974784768,213.612183896702,1,0.999999999388909,0.0183838429891577,0.00384714706025438,0.0131589922798455,0.00159393067293062,0.00243930305383036,0.00705337096723713,0.00737844933704874,0.0103171517218971,0.0125891218309347,0.00474498430006939,0.0161138863774914,0.0304030232584861,0.0291626909941967,0.00853202643306797,0.0181438456538013,0.00306774091867102,0.00426205874683867,0.0142553007106291,0.0307612247591089,0.0298757511404311,0.113638872882915,0.0157323019426693
272,409,0,54.1902037454959,209.344,4.51833333333333,125.6064,1560.625,7489.5,7760.6,410339.914963677,85.902199158156,46.3321283659166,46.3321283376034,2.06570291983821,16.3854487329347,5.35159009583703,0.563379097760231,0.64291969448808,0.285826952117135,0.236758851384912,0.461613905344392,0.570867702961603,0.0888771470791143,0.764956537652986,1.29496820007932,1.68398738698674,0.848886309657845,1.47761345320336,0.0991707696734474,0.0608777624957409,1.56399872427466,11.5524260912661,1.19506551667418,21.4783030499266,0.724703669678117
410,411,0,4.95957077774031,78.914,0.948333333333333,47.3484,0,0,56.9,157537.004231758,12.431875151945,83.2133567662566,83.2133567154055,102.571387413077,90.5622770344565,19.3997753541139,2.82306706116466,2.33960347790267,0.135201761693187,0.0792164660623382,0.364604432552042,0.482057544749693,0.304095653671008,0.725263875394835,1.2336238906195,1.78394524148086,1.0200326379159,1.61390218845652,0.336880514292549,0.33726746763648,4.54001574468415,10.167200826801,0.0149888148151014,12.1346780303954,0.167084819473666
304,411,0,116.603188603276,62.3455,0.741666666666667,37.4073,0,0,44.5,161486.805042306,10.0679756037651,84.0613483146067,97.0794604203915,135.242529810181,120.036842892599,38.481868203451,3.4205182549427,1.22547104512619,1.39374308831693,2.57343413417695,1.12974250355824,1.15152597303613,2.9972805326355,0.867389599288557,1.85523497760571,0.937328772526227,2.89326621839234,2.83692963616173,3.70584464075882,4.36239765786447,17.4891522993648,41.2358520443506,16.7819695419999,127.032734748695,8.97428583842141
244,412,1,NaN,106.725368364954,106.725368364954,64.0352210189727,0,0,64.0352210189727,458523.706836626,48.9361115162031,49.8645548880393,49.8645548575675,6.56955281599487,2.39276455231776,4.84375795398767,2.46785343247331,3.56264946780892,0.0934773617127003,0.493261301699547,0.513900141390524,0.694273978360055,0.718080739997447,1.48446657905756,0.770185668765268,14.8244586018005,5.17503807873768,10.8613509601601,0.769174117881561,0.674343110646065,3.98193656998931,14.6946786660498,2.06990413895033,5.4640766909104,0.770293850346048
412,413,1,NaN,293.940883433057,293.940883433057,176.364530059834,0,0,176.364530059834,379757.020032401,111.626113958229,1,0.999999999388908,0.13128528515564,0.0770160772947295,0.0123663676025222,0.00169819582304638,0.0109168457576473,0.00330176366828955,0.00311296756403805,0.00500996534250486,0.00616005398686367,0.00202078197708384,0.00856220480068656,0.0117206181753697,0.0311526987861013,0.00409890436628632,0.00993066457303611,0.00247991295757915,0.00316183374098701,0.00395208725583806,0.0173984853234637,0.0127799000793846,0.0122753811453059,0.00752294251375232
413,414,1,NaN,816.028127803255,816.028127803255,489.616876681953,1136.49553125,6570.85725,7060.47412668195,391396.86478569,319.39085079913,1,0.999999999388907,4.86284586746282e-05,0.0149494912314639,0.0434966520567801,0.0204448227191693,0.0273560792324909,0.0145873705212002,0.0144829448756627,0.0217935370830532,0.0267477510672721,0.00946066728869893,0.036123973515528,0.0569135345090462,0.110676979162869,0.0268930272091563,0.066324727051888,0.00937666247303794,0.0127961396904269,0.0197747122463846,0.0920598494623846,0.0791588516399395,0.0782613191639959,0.0400185473136249
415,416,1,NaN,264.445664150273,264.445664150273,158.667398490164,0,0,158.667398490164,485327.314450152,128.342704000039,0.999999999999999,0.999999999388906,0.224403743273207,0.187828292551984,0.00422896376346378,0.0160168870103278,0.00658775038508468,0.0042838137910251,0.00349079782276836,0.0069714592376959,0.00864072736026512,0.00134365666992327,0.0118078689705248,0.0186982055124222,0.0311817848999927,0.0145376236621409,0.0276369275349159,0.00144296235678304,0.000891673675397566,0.01850478158844,0.0581563361528587,0.0168364671268102,0.0773890194634541,0.00749126424659546
416,417,1,NaN,485.207907764703,485.207907764703,291.124744658822,1032.5,5827.081725,6118.20646965882,443055.414781063,214.973990829742,0.999999999999999,0.999999999388907,0.194704840388032,0.236424949895086,0.0143079098999864,0.0294431162202294,0.0217309708196362,0.00360708722189096,0.00446298810906485,0.00460093012732081,0.00541010717285376,0.00384398751732716,0.00652402353548215,0.0111734808894069,0.0118349523684079,0.00195297236975749,0.00755601993865115,0.00587953443722514,0.00753222888862233,0.00541032474938501,0.0565104740532663,0.0603704748002257,0.142174882498976,0.0245013432619452
417,418,1,NaN,209.132424754409,209.132424754408,125.479454852646,0,0,125.479454852646,606193.317763318,126.774678413763,1,0.999999999388911,0.0265821188248965,0.0976716249663275,0.024955244803564,0.00282883566611726,0.0227537878787895,0.00286047503240869,0.00310517896641862,0.0039844610816126,0.00477085536231731,0.0023059687092245,0.006066001538406,0.00965362888415163,0.0132294243880175,0.00595084487703988,0.0119889757752269,0.00200800344825723,0.00304165785705821,0.00112973779288543,0.0355464003427162,0.0403688601885251,0.125209745827169,0.0185686430998749
314,418,0,11.1191058820723,42.152,0.770833333333333,25.2912,0,0,46.25,675869.731878186,28.4892609381293,54.6836756756757,54.6836756422589,2.7433222310447,20.4403252428175,6.65260574131239,11.07510209819,4.98723520338869,0.289687510101028,0.592982917269037,0.179839927733294,0.159493976311165,0.72461002257379,0.0255069524086219,0.293116032202642,0.990084535565953,1.80756699531805,2.03749157157507,1.87505738813555,2.21851053998746,3.74017454108249,7.58400088426322,13.1747262744968,38.4452528064478,4.47582856959864
315,419,1,NaN,213.079160816295,213.079160816295,127.847496489777,0,0,127.847496489777,545594.506293339,116.254819546965,1,0.999999999388907,0.035128287648965,0.0948964063487215,0.0304884414119763,0.0657396883446238,0.00419610669796951,0.000282341260912464,0.000758941601750979,3.35302095088678e-05,4.83337021401614e-05,0.00102316750101097,0.000344312903348754,0.000129373781736776,0.00237250486048339,0.00340363246789313,0.00406724624388849,0.00307439943873378,0.003605484566633,0.00621446667869976,0.00899296555283286,0.0410718738820868,0.0392731683583923,0.00631773300505297
419,420,0,80.5814692681228,285.175,3.83333333333333,171.105,0,0,230,282314.905890356,80.5091532872823,74.3934782608696,74.3934782154083,47.1136300725571,23.34069632137,4.73456669015534,41.5009132508478,8.58833391066991,0.40177178572358,0.570561353168274,0.447359777334347,0.506137820945765,0.565069321581244,0.554791270182515,0.97420041245167,0.697862222099729,0.274595175850949,0.17755502134194,1.15636621115122,1.45378118809559,1.69920672482138,5.94861301259738,5.8484478264094,18.6840308454645,4.87344237723866
319,420,0,76.3145320492298,133.293,2.165,79.9758,1035.46875,3146.581725,3276.481725,275058.110949961,36.6633207828532,61.5672055427252,78.610061229414,37.427352157766,63.4776911941721,9.62236541471028,50.331823552292,14.5790136601981,0.772934726882432,1.19431782225835,0.786520426537008,0.867185877911709,1.25653125262206,0.876438090083375,1.63970641187847,0.648542623388537,1.20881861342636,0.592476378374072,2.62368227412627,3.24025937851435,4.75356977373237,12.3827172587306,18.4642813255202,41.5569524090041,9.63908945157871
27,421,0,145.712201499951,97.1085,1.26333333333333,58.2651,0,0,75.8,310199.888639588,30.1230458859574,76.8668865435356,76.8668864965628,63.3579315172811,0,2.66268785273763,46.6316427465121,5.47034617626522,11.9623139595786,6.51872231272781,24.5910586468664,14.8202623397123,2.92740770931469,3.27666147843516,0.483104018367891,0.370080463875412,0.176353621696091,0.235446553423841,0.0264427221038272,0.0199870450860523,1.15710118011702,0.384764340096256,0.0962396850116842,0.230942069913823,0.0483440533355826
421,422,0,133.150396613936,105.1695,1.3475,63.1017,684.707353125,4722.524205,4803.374205,297236.555272272,31.2602198997072,78.047866419295,78.0478663716005,94.2128545205025,60.3909565186793,11.3892174506903,15.8216642477887,8.89328789560654,10.8354423109611,5.9448053813404,30.0629770209204,19.4758470834246,2.68826168400213,4.25833088003839,0.182264093466656,0.667686404345171,0.305768748865296,0.425597536590991,0.0898051804969199,0.0883618414337974,0.996037506841184,0.225527702161483,0.00481316980532759,0.124298293995865,0.0328987004562655
16,424,0,365.007655684315,89.308,1.02166666666667,53.5848,0,0,61.3,124071.104886929,11.0805422352419,87.4140293637847,97.0794604203915,229.387128942347,104.468968315754,0.353429861142476,31.7489274342225,3.89623038405484,8.2919023279129,4.92123721895402,111.450021328612,4.85779049939651,2.39790653095809,0.287213781067629,2.40867714168443,0.652475154224278,0.282568597972242,0.427324680837277,0.179816934768694,0.199656233554691,1.21309149638466,0.743852294467783,0.377567438365311,0.482051497395097,0.284748410524308
28,425,0,364.954362674257,72.7475,0.925833333333333,43.6485,0,0,55.55,344610.557848956,25.0695565571169,78.5751575157516,78.5751574677349,153.810587948683,42.4317244808854,10.349272471077,9.94154313609273,6.08188075434253,15.0391023437093,5.89523764748877,9.28397849312261,10.1624823965044,2.24629741729688,6.05910571174661,3.56342691365492,1.9395913710399,0.865784699207387,1.24785794912426,0.365269300278766,0.385551557442311,0.397586043146842,0.465335755546341,0.4435771905615,0.333810398146965,0.385343853076889
30,426,0,98.4582903438424,126.3415,1.50666666666667,75.8049,0,0,90.4,113931.77523883,14.3943113813366,83.8549778761062,97.0794604203915,0.0118069522030796,10.0363055124695,15.7636772720267,147.817588446417,20.6954063595201,4.49880908706714,5.20327026403403,32.9599558028307,81.5393081609724,2.99518329601972,4.68788529374683,4.94485780614712,0.88990878577838,0.371868984387748,0.578154428083695,0.24594418101444,0.274609777298595,1.72166289993292,1.11277007093702,0.541890552858526,0.699533126077007,0.402414050002772
35,427,0,1159.35473900655,42.056,0.638333333333333,25.2336,0,0,38.3,422632.649622209,17.7742387125116,65.8840731070496,97.0794604203915,462.745135416552,125.324843893114,164.943085460163,27.1284640270922,255.750385552175,10.4919876371105,4.61060116268,59.3579194987837,33.7837935757706,1.95663905625747,47.2666031019993,8.29506567114249,6.30236823747376,2.72866673510807,3.97079236298868,1.18764884246383,1.26243862233728,0.305523933841094,1.89398188153126,1.57294594397447,1.3675015340649,1.33545072715714
327,427,0,1505.07724823118,76.0535,0.945,45.6321,0,0,56.7,117083.770022411,8.90463050339944,80.4798941798942,97.0794604203915,72.4005002340817,98.062752342296,159.477262623159,15.319244273055,86.7007423282062,7.51836434421794,3.5689467968776,36.8389717628357,44.0777676239787,1.59905458096182,36.5771841526703,4.9822719063991,4.19390323757558,1.81525372784672,2.63800882378739,0.780412835250066,0.828097155282648,0.0342620676275164,1.16427305065687,1.00955112614273,0.853096402216333,0.863634580669777
52,428,0,333.467037266659,161.349,2.02083333333333,96.8094,774.79909375,3649.74999,3770.99999,284807.979754983,45.9534827254868,79.8428041237113,79.84280407492,0,25.6146001061556,13.4074518445381,31.7186245761062,16.2146079731327,3.94147260732717,5.66169268696475,5.72725114834811,28.7606504377396,3.47065253239495,11.5171257496496,6.30750556875319,0.199756759733059,0.0681190869591403,0.14982022374166,0.13187324362888,0.156381584771991,1.97898359996873,1.11354209792369,0.441780659597893,0.659603715495788,0.302119153574613
428,429,0,318.701459749324,72.044,0.949166666666667,43.2264,850.84078125,4121.49999,4178.44999,280600.230203576,20.2155629847864,75.902370500439,75.9023704540556,0,40.256991748027,4.77473172327766,47.1738041046781,11.1640474881945,7.55201482485337,4.30796983868087,11.5283476148785,12.1785612766374,1.95221329628107,12.196460117823,5.26711735945137,3.1745661091648,1.35091559842284,1.97873581120572,0.573240915292218,0.607965244704256,0.210993026140995,0.840301777965383,0.735472664721513,0.603455519148924,0.628865362825858
429,430,0,318.311343589086,73.3435,0.869166666666667,44.0061,0,0,52.15,138095.530938885,10.1284095734161,84.3837008628955,84.3837008113292,0.00183287418098468,33.1124585995515,12.3081871979571,30.6054450956984,15.6402242523563,4.57702990347095,4.15337633767517,1.48649056425382,10.1922356818671,2.34786268544333,12.2060392385706,1.8970626320934,1.02206450654779,0.442975578815004,0.621240942235995,0.133324424704441,0.132631149191222,1.07485559299721,0.294923589398544,0.0261866572432307,0.133918962847985,0.062968292336176
430,431,0,327.580003424007,45.608,0.541666666666667,27.3648,0,0,32.5,118216.819018292,5.39163268178626,84.1993846153846,84.199384563931,0.0571547104780344,58.7200497057255,1.47926280524745,16.1367663369004,7.83767890755993,6.3955506375586,3.60130068743292,13.6604315163485,26.7267565016071,1.64286843400288,12.9006050194586,5.07846239829228,3.30323332293577,1.39570825464371,2.04852834657624,0.594110364060951,0.630694245647903,0.100903555056418,0.894750648548274,0.770770981173353,0.644185306322559,0.657217356393321
432,433,0,380.055491981913,91.6985,1.365,55.0191,685.7118125,3855.50001,3937.40001,300207.969383274,27.5286204804921,67.1783882783883,67.1783882373361,0.00706570616519526,18.4719316743165,8.25712174305032,7.26591320289573,19.4476513243349,6.36120637860362,4.43929303932549,12.3734756198617,24.7259167784251,2.36542494683339,23.7579463526502,0.458938045515562,2.66273741787292,1.13234804726248,1.63692546474069,0.438943903125602,0.459062204601503,0.782855343449537,0.272258708642486,0.45506889845772,0.264678360814155,0.420561325680115
433,434,0,422.277974255456,144.257,1.73833333333333,86.5542,0,0,104.3,113861.472135191,16.4253143858062,82.9858101629914,82.9858101122794,22.1242937053631,22.9344392986541,29.7391194936311,5.36260849325227,38.5814363583615,3.72691828670261,3.60534002049838,4.16569588357754,7.50632333656085,2.24889487125713,31.4066577427903,6.28084478159149,0.0314277942869605,0.0353306997236846,0.0112468476896381,0.061034062769185,0.0782508905094239,1.37494908915301,0.826770229718113,0.297937304076549,0.469866264369931,0.192048926817523
434,435,0,422.553582623081,34.9825,0.651666666666667,20.9895,0,0,39.1,508229.066847685,17.7791233309991,53.6815856777494,97.0794604203915,418.843167447243,159.532529473634,72.6798943144686,18.9830994337735,21.8473557876925,11.5377414669086,7.51320952992306,29.7671353251246,58.2359837684509,3.98337407607123,58.6749405942617,1.41257148942695,5.8138593668939,2.45436375152824,3.562868649083,0.971142392516942,1.01963851892465,1.1647233424162,0.814339273393025,1.07086190892906,0.711986338785914,0.968130613528035
435,436,0,288.890869746621,101.083,1.31,60.6498,0,0,78.6,327645.181750008,33.1193579068361,77.1625954198473,97.0794604203915,109.986268519029,0,84.9594041859965,49.3389316970057,144.519577895208,1.19270534415546,0.995681067570458,8.48428356337208,12.8488993418907,1.09066211722421,40.8019860108439,12.7238941851994,5.75998698823558,2.25573954534718,3.43468638730364,1.02694277220848,1.10691684200945,1.69980859456452,2.38345457108951,1.59014113324094,1.59527590008576,1.28433070485249
44,437,0,14.5934938198051,142.175,2.47166666666667,85.305,0,0,148.3,665557.267579378,94.6256045180981,57.521915037087,70.8313307175695,174.142937014556,73.2745283008957,5.76703904728977,3.88339364382205,9.9445009882094,2.50871189908543,16.2538075923801,1.74066154344007,1.80545437233827,26.8771987178168,1.36284445208405,1.83859413389906,0.759357162200073,0.334643229112673,0.486836525774324,0.119373559042404,0.123241368450141,0.634992263852176,0.0386386009717781,0.101291943327344,0.00945345052637882,0.0965542256303658
435,438,0,106.625400498085,117.661,2.08166666666667,70.5966,0,0,124.9,446062.505352007,52.4841604422225,56.5224979983987,97.0794604203915,145.731636075284,0,44.2349532819805,13.8315598475641,26.4398730975417,7.04139833810353,5.39581424725375,16.514784216212,30.3346229760843,3.15991595165572,70.246385308776,5.35554809384567,1.8317024663179,0.836902081883578,1.14865727109923,0.268239307931384,0.26900339710236,1.5410121310468,0.456485389467327,0.0921250128271512,0.174570850824237,0.152019780868155
438,439,0,227.402434904505,51.1045,0.899166666666667,30.6627,1193.822,4878.07176,4932.02176,488412.696937153,24.9600866706247,56.8354031510658,60.4224962143541,23.5636555248275,0.49226788937377,20.2333543004737,34.2695905465548,23.347820892379,2.86736030373922,1.76782646294373,7.22133981094477,12.4541950000844,0.910600903097689,8.15121296896212,1.57806091900104,2.793903283387,1.11986790074461,1.66287430370295,0.454974980213348,0.481849286129357,0.0915952539094164,0.582302704599353,0.564098340426642,0.449305810661594,0.489311186913517
439,440,0,227.022585654013,44.322,0.681666666666667,26.5932,0,0,40.9,334593.366793732,14.8298472030318,65.0200488997555,97.0794604203915,73.0101577112023,1.02855127821267,49.2098297704889,112.386047399651,91.6659788017929,6.96374122661799,4.66405665394887,17.0452282582086,29.0237432339116,2.55899884913093,23.8564263891864,0.146219308147248,6.07668449455621,2.43820896454233,3.60173073184566,0.957634219668612,1.00905376591358,0.635349341557678,0.931728947089162,1.1010739650006,0.790707710154844,0.98144178125764
65,440,0,123.137245899543,89.1025,1.10083333333333,53.4615,0,0,66.05,153279.278974709,13.657566954844,80.9409538228615,97.0794604203915,17.4428714751036,316.029705647683,30.7894337295561,535.477725162873,54.3517233549706,6.07527563152877,3.2710435352427,14.5934502018334,23.1025994157108,1.52097697508208,91.4795183568983,8.1152686034962,12.2402062408739,4.69657422381568,7.09808629778219,1.92432928609119,2.04831642342374,0.718776867591601,2.93138845641056,2.53457312550074,2.17323820599067,2.15445553496196
440,441,0,108.942338961094,54.628,0.680833333333333,32.7768,0,0,40.85,136522.353002995,7.45794309984761,80.236964504284,97.0794604203915,63.4562727167007,0,30.5004125073459,2.64869468708937,40.7199594186323,5.08231733673908,3.93875658822221,11.6148754039481,19.6570576259062,2.3636878200924,75.0549667335262,4.94823213439708,3.2106102496601,1.28916993542381,1.87408657970763,0.452451446739426,0.467949090496801,1.06769153942976,0.0558674551542139,0.37362080601509,0.109499972643963,0.380985613536438
441,442,0,1290.72462328753,51.7555,0.610833333333333,31.0533,0,0,36.65,128176.415402994,6.63383446738966,84.7293315143247,97.0794604203915,37.4458906977793,0,9.58117313033881,121.878951902521,5.57036369712907,4.84284548504551,1.93775079232873,11.1552150626467,15.951297222584,0.635830416989681,172.280844603838,13.1266164744661,18.4641430089551,6.79832170485846,10.4254496653176,2.77485968561376,2.96128964645018,1.78470474667544,4.54823085309609,3.75743591314376,3.31479745070943,3.16349512589561
332,442,0,1430.23851892333,102.5115,1.20916666666667,61.5069,0,0,72.55,136386.203844844,13.9811543354407,84.7786354238456,97.0794604203915,55.2560541850939,0.864776257791555,9.30273318968195,22.8045962979302,48.5568951863795,7.11818730556068,3.48801488170921,15.5487412799952,22.2181826005225,1.52737058407076,116.299261612357,13.7630075893942,26.4737407226009,9.51588606415963,14.6757008192514,3.80198069247807,4.05192296658997,1.90975346633994,5.84500625850169,5.03847265506069,4.33389577451716,4.27045681085027
74,337,0,330.866480920616,55.641,0.695833333333333,33.3846,0,0,41.75,375592.893826256,20.8983642053867,79.9631137724551,97.0794604203915,132.36619366909,410.570141473048,12.7100546312874,122.105464082051,565.82444493738,3.65882242856126,2.28844235821303,6.91679661042088,9.27882652337522,1.30304859107789,23.7478787497845,2.93922710980419,25.8244068895305,7.65706217270784,12.4438007516042,2.77322407784157,2.95031310731032,0.832872110865346,3.59035650969263,3.49562075942085,2.80182191762178,3.00471411704224
155,334,0,93.7692666121093,80.9575,0.96,48.5745,0,0,57.6,138438.224955397,11.2076125968266,84.3307291666667,97.0794604203915,41.9160951206968,171.810472613978,4.56732758528598,3.82214593977621,3.35617700579138,3.69530856535382,6.00521767369286,4.26907180770764,5.33745697293358,4.72413760324198,0.175522943842817,182.790600406778,6.20659706644771,2.2300695610943,3.43593846595292,0.781552589069402,0.813903634126361,3.01849989080123,2.33883043729e-05,0.712196294223968,0.214397648568869,0.6888502008359
75,443,0,48.5774549538888,81.655,1.28083333333333,48.993,0,0,76.85,387179.097686835,31.6151092216185,63.7514638906962,97.0794604203915,105.122189148128,214.257811146374,10.9990190539368,266.527661674843,44.2413560150178,2.95452106736437,1.95233631588135,5.46735174905196,7.30068696417559,1.15576775150548,17.0409207857133,1.18589710744362,21.2869856485557,6.22290506408263,10.1278392052917,2.24663744086165,2.38921534273941,0.577436404983325,2.84178083920027,2.81480181120583,2.23439437102564,2.42409174332327
443,444,0,61.0487332921755,120.052,1.855,72.0312,0,0,111.3,316630.235628573,38.0120930476814,64.7180592991914,97.0794604203915,116.200751447745,92.0279070363817,15.4134248446228,101.452068019616,8.08088825575747,3.80644360086357,2.54593723670243,6.95286747649918,9.21375774993794,1.52178271390472,20.5140610818605,1.20574719766157,28.9222822954462,8.27487647790157,13.5260605017863,2.98021718531021,3.16999963687902,0.760195020431053,3.77616663133661,3.73943204854288,2.96629867892529,3.21791635614271
99,444,0,30.8149385246111,94.528,1.13,56.7168,0,0,67.8,117890.895985607,11.1439906157275,83.6530973451327,97.0794604203915,232.385582540055,131.84782072641,9.14576539573419,24.3099789777293,13.3234495025115,1.91365663560904,0.857619334405183,3.73956085923335,4.93854191666182,0.347271214914238,11.9753377742251,5.88522098412949,19.0580379304982,4.5984568983003,7.7798941949647,1.7611253248754,1.88912750905394,1.04854971908948,3.05541019830091,2.47331386765589,2.16112982449828,2.04438018568606
111,445,0,643.474175248059,56.0165,0.669166666666667,33.6099,0,0,40.15,192420.89754675,10.7787452074275,83.7108343711083,97.0794604203915,327.482521760057,18.8061153711905,76.0601091324787,20.0133718110417,3.52208276719071,3.57092000200038,3.91201789535033,5.09178877291686,6.24826788515504,3.06128238225544,8.64892962250623,12.0520562510754,316.769181283049,17.283237076787,34.8754537334009,4.28593354165377,4.45043953562106,1.70531017411235,0.947089680831177,3.16788459371009,0.970556798811888,3.40550927573087
