city_port,population,lon,lat,iso3c,city_country,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,nl,nl_cap,major_city_port,product,uj_orig,Lj_orig,Cj_orig,PCj_orig,uj,Lj,Cj,PCj,Lj_1,Cj_1,Yj_1,Pj_1,Lj_2,Cj_2,Yj_2,Pj_2,Lj_3,Cj_3,Yj_3,Pj_3,Lj_4,Cj_4,Yj_4,Pj_4,Lj_5,Cj_5,Yj_5,Pj_5,Lj_6,Cj_6,Yj_6,Pj_6,Lj_7,Cj_7,Yj_7,Pj_7,Lj_8,Cj_8,Yj_8,Pj_8,Lj_9,Cj_9,Yj_9,Pj_9,Lj_10,Cj_10,Yj_10,Pj_10,Lj_11,Cj_11,Yj_11,Pj_11,Lj_12,Cj_12,Yj_12,Pj_12,Lj_13,Cj_13,Yj_13,Pj_13,Lj_14,Cj_14,Yj_14,Pj_14,Lj_15,Cj_15,Yj_15,Pj_15,Lj_16,Cj_16,Yj_16,Pj_16,Lj_17,Cj_17,Yj_17,Pj_17,Lj_18,Cj_18,Yj_18,Pj_18,Lj_19,Cj_19,Yj_19,Pj_19,Lj_20,Cj_20,Yj_20,Pj_20,Lj_21,Cj_21,Yj_21,Pj_21,Lj_22,Cj_22,Yj_22,Pj_22
FALSE,0,21.47332,2.7067099,COD,"",736.68024,13.4218891066049,0,0,,,,0,NaN,NaN,FALSE,1,111.650095862072,1e-06,2.11514624586022e-05,3.69501954091431,118.169469089996,1e-06,2.293766655903e-05,3.60623554057344,1e-06,1.38181765238879e-05,1.34218891066049e-05,4.64625817854665,0,3.59431390372054e-07,0,28.8085039335975,0,2.96985275102019e-09,0,316.928465781663,0,8.08290150600305e-09,0,192.107828689774,0,2.2129765702548e-09,0,367.147266239555,0,7.40781403106965e-11,0,2006.70563964872,0,1.03341797973836e-10,0,1698.98952055419,0,9.30731814478616e-11,0,1790.26131427854,0,1.16841835732487e-10,0,1597.82613672456,0,8.22917983860544e-11,0,1903.92760205471,0,1.59022792836466e-10,0,1369.61662343422,0,3.28144420889146e-10,0,953.446204797072,0,1.21576509980071e-09,0,495.340537028992,0,4.34752321167523e-10,0,828.338318502875,0,1.97676792377205e-09,0,388.464077221873,0,1.10486958216568e-10,0,1643.13481675673,0,1.18235128635221e-10,0,1588.38377673234,0,1.56526443731049e-10,0,1380.49503065567,0,4.33357445728258e-10,0,829.670360351242,0,3.23147276612129e-10,0,960.789961154902,0,2.45247932255475e-10,0,1102.87433292484,0,1.8286477940322e-10,0,1277.21400942348
FALSE,79.235,21.5138302,2.3738198,COD,"Bo - Sierra Leone",736.68024,13.1457883282249,58370858.8164,1041606.5381869,,,,0,NaN,NaN,FALSE,1,103.572944876829,79.235,1505.45501802998,3.81587063865796,109.908973986832,79.235,1638.7251190593,3.71999319275219,79.235,1014.162590484,1041.6065381869,4.72869613504184,0,20.5125182686906,0,33.2495452696095,0,0.204470805433714,0,333.027077878003,0,0.675591868352572,0,183.211611095548,0,0.157310219871947,0,379.679135074086,0,0.0055137859481066,0,2028.01073450141,0,0.00765092242415066,0,1721.62397258484,0,0.00688878004139457,0,1814.36241837283,0,0.00859855016781481,0,1623.98713997693,0,0.00612957929972952,0,1923.44541721079,0,0.0115868197977404,0,1398.98505225798,0,0.0232448023022489,0,987.71641662249,0,0.0790667670573314,0,535.547763347283,0,0.0341113623561766,0,815.352990013925,0,0.155715971766727,0,381.617797228918,0,0.00872249745475092,0,1612.4073711528,0,0.00936116815557947,0,1556.43209326285,0,0.0116976007267274,0,1392.34482116247,0,0.0321013104087151,0,840.492456597532,0,0.0264181795358113,0,926.496444298358,0,0.018994475160933,0,1092.65121137422,0,0.0147035562283892,0,1241.89250831675
FALSE,0,22.0919189,1.04575,COD,"",736.68024,12.6571733542661,0,0,,,,0,0.355497565027638,0.000196736367058331,FALSE,1,27.6584030807811,1e-06,2.881246416668e-06,6.71962038531107,45.2101122151973,1e-06,5.81366047291114e-06,5.44357185943318,1e-06,1.95809289356945e-06,1.26571733542661e-05,9.37976908861555,0,4.18123297488041e-07,0,20.2981570918858,0,1.44065303358421e-09,0,345.803268312208,0,6.18906611364627e-09,0,166.838482751128,0,1.09657155204112e-09,0,396.360443047589,0,4.05931541075799e-11,0,2060.07197427157,0,5.57420177795975e-11,0,1757.99424861763,0,5.04042311247436e-11,0,1848.73769119182,0,6.24550904211537e-11,0,1660.82881802766,0,4.49904240707986e-11,0,1956.81040635429,0,8.33087770275484e-11,0,1438.01498976783,0,1.59762861202597e-10,0,1038.41482035987,0,5.16790512008148e-10,0,577.366427184125,0,2.93544098593549e-10,0,766.076456905393,0,1.57135653046226e-09,0,331.109335181694,0,7.07419417432515e-11,0,1560.52346915548,0,7.60754417375659e-11,0,1504.82691831704,0,8.47728559414629e-11,0,1425.54320855643,0,2.20789405454363e-10,0,883.32328251374,0,2.14003479728164e-10,0,897.218820778192,0,1.41410138085792e-10,0,1103.74441613312,0,1.19432964165153e-10,0,1201.01017601413
FALSE,0,22.4123287,0.69495,COD,"",736.68024,13.4625528315256,0,0,,,,0,NaN,NaN,FALSE,1,26.8316539795536,1e-06,2.75900394417671e-06,6.80758642093646,42.555549671948,1e-06,5.33221549440706e-06,5.58658681398174,1e-06,1.23700437451343e-06,1.34625528315256e-05,11.5988459529611,0,6.99448351796627e-07,0,15.4249076538829,0,1.31685134956872e-09,0,355.493792505863,0,6.6412053931749e-09,0,158.29855200256,0,1.02579627555334e-09,0,402.781800817946,0,3.87287798768298e-11,0,2072.92452952173,0,5.30106858720121e-11,0,1771.81627498308,0,4.79371581077495e-11,0,1863.22051045693,0,5.92050130923945e-11,0,1676.56794130814,0,4.29338918047041e-11,0,1968.79396515661,0,7.85391210843746e-11,0,1455.65139127887,0,1.48242169796799e-10,0,1059.53307075128,0,4.59200271136901e-10,0,602.003935400872,0,2.8806476955099e-10,0,760.073033721715,0,1.50084702497663e-09,0,332.990760953461,0,7.00486594758519e-11,0,1541.34722170654,0,7.54842363684768e-11,0,1484.81472317072,0,8.09995291364801e-11,0,1433.37277412366,0,2.09441797076447e-10,0,891.391976062867,0,2.17068988031494e-10,0,875.591440591173,0,1.38054489291729e-10,0,1097.93121198983,0,1.19781564172654e-10,0,1178.70576652528
FALSE,0,22.2908287,-0.85373,COD,"",736.68024,13.1147799732542,0,0,,,,0,NaN,NaN,FALSE,1,22.5588189547046,1e-06,2.15345838948637e-06,7.33293633412607,36.4871128916415,1e-06,4.28011322732451e-06,5.96736059716687,1e-06,5.62021885517189e-07,1.31147799732542e-05,16.467713305243,0,9.26509721721798e-07,0,12.825813513658,0,1.18992557254687e-09,0,357.89036972231,0,7.65219775483824e-09,0,141.129180234507,0,9.06568276543955e-10,0,410.024353454838,0,3.50092348864668e-11,0,2086.50102110897,0,4.76729265047471e-11,0,1788.02672160424,0,4.32541750434175e-11,0,1877.13667379167,0,5.32797880750432e-11,0,1691.33122575492,0,3.87068653666393e-11,0,1984.33919357182,0,7.04820378764687e-11,0,1470.51915189845,0,1.30475396034116e-10,0,1080.80065565805,0,4.0368815114739e-10,0,614.450511583218,0,2.87079604737594e-10,0,728.632840400488,0,1.63875053403194e-09,0,304.967449888367,0,6.65863174971481e-11,0,1512.92504662171,0,7.17429119295769e-11,0,1457.5397623476,0,7.21208415046755e-11,0,1453.71582664548,0,1.79920675715002e-10,0,920.384666179589,0,1.98576197411479e-10,0,876.085144780748,0,1.22454117814924e-10,0,1115.63778408404,0,1.11928949128121e-10,0,1166.91359131137
FALSE,0.291,23.2420597,-1.17135,COD,"Aiyetoro Gbede - Nigeria",736.68024,12.2996734513683,214373.94984,3579.20497434817,,,,0,NaN,NaN,FALSE,1,34.8364338972896,0.291,1.16580432587394,6.08694051598947,41.6841756794419,0.291,1.50648560410884,5.63634100634185,0.291,0.109723587734736,3.57920497434817,20.8847727380282,0,0.471526417413132,0,10.0745751085541,0,0.000312574517002169,0,391.293802352848,0,0.00432754625611902,0,105.162013861143,0,0.000267948872523097,0,422.623640401638,0,1.07058933303514e-05,0,2114.30821711622,0,1.45117321230239e-05,0,1816.01790911462,0,1.31197766148296e-05,0,1909.92596695141,0,1.60407293993441e-05,0,1727.29969905845,0,1.18787617590929e-05,0,2007.21626495971,0,2.0910941879994e-05,0,1512.8398511062,0,3.77421253934807e-05,0,1126.07308181974,0,0.000101360816665701,0,687.139165468916,0,8.59273300457207e-05,0,746.30112253971,0,0.000339600062648253,0,375.401386900172,0,2.22477298306787e-05,0,1466.68517635358,0,2.41431296745413e-05,0,1407.93618285345,0,2.24479442132264e-05,0,1460.12980598835,0,5.66476256397166e-05,0,919.155304647712,0,7.20347720972094e-05,0,815.095809456831,0,4.05016655730277e-05,0,1087.03446026972,0,3.90631515043621e-05,0,1106.86872026264
FALSE,0,23.5549889,-3.7589798,COD,"",736.68024,13.0561288407456,0,0,,,,0,NaN,NaN,FALSE,1,29.0514370869458,1e-06,3.0907712103323e-06,6.57958955126791,33.9350035863017,1e-06,3.8589331639365e-06,6.15571752638991,1e-06,6.78948281178814e-07,1.30561288407456e-05,14.6755357420813,0,4.58644369162768e-07,0,17.855593000381,0,8.68626247404172e-10,0,410.294633780422,0,4.60937557798722e-08,0,56.3237111832299,0,7.43000045979859e-10,0,443.626918759883,0,3.15508413211341e-11,0,2152.81563492603,0,4.22389416641581e-11,0,1860.61191200055,0,3.84415207884118e-11,0,1950.34764753699,0,4.66524945092626e-11,0,1770.41416562923,0,3.4815189095491e-11,0,2049.40566284503,0,6.02389183116951e-11,0,1558.02251248862,0,1.04121496871287e-10,0,1185.06483034958,0,2.64803000663594e-10,0,743.106157630171,0,3.2131848908361e-10,0,674.597073777886,0,1.13620404726553e-09,0,358.743586058299,0,7.71327660671988e-11,0,1376.86974865367,0,8.3761324507008e-11,0,1321.26686253296,0,6.38170461962134e-11,0,1513.7144672002,0,1.47951391201538e-10,0,994.151986059029,0,2.1930798867809e-10,0,816.554328134132,0,1.13403824827029e-10,0,1135.5296008471,0,1.27975368639819e-10,0,1068.92963214897
FALSE,0,22.8410587,-5.0596299,COD,"",736.68024,12.0883658745547,0,0,,,,0,NaN,NaN,FALSE,1,41.5479764591821,1e-06,5.15277892930807e-06,5.64425214441189,41.0262803624487,1e-06,5.06059860216331e-06,5.67490103669505,1e-06,1.26609609573384e-06,1.20883658745547e-05,11.345559119839,0,2.90387697911444e-07,0,23.6902765796598,0,9.46644040085656e-10,0,414.921448607294,0,1.0334624807009e-07,0,39.7110966661819,0,7.82023130192372e-10,0,456.509099540698,0,3.45395217962285e-11,0,2172.20634413315,0,4.59172338094587e-11,0,1883.95870642828,0,4.19911136761466e-11,0,1970.06493656734,0,5.07898161532823e-11,0,1791.31068968479,0,3.7957043626637e-11,0,2072.11115375998,0,6.53584038010898e-11,0,1579.09594885086,0,1.10401882318091e-10,0,1214.98523137289,0,2.77818207373878e-10,0,765.912020618474,0,4.21636450287531e-10,0,621.713308098866,0,1.49968953193513e-09,0,329.654157985511,0,9.22039823067702e-11,0,1329.48792921935,0,9.99289153952559e-11,0,1277.06690719851,0,6.8092507444216e-11,0,1547.06861033834,0,1.49623702167858e-10,0,1043.66000252483,0,2.34993963740612e-10,0,832.781146612021,0,1.18514025389536e-10,0,1172.66608035503,0,1.45098795826834e-10,0,1059.80834252976
FALSE,0,22.9868698,-5.7611599,COD,"",736.68024,10.0582410079852,0,0,,,,0,NaN,NaN,FALSE,1,26.1595777288384,1e-06,2.66081179174641e-06,6.88199912033916,30.7190127609127,1e-06,3.34730207411568e-06,6.42407182157881,1e-06,3.75088196384911e-07,1.00582410079852e-05,19.1907144011439,0,1.84288242134696e-07,0,27.3784607117217,0,7.840387068066e-10,0,419.748438512695,0,2.97745540115576e-07,0,21.5394797069023,0,6.37130317299971e-10,0,465.632950431408,0,2.89320392356399e-11,0,2185.08491260604,0,3.82991552511094e-11,0,1899.16738563193,0,3.51146619690293e-11,0,1983.4150076581,0,4.23741222787136e-11,0,1805.54153432889,0,3.17245293996131e-11,0,2086.70110871401,0,5.43768342443225e-11,0,1593.86260400518,0,9.05693551523788e-11,0,1235.00069856116,0,2.24075728392883e-10,0,785.164097224665,0,4.00501292951694e-10,0,587.29442712897,0,1.26945609104375e-09,0,329.874693098036,0,8.25576520096011e-11,0,1293.53794997286,0,8.93252412961674e-11,0,1243.57144744214,0,5.62021084606431e-11,0,1567.76706484942,0,1.19784949865247e-10,0,1073.88237182263,0,1.91820312435636e-10,0,848.614687376248,0,9.64622840811858e-11,0,1196.6828593745,0,1.24114115968424e-10,0,1054.98734935535
TRUE,2976.651,23.599028,-6.147118,COD,"Mbuji-Mayi - Congo (Kinshasa)",928.516632116864,20.6546604655943,2763869961.5073,61481715.7295717,,,,0,29.8830168165914,0.0444191365711451,TRUE,4,145.127087685663,2976.651,91572.9981387728,3.30222761760374,148.711546071978,2976.651,94821.0748966927,3.26787753636293,0,634.402329506529,0,39.9517516720308,0,478.455308569807,0,46.0042040752159,0,4.97103900169744,0,451.330439276496,2976.651,58089.4366346856,61481.7157295717,4.17512639715525,0,4.58598686817995,0,469.896063388611,0,0.208787045995831,0,2202.24906975453,0,0.275810058379731,0,1916.07789216791,0,0.252129751279373,0,2004.03896972015,0,0.302929795820635,0,1828.29896758598,0,0.22957907196541,0,2100.15845020296,0,0.38525669521607,0,1621.22432998155,0,0.634404982688506,0,1263.3826761292,0,1.44973838781998,0,835.744237296345,0,2.53448988650763,0,632.081280784052,0,5.92489118163125,0,413.407185500011,0,0.633858493531499,0,1263.92717950824,0,0.692726141651825,0,1209.03095845871,0,0.410954493999787,0,1569.71693265442,0,0.882368584636384,0,1071.25581264531,0,1.57520394333289,0,801.770023614006,0,0.732658859077011,0,1175.6209247333,0,0.999519804808113,0,1006.52023003839
FALSE,0,14.0598593,-5.7375398,COD,"",1347.7174159904,25.5110900032966,0,0,,,,0,17.6442302763083,0.00219182475345448,FALSE,1,26.941031362613,1e-06,2.77508495228348e-06,6.79572779864313,36.3495861829888,1e-06,4.25708536624433e-06,5.97702609627015,1e-06,5.27474671319261e-07,2.55110900032966e-05,16.9801110594246,0,6.78021718483587e-07,0,14.9768171922989,0,4.74706976604475e-09,0,178.989899552662,0,1.10830620062611e-09,0,370.434519299777,0,6.74462020025898e-10,0,474.856713132228,0,3.38271270908429e-11,0,2120.35595357391,0,4.46692441058815e-11,0,1845.17273995718,0,4.2189611063847e-11,0,1898.6222700849,0,5.19583644777607e-11,0,1710.85654475809,0,3.61209701096479e-11,0,2051.92568910743,0,7.0150698839298e-11,0,1472.39837894096,0,1.18642314303992e-10,0,1132.19576663356,0,4.80192924192504e-10,0,562.773259367201,0,6.45793072662573e-09,0,153.459804464837,0,2.83637277666916e-08,0,73.2250500746342,0,7.30584276930541e-11,0,1442.80012351795,0,7.48491817195715e-11,0,1425.43626333567,0,5.7522538124355e-11,0,1626.00662681824,0,1.05477392747077e-10,0,1200.77500309654,0,1.07033440710149e-10,0,1192.01463711353,0,7.67704553374043e-11,0,1407.4866144655,0,8.24917021245966e-11,0,1357.80123420126
TRUE,180.329,14.248128,-6.267753,AGO,"Mbanza Kongo - Angola",6815.3608206436,37.5279103504882,1229007201.42584,6767370.54559319,,,,0,157.204594810998,0.00586199430222095,FALSE,1,204.485506783511,180.329,9053.97830012884,2.85093094011142,206.917232522999,180.329,9208.18252460179,2.83652330595797,180.329,5375.74613031566,6767.37054559319,3.71239295984128,0,139.412967055731,0,23.0526964041056,0,1.73675353044954,0,206.540022836363,0,0.527585154619847,0,374.737394209406,0,0.304752667443019,0,493.059757854801,0,0.0161437673233825,0,2142.25354965812,0,0.0212291085338131,0,1868.13147300993,0,0.0200236853500438,0,1923.54038933805,0,0.0245289005375857,0,1737.93798248676,0,0.0172591535026517,0,2071.87509598858,0,0.0327769091402281,0,1503.45113499774,0,0.054497567045786,0,1165.9629724209,0,0.198169664527346,0,611.441242076447,0,8.43441226666842,0,93.7229399524609,0,5.56648843182438,0,115.367281863682,0,0.0384732641986405,0,1387.69428099813,0,0.0392037569891373,0,1374.70487143858,0,0.0274919970969303,0,1641.61068879242,0,0.050038868564297,0,1216.8010485007,0,0.0529816588380785,0,1182.52556902928,0,0.0371903966369959,0,1411.42534178431,0,0.0416511078742926,0,1333.70579149962
TRUE,494.387,15.050053,-7.616632,AGO,"Uíge - Angola",6937.0063,26.6832756604971,3429565733.6381,13191864.6039662,,,,0,303.254770869456,0.00378140920783375,FALSE,2,174.641772341485,494.387,19813.5912851405,3.05035237994131,176.500699002305,494.387,20115.5633352305,3.03654214084962,0,445.58787853803,0,20.4022811643177,494.387,11025.7252868393,13191.8646039662,4.10149162005154,0,3.16144483907616,0,242.215877401552,0,1.50769864668395,0,350.742295382722,0,0.741219192275985,0,500.232707381232,0,0.0396082380860218,0,2163.97704915692,0,0.0519147726286027,0,1890.1659447987,0,0.0488362894203652,0,1948.83056738861,0,0.0595022466858496,0,1765.54475194788,0,0.0424454678549318,0,2090.40169977003,0,0.0786379801750195,0,1535.78081226936,0,0.128911454075131,0,1199.4983607041,0,0.420981027953946,0,663.764696876485,0,19.414778700947,0,97.7415428375815,0,7.70370467489158,0,155.165655183102,0,0.106918463070789,0,1317.10093699483,0,0.108491133639133,0,1307.51984375921,0,0.0679956911856364,0,1651.5993981116,0,0.123905004451396,0,1223.49159016883,0,0.139013427240843,0,1155.0932262308,0,0.0941779554289495,0,1403.36546021728,0,0.111110844812694,0,1292.01390443527
FALSE,22.751,15.4655094,-8.4562502,AGO,"Kajiado - Kenya",6828.84960399466,16.7834541212643,155363157.340483,381840.364712884,,,,0,7.92823355639388,0.00259693438205622,FALSE,1,75.0075072088576,22.751,272.614490893762,4.3818179057166,82.6150985806361,22.751,312.956670602475,4.20410682709772,22.751,40.5080895681848,381.840364712884,11.6854372774371,0,76.515899286676,0,8.50237011066751,0,0.067369279898888,0,286.539762643659,0,0.0521176012864108,0,325.779415589101,0,0.0218855529949421,0,502.73264500295,0,0.00114411405431805,0,2198.77701891857,0,0.00149136956904006,0,1925.85333880068,0,0.00139828387219125,0,1988.92393965884,0,0.00168995484674094,0,1809.16550658087,0,0.00122973200169133,0,2120.8532153555,0,0.00219809626263282,0,1586.32619397975,0,0.00352537224902228,0,1252.60274379671,0,0.010020726168938,0,742.961402142247,0,0.696493720514449,0,89.1163205171904,0,0.0941773050009224,0,242.349830452857,0,0.00387379407352621,0,1194.94408613403,0,0.0038806094887645,0,1193.89430012838,0,0.00198155121969643,0,1670.75664904746,0,0.00359948851258926,0,1239.63963500264,0,0.00439866759639059,0,1121.38638121015,0,0.00283304788742339,0,1397.29753102746,0,0.00365389802538048,0,1230.37539654462
TRUE,656.435,16.350058,-9.533399,AGO,"Malanje - Angola",6937.0063,28.8990335037702,4553693730.5405,18970337.0580474,,,,0,275.585821414713,0.00262571213501174,FALSE,2,177.529025453308,656.435,26931.5336147491,3.02899148794611,182.185730106782,656.435,27946.3667458993,2.99556516884741,0,254.062808405317,0,31.4174477850335,656.435,18383.8666834266,18970.3370580474,3.69337170932402,0,2.55603358069819,0,313.226264809229,0,2.87487504136355,0,295.346591351239,0,1.01141081128227,0,497.940731972488,0,0.0510759133732001,0,2215.81438944324,0,0.0664369835843312,0,1942.83758346861,0,0.0621330316547919,0,2009.00111080544,0,0.0747891997608255,0,1831.14192448722,0,0.0550230152861705,0,2134.85929203092,0,0.0964638290228683,0,1612.34955032706,0,0.153279370630413,0,1279.08555666128,0,0.405196854217999,0,786.698671344817,0,18.2211649260561,0,117.314955350476,0,2.77934033601345,0,300.379703346482,0,0.196475546748925,0,1129.76260670575,0,0.19602996783275,0,1131.0458611747,0,0.0892576634733159,0,1676.17242685299,0,0.162836585858243,0,1240.9819225468,0,0.21039595107441,0,1091.74889308737,0,0.130607965019446,0,1385.65980045563,0,0.177536170962899,0,1188.49682187249
FALSE,0,16.008049,-10.5132895,AGO,"",6937.0063,22.0292942422568,0,0,,,,0,3.57907575468039,0.000865781100486826,FALSE,1,128.115750645977,1e-06,2.57447187165996e-05,3.48347272461593,107.075332745583,1e-06,1.99243303033393e-05,3.76186962275697,1e-06,3.14112499002458e-07,2.20292942422568e-05,29.960771838401,0,1.14647978470621e-05,0,4.95920893221964,0,2.99432475982417e-09,0,306.86415102812,0,3.4125698242548e-09,0,287.445049332533,0,1.23958153214222e-09,0,476.933751611929,0,5.64203876760132e-11,0,2235.5149229956,0,7.31486371530725e-11,0,1963.32631112629,0,6.83294026005406e-11,0,2031.38291002751,0,8.19070905202382e-11,0,1855.38848369871,0,6.08459467898933e-11,0,2152.6815054543,0,1.04824916311673e-10,0,1640.0736234656,0,1.64613031102005e-10,0,1308.77050909236,0,4.09675061527064e-10,0,829.613560993689,0,1.93134047138479e-08,0,120.827610150252,0,2.23361477900834e-09,0,355.2969415469,0,2.68520710994332e-10,0,1024.72353789824,0,2.6223168753431e-10,0,1036.9385523165,0,9.87952922811951e-11,0,1689.38051609319,0,1.79215205758549e-10,0,1254.3195135879,0,2.41871108831922e-10,0,1079.70126075852,0,1.46477450185446e-10,0,1387.42725169384,0,2.13417737760397e-10,0,1149.4242363269
FALSE,0.531,16.1929302,-11.3312893,AGO,"Al Madāmūd - Egypt",6937.0063,17.1592019097863,3683550.3453,9111.5362140965,,,,0,NaN,NaN,FALSE,1,117.028140766611,0.531,12.0121945603445,3.62126668065739,111.118481773154,0.531,11.1551079433621,3.70258538821749,0.531,0.183360258579598,9.11153621409653,28.8794797330972,0,6.4534004797174,0,4.86796742014634,0,0.00167592022758206,0,302.075358875802,0,0.00198620072542929,0,277.479180624859,0,0.000726606285584274,0,458.767238251909,0,3.015604384759e-05,0,2251.92949098879,0,3.89953520660348e-05,0,1980.32079814885,0,3.63850973389897e-05,0,2050.12433584658,0,4.34654206688572e-05,0,1875.72871901096,0,3.25550380815666e-05,0,2167.36905134257,0,5.52661745031438e-05,0,1663.45964500886,0,8.59740802284234e-05,0,1333.7001570484,0,0.000203583796052617,0,866.703134978968,0,0.00858953371015408,0,133.431134076621,0,0.000930235583597426,0,405.457648552257,0,0.000173176559922243,0,939.717722190981,0,0.000165920971577533,0,960.044425897105,0,5.29355511026008e-05,0,1699.68425784176,0,9.56730875013856e-05,0,1264.29108841257,0,0.000134229097919751,0,1067.37895483023,0,7.94533477125132e-05,0,1387.34946543579,0,0.000122940720207451,0,1115.3061448916
FALSE,0,16.6887989,-11.4836893,AGO,"",6937.0063,21.2892416597835,0,0,,,,0,11.835417608535,0.00159698733416189,FALSE,1,127.68484820478,1e-06,2.56211088267545e-05,3.48850607316467,125.585789651386,1e-06,2.50215281454548e-05,3.51337665089569,1e-06,2.73527021336465e-07,2.12892416597835e-05,33.6032673821864,0,1.58366936632069e-05,0,4.41620644986198,0,3.43616936397657e-09,0,299.808778502017,0,4.76615227294129e-09,0,254.56440005908,0,1.59890339965557e-09,0,439.511772934424,0,6.02112488657042e-11,0,2264.86754311616,0,7.77363571085292e-11,0,1993.28561833227,0,7.24150698320266e-11,0,2065.22393084226,0,8.62654819898771e-11,0,1892.18283792887,0,6.50975735207741e-11,0,2178.20738094122,0,1.09075764080659e-10,0,1682.74184198516,0,1.68625138887578e-10,0,1353.38221645113,0,3.82965651357307e-10,0,898.052474889575,0,9.47125067560171e-09,0,180.5834559235,0,1.55074367814898e-09,0,446.284307321832,0,4.07477514943619e-10,0,870.622328757881,0,3.8572566055352e-10,0,894.833758634923,0,1.06306768441584e-10,0,1704.51633455235,0,1.92486611821985e-10,0,1266.72214114363,0,2.82053460699372e-10,0,1046.44380032318,0,1.62188542686828e-10,0,1379.97602080878,0,2.65560038192185e-10,0,1078.4506200989
TRUE,281.559,17.468993,-12.025588,AGO,"Camacupa - Angola",6856.91615711846,15.789306309779,1930626456.28212,4445621.29527506,,,,0,16.9781964497342,0.00210745626058779,FALSE,2,118.205226453555,281.559,6461.0984172856,3.60576797378565,120.223745102332,281.559,6619.29080040499,3.57969681761641,0,43.6048269221055,0,44.1046817503248,281.559,4453.38641740725,4445.62129527507,4.36422151570263,0,0.879373787561821,0,310.574087691685,0,1.61799913865997,0,228.961695851148,0,0.450931910089554,0,433.707059819443,0,0.0164760801259602,0,2268.95053750932,0,0.0212730246553965,0,1996.81281151655,0,0.0197864647675501,0,2070.46490328489,0,0.023545408793666,0,1898.01158375029,0,0.017837960553417,0,2180.61691491307,0,0.0296942720115247,0,1690.11258214305,0,0.0458681232543198,0,1359.86717498767,0,0.102045853867859,0,911.704910963637,0,1.58531025657357,0,231.310230537683,0,0.392285240179579,0,464.997900639628,0,0.115534642722204,0,856.832366274191,0,0.110359654567445,0,876.691528429464,0,0.0292953357676426,0,1701.58142546994,0,0.0534156335453367,0,1260.13706037182,0,0.0807923598226544,0,1024.62943868169,0,0.0453365439051939,0,1367.81628855653,0,0.0761094645356634,0,1055.6808484563
TRUE,357.413,19.906226,-11.791837,AGO,"Luena - Angola",6727.28718402536,24.1628686587861,2404419894.30406,8636123.37594273,,,,0,212.368351056883,0.0108340865626435,FALSE,2,159.658628057707,357.413,12601.3028625741,3.16989829516984,162.424080931779,357.413,12914.2672929099,3.14665429365544,0,146.427463573796,0,29.5510316867542,357.413,8406.95343427725,8636.12337594272,3.89999990480598,0,1.0285988933985,0,352.582612170965,0,4.54289259081423,0,167.771305119501,0,0.656105122496815,0,441.465940633143,0,0.0250779305087364,0,2258.07347928666,0,0.0325094466963858,0,1983.2576053696,0,0.0301344147142095,0,2059.93035303709,0,0.0359098185349883,0,1887.02351499603,0,0.0272348075577217,0,2166.81464355097,0,0.0453255365775307,0,1679.62542597476,0,0.070771365005942,0,1344.17288758602,0,0.15761502511973,0,900.710259535904,0,1.21312939022321,0,324.661174299593,0,0.632075702250674,0,449.779201856371,0,0.145801269797489,0,936.490258650162,0,0.147928429103289,0,929.732675834288,0,0.0454756413221011,0,1676.85110405481,0,0.0853044103323175,0,1224.32910779312,0,0.135377852369503,0,971.874320982266,0,0.07245736640111,0,1328.44214440842,0,0.120495989582926,0,1030.14324962887
FALSE,0,22.5884094,-12.6417694,AGO,"",6937.0063,19.3391154564948,0,0,,,,0,NaN,NaN,FALSE,1,50.156496746967,1e-06,6.74320325314517e-06,5.20665719315239,49.5753195601827,1e-06,6.63185908166052e-06,5.23272935459281,1e-06,1.10882697776162e-06,1.93391154564948e-05,12.7971725485845,0,1.25316775975021e-06,0,12.0376388885337,0,1.27991066931707e-09,0,376.665711916178,0,1.51398298081648e-08,0,109.517979034944,0,1.022296885144e-09,0,421.461005413875,0,3.53152459491022e-11,0,2267.59139368807,0,4.57865675058965e-11,0,1991.48424135408,0,4.22915513051646e-11,0,2072.14007334075,0,5.02704293539408e-11,0,1900.59516611575,0,3.84772321400566e-11,0,2172.42106779961,0,6.3075489498278e-11,0,1696.74118985281,0,9.82703977556576e-11,0,1359.36023249684,0,2.08965051576317e-10,0,932.199978074288,0,1.00447548553908e-09,0,425.183347203979,0,7.41581476856899e-10,0,494.841917217083,0,2.19765378151501e-10,0,909.005017147252,0,2.32831266714449e-10,0,883.131279293476,0,6.51352960422597e-11,0,1669.69721174954,0,1.24236968091132e-10,0,1208.98383901426,0,2.15497208857901e-10,0,917.962822999144,0,1.07607572440496e-10,0,1299.04591204841,0,1.93013374340628e-10,0,969.956406696511
