from,to,add,gravity_rd,distance,duration,duration_imp,border_dist,border_time,total_time,cost_per_km,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
271,302,0,58.2468688135457,107.051,1.29583333333333,64.2306,0,0,77.75,136437.589764449,14.605780421874,82.6117041800643,97.7535350434521,380.770064071397,194.747748738167,16.3503434434105,4.30909797442986,0.735601791099496,0.311562713367572,1.05739068942184,0.156120867925846,0.327704507624481,1.56964292765443,0.824522116077609,1.29465585318309,3.35122622014509,2.85763265606401,3.76481008319295,2.1711592842004,2.40965060734927,12.090056634315,96.671973150975,6.92410963020485,16.7904744730579,3.9139421742137
303,304,0,492.484279728081,111.933,1.34833333333333,67.1598,0,0,80.9,169936.183266221,19.0214668015379,83.0158220024722,97.7535350434521,94.0264904119718,25.7806713569668,27.8976087456796,14.8441912342238,1.52092864752264,2.22270693075086,3.69400973230419,2.0761008809625,2.23874203032255,3.99545576990981,2.12544764588506,4.23160866839046,0.875811348459948,2.64754744592164,1.87591124796219,4.64537414720094,5.40983936840208,19.8728981677463,88.9336610440086,21.1211625543425,99.2943577275138,12.4636204355035
305,306,0,43.1903818369925,66.0525,0.888333333333333,39.6315,0,0,53.3,317476.34646796,20.9701063750749,74.3555347091932,74.3555411901251,25.2848809161277,9.84173158208181,112.03615004074,16.8750922356288,5.19332733107353,0.647147187143868,0.832644293321915,0.794040503386023,0.921203086101736,0.718083486255911,1.08412992795223,2.01377662409422,1.58948495259589,0.00471188718640353,0.668699858547052,1.15869365217591,1.41621357856076,1.10696649500944,32.8273785723825,6.76520753197607,16.7598735909407,4.36604801501025
306,307,0,51.283598691434,142.6795,1.69333333333333,85.6077,959933.03125,3488.581725,3590.181725,147385.422910054,21.0288784480951,84.2595472440945,97.7535350434521,70.2249072179393,139.122541457251,291.053484130921,40.1176213584806,8.03909276538798,2.0141909067515,3.42423437132527,1.80165892108578,1.91205128383346,3.77895163217791,1.72798569313778,3.42537519683307,0.342675948009135,2.87603563316486,2.14087386552371,4.92088513411705,5.76858864559886,18.7452199039643,37.5855472128384,23.8813422179799,22.7742649155809,14.3797855147409
307,308,0,45.9795266713825,82.061,0.999166666666667,49.2366,0,0,59.95,194559.842790003,15.9657752591904,82.1294412010008,97.7535350434521,197.04567968396,115.051719885585,812.05606990085,30.6552572661067,6.0687654328462,1.174262316502,1.93910560164131,1.09426146950185,1.17676306899121,2.0999716308459,1.11646368984156,2.15565818368693,0.554670163116725,1.43354541156535,0.869252816944159,2.80988677091655,3.32054778068647,9.87315804163002,22.5676137657402,13.8866038808337,15.9256198606888,8.80980708800982
249,309,0,1.18524400888876,291.9815,7.20416666666667,175.1889,0,0,432.25,460276.150146138,134.392120733895,40.5295315211105,40.5295314987415,62.173150108921,88.8788501548883,1.15197045744471,5.58923593162755,0.5156788784347,0.629647539838062,0.651159414096071,0.892994338400276,1.06650061375179,0.445681238114383,1.40646342615169,2.06171152122085,4.01399580519131,1.56055991001096,3.57275235754878,0.546204926428368,0.754329999625435,0.538690693136983,0.520578935450232,6.40013311673596,6.45261033521421,2.84585242863753
310,311,0,1.85205914147332,232.648,7.26333333333333,139.5888,1052500,5901.75,6337.55,461973.771986855,107.477274105198,32.0304726938963,32.0304726761484,13.2599768654331,12.7448338431322,1.62092308228415,7.98674075344967,2.17409330286245,0.384772909706481,0.539136745851308,0.432356241276519,0.4908904397387,0.515595229037781,0.553109825594234,0.991841805600427,0.872634117079417,0.28283872651173,0.204420670615996,0.996989400091628,1.19133845817228,1.41853715940914,5.64769399979602,7.73691714725526,3.48231621048243,2.96665761927237
311,312,0,5.20941631084499,83.642,2.44,50.1852,0,0,146.4,451415.247173682,37.7572741041011,34.2795081967213,34.2795081777273,7.70835166461667,3.66871918604158,2.87232886599948,5.74753812337064,3.6561671624253,0.250509753502025,0.203096121647273,0.398515855000237,0.484078641449215,0.0793984913937095,0.666892962293316,0.923412672583039,1.94365170597758,1.18204754512106,2.1149739704937,0.00999715088037242,0.129152806176775,0.916995308232531,0.110144725158713,7.90486353068241,12.0881437705814,2.34268397548068
312,313,0,44.8465041547888,42.488,1.53833333333333,25.4928,780312.5,3541.831725,3634.131725,469410.39051158,19.944308672056,27.6195016251354,73.7148999309,9.9345580157245,6.75906727527849,11.5770131031655,15.4660021401346,0.499480844376731,0.419175959044187,0.899528959455086,0.219567454131536,0.179575630413287,1.10861109386463,0.0564935985547114,0.421987096207029,1.92799681496771,3.06520923483059,3.68048830257608,2.67747613066021,3.00674230822336,5.53110607531816,12.6654002163216,14.0727386429719,40.2647772228566,4.37455059703837
313,314,0,15.9730077579818,151.789,3.02166666666667,91.0734,0,0,181.3,466625.278963715,70.8285844686233,50.2335355763927,50.2335355485587,8.02699862030191,1.13553205770588,9.32069066767823,6.58075972223614,4.27137327501062,0.137869913336407,0.0660567591747318,0.362977223367189,0.469017681982338,0.269923526760256,0.740731772882808,0.885539701053504,2.63106514789444,2.3322601207777,3.41968181726714,1.04105382162596,1.0560356093913,2.81345347999363,1.73318659455243,0.130730282215798,31.6700010803459,0.738202255472112
315,316,0,208.995073442515,134.404,1.58166666666667,80.6424,0,0,94.9,122694.979835216,16.4906960697724,84.9761854583772,84.9761854112945,29.1542155084518,15.2647179886859,12.6398512854848,20.7974077498721,31.7769486875308,1.27311626092796,2.00749092981531,1.23383771668708,1.34065851437886,2.11868563514629,1.31304589185518,2.58701571460804,0.774249789010364,2.56990155287598,1.49508015564249,5.1180042799328,6.1633095993531,7.77590293628536,19.580996230192,61.4313552239301,57.5332373611282,18.8466400444937
316,317,0,7.14882066501049,66.874,0.79,40.1244,0,0,47.4,146965.152920652,9.82814763641568,84.6506329113924,84.6506328644881,6.79134015987665,18.2301750032618,3.27138651161473,31.1745077863871,13.0345009580906,0.342877222861453,0.470737443908665,0.38780697520271,0.43902234531587,0.448180377918241,0.497384969574378,0.834788534911458,0.798339010132883,0.0258692823942613,0.503232651547005,0.876724758465528,1.11127307958625,1.17847071365388,4.38934089387433,1.75391780491711,12.7430601569599,4.9290540469929
318,319,0,4.78499310590442,97.6045,3.85666666666667,58.5627,1055468.75,3221.25,3452.65,531436.020176875,51.8705470313538,25.3079948141746,97.7535350434495,193.015769046225,126.315028224166,12.2315080415861,49.8991175294613,6.92019361685349,0.218494273914824,0.414689142538313,0.155458361570025,0.150809029405395,0.487571387819936,0.0801483871718707,0.291956299325196,0.447590411875634,1.10523449202929,1.09922761359011,1.37634860405888,1.61677367028098,2.27801686227329,3.90608022511236,19.5945345850069,10.9046850613952,4.12730093727818
319,320,0,74.8714997883675,90.648,1.425,54.3888,0,0,85.5,242194.533016993,21.9544500289244,63.6126315789474,97.7535350434518,21.4625028561897,272.641132481665,4.96063125178129,202.086120392844,14.7219259652779,0.447710546563826,0.643728407207135,0.483161646058677,0.540504004008354,0.636013228189537,0.588428122134865,1.03275996640263,0.774556501155098,0.254916809548846,0.262660451954077,1.31233063464729,1.62882190950077,1.91983677716555,6.32104575814222,3.24620433812546,25.2825817987342,6.35797734283349
4,322,0,8.60534882057607,186.905,2.90583333333333,112.143,0,0,174.35,263810.862450516,49.3075692463137,64.3206194436478,64.3206194080082,26.0857550790019,9.93667220383014,15.5488548818114,2.65031204140166,0.0131728413679389,0.89303314448736,5.08299687103156,6.68752099344202,3.15144835335279,1.64725127930173,0.936546705902859,0.197969232149674,0.0864307967062891,0.0398213864410561,0.0515323832475634,0.00932229880347927,0.0135986199572497,0.614942019646398,0.226296941724966,0.0733223579869925,0.138369792658771,0.0483473918225321
20,323,1,NaN,409.227714846185,409.227714846185,245.536628907711,0,0,245.536628907711,510530.580275419,208.923262725207,1,0.999999999445907,0.164502205348433,0.568080991310176,0.0432070039601213,0.0469294629979531,0.00910049101836996,0.0764361465949014,0.0218521067934416,0.00358062048565967,0.0190489792199464,0.00701871440435919,0.0110718521833832,0.00780828588413969,0.00391593263977001,0.00177895597211553,0.00250663480040035,0.000709034015518215,0.000724352509827956,0.00159445582558122,0.000581352771917341,0.000732157467079036,0.000423441575350221,0.00067436452200287
21,324,1,NaN,109.862266564536,109.862266564536,65.9173599387216,0,0,65.9173599387216,413601.990862058,45.4392521717102,1,0.999999999445907,0.0788622443814269,0.0513503991015094,0.0161829892638306,0.0843142401027862,0.0270943850629579,0.0659482392480593,0.0320374762431241,0.0334451829950937,0.0563278165308489,0.0117315949402656,0.0213232125659737,0.00920231584925154,0.00580119863227847,0.00265722296859223,0.00371928156283765,0.00101770813788143,0.00103233567241739,0.00328281544716591,0.000415450750731404,0.000934902128112892,0.000377251877807633,0.000898263506433502
23,324,1,NaN,197.361352719273,197.361352719273,118.416811631564,536718.759375,3337.916625,3456.33343663156,474621.472556035,93.6719358532724,0.999999999999998,0.999999999445906,0.0648460872393251,0.191795679454649,0.0157988933097645,0.0786707904723403,0.0080392748589655,0.025645042493025,0.0102463498923144,0.0170385786705203,0.0103454410489475,0.00380107105084049,0.0104629588840042,0.00645245723546019,0.0033722776244685,0.00152013101333869,0.00214945321447452,0.000631563536916992,0.000649759777280999,0.000726049298176497,0.000731618169383771,0.000720710074558666,0.000522354543770451,0.000644428984741269
31,325,0,6.097001854278,36.166,0.67,21.6996,0,0,40.2,515731.000276387,18.6519273559958,53.9791044776119,53.9791044477026,4.15410191662709,42.5695481579186,2.81906232002477,25.0339090863769,8.44627277906936,6.85671938649791,3.63713416390098,10.8937750451205,9.09850161288278,1.59719488521129,7.30203109863654,1.53145461624233,1.34079650606694,0.60073297252951,0.846032898942345,0.237897244059917,0.243117361775642,0.451058875511414,0.174149032798703,0.244844938113338,0.145368449819293,0.227079053326739
325,326,1,NaN,107.935491451556,107.935491451556,64.7612948709336,0,0,64.7612948709336,509763.719749425,55.0215976153274,1,0.999999999446496,0.0817140361045179,0.0555591497701811,0.0525406964723008,0.0526141595329202,0.0529351768782092,0.0175515952746426,0.0097100602905929,0.0299683597737531,0.119771017190229,0.00440436733170972,0.0289104451995432,0.00342216406179447,0.00395317200028125,0.00177444079278182,0.00249348871499189,0.000700148252867057,0.000715073844523084,0.00129532979478078,0.000476650542401141,0.000712864353644998,0.000416979510529943,0.000664504140836212
34,326,1,NaN,207.545437256768,207.545437256768,124.527262354061,0,0,124.527262354061,562465.765650176,116.737203273829,0.999999999999998,0.999999999445906,0.0613631007233553,0.292295906953446,0.142607005610809,0.0799489702312486,0.549095403262301,0.00617327006016712,0.0072949185935584,0.0338132131579397,0.0258535581782959,0.00423404493976155,0.0228824222956751,0.010163823274876,0.00160985833253108,0.000626042939357459,0.000975857022040405,0.00039842901824836,0.000434271014696219,0.00267027482724779,0.00179863445727117,0.000835238634499167,0.00108836758270815,0.000636995866295071
36,327,1,NaN,74.4882386399896,74.4882386399897,44.6929431839938,0,0,44.6929431839938,513297.383320772,38.2346179820799,0.999999999999999,97.7535350416363,144.094821769421,64.6315384294738,323.697244359663,4.11625663135893,21.2060369029696,5.64759586770652,3.00081388011587,21.4296707537799,75.3728018813128,1.40173416079701,29.6281128005747,2.12537545243499,2.51304894126369,1.11510831330029,1.57626009619659,0.460683590736078,0.474374268007736,0.256865876152922,0.512692730826996,0.528465275577262,0.397615925668744,0.474151109413648
38,327,0,1500.81093042135,79.6405,1.0825,47.7843,0,0,64.95,248476.193369359,19.7887682780324,73.5709006928407,97.7535350434519,166.292192138517,195.676044083266,1030.77603815044,20.6258345173566,126.660975464876,13.8639824452386,6.85469536494818,61.5969758340972,112.59394145842,3.08709541939148,75.3460849430165,7.3503594682193,6.98329166272953,3.07077628103794,4.36154005732783,1.28783461058256,1.32989845038675,0.279164913097439,1.6442585263322,1.53650092742079,1.22658986223922,1.36079323889019
328,329,0,18.528690729732,46.4935,0.5525,27.8961,0,0,33.15,206077.345441219,9.58125706027131,84.1511312217195,97.7535350434511,108.291479398249,33.3484992930756,13.7480196672209,10.898288799004,36.5993823771152,3.77719374089649,25.9942284719883,3.05186390530846,3.46209424906559,258.880512517104,3.06280403427405,6.25233868748721,2.28939076835771,1.06961014381446,1.51203584549362,0.49153549500641,0.512992233240034,1.77352027552019,1.23456578249766,0.69549511785341,0.685769115284347,0.574283891401873
49,329,1,NaN,86.0946731699651,86.0946731699652,51.656803901979,0,0,51.656803901979,956515.933784642,82.3509267010527,0.999999999999999,97.7535350433951,774.691850112111,199.998461033557,11.8287363605264,8.35352705165869,34.4025987283573,4.95505661327857,27.0589344278822,3.43000699902745,3.61551404721352,632.430047854957,2.88143909051638,4.71642509262534,1.81015369974337,0.816566733050761,1.16265282290366,0.310196114079683,0.315364860391726,0.61676738331353,0.311601613729253,0.305440137949976,0.140910564997267,0.278998511806997
58,330,0,5.52070207740926,60.803,1.25,36.4818,0,0,75,404502.906170229,24.5949902038684,48.6424,97.7535350434515,209.170403474138,123.025479778602,2.88975656231765,0.524322333790113,26.1126621954797,4.60168906622195,3.7241414721633,8.60997622126973,16.5121805912282,2.083121385604,30.4115170603732,3.20826080426895,1.34870938490258,0.610270944225403,0.836584346249852,0.200830356831851,0.198711283881465,1.0104284956633,0.252164139318086,0.101006188653383,0.0780421835392485,0.129869793161968
61,330,1,NaN,110.076922461905,110.076922461905,66.0461534771429,1193822,4878.07176,4944.11791347714,528375.282852499,58.1619250413417,1,0.999999999445907,0.00579674364906745,0.0151681391148298,0.118516371951922,0.082811020093159,0.067470038167535,0.0190258797763256,0.0107809859590802,0.0467142860241723,0.0830651300650825,0.00487372035276853,0.000558864315617598,0.0240865412049662,0.0199280123465418,0.00792887005390412,0.0116477530936543,0.00325983723034805,0.00338042307590612,0.000394368615825669,0.00474532689098947,0.00407962492511808,0.00342244973326407,0.00355209516835727
64,331,1,NaN,96.967659214109,96.967659214109,58.1805955284654,0,0,58.1805955284654,603121.617455952,58.483291466131,1,0.999999999445907,0.0978103094957972,0.0635009937028062,0.0488242534120577,0.0301815402729753,0.00122273556170243,0.0122448130918197,0.00900409152863013,0.0258473450694648,0.0405206807529241,0.00515658235652382,0.0499808904384864,0.00856130348191661,0.0224498923294063,0.00849260280968557,0.0125580846172716,0.00319787644162991,0.0032901448069357,0.00117735967916952,0.00285817682399096,0.00355081191271954,0.00252317301042197,0.00322365688507288
331,332,0,40.056890301374,101.3875,1.59416666666667,60.8325,0,0,95.65,368645.365531132,37.3760319977876,63.5990590695243,63.5990590342845,7.1815715186754,5.43217164414685,0.177833646678882,7.98042718038012,51.6924209196933,2.18220383911014,1.45752087401332,4.33385958151631,6.16638333893512,0.819868134577275,3.80575750259688,0.0337553036256698,8.02917391159482,2.79975761618526,4.25546526024227,1.04714642855943,1.08227991322173,0.104324414643192,1.18798116223313,1.23486924054428,0.956012152673523,1.09662058738591
73,332,0,1610.83067299594,93.535,1.10333333333333,56.121,0,0,66.2,130168.794133155,12.1753381592447,84.7749244712991,97.7535350434521,68.6223349502,7.88816056194836,14.9642316666018,24.4737461441862,128.847295259441,9.96497237797301,5.33374219452702,21.2160239222784,30.0179102085621,2.52164016241685,129.606290628435,13.7931130920092,36.8713793428171,12.9794202776138,19.7269485961716,5.00819943401319,5.19364014463102,1.81110879374129,6.79212697907714,6.19732490882919,5.11940518467684,5.41589798413544
68,78,1,NaN,161.421652363153,161.421652363153,96.8529914178918,0,0,96.8529914178918,513998.911404436,82.9705535917659,1,0.999999999445907,0.0680001109765567,0.0425862919547761,0.0537262965328312,0.0678659873327068,0.0474561966622194,0.0133541888375253,0.00361849504714608,0.0336093428229435,0.0539729514567043,0.000174455025134343,0.0842348439398391,0.0755412339100885,0.0272286528257845,0.0102197570547048,0.0154494291787487,0.00446619455926248,0.00468359992275114,0.00503767277594032,0.00955832234567471,0.00641799438243109,0.00621899306016379,0.00534678895531985
80,333,1,NaN,70.3066438409305,70.3066438409305,42.1839863045583,0,0,42.1839863045583,627880.321062633,44.1441581076796,1,0.999999999445907,0.292911988114211,0.336654050848546,0.0115713144670243,0.0655255464716059,0.0153051889105775,0.00442927476136179,0.00312184759302222,0.00876586934365484,0.0127856106528912,0.00169864714826766,0.0228348214156647,0.00313444990802347,0.00989046434813479,0.0035579347931979,0.00536663721834265,0.00141738654951427,0.00147035470783806,7.3431153856514e-07,0.00197124030080872,0.00176880185962482,0.00145187940532383,0.0015398393420103
82,333,0,89.1711773428732,56.293,0.713333333333333,33.7758,0,0,42.8,379606.310655545,21.3691780457326,78.9154205607477,97.753535043452,100.183358732084,764.2491836396,3.66403047348626,633.336434866621,12.6445065288305,0.953926868302763,0.0550640987865708,2.39130693789053,3.53009823793341,0.226284453366619,9.14812970881142,8.37729359379974,2.19038849666159,0.784207456637731,1.22319443715268,0.395812717819256,0.421003863579847,0.684367121603649,1.21299184775646,0.666787944501376,0.72106455932441,0.529733659941809
89,334,1,NaN,164.089772653351,164.089772653351,98.4538635920108,0,0,98.4538635920108,619722.005907401,101.690043057624,1,0.999999999445907,0.0227528326461601,0.249444704279534,0.00563556957927423,0.0282416131989554,0.00754516975322917,0.00444765910916684,0.00474594937970668,0.0129387455953256,0.018993468355389,0.00612731792190467,0.0259061920523033,0.418967434707451,0.00884759185819626,0.00341512226366073,0.0055250391913678,0.00212642728308652,0.00231417256104034,0.00869441438508797,0.0104084107989967,0.00447588050723613,0.00561698189910018,0.0033536664836687
91,334,0,58.5782628065735,89.818,1.16916666666667,53.8908,0,0,70.15,417807.155698814,37.5266031105561,76.8222380612972,97.753535043452,40.5414929374806,226.858742247471,5.46726256423045,4.44362072622231,4.57580325700493,4.09105493394657,6.78210408594712,4.65456881323945,5.82993291791826,5.13908563553113,0.357138663268824,338.668804696063,6.57900873231143,2.37619554565329,3.58388667598905,0.815235014457956,0.825527489765667,3.39285306330007,0.171398105167864,0.687405235136567,0.136860811535246,0.686635204978165
97,335,0,173.291953588181,45.8685,0.67,27.5211,0,0,40.2,253141.051127539,11.6112003036435,68.460447761194,68.4604477232606,57.6471650293544,3.52134146046771,6.36695758792033,23.5008970049875,9.18012123347152,2.1568554413144,0.972974300900863,4.29241555448661,5.77653308227284,0.378203687092273,13.44076272861,6.02223463620285,17.0626439182291,4.31630505185812,7.08477501360809,1.67607331536973,1.75252766205252,0.991686855784244,2.97458947619343,2.29024154568466,2.02679726369312,1.92872237092681
335,336,0,124.894005976754,107.673,1.27666666666667,64.6038,0,0,76.6,102875.205626025,11.076882015371,84.3391644908616,84.3391644441299,86.7201033652314,15.4049634392857,13.2307360986048,75.9869532927902,8.42333002791845,3.77731614859451,3.16146946320035,6.3675079534083,8.33881814486855,2.06104186460821,14.3120545185279,10.534663336823,30.1280569118903,7.44026772524798,12.1380770168726,2.65319216862896,2.74843093359012,0.0313977023979988,3.04093771401408,3.19062462187571,2.42043824376595,2.80263743282352
102,336,1,NaN,195.090776189223,195.090776189223,117.054465713534,1944034.6875,7592.57175,7709.62621571353,717799.82170009,140.036124363956,0.999999999999998,97.7535340820947,219.768471632426,85.404844261938,26.8134588311574,302.59949341965,20.3232743282658,6.16965507025909,6.08075595603488,9.72357196225485,12.5403159871259,4.28983338955991,20.1170562802825,23.8858952033283,58.3194387808544,13.1976978061821,21.5532061547359,4.37826313025436,4.50102546626556,1.27183357542083,2.72498467907881,4.67252607104179,2.9526514900707,4.28796977555902
75,337,0,267.013744623889,151.759,1.93666666666667,91.0554,0,0,116.2,313978.385871576,47.6490458614845,78.3609294320138,97.753535043452,71.2309120446969,618.480296201582,11.9718549685294,704.937832061245,197.408472934441,3.05681528097419,2.41959872745758,5.41440948410589,7.23330112217515,1.548805029815,15.9982175369234,3.95368416732028,20.1369194947556,6.06173371845113,9.58989931520913,2.07138449087509,2.13451969719993,0.0546297589567372,1.84502976853785,2.31381976925412,1.64502648154284,2.09045598470413
337,338,0,128.976058064046,144.9755,1.73583333333333,86.9853,0,0,104.15,137254.443020481,19.8985315041157,83.5192510801728,97.7535350434521,581.854034047165,334.360585254202,43.1858292764483,44.0225871756996,57.7704338615291,6.53355173939448,4.5842685287408,11.6826144546455,15.2924819729512,2.79535510518048,34.3889948563703,0.423614420469339,56.8895909639394,15.8791128738518,25.6363972284531,5.42284486683539,5.60428796326865,0.86152866777185,5.71021724691521,6.30339925753511,4.72410986847827,5.60997607168978
103,338,1,NaN,183.888553271785,183.888553271785,110.333131963071,1944034.6875,7592.57175,7702.90488196307,571870.214497833,105.160386403232,1,97.7535349201704,164.757792227435,126.532584320654,70.0844668546363,47.9860346296559,132.871401337078,8.67350996619481,7.05612377310658,14.6665941027077,18.9637273640157,4.66003551070401,37.8127219909833,11.08121179139,78.5315797770481,22.1296358292439,35.8588441147272,7.17772907578729,7.38879074451378,0.0909939142933585,5.83332049569483,7.84584285570522,5.41865370174022,7.13789110290902
96,339,1,NaN,126.191115516542,126.191115516542,75.714669309925,0,0,75.714669309925,515279.125280295,65.0236476215084,1,0.999999999445907,0.307117046006263,0.224976698980997,0.0169999011269323,0.00441070418295659,0.0706385510080689,0.00590294825806141,0.00631725975224627,0.00920269606953546,0.0121784630805545,0.00452456558738584,0.0168251640169447,0.0300979205054745,0.032516150237939,0.0101024576257621,0.0157003005713309,0.00328229401737089,0.00335213897000882,0.00204006180763426,0.00105012552226381,0.00317189923637088,0.0017133773650848,0.00302866066987529
99,339,1,NaN,95.3951655733315,95.3951655733315,57.2370993439989,0,0,57.2370993439989,511821.61348681,48.8253075625839,1,0.999999999445907,0.340629226688838,0.219817200217022,0.0281729227228582,0.0284303639296093,0.0277775209498142,0.00545699817272582,0.00394645085945569,0.00970360120566426,0.0127595290619422,0.00242704557038605,0.0272174302782034,0.00259753520483946,0.0464456280827449,0.0122643846514314,0.0198535924014334,0.00426817547150336,0.00441530359622256,0.000588707865131779,0.00466022991348899,0.00503233232356823,0.00380183061403749,0.00445552165895956
107,340,1,NaN,63.4456652561451,63.4456652561452,38.067399153687,0,0,38.067399153687,730367.842252926,46.3386736334321,0.999999999999999,0.999999999445906,0.109557396922714,0.085324308459464,0.044569514177407,0.253583577931737,0.00122861978361573,0.00493806093482918,0.00481007763803863,0.00761681837080094,0.00959316988634892,0.00342604843362817,0.0155432684895284,0.015014081325506,0.110917676574548,0.014010355297993,0.0249391043632085,0.00453160595091548,0.00467598321534774,0.00064461907052092,0.00317916739978299,0.00504967490608552,0.00327295765401506,0.00455028792510627
109,340,0,7.02126338682551,49.253,0.658333333333333,29.5518,0,0,39.5,402893.384639275,19.8437078736382,74.8146835443038,93.9582718742933,33.0293333311833,78.9543550003345,33.5320071209069,55.3247631733881,36.8233576753972,3.25083764613693,2.92547617550792,5.12748645275359,6.4397688635944,2.02724392583381,10.9076858946137,7.00420976772888,105.142625916791,9.96094598501781,18.5655711282871,3.29327899188802,3.41379950123182,0.017401215943859,2.97558562996556,3.90384564719117,2.70792626245522,3.43719966969793
122,341,1,NaN,98.0504950088873,98.0504950088873,58.8302970053324,2057986.25,8379.99975,8438.83004700533,445445.847722708,43.676185868865,1,0.99999999944591,0.0190816192763107,0.296700733399786,0.0487496436203393,0.012384803546364,0.0188086297567291,0.00285231045698775,0.00322426281373093,0.00386099019824402,0.00461130286521352,0.00258131565941343,0.00622671751329935,0.00823602578116643,0.028934393927838,0.12106069642396,0.116724681862758,0.00745431228294604,0.00703214795180237,0.00220184055517413,0.00312610299280004,0.0010093769646284,0.000822421519112927,0.00297485311114735
341,342,0,78.6444293526245,60.285,0.711666666666667,36.171,0,0,42.7,129910.059186063,7.83162791803181,84.7096018735363,97.7535350434521,280.742388198424,457.245248390538,447.629342600566,12.4552112248157,28.8104997532575,3.37179223465267,3.70221397763832,4.64747257554,5.5721534754405,2.9081047908034,7.68842499981411,9.44409272258949,35.3658138816229,103.615303114001,12.4575466161539,7.34854181389226,7.10682703709945,2.02193764086079,2.14228564883668,2.44533133748909,0.129678835722806,3.8777237810802
128,342,1,NaN,225.653809926868,225.653809926868,135.392285956121,0,0,135.392285956121,539720.225491265,121.789925176692,0.999999999999999,97.7535350348811,97.2618332919534,432.094547534005,165.030762690501,6.63396086232363,18.3526126364112,2.66992025050921,2.92961164251484,3.65931138094846,4.37043194251618,2.30722792626218,5.97076909232798,7.33815494753774,25.151740526787,181.761514784813,8.13962884935658,7.2002952476825,6.92858488469745,1.58451812305602,1.70978815642512,2.2413392643504,0.190272451374754,3.64577461713055
126,182,1,NaN,162.206768183162,162.206768183162,97.3240609098973,0,0,97.3240609098973,544492.369784643,88.3203476031581,1,0.999999999445907,0.10060672558061,0.0739697017425097,0.15549833798096,0.00781598193309625,0.0216066168216342,0.0032423759779961,0.00358210049555058,0.00443430218875233,0.00529767682271282,0.00282693286101226,0.00721665683791757,0.00908229932662144,0.031716375368537,0.0879289533036103,0.055985022092682,0.00873107240630133,0.00845791901606918,0.00200672732097685,0.00234582251918936,0.00274704630958219,0.000124274241053351,0.00451318953157893
185,343,0,54.7850293729073,110.202,1.69583333333333,66.1212,0,0,101.75,279055.940294682,30.7525227323545,64.9839803439803,92.6918108781952,101.757608092794,51.8486857761482,15.9288642489999,1.71542497824289,2.82500908542412,1.71286254049583,1.87998036116188,2.30287899095731,2.7164106940065,1.49331716759569,3.58861855365056,4.48445864003292,12.1277843757466,86.2531703757759,53.5485759411464,9.66501740301169,9.12573460150626,0.987418527409845,1.18836229614455,2.26625187600538,0.330942407919556,4.1806230253226
187,343,1,NaN,195.780288024871,195.780288024872,117.468172814923,0,0,117.468172814923,521450.494459677,102.089727996027,0.999999999999997,0.999999999445904,0.000328306092871594,0.201441534497335,0.00893674959438226,0.0381986943162951,0.0116910190131356,0.0037094765681478,0.00387022555300561,0.00505463205909496,0.00593378790982698,0.00296510926910201,0.00783471136601569,0.00912878485003724,0.0235746868876024,0.179058069396173,0.0650161542847402,0.0340720221087868,0.0329773130480551,0.000652639581869313,0.000512414563500988,0.012000843471264,0.00439136828849687,0.0173437316124314
134,232,0,16.9898423650683,227.649,2.3825,136.5894,0,0,142.95,115902.872717689,26.3851730713092,95.5504721930745,95.5504721401307,78.8690538190208,0.759044890288218,42.0052109423704,5.83560440286856,11.1844706304012,0.554554051746111,0.613830831817302,0.715059169543631,0.824618181148558,0.507267845257285,1.03805709282087,1.26499619425839,2.51525590721752,6.6527923729729,4.74261033227371,22.1415055523555,13.6037793003442,0.447462226571668,0.675256169648237,0.163147323149678,0.258485535806503,2.2371606259169
106,344,1,NaN,223.285887529058,223.285887529058,133.971532517435,1701289.0625,8206.5,8340.47153251744,488430.609037933,109.059662035393,0.999999999999998,97.7535350428456,83.5011153645784,0.270521569802656,622.761411373843,9.63896024154234,57.7571281220248,1.8435784405238,1.85143157112646,2.70492015144624,3.30703293816257,1.37326790800271,5.00320965664813,4.61876295976629,1.3867600798901,8.31952703070709,22.9244511896759,2.33752910502907,2.3869134612225,0.444454601249844,0.574737510603235,2.12100782231205,1.08902369092122,2.07667481716232
117,344,1,NaN,234.991938654398,234.991938654398,140.995163192639,1632187.5,5862,6002.99516319264,458570.615835577,107.760398025143,0.999999999999999,0.999999999445906,0.0360213480370897,0.0238476557502073,0.155797699300251,0.0412502808529173,0.110872920992894,0.00858504472502032,0.00928018302115432,0.0121234496230813,0.014707128695934,0.00713924782145536,0.0209958932574252,0.0251049791876025,0.149002176471624,0.0593611524243149,0.133025352777451,0.0121257849443286,0.0121169891943265,0.00416274397913953,0.00271257211122099,0.00729382121374029,0.00196930797962923,0.0086335722389677
