city_port,population,lon,lat,iso3c,city_country,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,nl,nl_cap,major_city_port,product,uj_orig,Lj_orig,Cj_orig,PCj_orig,uj,Lj,Cj,PCj,Lj_1,Cj_1,Yj_1,Pj_1,Lj_2,Cj_2,Yj_2,Pj_2,Lj_3,Cj_3,Yj_3,Pj_3,Lj_4,Cj_4,Yj_4,Pj_4,Lj_5,Cj_5,Yj_5,Pj_5,Lj_6,Cj_6,Yj_6,Pj_6,Lj_7,Cj_7,Yj_7,Pj_7,Lj_8,Cj_8,Yj_8,Pj_8,Lj_9,Cj_9,Yj_9,Pj_9,Lj_10,Cj_10,Yj_10,Pj_10,Lj_11,Cj_11,Yj_11,Pj_11,Lj_12,Cj_12,Yj_12,Pj_12,Lj_13,Cj_13,Yj_13,Pj_13,Lj_14,Cj_14,Yj_14,Pj_14,Lj_15,Cj_15,Yj_15,Pj_15,Lj_16,Cj_16,Yj_16,Pj_16,Lj_17,Cj_17,Yj_17,Pj_17,Lj_18,Cj_18,Yj_18,Pj_18,Lj_19,Cj_19,Yj_19,Pj_19,Lj_20,Cj_20,Yj_20,Pj_20,Lj_21,Cj_21,Yj_21,Pj_21,Lj_22,Cj_22,Yj_22,Pj_22
FALSE,241.969,-7.59407,7.3604698,CIV,"Pikine - Senegal",3331.50044575431,31.6783867627629,806119831.358724,7665187.56659899,,,,0,130.207651159472,0.00485771230024116,FALSE,2,154.409750287707,241.969,8133.27210838577,3.21563826448038,155.022095094977,241.969,8179.38870062446,3.21018842491504,0,110.162840377483,0,9.97278005148426,241.969,7495.19190303549,7665.18756659898,3.28484009030428,0,9.67921090171425,0,18.9130834485322,0,8.40633757092231,0,19.6280122136936,0,0.693621628302393,0,37.8445844083119,0,0.811364144846611,0,36.3148689409714,0,0.18290735404148,0,53.7456844687421,0,1.99798844729481,0,28.6477482427371,0,0.664062593727836,0,38.2808000726324,0,0.0524740747213459,0,74.653562913294,0,0.138654777326314,0,57.8096748850123,0,0.121076811797453,0,59.9092176646558,0,0.0539377386189201,0,74.1150393676149,0,0.0227164716488596,0,93.0541571396367,0,0.0326042290663914,0,84.61309994132,0,0.0118762006435332,0,110.371695520459,0,0.0122944557960215,0,109.370949305417,0,0.0366155934083915,0,82.0685039555964,0,0.0334988148977571,0,84.0125277504857,0,0.0189916023614829,0,97.544774324452,0,0.0212101436459263,0,94.749552151924,0,0.0153232358583852,0,103.212726578612
FALSE,0,-6.59448,6.48704,CIV,"",3289.988,30.2351215412896,0,0,,,,0,54.7928477755145,0.00248220872141162,FALSE,1,151.826631924448,1e-06,3.28124582988987e-05,3.2389722641013,151.005352647094,1e-06,3.25591908272025e-05,3.24651025309427,1e-06,2.29785791577946e-07,3.02351215412896e-05,11.955331677278,0,2.99587431628076e-05,0,3.3184092110428,0,1.45780169619378e-07,0,13.4762213129263,0,1.21633864269946e-08,0,25.9072791582894,0,3.67475728867225e-09,0,35.499160241177,0,1.39298155268942e-09,0,45.822850791227,0,5.40687863357627e-10,0,58.7813652544001,0,3.62591102401949e-08,0,19.4352231530388,0,4.67958961624553e-09,0,33.3113319606825,0,1.90921879171525e-10,0,77.3056015113829,0,6.49310663596169e-10,0,56.0166405739076,0,4.93479193148223e-10,0,60.2117415149608,0,2.26224458494605e-10,0,73.9299606520979,0,9.46785534477441e-11,0,92.9758021324211,0,1.36065938617128e-10,0,84.5129268172659,0,4.93038169025412e-11,0,110.392932094119,0,5.10232148935787e-11,0,109.401572387437,0,1.440989093427e-10,0,83.2467992647083,0,1.36001302512346e-10,0,84.5234948859025,0,7.84063160604795e-11,0,97.7063329897647,0,8.70591804154509e-11,0,95.0514241959803,0,6.34147102946304e-11,0,103.317911436862
TRUE,310.768,-6.600167,5.783308,CIV,"Soubré - Côte d’Ivoire",3216.67761193904,26.8544558285881,999640468.107073,8345505.52893867,,,,0,147.148333255437,0.00354645698741133,FALSE,2,139.613183401602,310.768,9045.74430105735,3.35750335569338,140.818508883204,310.768,9157.51438124709,3.34515668583194,0,32.6887104307702,0,14.7388563528543,310.768,7999.86337171121,8345.50552893867,3.46627111243846,0,192.47023772954,0,9.24360137722425,0,2.32512061400132,0,29.5499327664569,0,1.2560678714281,0,34.7482901352653,0,0.306205171867768,0,50.3789814231215,0,0.147715729141419,0,61.0325379327356,0,24.9850527294559,0,15.8189962247252,0,1.74675944226562,0,31.8598676495378,0,0.0568833782450246,0,78.4557802696049,0,0.213042977742638,0,55.4253790011137,0,0.15296450504949,0,60.4743102441243,0,0.0712898569204989,0,73.9306159148134,0,0.0298270084838939,0,92.9839562497882,0,0.0428575536342837,0,84.5244425671172,0,0.0155198150953076,0,110.426169790534,0,0.0160584136267818,0,109.439231731107,0,0.0443236071400944,0,83.7795799483515,0,0.0423640153048522,0,84.7824706499453,0,0.0246130720024179,0,97.8063236843639,0,0.0272614837535878,0,95.2109772188887,0,0.0199315153922509,0,103.390089078946
TRUE,390.654,-6.633194,4.750108,CIV,"San-Pédro - Côte d’Ivoire",3573.43717303907,31.4114659961222,1395977525.39641,12271014.8372491,CISPY,San-Pdro,AI,2312.50202864,385.16868330869,0.00802107382333194,TRUE,3,624.212343016571,390.654,96594.3239823365,1.76714041795427,622.618276799522,390.654,96242.1236715007,1.76907800574444,0,14.4968624789227,0,17.9291809821259,0,77.9997264540745,0,11.5143558122736,390.654,94235.9481202301,97833.5898969291,1.77891217565157,0,1.40117118168615,0,33.159544970812,0,1.25459994561475,0,34.1378714921882,0,0.221116947101966,0,53.904716234621,0,0.122977982404496,0,62.9039608022535,0,122.318397020615,0,10.228664519846,0,1.68383920665909,0,31.5941068909053,0,0.0506760986953675,0,79.4328504310573,0,0.202182524494057,0,55.189686348525,0,0.138640314884353,0,60.9505207276401,0,0.0660799549428552,0,74.0741780041804,0,0.0277588250544548,0,93.0658122293816,0,0.0398265005469968,0,84.6320046147474,0,0.0144559688754194,0,110.49865233097,0,0.0149549219262964,0,109.516318898434,0,0.0404477954970335,0,84.2879505049029,0,0.0390349178560041,0,85.0803111234669,0,0.0228559530967272,0,97.9492595244999,0,0.0252601267235581,0,95.4048781427534,0,0.0185351922374524,0,103.502089032069
TRUE,277.044,-5.93669,6.13259,CIV,"Gagnoa - Côte d’Ivoire",3292.32142843847,37.4502145097444,912117897.820308,10375357.2286376,,,,0,147.61113843632,0.00446771016597875,FALSE,2,170.755897441205,277.044,10751.8775413825,3.07991117533067,171.630377939217,277.044,10830.6250021793,3.07317597011784,0,108.672889371072,0,10.316134188097,277.044,9900.98860051905,10375.3572286376,3.14661781209044,0,25.1000523301228,0,15.1706059062711,0,2.11370722850538,0,29.0937860587692,0,1.1644742515077,0,34.0357834745479,0,0.239612694580176,0,51.5970941214946,0,0.1237341138455,0,61.3983810653003,0,27.1150286554201,0,14.8654414471878,0,1.86898059851866,0,30.051310045592,0,0.0483865416086424,0,78.6074059349018,0,0.189008809322874,0,54.9209215983031,0,0.133673102503587,0,60.1626238141005,0,0.0617273583929137,0,73.7282115195906,0,0.0256684552123179,0,92.8789661392276,0,0.0369510778543187,0,84.3875908734635,0,0.0133254117190497,0,110.368070588091,0,0.0137883913360447,0,109.380533866098,0,0.0379919471923762,0,83.7729358270681,0,0.0364231239584153,0,84.7077808330016,0,0.0211469038624687,0,97.7378729834845,0,0.0234169578920802,0,95.1501073063919,0,0.0171180539166424,0,103.328179663089
FALSE,0,-4.6909499,5.9060397,CIV,"",3289.988,32.1998889870533,0,0,,,,0,36.0624647505138,0.00248217160255806,FALSE,1,35.8152705215542,1e-06,4.16797283902759e-06,6.01507983217497,38.1387569666221,1e-06,4.55955490069576e-06,5.85520526851462,1e-06,1.10892051807229e-06,3.21998889870533e-05,8.49428580910573,0,6.33531159099879e-07,0,9.84258310960705,0,7.02833417217344e-08,0,17.5550739631372,0,7.98304166850976e-09,0,31.117429757642,0,6.59725695034782e-09,0,32.7185844945325,0,9.18057248547941e-10,0,54.9778267602486,0,5.47292143570913e-10,0,62.9950078321334,0,9.92843039638549e-07,0,8.745077556385,0,1.23895638536883e-08,0,27.7185260769338,0,2.26982250708511e-10,0,79.413122008482,0,9.66774530318876e-10,0,54.2348249895077,0,6.49738778820131e-10,0,60.2137562331467,0,3.02453152401884e-10,0,73.6351830368604,0,1.25391389271012e-10,0,92.8355732877961,0,1.80640521294728e-10,0,84.3318071398793,0,6.49913443625877e-11,0,110.362847084488,0,6.72433951858235e-11,0,109.377932038993,0,1.82393721254406e-10,0,84.1177285551116,0,1.76534718639455e-10,0,84.8435928398083,0,1.02984655769143e-10,0,97.7716981985212,0,1.13842238423798e-10,0,95.2264637990011,0,8.34170719038983e-11,0,103.346728258432
TRUE,9022.419,-4.034,5.317569,CIV,"Abidjan - Côte d’Ivoire",3473.84868051719,53.7001420652593,31342518338.2232,484505182.072294,CIABJ,Abidjan,AI,3248.84543344,2652.43678485754,0.0105771039355387,TRUE,8,253.108741249357,9022.419,614393.075352645,2.60184765325109,253.627232077951,9022.419,616191.833316167,2.59956676431698,0,378.685031849641,0,18.1976867973775,0,158.358220687654,0,22.8906244484225,0,486.950752978303,0,17.0324658760299,0,25.46245284938,0,37.0285483451258,0,40.6964381341785,0,32.7297704571253,0,4.60064764373908,0,58.0877276885102,0,2.99037187282545,0,65.0608287954389,9022.419,603391.344531458,604712.463109575,2.61396729810875,0,53.7720879629969,0,30.4159035671051,0,1.32833326163499,0,80.5491960582413,0,5.77285976240862,0,54.7197845344826,0,3.73012662530799,0,61.384236847025,0,1.81800223120334,0,74.1645070288497,0,0.765531666222103,0,93.1207454132387,0,1.09721645093718,0,84.7046385587897,0,0.398733194907719,0,110.558977662712,0,0.412418291072452,0,109.581514098801,0,1.09034371840185,0,84.8448177566413,0,1.06442250386693,0,85.3837367651778,0,0.628450032476211,0,98.0837534929564,0,0.692841293057094,0,95.5980242108574,0,0.510385528499146,0,103.604659562714
TRUE,1891.455,-6.841593,34.020894,MAR,"Rabat - Morocco",7891.94605770258,67.9275739994679,14927260830.5718,128481949.479164,,,,0,4017.05729310472,0.0275923024533232,FALSE,2,257.439361730752,1891.455,131960.748703116,2.58299896681064,258.424114777616,1891.455,132682.445359236,2.57877602334882,0,86.8707712460072,0,17.753848749768,1891.455,126845.073003458,128481.949479164,2.60949033809843,0,5.88660694580614,0,36.0517514250599,0,2.81915563458266,0,43.7592680013997,0,432.249610958032,0,11.6387960880546,0,1.13345676037439,0,55.6167153931603,0,285.681279228321,0,12.978895965817,0,0.614339473289602,0,65.3438057763187,0,0.675324828231247,0,63.7363964095143,0,2.81068868486191,0,43.7939192799833,0,0.48761842113193,0,69.4395046175307,0,0.954561439212669,0,58.1885047547192,0,0.364781965120101,0,74.9508927330902,0,0.159983931106421,0,93.1056463034676,0,0.228745122592454,0,84.7449935759857,0,0.0859733957029627,0,109.635937818164,0,0.0893665627006927,0,108.524800329728,0,0.508669813025896,0,68.6714352106739,0,0.317452011371402,0,77.7427282313948,0,0.147253821089294,0,95.159528151288,0,0.175706790439372,0,90.8368963464445,0,0.115232627193737,0,101.50238713974
TRUE,1007.037,-5.803895,35.77671,MAR,"Tangier - Morocco",7897.3692983517,60.3686019577755,7952943086.1042,60793415.8097524,MAPTM,Tanger Med,AI,29213.26830742,3893.02000170325,0.0316749678968683,TRUE,5,1813.38254973868,1007.037,1142504.00455949,1.11885850799421,1813.67437548752,1007.037,1142766.67357312,1.11878134969577,0,143.47574575188,0,11.8951874588414,0,211.05290254977,0,10.7463912682165,0,1.88235530816285,0,37.2095726393617,0,0.998181093237558,0,43.9696133015047,1007.037,1137021.1427236,1141684.34318429,1.12026631508199,0,0.371622291088938,0,57.0263656381315,0,23.5181545219664,0,19.1447186463823,0,0.213433266592047,0,65.9864171677089,0,0.236889709239966,0,64.2003926501374,0,1.23849610336379,0,41.5430729776479,0,0.174077016657488,0,69.6224758356746,0,0.349926538538979,0,57.9362873702546,0,0.132213195163367,0,74.8493530753653,0,0.0578707843418531,0,93.0278887506474,0,0.0828360009555603,0,84.6493749036175,0,0.0310882022693094,0,109.554430020374,0,0.0323228324814927,0,108.437361813671,0,0.191126814465163,0,67.931384615756,0,0.116641258640252,0,77.3588114978599,0,0.0534643110047045,0,94.9870903060143,0,0.0640111901616672,0,90.5915647834251,0,0.0417585653681053,0,101.369258508924
TRUE,240.936,-6.26652,13.449454,MLI,"Ségou - Mali",2285.3071,34.5068161376911,550612751.4456,8313934.25295074,,,,0,241.811001771989,0.00158693755031264,FALSE,2,157.808957852116,240.936,8354.436653516,3.18576852661142,157.704762264845,240.936,8346.55757647431,3.1866704299385,0,183.906911026959,0,8.69692901003302,240.936,7148.83690124179,8313.93425295074,3.31925264170004,0,2.60106414732403,0,26.672424877643,0,105.955002701755,0,10.0550926932566,0,0.569564648841292,0,39.7780567416416,0,0.540201606446329,0,40.3359986855524,0,0.257403380736441,0,49.0246265838152,0,0.412017838621933,0,43.3162318810235,0,0.390197660747124,0,43.9409506338953,0,0.0602760726885754,0,71.8335397448665,0,0.126618593702364,0,59.0877771699722,0,0.133954451644679,0,58.2184848341005,0,0.0547131112532661,0,73.6875280581367,0,0.0227655944638281,0,92.8127800821417,0,0.0328233462355132,0,84.2928963452687,0,0.0118745026880305,0,110.152137815693,0,0.0122998250342234,0,109.136734663801,0,0.0391965522252285,0,80.4471586928975,0,0.03471657202981,0,83.0581080193751,0,0.0191763376488008,0,97.0994012531574,0,0.0215708882705057,0,94.1387792086561,0,0.015400781713959,0,102.866795397464
