from,to,add,gravity_rd,distance,duration,duration_imp,border_dist,border_time,total_time,cost_per_km,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
21,22,0,22.0450554251194,114.916,1.35583333333333,68.9496,0,0,81.35,100350.467464677,11.5318743191708,84.7567301782422,84.7567301213992,0.000559003265966568,6.09252783229031,1.90552940626306,3.88944435629775,1.49450255655903,3.89456766941544,1.77282934650198,0.346611868614406,1.92979452394927,0.504095358375438,1.0828188380495,1.08378834467625,0.461859489218396,0.19032207110814,0.282039255234939,0.0880286843506014,0.091483676799442,0.0260250788257916,0.147101442383389,0.121048074711075,0.106741602499318,0.100614398014776
22,23,0,17.0350852531719,202.532,2.97333333333333,121.5192,536718.759375,3337.916625,3516.316625,258824.84443711,52.4203133935368,68.1161434977578,68.1161434520751,0.0002417703355063,4.14156034071022,0.672037772501704,4.3420833819941,0.465321415827169,1.29467406185513,1.10217218566187,0.429964500740481,1.58036716965252,0.467844124392184,0.6437563504792,0.0352065702904454,0.0820899105459137,0.0327141283307563,0.0468934064565266,0.00795119909413601,0.00723020945545795,0.193174850962573,0.0619406863121741,0.00742213391279264,0.0288962906483517,0.000952929288330589
24,25,0,415.247728076262,59.586,0.720833333333333,35.7516,0,0,43.25,140262.363778957,8.35767320813293,82.6626589595376,82.6626589047514,68.6036905214755,24.8521250898077,1.3085648444871,47.1756158104654,0.958163651151226,2.31096716961656,1.33614467781943,1.87675339918753,0.765913209518892,0.51124643602122,1.24898938659901,0.708365588657694,0.383480314293749,0.15786923485083,0.232254303528668,0.0703290690413419,0.072531016161025,0.11048033691426,0.0763213375482243,0.086854965620043,0.0658480166429916,0.0752754021088338
6,26,0,411.232997562783,161.441,1.94666666666667,96.8646,0,0,116.8,179829.101044826,29.0317899017778,82.9320205479452,82.9320204928415,74.372347054693,23.8910220517523,2.45137653462183,48.0768748952318,1.82525538001674,2.26950550127082,1.75297791288401,4.30016324837128,3.43499467872451,0.662509227887865,1.05311012706891,0.363951375473509,0.249724631098698,0.10229276550924,0.149947756008822,0.0395965819673851,0.0401129374868602,0.202277264695875,0.00810911538735103,0.0360299044976756,0.00901359039483961,0.0350453416877515
26,27,0,442.198970451893,209.9545,2.48,125.9727,0,0,148.8,139216.041029745,29.2290342863796,84.6590725806452,84.6590725239879,31.5859343498749,35.2811813554405,1.81270146401543,15.390174635432,1.74304468423491,4.60386117546036,1.86028981518534,1.40582286365507,3.49551679354265,0.645406474565844,1.23353413732316,0.703471879846918,0.377505674384677,0.156091152644178,0.229690353166595,0.0673647909441065,0.0693360414583067,0.140766071544185,0.0637997903326702,0.0806109925018938,0.0564886405347497,0.0703963392267641
27,28,0,367.754681427147,105.2145,1.24416666666667,63.1287,536718.759375,3337.916625,3412.566625,141679.646456918,14.9067531621414,84.5662424648359,84.5662424082516,36.758553094352,17.1266157142451,0.98672256839911,1.05204090073738,1.06855128037661,2.16316595143644,1.0229179457672,0.215950349220784,2.51151208086648,0.380775544178559,0.797340635748836,0.344171963109854,0.211010961470751,0.087143181280652,0.127862741366388,0.036956216699112,0.0379020646563247,0.0985173030185656,0.0249014536160565,0.0418080150236741,0.0262293500908118,0.0373675297579753
28,29,0,81.6496396042955,65.656,1.26833333333333,39.3936,0,0,76.1,494073.525045229,32.4388913603696,51.7655716162944,51.7655715815772,0.00324613978100647,7.36925835521739,0.274617768908431,1.85049655323691,0.689174032962816,0.766752845773691,0.490300361396011,1.29097989079624,2.08351984330234,0.205458915180075,0.323720169099429,0.0235037138791875,0.0329280044322733,0.0132164318718127,0.0187539903294898,0.00294144136651373,0.00257845540436089,0.0842892695949214,0.0285064070510205,0.00431725253456867,0.0138197336624814,0.00122806720888038
30,31,0,102.827186878234,115.971,1.38416666666667,69.5826,0,0,83.05,106074.114312705,12.3015211109587,83.783985550873,83.783985494722,0.511733198168238,2.58506086494857,0.457540391550955,8.85084041579471,3.01727505308227,1.34333489514968,0.961959481150446,0.310586500123401,12.0526463294572,0.440325967631091,1.16777188553729,0.119475345660645,0.0970806075713348,0.0403390151009211,0.0565597139621912,0.0115764493386889,0.0108325952893645,0.193901655782649,0.0637148132763109,0.00494983714589944,0.02815839780807,0.0019755528695733
31,32,0,100.051865289745,81.1515,1.045,48.6909,0,0,62.7,314306.083110259,25.5064101035222,77.656937799043,77.6569377469616,0.526772167077974,7.22020853514545,0.129160156760791,5.453579332222,1.55275190745185,0.538842904052469,0.4781318218393,1.07582780261397,13.6364851580307,0.233318370647566,0.311451126777898,0.290200408870788,0.0553455856539547,0.021871056862136,0.0347177541557044,0.0148053937595135,0.016230606098285,0.132172997382106,0.080729332158462,0.0347477520067997,0.047247795801225,0.0247787005854236
32,33,0,214.969758152951,118.365,1.43833333333333,71.019,0,0,86.3,151085.92489142,17.8832854997729,82.2931633835458,82.2931633293509,81.2702134840969,16.5185808817471,0.871589755117444,7.57542715375734,2.96393252302517,0.912279574211344,0.775951481281278,0.199717281633736,54.6477018743547,0.38335704928448,0.370263140312536,0.594680981139826,0.144393401665855,0.0559858850520494,0.0879836427465326,0.0335117515001183,0.036347205522529,0.229580555687996,0.154341672401785,0.0716846968002661,0.0923157250185798,0.0522546551356831
33,34,0,697.116306903137,154.0245,1.88833333333333,92.4147,0,0,113.3,172817.119983828,26.6180704969491,81.566372462489,81.5663724099562,75.9392711268285,6.26670170297623,8.32332452128055,0.774446336128242,25.6805733982515,0.699686298555818,0.373678093622653,1.73593226308817,61.8037593313165,0.164241023533858,2.54775346399784,0.41217862735114,0.332212534771819,0.136449079423257,0.200816772854876,0.0623877177310517,0.0647131951117128,0.0110551956666283,0.0903382332079956,0.0829372709335747,0.0716572336505875,0.0701991831395657
34,35,0,697.116306903138,96.46,1.25416666666667,57.876,0,0,75.25,393669.47672512,37.9733577249051,76.9116279069767,77.9168132864252,67.3043187376564,7.53714877592625,1.07901197781261,2.32917525984595,71.1527441762511,0.174493951692083,0.221692831704082,1.53905244358166,22.0535951525641,0.123862253651218,0.00689804115623115,0.3509086676771,0.111828793220566,0.0435132815128866,0.0669951089381547,0.0232621455972111,0.0248161405209911,0.0938301769625401,0.0795496648541669,0.0427207018607362,0.0499073318220363,0.032469604611349
34,36,0,351.433402498945,101.2755,1.60916666666667,60.7653,0,0,96.55,362756.206552509,36.7383161967086,62.9366131538063,77.9168132863998,0.00118891236218039,6.52083808633125,17.8080104117644,0.711630862796354,2.75390004247676,0.997802094724279,0.568891318892657,4.1284507130151,20.0484548945138,0.26026201350711,4.26253812782387,0.486259609638478,0.460507340874464,0.189332606199216,0.277879222341358,0.0858436735423599,0.0888480413040617,0.0381785181875205,0.111702721620038,0.110836872903069,0.0924641965779394,0.0948900732137973
36,37,0,5.71089327431347,74.737,1.62416666666667,44.8422,0,0,97.45,532812.607276358,39.8208158300132,46.015597742432,77.916813286369,0.00128303424520403,8.20597416837284,11.1700647079368,1.9762131746267,10.546228124983,0.777220518948573,0.363311424681739,4.04762579428678,9.33448894888685,0.148542832787163,3.46883662264043,0.71531387573554,0.49454291182744,0.200592202108606,0.297040646729767,0.0936726076897694,0.0974726586879988,0.0322321808670045,0.157546092944326,0.130053771811584,0.118820656227981,0.108397701000282
37,38,0,20.5967100961432,105.4285,1.78416666666667,63.2571,0,0,107.05,504427.03629402,53.1809857959241,59.0911723493695,77.9168132863928,35.183107659409,12.7830135554174,53.3760219387552,0.389492701833152,3.31155775489874,0.577992494350331,0.422511001923839,1.80486138947363,4.8109481922774,0.218318263472812,4.07654540003906,0.0844323087436152,0.162059608667761,0.0703474861872204,0.0995595887748618,0.0295434238758628,0.029942955344527,0.0904009722500019,0.00243477535602082,0.0274137459972382,0.0115884519262415,0.0270475897004678
38,39,0,1527.66050086067,94.7595,1.255,56.8557,879781.71875,3306,3381.3,250012.226482957,23.6910335754118,75.505577689243,77.9168132864226,23.9101188197011,37.9845753306705,67.8075400387261,0.130420251791067,9.80670344720931,0.888853282670368,0.625257918986321,3.02781015325791,6.36249136073258,0.32102494122881,8.2372379629453,0.0501121712728964,0.28792420984572,0.1236330804804,0.176216745887927,0.0532525208746616,0.0542528731762527,0.122780985925687,0.0148852626577213,0.054307309876759,0.0305217971392986,0.0513561294512256
39,40,0,1600.7303665959,66.282,1.23833333333333,39.7692,0,0,74.3,504630.44451403,33.4479151232789,53.5251682368775,77.9168132863827,19.4909003385543,70.4294093103848,34.5226870067847,0.718635710809585,59.6781182628294,1.20330435506203,0.883179286002599,3.69666048615847,7.26525090257114,0.464680010125639,16.6838328088873,0.205597157068268,0.371104380984358,0.160972960259766,0.227559979102455,0.0683867189285144,0.0693289516213181,0.193402754347139,0.00179308445066756,0.0640929364046751,0.0288943999476833,0.0630290983799531
8,41,0,0.925368801691143,216.845,3.35333333333333,130.107,0,0,201.2,301385.255126134,65.3538856478265,64.6655069582505,77.9168132864029,32.1869184099241,26.3579409000819,12.0867632888362,0.994002298288342,1.88370036153021,3.82531710300681,4.96535209603271,1.00805712438823,0.705292089468641,1.4543609929413,0.253372483800739,0.28868286094141,0.067537968031843,0.0392999838345829,0.0556109796599939,0.036574767654189,0.0402940217455569,0.493184047135349,0.230796839906695,0.0909537400007704,0.133969662673265,0.0646268395275582
41,42,0,80.9959974511,1311.7065,33.5575,787.0239,732254.25,3534.56034,5548.01034,462398.285614645,606.530836829586,39.0883260075989,39.0883259813839,0.000465855611654727,2.57311316036141,7.11836317758358,1.27552870116153,2.24422157715068,3.22963081096268,1.22957565464748,1.04609901265547,0.733696815770487,1.92046627381809,0.23336127810711,0.45160452208091,0.122282339704993,0.0647232888455311,0.0926290082083831,0.0521530131209455,0.0569538536686072,0.618508935222364,0.297830987299694,0.121224256918563,0.172624497130468,0.0872264175131415
42,43,0,85.4782328041093,175.892,2.61833333333333,105.5352,0,0,157.1,361427.011577897,63.5721199204595,67.1770846594526,67.1770846143996,5.13878050985489,6.94581267671173,2.86195171363196,1.02009211040583,0.880013105218172,1.88841561706194,13.4043975018355,0.959295452020927,0.863615207631103,4.97504701897355,0.430649206654786,0.0591206992168856,0.00742786891248174,0.0226669081690743,0.0248977342382345,0.0433020611327864,0.0490170866498608,1.03808865593719,0.391284459263939,0.132171726099835,0.21670425741452,0.0900848764980029
45,46,0,8.97048957109427,32.0165,0.594166666666667,19.2099,0,0,35.65,736983.257872696,23.5956244756812,53.8847124824685,53.8847124463301,0.0013392289748964,9.21772810427441,0.738971414578363,0.556062370582923,1.62277146602847,0.290809421199309,1.63130662692136,0.198990841300112,0.213323929873736,6.23413328995734,0.15541920998114,0.253777899466615,0.098891729208172,0.0401969463791091,0.0604750667129089,0.0169064917288061,0.0174538238143862,0.011509171258971,0.0278034851043202,0.0217720733454492,0.0163103907624239,0.0180533556369757
46,47,0,5.80472042805497,88.0235,1.39666666666667,52.8141,0,0,83.8,412557.388322177,36.3147452709771,63.0239856801909,77.9168132863999,49.9027795438344,30.5072731588104,0.328619243362942,0.419012494748525,0.372126578085177,0.0708513993486292,0.0862630967463126,0.00705874918355496,0.0413236587775545,1.96992533852684,0.0638939016862472,0.247640439578292,0.0914751566472527,0.0433727974913986,0.0629151752263095,0.0261875718490163,0.0280611010580033,0.247417531912243,0.119821325478322,0.0518900255008553,0.0670747601100729,0.0383852470832923
47,48,0,89.5422654892807,81.053,0.963333333333333,48.6318,0,0,57.8,199924.375956372,16.2044704443918,84.138062283737,84.1380622273783,4.12966648877374,0,1.4580048933724,0.968160677166087,3.55402264692452,0.77028528867181,3.56641328138579,0.480984006209693,0.485876567114857,20.7564413604462,0.326223548452078,0.408352732423721,0.163817281628613,0.0603170773564932,0.0934788714024949,0.0175041382706759,0.0171766350677478,0.25186746563169,0.0394676923216644,0.0064598494311132,0.0209299504020009,0.00933088904577366
48,49,0,89.5422654892807,52.6905,0.790833333333333,31.6143,0,0,47.45,467933.305785296,24.6556398484801,66.6265542676501,77.9168132864065,16.2400428710254,98.9822246877364,1.21527533054145,0.870225981705832,2.71413224828873,0.601455579485681,2.71100860150472,0.394730442002649,0.409004511971273,71.2009329248277,0.286728551780491,0.406928182635399,0.160860473739483,0.0610559288582207,0.0939878590100728,0.0204583722211498,0.0205963216916682,0.16790095149076,0.00818821347996474,0.0167024684163382,0.00357252182224547,0.0161623019738469
25,51,0,0.291740944448803,31.3205,0.38,18.7923,0,0,22.8,159724.408220029,5.00264832765542,82.4223684210526,82.422368366651,83.2519474048073,5.88609778386273,0.255712663515014,54.8421100635812,1.3082494897153,1.32382013887292,0.0737703260898683,2.64357275823997,2.24738005081812,0.133255892081089,0.766642673589454,1.98468650133295,0.655663753055728,0.26474313200788,0.39860306909736,0.134801221422293,0.142090864648701,0.303862215281501,0.361433170830334,0.220015248375399,0.235400917612107,0.173165727964198
51,52,0,477.171214493094,106.3975,1.28333333333333,63.8385,0,0,77,135058.382708606,14.3698742742389,82.9071428571428,82.9071428017334,0.00652551458733034,5.16008332062106,0.513116672089017,21.0529470002552,1.31993549364777,1.05746384428831,0.567803421857231,1.31223304472332,0.283633287385582,0.207157078299453,1.03668216920525,0.987296683416785,0.4096797638392,0.162937992096892,0.244152596641256,0.0764126406431121,0.0796735337706038,0.020142195787179,0.140945799564784,0.1092079815904,0.101387024808747,0.0897777445794585
52,53,0,181.025598108102,96.8865,1.2175,58.1319,0,0,73.05,317671.122767864,30.7780432360487,79.5782340862423,79.5782340328723,0.00127588810935416,14.9458560844703,0.401633646586457,10.1294288932562,0.408015203128096,1.09736966719041,0.477817441063657,1.94458051068601,2.37382660141056,0.11735560483223,0.643749092728696,1.89944605104891,0.612192621720784,0.242018803644145,0.36554213706061,0.118546394283915,0.124364345836444,0.144069827282145,0.27343534853505,0.183028650884486,0.184541612263551,0.146553659714556
53,54,0,80.0984781176044,122.161,1.44,73.2966,0,0,86.4,115672.399941786,14.1306560492885,84.8340277777778,84.834027720883,0.0140091787725265,7.05124658253825,1.90688176616411,2.47359690321235,2.18355425944502,0.474184992314255,0.89519603503087,0.465989417680581,2.26450806414826,0.543036079405466,2.06510249579603,1.32111588447436,0.0730485676446927,0.0318242610354873,0.0533154117551896,0.0313154268523609,0.0350185156402155,0.377155341567752,0.231214250316442,0.0872440515768485,0.127361793174222,0.059518336989324
54,55,0,80.3012168018879,85.112,1.25166666666667,51.0672,609670.125,3383.75001,3458.85001,272857.039761374,23.2234083681701,67.9989347536618,77.916813286409,30.3172753585973,26.392317279312,1.00209343968684,3.79144243289324,1.55613460004312,0.77486221514048,0.849997097156599,0.682875267250752,0.256240737341331,0.460099303098359,2.05790280068188,0.312791635172498,0.226091813377586,0.086827139965405,0.126419406908314,0.0298374239934854,0.0294932396662127,0.233738889386069,0.0632506129214274,0.01365267206926,0.0183285148593963,0.0196583152905199
55,56,0,94.7903897546296,57.515,0.925833333333333,34.509,0,0,55.55,312674.719880529,17.9834865139286,62.1224122412241,77.9168132863983,33.6716911492033,33.6438356488674,0.424850265118542,2.04502989633207,0.679287345883776,0.881761455559283,0.714269379447524,1.51637302222116,2.4370832939269,0.345165058835006,1.71958003949373,0.61638075229323,0.499692529535245,0.192228635007004,0.287824593862702,0.0842384028366482,0.0870176078236573,0.0898854718667248,0.0937883290690101,0.105571498329973,0.0826400257590591,0.0912236269711726
56,57,0,30.6643823784448,103.3705,1.38916666666667,62.0223,0,0,83.35,306578.248931633,31.6911468811874,74.4118776244751,74.411879481809,28.8688149885951,27.6741049036944,1.01678287680738,0.83770575366907,1.30959889752895,0.301699134261259,0.339486568948837,0.234034722277772,0.0176948198110687,0.191449688833701,1.3210550543885,0.260615896044911,0.0675778700544829,0.0268170263993649,0.0376175466753431,0.00784989794009353,0.00739755200153803,0.107101625834747,0.0412165165046534,0.00269268200939556,0.0168707893561236,0.0018749014113277
57,58,0,7.37116241682959,88.075,1.36083333333333,52.845,0,0,81.65,288555.568855281,25.4145317269289,64.7213717085119,77.916813286403,31.3439646163048,14.28995544539,0.536690240079128,0.0353903785230449,1.89733444304217,0.449726594541758,0.439787087552147,0.702841209373314,1.21549381456544,0.247480213536102,2.3236211706095,0.34245129756184,0.146091784888941,0.0573103369045074,0.0824340296355658,0.0204054351867854,0.0202175628139943,0.131479558957885,0.0375969619222339,0.0103599460638483,0.00938019988269237,0.0141071639542415
58,59,0,4.16513977885782,49.289,0.776666666666667,29.5734,0,0,46.6,324172.097997995,15.9781185382232,63.4622317596566,77.9168132864007,34.4205878186533,16.713934752386,2.68287307627922,0.577142107430172,1.55883886313876,0.450675638929642,0.230062599692414,1.25432396549514,2.53412356779405,0.0801180335450189,0.192695289874908,0.974083281439487,0.494737538888425,0.186305033016354,0.28359750399112,0.0871260873035904,0.0910501970109348,0.0625910394080678,0.170078556029862,0.127579661157224,0.121921568727434,0.104140814830732
59,60,0,8.32042004675103,70.549,1.93583333333333,42.3294,1193822,4878.07176,4994.22176,441142.057899504,31.1221310427521,36.4437365475678,77.9168132863325,31.154987120869,17.6868680358812,2.5317489242639,2.2403058879606,1.06491168500137,0.651368289531236,0.474242200979472,1.48191762540306,2.69967071668916,0.233420005687831,0.589319294154025,0.69289600843865,0.677812760654714,0.249952037793981,0.379910093365447,0.110781696596919,0.114977300488443,0.0246977185092316,0.157117261734996,0.147779844829401,0.126576245711757,0.124797862701385
60,61,0,33.8723520675406,72.5565,1.13666666666667,43.5339,0,0,68.2,275665.204224164,20.0013023902906,63.8326979472141,77.9168132864014,46.596596014014,17.5565940235288,1.556032873612,2.11202568217665,0.146688641127542,0.54993437211012,0.503591039513815,1.07747099349737,1.91715387704329,0.284859173649053,2.20619505369715,0.305155989615562,0.344457166137745,0.129204053766251,0.191804839717517,0.0520717453905492,0.0530375367461934,0.132122775167388,0.00433810862329509,0.0517918253206577,0.0258446349047667,0.0494452863362686
61,62,0,78.2201117535924,46.646,0.735,27.9876,0,0,44.1,359680.367897787,16.7776504409602,63.4639455782313,77.9168132864007,18.2778203276221,0.688464875936255,0.0737787481966263,4.97246408679938,3.21250552710595,0.294973578167254,0.436641335848929,0.341428300444427,0.631726644105466,0.296939173106003,6.45524252640691,1.76021012210728,0.342810991210959,0.117308576766113,0.1908395689267,0.0638186318370476,0.0686337499549586,0.27165659418816,0.253577564724602,0.126998058364613,0.152455157281741,0.0937650117389006
62,63,0,76.6233075740321,38.0665,0.588333333333333,22.8399,0,0,35.3,307601.110109395,11.7092976579793,64.7022662889518,77.916813286403,12.2412546338629,0.732608080059365,1.47163837458561,6.03555346487205,0.176087400970424,0.384043064852831,0.397833982361669,0.733783624255362,1.31966868266466,0.242462719977117,3.75134958166109,0.80348848307815,0.063080854142026,0.0286486513839711,0.0360420755183616,0.00615778845125972,0.00499997577154436,0.157782982068572,0.0846628967354281,0.0159494528913309,0.0383085931470001,0.00562220085015815
63,64,0,83.6649569173215,63.388,0.9175,38.0328,0,0,55.05,308163.298664603,19.5338551757519,69.0877384196185,69.087757121172,1.01584061584154,6.57633169884081e-05,2.56662840763575,13.1534817063143,3.59182879613036,0.481538520597197,0.292624914786016,1.17783231303371,1.99589991263453,0.128313641370543,4.16713489228893,0.95875636156655,0.894407183497808,0.32087889326325,0.493436128177974,0.144026474392197,0.150098272398244,0.0617475156803458,0.244571893295673,0.202573725615455,0.185065503913091,0.167802384738519
64,65,0,808.929522147481,69.85,0.83,41.91,0,0,49.8,157470.71674842,10.9993295648771,84.1566265060241,84.1566264497614,14.3121998240856,69.159827364044,1.53687533006127,70.9511791467026,0.308686716981394,0.310395201574655,0.43682386379511,0.501645766248207,0.94589191433036,0.301722034513991,6.17489500338005,2.12836432687549,0.375407441552561,0.122003211156878,0.202767625009183,0.0667220113748332,0.0720121209528151,0.284835396462846,0.279163724643619,0.137051180953328,0.165672909326298,0.100054624468025
67,68,0,26.1024126876224,96.431,2.40083333333333,57.8586,0,0,144.05,427313.388642949,41.2062573802282,40.165636931621,40.1656369046835,0.000450021431433657,1.94337108300549,1.1685385104934,1.51272411373443,0.26254476960283,0.414802834500363,0.344256475392454,0.843262093661943,1.4544942665362,0.183468756526491,0.385717787529999,0.186909804346226,0.443906809429897,0.160192532397526,0.243931644634689,0.0688474507778171,0.0711760591405167,0.048615638788854,0.0767778937242193,0.0867544206523683,0.0687790323016092,0.0748986061981697
68,69,0,41.8826429232104,110.732,1.4125,66.4392,0,0,84.75,309784.501460949,34.3030574157738,78.3943362831858,78.3943375283961,54.0906003961039,28.5587240167107,2.4287798415729,4.32768679387013,0.954643963068731,0.77305704023198,0.621892241890306,1.60763783732236,2.70277060186319,0.332346244408907,0.575181786750209,0.367534276310747,1.08023383874324,0.381288976521693,0.585038731801796,0.164193542022214,0.170058677913253,0.0627816205471225,0.203233129272097,0.212115950867208,0.17433822014954,0.181386445858243
70,71,0,8.57611913235405,115.214,1.77583333333333,69.1284,0,0,106.55,338037.911891168,38.946699980629,64.8788362271234,77.9168132864033,26.232182878569,10.6014574349008,0.827957613170196,0.819540881797009,1.5189889410595,0.262726279521082,0.339599291892721,0.412398575922755,0.674257603972414,0.233573077651682,1.04863588080763,1.71806984679706,0.100554407384624,0.0442428236602118,0.0570106284544889,0.00736673494833634,0.00563964881749207,0.183173812835083,0.128560313718778,0.0261235647504035,0.0574537051652038,0.0101691927373116
71,72,0,285.684039870089,44.7395,0.5975,26.8437,0,0,35.85,351476.239093162,15.7248711989085,74.8778242677824,74.8778242175648,2.79824220360381,0,0.322129134055927,3.6852112639341,6.19534739077459,0.444481413772509,0.302096700329404,0.904998922519362,1.32588622842052,0.155674289599247,3.41766052277277,0.465849784019023,1.73970876942356,0.557849160716607,0.882899555597337,0.235297052112464,0.244782857177044,0.0789325056270637,0.354196452245121,0.320888709773706,0.280985990748319,0.26846058564864
72,73,0,92.4016251845432,106.274,1.26583333333333,63.7644,0,0,75.95,136356.496017678,14.4911502577827,83.9557603686636,83.9557603123597,4.25154776576971,0,0.164817277301894,8.04052533986414,11.7973109325546,0.281334225944862,0.266538420009666,0.498922798229063,0.728069681880431,0.168768524937382,0.687599247249868,0.717125859342644,0.906827821399203,0.292678501727419,0.458682561669323,0.114459081020225,0.117842375308205,0.0513749444591954,0.0882879181347224,0.133856940306935,0.0968137388991919,0.11917014906134
