from,to,add,gravity_rd,distance,duration,duration_imp,border_dist,border_time,total_time,cost_per_km,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
22,23,0,17.0350852531719,739.250759375,2.97333333333333,121.5192,536.718759375,3337.916625,3516.316625,258824.84443711,52.4203133935368,68.1161434977578,68.1161434613047,0.860782285035561,4.14012116923404,0.684254805351649,4.25545316930509,0.478922483606342,1.39519530809701,1.12784158249691,0.31330895801628,1.62859926811357,0.463731426118098,0.636847282768589,0.0161257864802544,0.0875177408191624,0.0338366021867268,0.0479336466308815,0.00829396161220872,0.00736654110910639,0.189732097350525,0.0647518123199292,0.00748947489648644,0.0288351394864109,0.00100862372158547
24,25,0,415.247728076262,59.586,0.720833333333333,35.7516,0,0,43.25,140262.363778957,8.35767320813293,82.6626589595376,92.9340054609551,73.6970591232132,33.5588577775378,1.43991609254237,74.550563255219,0.937888167481521,2.52071838901449,1.40573445355742,2.1641208494925,0.846613399103974,0.535396757733756,1.26168676298483,0.765315138164929,0.395057127127363,0.156752242225963,0.226745801441736,0.0678648810469112,0.0685621164647308,0.10913023737989,0.0698388698187105,0.0799630798670155,0.0599611452704805,0.0712736697269784
6,26,0,411.232997562783,161.441,1.94666666666667,96.8646,0,0,116.8,179829.101044826,29.0317899017778,82.9320205479452,92.9340054609552,103.831979297151,28.4855556867261,3.58972480504783,77.6563206650861,2.0947229336259,2.4675992241739,1.942434317605,5.18406622104529,3.81095952712004,0.738507227625598,1.15214170135123,0.405547627648366,0.273761777344422,0.109134804760556,0.156559910469314,0.0413259976436101,0.0407882237719277,0.224410738088817,0.0215966688867958,0.0327368314481734,0.00311876766034291,0.0342575691783523
26,27,0,442.198970451893,209.9545,2.48,125.9727,0,0,148.8,139216.041029745,29.2290342863796,84.6590725806452,92.9340054609555,48.2985522971239,54.3820705617533,1.91912084440946,21.4866056412763,1.80979751789028,4.89491206626899,1.86054249668888,1.39346784312066,3.51267486241586,0.647715939698105,1.24620682556033,0.76165024129774,0.391390986525137,0.157516592231072,0.226892500179591,0.0675042154757126,0.06803625371022,0.127764135143348,0.062824867036506,0.0771683122296105,0.0548263581055826,0.0694333194286576
27,28,0,367.754681427147,641.933259375,1.24416666666667,63.1287,536.718759375,3337.916625,3412.566625,141679.646456918,14.9067531621414,84.5662424648359,92.9340054609555,31.5944245061105,23.4729677889671,1.0611978175249,1.17862571951794,1.12944932195602,2.26703049549269,1.09266133543969,0.391868881597082,2.65808009380427,0.415188804825888,0.834541028820126,0.327715359064085,0.209547840359085,0.0839051844157149,0.120547673260626,0.0341691078702848,0.0341503865051029,0.113861192043981,0.00984816348901609,0.0340377418286568,0.0173379864466697,0.0323635601330256
28,29,0,81.6496396042955,65.656,1.26833333333333,39.3936,0,0,76.1,494073.525045229,32.4388913603696,51.7655716162944,51.7655715885914,2.74091781489391,7.44026821057416,0.405585114319028,1.75351940972036,0.689065423454478,0.685146116708451,0.442896300302827,1.22117517403144,1.96187419900251,0.184241755589636,0.298335792855892,0.0209841786060844,0.0308125925367511,0.0117840497105916,0.0166368311739456,0.0023305611736239,0.00191791765474499,0.0767643120984041,0.0283703044320296,0.00463497451334301,0.0133529495951711,0.00172758444310345
30,31,0,102.827186878234,115.971,1.38416666666667,69.5826,0,0,83.05,106074.114312705,12.3015211109587,83.783985550873,91.3107356124053,0.407026738675669,2.317385342742,1.22215380595648,11.0168801175714,4.34788559037205,1.43543899539458,1.04787815010946,0.192484145441559,15.4283572527382,0.479615858183751,1.33448770692423,0.16620197984844,0.099992586130589,0.0391331055032813,0.0546818755880601,0.00874975461518848,0.0075265955611329,0.222678325630088,0.085204392650599,0.0121162343784044,0.0385283385096926,0.00337498974515646
31,32,0,100.051865289745,81.1515,1.045,48.6909,0,0,62.7,314306.083110259,25.5064101035222,77.656937799043,77.6569377574862,0.645318587896541,8.08632476072867,0.441699944695208,6.4321232386233,2.11167695266972,0.576833239022307,0.516401428354502,1.16081757473002,17.4781108550791,0.248162092981459,0.395520388050736,0.292982157755699,0.0453020123527623,0.0183609620533,0.0278560374641764,0.014255174031828,0.0154135082227427,0.143549421670853,0.0862711111191319,0.0339523728702181,0.0482613549834736,0.0246456715987001
32,33,0,214.969758152951,118.365,1.43833333333333,71.019,0,0,86.3,151085.92489142,17.8832854997729,82.2931633835458,92.934005460955,120.044100575128,19.7822562161171,0.751628088416125,8.29059260073244,3.69850956519004,0.870372205292017,0.761492197198695,0.568561806358501,87.1536283845016,0.372892743719157,0.337577861089921,0.615719169322274,0.151622196997677,0.059776548464847,0.0891029001325309,0.0368453890582914,0.0390142560133687,0.236692397721819,0.163613243892584,0.0736930528831985,0.0955323044146768,0.0557999688613454
33,34,0,697.116306903137,154.0245,1.88833333333333,92.4147,0,0,113.3,172817.119983828,26.6180704969491,81.566372462489,92.9340054609549,116.188136639302,7.36980969387965,13.5121972887019,0.873272325287929,41.2788292092993,0.72063712155385,0.369621070186689,1.66925347519377,98.4548594806212,0.163892501456666,2.74193690063905,0.441126536118049,0.350044052871354,0.139607599533875,0.201401410500487,0.0629825414191848,0.0640332866722231,0.00815568063817773,0.089499444915715,0.0805389430941581,0.0700836853032925,0.0699849577050226
34,35,0,697.116306903138,96.46,1.25416666666667,57.876,0,0,75.25,393669.47672512,37.9733577249051,76.9116279069767,92.9340054609538,103.729371620461,9.0950485428402,1.4331272633286,2.49665805130645,156.281535373391,0.263472075618625,0.26987196165971,1.31192941009748,31.595297522586,0.141663048566283,0.311076661286147,0.289912524611989,0.0634626498228904,0.0237369777665608,0.0360542905073122,0.0146705361810997,0.0155711568266547,0.0963159188799738,0.0678593871919192,0.0300227483258127,0.0391997941795494,0.0225646426599353
34,36,0,351.433402498945,101.2755,1.60916666666667,60.7653,0,0,96.55,362756.206552509,36.7383161967086,62.9366131538063,92.9340054609506,0.889411076044833,6.51425672852397,33.9173900259994,0.553431769959227,0.494448481596795,1.16432355547688,0.648502037878045,4.95239690736606,27.052985088843,0.298489720238265,4.92811211335068,0.558011264858991,0.523732169468084,0.208427821347347,0.300390747569524,0.0923698338065881,0.0936669252160582,0.0476310012117929,0.113322058585217,0.113897463133486,0.0941948390563211,0.100301072970022
36,37,0,5.71089327431347,74.737,1.62416666666667,44.8422,0,0,97.45,532812.607276358,39.8208158300132,46.015597742432,92.9340054609468,0.0433035271379422,8.12372043176082,18.5725925831111,1.85006404101722,16.9967010783661,0.87891114152888,0.411568714923713,4.62374682939152,11.8962877828034,0.176237757152354,3.87019024189564,0.73017499898521,0.516929529129396,0.203402088028939,0.294996007745499,0.0928408147997089,0.0946293002786572,0.0221393146946445,0.14873977126466,0.122844797542581,0.111485098882519,0.105437063239555
37,38,0,20.5967100961432,105.4285,1.78416666666667,63.2571,0,0,107.05,504427.03629402,53.1809857959241,59.0911723493695,92.9340054609497,61.1724189513206,15.8558789385766,206.07790048518,0.313158719998113,4.07623764295469,0.693716234285521,0.475653189902845,2.25494546385965,6.34866572464765,0.239420756737775,4.67261240321181,0.0211137839618017,0.233583356101046,0.0947660908732803,0.134829233980648,0.0389998292647062,0.0390352225632472,0.0908565861968674,0.0107549567448565,0.0392119460789502,0.0220241168933618,0.0374585856817056
38,39,0,1527.66050086067,974.54121875,1.255,56.8557,879.78171875,3306,3381.3,250012.226482957,23.6910335754118,75.505577689243,92.9340054609535,23.9733509031716,39.4902083561313,181.989389891434,0.30738724327508,9.97220467115795,0.928693512467001,0.614821299061314,3.27482695239322,7.1698652021508,0.30896773063363,8.31906888148531,0.0942374496257533,0.347811748297066,0.140108637594722,0.200061567449609,0.0586126780720333,0.0588554076205038,0.108049393435351,0.0299033044555457,0.0622057855236168,0.0397077661916896,0.0581061754056845
39,40,0,1600.7303665959,66.282,1.23833333333333,39.7692,0,0,74.3,504630.44451403,33.4479151232789,53.5251682368775,92.9340054609485,18.8778447576452,96.038681269145,55.9975985459275,1.4164078551484,135.851000800825,1.28547423235146,0.894551069901411,4.03532425273519,8.1179261114953,0.461801044075177,20.0181703237884,0.0102370844269665,0.478010168441288,0.192136121581854,0.273931186562978,0.0786070131859558,0.0786541070370485,0.179983662713154,0.02004562462764,0.0786105334023996,0.0436668615173243,0.07527250917354
8,41,0,0.925368801691143,216.845,3.35333333333333,130.107,0,0,201.2,301385.255126134,65.3538856478265,64.6655069582505,92.934005460951,46.4956123942,47.3333779406326,14.6319624109828,0.810204191154058,2.42819986092549,4.11033329290268,5.4273994909507,0.991330579772524,0.665244937965694,1.51847024340261,0.227265098223294,0.296334661119476,0.0723317838828305,0.0413656599625191,0.0572271409823334,0.0375769128625628,0.0408181726406366,0.505983945676795,0.247813707343423,0.0926860269827944,0.137557623431887,0.0670149899725706
41,42,0,80.9959974511,2043.96075,33.5575,787.0239,732.25425,3534.56034,5548.01034,462398.285614645,606.530836829586,39.0883260075989,39.0883259866803,2.05172498953305,2.69227612125684,7.86563428523535,1.28886180251206,2.99218268010075,3.38615017827583,2.66405865148944,1.05809962678326,0.729015320991271,2.01701682093705,0.229163702982786,0.427394144576221,0.113330265262814,0.0604276770965968,0.0843924472696074,0.0499294460360825,0.0539138501375434,0.632409654321411,0.312084002282984,0.118164451984611,0.1721767577582,0.0860359828769291
42,43,0,85.4782328041093,175.892,2.61833333333333,105.5352,0,0,157.1,361427.011577897,63.5721199204595,67.1770846594526,67.1770846235173,9.21327859641907,10.2852994471609,3.14114073705274,1.06054629738352,0.94356078490047,2.02821536017874,18.1113186129314,0.994979768695672,0.873140322910851,5.42815514369231,0.425707761266945,0.0386034682876712,0.00410613932220892,0.0266204694804487,0.0301310591319669,0.0462226384665739,0.0516365747567622,1.07498011737823,0.429736436227139,0.139181241702146,0.227338254120768,0.0966434204157866
45,46,0,8.97048957109427,32.0165,0.594166666666667,19.2099,0,0,35.65,736983.257872696,23.5956244756812,53.8847124824685,65.9689537104327,4.22681760300338,15.8512496257781,0.863684663605646,0.618040786262989,2.3327887685168,0.326547570913476,2.07280599547018,0.217723011837193,0.229117184197874,7.79786969431945,0.167893191228451,0.285418340047905,0.108755469765552,0.0435710569442701,0.0637910539413836,0.0187101072475635,0.0189429967800254,0.0155929748810882,0.0380671420406911,0.0239886078117984,0.0201478609787846,0.0202496481198228
46,47,0,5.80472042805497,88.0235,1.39666666666667,52.8141,0,0,83.8,412557.388322177,36.3147452709771,63.0239856801909,92.9340054609506,80.2556270091928,57.7595638011526,0.409597631605917,0.453095127979744,0.523323936255141,0.0549074888356594,0.296026334232191,0.0184922618283629,0.0525394335426872,2.3669166641577,0.0732618527753047,0.260144654123553,0.0970093726689576,0.0454294533643773,0.0642959995729368,0.0273651603422297,0.0287919055043669,0.268519936835931,0.131570240347482,0.0530195849478573,0.069632311162917,0.040098453321379
47,48,0,89.5422654892807,81.053,0.963333333333333,48.6318,0,0,57.8,199924.375956372,16.2044704443918,84.138062283737,92.9340054609553,4.26265063563141,1.30367783329258,1.66248360726355,1.0512463796907,5.03942327741541,0.868581720458035,4.34105022947216,0.526133862949966,0.519475234288229,27.7506058893314,0.347140910356754,0.450015273140681,0.17498607411482,0.0633670448479969,0.0950343111820899,0.0189601928258181,0.0180509060725261,0.242375232793791,0.0412868526227634,0.00540891739555053,0.0218931497986377,0.00947117242541585
48,49,0,89.5422654892807,52.6905,0.790833333333333,31.6143,0,0,47.45,467933.305785296,24.6556398484801,66.6265542676501,92.9340054609515,19.6375320530967,177.653497626895,1.36109700172508,0.919500008849665,3.71323333138016,0.676749511539875,3.26878400248987,0.428776535262073,0.432856145142213,142.324069083672,0.301054314473487,0.432427779357153,0.166928306167627,0.0623678810967942,0.0928568524531838,0.0212947218680032,0.0207954018828475,0.16292745144347,0.0109565015119543,0.0146394170628993,0.00553973170225312,0.015656304131935
25,51,0,0.291740944448803,31.3205,0.38,18.7923,0,0,22.8,159724.408220029,5.00264832765542,82.4223684210526,92.934005460955,97.7084827056818,5.57855641803381,0.271335508697339,84.9745702474575,1.27471940046678,1.44757368439058,0.010078894361705,2.94891107463736,2.60943342242568,0.156151312106024,0.810823456457427,2.30078375234499,0.731707062723688,0.287288890364624,0.422210829405443,0.14591874469931,0.151020767888441,0.371261812354259,0.412038531930748,0.233687186271062,0.2570072206935,0.187809827831398
51,52,0,477.171214493094,106.3975,1.28333333333333,63.8385,0,0,77,135058.382708606,14.3698742742389,82.9071428571428,86.1767635716164,6.29607667447879,4.80266771221959,0.655221028938824,26.4057919479551,1.32159608643991,1.06697751285349,0.539878442839254,1.31766454299111,0.201180283241922,0.195084806645697,1.04159614686018,1.02235580161718,0.412517011181581,0.158896967066862,0.233020076849346,0.0735996981537562,0.0752670255621961,0.0329600085440825,0.139514042918476,0.102197596262009,0.0969152738426229,0.0859929921061602
52,53,0,181.025598108102,96.8865,1.2175,58.1319,0,0,73.05,317671.122767864,30.7780432360487,79.5782340862423,79.5782340436551,2.1272646743178,16.1820641948701,0.291028504817942,11.8303319897704,0.419566280444563,1.1723605779365,0.473228166026665,2.10197233477484,2.55545612043046,0.121853230214702,0.842140825297213,1.92404325095147,0.62968542110486,0.240834059895555,0.355333726950682,0.115951818232909,0.119280525235322,0.155941461743984,0.271488234837853,0.173182396640362,0.177355382074342,0.142201290230522
53,54,0,80.0984781176044,122.161,1.44,73.2966,0,0,86.4,115672.399941786,14.1306560492885,84.8340277777778,84.8340277323778,2.27883228202814,7.45350357753271,2.12168959101942,3.50322045390241,2.23866567687118,0.608729613867756,0.976711530133131,0.261760761598015,2.0850128831017,0.552169425343794,2.16235300190611,1.11311313672808,0.0128467146658658,0.00193931605195753,0.00101339305981737,0.0156720444432095,0.0184376849801202,0.379103619082942,0.211618870827089,0.0637649779179643,0.106561394607141,0.0415011484065624
54,55,0,80.3012168018879,694.782125,1.25166666666667,51.0672,609.670125,3383.75001,3458.85001,272857.039761374,23.2234083681701,67.9989347536618,92.9340054609518,29.3879912948245,27.4443494919719,1.01237917596434,3.83503024914195,1.35024133129623,0.775708366851547,0.838307688534843,0.713858996423405,0.321654761721571,0.441097817701877,2.01955433271835,0.263408916287232,0.234440684990955,0.0867366080737853,0.125046391754782,0.0287634518098864,0.0277914613259552,0.234089378354259,0.0692386560676274,0.0115326857411563,0.0201322056150415,0.0179685325977299
55,56,0,94.7903897546296,57.515,0.925833333333333,34.509,0,0,55.55,312674.719880529,17.9834865139286,62.1224122412241,92.9340054609504,55.6362210823105,50.7272928109688,0.367758331213131,2.18089754581492,0.766659872093659,0.962791705479323,0.769094752263562,1.6667689859416,2.67916213942307,0.369924783154932,2.04860347970329,0.661512114673177,0.532134683901646,0.196908857844069,0.289489259085161,0.0834252216745166,0.0843442386159722,0.106614706296795,0.0809019250295608,0.0986230976119841,0.0746395979842051,0.088065485472888
56,57,0,30.6643823784448,103.3705,1.38916666666667,62.0223,0,0,83.35,306578.248931633,31.6911468811874,74.4118776244751,92.9340054609532,46.873998276941,46.9525785745819,1.28924255198889,0.834560160113618,1.63240448637589,0.410477428341891,0.426162747113604,0.412508493775336,0.247160564221196,0.229238694552096,1.66999852437254,0.17360105875974,0.139378669621707,0.051769745033498,0.0745980402509312,0.0176624898942311,0.0171671336826927,0.122046971478942,0.0343891896528533,0.00885345034098615,0.00851899281383682,0.0120244704253095
57,58,0,7.37116241682959,88.075,1.36083333333333,52.845,0,0,81.65,288555.568855281,25.4145317269289,64.7213717085119,92.934005460951,36.7283101887883,25.8944418404543,1.43710859076214,0.175026368867942,2.95259701224515,0.490710153990887,0.509088014165773,0.673455455006652,1.07481227624809,0.287135309191314,2.97202978704563,0.514261784897712,0.139128628451726,0.0519061195900686,0.0735927812663822,0.0149801079870744,0.0140150011715912,0.173105049777456,0.0699155098066996,0.00205001825913458,0.0262292133814618,0.00497733894740137
58,59,0,4.16513977885782,49.289,0.776666666666667,29.5734,0,0,46.6,324172.097997995,15.9781185382232,63.4622317596566,92.9340054609507,42.1320059024722,32.7330444332258,3.59578187619355,0.645942329986695,2.20547143030735,0.474663686963088,0.212871438192031,1.39697716075557,2.90491340848668,0.0697291401953918,0.365554291509282,1.12305709154685,0.530165683348697,0.1917599761834,0.286103939638981,0.0884936329672225,0.0907455248406315,0.0790950830562514,0.179775729811181,0.12676550678102,0.124044931252913,0.105647676936081
59,60,0,8.32042004675103,1264.371,1.93583333333333,42.3294,1193.822,4878.07176,4994.22176,441142.057899504,31.1221310427521,36.4437365475678,92.9340054609409,23.6012571569627,19.9723004807003,2.78967185003216,2.69264303571881,1.0062190605475,0.702149296359227,0.522941386010539,1.56833031346821,2.83882118144017,0.263433260032348,1.0074679775441,0.639303871612139,0.702338246845341,0.248308777585283,0.369994048138002,0.106210081948838,0.107833816509072,0.0514138941178328,0.132878171820503,0.133180243514594,0.11049887559182,0.11640494261945
60,61,0,33.8723520675406,72.5565,1.13666666666667,43.5339,0,0,68.2,275665.204224164,20.0013023902906,63.8326979472141,92.9340054609508,55.3604158675652,34.3776587200223,1.71693883441494,2.87826626364073,0.267426894528419,0.591074685333278,0.539838313424963,1.15409639878084,2.03718678771219,0.301954395435183,2.7287818173295,0.359833897785031,0.367980122519935,0.131476113371637,0.192990742266654,0.0500002483166118,0.0497755136334857,0.151557181479116,0.0114169055687212,0.045333445754025,0.0175047335988155,0.0453187392479381
61,62,0,78.2201117535924,46.646,0.735,27.9876,0,0,44.1,359680.367897787,16.7776504409602,63.4639455782313,92.9340054609507,22.9119025233146,0.0784232648375692,0.148383928911345,7.62857149062849,3.97277149217962,0.339647403399917,0.489827234359465,0.408821620329563,0.733811761009538,0.321087983111167,8.19309312346371,1.99214409745793,0.366047100701189,0.119837479258981,0.188658626690348,0.0669595774653695,0.0706158936301985,0.304426453835329,0.2777541860866,0.130009676061018,0.160814518285834,0.0985539680742217
62,63,0,76.6233075740321,38.0665,0.588333333333333,22.8399,0,0,35.3,307601.110109395,11.7092976579793,64.7022662889518,92.934005460951,15.4265516701914,0.20070025678125,1.75249423932676,8.55447539305045,0.0329578795813357,0.442621709975303,0.459512929458179,0.839390836141033,1.50067732270163,0.275964792535513,5.35626744866401,1.00611969117772,0.0446922859085662,0.0211630814374172,0.025613051784256,0.000432583494254329,0.00200408034281838,0.194021392118289,0.11570743589672,0.0279382894170361,0.0544780078410984,0.015428119453077
63,64,0,83.6649569173215,63.388,0.9175,38.0328,0,0,55.05,308163.298664603,19.5338551757519,69.0877384196185,85.7458428782578,0.276746929821454,0.169148990832498,3.09030838329725,17.2813148630787,4.33995561298229,0.520087446797428,0.29951516062053,1.29242962928755,2.19835593273083,0.129229865634684,5.8424170349869,1.17247058434335,1.00565482213919,0.34375485020828,0.519018407872159,0.151310242451129,0.154614786686626,0.0742975701629978,0.260660600322262,0.206909947113853,0.191734859027644,0.175285026115065
64,65,0,808.929522147481,69.85,0.83,41.91,0,0,49.8,157470.71674842,10.9993295648771,84.1566265060241,92.9340054609554,16.3830575566698,91.7801769337043,1.69716185478374,115.184467179082,0.0948859925489426,0.337664035605324,0.468936106005737,0.541105988589895,0.994578640638446,0.314114202063125,7.26164919212247,2.35669129230436,0.400511975562216,0.125093390326362,0.199841772926121,0.0703971116422421,0.0743539219398181,0.309956180535925,0.299417179403644,0.13882491153474,0.172051928025081,0.104646236845364
67,68,0,26.1024126876224,96.431,2.40083333333333,57.8586,0,0,144.05,427313.388642949,41.2062573802282,40.165636931621,40.1656369101259,0.465302306374791,3.60930483157201,1.14591016043192,1.70477612441145,0.206894235453954,0.383557288408789,0.316010867852965,0.782431637794639,1.34581894095812,0.167207822448502,0.454383198380842,0.167529565595569,0.412504010554991,0.14179526128545,0.2123892104556,0.0588913010307313,0.0596148297323239,0.0500782867545719,0.0594792451766612,0.0707018549282859,0.054845150466241,0.0628245494706614
68,69,0,41.8826429232104,110.732,1.4125,66.4392,0,0,84.75,309784.501460949,34.3030574157738,78.3943362831858,92.9340054609541,79.9052128666879,52.6072451451714,2.75596705083413,5.48199226084209,0.936243174580948,0.813661128697583,0.637420046306842,1.71324551443422,2.88169821137033,0.33483978785378,0.719263620072822,0.481166569264009,1.17100033182787,0.393119935379857,0.593401357212374,0.164720667710477,0.167216158060719,0.0641892267305221,0.20038104042319,0.2059654048702,0.1697868553202,0.180224354145481
70,71,0,8.57611913235405,115.214,1.77583333333333,69.1284,0,0,106.55,338037.911891168,38.946699980629,64.8788362271234,92.9340054609511,35.1723083046123,21.2594547076545,0.867835632948889,1.12176476701129,1.99138483737294,0.250236311474878,0.33755538666526,0.379278147173872,0.618582270451824,0.227791440387258,1.33059261925548,1.93199895317878,0.00422260057493609,0.0135221366561253,0.0109965435958727,0.00783257736398199,0.0100158255947356,0.201981548898458,0.163275592054999,0.0464407165151893,0.0783016969916999,0.0282814312342717
71,72,0,285.684039870089,44.7395,0.5975,26.8437,0,0,35.85,351476.239093162,15.7248711989085,74.8778242677824,74.8778242277107,2.33394773987557,2.64327864432174,0.313049095639529,4.22701219944549,8.21881201994536,0.430092032721737,0.282257928796876,0.891182175577953,1.31847750905349,0.141933082470286,3.60286099035592,0.473110172325531,1.74741616594157,0.534965479942728,0.828120816913925,0.221150111663195,0.225289756479504,0.0781578034124257,0.326188331301845,0.290471100192324,0.255596125572264,0.249497353288114
72,73,0,92.4016251845432,106.274,1.26583333333333,63.7644,0,0,75.95,136356.496017678,14.4911502577827,83.9557603686636,83.95576032419,4.11798379135274,2.29018475672471,0.0858823196182443,10.6702436644979,16.4157394548895,0.275830234095667,0.254358429364659,0.495584666994424,0.723548792297508,0.156185810696315,0.70272203024919,0.698206262492374,0.956084717318248,0.291221480659946,0.449220397333409,0.110852885413093,0.111808379150645,0.0483295497013108,0.0818063470243535,0.125844636364629,0.0907584981365204,0.11441560117777
