city_port,population,lon,lat,iso3c,city_country,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,nl,nl_cap,major_city_port,product,uj_orig,Lj_orig,Cj_orig,PCj_orig,uj,Lj,Cj,PCj,Lj_1,Cj_1,Yj_1,Pj_1,Lj_2,Cj_2,Yj_2,Pj_2,Lj_3,Cj_3,Yj_3,Pj_3,Lj_4,Cj_4,Yj_4,Pj_4,Lj_5,Cj_5,Yj_5,Pj_5,Lj_6,Cj_6,Yj_6,Pj_6,Lj_7,Cj_7,Yj_7,Pj_7,Lj_8,Cj_8,Yj_8,Pj_8,Lj_9,Cj_9,Yj_9,Pj_9,Lj_10,Cj_10,Yj_10,Pj_10,Lj_11,Cj_11,Yj_11,Pj_11,Lj_12,Cj_12,Yj_12,Pj_12,Lj_13,Cj_13,Yj_13,Pj_13,Lj_14,Cj_14,Yj_14,Pj_14,Lj_15,Cj_15,Yj_15,Pj_15,Lj_16,Cj_16,Yj_16,Pj_16,Lj_17,Cj_17,Yj_17,Pj_17,Lj_18,Cj_18,Yj_18,Pj_18,Lj_19,Cj_19,Yj_19,Pj_19,Lj_20,Cj_20,Yj_20,Pj_20,Lj_21,Cj_21,Yj_21,Pj_21,Lj_22,Cj_22,Yj_22,Pj_22
FALSE,241.969,-7.59407,7.3604698,CIV,"Pikine - Senegal",3331.50044575431,31.6783867627629,806119831.358724,7665187.56659899,,,,0,130.207651159472,0.00485771230024116,FALSE,2,151.316871492445,241.969,7901.54323710666,3.24364414464607,151.640143299318,241.969,7925.66966637417,3.24067880254529,0,84.2652370925434,0,8.04106351345972,241.969,7558.34851135029,7665.18756659898,3.27158191852957,0,6.96842880633785,0,13.2378119800318,0,7.10915959650717,0,13.1849816309736,0,0.583736282299542,0,21.7370119590673,0,0.788793363046157,0,20.4668276460342,0,0.160907559284945,0,28.1272900980245,0,1.66099680966942,0,17.6347546685931,0,0.581707136127249,0,21.7521557167708,0,0.0478925720793204,0,35.8417783333785,0,0.122154733151243,0,29.7208428941055,0,0.106123925577118,0,30.5689499310415,0,0.0473815314425952,0,35.9187622957851,0,0.0198178378278432,0,42.7594320263574,0,0.0283021214639107,0,39.8179946383119,0,0.0105728373820269,0,48.4847177097337,0,0.0109557629358646,0,48.1409500391537,0,0.0335729696515887,0,38.4809008366105,0,0.0292877288846774,0,39.5463169493928,0,0.0165742628652589,0,44.315569765089,0,0.018768605503186,0,43.2271676754873,0,0.0135079436743484,0,46.166328092938
FALSE,0,-6.59448,6.48704,CIV,"",3289.988,30.2351215412896,0,0,,,,0,54.7928477755145,0.00248220872141162,FALSE,1,150.245112745615,1e-06,3.23252722847096e-05,3.25354038770708,150.571429710711,1e-06,3.24256149064324e-05,3.25051663944202,1e-06,1.93762092341449e-07,3.02351215412896e-05,9.05057714502204,0,3.10014269548022e-05,0,3.27984787465329,0,1.07386233101267e-07,0,10.1845141516003,0,9.93465630907714e-09,0,16.394548778037,0,3.24720715535619e-09,0,20.503501701528,0,1.23995078322875e-09,0,24.8570249487348,0,4.64947449223194e-10,0,30.2446987965414,0,3.42792087472267e-08,0,12.7974629212368,0,4.39051372113691e-09,0,19.303095971614,0,1.72082385948548e-10,0,36.8962946508369,0,5.81306324685175e-10,0,28.9233789733523,0,4.335213968089e-10,0,30.6709995914443,0,1.99248253922515e-10,0,35.8303567928427,0,8.26575814790347e-11,0,42.7241566629312,0,1.18271175859761e-10,0,39.7698776352345,0,4.38878963571213e-11,0,48.4909937850992,0,4.54613406250129e-11,0,48.1505874429866,0,1.31121538459974e-10,0,38.9578723663063,0,1.1867520645355e-10,0,39.742761316086,0,6.83947984541389e-11,0,44.373677517577,0,7.69396900495048e-11,0,43.3411021589792,0,5.58817317704339e-11,0,46.2036267053122
TRUE,310.768,-6.600167,5.783308,CIV,"Soubré - Côte d’Ivoire",3216.67761193904,26.8544558285881,999640468.107073,8345505.52893867,,,,0,147.148333255437,0.00354645698741133,FALSE,2,136.918844331211,310.768,8797.39342598328,3.38566156455099,137.881651944728,310.768,8885.90199432075,3.37550916803515,0,26.8815253915276,0,10.7693331936621,310.768,8181.96438065847,8345.50552893867,3.43169023392074,0,163.211735318003,0,7.50808739483387,0,1.95795087835843,0,18.1852483856207,0,1.18858061340744,0,20.0943455931655,0,0.276553145019132,0,26.8982406855603,0,0.13220920130925,0,31.1764929234399,0,25.0056970826822,0,10.9262668377525,0,1.74793773387921,0,18.6026323954302,0,0.0535685778407676,0,37.3505991076369,0,0.201526630010506,0,28.6558375944674,0,0.141170677534442,0,30.7702266954872,0,0.065997526835883,0,35.8239989432918,0,0.0273537675042016,0,42.7244189868681,0,0.0391409884704255,0,39.7697845144121,0,0.0145073356565957,0,48.5022698760993,0,0.0150248159083342,0,48.1634694552478,0,0.0422201271040529,0,39.1719948191953,0,0.0387897525726221,0,39.8415470535817,0,0.0225431019807663,0,44.4095999043129,0,0.0252876927356173,0,43.4008019627282,0,0.0184421730802187,0,46.2292850470394
TRUE,390.654,-6.633194,4.750108,CIV,"San-Pédro - Côte d’Ivoire",3573.43717303907,31.4114659961222,1395977525.39641,12271014.8372491,CISPY,San-Pdro,AI,2312.50202864,385.16868330869,0.00802107382333194,TRUE,3,625.664116711907,390.654,96915.4211184851,1.76538192704967,624.498593482893,390.654,96657.6103382228,1.76679322900035,0,6.60951898695328,0,12.028153618538,0,41.5020102653482,0,8.3295034094699,390.654,95948.2194580488,97833.5898969291,1.76939808552126,0,0.580154437642092,0,19.5669985706803,0,0.558433062801032,0,19.716903564911,0,0.0938809226579363,0,28.1655001185795,0,0.0511578525806693,0,31.8017102083389,0,70.2269285668421,0,7.49777152111058,0,0.787945728666155,0,18.4049090583431,0,0.0219546166746006,0,37.6641148300248,0,0.0879756582279197,0,28.5338538207184,0,0.0589478402744951,0,30.9128721247551,0,0.0280727200084885,0,35.857172307817,0,0.0116637820186573,0,42.7430056463815,0,0.0166747963126009,0,39.7942963172524,0,0.00618772519798311,0,48.520663761927,0,0.00640745722193317,0,48.1832171314611,0,0.0176714908048579,0,39.3349225313276,0,0.0163938089848748,0,39.9297841839124,0,0.00959120312900085,0,44.4486238154167,0,0.010737006366927,0,43.4566550651421,0,0.00785540221304752,0,46.2593207648367
TRUE,277.044,-5.93669,6.13259,CIV,"Gagnoa - Côte d’Ivoire",3292.32142843847,37.4502145097444,912117897.820308,10375357.2286376,,,,0,147.61113843632,0.00446771016597875,FALSE,2,168.629333183807,277.044,10561.1006550968,3.09649747273453,169.078057744762,277.044,10601.2709764949,3.09297282123895,0,85.6562425078134,0,8.10766670281623,277.044,10097.3472777726,10375.3572286376,3.12324628617031,0,18.7427870095235,0,10.987043826316,0,1.65199061691328,0,17.8585492420656,0,0.977252976785625,0,19.8356433275307,0,0.2005260723107,0,27.2278607838859,0,0.100756225735541,0,31.2459197289425,0,23.4411992771298,0,10.5063466385737,0,1.65052997037259,0,17.8617089301535,0,0.0411637435515101,0,37.371860416222,0,0.159721060428234,0,28.4954325564396,0,0.110869544621235,0,30.6538648370017,0,0.0513354344847416,0,35.7572608301395,0,0.021159818936417,0,42.6918821053978,0,0.0303280605777711,0,39.726359015424,0,0.0112004912013143,0,48.4842047977851,0,0.0116005705239556,0,48.1450698514525,0,0.0325952192793032,0,39.157676077102,0,0.0300022061521609,0,39.8122802651621,0,0.0174170911434081,0,44.3866701625052,0,0.0195371978467786,0,43.3785704826076,0,0.0142430204744212,0,46.2090745880983
FALSE,0,-4.6909499,5.9060397,CIV,"",3289.988,32.1998889870533,0,0,,,,0,36.0624647505138,0.00248217160255806,FALSE,1,48.1493792652216,1e-06,6.36104385707871e-06,5.29859033248889,50.2300932178256,1e-06,6.75734276772249e-06,5.20338636962895,1e-06,1.9642982172879e-06,3.21998889870533e-05,6.66192563227777,0,1.11564530205877e-06,0,7.45995206079622,0,9.65906756574746e-08,0,12.1689813079917,0,1.1407469426839e-08,0,18.6553500299564,0,9.82063098149224e-09,0,19.2226556575542,0,1.37170371127496e-09,0,28.4963477560792,0,7.92136097346221e-10,0,31.8039677158934,0,1.69319992848852e-06,0,6.86277272429455,0,1.93226831612181e-08,0,16.7891140093646,0,3.41081615392186e-10,0,37.6417323703666,0,1.43884871383101e-09,0,28.2252786564093,0,9.51230984612321e-10,0,30.6608412946577,0,4.43336087983407e-10,0,35.7186180612509,0,1.82113982036893e-10,0,42.6749092941352,0,2.61252885517282e-10,0,39.7035230955994,0,9.62354511790401e-11,0,48.4812989699992,0,9.96652358321932e-11,0,48.1429307720583,0,2.75817013330734e-10,0,39.2750778469076,0,2.56323976195434e-10,0,39.8550555265677,0,1.49452079380293e-10,0,44.3956963609574,0,1.67364301713802e-10,0,43.4018956875622,0,1.22282081644627e-10,0,46.2134828585305
TRUE,9022.419,-4.034,5.317569,CIV,"Abidjan - Côte d’Ivoire",3473.84868051719,53.7001420652593,31342518338.2232,484505182.072294,CIABJ,Abidjan,AI,3248.84543344,2652.43678485754,0.0105771039355387,TRUE,8,251.383293749289,9022.419,608418.498200562,2.60948637945744,251.605192124269,9022.419,609185.867120465,2.60849982232143,0,254.169250908216,0,12.3684755117043,0,114.654138320115,0,14.5031663523625,0,320.849084907404,0,11.8053974873884,0,17.5664099856058,0,21.1059143996728,0,29.0096428391961,0,19.0911591890723,0,3.1946472108233,0,29.6794736203603,0,2.01831448248379,0,32.5344154440992,9022.419,603988.137988189,604712.463109575,2.61297403064845,0,39.6835286826921,0,17.931586632913,0,0.924925360524439,0,38.0293968781057,0,4.02078650634445,0,28.3451377953542,0,2.54736453239314,0,31.0543580339986,0,1.23718766644942,0,35.8801011721958,0,0.514837375896413,0,42.7569543123005,0,0.735532028124293,0,39.812592402134,0,0.273090072974091,0,48.5377446565172,0,0.282740620715156,0,48.2017864059408,0,0.763175903583631,0,39.5199007677774,0,0.716207242130354,0,40.0251560389821,0,0.422150676588057,0,44.488450249324,0,0.471469629836658,0,43.5161064878524,0,0.346176409067132,0,46.2893712316799
TRUE,1891.455,-6.841593,34.020894,MAR,"Rabat - Morocco",7891.94605770258,67.9275739994679,14927260830.5718,128481949.479164,,,,0,4017.05729310472,0.0275923024533232,FALSE,2,254.948473713583,1891.455,130140.532667408,2.5937844945373,255.428675764248,1891.455,130490.849755737,2.59169353847738,0,66.7957765291072,0,11.7964099610951,1891.455,127722.489905437,128481.949479164,2.60283227025965,0,4.37962627477445,0,20.342871101904,0,1.9801722313236,0,23.8428993037816,0,318.794054317267,0,8.62973809018693,0,0.790748023199405,0,28.6478500518093,0,198.526259114077,0,9.48715652683194,0,0.425894906508854,0,32.4219527533864,0,0.471027940983891,0,31.7753486027385,0,2.12075622747679,0,23.5180607365052,0,0.341524363902733,0,33.8856108958172,0,0.701193359061791,0,29.3448638551181,0,0.253001718771296,0,35.9811436785603,0,0.108310664801904,0,42.634916180861,0,0.154808577107347,0,39.6954430916941,0,0.0591279877879889,0,48.1217084867881,0,0.061555296803132,0,47.7360601278389,0,0.393570860818833,0,32.9378365796257,0,0.221616589347638,0,36.9470020294739,0,0.100092178975342,0,43.3131359966564,0,0.122174193945532,0,41.6201615231342,0,0.0788379288235135,0,45.4310334963492
TRUE,1007.037,-5.803895,35.77671,MAR,"Tangier - Morocco",7897.3692983517,60.3686019577755,7952943086.1042,60793415.8097524,MAPTM,Tanger Med,AI,29213.26830742,3893.02000170325,0.0316749678968683,TRUE,5,1811.47168380333,1007.037,1140784.50376644,1.11936417685686,1811.30432694935,1007.037,1140633.94400129,1.11940850047789,0,65.9651877850683,0,7.8805204104197,0,110.886478714298,0,7.10300532639449,0,0.527756588046787,0,20.6981307538274,0,0.260248319277122,0,23.8418676119895,1007.037,1139012.76800524,1141684.34318429,1.11972697379668,0,0.0951549682009867,0,29.1562432656576,0,8.50710497824003,0,11.8702946786114,0,0.0541522929062362,0,32.6358169658527,0,0.0604782207679068,0,31.9225854097369,0,0.342443282251756,0,22.5683666378846,0,0.0445789018711653,0,33.9306348585539,0,0.0943291174161557,0,29.2071179557447,0,0.0334842824993715,0,35.9293747294375,0,0.0142891431715263,0,42.6006888104125,0,0.020452056221497,0,39.6524899045861,0,0.007795670082915,0,48.0891575063678,0,0.00811781121437987,0,47.7012840032599,0,0.0541799587424844,0,32.6324833286055,0,0.0297330852270655,0,36.7933950647722,0,0.0132540408809592,0,43.2462244154107,0,0.0162391522408272,0,41.5245742314608,0,0.0104184311614133,0,45.3792583219771
TRUE,240.936,-6.26652,13.449454,MLI,"Ségou - Mali",2285.3071,34.5068161376911,550612751.4456,8313934.25295074,,,,0,241.811001771989,0.00158693755031264,FALSE,2,157.438180098826,240.936,8326.40928402527,3.18898181034011,157.396062354639,240.936,8323.22735961615,3.18934750051791,0,144.01889089639,0,7.17920410127924,240.936,7630.64501386726,8313.93425295074,3.24524838652865,0,2.10988620032314,0,16.7073813797067,0,80.8458102285229,0,8.05802645981624,0,0.44755740639285,0,22.7819263230201,0,0.527148924316216,0,22.0482196991912,0,0.203297225662257,0,26.676810410108,0,0.362990254805849,0,23.7564312032795,0,0.336509647866707,0,24.1190772593008,0,0.0522496782947887,0,35.0060789992645,0,0.108803355068673,0,30.2295536837193,0,0.112080726349246,0,30.050659344788,0,0.0466071326079508,0,35.8153925652533,0,0.0193399481756455,0,42.7040565453214,0,0.0276985629088955,0,39.743741119846,0,0.0103089882014235,0,48.4302804744138,0,0.0106872950753753,0,48.0824548670142,0,0.0346727631141943,0,37.9981543208831,0,0.0293761052589009,0,39.2790838382377,0,0.0162833509010732,0,44.1988974905136,0,0.0185534751946949,0,43.0601104152266,0,0.0132246039298261,0,46.076943003572
