city_port,population,lon,lat,iso3c,city_country,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,nl,nl_cap,major_city_port,product,uj_orig,Lj_orig,Cj_orig,PCj_orig,uj,Lj,Cj,PCj,Lj_1,Cj_1,Yj_1,Pj_1,Lj_2,Cj_2,Yj_2,Pj_2,Lj_3,Cj_3,Yj_3,Pj_3,Lj_4,Cj_4,Yj_4,Pj_4,Lj_5,Cj_5,Yj_5,Pj_5,Lj_6,Cj_6,Yj_6,Pj_6,Lj_7,Cj_7,Yj_7,Pj_7,Lj_8,Cj_8,Yj_8,Pj_8,Lj_9,Cj_9,Yj_9,Pj_9,Lj_10,Cj_10,Yj_10,Pj_10,Lj_11,Cj_11,Yj_11,Pj_11,Lj_12,Cj_12,Yj_12,Pj_12,Lj_13,Cj_13,Yj_13,Pj_13,Lj_14,Cj_14,Yj_14,Pj_14,Lj_15,Cj_15,Yj_15,Pj_15,Lj_16,Cj_16,Yj_16,Pj_16,Lj_17,Cj_17,Yj_17,Pj_17,Lj_18,Cj_18,Yj_18,Pj_18,Lj_19,Cj_19,Yj_19,Pj_19,Lj_20,Cj_20,Yj_20,Pj_20,Lj_21,Cj_21,Yj_21,Pj_21,Lj_22,Cj_22,Yj_22,Pj_22
TRUE,388.225,3.399737,8.666741,NGA,"Saki - Nigeria",7726.18857068555,27.3158143989308,2999499557.8544,10604682.0450249,,,,0,11.837149974248,0.000268610529021637,FALSE,2,244.340567881325,388.225,25138.1408117127,2.64145954043946,259.252136073954,388.225,27358.0837880128,2.57524294884963,0,604.570334745635,0,17.3235792730072,388.225,9437.53213057468,10604.6820450249,4.38461860928213,0,22.6943499101952,0,89.4133097242236,0,110.703707540622,0,40.4836779544926,0,57.2628500712962,0,56.2891336520081,0,0.810672872840681,0,473.083960629843,0,0.940624717084921,0,439.19041262988,0,2.09412722579326,0,294.34693155076,0,4.76842496153082,0,195.062402085531,0,0.568763929359449,0,564.800433551706,0,24.1852320186976,0,86.6135651727045,0,4.68658182876687,0,196.758245924593,0,1.69291926090474,0,327.373047549196,0,0.561017106814469,0,568.68659636251,0,0.870070207656465,0,456.650455650202,0,0.252441124663337,0,847.775752855501,0,0.270561287085011,0,818.894994054125,0,0.586961634189979,0,555.976181937741,0,0.703041011327174,0,508.008190521041,0,0.41630233085306,0,660.171274248828,0,0.421627984819191,0,655.988657260078,0,0.327899038621782,0,743.859600791147
FALSE,0,3.4154,8.2739897,NGA,"",7871.6836,22.7440925109313,0,0,,,,0,7.51171715399842,0.000289674337484667,FALSE,1,230.432012332258,1e-06,5.9550931769097e-05,2.70864626028045,242.753939817814,1e-06,6.41516469727039e-05,2.6488448214708,1e-06,5.18101025096714e-07,2.27440925109313e-05,29.4749580765671,0,2.37623224987251e-05,0,4.35227149598931,0,6.07166670062245e-08,0,86.1006559686572,0,3.92098848958382e-07,0,33.8815007016837,0,1.96913438698899e-07,0,47.8104403458095,0,1.98026406423698e-09,0,476.758965369034,0,2.26733082616278e-09,0,445.556696733916,0,5.15562141094386e-09,0,295.474436126389,0,1.16408128103672e-08,0,196.638597960355,0,1.3830032258193e-09,0,570.491036600248,0,1.02148544516567e-07,0,66.3810825106818,0,1.0101315170672e-08,0,211.091847534418,0,4.08989490360099e-09,0,331.744970765738,0,1.37749445180984e-09,0,571.630631187486,0,2.12499352221864e-09,0,460.237091624074,0,6.22729478833819e-10,0,850.179657756116,0,6.67110179543001e-10,0,821.413125049187,0,1.42710693641584e-09,0,561.606548721692,0,1.70797392006648e-09,0,513.357373580742,0,1.02177743513255e-09,0,663.715970814965,0,1.03348283391541e-09,0,659.946588418659,0,8.06885759926214e-10,0,746.886133180377
FALSE,236,3.57708,7.98949,NGA,"Maputo - Mozambique",7871.6836,26.2555126166789,1857717329.6,6196300.97753621,,,,0,56.803320694017,0.000910293794098847,FALSE,2,237.654070300376,236,14687.4673156585,2.67305802762645,251.521451194961,236,15926.9385160302,2.60887198726778,0,62.902211506574,0,41.5131763179823,236,6013.35995198239,6196.30097753622,4.24580770520865,0,13.3850323861204,0,89.9930991512438,0,147.344865892326,0,27.1238552106063,0,49.9577974856915,0,46.5819086894373,0,0.465841044102917,0,482.391943609805,0,0.53231173993655,0,451.269414045159,0,1.19011984989674,0,301.803013521306,0,2.59793107624099,0,204.270244558515,0,0.327850180286935,0,575.017692996372,0,35.2108949158598,0,55.4856131643647,0,2.27737770624,0,218.173193608116,0,0.987682688494841,0,331.291429187259,0,0.33207298908333,0,571.349886742832,0,0.51232832274347,0,459.98613219191,0,0.149918455716499,0,850.337577125317,0,0.160582207899605,0,821.618498819773,0,0.339807026030153,0,564.810477075465,0,0.408084511390448,0,515.399348784563,0,0.245483481037971,0,664.51958438547,0,0.247926129336953,0,661.237950666366,0,0.194041846200322,0,747.431199426116
FALSE,386.723,4.0052299,7.9263997,NGA,"Awka - Nigeria",7814.72018287449,26.799818013401,3022132033.28177,10364106.0215965,,,,0,34.0661761410066,0.000282751557985673,FALSE,2,224.700670835332,386.723,22215.8132174276,2.73804256787228,236.866901109003,386.723,23953.9155635746,2.67686152805054,0,99.923114807307,0,41.4458624680285,386.723,7463.5610443314,10364.1060215965,4.79557976042523,0,15.5735291542499,0,104.983402264912,0,692.963716347378,0,15.738339717826,0,52.8417332295377,0,56.9935404314245,0,0.704752206588338,0,493.509981657341,0,0.823101349385841,0,456.654252621957,0,1.67776250785105,0,319.851889507511,0,3.38811267031652,0,225.079136911187,0,0.514048204473782,0,577.84617116082,0,35.0247617320074,0,70.0045983943011,0,3.97927322341679,0,207.688420494896,0,1.69946233736596,0,317.803291594772,0,0.542839592804088,0,562.313364110782,0,0.850006597870344,0,449.368902529711,0,0.240650110678175,0,844.541762699351,0,0.257961644410647,0,815.711518358427,0,0.542056764917511,0,562.719258654892,0,0.661459204601541,0,509.404328687293,0,0.396060276056567,0,658.314650622631,0,0.398961873063304,0,655.91636430932,0,0.312133851754329,0,741.5556145347
TRUE,3552,3.916627,7.396169,NGA,"Ibadan - Nigeria",7732.23601633568,46.9211123172668,27464902330.0243,166663790.950932,,,,0,588.458461730842,0.00131851694574602,TRUE,4,306.707912359148,3552,318247.217013765,2.39624578793033,317.674100074947,3552,334626.309446166,2.36043867481203,0,439.153257045256,0,65.1575445348958,0,8866.15806754081,0,14.5012362743247,0,143.807115217774,0,113.862987997051,3552,124928.845756475,166663.790950932,3.86314847378943,0,558.56890405639,0,57.7742593058736,0,7.43585685029414,0,500.734198574689,0,8.61093008621106,0,465.315727772605,0,17.3487678483319,0,327.822264396155,0,33.6780227588032,0,235.287833351852,0,5.44554345515876,0,585.129709420515,0,688.269666222109,0,52.046730005647,0,36.5335460753519,0,225.9055233029,0,18.2473918538959,0,319.648274487242,0,5.87034784443131,0,563.560889124775,0,9.16591598933674,0,451.008604316317,0,2.60488845312844,0,846.015263089623,0,2.79114020007959,0,817.300825709128,0,5.75965849066225,0,568.950386628094,0,7.03979790083556,0,514.627118500148,0,4.26531023025157,0,661.146116714073,0,4.286642425129,0,659.498989810153,0,3.36997025841511,0,743.806089486639
FALSE,153.084,2.6438699,10.0458193,BEN,"Ismailia - Egypt",2607.9802,22.3208935536329,399240040.9368,3416971.66876434,,,,0,5.95415712080866,0.000579104661325215,FALSE,1,216.053444680646,153.084,8314.66245864026,2.78448198985946,230.763251232081,153.084,9135.0211641742,2.70697928791977,153.084,1422.93232386686,3416.97166876434,6.85879131470004,0,1093.02475938145,0,7.82572733145823,0,11.198444163933,0,77.3144849932682,0,24.1047041589529,0,52.6973539564406,0,17.2342047386138,0,62.3223882863052,0,0.342753407197631,0,441.92525525784,0,0.393880341235068,0,412.247052342719,0,0.993036277526915,0,259.631363769935,0,2.72584122566987,0,156.707374347228,0,0.225635344820046,0,544.673374837348,0,4.76223264155002,0,118.558967377379,0,1.91095067744749,0,187.160834466081,0,0.570916983385732,0,342.415354194795,0,0.199935419523924,0,578.621867473151,0,0.305512501057135,0,468.085533320283,0,0.092001255162962,0,852.987831272686,0,0.0985755441193157,0,824.052953504251,0,0.224555000770559,0,545.982026589759,0,0.260566142814735,0,506.851480873951,0,0.152029268225232,0,663.553752061282,0,0.15520029298004,0,656.739961841804,0,0.119702466013395,0,747.804652885258
FALSE,79.204,3.3905299,9.7734098,NGA,"Tébessa - Algeria",3919.91180218673,22.5735046594476,310472694.380398,1787911.86304689,,,,0,3.61225817148507,0.000343384141114805,FALSE,1,226.651952341613,79.204,4606.52837128188,2.72791522171581,237.998654695607,79.204,4939.47676866796,2.671398698797,79.204,996.493849178981,1787.91186304689,5.94760163962238,0,419.596280567722,0,9.16565210109803,0,4.54578009040356,0,88.0592480429255,0,17.3954894899277,0,45.0153733835757,0,9.11693057866483,0,62.1805930416349,0,0.164072543474014,0,463.512262735992,0,0.192379459427341,0,428.055255641502,0,0.430685335110765,0,286.087670586147,0,1.02238789802008,0,185.68265343986,0,0.11417506958403,0,555.640049354522,0,2.96163324736565,0,109.097185127848,0,1.06249306524709,0,182.144529240518,0,0.32897082649858,0,327.341064756367,0,0.109028081471839,0,568.604115417932,0,0.169229998747266,0,456.394611370845,0,0.0491330486655662,0,847.017391051722,0,0.0526769122913519,0,818.029618437739,0,0.116926770883404,0,549.063034102146,0,0.139151478583156,0,503.30966595093,0,0.0814059380001826,0,658.038253884513,0,0.0826925886901207,0,652.898829232677,0,0.0639753982769673,0,742.288418520228
FALSE,155.51,3.8439,9.0868196,NGA,"Lokoja - Nigeria",7248.48128456374,28.2560628182191,1127211324.56251,4394100.32886125,,,,0,12.0990549899714,0.000167557625588963,FALSE,1,202.921853086822,155.51,7722.71041171937,2.8603253241182,213.960707558529,155.51,8329.79531002895,2.79612161833757,155.51,1071.0833826435,4394.10032886125,7.79761127986841,0,1094.6189822544,0,7.71332684303757,0,6.71509295792231,0,98.4798112459062,0,45.1435240783584,0,37.9817956328784,0,16.6514364907956,0,62.5384868978957,0,0.28198364458622,0,480.575097069647,0,0.335090758197791,0,440.851169222457,0,0.687424920700896,0,307.794309207987,0,1.46958703834359,0,210.511373867724,0,0.204287423789678,0,564.614992751783,0,6.2837270749649,0,101.803935035819,0,1.97201481647671,0,181.726446835119,0,0.65312776469298,0,315.772386198834,0,0.207037499522523,0,560.852571063215,0,0.325353125498019,0,447.39974319412,0,0.0917559586211033,0,842.473179105612,0,0.098418423798856,0,813.457784109077,0,0.213768361841341,0,551.952249250039,0,0.259330880849625,0,501.125040609382,0,0.152253352889215,0,654.018132748949,0,0.154014138743002,0,650.268813860919,0,0.119510114492185,0,738.194645671064
FALSE,847.582,4.54633,8.6019096,NGA,"Douala - Cameroon",5101.807,35.103096371647,4324199780.674,29752752.6288733,,,,0,69.0389637231555,0.000636179093705659,FALSE,2,278.53124941288,847.582,66173.8137053955,2.49728166104522,289.84743658323,847.582,70047.7312733506,2.45502068189446,0,956.817020444455,0,21.0057284030424,847.582,27625.1070405314,29752.7526288733,3.90931087168654,0,33.5917077536114,0,112.107882677748,0,469.919104650551,0,29.9737196640598,0,97.619572341304,0,65.7633217568126,0,1.70306227639559,0,497.894039739597,0,2.06109973817192,0,452.587638526056,0,3.83506629016054,0,331.791880863283,0,7.43829317851297,0,238.240474848792,0,1.28812329560602,0,572.497342131958,0,37.851018851946,0,105.612033541314,0,13.3582604738618,0,177.777681586454,0,4.68635509872597,0,300.147406708492,0,1.39433656609241,0,550.260557227803,0,2.23021823355271,0,435.089408161735,0,0.604088601405289,0,835.991518729898,0,0.648433348263716,0,806.899638638716,0,1.38057140816059,0,552.996973663827,0,1.71318159947172,0,496.421395869728,0,1.00620418824672,0,647.752550462065,0,1.013165219961,0,645.52349759708,0,0.787856922080633,0,732.029384482852
FALSE,0,5.09518,8.1505899,NGA,"",5358.9550700571,37.4858197326678,0,0,,,,0,17.1481610614669,0.00049241033395803,FALSE,1,184.613137167214,1e-06,4.33855796167574e-05,2.97862094176416,202.730905668988,1e-06,4.95937951730533e-05,2.86147961601049,1e-06,1.15043309191431e-06,3.74858197326678e-05,18.7877012518775,0,1.48367452161466e-05,0,5.23160575819852,0,2.75276078550107e-08,0,121.456312662068,0,5.07606592951473e-07,0,28.2839917194315,0,1.10692376985404e-07,0,60.5683122034848,0,1.54295007174661e-09,0,513.013025465563,0,1.8883707179519e-09,0,463.725202802412,0,3.27303451676869e-09,0,352.23218421884,0,5.94606538474705e-09,0,261.33013226551,0,1.2050213558136e-09,0,580.506325876275,0,2.87194285325142e-08,0,118.909466761166,0,1.22294018731702e-08,0,182.222382327096,0,5.15466274114358e-09,0,280.675303382858,0,1.40743126925256e-09,0,537.144002193832,0,2.30338159406701e-09,0,419.876320271533,0,5.92055637102509e-10,0,828.176815232729,0,6.36065420062659e-10,0,799.01224630823,0,1.32183240330451e-09,0,554.263310726317,0,1.68024920486456e-09,0,491.606344670003,0,9.89854050918599e-10,0,640.499427889641,0,9.90582462245994e-10,0,640.263893315261,0,7.73046839035832e-10,0,724.772028740595
FALSE,976.927,5.2184896,7.2817397,NGA,"Khartoum - Sudan",7871.6836,42.7794334429329,7690060244.29721,41792383.5751041,,,,0,85.6136313854091,0.00101062248486072,FALSE,2,296.445889575946,976.927,83375.8225579808,2.43145062053276,307.922162361397,976.927,88024.8214724252,2.3921915261416,0,321.9068443748,0,39.5579173502229,976.927,41276.9316266452,41792.3835751041,3.49337188852784,0,31.0105884406011,0,127.451080152574,0,620.331965318118,0,28.4961667701863,0,174.900298498125,0,53.6664970593564,0,1.85677916712806,0,520.856869939839,0,2.2538358306393,0,472.756364957291,0,3.8720493364246,0,360.68500124403,0,6.84163465900981,0,271.342976361552,0,1.45653899338815,0,588.081430619588,0,41.5341655230277,0,110.127499749584,0,12.5731830235629,0,200.159360764051,0,6.5758827968771,0,276.771579404375,0,1.7634394777474,0,534.463737787606,0,2.89750673131649,0,416.952226542694,0,0.736038766597606,0,827.271722457514,0,0.790648352903431,0,798.191022519222,0,1.60809390418083,0,559.683909300309,0,2.056351149383,0,494.936958316703,0,1.22600882270699,0,640.990696878953,0,1.22224546543614,0,641.976760251447,0,0.959052176412454,0,724.731947944104
FALSE,279.262,5.60184,7.21948,NGA,"Mwanza - Tanzania",7871.6836,34.1323211335113,2198262105.5032,9531860.26438663,,,,0,30.8892341560503,0.000427725165586148,FALSE,2,276.209500108313,279.262,21543.8330858849,2.50625652260783,287.312697701109,279.262,22791.5940785474,2.46427971717214,0,103.059664097241,0,36.6465412744995,279.262,9567.45698546342,9531.86026438663,3.80346210879822,0,8.14332688353465,0,130.36962583191,0,220.567925791113,0,25.0499102188169,0,81.5084141376617,0,41.2074871163884,0,0.491480181573965,0,530.669769717321,0,0.604482902610278,0,478.50374640112,0,0.983987365081448,0,375.044319790485,0,1.67668201278847,0,287.310832518091,0,0.395236922215906,0,591.764078443709,0,8.23571286931205,0,129.636338084042,0,3.55299441077722,0,197.369522793772,0,2.07112904805381,0,258.507872413146,0,0.508093011838346,0,521.922166740048,0,0.854775631707112,0,402.393805860494,0,0.206099766291826,0,819.480461913465,0,0.221608182057513,0,790.28630798924,0,0.44465069250731,0,557.914780034254,0,0.580359305560432,0,488.3473968398,0,0.345241059514017,0,633.16388156549,0,0.342549164513767,0,635.646846731531,0,0.269124164040176,0,717.13514433751
FALSE,1147.188,5.5948796,6.4566097,NGA,"Lagos - Nigeria",7871.6836,43.2710447849373,9030300965.7168,49640023.3247427,,,,0,224.41724302968,0.00294839254150145,FALSE,2,310.277240385488,1147.188,104497.220518649,2.38439288197027,322.677243857937,1147.188,110513.864439427,2.34468339998059,0,295.459452944017,0,45.3464868911639,1147.188,39405.0703485371,49640.0233247427,3.92659887565214,0,34.9168935658699,0,131.909110546831,0,1927.50982697957,0,17.7539213261438,0,1108.68927975364,0,23.4092590361176,0,2.08501249600574,0,539.80668725899,0,2.57412846944676,0,485.82234120311,0,4.05673655741278,0,386.99396158564,0,6.72260113146424,0,300.624187087283,0,1.70284531411849,0,597.317160887677,0,31.7150518480371,0,138.407581072807,0,14.4476638491299,0,205.066055276011,0,10.2241165923665,0,243.769684243449,0,2.32090103861092,0,511.639752336888,0,3.98241573784364,0,390.588357360145,0,0.918014323457577,0,813.519304017826,0,0.987715146456232,0,784.29010298406,0,1.94389584258739,0,559.057008144928,0,2.57786148297122,0,485.470452937981,0,1.54088133431395,0,627.925318179775,0,1.52067161263659,0,632.084109108216,0,1.19923011543126,0,711.772702907998
TRUE,1892.253,7.033671,4.824156,NGA,"Port Harcourt - Nigeria",7710.8851656292,53.6969725880267,14590945587.3173,101608257.470611,NGONN,Onne,RL,1388.57463318,569.974529878507,0.00358170432843843,TRUE,5,418.139610654717,1892.253,263968.030536283,2.09820163354981,432.465751072266,1892.253,276982.235627035,2.06812624321497,0,516.068879183591,0,47.9125371004933,0,4507.15212929046,0,16.2125711571734,0,65.1583067062486,0,134.839802866125,0,1082.63883020848,0,33.0796727059997,1892.253,122409.511618107,152985.518898271,3.11096712045377,0,3.85437918056927,0,554.403272718407,0,4.8159145606602,0,495.979374983158,0,7.13199608149015,0,407.565538913804,0,11.3085883043602,0,323.667286525761,0,3.24110008259506,0,604.584185358268,0,39.4059782168797,0,173.389161848009,0,26.7494211787587,0,210.44848772108,0,24.6738446956495,0,219.121297212272,0,4.85890776045518,0,493.78020583689,0,8.64461754044841,0,370.194627616411,0,1.83826784948262,0,802.783814719831,0,1.98031750395889,0,773.455960500007,0,3.79362818156642,0,558.824736855579,0,5.17155393259428,0,478.621798790986,0,3.10247681842123,0,617.943447050509,0,3.0360138680989,0,624.67068884087,0,2.4054788060544,0,701.782018589884
TRUE,3633.207,6.78369,6.166891,NGA,"Onitsha - Nigeria",6553.82681572139,49.1108811734112,23811409463.6667,178429997.255406,,,,0,276.779054216929,0.00166743138853616,TRUE,4,329.894181930985,3633.207,361239.824930321,2.32256146148195,343.117338748969,3633.207,382101.279887576,2.28376995264616,0,1234.97499642051,0,40.1709884790268,0,7935.92248006935,0,15.8468480063457,0,112.369055301559,0,133.173629470687,3633.207,150963.937005342,178429.997255406,3.63333125023708,0,1254.93044227614,0,39.850316369369,0,6.49421777716679,0,553.959706890624,0,8.15703387287834,0,494.282765645851,0,11.9813765583417,0,407.838519935885,0,18.9879550215734,0,323.968290129566,0,5.48304670473881,0,602.879655028621,0,63.3947003407238,0,177.302608164226,0,48.1821719590659,0,203.375397255139,0,42.4553152540873,0,216.65841707752,0,8.22106856753044,0,492.35399443015,0,14.6828797034804,0,368.413877184078,0,3.10200082890105,0,801.531594911368,0,3.34263064190959,0,772.142408379004,0,6.43398370959708,0,556.546713359792,0,8.8026502078874,0,475.811438869,0,5.25084250643113,0,616.065806408288,0,5.14097648207145,0,622.613871518689,0,4.06491853978738,0,700.189634855676
FALSE,0,3.9438498,9.6146994,NGA,"",4358.61726793944,24.7520813323418,0,0,,,,0,11.3912982573731,0.000741992223520935,FALSE,1,199.537649873162,1e-06,4.84816274757376e-05,2.88101621549552,213.130751723879,1e-06,5.32677938123407e-05,2.8007829033113,1e-06,7.97960197495231e-06,2.47520813323418e-05,7.23637704254628,0,6.18571544173405e-06,0,8.21895935939691,0,4.22718817752178e-08,0,99.4228048664437,0,2.680621783382e-07,0,39.4815351157821,0,9.48290439451684e-08,0,66.3805911513459,0,1.82575224279555e-09,0,478.39967982776,0,2.20611642592202e-09,0,435.208719154528,0,4.39306717663842e-09,0,308.409593964454,0,9.35579016250624e-09,0,211.335066782341,0,1.33619746712027e-09,0,559.211996629196,0,3.09576131761687e-08,0,116.179115851248,0,1.51879903225665e-08,0,165.86763251062,0,4.26851232191593e-09,0,312.876923095954,0,1.33830755699855e-09,0,558.770972048549,0,2.11156086309978e-09,0,444.846317494378,0,5.91440960305289e-10,0,840.535581246808,0,6.34663386701064e-10,0,811.409483488417,0,1.39949065957751e-09,0,546.420267540562,0,1.69857943488238e-09,0,495.985375174364,0,9.86322424626688e-10,0,650.882130018115,0,9.99452137664839e-10,0,646.59270593572,0,7.72244426427724e-10,0,735.587618399087
FALSE,0,4.4103098,9.9061594,NGA,"",4983.30616605517,23.06212376522,0,0,,,,0,44.1018334261545,0.00319440150142317,FALSE,1,190.183111006989,1e-06,4.52675849334534e-05,2.94091628481176,203.600728598803,1e-06,4.98980510506654e-05,2.85623400149336,1e-06,6.67661808606848e-06,2.306212376522e-05,7.8083147105093,0,6.41533052948084e-06,0,7.9657387314246,0,3.4909196195409e-08,0,107.985551790293,0,2.9811380080334e-07,0,36.9525603989896,0,7.86738617839726e-08,0,71.9317029420787,0,1.71874319003575e-09,0,486.664963428175,0,2.14286052829745e-09,0,435.8515790606,0,3.87921287250665e-09,0,323.939397577341,0,7.70228427191561e-09,0,229.893030183233,0,1.30892716454987e-09,0,557.670711088545,0,2.34837560735767e-08,0,131.659377078662,0,1.91426766702564e-08,0,145.825758602037,0,4.47213209402114e-09,0,301.702052614531,0,1.34073634199611e-09,0,551.01558867549,0,2.1444303325873e-09,0,435.692019915826,0,5.83836048733614e-10,0,835.007012796318,0,6.27058269695419e-10,0,805.715329268129,0,1.39175299269619e-09,0,540.822179977412,0,1.71140744608209e-09,0,487.706863795134,0,9.81246345398425e-10,0,644.089990741688,0,9.93939444983379e-10,0,639.964101718394,0,7.65028408532266e-10,0,729.452127146022
FALSE,22.411,5.0436497,9.2897701,NGA,"Hassi Messaoud - Algeria",5101.807,34.0321404814596,114336596.677,762694.300329992,,,,0,55.7248884659398,0.00215335067257964,FALSE,1,187.551308588162,22.411,994.496050390224,2.95853227630619,198.770795090084,22.411,1080.56141935051,2.88577451155808,22.411,95.4083165819191,762.694300329991,9.71167198048585,0,184.032216712614,0,6.99262426984298,0,0.645096935226567,0,118.106726496427,0,9.77970723343083,0,30.3336167188463,0,1.6153458389268,0,74.6370323784881,0,0.0357645655349167,0,501.603600338859,0,0.0450887663186949,0,446.738051384196,0,0.076113266708258,0,343.840429747038,0,0.14098709305666,0,252.637284023488,0,0.0281607324268626,0,565.281989808362,0,0.476851646016527,0,137.371132563378,0,0.440421927182496,0,142.939630592245,0,0.108927404031423,0,287.421032435421,0,0.030714158995295,0,541.274799494435,0,0.0499642712021243,0,424.382379320008,0,0.0130941069397668,0,828.989786940549,0,0.0140734849886361,0,799.624873022738,0,0.0306162439151926,0,542.139645269993,0,0.0385256930185419,0,483.294543615133,0,0.022090704248688,0,638.237534355301,0,0.0222801607683741,0,635.518155099494,0,0.0171810758439649,0,723.70561864573
TRUE,173.849,6.009997,9.080355,NGA,"Bida - Nigeria",5101.807,29.1665416832923,886944045.143,5070574.10509869,,,,0,39.175116376305,0.000579300924890533,FALSE,1,238.635323502468,173.849,10883.3725749521,2.66834186268169,249.982482709218,173.849,11630.1336960574,2.61574320988873,173.849,2091.393349574,5070.57410509868,6.16835839060195,0,1006.96137981565,0,8.88957612052378,0,4.83263943723969,0,128.32026960686,0,142.842192539182,0,23.6025652209159,0,12.4781038647596,0,79.8570314721855,0,0.29891550114746,0,515.956682458234,0,0.384484362487476,0,454.933711049911,0,0.59701753368162,0,365.084939045465,0,1.03744085881505,0,276.952816481233,0,0.244743356537941,0,570.206290746012,0,3.04511136353988,0,161.65378222182,0,4.48871204240191,0,133.145528977747,0,1.09969617982107,0,268.999270389851,0,0.284921376040845,0,528.475603885531,0,0.474511848576225,0,409.509451385179,0,0.118159870232288,0,820.639576464462,0,0.127141957105056,0,791.121184481084,0,0.272933142542096,0,539.957182360738,0,0.352828999866696,0,474.903448742447,0,0.200898295888192,0,629.360284980711,0,0.201798621102824,0,627.954769054589,0,0.155537873692234,0,715.268964573613
FALSE,0,6.57022,9.0451097,NGA,"",5101.807,27.45875058912,0,0,,,,0,3.65665841753259,0.000165030236756869,FALSE,1,162.248252695863,1e-06,3.60767528356935e-05,3.1481152808946,175.187770965639,1e-06,4.0256203066915e-05,3.0462743709859,1e-06,3.10629309279727e-06,2.745875058912e-05,10.9664031191532,0,4.57863651480079e-06,0,9.03269483430561,0,2.09887565786771e-08,0,133.411131136345,0,1.45266340373852e-06,0,16.0362539056424,0,5.41203800909171e-08,0,83.0816289043192,0,1.35887428797755e-09,0,524.319223868154,0,1.76076075865183e-09,0,460.611998157452,0,2.6302407637729e-09,0,376.866617415358,0,4.42834036144191e-09,0,290.445682556294,0,1.13352634747585e-09,0,574.076292323022,0,1.21386011765972e-08,0,175.428883952303,0,2.09857021892256e-08,0,133.420839525465,0,5.60532237699785e-09,0,258.157724408234,0,1.37589310001754e-09,0,521.066407212197,0,2.32422787128655e-09,0,400.909243282218,0,5.61099918617954e-10,0,815.953329509345,0,6.04117480337585e-10,0,786.365987110606,0,1.28227452117091e-09,0,539.752814126373,0,1.68434344626473e-09,0,470.944897910166,0,9.57469076263312e-10,0,624.630294464147,0,9.58919733390378e-10,0,624.157644192503,0,7.39630882881104e-10,0,710.686234377215
FALSE,0,7.1593199,9.24687,NGA,"",5101.807,36.5516449231637,0,0,,,,0,152.700971919959,0.00130368379138216,FALSE,1,149.989085753171,1e-06,3.22466092156373e-05,3.25591938442651,163.786253056133,1e-06,3.65662898160838e-05,3.13541181552589,1e-06,1.0440804746976e-06,3.65516449231637e-05,18.5553030640337,0,3.74704885162978e-06,0,9.79468247477124,0,1.91393721425457e-08,0,137.047524643879,0,3.58517924745941e-06,0,10.0133547433929,0,4.58329493533745e-08,0,88.5617391750395,0,1.29048071366226e-09,0,527.787718366183,0,1.6856200534261e-09,0,461.801346068542,0,2.45325234313621e-09,0,382.792947637138,0,4.06123256667011e-09,0,297.513110887055,0,1.08959326389816e-09,0,574.384662045522,0,1.04233971311002e-08,0,185.70790761491,0,2.20370506496598e-08,0,127.719821887333,0,5.55927693078606e-09,0,254.288011003266,0,1.33862768073886e-09,0,518.20922332623,0,2.27408509783049e-09,0,397.586548933337,0,5.42724301483146e-10,0,813.851943567426,0,5.84536664013402e-10,0,784.20419431161,0,1.24082571655006e-09,0,538.244556409297,0,1.64190789176127e-09,0,467.908186868014,0,9.28941751847825e-10,0,622.0722060543,0,9.30059748047749e-10,0,621.698206700118,0,7.16397103803465e-10,0,708.366685982215
TRUE,3770,7.48295,9.066093,NGA,"Abuja - Nigeria",4675.87766846244,51.848852417268,17628058810.1034,195470173.613101,,,,0,1181.06077691573,0.00521483932611196,TRUE,4,335.147635257432,3770,383397.236668335,2.30688832587877,348.211277116363,3770,404923.326830585,2.26939151049342,0,2765.99477473885,0,27.458078758511,0,4955.9849659616,0,20.5130781185032,0,104.711447591817,0,141.123306143237,3770,179829.598266788,195470.1736131,3.40537730225085,0,238.553134721243,0,93.4982021768146,0,7.33655018103009,0,533.150569999056,0,9.62015649939561,0,465.591191677829,0,13.6841091403138,0,390.379999694204,0,22.2273812365862,0,306.303299347078,0,6.2636785106909,0,577.007016839393,0,54.3522174569895,0,195.878689835052,0,122.779093115069,0,130.32676446217,0,33.8238206071623,0,248.304444327618,0,7.8926896496881,0,514.023898353627,0,13.5190630778676,0,392.755727358723,0,3.16946953901227,0,811.152540917727,0,3.41486132968711,0,781.464560964269,0,7.19610255867059,0,538.328226343496,0,9.61934730987157,0,465.610774274226,0,5.43680501133474,0,619.332606566223,0,5.43396124093739,0,619.494643916713,0,4.18727130126996,0,705.716503574483
