city_port,population,lon,lat,iso3c,city_country,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,nl,nl_cap,major_city_port,product,uj_orig,Lj_orig,Cj_orig,PCj_orig,uj,Lj,Cj,PCj,Lj_1,Cj_1,Yj_1,Pj_1,Lj_2,Cj_2,Yj_2,Pj_2,Lj_3,Cj_3,Yj_3,Pj_3,Lj_4,Cj_4,Yj_4,Pj_4,Lj_5,Cj_5,Yj_5,Pj_5,Lj_6,Cj_6,Yj_6,Pj_6,Lj_7,Cj_7,Yj_7,Pj_7,Lj_8,Cj_8,Yj_8,Pj_8,Lj_9,Cj_9,Yj_9,Pj_9,Lj_10,Cj_10,Yj_10,Pj_10,Lj_11,Cj_11,Yj_11,Pj_11,Lj_12,Cj_12,Yj_12,Pj_12,Lj_13,Cj_13,Yj_13,Pj_13,Lj_14,Cj_14,Yj_14,Pj_14,Lj_15,Cj_15,Yj_15,Pj_15,Lj_16,Cj_16,Yj_16,Pj_16,Lj_17,Cj_17,Yj_17,Pj_17,Lj_18,Cj_18,Yj_18,Pj_18,Lj_19,Cj_19,Yj_19,Pj_19,Lj_20,Cj_20,Yj_20,Pj_20,Lj_21,Cj_21,Yj_21,Pj_21,Lj_22,Cj_22,Yj_22,Pj_22
FALSE,241.969,-7.59407,7.3604698,CIV,"Pikine - Senegal",3331.50044575431,31.6783867627629,806119831.358724,7665187.56659899,,,,0,130.207651159472,0.00485771230024116,FALSE,2,165.999213813344,241.969,9019.18249597318,3.11742939557925,167.74522606954,241.969,9155.00952368347,3.10348134005466,0,397.354444787155,0,7.08592738911055,241.969,7017.98023930551,7665.18756659898,3.32835650750856,0,75.6255038326127,0,10.9648965429815,0,42.184718293195,0,12.7855236332102,0,5.75386640580479,0,21.5974020893507,0,5.40487231394257,0,21.9559713185738,0,1.34743813719923,0,31.6453319497995,0,15.9215139736848,0,16.5226328988956,0,5.7022301096139,0,21.6486982087367,0,0.426682203477194,0,42.8283991409226,0,1.29230472346906,0,31.9951659522662,0,0.939559019038445,0,34.7949465685186,0,0.438939192698533,0,42.5103855388587,0,0.194792580214557,0,52.6435971362646,0,0.275137639421965,0,48.0704035877137,0,0.102507698485768,0,62.333020103777,0,0.107204415452646,0,61.602469074044,0,0.274640482240587,0,48.0932876911999,0,0.241845923306606,0,49.7298978641015,0,0.154891543705542,0,55.9166997671005,0,0.164556217835681,0,55.033103881823,0,0.124374217834401,0,59.2406452254885
FALSE,0,-6.59448,6.48704,CIV,"",3289.988,30.2351215412896,0,0,,,,0,54.7928477755145,0.00248220872141162,FALSE,1,159.027057426138,1e-06,3.50579086214347e-05,3.17528753355911,159.906967026783,1e-06,3.53353486226972e-05,3.16778753519494,1e-06,8.96574341828555e-07,3.02351215412896e-05,8.33022735445033,0,2.65765214843328e-05,0,3.41437828734877,0,8.49980771080414e-07,0,8.44804306683421,0,8.37045419632846e-08,0,15.5477183837664,0,3.00881843416124e-08,0,20.3517461489728,0,1.07658587356014e-08,0,26.6723630488375,0,4.22825179493433e-09,0,34.1094001583434,0,2.19590358683856e-07,0,12.0625529585962,0,3.72402266032797e-08,0,19.2410583914665,0,1.59281491590787e-09,0,44.1013468075797,0,6.04161682318415e-09,0,31.0517889186554,0,3.90543472864071e-09,0,34.8297840309723,0,1.85895232761042e-09,0,42.3441270955333,0,8.18302841654548e-10,0,52.5497438926433,0,1.15881789824299e-09,0,47.9520465491532,0,4.28188696056265e-10,0,62.3148217066654,0,4.47696048858214e-10,0,61.5885190318513,0,1.09615225585704e-09,0,48.6587461362727,0,9.9532612071793e-10,0,49.9101266150282,0,6.44186759123793e-10,0,55.9645872638525,0,6.80789131357912e-10,0,55.15657621696,0,5.18176565456251e-10,0,59.2639617569585
TRUE,310.768,-6.600167,5.783308,CIV,"Soubré - Côte d’Ivoire",3216.67761193904,26.8544558285881,999640468.107073,8345505.52893867,,,,0,147.148333255437,0.00354645698741133,FALSE,2,155.188884999483,310.768,10521.1828578659,3.20870932912493,158.299725352262,310.768,10823.7613851758,3.1815319192969,0,155.857071442828,0,9.71139163396626,310.768,7051.10670292199,8345.50552893867,3.56135670645075,0,843.140146902991,0,6.22789292840948,0,17.2964269541958,0,17.3195562918696,0,10.3256754724653,0,19.8378275460805,0,2.35676424449746,0,29.2642116516426,0,1.14466766204339,0,35.3893682484565,0,144.467618189809,0,9.90727229973584,0,13.8949669219176,0,18.3469037534032,0,0.469283182902283,0,44.7485777775286,0,1.97403330771011,0,30.6612530019802,0,1.20605417767115,0,34.9061893777751,0,0.58135278301896,0,42.2964870947211,0,0.255324530666775,0,52.522215739564,0,0.361829472298101,0,47.9179174384608,0,0.133318758918893,0,62.3169994581286,0,0.139371548814657,0,61.593104718701,0,0.333592247084888,0,48.9535563962484,0,0.307424660832757,0,50.0173139652887,0,0.200083493506174,0,56.0023864505054,0,0.21090663840204,0,55.2313613435732,0,0.161112495998446,0,59.2877494066811
TRUE,390.654,-6.633194,4.750108,CIV,"San-Pédro - Côte d’Ivoire",3573.43717303907,31.4114659961222,1395977525.39641,12271014.8372491,CISPY,San-Pdro,AI,2312.50202864,385.16868330869,0.00802107382333194,TRUE,3,606.515868337312,390.654,92706.1375169206,1.78905625304839,597.937660757824,390.654,90838.7131345382,1.80001137847264,0,79.9755267348598,0,11.4631827109434,0,305.176824775627,0,8.05849695197975,390.654,84703.0849763706,97833.5898969291,1.83344469804834,0,11.4004034360345,0,19.1402013075724,0,10.7862092416098,0,19.4211888604477,0,1.76587360208869,0,31.2675626758097,0,0.987844603415008,0,36.4318419984132,0,553.505024971522,0,6.88984266295473,0,14.0207135959208,0,18.1259923043921,0,0.432101141513777,0,45.2878784886517,0,1.94577277813868,0,30.4794079485522,0,1.13829525849066,0,35.0977659182481,0,0.558547080148345,0,42.3298388891571,0,0.245742914750334,0,52.5391614257772,0,0.348039874722795,0,47.9410285841228,0,0.128276012842115,0,62.3421773681073,0,0.134075803281055,0,61.6208991139384,0,0.314857617858786,0,49.2219268178958,0,0.293448085241363,0,50.1425883756848,0,0.192021475952467,0,56.062899897939,0,0.201990055819524,0,55.3211626520849,0,0.15480813638342,0,59.3328983595301
TRUE,277.044,-5.93669,6.13259,CIV,"Gagnoa - Côte d’Ivoire",3292.32142843847,37.4502145097444,912117897.820308,10375357.2286376,,,,0,147.61113843632,0.00446771016597875,FALSE,2,172.774477462883,277.044,10933.9116690707,3.06443783780875,173.984224993139,277.044,11043.444154061,3.05528777703755,0,298.603265787031,0,7.90107764139125,277.044,8360.77029714679,10375.3572286376,3.28743310756621,0,155.184682810192,0,9.38615733087719,0,15.7033192700994,0,17.1511168787825,0,9.78862631150336,0,19.4227514044912,0,1.84007392551974,0,30.1532069884381,0,0.967254091710078,0,35.713475249146,0,146.820658796833,0,9.52401019892048,0,15.1367256879392,0,17.3177824721587,0,0.405638282925895,0,44.8898685961526,0,1.79607830847251,0,30.3458494803552,0,1.07342668595083,0,34.7479353315787,0,0.513817106971758,0,42.1822762996151,0,0.224374548016369,0,52.4594127705131,0,0.31856264476979,0,47.8371391481852,0,0.11686025960955,0,62.284191481495,0,0.122171289710274,0,61.5599524155171,0,0.291103652296005,0,48.9854489133029,0,0.269500624314722,0,49.9896034925955,0,0.175425705788618,0,55.9692948023249,0,0.184790892752153,0,55.208481288893,0,0.141219976785559,0,59.256847716388
FALSE,0,-4.6909499,5.9060397,CIV,"",3289.988,32.1998889870533,0,0,,,,0,36.0624647505138,0.00248217160255806,FALSE,1,67.0734042948534,1e-06,1.02137457414335e-05,4.5968819074801,73.1360581072593,1e-06,1.15577280227872e-05,4.42952460675186,1e-06,1.66071779560411e-06,3.21998889870533e-05,7.38053443716304,0,1.7801120947624e-06,0,7.24691558766178,0,3.85394089511638e-07,0,10.8400866957246,0,5.46371360632233e-08,0,18.1259350549135,0,4.89540292700015e-08,0,18.657477014067,0,6.24944118026364e-09,0,32.0702387993276,0,3.77676086323793e-09,0,36.6151261943744,0,2.63604646225251e-06,0,6.53556711761508,0,8.71283734821031e-08,0,16.0311902066096,0,1.67680807103033e-09,0,45.3377034237386,0,8.12779436374416e-09,0,29.9273031309835,0,4.61589693711136e-09,0,34.7320043515156,0,2.22203802971468e-09,0,42.1001548321294,0,9.66389661063981e-10,0,52.4132850742855,0,1.37385013913971e-09,0,47.7786915760361,0,5.02076529710596e-10,0,62.2699966508092,0,5.24858586349426e-10,0,61.5470386756554,0,1.23129404438168e-09,0,49.176166326995,0,1.15236254142942e-09,0,50.0410504816456,0,7.52683392766684e-10,0,55.9763431124108,0,7.91394357040955e-10,0,55.2424310211161,0,6.06223582645685e-10,0,59.256496724643
TRUE,9022.419,-4.034,5.317569,CIV,"Abidjan - Côte d’Ivoire",3473.84868051719,53.7001420652593,31342518338.2232,484505182.072294,CIABJ,Abidjan,AI,3248.84543344,2652.43678485754,0.0105771039355387,TRUE,8,260.372932490445,9022.419,639737.169163317,2.57048623168471,262.345075308068,9022.419,646670.618975474,2.56218697091293,0,1674.47070720793,0,12.2842636146407,0,1063.33935171654,0,13.8434825012612,0,2638.89132692061,0,10.8984284493131,0,215.253690619635,0,21.0767472558031,0,347.791660935476,0,18.5767508555989,0,36.3489437816179,0,33.6575284865045,0,23.7625930257364,0,37.6409550479156,9022.419,598590.506302824,604712.463109575,2.61481300015357,0,443.012067052572,0,17.4306190523835,0,11.1758749408208,0,45.9065225970977,0,55.1748763884436,0,30.1567798762672,0,30.4665478874588,0,35.2580391525856,0,15.2135127674244,0,42.3277253531852,0,6.69349415137697,0,52.53646919427,0,9.47950454350096,0,47.9390148906575,0,3.48986241642923,0,62.3582138122935,0,3.64700613928747,0,61.6396171945087,0,8.38081451501446,0,49.51854752741,0,7.9161445770187,0,50.2674644557326,0,5.21022722909869,0,56.1166151329283,0,5.46744099445723,0,55.4095018830937,0,4.20556605764174,0,59.370899186357
TRUE,1891.455,-6.841593,34.020894,MAR,"Rabat - Morocco",7891.94605770258,67.9275739994679,14927260830.5718,128481949.479164,,,,0,4017.05729310472,0.0275923024533232,FALSE,2,269.129432540292,1891.455,140603.635615294,2.53430393900205,272.147232712839,1891.455,142861.344088187,2.52222162079882,0,524.019684456359,0,11.0337201010407,1891.455,122548.865416726,128481.949479164,2.62609837389269,0,45.3907915555743,0,21.0036903088557,0,21.7675778828146,0,25.484989632266,0,2169.02727585327,0,7.59233347819052,0,8.21143186801824,0,32.9384532648618,0,1440.18524114701,0,8.45623468311086,0,4.9638607487408,0,37.6035921978732,0,5.48961266197973,0,36.6204363719515,0,25.5242065704033,0,24.4393223824134,0,4.2352348835136,0,39.2077562118758,0,8.10508701778477,0,33.0516385099198,0,2.95645125497503,0,43.0975636985429,0,1.35780915171541,0,52.8910503486872,0,1.90148804185966,0,48.4054284718982,0,0.745955532387122,0,61.9207698904362,0,0.784172009052279,0,61.1119642630834,0,4.18930418464132,0,39.320424799776,0,2.27856620761216,0,46.154947906046,0,1.22037645234802,0,54.3974098605964,0,1.40096906688979,0,52.4572989246854,0,0.945646549776742,0,58.1737284464505
TRUE,1007.037,-5.803895,35.77671,MAR,"Tangier - Morocco",7897.3692983517,60.3686019577755,7952943086.1042,60793415.8097524,MAPTM,Tanger Med,AI,29213.26830742,3893.02000170325,0.0316749678968683,TRUE,5,1813.39874605934,1007.037,1142518.58220739,1.11885422524595,1813.7729472871,1007.037,1142855.40101339,1.11875529146405,0,630.744459815518,0,8.05637730396733,0,1068.79189103953,0,7.01239208025765,0,14.2789669350416,0,21.8311070677797,0,7.65812665612025,0,25.7205059742129,1007.037,1123725.98364636,1141684.34318429,1.12373595475105,0,2.68274834466554,0,33.8968344098258,0,148.491894536278,0,11.7880674491024,0,1.72135413377768,0,38.0953723714907,0,1.92125949163719,0,37.0096888393769,0,11.7500859399584,0,22.9801885225157,0,1.51481317467639,0,39.3985665681482,0,2.98913052776067,0,32.9457915189099,0,1.0785253364528,0,43.082784944535,0,0.495302563559561,0,52.8738034469556,0,0.693788164448655,0,48.3866698706819,0,0.272429012591027,0,61.8815058090062,0,0.28647405095309,0,61.0682714864041,0,1.60200770475725,0,38.8225653764357,0,0.844815137410389,0,45.9427064564042,0,0.447741548387472,0,54.2972995790677,0,0.516164081881263,0,52.3028673547502,0,0.34620016774642,0,58.0995809632622
TRUE,240.936,-6.26652,13.449454,MLI,"Ségou - Mali",2285.3071,34.5068161376911,550612751.4456,8313934.25295074,,,,0,241.811001771989,0.00158693755031264,FALSE,2,154.390265528487,240.936,8097.09013334241,3.21581218461891,154.841317669045,240.936,8130.90513523575,3.21179413182012,0,507.443613332502,0,6.66480526113957,240.936,5141.95074494321,8313.93425295074,3.62342278795609,0,19.6774938885688,0,15.6752059298051,0,466.157977167661,0,6.81531701290564,0,4.55797402967792,0,23.0340660366103,0,3.08053426080134,0,25.5355854278696,0,1.61481711034629,0,30.2665081415352,0,3.66396650138797,0,24.3962644174158,0,3.72044420107322,0,24.2982555139017,0,0.471007909119409,0,41.8578416166719,0,1.24289581928343,0,32.4250291946445,0,1.04029815645397,0,33.9794544338904,0,0.452872701505188,0,42.2925833385711,0,0.198706399724258,0,52.5306422574865,0,0.281720359624886,0,47.9199432448636,0,0.104341585353199,0,62.234656354844,0,0.109176014380631,0,61.4972975440844,0,0.291441449405639,0,47.4940459027051,0,0.25120309152486,0,49.3878116219617,0,0.158713486037845,0,55.7309442229453,0,0.169340490074878,0,54.7884861577558,0,0.127019408497677,0,59.0956183623577
