from,to,add,gravity_rd,distance,duration,duration_imp,border_dist,border_time,total_time,cost_per_km,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
44,437,0,14.5934938198051,142.175,2.47166666666667,85.305,0,0,148.3,665557.267579378,94.6256045180981,57.521915037087,77.6521875701713,37.2111531526242,21.7997810407742,0.934515683602137,0.576376648693325,2.15869581668976,0.455925677769238,2.65859026457187,0.282915200859573,0.285402203109325,3.93103775045381,0.187681990972475,0.230328615348294,0.0915359615229239,0.032903897204406,0.0516823586226942,0.00885763391582844,0.00859430585477122,0.146113667840917,0.0255692169735054,0.00169750151113652,0.0142355916008433,0.00368213626393121
435,438,0,106.625400498085,117.661,2.08166666666667,70.5966,0,0,124.9,446062.505352007,52.4841604422225,56.5224979983987,58.4829871794532,11.5646539453901,0.000124311033992304,2.94242368031889,1.61919362992549,2.17844765887832,0.469468835330383,0.401343778031869,1.06255361606228,1.99857404809791,0.227165775044928,5.04455794456355,0.390399399449208,0.116156157745932,0.0558269826558249,0.0743492619104467,0.0237907186245206,0.0234836159068429,0.120274656472263,0.0339336848876168,0.0126018563181361,0.00633014999014373,0.0170075957539652
438,439,0,227.402434904505,51.1045,0.899166666666667,30.6627,1193822,4878.07176,4932.02176,488412.696937153,24.9600866706247,56.8354031510658,56.8354031134495,2.42200950172582,0.442267660872647,1.72394684709446,3.68527017289668,2.00669259230402,0.241562823607011,0.166872267353709,0.590132274352757,1.04067263887443,0.0852961360139166,1.06520180282417,0.115127764932934,0.23207875930234,0.0890072902037856,0.133194839299306,0.0406055159690034,0.0419986571169693,0.013823812628812,0.0497151120350445,0.0515037602165531,0.0431678962652266,0.0446709025443359
439,440,0,227.022585654013,44.322,0.681666666666667,26.5932,0,0,40.9,334593.366793732,14.8298472030318,65.0200488997555,77.6521875701748,5.24540353869398,0.619884982452222,3.38623833449381,9.88935074459078,7.81881129944327,0.462626057552227,0.339729506181735,1.10563854746459,1.91936239185181,0.180881710583621,1.73867267518642,0.0179490972369234,0.412620126875738,0.160597890484231,0.237948441158328,0.0729640125923308,0.0751517488881549,0.0478726945829431,0.0721708263544706,0.0876731128111193,0.0692673773704399,0.0777968170477593
65,440,0,123.137245899543,89.1025,1.10083333333333,53.4615,0,0,66.05,153279.278974709,13.657566954844,80.9409538228615,80.9409537702149,1.27912661829864,46.522807402789,2.10378615895161,60.1068608301649,4.55197326476216,0.395279847905063,0.229698561172914,0.929494299939234,1.48915709285756,0.10615816176088,7.83377114167804,0.57491065837956,0.818466219204002,0.295993453501338,0.454627669285757,0.134045291443451,0.139622564800063,0.0523080215101,0.213746150711076,0.184561199410313,0.167907656155388,0.155001558838743
440,441,0,108.942338961094,54.628,0.680833333333333,32.7768,0,0,40.85,136522.353002995,7.45794309984761,80.236964504284,80.2369644511123,4.18851082967865,0,1.97499691358127,0.338600248012601,3.05447989422338,0.323260861917953,0.276300015366246,0.716061061019492,1.23788729220735,0.159568603946865,6.45141457179399,0.327585934466228,0.195367599247853,0.0790820937620059,0.113254290678413,0.0345348122087955,0.0349361838073063,0.0767928853150801,0.00151314379504821,0.0315137186153586,0.0151339591826428,0.0316499948944164
441,442,0,1290.72462328753,51.7555,0.610833333333333,31.0533,0,0,36.65,128176.415402994,6.63383446738966,84.7293315143247,84.7293314581911,2.58513634500714,0,0.730001971448082,7.49492803330054,0.182304985649164,0.325171713882534,0.13517827878037,0.73274186870932,1.04751023037234,0.0468505988337532,14.8153913173216,0.970573483479387,1.26202118249767,0.431870747467097,0.677026821513463,0.192042808023995,0.200732249850331,0.134138310426981,0.338211650135338,0.274275284598647,0.25633756531414,0.22693591192994
332,442,0,1430.23851892333,102.5115,1.20916666666667,61.5069,0,0,72.55,136386.203844844,13.9811543354407,84.7786354238456,84.7786353676535,4.14100382971615,0.539734785611347,0.635470500330875,2.44596611794128,3.87171831701226,0.454935887090852,0.22816731285084,0.971893455792655,1.38595664241984,0.0986711952989906,8.974016413387,1.06078251581073,1.75622654858881,0.587109690592026,0.924548372666971,0.25807945116808,0.269360330369308,0.147635777299618,0.430904685741916,0.362195327656185,0.332555105406728,0.301524518215675
74,337,0,330.866480920616,55.641,0.695833333333333,33.3846,0,0,41.75,375592.893826256,20.8983642053867,79.9631137724551,79.9631137232619,12.2533652228933,57.7228757990363,0.890026100775967,10.9623780531146,68.9735621099066,0.211696277852358,0.123063620376329,0.393903783657747,0.524922858670075,0.0650704732625814,1.55333059958251,0.462459474482098,1.73324585020095,0.45380156875914,0.759965346121501,0.183172721218561,0.19085206932467,0.0821621589184878,0.276110977584087,0.250130286360671,0.219645543015432,0.209538812808527
155,334,0,93.7692666121093,80.9575,0.96,48.5745,0,0,57.6,138438.224955397,11.2076125968266,84.3307291666667,84.3307291108087,3.39301329179538,20.6137488526145,0.381174888464141,0.262456974513779,0.252302032888909,0.299748707505535,0.516874315780897,0.3159326209534,0.388319335633206,0.394636213883556,0.0648111527897227,16.2541940683334,0.457040141772537,0.146291360805812,0.230008077036789,0.0534953956447416,0.0541325283186162,0.28186862047152,0.0451327121536206,0.0446895363607111,0.00417588230816515,0.0460355985538839
75,443,0,48.5774549538888,81.655,1.28083333333333,48.993,0,0,76.85,387179.097686835,31.6151092216185,63.7514638906962,77.6521875701742,9.18120812536753,26.6893832796597,0.647186459070639,33.274784851149,3.3519557793534,0.145307641168298,0.0861649396188461,0.266749075446134,0.354104323177852,0.0464547790365255,0.97153388936862,0.319866087711955,1.22573806397187,0.312572681280728,0.526056890434156,0.126053825631408,0.131413722855794,0.05601205621185,0.193012256667455,0.173274228173206,0.152495751218891,0.144711203093633
443,444,0,61.0487332921755,120.052,1.855,72.0312,0,0,111.3,316630.235628573,38.0120930476814,64.7180592991914,64.7180592663476,8.00784211306046,10.1946393261361,0.745323445197118,9.74578908110104,0.7806957513467,0.15010993467264,0.0877860425818389,0.274186907483207,0.361984968676849,0.0466213358080853,0.94665839001553,0.352605342612009,1.37599543214138,0.340198933245259,0.575600373232847,0.137748036908463,0.143645812772898,0.0640384754939649,0.214097297888632,0.19027768019859,0.168260575958177,0.158623552899218
99,444,0,30.8149385246111,94.528,1.13,56.7168,0,0,67.8,117890.895985607,11.1439906157275,83.6530973451327,83.6530972897511,35.0385994010624,22.4240425746324,0.410650826809441,2.30706795781236,0.889423179413684,0.0647738659499896,0.0270084888952004,0.122320566505087,0.158761407353636,0.010222614357313,0.431517848082331,0.302290143956145,0.833467006096057,0.169238077773079,0.295789949159963,0.0707430915869473,0.0741962789877773,0.0483540861068925,0.132162832451969,0.104826544327461,0.0974604599103917,0.0850531981535814
111,445,0,643.474175248059,56.0165,0.669166666666667,33.6099,0,0,40.15,192420.89754675,10.7787452074275,83.7108343711083,83.7108343156851,51.7272824548711,2.3013292780526,6.66753302254672,1.40233861149215,0.77985705201202,0.318556073697836,0.363057276849175,0.430014963173514,0.524041124443896,0.282353490186853,0.704158633191727,1.0693192445821,39.3150020793843,1.50943488888251,3.29158314108706,0.41193359116779,0.416553218481773,0.159983130465771,0.0649452362600911,0.332199139016555,0.123617722333513,0.349399383864553
114,445,0,128.685199937951,101.445,1.19583333333333,60.867,0,0,71.75,130468.673156275,13.2353945483383,84.8320557491289,84.8320556929014,0.000718345156596718,0.194366064559198,7.10917612629028,0.463575314355248,2.31740481137455,0.0948033668120481,0.118366801133749,0.121809140096015,0.147496337200269,0.0958005032124755,0.178368223168626,0.385137479634972,12.4400103148837,0.64052217269946,1.07188351979099,0.129462486735635,0.126657152355261,0.0876299121084776,0.120718934847708,0.0430355938125487,0.0303744618375834,0.0766768218981108
349,445,0,514.788975310109,109.3905,1.2875,65.6343,0,0,77.25,119660.797436877,13.0897544620187,84.9634951456311,84.9634950893164,0.000257282470624832,2.90897544002862,0.792538106569523,0.801770304067238,1.25039991381122,0.219191751124098,0.239194551547117,0.301969341102835,0.368532698636588,0.182108921997653,0.513521893401803,0.660599257366338,12.9250320757976,0.909529392257364,2.40568844638365,0.288439024849808,0.296087580773296,0.0673537086920736,0.0633358822888039,0.296272589563709,0.159651035828789,0.278883535339971
351,446,0,569.320286530467,364.3675,4.28916666666667,218.6205,0,0,257.35,94103.9021466219,34.2884035654093,84.9506508645813,84.9506508082752,16.1982862767683,1.00130610631476,0.71692883126738,1.36126663543539,2.00264103556486,0.315091587492976,0.370375298419015,0.417939704703823,0.506821356190679,0.295107291076525,0.667803071583829,1.04031041933813,4.29119269910923,1.86178445381276,7.65332913091245,0.455060985517364,0.449920908676887,0.244051886202442,0.313047224207911,0.204733894128768,0.0408438801084515,0.30072084852139
346,446,0,571.855391100263,392.3925,4.6175,235.4355,0,0,277.05,94103.9021466219,36.9256654230683,84.9794260963725,84.9794260400473,3.8278290570231,14.9093369549245,1.54446268756276,2.04393415208647,1.7644833377258,0.339004330207183,0.421753931240701,0.435711645662206,0.525994383245595,0.349548816672781,0.6656928715499,1.15672107965746,3.49006424358767,3.27583912244034,15.4570507657539,0.539524397308331,0.502937452101767,0.431903057827015,0.795432143874144,0.160728171858847,0.417479602378922,0.134737974146464
140,346,0,696.618932317409,222.9135,3.64166666666667,133.7481,3299140,11871.99975,12090.49975,244187.137907966,54.4326095660474,61.2119450800915,61.2119450395197,5.76649374836115,1.02190149474313,0.764115008197134,0.536077574623832,1.01192907775124,0.164108316874208,0.193300607749804,0.215159884420392,0.259081463074527,0.15630742619195,0.337788486702451,0.506466303685399,1.7372895333445,2.48019772590213,0.616088586617144,0.335952076409083,0.323877919865101,0.145977223906086,0.216890478584555,0.0711976455644512,0.0691092085087381,0.169600258497214
140,447,0,165.435030196889,143.811,3.46,86.2866,0,0,207.6,500736.356079904,72.0113961042071,41.5638728323699,41.5638728051899,7.25617682889234,4.86400431343791,0.907372420958629,0.064673001628612,0.349902988748238,0.0919101669883605,0.105395757699052,0.1198227863252,0.14281204452765,0.0850577331699852,0.184744763760493,0.259020250802883,0.78199273643552,3.04949805728817,5.09506033404024,0.30527521538052,0.294822794220317,0.067204219613964,0.0853577294882114,0.098880363586561,0.00452342137317579,0.164803239832249
182,447,0,505.063132296853,44.423,0.53,26.6538,0,0,31.8,144242.761758089,6.40769620557959,83.8169811320755,83.8169810765758,14.5457513017646,14.2825235196865,2.08061959721706,0.141271202590336,0.122361190601967,0.0192973559847306,0.0247321467413398,0.0222577727494131,0.0253344335144263,0.022333857470812,0.027226035638479,0.0508940080327921,0.0135145211391216,3.6108475614461,6.88944233500252,0.1398265396707,0.123141129081391,0.0369241990800518,0.0751945525996314,0.0433064582688719,0.0547714669293157,0.016340028966882
128,183,0,411.451843635842,138.079,2.18833333333333,82.8474,0,0,131.3,279316.034622539,38.5676787446456,63.0977913175933,63.0977912757807,0.0022109550429288,2.35622398351283,0.842192194657242,0.454047322844896,0.12692219848025,0.035028385982545,0.0442022940830159,0.0440421369843894,0.0524862540011288,0.0377209791259519,0.0645806891942632,0.105642727394099,0.215655528534824,8.41797117901205,4.57508997031466,0.122506587448216,0.100374590503836,0.0561535678553974,0.106347522772483,0.0791145891916574,0.0780823391746898,0.012356102152825
142,448,0,388.326285625366,153.745,1.81333333333333,92.247,0,0,108.8,167990.42899964,25.8276885065497,84.7858455882353,84.7858455320635,12.0059413147451,25.468718912191,0.30161950425126,4.66569692286803,0.594504557870655,0.0657221200980445,0.0442309130209074,0.0934561063819047,0.106667395833984,0.0223623603243418,0.148495657762588,0.0696671410404646,0.312448437874691,0.0811820731480743,34.8210573156922,0.426452294001834,0.502686183620903,0.181133509327779,0.506071410476752,0.95458753836275,0.576054151667899,0.726981739219119
449,450,0,422.782328784356,330.8595,5.365,198.5157,0,0,321.9,335327.334272654,110.946234153783,61.6699906803355,61.6699906394601,1.04668843571076,1.04419836477361e-05,0.982000379676908,3.79094201092891,0.145448023762552,0.152667259041367,0.16637879822585,0.200507721339442,0.237038243708154,0.130112585644216,0.306310462047457,0.402129433806238,1.08094668316326,0.0421251094151879,6.8583585485095,0.572764836638046,0.622933235467426,0.0389620661490762,0.0154941386591766,0.590545445485218,0.199580498082179,0.594842730464421
450,451,0,741.873731187087,164.219,2.97833333333333,98.5314,0,0,178.7,470377.217848115,77.2448763377996,55.1378847229994,77.6521875701702,34.6237773417781,26.4556492930831,0.646086401440727,10.2589120977258,0.129692234130252,0.063460615461954,0.0578219837832,0.0890434527463578,0.105492628409922,0.0375059506620106,0.143665421377501,0.151373982854325,0.518289740258016,1.20476788317364,3.02070795738004,0.13767452060415,0.214340221129205,0.0867225762825967,0.255203220030005,0.735147951571377,0.366451940457327,0.519493124344087
181,452,0,127.677457580493,131.4065,1.6525,78.8439,0,0,99.15,436286.899781,57.330934496072,79.5198184568835,79.5198184117412,49.5604437586927,5.25592690446785,0.163484728387878,31.7999775279988,0.171803227623269,0.0612084548397065,0.0679074517825676,0.0786060143766274,0.0920766689681046,0.0545400298050412,0.11591680886712,0.156559537187633,0.3469618826392,0.216741951430235,0.843196682686287,0.304169523891565,0.367102467107929,0.028029895078935,0.0347350359729394,0.323588503608482,0.0586053561754697,0.386428521218226
452,453,0,141.78783842585,44.233,0.555833333333333,26.5398,0,0,33.35,458075.624205392,20.2620590854771,79.5796101949025,79.579610142162,13.9924745601146,16.0797976699776,0.181181342056063,5.01729516234144,0.244851041218061,0.0612891391949586,0.0660539927113558,0.0801788779170207,0.0942412161554154,0.0513284512381909,0.120385240693779,0.15703307689901,0.368568058972657,0.362296154880187,0.937550615925942,0.305411197394504,0.382147458534599,0.00721771493775231,0.0139638347845279,0.45705567226731,0.120871994559871,0.472091118868196
454,455,0,121.719268283646,182.1135,4.02,109.2681,0,0,241.2,541744.742966664,98.6590312482596,45.3018656716418,45.3018656416153,4.92019290110055,0.462787030524569,0.0151010792665524,3.58212215603709,0.135790679602406,0.055042995846754,0.0654468933978543,0.0682552896587563,0.0795717487782626,0.05580169805448,0.0968820751129817,0.140557527075816,0.261667030990472,0.0419249402171359,0.530690447156814,0.4325338564578,0.489704337166283,0.0691641720774,0.132909825949508,0.013490963493726,0.0785906443332615,0.247238850522597
455,456,0,207.200531815899,97.8245,1.37833333333333,58.6947,0,0,82.7,437937.155237846,42.8409832425647,70.9730350665054,77.6521875701775,33.8172208868935,18.4690703640502,0.544938370560934,3.81118113118606,0.254553214373424,0.10215930311137,0.111649076351221,0.133904240470928,0.157792342929029,0.0872002617451714,0.201694917458006,0.263612366622492,0.612551735283269,1.15284789611834,1.532053063437,0.504868155711195,0.672123938102809,0.0262912984340696,0.0134450692705012,0.616789744056445,0.148415655149038,0.76348983916437
456,457,0,231.465132018172,125.1385,1.74583333333333,75.0831,0,0,104.75,438681.597717481,54.895957115969,71.6783770883055,71.6783770407963,8.30449749442987,0,0.30942648602515,1.84433547951894,0.141828747259635,0.0702721755530398,0.0806001894567293,0.0897518748793871,0.105352997468033,0.0660037398314624,0.131654903122284,0.181277614703077,0.377385123397975,0.539032583661168,0.850569066300411,0.408522829870274,0.526117178516676,0.0568059556793656,0.101381660614926,0.216058910457908,0.0116344611252869,0.48290749164521
458,459,0,203.31143308626,111.8825,1.31583333333333,67.1295,0,0,78.95,162586.286457263,18.1905601945547,85.0278657378087,85.0278656814731,40.8650823184024,23.2017856603634,0.346550828961902,11.1603994134683,0.815399722025365,0.0540865472590603,0.0639022158006974,0.0669482785158801,0.0777186228668013,0.0545450977630437,0.0941259725575282,0.131914054295722,0.233875733791825,0.0590575263165923,0.433528552509959,0.907626107689567,1.12371976413537,0.0654878498820846,0.117909733445557,0.11533412830712,0.0622195527411919,0.557432893982652
196,460,0,239.835012471108,69.498,1.14083333333333,41.6988,0,0,68.45,405840.41215441,28.2050969639072,60.918626734843,77.6521875701729,23.3466834292485,7.63032300750821,0.277716728837142,24.394548233654,0.354252435985799,0.0708979246647726,0.0909856399198011,0.0842701042252739,0.09754531040302,0.0824380358225483,0.113707748786632,0.174844611555154,0.257256558935221,0.0192534713103909,0.40394738353401,1.25462187733984,1.53673294569843,0.159640244135953,0.314254946022363,0.675349428548785,0.327680616799096,0.0169191920096636
154,461,0,12.9230173451681,132.732,1.99583333333333,79.6392,0,0,119.75,326215.59473365,43.2992483201868,66.5045511482255,66.5045511041456,0.000905239559616234,6.96892288414222,0.226464282295434,0.744088433110985,0.246479220769572,0.48144790850354,1.6020710176643,0.0498126149342879,0.378543357652835,1.4089135576402,1.23462780159386,4.13898468976911,0.667426336053164,0.211639748644335,0.334763993864997,0.0540799420730651,0.0512974570611622,1.18871471341722,0.309716860553094,0.015527129495051,0.133347007733632,0.0119637535043267
461,462,0,2.29175684465999,407.212,6.335,244.3272,0,0,380.1,266508.798333976,108.525580787175,64.2797158642463,64.279715821641,0.000125450963616695,2.61756789625888,0.202278265651556,1.68332207068835,0.357544454340351,0.142499009741032,1.36963656838785,1.01877107944532,1.55504357602184,1.55115447943345,1.49662396787622,1.41905753567035,0.206927453695012,0.033100088830928,0.0586956097744529,0.0468356679708867,0.0561462631456617,1.61020123538551,0.666408642884931,0.198591539978634,0.349629407047533,0.127921022499271
462,463,0,0.124421943113026,1801.8305,35.865,1081.0983,779898.315625,3200.42856,5352.32856,389059.644619948,701.019533995383,50.2392443886798,50.2392443553807,0.000181475822029029,0.198845473002967,0.120234324856218,1.08979655981091,1.01044609872607,0.14667902352899,0.498986256196215,0.708684540113009,1.03874469963003,1.81812865193604,1.27708745668038,4.07535625702726,1.19739559533742,0.378221284538685,0.625535629373631,0.0900057480129751,0.0852462997773044,3.48962790192071,0.573563185147338,0.0276210816080968,0.268536454524728,0.0140780807267155
463,464,0,0.0308855893480896,307.5265,3.44416666666667,184.5159,0,0,206.65,113341.461209981,34.8555028707912,89.2890878296637,89.289087770482,0.000173468668117143,1.38244299560729,0.362104041372068,0.0816764308676168,1.25318337489024,0.717123584101141,1.26387939736622,0.877398369975329,1.06764961589411,0.380511937585557,1.06466589119726,2.59595747352218,0.819286425130434,0.218963398277986,0.39196018594943,0.00333520513690574,0.013743993348457,4.6700567185982,0.923764325416266,0.192524030281012,0.474553719436731,0.113625143480168
209,464,0,0.0186766713509012,247.988,2.5025,148.7928,0,0,150.15,117941.800803775,29.2481512977266,99.0961038961039,99.096103830422,0.00047466746366148,1.83182058443613,0.0646169533574106,0.272132906255187,0.452284046958566,0.192713223956138,0.226657990412167,0.340466655654607,0.447862797032204,0.573682927267398,0.491852596536278,1.32883474640237,0.433868943625909,0.13205962790173,0.224047260981005,0.0210614771797819,0.0180738191405947,1.91246245314829,0.307641517958564,0.0408414680280074,0.152352225711624,0.0171389496932955
367,465,0,132.934245958416,60.75,0.788333333333333,36.45,0,0,47.3,345588.498118651,20.9945012607081,77.061310782241,77.6521875701802,20.4272676161083,15.8224608818998,0.175687679341495,1.61802011618305,0.415474039260688,0.301465934154369,0.429975161619541,0.371732599819213,0.466455908829924,0.323873453531269,0.251608655757519,14.7129039384446,1.10927798916766,0.302556958815575,0.507468786314126,0.126686526956856,0.131734201153578,0.158896743507388,0.157558081254529,0.169438444093066,0.134980440548218,0.142336855201656
465,466,0,102.042609001562,124.1075,1.465,74.4645,0,0,87.9,142802.975410747,17.7229202707893,84.7150170648464,84.7150170086965,5.4348181645948,2.1381596983291,0.020084404029704,0.586542216151569,0.11082561256168,0.0063291922730545,0.063038269934591,0.0527756433641501,0.0792443920065769,0.0663672314264753,0.187233744089578,1.82388497686756,0.0560732015034067,0.0065410402632994,0.0104844633879332,0.01727514477298,0.0198690983399965,0.107580066012976,0.1764173008803,0.0589933757923749,0.0875534893165306,0.0378509751475481
158,466,0,134.546052032809,76.0905,0.895833333333333,45.6543,0,0,53.75,117364.639703318,8.93033411734532,84.9382325581395,84.9382325018416,12.7095555121772,5.75233375432344,0.0334269943231726,1.31508061908751,0.300909513158727,0.0507971699037607,0.191391597109081,0.0117652244857117,0.0366014917185875,0.176417147538812,0.250506612654646,0.548672518807043,0.384671484969751,0.0605983600327509,0.105703178016141,0.00145709035594406,0.00487685339581988,0.216351789449891,0.282407047644966,0.065978274392185,0.12576184978782,0.0345174593136298
224,369,0,60.2619458484953,212.211,2.5525,127.3266,0,0,153.15,142430.411550443,30.2253000655311,83.1384916748286,83.1384916197236,3.3396916744877,0,0.074011999306869,0.753900199239057,0.44648760251482,0.195505640748057,0.208034886552399,0.292128775941149,0.365719314600048,0.105701184860709,0.47403951134713,1.04792543523938,0.969891484601724,0.26039024839498,0.536244276053382,0.00034273407193468,0.0134148862229305,0.752720536670193,3.46366075211179,0.281951015442554,0.857541394167824,0.148323708647322
173,467,0,25.3125778875173,143.4735,3.12,86.0841,0,0,187.2,336653.396411859,48.3008410700969,45.9850961538462,45.9850961233668,0.00252234471471354,0.194072169997341,0.242894561531761,0.0781580410522226,0.0809888398887131,0.028108695194232,0.0255712098520763,0.0415144114842326,0.050655057422738,0.0150062728821787,0.0717468606347351,0.0852338422225031,0.357075177496808,0.17154400524206,0.54122111154031,0.019068157650276,0.0308141479419139,0.0508083723317863,0.175487275811604,0.21995271722614,0.185208974080744,0.120585033589809
406,467,0,24.697184939996,71.187,1.33333333333333,42.7122,0,0,80,341464.620590583,24.3078419459818,53.39025,53.3902499646124,0.616921877955427,3.76228236990216,0.375660997317675,0.492677871502304,0.219202186199753,0.104910447092797,0.122785708082246,0.136939705604187,0.163942182054021,0.0970612259442923,0.207379861095693,0.339840586912277,0.676033164689991,0.0431308766868197,0.156172643324503,0.168953588700464,0.192530523150387,0.0558856359851607,0.0851055236864462,0.411342649341571,0.123804269465692,0.30131239667222
288,468,0,66.0716831684924,236.981,3.56833333333333,142.1886,0,0,214.1,417092.018547198,98.8428836473335,66.4122372723027,66.412237228284,0.455482868791331,4.20985397369331,0.481198989358556,0.576959112183153,0.130460511149079,0.0779714346706984,0.0759007561935486,0.112501207614954,0.136475649821898,0.0469633400093056,0.185638767222362,0.246824168265239,0.672362257802879,0.64085073650985,1.25585802714342,0.0050958685399337,0.045087516249247,0.120655779560852,0.321189924903424,1.42543377886116,0.622923943621647,0.627731024247788
468,469,0,60.9878764691663,65.7245,0.949166666666667,39.4347,2257262.375,7248.249975,7305.199975,468753.398433196,30.8085827353226,69.2444249341528,77.6521875701767,30.49416086035,24.7975947951849,0.339309860474105,0.15317605249411,0.235125090336762,0.0644658289189199,0.0712038119633159,0.0864691442657061,0.103366521245443,0.053455338194442,0.133432485786049,0.192710237302418,0.421391816343412,0.331932686510522,0.690637925186337,0.0704598994512589,0.11577245832065,0.00147742295199657,0.0331048635031334,1.29779019766549,0.205583265944108,0.610658906387916
469,470,0,47.8858137112634,107.823,1.66,64.6938,546909.40625,3300.249975,3399.849975,468753.398433196,50.5423976792625,64.9536144578313,64.9536144147794,0.000143844961405589,1.27426527374227,0.089082052258982,1.74945969648433,0.0944218997953238,0.0135309097839668,0.0106176508968498,0.0217055496299448,0.0268632128677448,0.00347740173308569,0.0386883602328379,0.0474476647656763,0.151861547376878,0.187134667933659,0.30839171681801,0.0337113794684881,0.0233647031720366,0.0527981704170694,0.125807930076076,0.54036808840793,0.226438172103801,0.16494104386502
254,472,0,269.859803331783,135.2065,1.98333333333333,81.1239,0,0,119,326722.627349952,44.1750229147913,68.1713445378151,77.6521875701762,40.6636350136901,15.701431842234,0.116922863227286,38.6752086361774,0.237659611692986,0.0585347081592344,0.0908890000737785,0.0554913700108804,0.0599356141914027,0.0967342401331166,0.0514854431732146,0.122788238356391,0.0355992917600326,0.432394000974116,0.410983971900518,0.403303481819125,0.454925920004601,0.332073432396585,0.857188191739124,0.0157736522434732,0.966825458865136,0.568262813739143
469,473,0,42.9808082869694,93.774,1.1875,56.2644,0,0,71.25,468753.398433196,43.9568811846745,78.9675789473684,78.9675789143069,39.7733595424846,22.9920787253338,0.204892359148488,0.806256127679601,0.214942561697017,0.0465817826691408,0.0552965486077262,0.0596604332518682,0.0706723197173079,0.0451944805839122,0.0879039207660171,0.134759938414958,0.251296800771882,0.126880332154046,0.351301216501129,0.113929883779899,0.150756385456756,0.0456494301883605,0.136553296508985,0.868770398707793,0.00375637837471112,0.479217335341107
292,473,0,34.3496127675233,122.9365,2.35,73.7619,757492.53125,3907.5,4048.5,731795.975187263,89.9644359036089,52.3134042553191,77.6521875701659,36.6845905221328,15.335001691553,0.00500150325315785,0.508274478465912,0.735032338234865,0.0436006962534298,0.0545122323958627,0.0522172652676504,0.0604481610180076,0.048277099107776,0.0706690352960227,0.113626237652035,0.157465695204537,0.0389995559042132,0.126457647314839,0.242168709717604,0.302279306678199,0.0793477646652189,0.212549457181068,1.56144063743117,0.0762958114868042,0.803875774227996
294,474,0,109.691797920251,69.564,1.02833333333333,41.7384,0,0,61.7,355313.22077875,24.717008890253,67.6473257698541,77.652187570176,16.3327206978,14.662141357987,0.00839880105729665,0.63499124314347,0.934929121583446,0.0211723159510627,0.0211730476232494,0.030069054874957,0.0362541834202143,0.0135498088422549,0.048218378725853,0.0656696225166178,0.149587772897998,0.152561764751014,0.254501207114601,0.0384211261669156,0.0742404952085189,0.0297772308750961,0.0398012051816842,2.48821202828291,0.229626660155697,0.847712631947111
474,475,0,149.002581741089,43.1985,0.5175,25.9191,0,0,31.05,176994.295010347,7.64588805300448,83.4753623188406,83.475362263587,17.4820515408834,11.0540612826938,0.114479603187854,0.855328406005418,1.06472013101632,0.0602355225872032,0.080289932721066,0.068393413455471,0.0781042570703932,0.0756965474535647,0.0868145549598246,0.145515237168642,0.160165551119659,0.0948567828054263,0.100707143433168,0.430580431381845,0.548054175561831,0.176384277036979,0.417709766722445,1.40269113111691,0.44083312681582,1.85518930320598
475,476,0,121.074294141234,215.3095,2.6225,129.1857,0,0,157.35,150314.349912135,32.3641075224068,82.1008579599619,82.1008579055446,0.000599468598050836,2.71097238114213,0.0762012174547123,0.713780658768558,1.55320311343665,0.0376276226310346,0.0451143029899633,0.0475775012936566,0.0559917555528469,0.0375178708923869,0.0685638100953919,0.103362303847834,0.174033149563272,0.112214219263153,0.243799542375273,0.161030660395068,0.234427305477874,0.0429485865767665,0.130482415650102,1.05066947246742,0.0093666475687212,1.948865393737
296,476,0,104.978409388749,116.479,1.66416666666667,69.8874,0,0,99.85,346770.133532472,40.3914383837288,69.9923885828743,69.9923885364827,0.00315661404855777,4.23679397905256,0.0671504847563883,0.0641381807700644,0.901327205139789,0.0311877421675654,0.0399863560439744,0.0368611200362099,0.0425486702495575,0.036254440432735,0.0492112337506714,0.077536511009304,0.104715569553996,0.0151629953156824,0.116366059163772,0.212212015853459,0.289856644713443,0.0711874713117344,0.163722533684668,0.730881713504652,0.152881233384417,2.01290588032218
276,477,0,25.9585669327075,142.334,2.89583333333333,85.4004,0,0,173.75,578080.586789629,82.280522240115,49.151309352518,49.15130931994,10.4491060975913,0.783611943825628,0.231917215341019,0.650464495534122,0.23680347809553,0.0635149748276871,0.096867673394463,0.0615057515170516,0.0666056646384732,0.103359986381658,0.0612730762497391,0.117698813980122,0.0226143273500417,0.101799832523784,0.0807525886893984,0.144020534632066,0.166973859469371,0.414960850913259,1.60988621644734,0.820059300876516,0.748493963461879,0.383141070636444
477,478,0,47.5752025555432,80.592,1.34666666666667,48.3552,0,0,80.8,627279.932853181,50.5537443485036,59.8455445544554,59.8455445147892,0.00208999378106741,2.60368901050515,0.333696941995603,0.441409579078854,0.210377124832403,0.0367887119964163,0.049620567389976,0.0421221470991496,0.0484357333735637,0.0463066226571424,0.0540533549189966,0.0963352385362943,0.0954240649795663,0.00837073232131652,0.058388712536203,0.0532002337976618,0.0656524412693863,0.120011478955896,0.670052767372881,0.471761353566231,0.750186161202727,0.218996921289514
