city_port,population,lon,lat,iso3c,city_country,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,nl,nl_cap,major_city_port,product,uj_orig,Lj_orig,Cj_orig,PCj_orig,uj,Lj,Cj,PCj,Lj_1,Cj_1,Yj_1,Pj_1,Lj_2,Cj_2,Yj_2,Pj_2,Lj_3,Cj_3,Yj_3,Pj_3,Lj_4,Cj_4,Yj_4,Pj_4,Lj_5,Cj_5,Yj_5,Pj_5,Lj_6,Cj_6,Yj_6,Pj_6,Lj_7,Cj_7,Yj_7,Pj_7,Lj_8,Cj_8,Yj_8,Pj_8,Lj_9,Cj_9,Yj_9,Pj_9,Lj_10,Cj_10,Yj_10,Pj_10,Lj_11,Cj_11,Yj_11,Pj_11,Lj_12,Cj_12,Yj_12,Pj_12,Lj_13,Cj_13,Yj_13,Pj_13,Lj_14,Cj_14,Yj_14,Pj_14,Lj_15,Cj_15,Yj_15,Pj_15,Lj_16,Cj_16,Yj_16,Pj_16,Lj_17,Cj_17,Yj_17,Pj_17,Lj_18,Cj_18,Yj_18,Pj_18,Lj_19,Cj_19,Yj_19,Pj_19,Lj_20,Cj_20,Yj_20,Pj_20,Lj_21,Cj_21,Yj_21,Pj_21,Lj_22,Cj_22,Yj_22,Pj_22
FALSE,241.969,-7.59407,7.3604698,CIV,"Pikine - Senegal",3331.50044575431,31.6783867627629,806119831.358724,7665187.56659899,,,,0,130.207651159472,0.00485771230024116,FALSE,2,-0.0140490321794056,241.969,2690.33615612568,0.000884499575183142,-0.013897884709871,241.969,2732.23186456611,0.000861566734610854,0,310.036562392881,0,0.00152756841303472,241.969,1551.01306785189,7665.18756659898,0.001,0,34.6642750344468,0,0.00271896432438085,0,37.1156237005071,0,0.00267051113500875,0,4.18661271701745,0,0.00474228384128775,0,3.07354673347098,0,0.00514409970749731,0,0.890274897066769,0,0.00712719712624572,0,9.86499744622303,0,0.003784697548547,0,4.37400893246829,0,0.00468795142456166,0,0.329585022589673,0,0.00925734209584635,0,1.15022358926297,0,0.00666254740838836,0,0.823496655099508,0,0.00727494809907425,0,0.392935122574804,0,0.00883880021556283,0,0.176731721952992,0,0.0109071371913977,0,0.256541480438956,0,0.00988827394353414,0,0.0874127007360652,0,0.0131270960429709,0,0.0942459318343867,0,0.0128696441277899,0,0.219528117913475,0,0.0103021462598063,0,0.216915114766298,0,0.0103346606717086,0,0.138489139423843,0,0.0116299776211563,0,0.145929227110518,0,0.0114709187562063,0,0.111636264539467,0,0.0123087287231246
FALSE,0,-6.59448,6.48704,CIV,"",3289.988,30.2351215412896,0,0,,,,0,54.7928477755145,0.00248220872141162,FALSE,1,-0.0141511660624663,1e-06,1.1004055948868e-05,0.000900196826493366,-0.0139833636838198,1e-06,1.11931831574304e-05,0.000874492487168499,1e-06,7.97065136322882e-07,3.02351215412896e-05,0.00175274681740443,0,6.67168258457765e-06,0,0.00100205707855572,0,2.91736090102422e-07,0,0.00228343456169781,0,7.48510992778676e-08,0,0.00326633062337153,0,2.18025702810769e-08,0,0.00451888535788358,0,7.29280002103578e-09,0,0.00602827064476104,0,3.01616819665915e-09,0,0.00760497298982958,0,1.2291565873899e-07,0,0.00286664263495501,0,2.82472171838988e-08,0,0.00422118599287586,0,1.28674621871273e-09,0,0.00951604023272968,0,5.53789733650251e-09,0,0.00648116550250844,0,3.54987694556031e-09,0,0.00728579953018238,0,1.72874113526824e-09,0,0.00880460087058142,0,7.71487834568028e-10,0,0.01088730607173,0,1.12264637472345e-09,0,0.00986389304142079,0,3.79447400500901e-10,0,0.0131225964793793,0,4.09030744402883e-10,0,0.0128658853471976,0,9.14862019051428e-10,0,0.0104097373100687,0,9.2900040996057e-10,0,0.0103678106671648,0,5.98762932503963e-10,0,0.0116382403143615,0,6.2799903426514e-10,0,0.0114931448787277,0,4.83396079386345e-10,0,0.0123125587590668
TRUE,310.768,-6.600167,5.783308,CIV,"Soubré - Côte d’Ivoire",3216.67761193904,26.8544558285881,999640468.107073,8345505.52893867,,,,0,147.148333255437,0.00354645698741133,FALSE,2,-0.0141019124286884,310.768,3436.78406056064,0.000892606614523991,-0.0139299386276232,310.768,3497.55724820511,0.000866400519607088,0,142.726532755465,0,0.00201054348875903,310.768,2028.13055157455,8345.50552893867,0.001,0,186.374427840723,0,0.00187421026253055,0,14.9450972245267,0,0.00364090862454573,0,7.08877459276283,0,0.00443051161078916,0,1.65019988548353,0,0.00650192469827537,0,0.806701702575897,0,0.00784942084188268,0,72.7571790270086,0,0.0024006069946015,0,10.0121317531412,0,0.00404568378226185,0,0.368588275895505,0,0.00964620347257897,0,1.74435541440832,0,0.00640767158607648,0,1.06130293568142,0,0.00730278582010009,0,0.523638070470695,0,0.00879483206010411,0,0.233176755905126,0,0.0108814560811783,0,0.339516519660473,0,0.00985702939818238,0,0.114451316501306,0,0.0131225962546952,0,0.123357068102077,0,0.0128663616625242,0,0.27040821387694,0,0.010465424511094,0,0.278163733048419,0,0.0103878365040237,0,0.180192856069036,0,0.0116451994485482,0,0.188562834797457,0,0.0115068868974203,0,0.145607129451627,0,0.0123169588747132
TRUE,390.654,-6.633194,4.750108,CIV,"San-Pédro - Côte d’Ivoire",3573.43717303907,31.4114659961222,1395977525.39641,12271014.8372491,CISPY,San-Pdro,AI,2312.50202864,385.16868330869,0.00802107382333194,TRUE,3,-0.0140658443898559,390.654,4336.07806370114,0.000887072327915877,-0.0138931032085178,390.654,4413.30139379793,0.000860847039341853,0,89.9976999919538,0,0.00239774436367543,0,210.632746883845,0,0.00191699120625835,390.654,2497.36689241461,97833.5898969291,0.001,0,12.5075026818421,0,0.00403037258577,0,9.09299296655885,0,0.00438311661019317,0,1.64270804283337,0,0.00687619027699577,0,0.902618567415587,0,0.00804977436187971,0,254.112492082239,0,0.00182462121294794,0,12.7356514919877,0,0.00401124564776811,0,0.434907075148488,0,0.0097551314427038,0,2.18323107873065,0,0.00638024767825989,0,1.27891571415243,0,0.00734442849535887,0,0.642509613900284,0,0.00880303228484947,0,0.286706815552298,0,0.0108856350921657,0,0.417075322309376,0,0.00986320039155105,0,0.140722494565912,0,0.0131277157470833,0,0.15163871712402,0,0.0128721351713764,0,0.326802634912911,0,0.0105170489401091,0,0.339391322645168,0,0.0104129578245552,0,0.220983156118299,0,0.011657659404944,0,0.230826055717177,0,0.0115247344206033,0,0.178772694640442,0,0.0123264253048201
TRUE,277.044,-5.93669,6.13259,CIV,"Gagnoa - Côte d’Ivoire",3292.32142843847,37.4502145097444,912117897.820308,10375357.2286376,,,,0,147.61113843632,0.00446771016597875,FALSE,2,-0.0140805711672461,277.044,3070.46627992658,0.000889329561693236,-0.013906037214486,277.044,3125.66722593651,0.000862794637719959,0,261.319226700072,0,0.00165779751098987,277.044,1783.98418774295,10375.3572286376,0.001,0,59.9899019390111,0,0.00244182146745314,0,13.3715861569338,0,0.00362464336959427,0,6.69757299731323,0,0.00434792968308594,0,1.32877989017362,0,0.00665490050382014,0,0.688342025301073,0,0.00791247395567342,0,66.4710546375839,0,0.00237678041887574,0,10.5797601334136,0,0.00385505261968547,0,0.320469341302355,0,0.00967576692183542,0,1.59309661134899,0,0.00634464901229157,0,0.948471977141076,0,0.00727236040932935,0,0.465229154317947,0,0.00877173057311548,0,0.206034603221577,0,0.0108685416096349,0,0.300582943794467,0,0.00984027006378647,0,0.100864957296047,0,0.0131160424505825,0,0.108724676849367,0,0.0128595885235998,0,0.237332101881405,0,0.0104715044821202,0,0.245233567255349,0,0.0103816426315535,0,0.158860248365647,0,0.0116382681376797,0,0.16614033512178,0,0.0115018406641654,0,0.12833285442176,0,0.0123105411404769
FALSE,0,-4.6909499,5.9060397,CIV,"",3289.988,32.1998889870533,0,0,,,,0,36.0624647505138,0.00248217160255806,FALSE,1,-0.0158202376788544,1e-06,9.38383260484799e-06,0.00118013255793553,-0.0153349562370653,1e-06,9.81091436104471e-06,0.00109413546698237,1e-06,2.28086336069533e-06,3.21998889870533e-05,0.00160624070187441,0,1.43505623599172e-06,0,0.00181453764045073,0,2.82932073868494e-07,0,0.00278189951472977,0,8.26287978227403e-08,0,0.0038460301849952,0,5.85184326292867e-08,0,0.00421156917239944,0,8.39865282347578e-09,0,0.00701952783109494,0,4.89117551420811e-09,0,0.00809275554135664,0,1.21362480773506e-06,0,0.00189635565356836,0,1.06877727274943e-07,0,0.00359420855613392,0,2.39105924746047e-09,0,0.00976994062488224,0,1.29925476231563e-08,0,0.00625811455457163,0,7.35929607005311e-09,0,0.00726785327821773,0,3.63104740688536e-09,0,0.00875274225333342,0,1.60096184397793e-09,0,0.0108576663468526,0,2.33906902499684e-09,0,0.0098266247437398,0,7.81625019905494e-10,0,0.0131123116377168,0,8.42508942192342e-10,0,0.0128560221923558,0,1.81274650317153e-09,0,0.0105084223515372,0,1.89230986816955e-09,0,0.0103903041854485,0,1.22960163648458e-09,0,0.0116385463768996,0,1.2837593740824e-09,0,0.0115072788550277,0,9.93708772834557e-10,0,0.012309551899391
TRUE,9022.419,-4.034,5.317569,CIV,"Abidjan - Côte d’Ivoire",3473.84868051719,53.7001420652593,31342518338.2232,484505182.072294,CIABJ,Abidjan,AI,3248.84543344,2652.43678485754,0.0105771039355387,TRUE,8,-0.0144245260782945,9022.419,96606.2704541369,0.000943012107600294,-0.014308722812994,9022.419,97725.1377529385,0.000924731413835907,0,1872.92212925069,0,0.00261809717013616,0,1015.6162382265,0,0.00307560473244597,0,1236.93464931948,0,0.002920113281728,0,249.127706208795,0,0.00445182193897087,0,292.293130175889,0,0.00426850237899397,0,37.6115795836012,0,0.00732178299256155,0,23.5362951376992,0,0.0082830722709943,9022.419,72588.1309167777,604712.463109575,0.001,0,413.635449954722,0,0.00389575415502838,0,12.0413471259278,0,0.00988068339621585,0,65.530318917298,0,0.00632650761047875,0,36.4850349350985,0,0.00738061120581362,0,18.6643773828299,0,0.00880436265161549,0,8.33248730029148,0,0.0108859426089473,0,12.1170014948823,0,0.00986441129209607,0,4.08623795698687,0,0.0131310820740963,0,4.40231354204141,0,0.0128761323613766,0,9.3051177616869,0,0.0105742202642946,0,9.77533147419088,0,0.0104379266911963,0,6.39983401239428,0,0.0116687813196331,0,6.67059000578903,0,0.0115422328922694,0,5.18327324144948,0,0.0123344971802169
TRUE,1891.455,-6.841593,34.020894,MAR,"Rabat - Morocco",7891.94605770258,67.9275739994679,14927260830.5718,128481949.479164,,,,0,4017.05729310472,0.0275923024533232,FALSE,2,-0.0142967256072917,1891.455,20511.6088112379,0.000922849561322905,-0.0141751405346193,1891.455,20763.4059408229,0.000903905089628664,0,436.541888775819,0,0.00249752806398639,1891.455,14143.775543482,128481.949479164,0.001,0,38.7476879252762,0,0.00472383393458108,0,21.920179126481,0,0.00548782597233846,0,455.937058607001,0,0.00246912016874792,0,7.92646837359356,0,0.00717222840770393,0,698.226988023388,0,0.00220716029447474,0,5.14072123048846,0,0.00803789720654446,0,5.72710102287525,0,0.00781263442780651,0,24.0581675703598,0,0.00535505452790172,0,4.6181442860279,0,0.00826788016218095,0,8.2973299533026,0,0.00708644068870741,0,3.23086803064198,0,0.00908286099035587,0,1.54425079089868,0,0.0110304048699997,0,2.20810683774414,0,0.0100397394053154,0,0.805994974455157,0,0.0130889083509941,0,0.873345832986442,0,0.0128153757092284,0,4.02090897126407,0,0.00857474761088147,0,2.53937082979582,0,0.00967714315295492,0,1.37548638713075,0,0.0113715109376357,0,1.55773921957313,0,0.0110051895382748,0,1.07550622273194,0,0.0121320683813336
TRUE,1007.037,-5.803895,35.77671,MAR,"Tangier - Morocco",7897.3692983517,60.3686019577755,7952943086.1042,60793415.8097524,MAPTM,Tanger Med,AI,29213.26830742,3893.02000170325,0.0316749678968683,TRUE,5,-0.0141802956757223,1007.037,11048.9858806626,0.000904703635196893,-0.0140013501780429,1007.037,11251.2692315412,0.000877226753031853,0,491.587410328879,0,0.00199940854121807,0,694.340742009923,0,0.00182572454514706,0,16.4442372481125,0,0.0048889310936145,0,10.2188742649312,0,0.00554096168842478,1007.037,6839.53561675079,1141684.34318429,0.001,0,3.47342167099934,0,0.00736059500483442,0,126.633094581645,0,0.00285703545824652,0,2.37331083926462,0,0.0081365443892263,0,2.66550372715159,0,0.00789169600900802,0,14.4752110674354,0,0.00505580044514359,0,2.1910556972384,0,0.00830944263881811,0,4.03829994940572,0,0.00707443222015791,0,1.56100792032452,0,0.00908492716154826,0,0.746887638420272,0,0.0110298957144163,0,1.06797943408172,0,0.010039243324145,0,0.390390703917571,0,0.0130833111650485,0,0.423144819987139,0,0.0128088426690001,0,2.02553159716601,0,0.00848299803922334,0,1.2462732720428,0,0.00963953624466698,0,0.668957576676208,0,0.0113544283284192,0,0.7603519457464,0,0.0109781576103229,0,0.522145505195033,0,0.0121194500641118
TRUE,240.936,-6.26652,13.449454,MLI,"Ségou - Mali",2285.3071,34.5068161376911,550612751.4456,8313934.25295074,,,,0,241.811001771989,0.00158693755031264,FALSE,2,-0.0138043242843978,240.936,2746.9471659336,0.000847548544771046,-0.0137160385129857,240.936,2772.24085408824,0.000834444530749878,0,290.287998275418,0,0.0015110982538394,240.936,1393.6103234595,8313.93425295074,0.001,0,12.3166343717848,0,0.00347083547577405,0,207.891407721915,0,0.00164986585813264,0,3.15008332413087,0,0.0049689913451669,0,2.39662136615576,0,0.00533962839266125,0,0.947233208254411,0,0.00681712360205771,0,2.66134713548863,0,0.0051944168311411,0,2.63756033353046,0,0.00520670391939929,0,0.32339945406369,0,0.00904527131162948,0,0.969948837454967,0,0.00677474215178034,0,0.791486047070019,0,0.00714712004580447,0,0.356392751429665,0,0.00881696419035819,0,0.15939647259395,0,0.0108963148652026,0,0.231942743642671,0,0.00987212566365258,0,0.07882336503931,0,0.0131147366625577,0,0.0850299421438094,0,0.0128557444042389,0,0.205826440834006,0,0.0101873964655412,0,0.199228263288644,0,0.0102751210951006,0,0.125643659468016,0,0.0116004246872164,0,0.132946236288306,0,0.0114292356265315,0,0.101004802836425,0,0.0122862932310412
