from,to,add,gravity_rd,distance,duration,duration_imp,border_dist,border_time,total_time,cost_per_km,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
219,220,0,147.98575976095,116.983,1.52,70.1898,0,0,91.2,394244.159054096,46.1198644586253,76.9625,91.0413429473812,168.096994099382,51.9964392355619,1.62015072283704,106.741750611469,0.896013904278948,0.085933874634454,0.0941025746878088,0.112206615785769,0.133546722061426,0.0686898483363806,0.175499277363098,0.220412254469919,0.50827885003729,1.41531664655841,1.12819076174064,0.636504041292511,0.567170489580789,0.00625432583497789,0.032908840369185,1.10809532626538,0.249779658806498,2.15888260845515
160,221,0,85.2277011710512,90.2215,1.09666666666667,54.1329,0,0,65.8,150699.658389709,13.5963492294071,82.2688449848024,82.2688449317839,12.4148748656255,18.0252672922892,0.849657096996586,3.95882303158674,0.0300903553925486,0.357079641302754,1.53782695401346,0.387419853249687,0.781387822167589,1.47789657808481,2.34967215087523,5.79018666661486,4.18821180465558,0.680952926954702,1.20877128026104,0.00177171781010461,0.0318069233032277,2.62187852187924,4.51712853164242,0.753873344781797,1.50957437544112,0.368611811337279
222,223,0,32.9697289318397,79.094,0.9675,47.4564,0,0,58.05,141675.169902922,11.2056558883017,81.7509043927649,91.0413429473899,2.12616218637583,11.8658815740092,0.021020865363975,2.18045392939245,3.07113644346016,1.93639899667655,3.14486017088796,2.09143026944267,2.47914852614183,2.66936478405198,2.57734728457524,7.89323161075558,0.782169778008603,0.705764755994924,0.874546444831771,0.827074678497218,0.908945942464102,0.425711974895233,16.5743011580502,2.8568410023839,4.52518086689522,1.71126983937701
223,224,0,51.3552280659895,292.166,4.665,175.2996,0,0,279.9,351080.94961102,102.573916724053,62.6293676312969,62.6293676925878,1.60890545215107,7.30819079595376,0.383775208138242,1.62978272105988,2.03884019735963,1.14112807783709,1.74647274853478,1.28614395935901,1.53443296571784,1.43725197888725,1.68822565303709,4.45114805701073,1.32492730108411,0.244972131695776,0.154795370569008,0.511693429704409,0.572340800977852,0.487100822250079,11.8685840137732,2.05629074066412,3.35401584160564,1.17894158411942
225,226,0,58.7932023590377,210.522,2.5125,126.3132,0,0,150.75,125314.876212079,26.3815383699193,83.7898507462686,91.0413429473936,122.215577538457,47.5223412415832,0.250907122394593,2.90004588986795,2.13988429959281,0.88877338910756,1.22215720285444,1.09579562886721,1.32910589691256,0.905422889812688,1.60121235420546,3.42579226216281,2.66620703079631,0.741215750872802,1.45865544868626,0.0490398916864709,0.0983173556114961,1.9473605457479,56.3267082874166,1.36503106455634,5.10442208738263,0.670352714569151
226,227,0,141.795236936532,406.712,6.27333333333333,244.0272,0,0,376.4,292187.58834864,118.836198432452,64.8318809776833,91.0413429473591,50.573246800024,255.205451766833,0.0130808078744389,4.28644980068208,1.87601532743866,0.481877685815732,0.583615885645565,0.683277274216927,0.857580148932165,0.304825685550927,1.1315233676,2.24721151124259,2.47445323551846,1.28269486250006,2.02336782717221,0.55491516048755,0.566178169006204,4.00400860620031,246.962808341928,0.995533464747756,0.422234309991431,0.626108336441971
189,229,0,25.0624495299191,122.3305,2.27,73.3983,0,0,136.2,542347.942312743,66.345694957089,53.8900881057269,53.8900880709971,1.9843874279207,3.42263032333701,0.755419537789996,0.625795538030457,1.02235521587695,0.138111961661013,0.160646704408298,0.172829269342923,0.204380997571846,0.126831864182643,0.26184931612561,0.34776505608728,0.772667134207304,4.0398199926319,2.08514419663699,2.09198132224577,1.80732736301278,0.118667596408438,0.161454539611103,0.186580258785353,0.0151208080028464,0.592706782617894
229,230,0,45.4797442925594,319.851,4.95166666666667,191.9106,0,0,297.1,329043.272749834,105.244819832307,64.5946146078761,64.5946145662478,5.03004698527566,0.460489764114208,2.10793595756858,2.08235711990608,2.2825086500393,0.225651209473525,0.260514632896004,0.282379343602231,0.333068000257794,0.205352012914123,0.425554194636624,0.556335734457492,1.20147351532568,7.03593015789606,2.85183895548747,3.92753322799701,3.41522878031991,0.182031926524034,0.236950880014286,0.391706110450853,0.0105389241213471,1.12560246227362
230,231,0,37.1232398846199,131.0705,2.0275,78.6423,0,0,121.65,338429.619893874,44.3581394943,64.6463625154131,65.5683080220847,32.6633802274884,37.3629767671658,3.49181284569156,2.8978259287298,3.02431455157088,0.236993418298746,0.274084010665866,0.295419322384415,0.347757225560506,0.217067266866218,0.442245790998688,0.578371517424406,1.21804332207613,5.46652823080115,2.78779240157158,4.97277685804116,4.21700861547637,0.197641825661445,0.26294874952471,0.396937295661647,0.0037581694054503,1.25512924195012
231,232,0,34.809771757789,1440.756,3.73,141.6411,1204.6875,3567,3790.8,265765.763725566,62.7389251940488,63.2891420911528,69.6556248170874,30.7002729030028,17.3297704289316,2.67679168384006,4.26825053829892,3.50333416146008,0.266815803812633,0.30590260950379,0.33414207963473,0.393353531244497,0.240492488083595,0.501682312001337,0.647208789396715,1.36852749245583,7.15535367334653,3.00630895022068,5.8760991946955,5.19989240766006,0.200875521807536,0.248437341234677,0.586972326611884,0.0566883792099958,1.57187126607543
232,233,0,31.9182463345578,155.852,1.62333333333333,93.5112,0,0,97.4,128222.418124496,19.983720309539,96.0073921971252,96.0073921352528,23.463879195706,12.3285042737495,4.80501750138123,6.70016961543259,2.56645420246703,0.180947684353564,0.202646627726696,0.231182396272532,0.273527047477451,0.154453195110094,0.354700232760092,0.446253531655099,1.00238283617259,6.11987476692683,2.25115713465291,3.66550981342138,4.71612876186473,0.0874120078165488,0.0660844272258769,0.763670913135145,0.184502521519165,1.51534292495515
233,234,0,34.0629437146542,514.217,5.8125,308.5302,0,0,348.75,113414.049003745,58.3194320365587,88.467440860215,88.4674408032018,0.326499842979411,3.21171259387856,9.44809850299015,13.1332787181868,0.940353949302438,0.0100635863492908,0.0286921634457348,0.00372627245810084,0.00931425838617299,0.0398942392684642,0.0327618247147378,0.00183228095720288,0.214415750616445,3.70396555473288,0.662755722082497,3.66679184409309,0.720750260626759,0.181582300318116,0.375128388274772,1.25988648613952,0.51794178541018,1.21226994118743
234,235,0,35.561920739385,749.08525,1.89,81.8646,612.64425,1348.673076,1462.073076,305064.75083946,41.6233396692868,72.1910052910053,72.1910052444814,16.4201950703724,14.4552260673449,4.76646688980672,15.9486422053404,0.587762952728257,0.101755229428473,0.110675462568848,0.133533827851349,0.159152956826654,0.0803487384924142,0.210506251872326,0.26009604520111,0.621631377619135,2.88140560335421,1.45269641191143,1.04969818983678,1.30128749231361,0.00920233933965447,0.0410791606733301,0.881438345164537,0.244211969632895,1.55850803492006
235,236,0,4.27205169502552,296.611,3.55833333333333,177.9666,0,0,213.5,94103.9021466219,27.9122525196117,83.3567213114754,83.356721257758,18.2904970487687,17.4551402686053,0.394351372945004,14.212740575403,5.2141355662783,0.230366494075842,0.280981857643364,0.271108870189342,0.313275525020686,0.239052096145291,0.376412737954036,0.523045357232334,0.861178227898241,1.43917060956434,1.55265937005304,6.69475901392079,8.69761087682951,0.349093134151097,0.585653253296768,0.744562141260829,0.470694808807863,0.846037333214832
236,237,0,6.08815850736993,74.636,0.881666666666667,44.7816,0,0,52.9,94103.9021466219,7.02353884061527,84.6533081285444,84.6533080739892,4.94816311763106,11.6492689025063,3.61804059421265,0.125298365304321,2.8091766286561,0.146109274313978,0.171523240500991,0.178416254676531,0.208277544011419,0.139399322193068,0.259064025443294,0.343275267534668,0.649714488113356,1.9024020095498,1.28326987699612,1.04433115249528,5.9593580384686,0.150606805298404,0.225304153926392,0.113681497470358,0.0765850733358703,1.56053640843694
237,238,0,5.87231641244427,113.3995,1.495,68.0397,0,0,89.7,284894.468742018,32.3068903081105,75.852508361204,75.8525083123205,4.29365191072182,4.03550579308094,1.92238465913948,3.00289566578421,2.33480041136515,0.117664742109596,0.141632693848541,0.140047042710874,0.162248401529295,0.118930751517344,0.197047854989655,0.268385143595722,0.461286745778636,1.08808416331157,0.846603840486358,0.599268785475467,6.14204801048005,0.160451772106782,0.26042320456435,0.269254167102705,0.189234758603283,0.570604069213601
238,239,0,16.1944982328215,142.884,1.75416666666667,85.7304,0,0,105.25,136449.235127519,19.4964125119604,81.4540617577197,81.4540617052402,4.97353654591216,16.1557778804915,1.32376019532214,8.35200944930083,4.92303614694056,0.203893414509848,0.252760489541329,0.234810779482088,0.269207999097174,0.220321252024624,0.316269607807359,0.446509236075494,0.664405926399263,0.966535903070476,1.06656290018425,4.54388141746188,14.7131843424154,0.361222941454279,0.617312714725798,1.22195465081857,0.598008995603534,0.464814414169153
239,240,0,0.507723623487116,1103.25325,3.92916666666667,151.6779,850.45675,1782.173076,2017.923076,275077.908801015,69.5387325722158,64.3384517497349,64.3384517082716,8.7700352120986,0.346767932227993,2.6047159613668,4.38957717588656,5.09671365415878,0.132375962820338,0.158563843170284,0.157900448221387,0.182879203119774,0.132763921702015,0.222404363047308,0.300379110342991,0.518099963318045,1.28334850136382,0.94231169825525,2.2445429268203,9.75591643311708,0.174059102315821,0.279038606673836,0.265955086021988,0.192924068771112,1.17991885324032
240,241,0,0.0382849944731766,74.4015,0.993333333333333,44.6409,0,0,59.6,403981.661330473,30.0568415754792,74.9008389261745,74.9008388779043,27.4328440174885,14.096706182169,1.15393321744676,10.2713105142463,4.18934846452942,0.0279722579771973,0.0305047070411307,0.0364608153798164,0.043284660278825,0.0223184332456205,0.0567233505199865,0.0702203017501119,0.15922428901263,0.574447508712452,0.339858809179899,1.68791004142636,1.66537602941788,0.00277736006708914,0.0074082247568561,0.241657381011442,0.0714257009104405,1.56184548128923
241,242,0,2.72235865988464,318.632,4.8875,191.1792,0,0,293.25,409782.759251566,130.569900145845,65.1932480818414,65.1932480398273,70.0978053044429,12.9712969486563,0.617612291228466,30.5472141646634,9.39164276533011,0.0225161409888687,0.0252295943844489,0.0287032587235712,0.0338806803380643,0.0191788328290309,0.0435943070059408,0.0553808539914174,0.116863749785478,0.354217009604751,0.237257868380719,0.297009765189098,1.55193217010909,0.00919096493264633,0.00917051793426208,0.129360627544683,0.0361449288944051,1.36803267726359
242,243,0,91.980108526846,1213.63134375,2.3275,112.8663,1025.52084375,2373,2512.65,201802.851384237,37.9612352753145,80.8208378088077,91.0413429473882,74.1571882185745,26.4801031232428,0.952162257063811,204.687755429902,22.1175933662349,0.0120520513243729,0.0230483545988699,0.00518610008495741,0.0027940365812102,0.0289451188424433,0.00862165256534509,0.00568549510149409,0.0990175387021796,0.620697293018091,0.31226635089771,1.39902755490284,20.886896881181,0.116760098821356,0.216947900128779,0.909192092451174,0.358331319794805,5.3948463861864
166,244,0,1.62520452924087,198.215,4.03583333333333,118.929,0,0,242.15,463321.857215196,91.8373419279101,49.1137724550898,49.1137724235426,33.3723455251909,13.9924204190149,1.5617571454823,2.1230991304957,2.17893895312358,0.532455306228229,0.54730419192971,0.787595522449085,1.00465501076748,0.296765125643458,1.45466311069214,2.58947372974044,5.09265189424662,0.247499427089874,0.30291411440524,0.473145819007109,0.521516337115305,0.498783141244229,2.28123154835923,1.53050028957701,1.59973951202587,0.94124327160428
245,246,0,3.32177952295015,151.121,3.13833333333333,90.6726,0,0,188.3,429797.630938862,64.9514477851118,48.1532660647902,48.1532660337964,11.8688315949941,5.69921735480191,1.28729480345555,0.540783177918253,0.947293414456178,0.359265670835722,0.427055727486405,0.479373900062912,0.59206192639339,0.297580824528761,0.794590983018478,1.37590744043388,2.82289709830931,0.13833318409041,0.756199798601514,0.358016449835851,0.410092292453087,0.118490495551242,1.06030262628238,1.647237812068,1.56512446800167,0.896670306456185
246,247,0,2.93133312938692,1744.29803125,15.2016666666667,364.6815,1136.49553125,6570.85725,7482.95725,346900.046600045,210.846715573624,39.9826225194606,39.9826224936956,1.54952799527376,1.76849562582327,1.21909088237714,0.340399812430112,0.651314685873303,0.225713016200248,0.199706917888656,0.359161562806828,0.458363133289465,0.0717640163140287,0.687333559456501,0.96389702388218,3.07536013941119,1.11711919439662,2.64598299969277,0.0187505436663443,0.0795247464657642,0.773863145321429,3.19478228922678,1.85670386107735,2.63252540809723,0.766051016184836
247,248,0,14.3454012081842,52.084,1.30166666666667,31.2504,0,0,78.1,336653.396411859,17.5342554987153,40.0133162612036,60.825698247083,6.4848087471982,4.93322630844206,1.22377773589174,2.20975277041137,0.578110954530882,0.402063555088895,0.535549844986294,0.481864314174556,0.576505467570717,0.435513868597729,0.701729823728174,1.31311189169865,1.72771390892549,0.164350817140018,0.315587724973192,0.550708955877176,0.61723371892716,0.451753675890514,1.10920670540976,2.4008636372911,1.65269480997903,1.25261064704151
249,250,0,8.27811954916125,191.642,4.81,114.9852,0,0,288.6,488656.262681108,93.6470634927329,39.8424116424116,39.842411616735,0.469470472689544,0.794284613711046,1.13953333670992,4.33798747360783,0.0697155513116592,0.257381721561039,0.35704394821984,0.290054111735364,0.339234012748692,0.312207562712352,0.388174973919855,0.732611371977532,0.735215006881658,0.134074308335373,0.193236116574606,0.453335848147046,0.515705954067595,0.63190365226161,2.35973692204726,2.57631286331724,0.0503652408581493,1.16348034578744
251,252,0,55.6970807959941,55.097,0.8475,33.0582,0,0,50.85,334056.636189524,18.4055184841342,65.011209439528,65.0112093998837,4.10645437241713,16.4151595813103,0.753208604182656,16.430315571774,0.402667518729911,0.177457692470737,0.239494357266772,0.203497774663901,0.238325482486016,0.206584223170527,0.278050086916039,0.491762279991206,0.579531229888174,0.046856992879747,0.405727475620054,0.331726546171418,0.394332891500867,0.389928105241175,1.35173947000942,3.04020097821055,0.0390543494172723,1.13546676827266
252,253,0,1.92730082568631,143.476,3.22083333333333,86.0856,0,0,193.25,520140.576710885,74.6276893841709,44.5462354463131,44.5462354224026,0.770474540522077,8.84874307474383,1.18636599763453,30.141039207907,0.319767395089412,0.208003871800164,0.302975151581956,0.216520212107485,0.246146470113807,0.28482034914372,0.25678267319389,0.515881845451526,0.293086997964185,0.448571919373417,0.323287896048365,0.560454897118781,0.61652618929257,0.776338284765245,2.38760425426468,1.50863727434349,1.7811674814493,1.05205944868687
253,254,0,7.18475045468917,200.2345,3.12333333333333,120.1407,0,0,187.4,361108.940277436,72.3064681019823,64.1092315901814,91.0413429473578,183.239888027194,11.061905128661,1.07255063830813,154.684333527818,0.157255918671414,0.177642411170737,0.239211803978808,0.202785869253881,0.236900961490817,0.208151532632182,0.276019915063176,0.478842184216716,0.588521682472791,0.0966097376808098,0.485121209633185,0.30682177002234,0.365961152208266,0.421616326670814,1.29477372479284,2.47609910899812,0.606400968275856,1.03233927165315
214,255,0,431.975115238479,52.8615,0.71,31.7169,0,0,42.6,457355.497871875,24.1764976507541,74.4528169014084,91.0413429473766,38.918384846058,657.235603838527,262.086085420209,24.4641801009214,12.6178747236997,0.106592201478594,0.245500706934443,0.0267391740450533,0.0014919807452011,0.361206186026818,0.101132802448577,0.172331065445668,0.489691413017124,0.446020848700518,0.558294094316467,0.351111732377409,0.375439219092545,357.921016202573,5.59185891470375,0.958045001986817,1.69369227604886,0.618443981901684
255,256,0,47.8525262894659,118.7825,1.5,71.2695,0,0,90,340327.589575669,40.4249619087719,79.1883333333333,91.0413429473852,4.12346893066883,23.6506652175625,1615.76866678374,7.39827737364069,7.78417891034993,0.0435461425311797,0.141713161492336,0.0384659877943264,0.0761350051369022,0.258532034488402,0.178673241941577,0.312524535408245,0.590597573314439,0.506497963676536,0.641409074274201,0.386552120595903,0.412705437676625,43.4010790637295,6.67350734750763,1.05002757476226,1.86704831128458,0.675111638036449
213,257,0,22.8858584873913,202.469,2.56666666666667,121.4814,0,0,154,346635.282970193,70.182899107692,78.884025974026,91.0413429473847,7.27313151457516,496.908494582143,120.429456600186,26.9631387602794,392.3175508925,0.208989154537259,0.369765935132176,0.183011830479657,0.196433026996413,0.411619832914994,0.163544975195219,0.297377889027034,0.0571064014870238,0.030864426922255,0.0219883683663744,0.0554030045103572,0.0614678502932929,27.343533950846,1.08525171226937,0.196043723572403,0.38471411126272,0.12243942987776
257,258,0,43.1767039217992,60.293,0.819166666666667,36.1758,0,0,49.15,307043.496033658,18.5125735063573,73.6028484231943,91.0413429473751,0.533041193477817,356.857764349883,927.232507188425,84.6349332221684,84.5998247262794,0.150080154915841,0.280168510502391,0.113151142103834,0.113089772579497,0.335751701902785,0.0667565957957618,0.124035400214182,0.101167302648571,0.140290133336304,0.165770410214676,0.12859555665074,0.138772828445674,10.9868214922012,2.11738104514068,0.375532428043195,0.683125546873314,0.240498850413339
259,260,0,128.56160758798,95.113,1.49583333333333,57.0678,0,0,89.75,333855.651251813,31.7540125575137,63.5852924791086,63.5852924381308,2.75830478349241,11.1482322780293,1.30347017990001,10.7452446246732,0.224010350114219,0.279489194503252,0.398944309067443,0.300027210750513,0.344619154717814,0.365500174076676,0.373263146145875,0.723859733076453,0.53503095845363,0.364515875719316,0.129465850323079,0.627952635054871,0.706847043215472,0.90352039892941,3.01095812094729,3.76660689864781,1.3150438912041,1.54012327981376
260,261,0,127.704534704205,38.6625,0.6125,23.1975,0,0,36.75,427040.163160225,16.5104403081822,63.1224489795918,77.2697493832288,2.67165676645535,5.47625763147488,1.56040798468383,23.156533866902,0.299974189130727,0.297517588700555,0.424310617285683,0.318142820390931,0.364612651304499,0.390740093803397,0.393578835699878,0.756224507410919,0.563955806496734,0.393711380122778,0.112581825093913,0.708917359191711,0.800901991536239,0.992452514367978,3.15155381799444,4.68480701282773,2.02674671813681,1.78578485485667
263,264,0,7.90746019117792,38.07,0.4625,22.842,0,0,27.75,191139.157170001,7.27666771346194,82.3135135135135,82.3135134604662,8.29265928417853,13.6268455587794,0.0395364104984864,11.9536985217518,2.02464837534278,0.0886961128712295,0.107935470581531,0.111385451492276,0.133033152814256,0.0827319142713606,0.168005809483365,0.259352801081566,0.433685006958968,0.276925216414646,0.548533261337348,0.108557341925124,0.167782045358356,0.0306272056341033,0.194405257232278,8.35090186154454,0.918781325230752,1.28999146025354
264,265,0,9.02551974597621,38.4175,0.455833333333333,23.0505,0,0,27.35,174713.986049727,6.71207455906539,84.2797074954296,84.2797074411151,0.794457273274727,17.4237936075895,0.788009571185304,9.00564406468995,1.39620366835366,0.0271870175632454,0.0555136622012663,0.0125372215894339,0.00849906427069168,0.0685644976761289,0.0148439862588124,0.0222651296432336,0.204533561010114,0.387222990387263,0.51099628438353,0.211306809453399,0.207403952336337,0.370963757025115,0.983704882131268,2.2162329103438,2.31184277382779,0.159795506178594
265,266,0,4.04115195221644,69.0005,0.824166666666667,41.4003,0,0,49.45,166344.673944366,11.4778656744982,83.7215369059656,91.0413429473935,150.055164871921,108.545781785257,1.24885982303156,10.7318103738759,4.39717131942713,0.304274893889235,0.409966407690653,0.343490661662585,0.398493792867188,0.36081155861997,0.457449664976084,0.783287910860442,0.879324116192755,0.143753672790977,0.687642769741956,0.654344677033911,0.819867028747932,0.755994411662595,2.36139372407867,23.880060183273,1.68600933321766,3.65969882393541
266,267,0,112.30317156461,103.54,1.56,62.124,0,0,93.6,362769.332155829,37.5611366514145,66.3717948717949,91.0413429473619,112.511927553724,90.3256780969142,0.251896085383408,4.68898616442063,4.47583995329661,0.166391037473498,0.21662873245567,0.195019352693768,0.228572866461909,0.18272402515494,0.271895491791879,0.446676957488391,0.585900586842727,0.241204617743396,0.591440658878203,0.293415336984948,0.396411954510507,0.286818408106586,0.993691666145708,24.9764354633586,0.00746931589444719,2.49315756973879
267,268,0,353.681685738406,51.3895,0.806666666666667,30.8337,0,0,48.4,414122.303354625,21.2815381082425,63.7059917355372,91.0413429473571,162.693040478448,95.6430839964793,0.161810015498005,5.70295164094,7.30400768262374,0.189685242023486,0.235980613937208,0.233114509237399,0.276677530233495,0.186850129777017,0.342853501636798,0.537503381955596,0.828576409856414,0.546045900778482,1.01582073579049,0.187088515482514,0.310826875618452,0.149709202320383,0.745018545965587,47.1027556277083,1.22511978243021,3.21704735609389
268,269,0,279.13057729655,157.161,2.01,94.2966,0,0,120.6,405092.46919569,63.6647375512638,78.189552238806,91.0413429473834,40.6070610098715,374.619988292654,1.90219911475934,5.93455139441367,5.37301772443925,0.234113689594541,0.323221749816672,0.252748846981222,0.288220906850237,0.29816028994151,0.315728414191469,0.545715459218086,0.50616510988523,0.0660682968368162,0.290796610540457,0.696467245928185,0.865669101909597,0.780324641957913,2.00758443168948,270.323219419397,3.11692550926092,4.2618704281565
226,270,0,38.0984150987923,311.359,3.7475,186.8154,0,0,224.85,124715.376078143,38.8312547803145,83.0844563042028,83.0844562506586,3.72642632520084,1.87136512569702,0.798771062815253,0.575137438126945,0.725765482447774,0.517222781449176,0.717975182240391,0.618061305459338,0.740014581042395,0.561821395670755,0.870256150602425,1.79879681942941,1.37452232719895,0.28875469059457,0.691641522655155,0.185978241053601,0.233262795591814,0.472494334629261,4.3649016369855,1.57176994661968,6.33763535915358,0.794573727857329
270,271,0,41.1145984143632,113.8105,1.43916666666667,68.2863,0,0,86.35,300887.88586167,34.2442007338596,79.0808338158657,91.0413429473851,186.380634670946,58.7119215712305,2.31521460393386,1.1274511494207,0.214532744227864,0.317368958512657,0.458004200847102,0.351717500508112,0.41030039224585,0.39938632690479,0.452426644081563,0.93585966644155,0.570309929377378,0.072192440753417,0.115786853946345,0.334531441190451,0.3859717447104,0.623005523165091,30.8009473812245,1.92755625107659,8.78539681874963,1.00546297504439
275,276,0,93.5485531385831,36.966,0.77,22.1796,0,0,46.2,630714.105799361,23.3149776349792,48.0077922077922,91.0413429473285,25.8932274058948,17.9099479970274,0.227402787105987,2.29820924382723,0.644839111136255,0.325645064763735,0.486207990065648,0.329334893916743,0.370418506096729,0.471763010239913,0.374281094187265,0.743617323185662,0.364502649205399,0.300829839458082,0.11419729594768,0.599771713319005,0.686613103992642,1.827140155725,10.0864023487548,3.90510465755378,73.6796407277098,1.82257325055822
276,277,0,31.2235644548761,199.8305,3.20416666666667,119.8983,0,0,192.25,461023.406067214,92.1265377461144,62.3658257477243,62.3658257075324,26.454331785078,12.7003685142453,0.324473477797278,0.70867466798171,0.0708466363009284,0.184429348083031,0.268498360060176,0.194039855073675,0.221337190001519,0.252032252321776,0.234834551753505,0.450989413936922,0.307821395480133,0.0623825381843699,0.0806880722301004,0.263747712997488,0.307138369333419,0.848275587594143,4.89437187317188,1.81089354436449,125.962809102697,0.893975431811119
278,279,0,100.123112349277,241.8625,3,145.1175,0,0,180,146486.506064446,35.4295925730121,80.6208333333333,91.0413429473879,76.1901914939455,7.08946297746162,0.175441160812718,1.44406304642372,70.3372071107106,0.0602180109165343,0.0784822557155954,0.0682476594127297,0.07858441984172,0.06887707360237,0.0903238886814429,0.144290842751387,0.171473665350645,0.00895075622254055,0.156540401376767,0.329260258542288,0.443676358858612,0.118694903441277,0.298954841238258,57.9792176173629,0.152805377170984,4.19604902049405
279,280,0,58.4027333292084,194.3645,2.335,116.6187,0,0,140.1,167188.003256466,32.4954126589414,83.2396145610278,91.0413429473926,177.801799263337,12.1041975021118,0.569747041805786,2.784046976926,245.041896114547,0.0538951458235041,0.0648061753103261,0.0665826793183416,0.0785787617013065,0.0507442769504116,0.097570138564913,0.145013150164592,0.233536747341107,0.136258575288575,0.301899448796249,0.235531746425039,0.350461999640178,0.0126475197496639,0.0922671223520325,39.3542497310213,0.414749685388809,4.79874038763373
245,281,0,3.889809403216,2585.91753125,1.615,37.3047,2523.74303125,8315.35725,8412.25725,459565.146333095,28.573233190687,38.4981424148607,68.8338072335001,4.80333358702412,1.35376888955084,0.174258205471512,0.187724153453005,0.497015793654998,0.291818295321517,0.460820926528345,0.291390684716704,0.332721543090858,0.42816747558617,0.310616508894252,0.939339899730922,0.829782197689047,1.66135764435194,3.71583959389959,0.562554038471539,0.557265370830083,0.912025271546744,2.4109432073273,0.150940209661221,0.848665826251333,0.379109354027711
281,282,0,6.78936025083745,93.889,2.3475,56.3334,0,0,140.85,429744.61808238,40.3482924471366,39.9953141640043,39.9953141382291,4.75405741454873,3.7328903934308,1.29755343970795,0.936234181185458,0.765491844161449,0.255256624273265,0.304342102638901,0.335814222578375,0.412151729674568,0.219616170309019,0.550457121975943,0.909479911782932,2.16837315061022,0.0302953789744235,0.638324996788437,0.354573838654669,0.395542475854974,0.043323728297075,0.237362246655679,1.11465500536111,0.664837834539004,0.709687288054784
283,284,0,8.08209224875273,71.159,1.77833333333333,42.6954,0,0,106.7,350968.600562912,24.9745746474563,40.0144329896907,40.0144329639958,0.821887271565291,1.84520235164639,1.30365908557902,1.32012909853921,0.640450129033121,0.249002527225129,0.301555406334234,0.321025636089434,0.390738130250232,0.224740443993415,0.512210340753011,0.836420379330548,1.81108637856584,0.0970686294179022,0.884652920455842,0.375166383305781,0.423731982413987,0.10963382765215,0.0658209131173846,1.29921498088508,0.556940820478258,0.807687380237963
284,285,0,1.04039899422849,194.541,4.88666666666667,116.7246,0,0,293.2,394057.345872727,76.6603101234262,39.8105729877217,39.8105729620704,31.0803523438814,16.8109097675122,1.12958365349264,1.59053863682691,0.549352670393468,0.234431204126902,0.284329778031348,0.30057517292286,0.364672051097147,0.213421237567812,0.474769438950072,0.769717892432341,1.59341394605786,0.0547805832240388,0.73011651763843,0.371950592789864,0.418905053516219,0.112440232580671,0.0873345786076766,1.27024970427759,0.515058017856543,0.788741694959492
286,287,0,85.1087643778041,245.2095,5.35916666666667,147.1257,0,0,321.55,431805.887786805,105.882905841259,45.7551547193283,45.7551546898411,8.89226978546562,9.58555847719776,1.73684513852338,5.3396381246386,0.217700092169634,0.364576130503792,0.45355494473738,0.45068106009927,0.539162990347515,0.360456100654057,0.681164354121802,1.08508972863791,2.08552905210282,0.13747017089713,1.9418475127286,0.842439852727158,0.956070071509832,0.391834347679928,0.850485054071323,2.44126826307015,0.185239434272858,1.77114154049017
287,288,0,50.2712883745704,201.467,2.79833333333333,120.8802,0,0,167.9,319958.7089777,64.4611212216103,71.9953543776057,71.9953543312079,1.35917880898668,3.98370676355128,1.94451830307928,6.12671080178581,0.213838234107799,0.392140820438481,0.481341525650182,0.488799728707475,0.585117215556239,0.378349777281842,0.744070575272085,1.1567758138729,2.29049425389753,0.379642038352791,2.54378171530603,0.894947583695164,1.03328349803032,0.368670477102272,0.766848335957888,3.1025942948821,0.354546951863423,2.11416766729662
288,289,0,23.5107651310729,221.397,5.12083333333333,132.8382,0,0,307.25,661090.383524484,146.36342764117,43.2345646867372,43.2345646588744,7.53190014596007,15.614968106122,1.2491749441368,7.11901812027029,0.042792766727492,0.236296791636284,0.293129374721536,0.289818242367101,0.344730700895369,0.235654644676053,0.432205550043899,0.66895161943788,1.25775489984432,0.450910399664871,1.81912277832911,0.631978522373567,0.746915897114319,0.27965344345189,0.608448740892457,2.02727170976815,0.00769371443374453,1.59849131279093
289,290,0,110.856883162514,2664.55415625,1.21333333333333,51.0849,2579.41265625,8335.250025,8408.050025,461637.336442761,39.3044952807413,70.1715659340659,73.3925260337983,83.5240177663366,36.9923989739384,0.586988671551677,3.23343960669137,0.78845219404625,0.0993467844196096,0.110856886319636,0.13237851263925,0.160174300944158,0.0780028844962708,0.214444944510745,0.293084535677001,0.707781277166601,0.767957773660719,1.4940261446346,0.175003721680521,0.277216602518651,0.0129350377668922,0.0593745681123269,2.60407273410031,0.454909285320486,1.46421776579617
