city_port,population,lon,lat,iso3c,city_country,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,nl,nl_cap,major_city_port,product,uj_orig,Lj_orig,Cj_orig,PCj_orig,uj,Lj,Cj,PCj,Lj_1,Cj_1,Yj_1,Pj_1,Lj_2,Cj_2,Yj_2,Pj_2,Lj_3,Cj_3,Yj_3,Pj_3,Lj_4,Cj_4,Yj_4,Pj_4,Lj_5,Cj_5,Yj_5,Pj_5,Lj_6,Cj_6,Yj_6,Pj_6,Lj_7,Cj_7,Yj_7,Pj_7,Lj_8,Cj_8,Yj_8,Pj_8,Lj_9,Cj_9,Yj_9,Pj_9,Lj_10,Cj_10,Yj_10,Pj_10,Lj_11,Cj_11,Yj_11,Pj_11,Lj_12,Cj_12,Yj_12,Pj_12,Lj_13,Cj_13,Yj_13,Pj_13,Lj_14,Cj_14,Yj_14,Pj_14,Lj_15,Cj_15,Yj_15,Pj_15,Lj_16,Cj_16,Yj_16,Pj_16,Lj_17,Cj_17,Yj_17,Pj_17,Lj_18,Cj_18,Yj_18,Pj_18,Lj_19,Cj_19,Yj_19,Pj_19,Lj_20,Cj_20,Yj_20,Pj_20,Lj_21,Cj_21,Yj_21,Pj_21,Lj_22,Cj_22,Yj_22,Pj_22
FALSE,241.969,-7.59407,7.3604698,CIV,"Pikine - Senegal",3331.50044575431,31.6783867627629,806119831.358724,7665187.56659899,,,,0,130.207651159472,0.00485771230024116,FALSE,2,151.488029915039,241.969,7914.31438791521,3.2420729983305,151.633181345052,241.969,7925.14984918727,3.2407425687289,0,90.4479370224929,0,7.92804848036692,241.969,7545.43018483554,7665.18756659898,3.27272285477977,0,6.58418500198169,0,13.3889224265649,0,7.09818359262377,0,13.1891432348765,0,0.568069735007603,0,21.8557492783927,0,0.799289088638383,0,20.4129256385747,0,0.160679809404915,0,28.1354437225257,0,1.51196031345841,0,17.9695810538275,0,0.566775416248184,0,21.8657223649288,0,0.046808464930429,0,36.0065201158772,0,0.121451564622191,0,29.755373602459,0,0.101030852833379,0,30.8713219232034,0,0.0458958141987663,0,36.1485943785246,0,0.0197819102171112,0,42.7752331201108,0,0.0288449476167339,0,39.6672487331399,0,0.010535594747859,0,48.5192656317775,0,0.0109386523903494,0,48.1563171582206,0,0.0320756339129242,0,38.8338975673644,0,0.0278504217033667,0,39.9465866085845,0,0.016422919935543,0,44.3972382255556,0,0.0182846295979765,0,43.4539036388994,0,0.0133305392898032,0,46.2888601472812
FALSE,0,-6.59448,6.48704,CIV,"",3289.988,30.2351215412896,0,0,,,,0,54.7928477755145,0.00248220872141162,FALSE,1,150.282090039801,1e-06,3.23366381323143e-05,3.25319727416983,150.474658303404,1e-06,3.23958479219715e-05,3.25141237439086,1e-06,1.82085489643639e-07,3.02351215412896e-05,9.16462832980839,0,3.10666214623456e-05,0,3.27877125847953,0,9.34519740212285e-08,0,10.4725448427053,0,1.00609954008265e-08,0,16.3546680794942,0,3.18533211332519e-09,0,20.5844364006922,0,1.27055068124247e-09,0,24.7383953552933,0,4.66416296958125e-10,0,30.2284014494697,0,2.99128376611687e-08,0,13.1521999207483,0,4.19920783129864e-09,0,19.4776452028657,0,1.69103858780496e-10,0,37.0287644449375,0,5.76751464803831e-10,0,28.9715801808207,0,4.1286246619607e-10,0,30.9748237647103,0,1.92825906378139e-10,0,36.0692280991992,0,8.25164749025161e-11,0,42.7426841283094,0,1.20538718108155e-10,0,39.6227496885548,0,4.37447879332735e-11,0,48.5271360917638,0,4.54032040508209e-11,0,48.1673356541903,0,1.25514741385257e-10,0,39.3034774814161,0,1.13056336571126e-10,0,40.1338610591489,0,6.78082809879464e-11,0,44.4542592218878,0,7.50147291510977e-11,0,43.5652906145706,0,5.51724757872307e-11,0,46.3260669014356
TRUE,310.768,-6.600167,5.783308,CIV,"Soubré - Côte d’Ivoire",3216.67761193904,26.8544558285881,999640468.107073,8345505.52893867,,,,0,147.148333255437,0.00354645698741133,FALSE,2,136.946574085451,310.768,8799.93883522625,3.38536774091172,137.352081117339,310.768,8837.1869377426,3.38108068684848,0,23.0389443029934,0,11.1128596232689,310.768,8198.48220155668,8345.50552893867,3.43219260893212,0,145.600960592016,0,7.68573657838595,0,1.98068541069264,0,18.1532857052704,0,1.16468392534281,0,20.1872298123866,0,0.286692226021224,0,26.7199204007997,0,0.133292001099614,0,31.1427906099862,0,21.1388029763507,0,11.3058251652612,0,1.62738046515874,0,18.8808057300246,0,0.0528836551968461,0,37.4674425779718,0,0.199574680532829,0,28.7274617342067,0,0.134555747129307,0,31.0840710500309,0,0.0639272058116229,0,36.0729117167823,0,0.0273546811254112,0,42.7476270812948,0,0.0399494217438633,0,39.6292856501779,0,0.0144892921387017,0,48.5410212970422,0,0.015035981824064,0,48.1827945460682,0,0.0405298131883102,0,39.5151307214467,0,0.0370489908978855,0,40.2312074044899,0,0.0223961923178246,0,44.4921615788185,0,0.0247094110130518,0,43.6260471787791,0,0.018245919440029,0,46.3537840075642
TRUE,390.654,-6.633194,4.750108,CIV,"San-Pédro - Côte d’Ivoire",3573.43717303907,31.4114659961222,1395977525.39641,12271014.8372491,CISPY,San-Pdro,AI,2312.50202864,385.16868330869,0.00802107382333194,TRUE,3,625.669933066773,390.654,96916.7081979466,1.76537489359561,625.089409724992,390.654,96788.2716440574,1.76607735506753,0,5.73908798098905,0,12.3710252235932,0,37.6228632080887,0,8.49344541820301,390.654,96138.8700825418,97833.5898969291,1.76845684437112,0,0.568798586480473,0,19.6418580097756,0,0.555853804881266,0,19.7325018571542,0,0.0942700148702375,0,28.1384100269696,0,0.0508349476274416,0,31.8377078192642,0,62.0941295870728,0,7.68358960240902,0,0.735659051514132,0,18.656877171215,0,0.0215217349300026,0,37.8093153534346,0,0.0870881749818843,0,28.5879116327248,0,0.0559572759618403,0,31.2322272507437,0,0.0270930278435594,0,36.1079440007265,0,0.011622322185315,0,42.7676794989025,0,0.0169553686381065,0,39.656357550572,0,0.00615780388981255,0,48.5611651243224,0,0.00638907552730878,0,48.2043981046262,0,0.0168784934394121,0,39.6924158804608,0,0.0155974763804219,0,40.3239810135077,0,0.00949302922824385,0,44.5341641229403,0,0.0104510494280685,0,43.6860007172259,0,0.00774337199152954,0,46.386141050917
TRUE,277.044,-5.93669,6.13259,CIV,"Gagnoa - Côte d’Ivoire",3292.32142843847,37.4502145097444,912117897.820308,10375357.2286376,,,,0,147.61113843632,0.00446771016597875,FALSE,2,168.650700096295,277.044,10563.0124072232,3.09632933573658,168.910849126905,277.044,10586.2969278028,3.09428465149416,0,79.4355941060211,0,8.23201300232213,277.044,10123.9365963318,10375.3572286376,3.1220452549461,0,14.7995866977506,0,11.5201772146245,0,1.68246052728628,0,17.7959058954985,0,0.971755512916612,0,19.8608428340454,0,0.203803347413216,0,27.1435605003787,0,0.100836917983179,0,31.2453335110902,0,20.2997965564749,0,10.8146069580193,0,1.60165001839253,0,17.9719645268059,0,0.0404871640544636,0,37.5012380718297,0,0.159014390876121,0,28.524746355865,0,0.105732472347339,0,30.9504807911477,0,0.049709013299872,0,35.9933317061405,0,0.0211352880291888,0,42.7078238877628,0,0.0309329992706226,0,39.5753414932884,0,0.011168008499476,0,48.519233369641,0,0.0115900864338208,0,48.1605837547917,0,0.0312127941280533,0,39.5041341824374,0,0.0286072033611304,0,40.198884026022,0,0.0172764905112412,0,44.4649667736159,0,0.0190580277499919,0,43.6007024589534,0,0.0140683432179864,0,46.3298064968958
FALSE,0,-4.6909499,5.9060397,CIV,"",3289.988,32.1998889870533,0,0,,,,0,36.0624647505138,0.00248217160255806,FALSE,1,48.0552003319184,1e-06,6.3432769721573e-06,5.30303822141044,48.7943265279228,1e-06,6.48311288175476e-06,5.26846118408184,1e-06,2.00710644353913e-06,3.21998889870533e-05,6.66080041107777,0,9.99226964870478e-07,0,7.65786440746293,0,8.00378364569045e-08,0,12.6876571149006,0,1.15594548891004e-08,0,18.683276042643,0,1.0227498100668e-08,0,19.1463776075377,0,1.37859333783633e-09,0,28.5859918991338,0,7.99332764104422e-10,0,31.8782871590447,0,1.598709617126e-06,0,6.97086358352183,0,1.97192127741232e-08,0,16.7904597022457,0,3.40950273542263e-10,0,37.8009132892691,0,1.47025700265562e-09,0,28.220314542068,0,9.25507197703874e-10,0,30.9574044576954,0,4.38140514505963e-10,0,35.951566514038,0,1.85621617202135e-10,0,42.6888829793187,0,2.71950085874484e-10,0,39.5496515318451,0,9.78968788603576e-11,0,48.5161949184837,0,1.01588559420982e-10,0,48.1583436009741,0,2.68994826587055e-10,0,39.6361730512023,0,2.4925668426966e-10,0,40.2449265098463,0,1.51229597270011e-10,0,44.4747117753511,0,1.66515041195258e-10,0,43.6264432516489,0,1.23217925794074e-10,0,46.3346324824708
TRUE,9022.419,-4.034,5.317569,CIV,"Abidjan - Côte d’Ivoire",3473.84868051719,53.7001420652593,31342518338.2232,484505182.072294,CIABJ,Abidjan,AI,3248.84543344,2652.43678485754,0.0105771039355387,TRUE,8,251.398617953238,9022.419,608471.483031603,2.60941820827133,251.50385315984,9022.419,608835.380733212,2.60895021970121,0,228.025740373981,0,12.6406379962601,0,102.09454181359,0,14.8444894076501,0,280.544820056888,0,12.1273334273572,0,16.8196419833944,0,21.2913117788377,0,29.8110982891957,0,18.9884787872669,0,3.11312990276261,0,29.8350191155248,0,1.98298761767555,0,32.6513970857119,9022.419,604038.156444376,604712.463109575,2.61308113364855,0,37.5997525056583,0,18.1271184155233,0,0.903903521937754,0,38.2068605556782,0,4.00343986548095,0,28.3712915798198,0,2.41995523363531,0,31.3764859511882,0,1.19521775900538,0,36.1306988218938,0,0.513482982894296,0,42.7819482409398,0,0.748533634118029,0,39.6756001827888,0,0.271996967196675,0,48.5794906220606,0,0.282162262690409,0,48.2243056428797,0,0.728339519756144,0,39.8932109929879,0,0.681811520726666,0,40.4234058530519,0,0.418123190842112,0,44.5763924049614,0,0.45917401849304,0,43.7492193286254,0,0.341504776405609,0,46.4179987600854
TRUE,1891.455,-6.841593,34.020894,MAR,"Rabat - Morocco",7891.94605770258,67.9275739994679,14927260830.5718,128481949.479164,,,,0,4017.05729310472,0.0275923024533232,FALSE,2,254.956364518121,1891.455,130146.286885121,2.59375008994842,255.224994461547,1891.455,130342.225632948,2.59257974680513,0,62.2797711168545,0,11.9640921369107,1891.455,127774.845723152,128481.949479164,2.60291554713513,0,4.32007550461936,0,20.4009730918025,0,1.92943258086556,0,23.969734793118,0,281.312028962066,0,8.84935239796775,0,0.768257515511557,0,28.8169350061538,0,184.709031841107,0,9.62612560280328,0,0.41458132056174,0,32.600720948706,0,0.465232251516251,0,31.8577564438291,0,1.96491550794036,0,23.8825323358599,0,0.338614559758002,0,33.9475178146846,0,0.703104389170313,0,29.3322372236331,0,0.25008969303582,0,36.0686586553868,0,0.108915127789535,0,42.5923408617569,0,0.159619382014811,0,39.4577235287079,0,0.0592005857209392,0,48.1153832918177,0,0.0617540707971311,0,47.7107267781349,0,0.377330197889215,0,33.2203985025782,0,0.209859892859101,0,37.3562489638524,0,0.0996117073910266,0,43.3597803651215,0,0.119432675289854,0,41.8142699196574,0,0.0781158824176651,0,45.5198981735082
TRUE,1007.037,-5.803895,35.77671,MAR,"Tangier - Morocco",7897.3692983517,60.3686019577755,7952943086.1042,60793415.8097524,MAPTM,Tanger Med,AI,29213.26830742,3893.02000170325,0.0316749678968683,TRUE,5,1811.4724480465,1007.037,1140785.19131856,1.11936397446432,1811.44497573365,1007.037,1140760.47590317,1.11937124996248,0,59.5546754954169,0,8.0432185385795,0,98.6149312035232,0,7.2715083334897,0,0.520041318036384,0,20.7589542287059,0,0.253230805199742,0,23.9723016668457,1007.037,1139271.28792779,1141684.34318429,1.11966373224102,0,0.0924327544227727,0,29.3256645472266,0,7.89503289135055,0,12.0487571961574,0,0.052682454291705,0,32.8155616369923,0,0.0596767979675602,0,32.007513614956,0,0.312968988640312,0,22.9780293643653,0,0.0441527070142556,0,33.9955110543331,0,0.0946372977042796,0,29.1877471411762,0,0.0330862761944104,0,36.0150036591031,0,0.0143610632525409,0,42.5574622307327,0,0.0210800301564624,0,39.4129367010085,0,0.00780079525599346,0,48.0823035112128,0,0.00813938941140083,0,47.675436284288,0,0.051860295542307,0,32.9189552782479,0,0.0281120191934608,0,37.207854932417,0,0.0131814963145997,0,43.2932409886031,0,0.0158619378509688,0,41.7197591546254,0,0.0103162169739902,0,45.4683241874732
TRUE,240.936,-6.26652,13.449454,MLI,"Ségou - Mali",2285.3071,34.5068161376911,550612751.4456,8313934.25295074,,,,0,241.811001771989,0.00158693755031264,FALSE,2,157.465526984334,240.936,8328.47549036814,3.18874444396959,157.425133771865,240.936,8325.42361706242,3.1890950710192,0,132.261038313928,0,7.30234502521823,240.936,7677.74634963987,8313.93425295074,3.24117128324106,0,2.15477186072845,0,16.6367494187871,0,73.4761382899824,0,8.21333373231968,0,0.434648402468337,0,22.9150662353104,0,0.51103719122499,0,22.1849386952924,0,0.195003138434764,0,26.899265049532,0,0.352669174287935,0,23.8932503857426,0,0.340335627406976,0,24.0639685593104,0,0.0502721365121997,0,35.2763193803282,0,0.109634644233517,0,30.1827754077655,0,0.106537399756522,0,30.3562636346039,0,0.0452479948850927,0,36.0270636402012,0,0.0193222901423007,0,42.7107319944962,0,0.0282780237099838,0,39.5784628989788,0,0.0102740435854179,0,48.461901849727,0,0.0106717560924947,0,48.0951802047686,0,0.0328974567737485,0,38.398677720368,0,0.0278383798021603,0,39.7026909633383,0,0.016126539835151,0,44.2833528781112,0,0.0180498688670865,0,43.296613045718,0,0.0130470995826716,0,46.2004216318736
