city_port,population,lon,lat,iso3c,city_country,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,nl,nl_cap,major_city_port,product,uj_orig,Lj_orig,Cj_orig,PCj_orig,uj,Lj,Cj,PCj,Lj_1,Cj_1,Yj_1,Pj_1,Lj_2,Cj_2,Yj_2,Pj_2,Lj_3,Cj_3,Yj_3,Pj_3,Lj_4,Cj_4,Yj_4,Pj_4,Lj_5,Cj_5,Yj_5,Pj_5,Lj_6,Cj_6,Yj_6,Pj_6,Lj_7,Cj_7,Yj_7,Pj_7,Lj_8,Cj_8,Yj_8,Pj_8,Lj_9,Cj_9,Yj_9,Pj_9,Lj_10,Cj_10,Yj_10,Pj_10,Lj_11,Cj_11,Yj_11,Pj_11,Lj_12,Cj_12,Yj_12,Pj_12,Lj_13,Cj_13,Yj_13,Pj_13,Lj_14,Cj_14,Yj_14,Pj_14,Lj_15,Cj_15,Yj_15,Pj_15,Lj_16,Cj_16,Yj_16,Pj_16,Lj_17,Cj_17,Yj_17,Pj_17,Lj_18,Cj_18,Yj_18,Pj_18,Lj_19,Cj_19,Yj_19,Pj_19,Lj_20,Cj_20,Yj_20,Pj_20,Lj_21,Cj_21,Yj_21,Pj_21,Lj_22,Cj_22,Yj_22,Pj_22
FALSE,241.969,-7.59407,7.3604698,CIV,"Pikine - Senegal",3331.50044575431,31.6783867627629,806119831.358724,7665187.56659899,,,,0,130.207651159472,0.00485771230024116,FALSE,2,165.999213813344,241.969,9019.18249597318,3.11742939557925,168.349166631155,241.969,9202.13323539086,3.09870493297531,0,439.239619793442,0,6.90018946354528,241.969,6859.28014003425,7665.18756659898,3.34781766291892,0,78.1293865795844,0,10.86925366003,0,63.153369324636,0,11.4952976551723,0,6.62094387671768,0,20.8102465842939,0,6.02190621247954,0,21.3361288816048,0,1.37036686196744,0,31.4991680745949,0,17.2554684409831,0,16.1734153628551,0,6.6408384141468,0,20.793822375183,0,0.45357709809714,0,42.1370133252043,0,1.54702892552601,0,30.5098991214732,0,1.08098994674397,0,33.5280538302107,0,0.510233214583478,0,40.8518517655507,0,0.232558181666276,0,50.2355295972219,0,0.330030063208095,0,45.8147401101508,0,0.114146413262064,0,60.5821979224986,0,0.120061146401911,0,59.7821161960825,0,0.292403452303406,0,47.2976651993184,0,0.273518414065066,0,48.1360234074118,0,0.171463319874341,0,54.4305431320365,0,0.181023001594903,0,53.6589291292968,0,0.142086994044573,0,57.1900926291318
FALSE,0,-6.59448,6.48704,CIV,"",3289.988,30.2351215412896,0,0,,,,0,54.7928477755145,0.00248220872141162,FALSE,1,159.027057426138,1e-06,3.50579086214347e-05,3.17528753355911,159.932619872914,1e-06,3.53434469334816e-05,3.16756976538654,1e-06,9.8763959940326e-07,3.02351215412896e-05,8.12077259072032,0,2.58656671960719e-05,0,3.43879676311667,0,9.30850474920982e-07,0,8.24831795399847,0,1.12793795685517e-07,0,14.3738970069639,0,3.49299239514718e-08,0,19.5679325292658,0,1.25021453837301e-08,0,25.6430359360406,0,4.38495744276409e-09,0,33.7840200176466,0,2.37975834910413e-07,0,11.8098994595368,0,4.33749681230441e-08,0,18.4840515722821,0,1.70143665483376e-09,0,43.3419641300298,0,7.23507683747879e-09,0,29.6128587408298,0,4.49063774449091e-09,0,33.5729557838944,0,2.16418525508955e-09,0,40.6831158181226,0,9.78388660845302e-10,0,50.1356421123169,0,1.39202404035694e-09,0,45.6928041996871,0,4.77306470415195e-10,0,60.5587085438437,0,5.01923484468009e-10,0,59.762558982942,0,1.17157376878751e-09,0,47.8136954360756,0,1.12759081695898e-09,0,48.297594113844,0,7.1409646115841e-10,0,54.467145530942,0,7.50197654397065e-10,0,53.7648060973974,0,5.92605204399763e-10,0,57.2068648162599
TRUE,310.768,-6.600167,5.783308,CIV,"Soubré - Côte d’Ivoire",3216.67761193904,26.8544558285881,999640468.107073,8345505.52893867,,,,0,147.148333255437,0.00354645698741133,FALSE,2,155.188884999483,310.768,10521.1828578659,3.20870932912493,160.255842225521,310.768,11015.3371578699,3.16483016398747,0,174.437959697673,0,9.42168355340617,310.768,6910.34169927842,8345.50552893867,3.57799251837767,0,932.727872390202,0,6.06065520729996,0,21.7517131950734,0,16.2952892571673,0,12.1135031798981,0,19.0091654425164,0,2.72476612726098,0,28.1496963964968,0,1.18615118023619,0,35.0367247319359,0,162.664266641487,0,9.59654822318077,0,16.4518294815348,0,17.5379032963532,0,0.499601564078982,0,43.9889472474415,0,2.36825268845267,0,29.2079007965778,0,1.38373100942527,0,33.6445851669205,0,0.676063283488767,0,40.6232074210616,0,0.304769812628444,0,50.099212015782,0,0.433983000440047,0,45.6494927038332,0,0.148302760026389,0,60.5553700019638,0,0.155928641636043,0,59.7615649408569,0,0.355885146726556,0,48.0961586306383,0,0.347552067231659,0,48.3969822559697,0,0.221357711225628,0,54.4976218413831,0,0.231952007349757,0,53.8312581182976,0,0.183858662391369,0,57.2256660507029
TRUE,390.654,-6.633194,4.750108,CIV,"San-Pédro - Côte d’Ivoire",3573.43717303907,31.4114659961222,1395977525.39641,12271014.8372491,CISPY,San-Pdro,AI,2312.50202864,385.16868330869,0.00802107382333194,TRUE,3,606.515868337312,390.654,92706.1375169206,1.78905625304839,593.88305760013,390.654,89960.0284778679,1.80526792995135,0,90.8071620408935,0,11.0903221628666,0,336.240679930447,0,7.85834269783405,390.654,83303.063379973,97833.5898969291,1.84216337621145,0,14.0148116441817,0,18.1344937126154,0,12.7342032261866,0,18.5975990177199,0,2.05970518273742,0,30.0371446995108,0,1.03413467863134,0,36.0083189386407,0,618.050049582839,0,6.69513008037465,0,16.7013862807995,0,17.3165729567563,0,0.462557075700372,0,44.4993137272541,0,2.34579255182694,0,29.0264747198291,0,1.31262729265882,0,33.8180900406076,0,0.652729137877731,0,40.6437152268033,0,0.294611811442641,0,50.1083310631501,0,0.41929209014369,0,45.6642831790726,0,0.143292448848495,0,60.5738844640384,0,0.150634534310359,0,59.7825686283422,0,0.337732239396648,0,48.3391255010399,0,0.333273531807379,0,48.5084789210082,0,0.213379336592725,0,54.547867714004,0,0.223156795859464,0,53.9085085125287,0,0.177403601427068,0,57.2638299482961
TRUE,277.044,-5.93669,6.13259,CIV,"Gagnoa - Côte d’Ivoire",3292.32142843847,37.4502145097444,912117897.820308,10375357.2286376,,,,0,147.61113843632,0.00446771016597875,FALSE,2,172.774477462883,277.044,10933.9116690707,3.06443783780875,174.100218296576,277.044,11053.9635687352,3.05441522441103,0,322.79325511781,0,7.74049065904565,277.044,8126.65282507133,10375.3572286376,3.31197945574405,0,177.131403691505,0,9.06473349215717,0,18.9800865013186,0,16.3161431792834,0,11.6296099446552,0,18.5609365579774,0,2.11630718522402,0,29.0625127397703,0,0.999361176218476,0,35.4066469732731,0,171.144858075739,0,9.14712127565847,0,18.280750517669,0,16.4781357992134,0,0.431614820233139,0,44.1610147545005,0,2.16724657303034,0,28.8811737962313,0,1.23293979290091,0,33.5026913725383,0,0.59907721046742,0,40.5106233402074,0,0.268527654951011,0,50.0354505917068,0,0.383118083007927,0,45.5681156605325,0,0.1302908168159,0,60.5242179962736,0,0.136996671997403,0,59.730113775559,0,0.310926662117267,0,48.1418560016544,0,0.305248167768012,0,48.3759360884486,0,0.19449267558695,0,54.4681332235417,0,0.20364200993179,0,53.8131945567314,0,0.161517812194124,0,57.1972059212786
FALSE,0,-4.6909499,5.9060397,CIV,"",3289.988,32.1998889870533,0,0,,,,0,36.0624647505138,0.00248217160255806,FALSE,1,67.0734042948534,1e-06,1.02137457414335e-05,4.5968819074801,77.4127867724184,1e-06,1.25351997876098e-05,4.3229427259911,1e-06,1.80943069322128e-06,3.21998889870533e-05,7.19427764164603,0,1.87299042730689e-06,0,7.12921165847432,0,4.32627598712906e-07,0,10.4838502223035,0,6.41106591839096e-08,0,17.327149317128,0,5.82868839592599e-08,0,17.7668801044072,0,7.1636607399365e-09,0,30.8460492365585,0,3.87807527496095e-09,0,36.2523419097957,0,2.82049743715954e-06,0,6.40110021623029,0,1.07804276197169e-07,0,15.1123105342788,0,1.76612747374232e-09,0,44.5891583431927,0,9.74361273764747e-09,0,28.4475977870558,0,5.25163426178542e-09,0,33.4721723720888,0,2.56581528669218e-09,0,40.4151490505538,0,1.14464081876523e-09,0,49.9799486551355,0,1.6356262265538e-09,0,45.4990603428316,0,5.53729494412205e-10,0,60.5045903209147,0,5.82199821885439e-10,0,59.7115323455298,0,1.30204140501212e-09,0,48.3137398758486,0,1.29163956875787e-09,0,48.4158270707289,0,8.25628293218089e-10,0,54.4670525764183,0,8.62932814772914e-10,0,53.8372959199009,0,6.85897351890072e-10,0,57.1906167569432
TRUE,9022.419,-4.034,5.317569,CIV,"Abidjan - Côte d’Ivoire",3473.84868051719,53.7001420652593,31342518338.2232,484505182.072294,CIABJ,Abidjan,AI,3248.84543344,2652.43678485754,0.0105771039355387,TRUE,8,260.372932490445,9022.419,639737.169163317,2.57048623168471,263.59862159722,9022.419,651089.340121915,2.55695792531186,0,1875.45905980516,0,11.9202371789895,0,1225.91253427826,0,13.3314228185054,0,3011.0573758065,0,10.5238978090752,0,256.882940381509,0,20.113522701696,0,410.497408634554,0,17.7793439023204,0,42.5240869899583,0,32.2879774715897,0,24.9836709062535,0,37.1385310866098,9022.419,597817.852887453,604712.463109575,2.61504576378808,0,527.645719260807,0,16.6426737277462,0,11.9562695182977,0,45.0869838958413,0,66.4563192901186,0,28.708743646085,0,35.0941976246932,0,33.9615986966053,0,17.7591630539868,0,40.6287635350207,0,8.01120225629126,0,50.0972418016304,0,11.4022247407969,0,45.6534751632824,0,3.89091000407331,0,60.5832226036968,0,4.08958880881338,0,59.7944219220098,0,8.98442430783204,0,48.608308771603,0,8.97700546471647,0,48.6188769326807,0,5.78000720168537,0,54.591060433824,0,6.03103427660923,0,53.9837110800648,0,4.81012664533897,0,57.2946574923231
TRUE,1891.455,-6.841593,34.020894,MAR,"Rabat - Morocco",7891.94605770258,67.9275739994679,14927260830.5718,128481949.479164,,,,0,4017.05729310472,0.0275923024533232,FALSE,2,269.129432540292,1891.455,140603.635615294,2.53430393900205,274.78367151962,1891.455,144842.549152666,2.51182174518642,0,620.885418729252,0,10.5466945475811,1891.455,121952.540696242,128481.949479164,2.62813764576242,0,48.4481942193203,0,20.6359886511833,0,23.2822551983048,0,25.0251074690731,0,2614.14900168028,0,7.22473508026614,0,9.70453782637165,0,31.5057018355389,0,1654.04920246338,0,8.14953739210507,0,5.47534863544622,0,36.6269280524026,0,6.01578066273459,0,35.7307838583271,0,29.798148016561,0,23.4517274682885,0,4.75881277645098,0,38.0040844022753,0,9.04495970870428,0,32.0947078798958,0,3.32268882236981,0,41.7719991372054,0,1.59053684776382,0,50.708592857683,0,2.23209272314362,0,46.382377627084,0,0.82332837947372,0,60.3027327048632,0,0.870684277873095,0,59.421760573789,0,4.48272020540237,0,38.6065558951575,0,2.57805937765932,0,44.6564716772684,0,1.33892986944944,0,53.0593665029141,0,1.52977659739031,0,51.2310273535456,0,1.075349948595,0,56.2104161156766
TRUE,1007.037,-5.803895,35.77671,MAR,"Tangier - Morocco",7897.3692983517,60.3686019577755,7952943086.1042,60793415.8097524,MAPTM,Tanger Med,AI,29213.26830742,3893.02000170325,0.0316749678968683,TRUE,5,1813.39874605934,1007.037,1142518.58220739,1.11885422524595,1813.13814470517,1007.037,1142284.03232759,1.11892314197567,0,671.231708678943,0,7.92569818850819,0,1268.75968441944,0,6.7030514835119,0,15.8941406741751,0,21.2244440332129,0,8.3744856697599,0,25.1227753376106,1007.037,1121087.0530658,1141684.34318429,1.1244521646135,0,3.22731391151533,0,32.2883427770511,0,188.285050768129,0,11.0742822807945,0,1.92485196506671,0,36.9921806104134,0,2.1336781822289,0,36.002981222472,0,13.367643027621,0,22.2137109158074,0,1.71701477129383,0,38.1213872924991,0,3.36016188385564,0,31.9473981533477,0,1.21710984316866,0,41.734588218613,0,0.581827363217597,0,50.6812846950399,0,0.817154735788361,0,46.3478029592777,0,0.301289686757738,0,60.2643865923075,0,0.318714032391358,0,59.3793221219404,0,1.70492092108003,0,38.1923636370486,0,0.956365076779673,0,44.4682829811211,0,0.491936825011446,0,52.9697383611903,0,0.563975974989879,0,51.0986083613143,0,0.394422130435236,0,56.1406345463322
TRUE,240.936,-6.26652,13.449454,MLI,"Ségou - Mali",2285.3071,34.5068161376911,550612751.4456,8313934.25295074,,,,0,241.811001771989,0.00158693755031264,FALSE,2,154.390265528487,240.936,8097.09013334241,3.21581218461891,155.537259817207,240.936,8183.1621809071,3.20562724800051,0,531.511073014628,0,6.5824721752242,240.936,4993.0773930917,8313.93425295074,3.65068448494165,0,21.3965473881623,0,15.3298769176984,0,528.194771748336,0,6.59332301136647,0,5.16327051941296,0,22.2852394511974,0,4.59039103244102,0,22.9857218088646,0,1.64476245422969,0,30.1134044026249,0,4.37777118398611,0,23.274390168796,0,4.26468674651492,0,23.4352366035063,0,0.500400912503618,0,41.1865991465776,0,1.45659832189329,0,31.0917348950249,0,1.17198843148818,0,32.9223932563922,0,0.52063758338667,0,40.759141904235,0,0.236034511003231,0,50.1921224592141,0,0.335668471867002,0,45.7498312509162,0,0.115858619128327,0,60.5290364562337,0,0.121913256556317,0,59.7230567683072,0,0.308696282633291,0,46.769524821121,0,0.282674851863174,0,47.8660100441403,0,0.175000052690017,0,54.3037216324611,0,0.185543057702672,0,53.4741223586392,0,0.144676769575475,0,57.0922026574926
