from,to,passes,gravity,gravity_rd,gravity_dur,log10_gravity,distance,from_ctry,to_ctry,sp_distance,duration,speed_kmh,speed_kmh_imp,duration_imp,border_dist,border_time,total_time,total_time_imp,rugg,pop_wpop,pop_wpop_km2,cost_km,cost_km_adj,upgrade_cat,ug_cost_km,add,ug_cost,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
36,37,201.6,354.411511225989,267.013744623889,355.592847009358,2.54950781925547,151.759,NGA,NGA,133.381346673722,1.9366666666666668,78.3609294320138,100,91.0554,0.0,0.0,116.2,91.0554,4976.0107421875,2.39112725e6,2637.39400485278,583241.583662371,40501.5826639723,Mixed Works,313978.385871576,false,4.76490458614845e7,47.649045861484495,78.36092943201376,98.8677449525564,6.068704704215832e-8,70.95059119040103,8.788807786314668e-8,166.84455282421317,124.95822914736328,5.065818990814197,1.565493135186679,7.062558908397804,8.616796523453573,3.1059877575967245e-6,28.177197454038907,1.5429765940450421e-7,33.74372078532858,7.911577138391331,8.049071842862727,1.2784473353437897,5.437156682069273e-8,3.1059860472397055e-6,4.666828411307943e-8,5.437116778172099e-8,4.666831242798854e-8,5.437123112472647e-8
37,38,147.0,477.900126640363,330.866480920616,431.640296890679,2.67933714560597,55.641,NGA,NGA,49.321905505300705,0.6958333333333333,79.9631137724551,100,33.3846,0.0,0.0,41.75,33.3846,17502.669921875,1.247005e6,3677.77014882706,697695.77800543,48449.9760664613,Mixed Works,375592.893826256,false,2.08983642053867e7,20.8983642053867,79.96311377245509,98.86774664591556,19.780353152715655,177.50256454255708,2.6734778950314895,43.94346127780258,311.05722632921476,0.6940104734567938,0.5690193628810069,1.0248370846330583,1.36341694229247,0.9153473701149396,5.45748861244251,4.121978235598707,3.3084703965305127,0.8841491410027575,0.898340657847053,0.32062955742888455,0.3291641057300179,0.8185425562876434,1.0885297936841087,0.565337138397974,0.7086434309714678,0.39722779476826114
22,39,1168.0,238.038229409854,181.025598108102,232.178642422441,2.37664671120967,96.8865,BFA,BFA,89.0069604678927,1.2175,79.5782340862423,100,58.1319,0.0,0.0,73.05,58.1319,26199.951171875,173725.375,289.139281601073,590101.156844329,40967.2226382372,Mixed Works,317671.122767864,false,3.07780432360487e7,30.7780432360487,79.57823408624229,98.86774623913368,2.1890272207221343e-10,1.2336927861047533e-7,21.80855547000255,5.247869086396076e-7,3.3652036713548107e-7,23.001637778047122,9.427491019947768,31.694506740091793,67.5015531242238,1.719864984931992,2.3233971873556976,51.93173703929675,9.677620894479778,4.783215458296999,4.829904788849733,3.3043753300170224,3.593549781262449,9.3520952172377,8.67939464191342,5.60871186795125,4.835586539030065,4.20390829051726
41,42,561.333333333333,631.498931903175,463.440324557015,624.309180625409,2.80037262034036,59.962,NGA,NGA,40.82003028791,0.7200000000000001,83.2805555555556,100,35.9772,0.0,0.0,43.2,35.9772,66924.1328125,924446.8125,3271.16229425194,811408.857757455,56346.3734083345,Asphalt Mix Resurfacing,192033.429669264,false,1.15147085098284e7,11.5147085098284,83.28055555555555,98.86775015214155,1.241060195889962e-6,26.621839105636028,5.0497497404494815,86.04786585304095,9.671213403761868,4.2635245686092595,2.0279992618828415,6.414126745739787,9.201179877147856,1.4132582407802492e-7,12.993581392553475,2.7658153388447123e-7,2.5748483528848425,2.6252597114223923,2.649993339090737,0.09676185680434062,0.10697248718370887,1.4132583212548119e-7,0.061824766896019574,0.18475654004673112,0.03874196481232669,0.1293200878026253
36,45,60.0,62.1324065668054,48.5774549538888,59.6403541861607,1.79331817541325,81.655,NGA,NGA,69.864409762143,1.2808333333333333,63.7514638906962,100,48.993,0.0,0.0,76.85,48.993,28587.0390625,1.2359085e6,2630.0859046823,719218.13811796,49944.0902067846,Mixed Works,387179.097686835,false,3.16151092216185e7,31.6151092216185,63.751463890696165,98.86772927160075,65.47581080256174,3.7873117003460013e-6,1.3672462373695168e-7,70.50179960984103,3.787310393694287e-6,6.263871568500086,1.0301629004652488,8.474401451586687,10.006463911942545,2.441554582091193e-6,26.344988252815757,7.885890569184614e-9,13.487630166632709,7.097108795476802,7.176030543874166,1.7319628180149904,3.78789893015066e-6,2.4415539296670995e-6,3.787317239843517e-6,3.7876390382054787e-6,3.7873211795908207e-6,3.787791688494345e-6
46,47,1240.0,1797.48738728385,1131.49764986803,1423.30012296171,3.25466585168232,39.461,NGA,CMR,34.9766298475612,0.47583333333333333,82.9302977232925,100,23.6766,1.9440346875e6,7592.57175,7621.12175,7616.24835,17123.140625,60506.59375,247.37377377277,617725.094374256,42882.8682147606,Asphalt Mix Resurfacing,146194.939001907,false,5.76899848795425e6,5.768998487954249,82.93029772329247,98.86774978195174,4.635754472732812,1.2454049585085914e-6,7.549406506985862,3.0606179681367918,7.355028004979077,6.070557077970631,1.517131327065618,8.180675642828202,9.60572404455025,3.1983586569389857,24.37245993229975,10.722987807961957,19.92659483285017,10.767202583543682,10.86497376770585,3.197203686750394,1.1210577072041472e-6,2.887891940872735,0.15659500242615426,1.121057293179459e-6,0.09607994382397071,1.1210517384869002e-6
47,48,1329.0,2002.30301659727,1239.43241772921,1547.50709428428,3.30152980165377,37.3,CMR,CMR,34.221771295495095,0.43833333333333335,85.0950570342205,100,22.38,0.0,0.0,26.3,22.38,42810.80078125,14994.5244140625,62.5030363447963,614052.042063957,42585.009743069,Asphalt Mix Resurfacing,145325.649955136,false,5.42064674332657e6,5.42064674332657,85.09505703422052,98.86775206990006,9.943551189199138e-8,2.733650217364357e-7,13.459993522078731,1.1389530305541975,3.0306078159638445e-8,9.75579898516324,1.956793408071831,13.178807366708766,15.445272011411898,3.0825542683052114,40.34986894552363,10.080801848690635,61.157432080741586,20.48931055960541,20.755013228552148,5.109402295789921,0.6510504934665856,2.7852714276699895,1.8772932922936175e-7,1.1367297345068799,1.8772878184401388e-7,0.7897232704052567
48,49,771.25,1031.48735536108,639.420666431752,817.24681292662,3.01346390847925,144.533,CMR,CMR,100.738966694282,1.7108333333333334,84.4810521188505,100,86.7198,0.0,0.0,102.65,86.7198,59266.69921875,203587.5625,301.817547141125,653200.532429743,45348.3960663626,Asphalt Mix Resurfacing,154590.792675039,false,2.23434710377014e7,22.343471037701402,84.48105211885046,98.86775142095425,100.21883591235311,5.919277492517038e-8,4.851419245555893,131.76445395190078,24.511343371006777,2.691824125173225e-7,7.373077682052714e-8,5.022269476793512e-7,2.6918270677630533e-7,7.373090988647477e-8,5.177353462316142,7.373090969182287e-8,5.9192776966803274e-8,5.9192780618229485e-8,5.919278104651274e-8,5.9192842351350036e-8,5.9192718320887264e-8,7.373093429364206e-8,0.5647525678945716,5.919277462203865e-8,0.34552593882301147,5.919277698619715e-8
48,50,196.0,670.95640680559,443.216007501546,539.638998218681,2.82669430422443,215.41,CMR,CMR,151.194244494943,3.735,57.6733601070951,100,129.246,0.0,0.0,224.1,129.246,52845.83984375,130222.2109375,125.975126683682,598392.628938413,41527.1250607659,Upgrade,506639.09250119,false,1.09135126915681e8,109.135126915681,57.67336010709505,81.91840885536428,6.773145152514455e-8,8.916377961977378e-8,20.15973896937229,57.19611753657899,40.246427256952124,2.0773551684975953,1.6180972266303244,2.8456515656798054,3.555627225747142,2.601360528567038,9.400344491014158,8.490193743723319,8.91638041536095e-8,3.3241195458828963,1.4284163955828087e-6,1.2834576787783478,0.3380664612024568,2.36234129037451,0.1858615375149519,8.916404856586457e-8,0.11656606543818526,8.916419576235918e-8
50,51,203.0,742.194577675461,496.027508238278,605.461604418485,2.87051777715608,52.578,CMR,CMR,38.2800714252111,0.6808333333333334,77.2259485924113,100,31.5468,0.0,0.0,40.85,31.5468,7163.97314453125,598569.625,2247.95973186733,601098.673652286,41741.3854412134,Mixed Works,323591.45264948,false,1.70137913974044e7,17.0137913974044,77.22594859241126,98.8677437529877,63.05519981788651,80.76179156686705,33.84357474183933,47.24563599892796,165.01208100509763,1.9264461853397323,1.492234164729745,2.631195483698077,3.2794881159951457,2.3882402756950833,8.522103523805278,7.6381100805122415,3.9344626651726293e-7,3.7839435901218366,0.4600342219473235,1.4069490585689726,0.4655555400224885,2.1705447436693976,6.052502610084593e-7,2.635402817316991e-7,6.052520235166737e-7,2.635405236230642e-7
51,52,137.75,307.180418846305,181.25658894015,228.3565322922,2.48739352822785,70.921,CMR,CMR,56.51983950036,0.9208333333333333,77.0182805429864,100,42.5526,0.0,0.0,55.25,42.5526,5863.8583984375,1.164988e6,3027.08117587522,601852.555074442,41794.142928479,Mixed Works,323997.292148408,false,2.29782119564572e7,22.9782119564572,77.01828054298643,98.867743533502,65.08316669032428,3.677935966847374,97.30150112622913,2.379044151859779,186.62338190436535,0.17459407742450753,0.0053017630593969,0.23511778885640666,0.28974309828888756,0.005339429226151164,0.7052202508942695,0.005463452776506986,54.23059443984222,11.571955077200423,8.251887347016224,3.334665748331777,2.458427325626627,1.1149241395839265e-7,3.660033908512808,2.674399122377557,2.4345227219382917,1.8079932274745383
52,53,145.0,11.812218983908,7.53775231919217,9.75280593667548,1.0723314896494,111.0735,CMR,CMR,98.5227776847473,1.3150000000000002,84.4665399239544,100,66.6441,0.0,0.0,78.9,66.6441,9738.3671875,57468.1171875,86.2870690261115,473159.9017446,32826.160181819,Asphalt Mix Resurfacing,111981.176746222,false,1.24381412353215e7,12.438141235321499,84.46653992395436,98.8677514056162,47.08530716781273,8.736044216328492e-7,135.12505447611696,3.998455043682151e-6,16.58107212179252,0.049018145965715014,5.149287762017338e-7,0.0656719791586568,0.0805989200461071,5.149332388008257e-7,0.19168565173630167,5.149385238082203e-7,5.149412072100738e-7,11.102171674371126,7.881528399827662,2.445381724240996,1.7493553300182494,5.149332100089934e-7,5.14936793023339e-7,5.149348300293108e-7,5.149341013732697e-7,5.149312492681761e-7
55,56,1084.0,1141.16256028091,650.466108772246,818.873787285405,3.05734751471118,38.642,CMR,CMR,32.814488771585395,0.4691666666666666,82.363055062167,100,23.1852,0.0,0.0,28.15,23.1852,58226.47265625,724485.875,3126.28288460532,887329.485424229,61618.4280660981,Asphalt Mix Resurfacing,206077.345441219,false,7.96324078253958e6,7.96324078253958,82.36305506216698,98.86774918242924,18.184435529149297,49.120599361273996,3.333478989674473,36.772034679367565,4.6034169106443427e-7,6.923729545480395,7.139789526854826e-6,9.065872603677464,10.261887897307325,7.139613619516608e-6,20.626755225691447,7.1394219587620925e-6,165.85333506035926,26.969158188507258,30.74254839526765,5.182153445836279,1.3614375035573019,7.139605990195032e-6,7.139445017888045e-6,7.139359186089922e-6,7.139515593214189e-6,7.139360823653426e-6
56,57,1183.0,1198.59899991521,643.474175248059,796.53841509676,3.0786739109948,56.0165,CMR,CMR,45.2213954884634,0.6691666666666667,83.7108343711083,100,33.6099,0.0,0.0,40.15,33.6099,40687.47265625,2.084217e6,6763.67752361921,813046.045972185,56460.82146792,Asphalt Mix Resurfacing,192420.89754675,false,1.07787452074275e7,10.7787452074275,83.71083437110835,98.86775060690604,45.2379296704079,2.856780932845776,2.160320877370761e-7,9.870807429450842,3.8889506718190413e-7,6.084470906342842,5.819891206122525,7.929004022185303,8.854271451737853,7.978752483566602,17.107022691448837,16.7659983269897,141.28659759527997,50.74142473468258,46.35816108523974,6.472966544252732,2.5230137769533356,3.235466502266821,6.214885550736052,0.6864032860244427,2.3046550712567098,0.3794309819420755
57,58,786.0,241.817143702504,128.685199937951,161.026337717653,2.38348708706019,101.445,CMR,CMR,72.6505469375813,1.1958333333333333,84.8320557491289,100,60.867,0.0,0.0,71.75,60.867,42116.8359375,32117.9296875,65.6546893334507,551276.083758908,38233.9033682191,Asphalt Mix Resurfacing,130468.673156275,false,1.32353945483383e7,13.2353945483383,84.83205574912891,98.86775179193228,2.1362543507485767e-7,1.5847090083204234e-6,7.38085835742706,5.404495204415608,3.098298371853051,2.0217501504818762,1.9289648846145224,2.687309416932591,3.0137368239860733,2.69477188653612,6.117994892239082,5.987117760932723,49.47238914270128,51.835722438363014,1.3565288023869648e-6,0.7517498601561657,0.47686629612295217,2.346311026915357,4.395837615887734,0.3069994863336151,1.1572978761080224,0.13611453512389657
57,61,397.0,956.78185621271,514.788975310109,635.512077379107,2.98081293104503,109.3905,CMR,CMR,74.8742950569229,1.2875,84.9634951456311,100,65.6343,0.0,0.0,77.25,65.6343,28782.46875,20192.33203125,40.2494912000018,505609.003254412,35038.5688830528,Asphalt Mix Resurfacing,119660.797436877,false,1.30897544620187e7,13.0897544620187,84.96349514563106,98.86775193085143,2.322746276666796e-7,1.77004432719445e-7,2.9249031523485606e-7,2.655793685951806,2.9249024629569215e-7,3.9798163967927236,3.812870691883533,5.130894191777134,5.704812159434828,5.160147496816219,10.669687151113948,10.396825309244361,57.68507453920004,2.924905358134284e-7,47.49632225984932,5.880517091623496,2.21211357582281,0.764420672502218,1.5197131929816363,0.17426628861167648,0.9637640476559705,0.11336319054308579
62,63,468.0,295.494991096668,165.435030196889,185.315379785236,2.47055012360132,143.811,COD,COD,78.4852037794746,3.46,41.5638728323699,100,86.2866,0.0,0.0,207.6,86.2866,99298.5703125,23400.623046875,44.4060299792514,591420.893007761,40993.2249722331,Upgrade,500736.356079904,false,7.20113961042071e7,72.0113961042071,41.563872832369945,41.56404504812273,8.735570621889105e-8,7.786832418217577,3.7123585453117434,0.5123228337598164,0.9060326595722976,0.4488886703146298,0.42881413984912836,0.7520393527935558,0.7415776573144955,0.5403066922702343,2.06931429514704,1.2718154840733056,13.064431764946896,2.8631227776175026,7.122555810345929e-7,6.387956005300361,2.7442508237243235,0.1615155066420275,0.31258593356071285,0.2106902659679373,0.13893530154663578,0.21709060503713262
63,64,272.0,790.308420529563,505.063132296853,556.729065382268,2.89779660925802,44.423,COD,COD,38.2988159959074,0.53,83.8169811320755,100,26.6538,0.0,0.0,31.8,26.6538,28387.779296875,27310.0234375,102.865096879948,609476.458132771,42289.9632474653,Asphalt Mix Resurfacing,144242.761758089,false,6.40769620557959e6,6.40769620557959,83.81698113207547,98.86775071909327,1.9453644281873813e-8,17.897846343871905,44.86837046183755,4.0061301540425416e-5,1.0315112605944888e-6,0.39216798732373814,0.37492864482797544,0.6796848080441688,0.6560913095489888,0.4609965028756632,1.9027844273410417,1.0819138057870679,11.54012086444503,5.619216313999412,38.11516941384407,6.642630321910808,3.0128836621971717,0.08173142333460984,0.15388447717226345,0.3624575603293058,0.02998587786747471,0.37370458825931596
64,65,279.0,684.270210592574,441.477905239272,470.616820667755,2.83522763358557,77.317,AGO,COD,62.5252003041267,1.8891666666666667,40.9265108072342,100,46.3902,2.83802875e6,8184.0,8297.35,8230.3902,66236.8125,64169.8515625,150.59771289123,624165.355302331,43320.4394875447,Upgrade,528460.00082264,false,4.08589418836041e7,40.8589418836041,40.92651080723423,98.86770538787368,75.66884838774605,1.460216363614371e-7,25.583159433388325,0.350324451860361,2.573806475787363,0.6316460776397296,0.6042032549651682,1.1364844071959903,1.070943677454149,0.7292984709356796,3.261417925366692,1.7120756885266577,17.948957514796806,8.257552960138389,24.01800488656393,13.061262693572106,8.396824512324894,0.09092076648503207,0.17025935201234,1.2849632000386024,2.7736219871968596e-7,1.4211590738462383
65,66,53.0,638.120172327552,411.451843635842,438.224603033506,2.80490247380601,138.079,AGO,AGO,115.140927656824,2.1883333333333335,63.0977913175933,100,82.8474,0.0,0.0,131.3,82.8474,21728.15625,64587.9609375,82.1606013105805,518853.31508831,35994.4475901226,Mixed Works,279316.034622539,false,3.85676787446456e7,38.567678744645605,63.0977913175933,63.09779777400334,2.782057415968971e-6,8.46790179802613,5.703996901717906e-7,1.3524990752999018,5.703993590577324e-7,5.703972083616392e-7,5.703970955378994e-7,5.703984513750523e-7,5.703982886394271e-7,5.703974836113534e-7,5.703993281442313e-7,5.703987778524438e-7,5.703996341636174e-7,66.87123859638635,21.2338564115358,0.6097266833325825,0.647172420545073,5.703829729511435e-7,5.703908975936752e-7,0.3449827951491212,1.2623681436485847e-8,0.35697940130026956
65,68,193.2,47.4896183609041,31.0814998840253,30.7431489386457,1.67659867949106,219.986,AGO,AGO,174.159101502463,4.930833333333334,44.6143653878655,100,131.9916,0.0,0.0,295.85,131.9916,22206.8671875,166170.609375,139.442872806318,543907.194360142,37748.3978535708,Upgrade,460508.09122492,false,1.01305332956205e8,101.30533295620499,44.61436538786546,98.86770928559139,72.9058802255231,61.061798792938255,21.013064467733948,2.7121984198585323,1.8001454969354138,0.5654671346890143,0.5411290296038456,1.0534397636864696,0.9740336365840497,0.6388776010124093,3.083646470651065,1.5121977522518828,16.84030079816205,47.92671385161878,1.532667260434323e-6,14.114614476638874,9.51560254122775,1.4191776853426438e-8,1.4192422746292216e-8,1.8777696942179618,0.12626215027498264,2.0347508166096433
71,72,83.0,11.2090963193606,8.64972168299271,10.4824618425023,1.04957060105751,62.204,NAM,NAM,56.4163121639678,0.6591666666666666,94.3676359039191,100,37.3224,0.0,0.0,39.55,37.3224,113086.2109375,29460.54296875,77.0653631716048,629038.133573309,43635.3590407678,Asphalt Mix Resurfacing,148872.358279016,false,9.26045617438791e6,9.26045617438791,94.36763590391911,94.36764555998059,5.417282897782459e-7,2.4366653220291346e-6,10.915079593860948,0.5602965693054196,7.622743625492405,0.019641477955093037,0.020243549041870597,0.35494916835932366,0.12673564890106617,0.03135383379737764,0.8321713027698684,0.04818777961215753,2.512815738521261,9.667980116456718,5.547504911044802,47.16351753683586,0.805564027027698,0.21783724552085876,0.3657630893442942,0.7964655588946893,0.31559007748519047,0.975864017121638
72,73,107.0,14.4015749967294,10.7944190630892,13.4544808157272,1.15840999035806,117.661,NAM,NAM,116.083131909822,1.2308333333333332,95.5945836154367,100,70.5966,0.0,0.0,73.85,70.5966,60152.109375,38385.14453125,48.6460989829508,561137.370055592,38900.5324670684,Asphalt Mix Resurfacing,132802.510913157,false,1.5625676236553e7,15.625676236553,95.5945836154367,95.5945933970442,3.4341768747514383e-7,1.7058730693758502e-7,67.01452933419827,7.246854514430637,7.352680606587484,0.03267060553052472,0.033675915116377436,0.34931620102725297,0.12033211928268829,0.052584899666435085,0.8217570771171906,0.08186177298128174,2.476329574355346,9.45448738976659,5.448279790783877,47.050395032576255,0.4192565301345973,0.08001716597675138,0.1670022124231166,0.3981290645869597,0.13275938831067324,1.5709692530441354e-7
73,74,42.0,2.49148104409861,1.81167244349938,2.26289719718224,0.396457587282836,198.8085,NAM,NAM,182.67150032589402,2.1091666666666664,94.2592651126037,100,119.2851,0.0,0.0,126.55,119.2851,118605.0390625,35533.4921875,28.7760953942698,582881.120082302,40360.491500646,Asphalt Mix Resurfacing,137948.531752811,false,2.74253406749787e7,27.4253406749787,94.25926511260373,94.25927475757629,19.74011496554976,1.576300641385446e-7,71.80166031317705,3.9305478677713466,1.576296108887873e-7,0.019870681145310015,0.020480108735411954,0.0230691619733713,0.026159944892161533,0.03192342475500586,0.042079905466512524,0.049579432342581366,0.14111834554393948,0.727889066424723,0.36179165530984,1.576297672921185e-7,4.679255664285895e-7,0.04846894874109324,0.10060426218585912,0.23747074674841523,0.08013269816502208,1.5763270608295739e-7
