from,to,passes,gravity,gravity_rd,gravity_dur,log10_gravity,distance,from_ctry,to_ctry,sp_distance,duration,speed_kmh,speed_kmh_imp,duration_imp,border_dist,border_time,total_time,total_time_imp,rugg,pop_wpop,pop_wpop_km2,cost_km,cost_km_adj,upgrade_cat,ug_cost_km,add,ug_cost,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
36,37,201.6,354.411511225989,267.013744623889,355.592847009358,2.54950781925547,151.759,NGA,NGA,133381.346673722,1.9366666666666668,78.3609294320138,100,91.0554,0.0,0.0,116.2,91.0554,4976.0107421875,2.39112725e6,2637.39400485278,583241.583662371,40501.5826639723,Mixed Works,313978.385871576,false,4.76490458614845e7,47.649045861484495,78.36092943201376,98.4194971603415,6.006027926119957e-7,211.9627019173745,5.37083773486861e-7,248.283924014868,148.1795109326629,0.04531301683943574,0.04190089731575575,0.222691731459751,0.33206384442400555,0.0897353011858792,2.096063110930231,7.62945654945087e-7,1.0793674454952769,0.5942987425875406,0.5856139927545062,0.11185904290883639,0.10332447184913118,0.07030211224876996,4.846014576280534e-7,1.0698150701234132e-5,5.415091551175542e-7,1.0699841708106294e-5
37,38,147.0,477.900126640363,330.866480920616,431.640296890679,2.67933714560597,55.641,NGA,NGA,49321.9055053007,0.6958333333333333,79.9631137724551,100,33.3846,0.0,0.0,41.75,33.3846,17502.669921875,1.247005e6,3677.77014882706,697695.77800543,48449.9760664613,Mixed Works,375592.893826256,false,2.08983642053867e7,20.8983642053867,79.96311377245509,98.41949716364886,4.842147587072399,219.15437907550242,0.2540717681172173,15.548543850775202,681.881085542424,0.013672749021243543,0.01742991885594357,0.0601472690935315,0.08761268750424911,0.03595048397827369,0.47528696877260124,0.27209619997565304,0.3994997610947504,0.04009308220684366,0.04172505547236569,0.005620394781387312,0.005375267697840362,0.028530747399158393,0.03235694979824446,0.012508801542028769,0.014226388454145669,0.006168910739906339
22,39,1168.0,238.038229409854,181.025598108102,232.178642422441,2.37664671120967,96.8865,BFA,BFA,89006.9604678927,1.2175,79.5782340862423,100,58.1319,0.0,0.0,73.05,58.1319,26199.951171875,173725.375,289.139281601073,590101.156844329,40967.2226382372,Mixed Works,317671.122767864,false,3.07780432360487e7,30.7780432360487,79.57823408624229,95.10208025343246,2.303641529613637e-9,9.265383629672032,41.48467902068469,0.00026510918001709723,12.159135951729043,5.487636828825981e-6,0.902177536911302,11.098182000875378,36.012011772179775,4.12570053883426,17.13388126202069,53.42295872405641,1.5097869028560293,0.410332801552223,0.42089293156054264,0.1452639314775729,0.14450444779613542,7.040130877343796,5.800084802356152,0.4967268776008844,1.7840295685059429,0.4253867430908559
41,42,561.333333333333,631.498931903175,463.440324557015,624.309180625409,2.80037262034036,59.962,NGA,NGA,40820.03028791,0.7200000000000001,83.2805555555556,100,35.9772,0.0,0.0,43.2,35.9772,66924.1328125,924446.8125,3271.16229425194,811408.857757455,56346.3734083345,Asphalt Mix Resurfacing,192033.429669264,false,1.15147085098284e7,11.5147085098284,83.28055555555555,98.41949717049695,1.2522144208604437e-6,94.08685746404079,5.77636677585141,164.3243671432196,2.039037055284073e-6,0.5301342289747707,0.9692147117723772,2.0174100984306214,3.122375621526725,2.442044907827191,6.822864898494456,7.225636749657536e-6,2.3166337656532696,0.585927492522032,0.6016108359295856,0.00841515028674903,0.0005980005668792457,1.8075752419360063,1.1999253845571727,0.0014936306905211788,0.34885984988786733,8.816828818177635e-7
36,45,60.0,62.1324065668054,48.5774549538888,59.6403541861607,1.79331817541325,81.655,NGA,NGA,69864.409762143,1.2808333333333333,63.7514638906962,100,48.993,0.0,0.0,76.85,48.993,28587.0390625,1.2359085e6,2630.0859046823,719218.13811796,49944.0902067846,Mixed Works,387179.097686835,false,3.16151092216185e7,31.6151092216185,63.751463890696165,98.41949713018363,125.21265078368972,16.511670232739714,0.0003616411418314338,168.5033277235325,9.590909679877699,0.4650900297452309,0.08658873582046109,5.428486609182827,7.024615321392275,0.18547347726113067,22.80608811184609,2.453790037994784e-7,15.255015476969522,2.182355348436492,2.281395103452206,0.347373162555288,0.3382135234495141,0.14530469510885427,1.9786533864085124e-7,0.4608353365368358,0.19357961671527282,0.16576749945541552
46,47,1240.0,1797.48738728385,1131.49764986803,1423.30012296171,3.25466585168232,39.461,NGA,CMR,34976.6298475612,0.47583333333333333,82.9302977232925,100,23.6766,1944.0346875,7592.57175,7621.12175,7616.24835,17123.140625,60506.59375,247.37377377277,617725.094374256,42882.8682147606,Asphalt Mix Resurfacing,146194.939001907,false,5.76899848795425e6,5.768998487954249,82.93029772329247,98.41949716977393,45.59475440981083,18.106975092645097,16.05058259707556,7.408702810022121e-7,25.581417223620928,0.36814090692145995,0.4883548339227261,4.983588245557763,6.3631365792026955,0.9266090018248333,18.736433203338258,7.671185917764487,25.886030695872922,4.758270588052422,3.146753335999849,0.3359297557896297,0.24344865736394328,0.7511477342012424,1.9558048294330155e-6,0.05154591458763722,1.954639448930178e-6,0.023972329924091967
47,48,1329.0,2002.30301659727,1239.43241772921,1547.50709428428,3.30152980165377,37.3,CMR,CMR,34221.7712954951,0.43833333333333335,85.0950570342205,100,22.38,0.0,0.0,26.3,22.38,42810.80078125,14994.5244140625,62.5030363447963,614052.042063957,42585.009743069,Asphalt Mix Resurfacing,145325.649955136,false,5.42064674332657e6,5.42064674332657,85.09505703422052,98.41949717424258,7.095486226573816e-8,36.68471870650386,18.56576274378845,9.077000140695441,8.239853637584268e-6,0.3625751489283188,0.4806706713045991,4.959508113071073,6.328277797782787,0.9106503726816464,18.554412993553303,7.467030307886766,32.16626763864865,6.4327706384295995,4.80230757820357,0.6514017170438725,0.5328184832135011,0.7385122143487022,0.02073436300816722,0.14703989236046466,0.008395467233675935,0.06962558529619503
48,49,771.25,1031.48735536108,639.420666431752,817.24681292662,3.01346390847925,144.533,CMR,CMR,100738.966694282,1.7108333333333334,84.4810521188505,100,86.7198,0.0,0.0,102.65,86.7198,59266.69921875,203587.5625,301.817547141125,653200.532429743,45348.3960663626,Asphalt Mix Resurfacing,154590.792675039,false,2.23434710377014e7,22.343471037701402,84.48105211885046,98.4194971729751,157.5362269095379,5.123706832487471e-7,10.806420643838173,182.63799782165873,45.28959131588181,1.4005370686174751e-5,2.515547614978145e-6,1.001117426726918,1.3535031766413288,2.5155295181856082e-6,4.84614697810259,2.5155116358869433e-6,5.123706795860163e-7,9.01248591904006e-7,5.123705722192843e-7,9.012416917710619e-7,9.012426208652679e-7,2.5155343374660615e-6,3.8959532932491754e-7,5.123749211064137e-7,3.896057597549421e-7,5.123798104105895e-7
48,50,196.0,670.95640680559,443.216007501546,539.638998218681,2.82669430422443,215.41,CMR,CMR,151194.244494943,3.735,57.6733601070951,100,129.246,0.0,0.0,224.1,129.246,52845.83984375,130222.2109375,125.975126683682,598392.628938413,41527.1250607659,Upgrade,506639.09250119,false,1.09135126915681e8,109.135126915681,57.67336010709505,76.13158506155699,3.264809752730386e-7,6.566369668863497e-7,32.13110667382453,59.14807885430546,69.4285041459855,0.1760267831312753,0.23079207668565566,2.7444716654480286,3.3335095710574176,0.425032198380967,7.69100840838262,3.0145539452756314,6.566361154553656e-7,6.674626248248549,7.314486994493759e-6,0.6756235830047647,0.5558557931000151,0.3453059148184946,6.566488266220872e-7,6.566420787381644e-7,6.56667739729361e-7,6.565004394788328e-7
50,51,203.0,742.194577675461,496.027508238278,605.461604418485,2.87051777715608,52.578,CMR,CMR,38280.0714252111,0.6808333333333334,77.2259485924113,100,31.5468,0.0,0.0,40.85,31.5468,7163.97314453125,598569.625,2247.95973186733,601098.673652286,41741.3854412134,Mixed Works,323591.45264948,false,1.70137913974044e7,17.0137913974044,77.22594859241126,98.4194971579986,88.04309376893093,93.310344810918,50.23567765556588,42.891056399268294,298.66417109415255,0.1594393287277784,0.20854722812902513,2.6816576904126865,3.2462192093653774,0.38169492925021786,7.328974465416183,2.6163185445236254,1.022274433249266e-6,6.920757737996919,0.24513716751647566,0.6950829939583589,0.5742969796181945,0.3102421532535179,0.7071139884618372,0.3139373549952989,0.3112112560179839,2.8957659855190483e-7
51,52,137.75,307.180418846305,181.25658894015,228.3565322922,2.48739352822785,70.921,CMR,CMR,56519.83950036,0.9208333333333333,77.0182805429864,100,42.5526,0.0,0.0,55.25,42.5526,5863.8583984375,1.164988e6,3027.08117587522,601852.555074442,41794.142928479,Mixed Works,323997.292148408,false,2.29782119564572e7,22.9782119564572,77.01828054298643,98.41949715756994,156.5771773626485,5.740443512173439e-7,292.27495742596585,1.16369284452977,247.1140540733828,0.002760259493039098,0.0034668561765358852,2.15812903619538,2.5454577183132585,0.006148783559543594,4.946763667568916,0.0367895026064837,58.98788101315537,12.57844793040235,5.876065937206333,1.0297313760824318,0.8901278314782121,2.1331830592754975e-5,1.1220749454020175e-5,1.1229921073265133e-5,1.1229861347499059e-5,0.19003086302969943
52,53,145.0,11.812218983908,7.53775231919217,9.75280593667548,1.0723314896494,111.0735,CMR,CMR,98522.7776847473,1.3150000000000002,84.4665399239544,100,66.6441,0.0,0.0,78.9,66.6441,9738.3671875,57468.1171875,86.2870690261115,473159.9017446,32826.160181819,Asphalt Mix Resurfacing,111981.176746222,false,1.24381412353215e7,12.438141235321499,84.46653992395436,98.41949717294514,0.15348058552509738,2.0528720085830545,1469.3833144608193,0.03202927339251231,72.1257328368543,7.799459112882994e-5,5.308413027654703e-6,2.130176977043611,2.509069494236778,5.982374390613533e-6,4.839127836513946,1.6529087283509136e-5,9.80526536014468e-9,12.983587612445334,6.278539754821012,1.0414880250762892,0.9011253916825347,1.678440927824474e-6,6.603799765042648e-7,1.2406539237869178e-6,1.2472007240091172e-6,0.19619093400774693
55,56,1084.0,1141.16256028091,650.466108772246,818.873787285405,3.05734751471118,38.642,CMR,CMR,32814.4887715854,0.4691666666666666,82.363055062167,100,23.1852,0.0,0.0,28.15,23.1852,58226.47265625,724485.875,3126.28288460532,887329.485424229,61618.4280660981,Asphalt Mix Resurfacing,206077.345441219,false,7.96324078253958e6,7.96324078253958,82.36305506216698,98.41949716860299,130.4728339556945,70.81350738528748,4.50594758346098,21.837271704737724,7.727454113133137e-5,3.702268494462819e-6,3.7019091051490867e-6,0.34219142541030534,0.443413707441975,3.7014911367612993e-6,1.2816627127564595,3.7010873001544316e-6,275.18064536959224,4.481734710734676,11.4922897779278,0.4529863794128521,0.43099438333987394,3.7015032566122227e-6,3.70103313336368e-6,3.7010221387700934e-6,3.7010405314962783e-6,3.700993750686957e-6
56,57,1183.0,1198.59899991521,643.474175248059,796.53841509676,3.0786739109948,56.0165,CMR,CMR,45221.3954884634,0.6691666666666667,83.7108343711083,100,33.6099,0.0,0.0,40.15,33.6099,40687.47265625,2.084217e6,6763.67752361921,813046.045972185,56460.82146792,Asphalt Mix Resurfacing,192420.89754675,false,1.07787452074275e7,10.7787452074275,83.71083437110835,98.41949717138516,162.09606675855218,6.868372140456241e-7,1.965697273603271e-6,3.7206300472259834,8.14223447173427e-8,1.0885415060218806,1.3509612173483523,0.02352558607477805,0.029942650549853584,1.3081580014365695,0.07936148356433205,6.139880317986464,263.22698748361256,24.871405097886413,36.322535043777556,0.9412511667228091,0.8055630565593721,1.040767464665066,3.406020716076356,0.29199653684163984,1.7503834000250853,1.856924269642203e-7
57,58,786.0,241.817143702504,128.685199937951,161.026337717653,2.38348708706019,101.445,CMR,CMR,72650.5469375813,1.1958333333333333,84.8320557491289,100,60.867,0.0,0.0,71.75,60.867,42116.8359375,32117.9296875,65.6546893334507,551276.083758908,38233.9033682191,Asphalt Mix Resurfacing,130468.673156275,false,1.32353945483383e7,13.2353945483383,84.83205574912891,98.41949716720607,1.6969366850677707e-6,12.204094277942566,65.2577860442664,1.3545433043195814,7.257561345617537,0.17135602367251002,0.21661632128565056,8.809491836974022e-7,8.810532216073573e-7,0.321517224473597,8.812876245444242e-7,1.2191422254423345,71.00829931930167,27.039352510089152,9.50785625817215e-7,0.9972337329338536,0.8578616979561285,0.19051241127589125,0.6973708483325085,0.13170669586964293,0.3349351408570436,0.02898335486307612
57,61,397.0,956.78185621271,514.788975310109,635.512077379107,2.98081293104503,109.3905,CMR,CMR,74874.2950569229,1.2875,84.9634951456311,100,65.6343,0.0,0.0,77.25,65.6343,28782.46875,20192.33203125,40.2494912000018,505609.003254412,35038.5688830528,Asphalt Mix Resurfacing,119660.797436877,false,1.30897544620187e7,13.0897544620187,84.96349514563106,84.96349510786888,5.778571538690887e-6,7.285794245988286e-8,7.285821340752588e-8,1.5402862458545052,7.28591996353197e-8,0.9070497791515452,1.1206143102888635,8.63773736077042e-6,8.636770213441135e-6,0.9626944846296216,8.634596006275328e-6,4.78761812068506,89.41019342713328,7.285339659650824e-8,39.242738847832385,1.9756067544613242e-5,1.9756533101465325e-5,0.8269188129324156,2.5841550923862475,0.11217312350115789,1.3678118577627034,1.974350926593984e-5
62,63,468.0,295.494991096668,165.435030196889,185.315379785236,2.47055012360132,143.811,COD,COD,78485.2037794746,3.46,41.5638728323699,100,86.2866,0.0,0.0,207.6,86.2866,99298.5703125,23400.623046875,44.4060299792514,591420.893007761,40993.2249722331,Upgrade,500736.356079904,false,7.20113961042071e7,72.0113961042071,41.563872832369945,41.563872814330416,1.9247824835953344e-8,13.698259750627306,3.1642771521167874,0.2647476887747709,1.2993409489663934,0.0848215550564746,0.10681529057031024,0.015380144855144311,0.018900132892540084,0.16624087424359818,0.04257244313172041,0.5842504694027961,11.237790952695327,4.062776200406705,1.3261933012457165e-6,1.3262427364620996e-6,1.326246913726773e-6,0.07920668233415412,0.26974594889036185,0.03015624093678797,0.1357105195664188,1.3263004129495027e-6
63,64,272.0,790.308420529563,505.063132296853,556.729065382268,2.89779660925802,44.423,COD,COD,38298.8159959074,0.53,83.8169811320755,100,26.6538,0.0,0.0,31.8,26.6538,28387.779296875,27310.0234375,102.865096879948,609476.458132771,42289.9632474653,Asphalt Mix Resurfacing,144242.761758089,false,6.40769620557959e6,6.40769620557959,83.81698113207547,98.41949717160429,5.958374206466147e-7,32.71448456267245,72.47939357107306,0.021985537812427104,8.760968306686295e-7,0.0775608837691355,0.09734689742774158,8.764961154147035e-7,8.764205728203328e-7,0.15095099552220095,8.762384446716968e-7,0.5216830540903576,7.855564327173709,36.21171923892926,37.653792567807834,4.34427708741691e-7,4.3441061141876407e-7,0.06424975594805406,0.2103965982724909,0.002664377759084905,0.10844583316525237,4.3419253865198354e-7
64,65,279.0,684.270210592574,441.477905239272,470.616820667755,2.83522763358557,77.317,AGO,COD,62525.2003041267,1.8891666666666667,40.9265108072342,100,46.3902,2838.02875,8184.0,8297.35,8230.3902,66236.8125,64169.8515625,150.59771289123,624165.355302331,43320.4394875447,Upgrade,528460.00082264,false,4.08589418836041e7,40.8589418836041,40.92651080723423,98.41949708306674,94.05842114006843,9.513346089151065e-7,68.15041982271067,9.038124007796968e-7,6.286853101840265,0.19026765770353887,0.23756784334260406,0.5561826342934085,0.6581613066489763,0.34921717819248255,1.3672373662954633,1.2299935811830696,16.646768939388608,38.500732219221234,19.861412352229074,0.023325958753547732,0.021555952903770905,0.1342000411524609,0.42375914991266456,2.0190615298133977e-8,0.22324347404420947,0.010970992770750034
65,66,53.0,638.120172327552,411.451843635842,438.224603033506,2.80490247380601,138.079,AGO,AGO,115140.927656824,2.1883333333333335,63.0977913175933,100,82.8474,0.0,0.0,131.3,82.8474,21728.15625,64587.9609375,82.1606013105805,518853.31508831,35994.4475901226,Mixed Works,279316.034622539,false,3.85676787446456e7,38.567678744645605,63.0977913175933,76.10290651348282,10.174082802523435,1.8633000803647772e-7,2.3125699353819674e-5,4.570823139590904e-6,2.3125680281332425e-5,2.3136622096866205e-5,2.3134035008045846e-5,2.3132264615839987e-5,2.313105278869604e-5,2.31306694819326e-5,2.3128163209564566e-5,2.312704541546993e-5,2.3125693637914663e-5,123.50619877443968,9.023821206006682,4.570638536174887e-6,4.570633978980325e-6,2.3123163786756556e-5,2.3124511241481685e-5,1.5138603781773997e-6,2.3123873207218022e-5,4.57062113771113e-6
65,68,193.2,47.4896183609041,31.0814998840253,30.7431489386457,1.67659867949106,219.986,AGO,AGO,174159.101502463,4.930833333333334,44.6143653878655,100,131.9916,0.0,0.0,295.85,131.9916,22206.8671875,166170.609375,139.442872806318,543907.194360142,37748.3978535708,Upgrade,460508.09122492,false,1.01305332956205e8,101.30533295620499,44.61436538786546,98.4194970778966,204.09117092101707,101.75606069130609,40.48826459928505,0.4112780379457538,4.449055473491038,0.17715110184173496,0.2206850932885767,0.5269482821625293,0.6225075846279589,0.3226595863444401,1.2896415366375422,1.1315630458028427,13.571779812603493,20.89898443867261,8.520675842579404e-8,0.35178041689907447,0.32341832280228094,0.10818740938574453,0.3299818870717838,0.05517133370016131,0.1775801181448089,0.15821269027233997
71,72,83.0,11.2090963193606,8.64972168299271,10.4824618425023,1.04957060105751,62.204,NAM,NAM,56416.3121639678,0.6591666666666666,94.3676359039191,100,37.3224,0.0,0.0,39.55,37.3224,113086.2109375,29460.54296875,77.0653631716048,629038.133573309,43635.3590407678,Asphalt Mix Resurfacing,148872.358279016,false,9.26045617438791e6,9.26045617438791,94.36763590391911,94.36763586197725,2.158916578226321e-8,3.1813327988927517e-6,86.90670419450223,8.1424335762862e-6,6.414393689375698,8.413900735407668e-6,8.325450584589533e-6,0.0006338801898217442,0.0007253353285846516,8.242258315411435e-6,0.0012555437330053272,0.0014274859828351135,0.013418372486518466,0.24523047292442976,0.05146127833661916,34.046367439271975,8.142550488375249e-6,8.318421004105556e-6,8.16674331838743e-6,8.156795319608637e-6,8.244591839046315e-6,8.14387806149499e-6
72,73,107.0,14.4015749967294,10.7944190630892,13.4544808157272,1.15840999035806,117.661,NAM,NAM,116083.131909822,1.2308333333333332,95.5945836154367,100,70.5966,0.0,0.0,73.85,70.5966,60152.109375,38385.14453125,48.6460989829508,561137.370055592,38900.5324670684,Asphalt Mix Resurfacing,132802.510913157,false,1.5625676236553e7,15.625676236553,95.5945836154367,95.59458357294953,3.5929467306239895e-7,6.175855851728807,198.07494888369084,1.3407444139552562,6.8231662394218064,0.00016175311713609409,0.00024137898331689104,0.00035482466159836534,0.00039753316732299144,0.00044429214611526176,0.0006519046396930457,0.0007162813941478513,0.006616229443312444,0.1200462313781451,0.025263528011104507,34.77463799378657,0.21778691571112832,4.51884301661542e-5,0.0018222020926587144,4.080368484485898e-5,4.329082803150061e-5,4.047726210339642e-5
