from,to,passes,gravity,gravity_rd,gravity_dur,log10_gravity,distance,from_ctry,to_ctry,sp_distance,duration,speed_kmh,speed_kmh_imp,duration_imp,border_dist,border_time,total_time,total_time_imp,rugg,pop_wpop,pop_wpop_km2,cost_km,cost_km_adj,upgrade_cat,ug_cost_km,add,ug_cost,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
36,37,201.6,354.411511225989,267.013744623889,355.592847009358,2.54950781925547,151.759,NGA,NGA,133381.346673722,1.9366666666666668,78.3609294320138,100,91.0554,0.0,0.0,116.2,91.0554,4976.0107421875,2.39112725e6,2637.39400485278,583241.583662371,40501.5826639723,Mixed Works,313978.385871576,false,4.76490458614845e7,47.649045861484495,78.36092943201376,99.99999964956139,1.2899642539186725e-7,168.2876651262157,2.404803431788225e-7,207.362232962476,51.03670384730296,0.02090209776742537,0.040481678583988344,0.043931468152799434,0.16979168029117817,0.0856582005663337,1.5298383166044989,5.88168314079094e-8,6.737265202136662e-7,6.737270294067486e-7,6.737266675810558e-7,6.580891060122661e-7,3.498917073340371e-7,0.06780643055166255,1.2899645463437284e-7,1.2899807565444813e-7,1.289965523304176e-7,1.2899897159595224e-7
37,38,147.0,477.900126640363,330.866480920616,431.640296890679,2.67933714560597,55.641,NGA,NGA,49321.9055053007,0.6958333333333333,79.9631137724551,100,33.3846,0.0,0.0,41.75,33.3846,17502.669921875,1.247005e6,3677.77014882706,697695.77800543,48449.9760664613,Mixed Works,375592.893826256,false,2.08983642053867e7,20.8983642053867,79.96311377245509,99.99999970247886,11.837851349056823,240.73549364889692,0.454372501720897,22.498775473236968,323.8016349311858,0.02461558388135252,0.045507666587370085,0.04907646661665248,0.13620509207997006,0.09046434571897095,0.8576922950581651,1.0940266026720258,1.4035284231574578,0.08304433388678864,0.15019913982623911,0.01953355883222524,0.01884199047335758,0.07310821040803202,0.24987710123824014,0.059145646037770776,0.1127034131225164,0.04113716252753396
22,39,1168.0,238.038229409854,181.025598108102,232.178642422441,2.37664671120967,96.8865,BFA,BFA,89006.9604678927,1.2175,79.5782340862423,100,58.1319,0.0,0.0,73.05,58.1319,26199.951171875,173725.375,289.139281601073,590101.156844329,40967.2226382372,Mixed Works,317671.122767864,false,3.07780432360487e7,30.7780432360487,79.57823408624229,79.64570616549975,6.547959642889507e-9,8.494814244943967,22.255239506587866,8.42210079803271,2.4462768764638363,0.04716830636328908,1.1533268549820908,1.7806343761338517,26.361123032095897,3.2692743427568396,2.673202165187638e-7,38.847232063138016,0.6370394481502857,0.09789712082957705,0.14880143635281926,0.058515271800057986,0.06031475759707483,3.279338162376108,2.751179369781274,0.19653774347967892,0.6329358839692146,0.13126246358052374
41,42,561.333333333333,631.498931903175,463.440324557015,624.309180625409,2.80037262034036,59.962,NGA,NGA,40820.03028791,0.7200000000000001,83.2805555555556,100,35.9772,0.0,0.0,43.2,35.9772,66924.1328125,924446.8125,3271.16229425194,811408.857757455,56346.3734083345,Asphalt Mix Resurfacing,192033.429669264,false,1.15147085098284e7,11.5147085098284,83.28055555555555,99.99999981204842,4.656381972478447e-7,106.7623932959893,6.398553007571197,100.86558770612956,4.116902984403653e-8,0.28801142268957725,0.6801984471453346,0.7587713045805546,4.263711265169613,1.8814897775426118,3.6662263596350746,1.396338848963118e-6,0.00688797853812144,0.0005228213120881661,0.0009047593962428346,1.8392799641007076e-6,1.8393196198106379e-6,1.362496697212535,6.977079729873153e-7,1.840118716768577e-6,1.85969502930027e-7,1.8399826969676884e-6
36,45,60.0,62.1324065668054,48.5774549538888,59.6403541861607,1.79331817541325,81.655,NGA,NGA,69864.409762143,1.2808333333333333,63.7514638906962,100,48.993,0.0,0.0,76.85,48.993,28587.0390625,1.2359085e6,2630.0859046823,719218.13811796,49944.0902067846,Mixed Works,387179.097686835,false,3.16151092216185e7,31.6151092216185,63.751463890696165,99.99999916703513,116.93036851471145,8.291004674851084,2.7322172026692367e-6,138.938019807769,6.979109243853649,0.04208833891207864,0.08152618391470513,0.08847486217774009,0.6307631341989158,0.1724925163320122,9.057375773709522,1.0498663075221136e-6,9.434802944946735,0.7558558888791563,1.2790126130837245,0.1123833744527745,0.11613128133204602,0.13655384528481795,1.2267551622415553,0.37493802810562893,0.6204086887985295,0.26726495331948896
46,47,1240.0,1797.48738728385,1131.49764986803,1423.30012296171,3.25466585168232,39.461,NGA,CMR,34976.6298475612,0.47583333333333333,82.9302977232925,100,23.6766,1944.0346875,7592.57175,7621.12175,7616.24835,17123.140625,60506.59375,247.37377377277,617725.094374256,42882.8682147606,Asphalt Mix Resurfacing,146194.939001907,false,5.76899848795425e6,5.768998487954249,82.93029772329247,99.99999980047998,70.01243664059642,10.72420792382805,1.501084822267425,1.8916890268745656e-6,19.582193460420026,0.09819972127383136,0.18032239315886278,0.18443797391526534,0.36987117602985314,0.356326534802184,4.043517909128344,5.167876505596864,16.462489745105636,1.055474213941367,1.840916967892052,0.003816905989037952,0.003618258160193574,0.28842542322126025,3.843636306168752e-6,2.8819636773142835e-6,3.841310611847273e-6,2.8816166169730924e-6
47,48,1329.0,2002.30301659727,1239.43241772921,1547.50709428428,3.30152980165377,37.3,CMR,CMR,34221.7712954951,0.43833333333333335,85.0950570342205,100,22.38,0.0,0.0,26.3,22.38,42810.80078125,14994.5244140625,62.5030363447963,614052.042063957,42585.009743069,Asphalt Mix Resurfacing,145325.649955136,false,5.42064674332657e6,5.42064674332657,85.09505703422052,99.99999987197837,2.356728557121854e-6,22.302486524760624,3.1259558276136503,7.83891988737353,21.016279167755897,0.09744953221933292,0.17877884674335542,0.1828521476383142,0.3661772858637776,0.35279765531932666,4.011777010563597,5.053330041178199,22.818305130887666,1.2927730093146244,2.2990547531394427,0.05334616040893129,0.05127822588644731,0.2857014127070164,0.015203934535875296,0.11349503612083085,0.005389943196468807,0.0773020830326053
48,49,771.25,1031.48735536108,639.420666431752,817.24681292662,3.01346390847925,144.533,CMR,CMR,100738.966694282,1.7108333333333334,84.4810521188505,100,86.7198,0.0,0.0,102.65,86.7198,59266.69921875,203587.5625,301.817547141125,653200.532429743,45348.3960663626,Asphalt Mix Resurfacing,154590.792675039,false,2.23434710377014e7,22.343471037701402,84.48105211885046,99.99999985169882,157.81713721593786,2.016793865010933e-7,6.743060637045817e-6,124.18386914778468,24.96612971831474,2.1203887210071727e-7,2.1203827022595926e-7,2.1203825226265414e-7,2.710205847173097e-7,2.120378358866217e-7,1.019792168350735,2.1203727257043835e-7,2.016793829836069e-7,2.0167909543901743e-7,2.0167925950211105e-7,2.0167992860740536e-7,2.0167994452154722e-7,2.120379488907096e-7,1.1331989262127931e-7,2.0168005981332733e-7,1.1332269431742363e-7,2.01680338704153e-7
48,50,196.0,670.95640680559,443.216007501546,539.638998218681,2.82669430422443,215.41,CMR,CMR,151194.244494943,3.735,57.6733601070951,100,129.246,0.0,0.0,224.1,129.246,52845.83984375,130222.2109375,125.975126683682,598392.628938413,41527.1250607659,Upgrade,506639.09250119,false,1.09135126915681e8,109.135126915681,57.67336010709505,67.48512980100077,5.4019471757845344e-8,3.3127109625210213e-7,3.3903149999850037,53.04539968816813,55.19233930773937,0.07459903043495766,0.13427081603134072,0.1372229238900555,0.26747112375768317,0.25811360562003804,1.329903647170534,3.0662297869079227,3.312707883034624e-7,1.9629629060923535e-7,3.3126144062719677e-7,3.311417182514852e-7,3.311358645785278e-7,0.21086264957065873,3.3127544411298734e-7,3.312730779315905e-7,3.312839478909374e-7,3.3127403329678255e-7
50,51,203.0,742.194577675461,496.027508238278,605.461604418485,2.87051777715608,52.578,CMR,CMR,38280.0714252111,0.6808333333333334,77.2259485924113,100,31.5468,0.0,0.0,40.85,31.5468,7163.97314453125,598569.625,2247.95973186733,601098.673652286,41741.3854412134,Mixed Works,323591.45264948,false,1.70137913974044e7,17.0137913974044,77.22594859241126,99.99999961207486,126.14009876799844,88.34816025287157,3.999419990073565,42.9719484383471,181.51745529921698,0.07255470517129756,0.13027812743836586,0.13312924061626819,0.2585882258692897,0.24959395389315162,1.2697523862471314,2.886884109296865,8.423206828328211e-9,0.01959024239861384,2.9692803811432947e-6,2.966323226551692e-6,2.9661804400235626e-6,0.20413492550601012,1.2018088649823244,0.32955397870922776,0.5211931090402981,0.2225087160224605
51,52,137.75,307.180418846305,181.25658894015,228.3565322922,2.48739352822785,70.921,CMR,CMR,56519.83950036,0.9208333333333333,77.0182805429864,100,42.5526,0.0,0.0,55.25,42.5526,5863.8583984375,1.164988e6,3027.08117587522,601852.555074442,41794.142928479,Mixed Works,323997.292148408,false,2.29782119564572e7,22.9782119564572,77.01828054298643,99.99999960521593,119.24557061734916,3.075911060979965e-7,135.31902842917407,0.34136166678129515,173.63175469097203,1.0577521242867467e-7,1.0581006545503869e-7,1.0581101990455399e-7,2.3859268512494966e-7,1.0583091818767122e-7,0.02794698556183305,1.0585148523279642e-7,48.63862660968687,2.2966035908913547,4.890824638161032,0.2752304523947559,0.26258556290220714,1.058258234385493e-7,3.6524536851738466e-7,3.6526582405172135e-7,3.6525476954056823e-7,3.652820265281456e-7
52,53,145.0,11.812218983908,7.53775231919217,9.75280593667548,1.0723314896494,111.0735,CMR,CMR,98522.7776847473,1.3150000000000002,84.4665399239544,100,66.6441,0.0,0.0,78.9,66.6441,9738.3671875,57468.1171875,86.2870690261115,473159.9017446,32826.160181819,Asphalt Mix Resurfacing,111981.176746222,false,1.24381412353215e7,12.438141235321499,84.46653992395436,99.9999998512195,46.827787850706116,1.1609258196430206,345.81014462057965,0.03442794860082056,5.06041032629767,3.407227806680596e-7,3.422960957520298e-7,3.423382562726537e-7,3.431250469185894e-7,3.4323271205982877e-7,0.0017949225110875696,3.4414350613528537e-7,3.4422155144544537e-7,2.491987655955236,5.4578407045600414,0.2885186337772769,0.2751412560627032,3.430060315820038e-7,3.4413678999114375e-7,3.438231591724749e-7,3.439892026856356e-7,1.0878175237753185e-7
55,56,1084.0,1141.16256028091,650.466108772246,818.873787285405,3.05734751471118,38.642,CMR,CMR,32814.4887715854,0.4691666666666666,82.363055062167,100,23.1852,0.0,0.0,28.15,23.1852,58226.47265625,724485.875,3126.28288460532,887329.485424229,61618.4280660981,Asphalt Mix Resurfacing,206077.345441219,false,7.96324078253958e6,7.96324078253958,82.36305506216698,99.9999997817449,126.59970783650787,75.25660268101745,6.1763133639353995,16.15933441727969,3.6159900650293614e-7,4.264794651000822e-6,4.260476696360028e-6,4.260367290491852e-6,4.258416842186385e-6,4.258166577149154e-6,0.9348570183762583,4.2564063794947485e-6,159.77070205189702,2.695925974925845,4.885840435026233,0.18687144517594148,0.1789168685577952,4.258697931636348e-6,4.256351738690478e-6,4.256339394008686e-6,4.256358233072934e-6,4.256327922830962e-6
