from,to,passes,gravity,gravity_rd,gravity_dur,log10_gravity,distance,from_ctry,to_ctry,sp_distance,duration,speed_kmh,speed_kmh_imp,duration_imp,border_dist,border_time,total_time,total_time_imp,rugg,pop_wpop,pop_wpop_km2,cost_km,cost_km_adj,upgrade_cat,ug_cost_km,add,ug_cost,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
134,146,357.0,79.2676244487071,58.2468688135457,75.3812265968908,1.89909584312746,107.051,SDN,SDN,93599.6943648508,1.2958333333333334,82.6117041800643,100,64.2306,0.0,0.0,77.75,64.2306,16472.8359375,263304.8125,423.572256048719,576496.858159643,40026.480421765,Asphalt Mix Resurfacing,136437.589764449,false,1.4605780421874e7,14.605780421874,82.61170418006431,99.17790606242994,134.16499279534986,95.21342128490944,1.5026706081025532,1.7949627216997213,7.283479625144527e-8,1.9825712402022638e-8,0.01367366449473976,1.982621974234376e-8,2.2303684506075265e-7,0.05816673797123999,0.02402462889439414,0.5391766104706875,1.1531566697445448,0.12250101702014564,0.19718162918069493,0.05621413174027789,0.05906760488267234,3.2508874156521435,28.11964877053164,3.2973547626170814,3.7827598710369292,0.03804114896604873
147,148,1383.0,722.057749775351,492.484279728081,614.341884986384,2.85857193358873,111.933,ETH,ETH,77162.2808671228,1.3483333333333334,83.0158220024722,100,67.1598,0.0,0.0,80.9,67.1598,77218.3984375,326513.96875,633.615683060613,718040.210984033,49857.2199830699,Asphalt Mix Resurfacing,169936.183266221,false,1.90214668015379e7,19.0214668015379,83.01582200247219,83.01589446389096,7.550535827307899,21.163848332811177,1.1953694549756593,0.4410494886809435,0.06532210708232658,0.038712877667814054,0.13366915100384685,0.0786002708632344,0.10313022179294998,0.6881740402724223,0.003671376482351167,0.03679419356923748,0.11955227275313972,0.011966185428318706,0.019504703156537916,0.0018943146487817866,0.002000640416666723,5.411784409071056,7.893135892907014,0.09517890105455379,53.82093675962886,0.011230284980427758
149,150,220.0,77.9596786655501,51.283598691434,59.4462281384174,1.89187004037291,142.6795,ETH,DJI,107424.309453039,1.6933333333333331,84.2595472440945,100,85.6077,959.93303125,3488.581725,3590.181725,3574.189425,278410.125,13360.77734375,18.4437918481697,622755.308070651,43053.239195292,Asphalt Mix Resurfacing,147385.422910054,false,2.10288784480951e7,21.0288784480951,84.25954724409449,84.25956491188343,5.928667444074139e-7,11.705368868181589,50.98905248941109,4.024674534707103,3.9850126227659676e-7,0.08239138742749788,0.33988816520865994,0.1544364630095361,0.19497512086924187,1.3093624067795724,0.10456230733022348,0.2396691767239176,0.11053525523351236,0.012745871028789988,0.02030285820579121,0.00010398654812127873,0.00012032689450677251,7.248785454606076,4.995836140621477,2.518943746724771,11.10157560505767,0.9455734567528264
150,151,191.0,66.4981993006897,45.9795266713825,51.6150466778518,1.82280988523751,82.061,DJI,DJI,68982.3106041256,0.9991666666666668,82.1294412010008,100,49.2366,0.0,0.0,59.95,49.2366,176473.671875,456828.84375,969.790499211576,822083.842774662,57084.1548066369,Asphalt Mix Resurfacing,194559.842790003,false,1.59657752591904e7,15.9657752591904,82.12944120100083,99.17790555272302,110.94075533221431,10.97054041747388,144.70172593244718,10.85948935013169,0.6447005229575403,0.01554685011636629,0.05091564572096438,0.031096894621138314,0.04028952466527949,0.23134467733424338,0.023480753361884963,0.18393054969408662,0.08643091859256181,0.010878628144290518,0.017229649476540376,0.007869187711870222,0.0089825972037492,1.8288873546368292,1.929993299344396,0.42249822487756583,7.135876831951641,0.10134560529973051
7,27,684.0,273.985410149609,83.5239759849416,77.2267659187508,2.43772743705317,216.822,ESH,MAR,196767.779186629,2.71,80.0081180811808,100,130.0932,354.5779375,1254.69228,1417.29228,1384.78548,67046.3671875,355.647644042969,0.269514033273591,416277.62795464,25340.2449510063,Asphalt Mix Resurfacing,98519.0386159311,false,2.13610949907834e7,21.3610949907834,80.00811808118081,80.0081262660016,5.878033247482702e-8,1.8858620107134154,1.8586634381794742,1.604668127417106,0.6223664235857215,0.7829437732774985,47.694156939589355,0.5727454498794052,0.4783655639467575,10.723243553797868,0.2056267073267252,1.959757587283134,0.120021810539024,0.02427902545679307,0.03503601044855947,0.013442746036231107,0.013988465077058202,1.2986607101276288,1.0651368949529727,0.054260910405174737,0.23873195138452377,0.027790048208353225
103,160,21.0,525.547613871287,427.690967607328,591.306307517023,2.7206120686132,49.349,EGY,EGY,40087.8707624072,0.5991666666666667,82.3627260083449,100,29.6094,0.0,0.0,35.95,29.6094,29152.11328125,3.09846075e6,11218.4401021895,910309.765795004,63215.4770057988,Asphalt Mix Resurfacing,206077.345441219,false,1.01697109201787e7,10.1697109201787,82.36272600834491,99.17790579928327,428.3954177821315,9.321741617774458e-8,9.321742056403304e-8,5.34547492165226e-8,0.9159581663574278,4.070448897968416e-8,4.0705481577815844e-8,4.070521929488825e-8,4.070537483565543e-8,4.070575955862306e-8,4.070498292610823e-8,4.0705740134585075e-8,1.4372224670247392e-7,1.4374193997947675e-7,1.4373369459249606e-7,1.437626655778043e-7,1.437606219066042e-7,197.9210013632754,1.4178498103314573e-7,2.67809526939545e-7,2.678051309027567e-7,2.678194908460216e-7
160,161,37.3333333333333,539.101738638057,437.83684685254,605.79622203355,2.73167073245875,76.1315,EGY,EGY,67446.9548449019,0.9008333333333333,84.5123034227567,100,45.6789,0.0,0.0,54.05,45.6789,17797.828125,1.256832375e6,2758.71186796777,682222.929672868,47375.1328823756,Asphalt Mix Resurfacing,161459.426689245,false,1.22921483429923e7,12.2921483429923,84.51230342275672,99.17790807118574,145.7119308233761,130.30280553568954,7.870598692572921e-8,6.473665847991297e-8,3.3497085981311905e-10,0.00710930946161188,0.028708139969213394,0.015957120388477398,0.02169308636002241,0.18913963035080808,0.011473230501220602,0.140803424352756,0.01552634051834362,0.0021045329005737064,0.003286890044218556,0.0011137580493889691,0.0011681338450838473,54.404339584941894,1.6999589982801777,0.023886816786851596,0.3845560896933979,0.007799808526465521
161,162,10.0,2.73061824313071,2.12121528424331,2.98864906765322,0.436260987400523,157.472,EGY,EGY,138132.577175458,1.6716666666666666,94.2005982053838,100,94.4832,0.0,0.0,100.3,94.4832,97174.7578125,264746.53125,280.122950626821,688765.610115131,47816.4594501267,Asphalt Mix Resurfacing,163007.861060581,false,2.56691738969318e7,25.669173896931802,94.20059820538386,94.20060784209363,22.02010143503328,36.026417322841716,24.92934477461902,12.136007252821464,0.012696089028465097,0.08218677448019122,0.2928373155163513,0.17217239302298087,0.22743963714473658,1.549199086241855,0.12746964685836973,1.1986939399062289,0.046865512339296415,0.0055866689884837145,0.00892810203258615,0.002872306237245475,0.0030186529348208493,9.166261955118354e-8,12.572520160792545,0.08622511869945848,2.3744400484389967,0.025862778274830973
147,164,135.142857142857,27.8233398571308,19.4166793862341,23.2270429630831,1.44440926061154,352.953,ETH,ERI,290831.641872072,5.67,62.2492063492064,100,211.7718,1024.375,4298.3725875,4638.5725875,4510.1443875,235027.25,375311.3125,178.856140910692,737244.747889733,51173.2942106311,Mixed Works,396883.422613973,false,1.4008119466187e8,140.08119466187,62.24920634920635,62.24921271729262,5.818708783333673e-7,1.009685821153674e-8,19.59028383368065,0.9855216060405474,0.6265165780094207,0.05599308604767973,0.20878392198656154,0.11476132797659196,0.15087448828350017,1.0697357883406062,0.013827699628448337,0.1440319420655369,0.5803776545416103,0.08255387962985983,0.12747096258289686,0.04184656512926201,0.04382824983558639,12.219078887239693,0.5073896779798185,7.958423347357808e-8,20.563595357290453,0.00835882214368088
136,165,888.0,350.016197095307,245.405748511016,294.413367527502,2.54408814191129,93.8605,ETH,ETH,79561.2359285512,1.3033333333333335,72.0157289002558,100,56.3163,0.0,0.0,78.2,56.3163,77193.546875,1.863180625e6,3501.40176571299,830213.286567911,57652.3010721628,Mixed Works,446931.485935725,false,4.19492127356701e7,41.949212735670095,72.01572890025575,99.17789486347411,7.50104845818356e-8,227.18605286893813,8.651074857694758e-8,9.967303973226056e-7,7.50104934797206e-8,2.151007140661849e-8,2.151077249788909e-8,2.1510380972616025e-8,2.1510453885953053e-8,2.1510749925169026e-8,2.399745623250995e-7,2.4637857491810936e-7,2.4637842169206123e-7,2.1215606204168507e-8,6.535463690711516e-8,4.343943236061928e-8,4.3439301506463964e-8,2.1510755555423562e-8,2.4637894642344405e-7,7.501048854822564e-8,188.79708994962778,7.501054211383306e-8
152,165,885.638888888889,311.202044740533,216.049589419676,259.351441372476,2.49304244184147,108.5415,ETH,ETH,91399.0504800979,1.2875,84.3040776699029,100,65.1249,0.0,0.0,77.25,65.1249,57381.578125,493144.59375,785.481113831562,705659.279553119,48998.8173667582,Asphalt Mix Resurfacing,167006.029494238,false,1.81270849503488e7,18.1270849503488,84.30407766990291,99.17790785111058,113.15502811286653,95.01584834468316,6.068525871515446,3.627810904398286e-8,1.1842401909355706,0.00010781091467215544,0.09820563401154336,0.00010895588409933382,1.334088312584908e-7,0.27959096216977214,1.2582537940729965e-5,0.1894106187290193,0.1447953972420673,0.025299285575247545,0.031098763171341203,0.011944513211981353,0.01266099549637453,1.0136987192786044,1.02675600432022,6.900385272271037,5.417221294021983e-7,0.1468979598847968
166,167,330.0,190.808856313696,138.023812196702,165.467133185105,2.28059852843362,132.3615,KEN,KEN,97715.3034351569,1.7225,76.8426705370102,100,79.4169,0.0,0.0,103.35,79.4169,46356.4375,380042.71875,561.064700561671,668457.646932205,46413.6440936025,Mixed Works,359853.03326517,false,4.76306872625278e7,47.6306872625278,76.84267053701016,76.84267957128233,5.00376261057711e-8,35.91498757639778,2.4892574013980777,9.793958525521488e-8,10.940984180482035,0.0013193150176940022,0.0704673594136225,0.002306576737964923,0.0033225571707257086,0.1899303194122451,0.007018883811964429,0.1563793029937408,0.05143684349078335,0.013188488957599212,0.016770955833809317,1.3355479954348203e-7,7.677013422619606e-7,0.6193738285202375,0.5729671939703979,59.24457918405691,11.898039720197227,1.1026619003628777
133,167,680.0,349.410516870447,260.931352694977,284.281695351034,2.54333597262763,41.5965,KEN,KEN,38549.069573373,0.5133333333333333,81.0321428571429,100,24.9579,0.0,0.0,30.8,24.9579,26396.08984375,1.9566555e6,7229.63493246799,866554.725238179,60176.704012293,Asphalt Mix Resurfacing,205084.618306369,false,8.53080232538088e6,8.530802325380881,81.03214285714286,99.1779043929812,319.39697809692194,3.760745388762346e-9,2.2458704335617212,1.1954759524119239e-7,3.0358242243057425e-8,1.7727245123636438e-7,0.06706911291594393,1.7723956409461329e-7,1.7722627459443045e-7,0.17934221307866563,7.075152265524007e-8,1.7719787400071438e-7,1.174242702483134e-8,4.5682471694812664e-7,4.568288980408425e-7,0.007871295558399424,0.009403646534503374,0.5763720107760006,2.584736098360127e-7,205.9499743978477,7.668738828387035,1.444617526796256e-7
10,14,65.0,38.6164892169697,31.9967329206191,36.7155476237198,1.58677278774985,330.0695,CIV,CIV,294735.057027992,5.2058333333333335,63.4037778133504,100,198.0417,0.0,0.0,312.35,198.0417,17967.166015625,1.06022175e6,493.544954737564,590138.42550879,40974.7848201946,Mixed Works,317691.185732232,false,1.04860170829045e8,104.860170829045,63.40377781335041,99.17788576144649,2.8313868773435375e-8,3.070558493954255e-7,247.02969054501906,2.106950863970297e-8,1.2517513659039246,3.070558886674436e-7,7.940372075953334e-8,161.20109871103932,1.2290633173368548,2.831379513106209e-8,0.06390592490774719,2.831381476360327e-8,2.8313043854922166e-8,2.8309838107308084e-8,2.831107037335712e-8,2.8306605988233147e-8,2.8306888383490144e-8,2.8313654559436476e-8,2.8313618077508797e-8,2.8311348808860216e-8,2.8313006244346882e-8,2.8310345057843735e-8
14,168,570.0,1113.65450336532,830.395297599348,1022.58124391598,3.04675047759296,120.3365,CIV,CIV,93841.0860265928,1.6741666666666668,71.8784469885515,100,72.2019,0.0,0.0,100.45,72.2019,7957.287109375,1.0187384375e6,1627.06909852744,592233.332832747,41125.1669569049,Mixed Works,318818.944174961,false,3.83655558757102e7,38.3655558757102,71.87844698855152,99.17789471837996,112.76111157310197,1.3992076814070886e-6,1.491787195089037e-7,1.1526166008670912e-7,77.25976037115768,0.3106385823461883,0.012916609504758042,193.15713313548878,74.56960255091033,0.02832784338441457,2.148119309581092,1.5592146657504467e-8,4.005023162402632e-9,4.009390118317147e-9,4.007690149382511e-9,1.5581771205142277e-8,1.5582180213528666e-8,6.896867542280307e-8,6.896855124618327e-8,1.5588652798167236e-8,6.896653829136753e-8,1.558718170854003e-8
31,34,1699.2,3991.46194498956,3044.72495025836,4121.85105449517,3.60113199301836,64.366,NGA,NGA,52304.2172965243,0.7525,85.5362126245847,100,38.6196,0.0,0.0,45.15,38.6196,3467.89013671875,966318.0,2693.68728538067,559512.642911388,38853.8188124913,Asphalt Mix Resurfacing,132417.992155695,false,8.52321648309346e6,8.52321648309346,85.53621262458472,99.1779091533621,14.18660934031726,330.90301236889616,1.0402964027889988e-8,64.67724956588359,2.0765134950283257e-8,0.29730774758386996,0.4899945792262993,1.0402983079351987e-8,7.029548904046105e-8,0.9590873389415242,320.96634913688433,3.3399740173050048,1.7452051674702036,0.24099368263888019,0.3750615527803323,0.07907050126086583,0.08254214727336032,0.7893274969072419,0.7038210108334038,0.232619553495243,0.37825249249227116,0.1739348399170949
33,34,586.0,1991.73764007758,1612.96605759669,2233.67942445542,3.29923213078915,74.672,NGA,NGA,68169.1197740027,0.8691666666666666,85.9121764141898,100,44.8032,0.0,0.0,52.15,44.8032,19681.64453125,1.6335195e6,3562.21911392918,705671.916255025,49003.8250282602,Asphalt Mix Resurfacing,167009.020180356,false,1.24708975549075e7,12.4708975549075,85.91217641418983,99.1779095507207,1.4279940720626377e-7,185.94412707050856,2.2061124066541194e-7,236.66591917192443,2.2061124431411e-7,2.9172067422335785e-7,0.21083828065972907,3.4579313369316713e-8,7.050250838153799e-9,0.4332199725856738,50.013175370965484,1.7614870386644719,2.187015816251448e-7,2.187010279336204e-7,2.1870127252915612e-7,1.252035359541694e-7,1.2519844382605978e-7,0.35094141358577485,2.0775889229230796e-6,1.25200890054488e-7,5.3296046845714075e-9,1.2520046833166302e-7
40,169,470.0,450.02563842783,354.027362565986,476.562035224131,2.65323725668768,63.438,NGA,NGA,58633.7184518469,0.7466666666666666,84.9616071428572,100,38.0628,0.0,0.0,44.8,38.0628,9724.2822265625,43160.296875,108.749476572993,482376.307237489,33472.3017057737,Asphalt Mix Resurfacing,114162.392712872,false,7.24223386891917e6,7.24223386891917,84.96160714285716,99.1779085460578,53.264998761574105,26.209126481545926,2.6510785847591554,15.896228412016447,0.8588284153015252,0.9032606916941219,2.75252371241657,5.798641545617284e-7,3.415920190946834,6.935338360508205,3.705726830402379,23.83422261964104,0.03396364326829392,0.0027085482717579454,0.00465640986470812,0.027728187900095336,0.02908625777109437,5.266099907359193,1.527277911416619,0.09358945132766497,0.2417997504367019,0.0672026637578699
44,171,493.0,416.754860563675,323.041019766719,432.608754764656,2.61988067365583,81.5715,NGA,NGA,67730.0914019091,0.9883333333333333,82.5344013490725,100,48.9429,0.0,0.0,59.3,48.9429,44666.60546875,2.4585025e6,5386.03792143176,806439.069140995,56001.8294144608,Asphalt Mix Resurfacing,190857.246363369,false,1.55685118717296e7,15.5685118717296,82.53440134907251,99.17790598072807,1.784181811000885e-7,118.49073237701126,1.4488250047259862e-7,6.018891311930086,9.389800486440067e-8,0.2984410191303491,0.606225332413065,0.6130475197996691,1.4488253232634142e-7,1.3941015483654358,1.5827386915442282e-7,179.168957130632,3.167809162065551e-7,3.1678437230628265e-7,3.1678263366411034e-7,3.6172724640544705e-8,3.617263156483782e-8,1.024333450196411,6.830355037988715e-8,4.643215524310691e-9,6.830386066884499e-8,3.617223856353654e-8
42,172,536.0,437.537486077071,299.933369946147,389.545149822909,2.64101526718463,56.883,NGA,NGA,47221.0028451455,0.6741666666666667,84.3752781211372,100,34.1298,0.0,0.0,40.45,34.1298,20891.69140625,545251.6875,1672.35048025115,666515.990149408,46283.4808575253,Asphalt Mix Resurfacing,157742.117668693,false,8.97284487934826e6,8.97284487934826,84.37527812113721,99.1779079263628,252.62489948636525,5.2482467000561166e-8,0.09717225804140031,164.8435019311204,7.223518741809345,9.173889546412434e-7,9.174566823719308e-7,0.01771118780262693,0.7120912832529754,9.174912923239245e-7,3.4402655277338214e-8,6.23523835582652e-8,2.634278988775127,0.17282416985591217,0.3073551925790472,0.053855012483220784,0.05688523324426627,9.174838641375529e-7,1.3399621066141196,0.22243053516749303,0.5238224563818143,0.15032064714365012
172,173,534.333333333333,423.160957938224,289.764871530969,376.983181749643,2.62650559160236,67.731,NGA,NGA,60597.0592986913,0.7991666666666667,84.7520333680918,100,40.6386,0.0,0.0,47.95,40.6386,11012.98046875,199552.671875,482.616810753876,555418.134404649,38563.9182088067,Asphalt Mix Resurfacing,131448.958475767,false,8.90316940652217e6,8.903169406522169,84.75203336809176,99.1779083245579,62.256062191972134,26.277759693807546,1.4407519297739347e-7,48.174898151252876,1.3450472781740581e-7,0.0075140066321938105,0.01662179250572141,2.425769145118564e-6,0.4347812447038984,0.04213833919418337,9.750501356954852e-8,2.7642275950711928,3.0345302505952843,0.1866020893741367,0.33451685506097034,0.057486638826853856,0.06074831456406698,0.032011601565345736,1.5067083729179238,0.24101353051050045,0.5756127131101051,0.16207283045810117
173,174,571.125,359.825389688869,251.946596737813,332.737510043858,2.55609180440347,149.4515,NGA,NGA,123929.969569448,1.76,84.915625,100,89.6709,0.0,0.0,105.6,89.6709,57625.20703125,633512.5,744.61790108181,702823.445346454,48801.6162976149,Asphalt Mix Resurfacing,166334.882065327,false,2.48589976269862e7,24.858997626986202,84.915625,99.17790849745896,52.914370279262826,40.03372472764556,2.6954774071989614e-8,46.1249474202723,5.857841460820152,0.23697101943430557,0.4615905751789747,0.46136742832251365,1.029129008423792e-6,0.9935613202834185,0.8213503548286617,30.972207325074777,4.646502694020893e-8,4.646497654869548e-8,4.646498029584107e-8,1.5929890644055357e-7,1.5929977131074194e-7,0.7285002228207045,1.5243106956241845,1.592998290439791e-7,0.5808833301251056,1.5929981680613674e-7
174,175,503.0,219.685046735983,157.766092258877,209.649140502112,2.34180049687927,126.0755,NGA,NGA,113425.784338477,1.4883333333333333,84.7091825307951,100,75.6453,0.0,0.0,89.3,75.6453,126266.921875,477780.78125,610.671517743854,759307.441578844,52722.350456566,Asphalt Mix Resurfacing,179702.76117366,false,2.26561154663498e7,22.6561154663498,84.70918253079508,84.70919119653419,14.503994303840203,3.9705890377814156e-7,0.4895879272403751,22.614596377485235,2.956746818967078,3.0475803507910266e-7,3.047569710059316e-7,3.047570466209609e-7,1.8059118037816415,3.047564850794355e-7,0.43559375940401324,3.047562925278676e-7,3.3386572906898304,0.13248704842335243,0.2539668816047918,0.07378769082440118,0.07795697517252002,3.047547859421718e-7,3.242561386305705,0.3136808069412543,1.3278596213152953,0.2091015533075427
55,176,115.0,85.3466489996326,50.5938594980611,55.9823862586837,1.93118647390373,290.397,CMR,CMR,237928.39304119,3.6616666666666666,79.3073281747838,100,174.2382,0.0,0.0,219.7,174.2382,16694.52734375,37736.25390625,22.6768820733546,451788.666227895,31259.3425979553,Mixed Works,243212.898652683,false,7.06282961300432e7,70.6282961300432,79.30732817478379,79.30733628791386,1.1085914413824799e-6,21.415849451037218,0.7658849415353728,2.96740218782652,3.3446889700881095,0.0022560766768315852,0.00459854391135338,0.00478126896575755,0.009540204667626982,0.010429476852588906,4.274313539205283e-6,0.3128643269126097,0.9345872682780572,0.7418909747098555,0.8602174256574778,0.006116708567428307,0.005959491395803422,0.08228136193911674,2.8722461534569566,1.0463104124017977,1.0124180143342099,0.6793040480407165
176,177,326.0,185.382892990124,108.464142129238,123.031418207081,2.26806965525198,253.8815,CMR,CMR,181593.556774339,2.9975,84.6977481234362,100,152.3289,0.0,0.0,179.85,152.3289,11751.66796875,57550.0,46.3635208657098,459445.00334059,31848.0830586733,Asphalt Mix Resurfacing,108735.317457273,false,2.76058854990287e7,27.6058854990287,84.69774812343618,84.69776004824641,3.823072468060993e-7,3.622791878659461,2.19847182928147,1.8919745638269092e-8,1.9361822978479575,0.20406458393812693,0.34798019758907617,0.35820483205145376,0.5964479607521223,0.6366914187676648,0.03966459406705794,7.51021054588724,75.30818738354543,2.2244335728292426,4.014523380089654,1.3385734232789567e-7,6.604712475383107e-7,0.6557511183338576,9.239229303961219,1.8002682674287398,3.2674811906043106,1.101285689951674
17,178,92.0,89.0866874937563,69.926063679175,92.2706685737741,1.94981281088359,208.175,BFA,GHA,191351.885216308,2.621666666666667,79.4055944055944,100,124.905,774.79909375,3649.74999,3807.04999,3774.65499,8781.2353515625,1.120001375e6,852.007010480872,567239.5425717,39387.7075167643,Mixed Works,305363.953751099,false,6.3569141072135e7,63.569141072135004,79.4055944055944,99.17790267387147,142.68360560289548,6.941470215630997e-8,13.525374658482756,132.09018271582875,6.402590060076636,6.941468640799734e-8,7.6767338319051e-8,6.94146559295594e-8,20.33894779739253,7.676699413970749e-8,2.1585516488864918,7.676683398248756e-8,7.676689202973162e-8,7.676706796917634e-8,7.67670070345053e-8,7.676696585900694e-8,7.676696484483113e-8,7.6766844489336e-8,7.676684623713661e-8,7.676691726087823e-8,7.676686622751877e-8,7.676693466908985e-8
98,156,24.9166666666667,1.14552520904719,0.862917213074451,1.08596761117654,0.0590046509497922,1522.343,DZA,NER,1.26830003967558e6,25.48166666666667,59.7426777421676,100,913.4058,921.6493156250001,4472.21421,6001.11421,5385.62001,30546.669921875,70351.8125,6.55581733198049,440817.107903062,30245.1196793186,Upgrade,373225.151357926,false,5.68176696593679e8,568.1766965936789,59.742677742167565,59.74268385383627,3.622483177962579e-8,17.717353696707814,4.141823414812889e-8,4.894854690624209e-7,0.24042362969407582,4.815014498280397,8.226262798996343,8.859093761170774,7.717429097173451e-8,2.1381962983993232,0.47155147308287876,31.28292193405334,1.0025832078267216,0.17662395823040725,0.2613334309687613,0.09450632280702405,0.09854880014335254,3.408647233673397,2.8053669900911675,0.19662362958636603,0.6519106796145073,0.20395940652474817
23,178,101.0,27.5119042144171,20.7989072764962,26.8478463756096,1.43952065077476,80.815,GHA,GHA,74179.0270375195,1.1125,72.6426966292135,100,48.489,0.0,0.0,66.75,48.489,20296.876953125,186486.296875,373.599038917264,584862.161953754,40606.2006209625,Mixed Works,314850.797185104,false,2.54446671745142e7,25.4446671745142,72.64269662921348,78.2868371676503,2.6182543489802e-7,1.3706224313605853e-6,19.826715642341878,15.842259115551482,7.908985582012062,0.6157742512408314,0.04162961383021529,0.1940658381307813,41.1253579925356,0.1311169284306349,4.323036303037574,8.134708327507852,0.29673515136881123,0.0519009931611707,0.0770738108899155,0.028235232257760052,0.02945675794896095,1.034979216958581,0.8699287964397154,0.08830742327266532,0.22851259896623285,0.06139249222119604
41,179,141.5,192.862616537098,150.007114802977,193.165344019916,2.28524805447102,45.532,NGA,NGA,39079.3836229584,0.5958333333333333,76.4173426573427,100,27.3192,0.0,0.0,35.75,27.3192,38669.4296875,231000.125,849.705800806074,756304.399240607,52515.8882554608,Mixed Works,407143.86825786,false,1.85380746095169e7,18.5380746095169,76.41734265734266,76.41735047482756,2.684879870299547,5.859175774256641e-7,0.05139905858908169,21.353291311610263,0.04016436899256501,0.0022194611978302212,0.005542946514448049,0.006352348785978138,0.037264334269572486,0.016723854651498563,0.03561720330380996,12.680124295860567,8.504396001662873e-7,8.489481070671503e-7,8.496299111553168e-7,0.007408824085757356,0.007802739983899059,0.012018820254507517,0.009632939768060948,0.028050662522435918,0.0747374560551082,0.019464206007209973
41,180,5.0,0.568514760243963,0.427868350996457,0.502228224363167,-0.245258255322263,43.9635,NGA,NGA,35041.4642277105,0.5391666666666667,81.5397217928903,100,26.3781,0.0,0.0,32.35,26.3781,34858.8984375,494147.53125,2016.79518366473,803847.077236897,55820.3616213978,Asphalt Mix Resurfacing,190243.808279399,false,8.36378366529136e6,8.36378366529136,81.53972179289026,99.17790492944471,41.69047763750556,139.61391188207486,1.1563898847724658,27.60946362097251,0.06922788179843156,0.30206654178751635,0.6517135866080953,0.7297273145063705,3.4839373370874394,1.6135990916220064,1.5427349873920928e-7,12.48013243946216,8.550510792791937e-8,8.5392548756681e-8,8.544422954706495e-8,0.0072377545224855825,0.007622252203690757,1.2333092893666207,0.2375562121190908,0.027368209775493785,0.07282838085929304,0.018998061026041436
42,179,32.0,84.1040841374979,64.796722993042,82.8227438309635,1.92481708587296,73.477,NGA,NGA,49491.2283744444,1.13,65.0238938053098,100,44.0862,0.0,0.0,67.8,44.0862,38935.984375,407397.125,1200.92563685285,698297.662061225,48489.4624825317,Mixed Works,375916.908076292,false,2.76212466547217e7,27.6212466547217,65.02389380530974,99.17788747375772,1.2050160402812628e-7,77.00000344070173,1.0933743503425375e-6,124.05081584979541,3.7201285269592076e-8,1.093960228613829e-6,1.0935929549224433e-6,1.093561760397013e-6,1.0933844168863933e-6,1.093429101672684e-6,1.093386042610705e-6,24.48210152687338,4.58566291072244e-7,4.582213711257771e-7,4.58380019388075e-7,1.5590434298049113e-7,1.559039721307069e-7,1.0934608904909346e-6,1.4464705524321744e-7,1.559105555090539e-7,2.908315336632933e-8,1.559094263295449e-7
181,182,495.0,393.267349340631,257.941882623861,323.637017720361,2.59468789100721,31.12,NGA,NGA,29576.5607684977,0.37083333333333335,83.9191011235955,100,18.672,0.0,0.0,22.25,18.672,11826.8974609375,72750.1875,343.9228200392,607620.069058188,42185.4259089032,Asphalt Mix Resurfacing,143803.416343771,false,4.47516231661815e6,4.4751623166181504,83.91910112359551,84.42126132706639,17.85356260946511,4.478971641245296e-6,0.4971182506859785,1.6408051632640392e-7,15.469599805103089,0.1351632020261888,0.2554791448543165,0.26450043765730535,0.0014683344679407044,0.5285873228246948,3.719465514409344,15.725914014880855,3.087021798056613,0.18820295092199454,0.33773021018288746,0.033648643505321534,0.2033514049896062,0.362339939392327,3.603309991579861,0.7076178315422796,1.5747911769618093,0.4963041352677187
46,182,1236.0,1766.68134828017,1115.51277720393,1404.84320820349,3.24715822400409,52.307,NGA,NGA,45459.3505325881,0.615,85.0520325203252,100,31.3842,0.0,0.0,36.9,31.3842,8646.759765625,82425.1328125,264.828886367043,512769.806712318,35597.608567013,Asphalt Mix Resurfacing,121355.520921915,false,6.34774323286261e6,6.34774323286261,85.05203252032521,99.17790864162896,74.54702085980571,56.82069192715443,0.9597084206880925,5.092618460979717e-7,15.577650333188286,0.10708162239318775,0.1970396737087195,0.2036655918732156,1.1785145147260114e-6,0.3923413159714639,5.092623751789164e-7,6.099919185148086,5.531392152812378,0.2674470727254642,0.49535537201120744,1.1013811738934177e-7,1.3542355473172644e-7,0.2560850644474477,0.10340980030917396,0.015438419152180395,0.03430704781274297,0.009790484554419538
133,183,209.0,98.9294570371082,72.317109555945,84.8865999853686,1.99532562550888,269.249,KEN,TZA,231779.745511214,3.4016666666666664,79.1520823125919,100,161.5494,1392.34375,6551.25,6755.35,6712.7994,108333.453125,1.237614625e6,725.338122931271,756444.665866693,52524.7282520487,Mixed Works,407219.378458237,false,1.09643410430502e8,109.643410430502,79.15208231259189,99.17790240593288,2.8870914095559173e-8,191.44844521271622,6.722863267196865e-7,8.581398533855661e-8,1.419620780690097e-8,4.4839564247612264e-8,1.967643724562914e-8,4.483761870351964e-8,5.1828753455363454e-8,5.244270874474499e-7,2.9803331516569233e-7,4.48350737163305e-8,2.98020876812446e-7,0.7151960407640545,0.926466133879103,0.45840708869706476,0.556145636737303,8.429227596898952e-7,5.346490642320148e-8,189.50901827154416,0.3191887031333632,14.9432078263832
