from,to,passes,gravity,gravity_rd,gravity_dur,log10_gravity,distance,from_ctry,to_ctry,sp_distance,duration,speed_kmh,speed_kmh_imp,duration_imp,border_dist,border_time,total_time,total_time_imp,rugg,pop_wpop,pop_wpop_km2,cost_km,cost_km_adj,upgrade_cat,ug_cost_km,add,ug_cost,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
36,37,201.6,354.411511225989,267.013744623889,355.592847009358,2.54950781925547,151.759,NGA,NGA,133.381346673722,1.9366666666666668,78.3609294320138,100,91.0554,0.0,0.0,116.2,91.0554,4976.0107421875,2.39112725e6,2637.39400485278,583241.583662371,40501.5826639723,Mixed Works,313978.385871576,false,4.76490458614845e7,47.649045861484495,78.36092943201376,99.99998749031934,5.757900787924025e-8,46.039144951721276,1.2573409571197093e-7,156.47873304757618,149.159635318768,5.306065868789773,1.6849318227192724,9.830926643099293,11.767930487424117,1.413979118174113,27.79537715808671,2.2561147408291777e-7,37.66879160002365,11.041234576498978,9.467381144514196,2.4792580588934623,1.9185986749535892e-7,1.2749928124399874,5.757653927232012e-8,1.2963903806221962e-7,5.757658196043724e-8,1.2963913611648405e-7
37,38,147.0,477.900126640363,330.866480920616,431.640296890679,2.67933714560597,55.641,NGA,NGA,49.321905505300705,0.6958333333333333,79.9631137724551,100,33.3846,0.0,0.0,41.75,33.3846,17502.669921875,1.247005e6,3677.77014882706,697695.77800543,48449.9760664613,Mixed Works,375592.893826256,false,2.08983642053867e7,20.8983642053867,79.96311377245509,99.99998918367848,13.119027610372571,159.0636132483041,1.9129972203616517,30.877930435061344,396.4080215529001,0.4456929759767996,0.3633113787300858,0.8170700064785198,1.1054395874862708,0.5677686181052388,3.191089649660493,2.570116355760659,2.1792671194557247,0.5912984105419555,0.5662571410491887,0.2015047592228561,0.20039111990109987,0.5155660075200466,0.6555533086240448,0.3341752876480803,0.4169191196246237,0.24057508502821245
22,39,1168.0,238.038229409854,181.025598108102,232.178642422441,2.37664671120967,96.8865,BFA,BFA,89.0069604678927,1.2175,79.5782340862423,100,58.1319,0.0,0.0,73.05,58.1319,26199.951171875,173725.375,289.139281601073,590101.156844329,40967.2226382372,Mixed Works,317671.122767864,false,3.07780432360487e7,30.7780432360487,79.57823408624229,99.99998877689663,1.3116357670820337e-8,2.4330606170238543e-7,23.042972085112066,5.686080162198122e-7,4.663267407246418,22.29067837328224,11.473806877642453,29.53871681746007,64.42410076345672,1.7483061900227066,8.592864760826182e-9,57.79718272278067,7.551233694759329,3.527577178520893,3.428292303781098,1.1973359346058932,2.0719267048465992,12.678818892917894,9.41501652111662,3.2402182710209937,3.8102157464346846,2.4498109371413266
41,42,561.333333333333,631.498931903175,463.440324557015,624.309180625409,2.80037262034036,59.962,NGA,NGA,40.82003028791,0.7200000000000001,83.2805555555556,100,35.9772,0.0,0.0,43.2,35.9772,66924.1328125,924446.8125,3271.16229425194,811408.857757455,56346.3734083345,Asphalt Mix Resurfacing,192033.429669264,false,1.15147085098284e7,11.5147085098284,83.28055555555555,99.99999268990447,1.2179845218630847e-6,28.51549407569413,7.718489293311042,83.66589824890744,12.44359103779697,5.07827117244332,2.473059518856754,4.205255514796616,6.302082776719779,2.9452800667263368e-8,14.397398060776307,3.250900519963514e-8,3.3334282847957613,1.373128293246368,2.4283255239087453,0.014734760584611808,0.015866264741270116,2.945278000960701e-8,6.388767423261361e-7,0.027001405680213527,0.03653384578423571,0.01931502603439394
36,45,60.0,62.1324065668054,48.5774549538888,59.6403541861607,1.79331817541325,81.655,NGA,NGA,69.864409762143,1.2808333333333333,63.7514638906962,100,48.993,0.0,0.0,76.85,48.993,28587.0390625,1.2359085e6,2630.0859046823,719218.13811796,49944.0902067846,Mixed Works,387179.097686835,false,3.16151092216185e7,31.6151092216185,63.751463890696165,99.99997001395275,62.96780200482313,0.02428404410636522,0.2894819010603979,69.48350103050704,0.023223224905848494,6.462511455788369,1.688288749537956,11.017379685913324,12.571160431845348,0.12219522626311882,22.987523976965054,8.605049874941538e-8,11.903368278051698,7.648634057910292,7.446548556133133,3.0719166660605395,0.03807291109776407,0.11405024634291727,0.024532628697271804,0.03417375493358889,0.024739790127683153,0.036651386274881306
46,47,1240.0,1797.48738728385,1131.49764986803,1423.30012296171,3.25466585168232,39.461,NGA,CMR,34.9766298475612,0.47583333333333333,82.9302977232925,100,23.6766,1.9440346875e6,7592.57175,7621.12175,7616.24835,17123.140625,60506.59375,247.37377377277,617725.094374256,42882.8682147606,Asphalt Mix Resurfacing,146194.939001907,false,5.76899848795425e6,5.768998487954249,82.93029772329247,99.99999231971466,1.2902644049015413,7.191401529818577e-7,9.138519519938544,3.6074616323370385,9.191681288160066,6.209905224313506,1.478401585040508,10.564695339874094,11.955825006093223,3.282368675305019,21.03827906422349,11.99689048237989,18.46724171417365,12.494516459780524,10.012266905287586,3.938615604719128,0.07553361135765224,2.874268702101478,0.1736443595746303,0.13222688268853924,0.10478667918383777,0.09212409063092067
47,48,1329.0,2002.30301659727,1239.43241772921,1547.50709428428,3.30152980165377,37.3,CMR,CMR,34.221771295495095,0.43833333333333335,85.0950570342205,100,22.38,0.0,0.0,26.3,22.38,42810.80078125,14994.5244140625,62.5030363447963,614052.042063957,42585.009743069,Asphalt Mix Resurfacing,145325.649955136,false,5.42064674332657e6,5.42064674332657,85.09505703422052,99.99999460766301,9.295477301835253e-8,1.2531692717271736e-7,15.169957648767966,9.171573507656352e-6,7.437022431896475e-8,10.32098471875827,2.200636743026202,18.131237239206506,20.607045767490355,3.152220976797052,39.10298008543311,11.28670488794076,63.145060037869804,25.253178220627852,21.12159832466613,6.994272959975018,0.6256097995801526,2.756668542603276,1.1556167365914263e-7,1.0651829393169037,1.1556130392352849e-7,0.7561364389315774
48,49,771.25,1031.48735536108,639.420666431752,817.24681292662,3.01346390847925,144.533,CMR,CMR,100.738966694282,1.7108333333333334,84.4810521188505,100,86.7198,0.0,0.0,102.65,86.7198,59266.69921875,203587.5625,301.817547141125,653200.532429743,45348.3960663626,Asphalt Mix Resurfacing,154590.792675039,false,2.23434710377014e7,22.343471037701402,84.48105211885046,99.99999395871717,110.37168497258554,1.3083073623098545e-8,4.9031416100830425,131.4127032055581,9.852237186751086,2.8007790170043697e-7,1.369282610229933e-7,1.8011472533967976,2.3115095937650074,5.2255932921014664e-8,5.227211486294802,5.2255935358193733e-8,1.3083075247131676e-8,2.7781039487280914e-8,1.3083079842084509e-8,2.7780896764778182e-8,2.778105694012766e-8,5.2255950826511316e-8,0.6473704129986574,1.308306733736506e-8,0.3787305089348801,1.308306646794453e-8
48,50,196.0,670.95640680559,443.216007501546,539.638998218681,2.82669430422443,215.41,CMR,CMR,151.194244494943,3.735,57.6733601070951,100,129.246,0.0,0.0,224.1,129.246,52845.83984375,130222.2109375,125.975126683682,598392.628938413,41527.1250607659,Upgrade,506639.09250119,false,1.09135126915681e8,109.135126915681,57.67336010709505,89.01074195370978,2.8792682278133905e-8,2.7433402259823817e-8,22.712081635145967,58.38581408685424,23.881639061006933,2.0551994365595827,1.6223032476196033,3.262441323072885,4.066051725330877,2.4838432899701037,8.219318667458493,8.025245746760875,2.7433421420875395e-8,25.706519834560854,0.8424807489424444,7.114699713738148,0.7452622069254831,2.1639711959954537,0.2580192838379518,2.7433644548096026e-8,0.14646556310394415,2.7433764859395946e-8
50,51,203.0,742.194577675461,496.027508238278,605.461604418485,2.87051777715608,52.578,CMR,CMR,38.2800714252111,0.6808333333333334,77.2259485924113,100,31.5468,0.0,0.0,40.85,31.5468,7163.97314453125,598569.625,2247.95973186733,601098.673652286,41741.3854412134,Mixed Works,323591.45264948,false,1.70137913974044e7,17.0137913974044,77.22594859241126,99.99998629075064,70.81921110162925,75.3760884151098,44.67086595013591,44.2868036447988,152.20407326762646,1.8913083716715462,1.4858064395444788,2.984070427202297,3.7064415958113437,2.26478196997496,7.382545221305938,7.164720323584545,3.066684746024042e-7,26.285658892626188,1.386501144729691,7.25444381797858,0.8840631378522562,1.963387473197003,4.100490506049594e-7,4.100468406425022e-7,4.1004991198800103e-7,4.100472569207783e-7
51,52,137.75,307.180418846305,181.25658894015,228.3565322922,2.48739352822785,70.921,CMR,CMR,56.51983950036,0.9208333333333333,77.0182805429864,100,42.5526,0.0,0.0,55.25,42.5526,5863.8583984375,1.164988e6,3027.08117587522,601852.555074442,41794.142928479,Mixed Works,323997.292148408,false,2.29782119564572e7,22.9782119564572,77.01828054298643,99.99998607126491,48.08278278345706,3.2615667677813907,146.246868925013,2.164090554961085,199.8977199766319,0.25272129006872696,0.09688417905435374,0.3626817476871155,0.43432316883994054,0.1415655909402071,0.7868050866609578,0.4200390613409257,53.23581214884423,34.91516030857759,9.44378729161933,9.142799562142091,2.759089938813424,2.588269791735561e-7,3.296007192364438,2.338574644759015,2.1511087089498613,1.6312671480143368
52,53,145.0,11.812218983908,7.53775231919217,9.75280593667548,1.0723314896494,111.0735,CMR,CMR,98.5227776847473,1.3150000000000002,84.4665399239544,100,66.6441,0.0,0.0,78.9,66.6441,9738.3671875,57468.1171875,86.2870690261115,473159.9017446,32826.160181819,Asphalt Mix Resurfacing,111981.176746222,false,1.24381412353215e7,12.438141235321499,84.46653992395436,99.99999394337914,3.3825485815556355,5.995427392604547e-7,496.4611834448497,0.05231283675336423,71.74941032680718,0.07086531037930582,0.0026878986561571453,0.07925726592116021,0.0856208777117134,4.640226295594472e-6,0.12260701974989505,4.644496733433934e-6,1.530288987674171e-6,36.02558915022161,10.45804975903462,9.318992761296501,2.933878153886528,1.5294095847503068e-6,1.5299115204179157e-6,1.5297278524615006e-6,1.5296720106825896e-6,1.5294476446971079e-6
55,56,1084.0,1141.16256028091,650.466108772246,818.873787285405,3.05734751471118,38.642,CMR,CMR,32.814488771585395,0.4691666666666666,82.363055062167,100,23.1852,0.0,0.0,28.15,23.1852,58226.47265625,724485.875,3126.28288460532,887329.485424229,61618.4280660981,Asphalt Mix Resurfacing,206077.345441219,false,7.96324078253958e6,7.96324078253958,82.36305506216698,99.99999172019218,26.216492675606833,48.10278868929908,5.409300706571657,34.97703982808911,0.5925975228720829,7.2908746832324995,2.8141420376737823e-6,11.42655915728502,12.119066226651062,2.8141110460526324e-6,20.812539050255445,2.8140773922539253e-6,177.72100721522648,7.312373559366886,30.99577265391763,1.5041404054619911,1.0100714804892859,2.814110417141339e-6,2.8140690708570776e-6,2.814065630702299e-6,2.8140715290285592e-6,2.814065780548837e-6
56,57,1183.0,1198.59899991521,643.474175248059,796.53841509676,3.0786739109948,56.0165,CMR,CMR,45.2213954884634,0.6691666666666667,83.7108343711083,100,33.6099,0.0,0.0,40.15,33.6099,40687.47265625,2.084217e6,6763.67752361921,813046.045972185,56460.82146792,Asphalt Mix Resurfacing,192420.89754675,false,1.07787452074275e7,10.7787452074275,83.71083437110835,99.99999314466899,70.76903236231033,6.128695858557015e-7,2.0367275506984598e-7,7.897655209288733,1.015035711492702e-7,6.472083670489919,6.021058048402371,10.141311102985906,10.531616436389172,8.200651143077092,17.743270347470403,16.851355744284447,139.03616614564822,34.60462832127694,49.00514692820463,2.8561803578787326,2.2512358465802027,2.9409620776286785,5.75027543351604,0.64432926299474,2.1158429941793924,0.3580423516528561
57,58,786.0,241.817143702504,128.685199937951,161.026337717653,2.38348708706019,101.445,CMR,CMR,72.6505469375813,1.1958333333333333,84.8320557491289,100,60.867,0.0,0.0,71.75,60.867,42116.8359375,32117.9296875,65.6546893334507,551276.083758908,38233.9033682191,Asphalt Mix Resurfacing,130468.673156275,false,1.32353945483383e7,13.2353945483383,84.83205574912891,99.99999432969523,3.2798514781719265e-7,3.2650483747137935,15.34408100625637,3.4573908191739933,4.661578378174829,2.0152496596420044,1.883916653568676,3.665474529301003,3.5443968486067883,2.5801676470262196,6.8297603867570285,5.691935821553984,52.73767845606987,35.88128459112879,1.302959989391623e-6,2.442476257545255,1.9227320632173628,2.0220220704809604,3.8393201555237475,0.28285114665846045,0.8651773422788693,0.11690361747523517
57,61,397.0,956.78185621271,514.788975310109,635.512077379107,2.98081293104503,109.3905,CMR,CMR,74.8742950569229,1.2875,84.9634951456311,100,65.6343,0.0,0.0,77.25,65.6343,28782.46875,20192.33203125,40.2494912000018,505609.003254412,35038.5688830528,Asphalt Mix Resurfacing,119660.797436877,false,1.30897544620187e7,13.0897544620187,84.96349514563106,99.99999446861437,3.244970469858609e-7,1.9925646743157808e-7,1.9925646219653828e-7,2.6548510235642797,1.9925641748527372e-7,4.371149018930871,4.059637269445769,6.34443508925447,6.826976128926925,5.497809975001404,10.618468175779364,10.789483188564265,52.02187112220735,1.9925665017026217e-7,50.20548730534454,0.5813910748449533,0.494774290962863,0.7972017027159364,1.6137086226634336,0.1637140468447337,1.0712458863367964,0.11056667040985158
62,63,468.0,295.494991096668,165.435030196889,185.315379785236,2.47055012360132,143.811,COD,COD,78.4852037794746,3.46,41.5638728323699,100,86.2866,0.0,0.0,207.6,86.2866,99298.5703125,23400.623046875,44.4060299792514,591420.893007761,40993.2249722331,Upgrade,500736.356079904,false,7.20113961042071e7,72.0113961042071,41.563872832369945,41.91921556544092,1.579141192688088e-7,7.7275336076415835,5.3477993329319435,0.5450854772268541,1.1646579769502114,0.49039291898675286,0.43896240979059703,1.1886108780026126,0.9831046072033882,0.5661222273462879,2.253770888919325,1.3347284919615614,8.355092246482586,3.005479325069077,2.4388590217445834,1.0898073915110391,0.9982891723768753,0.1559597817644492,0.31482781851641,0.19824064710548628,0.19355935653822925,0.2132926086847597
63,64,272.0,790.308420529563,505.063132296853,556.729065382268,2.89779660925802,44.423,COD,COD,38.2988159959074,0.53,83.8169811320755,100,26.6538,0.0,0.0,31.8,26.6538,28387.779296875,27310.0234375,102.865096879948,609476.458132771,42289.9632474653,Asphalt Mix Resurfacing,144242.761758089,false,6.40769620557959e6,6.40769620557959,83.81698113207547,99.99999325685619,8.720705181700051e-8,16.841360379824742,55.77402498447626,2.2314861437321768e-7,5.239241775576318e-7,0.4303351604174529,0.383862082132829,1.1025421039615564,0.8818324381368777,0.4848227426091101,2.0899844161224492,1.1406199288203616,6.643076543928386,5.820681801395929,33.05255263572711,1.346373652123761,1.2521207376700354,0.07517635884837291,0.1501107143073828,0.34263839169018917,0.08260274683772281,0.3691264711120924
64,65,279.0,684.270210592574,441.477905239272,470.616820667755,2.83522763358557,77.317,AGO,COD,62.5252003041267,1.8891666666666667,40.9265108072342,100,46.3902,2.83802875e6,8184.0,8297.35,8230.3902,66236.8125,64169.8515625,150.59771289123,624165.355302331,43320.4394875447,Upgrade,528460.00082264,false,4.08589418836041e7,40.8589418836041,40.92651080723423,99.9999479256366,73.44097503617286,2.277810116947035e-7,31.27328458219368,0.3681265171995687,3.348310581162588,0.8274918424527263,0.7295163262753477,2.5121935336643433,1.8182068428192244,0.8938115400126915,4.917432123711826,2.165499442680365,22.077571314594874,8.823059589927972,22.73277110469516,14.488880772754865,7.475687732074292,0.07918669317074946,0.15937771034991408,0.8160835251089076,0.10289947997106912,0.9930519717807034
65,66,53.0,638.120172327552,411.451843635842,438.224603033506,2.80490247380601,138.079,AGO,AGO,115.140927656824,2.1883333333333335,63.0977913175933,100,82.8474,0.0,0.0,131.3,82.8474,21728.15625,64587.9609375,82.1606013105805,518853.31508831,35994.4475901226,Mixed Works,279316.034622539,false,3.85676787446456e7,38.567678744645605,63.0977913175933,63.637220533840505,3.560262661736068e-6,7.3802865009271565,0.07452545876977507,1.2521632625743753,0.07212686873539208,0.06185424014155192,0.06022315782871582,0.0718139304035373,0.0691281085964921,0.06201719399705567,0.07346067377087592,0.06919596028368022,0.07441760579981764,70.3476665105775,19.75131658761742,0.5978517525557502,0.5907319412326153,0.02212395632656012,0.03434096667269948,0.31743171614743226,0.03264824066748799,0.34487807763477835
65,68,193.2,47.4896183609041,31.0814998840253,30.7431489386457,1.67659867949106,219.986,AGO,AGO,174.159101502463,4.930833333333334,44.6143653878655,100,131.9916,0.0,0.0,295.85,131.9916,22206.8671875,166170.609375,139.442872806318,543907.194360142,37748.3978535708,Upgrade,460508.09122492,false,1.01305332956205e8,101.30533295620499,44.61436538786546,99.99995182335432,68.29133332591284,61.59141431383195,24.814405847945558,2.678445158623627,2.3511293361025127,0.8124193724671261,0.7187654297712779,2.4765968101747733,1.7626165129512559,0.8539206352498498,4.7981537745247,2.0104757841957808,20.8309930312199,49.23571633860664,2.336315225465649e-6,15.581203477689193,8.554862420133642,1.2265762776661043e-7,1.2265653082148307e-7,1.3926809982249921,2.304402130282551e-5,1.619917943765561
71,72,83.0,11.2090963193606,8.64972168299271,10.4824618425023,1.04957060105751,62.204,NAM,NAM,56.4163121639678,0.6591666666666666,94.3676359039191,100,37.3224,0.0,0.0,39.55,37.3224,113086.2109375,29460.54296875,77.0653631716048,629038.133573309,43635.3590407678,Asphalt Mix Resurfacing,148872.358279016,false,9.26045617438791e6,9.26045617438791,94.36763590391911,95.17438337491012,1.1925003954296023e-6,1.091523893095869e-6,17.976988717645543,0.3723113796275308,8.168828832268648,3.555668715125239e-7,0.021014449817212715,0.3107236572472989,0.31737013750705917,0.03224142701789496,0.4779119140705099,0.04912864730373255,1.5761038791885682,6.693649372845587,3.508579620877467,46.101288526837635,0.4882217812330756,0.20927950629741873,0.32065532525907564,0.5688042570940228,0.3060302109783502,1.184469358525792
72,73,107.0,14.4015749967294,10.7944190630892,13.4544808157272,1.15840999035806,117.661,NAM,NAM,116.083131909822,1.2308333333333332,95.5945836154367,100,70.5966,0.0,0.0,73.85,70.5966,60152.109375,38385.14453125,48.6460989829508,561137.370055592,38900.5324670684,Asphalt Mix Resurfacing,132802.510913157,false,1.5625676236553e7,15.625676236553,95.5945836154367,96.41182024358233,4.425979101946962e-7,1.798186373210236e-7,89.56669997215494,8.198129281502949,8.164874541113742,0.04085795356594205,0.04080014835070055,0.3027457219062477,0.3083609082449657,0.06334336295604799,0.46520313022267845,0.09838578527428143,1.529616840089774,6.40821633776014,3.3859435671648552,46.21449468856331,0.45881055425218936,0.09351763711453234,0.19687822338225505,0.19675589268838478,0.06585953248632942,0.804028150968092
73,74,42.0,2.49148104409861,1.81167244349938,2.26289719718224,0.396457587282836,198.8085,NAM,NAM,182.67150032589402,2.1091666666666664,94.2592651126037,100,119.2851,0.0,0.0,126.55,119.2851,118605.0390625,35533.4921875,28.7760953942698,582881.120082302,40360.491500646,Asphalt Mix Resurfacing,137948.531752811,false,2.74253406749787e7,27.4253406749787,94.25926511260373,95.06508612336309,8.556984856471264,3.3211124194505e-7,111.70586052596069,0.9153531763405357,3.3211469673989865e-7,0.0034568192784945,0.003503050496647197,0.004490691611706907,0.005067207763033008,0.0054717183674035325,0.007129860848111775,0.0085618398368847,0.025691735320542225,0.15062196913243442,0.06645847094979328,3.321136279172927e-7,1.5465718957112129e-7,0.008280919647210611,0.017651747854360227,0.04167605936382738,0.013948150015401884,3.32122974620851e-7
