from,to,passes,gravity,gravity_rd,gravity_dur,log10_gravity,distance,from_ctry,to_ctry,sp_distance,duration,speed_kmh,speed_kmh_imp,duration_imp,border_dist,border_time,total_time,total_time_imp,rugg,pop_wpop,pop_wpop_km2,cost_km,cost_km_adj,upgrade_cat,ug_cost_km,add,ug_cost,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
36,37,201.6,354.411511225989,267.013744623889,355.592847009358,2.54950781925547,151.759,NGA,NGA,133381.346673722,1.9366666666666668,78.3609294320138,100,91.0554,0.0,0.0,116.2,91.0554,4976.0107421875,2.39112725e6,2637.39400485278,583241.583662371,40501.5826639723,Mixed Works,313978.385871576,false,4.76490458614845e7,47.649045861484495,78.36092943201376,99.09198677532598,1.1508542218848472e-8,263.52999479208506,1.503892030785274e-8,817.9200286156082,538.5567825344974,17.595768065596573,5.603555234876835,24.848134504455032,31.835818915619225,4.5833124345980584e-8,97.01651171821584,1.9312081994470153e-8,157.81303781775688,42.75053659533865,47.17387047067987,9.460579137233161,1.4183303965306328e-7,4.5833124360314724e-8,1.1508541951352642e-8,1.1508542244911702e-8,1.1508542028532381e-8,1.1508542446832522e-8
37,38,147.0,477.900126640363,330.866480920616,431.640296890679,2.67933714560597,55.641,NGA,NGA,49321.9055053007,0.6958333333333333,79.9631137724551,100,33.3846,0.0,0.0,41.75,33.3846,17502.669921875,1.247005e6,3677.77014882706,697695.77800543,48449.9760664613,Mixed Works,375592.893826256,false,2.08983642053867e7,20.8983642053867,79.96311377245509,99.09198846868513,98.4611302218756,773.0624086973154,20.04866829515923,228.56281339217415,1482.445657560537,4.723926988847394,3.799726923781979,7.06599117194499,9.435986850082598,6.295806733394699,33.06719660334062,31.995011035583975,23.189724661696836,6.996236239873413,7.661356976160133,2.6895857247402524,2.7493389674801514,5.605225025906584,8.31398530315694,4.646943427756251,5.722921874545063,3.343842536271561
22,39,1168.0,238.038229409854,181.025598108102,232.178642422441,2.37664671120967,96.8865,BFA,BFA,89006.9604678927,1.2175,79.5782340862423,100,58.1319,0.0,0.0,73.05,58.1319,26199.951171875,173725.375,289.139281601073,590101.156844329,40967.2226382372,Mixed Works,317671.122767864,false,3.07780432360487e7,30.7780432360487,79.57823408624229,99.09198806190327,6.950232697013831e-9,1.4383615654794487e-8,80.58721206552558,1.1482951653973796e-6,7.19686973620863,129.35614186476613,55.91126232839229,226.98222083910716,344.19991755371996,0.6813101649571305,1.5183917461573264e-7,264.8156753184325,61.837884093747654,32.81705599194408,34.617009367757106,17.861825300796223,24.46206389632396,47.84015623505096,41.987170098345345,39.33077741806968,47.238813970227035,30.25045677290796
41,42,561.333333333333,631.498931903175,463.440324557015,624.309180625409,2.80037262034036,59.962,NGA,NGA,40820.03028791,0.7200000000000001,83.2805555555556,100,35.9772,0.0,0.0,43.2,35.9772,66924.1328125,924446.8125,3271.16229425194,811408.857757455,56346.3734083345,Asphalt Mix Resurfacing,192033.429669264,false,1.15147085098284e7,11.5147085098284,83.28055555555555,99.09199197491111,14.96553912801848,232.29839469151457,35.47779903143669,299.9098493778972,38.91149374049894,18.322254753066755,8.619974470681536,31.5864208978305,45.868820337919324,3.3219414289285966e-8,76.90059636595348,3.321941439935079e-8,40.45568182021561,22.455232385850287,23.92701834829971,0.09461699310850208,0.10487334894583913,3.321941429711869e-8,0.3823555913717437,0.19669744109012038,0.25226563870803487,0.1381618965885676
36,45,60.0,62.1324065668054,48.5774549538888,59.6403541861607,1.79331817541325,81.655,NGA,NGA,69864.409762143,1.2808333333333333,63.7514638906962,100,48.993,0.0,0.0,76.85,48.993,28587.0390625,1.2359085e6,2630.0859046823,719218.13811796,49944.0902067846,Mixed Works,387179.097686835,false,3.16151092216185e7,31.6151092216185,63.751463890696165,99.09197133448598,337.85773471539716,4.796838356676385,1.5614961267251253,252.50316747009757,4.343143101504606,38.78679478418348,12.367738128951483,51.93266890727713,64.4406091008325,2.2028958503338554e-8,199.99396779704793,2.401133916443933e-8,85.4954158646825,46.72426374578416,49.53272680579833,18.31283587404991,7.698824436954045,2.2028958592693125e-8,5.606791269791353,6.491522260492987,5.870493313243454,6.758861191312248
46,47,1240.0,1797.48738728385,1131.49764986803,1423.30012296171,3.25466585168232,39.461,NGA,CMR,34976.6298475612,0.47583333333333333,82.9302977232925,100,23.6766,1944.0346875,7592.57175,7621.12175,7616.24835,17123.140625,60506.59375,247.37377377277,617725.094374256,42882.8682147606,Asphalt Mix Resurfacing,146194.939001907,false,5.76899848795425e6,5.768998487954249,82.93029772329247,99.09199160472133,39.719271206739016,1.3653810028703953e-7,31.68785840998264,8.058974432498097e-7,23.133704840444672,29.137788941348745,6.122016880190082,40.935266561980015,52.41051031455202,17.01049450574217,180.00858181579125,72.59142393645747,127.44617773101938,71.3736090039128,75.02196523020632,26.652762131703792,0.3430277498137813,15.132139875116026,0.8823904279449576,4.909481177050621e-8,0.5701160791502201,4.90948025737308e-8
47,48,1329.0,2002.30301659727,1239.43241772921,1547.50709428428,3.30152980165377,37.3,CMR,CMR,34221.7712954951,0.43833333333333335,85.0950570342205,100,22.38,0.0,0.0,26.3,22.38,42810.80078125,14994.5244140625,62.5030363447963,614052.042063957,42585.009743069,Asphalt Mix Resurfacing,145325.649955136,false,5.42064674332657e6,5.42064674332657,85.09505703422052,99.09199389266965,2.466133214167369e-8,1.0062353199703193e-7,74.68759761523839,30.322789143950338,2.305449044606013e-9,46.421082813229106,10.021134172279673,61.61996319793186,75.71903062796623,16.406861976370976,216.52837366980495,68.21205375228553,340.2869732012845,132.24664433332413,141.72661583285614,44.7752416894148,5.576590568507669,14.602519049419994,6.07195719272795e-8,3.3587133532796503,6.071956516396962e-8,2.9708924183334653
48,49,771.25,1031.48735536108,639.420666431752,817.24681292662,3.01346390847925,144.533,CMR,CMR,100738.966694282,1.7108333333333334,84.4810521188505,100,86.7198,0.0,0.0,102.65,86.7198,59266.69921875,203587.5625,301.817547141125,653200.532429743,45348.3960663626,Asphalt Mix Resurfacing,154590.792675039,false,2.23434710377014e7,22.343471037701402,84.48105211885046,99.09199324372382,318.7376516451096,7.466876231685293e-9,29.699748202602105,614.6811214211357,153.31218674553236,8.844036067084402e-9,4.585862612096018e-8,8.844037380870381e-9,1.846427235525866e-8,4.978091661802866e-8,23.745584610464277,4.978091640313224e-8,7.466876151881217e-9,7.466876171102128e-9,7.466876190996e-9,7.466877242091195e-9,7.466875656954618e-9,4.9780918169714454e-8,2.8038835290272153,7.4668757769773e-9,1.7946740938038437,7.46687582928089e-9
48,50,196.0,670.95640680559,443.216007501546,539.638998218681,2.82669430422443,215.41,CMR,CMR,151194.244494943,3.735,57.6733601070951,100,129.246,0.0,0.0,224.1,129.246,52845.83984375,130222.2109375,125.975126683682,598392.628938413,41527.1250607659,Upgrade,506639.09250119,false,1.09135126915681e8,109.135126915681,57.67336010709505,90.71381491581818,2.25111311959692e-8,1.1067071917618858e-8,113.14725165697924,316.89065707563486,207.80314948136322,10.594314270144906,8.016109263633226,14.882285644336,18.867958815839543,14.138901003835375,48.733740149186104,57.11161785414788,1.1067072126076942e-8,59.699328527222285,1.4116358545544616e-7,22.534714409552766,3.4543274614358253,12.729179099376266,1.0162883676924497,1.1067073546752312e-8,0.6661371020648571,1.1067074538338089e-8
50,51,203.0,742.194577675461,496.027508238278,605.461604418485,2.87051777715608,52.578,CMR,CMR,38280.0714252111,0.6808333333333334,77.2259485924113,100,31.5468,0.0,0.0,40.85,31.5468,7163.97314453125,598569.625,2247.95973186733,601098.673652286,41741.3854412134,Mixed Works,323591.45264948,false,1.70137913974044e7,17.0137913974044,77.22594859241126,99.09198557575729,190.7597199063999,462.8562384426459,180.15916190045814,283.26771616681174,715.2484573965585,9.887233842841816,7.439781023943107,13.854198483910556,17.52742573298032,13.06778356076701,44.68247588167256,51.69674101320801,6.864322938858133e-8,62.30192831483192,2.8361917988637213,23.25240746201758,4.192030251080917,11.775326089034309,1.4668558991380772e-7,1.1187118046426196e-7,1.466856074139455e-7,1.1187118579558587e-7
51,52,137.75,307.180418846305,181.25658894015,228.3565322922,2.48739352822785,70.921,CMR,CMR,56519.83950036,0.9208333333333333,77.0182805429864,100,42.5526,0.0,0.0,55.25,42.5526,5863.8583984375,1.164988e6,3027.08117587522,601852.555074442,41794.142928479,Mixed Works,323997.292148408,false,2.29782119564572e7,22.9782119564572,77.01828054298643,99.09198535627155,301.3206007784698,19.880018113345592,600.5734243166337,13.494905571738116,928.2063866810885,0.9125436199784623,8.892741183902659e-8,1.2580353672049212,1.571019907845428,8.360103631133099e-8,3.738823056312257,8.360104467280506e-8,278.55545574739074,110.03024908461119,55.298560568442944,35.27015004887563,16.561661271867827,2.1210328535920844e-8,21.83743577745596,15.985686137889113,15.004789284889158,10.995240909214479
52,53,145.0,11.812218983908,7.53775231919217,9.75280593667548,1.0723314896494,111.0735,CMR,CMR,98522.7776847473,1.3150000000000002,84.4665399239544,100,66.6441,0.0,0.0,78.9,66.6441,9738.3671875,57468.1171875,86.2870690261115,473159.9017446,32826.160181819,Asphalt Mix Resurfacing,111981.176746222,false,1.24381412353215e7,12.438141235321499,84.46653992395436,99.09199322838577,126.96226097540081,4.221745703409668e-9,1044.1744670533683,2.2585301223649676e-7,203.3553124907258,0.27322038307234275,1.2701560028170085e-7,0.374859590755638,0.46634344579562453,1.2701566351448733e-7,1.0882351118165443,1.2701572696526664e-7,1.270157498903082e-7,116.55237910935651,62.698887748377395,36.48627975842748,17.818526900878414,1.2701566026563778e-7,1.2701570549058903e-7,1.2701568529810864e-7,1.270156808844738e-7,1.2701565085387478e-7
55,56,1084.0,1141.16256028091,650.466108772246,818.873787285405,3.05734751471118,38.642,CMR,CMR,32814.4887715854,0.4691666666666666,82.363055062167,100,23.1852,0.0,0.0,28.15,23.1852,58226.47265625,724485.875,3126.28288460532,887329.485424229,61618.4280660981,Asphalt Mix Resurfacing,206077.345441219,false,7.96324078253958e6,7.96324078253958,82.36305506216698,99.09199100519882,4.1081766067894785,265.78460548963284,21.20773635193427,202.64453610431292,4.184298587699241e-8,32.733900485378534,5.487009230314684,42.20647856275996,50.13601007413602,5.5601523748909925,123.19711663800248,4.67232337850622,770.2710053690798,128.08608128895366,203.79897882966662,29.083222524729003,9.15348358321773,4.62315963177364,4.953003967179566,3.39389944689793,5.180688842323336,3.322562619915976
56,57,1183.0,1198.59899991521,643.474175248059,796.53841509676,3.0786739109948,56.0165,CMR,CMR,45221.3954884634,0.6691666666666667,83.7108343711083,100,33.6099,0.0,0.0,40.15,33.6099,40687.47265625,2.084217e6,6763.67752361921,813046.045972185,56460.82146792,Asphalt Mix Resurfacing,192420.89754675,false,1.07787452074275e7,10.7787452074275,83.71083437110835,99.09199242967563,223.1805865751338,9.730495094830966e-8,6.155507041662656e-8,39.986330112559806,2.862133663456446e-8,28.274646331691873,25.820843924660952,35.97185417754365,42.26241699799502,39.306238942106816,103.31873827379002,96.02357550489991,673.3767597068609,228.90840099864437,282.2653455409441,36.89024254341435,17.22124323490956,7.916861403443356,17.987141728953553,2.4712808053844038,11.967197693746947,0.5744993765245637
57,58,786.0,241.817143702504,128.685199937951,161.026337717653,2.38348708706019,101.445,CMR,CMR,72650.5469375813,1.1958333333333333,84.8320557491289,100,60.867,0.0,0.0,71.75,60.867,42116.8359375,32117.9296875,65.6546893334507,551276.083758908,38233.9033682191,Asphalt Mix Resurfacing,130468.673156275,false,1.32353945483383e7,13.2353945483383,84.83205574912891,99.09199361470186,6.76087045016791e-8,13.328988997589903,48.0600188472963,24.192441755355958,14.564845775351648,13.424417506763673,12.319689131488957,17.07414433392299,20.056995859356,18.742603157633155,45.127336972290216,45.76875397661538,265.03779270739125,233.63993010472873,1.2233173090473912e-7,37.30256509604342,17.66857004499114,4.8073515792725905,10.823715739267895,0.8949148123028996,7.358435577911782,2.0133407931777554e-8
57,61,397.0,956.78185621271,514.788975310109,635.512077379107,2.98081293104503,109.3905,CMR,CMR,74874.2950569229,1.2875,84.9634951456311,100,65.6343,0.0,0.0,77.25,65.6343,28782.46875,20192.33203125,40.2494912000018,505609.003254412,35038.5688830528,Asphalt Mix Resurfacing,119660.797436877,false,1.30897544620187e7,13.0897544620187,84.96349514563106,99.09199375362101,9.302452237396469e-8,6.016250583437835e-8,6.016250570575925e-8,8.377990057583201,6.016250485400975e-8,14.534923442835112,13.216000481875739,18.46398176471963,21.66473202567128,20.065744154646282,56.91633447883017,48.34449392816086,309.49244279514386,6.016250858038867e-8,288.2955790842004,0.3004001786713621,0.29115509044263127,2.629934649348931,5.865115844445587,0.6860104378374942,3.7828611286681193,1.9106107946810712e-8
62,63,468.0,295.494991096668,165.435030196889,185.315379785236,2.47055012360132,143.811,COD,COD,78485.2037794746,3.46,41.5638728323699,100,86.2866,0.0,0.0,207.6,86.2866,99298.5703125,23400.623046875,44.4060299792514,591420.893007761,40993.2249722331,Upgrade,500736.356079904,false,7.20113961042071e7,72.0113961042071,41.563872832369945,41.56395433927674,2.8558021860291296e-8,38.44534362898265,18.544643151187756,1.9388637054790653e-8,2.9558768143482097,1.5447210469937525,1.251828813637617,1.9639376643844493,2.3057871923873763,1.9103730181931269,16.439130009035697,4.666764199184208,58.51189012133239,12.625395786391874,1.9136343912748184e-7,2.3297488352102196,2.4046752910415785,0.5571418102475848,1.1957716024060443,0.9442955806728899,0.5267340917468063,1.4507666921083902
63,64,272.0,790.308420529563,505.063132296853,556.729065382268,2.89779660925802,44.423,COD,COD,38298.8159959074,0.53,83.8169811320755,100,26.6538,0.0,0.0,31.8,26.6538,28387.779296875,27310.0234375,102.865096879948,609476.458132771,42289.9632474653,Asphalt Mix Resurfacing,144242.761758089,false,6.40769620557959e6,6.40769620557959,83.81698113207547,99.09199254186282,71.46600403501998,70.63023089019839,261.3140206662566,2.265855454886707e-6,7.262832054382848e-8,1.3836834736911987,1.1041859521933814,1.752688434321761,2.0519448989395603,1.673293289436689,15.938469890779745,3.9927002511461196,53.93624243427864,109.66806955928448,272.55588636831783,3.096566833990472,3.2063622126767437,0.3273472020003683,0.6882442149771351,1.4621931436436315,0.16904422707804903,1.9832826096931278
64,65,279.0,684.270210592574,441.477905239272,470.616820667755,2.83522763358557,77.317,AGO,COD,62525.2003041267,1.8891666666666667,40.9265108072342,100,46.3902,2838.02875,8184.0,8297.35,8230.3902,66236.8125,64169.8515625,150.59771289123,624165.355302331,43320.4394875447,Upgrade,528460.00082264,false,4.08589418836041e7,40.8589418836041,40.92651080723423,99.09194721064327,318.6116731199514,2.7384644360686503e-8,90.11997804497815,8.770949727446336,16.870979781141184,2.032859561275026,1.6036131956642876,2.571910739826956,3.0082710839246327,2.4247369013788425,26.79555748056755,5.741953475318732,85.68107399134837,122.1332115399716,186.6928444540247,88.9185170436024,51.233059273181176,0.34476933306025204,0.7194026515534113,8.138737503970432,2.7154328529487328e-8,9.466869352614568
65,66,53.0,638.120172327552,411.451843635842,438.224603033506,2.80490247380601,138.079,AGO,AGO,115140.927656824,2.1883333333333335,63.0977913175933,100,82.8474,0.0,0.0,131.3,82.8474,21728.15625,64587.9609375,82.1606013105805,518853.31508831,35994.4475901226,Mixed Works,279316.034622539,false,3.85676787446456e7,38.567678744645605,63.0977913175933,99.0900917122284,296.22868149452876,35.82528404749341,5.635318923836202e-8,11.236822412442038,5.635318731082846e-8,5.6353168577090034e-8,5.6353163209173725e-8,5.635317276955088e-8,5.635317505963035e-8,5.635317181773961e-8,5.635318655382178e-8,5.635318149578574e-8,5.635318813187568e-8,297.9442564253494,173.0861213780494,4.158360427466884,4.361707706527444,5.63531099333464e-8,5.6353151191061186e-8,2.737073322689799,7.21112220366824e-8,2.818992810964992
65,68,193.2,47.4896183609041,31.0814998840253,30.7431489386457,1.67659867949106,219.986,AGO,AGO,174159.101502463,4.930833333333334,44.6143653878655,100,131.9916,0.0,0.0,295.85,131.9916,22206.8671875,166170.609375,139.442872806318,543907.194360142,37748.3978535708,Upgrade,460508.09122492,false,1.01305332956205e8,101.30533295620499,44.61436538786546,99.09186795877338,328.1500098645444,268.1094553756604,66.665088267328,25.00551507973588,13.194239702063687,1.786515272785001,1.3767944169381285,2.2534118406990324,2.6297153670896933,2.0696996635592417,26.085063135781734,4.810955133257605,80.95502359774443,134.12501505074087,1.3051448817043626e-7,94.77437795211813,57.38089799383785,7.754656149944855e-8,7.754661469991468e-8,11.966133300338923,0.5525753301753723,13.410562545501145
71,72,83.0,11.2090963193606,8.64972168299271,10.4824618425023,1.04957060105751,62.204,NAM,NAM,56416.3121639678,0.6591666666666666,94.3676359039191,100,37.3224,0.0,0.0,39.55,37.3224,113086.2109375,29460.54296875,77.0653631716048,629038.133573309,43635.3590407678,Asphalt Mix Resurfacing,148872.358279016,false,9.26045617438791e6,9.26045617438791,94.36763590391911,94.36764574143854,1.0294644784201055e-8,4.7305890199194087e-7,46.83765309506556,4.7305888575830403e-7,4.730592562378088e-7,5.687975827451692e-8,4.730574351980204e-7,5.6879806505055586e-8,1.83216452623588e-9,4.730579251665552e-7,12.490618116063683,4.730584335447223e-7,37.59228826962905,96.0620378356286,57.99647893378621,238.071614578887,4.73058979486652e-7,4.730582970170301e-7,4.7305863111476824e-7,4.730588799689404e-7,4.7305857695621724e-7,4.7305889290940266e-7
72,73,107.0,14.4015749967294,10.7944190630892,13.4544808157272,1.15840999035806,117.661,NAM,NAM,116083.131909822,1.2308333333333332,95.5945836154367,100,70.5966,0.0,0.0,73.85,70.5966,60152.109375,38385.14453125,48.6460989829508,561137.370055592,38900.5324670684,Asphalt Mix Resurfacing,132802.510913157,false,1.5625676236553e7,15.625676236553,95.5945836154367,95.59459358086143,7.76476791111343e-9,2.0784103235793292e-8,312.73729869379684,51.764560899324145,7.155979296491196e-8,0.36614443331329805,0.35062112957499003,0.4521671420552145,0.5166045193649397,0.5226861186889393,12.425060882279162,1.07565604975536,37.362415307107234,95.04607751718872,57.45298028422879,239.30442546596177,1.8098432375892444,0.8365099014995258,1.8453569208940321,3.655156236088124,1.542264994302966,3.444034237073982
73,74,42.0,2.49148104409861,1.81167244349938,2.26289719718224,0.396457587282836,198.8085,NAM,NAM,182671.500325894,2.1091666666666664,94.2592651126037,100,119.2851,0.0,0.0,126.55,119.2851,118605.0390625,35533.4921875,28.7760953942698,582881.120082302,40360.491500646,Asphalt Mix Resurfacing,137948.531752811,false,2.74253406749787e7,27.4253406749787,94.25926511260373,94.25927493882584,146.20654958394024,6.865748660751439e-9,340.6182413571022,32.54584979521575,6.865758015785742e-9,0.25760579105948667,0.24673279908611867,0.31780218596346355,0.36283493514569237,0.36708266544691676,0.5696272118487443,0.7517951205317397,1.8386675555054603,6.774286267538818,3.968964499151163,6.865747217189993e-9,3.338009706604745e-8,0.5857575628665627,1.2833243348334764,2.5197878655851325,1.0744971434288577,2.8883680091993718
