from,to,passes,gravity,gravity_rd,gravity_dur,log10_gravity,distance,from_ctry,to_ctry,sp_distance,duration,speed_kmh,speed_kmh_imp,duration_imp,border_dist,border_time,total_time,total_time_imp,rugg,pop_wpop,pop_wpop_km2,cost_km,cost_km_adj,upgrade_cat,ug_cost_km,add,ug_cost,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
36,37,201.6,354.411511225989,267.013744623889,355.592847009358,2.54950781925547,151.759,NGA,NGA,133381.346673722,1.9366666666666668,78.3609294320138,100,91.0554,0.0,0.0,116.2,91.0554,4976.0107421875,2.39112725e6,2637.39400485278,583241.583662371,40501.5826639723,Mixed Works,313978.385871576,false,4.76490458614845e7,47.649045861484495,78.36092943201376,96.71343571738326,8.220448610505159e-7,196.10912308708163,1.9201647401960338e-7,182.86947686963993,48.96034470606396,0.005868013235095723,0.011754338214112033,0.023513026284411282,0.050154567701027754,0.03068583230975204,0.9546640240326746,1.2043811638014086e-6,7.484488967244396e-6,7.4856452055131575e-6,7.485027792996642e-6,7.493282833217473e-6,7.493406068000785e-6,0.02268062938265943,0.019805239362373314,7.487054887447376e-6,1.0002869613915471e-6,7.492380394384676e-6
37,38,147.0,477.900126640363,330.866480920616,431.640296890679,2.67933714560597,55.641,NGA,NGA,49321.9055053007,0.6958333333333333,79.9631137724551,100,33.3846,0.0,0.0,41.75,33.3846,17502.669921875,1.247005e6,3677.77014882706,697695.77800543,48449.9760664613,Mixed Works,375592.893826256,false,2.08983642053867e7,20.8983642053867,79.96311377245509,96.7134358232182,7.486996404845521,243.98779572057822,0.14461282458472138,21.2522895529974,300.6165234961224,0.007791786693803894,0.015066872638348688,0.02029113446772862,0.04137668554867819,0.03704030676702618,0.5924116202017398,0.30733913336876534,0.4558276082744406,0.016786320102763843,0.032023110278581964,0.002521065514149146,0.0024256147863681325,0.027944005832427333,0.024623439106251924,0.0069913392199223955,0.007755269169709183,0.0025624910494906625
22,39,1168.0,238.038229409854,181.025598108102,232.178642422441,2.37664671120967,96.8865,BFA,BFA,89006.9604678927,1.2175,79.5782340862423,100,58.1319,0.0,0.0,73.05,58.1319,26199.951171875,173725.375,289.139281601073,590101.156844329,40967.2226382372,Mixed Works,317671.122767864,false,3.07780432360487e7,30.7780432360487,79.57823408624229,90.07012723496567,1.0009250984921386e-6,15.789773402944238,14.643072371479418,16.85950214057429,2.2822671080153354,3.1302531605148764e-6,1.0373117613864746,1.2873143401241725,23.93273621309846,3.5368836507947274,3.976416585185732e-6,31.31079558338742,0.677563952024673,0.09186148619536462,0.14098119772581524,0.020937683842275946,0.0264184180488918,3.881498056982018,3.2845611955109106,0.1005861413811526,0.5692797920190621,0.0355950173660593
41,42,561.333333333333,631.498931903175,463.440324557015,624.309180625409,2.80037262034036,59.962,NGA,NGA,40820.03028791,0.7200000000000001,83.2805555555556,100,35.9772,0.0,0.0,43.2,35.9772,66924.1328125,924446.8125,3271.16229425194,811408.857757455,56346.3734083345,Asphalt Mix Resurfacing,192033.429669264,false,1.15147085098284e7,11.5147085098284,83.28055555555555,96.71343604235733,8.119230137726348e-8,66.24998297557032,0.8424877113238307,133.97938211946908,1.2759829184554994e-6,0.10118810465358063,0.2386144437476517,0.4762321662227342,1.731469041845971,0.8243466125873846,1.7438387777086077,0.08350253970725477,1.2117775420653925,0.1526240370979139,0.23690307693317506,0.0008898774127288969,7.791240751251394e-5,0.5534030328882843,0.42135786021440896,3.2229763021518994e-7,0.05691722023795847,4.2395993372660805e-5
36,45,60.0,62.1324065668054,48.5774549538888,59.6403541861607,1.79331817541325,81.655,NGA,NGA,69864.409762143,1.2808333333333333,63.7514638906962,100,48.993,0.0,0.0,76.85,48.993,28587.0390625,1.2359085e6,2630.0859046823,719218.13811796,49944.0902067846,Mixed Works,387179.097686835,false,3.16151092216185e7,31.6151092216185,63.751463890696165,96.71343475233076,79.61429326368757,22.148733917212596,2.1596754190108045e-6,138.9062376931447,12.505505911429266,0.011939661510958995,0.023913353457901958,0.7227746825202696,1.202516223127249,0.062456033071344286,9.242511968901946,4.850061556384221e-7,4.950141754620622,0.30409755608173117,0.5296674320364909,0.05453952607431716,0.05085172153810067,0.04615439503403828,0.04028139429642751,0.11465308589663314,1.9285861687320934e-7,0.04645251012258223
46,47,1240.0,1797.48738728385,1131.49764986803,1423.30012296171,3.25466585168232,39.461,NGA,CMR,34976.6298475612,0.47583333333333333,82.9302977232925,100,23.6766,1944.0346875,7592.57175,7621.12175,7616.24835,17123.140625,60506.59375,247.37377377277,617725.094374256,42882.8682147606,Asphalt Mix Resurfacing,146194.939001907,false,5.76899848795425e6,5.768998487954249,82.93029772329247,96.71343601922047,33.76405466903681,28.503128228756168,2.9037951624292995,9.760104347744812e-8,7.281138959383949,0.07423944227540144,0.13480622621353797,0.6720559934927991,1.094078752984194,0.3011047624970338,7.168961806066595,3.6506313409148454,17.46494742174664,0.9439636601749944,1.6641757995460473,0.06979925945926872,0.057625061873915466,0.22972653820845024,1.3527092096373436e-6,0.13609523151186406,1.3666531197065977e-6,0.053599996408977266
47,48,1329.0,2002.30301659727,1239.43241772921,1547.50709428428,3.30152980165377,37.3,CMR,CMR,34221.7712954951,0.43833333333333335,85.0950570342205,100,22.38,0.0,0.0,26.3,22.38,42810.80078125,14994.5244140625,62.5030363447963,614052.042063957,42585.009743069,Asphalt Mix Resurfacing,145325.649955136,false,5.42064674332657e6,5.42064674332657,85.09505703422052,96.71343616221725,1.8909985864837803e-6,40.150285877364276,3.37399919476755,8.382223445485979,9.985197538631855e-6,0.07325805005389305,0.1328679707563158,0.6694594730242364,1.0886555725136509,0.29618473579510113,7.0810019208095545,3.547975030805827,19.277732824087686,0.9876080180606723,1.7519240255322874,0.0756837267289845,0.06327757229434679,0.22605370009613607,0.005179657418962991,0.15326142554779434,0.0016333240066438762,0.05958528413944009
48,49,771.25,1031.48735536108,639.420666431752,817.24681292662,3.01346390847925,144.533,CMR,CMR,100738.966694282,1.7108333333333334,84.4810521188505,100,86.7198,0.0,0.0,102.65,86.7198,59266.69921875,203587.5625,301.817547141125,653200.532429743,45348.3960663626,Asphalt Mix Resurfacing,154590.792675039,false,2.23434710377014e7,22.343471037701402,84.48105211885046,96.71343612165813,124.89553858591565,8.206442576125288e-7,2.062899727467717,139.34671917265564,25.3443387569668,9.515004529434734e-6,9.51385794545033e-6,0.10561568933488742,0.19665804482559035,9.513082470881698e-6,1.7861930224095297,9.512505254385452e-6,8.20644185868476e-7,8.206380087994693e-7,8.20641464914779e-7,8.206059950042401e-7,8.206092812489366e-7,9.513291802465178e-6,7.264481714388473e-7,8.20636918582704e-7,7.26569441550392e-7,8.206158303726843e-7
48,50,196.0,670.95640680559,443.216007501546,539.638998218681,2.82669430422443,215.41,CMR,CMR,151194.244494943,3.735,57.6733601070951,100,129.246,0.0,0.0,224.1,129.246,52845.83984375,130222.2109375,125.975126683682,598392.628938413,41527.1250607659,Upgrade,506639.09250119,false,1.09135126915681e8,109.135126915681,57.67336010709505,57.82716832745714,4.78141327643661e-7,8.745298430673052e-7,6.014055122627871,37.596582493036045,45.05937355564269,0.03650580122727763,0.06452778762598702,0.1078981834691188,0.19005309620740352,0.1380856970751449,1.4100013941542837,1.3645462919466593,8.745265755630537e-7,8.414197399651136e-7,2.1363499522518006e-7,2.1541687086870903e-7,2.1548341360227617e-7,0.10437026130179156,8.746216456171958e-7,8.744941213977087e-7,8.748368178359986e-7,8.72261115721109e-7
50,51,203.0,742.194577675461,496.027508238278,605.461604418485,2.87051777715608,52.578,CMR,CMR,38280.0714252111,0.6808333333333334,77.2259485924113,100,31.5468,0.0,0.0,40.85,31.5468,7163.97314453125,598569.625,2247.95973186733,601098.673652286,41741.3854412134,Mixed Works,323591.45264948,false,1.70137913974044e7,17.0137913974044,77.22594859241126,96.71343564241022,91.51699974303773,64.16524141365988,7.159052094439634,26.294389079576582,218.41044291536858,0.033584045285992306,0.0590677769530148,0.10076671351397831,0.1761699333542837,0.1253682006731736,1.2533899936974608,1.1863998574082508,5.439893405974566e-7,0.025430882063217645,0.05250479719037683,0.002441029239989989,0.0023349142724239077,0.09460262349290166,0.199996339260691,0.0713452270549612,0.07159513329616096,1.245282951049751e-6
51,52,137.75,307.180418846305,181.25658894015,228.3565322922,2.48739352822785,70.921,CMR,CMR,56519.83950036,0.9208333333333333,77.0182805429864,100,42.5526,0.0,0.0,55.25,42.5526,5863.8583984375,1.164988e6,3027.08117587522,601852.555074442,41794.142928479,Mixed Works,323997.292148408,false,2.29782119564572e7,22.9782119564572,77.01828054298643,96.71343562869237,113.6303493463906,1.1496542463974357,62.93293101230185,0.7405483065295048,215.49641159068764,0.0017403166375096633,0.002910317165971253,0.02936019910316727,0.04692365847468427,0.005773061538544138,0.22506552724157391,0.04312041064043047,32.26005038765662,0.8338937706595676,1.9020149961435104,0.0636910157805205,0.060724374664230564,4.462334450134646e-6,2.432365053104189e-5,2.4370784165697954e-5,2.4367136321052136e-5,0.030595183178672544
52,53,145.0,11.812218983908,7.53775231919217,9.75280593667548,1.0723314896494,111.0735,CMR,CMR,98522.7776847473,1.3150000000000002,84.4665399239544,100,66.6441,0.0,0.0,78.9,66.6441,9738.3671875,57468.1171875,86.2870690261115,473159.9017446,32826.160181819,Asphalt Mix Resurfacing,111981.176746222,false,1.24381412353215e7,12.438141235321499,84.46653992395436,96.7134361206995,65.37055342150737,3.3502430232141266e-6,140.37190106582744,0.16757317252398293,13.497632211570497,6.420750268856866e-5,6.914946844301035e-5,0.0014197177290022438,0.00239655436513746,7.301023331452183e-5,0.014027829272487123,7.669467399362333e-5,1.4216488860206991e-6,3.606401156059736e-5,3.605991489380551e-5,3.625282737462895e-5,3.6264809225602506e-5,1.4169436827026723e-6,1.4208840390508752e-6,1.4191854623001293e-6,1.4191950769044243e-6,3.651212961611956e-5
55,56,1084.0,1141.16256028091,650.466108772246,818.873787285405,3.05734751471118,38.642,CMR,CMR,32814.4887715854,0.4691666666666666,82.363055062167,100,23.1852,0.0,0.0,28.15,23.1852,58226.47265625,724485.875,3126.28288460532,887329.485424229,61618.4280660981,Asphalt Mix Resurfacing,206077.345441219,false,7.96324078253958e6,7.96324078253958,82.36305506216698,96.71343598175031,102.70053091663466,38.56065874392824,4.439124596059494,9.250855718550238,8.223274397456199e-6,2.565038196729897e-6,2.5627041518979667e-6,0.36313367896108406,0.5227555891369785,2.5611066979103275e-6,1.6702087977104147,2.5599400489561548e-6,208.33756752793798,2.5402297132412137,4.418138902479265,0.17190609694026512,0.14163721632562962,2.5610432464304885e-6,2.559834867185264e-6,2.559823076062063e-6,2.5598575731326864e-6,2.559593296754287e-6
56,57,1183.0,1198.59899991521,643.474175248059,796.53841509676,3.0786739109948,56.0165,CMR,CMR,45221.3954884634,0.6691666666666667,83.7108343711083,100,33.6099,0.0,0.0,40.15,33.6099,40687.47265625,2.084217e6,6763.67752361921,813046.045972185,56460.82146792,Asphalt Mix Resurfacing,192420.89754675,false,1.07787452074275e7,10.7787452074275,83.71083437110835,96.71343607078012,103.4721998162451,3.93949634193276e-7,5.336353093450645e-6,2.1368489557081736,3.2517839399730776e-7,0.2803479225460464,0.4022102880577929,0.338822802965817,0.48094799857199816,0.28281672903668575,1.4036080430422435,2.251925572698069,230.69373433205303,6.29585367723381,14.65760454136014,0.2532981311199682,0.20592268203251674,0.29236105738672147,1.173003013843812,0.2624168969831855,0.4858038299867937,1.5654795384340963e-6
57,58,786.0,241.817143702504,128.685199937951,161.026337717653,2.38348708706019,101.445,CMR,CMR,72650.5469375813,1.1958333333333333,84.8320557491289,100,60.867,0.0,0.0,71.75,60.867,42116.8359375,32117.9296875,65.6546893334507,551276.083758908,38233.9033682191,Asphalt Mix Resurfacing,130468.673156275,false,1.32353945483383e7,13.2353945483383,84.83205574912891,84.83205638333612,4.19264646135836e-6,4.76284424781688,18.01923672826085,1.106750771573174,3.970473706579145,0.014228806215987518,0.02259589514392685,7.800980031909819e-6,7.807398678768641e-6,0.04125500413470846,7.815902439986861e-6,0.22379929315836808,61.935911002516306,2.456705031101588,5.532420967700936e-6,5.53265535254475e-6,5.532634027359283e-6,0.04284003838024763,0.21176617762196986,0.07621388429224894,0.07647828322372477,5.526642763206185e-6
57,61,397.0,956.78185621271,514.788975310109,635.512077379107,2.98081293104503,109.3905,CMR,CMR,74874.2950569229,1.2875,84.9634951456311,100,65.6343,0.0,0.0,77.25,65.6343,28782.46875,20192.33203125,40.2494912000018,505609.003254412,35038.5688830528,Asphalt Mix Resurfacing,119660.797436877,false,1.30897544620187e7,13.0897544620187,84.96349514563106,88.72221730883822,8.5415910344267e-6,2.6189716288058653e-7,2.618961481624605e-7,0.6075820325729896,2.6189287368337206e-7,0.2638271190444209,0.3757402878934772,0.3355453896486899,0.4755552896479941,0.23382157028448117,1.3752250898252998,1.9705866631298672,70.56768557965181,4.451865065306131,17.351781858213794,0.2736565293027387,0.22508986385135793,0.24143513290933816,0.9074346119619038,0.1703495309710423,0.3934074847044194,0.008605393398415635
62,63,468.0,295.494991096668,165.435030196889,185.315379785236,2.47055012360132,143.811,COD,COD,78485.2037794746,3.46,41.5638728323699,100,86.2866,0.0,0.0,207.6,86.2866,99298.5703125,23400.623046875,44.4060299792514,591420.893007761,40993.2249722331,Upgrade,500736.356079904,false,7.20113961042071e7,72.0113961042071,41.563872832369945,41.56387307747836,1.2189371762461385e-6,7.8856173917420005,6.207674745678452e-6,0.10645798007772593,1.8150656632481288,0.005935829840863005,0.009216390666705121,0.00799928115589657,0.012100252878774843,0.016281598985292384,0.04561425681529121,0.07809564981194687,6.450196060225173,8.14989213549545,5.807386652209492e-7,5.802915465008182e-7,5.802634282477178e-7,0.01686966110409703,0.07426199944161793,0.008162426135716983,0.029028630734720822,5.796724256854271e-7
63,64,272.0,790.308420529563,505.063132296853,556.729065382268,2.89779660925802,44.423,COD,COD,38298.8159959074,0.53,83.8169811320755,100,26.6538,0.0,0.0,31.8,26.6538,28387.779296875,27310.0234375,102.865096879948,609476.458132771,42289.9632474653,Asphalt Mix Resurfacing,144242.761758089,false,6.40769620557959e6,6.40769620557959,83.81698113207547,96.71343607779181,6.476743987121258e-7,29.233695958113735,24.941751703361064,0.010236315577286064,1.1668515666561667,0.004550190850509526,0.00702191068781697,0.006106670378985613,0.009180719121278269,0.012294260695000102,0.03377147742674084,0.05710886758164292,3.8631727405272454,22.737331703160372,36.72422221866006,2.5842718143674467e-6,2.5839905777677534e-6,0.012730662833578658,0.0543722112009773,0.0008500901252799349,0.021691695909192347,2.577850424518236e-6
64,65,279.0,684.270210592574,441.477905239272,470.616820667755,2.83522763358557,77.317,AGO,COD,62525.2003041267,1.8891666666666667,40.9265108072342,100,46.3902,2838.02875,8184.0,8297.35,8230.3902,66236.8125,64169.8515625,150.59771289123,624165.355302331,43320.4394875447,Upgrade,528460.00082264,false,4.08589418836041e7,40.8589418836041,40.92651080723423,96.71343324459059,85.66718040272828,0.0004933100196528805,22.08175905118168,9.078146255082132e-6,1.1041441472585019,0.004383645288853431,0.006760849687986412,0.005881277762055064,0.008836160393004059,0.011826408393801396,0.03242068371883253,0.054754056615221106,3.6350678667579737,23.82342670086044,14.427024001480156,0.004925640493472322,0.0046083867761814975,0.012245447040409656,0.0521368075736858,4.455020862035536e-6,0.020843704354489574,0.0019167581305871585
65,66,53.0,638.120172327552,411.451843635842,438.224603033506,2.80490247380601,138.079,AGO,AGO,115140.927656824,2.1883333333333335,63.0977913175933,100,82.8474,0.0,0.0,131.3,82.8474,21728.15625,64587.9609375,82.1606013105805,518853.31508831,35994.4475901226,Mixed Works,279316.034622539,false,3.85676787446456e7,38.567678744645605,63.0977913175933,91.83984918626064,14.840117118960851,8.200784208649757e-7,8.466632643366901e-7,0.12973428264737047,0.41643483619653954,0.0021655959433474555,0.003306560880648914,0.0028854688604920183,0.004292075477925449,0.00570093506674158,0.015157245573143885,0.02513345967045297,1.331366531998401,93.24332580294083,4.729394944126644,0.1130456795751574,0.10513229934853942,0.005897284441318522,0.02397504975860341,0.0037092170772945027,0.009883893660469215,0.04047926759670007
65,68,193.2,47.4896183609041,31.0814998840253,30.7431489386457,1.67659867949106,219.986,AGO,AGO,174159.101502463,4.930833333333334,44.6143653878655,100,131.9916,0.0,0.0,295.85,131.9916,22206.8671875,166170.609375,139.442872806318,543907.194360142,37748.3978535708,Upgrade,460508.09122492,false,1.01305332956205e8,101.30533295620499,44.61436538786546,96.71343348819795,194.18868519514604,69.2685045826814,12.03932874174356,0.0009183468446630432,2.6942335482880587e-6,2.7002171055373193e-6,2.6980881905237867e-6,2.6986746163210953e-6,2.697179020836637e-6,2.696382984448987e-6,2.6950124321542682e-6,2.6946789900422437e-6,2.6942210869368845e-6,9.608215855088085,4.995407806602941e-8,0.0009202864597971943,0.0009194633400129471,2.6963078144725085e-6,2.694695122921532e-6,0.015459224243235066,2.695435152748798e-6,0.0009012533586709256
71,72,83.0,11.2090963193606,8.64972168299271,10.4824618425023,1.04957060105751,62.204,NAM,NAM,56416.3121639678,0.6591666666666666,94.3676359039191,100,37.3224,0.0,0.0,39.55,37.3224,113086.2109375,29460.54296875,77.0653631716048,629038.133573309,43635.3590407678,Asphalt Mix Resurfacing,148872.358279016,false,9.26045617438791e6,9.26045617438791,94.36763590391911,94.36763646041928,6.33878214862049e-5,6.382762184318546,43.202907496425446,0.6560443764659869,0.9896713621256326,0.0001288585577258146,0.0002546427753494326,0.00014707461984309866,0.00012253047252152176,0.0005300234155461441,0.0004084064661584064,3.100747228311812e-5,0.01130044576748239,0.2559031288513226,0.056989134470260654,23.30109484392787,0.8069500946716426,0.00059598133657711,0.002395453172525435,0.2548703726933913,0.000998336792844037,0.9699772497169021
72,73,107.0,14.4015749967294,10.7944190630892,13.4544808157272,1.15840999035806,117.661,NAM,NAM,116083.131909822,1.2308333333333332,95.5945836154367,100,70.5966,0.0,0.0,73.85,70.5966,60152.109375,38385.14453125,48.6460989829508,561137.370055592,38900.5324670684,Asphalt Mix Resurfacing,132802.510913157,false,1.5625676236553e7,15.625676236553,95.5945836154367,95.59458417917236,1.0972134459018832e-6,9.297612382588238,86.92513134902197,1.7339899737914195,4.705840689597398e-6,6.620516337718036e-5,0.0001147999337643022,7.619937751652982e-5,0.000120433053094892,0.00021177531365015276,0.0003749713524951484,0.00032301045660882083,0.009987779073085195,0.22336357887215127,0.050203457752028835,23.098912289243877,0.5501943006272185,0.00023451128195399291,0.0008690940021118028,0.0041115604838125935,0.00035121774695533203,0.019842038552189273
