from,to,passes,gravity,gravity_rd,gravity_dur,log10_gravity,distance,from_ctry,to_ctry,sp_distance,duration,speed_kmh,speed_kmh_imp,duration_imp,border_dist,border_time,total_time,total_time_imp,rugg,pop_wpop,pop_wpop_km2,cost_km,cost_km_adj,upgrade_cat,ug_cost_km,add,ug_cost,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
36,37,201.6,354.411511225989,267.013744623889,355.592847009358,2.54950781925547,151.759,NGA,NGA,133381.346673722,1.9366666666666668,78.3609294320138,100,91.0554,0.0,0.0,116.2,91.0554,4976.0107421875,2.39112725e6,2637.39400485278,583241.583662371,40501.5826639723,Mixed Works,313978.385871576,false,4.76490458614845e7,47.649045861484495,78.36092943201376,99.16268321756787,4.3215780302302775e-7,203.92346730936256,3.555181272014648e-7,249.54856497199003,153.69357849597898,0.11332142498895818,0.04007408889134358,1.1161080138937145,1.4355219087961482,0.08629094401086843,4.261436339573545,8.40806961432766e-7,6.245462511130168,0.6990895267447506,0.7664207095891936,0.10632145188867445,0.101510494189286,0.06719970750826125,7.486239640707425e-7,1.5259873619765275e-5,4.3216565570986803e-7,1.526392019749119e-5
37,38,147.0,477.900126640363,330.866480920616,431.640296890679,2.67933714560597,55.641,NGA,NGA,49321.9055053007,0.6958333333333333,79.9631137724551,100,33.3846,0.0,0.0,41.75,33.3846,17502.669921875,1.247005e6,3677.77014882706,697695.77800543,48449.9760664613,Mixed Works,375592.893826256,false,2.08983642053867e7,20.8983642053867,79.96311377245509,99.16268321756787,4.191801394745317,221.28737577685777,0.24521512892197178,15.217658150191758,685.5114062982245,0.012888063295188077,0.016644959931140697,0.054902885046482476,0.08243244773301205,0.03452371904615944,0.4758775985034778,0.2655163136719849,0.37406900087380235,0.03446861773521207,0.038796716445453905,0.005046439932078575,0.004793691818049967,0.027239554680337622,0.029588341346801373,0.011146506925072791,0.013039317136771167,0.005348646511001779
22,39,1168.0,238.038229409854,181.025598108102,232.178642422441,2.37664671120967,96.8865,BFA,BFA,89006.9604678927,1.2175,79.5782340862423,100,58.1319,0.0,0.0,73.05,58.1319,26199.951171875,173725.375,289.139281601073,590101.156844329,40967.2226382372,Mixed Works,317671.122767864,false,3.07780432360487e7,30.7780432360487,79.57823408624229,99.16268321756787,9.669361958631674e-9,19.199536731840507,36.527353504233524,15.430091765636082,9.391052127304778,3.934084058640968e-6,0.9199547422303529,10.077157008122352,34.85712210881486,4.071624827256763,13.00404209195797,48.5281238452337,1.4790281431522274,0.3789145670011166,0.40877400866283164,0.13763019567440885,0.13141323704477323,6.817412440364018,5.659874634326272,0.47164978311018,1.744586059210854,0.39505183650503395
41,42,561.333333333333,631.498931903175,463.440324557015,624.309180625409,2.80037262034036,59.962,NGA,NGA,40820.03028791,0.7200000000000001,83.2805555555556,100,35.9772,0.0,0.0,43.2,35.9772,66924.1328125,924446.8125,3271.16229425194,811408.857757455,56346.3734083345,Asphalt Mix Resurfacing,192033.429669264,false,1.15147085098284e7,11.5147085098284,83.28055555555555,99.16268321756787,1.217753191410391e-6,94.22828311007922,5.127313773630928,163.52966393567854,2.638113734091849e-6,0.5126729241689908,0.9263885681199551,1.807736203461997,3.0020546601501086,2.3501430299538515,7.0876505804802825,8.099118146296552e-6,2.2750852863738746,0.800311412004895,0.5855901843954554,0.007659311261170421,0.006875978182197705,1.7266328944096647,1.15281296961487,0.0013177642624285237,0.3360890180357154,6.651794058474335e-7
36,45,60.0,62.1324065668054,48.5774549538888,59.6403541861607,1.79331817541325,81.655,NGA,NGA,69864.409762143,1.2808333333333333,63.7514638906962,100,48.993,0.0,0.0,76.85,48.993,28587.0390625,1.2359085e6,2630.0859046823,719218.13811796,49944.0902067846,Mixed Works,387179.097686835,false,3.16151092216185e7,31.6151092216185,63.751463890696165,99.16268321756786,126.52708698506889,20.113801218711473,1.775303249930145e-5,163.24426977796074,7.186119404422235,0.3693494577235843,0.08301663212388997,4.1144628729493915,5.514865939451688,0.17880124385314433,25.668334095107944,2.8044618110723756e-7,9.337471433868696,1.7655747401948372,1.9445377769212857,0.31384122084888455,0.3000149015690355,0.13923873708313186,1.4527437688622995e-7,0.417523216279379,0.18083062879142578,0.14603185401319535
46,47,1240.0,1797.48738728385,1131.49764986803,1423.30012296171,3.25466585168232,1983.4956875,NGA,CMR,34976.6298475612,0.47583333333333333,82.9302977232925,100,23.6766,1944.0346875,7592.57175,7621.12175,7616.24835,17123.140625,60506.59375,247.37377377277,617725.094374256,42882.8682147606,Asphalt Mix Resurfacing,146194.939001907,false,5.76899848795425e6,5.768998487954249,82.93029772329247,99.16268321756787,13.521781542996763,1.9627070641881426,15.897847004606167,8.601498188263627e-7,3.2358890928493267,0.1607326922507967,0.4606773042760778,2.4269786776227122,3.340177872585422,0.8756177403854937,19.10817861994994,7.421498179465707,23.720571456254948,4.0139781040345275,3.566998494579326,0.29395824124703895,0.2796781910183201,0.7069165173671185,4.468039559809111e-7,0.04705515567599001,4.46123525311022e-7,0.021284924636710608
47,48,1329.0,2002.30301659727,1239.43241772921,1547.50709428428,3.30152980165377,37.3,CMR,CMR,34221.7712954951,0.43833333333333335,85.0950570342205,100,22.38,0.0,0.0,26.3,22.38,42810.80078125,14994.5244140625,62.5030363447963,614052.042063957,42585.009743069,Asphalt Mix Resurfacing,145325.649955136,false,5.42064674332657e6,5.42064674332657,85.09505703422052,99.16268321756787,5.419426287100405e-7,35.2960431324853,18.329070862248187,8.382917652578335,4.934341827162579e-6,0.3419612674582033,0.4536555663906003,4.594850260221265,5.975049423016713,0.8610234102421241,23.501068565641106,7.230109119512195,39.0594709021654,5.989490229540779,5.726378802190149,0.5946550784000888,0.5665760609362408,0.695409465717705,0.019254604379636893,0.13183670892231542,0.007757618382281709,0.060721020229543586
48,49,771.25,1031.48735536108,639.420666431752,817.24681292662,3.01346390847925,144.533,CMR,CMR,100738.966694282,1.7108333333333334,84.4810521188505,100,86.7198,0.0,0.0,102.65,86.7198,59266.69921875,203587.5625,301.817547141125,653200.532429743,45348.3960663626,Asphalt Mix Resurfacing,154590.792675039,false,2.23434710377014e7,22.343471037701402,84.48105211885046,99.16268321756787,157.59256591697388,5.540956621056781e-7,11.02363731155201,184.87609586358687,46.48253112409626,7.474899761255897e-6,2.448345219358582e-6,0.908621753708966,1.2583742330758767,2.448326880170334e-6,4.697814954326761,2.44830877206316e-6,5.540956423489087e-7,1.0225216876838304e-6,5.540952770223207e-7,1.022512814525074e-6,1.0225121265611514e-6,2.4483318498243563e-6,5.541029371096208e-7,5.541005801036447e-7,5.541143612414821e-7,5.541065607619114e-7
48,50,196.0,670.95640680559,443.216007501546,539.638998218681,2.82669430422443,215.41,CMR,CMR,151194.244494943,3.735,57.6733601070951,100,129.246,0.0,0.0,224.1,129.246,52845.83984375,130222.2109375,125.975126683682,598392.628938413,41527.1250607659,Upgrade,506639.09250119,false,1.09135126915681e8,109.135126915681,57.67336010709505,78.67649253417723,3.3910249261927405e-7,6.267190209778105e-7,32.233373108269845,60.9578844976514,72.0714652182388,0.16629959731718377,0.2182477170976534,2.5746850899382796,3.17776573143302,0.4031259724376495,7.524594184711218,2.940908960862669,6.267181596769855e-7,6.201416324921602,1.0373133728206316e-5,0.6168604310172197,0.5875318383617402,0.32607512498412394,6.267315973200386e-7,6.267249530026334e-7,6.267518662194436e-7,6.265607236639831e-7
50,51,203.0,742.194577675461,496.027508238278,605.461604418485,2.87051777715608,52.578,CMR,CMR,38280.0714252111,0.6808333333333334,77.2259485924113,100,31.5468,0.0,0.0,40.85,31.5468,7163.97314453125,598569.625,2247.95973186733,601098.673652286,41741.3854412134,Mixed Works,323591.45264948,false,1.70137913974044e7,17.0137913974044,77.22594859241126,99.16268321756786,87.52589057095707,94.19132713839429,50.67149875436603,44.1438364092265,300.3518685613174,0.15070815882473945,0.19731984281929452,2.517375172052051,3.0960108871705763,0.36227011765143835,7.168931515260543,2.5549739604181267,9.974546938251302e-7,6.4082303031265395,0.23396548969474942,0.6342888926846176,0.6039148219628118,0.2931601063223434,0.6873397572203372,0.28814863486487785,0.2995694169365316,2.0487722296184075e-7
51,52,137.75,307.180418846305,181.25658894015,228.3565322922,2.48739352822785,70.921,CMR,CMR,56519.83950036,0.9208333333333333,77.0182805429864,100,42.5526,0.0,0.0,55.25,42.5526,5863.8583984375,1.164988e6,3027.08117587522,601852.555074442,41794.142928479,Mixed Works,323997.292148408,false,2.29782119564572e7,22.9782119564572,77.01828054298643,99.16268321756786,158.9562290035367,8.616297336281608e-7,295.1009353616032,1.198136328143108,249.86775058774722,0.0026730402493304554,0.0032974471051383826,2.03448130148972,2.4338309068573336,0.005866067088949112,4.816445335926192,0.03607234929748922,59.36962118357156,11.008205671813384,5.538841141977607,0.9304898827070806,0.8810779068681638,9.785797276517787e-6,1.182294789524889e-5,1.1834499322035051e-5,1.1833604735247448e-5,0.1695758994278299
52,53,145.0,11.812218983908,7.53775231919217,9.75280593667548,1.0723314896494,111.0735,CMR,CMR,98522.7776847473,1.3150000000000002,84.4665399239544,100,66.6441,0.0,0.0,78.9,66.6441,9738.3671875,57468.1171875,86.2870690261115,473159.9017446,32826.160181819,Asphalt Mix Resurfacing,111981.176746222,false,1.24381412353215e7,12.438141235321499,84.46653992395436,99.16268321756787,0.1636600517691239,1.7189915383554353,1477.611497597406,0.03353248844575736,69.97610142893211,0.0001271033284302738,7.155287804283841e-6,2.008308464573498,2.398990962297892,7.851269445597524e-6,4.709189735279104,1.8602286879225158e-5,7.604822256904987e-8,11.312126504325139,5.908444287924722,0.940707022671095,0.8905454281521857,1.8008857743949798e-6,7.538295312861904e-7,1.394683850084919e-6,1.3650337437838415e-6,0.1749958149833902
55,56,1084.0,1141.16256028091,650.466108772246,818.873787285405,3.05734751471118,38.642,CMR,CMR,32814.4887715854,0.4691666666666666,82.363055062167,100,23.1852,0.0,0.0,28.15,23.1852,58226.47265625,724485.875,3126.28288460532,887329.485424229,61618.4280660981,Asphalt Mix Resurfacing,206077.345441219,false,7.96324078253958e6,7.96324078253958,82.36305506216698,99.16268321756787,130.56732690679263,71.6491962700042,4.483447022469103,22.15301914456978,3.740837532617909e-5,3.5170828609906963e-6,3.5167399012913496e-6,0.31727124979202753,0.4200844528937848,3.51632729628325e-6,1.2603997591027516,3.5159213288127607e-6,276.9029144453127,3.841285756374053,10.949220219491425,0.4082637577828857,0.38557877138867147,3.5163266463014785e-6,3.515865726803996e-6,3.515857141682446e-6,3.5158681867669567e-6,3.5158266225869465e-6
56,57,1183.0,1198.59899991521,643.474175248059,796.53841509676,3.0786739109948,56.0165,CMR,CMR,45221.3954884634,0.6691666666666667,83.7108343711083,100,33.6099,0.0,0.0,40.15,33.6099,40687.47265625,2.084217e6,6763.67752361921,813046.045972185,56460.82146792,Asphalt Mix Resurfacing,192420.89754675,false,1.07787452074275e7,10.7787452074275,83.71083437110835,99.16268321756787,166.75832394016282,4.0067642786927314e-7,2.234605360214372e-6,3.829406512511343,1.8482798100636172e-8,1.0398265621507763,1.2799408204693972,0.02219566908363257,0.028833792624934202,1.8780608721681207,0.07916532843279311,5.814231718388824,265.403519423091,21.04125988358609,34.5939374947197,0.8391238259133963,0.7874771089989026,1.1111749875648629,3.572271547312405,0.2678171839948522,1.6468567390572764,2.8935017755069417e-7
57,58,786.0,241.817143702504,128.685199937951,161.026337717653,2.38348708706019,101.445,CMR,CMR,72650.5469375813,1.1958333333333333,84.8320557491289,100,60.867,0.0,0.0,71.75,60.867,42116.8359375,32117.9296875,65.6546893334507,551276.083758908,38233.9033682191,Asphalt Mix Resurfacing,130468.673156275,false,1.32353945483383e7,13.2353945483383,84.83205574912891,99.16268321756786,1.931872563940465e-6,10.250485746590154,68.22129301828501,1.4639308281375156,7.584819597122868,0.19664571702019168,0.2460826376794663,1.3891390288572292e-6,1.3892804276177812e-6,0.3730415999271083,1.389583020404986e-6,1.3675809128989964,71.17901516804046,22.6696822421435,1.0300198597124922e-6,0.8882971601580983,0.8329733211817866,0.2962136467877919,0.9960231270801114,0.11892157165622604,0.3663436933604138,0.025773261350861953
57,61,397.0,956.78185621271,514.788975310109,635.512077379107,2.98081293104503,109.3905,CMR,CMR,74874.2950569229,1.2875,84.9634951456311,100,65.6343,0.0,0.0,77.25,65.6343,28782.46875,20192.33203125,40.2494912000018,505609.003254412,35038.5688830528,Asphalt Mix Resurfacing,119660.797436877,false,1.30897544620187e7,13.0897544620187,84.96349514563106,84.96349509439966,6.417781942844254e-6,1.370644492095022e-7,1.3706417309696313e-7,1.5204730982500483,1.3706321403653052e-7,0.8334268094267506,1.0207725011878468,4.557946097873937e-6,4.557542566751051e-6,1.4821599118961588,4.556680711898978e-6,4.31707830106928,89.90194936408976,1.3707051288326108e-7,37.25973189509223,4.522767797134531e-5,4.5231654634872624e-5,0.7922424505470772,2.454196744909878,0.10466655373784957,1.2342671979042563,4.515734047193178e-5
62,63,468.0,295.494991096668,165.435030196889,185.315379785236,2.47055012360132,143.811,COD,COD,78485.2037794746,3.46,41.5638728323699,100,86.2866,0.0,0.0,207.6,86.2866,99298.5703125,23400.623046875,44.4060299792514,591420.893007761,40993.2249722331,Upgrade,500736.356079904,false,7.20113961042071e7,72.0113961042071,41.563872832369945,41.5638728073077,5.748095686233957e-7,13.55685684466338,6.651196364158613,0.2605016998721039,1.2342787576937806,0.0735154824871573,0.0917320478418588,0.014869572599190908,0.018571157991388094,0.13814507612591934,0.042800406024925505,0.5026685973061605,10.457691696440033,3.1444535144242134,3.556994323856108e-7,3.5573520630335813e-7,3.557386953255191e-7,0.10910439007556871,0.34911330692878106,0.02830536696904549,0.11482371809080734,3.5577611922145203e-7
63,64,272.0,790.308420529563,505.063132296853,556.729065382268,2.89779660925802,44.423,COD,COD,38298.8159959074,0.53,83.8169811320755,100,26.6538,0.0,0.0,31.8,26.6538,28387.779296875,27310.0234375,102.865096879948,609476.458132771,42289.9632474653,Asphalt Mix Resurfacing,144242.761758089,false,6.40769620557959e6,6.40769620557959,83.81698113207547,99.16268321756787,1.0496967398889463e-6,33.422190892538076,73.88963873399416,0.024187057290011194,1.1862815136055747e-6,0.06643077161867916,0.08258975222095603,1.1867153186507132e-6,1.1866273667829343e-6,0.12342074002592562,1.1864293375347666e-6,0.44243138081281735,7.460552771345882,31.045170722771072,38.880804871440006,1.1930459284075662e-6,1.1930224494199886e-6,0.09445655509709096,0.29161090615434604,0.0027851405123096927,0.0883524016529324,1.1927722801856525e-6
64,65,279.0,684.270210592574,441.477905239272,470.616820667755,2.83522763358557,2915.34575,AGO,COD,62525.2003041267,1.8891666666666667,40.9265108072342,100,46.3902,2838.02875,8184.0,8297.35,8230.3902,66236.8125,64169.8515625,150.59771289123,624165.355302331,43320.4394875447,Upgrade,528460.00082264,false,4.08589418836041e7,40.8589418836041,40.92651080723423,99.16268321756785,70.71828119438273,5.773294799135699e-7,42.66680465412651,3.028805440326147e-7,3.39987778141506,0.13008631528316153,0.1614087588010862,0.268717700433038,0.32463409546048316,0.24026013565702134,0.6998956226013497,0.8535744870130728,14.978605209338447,33.004709475360436,16.191795523956728,0.02379892708540544,0.021754968707617093,0.1768289588840435,0.5388675596938505,2.9137906629384447e-7,0.1606053576432278,0.011376906474422289
65,66,53.0,638.120172327552,411.451843635842,438.224603033506,2.80490247380601,138.079,AGO,AGO,115140.927656824,2.1883333333333335,63.0977913175933,100,82.8474,0.0,0.0,131.3,82.8474,21728.15625,64587.9609375,82.1606013105805,518853.31508831,35994.4475901226,Mixed Works,279316.034622539,false,3.85676787446456e7,38.567678744645605,63.0977913175933,86.66893232875636,17.040408760974483,1.1848481423525048e-6,4.101817777696124,7.753720941401284e-6,1.7219991059965907,0.07437043528721471,0.09169488474170936,0.23593651798743495,0.2825958689121409,0.13458201164558442,0.5820322918889012,0.45162746455890856,3.3019708020195995,125.43936076712289,7.613484321726179,7.753343380982406e-6,7.75332547957456e-6,0.09285516476140197,0.2674085987957469,1.1586208258208101e-6,0.07498007233515737,7.753300321572697e-6
65,68,193.2,47.4896183609041,31.0814998840253,30.7431489386457,1.67659867949106,219.986,AGO,AGO,174159.101502463,4.930833333333334,44.6143653878655,100,131.9916,0.0,0.0,295.85,131.9916,22206.8671875,166170.609375,139.442872806318,543907.194360142,37748.3978535708,Upgrade,460508.09122492,false,1.01305332956205e8,101.30533295620499,44.61436538786546,99.16268321756785,210.6146807846376,102.90781182590258,27.834044904865824,0.40633761755040676,3.6916832671174107,0.19244187125207002,0.23784131092583408,0.478630578265292,0.5751119334872715,0.3510404763572759,1.2115891662688718,1.2188750597003233,15.997453767209326,22.95650193682561,1.7146049214074703e-7,0.3487597976498021,0.3161530049139057,0.24599726206774122,0.7234840987387339,0.05222089878703621,0.1946862505006272,0.15661337372133197
71,72,83.0,11.2090963193606,8.64972168299271,10.4824618425023,1.04957060105751,62.204,NAM,NAM,56416.3121639678,0.6591666666666666,94.3676359039191,100,37.3224,0.0,0.0,39.55,37.3224,113086.2109375,29460.54296875,77.0653631716048,629038.133573309,43635.3590407678,Asphalt Mix Resurfacing,148872.358279016,false,9.26045617438791e6,9.26045617438791,94.36763590391911,94.36763584701717,1.1296886635270023e-7,5.093563863244236e-6,91.67760618336172,6.402217210636656e-6,7.499561804788757,6.603423120904454e-6,6.538128115927115e-6,0.000598416533785208,0.000687504149566422,6.4763153469795476e-6,0.001190962482472059,3.0866101624178067e-6,0.01210808877168324,0.23947547507065942,0.04717017208322816,28.86450812011237,6.402364883310933e-6,7.098874635883081e-6,6.424299403282887e-6,6.73482782261416e-6,6.915956191603715e-6,6.711145928538119e-6
72,73,107.0,14.4015749967294,10.7944190630892,13.4544808157272,1.15840999035806,117.661,NAM,NAM,116083.131909822,1.2308333333333332,95.5945836154367,100,70.5966,0.0,0.0,73.85,70.5966,60152.109375,38385.14453125,48.6460989829508,561137.370055592,38900.5324670684,Asphalt Mix Resurfacing,132802.510913157,false,1.5625676236553e7,15.625676236553,95.5945836154367,95.59458355779495,3.324552599259237e-7,6.402038936522493,201.16252218353063,1.2792092083031337,7.901188729401628,0.0001592951486992073,0.00023636462393782976,0.0003451491539393013,0.0003859009750869925,0.00043376525409650384,0.000624783970297183,0.000678150254968264,0.005970404089672957,0.11712181143651057,0.023140836120248257,29.577737135750837,2.7678511753352807e-5,0.000488325722866305,0.0017684217257607651,0.007034709811914815,0.0009091360805140718,0.07078874482566501
