from,to,passes,gravity,gravity_rd,gravity_dur,log10_gravity,distance,from_ctry,to_ctry,sp_distance,duration,speed_kmh,speed_kmh_imp,duration_imp,border_dist,border_time,total_time,total_time_imp,rugg,pop_wpop,pop_wpop_km2,cost_km,cost_km_adj,upgrade_cat,ug_cost_km,add,ug_cost,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
102,130,13.0,25.9786688709145,22.8858584873913,29.8685480977845,1.41461689435722,202.469,EGY,EGY,177624.896284337,2.566666666666667,78.884025974026,100,121.4814,0.0,0.0,154.0,121.4814,10857.8447265625,3.464881e6,2807.73430443769,643904.550409028,44714.2403414838,Mixed Works,346635.282970193,false,7.0182899107692e7,70.18289910769201,78.88402597402596,98.68075375166211,1.4990699206440688e-8,1037.4390005568039,432.30250240385266,5.167947503235886e-9,806.3208383265923,2.842173555790908,3.6255802511232025,3.223854406353018,3.846531872399707,9.216120082665498,4.338467395881476,8.376381225727899,8.950285034703758e-9,8.950285489005502e-9,8.950285200030194e-9,8.986088150141666e-10,3.484003050037273e-9,97.09737791950643,8.950284584244827e-9,6.336596784035823,8.812705591457672,4.88215487255116
130,131,14.0,52.1392919933083,43.1767039217992,55.3596959069749,1.71716512952723,60.293,EGY,EGY,54689.0116935865,0.8191666666666666,73.6028484231943,100,36.1758,0.0,0.0,49.15,36.1758,4796.93896484375,799183.6875,2135.46110687316,570359.435356642,39606.717951869,Mixed Works,307043.496033658,false,1.85125735063573e7,18.512573506357302,73.6028484231943,98.68075357723365,40.14715795924205,374.90567120213217,1189.462247911624,231.6731831374574,259.9646943650397,1.3062601068722723,1.6587619055884089,1.4783059225914614,1.757753878278047,4.117370268710673,1.977523588420308,3.7534516177913986,2.181791180799982,1.2811729537601722,1.7161412090748294,1.131158903928574,1.2067544282219507,8.82054299357018e-9,12.025760361007816,9.639829739928222,15.627934536593656,7.122627025073956
132,133,544.0,373.597268715617,279.13057729655,326.617379447856,2.5724036925418,157.161,KEN,KEN,137811.871102759,2.01,78.189552238806,100,94.2966,0.0,0.0,120.6,94.2966,71190.171875,1.15898475e6,1234.3997949608,752493.750827907,52252.9137039715,Mixed Works,405092.46919569,false,6.36647375512638e7,63.664737551263805,78.18955223880597,98.68075372872481,1.4388723101797495e-8,603.7199116278828,2.2551474420966547e-8,443.37882097925035,157.85494363407335,6.805141992120594,1.6840479839359686,8.624397724774095,10.038464116683715,2.764862856068894,14.382196743772155,23.36098629393748,33.395518116907354,1.098310911743317e-8,5.985884487979346e-9,3.2545185569867847,3.935357798106562,2.2551473349212215e-8,49.22532635248056,888.436226795237,6.398739047335535e-8,16.630875181762566
135,136,240.0,47.7797280875973,31.2235644548761,35.7290339094144,1.67924367386945,199.8305,ETH,ETH,155501.385682472,3.2041666666666666,62.3658257477243,100,119.8983,0.0,0.0,192.25,119.8983,171230.046875,1.711896375e6,1637.73548554295,856390.227988632,59468.458003723,Mixed Works,461023.406067214,false,9.21265377461144e7,92.12653774611441,62.365825747724315,98.68075302845284,25.39390786667175,8.254821961685842e-8,8.254822211933682e-8,77.72723330757867,19.539081948437804,3.38542145050674,1.1202947389592573e-8,4.496701437162619,5.413973275025589,1.1202947858652983e-8,8.18557985425536,16.358397476655295,14.307041823010543,3.7356442243166907,9.770164290787685,3.7093348592086923,4.2901512757442015,2.3816641762691586,125.26017140267838,47.16916082574448,632.984739103025,6.694636241497018
124,138,176.666666666667,63.4364580342868,42.9808082869694,45.7749816954019,1.80233892621516,93.774,RWA,RWA,68220.6181790753,1.1875,78.9675789473684,100,56.2644,0.0,0.0,71.25,56.2644,399250.28125,728422.1875,1585.2891819653,945345.979555596,65645.5075940328,Mixed Works,468753.398433196,false,4.39568811846745e7,43.9568811846745,78.96757894736842,78.96757918576392,342.96582564415183,187.24481396830504,2.686713534410597e-9,1.2139254335081246e-8,1.2139253956000095e-8,8.124066212108033,7.770355313008825,9.835793622908021,11.075437919365843,1.615456373996788,10.28969081372203,19.93601328406722,15.982480725020828,1.082425407885173,2.4011497207886987,19.56960804728465,41.304339548364666,3.000958334735856,9.530871259070562,1.2139254446229518e-8,1.2139252594971779e-8,80.3182156709635
138,139,113.0,48.0668052313053,34.3496127675233,37.4787768489866,1.68184525762847,122.9365,BDI,RWA,88232.8888508479,2.35,52.3134042553192,100,73.7619,757.49253125,3907.5,4048.5,3981.2619,213332.546875,807962.625,1338.19945566808,864325.954945586,60018.824776034,Upgrade,731795.975187263,false,8.99644359036089e7,89.9644359036089,52.31340425531914,52.31340438378736,1.026738601627665e-8,20.997615500079224,8.54041666743146,1.2065698112672958e-8,9.932398747808201e-8,18.77493388055686,17.85938720693215,23.230177774268668,26.609321545255717,0.18639202703527497,21.20588320732615,56.4342644646198,29.01592941826074,1.9809800368311686e-8,1.9809803284420495e-8,39.47514152443236,71.2448817732673,0.3326163802469771,1.0714346977203804,2.2859217052341553e-8,1.3566041470211525e-7,125.39771948366837
139,140,722.0,248.18315721614,170.559054498981,191.181949537236,2.3947723050584,129.983,BDI,TZA,92861.3074009041,1.7766666666666666,73.1611632270169,100,77.9898,1532.00890625,7240.250025,7346.850025,7318.239825,178020.671875,93822.734375,151.524564766777,703151.953820071,48802.702489805,Mixed Works,378530.135139805,false,4.92024825558773e7,49.202482555877296,73.16116322701689,97.55592206515928,113.82033110732895,17.380517215462504,15.846356958489261,2.1876153353852447e-8,27.868058115659778,18.654487266591296,17.745474467739015,23.07092591414456,26.41822815139817,2.4809815671921193e-8,20.902215141683946,55.87270232826112,28.05526073283179,1.785632175343248e-8,59.99335319701185,60.53383451903025,102.60955824381296,7.446453616282857e-9,7.446450813517945e-9,89.58497456269653,0.6835296050269103,169.83648492360788
140,141,683.0,184.499371099381,129.764573924758,146.293342292554,2.26599489012362,202.631,TZA,TZA,186328.620182548,2.4025000000000003,84.3417273673257,100,121.5786,0.0,0.0,144.15,121.5786,49839.984375,218877.734375,171.257506287011,609808.317973586,42326.8477466549,Asphalt Mix Resurfacing,144321.301920415,false,2.92439697294356e7,29.2439697294356,84.34172736732569,98.68075393192088,2.228968557206925e-8,90.18431098150954,8.74771517635684e-9,3.157020374229199e-8,33.27440565533391,21.28196897337976,20.09961908428691,26.833210599617153,31.034939353864296,17.294466531632974,26.856268347343327,66.74302242544476,41.93484356178423,2.3765412761906957e-8,55.56991986138764,32.80962446566101,170.01001147873282,24.592359342181858,109.39094236300885,97.29595107012442,1.727567492322764,262.9767501629621
143,144,437.0,308.429526752803,224.587904667706,258.126287538899,2.4891559474982,112.683,TZA,TZA,96757.0428080356,1.5725,71.6585055643879,100,67.6098,0.0,0.0,94.35,67.6098,38704.7265625,254526.203125,388.152427114482,634016.720905074,44019.3106761982,Mixed Works,341312.334753898,false,3.84600978170735e7,38.4600978170735,71.65850556438792,98.68075351301525,1.362498324677684e-8,579.7748111088059,4.9344141650213516e-8,34.29267318869721,47.497569210888756,6.1536409640359,5.88968363328693,7.633618932474933,8.753438313647882,1.1625208076408872e-8,12.21700041719803,18.365162039258205,25.30729690501565,50.88522344461219,39.86183865128447,1.2247638791894494e-8,3.4230114718485215e-8,1.3653045294467057,31.27532383521287,2.7235457619283333e-10,1.0823821860096848e-8,538.9130999385288
144,145,306.0,634.14386781406,466.598228839526,549.022000069177,2.80218779717151,128.048,TZA,TZA,112014.098465546,1.5575,82.2138041733547,100,76.8288,0.0,0.0,93.45,76.8288,21854.212890625,1.91008725e6,2522.17901894126,693934.786386861,48188.2920213259,Asphalt Mix Resurfacing,164231.232778223,false,2.10294808947859e7,21.029480894785898,82.21380417335473,98.68075386163912,261.34211100278065,324.78147357553587,20.34624837148236,9.69290713746591e-9,7.135006543980484e-8,5.555770435405045,5.319557117750711,6.877465627838908,7.874584441546753,13.98548173157178,10.943805461645324,16.341660163234813,22.36616449067359,31.97369079199522,34.774688660402376,34.022155566184075,38.545847211612646,32.88203065153079,27.489563791509163,195.48952739435867,54.468180526560815,1169.8023775142317
134,146,357.0,79.2676244487071,58.2468688135457,75.3812265968908,1.89909584312746,107.051,SDN,SDN,93599.6943648508,1.2958333333333334,82.6117041800643,100,64.2306,0.0,0.0,77.75,64.2306,16472.8359375,263304.8125,423.572256048719,576496.858159643,40026.480421765,Asphalt Mix Resurfacing,136437.589764449,false,1.4605780421874e7,14.605780421874,82.61170418006431,98.6807538747811,506.1122584390771,180.25109245155377,25.900675039049297,11.725202003243915,1.1795836473718968e-9,0.8060916109107729,5.632207098339637,2.9898928916945193,3.5952091864655094,11.438284593653156,6.26843725882605,12.479417708694912,15.631887007531603,8.16812981531861,12.124933323950874,1.5331849667723056,1.74877792493761,60.02827846020794,301.0013865806691,15.092782703847014,39.51864462311664,8.83044767118229
147,148,1383.0,722.057749775351,492.484279728081,614.341884986384,2.85857193358873,111.933,ETH,ETH,77162.2808671228,1.3483333333333334,83.0158220024722,100,67.1598,0.0,0.0,80.9,67.1598,77218.3984375,326513.96875,633.615683060613,718040.210984033,49857.2199830699,Asphalt Mix Resurfacing,169936.183266221,false,1.90214668015379e7,19.0214668015379,83.01582200247219,98.68075388812844,212.48264119741017,79.28141952830137,172.63235809617615,2.7451152654351523,5.991177472874632e-8,0.28906201108890855,4.144323135730483,1.6081168972597388,1.9135796235757971,9.517289522824331,2.8083692202142214,5.269954979868196,4.672213798068498,0.8335943077782542,3.3040092121808335,1.2738801569264551e-8,1.2738801340156327e-8,44.95875650317765,72.38366985894446,1.8511462734324844,426.2550924237234,0.4682692487657158
149,150,220.0,77.9596786655501,51.283598691434,59.4462281384174,1.89187004037291,142.6795,ETH,DJI,107424.309453039,1.6933333333333331,84.2595472440945,100,85.6077,959.93303125,3488.581725,3590.181725,3574.189425,278410.125,13360.77734375,18.4437918481697,622755.308070651,43053.239195292,Asphalt Mix Resurfacing,147385.422910054,false,2.10288784480951e7,21.0288784480951,84.25954724409449,98.6807539292066,1.4008006795474253e-7,4.100005615300402e-9,259.06697094178446,27.237372019281704,5.1844492406297205,1.1882823781901832,6.358666852198588,1.0123000558767257,1.19899338251798,29.3376932979058,1.7385994219229477,3.1771483812727657,2.8333221606949355,1.0861323231976838e-8,2.0333126280651608,9.503245439161695,10.179841775792875,126.8083092837363,35.90125951888144,122.28627764350755,44.85372990207544,97.4195272461672
150,151,191.0,66.4981993006897,45.9795266713825,51.6150466778518,1.82280988523751,82.061,DJI,DJI,68982.3106041256,0.9991666666666668,82.1294412010008,100,49.2366,0.0,0.0,59.95,49.2366,176473.671875,456828.84375,969.790499211576,822083.842774662,57084.1548066369,Asphalt Mix Resurfacing,194559.842790003,false,1.59657752591904e7,15.9657752591904,82.12944120100083,98.68075385885277,181.2645937867219,44.69552971358535,794.5156217574723,36.44225837800294,9.772443670269967,0.634856172730462,0.8005237680739162,0.7172489745743759,0.8484378402938435,1.917600680054811,1.2262818668548057,2.225626158998038,1.9877066726791985,1.0876627761984747,1.4318961349558694,1.1814761867258616,1.3025779754592723,9.852577056227778,19.08244693265228,8.208617103423633,28.960743964426918,3.675790142705943
7,27,684.0,273.985410149609,83.5239759849416,77.2267659187508,2.43772743705317,216.822,ESH,MAR,196767.779186629,2.71,80.0081180811808,100,130.0932,354.5779375,1254.69228,1417.29228,1384.78548,67046.3671875,355.647644042969,0.269514033273591,416277.62795464,25340.2449510063,Asphalt Mix Resurfacing,98519.0386159311,false,2.13610949907834e7,21.3610949907834,80.00811808118081,85.11669421563488,1.6917662745403404e-8,2.2297807198468718e-7,2.2297807205566285e-7,2.229780634308554e-7,21.488725995166288,2.2297807304527817e-7,345.531325525262,2.2297803383476647e-7,2.2297802087125821e-7,71.93085503782793,2.2297795696535516e-7,26.31651311722411,9.788179750372564,5.648506354266266,5.931876955176951,3.732357359980178,4.023026576061322,18.31921319320549,16.25485762251098,6.1117478663050075,8.621656440125218,4.85420584827153
103,160,21.0,525.547613871287,427.690967607328,591.306307517023,2.7206120686132,49.349,EGY,EGY,40087.8707624072,0.5991666666666667,82.3627260083449,100,29.6094,0.0,0.0,35.95,29.6094,29152.11328125,3.09846075e6,11218.4401021895,910309.765795004,63215.4770057988,Asphalt Mix Resurfacing,206077.345441219,false,1.01697109201787e7,10.1697109201787,82.36272600834491,98.68075386655777,1326.411639743555,7.445215834243735e-9,7.4452158292226805e-9,4.3005818264954675e-9,56.43127911263215,1.648092077721687e-8,1.6480920438772452e-8,1.6480920793598597e-8,1.6480920590088277e-8,1.6480919900033143e-8,1.6480920493690915e-8,1.648092003627937e-8,38.42130967938469,21.171868249114222,29.27707853318125,18.02440006397429,19.86331759953289,1030.0673170616337,250.93949171359574,21.94529107068163,25.346046905588757,18.449136298176878
160,161,37.3333333333333,539.101738638057,437.83684685254,605.79622203355,2.73167073245875,76.1315,EGY,EGY,67446.9548449019,0.9008333333333333,84.5123034227567,100,45.6789,0.0,0.0,54.05,45.6789,17797.828125,1.256832375e6,2758.71186796777,682222.929672868,47375.1328823756,Asphalt Mix Resurfacing,161459.426689245,false,1.22921483429923e7,12.2921483429923,84.51230342275672,98.68075393755473,147.90703654489872,287.425951530837,7.475962637628808e-9,33.56316464386621,15.580049692831741,1.210317260461064,1.553870574075211,1.3772901390734056,1.6513407123319086,4.083222146497031,1.8692034456617912,3.6958256708242265,44.23388824283545,24.132255601863584,33.60915850813477,19.039810026535335,20.984007260120773,450.9122187683783,305.1874703731166,25.233362222726342,33.005241893478676,20.576835896474375
161,162,10.0,2.73061824313071,2.12121528424331,2.98864906765322,0.436260987400523,157.472,EGY,EGY,138132.577175458,1.6716666666666666,94.2005982053838,100,94.4832,0.0,0.0,100.3,94.4832,97174.7578125,264746.53125,280.122950626821,688765.610115131,47816.4594501267,Asphalt Mix Resurfacing,163007.861060581,false,2.56691738969318e7,25.669173896931802,94.20059820538386,94.2005984367162,7.28664121951182e-8,248.66055414716203,88.97757385301536,28.25959417620445,13.59503685603173,0.9252511214074225,1.1818812504770657,1.0502180395555134,1.2543523425214822,3.02552700683512,1.4158398256783689,2.7474212375024596,8.767988560032904,3.401002460118373,6.003205455437104,1.744413515676712e-7,8.175748918747864e-9,2.9907256027831746e-6,68.14311799381689,28.3182689766858,40.66160757149263,22.527555227636306
147,164,135.142857142857,27.8233398571308,19.4166793862341,23.2270429630831,1.44440926061154,352.953,ETH,ERI,290831.641872072,5.67,62.2492063492064,100,211.7718,1024.375,4298.3725875,4638.5725875,4510.1443875,235027.25,375311.3125,178.856140910692,737244.747889733,51173.2942106311,Mixed Works,396883.422613973,false,1.4008119466187e8,140.08119466187,62.24920634920635,62.24920650207432,60.24729430240412,4.705011142744535e-8,1.1748707294978813,0.804522728586922,8.44356769936522,0.5130694867621867,4.430066529914786,3.435165389300287e-8,3.4351631595266e-8,10.243221265667096,0.8448281481479873,1.6358443464441692,6.155021973698527,5.346051837008598,5.654904611598712,8.192596163363356e-9,3.168078232591799e-8,120.79287839451086,24.677256775868567,1.647146033348321e-8,237.02554041038533,0.2774154764740326
136,165,888.0,350.016197095307,245.405748511016,294.413367527502,2.54408814191129,93.8605,ETH,ETH,79561.2359285512,1.3033333333333335,72.0157289002558,100,56.3163,0.0,0.0,78.2,56.3163,77193.546875,1.863180625e6,3501.40176571299,830213.286567911,57652.3010721628,Mixed Works,446931.485935725,false,4.19492127356701e7,41.949212735670095,72.01572890025575,98.68075352481372,8.934843956275422e-8,807.2829355294823,73.19843506171654,47.623066265358595,20.979235952823966,8.535824284712785e-8,5.0068648215539746e-8,8.535822624893653e-8,8.535822370617866e-8,5.006864198258152e-8,8.535821943330688e-8,8.535821514822787e-8,8.535821613363983e-8,2.8105501423092334,5.951468990441576e-9,3.3191833615346353,3.8156164573278444,5.0068638515680746e-8,8.535821136550529e-8,24.416655756228057,847.57442473216,9.865161214672629
152,165,885.638888888889,311.202044740533,216.049589419676,259.351441372476,2.49304244184147,108.5415,ETH,ETH,91399.0504800979,1.2875,84.3040776699029,100,65.1249,0.0,0.0,77.25,65.1249,57381.578125,493144.59375,785.481113831562,705659.279553119,48998.8173667582,Asphalt Mix Resurfacing,167006.029494238,false,1.81270849503488e7,18.1270849503488,84.30407766990291,98.68075393067737,176.7367580640954,138.85983096686002,55.684399176001655,56.40106889374298,17.790863142019738,0.5312956916783507,3.0685083027102576e-8,1.0576504289132143,1.2612225274471736,3.068508755850173e-8,1.860629884179276,3.527114847401032,3.1205260607973395,6.251931907107266,2.575953924821965,4.592390970563774,5.3025329860277095,8.643110797223061,14.827578838467419,112.51456599300701,422.7767149526314,8.516883084422407
166,167,330.0,190.808856313696,138.023812196702,165.467133185105,2.28059852843362,132.3615,KEN,KEN,97715.3034351569,1.7225,76.8426705370102,100,79.4169,0.0,0.0,103.35,79.4169,46356.4375,380042.71875,561.064700561671,668457.646932205,46413.6440936025,Mixed Works,359853.03326517,false,4.76306872625278e7,47.6306872625278,76.84267053701016,76.84267081104292,1.228455200079728e-8,137.086525026669,3.392473652841535e-8,4.4194309364751195e-9,13.505083584858385,0.3221189915172359,4.193386555731487,0.4128096111154361,0.48430408197659347,8.244562407036963,0.6857432861072297,1.1936659064119048,2.7446816653956945,3.294709834156521e-8,3.0352794221769326,11.040009232482726,12.839128960209274,3.392473436617219e-8,17.567747034883777,284.51020724014904,191.15232997831103,16.007459540575372
133,167,680.0,349.410516870447,260.931352694977,284.281695351034,2.54333597262763,41.5965,KEN,KEN,38549.069573373,0.5133333333333333,81.0321428571429,100,24.9579,0.0,0.0,30.8,24.9579,26396.08984375,1.9566555e6,7229.63493246799,866554.725238179,60176.704012293,Asphalt Mix Resurfacing,205084.618306369,false,8.53080232538088e6,8.530802325380881,81.03214285714286,98.68075382261082,1035.3376876817342,1.2948135440681045e-9,62.804304552266984,1.184417244744766e-8,5.499895508612127e-8,1.3937112172567197e-8,3.8647081138765444,1.3937113535130568e-8,1.3937114225462347e-8,7.60199482476102,5.027746860846948e-9,1.393711658692836e-8,1.294813845724691e-9,1.420590110446833,1.3234745127185915e-7,12.529001109175468,14.653942475065039,26.35257969726403,12.923618113168834,848.494096741593,181.422624941709,22.080136122733382
10,14,65.0,38.6164892169697,31.9967329206191,36.7155476237198,1.58677278774985,330.0695,CIV,CIV,294735.057027992,5.2058333333333335,63.4037778133504,100,198.0417,0.0,0.0,312.35,198.0417,17967.166015625,1.06022175e6,493.544954737564,590138.42550879,40974.7848201946,Mixed Works,317691.185732232,false,1.04860170829045e8,104.860170829045,63.40377781335041,98.68075324037537,6.275347035399588e-10,278.17633733374527,885.0196467509373,2.0731667485777915e-8,24.658239449091077,103.12097942680849,23.96164141259746,609.010569722196,42.33135772647736,6.275345655617625e-10,14.17970676532701,6.27534592815347e-10,6.275344564325423e-10,6.275342390955083e-10,6.275342640551406e-10,6.275336391131254e-10,6.275337222532588e-10,6.275343672003477e-10,6.275343301983172e-10,6.275340807067991e-10,6.275341807764676e-10,6.275339040688115e-10
14,168,570.0,1113.65450336532,830.395297599348,1022.58124391598,3.04675047759296,120.3365,CIV,CIV,93841.0860265928,1.6741666666666668,71.8784469885515,100,72.2019,0.0,0.0,100.45,72.2019,7957.287109375,1.0187384375e6,1627.06909852744,592233.332832747,41125.1669569049,Mixed Works,318818.944174961,false,3.83655558757102e7,38.3655558757102,71.87844698855152,98.68075352027954,223.37538787717162,23.783782795394174,7.20897078839271e-8,5.62078991283522e-9,423.0533257594349,85.04248298079341,3.647943376379466,1125.5340318057858,467.1408582668178,3.3454083941167205,107.50762464471329,1.830594170524489e-10,4.4524100101123446e-8,4.452409817348656e-8,4.452409840346001e-8,1.8305915883826491e-10,1.8305919022249328e-10,4.17669140918378e-9,4.176691431869677e-9,1.8305928385101884e-10,1.8305930995636582e-10,1.8305923773174742e-10
31,34,1699.2,3991.46194498956,3044.72495025836,4121.85105449517,3.60113199301836,64.366,NGA,NGA,52304.2172965243,0.7525,85.5362126245847,100,38.6196,0.0,0.0,45.15,38.6196,3467.89013671875,966318.0,2693.68728538067,559512.642911388,38853.8188124913,Asphalt Mix Resurfacing,132417.992155695,false,8.52321648309346e6,8.52321648309346,85.53621262458472,98.68075397137272,64.15366242220963,1174.8652153788005,2.575808300953901e-9,615.7116082761574,2.5758082822952606e-9,1.7633034561745055e-8,5.30953053419125e-8,2.575808303028086e-9,2.5758083016544186e-9,45.33360129464291,1761.2908168588428,128.29615396446422,79.66603325155083,35.24527346565156,37.747089702233,16.762308236041772,17.407205915606067,40.76059630587712,45.077975645570895,28.410982828881096,33.57538064507202,21.68806625035843
33,34,586.0,1991.73764007758,1612.96605759669,2233.67942445542,3.29923213078915,74.672,NGA,NGA,68169.1197740027,0.8691666666666666,85.9121764141898,100,44.8032,0.0,0.0,52.15,44.8032,19681.64453125,1.6335195e6,3562.21911392918,705671.916255025,49003.8250282602,Asphalt Mix Resurfacing,167009.020180356,false,1.24708975549075e7,12.4708975549075,85.91217641418983,98.6807539837902,1.0480903885844537e-7,254.48269994645523,3.227495101822678e-8,1126.5924265274443,3.227495101520838e-8,3.6259790549584015e-9,3.6259789082073526e-9,3.227495112863797e-8,3.227495109318221e-8,25.354821035089262,608.9728347548063,79.59400565751889,1.2449746687953773e-8,1.244974675178849e-8,1.244974674390923e-8,1.2449746883840392e-8,7.88804364040533e-9,21.275031138823966,3.545899710871172e-9,7.888043348162932e-9,3.54589978477524e-9,7.888043497728526e-9
40,169,470.0,450.02563842783,354.027362565986,476.562035224131,2.65323725668768,63.438,NGA,NGA,58633.7184518469,0.7466666666666666,84.9616071428572,100,38.0628,0.0,0.0,44.8,38.0628,9724.2822265625,43160.296875,108.749476572993,482376.307237489,33472.3017057737,Asphalt Mix Resurfacing,114162.392712872,false,7.24223386891917e6,7.24223386891917,84.96160714285716,98.68075395239447,53.10808247248871,2.151195209906784e-7,10.66293844677818,83.80625228946765,11.020676741983266,8.02619982881039,2.4228459565155136,13.810872722635217,19.79240944753921,83.89597871800599,228.54623052425072,240.13626264684538,1.2060224186371994e-6,1.2060159163030137e-6,1.2060160377530835e-6,0.44604761774563584,4.560587261893393,74.46605394736957,14.30628639023673,8.011634596730453,9.97404450489347,5.857654852899022
44,171,493.0,416.754860563675,323.041019766719,432.608754764656,2.61988067365583,81.5715,NGA,NGA,67730.0914019091,0.9883333333333333,82.5344013490725,100,48.9429,0.0,0.0,59.3,48.9429,44666.60546875,2.4585025e6,5386.03792143176,806439.069140995,56001.8294144608,Asphalt Mix Resurfacing,190857.246363369,false,1.55685118717296e7,15.5685118717296,82.53440134907251,98.68075387222791,9.250422233418384e-9,387.91478507624623,9.344639069664147e-7,142.08183713303822,45.241332759583656,0.8359102634164397,32.66860878992558,0.7263934220758808,0.769102625454534,70.0567037553772,29.612293500333042,898.8447183874131,3.617654701709433e-8,3.6176546114586936e-8,3.617654933561051e-8,1.7893404217711307e-8,1.7893403262795624e-8,42.692690571052076,2.1133740367402985e-8,1.7893403022897358e-8,2.1133740483492325e-8,1.7893403126643714e-8
42,172,536.0,437.537486077071,299.933369946147,389.545149822909,2.64101526718463,56.883,NGA,NGA,47221.0028451455,0.6741666666666667,84.3752781211372,100,34.1298,0.0,0.0,40.45,34.1298,20891.69140625,545251.6875,1672.35048025115,666515.990149408,46283.4808575253,Asphalt Mix Resurfacing,157742.117668693,false,8.97284487934826e6,8.97284487934826,84.37527812113721,98.680753933029,713.8097158153763,8.54171186438199e-13,8.662858889985833e-10,613.766467230611,77.29796510460476,9.577710874729064,2.439448148988616,14.671665350497772,19.774859814597452,2.591427202453975e-8,2.430763605142266e-8,7.782871680022044e-9,69.641882240373,34.42804171390967,36.774058075613844,4.8871861898561075,6.310513161740406,2.5914272086470795e-8,23.21148693395134,11.84094015620943,15.21626979147903,8.325279513257964
172,173,534.333333333333,423.160957938224,289.764871530969,376.983181749643,2.62650559160236,67.731,NGA,NGA,60597.0592986913,0.7991666666666667,84.7520333680918,100,40.6386,0.0,0.0,47.95,40.6386,11012.98046875,199552.671875,482.616810753876,555418.134404649,38563.9182088067,Asphalt Mix Resurfacing,131448.958475767,false,8.90316940652217e6,8.903169406522169,84.75203336809176,98.6807539454726,103.29667407913435,2.654550915591397e-8,2.596949699982605,240.29480442879876,103.71781997803929,6.328174341606865,1.5991558860363042e-8,9.515056813520811,12.61905403484562,16.26316173719246,6.990796447721687,109.16761910193172,73.10691346564091,35.42177959550867,37.86766719619662,5.2899911064375,6.762316477725921,14.304012104955973,25.11261917864401,12.734996423710834,16.396410808279377,8.934105880355228
173,174,571.125,359.825389688869,251.946596737813,332.737510043858,2.55609180440347,149.4515,NGA,NGA,123929.969569448,1.76,84.915625,100,89.6709,0.0,0.0,105.6,89.6709,57625.20703125,633512.5,744.61790108181,702823.445346454,48801.6162976149,Asphalt Mix Resurfacing,166334.882065327,false,2.48589976269862e7,24.858997626986202,84.915625,98.68075395087575,69.57560915812454,98.36639451273116,12.880170947159106,200.5110928956314,99.91639487450439,1.6741241091764944e-8,9.04520433435896,1.6741240617677807e-8,1.6741240447807927e-8,40.303681657244034,5.709182312071393,217.1170870447336,3.287573801989307e-8,3.287573737951467e-8,3.287573631856452e-8,5.407404021373594,6.894402050964416,33.264642705459735,25.700781718680503,13.002110895506206,16.75299456124406,9.113626769967935
174,175,503.0,219.685046735983,157.766092258877,209.649140502112,2.34180049687927,126.0755,NGA,NGA,113425.784338477,1.4883333333333333,84.7091825307951,100,75.6453,0.0,0.0,89.3,75.6453,126266.921875,477780.78125,610.671517743854,759307.441578844,52722.350456566,Asphalt Mix Resurfacing,179702.76117366,false,2.26561154663498e7,22.6561154663498,84.70918253079508,84.70918273881895,61.96616943878695,6.195159737989239e-9,7.776092912601649,104.9908780783539,27.246183643444585,3.2607618648067542,21.37143227360167,5.255829566366448,7.168994459349411,24.477872623574196,11.404225720652137,35.584363695508735,21.431595976791183,6.230494256790083,6.848041707676391,8.47557726700836,14.396786580966065,4.974276323150932,52.530641290314854,26.85204798987554,34.45109267755466,18.939084760480412
55,176,115.0,85.3466489996326,50.5938594980611,55.9823862586837,1.93118647390373,290.397,CMR,CMR,237928.39304119,3.6616666666666666,79.3073281747838,100,174.2382,0.0,0.0,219.7,174.2382,16694.52734375,37736.25390625,22.6768820733546,451788.666227895,31259.3425979553,Mixed Works,243212.898652683,false,7.06282961300432e7,70.6282961300432,79.30732817478379,79.30732836954212,27.093003655315403,46.019963644161066,7.305522254671212e-8,34.875358160724275,32.89119625515737,5.995524825667299e-9,4.704362040619403,5.9954916058947004e-9,5.995475987818728e-9,5.135078955471918,2.075295057691703,8.479387892552573,7.305522418250158e-8,7.305522449577268e-8,7.305522561107123e-8,7.305527894556804e-8,7.305527480227941e-8,4.6123079822954605,6.724823709893432,18.48003969492011,5.631128396420091,13.009760500605138
176,177,326.0,185.382892990124,108.464142129238,123.031418207081,2.26806965525198,253.8815,CMR,CMR,181593.556774339,2.9975,84.6977481234362,100,152.3289,0.0,0.0,179.85,152.3289,11751.66796875,57550.0,46.3635208657098,459445.00334059,31848.0830586733,Asphalt Mix Resurfacing,108735.317457273,false,2.76058854990287e7,27.6058854990287,84.69774812343618,98.68075394367965,6.0438601331960495e-9,3.225658787057221e-8,40.492171894462615,12.475146753258004,19.45360711708918,0.41785521019218375,31.231192109149127,0.5957424821513596,0.7568328766597949,49.251391320240366,8.534351122578242e-9,141.0392860585601,586.0925280985914,58.912036046632196,18.211757965064763,3.637686081133668e-9,2.4040409923338602e-8,17.782677539718968,67.67639400920869,51.59436495424117,43.68228864685485,32.88796395521628
