from,to,passes,gravity,gravity_rd,gravity_dur,log10_gravity,distance,from_ctry,to_ctry,sp_distance,duration,speed_kmh,speed_kmh_imp,duration_imp,border_dist,border_time,total_time,total_time_imp,rugg,pop_wpop,pop_wpop_km2,cost_km,cost_km_adj,upgrade_cat,ug_cost_km,add,ug_cost,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
144,145,306.0,634.14386781406,466.598228839526,549.022000069177,2.80218779717151,128.048,TZA,TZA,112014.098465546,1.5575,82.2138041733547,100,76.8288,0.0,0.0,93.45,76.8288,21854.212890625,1.91008725e6,2522.17901894126,693934.786386861,48188.2920213259,Asphalt Mix Resurfacing,164231.232778223,false,2.10294808947859e7,21.029480894785898,82.21380417335473,99.99999159053273,17.966249181467404,3.4920652781275323,0.17996188248464073,1.232467098809774,2.750461881389181e-7,0.00023017935020734628,0.0004295189252922873,0.0002651688271566975,0.00025493975541623204,0.0009559382380463109,1.8314822671601476e-6,0.0010618875973955762,9.085563648745431e-7,0.14352462060419793,0.04937838485915221,2.0833971516185503,1.5205097902166003,0.002184689128254112,0.003137329738095278,0.8995074121707762,0.0057708883990724175,55.925736327162724
134,146,357.0,79.2676244487071,58.2468688135457,75.3812265968908,1.89909584312746,107.051,SDN,SDN,93599.6943648508,1.2958333333333334,82.6117041800643,100,64.2306,0.0,0.0,77.75,64.2306,16472.8359375,263304.8125,423.572256048719,576496.858159643,40026.480421765,Asphalt Mix Resurfacing,136437.589764449,false,1.4605780421874e7,14.605780421874,82.61170418006431,99.99999201107586,22.522035298775535,31.130503889069086,0.10273221130076671,3.138444077919675e-6,0.045812627960287886,0.031326516813579536,0.06963339719511161,0.037697746094851756,0.036178576845082654,0.21000620378073795,0.03297558354113822,3.669422057256899e-7,0.10740890518369269,0.015350366679979821,0.02510729929640804,0.0004980853626277218,0.0004667426120292804,0.05372371728370306,6.669552548088936,0.008419639567862899,0.6809732774137567,0.0012801866631595357
147,148,1383.0,722.057749775351,492.484279728081,614.341884986384,2.85857193358873,111.933,ETH,ETH,77162.2808671228,1.3483333333333334,83.0158220024722,100,67.1598,0.0,0.0,80.9,67.1598,77218.3984375,326513.96875,633.615683060613,718040.210984033,49857.2199830699,Asphalt Mix Resurfacing,169936.183266221,false,1.90214668015379e7,19.0214668015379,83.01582200247219,99.99999243819065,1.6025993631180034e-6,11.577519904749117,9.637754260282212e-8,9.925855244006348e-7,0.41983035932815527,0.028693460449911952,0.07173836506579702,0.035526312261339336,0.0338803000816807,0.23147147263365372,0.030418507811303837,0.1459592531720137,0.06343696361199222,0.009871915044389347,0.015879002916275576,9.627943975179022e-8,9.626606983942911e-8,0.5113114357024576,4.149639928581043,1.5023421713396646e-6,6.576938596040595,9.633992941197071e-8
149,150,220.0,77.9596786655501,51.283598691434,59.4462281384174,1.89187004037291,1102.61253125,ETH,DJI,107424.309453039,1.6933333333333331,84.2595472440945,100,85.6077,959.93303125,3488.581725,3590.181725,3574.189425,278410.125,13360.77734375,18.4437918481697,622755.308070651,43053.239195292,Asphalt Mix Resurfacing,147385.422910054,false,2.10288784480951e7,21.0288784480951,84.25954724409449,99.999993752692,5.713291773408271,3.4913283630022497e-7,20.613015149335347,2.492569021079631,0.017365914683006252,0.03937071456383084,0.09105646714559211,0.047817411502402395,0.04579413192894154,0.2864850620904861,0.04120170342350311,0.19024279853271261,8.685150236431283e-5,0.00018740495755980766,2.0419487920861075e-5,0.05786179129104845,0.05103653116798903,1.2355585661120365,0.26221539354726364,0.08741987952256974,0.030400755773988,0.14694266392217298
150,151,191.0,66.4981993006897,45.9795266713825,51.6150466778518,1.82280988523751,82.061,DJI,DJI,68982.3106041256,0.9991666666666668,82.1294412010008,100,49.2366,0.0,0.0,59.95,49.2366,176473.671875,456828.84375,969.790499211576,822083.842774662,57084.1548066369,Asphalt Mix Resurfacing,194559.842790003,false,1.59657752591904e7,15.9657752591904,82.12944120100083,99.99999150136895,0.0025681098347481233,3.6512310221262375e-6,395.7459044704178,4.244260065297444e-6,8.419468255518524e-7,1.7547348421803455e-7,2.459620674513123e-7,1.8891229429258204e-7,1.8580140318689834e-7,4.3933135336784766e-7,1.790560015269075e-7,3.515557153146106e-7,1.5004680045540407e-7,1.131656571012635e-7,1.0532034712209375e-7,1.7506172384660094e-7,1.681932579218966e-7,1.0315719378409942e-6,7.421052168579304e-7,3.6823599450632627e-7,1.091968051834184e-6,2.510012232298857e-7
7,27,684.0,273.985410149609,83.5239759849416,77.2267659187508,2.43772743705317,571.3999375000001,ESH,MAR,196767.779186629,2.71,80.0081180811808,100,130.0932,354.5779375,1254.69228,1417.29228,1384.78548,67046.3671875,355.647644042969,0.269514033273591,416277.62795464,25340.2449510063,Asphalt Mix Resurfacing,98519.0386159311,false,2.13610949907834e7,21.3610949907834,80.00811808118081,81.97712351168053,3.412846219190507e-7,2.478097294912031e-7,2.478070081898351e-7,2.477816746437607e-7,6.334540497296095,2.4774819697037545e-7,14.553366857761064,2.3286474127156024e-5,0.0031453576796419283,0.8469691843145373,0.001442672937409788,0.030941139104220822,0.0002370437499352868,4.106528011629188e-5,5.892565042065917e-5,5.003152913297652e-5,4.5576395360285565e-5,0.031645939847370075,0.03152900431884787,0.0002166236524573028,0.0014931142313117465,0.00010767185495814568
103,160,21.0,525.547613871287,427.690967607328,591.306307517023,2.7206120686132,49.349,EGY,EGY,40087.8707624072,0.5991666666666667,82.3627260083449,100,29.6094,0.0,0.0,35.95,29.6094,29152.11328125,3.09846075e6,11218.4401021895,910309.765795004,63215.4770057988,Asphalt Mix Resurfacing,206077.345441219,false,1.01697109201787e7,10.1697109201787,82.36272600834491,99.9999917479292,61.727326318748496,1.0183793805286625e-6,1.0183794581626946e-6,2.901909850864518e-8,0.5394074613733602,0.0001877680187192683,0.0009678289904204431,0.0002693181736551306,0.000248362342525848,0.01579648476310661,0.00020730111696611297,0.005400464564254333,1.0025686643554728e-6,1.2801201656236198e-6,1.1554095235968763e-6,1.8600643387927904e-6,1.905887715083929e-6,52.67081138783903,9.652871039055543e-7,1.5834979217795601e-6,1.5439011365591744e-6,1.6448918859909659e-6
160,161,37.3333333333333,539.101738638057,437.83684685254,605.79622203355,2.73167073245875,76.1315,EGY,EGY,67446.9548449019,0.9008333333333333,84.5123034227567,100,45.6789,0.0,0.0,54.05,45.6789,17797.828125,1.256832375e6,2758.71186796777,682222.929672868,47375.1328823756,Asphalt Mix Resurfacing,161459.426689245,false,1.22921483429923e7,12.2921483429923,84.51230342275672,99.99999401983168,34.405573578541166,28.076468252210073,3.566450119480478e-7,5.063640006118275e-6,1.961268922305954e-6,3.306822894313616e-6,3.370065920114943e-6,3.3303654161991885e-6,3.325783554963819e-6,3.384662331348232e-6,3.314139006545193e-6,3.3828240698696674e-6,8.367918098734105e-5,1.0775530428156567e-5,1.706216694797706e-5,1.656529861388866e-5,1.4660439517350068e-5,9.515061297754944,0.14045394872240297,0.00012474887961056534,0.002652579625164086,4.795791072268297e-5
161,162,10.0,2.73061824313071,2.12121528424331,2.98864906765322,0.436260987400523,157.472,EGY,EGY,138132.577175458,1.6716666666666666,94.2005982053838,100,94.4832,0.0,0.0,100.3,94.4832,97174.7578125,264746.53125,280.122950626821,688765.610115131,47816.4594501267,Asphalt Mix Resurfacing,163007.861060581,false,2.56691738969318e7,25.669173896931802,94.20059820538386,96.51888157301067,5.978607738683408e-7,4.296741270082816,66.57792952567715,1.1156390108130794,1.1339528598103346,1.6719011208596995e-5,1.9995641966579204e-5,1.734407891323606e-5,1.720734942872865e-5,7.457481352048909e-5,1.6895721423570188e-5,3.474151582989106e-5,0.0005970229839995588,7.259859834046674e-5,0.00012115853604803703,5.621931423349439e-7,5.574170793551357e-7,2.836970788891215e-7,0.5185051927503561,5.897996437487764e-7,5.976845858918604e-7,5.855042116259521e-7
147,164,135.142857142857,27.8233398571308,19.4166793862341,23.2270429630831,1.44440926061154,1377.328,ETH,ERI,290831.641872072,5.67,62.2492063492064,100,211.7718,1024.375,4298.3725875,4638.5725875,4510.1443875,235027.25,375311.3125,178.856140910692,737244.747889733,51173.2942106311,Mixed Works,396883.422613973,false,1.4008119466187e8,140.08119466187,62.24920634920635,63.781163709102245,3.7472761918312136e-6,5.969650490575473e-8,6.328317444499701,1.6824139155830975,2.0574419620463664,0.058966257975351356,0.16144771024069368,0.07431388538306262,0.07058221530373539,0.6622650159658782,0.06283589611961575,0.39250910172931613,3.498890968329087e-6,1.1004058705343073e-6,3.391603543426445e-6,0.01213590917774926,0.01082200508799805,2.9452962020833438,4.934675414683433e-7,0.07203476262003025,2.607478514508068e-6,0.03120171375539234
136,165,888.0,350.016197095307,245.405748511016,294.413367527502,2.54408814191129,93.8605,ETH,ETH,79561.2359285512,1.3033333333333335,72.0157289002558,100,56.3163,0.0,0.0,78.2,56.3163,77193.546875,1.863180625e6,3501.40176571299,830213.286567911,57652.3010721628,Mixed Works,446931.485935725,false,4.19492127356701e7,41.949212735670095,72.01572890025575,99.99998081212004,1.0350755606367468e-7,21.586500178403718,5.557645991902548e-7,3.2410891323877405e-6,9.185183763226648e-9,1.7286628699092903e-7,1.7283711623605985e-7,1.72856817486771e-7,1.7285874150462879e-7,1.7282432742253313e-7,1.7286330634082774e-7,2.349406590608979e-6,0.04794684106218925,6.718718480896152e-7,0.011550232930900966,3.306067175380887e-7,3.3057498155957706e-7,1.7282156259663554e-7,0.6667367136856376,1.0350808089187548e-7,71.23965877152736,3.306853406050599e-7
152,165,885.638888888889,311.202044740533,216.049589419676,259.351441372476,2.49304244184147,108.5415,ETH,ETH,91399.0504800979,1.2875,84.3040776699029,100,65.1249,0.0,0.0,77.25,65.1249,57381.578125,493144.59375,785.481113831562,705659.279553119,48998.8173667582,Asphalt Mix Resurfacing,167006.029494238,false,1.81270849503488e7,18.1270849503488,84.30407766990291,99.99999379975651,20.23402544570333,28.138018699347718,0.6566087596953222,8.312257655071757e-9,4.877748654508962e-7,3.17816632348558e-7,3.178139253386371e-7,3.1781550968307054e-7,3.17814935295879e-7,3.1781390111256123e-7,3.1781529411156414e-7,2.5619969672585555e-7,4.20945757843132e-7,4.877595144293643e-7,4.209460010817273e-7,4.877756274524448e-7,4.877767757888498e-7,0.0850081258370718,4.2095822981800345e-7,0.5400552534885963,6.356618865505002e-7,4.877747201614648e-7
166,167,330.0,190.808856313696,138.023812196702,165.467133185105,2.28059852843362,132.3615,KEN,KEN,97715.3034351569,1.7225,76.8426705370102,100,79.4169,0.0,0.0,103.35,79.4169,46356.4375,380042.71875,561.064700561671,668457.646932205,46413.6440936025,Mixed Works,359853.03326517,false,4.76306872625278e7,47.6306872625278,76.84267053701016,99.99998545092664,1.366863966452428e-7,8.997894331969682,6.612904524691666e-7,3.239198383248538e-7,6.04609718594498,3.8762751682514146e-7,3.960646103500107e-7,3.9019073292493736e-7,3.8966387691975654e-7,4.008633006440774e-7,3.8838197199806897e-7,0.0006619674922417268,0.02922062737701443,0.038327807560427404,1.828969764775586e-6,0.21700407904223182,0.1855413092596053,6.615096548933566e-7,0.01605737247486937,22.804548509210743,0.5856261911819386,0.7817007171134602
133,167,680.0,349.410516870447,260.931352694977,284.281695351034,2.54333597262763,41.5965,KEN,KEN,38549.069573373,0.5133333333333333,81.0321428571429,100,24.9579,0.0,0.0,30.8,24.9579,26396.08984375,1.9566555e6,7229.63493246799,866554.725238179,60176.704012293,Asphalt Mix Resurfacing,205084.618306369,false,8.53080232538088e6,8.530802325380881,81.03214285714286,99.99999034162713,38.05509289384953,3.561633785839225e-6,0.014280161448616616,6.134510339899262e-8,7.85385336781436,2.406506951079907e-7,2.3656846105595757e-7,2.3940014012583274e-7,2.396246850952104e-7,2.342801039742886e-7,2.3705988351775924e-7,3.536765848990113e-6,3.5673520575163894e-6,0.03891409022176318,0.00030843295854141386,0.2228819648282328,0.19028614639397556,0.0024401947448544395,5.650730545174285e-7,65.3513942166886,0.10737082401221647,0.823712385216566
10,14,65.0,38.6164892169697,31.9967329206191,36.7155476237198,1.58677278774985,330.0695,CIV,CIV,294735.057027992,5.2058333333333335,63.4037778133504,100,198.0417,0.0,0.0,312.35,198.0417,17967.166015625,1.06022175e6,493.544954737564,590138.42550879,40974.7848201946,Mixed Works,317691.185732232,false,1.04860170829045e8,104.860170829045,63.40377781335041,99.99997171009242,8.15357898821572e-5,6.741252617330441,241.59417620218753,8.737606328429527e-8,1.6832877190943811,0.2968696613016872,5.933421032021213e-5,32.79162101757161,1.1086423379254975,6.923587254786088e-7,0.4921490358025415,6.228137669384052e-7,0.0046041851179130355,0.0009378080948691656,0.0013515143927483103,2.3647603694976722e-7,2.363300904831483e-7,4.218128700910565e-7,4.215660810058709e-7,2.489458054332111e-7,2.8746063755939606e-7,2.4095500494014573e-7
14,168,570.0,1113.65450336532,830.395297599348,1022.58124391598,3.04675047759296,120.3365,CIV,CIV,93841.0860265928,1.6741666666666668,71.8784469885515,100,72.2019,0.0,0.0,100.45,72.2019,7957.287109375,1.0187384375e6,1627.06909852744,592233.332832747,41125.1669569049,Mixed Works,318818.944174961,false,3.83655558757102e7,38.3655558757102,71.87844698855152,99.9999806670259,10.0204480859152,9.682776752269114e-7,3.3171686950777225e-7,5.6695677713527e-7,9.926406926662006,0.1877127021654938,0.0031063045458606976,65.23208665583456,4.594862936730348,0.009749848983962871,1.3246091532378665,6.997962220821243e-7,0.006353946673528891,0.0012264617700861531,0.0017841255256252561,2.5346293231202776e-7,3.5737653495482833e-7,4.49455483955218e-7,4.4945497023438515e-7,4.4161804985301297e-7,4.4823256404889876e-7,4.3987474950940043e-7
31,34,1699.2,3991.46194498956,3044.72495025836,4121.85105449517,3.60113199301836,64.366,NGA,NGA,52304.2172965243,0.7525,85.5362126245847,100,38.6196,0.0,0.0,45.15,38.6196,3467.89013671875,966318.0,2693.68728538067,559512.642911388,38853.8188124913,Asphalt Mix Resurfacing,132417.992155695,false,8.52321648309346e6,8.52321648309346,85.53621262458472,99.99999510200803,1.9627231304512014e-6,41.24232515713197,4.562823848143927,2.626664873417228,5.336747859766838,0.02322595783235556,6.13563194848085e-7,1.0952950444031708,2.255509692767864,6.138922807027089e-7,93.59370529907628,6.140150204998996e-7,0.011990737880063083,0.0011813314310571842,0.001954719614983053,0.00021109531833390528,0.0001960552927167072,6.138999747412913e-7,6.138996912730813e-7,0.0003888065046472657,6.131538764314783e-7,6.081902996323189e-7
33,34,586.0,1991.73764007758,1612.96605759669,2233.67942445542,3.29923213078915,74.672,NGA,NGA,68169.1197740027,0.8691666666666666,85.9121764141898,100,44.8032,0.0,0.0,52.15,44.8032,19681.64453125,1.6335195e6,3562.21911392918,705671.916255025,49003.8250282602,Asphalt Mix Resurfacing,167009.020180356,false,1.24708975549075e7,12.4708975549075,85.91217641418983,99.99999549936663,0.24844425334289416,35.35328777196568,0.8491578663744022,50.03328755707181,1.0735856867002576,5.914401793048617e-7,0.0037055424999489326,0.14822790138035857,0.31912007454951474,0.012375759258578062,6.510060298611775,0.04098816179713417,2.5851613656074304e-6,2.5834688534015668e-6,2.5842214215916977e-6,2.575130361839626e-6,2.5743292995800166e-6,0.007892489302124958,0.007875875986412343,1.1481353239767986e-7,0.0011135505384991169,0.0001500979924110891
40,169,470.0,450.02563842783,354.027362565986,476.562035224131,2.65323725668768,63.438,NGA,NGA,58633.7184518469,0.7466666666666666,84.9616071428572,100,38.0628,0.0,0.0,44.8,38.0628,9724.2822265625,43160.296875,108.749476572993,482376.307237489,33472.3017057737,Asphalt Mix Resurfacing,114162.392712872,false,7.24223386891917e6,7.24223386891917,84.96160714285716,99.99999449470373,13.992858494634019,6.475650220878748,0.09971049450622019,3.2424897238829677,9.108069875873556e-7,0.03722281829255302,0.13794805580463426,0.02454477511062534,0.26702089829824227,0.5374902846903169,0.15608812394871147,1.36048276507956,0.029075737655877676,0.004957447573406661,0.007065800179764873,7.75052888261413e-5,6.841977937032206e-5,0.3208246262815019,0.3200538533780519,0.002055011258712441,0.03538853953707481,0.0037490274743121744
44,171,493.0,416.754860563675,323.041019766719,432.608754764656,2.61988067365583,81.5715,NGA,NGA,67730.0914019091,0.9883333333333333,82.5344013490725,100,48.9429,0.0,0.0,59.3,48.9429,44666.60546875,2.4585025e6,5386.03792143176,806439.069140995,56001.8294144608,Asphalt Mix Resurfacing,190857.246363369,false,1.55685118717296e7,15.5685118717296,82.53440134907251,99.99999192937399,1.3190719511393553e-6,16.984116744246855,1.4513689135421049e-6,2.0651717532292255,2.0868881028134757e-6,0.16210728326809104,0.28326761455652066,0.10552493590707557,1.4032210812487457e-6,0.7196629996015972,6.68443477265508e-6,34.92287108259123,7.472463329203635e-6,0.003472493909495121,0.005590116252882827,4.546599662957836e-7,2.3953414571404077e-6,0.4519776527005756,0.0046016456762774495,0.0027501752303643275,0.0004122936430327508,3.8838616821355884e-5
42,172,536.0,437.537486077071,299.933369946147,389.545149822909,2.64101526718463,56.883,NGA,NGA,47221.0028451455,0.6741666666666667,84.3752781211372,100,34.1298,0.0,0.0,40.45,34.1298,20891.69140625,545251.6875,1672.35048025115,666515.990149408,46283.4808575253,Asphalt Mix Resurfacing,157742.117668693,false,8.97284487934826e6,8.97284487934826,84.37527812113721,99.99999387500873,35.362824168369855,1.6752885921510291e-7,3.413724004404465e-7,51.20805732583441,0.46552106806180504,0.002490681575309489,0.005181904296784387,1.878491463107794e-5,0.007837758720914264,0.01749231048382649,1.4947053850010082e-7,4.2527241205496276e-7,0.18741649256410722,0.02498509703487557,0.03822050467902972,0.00045049901542729257,0.00041851348557550545,0.011102453368508413,0.011076564302889641,0.001179957425107875,4.6649257953243324e-7,1.2677680254019846e-7
172,173,534.333333333333,423.160957938224,289.764871530969,376.983181749643,2.62650559160236,67.731,NGA,NGA,60597.0592986913,0.7991666666666667,84.7520333680918,100,40.6386,0.0,0.0,47.95,40.6386,11012.98046875,199552.671875,482.616810753876,555418.134404649,38563.9182088067,Asphalt Mix Resurfacing,131448.958475767,false,8.90316940652217e6,8.903169406522169,84.75203336809176,99.99999427320382,14.533631451050734,1.8017018886223302,0.026949750109658995,12.133610659154689,3.7454846443153975e-6,2.431059466606362e-6,2.427103885588453e-6,3.7075364907111995e-6,8.337702209583922e-6,2.424891771563826e-6,3.7458807693239113e-6,0.2630449605170434,0.21453745626424878,0.02629339827456521,0.04066659856281913,0.0006171703154896379,0.0005714442433187439,2.425404066835381e-6,1.0326629431233399e-6,0.0016704290377844307,0.001132395435696653,0.00013705203950410184
173,174,571.125,359.825389688869,251.946596737813,332.737510043858,2.55609180440347,149.4515,NGA,NGA,123929.969569448,1.76,84.915625,100,89.6709,0.0,0.0,105.6,89.6709,57625.20703125,633512.5,744.61790108181,702823.445346454,48801.6162976149,Asphalt Mix Resurfacing,166334.882065327,false,2.48589976269862e7,24.858997626986202,84.915625,99.99999444610489,9.328216983050245,9.77424645024606,0.538464989542337,11.306052965218939,2.2133547325349316,0.0413148785373715,0.07502335490746934,1.2955367275487626e-7,2.3628158684118427e-7,0.1949763842844331,0.5252385908282784,3.6546555212977867,0.1284031793523104,0.05356351682098674,0.08924560307146048,0.001635140885351565,1.7019455113134896e-6,0.1322336392646045,0.00939242416182204,0.0017630631959798047,0.00572121618974246,0.00016368662686356243
174,175,503.0,219.685046735983,157.766092258877,209.649140502112,2.34180049687927,126.0755,NGA,NGA,113425.784338477,1.4883333333333333,84.7091825307951,100,75.6453,0.0,0.0,89.3,75.6453,126266.921875,477780.78125,610.671517743854,759307.441578844,52722.350456566,Asphalt Mix Resurfacing,179702.76117366,false,2.26561154663498e7,22.6561154663498,84.70918253079508,86.79388148905693,1.8023837504942133e-6,4.116678503262566e-7,0.4123088405513945,7.930926690490164,1.6353591246723735,0.10057162621572412,0.1649657471934701,0.07317998244062617,0.1683015794252668,0.3699997315238821,0.4101267273316598,4.52741553456901,8.772933416954186e-7,0.03987146944908195,0.06609290456175997,1.5929633123556655e-6,0.0016624444833508523,0.22379291089106015,0.10742928817548705,0.011243976558282623,0.028678760012125146,0.0026517700578773157
55,176,115.0,85.3466489996326,50.5938594980611,55.9823862586837,1.93118647390373,290.397,CMR,CMR,237928.39304119,3.6616666666666666,79.3073281747838,100,174.2382,0.0,0.0,219.7,174.2382,16694.52734375,37736.25390625,22.6768820733546,451788.666227895,31259.3425979553,Mixed Works,243212.898652683,false,7.06282961300432e7,70.6282961300432,79.30732817478379,81.2590871162468,3.481093312256051e-7,12.847402370195827,0.874427391291931,1.7745106672962048,1.0737200032103633,0.0001849675142926356,0.00031935675523267904,0.010050890577183443,0.014775080435518352,0.0007545216655857238,0.049447866736726534,0.007962022492735572,0.595251968150474,0.26338126575017085,0.5185321326322834,0.003397999612111644,0.003055760746416428,0.000689803003337394,0.07847899647416941,0.035057484661546776,0.021723845085020503,0.005639868789264056
176,177,326.0,185.382892990124,108.464142129238,123.031418207081,2.26806965525198,253.8815,CMR,CMR,181593.556774339,2.9975,84.6977481234362,100,152.3289,0.0,0.0,179.85,152.3289,11751.66796875,57550.0,46.3635208657098,459445.00334059,31848.0830586733,Asphalt Mix Resurfacing,108735.317457273,false,2.76058854990287e7,27.6058854990287,84.69774812343618,86.78216568012624,5.862639121446283e-6,4.950238860965033e-7,2.40320097326273,0.09941694480083586,1.2554742309304816,0.05900546745717994,0.08243762890069903,2.7194146840274003e-6,2.7208939292172038e-6,0.03759080890547555,2.719988313672616e-6,0.5667095198560345,14.516879243005889,0.3941273805767532,0.9270260569067685,1.938413135415244e-6,8.088668791897539e-7,0.04043751240436137,0.33858643133336463,0.09517663126444466,0.09215906977494324,0.01132949895563236
17,178,92.0,89.0866874937563,69.926063679175,92.2706685737741,1.94981281088359,982.9740937500001,BFA,GHA,191351.885216308,2.621666666666667,79.4055944055944,100,124.905,774.79909375,3649.74999,3807.04999,3774.65499,8781.2353515625,1.120001375e6,852.007010480872,567239.5425717,39387.7075167643,Mixed Works,305363.953751099,false,6.3569141072135e7,63.569141072135004,79.4055944055944,99.9999886225174,18.134373186458085,1.8773199478744554e-7,2.8897306313762243,25.430511255236123,2.0504966158016047,1.8770377837628836e-7,1.876664980132856e-7,3.583656112624293e-7,3.373647010170423,7.47913218370411e-8,0.8972796047015295,4.0517274982925557e-7,7.752286297236933e-7,7.76225118353067e-7,7.758314740441446e-7,4.104654652833253e-7,4.1094009271641683e-7,4.0519408445161275e-7,4.0519414378127136e-7,4.0635164669314773e-7,4.053836509151631e-7,4.06973136214931e-7
98,156,24.9166666666667,1.14552520904719,0.862917213074451,1.08596761117654,0.0590046509497922,2443.992315625,DZA,NER,1.26830003967558e6,25.48166666666667,59.7426777421676,100,913.4058,921.6493156250001,4472.21421,6001.11421,5385.62001,30546.669921875,70351.8125,6.55581733198049,440817.107903062,30245.1196793186,Upgrade,373225.151357926,false,5.68176696593679e8,568.1766965936789,59.742677742167565,61.21294925621025,7.230301037326195e-8,10.011744509946286,9.757836931674386e-8,1.852697282667998,0.00018077533589321642,0.6813254993301593,1.7054153151817646,0.9667692907894228,5.047455350676422e-7,2.2312300395332286e-6,0.01801611778318502,4.139702403601272,0.010938185313586566,0.0027203658391601886,0.003315820274169586,0.00015879929880477435,0.00015731619235280663,0.0001810138607353715,0.00018101496360647953,0.00017496879206521738,0.00017990335884384752,0.00016930767678676194
23,178,101.0,27.5119042144171,20.7989072764962,26.8478463756096,1.43952065077476,80.815,GHA,GHA,74179.0270375195,1.1125,72.6426966292135,100,48.489,0.0,0.0,66.75,48.489,20296.876953125,186486.296875,373.599038917264,584862.161953754,40606.2006209625,Mixed Works,314850.797185104,false,2.54446671745142e7,25.4446671745142,72.64269662921348,74.43043851815449,3.0692008131973024e-7,5.066733832091031e-7,7.00002044930417,3.7454590627132256,4.376793298403618,0.007832283008632309,8.348978462014847e-6,0.2693427784205815,6.112599836472094,0.03254488787281692,1.5443558565015272,0.17197317952027497,0.010533732897109158,0.0019818923038826975,0.002893045020985901,0.00018689487143754282,0.00017170232246335897,0.02638138251314728,0.026319516976710432,0.0006654663157089226,0.0031020631425208584,0.0003690290923725382
41,179,141.5,192.862616537098,150.007114802977,193.165344019916,2.28524805447102,45.532,NGA,NGA,39079.3836229584,0.5958333333333333,76.4173426573427,100,27.3192,0.0,0.0,35.75,27.3192,38669.4296875,231000.125,849.705800806074,756304.399240607,52515.8882554608,Mixed Works,407143.86825786,false,1.85380746095169e7,18.5380746095169,76.41734265734266,78.29797885133479,0.4197071785001751,0.2570178654810547,0.0014631374754134475,2.2207079949858657,0.1470320822650732,8.73254933445554e-5,0.00021189060362758412,0.00033981634062040314,0.0007106874057243324,0.000980249509114252,0.0023926252021623114,1.7948643877571642,0.006661060701756509,0.000698917184200545,0.001146893472862578,1.8791613296190756e-6,1.6014211914210033e-6,0.0005476612266362914,0.0005461877837009914,0.0011768206730621757,4.987657178531615e-5,7.6194814314482055e-6
41,180,5.0,0.568514760243963,0.427868350996457,0.502228224363167,-0.245258255322263,43.9635,NGA,NGA,35041.4642277105,0.5391666666666667,81.5397217928903,100,26.3781,0.0,0.0,32.35,26.3781,34858.8984375,494147.53125,2016.79518366473,803847.077236897,55820.3616213978,Asphalt Mix Resurfacing,190243.808279399,false,8.36378366529136e6,8.36378366529136,81.53972179289026,99.99999087809064,11.611726731411089,23.395975032802063,2.69473189084565e-6,8.700389013538652,0.16278855788845312,0.008581223905147423,0.03463908799010691,2.6949043405503803e-6,6.504202866544217e-6,0.1299260330970772,2.9973486284906433e-6,1.5398895307451772,4.4178458610234456e-6,4.422428071757991e-6,4.420159903812926e-6,2.3178782763950594e-6,2.462752168015075e-6,0.07897940422701892,0.07879381620646356,0.0011685076940826122,0.008967571986629865,0.0005746181132702238
42,179,32.0,84.1040841374979,64.796722993042,82.8227438309635,1.92481708587296,73.477,NGA,NGA,49491.2283744444,1.13,65.0238938053098,100,44.0862,0.0,0.0,67.8,44.0862,38935.984375,407397.125,1200.92563685285,698297.662061225,48489.4624825317,Mixed Works,375916.908076292,false,2.76212466547217e7,27.6212466547217,65.02389380530974,99.99996597051664,6.644135376981021e-7,12.269272143977796,4.26061529402836e-6,28.60277090155169,5.299763340039871e-7,4.536665516020915e-6,4.364507024281233e-6,4.31861658450484e-6,4.279253459209718e-6,4.269323992518192e-6,4.253795886121524e-6,1.1146487682653419,0.0063815871548922,0.0006811035690740819,0.0011118437818897478,3.6249832604426813e-6,4.010429014837249e-6,4.2900735584811645e-6,4.290200369279854e-6,1.011244810388797e-6,4.75124533246064e-6,6.675304639663968e-6
181,182,495.0,393.267349340631,257.941882623861,323.637017720361,2.59468789100721,31.12,NGA,NGA,29576.5607684977,0.37083333333333335,83.9191011235955,100,18.672,0.0,0.0,22.25,18.672,11826.8974609375,72750.1875,343.9228200392,607620.069058188,42185.4259089032,Asphalt Mix Resurfacing,143803.416343771,false,4.47516231661815e6,4.4751623166181504,83.91910112359551,99.99999339287227,3.367811788639075,2.468274048967914e-6,1.2715782689875879,2.1570703228248608e-6,6.962545542476477,0.00986701383564164,0.017352644649661467,0.22659993652211982,0.44699660033407934,0.04289347714338028,2.0067264398834697,0.8577146249958395,1.0529750889202134,0.12714441839981935,0.21370662647824584,0.009233541288326099,0.000628992855198251,0.025750002413211497,0.008110942487968622,2.1222759305494768e-6,0.00425480140444306,2.6250429405329487e-6
