from,to,passes,gravity,gravity_rd,gravity_dur,log10_gravity,distance,from_ctry,to_ctry,sp_distance,duration,speed_kmh,speed_kmh_imp,duration_imp,border_dist,border_time,total_time,total_time_imp,rugg,pop_wpop,pop_wpop_km2,cost_km,cost_km_adj,upgrade_cat,ug_cost_km,add,ug_cost,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
132,133,544.0,373.597268715617,279.13057729655,326.617379447856,2.5724036925418,157.161,KEN,KEN,137811.871102759,2.01,78.189552238806,100,94.2966,0.0,0.0,120.6,94.2966,71190.171875,1.15898475e6,1234.3997949608,752493.750827907,52252.9137039715,Mixed Works,405092.46919569,false,6.36647375512638e7,63.664737551263805,78.18955223880597,99.99998730136545,5.81832704068354e-8,134.3519388732264,2.521533121574362e-8,63.36501455039236,54.85166593035688,0.6731995890648824,0.17827088972822788,0.7506401212187346,0.8676353446086899,0.3168503909223833,1.2376472090707358,2.217122718470425,2.939837308156546,4.3450497423009933e-7,1.0089110115291894e-7,1.0649171369049093,1.1301197945981645,2.521541885496034e-8,7.234187417707432,208.73723881285702,3.059662725959039e-7,16.300400321515863
135,136,240.0,47.7797280875973,31.2235644548761,35.7290339094144,1.67924367386945,199.8305,ETH,ETH,155501.385682472,3.2041666666666666,62.3658257477243,100,119.8983,0.0,0.0,192.25,119.8983,171230.046875,1.711896375e6,1637.73548554295,856390.227988632,59468.458003723,Mixed Works,461023.406067214,false,9.21265377461144e7,92.12653774611441,62.365825747724315,99.99997057716507,5.245776402904187e-6,1.068021877064531e-6,1.0680213239781875e-6,13.750877504996119,7.118700377042475,7.272423065105215e-9,7.272590189824408e-9,1.206936837459505e-7,1.1379932660776975,7.2725662567432854e-9,1.5601709861159134,3.144819589329219,2.544717456506124,0.9868167950798962,1.6648086451668334,1.5115902941449695,1.583059656847171,1.0450615226789227e-6,23.59251927076393,13.31208392839235,132.19375966865073,3.2253903475903423
124,138,176.666666666667,63.4364580342868,42.9808082869694,45.7749816954019,1.80233892621516,93.774,RWA,RWA,68220.6181790753,1.1875,78.9675789473684,100,56.2644,0.0,0.0,71.25,56.2644,399250.28125,728422.1875,1585.2891819653,945345.979555596,65645.5075940328,Mixed Works,468753.398433196,false,4.39568811846745e7,43.9568811846745,78.96757894736842,99.99998812366701,105.0059510258159,106.61910566152467,1.4471130276189272e-6,1.467734749077412e-7,1.4677351675996419e-7,0.6397967121064364,0.6104404902215966,0.7221898038885559,0.8494876896146515,0.9492455099924807,1.2477679860793711,2.1479073522585264,3.785442291392114,1.8843630932600183e-6,0.7264536852908415,1.8843768111253424e-6,1.884377252103233e-6,1.5462539389574215,4.192045629045711,1.4677349153203632e-7,1.46773662881454e-7,1.8843773673850214e-6
138,139,113.0,48.0668052313053,34.3496127675233,37.4787768489866,1.68184525762847,880.42903125,BDI,RWA,88232.8888508479,2.35,52.3134042553192,100,73.7619,757.49253125,3907.5,4048.5,3981.2619,213332.546875,807962.625,1338.19945566808,864325.954945586,60018.824776034,Upgrade,731795.975187263,false,8.99644359036089e7,89.9644359036089,52.31340425531914,52.8063128229497,1.2928081483337382e-6,38.79638978980469,3.6296543312048053,1.1714975623583711e-7,5.910256305937153e-8,0.05512686214289326,0.05265394225616418,0.06204375053569756,0.07267291283959185,0.08095595948506867,0.10553244704215461,0.17801871898008786,0.30517723751084225,2.2058960718648697,5.166576683653838e-6,6.604484133665826,9.997891900331771,0.12981590750478691,0.33599082883927933,6.601422177301803e-7,3.674343318950348,14.36032148228028
139,140,722.0,248.18315721614,170.559054498981,191.181949537236,2.3947723050584,1661.99190625,BDI,TZA,92861.3074009041,1.7766666666666666,73.1611632270169,100,77.9898,1532.00890625,7240.250025,7346.850025,7318.239825,178020.671875,93822.734375,151.524564766777,703151.953820071,48802.702489805,Mixed Works,378530.135139805,false,4.92024825558773e7,49.202482555877296,73.16116322701689,99.12341884487387,33.34191832211268,1.6275753829931226e-6,6.861981110816958,2.451146062718785e-8,12.164887724519103,1.030942386223608e-6,1.5082638715594928e-8,1.0309391972431757e-6,1.0309370776717446e-6,4.934320441341508e-7,1.030931555904541e-6,1.0309268926790025e-6,1.0309237741735554e-6,2.4646267741424195,8.875656470974306,9.06273095472218,12.79055762797511,4.934337846205639e-7,4.934354399746194e-7,14.89116716134451,6.244362033736858e-7,18.553657910485498
140,141,683.0,184.499371099381,129.764573924758,146.293342292554,2.26599489012362,202.631,TZA,TZA,186328.620182548,2.4025000000000003,84.3417273673257,100,121.5786,0.0,0.0,144.15,121.5786,49839.984375,218877.734375,171.257506287011,609808.317973586,42326.8477466549,Asphalt Mix Resurfacing,144321.301920415,false,2.92439697294356e7,29.2439697294356,84.34172736732569,99.99999380363974,7.699681241887338e-7,21.228744858992414,1.4996234384619283e-7,2.2909058561773832e-7,13.33050545160835,1.9796615654804974,1.965177030480141,1.2707727695135693,3.3974685015402244,3.1260600559855725,3.5888935104831,7.2976503989502906,7.09661029614356,0.7796496987776439,8.320314073889133,13.168729519303596,23.678172871277646,1.8395665366315324,10.904458089638085,16.424132439347378,2.1774103059548075e-7,36.75117560295805
143,144,437.0,308.429526752803,224.587904667706,258.126287538899,2.4891559474982,112.683,TZA,TZA,96757.0428080356,1.5725,71.6585055643879,100,67.6098,0.0,0.0,94.35,67.6098,38704.7265625,254526.203125,388.152427114482,634016.720905074,44019.3106761982,Mixed Works,341312.334753898,false,3.84600978170735e7,38.4600978170735,71.65850556438792,99.99998039865937,1.0074356698067936e-7,120.53103716377022,1.1274001833531546,6.809152149827736,18.763282916499563,1.4634480623950017e-7,4.07393913903236e-7,5.83778135332766e-7,1.1456974578371557,4.073974109178623e-7,1.5210986710539809,2.212966687519868,3.160436026478211,0.6164827527962284,5.21126585040763,1.6871883004562809,2.031383610313208e-6,0.456810595615881,8.225705289259183e-7,1.633022118280695e-7,1.6330208499939583e-7,90.51532482464918
144,145,306.0,634.14386781406,466.598228839526,549.022000069177,2.80218779717151,128.048,TZA,TZA,112014.098465546,1.5575,82.2138041733547,100,76.8288,0.0,0.0,93.45,76.8288,21854.212890625,1.91008725e6,2522.17901894126,693934.786386861,48188.2920213259,Asphalt Mix Resurfacing,164231.232778223,false,2.10294808947859e7,21.029480894785898,82.21380417335473,99.99999155462373,75.293782501899,55.883179514201096,6.055986260350589e-7,7.225531259887069e-7,5.845282982330527e-8,0.8628801282750439,0.9892336272884146,0.9221118660848953,1.0243176961188092,1.5736124834754726,1.3552408747843525,1.9604588027866248,2.780367085338241,8.521215068233959e-8,4.52337522547814,26.85578251575081,22.828260767873175,5.832623959277537,4.120688338755041,35.5586642219588,7.433526871265445,224.19719485435374
134,146,357.0,79.2676244487071,58.2468688135457,75.3812265968908,1.89909584312746,107.051,SDN,SDN,93599.6943648508,1.2958333333333334,82.6117041800643,100,64.2306,0.0,0.0,77.75,64.2306,16472.8359375,263304.8125,423.572256048719,576496.858159643,40026.480421765,Asphalt Mix Resurfacing,136437.589764449,false,1.4605780421874e7,14.605780421874,82.61170418006431,99.99999197516686,141.10003631050483,43.6372383817977,8.43855730158344,7.453286419375451e-7,4.520453397322622,0.5450427010366159,1.2419800983740454,4.265475136188875e-7,3.523508975763573e-8,2.298892492071904,0.5428871539383374,1.18589018765028,1.5437528890503336,0.5739047276178361,0.991813895760587,0.28579527353882456,0.3125336015174447,2.1738926505737712,70.2505973349367,1.3418446714155197,8.621987488082073e-8,0.5057949544239875
147,148,1383.0,722.057749775351,492.484279728081,614.341884986384,2.85857193358873,111.933,ETH,ETH,77162.2808671228,1.3483333333333334,83.0158220024722,100,67.1598,0.0,0.0,80.9,67.1598,77218.3984375,326513.96875,633.615683060613,718040.210984033,49857.2199830699,Asphalt Mix Resurfacing,169936.183266221,false,1.90214668015379e7,19.0214668015379,83.01582200247219,99.99999240228166,1.4261906164645872e-6,25.884823852768278,16.30869078261056,5.384164043186163e-9,2.9945399046764822,1.066625589383308,1.301673452034965,1.1740574296788335,0.1734158504515635,2.711342097163823,0.18908981440437023,0.38127106677574224,0.4696556674812717,0.13345844195963524,0.3102571949258831,0.12829570966047124,0.1332628129002108,11.509863072532134,13.326921997245185,0.5270295382882818,81.83448697467875,0.24172933666782698
149,150,220.0,77.9596786655501,51.283598691434,59.4462281384174,1.89187004037291,1102.61253125,ETH,DJI,107424.309453039,1.6933333333333331,84.2595472440945,100,85.6077,959.93303125,3488.581725,3590.181725,3574.189425,278410.125,13360.77734375,18.4437918481697,622755.308070651,43053.239195292,Asphalt Mix Resurfacing,147385.422910054,false,2.10288784480951e7,21.0288784480951,84.25954724409449,99.99999371678302,5.533736023744559,5.200456490609973e-8,57.719005344462886,4.245460289170035,0.6760660561415145,2.3030519066973976,2.840643908472234,2.4854427159326096,1.603046323530501,5.042049442507148,0.17986607236776173,0.3479772785751417,0.08669291215856173,0.03568715342347041,0.05892532590383745,6.398478296253733,5.318845962543687,23.41777692250938,2.6789267973113438,12.73387695375684,2.3920534391754837,11.090701157440247
150,151,191.0,66.4981993006897,45.9795266713825,51.6150466778518,1.82280988523751,82.061,DJI,DJI,68982.3106041256,0.9991666666666668,82.1294412010008,100,49.2366,0.0,0.0,59.95,49.2366,176473.671875,456828.84375,969.790499211576,822083.842774662,57084.1548066369,Asphalt Mix Resurfacing,194559.842790003,false,1.59657752591904e7,15.9657752591904,82.12944120100083,99.99999146545997,21.31889894401132,0.4455633953927993,534.4106508142545,0.34303698561465024,0.0691916331268064,0.0049725941407531525,0.006176593481957787,0.005519004451851521,0.006206949771030978,0.01398409261296059,0.006761714002600372,0.013506132425107778,0.009049687145913417,0.005359722109210771,0.006163093891308202,0.009853353490490881,0.010322253828241429,0.07942506822664806,0.12486380442280079,0.05134111746873523,0.23830949746050123,0.02204929998333875
7,27,684.0,273.985410149609,83.5239759849416,77.2267659187508,2.43772743705317,571.3999375000001,ESH,MAR,196767.779186629,2.71,80.0081180811808,100,130.0932,354.5779375,1254.69228,1417.29228,1384.78548,67046.3671875,355.647644042969,0.269514033273591,416277.62795464,25340.2449510063,Asphalt Mix Resurfacing,98519.0386159311,false,2.13610949907834e7,21.3610949907834,80.00811808118081,80.76197242202502,5.810580136401357e-7,2.302589134669612e-6,2.3025891233326703e-6,2.302590307160686e-6,18.411555865378975,2.302588483443898e-6,71.65875620279297,2.3025953022529574e-6,2.302599244100411e-6,8.635834729099406,2.302608121487366e-6,2.4477628151068918,0.5117284156815567,0.25746734434793034,0.26232308557087086,0.17462260907418675,0.18448799658135914,1.5306643136848705,1.3571837010832404,0.3589562278442035,0.582366214638631,0.24934420716778313
103,160,21.0,525.547613871287,427.690967607328,591.306307517023,2.7206120686132,49.349,EGY,EGY,40087.8707624072,0.5991666666666667,82.3627260083449,100,29.6094,0.0,0.0,35.95,29.6094,29152.11328125,3.09846075e6,11218.4401021895,910309.765795004,63215.4770057988,Asphalt Mix Resurfacing,206077.345441219,false,1.01697109201787e7,10.1697109201787,82.36272600834491,99.9999917120202,322.2494098669065,1.8547369036565647e-7,1.8547369034749738e-7,1.1695310210242833e-7,2.650133852108038e-7,0.14531013441566396,0.18800460189734375,0.16436267884685188,0.18911461927860557,0.5268515444482784,0.20968814680980064,0.5030084916135585,4.597376573021835,2.367562390024043,3.3084232987448705,2.549936252522981e-7,2.549938808574616e-7,244.36682161289195,47.89256241647981,2.549926313469637e-7,2.549920979338578e-7,2.549929005178068e-7
160,161,37.3333333333333,539.101738638057,437.83684685254,605.79622203355,2.73167073245875,76.1315,EGY,EGY,67446.9548449019,0.9008333333333333,84.5123034227567,100,45.6789,0.0,0.0,54.05,45.6789,17797.828125,1.256832375e6,2758.71186796777,682222.929672868,47375.1328823756,Asphalt Mix Resurfacing,161459.426689245,false,1.22921483429923e7,12.2921483429923,84.51230342275672,99.99999398392268,62.88038216867017,106.58987026079926,6.510203969784583e-8,1.1407626925876822e-6,5.201070514591225e-7,3.523556027526057e-7,3.5235575466252727e-7,3.523556892254107e-7,3.523558414497872e-7,3.523561170848062e-7,3.5235614469394747e-7,3.523562547550722e-7,4.766293033385492,2.4492427889774877,3.4259093321685965,0.10235183738743862,0.10573179744414885,108.67103686866972,51.04036698133529,0.27876263716645405,0.8099285556614043,0.17374753020153158
161,162,10.0,2.73061824313071,2.12121528424331,2.98864906765322,0.436260987400523,157.472,EGY,EGY,138132.577175458,1.6716666666666666,94.2005982053838,100,94.4832,0.0,0.0,100.3,94.4832,97174.7578125,264746.53125,280.122950626821,688765.610115131,47816.4594501267,Asphalt Mix Resurfacing,163007.861060581,false,2.56691738969318e7,25.669173896931802,94.20059820538386,95.08817726073917,4.233312835321433e-8,71.88740824748018,100.41299303011395,17.462936072379883,20.859615240120778,0.026769272896845643,0.034559462346481315,0.03024883434007824,0.03476166721234024,0.09568035771552005,0.03850653875866084,0.0914131782862993,1.2220673493144236,0.612834876079558,0.8669047652899118,6.755297749111719e-7,6.75528043653351e-7,1.7377049250488885e-7,16.133420854961834,6.755314320041687e-7,6.755329935481959e-7,6.755313193756059e-7
147,164,135.142857142857,27.8233398571308,19.4166793862341,23.2270429630831,1.44440926061154,1377.328,ETH,ERI,290831.641872072,5.67,62.2492063492064,100,211.7718,1024.375,4298.3725875,4638.5725875,4510.1443875,235027.25,375311.3125,178.856140910692,737244.747889733,51173.2942106311,Mixed Works,396883.422613973,false,1.4008119466187e8,140.08119466187,62.24920634920635,62.83573226114996,0.8145626041765528,2.811334595785148,8.059260218074088e-7,4.517742811592347,12.021981171530594,1.16948146303952,1.4303790401305732,1.2886092073484388,0.3027768239872229,3.0136055094739937,0.18215053862516134,0.3475380370385323,0.16228260948261047,0.0710100415816467,0.10682350600370293,6.865509844330535e-7,6.865512628810074e-7,18.85754328843137,4.160603112840127,1.2403810776415581e-8,32.6580818372634,6.865541460046949e-7
136,165,888.0,350.016197095307,245.405748511016,294.413367527502,2.54408814191129,93.8605,ETH,ETH,79561.2359285512,1.3033333333333335,72.0157289002558,100,56.3163,0.0,0.0,78.2,56.3163,77193.546875,1.863180625e6,3501.40176571299,830213.286567911,57652.3010721628,Mixed Works,446931.485935725,false,4.19492127356701e7,41.949212735670095,72.01572890025575,99.99998077621106,5.2620677427250205e-6,177.32224400733637,3.7875971535599726,9.891031937897036,0.2150235084471335,5.613734446775804e-7,5.613736419780148e-7,5.613735321366658e-7,6.540962316793159e-7,5.613740641342708e-7,1.0864177155938136e-6,1.0864192863586303e-6,1.0864193496339771e-6,0.20561102625277297,1.4082404569502377e-7,0.21593472365552838,0.2166094911986688,5.613745448572921e-7,1.0864207331354524e-6,0.2165537084009092,196.35135439062793,0.22237091019988062
152,165,885.638888888889,311.202044740533,216.049589419676,259.351441372476,2.49304244184147,108.5415,ETH,ETH,91399.0504800979,1.2875,84.3040776699029,100,65.1249,0.0,0.0,77.25,65.1249,57381.578125,493144.59375,785.481113831562,705659.279553119,48998.8173667582,Asphalt Mix Resurfacing,167006.029494238,false,1.81270849503488e7,18.1270849503488,84.30407766990291,99.99999376384753,72.71059819406936,44.10162723323651,14.060069536198553,0.21324145865178765,3.644494864269908,9.643946224426187e-8,9.643982708758153e-8,4.606589989191176e-8,1.8911100428986928e-6,9.6439745038304e-8,0.3800053971914397,0.7365091070086072,0.7745404711417597,0.5785172396974151,0.4322589660487011,0.7741367956344067,0.8004725683049908,2.5285380695080146,4.4504207959817785,5.704896978155641,64.49050567681579,1.4317479408279272
166,167,330.0,190.808856313696,138.023812196702,165.467133185105,2.28059852843362,132.3615,KEN,KEN,97715.3034351569,1.7225,76.8426705370102,100,79.4169,0.0,0.0,103.35,79.4169,46356.4375,380042.71875,561.064700561671,668457.646932205,46413.6440936025,Mixed Works,359853.03326517,false,4.76306872625278e7,47.6306872625278,76.84267053701016,77.88035351909011,8.363873389852615e-8,31.287752847369585,3.087684477224937e-8,1.3665000002166458e-7,23.532514475258306,0.05719183944862768,0.6514830568759348,0.06928199749131625,0.08051620739302767,1.1101135813260574,0.10526787393840221,0.18621078985528847,0.5562345091268809,2.2964898093990045,2.312610801863793e-7,3.437702611737565,3.5964343567760237,3.087664441848846e-8,5.505175140216102,54.51529646736157,30.571470566463795,8.436206945183644
133,167,680.0,349.410516870447,260.931352694977,284.281695351034,2.54333597262763,41.5965,KEN,KEN,38549.069573373,0.5133333333333333,81.0321428571429,100,24.9579,0.0,0.0,30.8,24.9579,26396.08984375,1.9566555e6,7229.63493246799,866554.725238179,60176.704012293,Asphalt Mix Resurfacing,205084.618306369,false,8.53080232538088e6,8.530802325380881,81.03214285714286,99.99999030571814,208.00499588050153,9.376051045595136e-8,7.889236518864053,2.643777504680877e-7,30.186898157687075,3.269959588662963e-7,0.584452784575109,2.330565560837101e-7,2.3305574183147592e-7,0.9865265774392135,2.330546317808944e-7,2.3305384268959864e-7,9.376032816125317e-8,2.516335048532034,0.24981333702338943,2.5381001592192964,2.7082704242535796,3.1167009641584666,4.762816971229887,196.8786175800806,29.050580003615224,6.773690060757372
10,14,65.0,38.6164892169697,31.9967329206191,36.7155476237198,1.58677278774985,330.0695,CIV,CIV,294735.057027992,5.2058333333333335,63.4037778133504,100,198.0417,0.0,0.0,312.35,198.0417,17967.166015625,1.06022175e6,493.544954737564,590138.42550879,40974.7848201946,Mixed Works,317691.185732232,false,1.04860170829045e8,104.860170829045,63.40377781335041,99.99997167418343,1.6933867969196631e-7,108.33182700390661,439.42710609033634,1.0501917197340197e-6,7.55034275349573,50.18808018295928,9.310990059792308,136.54827825597087,11.190289194265258,1.6933768764427659e-7,9.115674022177684,6.139025315752523e-7,1.0382271956065574,0.516429095290817,0.5227572278688039,0.006546635316548378,6.138538214460201e-7,1.6933630590594676e-7,1.693360928713125e-7,6.13872051630113e-7,1.6933375993160193e-7,6.138616491448912e-7
14,168,570.0,1113.65450336532,830.395297599348,1022.58124391598,3.04675047759296,120.3365,CIV,CIV,93841.0860265928,1.6741666666666668,71.8784469885515,100,72.2019,0.0,0.0,100.45,72.2019,7957.287109375,1.0187384375e6,1627.06909852744,592233.332832747,41125.1669569049,Mixed Works,318818.944174961,false,3.83655558757102e7,38.3655558757102,71.87844698855152,99.9999806311169,2.4214861660315243,3.681676480296625e-7,1.200830965456186e-7,1.1095166411320196e-7,95.69697530180144,28.51530072908372,2.066741689541681,253.41717386348765,90.90921648203798,0.581344150179803,36.26802152291388,6.638094192612186,4.0220712549775595,1.848716257757335,1.8734791531970918,0.5982048598868416,0.6144101307118968,5.863688193267944e-8,5.8636908086219796e-8,0.9297872776814236,8.666172266557887e-8,0.7191393357843211
31,34,1699.2,3991.46194498956,3044.72495025836,4121.85105449517,3.60113199301836,64.366,NGA,NGA,52304.2172965243,0.7525,85.5362126245847,100,38.6196,0.0,0.0,45.15,38.6196,3467.89013671875,966318.0,2693.68728538067,559512.642911388,38853.8188124913,Asphalt Mix Resurfacing,132417.992155695,false,8.52321648309346e6,8.52321648309346,85.53621262458472,99.99999506609905,3.009200536100206e-8,243.78918240650898,2.4782223312958174e-6,110.04700256156316,2.478221874377255e-6,2.478213897274188e-6,3.576816781705009e-8,2.4782222978344563e-6,2.4782223887416055e-6,2.1428806830969096,439.4317209112434,16.690129968235247,11.12528073481236,4.183808073440896,4.251407866967929,1.780060672187901,1.8402326038686783,5.039795521123021,4.965117238645185,2.92358926750344,3.7415851198028496,2.191195519234936
33,34,586.0,1991.73764007758,1612.96605759669,2233.67942445542,3.29923213078915,74.672,NGA,NGA,68169.1197740027,0.8691666666666666,85.9121764141898,100,44.8032,0.0,0.0,52.15,44.8032,19681.64453125,1.6335195e6,3562.21911392918,705671.916255025,49003.8250282602,Asphalt Mix Resurfacing,167009.020180356,false,1.24708975549075e7,12.4708975549075,85.91217641418983,99.99999546345765,7.717259162590359,66.46088460980356,2.6582599128039454e-7,254.51223675216136,2.6582599425164027e-7,2.604199426918228e-7,2.1005005913688286e-8,2.658259739117535e-7,2.6582598105636244e-7,2.190921653439212,132.21495019899098,1.1480562361814457,2.65825963147443e-7,2.658259096252801e-7,2.6582591104485096e-7,2.658257900832393e-7,2.6582581692341807e-7,4.48836101851731,0.6652504604060417,2.658258849441381e-7,2.6582590972120305e-7,2.6582584650534506e-7
40,169,470.0,450.02563842783,354.027362565986,476.562035224131,2.65323725668768,63.438,NGA,NGA,58633.7184518469,0.7466666666666666,84.9616071428572,100,38.0628,0.0,0.0,44.8,38.0628,9724.2822265625,43160.296875,108.749476572993,482376.307237489,33472.3017057737,Asphalt Mix Resurfacing,114162.392712872,false,7.24223386891917e6,7.24223386891917,84.96160714285716,99.99999445879473,29.71527508940974,2.3270269546992193,3.207814852545545,15.301458142624655,0.6953527033244751,0.8291300555338413,1.9684981614141508e-7,4.586146476597137,6.408229034087818,14.594825105660046,35.960260351534494,23.224177044624383,0.15974315028254105,0.05617735076072715,0.05713098133906724,0.07331862093951998,0.07830330538894929,16.210187381124033,5.937210282026282,0.13222001752922985,0.18605301650145836,0.09522876968882714
44,171,493.0,416.754860563675,323.041019766719,432.608754764656,2.61988067365583,81.5715,NGA,NGA,67730.0914019091,0.9883333333333333,82.5344013490725,100,48.9429,0.0,0.0,59.3,48.9429,44666.60546875,2.4585025e6,5386.03792143176,806439.069140995,56001.8294144608,Asphalt Mix Resurfacing,190857.246363369,false,1.55685118717296e7,15.5685118717296,82.53440134907251,99.999991893465,2.7906621387143755e-7,63.37351814397677,7.45751692331813e-7,25.881344699124487,8.132555497591133,2.0034662515307806,6.6906199663031884,7.457528164877266e-7,7.457529373962847e-7,12.13313492935722,6.838035207459941,176.8238088832556,4.907181505484022e-7,4.90718564677861e-7,4.907185313374682e-7,6.649507312471009e-7,6.649515887368451e-7,7.404006176390251,0.42719511107098723,6.649527330140731e-7,7.979608751563287e-7,6.649521172245276e-7
42,172,536.0,437.537486077071,299.933369946147,389.545149822909,2.64101526718463,56.883,NGA,NGA,47221.0028451455,0.6741666666666667,84.3752781211372,100,34.1298,0.0,0.0,40.45,34.1298,20891.69140625,545251.6875,1672.35048025115,666515.990149408,46283.4808575253,Asphalt Mix Resurfacing,157742.117668693,false,8.97284487934826e6,8.97284487934826,84.37527812113721,99.99999383909974,184.52572049660887,4.135898520079924e-8,5.120795943884937e-7,160.25095627792993,4.121189457601671e-6,2.610076717148037,0.5675886212264191,0.44907595294640645,0.651830242889157,0.9438676577161714,4.29833625740487e-7,1.731813926641988e-7,11.568608762566583,2.704638550479555,4.308098186287947,0.6445298770696506,0.8648886977662963,0.8477048369347533,2.720682434303449,1.489771163442729,2.1204686143178235,1.059009858848125
172,173,534.333333333333,423.160957938224,289.764871530969,376.983181749643,2.62650559160236,67.731,NGA,NGA,60597.0592986913,0.7991666666666667,84.7520333680918,100,40.6386,0.0,0.0,47.95,40.6386,11012.98046875,199552.671875,482.616810753876,555418.134404649,38563.9182088067,Asphalt Mix Resurfacing,131448.958475767,false,8.90316940652217e6,8.903169406522169,84.75203336809176,99.99999423729483,31.255140249282032,3.355971957719782e-7,1.011225344720096e-6,52.76993959844533,26.011518213148165,1.8916900214477512,3.950325609129651e-7,0.10044729008937293,0.14291301183350033,2.4904890885459885e-6,6.7351655961493675,14.703407611213073,11.519603208510658,2.0142498245619937e-6,3.864354937898365,0.720150232203078,0.9461809479277747,2.490489117891353e-6,3.0918423411484612,1.635768789412734,2.3355590497956844,1.1599668340758325
173,174,571.125,359.825389688869,251.946596737813,332.737510043858,2.55609180440347,149.4515,NGA,NGA,123929.969569448,1.76,84.915625,100,89.6709,0.0,0.0,105.6,89.6709,57625.20703125,633512.5,744.61790108181,702823.445346454,48801.6162976149,Asphalt Mix Resurfacing,166334.882065327,false,2.48589976269862e7,24.858997626986202,84.915625,99.99999441019591,14.682513704542743,30.711183589003426,4.074527036621579,44.08253920465192,24.83976280808074,2.542483714372595e-8,1.193413855557312,1.0221094660106952e-6,1.0221049467872367e-6,5.269968399971363,6.373296820154747,37.40576143305648,8.128252061424783e-7,8.128434425882702e-7,8.12824743365238e-7,0.2961216613749268,0.6185022616328106,4.060081878574013,3.2228762532481237,1.0824588420003596,2.410125645536286,0.7613935145493396
174,175,503.0,219.685046735983,157.766092258877,209.649140502112,2.34180049687927,126.0755,NGA,NGA,113425.784338477,1.4883333333333333,84.7091825307951,100,75.6453,0.0,0.0,89.3,75.6453,126266.921875,477780.78125,610.671517743854,759307.441578844,52722.350456566,Asphalt Mix Resurfacing,179702.76117366,false,2.26561154663498e7,22.6561154663498,84.70918253079508,85.50733134983629,18.605567294417064,1.0433864808225125e-7,2.303899919710133,24.739241077948577,9.073435324675199,1.0971179658094936,4.6649839297037365,2.114857371749978,2.8249697233382376,5.082688875763321,3.9329098598319825,5.625830069226695,4.031760796376514,1.1837775560779769,1.2191173184446442,0.8588579344678894,1.2235857071802074,1.7793401475513917,4.671270299508991,2.1723596699368377,4.021396257062561,1.513482340483409
55,176,115.0,85.3466489996326,50.5938594980611,55.9823862586837,1.93118647390373,290.397,CMR,CMR,237928.39304119,3.6616666666666666,79.3073281747838,100,174.2382,0.0,0.0,219.7,174.2382,16694.52734375,37736.25390625,22.6768820733546,451788.666227895,31259.3425979553,Mixed Works,243212.898652683,false,7.06282961300432e7,70.6282961300432,79.30732817478379,80.05457951676206,2.8583360101619665e-6,15.690896866992283,0.38605837546191124,11.622534476036003,2.2926164173065082,0.14682105670618623,0.1006015245892049,0.23179170392669513,0.29313525301220933,0.16768529097566368,0.6095469434501548,0.6282635296754681,0.36578435790517055,0.3794188793865009,0.3580552136614238,0.07771612004979857,1.4104332825282382e-7,0.16876168435947483,2.0761162775814763,3.68603638623151,1.2170170875169188,2.4776271042777886
176,177,326.0,185.382892990124,108.464142129238,123.031418207081,2.26806965525198,253.8815,CMR,CMR,181593.556774339,2.9975,84.6977481234362,100,152.3289,0.0,0.0,179.85,152.3289,11751.66796875,57550.0,46.3635208657098,459445.00334059,31848.0830586733,Asphalt Mix Resurfacing,108735.317457273,false,2.76058854990287e7,27.6058854990287,84.69774812343618,99.9999941799204,8.948538718558591e-9,6.914136958418605e-7,13.996645609444688,4.65151591023237,3.614315703226679,1.90823607466944e-6,6.762040604423663,1.896345441836112e-7,1.364472410570089e-7,9.456927856507104,2.3860948340643406e-7,21.691599171658886,104.28501178716206,17.007940500136797,10.14760800631483,1.804222820401531e-7,0.17210122933005867,4.646533522926057,15.207573879673918,8.961197107122164,9.519550874611047,5.90587846470542
17,178,92.0,89.0866874937563,69.926063679175,92.2706685737741,1.94981281088359,982.9740937500001,BFA,GHA,191351.885216308,2.621666666666667,79.4055944055944,100,124.905,774.79909375,3649.74999,3807.04999,3774.65499,8781.2353515625,1.120001375e6,852.007010480872,567239.5425717,39387.7075167643,Mixed Works,305363.953751099,false,6.3569141072135e7,63.569141072135004,79.4055944055944,99.99998750380368,44.17448801548294,0.09475838016268345,27.0704662332063,116.70696929765464,20.883750272499064,0.08125435421537451,0.09357131371883662,1.0664068165249546e-7,26.619672714547008,0.07236965193738124,12.77951983831832,1.0365684051561854e-8,1.0365887503864499e-8,1.0366253058654695e-8,1.0366224727090429e-8,1.0366300187273351e-8,1.0365719311503819e-8,1.0365684864375464e-8,1.0365685475592745e-8,1.0365706528935435e-8,1.036569245641057e-8,1.036571383903049e-8
