from,to,passes,gravity,gravity_rd,gravity_dur,log10_gravity,distance,from_ctry,to_ctry,sp_distance,duration,speed_kmh,speed_kmh_imp,duration_imp,border_dist,border_time,total_time,total_time_imp,rugg,pop_wpop,pop_wpop_km2,cost_km,cost_km_adj,upgrade_cat,ug_cost_km,add,ug_cost,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
36,37,201.6,354.411511225989,267.013744623889,355.592847009358,2.54950781925547,151.759,NGA,NGA,133381.346673722,1.9366666666666668,78.3609294320138,100,91.0554,0.0,0.0,116.2,91.0554,4976.0107421875,2.39112725e6,2637.39400485278,583241.583662371,40501.5826639723,Mixed Works,313978.385871576,false,4.76490458614845e7,47.649045861484495,78.36092943201376,99.99999984606356,5.695837625679984e-8,43.16063993148321,5.098067784423832e-8,59.904763412221286,18.849839482651948,0.01824208881101747,0.028002522097318776,0.034606958887681234,0.10396942017097298,0.053646314251463885,0.7084162701123443,1.5154597245457985e-8,5.467507521963726e-7,5.467515119031721e-7,5.467511733588293e-7,4.947845648062529e-7,2.2975384657727572e-7,0.042885278629081564,3.277272821238842e-8,6.043601342481165e-8,3.2772805837370054e-8,6.043621095383559e-8
37,38,147.0,477.900126640363,330.866480920616,431.640296890679,2.67933714560597,55.641,NGA,NGA,49321.9055053007,0.6958333333333333,79.9631137724551,100,33.3846,0.0,0.0,41.75,33.3846,17502.669921875,1.247005e6,3677.77014882706,697695.77800543,48449.9760664613,Mixed Works,375592.893826256,false,2.08983642053867e7,20.8983642053867,79.96311377245509,99.9999998725223,4.299123166186737,67.26939202642204,0.25948003769021,7.765363314495856,89.72713832133134,0.02502704128580253,0.0373760175136591,0.04550065311951924,0.09949057088296637,0.06812799237117068,0.4888451805493959,0.4514695686996691,0.6012481369816921,0.06419404496762757,0.09397781303977706,0.01891941687585928,0.019006518579788995,0.05547076786595528,0.13709103133404268,0.05023574812535256,0.06796141629659226,0.03412903642556391
22,39,1168.0,238.038229409854,181.025598108102,232.178642422441,2.37664671120967,96.8865,BFA,BFA,89006.9604678927,1.2175,79.5782340862423,100,58.1319,0.0,0.0,73.05,58.1319,26199.951171875,173725.375,289.139281601073,590101.156844329,40967.2226382372,Mixed Works,317671.122767864,false,3.07780432360487e7,30.7780432360487,79.57823408624229,80.74963305888669,9.445106503652147e-9,2.0541366010105437,5.273334336875073,2.2362774663893332,0.3159006152114475,1.005053115861584e-7,0.5308206984245027,1.298624100946014,10.552370618613123,1.2838258477911355,6.483934795455043e-6,11.341343475164427,0.3832308199955472,0.09063967105375305,0.11812859785097932,0.062376928798943666,0.06499425720725717,1.421440086196789,1.3415327544304452,0.16279255748883428,0.4213570593660784,0.11823404471472257
41,42,561.333333333333,631.498931903175,463.440324557015,624.309180625409,2.80037262034036,59.962,NGA,NGA,40820.03028791,0.7200000000000001,83.2805555555556,100,35.9772,0.0,0.0,43.2,35.9772,66924.1328125,924446.8125,3271.16229425194,811408.857757455,56346.3734083345,Asphalt Mix Resurfacing,192033.429669264,false,1.15147085098284e7,11.5147085098284,83.28055555555555,99.99999992730707,3.106798091242884e-7,23.93917649032087,1.8692365891197695,24.75649509700693,7.003585235512603e-8,0.17215337204628647,0.3008556133171888,0.4436716658777027,1.653428321574402,0.72892687680814,1.56055946674101,4.453737149332959e-7,0.2173429083208772,0.03562244383411491,0.047278001322313946,0.0001578610621302316,0.0001655235552070027,0.5343445775260962,2.8461156571146937e-7,0.0005053753571646082,2.3666685247211939e-7,0.00033861630793680146
36,45,60.0,62.1324065668054,48.5774549538888,59.6403541861607,1.79331817541325,81.655,NGA,NGA,69864.409762143,1.2808333333333333,63.7514638906962,100,48.993,0.0,0.0,76.85,48.993,28587.0390625,1.2359085e6,2630.0859046823,719218.13811796,49944.0902067846,Mixed Works,387179.097686835,false,3.16151092216185e7,31.6151092216185,63.751463890696165,99.99999960480042,30.071070330418987,5.297652303960968e-7,4.1512777377233195e-7,32.42725291998091,5.297652217979123e-7,0.036719025040624825,0.05633874669377801,0.0696011768511786,0.4112527845667994,0.10776379872239564,4.557263213650472,8.970099857152477e-8,3.8502484130741252,0.5851671618977135,0.8090304173975859,6.145223085523322e-6,5.307911426640005e-7,0.0862065957732311,5.297659223634149e-7,5.300473908602184e-7,5.297668462631727e-7,5.302116243090578e-7
46,47,1240.0,1797.48738728385,1131.49764986803,1423.30012296171,3.25466585168232,1983.4956875,NGA,CMR,34976.6298475612,0.47583333333333333,82.9302977232925,100,23.6766,1944.0346875,7592.57175,7621.12175,7616.24835,17123.140625,60506.59375,247.37377377277,617725.094374256,42882.8682147606,Asphalt Mix Resurfacing,146194.939001907,false,5.76899848795425e6,5.768998487954249,82.93029772329247,99.99999992152286,1.585788171849973,3.065031030721326e-7,0.566091261974305,7.354688391838562e-8,4.231097222550033,0.086353317105318,0.12821922830927648,0.12939550091994684,0.26035770418242693,0.23179994952245883,2.432010487693178,1.9403620528255938,6.210498294687099,0.8077489493136928,1.1349456089595844,0.0022874292611805925,0.0019516132601804504,0.15449614556222005,6.568507723582189e-6,3.2477296640071162e-6,6.5523181735568866e-6,3.2467238373518996e-6
47,48,1329.0,2002.30301659727,1239.43241772921,1547.50709428428,3.30152980165377,37.3,CMR,CMR,34221.7712954951,0.43833333333333335,85.0950570342205,100,22.38,0.0,0.0,26.3,22.38,42810.80078125,14994.5244140625,62.5030363447963,614052.042063957,42585.009743069,Asphalt Mix Resurfacing,145325.649955136,false,5.42064674332657e6,5.42064674332657,85.09505703422052,99.99999995727205,3.734379578207937e-7,3.1165487200584003,1.2919520548609555,1.851765717190512,4.622881203294191,0.08591288504562629,0.12750829349382717,0.12867669728352227,0.25863562997322875,0.2303142533614616,2.4197952510652385,1.9128872503946763,8.19810890021077,0.9592726713033974,1.365183775015405,0.04313613927340874,0.04299906924073419,0.1533452624922943,0.004600181564098818,0.11608839052189501,0.001774153258479988,0.07655515606889358
48,49,771.25,1031.48735536108,639.420666431752,817.24681292662,3.01346390847925,144.533,CMR,CMR,100738.966694282,1.7108333333333334,84.4810521188505,100,86.7198,0.0,0.0,102.65,86.7198,59266.69921875,203587.5625,301.817547141125,653200.532429743,45348.3960663626,Asphalt Mix Resurfacing,154590.792675039,false,2.23434710377014e7,22.343471037701402,84.48105211885046,99.99999994713227,49.976578115420146,5.4673915436323215e-8,0.535704646941938,33.511335552808106,7.723196998910647,9.435175520899907e-8,9.435173986101521e-8,9.435175897927114e-8,1.9126854959977998e-7,9.435170897925767e-8,0.5228358056837245,9.435162959699431e-8,5.46739136115595e-8,5.467384438764265e-8,5.4673874298997505e-8,5.46739423157417e-8,5.467394590987876e-8,9.435184170481696e-8,3.159589447952858e-8,5.467395372643633e-8,3.1597103288538866e-8,5.4673961008334084e-8
48,50,196.0,670.95640680559,443.216007501546,539.638998218681,2.82669430422443,215.41,CMR,CMR,151194.244494943,3.735,57.6733601070951,100,129.246,0.0,0.0,224.1,129.246,52845.83984375,130222.2109375,125.975126683682,598392.628938413,41527.1250607659,Upgrade,506639.09250119,false,1.09135126915681e8,109.135126915681,57.67336010709505,59.93691057718172,1.9929643079794735e-8,8.663453707260938e-8,1.9028495910782215,15.600286980906159,14.77431844425884,0.06981472783567105,0.102579586230326,0.10349355279427873,0.20343453264266484,0.18191356932379454,0.8244780442024955,1.3350026167800269,8.663435269785978e-8,5.853670864164555e-8,8.498436319258294e-8,8.49512195134279e-8,8.495145509599776e-8,0.14958177287029323,8.663678455673618e-8,8.663476588597618e-8,8.664058783717414e-8,8.663488360237401e-8
50,51,203.0,742.194577675461,496.027508238278,605.461604418485,2.87051777715608,52.578,CMR,CMR,38280.0714252111,0.6808333333333334,77.2259485924113,100,31.5468,0.0,0.0,40.85,31.5468,7163.97314453125,598569.625,2247.95973186733,601098.673652286,41741.3854412134,Mixed Works,323591.45264948,false,1.70137913974044e7,17.0137913974044,77.22594859241126,99.9999998273203,41.920906270794646,25.09145064997868,2.040816210188796,13.472365783882696,45.80521329512978,0.06866866209387158,0.10079208156392491,0.10168748812990692,0.19941717035769788,0.1784002992291913,0.8019254724816862,1.2905312966837914,6.01846670417301e-9,0.007420283472711694,0.012433218806526605,0.0014065147467993365,0.0014148602067012392,0.14679833282951418,0.6087043750567991,0.2447971554681919,0.28524267102253387,0.15943577974215767
51,52,137.75,307.180418846305,181.25658894015,228.3565322922,2.48739352822785,70.921,CMR,CMR,56519.83950036,0.9208333333333333,77.0182805429864,100,42.5526,0.0,0.0,55.25,42.5526,5863.8583984375,1.164988e6,3027.08117587522,601852.555074442,41794.142928479,Mixed Works,323997.292148408,false,2.29782119564572e7,22.9782119564572,77.01828054298643,99.99999982389083,33.035354144649034,1.012234724697368e-7,36.119450488080474,0.1311952484718945,47.873064495822184,4.72921186741571e-8,4.729708858596732e-8,4.72972148929416e-8,5.884066736031702e-7,4.730169903428971e-8,0.019279159928854407,4.730682399870977e-8,15.915143858969232,1.117175298500923,1.991376027457384,0.18848102081880785,0.18964787634856006,2.5870428682713317e-8,1.6418076517580402e-7,1.6418639812060717e-7,1.6418487808720982e-7,1.6419282274326846e-7
52,53,145.0,11.812218983908,7.53775231919217,9.75280593667548,1.0723314896494,111.0735,CMR,CMR,98522.7776847473,1.3150000000000002,84.4665399239544,100,66.6441,0.0,0.0,78.9,66.6441,9738.3671875,57468.1171875,86.2870690261115,473159.9017446,32826.160181819,Asphalt Mix Resurfacing,111981.176746222,false,1.24381412353215e7,12.438141235321499,84.46653992395436,99.99999994689261,22.21634910037918,0.3442906627436336,80.23579274244605,0.03010768701569376,2.1654564564740677,1.216682216364471e-7,1.217326694521194e-7,1.2173388142070542e-7,1.2177918834058826e-7,1.2179246879203813e-7,0.003101411184258094,1.2185896782513616e-7,1.2186931356903865e-7,1.1791861066498723,2.132869426208542,0.19477293399018847,0.1959869474727323,1.2178078966349962e-7,1.2185792275684439e-7,1.218358771774862e-7,1.218413137090643e-7,6.303731827249571e-9
55,56,1084.0,1141.16256028091,650.466108772246,818.873787285405,3.05734751471118,38.642,CMR,CMR,32814.4887715854,0.4691666666666666,82.363055062167,100,23.1852,0.0,0.0,28.15,23.1852,58226.47265625,724485.875,3126.28288460532,887329.485424229,61618.4280660981,Asphalt Mix Resurfacing,206077.345441219,false,7.96324078253958e6,7.96324078253958,82.36305506216698,99.99999991215532,39.60603487626261,21.150277109988053,1.6896318516144584,5.721290136122002,1.4272771203030755e-7,1.176142186542899e-6,1.1756965811394869e-6,1.1756884789016466e-6,1.1753958587750222e-6,1.1753143650906646e-6,0.7452216385288689,1.1749732124082883e-6,42.89834545496093,1.6598903356514192,2.352472097162466,0.12418861967801488,0.12452672577950773,1.1749864462266829e-6,1.1749520147936927e-6,1.174949799280269e-6,1.174953119370443e-6,1.1749472447747957e-6
56,57,1183.0,1198.59899991521,643.474175248059,796.53841509676,3.0786739109948,56.0165,CMR,CMR,45221.3954884634,0.6691666666666667,83.7108343711083,100,33.6099,0.0,0.0,40.15,33.6099,40687.47265625,2.084217e6,6763.67752361921,813046.045972185,56460.82146792,Asphalt Mix Resurfacing,192420.89754675,false,1.07787452074275e7,10.7787452074275,83.71083437110835,99.99999993441277,48.9246642116864,5.445369344383268e-8,1.161928744741703e-6,0.3900509192178858,2.2513862285004115e-8,0.1388174128280493,0.186590888361112,0.18785335092137104,0.26701398229297896,0.28638496414264497,0.4952575031441752,1.1319975244935037,43.72576578438248,4.059121700162805,6.774522099847415,0.2898542748768964,0.2914242542979534,0.22757635360752165,1.005610839980026,0.04929300092721192,0.5377443998482588,7.210318016464012e-7
57,58,786.0,241.817143702504,128.685199937951,161.026337717653,2.38348708706019,101.445,CMR,CMR,72650.5469375813,1.1958333333333333,84.8320557491289,100,60.867,0.0,0.0,71.75,60.867,42116.8359375,32117.9296875,65.6546893334507,551276.083758908,38233.9033682191,Asphalt Mix Resurfacing,130468.673156275,false,1.32353945483383e7,13.2353945483383,84.83205574912891,86.0807908022496,3.5322508516490345e-7,1.2847318746172562,4.720035232659879,0.2683360351555763,0.47818320816642734,0.010423802040225956,0.014827674175300913,0.014948137946988226,0.021600330788710608,0.024926712450078412,0.04259750080890198,0.14353840071147053,13.71466003297866,2.2078333906498453,1.7005909418346243e-6,1.7005948102603975e-6,1.7005947687176833e-6,0.021952844310611175,0.13227491294468574,0.03754734876555602,0.06091891364026932,1.7000533573426343e-6
57,61,397.0,956.78185621271,514.788975310109,635.512077379107,2.98081293104503,109.3905,CMR,CMR,74874.2950569229,1.2875,84.9634951456311,100,65.6343,0.0,0.0,77.25,65.6343,28782.46875,20192.33203125,40.2494912000018,505609.003254412,35038.5688830528,Asphalt Mix Resurfacing,119660.797436877,false,1.30897544620187e7,13.0897544620187,84.96349514563106,86.21416499781235,3.7641114604158783e-7,1.444117929084772e-7,1.4441177108058123e-7,0.049100611335804796,1.444113375805605e-7,0.12738427818118145,0.17025776529574688,0.17138579800420606,0.2430944800496132,0.25872009481685193,0.44752030571401397,0.9657602679705485,15.880820145874,1.9723768503790513,7.158165432369917,0.2979153408326087,0.2995543196351281,0.2032605016725738,0.8528541810741505,0.005201539840554817,0.46893652123664975,0.004107085199330108
62,63,468.0,295.494991096668,165.435030196889,185.315379785236,2.47055012360132,143.811,COD,COD,78485.2037794746,3.46,41.5638728323699,100,86.2866,0.0,0.0,207.6,86.2866,99298.5703125,23400.623046875,44.4060299792514,591420.893007761,40993.2249722331,Upgrade,500736.356079904,false,7.20113961042071e7,72.0113961042071,41.563872832369945,42.175696564459145,2.396713070268606e-7,1.8000329798858248,2.8448354606497604e-6,1.5446446274186759e-6,0.3663898838409262,0.04886159456214324,0.06490888861090913,0.06532945142591552,0.09431285213176627,0.09767342024851042,0.17885514792423426,0.34980628389112495,3.594241736324405,2.2431825059583312,1.5446129012224115e-6,1.545426155641474e-6,1.5454180944069386e-6,0.06068708897650424,0.2843638296131043,1.5449388671442881e-6,0.1500771038174001,1.546227158579963e-6
63,64,272.0,790.308420529563,505.063132296853,556.729065382268,2.89779660925802,44.423,COD,COD,38298.8159959074,0.53,83.8169811320755,100,26.6538,0.0,0.0,31.8,26.6538,28387.779296875,27310.0234375,102.865096879948,609476.458132771,42289.9632474653,Asphalt Mix Resurfacing,144242.761758089,false,6.40769620557959e6,6.40769620557959,83.81698113207547,99.9999999361657,7.489130667267104,4.1802371876795466,7.018114412777821,1.0799262636716599e-7,0.33291207937926315,0.04867395520520682,0.0646409220566928,0.06505928287745957,0.09392079111545436,0.09722023304336888,0.17807605588576653,0.3471593463027453,3.4543515986254216,7.4031323515005045,9.673458623829248,1.0797540008460595e-7,1.0797565505684799e-7,0.06028855475042795,0.28192486525215377,1.0793144252686416e-7,0.14895900617847216,1.0794271825754308e-7
64,65,279.0,684.270210592574,441.477905239272,470.616820667755,2.83522763358557,2915.34575,AGO,COD,62525.2003041267,1.8891666666666667,40.9265108072342,100,46.3902,2838.02875,8184.0,8297.35,8230.3902,66236.8125,64169.8515625,150.59771289123,624165.355302331,43320.4394875447,Upgrade,528460.00082264,false,4.08589418836041e7,40.8589418836041,40.92651080723423,99.99999922786539,10.704205212771345,1.5475801477236867e-7,2.7985739618262757,0.1932438263246222,0.3194418983993042,0.04857236572338542,0.06449736455831714,0.06491458230606025,0.09371332194697321,0.0969816123541221,0.17767409624574707,0.34586983311995606,3.406911394877094,7.57128654300106,5.827439348021606,0.125217175656171,0.1263156503697436,0.06007777724632509,0.280731424688253,0.02668979191371128,0.1483908262790433,0.06295748703409894
65,66,53.0,638.120172327552,411.451843635842,438.224603033506,2.80490247380601,138.079,AGO,AGO,115140.927656824,2.1883333333333335,63.0977913175933,100,82.8474,0.0,0.0,131.3,82.8474,21728.15625,64587.9609375,82.1606013105805,518853.31508831,35994.4475901226,Mixed Works,279316.034622539,false,3.85676787446456e7,38.567678744645605,63.0977913175933,64.0265961555402,4.6677456613368656e-7,3.1362603531640974e-7,4.390304937288205e-7,0.0712610716479256,0.20445349564934345,0.04570610438663361,0.06055486324626696,0.060943262684567324,0.08125233223596263,0.09071199361854143,0.13568262842153367,0.31792274106419605,2.6978268425833933,15.996717547325863,4.896570739967789,0.02063529793333746,0.020857090163153128,0.05741227774628996,0.2673206643509401,0.007440331981467236,0.14163204244475372,0.009017825170862059
65,68,193.2,47.4896183609041,31.0814998840253,30.7431489386457,1.67659867949106,219.986,AGO,AGO,174159.101502463,4.930833333333334,44.6143653878655,100,131.9916,0.0,0.0,295.85,131.9916,22206.8671875,166170.609375,139.442872806318,543907.194360142,37748.3978535708,Upgrade,460508.09122492,false,1.01305332956205e8,101.30533295620499,44.61436538786546,99.99999928876723,43.24826678164135,31.075142100255654,1.1994506900721646,0.47605297318486217,2.7134664026982885e-7,0.0015349113627225572,0.0020909523535989137,0.002105747015598535,0.009835060186903107,0.003272477618738292,0.0370979251301048,0.013551483748216369,0.3823981049415993,0.11656505738010714,2.8960034642505864e-8,0.20384339627076098,0.20581028522957323,2.983293678881957e-8,2.983034372155674e-8,0.05435802592774624,2.983108023161732e-8,0.09662889070171696
71,72,83.0,11.2090963193606,8.64972168299271,10.4824618425023,1.04957060105751,62.204,NAM,NAM,56416.3121639678,0.6591666666666666,94.3676359039191,100,37.3224,0.0,0.0,39.55,37.3224,113086.2109375,29460.54296875,77.0653631716048,629038.133573309,43635.3590407678,Asphalt Mix Resurfacing,148872.358279016,false,9.26045617438791e6,9.26045617438791,94.36763590391911,95.75673550539332,3.490402432597122e-6,2.3452565333825374e-7,7.621950173445049,1.4730866129679675e-5,1.473190279533508e-5,1.2474231268632147e-5,1.3034501388198027e-5,1.3045579175956099e-5,1.3409388022494227e-5,1.3614254021511727e-5,0.03171201254055262,1.4434817901415282e-5,0.33080525675260064,1.7542745043154813,0.8871125549801899,1.4741415998305615e-5,1.4731577815793608e-5,1.3894541986322541e-5,1.4554869287072282e-5,1.4660962262222447e-5,1.439079734697049e-5,1.4707207176422753e-5
72,73,107.0,14.4015749967294,10.7944190630892,13.4544808157272,1.15840999035806,117.661,NAM,NAM,116083.131909822,1.2308333333333332,95.5945836154367,100,70.5966,0.0,0.0,73.85,70.5966,60152.109375,38385.14453125,48.6460989829508,561137.370055592,38900.5324670684,Asphalt Mix Resurfacing,132802.510913157,false,1.5625676236553e7,15.625676236553,95.5945836154367,97.00174399125132,4.596391413822684e-7,3.345388816325543e-8,22.231954568190098,3.953930498607075,0.18129752588579756,0.0021340377577890157,0.002824058976920022,0.002842094247901343,0.0036041066678916276,0.004222654641443197,0.031639278342939926,0.014688785720482758,0.3291844874809298,1.7335359642711992,0.8800470412933513,1.1662546309934806e-6,0.324571789903395,0.005556817085848994,0.02372557791419029,0.013836935370246663,0.012915838777801,0.037899019531176734
