city_port,population,lon,lat,iso3c,city_country,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,nl,nl_cap,major_city_port,product,uj_orig,Lj_orig,Cj_orig,PCj_orig,uj,Lj,Cj,PCj,Lj_1,Cj_1,Yj_1,Pj_1,Lj_2,Cj_2,Yj_2,Pj_2,Lj_3,Cj_3,Yj_3,Pj_3,Lj_4,Cj_4,Yj_4,Pj_4,Lj_5,Cj_5,Yj_5,Pj_5,Lj_6,Cj_6,Yj_6,Pj_6,Lj_7,Cj_7,Yj_7,Pj_7,Lj_8,Cj_8,Yj_8,Pj_8,Lj_9,Cj_9,Yj_9,Pj_9,Lj_10,Cj_10,Yj_10,Pj_10,Lj_11,Cj_11,Yj_11,Pj_11,Lj_12,Cj_12,Yj_12,Pj_12,Lj_13,Cj_13,Yj_13,Pj_13,Lj_14,Cj_14,Yj_14,Pj_14,Lj_15,Cj_15,Yj_15,Pj_15,Lj_16,Cj_16,Yj_16,Pj_16,Lj_17,Cj_17,Yj_17,Pj_17,Lj_18,Cj_18,Yj_18,Pj_18,Lj_19,Cj_19,Yj_19,Pj_19,Lj_20,Cj_20,Yj_20,Pj_20,Lj_21,Cj_21,Yj_21,Pj_21,Lj_22,Cj_22,Yj_22,Pj_22
TRUE,353.378,1.66671,9.699875,BEN,"Djougou - Benin",1354.14302906138,25.7457719853139,478524355.323653,9097989.41262627,,,,0,33.1980264684803,0.0016680136052257,FALSE,2,566.422093245217,353.378,76054.3949184345,1.84227058379771,625.516785246249,353.378,87638.31243698,1.76556011946248,0,616.908642179325,0,48.0689473472868,353.378,7586.99203567005,9097.98941262626,9.02191565120803,0,6.92161168698419,0,959.12164892796,0,11.2277374877036,0,694.731538029826,0,9.67973239574053,0,766.954524525786,0,0.150659772293435,0,12303.0742041702,0,0.188692201128505,0,10588.6976456915,0,0.453559174013834,0,5900.95827841816,0,1.71821327469961,0,2428.25225765277,0,0.0949963042157038,0,16731.724620918,0,1.71643473219689,0,2429.9293791392,0,0.65381251557717,0,4624.26834371812,0,0.228687151742452,0,9315.02455853209,0,0.0832997367092669,0,18263.4475639853,0,0.12647495397345,0,13825.3296223686,0,0.0405883203479148,0,29494.7324900419,0,0.0420172366554589,0,28822.1820287683,0,0.0960252790456567,0,16611.9824115078,0,0.12210060396555,0,14153.5909421703,0,0.0669771938552111,0,21121.6195604991,0,0.0713386699793641,0,20251.7166517038,0,0.0507310002012474,0,25419.2596868332
FALSE,27.634,2.2230198,9.2143698,BEN,"Bugarama - Rwanda",2607.9802,25.8131897476447,72068924.8468,713321.685486414,,,,0,1.40234303500628,0.00019078072651031,FALSE,1,395.869328370118,27.634,3564.99985822774,2.14799927591938,440.157991997499,27.634,4148.15385725994,2.05255842926361,27.634,101.30517509661,713.321685486414,24.3843403784125,0,119.267940794083,0,21.8700420944518,0,0.458731090238519,0,890.895262557644,0,0.703555365809737,0,669.884475591971,0,0.781828708861884,0,624.392518223503,0,0.00842862442527322,0,12794.6270571696,0,0.0105222202491866,0,11035.5463941256,0,0.0245194545501141,0,6278.53370161034,0,0.0857392440626329,0,2725.28755419032,0,0.00547083361264955,0,17067.2321283383,0,0.144118620536221,0,1927.75587481617,0,0.0373493853773678,0,4742.52679556333,0,0.0138752773660388,0,9177.07576871822,0,0.00498103611624683,0,18168.4957868563,0,0.00758765381149226,0,13723.3591011319,0,0.00241456839198559,0,29442.3469088364,0,0.0024994340440209,0,28772.0614412705,0,0.00561383513973876,0,16776.1511306142,0,0.0071939808169601,0,14219.552074585,0,0.0039779804125223,0,21106.8621019826,0,0.00422589561473258,0,20273.0732484645,0,0.00301492192397883,0,25391.0924279313
FALSE,233.511,2.6252499,9.3395996,BEN,"Niamey - Niger",2607.9802,28.4799582379192,608992064.4822,6650383.52809476,,,,0,297.262357444804,0.00197782483329408,FALSE,2,584.256236985765,233.511,52532.1595241522,1.81795649699952,646.194407601049,233.511,60665.1545875184,1.74112226924189,0,350.856045445272,0,54.0384437465286,233.511,5789.41321268045,6650.38352809475,8.33743467217166,0,3.91619024852512,0,1081.96435892739,0,8.55517533881209,0,642.642632149548,0,7.54973719052739,0,698.50189184613,0,0.0929663464941766,0,13099.0047639388,0,0.118097255435694,0,11167.6622998697,0,0.24931617370379,0,6786.12477409225,0,0.75480141554923,0,3242.65196864626,0,0.0622380852927294,0,17116.6193904879,0,1.56799262481782,0,1991.71013008841,0,0.470514053845868,0,4443.65577633869,0,0.165677061720668,0,8911.42630918954,0,0.0579004631764876,0,17961.1490722033,0,0.0889119143932303,0,13494.2525888578,0,0.0278159771920413,0,29281.4510800909,0,0.0288000732534968,0,28610.5636875581,0,0.0647216935664124,0,16675.8850987375,0,0.0836791454038562,0,14051.1105877283,0,0.046003218514583,0,20937.7494164719,0,0.0488538339973343,0,20115.1391432897,0,0.0347787903406288,0,25229.7236939699
FALSE,26.589,3.19452,9.2182798,NGA,"Dapaong - Togo",3893.4710727164,22.8783321501647,103523502.352456,608311.973540729,,,,0,NaN,NaN,FALSE,1,371.825044411943,26.589,3136.47438529137,2.20646446422852,439.167683488439,26.589,3978.4660282411,2.05454077460242,26.589,112.634334628299,608.311973540729,22.117939655286,0,109.736577878703,0,22.505617095974,0,0.258005008030739,0,1272.83793435843,0,0.912688325859853,0,548.247765614385,0,0.578934965473019,0,742.629187053382,0,0.00741603457002011,0,13564.7159422257,0,0.00953211470895487,0,11474.4627586039,0,0.0184007926608366,0,7401.17794928718,0,0.0491516252440485,0,3844.44169628138,0,0.00514761082825421,0,17302.9995662321,0,0.136703209857337,0,1943.89465665441,0,0.0430407647390695,0,4200.21847894912,0,0.014816770806712,0,8551.11654120519,0,0.00498159179913372,0,17685.3275948798,0,0.0077333029784184,0,13191.1254452946,0,0.0023629028888436,0,29077.7826006385,0,0.00244704597630908,0,28407.3320657948,0,0.00545657505683421,0,16643.5173004794,0,0.0071506406578426,0,13898.3069210015,0,0.00392162944038873,0,20743.4424715616,0,0.00415760432060199,0,19950.9278159589,0,0.00295736600964076,0,25037.357050359
TRUE,388.225,3.399737,8.666741,NGA,"Saki - Nigeria",7726.18857068555,27.3158143989308,2999499557.8544,10604682.0450249,,,,0,11.837149974248,0.000268610529021637,FALSE,2,533.689984478196,388.225,76742.8842061066,1.88987236350563,590.910682445743,388.225,88762.1503782641,1.80915411693398,0,262.319363776383,0,87.8497522939336,388.225,9837.87405434318,10604.6820450249,7.84079205130417,0,4.47869171775452,0,1324.93120382081,0,20.8411910047401,0,475.348818672399,0,12.3692364948752,0,673.078181561725,0,0.131515727896334,0,13920.0986425035,0,0.168136768569116,0,11817.3194913024,0,0.317923569370847,0,7728.210764884,0,0.800888804589648,0,4174.25804594945,0,0.0927464259116997,0,17569.631511104,0,3.44672414589526,0,1577.69514984862,0,0.743614052627847,0,4385.93693380543,0,0.27688324936746,0,8474.15336341533,0,0.0922137215854033,0,17637.2312153398,0,0.143393435077794,0,13140.3801363205,0,0.043601424378369,0,29059.8693054414,0,0.0451500437385675,0,28391.5209084297,0,0.099186643517853,0,16800.6201247529,0,0.130588979685899,0,13985.878649863,0,0.0722096654667376,0,20760.1531405284,0,0.0763803314895821,0,19997.3792119707,0,0.0545087432490603,0,25040.9035497089
FALSE,0,3.4154,8.2739897,NGA,"",7871.6836,22.7440925109313,0,0,,,,0,7.51171715399842,0.000289674337484667,FALSE,1,474.350035333595,1e-06,0.000167042077326527,1.9877927169479,521.655789775558,1e-06,0.000191339479779884,1.90843548473618,1e-06,1.40239269161644e-07,2.27440925109313e-05,234.765413674472,0,2.36165963041469e-05,0,7.69843306938702,0,1.0477937955453e-08,0,1323.41685243021,0,8.37562311137697e-08,0,331.031349552153,0,4.18590507631748e-08,0,525.639054245629,0,2.97651316280043e-10,0,14214.8409266532,0,3.75537846210071e-10,0,12174.3206148341,0,7.16232084575645e-10,0,7916.101626695,0,1.74034612327361e-09,0,4379.82530913903,0,2.1100355140748e-10,0,17879.4449458595,0,1.57926416428717e-08,0,1006.72461729813,0,1.48576752958387e-09,0,4866.83512398922,0,6.29168597249807e-10,0,8630.497879235,0,2.1299957116675e-10,0,17767.5708642275,0,3.29283235573444e-10,0,13289.2599067803,0,1.01184731782058e-10,0,29183.4894597627,0,1.04745574309958e-10,0,28518.2860450504,0,2.25999511233505e-10,0,17079.5153274107,0,2.96781558183447e-10,0,14242.599709046,0,1.6655280690719e-10,0,20933.6956038913,0,1.75755576867505e-10,0,20196.423367759,0,1.26167084932594e-10,0,25191.2564860956
FALSE,236,3.57708,7.98949,NGA,"Maputo - Mozambique",7871.6836,26.2555126166789,1857717329.6,6196300.97753621,,,,0,56.803320694017,0.000910293794098847,FALSE,2,496.10588568535,236,42030.0537528299,1.94995449677962,547.367359824093,236,48368.9208635442,1.86948739456153,0,13.8002518690895,0,431.36224561597,236,6165.06442803279,6196.30097753622,7.38145075811036,0,2.20816985373495,0,1463.56435001427,0,39.7352735307415,0,213.132331247071,0,10.57350251626,0,515.174341470019,0,0.0706212339296549,0,14525.9074329704,0,0.0887989155595985,0,12468.9064110475,0,0.165095647356389,0,8246.62774687926,0,0.379736285447158,0,4732.73376872511,0,0.0507358950792574,0,18108.8104230902,0,6.40687369570253,0,719.453448015502,0,0.339456367450752,0,5100.08600995797,0,0.155072563367297,0,8598.25186720678,0,0.0522846737314722,0,17749.4079695239,0,0.0808570769715748,0,13272.5625810361,0,0.0247960843259904,0,29186.2346787281,0,0.0256659602254129,0,28522.9951888691,0,0.054687773082697,0,17225.5585833498,0,0.0719991103249801,0,14339.9857560014,0,0.0407189934529592,0,20968.5685607734,0,0.0428862456110996,0,20256.0512720245,0,0.0308820701063012,0,25213.2716855752
FALSE,386.723,4.0052299,7.9263997,NGA,"Awka - Nigeria",7814.72018287449,26.799818013401,3022132033.28177,10364106.0215965,,,,0,34.0661761410066,0.000282751557985673,FALSE,2,486.581761392902,386.723,66991.7680597878,1.96622144440563,528.909139576264,386.723,75469.5552549781,1.89717469442225,0,22.8372276575139,0,420.913572003944,386.723,7487.23673788316,10364.1060215965,8.85266724293812,0,2.45540147454373,0,1861.54486991194,0,267.884131378499,0,81.5312044598056,0,10.5645276664929,0,703.701473520983,0,0.10707838820883,0,15025.2128620493,0,0.136813588467387,0,12760.5392452505,0,0.230206823737698,0,9020.06613478323,0,0.478600711818182,0,5537.40502076464,0,0.0799101155919327,0,18262.2385323662,0,5.78547726263641,0,1051.30578983652,0,0.596278148021822,0,4782.51037670764,0,0.273458315521344,0,8041.94491725987,0,0.0865611268579254,0,17314.3655619504,0,0.136238295599119,0,12796.4365938962,0,0.0402211177258994,0,28861.5129446271,0,0.0416478119717837,0,28198.5681744694,0,0.088105089745073,0,17111.4909402541,0,0.118115762291508,0,14073.9697160035,0,0.0664478426499889,0,20652.2763007966,0,0.0698260544658489,0,19980.6761944857,0,0.050184559299537,0,24902.4326276552
TRUE,3552,3.916627,7.396169,NGA,"Ibadan - Nigeria",7732.23601633568,46.9211123172668,27464902330.0243,166663790.950932,,,,0,588.458461730842,0.00131851694574602,TRUE,4,632.723233389859,3552,895435.548343653,1.75691377275629,678.661676346362,3552,989736.060781196,1.70492362452239,0,87.1691623565301,0,861.276523595251,0,3279.84592710689,0,76.7035673487209,0,23.7869491034207,0,2047.19256573732,3552,121151.748140503,166663.790950932,6.91562445278464,0,113.477867443615,0,722.398908129788,0,1.16975809536985,0,15251.7783451587,0,1.47681331019849,0,13056.7210592131,0,2.49816334068734,0,9196.81189803822,0,5.03943384706364,0,5760.54215292316,0,0.873526709349605,0,18529.6435721668,0,154.48481498045,0,588.112838206099,0,5.64183741436559,0,5342.82332882443,0,2.92479551921001,0,8279.18369871827,0,0.951195198310204,0,17506.718899856,0,1.48421834085224,0,13013.2566566077,0,0.445453855688891,0,29030.1564527329,0,0.461088390170672,0,28370.1566089155,0,0.960691327402881,0,17391.162425255,0,1.28028623024903,0,14360.8388320335,0,0.730935038426606,0,20867.2556806372,0,0.766693846518303,0,20213.2682505271,0,0.554260431610147,0,25094.3108972658
FALSE,153.084,2.6438699,10.0458193,BEN,"Ismailia - Egypt",2607.9802,22.3208935536329,399240040.9368,3416971.66876434,,,,0,5.95415712080866,0.000579104661325215,FALSE,1,484.894581934501,153.084,26387.378519144,1.96915057283563,537.401373568026,153.084,30562.1581906507,1.88426766037478,153.084,1758.65450230304,3416.97166876434,12.6418778138676,0,453.446686641177,0,31.2066956477711,0,1.85325408255472,0,1220.79281230353,0,4.76062474076769,0,650.862586535462,0,3.10713686740384,0,865.017747418264,0,0.0542593203002478,0,12851.358571763,0,0.0705879877558613,0,10783.9551460554,0,0.140563778234378,0,6813.17680478776,0,0.410426219813092,0,3335.09755663711,0,0.0363958917551423,0,16771.1829869047,0,0.612369554146567,0,2554.20772335265,0,0.313315279401579,0,3992.80000649925,0,0.0954117413416787,0,8821.26209373865,0,0.0330836291602976,0,17872.6867863043,0,0.050998792374992,0,13393.4361731525,0,0.0158544987188284,0,29185.2620499996,0,0.0164202929458272,0,28510.9271253193,0,0.0377362779493063,0,16371.654310824,0,0.0487683382024056,0,13798.7570807463,0,0.0263777764163488,0,20786.1066910747,0,0.0280969213355201,0,19929.3339046298,0,0.0198755601879833,0,25102.6182723308
FALSE,79.204,3.3905299,9.7734098,NGA,"Tébessa - Algeria",3919.91180218673,22.5735046594476,310472694.380398,1787911.86304689,,,,0,3.61225817148507,0.000343384141114805,FALSE,1,536.04358004541,79.204,15755.4858439661,1.88631168178946,590.077531088396,79.204,18072.4093659094,1.81024842223529,79.204,1555.21299695416,1787.91186304689,9.28728906823904,0,134.748618128026,0,47.4314062859842,0,0.809309524674322,0,1435.50853893878,0,3.72451797467719,0,518.842446166419,0,1.77185359917813,0,851.393488811461,0,0.0274402268460538,0,13703.2553226973,0,0.0359098740950643,0,11453.5370833349,0,0.0645028293513206,0,7751.09461038247,0,0.160684281425139,0,4217.93566482513,0,0.0194616313819672,0,17230.4275078106,0,0.398514436951514,0,2302.07521164334,0,0.188276769506147,0,3795.05192653015,0,0.0586628738183183,0,8257.33665743817,0,0.0190979478290788,0,17448.4858729385,0,0.0299405198049654,0,12929.3291171301,0,0.00896624720520578,0,28885.1798252175,0,0.00928851991426013,0,28213.125682724,0,0.0208535674314509,0,16454.9022782325,0,0.0275828350691591,0,13655.9823310339,0,0.0149671739665542,0,20526.8516449238,0,0.0158755575223116,0,19736.1706039185,0,0.0112464607974957,0,24835.4270447704
FALSE,155.51,3.8439,9.0868196,NGA,"Lokoja - Nigeria",7248.48128456374,28.2560628182191,1127211324.56251,4394100.32886125,,,,0,12.0990549899714,0.000167557625588963,FALSE,1,430.328221007302,155.51,22602.5222182117,2.07252264601017,472.647717708873,155.51,25843.6393610026,1.99085786208087,155.51,1202.73570755952,4394.10032886125,15.387305133529,0,424.667902610632,0,30.8018223006982,0,1.06992712148467,0,1663.56549885217,0,9.26981690675562,0,394.362185763852,0,2.89838312467228,0,856.0625679525,0,0.0419759376933352,0,14408.1790950103,0,0.0552282889225528,0,11999.6425808157,0,0.091246654201892,0,8586.14206453657,0,0.201499831944845,0,5063.21353572445,0,0.0310993921789485,0,17597.1134980364,0,0.726323580709069,0,2153.72015904545,0,0.323542238439476,0,3692.51310473083,0,0.105581935188266,0,7790.21823180531,0,0.0324930773673055,0,17090.2653625229,0,0.051698860254205,0,12539.74552756,0,0.0149855808470906,0,28630.3714008024,0,0.0155275255832426,0,27960.2596564506,0,0.0342082675279046,0,16514.1154297462,0,0.0461089825454558,0,13533.7768011892,0,0.0250870983400473,0,20306.8431518433,0,0.0265145916846147,0,19571.2879563178,0,0.0188056481861845,0,24608.4257052664
FALSE,847.582,4.54633,8.6019096,NGA,"Douala - Cameroon",5101.807,35.103096371647,4324199780.674,29752752.6288733,,,,0,69.0389637231555,0.000636179093705659,FALSE,2,593.391451089581,847.582,194950.901228015,1.80590875348872,639.483997604022,847.582,216938.803978457,1.74892910351679,0,371.421885656455,0,122.203986095023,847.582,28502.838261332,29752.7526288733,6.76713686534806,0,5.78584523395461,0,1959.23181350093,0,114.697771689462,0,267.481476612454,0,19.1903825367876,0,880.929751978001,0,0.272224440212072,0,15032.9988249337,0,0.358339764464088,0,12516.042519618,0,0.556171005198648,0,9336.65840329441,0,1.11935948518536,0,5857.11804111455,0,0.208342848148617,0,17967.099292416,0,5.74922453054286,0,1967.54278860585,0,2.09891607749934,0,3851.82886153875,0,0.78295920432973,0,7433.11656080408,0,0.230162437421705,0,16812.8265944817,0,0.370397972923035,0,12242.9092869075,0,0.104595913964625,0,28443.774025511,0,0.108387309184182,0,27776.5354835728,0,0.233756255523449,0,16640.0593617427,0,0.319480593744582,0,13511.4111763503,0,0.175168173633984,0,20169.4271935472,0,0.184390935258177,0,19491.1435956507,0,0.131192598259748,0,24456.3032156634
FALSE,0,5.09518,8.1505899,NGA,"",5358.9550700571,37.4858197326678,0,0,,,,0,17.1481610614669,0.00049241033395803,FALSE,1,260.408407911846,1e-06,7.09190840835399e-05,2.57033614990806,303.39143953635,1e-06,8.82158113270263e-05,2.40743699435184,1e-06,3.96078262778207e-07,3.74858197326678e-05,88.4569334206349,0,5.54968199432757e-06,0,15.2197371824062,0,3.20955250831898e-09,0,2192.58393789594,0,8.24187305176241e-08,0,251.904120296831,0,1.54510604788634e-08,0,769.036625104936,0,1.6875840602984e-10,0,15622.2029419862,0,2.23416881155874e-10,0,12957.122413054,0,3.24389487401945e-10,0,10105.117569885,0,6.06400924949651e-10,0,6659.05571172345,0,1.33547994474035e-10,0,18259.7280339134,0,2.91725469837656e-09,0,2336.70014985596,0,1.34726432452586e-09,0,3910.9657424341,0,5.86546651851321e-10,0,6808.49064398065,0,1.58162087678894e-10,0,16312.3911161601,0,2.60221168793099e-10,0,11704.6240711886,0,7.00117343524971e-11,0,28084.8425983516,0,7.25731255847816e-11,0,27420.0767826239,0,1.53567546509603e-10,0,16636.1535885192,0,2.14395939841852e-10,0,13318.0767705411,0,1.17780604123889e-10,0,19855.0064888093,0,1.23407301896843e-10,0,19246.8050275405,0,8.78917659751353e-11,0,24133.506327707
FALSE,976.927,5.2184896,7.2817397,NGA,"Khartoum - Sudan",7871.6836,42.7794334429329,7690060244.29721,41792383.5751041,,,,0,85.6136313854091,0.00101062248486072,FALSE,2,589.731011097211,976.927,222723.789434568,1.81070421017237,637.873981108677,976.927,249145.838926706,1.75081960910498,0,92.9657253530978,0,337.80176891259,976.927,41603.3990051377,41792.3835751041,5.7737496848128,0,5.05639417153265,0,2353.15145020771,0,145.67068379771,0,250.396961761736,0,37.0630785309183,0,623.614446905062,0,0.287029549435936,0,15931.6010081134,0,0.376158517706013,0,13303.4177011752,0,0.545071656705429,0,10389.0242769584,0,0.991411971133614,0,6972.27307793003,0,0.228414316955983,0,18552.1798698321,0,6.427314931158,0,2005.35273185202,0,1.95538081981613,0,4433.25718853222,0,1.03516139841943,0,6774.414748123,0,0.27765153733325,0,16288.3504928974,0,0.456835536380458,0,11687.0232463529,0,0.12254712570383,0,28097.97841625,0,0.12700325934394,0,27436.828997187,0,0.263560010250948,0,16863.8792435793,0,0.368049527663456,0,13498.1106651327,0,0.20518768489767,0,19927.0479853562,0,0.214253590380613,0,19360.8797967488,0,0.153492318233331,0,24181.6574033562
FALSE,279.262,5.60184,7.21948,NGA,"Mwanza - Tanzania",7871.6836,34.1323211335113,2198262105.5032,9531860.26438663,,,,0,30.8892341560503,0.000427725165586148,FALSE,2,567.121163414782,279.262,60209.0664369768,1.84129699722751,619.110042713228,279.262,68246.287047476,1.77336733410177,0,36.7277380533959,0,268.033206455555,279.262,9533.17387691716,9531.86026438663,6.58708165666104,0,1.32965021381399,0,2449.21241129742,0,55.464833387433,0,203.628977987174,0,21.0884603583786,0,387.99084156695,0,0.077153824785989,0,16341.0421324784,0,0.102160875232784,0,13551.7376883607,0,0.139740160689471,0,10997.7513854891,0,0.242733358331441,0,7610.82519081134,0,0.0631037553192745,0,18684.4902263891,0,1.20429768505707,0,2616.34788000243,0,0.572644723856782,0,4294.65103753432,0,0.335807794997884,0,6129.95859865268,0,0.0815299198623411,0,15750.9485563841,0,0.137620917307171,0,11110.3675019567,0,0.0349637517508488,0,27697.4234897552,0,0.0362517272267138,0,27037.4411831303,0,0.074455849772628,0,16733.4506386854,0,0.10624070213682,0,13202.5382747118,0,0.0589603363536252,0,19549.9096707895,0,0.0613428121807022,0,19040.3795874237,0,0.0438795278935808,0,23805.4699368858
FALSE,1147.188,5.5948796,6.4566097,NGA,"Lagos - Nigeria",7871.6836,43.2710447849373,9030300965.7168,49640023.3247427,,,,0,224.41724302968,0.00294839254150145,FALSE,2,691.615433670884,1147.188,328406.340392592,1.69116420718761,755.504958248513,1147.188,372588.627043314,1.62832226051738,0,101.443171805632,0,387.624789232152,1147.188,39631.9760691386,49640.0233247427,7.2531991993412,0,6.13128932268851,0,2516.85898150473,0,734.152856854937,0,103.602227769368,0,479.221322134655,0,137.679517164376,0,0.358578865079805,0,16704.6339773288,0,0.475465959744168,0,13840.3520263574,0,0.630511152481662,0,11466.5184563588,0,1.06030674446274,0,8108.4729768437,0,0.298263661179661,0,18886.8642982673,0,5.09276732541816,0,2848.33368749374,0,2.56574091883223,0,4498.67779645903,0,1.80069472291903,0,5696.39410568502,0,0.405770773021091,0,15382.9483335234,0,0.697359726277849,0,10721.499127951,0,0.170307802853533,0,27441.239581321,0,0.176614440482088,0,26784.031664162,0,0.356957389224282,0,16755.1828595122,0,0.516054440558419,0,13104.7802658492,0,0.287805630856446,0,19341.6668517666,0,0.298153110562859,0,18891.5326502306,0,0.21374476724323,0,23584.6677233253
TRUE,1892.253,7.033671,4.824156,NGA,"Port Harcourt - Nigeria",7710.8851656292,53.6969725880267,14590945587.3173,101608257.470611,NGONN,Onne,RL,1388.57463318,569.974529878507,0.00358170432843843,TRUE,5,834.238490882621,1892.253,708073.516665666,1.56059106145533,895.241603200598,1892.253,783184.550653481,1.51409591210318,0,141.62608390932,0,473.478900412663,0,1672.88703821759,0,91.2889861820705,0,10.9101117800756,0,2615.23063328976,0,259.865768219003,0,315.910027975076,1892.253,116324.134026583,152985.518898271,5.39862186613823,0,0.642864342306858,0,17270.9636385096,0,0.85870613000096,0,14239.6643573938,0,1.07348007847792,0,12270.6283350688,0,1.71777897424687,0,8969.14970742862,0,0.550888008921282,0,19143.4664704381,0,5.85243000958051,0,3961.30828635395,0,4.64037217014782,0,4624.10392142818,0,4.20370720961795,0,4939.02421122463,0,0.817874129320401,0,14709.7451147163,0,1.45617507297489,0,10013.5268462205,0,0.329689198477331,0,26956.2607700616,0,0.342050857352616,0,26302.8215944393,0,0.676271833933613,0,16697.3901470147,0,1.00218510707715,0,12845.8890012877,0,0.560550284624421,0,18922.8440348548,0,0.576819106677415,0,18565.3455241819,0,0.414210422717658,0,23151.6587780088
TRUE,3633.207,6.78369,6.166891,NGA,"Onitsha - Nigeria",6553.82681572139,49.1108811734112,23811409463.6667,178429997.255406,,,,0,276.779054216929,0.00166743138853616,TRUE,4,679.349085176564,3633.207,1013828.92633847,1.70418406035709,737.774004235022,3633.207,1140646.04202078,1.64498004157289,0,355.981259370821,0,357.527793123902,0,2756.69432174825,0,91.3416439774524,0,18.3900025909414,0,2577.54766199379,3633.207,149226.565868004,178429.997255406,6.38308265908967,0,307.580524581187,0,394.11413336271,0,1.06524828020357,0,17217.1265031284,0,1.42905702326115,0,14154.5106384183,0,1.77579355696285,0,12246.1501777195,0,2.84392169237836,0,8946.42397409624,0,0.914632729374871,0,19058.8520832659,0,9.3015405387652,0,4060.29862603812,0,8.23159231722331,0,4404.92646562833,0,7.02122334436429,0,4897.63075605451,0,1.35267410435052,0,14682.4697352314,0,2.41396007164529,0,9979.47842061467,0,0.544849550882171,0,26920.110204275,0,0.565357610346181,0,26265.1006780144,0,1.1249892499268,0,16602.0729040937,0,1.67233733780295,0,12746.1387217693,0,0.929005216607587,0,18861.7707986517,0,0.957103497825917,0,18490.782747949,0,0.685384553646649,0,23101.4030090261
FALSE,0,3.9438498,9.6146994,NGA,"",4358.61726793944,24.7520813323418,0,0,,,,0,11.3912982573731,0.000741992223520935,FALSE,1,410.378752842621,1e-06,0.000135815281905974,2.11511637687952,467.085929577615,1e-06,0.000163399746636486,2.00098321713874,1e-06,9.52210583917432e-06,2.47520813323418e-05,13.3123796839996,0,1.99932707418726e-06,0,37.6838385000284,0,6.96926006328824e-09,0,1639.15460464726,0,5.02643176691543e-08,0,439.107819528191,0,1.67738495618582e-08,0,912.688411250037,0,2.73314188256966e-10,0,14200.4763777763,0,3.63291682965306e-10,0,11746.4705717535,0,5.94830666154855e-10,0,8455.68505167418,0,1.33168771288947e-09,0,4940.93837034321,0,2.01851103574142e-10,0,17380.2871141725,0,3.76613619436639e-09,0,2470.66398425669,0,2.3457645018354e-09,0,3387.56854834477,0,6.7122883020414e-10,0,7801.24584184954,0,2.07063982733855e-10,0,17087.3476932366,0,3.29603199500624e-10,0,12533.8190180583,0,9.55812948203315e-11,0,28608.5442306633,0,9.90524978948531e-11,0,27936.2051068781,0,2.21343739370308e-10,0,16344.2954219318,0,2.97952165050598e-10,0,13406.4358654391,0,1.60516457160535e-10,0,20248.7392657352,0,1.70019837910203e-10,0,19486.9842172651,0,1.2012510530019e-10,0,24565.2871096701
FALSE,0,4.4103098,9.9061594,NGA,"",4983.30616605517,23.06212376522,0,0,,,,0,44.1018334261545,0.00319440150142317,FALSE,1,357.642154363788,1e-06,0.000111586398525973,2.24354859876922,403.740610087065,1e-06,0.000132687765009013,2.12995091930102,1e-06,6.10762829586983e-06,2.306212376522e-05,16.5834588077102,0,2.05602378018794e-06,0,34.2692626185016,0,5.27869369746097e-09,0,1827.7040483985,0,5.1528724173861e-08,0,400.151014419904,0,1.27375514303993e-08,0,1015.93568417808,0,2.35801169359661e-10,0,14517.5349088419,0,3.20632564163963e-10,0,11828.1937516317,0,4.78745447620242e-10,0,9054.27631070215,0,9.85083674271096e-10,0,5596.82121817905,0,1.80458877395852e-10,0,17351.5395472347,0,2.65474702990341e-09,0,2890.06816592664,0,2.72803626164888e-09,0,2838.07209014644,0,6.49098117863799e-10,0,7391.22827394513,0,1.90288487657004e-10,0,16748.7283590843,0,3.0749590140117e-10,0,12162.7177257502,0,8.64873422143587e-11,0,28332.7337935756,0,8.96692386203225e-11,0,27658.4514176729,0,2.01724019746948e-10,0,16109.6129495785,0,2.75798712647942e-10,0,13077.6193498613,0,1.46437151212493e-10,0,19944.4777007751,0,1.55162565980504e-10,0,19189.5834075235,0,1.09025520393372e-10,0,24279.4066905636
FALSE,22.411,5.0436497,9.2897701,NGA,"Hassi Messaoud - Algeria",5101.807,34.0321404814596,114336596.677,762694.300329992,,,,0,55.7248884659398,0.00215335067257964,FALSE,1,344.786543979543,22.411,2373.3429841185,2.27902494590213,379.194627667449,22.411,2718.80123476145,2.18798324952968,22.411,73.502004637587,762.694300329991,24.290111550689,0,69.6294088258152,0,25.1825957115567,0,0.100941909973431,0,1965.98991881353,0,1.59307521848877,0,312.467445716625,0,0.276959977996366,0,1003.11553090343,0,0.00480501241967052,0,14968.0751685488,0,0.00648988910465586,0,12250.0383390944,0,0.00947622856624779,0,9517.84468607724,0,0.0186424116024981,0,6062.16245109911,0,0.00374611695238834,0,17670.1977859432,0,0.0605196148146937,0,2765.01947812153,0,0.0528620153215695,0,3025.98302696864,0,0.0147301368806287,0,7092.90990584235,0,0.00414268828800716,0,16523.7060647425,0,0.00676103328777203,0,11920.2925956555,0,0.00185977378800194,0,28183.1079151401,0,0.00192830851254231,0,27511.3109900473,0,0.00425132023465578,0,16241.0119272644,0,0.00588613258804606,0,13074.0137728268,0,0.00314929181324949,0,19837.5040782214,0,0.00332492894254131,0,19132.602687638,0,0.00234322272704999,0,24159.4244880595
