from,to,add,gravity_rd,distance,duration,duration_imp,border_dist,border_time,total_time,cost_per_km,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
171,172,0,58.1142356389634,135.59,2.40666666666667,81.354,0,0,144.4,356588.122511781,48.3497835313724,56.3393351800554,56.3393351377156,0.0718436117156558,2.37982226686369,1.28843972529779,0.829422124061175,0.67280838346742,0.197697984409007,0.218130878979145,0.277066791981547,0.337900450095223,0.151278168685383,0.459908740913829,0.672449949333103,2.12652122704934,0.281998845669931,1.14238893591212,0.268200497326825,0.314214947258807,0.0711753878682585,0.423308011311568,0.931876687699996,0.615358598482938,0.607726426118609
172,173,0,57.784681337806,43.019,1.075,25.8114,0,0,64.5,371240.361349034,15.9703891048741,40.0176744186046,40.0176743885308,0.570345728216586,2.16273606594366,0.708045114201402,0.541054010519248,0.471107439656715,0.148997228838225,0.179100463325764,0.197918562426067,0.239099671975426,0.13612463990466,0.309858194690611,0.511382908701135,1.18664365904858,0.115493847526289,0.0536761080366371,0.240305990838732,0.265216187501457,0.0789427325621103,0.0934974697159257,0.502567335395468,0.16895853903823,0.381982566481103
173,174,0,35.3965931613578,303.332,9.22916666666667,181.9992,0,0,553.75,336653.396411859,102.117748040402,32.8666726862303,32.8666726615305,3.96558034463347,4.41106620914132,0.237315666471108,0.699676734141203,0.273996221485304,0.111864821581342,0.142874741120217,0.141888850298238,0.169732312844688,0.115256738152292,0.209628624937244,0.381173411368198,0.622218610671161,0.373053122524868,0.926786536147695,0.220133187914679,0.231322971485897,0.136420900823234,0.297033993689906,0.235933789453353,0.0504788757108189,0.235574419723355
174,175,0,8.56030611178022,69.348,1.73583333333333,41.6088,0,0,104.15,336653.396411859,23.3462397343696,39.9508401344215,39.9508401043979,1.12910076528224,2.88149305293267,0.312276663682393,0.541158983600399,0.179131499004101,0.0721343146172383,0.0870521948997878,0.0950300133588282,0.114327581028886,0.0668049006272491,0.146748276441714,0.240657248545674,0.516993267524709,0.0419740292563393,0.132196239723861,0.130411760995451,0.144817682593562,0.0433033711165266,0.0652249915213241,0.277587090990984,0.0780009166551867,0.210782991444476
175,176,0,8.56030611178022,237.819,5.56583333333333,142.6914,0,0,333.95,336653.396411859,80.0625740812719,42.7283725108549,42.728372478744,3.88936631590016,1.95250710178741,0.0361955403566181,1.11799149643004,0.138016688077684,0.0548941530309662,0.0742288221185805,0.0660700378241037,0.0780747987041367,0.063641538312537,0.0915998329518802,0.180163303932011,0.214984929650804,0.350011625362523,0.714335114305266,0.157552169084164,0.158227238505469,0.112874124547244,0.269495228899775,0.0231290178949769,0.152362593006225,0.072707522604876
176,177,0,15.7250419180575,165.763,3.70333333333333,99.4578,0,0,222.2,343245.408620609,56.897388669178,44.7604860486049,44.7604860149668,2.51918498496593,2.40293031087201,0.958579101884199,2.98655356460543,0.364111088439778,0.139740714627555,0.160396075986408,0.188503004084204,0.226976180261125,0.119196334344736,0.299531530149361,0.436611099954419,1.20222477152391,0.23736886278546,2.16515627810673,0.308159890411815,0.349427568121361,0.0322886462880751,0.0278753759903951,0.670760149949648,0.254577677812265,0.511257825843524
179,180,0,30.1900655805792,101.036,2.56083333333333,60.6216,0,0,153.65,443016.037211098,44.7605683356605,39.4543442889684,39.4543442594783,7.36299532551903,1.56792217800188,0.192751175945944,7.609125760583,0.197072586537874,0.0613668193910783,0.0802010496409022,0.0745379093816411,0.0877077809389535,0.0689230931526192,0.105485454497357,0.179974988644513,0.317568745606094,0.408981362261576,0.339335890910088,0.268644064159598,0.269527901622628,0.12110057151338,0.269057763543497,0.133251726061047,0.19118661582479,0.0736196962393696
180,181,0,407.431902004677,96.878,2.03333333333333,58.1268,0,0,122,737234.447071404,71.4217987633835,47.6449180327869,77.1828928500672,20.4940888951281,9.62772217918431,1.21446373539819,40.3301027565484,0.220043169551114,0.126381298254407,0.140290591069425,0.171488417698007,0.205326529911429,0.102839596809645,0.272163263960857,0.362713549359725,0.987134021695779,1.26813365892879,3.68823323916644,0.30119478094848,0.390871204905426,0.00857417060901645,0.0460268642915436,0.820664069160502,0.26505474860525,0.686465058009498
127,182,0,95.1915226492598,81.5315,1.07833333333333,48.9189,0,0,64.7,348454.00293946,28.4099775406586,75.6088098918083,75.608809877517,23.089811888352,34.951475951997,4.78410911840815,0.221943275404396,0.45396520327615,0.0430163567643985,0.0468829303162646,0.0603127835633334,0.073531302884583,0.0338188214733911,0.103754813822856,0.125669844505721,0.552195497142839,3.44794098862059,6.62513752215139,0.0673877803325111,0.0787268866703385,0.00391910222248279,0.0318237268529819,0.129000286105692,0.0640710132484354,0.107585735367643
182,183,0,441.477905239272,77.317,1.88916666666667,46.3902,2838028.75,8184,8297.35,528460.00082264,40.8589418836041,40.9265108072342,40.926511164589,17.5008042661267,5.95861235540129,1.62556260557002,0.0646935817037497,0.264259799631946,0.0624919400376659,0.0729016594225231,0.0826896238048574,0.0990745938334701,0.0567795336427587,0.130776549972815,0.179894162140943,0.560664845358704,2.60032584312893,2.96582372320459,0.248883863582334,0.237382177204827,0.0439558174364455,0.0521705906595095,0.0837153266530052,0.00578096071884478,0.134871056588873
183,184,0,31.0814998840253,219.986,4.93083333333333,131.9916,0,0,295.85,460508.09122492,101.305332956205,44.6143653878655,79.0697342306424,52.3941304948233,46.4367021322253,2.55140701120797,0.759440309126515,0.323601286185522,0.131724859442648,0.150882307291717,0.175499788186258,0.210004052827719,0.115792195297409,0.277857280385774,0.372242015476496,1.13673923296619,0.110456279199626,5.67435849411223,0.664430968951138,0.645134479134165,0.0685697227452152,0.057834566012578,0.301566957217832,0.0763312812549914,0.409155132320813
185,186,0,72.0774851755853,182.6155,2.9275,109.5693,0,0,175.65,331210.53098884,60.4841767217925,62.3793339026473,62.3793338558817,29.4601631686607,18.9729651385702,1.54170006161712,1.42597227948602,0.000516365787072461,0.11417738919276,0.127277591224383,0.153285399870715,0.182823707256161,0.0957326089897137,0.242104056750761,0.310489802349278,0.896536474459573,3.76135494493665,3.40136975090144,0.782045561411503,0.771010264524552,0.0306775321308821,0.0124907319796185,0.419057885482969,0.143996739371663,0.520904818332487
186,187,0,85.9260646222893,133.413,2.7525,80.0478,0,0,165.15,560304.83728555,74.7519492567771,48.4697547683924,48.4697547319667,0.553372776618889,2.32661224810979,0.338250576886854,0.393214423737392,0.527550850497767,0.0962632550388246,0.110883400362953,0.125207869506396,0.147864298572756,0.0873639805889019,0.18994631134188,0.252247646773821,0.616743762475532,0.575397010764504,1.89050497628943,1.26352924115855,1.13271056341438,0.0648705121420066,0.0812773418453503,0.181215992081428,0.0173504976318017,0.452118841899366
187,188,0,67.2553830053703,104.1515,1.64583333333333,62.4909,0,0,98.75,313720.199513654,32.6744293596463,63.2819240506329,63.2819240030757,0.492710852719466,1.84038493670899,0.340724349878213,0.437627176232348,0.550699410114941,0.0986946746184097,0.113526934577256,0.128385530976736,0.151564531895464,0.0893903554868271,0.194648147617997,0.257782007172302,0.627273727644788,0.790552302855992,1.87385622270015,1.3394935075408,1.19820291731099,0.0653779848535784,0.0807343854763995,0.192925081796466,0.0209792970053325,0.474065562113915
188,189,0,36.8020063267574,68.221,1.05666666666667,40.9326,0,0,63.4,330102.782729723,22.5199419406044,64.5624605678234,64.5624605193038,3.94959396339289,1.25608242010566,0.13036313444776,1.20511649516018,0.592990250018287,0.09251458552316,0.102994110495576,0.122509759814314,0.144841764985106,0.0785606902393954,0.188435434928568,0.238439530053349,0.603573713625509,4.83157403049157,1.57918512854116,1.26905763572155,1.18120729755031,0.0296626004529375,0.00563511230961451,0.346588745287516,0.105282015433212,0.576531660851446
189,190,0,11.7395567968383,125.938,2.58916666666667,75.5628,0,0,155.35,508509.520289622,64.0406719662344,48.6403604763437,48.6403604397899,4.22425143917595,0.723946013013303,0.538593612549297,0.950892562776698,0.0132109666775717,0.0234902182955076,0.0235743745030406,0.0331815038934366,0.0397053544455,0.0156727703440301,0.0542376902757186,0.0615318376747225,0.190791060453532,2.74598167284319,0.487950182588116,0.0873894756673315,0.152063580680689,0.0182467612993309,0.0563119173294203,0.224507611496106,0.0972557237473735,0.212987897451532
190,191,0,17.0801493823515,327.85,8.19416666666667,196.71,0,0,491.65,515402.039828128,168.974558757652,40.0101698362656,40.0101698061975,4.66776155324355,1.74460193939778,1.22147630610084,2.5155393292115,0.305618369485984,0.0257894680720908,0.0378164410163894,0.0271442108895564,0.0306335399828791,0.036768991015874,0.0313138004696852,0.0651091989984142,0.052236437334616,2.68400637252237,0.217211679612484,0.863546191080636,0.596439325301449,0.0984397831650983,0.203272731262681,0.390964214499534,0.218192937973502,0.135567253799304
191,192,0,5.54358334455279,334.8405,7.53666666666667,200.9043,0,0,452.2,427857.67998378,143.264079494609,44.4281954887218,44.4281954553334,10.3833108106585,14.0438543285069,0.540197072170099,4.40889046267665,0.309496627810301,0.0366019685209782,0.0349988614101432,0.0527677743941121,0.0632003778056301,0.021634492585645,0.0870643049678045,0.0954686637946082,0.296106367214062,2.16115178233043,0.737304185208175,0.142020140178626,0.369195681603665,0.0471919601108977,0.126861882643873,0.522907931377848,0.211599354144332,0.526182710143265
192,193,0,5.81824632051061,208.8035,3.66916666666667,125.2821,1150000,4650,4870.15,402857.678361518,84.1180932437592,56.9076084487849,56.9076084060181,5.72789133441532,7.75634919139873,0.0441306521247682,4.5421591050122,0.908697811553478,0.119931993119939,0.13554083795346,0.157108339683091,0.18523999297887,0.104892781603341,0.23800202267031,0.310109633193338,0.721861386310006,2.0279404031656,1.81926310806579,1.355810602454,1.62346158014802,0.0543599737252075,0.0538522627717731,0.518918605689483,0.109648863639602,0.948203471779948
194,195,0,6.22144094082809,261.37,4.0425,156.822,0,0,242.55,278381.448721652,72.7605592523782,64.6555349412492,64.6555348926597,5.04399732059466,0.878470922508733,1.19835976575364,15.385153049284,0.0232344577444787,0.0516122354503529,0.0549264224832254,0.0705737641897254,0.083963361931765,0.0391292531300167,0.111307223243534,0.137666652604228,0.35826174159825,1.32643284576761,0.907406333520402,0.172422988679568,0.17875583559218,0.0143333980636978,0.0555655724047531,0.529545444425127,0.160927830546135,0.63044555530015
195,196,0,7.13230359382153,148.785,2.33416666666667,89.271,0,0,140.05,369054.292167288,54.90974286011,63.7422349161014,79.069734230676,62.7436812530658,2.80393095320618,0.477544363308754,50.0814067408973,0.438036514340533,0.0867302627167154,0.102668029175645,0.109416859587743,0.127822928107563,0.0840700147437355,0.159000037430496,0.217298549334509,0.436104620057992,0.886446117952576,0.94346390414156,0.83786136859952,1.27577134731432,0.0909206356977168,0.153428111673454,0.0243960622740547,0.0724644651566295,0.560954529763276
134,197,0,21.9412879408544,56.652,0.599166666666667,33.9912,0,0,35.95,155015.74723738,8.78195211249205,94.5513212795549,94.5513212084983,1.77420064149048,0.00270399663787585,0.318931930935825,1.50347527516122,1.68303952188891,0.093696845056401,0.106240268274052,0.121269383359979,0.14213848066011,0.0836804096970736,0.180749457612149,0.231594225748079,0.515335523685555,2.6896706654269,1.10777465637764,2.75896815263098,2.55565797609438,0.0541314140704818,0.0600336695399058,0.242832297467717,0.0422430328818996,0.702172493331078
197,198,0,21.9412879408544,389.163,4.61,233.4978,0,0,276.6,109365.1583036,42.5608731009039,84.417136659436,84.4171365959954,0.809450234646113,11.9090043835068,3.10541128775101,0.278429912674755,3.11629060987196,0.139425441630951,0.161909374964044,0.176926835225014,0.206349980380483,0.131347100388158,0.25799237723681,0.338828358850864,0.699531532625164,2.87408858871981,1.43848059242546,5.4261683244945,4.67587344542716,0.122657257324967,0.1785871281328,0.0742917987818184,0.059028953007262,0.848944838516578
198,199,0,30.9543438039385,270.332,3.19166666666667,162.1992,612644.25,1348.673076,1540.173076,105686.010983824,28.5703107212791,84.6993211488251,84.6993210851724,0.613740103371806,4.82759948006776,8.89093817976044,3.62301478804107,1.32781505612573,0.0851742402918974,0.0950755700025297,0.111279311590228,0.13058072727961,0.0735806262924243,0.167059209022702,0.210813740645433,0.476254566941356,2.21991660590055,1.01224320088177,2.0087316296477,5.69671507950339,0.0331640965338205,0.0229608413553489,0.363894201997582,0.0889018389903986,1.04928207874833
200,201,0,43.3654549393947,183.756,2.29,110.2536,850456.75,1782.173076,1919.573076,172844.574169002,31.7612275709991,80.2427947598253,80.2427947149152,83.0892834387145,42.4162674039444,3.60208033001438,3.84690181457889,2.38832509204087,0.115282902218412,0.139098051993178,0.141141097468109,0.162984209632496,0.118306802532151,0.197276110878143,0.269305572414129,0.479846197169001,1.29293103238484,0.876632581911278,4.92296852035584,21.6472443466036,0.161902344320589,0.271589056061881,0.409068506407988,0.230459229259194,0.0491578965994242
43,203,0,48.0038526055356,70.7265,1.305,42.4359,0,0,78.3,427502.000521671,30.235720239896,54.1965517241379,54.1965525063192,12.4047372872143,11.8830880326993,1.22133524774235,0.0511774132938519,0.943207781451735,1.25719736265066,8.52048198851322,0.530453667711362,0.414314431742198,1.02148170082213,0.128882033622705,0.491656150209652,0.149719860706907,0.081379498513584,0.114201028512147,0.0638275688640189,0.0689355802849863,0.926060215808328,0.385969884554967,0.145904066550459,0.211983499363902,0.106173310495033
209,210,0,80.1846636037386,403.1305,4.17416666666667,241.8783,0,0,250.45,95395.7286952077,38.4569278067634,96.5774805350369,96.5774804624577,60.4714389788727,48.4164534236113,1.80073509792575,1.557366690495,3.53507342333318,1.56861230766369,3.29366714127704,1.39851225903637,1.53292639092681,4.00701196733672,1.32996537800513,2.49124409114161,0.800339772188533,0.17431793530089,0.334165228376814,0.0809686321788139,0.102095869640732,9.60577273319883,1.9276009623057,0.452573750212087,0.937960587865655,0.287244491074323
210,211,0,99.8779719701162,398.275,3.445,206.7,0,0,206.7,0,0,115.609579100145,115.609579013263,66.5726437822356,59.6276938505483,3.70249019594014,3.13111748170965,9.46173338194651,2.27888095240967,4.54231641606764,2.12171238388668,2.35487116044747,5.0046201465325,2.09971456262896,4.06128376062619,1.33229148866322,0.306080089379792,0.574028666601168,0.114323834498075,0.147457187174747,20.4680403406097,3.18077295564645,0.704032708339675,1.50066647465487,0.441214132215864
212,213,0,16.8436508893915,180.0665,2.46416666666667,108.0399,0,0,147.85,287936.648322169,51.8477444851038,73.0739939127494,79.0697342306845,67.7960324483416,5.83661793747454,3.28945149755177,12.5085267590463,93.9966528981746,0.533830369918444,1.02091487936031,0.509999632459246,0.568668346952373,1.10406538243375,0.523828069734963,0.984954552383757,0.404529537851317,0.144075886305205,0.228419674651881,0.0251932660459472,0.0213978652500663,23.0988101857511,0.0496714470529257,0.03626881502318,0.136939657362899,0.0165211962114063
212,214,0,64.6246185489258,352.852,4.07916666666667,211.7112,0,0,244.75,168025.575373979,59.2881603218592,86.5010010214504,86.5010009564656,63.7132690679448,8.61152693656344,0.575485991796058,5.87514033895979,34.8377383165566,0.60737288721323,1.16819108555162,0.572266480429945,0.635080395655902,1.27285584400572,0.575261958253268,1.08143239833069,0.40055856300745,0.116297464047042,0.198508481184416,0.00721737645914407,0.0144362240742982,68.6346482186306,0.4758144842182,0.133996881717532,0.318017314672742,0.0808006402021758
215,216,0,87.5675438090262,69.795,0.86,41.877,0,0,51.6,150570.903915113,10.5090962387553,81.1569767441861,81.1569766867773,0.102959805484275,17.6104793747977,0.0587265934611705,11.7254602045269,35.5770720427842,0.030066744560335,0.0396213534172105,0.0337503191396747,0.0380782790592733,0.0369674417906861,0.0423341148959888,0.064461869085871,0.0765670476999929,0.0235399131573035,0.0910610170327723,0.478046551367449,25.2827700120605,0.0807861740428407,0.144879617471207,0.412125267910979,0.179151836766891,1.37740473376486
196,218,0,175.585094462292,57.223,0.7975,34.3338,0,0,47.85,451758.481419064,25.8509755822431,71.7529780564263,79.0697342306833,21.8441072846881,117.82666637506,1.65420029771243,83.5996871454065,3.3504745893827,0.118041496594283,0.14410262857138,0.143590870310631,0.165730382014137,0.123328153313641,0.198986123358493,0.280149522295042,0.473123221004397,0.181250535309047,0.857042417246579,3.33012731335004,4.44013977828668,0.176571365053725,0.315541042107317,0.237925556148087,0.241930089088235,1.25109433096635
218,219,0,167.142686158223,317.2395,3.42083333333333,190.3437,716145.84375,5214.000225,5419.250225,152522.183649281,48.3860612798061,92.737490864799,92.7374907951056,53.4254644766574,60.9851183131008,1.48732897651363,7.14725264562675,1.61847807998722,0.0765652073580898,0.0838154130932314,0.101518126323835,0.11952246041712,0.0629302710034022,0.15420140526238,0.194347208052274,0.445148991912962,1.27616637836195,0.972954810687331,0.0978975058376647,1.39564791565974,0.00614835611987028,0.0212223887536855,0.792885183079574,0.177817572178634,1.8344976144759
219,220,0,147.98575976095,116.983,1.52,70.1898,0,0,91.2,394244.159054096,46.1198644586253,76.9625,79.0697342306881,77.6373308209642,24.8487831602918,1.05185790234179,51.7699602785044,0.503640700747601,0.0352575701477179,0.0355400215096545,0.0494123698730002,0.0588641374967866,0.0235275532938097,0.0789331456971948,0.0939475129845859,0.247832193083392,0.825062885472923,0.577466358125049,0.394269812161002,0.114732950749794,0.0323176315081973,0.0817993396505377,0.731514091320905,0.1950230195469,1.20029014440418
160,221,0,85.2277011710512,90.2215,1.09666666666667,54.1329,0,0,65.8,150699.658389709,13.5963492294071,82.2688449848024,82.2688449229763,7.3231545752961,10.7280858328147,0.344332610587172,1.39298523119587,0.0454120231229437,0.115366824432025,0.656098529373449,0.139411999506435,0.244907217343601,0.605903365972084,0.787582494515919,0.574637385677438,1.62838175996048,0.242261330654663,0.449474823975107,0.046220435814543,0.0653067233552108,1.00548605275057,1.89111068956171,0.418264568131226,0.763065443096172,0.233502001393904
222,223,0,32.9697289318397,79.094,0.9675,47.4564,0,0,58.05,141675.169902922,11.2056558883017,81.7509043927649,81.7509043313279,5.13530391503984,5.3403435035207,0.191829978919762,0.827850252430393,0.78185618820103,0.695420211484427,0.970037173648857,0.904739076256986,1.11070892272749,0.681850671737538,1.2758623478558,3.99501545455222,0.791150458576805,0.154817037790234,0.125020100279674,0.333221755469557,0.376997633507481,0.58267679927705,5.09071310529367,1.18308683681901,1.88471968394754,0.73568816499989
223,224,0,51.3552280659895,292.166,4.665,175.2996,0,0,279.9,351080.94961102,102.573916724053,62.6293676312969,62.6293675842301,0.522680661386112,3.97356368371713,0.111784602744829,1.38270515542408,1.15428415459543,0.718250326909313,0.930628076153429,0.972217051092787,1.19684219737491,0.619533265506665,1.44948574797369,3.8091891595608,1.84767042241201,0.133061733997048,0.451964654286736,0.301022460934724,0.354261363213875,1.00562241644522,7.12075349082815,1.37963218997781,2.43609648383965,0.816365362269892
225,226,0,58.7932023590377,210.522,2.5125,126.3132,0,0,150.75,125314.876212079,26.3815383699193,83.7898507462686,83.7898506835006,57.0968703746161,33.1505227666946,0.398622567878825,1.03392555158185,0.645583051596686,0.386443126968722,0.434564329414258,0.567843686789353,0.704807690323652,0.225835045211027,0.90678678608615,1.96455354305598,1.79793611480479,0.529426614910211,1.04185215446728,0.000294751123098063,0.028069782228313,1.42857494493142,16.9055101145921,0.657312220426986,2.64862325925377,0.338652426263224
226,227,0,141.795236936532,406.712,6.27333333333333,244.0272,0,0,376.4,292187.58834864,118.836198432452,64.8318809776833,79.069734230677,20.1217074369045,80.8408676074822,0.616785577058927,1.73992979073959,0.510870446359199,0.163475866301677,0.104437223641559,0.316135059770816,0.41126146988968,0.0732642657743755,0.589884247877971,1.21280987466052,1.49808408850382,0.754722420160592,1.21633491534311,0.324712374479278,0.337167199785165,2.35969853013719,81.9764043389135,0.601393801156127,0.0627462894710222,0.379587785873066
189,229,0,25.0624495299191,122.3305,2.27,73.3983,0,0,136.2,542347.942312743,66.345694957089,53.8900881057269,53.8900880652278,0.731896072639994,2.02004631206758,0.676676244927242,0.278690049494758,0.585703106831921,0.0689005583994656,0.0792603667200948,0.0891165763650955,0.104842084623532,0.0627905443592947,0.13370935143735,0.17609431455063,0.408004244126386,1.81617383888667,1.05921545030034,1.20879940008459,1.05264865940853,0.0478564536775307,0.061858631817827,0.124104786094006,0.00821302231868609,0.369143315421589
229,230,0,45.4797442925594,319.851,4.95166666666667,191.9106,0,0,297.1,329043.272749834,105.244819832307,64.5946146078761,64.5946145593324,2.52585720280024,0.611301990877111,1.75362820826241,1.13866511001461,1.28994208957295,0.107964099211288,0.122842883529377,0.139944951479006,0.164333748459272,0.0967080639726409,0.209497090711585,0.270780517773796,0.614506735803384,3.17086789343497,1.40917936994609,2.22421116393839,1.95137040252444,0.0643525933949522,0.0742315693862303,0.264221999010581,0.0430738266965514,0.697431876920062
230,231,0,37.1232398846199,131.0705,2.0275,78.6423,0,0,121.65,338429.619893874,44.3581394943,64.6463625154131,64.646362466914,21.3902335608202,17.630316986221,2.83311294473135,2.04099236877594,1.70580606484827,0.102036434834782,0.115202532370892,0.132537524189042,0.155490441418494,0.0902104345715744,0.198283095119318,0.253346021691617,0.569765366635907,2.3493334482337,1.24828567209515,2.57992171585171,2.24380957362577,0.0530533464196129,0.0536539721861383,0.309892160598278,0.063924540023816,0.778375793408866
231,232,0,34.809771757789,236.0685,3.73,141.6411,1204687.5,3567,3790.8,265765.763725566,62.7389251940488,63.2891420911528,63.2891420435902,17.7568031702817,9.53120065282056,2.37852044033627,2.57923626145697,1.79470734593386,0.116796936796363,0.130996290519785,0.152394753323734,0.178933311922881,0.101808582242266,0.229002856537211,0.290208626972806,0.66235584175589,3.39490747888812,1.43907813162171,2.7775914578519,2.52895942009489,0.0519371570664274,0.042090413567921,0.408940147907247,0.0980577144512586,0.924211229603121
232,233,0,31.9182463345578,155.852,1.62333333333333,93.5112,0,0,97.4,128222.418124496,19.983720309539,96.0073921971252,96.0073921249744,8.16762048564741,7.30543877007809,1.90096590153966,3.45522588077936,0.765753668991859,0.0687738679207856,0.0739886792752037,0.092453318664918,0.109258461339165,0.0544592162214253,0.143094784275978,0.17433733283719,0.436519097428427,2.72753978075633,0.979888467969898,0.72605782057589,1.39413012062377,0.00341257802522858,0.0471708078704931,0.479771730303631,0.156840788973901,0.761253813071944
233,234,0,34.0629437146542,514.217,5.8125,308.5302,0,0,348.75,113414.049003745,58.3194320365587,88.467440860215,88.4674407937306,0.239174512855313,1.23538708167936,6.30561825899665,6.69089460162114,0.658222530261168,0.0154053309470105,0.00763852680693495,0.028391065934153,0.0354718746530172,0.00336542883651777,0.0553267527280853,0.0486673496971742,0.228098571069768,2.42477041971018,0.590540452609307,2.4589429818159,0.37527182890014,0.0972972804699682,0.215097822031706,0.785177968725876,0.316821476773938,0.757822769315447
234,235,0,35.561920739385,136.441,1.89,81.8646,612644.25,1348.673076,1462.073076,305064.75083946,41.6233396692868,72.1910052910053,72.1910052367528,4.59918999790921,12.9637785527026,3.48465244931874,7.54486500880412,1.07802368467477,0.083288327401142,0.0919141146404177,0.110111005644716,0.129694652283816,0.069726412867641,0.167482982527721,0.210632297194857,0.493315359085603,2.13397215609292,1.09888345793603,0.158615618089322,2.11744810274306,0.0180800256656211,0.00542761426720039,0.515246879031981,0.134550996044288,1.08883229217329
235,236,0,4.27205169502552,296.611,3.55833333333333,177.9666,0,0,213.5,94103.9021466219,27.9122525196117,83.3567213114754,83.3567212488317,4.03881290310862,6.08768640780074,0.166005174440032,5.71896231705942,3.40530652803326,0.118412316735892,0.144093785119684,0.144386436563899,0.166738970885108,0.123159173608077,0.20101625125743,0.279322073719686,0.487120758353002,0.902366723867503,0.897964739706467,3.89434566771181,5.912335107166,0.175922720214684,0.305584882810358,0.429269948054735,0.257675890053783,0.631329844196256
236,237,0,6.08815850736993,74.636,0.881666666666667,44.7816,0,0,52.9,94103.9021466219,7.02353884061527,84.6533081285444,84.6533080649263,2.83315526237177,8.73801052894039,2.54067782413333,1.04844928928902,1.73464940813926,0.068497999092726,0.0783954153083505,0.0878331567764946,0.102631430153733,0.0624770710789322,0.129189985636335,0.167953889417172,0.352008338082874,1.17370267693896,0.723651885120994,0.321919693053703,2.78670627149387,0.0465879181723828,0.0633598040549994,0.194750717946168,0.0182151139615892,1.10640870385939
237,238,0,5.87231641244427,113.3995,1.495,68.0397,0,0,89.7,284894.468742018,32.3068903081105,75.852508361204,75.8525083041998,2.79126957874195,3.63674010124888,1.2810115249542,0.926953850146197,1.44492493769676,0.0536996885997766,0.0638020570327612,0.0667598589353527,0.0774284823912203,0.0531892299165619,0.0949754864642761,0.128063274267907,0.241046771226247,0.654479637284819,0.461942812163592,0.509487097241875,2.94017854434697,0.0631670913722793,0.103633643846931,0.0764494857064222,0.0680309009800333,0.454820548815698
238,239,0,16.1944982328215,142.884,1.75416666666667,85.7304,0,0,105.25,136449.235127519,19.4964125119604,81.4540617577197,81.4540616965059,3.77344810651459,7.69858769724033,0.628874907407416,3.28911097498501,3.0479891241106,0.0896902134148328,0.111652745340569,0.106878837981812,0.122619910105992,0.0980458913980643,0.144700923580396,0.205613271120747,0.325304079341681,0.522110137722168,0.540495753068934,2.77077333687303,7.3205666023337,0.163695496961229,0.290449746220791,0.623288886305976,0.292811808745968,0.125692018209413
239,240,0,0.507723623487116,252.7965,3.92916666666667,151.6779,850456.75,1782.173076,2017.923076,275077.908801015,69.5387325722158,64.3384517497349,64.3384517013837,2.76520801735209,1.0515394501318,1.59133506303137,3.3631666449692,3.00725675208975,0.0575909418299044,0.0684394314573587,0.0714777737414055,0.0828218712955344,0.0571525198589704,0.101390715077475,0.136568174343751,0.254035089309536,0.685768299808138,0.476570289421965,1.14325694131339,4.47370195376499,0.0684508368974371,0.113230830540799,0.102877735747534,0.0755319254877213,0.804021880144071
240,241,0,0.0382849944731766,74.4015,0.993333333333333,44.6409,0,0,59.6,403981.661330473,30.0568415754792,74.9008389261745,74.9008388698855,11.7073513676905,8.06277927937231,0.765058108840225,6.11161128918789,2.10143591854884,0.0109947596539062,0.0109318657815808,0.0155544814780119,0.0185593481131682,0.00705097061818217,0.0250182497198509,0.0294582135879381,0.0783861042682018,0.321840998637631,0.175888106732625,0.938318472381449,1.30122559418889,0.0113749003115753,0.0257978350796038,0.178982206713865,0.0614135696384123,1.03662735371355
241,242,0,2.72235865988464,318.632,4.8875,191.1792,0,0,293.25,409782.759251566,130.569900145845,65.1932480818414,65.1932480328478,24.5563025068271,5.23051596276306,0.37790260899031,14.9175938205889,4.46544284302012,0.0114695016907868,0.0127399207174245,0.0150448193011766,0.0176609602613052,0.00974475190847489,0.0225663895780838,0.0287825732678855,0.062573357757413,0.19132019700944,0.126979872378863,0.0366887361050222,0.473061127155248,0.00323773596550807,0.00352043319785752,0.0600146404099847,0.0175795231474122,0.763340846119943
242,243,0,91.980108526846,188.1105,2.3275,112.8663,1025520.84375,2373,2512.65,201802.851384237,37.9612352753145,80.8208378088077,80.8208377537664,41.3077556206405,13.9157018134973,0.62769864753477,72.5468733774378,9.34616034050342,0.000505136954640262,0.00420575526065139,0.0050063149129,0.0070473073261913,0.00831841421609291,0.0138064308087987,0.00966997778480362,0.0688036140120078,0.350960529898826,0.186265951132602,0.439903054043616,10.0509620089375,0.0553781795740836,0.103593411633837,0.443425803183927,0.174781622698383,2.90792165355718
166,244,0,1.62520452924087,198.215,4.03583333333333,118.929,0,0,242.15,463321.857215196,91.8373419279101,49.1137724550898,49.1137724181802,13.3965796095577,7.99476199167308,0.767506525470768,1.02135250563496,1.09009655081923,0.305454736168609,0.340947490359461,0.435920564069349,0.540170685614816,0.227958399097825,0.737432178133252,1.31364538217505,2.51966303837909,0.179428298528849,0.250610298913063,0.276603583796868,0.307623180898835,0.165335223057378,1.04025212066796,0.796988493093801,0.794568209233011,0.522464470196649
