city_port,population,lon,lat,iso3c,city_country,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,nl,nl_cap,major_city_port,product,uj_orig,Lj_orig,Cj_orig,PCj_orig,uj,Lj,Cj,PCj,Lj_1,Cj_1,Yj_1,Pj_1,Lj_2,Cj_2,Yj_2,Pj_2,Lj_3,Cj_3,Yj_3,Pj_3,Lj_4,Cj_4,Yj_4,Pj_4,Lj_5,Cj_5,Yj_5,Pj_5,Lj_6,Cj_6,Yj_6,Pj_6,Lj_7,Cj_7,Yj_7,Pj_7,Lj_8,Cj_8,Yj_8,Pj_8,Lj_9,Cj_9,Yj_9,Pj_9,Lj_10,Cj_10,Yj_10,Pj_10,Lj_11,Cj_11,Yj_11,Pj_11,Lj_12,Cj_12,Yj_12,Pj_12,Lj_13,Cj_13,Yj_13,Pj_13,Lj_14,Cj_14,Yj_14,Pj_14,Lj_15,Cj_15,Yj_15,Pj_15,Lj_16,Cj_16,Yj_16,Pj_16,Lj_17,Cj_17,Yj_17,Pj_17,Lj_18,Cj_18,Yj_18,Pj_18,Lj_19,Cj_19,Yj_19,Pj_19,Lj_20,Cj_20,Yj_20,Pj_20,Lj_21,Cj_21,Yj_21,Pj_21,Lj_22,Cj_22,Yj_22,Pj_22
TRUE,431,17.083562,-22.569986,NAM,"Windhoek - Namibia",9800.78,58.5573646356601,4224136180,25238224.1579695,,,,0,801.486297388344,0.0486593679129843,FALSE,2,1383.12611884907,431,332085.623145573,1.2565709593331,1478.59730585926,431,365310.10503328,1.22113459505069,0,1575.29701321174,0,46.0924393027021,431,15600.9424114873,25238.2241579695,9.99472316977431,0,72.2290499324047,0,359.801848793177,0,55.343451345794,0,429.695197029809,0,59.7073057754053,0,408.494621259689,0,0.529848486526446,0,9530.23317821862,0,0.644581562898297,0,8362.81981152614,0,0.641123094002229,0,8392.8677189752,0,0.740919499127324,0,7621.21082871362,0,0.53542339911255,0,9463.96431973276,0,0.882440291301256,0,6782.88477173234,0,1.19810926468548,0,5531.89219279562,0,2.03756705592548,0,3882.66617311475,0,5.49307056173748,0,2004.44682839564,0,3.6817371071578,0,2617.19536435927,0,36.0792079753694,0,571.522494891803,0,19.5660752241567,0,859.413516048666,0,0.921609556809331,0,6589.3111020338,0,1.55222786051232,0,4654.79982552788,0,2.60869434212618,0,3292.98077064854,0,1.31633493394364,0,5195.49647023554,0,3.56026520506797,0,2676.39222095577
FALSE,0,18.3752804,-27.7274284,NAM,"",10078.7435157011,29.3414739197429,0,0,,,,0,10.84,0.0251302512628769,FALSE,1,653.589177580095,1e-06,0.000264053224450341,1.73265229106153,701.053106874681,1e-06,0.000291867578622929,1.68136926042845,1e-06,2.87517207445677e-06,2.93414739197429e-05,36.5884865392506,0,1.76725683623636e-06,0,50.6120458825801,0,3.4439025911093e-08,0,698.907606600098,0,5.47843993436539e-08,0,512.879968278223,0,1.61153438423849e-07,0,249.820048969003,0,6.66091698721939e-10,0,9699.83453280185,0,8.06768076751959e-10,0,8536.65774464841,0,8.0089967730592e-10,0,8578.3071871611,0,9.20872960355889e-10,0,7816.04754723106,0,6.74230338533478e-10,0,9621.61879131741,0,1.08792653464321e-09,0,6993.91946396604,0,1.45942116721433e-09,0,5749.98324710483,0,2.36854540505642e-09,0,4163.56993228902,0,5.37586071777173e-09,0,2410.76568573836,0,3.97259829646475e-09,0,2949.42419516075,0,2.29966258010994e-07,0,197.095901881322,0,3.72544349156445e-08,0,663.236399647003,0,1.15266169719313e-09,0,6729.54598887298,0,1.91136079814021e-09,0,4803.50842772731,0,3.26863327769885e-09,0,3358.99642286492,0,1.65595658417686e-09,0,5285.51986121643,0,4.84851539666758e-09,0,2582.54454137477
FALSE,24.442,18.7288895,-31.6114788,ZAF,"Kalaa Srira - Tunisia",11533.3545,71.9045493495295,281898250.689,1757490.9952012,,,,0,47.0129532188042,0.00955794761981232,FALSE,1,574.33079696951,24.442,5365.67408641415,1.83135523690316,618.40974442495,24.442,5963.50717666812,1.77422770993893,24.442,28.3504958632537,1757.4909952012,62.7533260275016,0,9.07500797715642,0,134.105270030163,0,0.461253918164821,0,977.350808093575,0,0.993699117588709,0,585.923053375417,0,6.58507829312843,0,166.074604439033,0,0.0145463722261513,0,9791.30827311874,0,0.0175760125399293,0,8631.04974021739,0,0.0174329912236612,0,8678.19186372607,0,0.0199909561673653,0,7921.14829552695,0,0.0147351856978518,0,9707.48615254993,0,0.02351892745671,0,7107.7505929127,0,0.0313442846816125,0,5869.10140477203,0,0.0496702281785442,0,4317.97130469157,0,0.103484925227571,0,2647.03161569501,0,0.0801970621355066,0,3137.41197068199,0,38.3378399262521,0,51.3167049044463,0,0.920134967456217,0,616.750483187006,0,0.0250796469863434,0,6809.72502882106,0,0.0412067184090074,0,4890.63406667141,0,0.0707881014210899,0,3409.60193607606,0,0.036079121133535,0,5343.6731795712,0,0.108859782603974,0,2559.16849197445
TRUE,5638.695,18.424045,-33.925161,ZAF,"Cape Town - South Africa",11455.4225547757,82.4093777753696,64593633882.5007,464681346.415088,ZACPT,Cape Town,AF,4902.7636243,2555.18100159334,0.0240513771808447,TRUE,16,1770.11346796787,5638.695,6180271.94011103,1.13049895548102,1867.23240183132,5638.695,6670318.01905621,1.10491400628508,0,2383.17289094913,0,219.443374123891,0,1526.44744930091,0,295.328210577407,0,167.15465211034,0,1290.26978412704,0,419.723973424325,0,698.420516619982,0,8059.97710828478,0,97.3950683622406,0,7.87954099115952,0,9887.63044798183,0,9.49590851508438,0,8731.09052468186,0,9.41214727725302,0,8782.81421634436,0,10.7640014985202,0,8031.13647340578,0,7.98648668830298,0,9799.16320508352,0,12.6114033167484,0,7226.32066215242,0,16.6923231625627,0,5994.43584139781,0,25.8568119790901,0,4477.57484500633,0,49.9523597846386,0,2886.61479159597,0,40.2916125693967,0,3331.3204140473,5638.695,552732.232789546,646083.600514188,5.81321400820564,0,466.396347152558,0,651.012626841965,0,13.5156418718043,0,6900.30660770772,0,21.9705595786555,0,4991.12860220695,0,37.6724858089718,0,3483.98802565772,0,19.4235896704199,0,5418.42636421763,0,59.3895014769023,0,2572.09133191091
TRUE,121.189,21.250019,-28.450044,ZAF,"Upington - South Africa",11533.3545,72.3665450804882,1397715698.5005,8770029.23175928,,,,0,581.072917604341,0.535198136516545,FALSE,1,1037.04660064571,121.189,61883.3546380165,1.4216270086611,1096.08499964984,121.189,66976.9277903422,1.38829018564215,121.189,1673.47497280038,8770.02923175928,16.2436735964024,0,152.650049635497,0,80.1614877263484,0,3.8246965486938,0,936.193768374752,0,9.07143135140708,0,526.396738422563,0,39.8018829370031,0,196.408972313407,0,0.113486448431676,0,9767.89686256271,0,0.137224729103557,0,8606.14806940455,0,0.136101758322131,0,8653.42255612362,0,0.156168463185098,0,7895.29165419669,0,0.114965951282088,0,9683.91369951929,0,0.183883072227839,0,7080.58652980412,0,0.245528190677288,0,5839.32740404495,0,0.390704656537955,0,4284.15008676757,0,0.822374365087746,0,2608.45906635937,0,0.635006548062232,0,3099.16667041405,0,79.3729494325078,0,123.969654127798,0,8.86334033032873,0,534.603894646997,0,0.196177876432172,0,6781.57208621816,0,0.323597323012396,0,4857.66008560429,0,0.559926102727676,0,3370.36233409143,0,0.282989945470301,0,5311.89805621171,0,0.86665249974701,0,2518.83898221595
FALSE,0,23.5079899,-30.5592594,ZAF,"",11533.3545,63.5920365641402,0,0,,,,0,12.6723862653317,0.00725510547982001,FALSE,1,635.821888697912,1e-06,0.000253858882766778,1.75323911157929,696.09748866099,1e-06,0.000288924678638742,1.68648882594052,1e-06,1.72526701782099e-06,6.35920365641402e-05,51.2392008148806,0,1.74785016537403e-06,0,50.796886521713,0,1.56115843163226e-08,0,1179.98161668094,0,6.10144143760474e-08,0,475.574174260112,0,3.06826820618654e-07,0,162.023377356311,0,6.50999213892765e-10,0,9812.64870376634,0,7.86453569028035e-10,0,8650.83115329065,0,7.79253599480057e-10,0,8704.03608093803,0,8.92866926771587e-10,0,7949.05319202747,0,6.60067273935832e-10,0,9722.57032856049,0,1.04869378290897e-09,0,7140.69963039756,0,1.39644735270846e-09,0,5899.61289152034,0,2.1879676653344e-09,0,4373.33380980934,0,4.31982783981769e-09,0,2778.83185012391,0,3.4696345446129e-09,0,3216.0101092591,0,2.89007024084945e-07,0,168.616846170719,0,8.97739267830192e-08,0,367.626164050841,0,1.12727161071651e-09,0,6804.88589694113,0,1.85728713308369e-09,0,4878.13551220126,0,3.27804082632057e-09,0,3340.13219223178,0,1.63771680891803e-09,0,5304.94260625724,0,5.33633799976066e-09,0,2413.66878661618
FALSE,0,24.4294186,-31.0783195,ZAF,"",11533.3545,69.1823932868123,0,0,,,,0,46.64,0.00869918047335438,FALSE,1,570.696614695942,1e-06,0.000217545073306391,1.83634418474979,630.187027163476,1e-06,0.000250651024595475,1.75994061754335,1e-06,1.32542491104298e-06,6.91823932868123e-05,57.9839216400348,0,7.99045098585875e-07,0,81.2512671488492,0,1.22478186365541e-08,0,1316.75559612553,0,6.16015179174485e-08,0,448.556059756819,0,5.02497139076179e-07,0,110.693454650248,0,5.98789664911168e-10,0,9848.30462020176,0,7.22761408498487e-10,0,8687.22427275883,0,7.15794905013991e-10,0,8743.4990816148,0,8.1928533420966e-10,0,7990.75012232116,0,6.07394020746366e-10,0,9755.07611502661,0,9.60607800708675e-10,0,7186.43659017159,0,1.27609616176597e-09,0,5946.87398274616,0,1.9793205968559e-09,0,4438.13226901466,0,3.77205779373143e-09,0,2887.301336126,0,3.0895670710689e-09,0,3298.21719977172,0,2.46023629235113e-07,0,178.194019165951,0,1.27706212285172e-07,0,275.890229988293,0,1.0364142814867e-09,0,6831.59446632972,0,1.70304110947116e-09,0,4906.00044170465,0,3.0269542262598e-09,0,3343.54445270928,0,1.5094236063175e-09,0,5317.04389226414,0,5.11287531525724e-09,0,2357.40501254436
FALSE,18.681,25.0192184,-31.4972496,ZAF,"Bedēsa - Ethiopia",11533.3545,65.7265642910999,215454595.4145,1227837.94752204,,,,0,44.4860920572278,0.00501337897260388,FALSE,1,707.415998752494,18.681,5523.21096074373,1.67487116762983,771.895581582527,18.681,6256.20787843565,1.61341297281256,18.681,50.1284340411324,1227.83794752204,40.2930583936085,0,10.8083295522602,0,112.059136890772,0,0.2444654268433,0,1401.11793705356,0,1.67714433364401,0,388.06639155112,0,25.8273794554404,0,62.6949792545371,0,0.0130848727308014,0,9865.21731691393,0,0.0157885872182689,0,8704.10546889068,0,0.0156305553126566,0,8762.67531648853,0,0.0178808203013318,0,8011.14697314474,0,0.013277389595749,0,9769.62421943322,0,0.0209454794454893,0,7209.29484983138,0,0.0277959278964824,0,5969.87916657296,0,0.0428641854223943,0,4472.56446064308,0,0.0799307496451642,0,2952.18612276319,0,0.0663007044635033,0,3344.06129988168,0,3.17553572977734,0,253.556640780599,0,3.09853551904738,0,257.740107839835,0,0.0226639572653635,0,6840.10072047592,0,0.0372261895731143,0,4913.45823372367,0,0.0667233413258216,0,3329.92511903691,0,0.0331051702275275,0,5313.19524022138,0,0.116640184924353,0,2294.67328121594
FALSE,0,25.9147587,-33.6106682,ZAF,"",11335.0726013712,69.8331772453694,0,0,,,,0,15.2657265629022,0.148606450179615,FALSE,1,820.442822373506,1e-06,0.000365387403937528,1.57178372727826,914.84342649875,1e-06,0.000426896691290134,1.50010625899626,1e-06,1.01639608144101e-06,6.98331772453694e-05,84.1321319434555,0,2.54340319626639e-07,0,211.865580398963,0,1.43546006232376e-08,0,1439.93583403048,0,9.40047498966673e-08,0,411.37448354826,0,9.74052645024799e-06,0,18.6472844458516,0,7.98041836829254e-10,0,9885.22994066476,0,9.62343569276854e-10,0,8725.36861234055,0,9.5273907689113e-10,0,8783.91039225247,0,1.08933451447504e-09,0,8033.34415550695,0,8.09753289141718e-10,0,9789.68538898477,0,1.27513498416298e-09,0,7232.68872899112,0,1.68953057888064e-09,0,5995.51524040521,0,2.5963955955007e-09,0,4502.18468654937,0,4.80441869168658e-09,0,2987.05567224679,0,3.99460933225132e-09,0,3378.21801920602,0,3.33352366525933e-07,0,176.902859853446,0,1.01269853102276e-07,0,391.456728494073,0,1.37932459616635e-09,0,6863.72005295927,0,2.25828665090278e-09,0,4941.03394345323,0,4.02538110102227e-09,0,3360.97962814693,0,2.01051149269731e-09,0,5339.07689330817,0,7.03285034989454e-09,0,2316.94805975592
TRUE,1305.561,25.600305,-33.957824,ZAF,"Gqeberha - South Africa",11492.8189247845,81.0043193793529,15004576168.2606,105756080.213227,ZAZBA,Coega,RL,6024.88912892,1169.364149966,0.33953826484432,TRUE,5,2477.01013247834,1305.561,2312559.04592275,0.978881590889162,2618.96360321965,1305.561,2504186.43420697,0.955780163111576,0,976.086791310679,0,179.119758265739,0,439.223580519456,0,305.031965409709,0,43.2308348528144,0,1430.89149840005,0,182.014799143774,0,548.779632471887,1305.561,226487.248102714,328676.977983267,4.74358421285825,0,2.37455842259918,0,9902.55383641227,0,2.86139767727321,0,8744.80852789671,0,2.83398110549264,0,8801.11747853888,0,3.23913982658465,0,8050.99062694239,0,2.40848313862415,0,9809.34580562888,0,3.79051312324466,0,7249.98512130419,0,5.01419858922404,0,6016.37315488055,0,7.70337936460541,0,4518.71476023372,0,14.3540761061502,0,2984.13835935602,0,11.8487606670357,0,3391.20335719691,0,3468.72866548037,0,76.9169814109321,0,196.181998783382,0,522.031065715876,0,4.086815197093,0,6895.18281378147,0,6.65781843251693,0,4980.21188303376,0,11.6600193615626,0,3427.70104815042,0,5.91869334446445,0,5386.64753061816,0,19.5398060575823,0,2429.530110015
FALSE,73.834,5.25034,13.8034201,NER,"Habaswein - Kenya",2417.73111288753,20.8972954828926,178510758.988938,1542930.91468389,,,,0,28.9140473040066,0.000486051824885114,FALSE,1,854.041303576076,73.834,28570.0342867205,1.54497889231731,1020.95997206091,73.834,36869.5363972228,1.43118401152384,73.834,561.813643333848,1542.93091468389,23.2851517528692,0,491.226023764148,0,25.46554740005,0,3.44480405431225,0,695.073788319398,0,12.3592949019253,0,296.582005158568,0,5.14061411149766,0,532.268286610135,0,0.221909638705454,0,4325.36886211726,0,0.358204187686784,0,3143.30715553261,0,0.388485424288171,0,2977.76742282647,0,0.647568671623822,0,2118.11746054982,0,0.18444890125232,0,4892.78965358146,0,0.783627121376068,0,1865.23814333485,0,6.13860582682103,0,472.890688062761,0,0.427130348065001,0,2795.3335733177,0,0.149335638442548,0,5632.46218997701,0,0.232352222143473,0,4194.78178510904,0,0.0651948093069181,0,9787.35289139634,0,0.0715080619356478,0,9202.45965165025,0,0.21607298485381,0,4402.91477846736,0,0.237408205332385,0,4135.01202658157,0,0.115187366167351,0,6696.85190587153,0,0.118951120441833,0,6554.83205592387,0,0.089223070034727,0,7940.03625211782
TRUE,318.459,7.600811,12.988828,NGA,"Katsina - Nigeria",4919.69899386893,34.5671525263481,1566722421.88851,11008220.8263883,,,,0,527.353044210822,0.00166538734967943,FALSE,2,1059.24818577882,318.459,167612.442328533,1.40877955905937,1216.17576423172,318.459,204182.52144099,1.32778986407699,0,928.595423131079,0,48.3716273293334,318.459,6553.56686271392,11008.2208263883,13.1468962097347,0,14.6302523746726,0,769.674642933115,0,53.438988794482,0,324.516091321332,0,22.3631203129402,0,580.034007747409,0,0.965820995387407,0,4712.05802128302,0,1.52491828463376,0,3475.1803095888,0,1.60271104762214,0,3361.79765886365,0,2.52266125391657,0,2484.48149424879,0,0.844770690907945,0,5152.07882522946,0,3.38696166724747,0,2041.43177275997,0,118.831710917709,0,190.481801916153,0,2.50234235271302,0,2497.91260633594,0,0.793315379349641,0,5372.51712315554,0,1.27661983677671,0,3912.31665537772,0,0.333222191630281,0,9578.97661791161,0,0.366492922040297,0,8990.10290721031,0,1.06464190184695,0,4415.7656905359,0,1.28077667686165,0,3903.84695896433,0,0.600017293393866,0,6471.91113998134,0,0.617416456181132,0,6349.7445940397,0,0.460137825125093,0,7724.72629843389
FALSE,154.743,8.39361,12.7927494,NGA,"Agege - Nigeria",4052.71832296936,24.6324470551949,627129791.451247,3811698.75466202,,,,0,10.6866667346615,0.00016810385216348,FALSE,1,841.383150998576,154.743,58613.9513638171,1.55489785168692,979.975273012903,154.743,72879.0774443878,1.45653626929191,154.743,866.118146924131,3811.69875466202,27.9686683441293,0,678.517850601356,0,32.911602518896,0,5.72032263443481,0,794.528594084988,0,20.8948269681074,0,334.989114661991,0,8.86903744364612,0,593.114974368122,0,0.369793568506805,0,4932.68798649428,0,0.588532572912322,0,3618.6191586439,0,0.585489606694781,0,3631.1463603658,0,0.88332352439872,0,2760.42964876739,0,0.338947222451399,0,5227.59372721341,0,1.22678833778236,0,2217.5671959896,0,100.212106055332,0,117.790361556847,0,1.13405636185263,0,2336.8640899276,0,0.339819654466764,0,5218.64255995694,0,0.559114460341704,0,3744.46174542838,0,0.139696156189777,0,9439.16497836442,0,0.153983441406853,0,8845.86960804372,0,0.45056976402095,0,4323.96182837313,0,0.573537408571492,0,3681.42011784638,0,0.256458800932294,0,6295.71137172624,0,0.264492837345868,0,6167.56787122679,0,0.194732067189924,0,7564.23300735288
FALSE,0,10.3702593,12.2656193,NGA,"",3308.97716994071,18.541895730318,0,0,,,,0,2.99384155492936,5.69113903122692e-05,FALSE,1,869.23615413015,1e-06,0.000396821925293906,1.53334598999399,979.993845235753,1e-06,0.00047098124356409,1.45652443921937,1e-06,5.66312064294458e-06,1.8541895730318e-05,27.7512771726566,0,6.59908463055004e-06,0,25.0609608924324,0,3.57306796829588e-08,0,812.754405810299,0,1.53133753982831e-07,0,308.039373472729,0,5.63377260152555e-08,0,599.957714298762,0,2.16472095652776e-09,0,5268.88722578314,0,3.27428367256128e-09,0,3998.61246813028,0,3.38915294016437e-09,0,3907.74370849609,0,4.99835421638188e-09,0,3016.02889230169,0,1.98191156549451e-09,0,5588.09785794048,0,7.40183166314004e-09,0,2321.45738050726,0,2.20916607594197e-07,0,241.268860895112,0,9.1827398293237e-09,0,2010.66012085396,0,2.38600693439047e-09,0,4937.86315296585,0,4.10093037010607e-09,0,3441.374374693,0,9.33565223088318e-10,0,9230.4684187254,0,1.03169489220855e-09,0,8635.47034703647,0,2.76520553460133e-09,0,4475.43484790583,0,3.91709037831541e-09,0,3548.22476523249,0,1.73628841292036e-09,0,6103.40617602738,0,1.77205201897004e-09,0,6021.00803055954,0,1.30879764404381e-09,0,7368.94272705984
FALSE,86.002,11.0465794,11.6722698,NGA,"Hong - Nigeria",3317.60277769514,23.7217181798554,285320474.087337,2040115.20690393,,,,0,50.4421829397673,0.000642730618214244,FALSE,1,921.502852877437,86.002,37096.3529009775,1.49545056343676,1077.61834439587,86.002,46390.4701547431,1.39843663541057,86.002,968.626408701799,2040.11520690392,18.4426973105464,0,445.241884020669,0,30.9645401184867,0,3.30869875891007,0,813.124705228887,0,15.4010584472113,0,291.672127513872,0,5.28060345507576,0,595.396492401967,0,0.19476895274414,0,5373.39569149869,0,0.290108461951756,0,4119.91615529269,0,0.303928096578416,0,3994.06144690125,0,0.44520512978641,0,3096.62442951708,0,0.178270802749256,0,5700.00402162584,0,0.672982627707606,0,2351.0366885787,0,13.8486460510515,0,313.081278373311,0,0.923094886852735,0,1904.42735899709,0,0.227166017102417,0,4849.53092441932,0,0.3964917134986,0,3345.33205551369,0,0.0874206091692613,0,9166.1316350125,0,0.0966880871723952,0,8570.64150802412,0,0.25239359171519,0,4520.74238605473,0,0.369039001348484,0,3509.24587363555,0,0.163230284739422,0,6044.97928125241,0,0.166008631208622,0,5977.34325515053,0,0.122766454090301,0,7309.29517774536
FALSE,88.014,11.9438295,11.7377396,NGA,"Gagnoa - Côte d’Ivoire",3297.02632630077,39.4481329057407,290184475.083036,3471987.96956586,,,,0,326.952674716442,0.00586190666196303,FALSE,1,912.80707973907,88.014,37453.466180043,1.50153957315904,1092.8677984341,88.014,48438.4300602443,1.39004023054056,88.014,791.702659260075,3471.98796956586,21.5830428600279,0,761.596442992636,0,22.148150754953,0,3.45518076665905,0,808.177756685772,0,13.6538127011811,0,323.334054551254,0,5.24548999058371,0,611.828965712835,0,0.19711178786056,0,5453.54637877814,0,0.295198047813996,0,4166.24771254648,0,0.301520711962751,0,4107.80017448939,0,0.43469845693548,0,3218.81001005812,0,0.183328692612456,0,5723.57152978309,0,0.640483098421015,0,2485.89220851873,0,8.27876941436684,0,451.346644369143,0,0.975754140747697,0,1877.55992488572,0,0.239414528786003,0,4790.56871934458,0,0.422403129808483,0,3280.97300641537,0,0.0916569647173774,0,9086.09126657835,0,0.101547152610162,0,8486.11492095097,0,0.268661927584205,0,4436.25659557311,0,0.416700095971391,0,3310.84113190679,0,0.174506146501769,0,5914.89341789933,0,0.178599155754786,0,5824.17578745934,0,0.129969420950031,0,7198.79742993204
TRUE,1197.497,13.150456,11.832715,NGA,"Maiduguri - Nigeria",3332.40979317067,30.1773125729179,3990550730.0925,36137241.2741315,,,,0,146.476411583904,0.000868602416158843,FALSE,2,979.360378552862,1197.497,563477.88702771,1.45692812364928,1124.27935593909,1197.497,686267.765910789,1.37326107380047,0,2659.7269490716,0,55.6575571604544,1197.497,32420.8896588546,36137.2412741315,10.5082942369914,0,49.3286918032078,0,794.357093435892,0,170.839691052048,0,347.021454075887,0,71.2400847802812,0,621.726279890054,0,2.6481799875272,0,5581.92303424785,0,3.97494829487241,0,4257.89081764834,0,3.95517259994187,0,4272.07186535143,0,5.59059341084885,0,3391.90414997946,0,2.51029565835836,0,5784.49691106657,0,8.05399710802552,0,2659.13996522062,0,64.3703581241268,0,665.209168749525,0,14.3589662573533,0,1808.56196643772,0,3.43929169343424,0,4689.2440526539,0,6.18430896128524,0,3171.18363230207,0,1.3006916017592,0,8966.69957942093,0,1.44451470822959,0,8361.17919629708,0,3.8569268098201,0,4344.31437231918,0,6.5091748910349,0,3064.77231918498,0,2.54086060451038,0,5738.01417843517,0,2.61812786487644,0,5624.55638501999,0,1.86790681132996,0,7044.42213357037
FALSE,53.667,14.1490498,11.0484295,CMR,"Quimbele - Angola",2943.40122376213,20.546164095441,157963513.475642,1102650.98851003,,,,0,20.3332201645163,0.000641441175485166,FALSE,1,742.128954735467,53.667,16991.0235728737,1.64083606323528,870.581711176197,53.667,21343.3522821826,1.53232986333113,53.667,281.871476591131,1102.65098851003,27.4258397221211,0,364.588886901634,0,23.1024693568749,0,1.94017996799584,0,757.936246219121,0,6.10869612142274,0,352.826887028794,0,2.67627558413098,0,611.655378993446,0,0.0935804195494098,0,5720.10536631755,0,0.13921883151116,0,4389.3010048921,0,0.137870471951761,0,4417.87251241548,0,0.192340773587012,0,3538.45042256137,0,0.0894233814293639,0,5896.03376474173,0,0.275194875917517,0,2786.76571319068,0,1.69763310202222,0,828.510717440016,0,0.598031504972453,0,1661.03191941353,0,0.13301787657976,0,4524.67455053744,0,0.248049919546375,0,2986.53741794145,0,0.0488451051001071,0,8823.61712833408,0,0.0543728980938588,0,8214.96466167331,0,0.142170370465885,0,4328.33922709236,0,0.254507954229603,0,2935.79987269967,0,0.0970592249290396,0,5582.59524589652,0,0.0995490489885425,0,5489.11854867406,0,0.0707213832576067,0,6894.35310912289
FALSE,45.224,15.7991295,9.3023701,TCD,"Lira - Uganda",2043.5442,14.0791385029334,92417242.9008,636714.959656658,,,,0,2.64,0.000143524594371792,FALSE,1,747.382530721769,45.224,14462.9777882598,1.63588298654226,879.475925059982,45.224,18248.6438353582,1.52566917934438,45.224,492.364102716017,636.71495965666,16.9598958801429,0,128.15838616433,0,41.6021794527091,0,1.88048716421891,0,694.118874719896,0,5.64886963422521,0,333.405736727274,0,2.45562118663579,0,580.996061635173,0,0.0729187135970363,0,6058.82074902962,0,0.104021042070261,0,4781.16027945147,0,0.106450294245165,0,4708.14170251402,0,0.146051671570444,0,3813.0843724606,0,0.0693863578623105,0,6262.74470595352,0,0.214488241658809,0,2951.28925724948,0,0.907320377080924,0,1128.34088926203,0,0.76394669942104,0,1265.43176033858,0,0.130338874414934,0,4113.68903263972,0,0.267799203172987,0,2545.31331468159,0,0.0437226026161892,0,8520.72925396377,0,0.0488595413208219,0,7912.51438444652,0,0.11437384120785,0,4488.10454743507,0,0.218303485059104,0,2916.80227684427,0,0.0878638054488222,0,5350.66092511497,0,0.0874516174098874,0,5367.46068704796,0,0.0635879792465664,0,6637.90073788085
TRUE,142.462,16.083129,8.566871,TCD,"Moundou - Chad",2018.91836795381,16.8483200603696,287619148.535435,2400245.37244038,,,,0,49.2272064349567,0.00132051340824714,FALSE,1,766.883260248911,142.462,47268.1096753182,1.61792393731031,902.701446203697,142.462,59666.7453835423,1.50872075930557,142.462,2061.33268777685,2400.24537244037,14.2232345569724,0,284.116363046619,0,53.3047938093622,0,6.63217854253851,0,652.618868722348,0,16.761673336749,0,351.737644183191,0,7.99173431113462,0,576.328028100689,0,0.222086015373479,0,6281.7833984793,0,0.311354454513128,0,5014.8780509279,0,0.319578255145792,0,4928.47189988876,0,0.431863359903567,0,4032.11452882308,0,0.212614148188396,0,6466.99201932315,0,0.630322051328138,0,3133.68567020209,0,2.16848753439533,0,1375.07318242206,0,3.11633289406987,0,1079.77815328902,0,0.458476078018038,0,3874.53253422092,0,1.00761805927723,0,2292.09776204472,0,0.145918374599802,0,8311.71117250551,0,0.163625353794309,0,7700.69695826402,0,0.365434700105672,0,4507.0313236996,0,0.754795166938348,0,2778.93054101868,0,0.299755707884643,0,5143.42160141421,0,0.294797098880042,0,5200.93742615192,0,0.21441232792358,0,6430.78412255733
FALSE,0,16.6303005,7.9302096,TCD,"",1951.09439419465,12.6855728672239,0,0,,,,0,2.93812971973561,0.000293904919863923,FALSE,1,671.26440140743,1e-06,0.000274313292045508,1.71295046434443,806.997397443717,1e-06,0.000356863292233121,1.58295400649272,1e-06,1.00188695693475e-05,1.26855728672239e-05,17.1365634391573,0,2.12621108916131e-06,0,48.1650441065402,0,4.48735318609445e-08,0,630.680465698224,0,9.25452906585569e-08,0,389.254222540533,0,4.80788298644412e-08,0,602.328790026816,0,1.35579426826159e-09,0,6501.40198010399,0,1.87717743042676e-09,0,5233.58560483766,0,1.91744566376729e-09,0,5160.05310249742,0,2.54975764795807e-09,0,4267.14053404358,0,1.31011759278703e-09,0,6651.64959120905,0,3.65648287642818e-09,0,3355.52530991704,0,1.07919504917811e-08,0,1630.80832082576,0,2.17916570222803e-08,0,1020.80481901453,0,3.22291250504349e-09,0,3650.09250670102,0,7.65688414308376e-09,0,2050.06751701505,0,9.77540415148841e-10,0,8085.61516138596,0,1.10090638785287e-09,0,7469.69072144422,0,2.35548487805467e-09,0,4498.65478605515,0,5.26846983028174e-09,0,2630.34803844512,0,2.07306080782554e-09,0,4898.48204799783,0,2.00653934635972e-09,0,5006.15656769011,0,1.45853303376999e-09,0,6192.39571914483
