city_port,population,lon,lat,iso3c,city_country,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,nl,nl_cap,major_city_port,product,uj_orig,Lj_orig,Cj_orig,PCj_orig,uj,Lj,Cj,PCj,Lj_1,Cj_1,Yj_1,Pj_1,Lj_2,Cj_2,Yj_2,Pj_2,Lj_3,Cj_3,Yj_3,Pj_3,Lj_4,Cj_4,Yj_4,Pj_4,Lj_5,Cj_5,Yj_5,Pj_5,Lj_6,Cj_6,Yj_6,Pj_6,Lj_7,Cj_7,Yj_7,Pj_7,Lj_8,Cj_8,Yj_8,Pj_8,Lj_9,Cj_9,Yj_9,Pj_9,Lj_10,Cj_10,Yj_10,Pj_10,Lj_11,Cj_11,Yj_11,Pj_11,Lj_12,Cj_12,Yj_12,Pj_12,Lj_13,Cj_13,Yj_13,Pj_13,Lj_14,Cj_14,Yj_14,Pj_14,Lj_15,Cj_15,Yj_15,Pj_15,Lj_16,Cj_16,Yj_16,Pj_16,Lj_17,Cj_17,Yj_17,Pj_17,Lj_18,Cj_18,Yj_18,Pj_18,Lj_19,Cj_19,Yj_19,Pj_19,Lj_20,Cj_20,Yj_20,Pj_20,Lj_21,Cj_21,Yj_21,Pj_21,Lj_22,Cj_22,Yj_22,Pj_22
FALSE,241.969,-7.59407,7.3604698,CIV,"Pikine - Senegal",3331.50044575431,31.6783867627629,806119831.358724,7665187.56659899,,,,0,130.207651159472,0.00485771230024116,FALSE,2,208.477229806495,241.969,12489.0103824716,2.82740727182781,213.72230438833,241.969,12940.2913934285,2.79745791565106,0,182.544347667661,0,23.553279993752,241.969,7098.15407055001,7665.18756659898,3.77713823139816,0,17.5761305090914,0,75.9056241103015,0,13.0935054849586,0,87.9442850428345,0,1.18947829003159,0,291.781216016112,0,1.01698629273647,0,315.557160980692,0,0.283328753113106,0,597.8472895727,0,2.42242782012499,0,204.460852426155,0,0.853702444160824,0,344.415213951922,0,0.0744397944945806,0,1166.36104701412,0,0.192016635835562,0,726.216582767621,0,0.181433628773027,0,747.09649071711,0,0.0799676377147009,0,1125.32626755916,0,0.0346227024217635,0,1710.23231535949,0,0.0495713457372355,0,1429.28960541846,0,0.0181571131877765,0,2361.63180712401,0,0.0187180661517557,0,2325.97531272665,0,0.0527184182749437,0,1385.97183246452,0,0.055569282035208,0,1349.9515970215,0,0.0298401084643027,0,1842.19411727943,0,0.0327142386810302,0,1759.41050560858,0,0.02320308447324,0,2089.11683715535
FALSE,0,-6.59448,6.48704,CIV,"",3289.988,30.2351215412896,0,0,,,,0,54.7928477755145,0.00248220872141162,FALSE,1,180.09844151094,1e-06,4.18778597864953e-05,3.01039522316545,185.852508004891,1e-06,4.38022662356368e-05,2.97009188756491,1e-06,3.14215844090653e-07,3.02351215412896e-05,35.067445905685,0,2.36556153075173e-05,0,4.0415788050543,0,2.15567897895847e-07,0,42.3375899617026,0,1.76829763828831e-08,0,147.822482819137,0,5.50134207315664e-09,0,265.023173890524,0,1.71489543794648e-09,0,474.678272680634,0,7.7447471179177e-10,0,706.341226248053,0,3.63573766581762e-08,0,103.091273869243,0,5.37700240084207e-09,0,268.069905128068,0,2.51315090834982e-10,0,1239.96347345431,0,8.21381439977183e-10,0,685.876200261323,0,6.76342960942697e-10,0,755.848383509056,0,3.06903219279503e-10,0,1122.06354793164,0,1.32238186134406e-10,0,1709.38439149919,0,1.89358650873058e-10,0,1428.48472406906,0,6.91664302178439e-11,0,2363.58102623617,0,7.12804176811393e-11,0,2328.26847554597,0,1.91855134654061e-10,0,1419.16032896382,0,2.0639693999937e-10,0,1368.25344006316,0,1.12957668636551e-10,0,1849.5254669874,0,1.23185006689278e-10,0,1771.08436896022,0,8.81001391993974e-11,0,2094.25653128837
TRUE,310.768,-6.600167,5.783308,CIV,"Soubré - Côte d’Ivoire",3216.67761193904,26.8544558285881,999640468.107073,8345505.52893867,,,,0,147.148333255437,0.00354645698741133,FALSE,2,179.224698394149,310.768,12924.1946624186,3.01667622376178,184.050762862164,310.768,13424.2140171672,2.98251809603176,0,43.8719687435886,0,52.1715763717662,310.768,6048.39810841759,8345.50552893867,4.44331739215703,0,292.886747948978,0,20.1919220081827,0,3.26267558982679,0,191.311278565237,0,1.79259439644677,0,258.099108105672,0,0.378129252238292,0,561.962561113522,0,0.20738897569688,0,758.812869157059,0,29.2853568744134,0,63.8560809015621,0,1.97974707418978,0,245.596778660516,0,0.0736597628736094,0,1273.24612413681,0,0.263490406349503,0,673.201565790126,0,0.204785435052354,0,763.621220264465,0,0.0946049895238101,0,1123.49333423262,0,0.0407965870585501,0,1710.86445996485,0,0.0583686522915063,0,1430.3347441102,0,0.0213371375469089,0,2365.69876208457,0,0.0219856674531599,0,2330.54607666781,0,0.0579893236002732,0,1435.00528156751,0,0.0628841837864129,0,1378.02408082271,0,0.0347329198220234,0,1854.20126973675,0,0.0377904372340004,0,1777.61031902062,0,0.0271337182120737,0,2097.84243386083
TRUE,390.654,-6.633194,4.750108,CIV,"San-Pédro - Côte d’Ivoire",3573.43717303907,31.4114659961222,1395977525.39641,12271014.8372491,CISPY,San-Pdro,AI,2312.50202864,385.16868330869,0.00802107382333194,TRUE,3,663.470392200848,390.654,105388.522134904,1.72154566874121,665.948927925769,390.654,105951.402606707,1.71879677156261,0,44.9615708471671,0,83.4367052729604,0,235.037795015441,0,36.4929550660923,390.654,72952.4409035863,97833.5898969291,2.07137137709383,0,5.18341754580552,0,245.736567248115,0,4.791388960009,0,255.59194949839,0,0.754669394077919,0,644.020239071689,0,0.476344644443445,0,810.619862624261,0,387.398950724204,0,28.4248816026338,0,5.40692928036789,0,240.603831956781,0,0.183445041028586,0,1306.24576779673,0,0.699247971917833,0,669.055702664673,0,0.516186108127783,0,778.708164674936,0,0.24507168926903,0,1130.13756879511,0,0.10632981068971,0,1715.73560608005,0,0.151745227054027,0,1436.21799719571,0,0.0557192204842417,0,2370.14746953309,0,0.0574007576590631,0,2335.17306156465,0,0.148264512084293,0,1452.9788013878,0,0.161777603593427,0,1390.97295338945,0,0.0903209064056248,0,1861.58872891285,0,0.0980458135832204,0,1786.7482159433,0,0.0707140556575485,0,2103.89960192933
TRUE,277.044,-5.93669,6.13259,CIV,"Gagnoa - Côte d’Ivoire",3292.32142843847,37.4502145097444,912117897.820308,10375357.2286376,,,,0,147.61113843632,0.00446771016597875,FALSE,2,207.927878686849,277.044,14245.5768253491,2.83060632436381,214.805655258001,277.044,14923.4770568312,2.79140259405161,0,140.375346263925,0,28.7814101598184,277.044,7863.22472260726,10375.3572286376,3.84553833546211,0,47.5845180533724,0,49.4338745767672,0,3.46171287556108,0,183.278687948492,0,1.89864699313197,0,247.47730386208,0,0.34203975190755,0,583.067987134179,0,0.198810925616077,0,764.781484823634,0,31.833396576245,0,60.438823117239,0,2.35775666017676,0,222.07925850065,0,0.0714173688770242,0,1276.01437162113,0,0.26556358826847,0,661.718421058738,0,0.2037380414191,0,755.477310287306,0,0.0931397787039185,0,1117.35168434975,0,0.0399112100604552,0,1706.90771452898,0,0.057213627052418,0,1425.63302900579,0,0.0208242241916375,0,2363.05088426725,0,0.0214581075230396,0,2327.88638509896,0,0.0565855926900457,0,1433.52263352267,0,0.0615168565233733,0,1374.8661556346,0,0.0339296290750038,0,1851.26219722782,0,0.0369114978828201,0,1774.91129926249,0,0.0264909096720472,0,2095.12072520026
FALSE,0,-4.6909499,5.9060397,CIV,"",3289.988,32.1998889870533,0,0,,,,0,36.0624647505138,0.00248217160255806,FALSE,1,26.8779427411844,1e-06,2.76580604186535e-06,6.80255941090501,30.7839814532724,1e-06,3.35741997536861e-06,6.41825782159553,1e-06,2.05373617772848e-07,3.21998889870533e-05,25.9506157394445,0,1.54907187123806e-07,0,29.8802488300014,0,3.19357950804333e-08,0,65.8083689882812,0,3.00219911699573e-09,0,214.634853982892,0,2.63451200546437e-09,0,229.123641358617,0,3.10938223912116e-10,0,666.93412106583,0,2.104357719218e-10,0,810.700069117239,0,2.41570607046548e-07,0,23.9275343516548,0,4.01156479188892e-09,0,185.679128143404,0,8.13093270402566e-11,0,1304.21686075277,0,3.33944643513678e-10,0,643.550678978799,0,2.40993950455328e-10,0,757.559804506367,0,1.11263826953469e-10,0,1114.91817940602,0,4.75326374985114e-11,0,1705.78400262022,0,6.81694173261008e-11,0,1424.37782138977,0,2.47648372359133e-11,0,2363.20966825172,0,2.55159340118353e-11,0,2328.16769376636,0,6.61939219274905e-11,0,1445.47617235401,0,7.25228201780908e-11,0,1380.96493638706,0,4.02658108379321e-11,0,1853.32579011212,0,4.37195582052879e-11,0,1778.61565838067,0,3.14688657775299e-11,0,2096.42557273122
TRUE,9022.419,-4.034,5.317569,CIV,"Abidjan - Côte d’Ivoire",3473.84868051719,53.7001420652593,31342518338.2232,484505182.072294,CIABJ,Abidjan,AI,3248.84543344,2652.43678485754,0.0105771039355387,TRUE,8,304.381244929,9022.419,799632.125308166,2.40407873620996,310.879017400314,9022.419,824129.12869957,2.3824137006344,0,747.934146890669,0,79.0829988422427,0,342.300735693353,0,116.899026335082,0,1457.31341276488,0,56.6550111212213,0,51.4153507126603,0,301.62574589568,0,85.8123158186073,0,233.474792955518,0,8.50567715783487,0,741.584020037489,0,6.20020641094011,0,868.583822396384,9022.419,594971.369011029,604712.463109575,2.80392747715667,0,101.135301142842,0,215.061873185622,0,2.59572357389332,0,1342.4112698684,0,10.8630196397229,0,656.204988829474,0,7.4909255065094,0,790.218278379245,0,3.64135441712012,0,1133.40032929644,0,1.58397013612238,0,1718.46747019131,0,2.25717925717725,0,1439.56667634355,0,0.830516513043792,0,2373.23461539733,0,0.855414399644622,0,2338.44161865901,0,2.16151421834292,0,1471.0782072776,0,2.37709171742393,0,1402.78734965394,0,1.34108478894181,0,1867.61215528062,0,1.45214734451487,0,1794.77275263591,0,1.05201750391455,0,2108.64430472191
TRUE,1891.455,-6.841593,34.020894,MAR,"Rabat - Morocco",7891.94605770258,67.9275739994679,14927260830.5718,128481949.479164,,,,0,4017.05729310472,0.0275923024533232,FALSE,2,313.66222895445,1891.455,174983.871068901,2.37333070385328,324.847428074621,1891.455,183965.713425468,2.33795741847554,0,169.91931759421,0,76.9278622362724,1891.455,113910.592101527,128481.949479164,2.97113911513305,0,10.6560834190646,0,307.189407103077,0,5.84573142131668,0,414.7492530034,0,1005.05925573632,0,31.6307294752322,0,2.1956923409087,0,676.736028053575,0,709.846009012537,0,37.637690707923,0,1.1422300003069,0,938.270928375018,0,1.24646411737867,0,898.183662404263,0,4.15211058596781,0,492.1195130574,0,0.918877883785551,0,1046.10708187228,0,1.69317860008179,0,770.643742073945,0,0.722716237605194,0,1179.56298379337,0,0.335927728684435,0,1730.14345728002,0,0.476342220150301,0,1452.93271701726,0,0.181877768951543,0,2351.33891982467,0,0.188016568003152,0,2312.63439820068,0,0.830412216009536,0,1100.41924445982,0,0.694735066953256,0,1203.08255996465,0,0.315462365589719,0,1785.38245935322,0,0.363406571640852,0,1663.44579392089,0,0.239145105816519,0,2050.56855308304
TRUE,1007.037,-5.803895,35.77671,MAR,"Tangier - Morocco",7897.3692983517,60.3686019577755,7952943086.1042,60793415.8097524,MAPTM,Tanger Med,AI,29213.26830742,3893.02000170325,0.0316749678968683,TRUE,5,1968.07096091966,1007.037,1284237.45674796,1.08028634899287,1990.70845623497,1007.037,1305391.90553728,1.0750043295017,0,549.826529163171,0,52.3802812113362,0,862.242288550519,0,41.8278952334302,0,12.3252782064746,0,349.85034422631,0,7.7991497985663,0,439.801838066363,1007.037,1113050.42917657,1141684.34318429,1.1641883535561,0,2.89887742291957,0,721.38273674228,0,118.875855464094,0,112.650686689,0,1.62148329544195,0,964.549303102238,0,1.78064768420398,0,920.431920240927,0,6.99127807940398,0,464.517823769901,0,1.34147786558492,0,1060.446872102,0,2.48911867937894,0,778.498659460705,0,1.07449003566946,0,1184.89393048155,0,0.502352151521135,0,1732.91211415631,0,0.711307020743088,0,1456.30427166713,0,0.272625177704188,0,2352.32698252389,0,0.28184694606505,0,2313.52397443924,0,1.26531905219995,0,1091.8944219583,0,1.04729101913231,0,1200.18164717887,0,0.473470852216586,0,1784.98284660115,0,0.546391188387341,0,1661.60896837996,0,0.358744115552015,0,2050.63458638228
TRUE,240.936,-6.26652,13.449454,MLI,"Ségou - Mali",2285.3071,34.5068161376911,550612751.4456,8313934.25295074,,,,0,241.811001771989,0.00158693755031264,FALSE,2,179.139893837454,240.936,10013.2545600777,3.01728817956868,179.313090012822,240.936,10027.0874573403,3.01603882357602,0,244.685288916022,0,19.307249082947,240.936,3938.64889533609,8313.93425295074,4.81227785562477,0,3.60945159099617,0,158.965806710776,0,173.56559497924,0,22.9241113021617,0,0.993185396294311,0,303.046426035008,0,0.495743779509245,0,428.939155451518,0,0.399713545950142,0,477.694120415466,0,0.433791900632086,0,458.546739347033,0,0.451215737986542,0,449.606115237993,0,0.0800664047776194,0,1067.33110260507,0,0.160521677438931,0,753.802345382211,0,0.192604921958936,0,688.161922516695,0,0.0752039199813618,0,1101.29607084618,0,0.0318372632451392,0,1692.60829499339,0,0.0460118916969863,0,1407.95665411098,0,0.0165784352239119,0,2345.5924806567,0,0.0171036682523455,0,2309.2964980544,0,0.0521516898330714,0,1322.48311717154,0,0.0537326563684638,0,1302.88226811665,0,0.0276720357993292,0,1815.53143820523,0,0.0306000350118704,0,1726.48721795486,0,0.0213424144774625,0,2067.29547576551
FALSE,89.799,-5.7609501,12.9448795,MLI,"Béni Mellal - Morocco",2275.85166218126,32.5280080868355,204369203.412215,2920982.59818974,,,,0,16.7225402965447,0.000676401025984886,FALSE,1,208.057525803537,89.799,4621.56977779481,2.82985025879727,211.804633430799,89.799,4740.93322747147,2.80828485772988,89.799,2116.83335359354,2920.98259818974,4.20271308991225,0,158.251763813854,0,15.3708823332145,0,1.23203486969112,0,174.205385827473,0,23.6901485966802,0,39.7273123672928,0,0.469177640851329,0,282.295804698831,0,0.132548998821419,0,531.110456276,0,0.119718071308952,0,558.847383297251,0,0.200918355366099,0,431.383242299232,0,0.244281454894398,0,391.226107481246,0,0.0297590257206515,0,1120.89188038731,0,0.0754004323689026,0,704.184010302204,0,0.0875002864931357,0,653.684730099329,0,0.0323096918053443,0,1075.73839558778,0,0.013296322760075,0,1676.90053458125,0,0.0193710022150364,0,1389.30318769183,0,0.0068495526676858,0,2336.37189257173,0,0.00706665747447277,0,2300.20242480192,0,0.0210002380648984,0,1334.32298905498,0,0.022136327767271,0,1299.63168004629,0,0.0114399261707768,0,1807.84614181556,0,0.0126098767341916,0,1721.93858185053,0,0.00881598501792514,0,2059.38552498857
