from,to,add,gravity_rd,distance,duration,duration_imp,border_dist,border_time,total_time,cost_per_km,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20,Qjk_21,Qjk_22
157,158,0,3.50094263036765,113.145,1.72583333333333,67.887,0,0,103.55,265549.754197222,30.0456269386447,65.5596330275229,65.5596329820899,8.3796648806016,4.82523275956154,0.0811199719573881,1.35780535284875,0.133574821378905,0.487536237026576,0.740677623437171,0.529177173403077,0.635428594127997,0.488335671035994,0.287134516974724,7.15415097494544,1.20133332950016,0.358302892286324,0.587227657115046,0.149077858890513,0.154349704157398,0.219866147417582,0.136017442245897,0.194184937607802,0.14288079424275,0.156736026420283
158,159,0,116.988481744502,101.081,1.19,60.6486,0,0,71.4,108626.910873121,10.9801167779659,84.9420168067227,84.9420169643707,0.000383644865427539,9.42459449916286,0.0565394009953626,3.3850817453495,0.977314195093891,0.369921551045788,0.112445962017724,0.85814816855764,1.23819944383356,0.152883870441096,1.8457224765636,15.4442961502757,0.152133483549044,0.235930763530724,0.347545095610525,0.217421976042338,0.237391342168542,0.796735702071141,1.65369090815956,0.596049513890685,0.795826750199147,0.374130472423107
159,160,0,126.113115548898,135.8145,1.61416666666667,81.4887,0,0,96.85,128505.8105966,17.4529524132719,84.139081053175,86.3887348789407,53.1374719685306,19.1229259183575,0.0892548562263597,2.17631001643664,0.79972408606364,0.90796143594803,0.879522095792116,1.4842040198648,1.99336082340052,0.309431442793885,2.40570970203766,17.5470114983856,0.992490046840408,0.654194577069433,1.03025108265105,0.425320771942811,0.45647061739557,0.794836315477248,2.32290359997247,0.965984634129946,1.17935925590216,0.637500503476783
162,163,0,26.0590418328944,101.62,1.575,60.972,0,0,94.5,249226.296409171,25.3263762411,64.5206349206349,86.3887348698051,0.00235395442769122,8.43016676130747,1.67762340258011,1.59738705530426,0.398954058699849,1.48196431237833,1.90088269085914,1.92596646093569,2.39772578265054,1.24688946468764,2.63597164365646,9.09069613303996,3.99459233625997,1.90941103573306,3.35517767631989,0.947583867756407,1.00131221894536,0.079737491324469,2.00256420203532,1.70859945945054,1.57615572855435,1.20489806763779
163,164,0,16.2612418563659,111.628,2.215,66.9768,0,0,132.9,430205.023642008,48.0229263791101,50.396388261851,50.3963884977788,0.367804051512928,1.21612084921877,0.62375363970482,1.01662985170303,0.349435115857701,0.477244681987429,0.604250139972267,0.625697203282317,0.77842447630104,0.410377538012325,0.892705125248089,2.61408995821202,1.10735434435163,0.762462179538771,1.40940515136824,0.355868052098637,0.374549541817922,0.0811923720731131,0.479342590397482,0.5893848792911,0.481152405540839,0.428871758176916
164,165,0,17.2831974272587,72.511,1.12416666666667,43.5066,1100245.53125,5864.35725,5931.80725,250845.972652411,18.189092322999,64.5020014825797,84.0173552485335,0.656366497694118,1.87176582151754,1.98140214695551,0.760936036994837,0.725623860906433,0.591376069259412,0.953212394151619,0.580007332450124,0.657546959857091,0.862028038695175,0.439477774779976,2.40597728743586,5.78054970674147,1.79058744481354,3.53163125676843,0.543343223240985,0.547408798221784,1.19245049511217,2.00098170215195,0.244683406045849,0.43665250172465,0.360241725032355
165,166,0,16.339048923783,154.1085,2.37916666666667,92.4651,0,0,142.75,264570.216484867,40.7725192071581,64.7741506129597,64.7741583951554,0.00264029669521003,3.75289894035,0.584331811472298,3.41853647464432,1.69931789588485,0.917463933659515,1.1495538907212,1.2124348459975,1.51059261852982,0.835580456668932,1.84749375747247,4.27602091674218,0.945126332969613,1.68359533544433,3.25370770976268,0.800079577234829,0.843347641226103,0.357047682214215,0.438038056779914,1.32579927295696,0.924549101008305,0.962062780885434
166,167,0,16.7496777539671,144.968,3.3225,86.9808,0,0,199.35,395392.520152656,57.3192628614902,43.6322046651618,43.6322046349245,7.73263929498736,5.4631697578355,1.0236591153179,1.35562162953116,0.266619396137224,0.333538686579584,0.47201140700213,0.385527479674913,0.461374471663466,0.397176759705443,0.473559590232515,1.3528169745502,2.61498994543001,1.15940484309392,2.47880385587391,0.340036255749181,0.342272142813346,0.502271610107883,0.875361930814559,0.121607131491895,0.245661826633812,0.216681870605365
167,168,0,99.7602390938251,155.6945,2.39833333333333,93.4167,0,0,143.9,338719.502693311,52.7367636120837,64.9177901320361,64.9177901415571,36.9543509511146,20.323106312491,1.16290294245006,3.60032004557508,2.61488098048303,0.668784763422518,0.794935874344135,0.913840812232877,1.14068430934638,0.564674221786425,1.47372115002552,2.73764059193351,2.49645763156386,1.16073111412688,2.37473346051209,0.632761706877078,0.670856620504988,0.190479449839088,0.361399907879994,1.06303714227437,0.697831764188255,0.780143498056054
168,169,0,127.448740739208,121.9295,3.43583333333333,73.1577,2523743.03125,8315.35725,8521.50725,561197.480396562,68.4265281860126,35.4876061120543,81.3054993663801,32.3345547708697,19.709376079737,1.54446241643676,0.222146960423247,2.37531406738757,0.778373459794791,0.937527093113518,1.03959968049175,1.28285398024378,0.69649331491715,1.64281576798673,2.821221908667,5.79880080053978,1.78007736184779,4.24949797487652,1.00484272103413,1.06734519834325,0.351795377296116,0.0756058831923785,1.65024394606482,0.854824595089843,1.22060489088796
169,170,0,118.213735994335,64.163,1.60333333333333,38.4978,0,0,96.2,415348.922179208,26.6500328937845,40.0185031185031,83.0788974798027,31.1702527336094,10.5704600071434,2.31542950386719,0.769071556729763,1.34233195601024,0.328031471671823,0.323102967950126,0.505384241243256,0.642128763694754,0.172679042374824,0.920525686812377,1.28017561852242,5.02525888239689,0.553155019138715,1.87547814728266,0.360873507335466,0.424626370008959,0.410014547675331,1.60064043528356,1.58619614426806,1.44284170735973,0.887277297574373
170,171,0,51.9410253193957,149.65,2.70333333333333,89.79,0,0,162.2,336653.396411859,50.3801807730347,55.3575832305795,55.3575831922165,0.00699441325193031,4.11706776051434,0.684253819033069,0.18220904362073,0.730870850569251,0.238205739041237,0.28687170617246,0.316075467532638,0.388278088413314,0.215411549486685,0.494383955312859,0.824073100074042,1.58563124210841,0.412520915148044,0.848135276722204,0.327620350394967,0.353332288271169,0.120417274085337,0.04321208012328,0.60469513611937,0.258464203415939,0.438006628484562
171,172,0,58.1142356389634,135.59,2.40666666666667,81.354,0,0,144.4,356588.122511781,48.3497835313724,56.3393351800554,56.3393351630781,0.536670605305114,3.8257438754573,2.40660496630831,1.47429177684387,1.26080269942174,0.37229471725066,0.435627858813067,0.504984868221311,0.622196736267827,0.318153476040649,0.814371963641363,1.24325062820202,3.30554794947523,0.133138928732882,1.19986397066938,0.546296764875353,0.613279874805801,0.0884027204631362,0.201060245352347,1.50239700250685,0.733766880627019,0.963070131553817
172,173,0,57.784681337806,43.019,1.075,25.8114,0,0,64.5,371240.361349034,15.9703891048741,40.0176744186046,49.7652070795352,0.645758404491126,3.92589200616509,1.43574770253061,0.926471689975237,0.962944006336564,0.300124886804538,0.375339778896882,0.382752789167602,0.464194757533291,0.299386532896874,0.574289008989356,0.947102310145132,1.80645632505973,0.399398823419293,0.411614256378401,0.492565013330982,0.534069899283412,0.287496745622522,0.466393465257523,0.858495690176426,0.123385158078584,0.649489656801672
173,174,0,35.3965931613578,303.332,9.22916666666667,181.9992,0,0,553.75,336653.396411859,102.117748040402,32.8666726862303,32.8666727256493,3.10384279224165,3.43859720468042,0.639134830468294,0.97552774001447,0.57121283003297,0.216969404039757,0.282212094566963,0.264483700556339,0.316368654168698,0.236858521380999,0.373311883490803,0.649027033639846,0.885149399698442,0.640058398500665,1.24938865784234,0.409351464009878,0.432871205566267,0.309220318850322,0.615657861560657,0.435701196772123,0.135705534307204,0.413693993777648
174,175,0,8.56030611178022,69.348,1.73583333333333,41.6088,0,0,104.15,336653.396411859,23.3462397343696,39.9508401344215,39.9508401067354,1.34052234739002,3.67958730944228,0.709724830291561,1.10846320376523,0.445581893961642,0.178765494079774,0.226395569398798,0.223314461845086,0.268515329788169,0.184928710116477,0.325066986746341,0.537523591934119,0.887892316671696,0.286515008261998,0.189172945418192,0.337296453372855,0.365414836089552,0.201286499090782,0.360237654879881,0.546694446992024,0.0245582613124307,0.427672155034229
175,176,0,8.56030611178022,237.819,5.56583333333333,142.6914,0,0,333.95,336653.396411859,80.0625740812719,42.7283725108549,42.728372481244,4.20815852533297,1.27858536516809,0.29807046697702,1.78306289658033,0.359308376159368,0.158760724839978,0.212569888245872,0.186090669117373,0.219701432635269,0.185642360457756,0.248321827685718,0.447346419877516,0.432462471445988,0.698675771240374,1.27776421960056,0.389391649948477,0.404344769776359,0.296550059170305,0.636675548269402,0.13728389742457,0.292853466738393,0.27290935608737
176,177,0,15.7250419180575,165.763,3.70333333333333,99.4578,0,0,222.2,343245.408620609,56.897388669178,44.7604860486049,45.1039259787087,2.43273626906794,2.53974802393902,1.85979101906644,5.43660054557951,0.559751987454047,0.279697516126185,0.328452611739861,0.371541086715915,0.452124965201509,0.247630117376801,0.58140469525809,0.844318265919058,2.10880560234345,0.507371522442252,3.6138791487295,0.627555209431887,0.708889521475198,0.118063828250449,0.0288929131983609,1.5510588158977,0.493750835485533,1.04373823764241
179,180,0,30.1900655805792,101.036,2.56083333333333,60.6216,0,0,153.65,443016.037211098,44.7605683356605,39.4543442889684,39.4543490284673,9.47902467194811,2.77422369138857,0.447782737338251,14.0655689975315,0.418239703589649,0.148894996856803,0.193310726762425,0.176717305536014,0.208119024583438,0.168217738920677,0.241141186789327,0.389729802494665,0.596825012706865,0.900074397253158,0.312573223767474,0.647218349871073,0.656482742208338,0.275753820273736,0.559231679847046,0.283179412957849,0.383005649617142,0.178872033485258
180,181,0,407.431902004677,96.878,2.03333333333333,58.1268,0,0,122,737234.447071404,71.4217987633835,47.6449180327869,86.3887348589831,28.7873034741456,15.008799949331,2.49277395875978,89.2978349874538,0.379279343471726,0.28032233362667,0.318994552867471,0.376707896512684,0.457049745138418,0.236091414344611,0.594352951602819,0.800496913482097,2.12536484190562,2.11300175773312,6.87621101168933,0.883835921029827,1.04039251490576,0.0800691657557335,0.0295443657657847,1.79774575097647,0.523802924332302,1.43252785023954
127,182,0,95.1915226492598,81.5315,1.07833333333333,48.9189,0,0,64.7,348454.00293946,28.4099775406586,75.6088098918083,75.6088101345166,15.9741307019796,53.9223636630764,5.8431697118523,0.520987893981393,0.361950252051851,0.0148466420727429,0.00921915963656929,0.0284163722467223,0.0373411298632109,0.000703060394726449,0.062696164605508,0.0482500207363167,0.34000630332743,8.98126069319013,10.4174199521604,0.0534900866102649,0.0300486060499688,0.0505516933462864,0.133422781235311,0.197071104347218,0.134364224362426,0.100112995808597
182,183,0,441.477905239272,77.317,1.88916666666667,46.3902,2838028.75,8184,8297.35,528460.00082264,40.8589418836041,40.9265108072342,44.4820513688418,16.8024592355342,4.34617056685836,3.07096414936909,0.152741059106353,0.662679601487795,0.165466783862666,0.196157175722246,0.216031403658075,0.261574531285667,0.153869882057527,0.336381962901867,0.465772824250009,1.33403732804789,6.48147065446403,5.40668612587157,0.560835545057097,0.549449013569206,0.143707905711478,0.192377296844687,0.153438885623316,0.0363525118251729,0.278310045055076
183,184,0,31.0814998840253,219.986,4.93083333333333,131.9916,0,0,295.85,460508.09122492,101.305332956205,44.6143653878655,44.6143676519336,16.1748869748763,35.1865855967724,3.5271275555655,1.3092277823953,0.348072377398548,0.237954093012643,0.275607535997211,0.315029067409451,0.381618011756148,0.21117231584534,0.495353958625662,0.663395476687242,1.91847680740359,0.256383979644718,6.96441434659391,1.19606378698448,1.19404606504656,0.150423537436691,0.149093174290076,0.526056097190478,0.103132136691448,0.70027199789116
185,186,0,72.0774851755853,182.6155,2.9275,109.5693,0,0,175.65,331210.53098884,60.4841767217925,62.3793339026473,62.3793338787396,33.8318292879446,10.9568109230851,2.29655134976474,2.17793691660501,0.226173595511318,0.200641597588726,0.22854019276907,0.266658737709901,0.321865533270047,0.173085768656256,0.417368971818682,0.543313166565034,1.48694030789169,5.37930683936592,5.33943469449371,1.48772565077902,1.49171178003523,0.0968853461167803,0.0592265742279412,0.658760378733393,0.178422464557323,0.856731440389854
186,187,0,85.9260646222893,133.413,2.7525,80.0478,0,0,165.15,560304.83728555,74.7519492567771,48.4697547683924,48.4697547396435,0.375496794170146,6.26044000941059,0.0027711590089919,0.0154680733449374,0.616923124025785,0.149996559872064,0.17801516829735,0.190875126965554,0.227432477246565,0.143241248221093,0.283347612268423,0.386885540108184,0.877682064257548,1.52661228503331,2.93743919768774,1.63507946555453,1.52410758651311,0.143292381149069,0.206726168871942,0.149960938981632,0.0561740500065827,0.527433428897785
187,188,0,67.2553830053703,104.1515,1.64583333333333,62.4909,0,0,98.75,313720.199513654,32.6744293596463,63.2819240506329,63.2819240355813,0.70379370344665,4.06854247019574,0.235725663515472,1.43147223486126,1.30731432467287,0.23605946074337,0.274543084685258,0.305121988897133,0.3645071199652,0.215951048088623,0.460115339780562,0.610432964911081,1.45155738125821,4.15521944149516,4.40682697924117,2.90410754845906,2.7505148071507,0.174559111500596,0.21049929262898,0.523327623907256,0.054339715793374,1.09143003068835
188,189,0,36.8020063267574,68.221,1.05666666666667,40.9326,0,0,63.4,330102.782729723,22.5199419406044,64.5624605678234,82.036060386828,4.95487811753609,2.57405664095838,0.330377280243223,3.07309591560716,1.62980412063433,0.197415737930637,0.223016259965933,0.260833158055602,0.312760503525457,0.169326830387983,0.401748528185256,0.513613244632161,1.29871715509475,10.2804608935683,3.58590775596126,2.91333109877078,2.83065925479218,0.0846005673240675,0.0389923915197984,0.802958686070749,0.220909805199331,1.27453623611062
189,190,0,11.7395567968383,125.938,2.58916666666667,75.5628,0,0,155.35,508509.520289622,64.0406719662344,48.6403604763437,48.6403604426358,4.91446115834331,1.43403871396167,0.628158694287559,1.98943624723178,0.428282472187383,0.051441066194673,0.054082878650556,0.0719298871026362,0.0873141498409195,0.0368418182338722,0.117119318692528,0.139193069469728,0.414248171162697,5.09015053462346,1.10727315668645,0.676233411651245,0.734841092016187,0.0169901133911614,0.0777270029308264,0.434872782855627,0.168294348247275,0.48727849987512
190,191,0,17.0801493823515,327.85,8.19416666666667,196.71,0,0,491.65,515402.039828128,168.974558757652,40.0101698362656,40.0101698085384,9.10037750255876,3.96483662557634e-05,0.99591837380901,4.10065899022607,0.136115179346979,0.0527353530461725,0.0742271333724078,0.0554679189117207,0.06274788461064,0.0715261633954775,0.0627712929251576,0.11849147633856,0.0700314467321181,4.75794373102936,0.230636267453322,0.66596847955416,0.412691459949808,0.165019796507858,0.331746443100916,0.619265864851119,0.346683198986052,0.31331842499044
191,192,0,5.54358334455279,334.8405,7.53666666666667,200.9043,0,0,452.2,427857.67998378,143.264079494609,44.4281954887218,44.4281954579329,10.193033889088,14.4202949557866,1.19471555257068,8.0156324667531,1.45133447459461,0.119284060188214,0.126381645557171,0.165393127503333,0.200179126808117,0.0872699119018666,0.266219203881608,0.320093846045048,0.910118117418991,5.27707000516695,2.61346145081665,1.54619837474258,1.90922032102612,0.035338487021327,0.171973914740627,1.13309032913157,0.402005154089373,1.34019733486897
192,193,0,5.81824632051061,208.8035,3.66916666666667,125.2821,1150000,4650,4870.15,402857.678361518,84.1180932437592,56.9076084487849,78.5695841394103,6.922708777922,11.6855502965145,0.66559703465135,8.87693620415709,3.47899842595745,0.369122220896417,0.43124694151777,0.472015986399028,0.560709977073022,0.342930724463704,0.698269928237657,0.930820887735286,2.00857616244733,4.88551974583924,4.99335594423317,5.80613844091657,6.25178012685824,0.290891106194379,0.383454444544163,1.10079321982123,0.0916235737248819,2.46358097578344
194,195,0,6.22144094082809,261.37,4.0425,156.822,0,0,242.55,278381.448721652,72.7605592523782,64.6555349412492,64.6555348964427,3.49550637671447,2.08141316801749,2.29709926770166,25.6155370508603,0.928839551569355,0.0518380216578102,0.0495281444225171,0.078456530165113,0.0970738547756499,0.0266341684106389,0.136126073236864,0.157134303208167,0.51470586450099,2.32930676452583,1.45611258815995,1.62816120284477,1.01598527435786,0.0831908956219606,0.218469127475059,1.20129708903608,0.410238430651013,1.0600364632894
195,196,0,7.13230359382153,148.785,2.33416666666667,89.271,0,0,140.05,369054.292167288,54.90974286011,63.7422349161014,78.7596853060003,80.4106059565016,4.49105600759558,1.39587926959381,64.2887964358342,0.241297056831138,0.153077339188419,0.180439870673923,0.193710413145095,0.22927024985215,0.145414683526018,0.282499132411897,0.380011222965798,0.770687787127797,1.62255737648904,1.70322935263172,0.865255271876829,1.55378418333416,0.13747679181545,0.201218960477355,0.416878567808434,0.00580529132373173,1.1401619595458
134,197,0,21.9412879408544,56.652,0.599166666666667,33.9912,0,0,35.95,155015.74723738,8.78195211249205,94.5513212795549,94.5513212140305,0.000103104933153457,1.79359186655536,1.05512017700491,3.65609985069897,3.62068639058631,0.185660730978928,0.212938281971894,0.239312382728412,0.283972064694206,0.167115585682382,0.355945152582605,0.458700440239681,1.01415305083334,5.13807367026861,2.29745475908273,6.41273150652756,5.58521726674336,0.118947304113846,0.125208728049486,0.625053617705181,0.108087082332545,1.47277322239946
197,198,0,21.9412879408544,389.163,4.61,233.4978,0,0,276.6,109365.1583036,42.5608731009039,84.417136659436,84.4171367005894,0.000234817760565722,5.80449812725934,3.17334477886399,1.24024439837234,4.59191316011634,0.210621886367508,0.24616320597878,0.266089565493598,0.313868490673601,0.198735693168669,0.386448042018122,0.507453464152405,1.03539217901061,4.10792516317909,2.21850094580808,9.09746005126629,6.63587575090877,0.186247471411542,0.254579364843871,0.337519757880264,0.0343719721419403,1.36887795248566
198,199,0,30.9543438039385,270.332,3.19166666666667,162.1992,612644.25,1348.673076,1540.173076,105686.010983824,28.5703107212791,84.6993211488251,84.6993212598681,0.392264628493307,12.9841145137026,11.6036343098523,5.77103046254275,1.8595203475495,0.106101349671746,0.118010061138653,0.140118409610549,0.167045126281913,0.0888657315907551,0.21325711121289,0.266152087172364,0.627172153675246,3.05274499069076,1.41858719998814,0.412409745631325,6.42704266944215,0.0288076172920635,0.0135498937786339,0.701151505533425,0.189982965126405,1.43046335788273
200,201,0,43.3654549393947,183.756,2.29,110.2536,850456.75,1782.173076,1919.573076,172844.574169002,31.7612275709991,80.2427947598253,86.3887348771264,78.9777261785942,25.8941367732761,5.73641070083912,7.52380539513037,1.35443700581203,0.331466794810607,0.400594613724983,0.402148756823105,0.468152428282672,0.340190749102374,0.554712399474386,0.753710094898836,1.28055340220016,2.90381312856649,2.34484061588989,5.38533259928636,68.65961457263,0.449345928781695,0.736205792137581,0.749453265425165,0.552166057881959,0.875372404375347
43,203,0,48.0038526055356,70.7265,1.305,42.4359,0,0,78.3,427502.000521671,30.235720239896,54.1965517241379,86.3887348649976,11.7103186158451,11.9661042671257,3.32460266860113,0.984716707684077,1.45242446304953,3.66957620581709,21.5517615257509,1.79934463160121,1.58300811637088,3.04143181028773,0.736706567966568,0.384459190654421,0.251639518952198,0.204062649797214,0.282869131872899,0.162822838658642,0.176111722835713,1.67711831773683,1.0951840697472,0.401794874713013,0.555104766568398,0.264803245019397
209,210,0,80.1846636037386,403.1305,4.17416666666667,241.8783,0,0,250.45,95395.7286952077,38.4569278067634,96.5774805350369,96.577480470917,27.1565701928927,18.248994455501,2.65398015187745,2.78178642064537,6.27062312735668,2.78462195481543,5.28346268389634,2.55029793650367,2.82438001202345,6.42912166763772,2.49464934644964,4.10875233895199,1.68783348552278,0.523458585061431,0.871844356713708,0.0591443135299938,0.0418373906776082,18.2964146469728,2.89899466649254,0.400251995091274,1.13359014248086,0.183248964371246
210,211,0,99.8779719701162,398.275,3.445,206.7,0,0,206.7,0,0,115.609579100145,115.609579020027,32.2650109058278,41.4433398815064,6.3191593036678,6.10419550607203,17.0878018248006,4.44084528049989,7.6301185313683,4.38278581976133,4.96183309397709,8.20623924502312,4.64069695424374,8.08695643713138,3.60670182066756,1.24713722572233,2.01734294585979,0.254522072537275,0.229228285883194,50.8855625248075,5.24025581504969,0.507624941328724,1.92483543181915,0.168993687105306
212,213,0,16.8436508893915,180.0665,2.46416666666667,108.0399,0,0,147.85,287936.648322169,51.8477444851038,73.0739939127494,86.3887348737881,82.5648405652715,8.38001681797754,9.46959644558551,27.1626692798506,124.721306474817,1.07385702434923,1.74969458065587,1.08453425484571,1.22783598703042,1.83522866747776,1.18257422356282,1.97765041128428,1.06536388245454,0.465184516320752,0.699286356327245,0.173732742120814,0.175386179529068,7.16148409745867,0.208716910025958,0.141869198724955,0.0726606241080342,0.128180803077506
212,214,0,64.6246185489258,352.852,4.07916666666667,211.7112,0,0,244.75,168025.575373979,59.2881603218592,86.5010010214504,86.5029088073255,63.8955017315245,15.3400936154479,1.64970997473046,11.2833558002934,39.1237198467573,1.16373209930708,1.91041836920487,1.16287669786811,1.31209373652619,2.02196856562861,1.24855469185216,2.0882172753745,1.05642950900588,0.424143567753883,0.65321269224236,0.130932608481255,0.128393431661208,117.025092252079,0.584848987100493,0.00938177244486391,0.307712148963175,0.0482951006273612
215,216,0,87.5675438090262,69.795,0.86,41.877,0,0,51.6,150570.903915113,10.5090962387553,81.1569767441861,86.3887348775521,0.000233840703897188,24.0537302819565,0.217020728188184,21.1113656872118,45.7018692207565,0.075872274598321,0.0977663460078816,0.0850104486512069,0.0964971702439115,0.0902099087056409,0.105229437243727,0.155296201768739,0.16757486267685,0.00689986313432038,0.17080059062598,1.1454292567889,44.1426238899639,0.177206882187399,0.322187288302978,0.864211503289194,0.382261904866092,2.40262844514145
196,218,0,175.585094462292,57.223,0.7975,34.3338,0,0,47.85,451758.481419064,25.8509755822431,71.7529780564263,86.388734873173,33.0693681481852,133.932365715341,1.19745464365302,73.6245063286761,5.61962539810787,0.198258421511425,0.24033951089522,0.240746340929856,0.280664380738307,0.20360268689699,0.332341682124962,0.458706077494438,0.769771242121283,0.415837294351956,1.40858846840307,5.39902327439154,6.86036574793423,0.258437872169202,0.428440353036475,0.0673122546084086,0.236767749258007,2.19964785425217
218,219,0,167.142686158223,317.2395,3.42083333333333,190.3437,716145.84375,5214.000225,5419.250225,152522.183649281,48.3860612798061,92.737490864799,92.7374908005316,41.0300360837983,76.3825561850597,1.97522560450107,6.61194148227731,2.35541347727643,0.0939135254475304,0.0973496738201593,0.131464682544535,0.158927505167842,0.0647225682736458,0.2111961481344,0.25327075689489,0.682603955890839,2.10067321412291,1.64764265575217,0.894274219881937,0.985810010087178,0.0678231004550868,0.217910676579202,1.91652201837241,0.53434536330975,3.07603884487904
219,220,0,147.98575976095,116.983,1.52,70.1898,0,0,91.2,394244.159054096,46.1198644586253,76.9625,76.9624999473783,61.2291199155801,34.6501001288486,1.42900646172649,39.3763412050399,1.34128528145233,0.0915279126080806,0.100680844154168,0.122668091908599,0.146963039500566,0.0735832026755987,0.189189106994338,0.238451516324242,0.566367570977648,1.44818315344869,1.27620486257262,0.319998948465759,0.982076248030553,0.00282644196011982,0.0666259374898055,1.31813920448006,0.3116601039237,2.37062117943529
160,221,0,85.2277011710512,90.2215,1.09666666666667,54.1329,0,0,65.8,150699.658389709,13.5963492294071,82.2688449848024,84.4752065342022,9.0317005410544,4.98225013370655,0.619183298794832,3.93227722999865,0.317444934052851,0.410078509330446,1.40491805719549,0.272123074042588,0.624724061857002,1.48061403197427,1.99123802060401,5.28143792349936,3.95839690047748,0.699106068158205,1.27326745305185,0.0291231806723417,0.00240443137720991,2.50567864579792,3.97573887819934,0.694961558226913,1.42651163121832,0.305855756762183
222,223,0,32.9697289318397,79.094,0.9675,47.4564,0,0,58.05,141675.169902922,11.2056558883017,81.7509043927649,86.3887348778286,0.646244888938583,4.00821134193346,0.805441099251709,2.85128758762329,3.81098111992444,2.42689398410532,3.85145199624177,2.64236676337413,3.12515058464198,3.44768122111984,3.1116191761933,8.37879054907931,0.764729882301263,0.865390190100586,1.07255596830045,0.963398895458731,1.06639383165737,0.168105072483968,15.7703528554109,3.23237464739496,4.97614893241315,1.85710950030066
223,224,0,51.3552280659895,292.166,4.665,175.2996,0,0,279.9,351080.94961102,102.573916724053,62.6293676312969,64.1359774799367,1.02226465566738,2.26435485642785,0.766710546526578,1.73952791380745,2.27359212783364,1.35291052439953,2.05987302794632,1.50966218366809,1.78718087264574,1.81306517364126,1.84296542633086,4.46908599972106,0.972268577868511,0.4110999001595,0.409991990673938,0.594682608788216,0.664557423057844,0.121311994157071,10.1452654786848,2.21870863959492,3.46279840099118,1.22577201415118
225,226,0,58.7932023590377,210.522,2.5125,126.3132,0,0,150.75,125314.876212079,26.3815383699193,83.7898507462686,86.3887348787781,86.8151613514037,14.8574827793492,0.635922822947774,2.83019548010654,2.19089191558322,0.966274364887652,1.31851531498731,1.19037255158779,1.43753016002533,1.04556864416422,1.65295433655314,3.30344986156306,2.47798906836965,0.651024231783511,1.3480777532143,0.109288076343086,0.159663939225105,1.68359404744697,46.5232541302919,1.63280509280634,5.18762937100178,0.758479665834972
226,227,0,141.795236936532,406.712,6.27333333333333,244.0272,0,0,376.4,292187.58834864,118.836198432452,64.8318809776833,86.3887348699501,43.7376439912375,122.463446928963,0.381576481161326,4.72017797582269,1.98690333877667,0.464464210208606,0.539161060856652,0.684165650656443,0.863610118339952,0.276634728084489,1.11731736541327,2.07788056487241,2.51474549775709,1.41205681507965,2.21887485292927,0.656361385039761,0.68791456163571,4.4248545720915,150.289098166786,1.17988451588377,0.201048467038567,0.731631120112243
189,229,0,25.0624495299191,122.3305,2.27,73.3983,0,0,136.2,542347.942312743,66.345694957089,53.8900881057269,53.8900880683808,0.58964759372672,1.59071646333937,0.308506030856877,1.21135175816886,1.237669166149,0.145354466029862,0.168130392104115,0.18788166571437,0.224009249583848,0.131980556383724,0.2823425824399,0.370628203962168,0.862681534820902,4.13124439604483,2.32219888829265,2.3512680018169,2.20361508814874,0.101264330543551,0.116275128845961,0.37690298950931,0.0533883411766481,0.809216144224452
229,230,0,45.4797442925594,319.851,4.95166666666667,191.9106,0,0,297.1,329043.272749834,105.244819832307,64.5946146078761,64.5946145631118,2.19021650185885,0,1.07785301469746,3.19558469695086,2.52180372989068,0.191529277592311,0.21825211424189,0.249344025268588,0.297091853906309,0.169042276302768,0.37609222738154,0.482795120563228,1.12742596560667,6.63420453095778,2.75024041046792,3.85929331542996,3.67046200901228,0.105203748745212,0.0902210015171942,0.701315228954028,0.157150089780192,1.36821273331952
230,231,0,37.1232398846199,131.0705,2.0275,78.6423,0,0,121.65,338429.619893874,44.3581394943,64.6463625154131,84.4954713286563,23.3509491556892,16.4622544170527,2.74545852684905,3.98236784791543,3.97177317504489,0.248513284740459,0.287173286557998,0.319113982423824,0.378748289896354,0.226844269784117,0.473457767233733,0.617857703582324,1.35824342331596,5.21713045502157,3.25764033889384,6.16457921288977,5.66598546860749,0.17558248461356,0.205395138894571,0.724385668831588,0.0995073623481456,1.75132140109277
231,232,0,34.809771757789,236.0685,3.73,141.6411,1204687.5,3567,3790.8,265765.763725566,62.7389251940488,63.2891420911528,86.3887348677114,19.3608518838667,10.7945543700556,1.93827817476679,6.14609025341946,4.89670337069291,0.296256337996819,0.338845211118916,0.383086638548994,0.455040095495459,0.264667364610156,0.571911724944532,0.73562295971293,1.64498553011474,7.7931150258928,3.79075127838541,7.65064956171048,7.31233786618333,0.178075518451362,0.174690670800395,1.07242009523311,0.210203281621201,2.30143534641171
