city_port,population,lon,lat,iso3c,city_country,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,nl,nl_cap,major_city_port,product,uj_orig,Lj_orig,Cj_orig,PCj_orig,uj,Lj,Cj,PCj,Lj_1,Cj_1,Yj_1,Pj_1,Lj_2,Cj_2,Yj_2,Pj_2,Lj_3,Cj_3,Yj_3,Pj_3,Lj_4,Cj_4,Yj_4,Pj_4,Lj_5,Cj_5,Yj_5,Pj_5,Lj_6,Cj_6,Yj_6,Pj_6,Lj_7,Cj_7,Yj_7,Pj_7,Lj_8,Cj_8,Yj_8,Pj_8,Lj_9,Cj_9,Yj_9,Pj_9,Lj_10,Cj_10,Yj_10,Pj_10,Lj_11,Cj_11,Yj_11,Pj_11,Lj_12,Cj_12,Yj_12,Pj_12,Lj_13,Cj_13,Yj_13,Pj_13,Lj_14,Cj_14,Yj_14,Pj_14,Lj_15,Cj_15,Yj_15,Pj_15,Lj_16,Cj_16,Yj_16,Pj_16,Lj_17,Cj_17,Yj_17,Pj_17,Lj_18,Cj_18,Yj_18,Pj_18,Lj_19,Cj_19,Yj_19,Pj_19,Lj_20,Cj_20,Yj_20,Pj_20,Lj_21,Cj_21,Yj_21,Pj_21,Lj_22,Cj_22,Yj_22,Pj_22
FALSE,241.969,-7.59407,7.3604698,CIV,"Pikine - Senegal",3331.50044575431,31.6783867627629,806119831.358724,7665187.56659899,,,,0,130.207651159472,0.00485771230024116,FALSE,2,151.316871492445,241.969,7901.54323710666,3.24364414464607,151.461837779972,241.969,7912.35963553435,3.2423132642801,0,80.819837358495,0,8.10984553248113,241.969,7560.34850872853,7665.18756659898,3.27195870329205,0,6.53896938613567,0,13.4095534569451,0,6.3675269419861,0,13.4809972004233,0,0.524013262404737,0,22.2150717872065,0,0.748791871843999,0,20.6844488077662,0,0.147376269929449,0,28.63061418797,0,1.60051492771541,0,17.769050880292,0,0.537839547738059,0,22.0996619314867,0,0.045160104961983,0,36.2714726154111,0,0.108703211671046,0,30.4276002253315,0,0.0951040315945785,0,31.2518974978635,0,0.0424023661942602,0,36.7314572322438,0,0.0175646228355912,0,43.8115290929422,0,0.0251200739845371,0,40.7860825511806,0,0.00974261923406836,0,49.2925210796717,0,0.0100541667461045,0,48.9831781744741,0,0.0311555795005686,0,39.066905321429,0,0.0267472878452389,0,40.2772885603188,0,0.0152408394610071,0,45.0727855763297,0,0.0172607719107994,0,43.9647020227987,0,0.0123868371239069,0,46.9811984801028
FALSE,0,-6.59448,6.48704,CIV,"",3289.988,30.2351215412896,0,0,,,,0,54.7928477755145,0.00248220872141162,FALSE,1,150.245112745615,1e-06,3.23252722847096e-05,3.25354038770708,150.45070020802,1e-06,3.2388479653908e-05,3.25163426227407,1e-06,1.77067651625649e-07,3.02351215412896e-05,9.21620142682166,0,3.10769348397664e-05,0,3.27862818539396,0,9.4179253780202e-08,0,10.456558090686,0,9.32172638702559e-09,0,16.6065926665583,0,2.84915843467953e-09,0,21.0492430829826,0,1.22389321309627e-09,0,24.9247664858498,0,4.37718180198507e-10,0,30.6154668638691,0,3.09383895271559e-08,0,13.0641230663139,0,3.90862708347677e-09,0,19.7594547396175,0,1.64027303538722e-10,0,37.2560299789029,0,5.08598308141049e-10,0,29.7101484129372,0,3.88259683495875e-10,0,31.3585046039614,0,1.77733436991682e-10,0,36.6628292039328,0,7.31357212045488e-11,0,43.7878774370699,0,1.04739728040921e-10,0,40.752805815245,0,4.04095691365588e-11,0,49.3040913671815,0,4.16880003133801e-11,0,48.9979139678604,0,1.22052443153556e-10,0,39.5248752669067,0,1.08481524673999e-10,0,40.4677117072103,0,6.28647237711798e-11,0,45.1334363786116,0,7.07579678488517e-11,0,44.078289522422,0,5.12171102263468e-11,0,47.0215335807804
TRUE,310.768,-6.600167,5.783308,CIV,"Soubré - Côte d’Ivoire",3216.67761193904,26.8544558285881,999640468.107073,8345505.52893867,,,,0,147.148333255437,0.00354645698741133,FALSE,2,136.918844331211,310.768,8797.39342598328,3.38566156455099,137.341499754045,310.768,8836.2143804075,3.3811923240728,0,23.3308606945716,0,11.0850325078852,310.768,8198.06204924689,8345.50552893867,3.43226556324255,0,145.59227043178,0,7.6859129157873,0,1.86659087902949,0,18.3701750742662,0,1.03211891773755,0,20.6812686198921,0,0.278875178358552,0,26.8683595258093,0,0.12620671097893,0,31.4852128337524,0,21.514921385882,0,11.2661406932428,0,1.51757909834087,0,19.1466525318162,0,0.0514058397431985,0,37.680844844903,0,0.175244745339228,0,29.4845240918413,0,0.126604819573324,0,31.4653868435488,0,0.0589076126279655,0,36.6681364446941,0,0.0242391159790157,0,43.7945197093765,0,0.0347050818513128,0,40.7609698206803,0,0.0133830859072467,0,49.3187283439431,0,0.0138042212123108,0,49.0140671155327,0,0.0394363914220885,0,39.7322984910365,0,0.0355477593143083,0,40.5658590174068,0,0.0207621905937902,0,45.171913566819,0,0.0233070625087328,0,44.1393176370123,0,0.016936721283485,0,47.0497429475878
TRUE,390.654,-6.633194,4.750108,CIV,"San-Pédro - Côte d’Ivoire",3573.43717303907,31.4114659961222,1395977525.39641,12271014.8372491,CISPY,San-Pdro,AI,2312.50202864,385.16868330869,0.00802107382333194,TRUE,3,625.664116711907,390.654,96915.4211184851,1.76538192704967,625.062097836786,390.654,96782.2303466884,1.76611042673373,0,5.78465731282829,0,12.3515497657314,0,37.6579901558799,0,8.49191331470087,390.654,96132.7002017136,97833.5898969291,1.7684905828243,0,0.540154185651887,0,19.8460202705362,0,0.485341332206778,0,20.2753109845827,0,0.0924815862378643,0,28.2465834665059,0,0.0484356982137715,0,32.1472529032815,0,62.516951157999,0,7.67321596537269,0,0.686532083584173,0,18.9166754236106,0,0.0209513051632085,0,38.0132291156169,0,0.0761847621006585,0,29.3631982016569,0,0.0526583095244518,0,31.6143019661956,0,0.0249589914324295,0,36.7055362570591,0,0.0102974034513554,0,43.8158694586791,0,0.0147289618265112,0,40.7889525080952,0,0.00568722086328526,0,49.3397518461501,0,0.00586528604033001,0,49.0364633864388,0,0.0164285490446103,0,39.9077403605267,0,0.0149632774798216,0,40.6603987934056,0,0.00879999278118137,0,45.2147898418663,0,0.00985751070288754,0,44.2001281293977,0,0.007187372891691,0,47.0828717689961
TRUE,277.044,-5.93669,6.13259,CIV,"Gagnoa - Côte d’Ivoire",3292.32142843847,37.4502145097444,912117897.820308,10375357.2286376,,,,0,147.61113843632,0.00446771016597875,FALSE,2,168.629333183807,277.044,10561.1006550968,3.09649747273453,168.887496512901,277.044,10584.2061344055,3.09446801137756,0,78.9633235816779,0,8.24199926699185,277.044,10122.5409175147,10375.3572286376,3.12219301144773,0,15.3450993242815,0,11.4373053178066,0,1.57782789899415,0,18.0262640889807,0,0.852208686632754,0,20.3895886479757,0,0.199430666896614,0,27.2620975314859,0,0.0957650755318638,0,31.5701193964998,0,20.689961953011,0,10.7737208104267,0,1.45897161902548,0,18.3108407986627,0,0.0393946059914264,0,37.7077225777009,0,0.138992799961003,0,29.3034797107079,0,0.0993399356803286,0,31.3395589756181,0,0.0457599374890837,0,36.5949005262615,0,0.0187171331865299,0,43.7592418816082,0,0.0268460194346706,0,40.7138034240929,0,0.0103135837514019,0,49.2987304690254,0,0.0106385741350221,0,48.993782583315,0,0.0303792339267371,0,39.7193645544036,0,0.027444249384698,0,40.5347392883759,0,0.0160122529682249,0,45.1468201623271,0,0.0179736680764695,0,44.1154092084655,0,0.0130564486654823,0,47.0275812432672
FALSE,0,-4.6909499,5.9060397,CIV,"",3289.988,32.1998889870533,0,0,,,,0,36.0624647505138,0.00248217160255806,FALSE,1,48.1493792652216,1e-06,6.36104385707871e-06,5.29859033248889,48.8940088924825,1e-06,6.5020417457395e-06,5.26385519551061,1e-06,2.00436240778404e-06,3.21998889870533e-05,6.66068100174001,0,1.00301861173281e-06,0,7.6498353190103,0,8.20334478482018e-08,0,12.6216371650261,0,1.09070315534734e-08,0,18.8961170500496,0,8.76551486586676e-09,0,19.740511349472,0,1.35850946576804e-09,0,28.6616607093134,0,7.63006726028299e-10,0,32.1668260938524,0,1.62108056766621e-06,0,6.94949048140644,0,1.76363959624317e-08,0,17.1645300064933,0,3.31810569606267e-10,0,37.9958217117445,0,1.27553496985507e-09,0,29.0252126641961,0,8.68045830858007e-10,0,31.3476762802123,0,4.02453288637918e-10,0,36.5570201615887,0,1.6405800766271e-10,0,43.7435875221229,0,2.35504192327501e-10,0,40.6924797327435,0,9.02540398725565e-11,0,49.2970072027249,0,9.30901784677835e-11,0,48.9928960187699,0,2.61538509136968e-10,0,39.8480208185494,0,2.3873004794363e-10,0,40.5819084995673,0,1.39926141494468e-10,0,45.1579390095052,0,1.56786216056681e-10,0,44.1420307148539,0,1.14164066001693e-10,0,47.0335758947887
TRUE,9022.419,-4.034,5.317569,CIV,"Abidjan - Côte d’Ivoire",3473.84868051719,53.7001420652593,31342518338.2232,484505182.072294,CIABJ,Abidjan,AI,3248.84543344,2652.43678485754,0.0105771039355387,TRUE,8,251.383293749289,9022.419,608418.498200562,2.60948637945744,251.490382398268,9022.419,608788.795919412,2.60901010953794,0,228.775473587264,0,12.6324387024111,0,101.727831880603,0,14.8552900028458,0,282.362853717955,0,12.1117690125163,0,16.0663943283041,0,21.4874761559003,0,25.3872653524526,0,19.608569313011,0,3.08300062576875,0,29.8933350345263,0,1.90293408000479,0,32.9218584534941,9022.419,604054.959685253,604712.463109575,2.61308659028383,0,34.9419045382479,0,18.3949993822023,0,0.881471222735645,0,38.3996675526713,0,3.48258515999886,0,29.1735139565215,0,2.27695364151891,0,31.7612988681957,0,1.10050971253086,0,36.7324855314652,0,0.454837257577816,0,43.8326659480166,0,0.650085799992176,0,40.810785719457,0,0.251182934993309,0,49.3595357176274,0,0.259004145630813,0,49.0577639340652,0,0.709190853727978,0,40.1066572873516,0,0.653950857392242,0,40.762430322875,0,0.387560385825823,0,45.2586104833369,0,0.433062743405069,0,44.2648429403135,0,0.316955491699144,0,47.1161109688194
TRUE,1891.455,-6.841593,34.020894,MAR,"Rabat - Morocco",7891.94605770258,67.9275739994679,14927260830.5718,128481949.479164,,,,0,4017.05729310472,0.0275923024533232,FALSE,2,254.948473713583,1891.455,130140.532667408,2.5937844945373,255.203600699054,1891.455,130326.61777663,2.59267288875159,0,61.3757370598544,0,11.9992750144502,1891.455,127772.529798903,128481.949479164,2.60295615365876,0,4.0986212590258,0,20.617062790632,0,1.82162255239761,0,24.2472601691867,0,281.630286233329,0,8.84745739484944,0,0.709593911945412,0,29.2787394633033,0,183.746408429271,0,9.63630593237075,0,0.387082141082722,0,33.0516940792861,0,0.429649936829292,0,32.3691578745042,0,1.95079892331999,0,23.9172834130899,0,0.313588482063883,0,34.4732580812986,0,0.656416794102663,0,29.7384558645484,0,0.231442368192893,0,36.6324342150934,0,0.0970073233568406,0,43.5906602297722,0,0.139432927302739,0,40.5397701693283,0,0.0548249118095843,0,48.8605963084573,0,0.0568373922788327,0,48.509580889594,0,0.37090123197489,0,33.3351716772004,0,0.20395575544426,0,37.5705158657545,0,0.0927157563066534,0,43.9869289961294,0,0.11328515189361,0,42.259052266831,0,0.072722915015985,0,46.1764025562474
TRUE,1007.037,-5.803895,35.77671,MAR,"Tangier - Morocco",7897.3692983517,60.3686019577755,7952943086.1042,60793415.8097524,MAPTM,Tanger Med,AI,29213.26830742,3893.02000170325,0.0316749678968683,TRUE,5,1811.47168380333,1007.037,1140784.50376644,1.11936417685686,1811.43802643673,1007.037,1140754.22400651,1.11937309037117,0,59.5617475707684,0,8.04303193485831,0,99.0575955587517,0,7.2650017457532,0,0.492902420241656,0,20.9826863719424,0,0.239143993825898,0,24.2483048766313,1007.037,1139265.75460584,1141684.34318429,1.11966543349232,0,0.0855669184686704,0,29.7818794252147,0,7.74059532522582,0,12.0964631493454,0,0.0492085761145911,0,33.2663474881001,0,0.0551466436747551,0,32.516924473687,0,0.310646021703556,0,23.0123049330902,0,0.0409300477807205,0,34.5147577138934,0,0.0882395351482461,0,29.5992452470573,0,0.0306084846656848,0,36.580102115932,0,0.012787992320578,0,43.5564830976703,0,0.0184061952917903,0,40.4967782779702,0,0.00722320631437781,0,48.8278133176054,0,0.00749010440715905,0,48.4747641915104,0,0.0509336020424787,0,33.0378974862032,0,0.0273161460967704,0,37.4222067685405,0,0.0122657517685895,0,43.9212250707648,0,0.015041160167227,0,42.1654764706317,0,0.00960195081050881,0,46.1255315549884
TRUE,240.936,-6.26652,13.449454,MLI,"Ségou - Mali",2285.3071,34.5068161376911,550612751.4456,8313934.25295074,,,,0,241.811001771989,0.00158693755031264,FALSE,2,157.438180098826,240.936,8326.40928402527,3.18898181034011,157.411090052379,240.936,8324.36263492192,3.18921700547119,0,133.474062497181,0,7.28911653481626,240.936,7675.07404180165,8313.93425295074,3.24143826493931,0,2.01439347394356,0,16.8626337824389,0,73.7944319020787,0,8.20634083567123,0,0.403926989613621,0,23.2537872530867,0,0.488219387855213,0,22.3888231075695,0,0.183668884341101,0,27.223700095874,0,0.336868322228233,0,24.1136101158298,0,0.311274132594687,0,24.4977198066009,0,0.049138600470526,0,35.438041531987,0,0.0979579878663323,0,30.8706872703899,0,0.100716741309356,0,30.6996861954095,0,0.0418136040465149,0,36.6008143989066,0,0.0171512774246616,0,43.7416312457945,0,0.0246139896186958,0,40.6928274401627,0,0.00949958765512421,0,49.2281276998487,0,0.00980775507892487,0,48.9148073031833,0,0.0321690350302939,0,38.5715119255582,0,0.0268283760708164,0,39.9977344094696,0,0.0149757127770732,0,44.9445223173973,0,0.0170645813464101,0,43.7859867995381,0,0.012126932135482,0,46.8817786409468
