city_port,population,lon,lat,iso3c,city_country,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,nl,nl_cap,major_city_port,product,uj_orig,Lj_orig,Cj_orig,PCj_orig,uj,Lj,Cj,PCj,Lj_1,Cj_1,Yj_1,Pj_1,Lj_2,Cj_2,Yj_2,Pj_2,Lj_3,Cj_3,Yj_3,Pj_3,Lj_4,Cj_4,Yj_4,Pj_4,Lj_5,Cj_5,Yj_5,Pj_5,Lj_6,Cj_6,Yj_6,Pj_6,Lj_7,Cj_7,Yj_7,Pj_7,Lj_8,Cj_8,Yj_8,Pj_8,Lj_9,Cj_9,Yj_9,Pj_9,Lj_10,Cj_10,Yj_10,Pj_10,Lj_11,Cj_11,Yj_11,Pj_11,Lj_12,Cj_12,Yj_12,Pj_12,Lj_13,Cj_13,Yj_13,Pj_13,Lj_14,Cj_14,Yj_14,Pj_14,Lj_15,Cj_15,Yj_15,Pj_15,Lj_16,Cj_16,Yj_16,Pj_16,Lj_17,Cj_17,Yj_17,Pj_17,Lj_18,Cj_18,Yj_18,Pj_18,Lj_19,Cj_19,Yj_19,Pj_19,Lj_20,Cj_20,Yj_20,Pj_20,Lj_21,Cj_21,Yj_21,Pj_21,Lj_22,Cj_22,Yj_22,Pj_22
FALSE,241.969,-7.59407,7.3604698,CIV,"Pikine - Senegal",3331.50044575431,31.6783867627629,806119831.358724,7665187.56659899,,,,0,130.207651159472,0.00485771230024116,FALSE,2,154.697068168837,241.969,8154.90070137394,3.21307731153699,155.316980438542,241.969,8201.62483648137,3.20757491744767,0,122.755747659361,0,9.69175919616836,241.969,7471.62508761174,7665.18756659898,3.28723468594956,0,9.70007159690264,0,18.9004807420222,0,9.34473453508275,0,19.0870190258682,0,0.74941474805524,0,37.0781706808809,0,0.865636808773515,0,35.6977684135413,0,0.199848746792699,0,52.5020675247723,0,1.89485903358425,0,29.0471757331791,0,0.696909909190097,0,37.7937313705284,0,0.0544601086560959,0,73.9199027188065,0,0.153832494097308,0,56.2451632918022,0,0.128952653267616,0,58.9179680581866,0,0.0581366403893863,0,72.6599712209077,0,0.025519165149855,0,90.2393865483688,0,0.0369411209308582,0,81.8693798912144,0,0.0128338295962621,0,108.131306024208,0,0.0133583593501767,0,106.997425750124,0,0.0379361279725726,0,81.2987535464516,0,0.0350735237472055,0,82.9947506140329,0,0.0204663646020107,0,95.6342460673741,0,0.0225059293428187,0,93.2731259740022,0,0.016462316140558,0,101.273298812009
FALSE,0,-6.59448,6.48704,CIV,"",3289.988,30.2351215412896,0,0,,,,0,54.7928477755145,0.00248220872141162,FALSE,1,151.879958354718,1e-06,3.28289235351583e-05,3.23848482983133,151.110924281681,1e-06,3.25917141954358e-05,3.24553800278446,1e-06,2.38370946834767e-07,3.02351215412896e-05,11.8400492729257,0,2.99510458943757e-05,0,3.31851154694124,0,1.44695073444916e-07,0,13.502246427879,0,1.31536050179555e-08,0,25.3782117261799,0,4.08324653782568e-09,0,34.5267373501581,0,1.44788130816141e-09,0,45.3574197985538,0,5.77327140278704e-10,0,57.7736997499683,0,3.49321234195951e-08,0,19.6261290725793,0,5.00943081544354e-09,0,32.7183694029572,0,1.97073455480537e-10,0,76.6603265676631,0,7.30670091829165e-10,0,54.3011836929628,0,5.26124787234934e-10,0,59.2030638882884,0,2.44354828987933e-10,0,72.4425307493943,0,1.0651712436838e-10,0,90.1340204833198,0,1.54444711592212e-10,0,81.7386136551113,0,5.33176277161703e-11,0,108.138535663051,0,5.54787035075374e-11,0,107.013746097403,0,1.49085941797346e-10,0,82.501747723302,0,1.42519581439118e-10,0,83.4855061053668,0,8.45600153374198e-11,0,95.7792595143769,0,9.24353355194655e-11,0,93.5608972491713,0,6.81759244191998e-11,0,101.36445514452
TRUE,310.768,-6.600167,5.783308,CIV,"Soubré - Côte d’Ivoire",3216.67761193904,26.8544558285881,999640468.107073,8345505.52893867,,,,0,147.148333255437,0.00354645698741133,FALSE,2,139.663658220904,310.768,9050.41657450371,3.35698326883498,140.858914815928,310.768,9161.26835874768,3.34474540726696,0,32.8955023740075,0,14.714195047565,310.768,8001.32504825859,8345.50552893867,3.46605212854369,0,191.604769854085,0,9.25443098448699,0,2.47285788686621,0,29.0743155321932,0,1.41147512954245,0,33.6973128489069,0,0.314141017772929,0,50.0401475363819,0,0.156100028913248,0,60.151343914776,0,24.5458257479409,0,15.8927616757663,0,1.8817997882545,0,31.2411347593441,0,0.0585654272909502,0,77.8552455738759,0,0.241065269147089,0,53.6511589893112,0,0.163078336795701,0,59.4630389433402,0,0.0770540400289085,0,72.4321768191858,0,0.0335710474587017,0,90.1336457575372,0,0.0486696390639161,0,81.7412641961525,0,0.0167870617935336,0,108.167025227332,0,0.0174645323741897,0,107.046688130717,0,0.0458233716581855,0,83.0478660607133,0,0.0444044314148682,0,83.7381584894116,0,0.0265503474848904,0,95.8741061712071,0,0.0289492833394936,0,93.7162960346112,0,0.0214322696144154,0,101.432131192416
TRUE,390.654,-6.633194,4.750108,CIV,"San-Pédro - Côte d’Ivoire",3573.43717303907,31.4114659961222,1395977525.39641,12271014.8372491,CISPY,San-Pdro,AI,2312.50202864,385.16868330869,0.00802107382333194,TRUE,3,624.236795123332,390.654,96599.7295479614,1.76711075147187,622.675424898335,390.654,96254.7435630021,1.7690084197805,0,14.4985772427333,0,17.9285363232274,0,77.8938179249001,0,11.5184179830413,390.654,94243.9688329751,97833.5898969291,1.77886374029024,0,1.476009568886,0,32.7084247233771,0,1.42637336884737,0,33.004190815744,0,0.224889190635969,0,53.6650283482097,0,0.129047485758585,0,62.1112194870869,0,121.549915911398,0,10.2455937406687,0,1.81115444392275,0,30.9937236705732,0,0.0520881518142875,0,78.8600514518721,0,0.229560470600216,0,53.3754747976187,0,0.147742587735759,0,59.938781579029,0,0.0714387653871036,0,72.5693295479442,0,0.0312452739932119,0,90.2123848951489,0,0.0452253294000792,0,81.847174254225,0,0.0156378026302714,0,108.236488260474,0,0.0162656920715955,0,107.120978288715,0,0.0417977413647919,0,83.5624763758438,0,0.0409218999770088,0,84.0294597822837,0,0.0246564476245241,0,96.0136460339324,0,0.0268257036154336,0,93.9065656255728,0,0.019932294392418,0,101.541062209697
TRUE,277.044,-5.93669,6.13259,CIV,"Gagnoa - Côte d’Ivoire",3292.32142843847,37.4502145097444,912117897.820308,10375357.2286376,,,,0,147.61113843632,0.00446771016597875,FALSE,2,170.795345454328,277.044,10755.4261425355,3.07960628814526,171.680945273852,277.044,10835.1838888889,3.07278800278196,0,108.828757228591,0,10.3120840703021,277.044,9902.9558111015,10375.3572286376,3.1464045235622,0,24.8591326513772,0,15.2089233370553,0,2.25247573869874,0,28.6105578646279,0,1.31903066511525,0,32.9371180963835,0,0.245036409265905,0,51.2932722254345,0,0.13041157271775,0,60.5540458516743,0,26.4994455482226,0,14.955317056101,0,2.04213655698081,0,29.358263452267,0,0.0497798449272404,0,78.0211358850178,0,0.214627587821347,0,53.1133685843495,0,0.142642014300213,0,59.1422820828954,0,0.0667643916254735,0,72.2207362966578,0,0.0289051536952041,0,90.0198169992638,0,0.041994251968327,0,81.5924702600044,0,0.0144157272740016,0,108.105631150118,0,0.0149983287326892,0,106.984371613196,0,0.0392692756672039,0,83.0458056474345,0,0.0381832250716584,0,83.660997869458,0,0.0228161629647557,0,95.8016611608842,0,0.0248703740351172,0,93.6527393906822,0,0.0184100018728715,0,101.366955317645
FALSE,0,-4.6909499,5.9060397,CIV,"",3289.988,32.1998889870533,0,0,,,,0,36.0624647505138,0.00248217160255806,FALSE,1,35.7356413711019,1e-06,4.15474089547003e-06,6.02082045285797,38.0560649260681,1e-06,4.54543863983532e-06,5.86065450642907,1e-06,1.10859919830308e-06,3.21998889870533e-05,8.49590414631916,0,6.3252854749467e-07,0,9.84781126892396,0,6.9385600001272e-08,0,17.6165760022724,0,8.45379300847417e-09,0,30.655267992499,0,7.63161414614595e-09,0,31.4918803186096,0,9.30712803762132e-10,0,54.7863622656728,0,5.73021831797248e-10,0,62.2451092110544,0,9.74220771555734e-07,0,8.78976535413497,0,1.37978662273232e-08,0,26.9473187312442,0,2.33207491726437e-10,0,78.8587012576471,0,1.10522950823071e-09,0,52.3638061199503,0,6.93962066344606e-10,0,59.1861134102833,0,3.27544687980177e-10,0,72.1151391612899,0,1.41341758319951e-10,0,89.9661417969762,0,2.05529728414637e-10,0,81.5245721149166,0,7.03565636232536e-11,0,108.095336235485,0,7.31938313389511e-11,0,106.976546149342,0,1.88521556678735e-10,0,83.3989410523359,0,1.8519953505241e-10,0,83.7900426179205,0,1.11192081185675e-10,0,95.829508811487,0,1.20986078728437e-10,0,93.7241451367766,0,8.97729298095138e-11,0,101.380427920687
TRUE,9022.419,-4.034,5.317569,CIV,"Abidjan - Côte d’Ivoire",3473.84868051719,53.7001420652593,31342518338.2232,484505182.072294,CIABJ,Abidjan,AI,3248.84543344,2652.43678485754,0.0105771039355387,TRUE,8,253.14681377974,9022.419,614525.103603001,2.60167994168374,253.66505700234,9022.419,616323.117969877,2.59940062970686,0,377.209551615889,0,18.2162488532666,0,158.667944502529,0,22.8786777107051,0,484.099898023511,0,17.0586706665428,0,26.6574463670213,0,36.5840362124027,0,47.4372471539244,0,31.435686667896,0,4.63536363048018,0,57.9724709640653,0,3.11355046073961,0,64.3728649557799,9022.419,603346.982440188,604712.463109575,2.61399735822215,0,58.2185530274462,0,29.7863426122366,0,1.3627277012862,0,80.0085155893739,0,6.59330226470802,0,52.8388804498716,0,3.97520947598628,0,60.3643743624667,0,1.96657087209237,0,72.6465549521195,0,0.861899976409027,0,90.259320380765,0,1.24625944406339,0,81.9118817287808,0,0.431389424594233,0,108.291407841267,0,0.448622438346421,0,107.180872973932,0,1.12617863040485,0,84.1252099045929,0,1.11618888548224,0,84.3226940771664,0,0.678051432465872,0,96.1416549375011,0,0.735875512470219,0,94.09325903408,0,0.548926329399648,0,101.637963727733
TRUE,1891.455,-6.841593,34.020894,MAR,"Rabat - Morocco",7891.94605770258,67.9275739994679,14927260830.5718,128481949.479164,,,,0,4017.05729310472,0.0275923024533232,FALSE,2,257.461061435448,1891.455,131976.639052593,2.58290566282967,258.469176370482,1891.455,132715.497923306,2.57858333464599,0,88.1212163155465,0,17.6870400977459,1891.455,126857.201521126,128481.949479164,2.60940073570614,0,6.17325851018238,0,35.6031417470146,0,2.98912340649619,0,43.0898843223128,0,430.505129267304,0,11.6510818497972,0,1.21523390084244,0,54.6058951135137,0,285.993346978228,0,12.9750485045492,0,0.657301919860259,0,64.1911343628035,0,0.729210313390893,0,62.4611265908912,0,2.82799299876328,0,43.722839490589,0,0.525293467844341,0,68.0921216510129,0,1.02078675223735,0,57.1698592480683,0,0.391877022668741,0,73.55027274501,0,0.17887135030685,0,90.4103683558217,0,0.257846256538814,0,82.1151877053382,0,0.0926777094208619,0,107.489750026124,0,0.0968551042270066,0,106.249846291106,0,0.523122085747003,0,68.1663865181967,0,0.327863854078407,0,77.0845806049265,0,0.157937111484978,0,93.4208164123082,0,0.185251215570661,0,89.580380250445,0,0.123381726007621,0,99.6926087687864
TRUE,1007.037,-5.803895,35.77671,MAR,"Tangier - Morocco",7897.3692983517,60.3686019577755,7952943086.1042,60793415.8097524,MAPTM,Tanger Med,AI,29213.26830742,3893.02000170325,0.0316749678968683,TRUE,5,1813.39271398389,1007.037,1142513.15297569,1.11885582028458,1813.69115098352,1007.037,1142781.77355548,1.1187769148184,0,143.491259152112,0,11.8948432245134,0,210.220901946103,0,10.7575622408049,0,1.9714266492982,0,36.7595780854675,0,1.05709229035032,0,43.3110651795565,1007.037,1137026.3310547,1141684.34318429,1.12026442449775,0,0.396838927082111,0,56.0495578164463,0,23.6800061254297,0,19.110187246721,0,0.228048925742489,0,64.846174120002,0,0.25543198318773,0,62.9396838237507,0,1.25130398366976,0,41.4307284766259,0,0.187263929084088,0,68.2973425054405,0,0.374627425127445,0,56.9055999427647,0,0.142065417524286,0,73.446945980896,0,0.0647132280694047,0,90.3318549032535,0,0.0934021356683757,0,82.0168529953782,0,0.0335161946557787,0,107.407654675423,0,0.0350360484383855,0,106.161416231521,0,0.196940163944112,0,67.3978228069945,0,0.120516851380886,0,76.6962091391283,0,0.0573587765471141,0,93.2456559652335,0,0.0675128903711676,0,89.3306506822995,0,0.0447207167837221,0,99.5574217216358
TRUE,240.936,-6.26652,13.449454,MLI,"Ségou - Mali",2285.3071,34.5068161376911,550612751.4456,8313934.25295074,,,,0,241.811001771989,0.00158693755031264,FALSE,2,157.890283114619,240.936,8360.58786847587,3.18506517671551,157.765445203139,240.936,8351.14603649821,3.18614506290943,0,183.144384611596,0,8.70626705970215,240.936,7153.35756921727,8313.93425295074,3.31863330326438,0,2.78498718392117,0,26.1966193475529,0,105.206489417534,0,10.0736656348478,0,0.611706306104831,0,39.0370411570653,0,0.564359370090196,0,39.8734721281264,0,0.275131598198584,0,48.1718512292153,0,0.431788537924158,0,42.7843830290512,0,0.423549745419279,0,43.0018393837947,0,0.0617683057318186,0,71.3712892948945,0,0.140626518547185,0,57.4773613066763,0,0.142128303578296,0,57.3169118768562,0,0.0589408091683056,0,72.2567957686649,0,0.0255747444265453,0,90.0121245324064,0,0.037198807073005,0,81.5606282215242,0,0.0128285170197606,0,107.932512797681,0,0.0133604143885455,0,106.784758216071,0,0.0403553960292266,0,79.8310760296433,0,0.0362035594690114,0,82.1447794309274,0,0.020643020087908,0,95.2323966932797,0,0.0228452242082664,0,92.7256587902339,0,0.016533803003428,0,100.960910998877
