lon,lat,iso3c,city_country,city_port,population,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,ctry,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4
5.2184896,7.2817397,NGA,"Khartoum - Sudan",FALSE,976.927,7871.6836,42.7794334429329,7690060244.29721,41792383.5751041,,,,0,18,560.52988304441,976.927,155564.820299861,161611.967240288,2.46403870063553,586.497677658999,976.927,165961.693376028,172349.762544917,2.41667690639128,0,521.903955539783,0,115.46011684604,976.927,40964.2541155502,41792.3835751041,6.29828560638627,0,584.068418690928,0,107.114903841187,0,108.411331683358,0,329.186941476296
5.3413601,36.6302681,DZA,"Walvisbaai - Namibia",FALSE,51.623,13838.0395643572,54.1239152148869,714361116.43081,2794038.87513811,,,,0,10,379.602314999546,51.623,4710.62301048074,16401.8166873822,2.91200279541614,424.420657791523,51.623,5524.81660229463,16683.0370814955,2.77600297680022,51.623,1737.30099720349,2794.03887513811,12.5416099972393,0,530.94453587537,0,27.6420702991977,0,12.0494167673362,0,344.846630617859,0,30.9731331032791,0,183.772241181117
5.5948796,6.4566097,NGA,"Lagos - Nigeria",FALSE,1147.188,7871.6836,43.2710447849373,9030300965.7168,49640023.3247427,,,,0,18,570.649114970557,1147.188,187406.398003596,205731.637928509,2.44521700895527,608.713379426212,1147.188,205516.569202076,226264.5596401,2.37847527770106,0,607.595606982825,0,123.111866210676,0,960.861625846015,0,90.6989860520698,1147.188,48167.070911813,49640.0233247427,6.67128518921638,0,239.906413809703,0,228.743322835345
5.233893,13.06221,NGA,"Sokoto - Nigeria",TRUE,427.76,5101.807,28.4833455261578,2182348962.32,12184035.8822693,,,,0,18,466.086115328096,427.76,52332.8395322379,54659.6285068052,2.66679778164426,490.894449467991,427.76,56357.0851360211,58605.1417308468,2.60818149919023,0,485.079517030454,0,63.741116450116,427.76,11610.88462501,12184.0358822693,7.67452344723793,0,130.345348930163,0,153.07276640512,0,35.0070201126045,0,367.726443130828
5.56214,12.6641798,NGA,"",FALSE,0,5101.807,17.9297619779893,0,0,,,,0,18,262.740179025356,1e-06,5.39443572664406e-05,212.882565246712,3.79549811730561,273.051830845811,1e-06,5.69940788923208e-05,236.134767761312,3.59788604474876,1e-06,4.42084926463252,1.79297619779893e-05,51.0289802400721,0,25.0990331812383,0,16.0342763516049,0,0.969087698868145,0,140.360630130447,0,0.240914125810317,0,355.014307694068
5.3987999,9.6839094,NGA,"",FALSE,0,5101.807,29.0373603355946,0,0,,,,0,18,376.693841804354,1e-06,9.02533242751997e-05,140.934229235791,3.16944019770398,376.69263523587,1e-06,9.025291129586e-05,226.075248649057,3.07992664667924,1e-06,23.5160252470258,2.90373603355946e-05,13.9251464335379,0,4.48222693411272,0,42.0448838446291,0,0.955085113311528,0,117.854907068962,0,0.20885668540381,0,324.695899275733
6.009997,9.080355,NGA,"Bida - Nigeria",TRUE,173.849,5101.807,29.1665416832923,886944045.143,5070574.10509869,,,,0,18,463.976839993136,173.849,21131.5929239358,29517.2180847458,2.6719870003679,506.202489791083,173.849,23931.6255555842,33422.1451760882,2.57408162754802,173.849,3898.85560919522,5070.57410509868,10.781696303161,0,571.346533346325,0,38.78931688076,0,148.210433270769,0,95.3658047242756,0,23.9506465126709,0,321.44033233613
5.3888397,34.7294006,DZA,"Oulad Yaïch - Algeria",FALSE,55.801,13822.566,50.379968497532,771313005.366,2811252.62213078,,,,0,10,607.823001289892,55.801,9975.76157646089,12946.3956730897,2.37996712268195,669.433468668631,55.801,11451.0807203104,14722.0805769849,2.28349974422955,55.801,2353.87884497222,2811.25262213078,7.75159410287208,0,271.181086623403,0,32.7396598612648,0,8.7139641115083,0,323.919119401592,0,19.1626204415247,0,191.54779751316
5.9163299,34.2412987,DZA,"",FALSE,0,13822.566,37.5577658270707,0,0,,,,0,10,256.264227630472,1e-06,5.20549992288495e-05,1652.46759416329,3.84399768238927,268.294255102436,1e-06,5.55807529214243e-05,1744.72462361523,3.6289276000668,1e-06,65.4538450508889,3.75577658270707e-05,32.3821828872281,0,135.352976612353,0,19.9503731521099,0,2.31594749809298,0,300.453378188963,0,3.73168884944492,0,218.604592392288
5.4229999,8.13515,NGA,"",FALSE,0,5652.25823722664,30.8017741420846,0,0,,,,0,18,235.378003213728,1e-06,4.61016606687117e-05,2032.46225228114,4.01475605839202,244.277687866365,1e-06,4.86118533319376e-05,1948.76844745468,3.7997379974687,1e-06,19.1024531992187,3.08017741420846e-05,82.9598036011003,0,91.5148255393166,0,29.1921561790487,0,61.722486439825,0,37.9575526134218,0,2.51060101892487,0,320.928789548284
5.60184,7.21948,NGA,"Mwanza - Tanzania",FALSE,279.262,7871.6836,34.1323211335113,2198262105.5032,9531860.26438663,,,,0,18,427.80157403766,279.262,30227.9805167142,48742.2190449514,2.76657939045977,445.370719240519,279.262,32016.919037825,52174.0437144307,2.71926797080606,0,165.236340085009,0,126.091156438781,279.262,8315.72836781018,9531.86026438663,9.25027852135227,0,502.665086903502,0,60.057768450607,0,49.3695368742339,0,282.12980609742
6.5344601,13.6308794,NER,"Sidi Okba - Algeria",FALSE,17.525,1567.24409745018,18.218100891457,27465952.8078144,319272.218122783,,,,0,15,188.074546873492,17.525,586.381857406461,2390.7551245977,3.93464533263319,222.66217224013,17.525,746.308287035782,2528.29127418389,3.66002662591202,17.525,101.408054625959,319.272218122784,31.2358993162018,0,137.609015439658,0,25.4842030554646,0,13.3723527086846,0,120.567549327727,0,2.88440479196098,0,335.221226078136
5.2642,14.890325,NER,"Tahoua - Niger",TRUE,117.826,905.873360509227,24.6762064990589,106735434.57536,2907498.70695812,,,,0,15,413.623912230481,117.826,12154.2676352399,12884.9084401949,2.80682942894867,434.210805296309,117.826,13027.6023309917,15415.8411226798,2.74900359552052,117.826,2796.74203757349,2907.49870695811,8.57798307132179,0,113.632572629314,0,72.5802119837663,0,46.7517406334574,0,131.206374488238,0,13.0237372285951,0,307.607113957864
6.067011,33.099952,DZA,"Touggourt - Algeria",TRUE,261.013,13608.4973065694,46.8379105826283,3551994707.47959,12225303.5549036,,,,0,10,587.062958974084,261.013,44402.3107908959,45476.450140992,2.41567552614392,622.368286485322,261.013,48265.6443587914,49033.7436560217,2.35596874340299,0,301.373585510161,0,70.2149249395897,261.013,11956.8975383998,12225.3035549036,6.03606471534449,0,34.5404280226669,0,297.587315687327,0,53.7276157175245,0,221.667069843288
13.5834494,30.3796997,LBY,"",FALSE,0,13010.5462466124,36.6622748469242,0,0,,,,0,19,145.571184207914,1e-06,2.32053082717764e-05,2342.81172921792,5.16848725666663,158.186025855263,1e-06,2.61305374707053e-05,3257.20891478884,4.72092165179203,1e-06,126.086866748963,3.66622748469242e-05,41.2550673996376,0,123.534604909345,0,41.8213565364702,0,7.66844606001757,0,266.758924778151,0,23.310572186543,0,127.122350253354
5.749768,36.816607,DZA,"Jijel - Algeria",TRUE,358.739,13779.1874782299,55.0900234888969,4943131936.75273,19762939.9363834,,,,0,10,707.904276259819,358.739,79735.2561454268,83787.5745185879,2.22946570924586,744.269618272366,358.739,85650.5279146013,89883.4824558331,2.18211120997706,0,1050.0576683296,0,42.3826433817415,358.739,18828.1831618614,19762.9399363834,6.18668301002418,0,42.8672841826344,0,357.475399731527,0,92.8010423850419,0,213.613274553752
6.1655998,10.0872202,NGA,"Saoula - Algeria",FALSE,24.037,5101.807,23.2901498337025,122632134.859,559825.331552708,,,,0,18,353.373630161507,24.037,1980.13296003178,3342.10738137928,3.00274158069942,373.702387473423,24.037,2144.84953283724,3750.39484392512,2.93161777121044,24.037,397.649086381695,559.825331552707,13.086555404939,0,76.6084900746388,0,39.232026259078,0,15.2564361800242,0,115.04204946288,0,3.0855016626221,0,333.893643747969
5.6284399,35.1537285,DZA,"",FALSE,0,13822.566,46.7868000704239,0,0,,,,0,10,307.807054037288,1e-06,6.7633720065197e-05,897.193838947963,3.50412822942968,347.456326797005,1e-06,8.04150006052329e-05,1063.90863957367,3.2015203844064,1e-06,72.736984685968,4.67868000704239e-05,19.1479506356784,0,52.2880303877646,0,23.861128134298,0,1.03869331959502,0,325.312639556568,0,2.10801610990981,0,202.944154039089
5.6357899,35.6740379,DZA,"Grand-Bassam - Côte d’Ivoire",FALSE,77.991,13801.328930311,49.1418453430793,1076379444.60388,3832621.6601521,,,,0,10,626.015941991955,77.991,14542.7348334829,17736.1043904269,2.35007572195691,664.285541531214,77.991,15829.2203205098,19802.6406807159,2.29106707989226,77.991,3356.17081476325,3832.6216601521,7.4809572370287,0,343.830694397353,0,34.1683059306024,0,11.1688490195203,0,335.619817220287,0,22.9448944391238,0,207.680554154041
5.8713799,35.3737602,DZA,"Qalyūb - Egypt",FALSE,73.414,13822.566,50.6902424194887,1014769860.324,3721373.45698435,,,,0,10,648.755851852962,73.414,14405.1397944129,17366.1952104039,2.31441235534708,694.165956430888,73.414,15866.8894347346,19544.666777416,2.24826988434048,73.414,3191.9687337858,3721.37345698434,7.52479843237233,0,374.694208587574,0,31.3869635501661,0,10.8505224587436,0,332.838474940795,0,21.7097853937667,0,209.618819050724
5.7333,34.850023,DZA,"Biskra - Algeria",TRUE,287.759,13822.566,51.4673583825251,3977567769.594,14810195.580797,,,,0,10,671.75285783696,287.759,59344.3351744688,63611.9378667197,2.28011585452131,726.051295273084,287.759,66313.9154854399,70425.8820714223,2.2054112690698,0,914.730146001428,0,39.9131303776445,287.759,13813.8968889674,14810.195580797,6.53281430141759,0,42.6750222713537,0,307.984325778745,0,68.9351177372752,0,223.709333741365
5.8456197,36.5499496,DZA,"Agbangnizoun - Benin",FALSE,59.271,13810.9133635557,49.5310457914335,818586645.97131,2935754.61510405,,,,0,10,574.229998807362,59.271,9769.51747510656,15039.2651505587,2.43867010475559,563.516833681423,59.271,9510.18253287584,17300.5411213301,2.45843276682649,59.271,2086.82116639804,2935.75461510406,10.0702743971151,0,521.66471461043,0,25.3768172996134,0,10.8566857070408,0,335.402748611576,0,22.430684025705,0,206.761551568336
5.9956999,36.1345482,DZA,"Kabinda - Congo (Kinshasa)",FALSE,197.931,13822.566,51.7817418530325,2735914310.946,10249211.9467126,,,,0,10,638.693254040994,197.931,37979.9068745222,48246.0004509328,2.32996982427301,709.351590705776,197.931,44121.7549436267,53584.2044073582,2.22751495232768,197.931,9129.34534727108,10249.2119467126,7.24800908034163,0,960.840551646764,0,32.5145391623913,0,29.371260716428,0,332.580483302366,0,56.9447597041902,0,213.899273349283
5.749791,7.5167,NGA,"Ikare - Nigeria",TRUE,1099.931,7746.51927400505,41.5077951067631,8520636691.57565,45655710.5795771,,,,0,18,552.016713780214,1099.931,171364.026938398,191655.322171558,2.4802538710043,595.47888326213,1099.931,190958.878858103,214249.85399897,2.40098800969787,0,594.88160646373,0,121.539278458978,0,1428.67555882703,0,67.7716310126095,1099.931,43394.8940297785,45655.710579577,6.96163516287822,0,126.777071642749,0,340.651158578458
5.808709,8.159166,NGA,"Isanlu - Nigeria",TRUE,200,5101.807,30.0096255681181,1020361400,6001925.11362361,,,,0,18,493.454970400789,200,26546.4266804115,34471.6573283988,2.60237273178084,551.03667887283,200,31080.0534051778,41444.1172307156,2.48214293727362,0,321.919382958377,0,63.2854634997395,200,5519.46664862055,6001.92511362362,9.51781605676518,0,334.096071041662,0,61.7382721261711,0,30.9958012883285,0,301.254450096446
5.749966,5.516686,NGA,"Warri - Nigeria",TRUE,363.382,7871.6836,44.4475988596624,2860428129.9352,16151457.3688218,,,,0,18,511.145871544658,363.382,50721.5846899475,90315.7243915894,2.5633829762733,529.443465371106,363.382,53335.1921089587,99077.4204346853,2.52503370508252,0,316.644087653984,0,116.377596760189,363.382,14854.0124280405,16151.4573688218,8.94721317448496,0,639.84116797243,0,72.811870353876,0,245.069840400467,0,138.056564389248
6.1775999,6.2648196,NGA,"Yei - South Sudan",FALSE,68.5,7749.505925133,37.3048671318818,530841155.87161,2555383.39853391,,,,0,18,156.755071600233,68.5,1766.85551419568,26088.6322864566,4.2541145357774,220.79236048179,68.5,2882.16480257843,25477.4265092926,3.67327839062739,68.5,687.920984977953,2555.3833985339,40.8129991760064,0,402.992221012316,0,58.2943467956899,0,751.452527597764,0,38.4789473318755,0,69.914795029879,0,187.403697990154
6.2227297,6.7464499,NGA,"",FALSE,0,7871.6836,42.3729988185247,0,0,,,,0,18,142.468412894181,1e-06,2.25019649592714e-05,3242.91700245039,5.22896348145028,179.519086731368,1e-06,3.1306725812155e-05,7341.01095823486,4.42876973124881,1e-06,101.919309580168,4.23729988185247e-05,76.6683352324244,0,232.396885320752,0,44.2554552884417,0,228.328369700334,0,44.7796228311365,0,15.6955181887442,0,266.851660478183
6.20439,34.6831207,DZA,"Mumbwa - Zambia",FALSE,10.054,13822.566,37.9053943617837,138972078.564,381100.834913373,,,,0,10,318.937148342258,10.054,715.385393470774,1812.416327249,3.13763123792543,395.084329553735,10.054,971.349119420233,1767.59170162677,2.86253875597575,10.054,94.6716907745694,381.100834913373,20.1461743842844,0,119.997231373891,0,17.2011913510911,0,1.7495598044529,0,288.217369816117,0,2.72031165019392,0,214.746900550058
6.5757098,35.4883308,DZA,"Douar Lamrabih - Morocco",FALSE,10.614,13822.566,52.5134801608259,146712715.524,557378.078427006,,,,0,10,377.875448336343,10.614,962.244348506061,3198.86293811154,2.91769848991204,424.740465377233,10.614,1137.15857505454,3269.90052551526,2.77510699287557,10.614,222.440181488678,557.378078427006,16.653055593924,0,182.524728635524,0,19.0000590822795,0,3.00867336084946,0,293.349981972826,0,4.63635827838991,0,219.879513247223
6.2652497,36.7518501,DZA,"Godomè - Benin",FALSE,142.321,13822.566,48.8831839427343,1967241415.686,6957103.62191389,,,,0,10,594.259367278876,142.321,24636.074118584,34735.9673188705,2.40309846963433,668.730084584689,142.321,29162.2650224116,37514.9587465497,2.28452879139731,142.321,5809.55409780252,6957.10362191389,7.92205313699073,0,796.971367491967,0,29.7831849616418,0,22.3134012686129,0,323.014809522486,0,39.7387266304677,0,219.848574240364
6.2209897,7.5883298,NGA,"Lubumbashi - Congo (Kinshasa)",FALSE,320.26,5524.971600178,40.0440342114968,1769427404.67301,12824502.396574,,,,0,18,529.083022016402,320.26,46960.2746199255,61296.9968890827,2.52577109671801,600.062079230697,320.26,56212.6416738546,68772.5419226387,2.39311146127218,0,365.122792122144,0,78.6346000065345,320.26,11653.2113450138,12824.502396574,7.81524437570049,0,414.681226408706,0,72.2376143619569,0,50.425789781791,0,294.30965204298
7.033671,4.824156,NGA,"Port Harcourt - Nigeria",TRUE,1892.253,7710.8851656292,53.6969725880267,14590945587.3173,101608257.470611,NGONN,Onne,RL,1388.57463318,18,693.650533506956,1892.253,408536.884597577,491965.030562789,2.24898621588371,720.502236702244,1892.253,431315.43446579,522105.596139421,2.21267473183427,0,405.272375867843,0,261.974170260618,0,894.452719376549,0,154.543786683547,0,1105.21567696833,0,134.212134710848,1892.253,150131.970829237,152985.518898271,5.07895484042552
6.166799,35.54992,DZA,"Batna - Algeria",TRUE,416.554,13822.566,55.3974342768496,5757845157.564,23076022.8377588,,,,0,10,701.545518975216,416.554,91399.7471410778,97198.3274397261,2.2381040978452,749.967094047957,416.554,100543.516526149,106400.941218688,2.17499111394583,0,1332.067234182,0,40.340106115814,416.554,21880.9610193866,23076.0228377588,6.24276334598925,0,60.4598003717122,0,317.037032474724,0,90.4151212608449,0,242.434126719501
6.6764598,33.7101288,DZA,"",FALSE,0,13732.3739879314,36.9865146852293,0,0,,,,0,10,188.287188875919,1e-06,3.35137916805588e-05,998.563269246006,4.50762820397558,241.341505098424,1e-06,4.77792832595181e-05,944.141674336052,3.82241441332215,1e-06,18.7092239567062,3.69865146852293e-05,52.1985812770369,0,106.778715754795,0,16.3445418952418,0,1.49146770296145,0,281.807997493249,0,2.04250324664474,0,228.518156708332
6.600407,36.349898,DZA,"Constantine - Algeria",TRUE,843.242,13833.9242915014,58.8171200432664,11665345987.4142,49597065.939524,,,,0,10,702.290020381596,843.242,185303.65042663,193558.711376304,2.23708672563165,764.274681927559,843.242,209102.706799135,218604.674045766,2.1574467585315,0,2331.1132412429,0,44.5318566956386,843.242,47856.2336120866,49597.065939524,5.93955677738966,0,123.341749019274,0,315.965488063458,0,184.901801425821,0,241.223133885718
6.1559401,9.8113594,NGA,"El Kelaa des Srarhna - Morocco",FALSE,24.447,5101.807,21.8502990613609,124723875.729,534174.261153091,,,,0,18,331.27421959613,24.447,1836.42516577411,3463.47110776122,3.08700962417027,356.276825324714,24.447,2037.58623824421,3887.47332538122,2.99223148201555,24.447,268.302387284058,534.17426115309,17.7837677476245,0,133.564806649439,0,28.3125362927545,0,18.9383854472394,0,104.122559491612,0,3.35351573941616,0,330.197086595162
6.556888,9.613749,NGA,"Minna - Nigeria",TRUE,304.113,5101.807,34.46989261656,1551525832.191,10482742.4532999,,,,0,18,559.909936286634,304.113,48350.1358451249,54172.8284544099,2.46520752903351,608.877780003498,304.113,54502.2926356046,60382.8739458613,2.37820002712527,0,642.523781391164,0,49.1584402913872,304.113,9342.08891638013,10482.7424532999,8.25204463586747,0,256.304042166601,0,90.7167039612335,0,32.4461890075007,0,359.817076280659
6.57022,9.0451097,NGA,"",FALSE,0,5101.807,27.45875058912,0,0,,,,0,18,236.282405022668,1e-06,4.63549233786045e-05,2175.90036743613,4.00685311242967,294.251559758957,1e-06,6.34191930446513e-05,2222.60260863121,3.4692187004943,1e-06,56.3853866826227,2.745875058912e-05,40.18171939171,0,138.369293587501,0,22.0857969930867,0,20.5854091118514,0,78.6622848576646,0,2.21113722976771,0,348.120095883449
6.860602,33.361101,DZA,"El Oued - Algeria",TRUE,357.631,13822.566,55.7884089132797,4943378101.146,19951664.4680651,,,,0,10,628.807394102371,357.631,67111.524806482,68223.5365841188,2.34559869319769,673.240168674562,357.631,73987.3801523273,74793.7494734366,2.2779572404691,0,384.349207188548,0,76.4959504224342,357.631,19618.9461408313,19951.6644680651,5.5591106857779,0,50.2481457281403,0,296.967606067611,0,74.1652725605978,0,229.080808157885
6.5387897,10.6619196,NGA,"",FALSE,0,5040.19848394069,23.1399162631216,0,0,,,,0,18,208.077599684052,1e-06,3.86571717649786e-05,2034.7310351888,4.2785490346739,226.560847679463,1e-06,4.36545391518508e-05,2065.43120468012,3.94353066501791,1e-06,53.3126836475732,2.31399162631216e-05,45.151482579534,0,150.733439900093,0,22.5814922492794,0,12.6093544555105,0,118.058467940393,0,2.31041866151643,0,365.958570927687
6.5011001,35.9028587,DZA,"Sumbe - Angola",FALSE,137.287,13822.566,51.2308035279984,1897658618.442,7033323.32394832,,,,0,10,655.016534176833,137.287,27310.3043285494,33191.118129313,2.30490574566287,696.901491002302,137.287,29838.8747158554,37423.5457575627,2.2444834513222,137.287,6083.05099912198,7033.32332394832,7.53584675053547,0,713.848419951453,0,31.4395046398107,0,23.4565420369173,0,306.45758198145,0,39.1118656024982,0,217.941871112491
6.78369,6.166891,NGA,"Onitsha - Nigeria",TRUE,3633.207,6553.82681572139,49.1108811734112,23811409463.6667,178429997.255406,,,,0,18,565.077760125503,3633.207,585265.484990818,604881.199903303,2.45552054530912,600.091299192577,3633.207,637751.734843714,658386.00005403,2.39306152211753,0,1188.24780933292,0,161.436936259673,0,1663.05015004094,0,129.024056314232,3633.207,176413.854100844,178429.997255406,5.75774548695827,0,607.78722876194,0,252.409991220721
6.5167198,34.6772079,DZA,"",FALSE,0,13822.566,38.9942334604607,0,0,,,,0,10,210.049226900723,1e-06,3.91815091814019e-05,455.248743595794,4.25766330060419,262.866293193177,1e-06,5.39813511592162e-05,452.907874053749,3.66538117025737,1e-06,22.1626382508803,3.89942334604607e-05,27.397530528789,0,26.4174896525815,0,24.3705142784194,0,0.669969190090185,0,282.329227551927,0,1.0529543688539,0,208.858758884578
6.6536899,7.46734,NGA,"",FALSE,0,5145.30881684264,32.3414044798865,0,0,,,,0,18,207.583328519217,1e-06,3.85260572530949e-05,1737.32607227216,4.28384693666908,261.074989999488,1e-06,5.34566108327937e-05,1788.10128815668,3.67768990985043,1e-06,31.6042891865662,3.23414044798865e-05,54.2008171575782,0,124.002546750659,0,21.7879372383693,0,18.4907079196877,0,77.4820007603115,0,2.43243929701323,0,299.554038388353
6.744201,7.8019,NGA,"Lokoja - Nigeria",TRUE,692.05,5101.807,34.9999355640605,3530705534.35,24221705.4071081,,,,0,18,541.284548768352,692.05,104836.095271438,107186.623260946,2.50121168900685,586.428595074666,692.05,117546.617148208,120405.262540052,2.4167989123561,0,717.982099382287,0,73.4956697231126,692.05,23521.4263114463,24221.7054071081,7.17841221833364,0,425.755667880607,0,104.127123364277,0,76.7859894286702,0,326.19916097511
6.666871,12.150099,NGA,"Gusau - Nigeria",TRUE,383.162,5101.807,25.5804152374538,1954818573.734,9801443.06321326,,,,0,18,459.324023023037,383.162,45908.109559114,48109.0178375481,2.68355219212561,488.526012904656,383.162,50133.7478188731,54536.1390463375,2.61359321051427,0,542.274052723306,0,56.5216766077196,383.162,9026.94230824215,9801.44306321327,8.66962822391714,0,186.869827235807,0,114.99213289509,0,33.6643951431007,0,360.507005339215
6.8478699,36.6299095,DZA,"Enugu - Nigeria",FALSE,319.853,13834.6377577763,52.564931731979,4425050390.73804,16813051.1092687,,,,0,10,653.512539819345,319.853,63419.2872721733,66323.5973824019,2.30717767215545,744.265145855645,319.853,76365.667319726,81680.2758147272,2.18211682948658,0,1063.11303014183,0,39.4369362379072,319.853,16015.5538239971,16813.0511092687,6.46539140779956,0,50.7470224569181,0,299.697015974313,0,78.035405732418,0,224.954663329129
6.8705897,35.9698677,DZA,"Jilib - Somalia",FALSE,96.977,13822.566,52.5312081005704,1340470982.982,5094318.96796902,,,,0,10,665.298140474774,96.977,19725.5351246257,24908.0039347356,2.28957195171848,694.356580672699,96.977,20967.7583467738,26973.1147696399,2.2480053382191,96.977,4242.78250735223,5094.31896796902,7.71467364238129,0,529.134466170982,0,30.9058508484457,0,18.4717678649263,0,289.342633784379,0,28.9188938346671,0,214.600281437353
7.35184,35.4355278,DZA,"Himora - Ethiopia",FALSE,11.439,13822.566,46.6812291514383,158116332.474,533986.580263302,,,,0,10,432.849624939012,11.439,1259.109341031,2992.1891431541,2.75270506424052,531.521390343595,11.439,1688.37430217153,3164.73765477252,2.52079839738966,11.439,360.462174446853,533.986580263303,10.7281159337431,0,88.3207065475608,0,27.3981706961851,0,2.92520355437058,0,265.659812975803,0,4.75390968926828,0,192.189344700604
7.099587,13.48287,NER,"Maradi - Niger",TRUE,267.249,943.079133965099,23.8666954380468,252036955.473039,6378350.48912256,,,,0,15,441.778529974133,267.249,30287.2203946483,30980.9457595842,2.72872174532324,466.49526616573,267.249,32736.6783353303,33307.8786076915,2.66579505976028,0,266.86247826454,0,66.5783555869501,267.249,6125.90778749223,6378.35048912257,8.24285709839158,0,104.501697633155,0,124.38724354737,0,20.3232346509313,0,370.563682272457
7.1629896,11.7009897,NGA,"Bangui - Central African Republic",FALSE,180.475,5101.807,24.5077111525929,920748618.325,4423029.17026421,,,,0,18,427.090130098795,180.475,19488.6478068557,28430.8598701341,2.76855176370761,469.723852251569,180.475,22326.193112809,31272.3922327913,2.65792686962474,180.475,3297.23291314413,4423.0291702642,11.9092390568075,0,595.282924953676,0,37.2821955717933,0,173.483126742863,0,84.8162245450851,0,18.238226319046,0,380.76939180443
7.433286,10.516922,NGA,"Kaduna - Nigeria",TRUE,760.084,5101.807,42.275436984257,3877801871.788,32132883.244742,,,,0,18,555.070266471746,760.084,119354.360071569,121036.28203594,2.47439593841519,575.839364415149,760.084,125784.995893666,127427.390969921,2.43574679993956,0,553.065066257587,0,91.5425873334263,760.084,31633.0256612493,32132.883244742,6.16661515152551,0,290.04108471326,0,140.767042968774,0,57.8512192256501,0,412.349675671263
7.1593199,9.24687,NGA,"",FALSE,0,5101.807,36.5516449231637,0,0,,,,0,18,141.684074050104,1e-06,2.23252007418433e-05,5333.32847557855,5.24459318027426,163.513249880185,1e-06,2.73966907224717e-05,5342.28310071608,4.64236498333165,1e-06,97.0165630185134,3.65516449231637e-05,67.1934011106803,0,192.176495024391,0,42.6013833701758,0,138.264254467101,0,53.0579667610646,0,7.35461662596437,0,375.131777468397
7.43576,9.8958797,NGA,"",FALSE,0,5101.807,26.9419860229038,0,0,,,,0,18,160.600708472663,1e-06,2.67022219801366e-05,1583.84321874624,4.90319468619229,159.776178762252,1e-06,2.65065945754088e-05,2126.59384437716,4.69705646999601,1e-06,38.0532114874676,2.69419860229038e-05,68.6574927807122,0,148.082244237978,0,27.751097155249,0,21.3582122911801,0,100.903341978058,0,2.93036191820962,0,379.31612823049
6.9813399,35.4800682,DZA,"Zaria - Nigeria",FALSE,117.16,13822.566,47.2619338473506,1619451832.56,5537208.1695556,,,,0,10,690.970956405254,117.16,25155.3348355421,26808.4547025004,2.25271931487429,745.513977264259,117.16,28039.3047788211,30094.5538105144,2.180549510839,117.16,5138.36200988576,5537.2081695556,7.08502563357695,0,503.41788503612,0,33.3379428176167,0,20.2702768350054,0,283.78195173277,0,31.7718392780688,0,210.311483393029
6.943332,8.475563,NGA,"Abaji - Nigeria",TRUE,127.9,4826.77274441195,32.1170207612541,617344234.010288,4107766.95536439,,,,0,18,387.678937593832,127.9,12027.2846368094,25424.6824503504,2.885847354282,429.039909770375,127.9,13901.4832409446,28820.5500563116,2.76315429519211,127.9,2264.30439041198,4107.7669553644,15.0631837690193,0,757.223101657223,0,31.2649263636567,0,173.537888559445,0,83.4853824199309,0,22.8035803380229,0,323.001560370629
7.15238,36.2924881,DZA,"Ébolowa - Cameroon",FALSE,75.708,13822.566,49.7067754730072,1046478826.728,3763200.55751043,,,,0,10,629.280629122702,75.708,14222.3207981666,19213.4820355653,2.34484262146252,668.986206246948,75.708,15521.4258006546,22220.7484729183,2.28415390786577,75.708,2846.53146760818,3763.20055751043,8.98849869562335,0,601.540458779283,0,25.3350203485583,0,16.3353447018822,0,280.422130069997,0,26.0051484677847,0,205.679777706872
7.0377398,7.4000597,NGA,"",FALSE,0,5101.807,29.7195363709727,0,0,,,,0,18,197.014435606221,1e-06,3.57547678077405e-05,402.943190227266,4.40203046288639,235.589722202568,1e-06,4.61609117326472e-05,1474.70483720307,3.86813612931154,1e-06,41.1180438050617,2.97195363709727e-05,42.0678376720566,0,74.166951424317,0,28.3899656623023,0,14.5508196685608,0,84.0840291104216,0,2.13707588702092,0,302.059053581823
7.4313498,6.7721996,NGA,"Arusha - Tanzania",FALSE,111.017,5892.47670455932,39.5578148780868,654165086.310062,4391589.93432056,,,,0,18,469.427457557568,111.017,13721.3077810709,23453.5200813009,2.6586456547536,463.908746175886,111.017,13491.4449574257,29116.740867454,2.67215485148496,111.017,2692.37197432787,4391.58993432056,13.067728072499,0,532.128644873639,0,38.5134452852221,0,189.836140236515,0,76.5662774355807,0,27.0530122757991,0,280.637935279633
7.26439,13.1059694,NGA,"",FALSE,0,3234.5322770427,19.6056457622202,0,0,,,,0,18,322.547488416946,1e-06,7.23077489603878e-05,286.004831454027,3.42308661978575,418.682555320251,1e-06,0.000104961351775904,125.792522708126,2.92870764541753,1e-06,1.34098912102669,1.96056457622202e-05,60.4638415998627,0,18.6967648910661,0,10.4376226049524,0,0.520701201727831,0,113.602230004977,0,0.0906177821746609,0,364.449171555214
