lon,lat,iso3c,city_country,city_port,population,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,ctry,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4
7.35184,35.4355278,DZA,"Himora - Ethiopia",FALSE,11.439,13822.566,46.6812291514383,158116332.474,533986.580263302,,,,0,10,285.075712340038,11.439,693.351872116005,1114.01000988335,3.29224867619588,312.544842853611,11.439,790.729876539337,1220.70992434165,3.16498060049222,11.439,344.37863330243,533.986580263303,5.95881228235812,0,150.992214947474,0,8.99910998198452,0,3.66066104924743,0,57.7958168688755,0,4.75259026256698,0,50.7237404860541
7.099587,13.48287,NER,"Maradi - Niger",TRUE,267.249,943.079133965099,23.8666954380468,252036955.473039,6378350.48912256,,,,0,15,240.79022800768,267.249,12727.3187520485,12925.317535461,3.53928932505426,249.787870178595,267.249,13412.1257540989,13601.369532716,3.48407396590686,0,454.134578625876,0,19.067198204753,267.249,5920.9021203145,6378.35048912257,5.28061480611739,0,170.353873692842,0,31.1317182694436,0,28.250388132298,0,76.4481979229284
7.1629896,11.7009897,NGA,"Bangui - Central African Republic",FALSE,180.475,5101.807,24.5077111525929,920748618.325,4423029.17026421,,,,0,18,225.899578309241,180.475,7845.72301244078,10281.8225759799,3.6374542496664,240.573540257206,180.475,8583.79452488541,11109.1830080572,3.54065533272457,180.475,2754.01682926235,4423.0291702642,7.11117378849491,0,1013.22474704571,0,11.7238922793863,0,268.991455833921,0,22.7538974967061,0,21.9888905620103,0,79.5835498262277
7.433286,10.516922,NGA,"Kaduna - Nigeria",TRUE,760.084,5101.807,42.275436984257,3877801871.788,32132883.244742,,,,0,18,319.566785337139,760.084,54235.8421970582,54821.9153010386,3.13498073378629,331.488927316552,760.084,57149.342035927,57873.4050617756,3.08614790317415,0,992.423413723667,0,23.5672344052521,760.084,31039.246206953,32132.883244742,4.21405485163559,0,586.841315609965,0,30.6477110954119,0,75.0263310984791,0,85.7136847534754
7.1593199,9.24687,NGA,"",FALSE,0,5101.807,36.5516449231637,0,0,,,,0,18,122.992487918884,1e-06,1.82398156474773e-05,2029.39619596432,5.22191210833203,162.206658864468,1e-06,2.70844846349002e-05,2259.03918726679,4.6825768856988,1e-06,145.497200248892,3.65516449231637e-05,18.4509584681675,0,317.002645533492,0,12.500154706115,0,222.045341319655,0,14.935730569776,0,7.62519055581016,0,80.5973798329578
7.43576,9.8958797,NGA,"",FALSE,0,5101.807,26.9419860229038,0,0,,,,0,18,137.337619112262,1e-06,2.13532815689714e-05,583.681876098217,4.93084848498695,160.660173973323,1e-06,2.6716347402401e-05,800.391734016268,4.7060722095296,1e-06,48.5371602003041,2.69419860229038e-05,19.1102916825093,0,188.049725962104,0,9.70898145541895,0,35.6731286946462,0,22.2918139041044,0,2.68472406097942,0,81.2567527865995
6.9813399,35.4800682,DZA,"Zaria - Nigeria",FALSE,117.16,13822.566,47.2619338473506,1619451832.56,5537208.1695556,,,,0,10,377.576676865292,117.16,10609.4998782233,11173.4980612861,2.91868785726309,396.422670310373,117.16,11374.0188773286,12017.5316752608,2.85840536705188,117.16,4646.76935485001,5537.2081695556,4.59681159715132,0,930.459548530057,0,10.2726295539431,0,26.4165685318864,0,60.9664801786032,0,33.8043032351418,0,53.894390556988
6.943332,8.475563,NGA,"Abaji - Nigeria",TRUE,127.9,4826.77274441195,32.1170207612541,617344234.010288,4107766.95536439,,,,0,18,218.474420578136,127.9,5300.91698180528,8712.0877430276,3.68993043515479,222.99859417057,127.9,5458.42657497148,9009.2940653936,3.65765522924741,127.9,1684.03731465844,4107.7669553644,8.46001840280847,0,1020.41339993564,0,10.8682802276904,0,300.290323466451,0,20.0344900388289,0,21.2288747385598,0,75.3503246913093
7.15238,36.2924881,DZA,"Ébolowa - Cameroon",FALSE,75.708,13822.566,49.7067754730072,1046478826.728,3763200.55751043,,,,0,10,350.974265986333,75.708,6176.30756837684,7656.78098112526,3.01152292736972,365.573942671426,75.708,6546.58135687921,8187.74498254887,2.95938413268038,75.708,2765.45510041996,3763.20055751043,5.09214753073145,0,775.234278979083,0,9.61758040950163,0,20.6208768123479,0,58.969723526453,0,30.4098611946576,0,48.5596364519858
7.0377398,7.4000597,NGA,"",FALSE,0,5101.807,29.7195363709727,0,0,,,,0,18,156.351311679948,1e-06,2.56986531176585e-05,172.981512920931,4.6150331094821,187.012730097682,1e-06,3.31901985014981e-05,183.526974777877,4.34989490281328,1e-06,26.0363306531979,2.97195363709727e-05,11.5488320795481,0,27.1560500946686,0,11.3082899856364,0,5.44395760179774,0,25.2563290050787,0,0.810461401534718,0,65.4577352157848
7.4313498,6.7721996,NGA,"Arusha - Tanzania",FALSE,111.017,5892.47670455932,39.5578148780868,654165086.310062,4391589.93432056,,,,0,18,266.105978461325,111.017,6098.63797079664,8623.45476608532,3.39085568305145,263.538223629449,111.017,6014.7435371369,9077.18893578938,3.40497917169516,111.017,2560.89079586868,4391.58993432056,6.41054457814224,0,719.963492475493,0,12.0902334816458,0,155.221377470445,0,26.0383876538828,0,28.9241242613372,0,60.3196667411282
7.26439,13.1059694,NGA,"",FALSE,0,3234.5322770427,19.6056457622202,0,0,,,,0,18,221.597149971966,1e-06,4.22946625616258e-05,125.560617264749,3.88391094772332,258.49641407587,1e-06,5.27039554738574e-05,114.334576808099,3.69477533967557,1e-06,4.70160968762237,1.96056457622202e-05,18.2201459101862,0,44.1940270454462,0,5.94286346294531,0,1.85047096111271,0,29.0425737089868,0,0.266499828024963,0,76.5293268727598
7.3094597,33.7066994,DZA,"",FALSE,0,13892.0982541085,36.4664255645967,0,0,,,,0,10,177.14025510771,1e-06,3.07157705570366e-05,415.159248548103,4.33497378940597,235.388861207617,1e-06,4.61046988000282e-05,529.279517866933,3.87116456840338,1e-06,39.8103931472568,3.64664255645967e-05,14.1151604981902,0,180.891385107237,0,6.62178888702872,0,2.25907180130988,0,59.2541762958543,0,3.04125767679189,0,51.0690121135497
7.3343196,5.85883,NGA,"",FALSE,0,5924.1826,43.9573573292177,0,0,,,,0,18,103.846074961341,1e-06,1.43230950065711e-05,2451.09293741296,5.71388678744655,154.794206377485,1e-06,2.53338158448307e-05,2483.52786819633,4.79875096488889,1e-06,71.3661416262824,4.39573573292177e-05,28.3085000258168,0,251.627205267791,0,15.0758915271167,0,401.995266610221,0,11.9275908075308,0,29.9709922849202,0,43.6830326058556
7.367624,5.117516,NGA,"Aba - Nigeria",TRUE,1379.632,6111.32616739933,53.0246290758723,8431381142.98148,73154475.0612038,,,,0,18,347.526357237757,1379.632,110975.053467161,124546.583834547,3.0242917471259,368.78960698013,1379.632,120800.725364901,138023.425796147,2.94829625053455,0,1119.82347126808,0,32.731963545076,0,1934.61526635632,0,24.9028309540509,1379.632,69466.9542962736,73154.4750612038,4.15583933279469,0,930.321474175649,0,35.9112744544677
7.511226,6.452633,NGA,"Enugu - Nigeria",TRUE,715.774,5853.98308763244,47.7091556222351,4190128890.56702,34148973.1563497,,,,0,18,338.504607783042,715.774,55452.2557957134,64760.1590855508,3.05857634817124,361.68826589875,715.774,60956.3538764184,70680.4925147293,2.97295609743408,0,1475.52564127339,0,20.5762391947801,715.774,30560.7495380141,34148.9731563497,4.52122111511444,0,1417.20087162812,0,20.9953736344234,0,224.502276231813,0,52.7507557516277
7.1608796,35.8667488,DZA,"Man - Côte d’Ivoire",FALSE,228.826,13822.566,51.8485123755871,3162962487.516,11864287.6928561,,,,0,10,390.353868720008,228.826,21730.4404820778,24053.0620287607,2.87735447181349,408.842832799193,228.826,23215.5948815612,25738.8837891858,2.82085330637384,0,2225.01332385892,0,9.59420915952676,228.826,9170.36702016469,11864.2876928561,4.72587270831819,0,66.5061666724857,0,55.493726466995,0,87.3517029404048,0,48.421608707606
7.08918,8.9394398,NGA,"Blantyre - Malawi",FALSE,558.1,5101.807,38.2222948393802,2847318486.7,21331862.7498581,,,,0,18,292.943533069445,558.1,35169.6989350485,42616.4615835796,3.25405828219158,304.41725697015,558.1,37153.9394938379,44977.9092409836,3.20093490947071,0,994.518653269285,0,21.5262153692016,558.1,18154.8166408528,21331.8627498581,5.03827638032712,0,1420.61076328407,0,18.0109366949147,0,65.8235008259873,0,83.6725890112341
7.7010598,8.5351801,NGA,"",FALSE,0,3357.30704212543,27.9342477546865,0,0,,,,0,18,172.684777827309,1e-06,2.96180750757533e-05,244.57286682787,4.39033893159182,136.576213512408,1e-06,2.11843634097937e-05,2041.11965727883,5.12792129261152,1e-06,201.06199277789,2.79342477546865e-05,16.3383445350196,0,152.722551283611,0,18.7467124596701,0,242.195439796194,0,14.8865367248352,0,9.47650389503764,0,75.2581104123934
7.6470399,7.1276097,NGA,"",FALSE,0,5321.05161258017,33.3859084178203,0,0,,,,0,18,222.638777980266,1e-06,4.25789599301453e-05,115.883125630028,3.87510067077361,234.573392924844,1e-06,4.58766931654055e-05,159.9119695499,3.87790114388961,1e-06,40.1186887744925,3.33859084178203e-05,7.74216700374425,0,13.7591735075664,0,13.2204075137539,0,3.2650606528115,0,27.1387358593389,0,0.632685078079006,0,61.651085355975
7.9745398,7.4510098,NGA,"",FALSE,0,5782.56212782193,31.6797739019032,0,0,,,,0,18,180.04517814651,1e-06,3.14378741177072e-05,243.016803734045,4.30008047098909,209.943083550666,1e-06,3.91532273330773e-05,575.276621443507,4.10072089737586,1e-06,125.024672933573,3.16797739019032e-05,8.79630043174692,0,49.686023822006,0,13.95346677958,0,18.5087069916005,0,22.8618393927994,0,2.10968530206431,0,67.715743796348
7.48295,9.066093,NGA,"Abuja - Nigeria",TRUE,3770,4675.87766846244,51.848852417268,17628058810.1034,195470173.613101,,,,0,18,333.892760085332,3770,286400.529799554,293948.274774682,3.07661090749036,348.76436523939,3770,304796.290997652,313661.677453624,3.01969729388894,0,2302.88480004057,0,35.2416420142965,0,3333.66040681804,0,29.2908544782156,3770,190417.218105203,195470.1736131,3.8756224927517,0,322.583555668175,0,94.1612211729688
7.7694197,13.5058899,NER,"",FALSE,0,1141.90325313965,20.8377510952191,0,0,,,,0,15,197.832455561512,1e-06,3.59670373583024e-05,76.8270580357917,4.10474216583781,230.456044596409,1e-06,4.47306767542753e-05,76.5144069140425,3.91245065959659,1e-06,4.29960814101116,2.08377510952191e-05,16.5046804213586,0,25.2412686906242,0,6.81183742558004,0,1.43498171895877,0,28.5691793889089,0,0.20405600142643,0,75.7611366643206
7.4093199,36.4755898,DZA,"Bissau - Guinea-Bissau",FALSE,183.171,13822.566,54.2003402279185,2531893236.786,9927930.51988806,,,,0,10,393.072305482109,183.171,17568.129800107,18836.9380677568,2.86880924166762,415.510594607985,183.171,19018.133732312,20485.6287480197,2.801353385832,183.171,9027.54890018151,9927.93051988806,4.21994808659307,0,1039.47736225291,0,12.4361521473862,0,50.802385722247,0,56.2537607467883,0,76.4941755542687,0,45.8436716055654
7.4021697,9.5039797,NGA,"",FALSE,0,5101.807,26.5580341355528,0,0,,,,0,18,98.3020976595323,1e-06,1.32433504377942e-05,884.78912193763,5.88659447428223,128.009136064779,1e-06,1.93118484410418e-05,1112.59905233671,5.30936690156906,1e-06,58.4692116137858,2.65580341355528e-05,23.1604620342087,0,105.895632191271,0,17.2096481007004,0,178.024198716737,0,13.2731579895778,0,4.30976527286718,0,85.3069072855302
7.66188,35.6380501,DZA,"Molo - Kenya",FALSE,60,13822.566,44.8582316215565,829353960,2691493.89729339,,,,0,10,348.476659192893,60,4845.15375530703,5684.56864630635,3.02075444147717,366.004110399281,60,5197.01129676168,5988.52474842121,2.95790124759981,60,1750.55345804859,2691.49389729339,5.47088458022874,0,706.180575997194,0,8.61358312342726,0,17.4435389458405,0,54.8054894971719,0,22.995271606671,0,47.7333836806669
7.951217,36.286395,DZA,"Souk Ahras - Algeria",TRUE,199.293,13777.5094794162,49.6239098801158,2745761196.68129,9889697.87173792,,,,0,10,375.557123310932,199.293,17909.3666692747,19764.9314185194,2.9254040665928,393.999571611887,199.293,19178.8570509732,21516.3759893999,2.86590228875425,199.293,8941.69636620769,9889.69787173792,4.44564470325015,0,1160.03599451367,0,12.3427719224993,0,69.723489952372,0,50.3452020201193,0,94.3755943384607,0,43.2730860704559
7.616615,11.800091,NGA,"Malumfashi - Nigeria",TRUE,182.92,5051.07256085781,28.3173788982532,923942192.832111,5179814.94806847,,,,0,18,243.180668287008,182.92,8835.08774982626,11867.9933765726,3.52433687221611,247.984524443701,182.92,9085.46879757657,12843.1949210474,3.49491561482199,182.92,3195.78644991637,5179.81494806848,7.00622972597807,0,813.963618741962,0,13.8825927973226,0,548.548817854091,0,16.9108580553422,0,23.4775768920525,0,81.7423277252964
7.7007499,11.1243601,NGA,"Ouagadougou - Burkina Faso",FALSE,408.198,4806.03251012239,35.5610894064827,1961812858.56694,14515965.5735474,,,,0,18,283.718683895228,408.198,24574.0140791201,27021.4685187495,3.29898808188334,296.797512855655,408.198,26208.161775189,29008.4779320401,3.23588120679149,0,928.846505377854,0,18.0835330834343,408.198,12574.3847412891,14515.9655735474,4.91486528199534,0,454.902356506522,0,25.8401997745111,0,40.6759053962526,0,86.4144819102912
7.766656,36.900034,DZA,"Annaba - Algeria",TRUE,314.612,13788.910820827,58.838926298474,4338156811.16204,18511432.2806155,,,,0,10,389.436790687975,314.612,29776.8767806946,34284.5398141549,2.88025644815746,407.381063896178,314.612,31756.1259561265,36970.7973896395,2.82518446927905,0,1664.1708995236,0,13.3160861769575,314.612,16069.1632435747,18511.4322806155,4.28528633314361,0,106.248331857745,0,52.7005368714598,0,207.699396411054,0,37.6927899784207
7.600811,12.988828,NGA,"Katsina - Nigeria",TRUE,318.459,4919.69899386893,34.5671525263481,1566722421.88851,11008220.8263883,,,,0,18,279.156848630287,318.459,18732.7749197969,21024.245341304,3.32198555246762,290.513957296552,318.459,19830.93252129,22393.7859274463,3.26568630512997,0,777.417768024415,0,17.5271683916288,318.459,9387.10930122398,11008.2208263883,5.04396172103199,0,342.680713240564,0,26.3994329788191,0,40.507993143745,0,76.7836454590934
8.116456,35.400169,DZA,"Tébessa - Algeria",TRUE,221.697,13607.9672870231,52.1910037532382,3016845523.63117,11570588.9590817,,,,0,10,379.604230064492,221.697,20230.1012357359,22814.8562213841,2.91199646748123,397.288544548803,221.697,21589.7719680876,24446.4315909973,2.85573285176802,0,1968.29699354718,0,10.0643030164555,221.697,8957.34254208866,11570.5889590816,4.71774407966802,0,69.6152038275708,0,53.514362776906,0,81.0223696602366,0,49.6045404802249
8.1379795,33.9269104,TUN,"Samālūţ - Egypt",FALSE,59.019,10753.3183458856,47.7603665961321,634650095.455825,2818769.07613712,,,,0,20,309.989571848986,59.019,4032.1689078851,5389.16389361313,3.17612989618218,310.063000245283,59.019,4033.53342717001,5632.63324176367,3.17580576761945,59.019,1735.97259114931,2818.76907613712,5.72055522119604,0,576.171797121616,0,9.92964478441302,0,21.9620914307364,0,50.8595938583111,0,22.0516162007871,0,50.7562677072814
8.083224,5.799976,NGA,"Ugep - Nigeria",TRUE,540,5924.1826,40.300546563832,3199058604,21762295.1444693,,,,0,18,326.986526890306,540,39816.1146588219,42848.002536702,3.1042935320209,337.330937167737,540,41627.6778281137,48898.0490705886,3.06309294680525,0,1384.90949717826,0,18.2012386244213,540,18584.1602385621,21762.2951444693,4.96856187755479,0,1184.84131526053,0,19.6780466039489,0,173.433180954762,0,51.4335737295577
8.338334,4.976889,NGA,"Calabar - Nigeria",TRUE,179.392,5924.1826,36.2286828463178,1062750964.9792,6499135.87316663,,,,0,18,263.225041975861,179.392,9702.70816835901,15985.8977548672,3.40671142204562,268.445364629638,179.392,9978.76590000383,16766.5917252531,3.37815871432079,179.392,4129.96802723823,6499.13587316664,6.80658609179333,0,813.752233295767,0,15.3339873730109,0,757.092908853783,0,15.8974868535864,0,84.2610755418418,0,47.6528925263124
8.2741299,10.6804895,NGA,"",FALSE,0,5101.807,21.2182368136432,0,0,,,,0,18,208.307910661048,1e-06,3.8718311607871e-05,76.8815141866271,4.00243287726886,237.300934390964,1e-06,4.66406433835906e-05,123.541284617182,3.85552251701527,1e-06,4.46048575304764,2.12182368136432e-05,20.2908132015643,0,48.2808779437537,0,6.16738445956273,0,2.45127990376226,0,27.3712057505473,0,0.238950701028588,0,87.6670309343571
7.8557396,8.8545694,NGA,"Oumé - Côte d’Ivoire",FALSE,85.911,3948.22870040492,35.9091967525598,339196275.880487,3084995.00220917,,,,0,18,137.908640170751,85.911,1845.38774618228,7371.40968659434,4.49418203046532,155.598174289051,85.911,2192.62002580541,6952.80245114669,4.26763625387388,85.911,1105.10825297891,3084.99500220917,10.7044514047373,0,465.359994707962,0,16.4957910051024,0,569.267809208932,0,14.9145175560309,0,22.1724185336967,0,75.5721918053641
8.0998602,6.3028898,NGA,"",FALSE,0,5636.56858720655,38.2307112625325,0,0,,,,0,18,196.081564507398,1e-06,3.55131559570815e-05,325.351233723178,4.12269597082282,248.700167901777,1e-06,4.98739774224281e-05,325.707178970083,3.76633868674745,1e-06,16.995829545249,3.82307112625325e-05,16.4878271813663,0,93.0471287692344,0,7.04662231959739,0,9.15141983617292,0,22.4691679096924,0,1.57134784776415,0,54.2250942237161
7.8990598,12.3552999,NGA,"",FALSE,0,4276.73522909103,25.3065369181726,0,0,,,,0,18,146.198517721148,1e-06,2.33483006583371e-05,1602.68312776827,4.77520515233331,175.41808009969,1e-06,3.02900584576432e-05,1729.48573256893,4.49578596937694,1e-06,253.611076135567,2.53065369181726e-05,11.7403340160603,0,120.266206060507,0,17.0487030071826,0,157.082741804149,0,14.9176346554345,0,4.6744799282882,0,86.4766072590311
8.39361,12.7927494,NGA,"Agege - Nigeria",FALSE,154.743,4052.71832296936,24.6324470551949,627129791.451247,3811698.75466202,,,,0,18,233.512197854843,154.743,7053.26184162053,8737.48134576576,3.58615137634393,245.190464858927,154.743,7562.53081705741,9387.80059607053,3.51191298065519,154.743,2513.83178025234,3811.69875466202,6.78666327416809,0,596.932612225909,0,13.9272047769952,0,325.818068177173,0,18.8512380341696,0,18.2320497218306,0,79.6911092046132
8.516764,11.999998,NGA,"Kano - Nigeria",TRUE,2095,3305.2644,42.3643178819029,6924528918,88753245.9625866,,,,0,18,308.959708814743,2095,142451.252653602,150547.244475919,3.18066289044505,321.727932677169,2095,150935.169131666,160054.779660701,3.12593953657213,0,3146.55872344733,0,22.2944383973166,0,1837.94397939003,0,29.1708257293498,2095,82924.6578850997,88753.2459625866,4.34283310608256,0,172.570437479652,0,95.1988722879596
8.1189795,7.2105398,NGA,"Isiro - Congo (Kinshasa)",FALSE,68.22,5924.1826,33.5291673723014,404147736.972,2287359.7981384,,,,0,18,283.044703099633,68.22,4092.99644264206,4368.26093788934,3.30235244135072,289.554698972966,68.22,4228.13987472964,4666.45229905393,3.27033141712919,68.22,1739.77432433014,2287.3597981384,5.35597320303708,0,198.804552995402,0,15.8443261954956,0,81.4568783965067,0,24.7525888301651,0,12.0803565525166,0,64.2752630052744
7.8652797,35.825489,DZA,"Mthatha - South Africa",FALSE,65.033,13726.1286286229,42.8025908157834,892651323.105236,2783580.88852284,,,,0,10,355.261635209978,65.033,5398.26050665369,5929.78502375737,2.99589302291843,375.266949156245,65.033,5837.70868363666,6441.24007862929,2.92639592477738,65.033,2248.50059045943,2783.58088852284,4.95305893973056,0,535.725545108796,0,10.147139016702,0,20.2034319193789,0,52.2518724124808,0,27.023476764272,0,45.1797542343646
8.2060995,11.47227,NGA,"",FALSE,0,3706.70396168312,25.9597571393062,0,0,,,,0,18,89.6562001364021,1e-06,1.16112794033826e-05,1420.1612378163,6.19253411122605,115.817188997571,1e-06,1.67388947212347e-05,1564.13455352194,5.60587404009057,1e-06,67.921667476423,2.59597571393062e-05,26.9014922564886,0,260.639939103684,0,13.7328308342262,0,164.744055010958,0,17.2732948033361,0,5.4198991355683,0,95.2324466875216
8.2827501,36.7773285,DZA,"Finote Selam - Ethiopia",FALSE,70.21,13606.2967088602,47.2734727445042,955298091.929075,3319070.52139164,,,,0,10,313.15647944885,70.21,4866.89538426476,8256.30645435908,3.16232429724219,326.230913429342,70.21,5159.75095066089,9062.93759120342,3.10739614162714,70.21,3156.03152547881,3319.07052139164,5.26578201060181,0,360.919692274946,0,15.5711987072232,0,57.9844092160893,0,38.8483368453319,0,153.964865594109,0,23.8405895481015
8.5241098,13.6791897,NER,"Outat Oulad Al Haj - Morocco",FALSE,8.554,897.3953,17.3572978040151,7676319.3962,148474.325415545,,,,0,15,149.219755876414,8.554,205.643521022775,472.43337674713,4.34488806018967,170.55172129183,8.554,248.894167387062,486.34505716835,4.10306732495319,8.554,39.3972039477051,148.474325415545,14.4161344918235,0,123.904452774354,0,8.12900063916992,0,11.6762916374714,0,26.4806202214964,0,1.50851584766412,0,73.6726113522972
8.4043694,8.9108295,NGA,"",FALSE,0,3468.194520161,33.0190599815228,0,0,,,,0,18,132.844344751279,1e-06,2.0362300898784e-05,665.152797563979,5.01633613160397,158.929594846032,1e-06,2.63061842936986e-05,725.463287111118,4.73282708280566,1e-06,40.1932016379778,3.30190599815228e-05,20.1072771362869,0,190.005287763402,0,9.24794245051549,0,27.4806573835392,0,24.3172373969599,0,2.45917159833263,0,81.2894930497018
8.2248898,35.9016991,DZA,"Djakotomé - Benin",FALSE,52.737,12568.3217474374,41.9068995656351,662815583.994606,2210044.1623929,,,,0,10,341.674095500728,52.737,4140.38587172233,4623.15450713444,3.04638436473037,363.961805106609,52.737,4531.54383021438,5058.78004583717,2.96501183584671,52.737,1778.14209108237,2210.0441623929,5.00113110391305,0,401.216894943406,0,10.5282615753925,0,17.5736367519451,0,50.3054680496762,0,22.4163216217713,0,44.5414091022105
8.40728,12.6458492,NGA,"",FALSE,0,3627.0584031351,25.3883761942106,0,0,,,,0,18,141.715094385145,1e-06,2.23321837597297e-05,910.619544730726,4.85193535777491,173.458757998595,1e-06,2.98078990777788e-05,958.364955385647,4.5219855530389,1e-06,132.320265819539,2.53883761942106e-05,12.1696043836803,0,54.0229383602658,0,19.046236269584,0,109.388202870944,0,13.3848008556506,0,2.70768382686538,0,85.0742743707598
8.6230803,36.1135788,TUN,"Bingerville - Côte d’Ivoire",FALSE,101.613,10726.143,48.1478359270771,1089915568.659,4892446.05205809,,,,0,20,359.482129074859,101.613,8578.2057553347,9817.42891196825,2.98076789912829,375.980823323366,101.613,9146.12252775413,10804.9031953314,2.92398473637056,101.613,4892.44601055698,4892.44605205809,4.34532329382408,0,356.840069455888,0,16.0897610899707,0,56.5354856442067,0,40.4227540586662,0,57.6292770516612,0,40.0373044589508
8.7758799,36.4858093,TUN,"Baraka - Congo (Kinshasa)",FALSE,46.459,10726.143,48.6034932861918,498325877.637,2258069.69458318,,,,0,20,344.272265543391,46.459,3687.18757839962,4574.48469508814,3.03650992241974,356.094519978428,46.459,3869.39205866422,5118.58531632978,2.99287756764248,46.459,2258.06968759539,2258.06969458319,4.50603549848254,0,156.74069695997,0,17.1030742490341,0,27.155425145619,0,41.0900752959626,0,39.6199648854402,0,34.0179695524948
8.5,7.733297,NGA,"Makurdi - Nigeria",TRUE,170.925,5924.1826,33.938301728704,1012590910.905,5800904.22297873,,,,0,18,287.801861838183,170.925,10502.0976235848,12028.5622565782,3.27884719213955,301.308959013922,170.925,11213.2362855279,12974.0700365051,3.21507467513288,170.925,4617.91175995989,5800.90422297873,5.38902893053918,0,693.064503624685,0,13.9102977060949,0,195.47263478866,0,26.1926964151471,0,31.8241013553639,0,64.9147940364044
8.987938,13.805671,NER,"Zinder - Niger",TRUE,235.605,897.3953,24.8634203851847,211430819.6565,5857946.15985145,,,,0,15,229.783151694525,235.605,10494.8394168376,12281.5280075911,3.61097870610588,239.36364424195,235.605,11125.4776075936,13016.5742703267,3.54831589425147,0,547.921048001552,0,17.2947385813134,235.605,5070.88908607976,5857.94615985144,5.6849687991742,0,190.131260397847,0,29.3590819477408,0,32.3022203055492,0,71.2285585649142
14.3746099,27.539669,LBY,"Munūf - Egypt",FALSE,45.421,13349.5372979315,39.3821058121418,606349333.609349,1788774.62809329,,,,0,19,234.144592985813,45.421,2078.32581120438,3969.10087217484,3.58199714333075,248.796655596311,45.421,2266.58156696023,4101.38388210449,3.49002124170325,45.421,1660.88935470055,1788.77462809329,5.48432102796606,0,153.054721514559,0,18.066341919122,0,17.7370418955686,0,53.0704285836557,0,44.9566501853313,0,33.3346702482636
8.7241497,5.9579597,NGA,"Mambéré - Central African Republic",FALSE,79.103,5839.93242532808,29.8964173953582,461956174.640727,2364896.30522502,,,,0,18,250.241611173579,79.103,3980.15932925497,5257.67812802655,3.48136906296381,254.461878161513,79.103,4076.39686295787,5560.59456041141,3.45649808701401,79.103,1457.46441840364,2364.89630522502,6.75148187590556,0,480.77134866805,0,11.7550394238995,0,94.8566716948503,0,26.4646371922443,0,22.3417323186881,0,54.5305206930613
8.6765795,6.3640399,NGA,"",FALSE,0,5596.62877304102,27.5140998657718,0,0,,,,0,18,176.475522426804,1e-06,3.05512411537227e-05,397.607015563197,4.34308941665332,203.475847408743,1e-06,3.74416629274333e-05,471.159201842274,4.16636162187968,1e-06,74.0600771799446,2.75140998657718e-05,10.5086937796705,0,66.2648692176414,0,11.1096502499598,0,11.6180067463142,0,26.5321262945709,0,2.40728277119872,0,58.2877103245395
8.5430698,35.8523293,TUN,"Tunduma - Tanzania",FALSE,29.169,10864.036959266,42.7106481128872,316893094.06483,1245826.89480481,,,,0,20,319.987235101184,29.169,2085.26897156624,2828.02373390706,3.13321470148907,339.191750626239,29.169,2266.32911208902,3249.65957670843,3.05587531769674,29.169,1279.50152270868,1245.82689480481,4.87001642408536,0,182.611413530962,0,12.8913055629859,0,14.7813338615759,0,45.3110496801052,0,15.0360597811119,0,44.9255847716295
8.5962296,34.9755173,TUN,"Godinlabe - Somalia",FALSE,24.198,10888.2585902173,45.8499814505661,263474081.366077,1109477.8511408,,,,0,20,335.935575296359,24.198,1854.36925634288,2166.3495499389,3.06857890162858,355.131035834828,24.198,2007.57327082227,2363.29722435999,2.99638125749028,24.198,868.722347138353,1109.4778511408,4.94216489077838,0,171.488351425104,0,11.1233768706127,0,9.06050761427988,0,48.3924705597681,0,9.20658500417687,0,48.0069988181302
8.4774399,7.2975698,NGA,"",FALSE,0,5924.1826,24.8465963936261,0,0,,,,0,18,244.336596502624,1e-06,4.86286012855019e-05,48.3516200780244,3.70530872490276,269.57137813973,1e-06,5.59590997692253e-05,66.4177880833714,3.61891382460686,1e-06,20.9151475825324,2.48465963936261e-05,6.44897240213246,0,3.88128556519041,0,14.9703626337276,0,1.30216659703487,0,25.8455615751371,0,0.216392201783482,0,63.4013724858386
8.784209,34.422501,TUN,"Gafsa - Tunisia",TRUE,171.801,10797.6813370909,46.0627970210124,1855052451.39356,7913634.59100696,,,,0,20,353.711763223826,171.801,14172.0656546658,15523.0557732039,3.00151194058032,366.819056707262,171.801,14928.218858944,16549.6959753217,2.95506972181901,171.801,6384.07407994591,7913.63459100695,4.75788576012742,0,1094.99011887517,0,11.4883374688552,0,61.6399268153286,0,48.4207438222623,0,60.8942353442509,0,48.7163225289694
8.9649,33.705078,TUN,"Kebili - Tunisia",TRUE,210.439,11105.0113535532,45.1592623374397,2336927484.23038,9503270.00702848,,,,0,20,347.179676944023,210.439,16903.207159601,17447.374565505,3.02558564100143,365.920976925658,210.439,18221.6500914431,18856.9128736399,2.95817199175701,0,732.556351216774,0,15.0085428690254,210.439,8816.50169967103,9503.27000702847,4.32623793948459,0,54.1984967504411,0,55.1779439576784,0,80.9371139206543,0,45.1528621746714
