add,from,to,sp_distance,distance,duration,cost_per_km,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4
0,4,5,46.2810901998088,59.389,0.88,0.297726343750279,67.4875,67.7256597975984,57.1268431330155,4.44766673285784e-08,7.01624299253727e-07,34.9396216052105
0,4,17,63.5440867230124,79.9575,1.0075,0.303071132661729,79.3622828784119,100.000000031194,202.175220991113,169.295668233986,5.94889239545501e-08,1.824970059711e-08
0,5,13,43.4453623415589,44.9755,0.7325,0.355771894999091,61.4,100.000000031192,3.30151104614326e-07,150.431531635753,68.0683538756078,57.4540526006257
0,5,17,82.1127830088755,92.795,1.39,0.311553305902198,66.7589928057554,100.000000031193,112.572463585889,110.142011494186,48.6535038037923,3.32282279802186e-07
0,10,15,52.2622973417942,68.931,0.995,0.275803780020507,69.2773869346734,69.5218631480537,5.9552098640038,110.479941190502,3.29318340158157,2.77418197859074
0,10,17,93.836245083748,107.9945,1.575,0.257737404068897,68.5679365079365,100.000000031193,212.003822446064,250.707741081529,5.07284740883163e-09,1.23563387069076e-08
0,10,16,108.219880184134,165.686,3.43,0.414117413925291,48.3049562682216,48.4754268296181,2.41041737410849e-09,97.5706664975959,35.6774608793126,32.3807490727213
0,12,14,110.483824815583,140.541,2.20166666666667,0.295491345605075,63.8339137017411,64.0591801876403,3.06777352817547e-08,78.1298528083148,8.87285770473958,57.2234807800033
0,12,18,126.741963273292,177.611,2.73166666666667,0.352623970045695,65.0192800488102,100.000000031193,202.258033965423,38.080766782309,2.44781819470262e-09,137.037955895755
0,13,19,55.2009612340076,58.066,0.8575,0.312084031689064,67.7154518950437,67.9544161330669,28.3008647749034,81.3916322651604,2.61664590758265e-09,47.9313810817739
0,13,14,80.6180553436747,85.947,1.31916666666667,0.327831438868844,65.1524952621604,78.6163942418613,1.60510894313433e-08,130.470021304899,1.02365602304746e-08,102.536193432573
0,13,20,57.5448184023604,61.198,0.898333333333333,0.320133428282312,68.1239332096475,68.364338978912,4.35283491959813e-09,2.90529032485533e-08,85.3113453228103,89.7657474715798
0,8,21,243.80284993095,253.8725,3.12166666666667,0.100688461972808,81.3259476775227,100.000000031195,39.5483142865963,39.4622824548058,92.6382989804168,273.627751780468
0,9,22,34.0684933407483,42.6785,0.634166666666667,0.386934519662693,67.2985545335085,100.000000031193,147.870821793104,44.7767779434428,6.85386335549892,30.4886846478333
0,17,19,55.412068651568,74.1055,1.17666666666667,0.319522388574093,62.979178470255,100.000000031192,72.0513024086919,200.627614835693,4.27511669637899e-09,41.4869278903693
0,8,16,175.854335491933,206.3605,4.9375,0.393129993251088,41.7945316455696,100.00000003119,329.821286194122,47.0499437853285,9.16336295282377e-09,312.74333480065
0,16,23,167.872131266914,194.882,2.30583333333333,0.096236659645658,84.5169497650886,84.8152055850506,3.7106448997789e-07,3.71064481661859e-07,35.0542366609495,37.5881742148894
0,16,24,201.913890850423,228.693,4.26833333333333,0.339395795559859,53.578992581023,53.7680699957832,4.0763861879579e-07,12.5405041663044,33.8630018334194,78.7441604705669
0,9,25,439.722778345644,491.7265,6.32083333333333,0.214053242206752,77.7945682267633,78.0691011198642,1.32220124910853e-07,184.887403925463,10.0597561821888,62.9518378908602
0,19,20,37.4507633017682,44.624,0.695833333333333,0.326475245690194,64.1302994011976,100.000000031193,99.0936862313122,96.7483321748805,1.16986554385243,4.58125595194823e-09
0,14,26,154.153692979075,195.5475,2.41583333333333,0.135205428990047,80.9441186616075,81.229766150657,2.8568251455124e-08,6.66075140829382,66.8600773020602,91.4375900049723
0,18,27,33.9474466679,58.1355,0.996666666666667,0.536106898170044,58.3299331103679,100.000000031192,64.5653238372393,30.588770565986,26.5697231771627,216.963466503876
0,20,28,206.154020790989,216.6965,3.07166666666667,0.282737182545051,70.546880086815,70.7958362740004,1.5430092614853e-09,39.3878454329501,92.1562852617617,62.1374122001015
0,27,29,52.7873708621944,57.5465,0.890833333333333,0.304516493372713,64.5985032740879,100.000000031193,50.7832663015555,36.974784375604,28.6608726211692,122.611686445849
0,26,27,185.107615420464,293.007,5.09,0.4742630889396,57.5652259332024,57.7683705534203,63.3082538258911,6.83799192325297e-07,6.83799104557105e-07,57.4141826184819
0,29,30,137.294612325543,196.1405,6.50916666666667,0.49544095549567,30.1329663295353,30.2393039648319,3.01652186564892e-08,32.4246814858981,1.12561959092993,40.1437161955993
0,29,31,174.74918878549,185.608,3.95416666666667,0.487657284527955,46.9398524762908,47.105500718781,1.12719318824001e-09,20.3956932097922,32.0008389979777,53.9246220205368
0,30,32,121.210113908614,186.7765,2.34166666666667,0.31820469644107,79.7622064056939,80.0436829892625,90.5593677403277,3.10273573250644e-06,1.02983042905192e-07,41.0660381589354
0,30,33,124.046700696446,162.139,3.47333333333333,0.515687520073708,46.681094049904,46.8458291476717,1.21029132503278,45.9996286014026,1.52457777914129,31.1266444123902
0,30,34,163.384732396312,207.363,4.94666666666667,0.510069874248878,41.91974393531,42.0676764817965,0.631340645817211,24.1756734733451,8.72475793014932,16.7529065833306
0,21,23,53.2498382582541,56.074,0.660833333333333,0.0941039021466219,84.8534678436318,100.000000031195,23.8452360309381,70.7172392965747,36.66446116569,22.9074226539905
0,23,24,64.2320428038212,89.9435,1.7225,0.343297195341202,52.2168359941945,66.7259580268465,15.5686698841065,77.6707594847879,3.12224565536708e-08,52.8177249786401
0,26,35,41.9977098802219,47.422,0.796666666666667,0.570674770456007,59.5255230125523,59.735585416888,1.90418696206156e-07,2.41397757044209,42.3324994680078,67.1415360398678
0,26,36,62.4692969478401,77.372,1.2825,0.304247056008356,60.329044834308,60.5419428244105,3.15294262552552e-07,8.15772336076425,29.3541746045314,51.0182577772924
0,21,37,276.395266392658,349.054,4.17083333333333,0.117813308980554,83.6892707292707,100.000000031195,3.66659839224572e-08,9.70588266683079e-09,140.039451880783,187.814511801045
0,24,38,262.205349440359,295.939,4.395,0.281567404941428,67.3353811149033,67.573004093048,51.0006445988571,25.7910845392466,9.06547577098583,36.909561648707
0,35,36,36.2428835351885,37.7125,0.521666666666667,0.3223432749613,72.2923322683706,72.5474480634579,3.59220700875645e-07,2.20181577929488,6.57655562344695,14.254408070636
0,28,35,45.2878793911408,48.791,0.635,0.328431052843598,76.8362204724409,77.1073714072947,22.5318132525253,7.23359623784972,49.5517324555937,78.6197853655591
0,39,40,31.7986801998724,33.8265,0.4375,0.468753398433196,77.3177142857143,100.000000031194,168.813728472066,122.654745891077,54.2058516966723,350.982760334243
0,31,36,74.8387684486547,89.559,1.2175,0.298471757968358,73.5597535934291,73.8193420509539,9.1778801986718,6.88204286214025,23.0087663665244,35.7033166838548
0,28,38,177.214561755287,186.905,2.90583333333333,0.263810862450516,64.3206194436478,64.5476034882206,2.25334382822008e-08,3.18407319606853e-08,86.3046333512589,78.6063078824556
0,28,41,208.996498978738,239.229,3.34583333333333,0.287825053318669,71.5005728518057,71.7528945700284,9.66568558650779e-08,1.98975642390334e-09,62.9645898801076,41.0004580192317
0,32,40,43.1912314956102,56.8815,0.684166666666667,0.181550659500613,83.1398294762485,100.000000031195,57.6194127374777,30.2297932465889,45.0368578564053,87.4550558127438
0,32,42,96.2052690853976,133.516,2.595,0.499777309501476,51.4512524084778,51.6328211413512,1.27857505685324e-08,34.9731942952169,42.6674063571771,33.9835747166628
0,40,43,80.5690476091567,100.07,1.385,0.420873461644458,72.2527075812274,100.000000031193,215.42175008349,34.2283048884656,20.8331943280723,98.6828844115415
0,40,44,157.344195212416,203.4525,2.42,0.139803218405399,84.0712809917355,84.367964072613,5.58015939861975e-08,105.521729970712,5.9214533507277e-09,20.5490441907234
0,31,34,79.708182463865,95.87,1.54916666666667,0.289088119107568,61.8848843464228,62.1032728114029,7.19937890213828e-08,34.9929787328071,1.02336258541669,30.1851333229112
0,31,41,130.135799003812,182.841,4.245,0.488702460352151,43.0720848056537,43.2240839017745,4.11429174123529e-09,2.75517466662549e-08,55.7418113799265,53.063827286245
0,44,45,52.2292378260628,73.2685,0.891666666666667,0.17958624046337,82.1702803738318,100.000000031195,122.675682945255,126.492930641856,39.005244446116,340.671912617266
0,25,46,155.608120636636,216.845,3.35333333333333,0.301385255126134,64.6655069582505,64.8937080926506,83.9225858078834,119.681122904855,35.935243631469,3.334410122354e-08
0,25,47,247.859897052163,313.9795,4.24166666666667,0.271039549896426,74.0226719056975,74.2838939773219,145.468805436517,164.116417122612,4.20882886534014e-08,2.45743620745428e-09
0,33,34,75.6367560612258,105.376,2.435,0.474254034074142,43.2755646817248,43.4282818475045,11.8976693296187,17.126959195655,1.6146872115065,1.22824592180409
0,33,42,56.5770278699992,83.359,1.64333333333333,0.52278677150046,50.7255578093306,50.9045656045658,5.22352892063916e-08,64.2126553259993,21.8765600426629,4.04684343239535e-09
0,33,48,99.9326932086834,181.2595,3.72083333333333,0.596655023209748,48.7147592385218,48.8866710325622,8.34654316257673,1.9627688868846,25.5629168746074,30.8934307413555
0,34,48,102.336744268208,153.309,3.3475,0.575125768163372,45.7980582524272,45.9596771638374,3.04749272086149e-08,47.226319138033,8.9496332353553,42.3630673229923
0,42,43,68.8185634556726,100.999,2.27416666666667,0.562086866238292,44.4114327592525,44.5681583430569,6.15489043891467,11.9782057230033,20.5473508808475,18.4904822695607
0,43,49,92.2172251155751,134.037,1.88,0.368798972668467,71.2962765957447,100.000000031193,79.8589730746656,198.263406994923,24.7512041989131,80.5270818490905
0,44,50,127.164508514112,165.123,2.11083333333333,0.343922010138396,78.2264508487959,78.5033442531479,5.24702758094148e-10,185.262130761571,4.05380723097197e-08,57.2677038281492
0,44,51,197.279452964688,265.625,4.03666666666667,0.320961295884398,65.8030553261767,100.000000031193,7.39187853502678e-09,154.032228732703,50.6034301755077,124.283976050343
0,41,48,145.647156122913,207.698,5.03333333333333,0.591236057595403,41.2645033112583,41.4101235484371,6.15348412259437e-08,46.1900228289519,1.89965740450983e-07,4.70713736797312
0,48,49,106.075157903088,146.442,2.005,0.366886770444561,73.0384039900249,100.000000031194,182.86957997572,220.268269699134,9.47664720868215e-09,8.13744902547282e-09
0,48,52,210.199692655041,307.325,7.71583333333333,0.51901238641125,39.8304352521871,39.9709947437919,2.47370108945311e-08,21.389754751127,82.640955961661,76.1384944637331
0,38,53,84.9280001607089,97.3255,2.13166666666667,0.527599682140988,45.6569976544175,88.3585288227537,4.50016108711414e-08,11.0409497548363,99.9473431886984,107.949430532719
0,41,54,34.8627030825964,36.6685,0.516666666666667,0.303278200715508,70.9712903225806,100.000000031193,1.11802244633482e-07,34.9347783490404,121.415479430729,84.3014641075304
0,49,55,60.2515105568536,74.675,1.05166666666667,0.350149063483968,71.0063391442155,71.2569167379742,46.6892176118989,78.4586383651017,4.62783729505976e-08,4.49822841949835e-07
0,49,56,304.381057318217,394.242,4.6775,0.139983530947566,84.2847675040086,84.5822039651233,41.2697361177988,184.481452869783,88.4701755195976,4.69103873425532e-07
0,53,54,185.995435892393,219.3075,5.47083333333333,0.51318021612468,40.0866717440975,40.2281354763289,49.297072990953,27.563933814169,7.90386084990022e-09,4.82369557496184
0,52,54,112.403624177832,149.283,2.20583333333333,0.256799937539953,67.6764639214205,90.7493283153801,1.81983846522608e-08,2.78090566795421e-08,124.415886939298,75.5320156015729
0,50,57,85.5610534849543,105.1795,1.26666666666667,0.135321075522959,83.0364473684211,100.000000031195,2.83927351877467e-08,235.126124566371,1.87094551492152e-08,89.738378613529
0,50,58,61.6294577633008,68.556,0.849166666666667,0.163106556885384,80.7332679097154,100.000000031194,227.649224590553,147.278719976258,2.51761134511356e-09,3.71751355741171e-08
0,46,47,196.767779186629,216.822,2.71,0.0985190386159311,80.0081180811808,80.2904624739712,2.18590940291785e-09,29.8770363596728,23.5049133057936,78.0090703635565
0,46,59,1066.7462856034,1311.7065,33.5575,0.462398285614645,39.0883260075989,39.2262666308318,9.19426513281326e-10,3.52129597902785e-08,65.367046645841,52.0151492966216
0,51,55,180.184022695625,244.8945,5.49666666666667,0.487750229346802,44.5532747119466,44.710500848457,3.82356588769094e-08,1.12315722855733e-07,64.9866257275378,53.1515408682405
0,55,60,195.178259619949,251.578,3.0925,0.122672729990115,81.3510105092967,81.6380938980327,75.0282382480081,16.4220387000112,6.02702749369508e-09,18.9255621304434
0,53,61,124.710096742313,139.284,1.66,0.143439732035635,83.9060240963855,84.2021241609893,4.64922247061213e-08,3.37964057165399e-09,122.248298261893,89.7234752161171
0,37,62,191.262678855845,212.6935,2.545,0.114519995177884,83.5730844793713,83.868009452844,7.68131827154509e-09,2.75505138557332e-07,78.1824541333894,85.5890562921593
0,57,58,62.8194257668653,74.1355,1.76083333333333,0.529325182473223,42.1025082820634,100.00000003119,173.850475816096,7.98873981744544e-08,6.97030699669551,127.774733194723
0,57,63,124.695566774398,168.5235,1.99083333333333,0.12658437315913,84.6497279196316,100.000000031195,69.0823673259185,169.969355802826,3.27803919593055e-08,278.704404106122
0,51,58,90.3531588330509,112.9845,2.605,0.575766512898481,43.3721689059501,100.00000003119,213.979406169237,131.967438057263,3.05679413273755e-08,1.67647843191027e-08
0,58,64,140.366666198891,199.016,3.33583333333333,0.515920270725905,59.6600549587809,59.8705921191987,29.1365355892397,49.9140645702307,27.1161561890094,57.711118992716
0,47,65,121.565215857529,136.94,1.72333333333333,0.380211202305469,79.4622823984526,79.7427005661536,1.93683505126836e-08,116.238949823452,11.9477450968069,101.358727425318
0,51,66,60.3897782547471,80.5925,1.71416666666667,0.532695513801284,47.0155566358775,47.1814720343198,14.9347783846818,9.87997713130062e-08,37.5456995156652,46.3445133300365
0,52,67,159.650046027542,183.6855,2.8275,0.295782658363614,64.963925729443,100.000000031193,4.06994306322681e-09,2.55414124535588e-08,181.64736983171,109.440219220102
0,63,68,165.083527242685,198.348,3.53833333333333,0.487864992051533,56.056900612341,100.000000031192,175.662989515191,3.74913305568475e-08,53.2797530553442,307.162842722411
0,64,66,33.0562490159745,39.631,0.719166666666667,0.563266307075105,55.1068366164542,55.3013057115439,9.72398593035309,33.7116379833819,7.94580599751229,0.99020088164706
0,60,66,70.1883569863789,83.013,1.53,0.497740092263999,54.256862745098,54.4483323276101,33.1712163603035,10.4124473487847,46.1090965163169,46.2057119990511
0,61,69,97.116402571533,117.164,2.9125,0.419063469363092,40.227982832618,40.369945244164,9.31400003580899e-07,9.5180889698148,7.78111375739898,20.1138975647899
0,61,70,86.1175730550167,94.354,1.11,0.113707729297023,85.0036036036036,100.000000031195,3.5357240396997e-08,3.56751890883524e-08,144.491557325973,84.8120931139942
0,64,71,72.4830591986022,89.171,1.44583333333333,0.308983349986224,61.6744668587896,100.000000031192,128.349031166951,125.6662073889,4.08619850164896e-07,9.81291069046379
0,60,64,69.1899011962182,81.241,0.955,0.14163955563765,85.069109947644,100.000000031195,105.934895905862,142.216043081099,41.6755121798652,1.09544892949809
0,60,71,98.9244370897267,132.326,2.10166666666667,0.332229007622454,62.9624107850912,63.1846017835559,1.72929009790621e-07,4.64265048720857,17.1985437483521,0.973442960949687
0,56,60,158.962213230363,186.9135,2.2125,0.153698011968458,84.4806779661017,84.7788057848145,9.13585876394112e-09,58.2835775903436,115.800285689158,53.6985476805384
0,65,72,88.4113035635089,114.8,2.05166666666667,0.67299106935222,55.9545085296507,56.1519690138317,5.1719939540085e-08,64.3044241737775,2.31228106877321e-08,140.64359343989
0,72,73,80.3796866919485,93.7985,1.62666666666667,0.591141324073679,57.663012295082,100.000000031192,392.682251968388,2.91924370500712e-08,19.699280237242,302.987812910264
0,62,69,164.841087748281,195.211,3.07083333333333,0.255597560064427,63.5693894165536,63.7937224501321,1.34142413301997e-08,55.0370339172471,75.1226777889161,1.20433692911228e-07
0,62,74,471.579028963215,713.3435,10.6841666666667,0.243984913101429,66.7664144762499,67.0020296013921,1.83151326097061e-08,69.8172911481532,9.27089050793909,80.8424803492501
0,73,75,116.415297237293,172.702,1.96666666666667,0.192371629884876,87.8145762711864,100.000000031195,2.87037488400126e-08,178.836399780398,189.254806074485,357.280039435675
0,67,76,37.5318214621661,44.849,1.08916666666667,0.631517867146916,41.1773527161438,100.00000003119,294.671382505288,16.0027928031548,236.478763754368,3.98579845139578
0,69,77,79.4404439422506,90.871,1.4625,0.283180020932113,62.1340170940171,100.000000031192,8.82513040771348e-07,7.24233137136994e-09,185.241790298643,97.2363680331497
0,70,76,131.393841436351,166.052,3.89333333333333,0.471566967819183,42.6503424657534,100.00000003119,65.0758097202753,128.185599457087,307.794997553364,81.237855326507
0,70,77,35.8961420372159,37.263,0.438333333333333,0.145624268976581,85.0106463878327,99.9999999935867,3.57203346798355,157.905766642431,1.99387860402229e-08,34.978666196313
0,68,78,110.333302006305,140.67,2.6425,0.526069096048928,53.2336802270577,100.000000031191,92.840257457957,3.13253598956631e-08,65.5703248109369,170.349373889784
0,68,79,147.990802590827,180.141,3.52916666666667,0.460242327688096,51.043494687131,51.2236244717775,5.03927160344959e-09,70.9812821728265,5.03927198894616e-09,61.6966443910065
0,71,78,114.177538728433,134.4615,1.595,0.153272681528272,84.3018808777429,84.5993777310418,5.24749598409545e-08,37.8886716321456,65.0855790045606,75.6025332814748
0,71,80,234.500062335346,349.77,6.24,0.495854870911874,56.0528846153846,56.2506922635388,6.46950913605202e-08,4.71954854365419e-08,55.1086716784874,75.0420529678187
0,67,81,164.140519669392,183.1105,2.75333333333333,0.386886697498429,66.5050242130751,100.000000031193,172.378405316151,5.86897259653814e-09,217.434185995856,80.9089141458046
0,56,82,115.788838710511,131.177,1.56916666666667,0.147135022085546,83.5966011683484,100.000000031195,1.43096372306514e-08,168.919580091265,246.051566936175,1.55906146915641e-07
0,56,80,212.952144010193,274.684,6.74166666666667,0.523446202268305,40.7442274412855,40.8880116525946,5.14851784752666e-08,27.075254725494,35.3659870286555,5.88042531525602e-09
0,56,83,229.454593650709,270.383,5.65916666666667,0.532885877229573,47.7778824915329,47.946488097369,3.66505906135899e-08,1.09144532753782e-08,96.0108363602449,58.1124490688011
0,75,84,118.321168789522,215.087,3.27166666666667,0.379883462222035,65.7423331635252,100.000000031193,91.8536751974127,297.349539611009,54.5228198943518,1.92748766476875
0,84,85,125.925473415489,146.8205,1.68416666666667,0.161544038408101,87.1769421078674,87.4845848993126,9.90700755188537e-08,1.37179837717352e-09,153.141361516009,137.880481438865
0,84,86,87.4811107268495,100.9085,2.015,0.570815714916325,50.0786600496278,100.000000031191,266.038657594339,205.174306504705,6.28918528504956e-08,8.38118169240464e-09
0,84,87,103.033638135916,110.049,2.29583333333333,0.564660950418315,47.9342286751361,100.000000031191,7.45403184182006e-08,201.989185933478,238.6617644146,1.22928820810636e-08
0,77,81,248.657247574401,342.162,4.04333333333333,0.162092972006615,84.6237427864798,100.000000031195,169.232072381659,6.16872185338727e-08,265.843112759173,75.3196399581256
0,81,82,185.749042146109,204.723,2.42666666666667,0.170714958303393,84.3638736263736,100.000000031195,375.934810041626,1.32085399168078e-08,344.210009968174,7.3603914868929e-08
0,75,88,90.4870673548381,166.836,1.9775,0.16914924534651,84.3671302149178,100.000000031195,8.56082193873241e-08,1.66135829627502e-08,347.193592423421,252.202909684333
0,78,79,90.0042569368941,129.484,1.85666666666667,0.366954908963913,69.7400359066427,69.9861447836352,102.818990723692,55.8368391603934,1.98566651715284,13.182014320003
0,78,89,139.31137455701,170.823,3.855,0.499931757704842,44.3120622568093,44.4684371673965,9.45306261695264e-09,33.7546414067552,22.7909791294661,70.2490404911154
0,85,86,110.395348770206,117.3245,1.82416666666667,0.334616691250784,64.3167656464139,100.000000031193,350.714607856684,177.849512496293,2.05140342360698e-07,3.62332528267793e-08
0,85,90,91.4333750799036,100.062,1.16,0.178463845126314,86.2603448275862,100.000000031195,2.40481264269909e-09,737.769039345232,2.58756710084093e-09,469.611987976414
0,86,87,34.5152769937346,36.619,0.581666666666667,0.315525231361672,62.9553008595989,63.1774667675147,49.2479102319174,5.45201513348843e-08,72.6437792822234,2.52719113870977e-08
0,86,91,30.2420569237625,32.3,0.651666666666667,0.563915266881013,49.5652173913043,82.3745708185497,1.33616330093394e-07,77.3844455889836,43.3279364741599,79.7213724741181
0,87,88,40.7848156256642,43.6195,0.790833333333333,0.737234447071404,55.1563751317176,100.000000031192,329.366293541257,14.3076486741134,392.885122427949,7.48254955168192e-08
0,79,92,63.7635184775676,69.392,1.02,0.33939742435598,68.0313725490196,100.000000031193,68.3439188540435,161.810283183162,4.8482392068012e-09,42.4307770546653
0,88,91,66.3369856111295,72.1405,0.948333333333333,0.402263321982239,76.0708260105448,100.000000031194,312.90595065093,6.06456912039286e-08,324.188020370812,20.6995939394271
0,88,93,73.3088902821316,85.4375,1.42916666666667,0.643855791038282,59.7813411078717,100.000000031192,1.01521456279672e-09,443.841621820776,354.440898263987,1.01521457348995e-09
0,81,83,146.272871386005,161.441,1.94666666666667,0.179829101044826,82.9320205479452,100.000000031195,210.817940713467,78.7054212958715,404.669382275071,79.3278520415508
0,81,94,208.534389650873,234.8035,2.85416666666667,0.180556475158965,82.2669197080292,100.000000031195,4.62441258473498e-09,511.460581253175,307.49515238795,4.62441258241871e-09
0,90,91,150.070512035483,168.5185,1.89416666666667,0.167526319077775,88.9670919489661,100.000000031195,498.438001834003,2.08541699829081e-07,3.75742747291564e-08,397.42542038858
0,91,93,57.6875209239334,59.8065,1.2125,0.55169738522602,49.3249484536083,100.000000031191,209.532930892233,236.331955774002,1.75209464430425e-09,79.1320828842499
0,89,92,103.773818606638,118.0625,1.83583333333333,0.340547214745421,64.3100317748525,100.000000031193,170.261471410247,153.143885937933,41.1866218694611,2.21187515578765e-07
0,80,89,135.540672611934,153.628,2.37083333333333,0.280745413581035,64.7991564147627,65.0278291908514,4.90376626291013e-08,6.83651562467482,73.9965672466782,56.6725730950344
0,92,95,74.777504291251,82.115,1.205,0.311481505444574,68.1452282157676,68.3857091012526,90.9571735848928,4.27420903915911e-06,20.2917841732779,2.64659054206398
0,90,96,87.4043937434044,93.252,1.11,0.194213946955775,84.0108108108108,100.000000031195,2.29541309844726e-09,7.90932489647599e-09,803.859612122111,642.005593235016
0,90,97,123.930761954161,152.4675,1.715,0.18573347217376,88.902332361516,100.000000031195,476.126586333718,1.5255377907157e-07,2.32348330032537e-08,433.018381359872
0,80,83,213.695389870868,242.4175,5.93166666666667,0.443133861882242,40.8683618994099,41.0125907273609,5.4440247129349e-08,3.54818834975003e-08,106.358672254183,53.9157599795266
0,80,98,118.663437033619,132.58,2.04,0.305569466130713,64.9901960784314,65.2195430233311,2.01395666959397e-08,85.1815498057452,2.65430495977906e-07,66.9945522415506
0,83,99,198.599403872394,209.9545,2.48,0.139216041029745,84.6590725806452,100.000000031195,5.01971813193661e-08,241.833288655477,131.279853765765,7.75065864329386
0,93,100,103.74860841356,112.4175,1.65666666666667,0.377607598174242,67.8576458752515,68.0971118979543,4.52679168386755e-08,24.5539802317271,130.63572361508,1.30063665799126e-07
0,95,101,44.0711487325383,46.194,0.68,0.328319153675949,67.9323529411765,68.172082601141,7.53920691591567e-08,17.6366536335632,1.88031464989487,49.3734143511675
0,101,102,48.2226546278267,54.362,0.991666666666667,0.482939581763504,54.8188235294118,55.0122762416377,12.3464063174131,12.0950795542873,1.06305578624939,56.9118908550639
0,101,103,57.6322392735385,58.8355,0.804166666666667,0.310658371086598,73.1633160621762,73.421505512741,13.0453928445519,11.2015550115291,2.80844493930111,7.1446283270941
0,96,104,123.888185450402,143.8305,1.64916666666667,0.192070338751198,87.2140474987367,100.000000031195,2.24237964297037e-09,392.442960908008,311.551537021201,1.51673291135151e-08
0,105,106,114.944963761028,133.228,1.94,0.274960242463544,68.6742268041237,100.000000031193,9.45726018815101e-09,553.913960250307,2.87743036192105e-08,527.427239995583
0,105,107,294.735057027992,330.0695,5.20583333333333,0.317691185732232,63.4037778133504,91.4248030922963,8.51333592246417e-09,493.912413468856,19.1091077069462,1.43776130207947e-07
0,102,106,78.2540768236758,87.814,1.36916666666667,0.310891644542143,64.1368228849665,92.1495578832745,53.6908398619187,1.77999480054824e-08,4.05980978812512,140.521488117343
0,106,108,83.0215276914615,99.7955,1.59,0.29738171829766,62.764465408805,100.000000031192,97.1666812472101,1.77999485591989e-08,37.4135318079842,112.779002415429
0,102,103,46.850867256112,48.0765,0.7875,0.360782414192798,61.0495238095238,90.3432689584001,42.6784523131493,26.5027364445794,0.869683795016021,94.1068413595642
0,102,108,82.6961619334773,90.895,1.52833333333333,0.465925111398882,59.4732824427481,59.6831604928919,2.8236656545992,16.8508336703856,6.99817153186405,13.8787648609364
0,97,100,59.7769002891202,67.3175,0.794166666666667,0.160287044421097,84.7649527806925,100.000000031195,247.888010993459,290.61851307964,9.08532562996958e-09,106.782165395913
0,97,110,80.34050525042,118.2445,2.06916666666667,0.644650654198039,57.1459524768425,100.000000031192,192.609098559073,208.801513773164,3.99555452959736e-09,87.8325881756385
0,98,111,139.973162178565,200.0995,3.955,0.422995818691508,50.5940581542351,50.7733726508165,54.2096070347581,66.5753964513829,14.2629932855483,56.7635589509779
0,98,112,93.9148352493629,99.8845,1.53916666666667,0.302004955527821,64.895181375203,100.000000031193,192.488131113107,175.729424902607,2.25372512227156e-08,1.04801704229365e-07
0,103,113,127.051886973022,137.005,1.89083333333333,0.308582465685503,72.457470251212,100.000000031194,224.573262518084,108.329759173615,26.597403872721,13.7363114860415
0,100,110,93.0975074186548,125.648,2.195,0.672137478383465,57.2428246013667,57.4448314844343,1.52084801192669e-08,18.2203945663575,86.4472980336983,1.5208480112361e-08
