add,from,to,sp_distance,distance,duration,cost_per_km,border_dist,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4
0,336,340,49.3666632052382,73.442,1.075,0.468753398433196,0,34.4261870877308,68.3181395348837,73.9815772406935,23.2601776786865,451.709872625582,1.00261797606242e-05,124.744765010528
0,340,354,41.8839439587699,53.576,0.8225,0.446483996850794,0,23.9208266152781,65.1379939209726,100.00000004279,3.42675609768343e-06,315.63401454604,370.354501567072,475.97799902033
0,337,344,78.5929608297806,84.072,1.10916666666667,0.298466846884691,0,25.0927047512897,75.7974455296769,82.0809028067541,366.70075703918,117.595133535158,50.2011453754038,1.38182777314033e-06
0,337,355,95.4773298602922,107.3395,1.26333333333333,0.141763198272729,0,15.2167908209956,84.9653034300792,92.0087578684978,130.255404847897,173.009026289608,114.434584209851,184.749908357578
0,335,356,33.9086580337316,43.866,0.6825,0.432420646034926,0,18.9685640589681,64.2725274725275,69.6005919955631,154.019238913035,226.647097565627,80.3612904723283,77.3537343518377
0,335,357,42.4507275137759,48.075,0.814166666666667,0.656197081617902,0,31.5466746987806,59.0481064483112,63.9430768733369,8.96788981112728e-07,157.865420952935,1.34858312259131e-05,173.38748175449
0,335,358,46.4089655302838,50.514,0.795,0.376556668975126,0,19.0213835766095,63.5396226415094,68.8069308136986,1.19585869601718e-06,39.4755228772813,206.332537919425,285.062264338158
0,346,359,34.1959868788814,36.578,0.578333333333333,0.411134422377769,0,15.038474901734,63.2472622478386,100.00000004279,689.184492164913,694.49690409095,118.773029531203,125.624021319576
0,344,355,95.2201825613312,102.5005,1.20833333333333,0.11985088002973,0,12.2847751284873,84.828,91.8600722575171,26.8146511945307,38.9759053977762,58.1227223454128,142.15369866581
0,336,357,60.8414243990885,73.7205,1.155,0.413689068939262,0,30.4973650067369,63.8272727272727,100.00000004279,868.306850003962,750.576937274673,33.2716192287939,1.06796984516169e-05
0,336,360,55.9036959073766,88.7085,1.38666666666667,0.46301532108123,0,41.0733946101343,63.9724759615385,69.2756668118923,278.479517592705,210.275640075324,130.503892654574,115.078255358758
0,336,361,52.9353694580874,64.895,0.7925,0.177315871487193,0,11.5069134801614,81.8864353312303,100.00000004279,683.80635006982,695.598093769687,354.939999464147,100.006680722811
0,348,362,77.6211698294188,100.711,1.67416666666667,0.301097522544815,0,30.3238325930109,60.1558984569437,100.00000004279,250.043718349976,253.372706329105,687.688671338241,2.49747877340354e-06
0,348,363,42.5399995176348,71.922,0.926666666666667,0.306447807172739,0,22.0403391874777,77.6136690647482,86.1722174320165,234.975166883284,234.344339388601,366.14627705045,3.67384029880957
0,330,343,83.4780617159678,91.715,1.07833333333333,0.127809171904304,0,11.7220182012032,85.0525502318393,92.1032372563641,8.45433807671533e-06,118.215496796396,176.34273343392,1.0205788284399e-05
0,329,352,44.3478466514496,49.295,0.8075,0.283112183191921,0,13.9560150704457,61.046439628483,100.00000004279,419.537807468978,185.998682151878,202.040695270574,1.54274016455796e-05
0,341,364,105.912745580138,115.0115,1.47166666666667,0.299675192757797,0,34.4660934318634,78.1505096262741,100.00000004279,2.98636300533039e-07,2.38053268594985e-06,1194.53113916715,1715.39431488482
0,341,365,67.8361457927848,75.6425,0.9225,0.14055096214324,0,10.63162615392,81.9972899728997,100.00000004279,479.326341166007,1.53481593246597e-06,558.400596111151,294.537250471536
0,341,366,76.4737976193119,94.987,1.13333333333333,0.145142874887245,0,13.7866862569147,83.8120588235294,100.00000004279,395.81226244224,1.75944666192586e-05,5.08388863381568e-06,658.851464833726
0,341,349,84.8309208177455,106.274,1.26583333333333,0.136356496017678,0,14.4911502577827,83.9557603686636,100.00000004279,1.36053529982389e-07,1294.62792224395,373.072512538958,708.807866624159
0,349,362,36.8573056087249,41.1055,0.6375,0.394547748735089,0,16.2180824856302,64.4792156862745,100.00000004279,2.58781222516155e-06,737.062493422958,1281.61028695275,285.106512483378
0,356,358,32.94097352535,42.6095,0.660833333333333,0.450008583831791,0,19.1746407527807,64.4784363177806,69.8235702740019,252.702066853901,70.7720720822702,23.4421951952429,2.4014785037214
0,357,361,60.6044956767396,106.565,1.57083333333333,0.38548297376172,0,41.0789930989177,67.8397877984085,73.4635710979444,22.1798956804281,1.73015070004033e-06,57.0487128413999,121.094306395184
0,356,359,35.0951953030295,42.6575,0.758333333333333,0.680649661918602,0,29.0348129532928,56.2516483516483,87.7994035647551,355.370265800021,357.291287416792,105.670461804834,71.0825118837136
0,347,359,69.7320467183572,80.3435,1.30416666666667,0.305793545651922,0,24.5685237350852,61.6052396166134,66.712191288534,3.734522343784e-06,201.151825883197,42.6336397199069,2.25041873133759e-06
0,359,367,46.8629815451338,50.1845,0.805,0.344772902894197,0,17.3022557452938,62.3409937888199,67.5089380162967,4.87939534215009e-07,183.467218611752,168.555280220438,8.6903528765304e-06
0,359,368,104.407157483073,132.3365,2.15916666666667,0.41840206690227,0,55.3698651266123,61.2905441914319,66.3714082393488,166.192288800886,129.778244570955,93.0686016927845,58.0778106832749
0,354,360,30.8583678606086,50.0135,0.768333333333333,0.468753398433196,0,23.4439980925386,65.0934924078091,100.00000004279,739.016789550697,565.354626083924,8.64050262643014e-07,3.78107127501115e-06
0,354,369,46.4678367389539,58.161,0.698333333333333,0.205188290610942,0,11.933956170223,83.2854415274463,100.00000004279,419.987944443099,421.926356291246,454.545585013229,267.927413471267
0,362,363,71.7332772748008,90.44,1.515,0.490105108248282,0,44.3251059899746,59.6963696369637,100.00000004279,500.94313309944,511.53245710328,1090.35359483663,3.53099122217124e-07
0,362,370,52.5475892986657,76.0205,1.25416666666667,0.37129072668838,0,28.225706688214,60.6143521594684,100.00000004279,9.38584063200178e-06,1095.73306497078,1428.8274088491,9.97627401494934e-07
0,364,365,95.6953682469982,116.6225,1.805,0.29538272296994,0,34.4482716095618,64.6108033240997,100.00000004279,320.147209041549,731.406733586952,342.793358742723,364.352492907508
0,364,371,161.676768986795,200.053,3.10833333333333,0.328156490819057,0,65.6486904578248,64.3602144772118,100.00000004279,1.29439202363741e-06,1884.069572803,6.40129290367787e-07,2611.20860088925
0,345,363,104.794819657941,142.626,3.13333333333333,0.497610023096631,0,70.9721271541801,45.5189361702128,100.00000004279,990.087473076798,5.2697854807094e-06,544.436275474478,131.63985503806
0,363,370,78.0458157797695,99.3155,1.48583333333333,0.3261760923079,0,32.3943416956052,66.8416152551879,72.3826520388399,2.53585085141778e-07,3.0213858083376e-06,252.474883772245,198.041457412648
0,360,361,48.1067765618086,96.493,1.41916666666667,0.431349890221553,0,41.6222449571483,67.99271873165,73.6291797009762,105.912163652869,107.671794573572,148.93361846637,71.8385740194546
0,358,372,33.1596113775656,36.2185,0.6425,0.737234447071404,0,26.7015258212556,56.3712062256809,100.00000004279,588.049978954354,572.970042492822,204.662044891474,242.802736062109
0,347,352,127.675844479411,141.0165,2.2325,0.272112837514191,0,38.3723999513199,63.1652855543113,68.4015619274972,349.446991442918,187.650084857623,4.24638414431781e-06,2.64743193788642e-06
0,347,367,55.7768192693313,69.594,1.245,0.336653396411859,0,23.4290564698869,55.8987951807229,60.5326939737982,1.68595329829585e-06,7.83518712457414e-06,107.700446290505,8.10483581617614
0,347,373,91.6589024897852,108.4485,1.685,0.214828539502924,0,23.2978328662829,64.3611275964392,72.1218002022004,304.165880219186,1.48552385826079e-06,301.328270233031,3.28699448689586
0,361,372,66.8121543018587,125.5405,1.8325,0.428154985245989,0,53.7507909252741,68.5077762619372,74.1869344747414,459.109618472941,475.650677237152,5.48290098869486e-05,2.59148740198743e-05
0,361,374,59.2823573555251,99.524,1.17083333333333,0.187590148831713,0,18.6697219723274,85.0027046263345,100.00000004279,648.665948760098,142.021422907327,620.6098988239,168.670684560249
0,345,375,82.8454130156273,92.0725,1.41833333333333,0.286263815867775,0,26.3570251864857,64.9159811985899,70.2973867540209,1.12833808052659e-06,118.607005621775,159.728527122419,6.57797479740968
0,345,376,84.3696882677288,89.4985,1.40166666666667,0.306473689015524,0,27.4289354563559,63.8514863258026,100.00000004279,338.896264292461,623.052108934862,8.08658125699796e-07,72.0203143669633
0,345,377,61.6411097268366,65.589,0.8,0.143242018777303,0,9.39510076958453,81.98625,100.00000004279,532.043593656066,44.652445906526,298.148994704996,3.03999955366373e-05
0,352,378,79.3194469357584,97.273,1.49666666666667,0.281749578706508,0,27.4066267695181,64.9930957683742,70.3808939680598,41.8324793012426,2.56109393022927e-08,275.222477769759,158.228704134077
0,355,375,30.6926085680612,36.7,0.555,0.334026667813029,0,12.2587787087382,66.1261261261261,71.607850285939,121.56076199608,6.13100193718344e-06,213.728082902743,3.36470752059562e-06
0,375,376,49.1318110945139,61.9045,1.06333333333333,0.53714541522748,0,33.2517183569495,58.2173981191223,75.8497207885908,307.578155397148,266.727900989121,93.8159118242308,2.98722368710372e-06
0,355,379,75.8275856510607,83.3065,0.9825,0.137423434377629,0,11.44826533598,84.7903307888041,98.0389938226049,151.389733432022,358.218872315029,2.21362527202376e-06,319.075093438104
0,372,380,49.5059128254824,54.0585,0.874166666666667,0.435069830326313,0,23.519222422695,61.8400381315539,100.00000004279,673.874366318328,574.838249377862,105.618456374693,62.405583751752
0,368,372,37.6363950554219,46.4945,0.758333333333333,0.468753398433196,0,21.7944548834522,61.3114285714286,66.3940238928546,83.2472959476653,282.610366137461,212.89924766206,6.28675409208321e-07
0,365,381,67.877170276894,81.1995,1.01416666666667,0.138374841059065,0,11.2359679065755,80.0652423993427,100.00000004279,389.757444052144,477.852429822161,635.957695984973,3.60232461557518e-05
0,367,382,28.5670857654249,29.3285,0.4225,0.311418572681895,0,9.13343960890096,69.4165680473373,75.1710632892117,139.894491535443,39.2081868976575,279.732026010353,2.43522671597816
0,370,383,49.5604036480883,57.104,0.85,0.359760542318953,0,20.5437660085815,67.1811764705882,100.00000004279,632.946938534487,5.8998644339329e-06,355.207666524172,118.659709086545
0,370,384,62.3539541941127,75.791,0.895,0.162977553962043,0,12.3522317923372,84.6826815642458,100.00000004279,221.143153683637,3.71622671007664,633.402414227903,227.944781914334
0,366,370,93.6131174853303,108.9885,1.32583333333333,0.162351313287223,0,17.6944261082045,82.2037712130736,100.00000004279,427.295829155429,820.623732267482,151.751711148092,658.609428878301
0,366,381,89.4124076364566,115.169,1.835,0.326742154235531,0,37.6305671611519,62.7623978201635,100.00000004279,2.18066554706825e-06,721.398071733511,531.981337506853,18.9714476755144
0,330,385,49.4450689098789,64.5235,0.821666666666667,0.367751098599742,0,23.7285880105005,78.5275862068966,85.037366708798,43.8283590813816,89.2193202979514,180.576799025418,195.851171545294
0,369,374,53.7953978437497,74.8945,1.20666666666667,0.468753398433196,0,35.107051398955,62.0672651933702,100.00000004279,512.107978727947,708.56725897952,2.32614132441726e-06,176.191821289517
0,369,386,53.6890982608974,103.537,1.68833333333333,0.444242474319482,0,45.9955330636162,61.3249753208292,100.00000004279,792.726244438856,136.771955713959,504.413197217253,3.7075236892282e-06
0,374,380,50.5024131611779,60.712,1.05916666666667,0.720115242485866,0,43.7196366018019,57.3205350118017,100.00000004279,896.006646046673,664.507978782931,5.83424443016626e-06,4.94219049724353e-06
0,380,387,34.0898519678259,38.5225,0.709166666666667,0.665139999779014,0,25.6228556414871,54.3207990599295,58.8238851173102,0.000243379749283718,17.9922526153393,155.444017291261,7.8589169350806e-05
0,373,382,108.53341047645,151.057,2.3525,0.273872524749472,0,41.370361971081,64.2112646121148,69.5342505660325,216.847202943708,139.057029052576,3.63867908176508e-06,1.53106062752321e-05
0,382,388,113.526014076504,143.4995,2.29833333333333,0.34383938364278,0,49.3407796330471,62.4363306744017,67.6121781398215,96.0214468144727,131.870395095416,281.3854251709,4.62051333429352e-06
0,350,389,63.2666045495052,75.947,0.959166666666667,0.327167656290451,0,24.8474019922909,79.1801911381408,85.7440712891217,374.752703423883,238.631084732683,141.553528126142,51.234191913035
0,379,385,166.066083646938,180.912,3.3925,0.457224435875546,0,82.7173871431168,53.3270449521002,57.7477507730913,47.8127622641553,86.9788602179138,66.7522374373954,19.388892176056
0,379,390,134.110198009311,179.6545,2.6975,0.287964731720896,0,51.7341598949517,66.6003707136237,72.12140880524,247.85425175092,73.9516417062269,84.8474759072188,119.394692080335
0,379,391,99.0901020994902,124.139,1.51333333333333,0.16198274662456,0,20.1083761832263,82.0301762114537,100.00000004279,316.865995816334,473.035122291964,2.5220514460446e-06,215.500846616248
0,376,392,77.6600387713171,98.3445,1.44916666666667,0.36542299601433,0,35.9373418315313,67.8627947096032,100.00000004279,4.93122107130607,693.377885025435,521.033564364944,3.08991623817393e-05
0,376,393,101.293651275774,131.203,2.05166666666667,0.309724523767745,0,40.6367866918995,63.9494719740049,69.2507558396066,53.5706920900742,181.568742276004,3.71797879397854e-05,6.49129991104072
0,376,377,63.2468237657374,71.193,1.115,0.324507951670942,0,23.1026946033094,63.8502242152466,69.143280639308,2.17952078860154e-06,219.534255763695,110.070640166883,2.83102667311888e-07
0,377,392,68.4529746195642,82.4015,0.969166666666667,0.155651725233674,0,12.8259356368426,85.0230438521066,100.00000004279,516.995706481577,5.41111086627632e-06,435.173912530585,38.1529534912353
0,368,394,36.7386171600448,39.9675,0.633333333333333,0.410786360795459,0,16.4181038750925,63.1065789473684,80.3766051623751,98.5435866911171,234.799804466345,311.137797735128,50.3348648298918
0,374,386,38.1947622277359,51.6535,0.829166666666667,0.468753398433196,0,24.2127536659691,62.2956783919598,67.4598660632866,180.881613747467,3.92034241561752e-06,307.421769843152,6.30937279257592e-07
0,374,387,48.724127864386,59.3875,0.941666666666667,0.438754250099485,0,26.0565180277832,63.0663716814159,100.00000004279,691.769479912097,684.749714245913,196.187900346432,1.80564608990217e-06
0,374,396,49.8620293450007,65.448,0.955,0.456616988909041,0,29.8846686901189,68.5319371727749,100.00000004279,534.490046573969,687.868411818568,347.683745014792,1.48942875197767e-06
0,383,384,38.5155868522868,52.3515,0.895,0.594323925554041,0,31.1137489886424,58.4932960893855,100.00000004279,300.906327387295,516.845982069959,85.1817807630446,112.072753505041
0,383,397,43.0013247688812,48.773,0.753333333333333,0.374963095337845,0,18.2880750489127,64.7429203539823,100.00000004279,526.498883818874,328.735381584721,30.3369529501003,1.18080081081581e-06
0,383,398,115.486539050688,140.8,2.4625,0.506925105862686,0,71.3750549054662,57.1776649746193,61.917579526626,445.300001455123,13.3239571487618,199.773415734071,9.61167344144757e-06
0,385,390,73.5336345023852,82.136,1.0775,0.331809616011838,0,27.2535146207483,76.2283062645011,100.00000004279,512.755645659912,524.317789388768,266.212229359644,27.1451654773682
0,385,399,124.500966966779,163.7175,2.80916666666667,0.534068094255704,0,87.4362932213082,58.2797389498665,63.1110132395432,1.91392428874967e-05,1.95037007656937e-05,183.955931164956,71.7542950479291
0,373,378,42.39720945448,45.2115,0.705833333333333,0.339144563147705,0,15.3332344167525,64.0540731995277,100.00000004279,496.047836916889,317.867600744267,1.17888117040896e-06,4.07306921436232
0,373,400,58.5537429774506,71.122,1.13166666666667,0.231896494436843,0,16.4929424773371,62.8471281296023,68.0570298859186,4.48518420738668e-06,39.299717661552,304.436318815657,3.15270956055233
0,384,395,78.0491223870214,88.881,1.23083333333333,0.337226134006466,0,29.9729960166287,72.2120514556534,100.00000004279,644.658884640125,450.941187602624,37.1060991630947,189.69883617567
0,381,401,69.864409762143,81.655,1.28083333333333,0.387179097686835,0,31.6151092216185,63.7514638906962,100.00000004279,1012.48762588533,117.699413667991,945.453443468127,9.0093289935906e-07
0,381,402,133.381346673722,151.759,1.93666666666667,0.313978385871576,0,47.6490458614845,78.3609294320138,94.7131954487378,8.98547705000677e-07,5.05186972031067e-07,74.0750180379278,1332.68116325367
0,381,403,86.4582128814392,107.08,1.4275,0.360754263370516,0,38.6295665217149,75.0122591943958,100.00000004279,176.460874898898,2103.04219936855,1591.73178227854,3.37479537744132e-07
0,378,400,56.6358518389967,64.251,1.03,0.294446690293359,0,18.9184942980386,62.3796116504854,87.4783980638155,92.0916825630388,294.417492451836,380.550347814989,1.86043817744064
0,387,404,28.5453036515184,31.38,0.455833333333333,0.463067912977737,0,14.5310711092414,68.8409506398537,100.00000004279,498.523712151172,145.26756950347,388.481943179422,46.2635019575847
0,395,405,54.014464326387,62.2175,0.754166666666667,0.159272279521991,0,9.90952305115947,82.4983425414365,100.00000004279,684.199846082501,488.751803403579,6.54776338254107e-06,111.934093652062
0,395,406,83.5922290300207,97.7145,1.51333333333333,0.28731692333983,0,28.0750295056898,64.5690528634361,99.9999951228485,396.113118273865,157.232721246759,375.854987869624,7.79836936866458e-06
0,394,404,45.9538359987212,56.9325,0.854166666666667,0.32226488636227,0,18.3473456428199,66.6526829268293,100.00000004279,567.191618853945,547.846200673755,52.7947193637342,5.73032342654849e-06
0,388,394,33.9208651684384,41.55,0.728333333333333,0.691017253059791,0,28.7117668646343,57.0480549199085,61.7772250565096,214.177619865347,4.90685544143982e-06,296.842245476776,4.95684475390763e-06
0,371,402,49.3219055053007,55.641,0.695833333333333,0.375592893826256,0,20.8983642053867,79.9631137724551,100.00000004279,676.898654680467,4.41919371946547e-07,2174.28127658984,4037.73773946586
0,397,407,73.7199060584954,79,1.21583333333333,0.293280081435221,0,23.1691264333825,64.9760109664154,70.3623928700445,321.617198874179,77.5189492614113,15.4671907669202,7.17603008964396
0,397,408,103.449213253698,123.8095,1.8425,0.287635971388551,0,35.6120657996308,67.1964721845319,72.7669259008975,229.671680270347,201.568679200136,6.25558922872296e-06,4.19989379553116
0,405,409,45.4812417944306,56.293,0.713333333333333,0.379606310655545,0,21.3691780457326,78.9154205607477,100.00000004279,8.32918079342029e-07,2107.06932806918,1459.0422477944,6.58925516507779e-07
0,389,399,45.5462761465847,1252.094659375,0.6075,0.148963340775259,1203.179659375,7.28654181402179,80.5185185185185,87.1933433439352,5.90443668931735e-07,33.323110412073,158.732120667551,1.63729683249716e-05
0,389,410,72.471069018513,80.1315,0.9975,0.125832270691108,0,10.0831285988845,80.3323308270677,86.9917210636724,3.13229346082763e-05,128.846598645433,227.593860362071,2.4959357077159e-06
0,396,404,47.3462864085932,62.5165,1.13083333333333,0.609175079500562,0,38.0834938575969,55.2835666912307,59.8664642678091,226.862636801358,266.670109752394,5.47687287305466e-05,2.28703253862243e-06
0,396,411,30.7175894777402,39.9125,0.629166666666667,0.468753398433196,0,18.7091200149649,63.4370860927152,75.2676076225716,4.31094893081223e-06,286.039124908266,377.593557355282,41.6740602554028
0,392,405,35.0414642277105,43.9635,0.539166666666667,0.190243808279399,0,8.36378366529136,81.5397217928903,100.00000004279,51.4628291875068,827.024075696252,178.853512176506,11.9449932265806
0,392,412,39.0793836229584,45.532,0.595833333333333,0.40714386825786,0,18.5380746095169,76.4173426573427,82.7521881717232,183.164040413864,144.922638342389,144.129140474312,9.65806134363737
0,392,409,40.82003028791,59.962,0.72,0.192033429669264,0,11.5147085098284,83.2805555555556,100.00000004279,181.055527203154,1069.37752046297,1248.04569392327,8.53800999529517e-06
0,404,413,51.8716343749472,60.4865,0.8125,0.372986839097481,0,22.5606684430698,74.4449230769231,80.6162589363353,304.415171738218,367.584624814977,1.49028122721158e-05,1.49028010073922e-05
0,404,414,84.9845932441292,109.0595,1.70916666666667,0.410425107642011,0,44.7607570268839,63.8085811799122,100.00000004279,9.13764393953437e-06,750.648891789966,525.919780718149,153.888817281305
0,390,415,50.5983745280163,75.6675,1.19083333333333,0.265261795661215,0,20.071696923195,63.5416375087474,100.00000004279,6.4308708150509e-07,235.589554467053,668.880735514815,104.540365368259
0,390,416,86.8719350333746,94.358,1.17,0.137049659351464,0,12.9317317570854,80.6478632478632,100.00000004279,690.487952027722,586.93928503787,1.57877498119343e-09,2.68558482936128e-06
0,399,418,38.7005001094036,40.5925,0.485,0.138153560453182,0,5.60799840269579,83.6958762886598,90.6340977452315,5.34251056396952,9.06122907360754e-06,346.378369057365,71.0529751394928
0,400,419,202.286647456414,249.51,4.00583333333333,0.326466723920853,0,81.456712285492,62.2866652798003,67.4501057820794,33.9249330762961,2.10102028525477e-05,355.929863989145,1.40635485394363e-06
0,400,420,80.3623898216329,1052.10215625,1.34083333333333,0.298242325574358,966.04165625,25.666883660092,64.1843380981976,83.5850028687998,91.405327388912,183.723558572591,333.19557479785,4.88440065922976e-07
0,401,403,68.8635969087809,84.4395,1.0475,0.171630243319471,0,14.4923719307745,80.6105011933174,100.00000004279,73.3809611515961,1094.46958589468,1.25344551948441e-05,769.782489791661
0,401,421,83.101936348358,120.052,1.855,0.316630235628573,0,38.0120930476814,64.7180592991914,100.00000004279,1022.85625994252,1.4192049921464e-05,555.199725165218,38.9149363854345
0,388,413,35.9740949307173,42.713,0.663333333333333,0.394160512909338,0,16.8357779878966,64.3914572864322,69.7293808541812,1.05614329134631e-06,1.38144497289324e-05,212.33127641941,9.97138575494264
0,388,419,69.3993729380517,93.8955,1.47333333333333,0.401354501136896,0,37.6853815614994,63.7299773755656,69.0130655760997,184.949555098902,2.15847129978723e-05,373.742554804692,1.28545067049756e-06
0,401,402,82.5128691990219,95.827,1.16916666666667,0.135818761322827,0,13.0151044412825,81.9617961511048,100.00000004279,2.23250566093569e-06,686.519285675491,40.1228292381417,860.47706190517
0,402,422,108.650764928534,144.9755,1.73583333333333,0.137254443020481,0,19.8985315041157,83.5192510801728,100.00000004279,1706.22350235458,1.89023040223637e-07,977.499268847688,152.867711968386
0,393,412,43.7326082012502,48.669,0.579166666666667,0.138422256480393,0,6.73687280064425,84.0328057553957,100.00000004279,5.314589314383,707.082917981967,711.317448913911,3.10352506601333e-05
0,411,417,56.9447038046801,69.4115,1.03083333333333,0.456585081722997,0,31.6922554000158,67.3353274050121,100.00000004279,960.54258226826,651.970719822311,6.03325407109396e-06,137.11891746793
0,411,414,52.876831168457,81.158,1.24333333333333,0.468753398433196,0,38.0430883100413,65.2745308310992,70.6856594369819,51.6554827498635,0.00141329889066675,444.671388997182,3.60548475011378e-06
0,398,403,36.6131547737719,46.784,0.745,0.443753407831943,0,20.7605594320096,62.7973154362416,100.00000004279,1145.1914969849,604.906312641915,9.55907148149124e-06,441.532748885446
0,398,407,46.1368903721274,48.483,0.575833333333333,0.17823975902087,0,8.64159823660884,84.1962373371925,91.1759377281741,1.37903815387795,2.02762289454541,2.92854204240438,388.424731356882
0,391,393,69.057392113113,76.1385,0.959166666666667,0.399383751084765,0,30.4084797319674,79.3798436142485,100.00000004279,9.46127498780006e-07,700.421439560287,655.808347669029,8.24098674371796e-06
0,391,416,73.5903241071318,81.028,1.00333333333333,0.181734152930835,0,14.7255549436797,80.758803986711,87.453547998891,434.615898117582,139.34065059569,9.73832522617416e-06,79.8700727730256
0,391,423,93.684989309194,123.0145,1.50583333333333,0.164143515438495,0,20.1920324799087,81.691975650249,88.4640777348423,123.874083758376,193.893811602577,92.6678308624074,11.5821780591576
0,409,412,49.4912283744444,73.477,1.13,0.375916908076292,0,27.6212466547217,65.0238938053097,100.00000004279,134.952559718904,724.408029244987,1045.64234643362,8.41283465128725e-06
0,409,424,47.2210028451455,56.883,0.674166666666667,0.157742117668693,0,8.97284487934826,84.3752781211372,100.00000004279,1288.03903669038,2.63933504797409e-06,1253.06062186855,9.13370097017556e-06
0,403,425,67.1454083159478,76.895,0.96,0.133267050093586,0,10.2475698169463,80.0989583333333,86.7390024549895,231.47081249319,207.970350630786,48.7233332413784,12.2567086993979
0,410,418,60.321556338222,1274.482659375,1.33166666666667,0.420522068283473,1203.179659375,29.9844850348165,53.5441802252816,57.9828861279752,3.66467383540864e-06,3.70263975045018e-06,114.050801103692,1.20609891551796e-06
0,418,426,77.5204928203212,80.9575,0.96,0.138438224955397,0,11.2076125968266,84.3307291666667,100.00000004279,1.1252743758748e-06,1059.01573363477,902.044829488474,7.82738244150695e-06
0,418,427,88.6562909222343,112.767,1.645,0.339347973721137,0,38.2672529526115,68.551367781155,100.00000004279,675.749561976838,752.122379570583,1.48994516610156e-05,7.60061616479183e-06
0,415,416,75.6953088323702,84.083,1.51416666666667,0.485758463642088,0,40.8440288984177,55.5308750687947,100.00000004279,815.131258900939,879.081872492536,1.07200464548343e-05,4.65801593919574e-07
0,415,426,68.9534001805288,73.258,1.16916666666667,0.276068940204039,0,20.2242584214675,62.6583036350677,67.8525522168478,174.09728232264,2.91475469438017,121.252199381602,16.499269507391
0,415,428,100.431798699933,119.044,1.92833333333333,0.398076224178176,0,47.3885860310668,61.7341400172861,100.00000004279,614.63265276994,364.706720058145,1149.00808071282,42.6787598325486
0,407,429,52.877388871038,56.45,0.666666666666667,0.116981542385853,0,6.6036080676814,84.675,100.00000004279,360.59253120012,37.0517956326909,1.00466345809447e-05,378.235792282114
0,413,430,27.7754468660031,30.2745,0.4725,0.375026107017234,0,11.3537278768933,64.0730158730159,69.384541281797,1.67654743989232e-06,144.99046087352,235.773981526424,40.0296817609309
0,413,419,48.9105237731747,52.5235,0.836666666666667,0.40342128101649,0,21.1890976534696,62.7770916334661,67.9811875037366,317.168699654668,260.801764499942,0.000454157528561856,3.47598097296573e-06
0,416,431,67.3273507978371,74.363,0.901666666666667,0.155208672425932,0,11.5417825076096,82.4728280961183,100.00000004279,78.0834077065696,755.023923361475,584.475954625198,3.51130326942957
0,416,423,79.7217730774757,93.5665,1.12333333333333,0.154561349077291,0,14.4617644684403,83.2936201780415,90.1984954041717,244.306874859727,0.000722694954567167,3.75136325358731e-06,0.000722735094181434
0,406,424,39.3744539561561,42.71,0.6575,0.337921582846221,0,14.4326308033621,64.958174904943,70.3430785951773,21.7193758282859,46.9460629262554,1.58464743997214e-08,34.8037482521811
0,406,408,124.258625947742,145.8455,2.26166666666667,0.272510869643494,0,39.7444840385902,64.4858511422255,100.000000042504,264.445455129545,7.02138943261977e-08,573.288587147608,595.601279944362
0,417,432,47.9122306831236,66.0335,0.800833333333333,0.162211596000347,0,10.7113994244889,82.4559833506764,100.00000004279,3.37793253143106e-07,1379.35985235792,1058.29524942963,509.252141227889
0,410,433,83.8127200236698,104.135,1.225,0.144035052902164,0,14.9990902339669,85.0081632653061,92.0551706987059,3.62259372530921,111.076858942581,115.860824862407,0.430247532024211
0,424,434,60.5970592986913,67.731,0.799166666666667,0.131448958475767,0,8.90316940652217,84.7520333680918,100.00000004279,1.66493620418943e-06,529.943355755408,715.954680891064,3.16859485634855e-07
0,414,430,51.8294551541063,71.8735,1.04833333333333,0.43272550922807,0,31.1014968875037,68.5597774244833,74.2432464300977,18.9949490080064,199.422721459637,16.1226686938263,105.805874160108
0,419,430,52.4616770396068,60.013,0.995833333333333,0.391226791223692,0,23.4786934217074,60.26410041841,100.00000004279,518.348049095842,546.995688161185,5.5358912148562e-07,30.1371129887108
0,430,435,33.4955918331457,41.364,0.640833333333333,0.350480801348458,0,14.4972878669776,64.5472041612484,69.898038834736,5.39071621120471e-05,53.9625349369031,247.13768015626,5.39070867211374e-05
0,426,436,63.9352604733903,84.943,1.19583333333333,0.356254464215745,0,30.261322953878,71.0324738675958,76.92092448375,2.81101567326683,120.280001202741,117.489093884306,3.11755970662554
0,426,428,77.9015263652911,89.818,1.16916666666667,0.417807155698814,0,37.5266031105561,76.8222380612972,100.00000004279,2.96330728551095,807.869405954812,1070.43324343582,3.28515303965674
0,414,417,70.1948624741666,93.838,1.3675,0.468617100086016,0,43.9740914378716,68.6201096892139,100.00000004279,830.223768878623,779.644191543871,4.7952780112723e-07,5.88902091382635e-06
0,414,435,49.3403170166819,61.9895,0.991666666666667,0.430869986309032,0,26.7094150163037,62.5104201680672,67.692409504956,32.727328293999,149.485314608185,2.73071553543188e-05,112.391970257816
0,414,437,63.27468857297,1043.01565625,1.1725,0.429771953159857,966.04165625,33.0812663225268,65.6494669509595,100.00000004279,3.2661571824726e-06,356.967337687698,822.048923968171,8.04331842917046e-08
