add,from,to,sp_distance,distance,duration,cost_per_km,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4
0,10,17,93.836245083748,107.9945,1.575,0.257737404068897,68.5679365079365,100.000000040707,941.042693378678,1085.14721855577,2.09695201194123e-06,1.45414102084299e-06
0,10,16,108.219880184134,165.686,3.43,0.414117413925291,48.3049562682216,100.000000040707,5.32334853666281e-07,732.279254064443,304.653286718289,192.358636593198
0,12,14,110.483824815583,140.541,2.20166666666667,0.295491345605075,63.8339137017411,69.2407128227863,8.42758845359745e-07,376.836011871586,29.0302252517555,246.410391263695
0,12,18,126.741963273292,177.611,2.73166666666667,0.352623970045695,65.0192800488102,91.0904878118207,426.393623509041,272.320477754999,4.950597814022e-05,400.004494109996
0,13,19,55.2009612340076,58.066,0.8575,0.312084031689064,67.7154518950437,100.000000040707,48.1735562090596,642.257597090091,7.60773088875706e-07,453.233950736191
0,13,14,80.6180553436747,85.947,1.31916666666667,0.327831438868844,65.1524952621604,100.000000040707,50.5461244805186,568.735997387977,4.97158308109348e-06,424.40728798542
0,13,20,57.5448184023604,61.198,0.898333333333333,0.320133428282312,68.1239332096475,82.2655541016622,8.30414763237755e-07,8.37099803105959e-06,334.707322554347,397.577144796246
0,8,21,243.80284993095,253.8725,3.12166666666667,0.100688461972808,81.3259476775227,100.000000040707,232.869380214884,81.3946850445035,372.888800004758,1165.47563848508
0,9,22,34.0684933407483,42.6785,0.634166666666667,0.386934519662693,67.2985545335085,100.000000040707,544.678510763748,142.029454057169,20.2511389464029,188.234712301066
0,17,19,55.412068651568,74.1055,1.17666666666667,0.319522388574093,62.979178470255,100.000000040707,147.993185013453,1179.29768602802,136.233190944365,401.593059480335
0,8,16,175.854335491933,206.3605,4.9375,0.393129993251088,41.7945316455696,100.000000040707,1248.06095568311,153.730600642111,1.90381587607289e-07,1195.79064772909
0,16,23,167.872131266914,194.882,2.30583333333333,0.096236659645658,84.5169497650886,91.6756236298689,131.785441000812,203.328473543116,221.11977006358,1.588125023182e-05
0,16,24,201.913890850423,228.693,4.26833333333333,0.339395795559859,53.578992581023,58.1171891789493,52.7074742368724,19.7024519996502,188.767932710358,234.870347874827
0,9,25,439.722778345644,491.7265,6.32083333333333,0.214053242206752,77.7945682267633,84.3838493583553,1.71671507835572e-05,886.019433546615,29.8897225673288,394.534300397871
0,19,20,37.4507633017682,44.624,0.695833333333333,0.326475245690194,64.1302994011976,100.000000040707,278.776768677133,456.912612953175,143.895487831142,4.44204057359867e-07
0,14,26,154.153692979075,195.5475,2.41583333333333,0.135205428990047,80.9441186616075,87.8001700025644,4.0274460228072e-06,10.0577876783773,266.266609226075,429.657630855977
0,18,27,33.9474466679,58.1355,0.996666666666667,0.536106898170044,58.3299331103679,100.000000040707,399.95854145437,9.7244368452898e-06,119.663225210776,882.250657863993
0,20,28,206.154020790989,216.6965,3.07166666666667,0.282737182545051,70.546880086815,80.3082206570632,3.04298828183138e-08,296.630597397858,500.777703343563,257.888725451318
0,27,29,52.7873708621944,57.5465,0.890833333333333,0.304516493372713,64.5985032740879,100.000000040707,238.277096326352,3.78815956432215e-06,127.027008912454,522.237775781148
0,26,27,185.107615420464,293.007,5.09,0.4742630889396,57.5652259332024,62.4410606569303,234.163914420788,17.6216056357241,9.23827060046256e-07,259.469348934134
0,29,30,137.294612325543,196.1405,6.50916666666667,0.49544095549567,30.1329663295353,32.6852600307528,23.472903060708,10.810740518508,49.16570359514,130.86240444773
0,29,31,174.74918878549,185.608,3.95416666666667,0.487657284527955,46.9398524762908,50.9157069773423,1.67624107900032e-05,39.5497752134483,99.2725047394224,238.58741510033
0,30,32,121.210113908614,186.7765,2.34166666666667,0.31820469644107,79.7622064056939,86.5181485448826,508.924980351403,2.11713102221762e-06,6.67395130232776e-06,226.692691212383
0,30,33,124.046700696446,162.139,3.47333333333333,0.515687520073708,46.681094049904,50.6350314421458,12.2413151712284,102.094490436665,25.3915731363734,119.153269507132
0,30,34,163.384732396312,207.363,4.94666666666667,0.510069874248878,41.91974393531,45.4703900028985,11.6091534166057,19.1473594954145,67.2389536687866,73.4969458050832
0,21,23,53.2498382582541,56.074,0.660833333333333,0.0941039021466219,84.8534678436318,100.000000040707,193.246942132317,180.028173754028,109.305330153642,206.85207525019
0,23,24,64.2320428038212,89.9435,1.7225,0.343297195341202,52.2168359941945,56.6396565073831,1.58008764901576e-05,1.58008658106905e-05,117.920367772705,172.203657428713
0,26,35,41.9977098802219,47.422,0.796666666666667,0.570674770456007,59.5255230125523,64.5673969450799,1.7593634292046e-06,74.5932228092228,91.4421245112455,309.980758894781
0,26,36,62.4692969478401,77.372,1.2825,0.304247056008356,60.329044834308,65.4389779038627,1.07193548025343e-06,4.50379717429037e-06,196.957223676783,232.086579911438
0,21,37,276.395266392658,349.054,4.17083333333333,0.117813308980554,83.6892707292707,100.000000040707,70.9745041698706,14.7036236014171,511.109831660512,761.53044068618
0,24,38,262.205349440359,295.939,4.395,0.281567404941428,67.3353811149033,73.0387581807117,7.93003636926193e-06,4.12605796890711e-07,313.275756817336,380.223031372608
0,35,36,36.2428835351885,37.7125,0.521666666666667,0.3223432749613,72.2923322683706,78.4155682709952,22.7004413736118,53.6094456881701,9.73203337017441,91.9440512120027
0,28,35,45.2878793911408,48.791,0.635,0.328431052843598,76.8362204724409,83.3443285489084,69.4516479541264,135.910909396371,84.0982420790464,391.293951721185
0,39,40,31.7986801998724,33.8265,0.4375,0.468753398433196,77.3177142857143,100.000000040707,797.766979468581,560.955350980537,255.301629904152,1609.00772259826
0,31,36,74.8387684486547,89.559,1.2175,0.298471757968358,73.5597535934291,79.7903415052338,6.88469033764401e-06,49.5651478351492,208.016679119336,133.99058080668
0,28,38,177.214561755287,186.905,2.90583333333333,0.263810862450516,64.3206194436478,69.768643049061,2.63997022735071e-06,46.6137165151218,294.717276805059,297.435506390318
0,28,41,208.996498978738,239.229,3.34583333333333,0.287825053318669,71.5005728518057,77.5567460054005,0.0795223626622264,5.96395729518772e-06,322.677352539004,248.241063801337
0,32,40,43.1912314956102,56.8815,0.684166666666667,0.181550659500613,83.1398294762485,100.000000040707,511.243273055062,1.14034895644601e-06,149.043633118017,416.015605103534
0,32,42,96.2052690853976,133.516,2.595,0.499777309501476,51.4512524084778,55.8092271928321,72.4195001216821,23.0316840059682,156.569150289182,146.388651451801
0,40,43,80.5690476091567,100.07,1.385,0.420873461644458,72.2527075812274,100.000000040707,1057.02105968129,23.0716236496992,153.727766980882,695.597777094644
0,40,44,157.344195212416,203.4525,2.42,0.139803218405399,84.0712809917355,100.000000040707,497.088424352207,684.513470015111,8.06505618370876e-07,3.7325670966789e-07
0,31,34,79.708182463865,95.87,1.54916666666667,0.289088119107568,61.8848843464228,67.1265986466553,3.02349174846176e-05,9.93038250551178,156.324749072541,135.924931185075
0,31,41,130.135799003812,182.841,4.245,0.488702460352151,43.0720848056537,46.7203353477858,6.97270497063597e-07,4.18012337836994e-06,158.828199580535,207.3841650463
0,44,45,52.2292378260628,73.2685,0.891666666666667,0.17958624046337,82.1702803738318,100.000000040707,422.785880774338,569.152571735104,184.115104364918,1374.32634005146
0,25,46,155.608120636636,216.845,3.35333333333333,0.301385255126134,64.6655069582505,70.1427428961477,341.065816722885,402.343830343494,9.24650404689854e-06,31.2515633225167
0,25,47,247.859897052163,313.9795,4.24166666666667,0.271039549896426,74.0226719056975,80.2924694817502,442.132572228886,572.433055931703,102.807734543996,1.37818342692726e-06
0,33,34,75.6367560612258,105.376,2.435,0.474254034074142,43.2755646817248,46.9410501817546,18.6474953920055,28.2449757702831,9.77067536412596,18.9173944288239
0,33,42,56.5770278699992,83.359,1.64333333333333,0.52278677150046,50.7255578093306,55.0220655036495,5.89218022745824e-06,130.057585923307,169.004120518994,23.0553147225566
0,33,48,99.9326932086834,181.2595,3.72083333333333,0.596655023209748,48.7147592385218,52.8409501950005,3.96372270736777e-06,7.27377893447987,206.682955988339,153.981223433831
0,34,48,102.336744268208,153.309,3.3475,0.575125768163372,45.7980582524272,49.6772015909007,1.46534714816555e-06,14.2305927240142,218.729406579113,175.44116515412
0,42,43,68.8185634556726,100.999,2.27416666666667,0.562086866238292,44.4114327592525,48.1731274710798,2.15684793919272e-06,198.776559217065,2.15684814943419e-06,76.5195230895369
0,43,49,92.2172251155751,134.037,1.88,0.368798972668467,71.2962765957447,100.000000040707,139.95496879495,657.348105102088,239.356302919201,485.685707294396
0,44,50,127.164508514112,165.123,2.11083333333333,0.343922010138396,78.2264508487959,89.9027847661542,62.6439322741994,750.418230359886,3.79381711928233e-07,260.99074160792
0,44,51,197.279452964688,265.625,4.03666666666667,0.320961295884398,65.8030553261767,100.000000040707,5.66248471011933e-06,728.729040688799,227.105639879414,715.50100247807
0,41,48,145.647156122913,207.698,5.03333333333333,0.591236057595403,41.2645033112583,44.7596498140426,2.73614815937914e-07,176.918272764346,2.74437207364294e-06,22.2305574008427
0,48,49,106.075157903088,146.442,2.005,0.366886770444561,73.0384039900249,100.000000040707,702.742731077407,1068.51845761792,1.10274795665986e-07,8.00259654771411e-07
0,48,52,210.199692655041,307.325,7.71583333333333,0.51901238641125,39.8304352521871,99.8149496016465,39.5038587346828,605.763610318545,505.843209076974,195.400417266905
0,38,53,84.9280001607089,97.3255,2.13166666666667,0.527599682140988,45.6569976544175,100.000000040707,4.51535944741007e-06,6.37147391976815e-06,629.654993094835,634.606257262254
0,41,54,34.8627030825964,36.6685,0.516666666666667,0.303278200715508,70.9712903225806,100.000000040707,1.70934727837658e-06,143.779283461735,494.198660969847,405.180170368168
0,49,55,60.2515105568536,74.675,1.05166666666667,0.350149063483968,71.0063391442155,77.0206501868911,101.898412345168,53.3485486202565,37.7807708961786,9.67683522710401
0,49,56,304.381057318217,394.242,4.6775,0.139983530947566,84.2847675040086,100.000000040707,259.114195899004,659.05209158524,492.175179929167,106.147322091253
0,53,54,185.995435892393,219.3075,5.47083333333333,0.51318021612468,40.0866717440975,43.4820546837104,201.861484070484,123.067018574509,3.8712062648893e-07,1.3931116993274
0,52,54,112.403624177832,149.283,2.20583333333333,0.256799937539953,67.6764639214205,100.000000040707,99.5064876262792,6.36320190284056e-07,506.073933366309,385.728771449314
0,50,57,85.5610534849543,105.1795,1.26666666666667,0.135321075522959,83.0364473684211,100.000000040707,3.17973337699932e-06,772.34358221487,3.17973352023444e-06,358.917109046907
0,50,58,61.6294577633008,68.556,0.849166666666667,0.163106556885384,80.7332679097154,100.000000040707,609.400621257547,277.126191035026,92.4060065622711,95.8384970068871
0,46,47,196.767779186629,216.822,2.71,0.0985190386159311,80.0081180811808,86.7848891959684,7.18867360613763e-06,140.996265781595,22.274654478551,269.259088073082
0,46,59,1066.7462856034,1311.7065,33.5575,0.462398285614645,39.0883260075989,42.3991480212466,118.712270014509,18.3977441366232,1.92189340631211e-06,233.349826304268
0,51,55,180.184022695625,244.8945,5.49666666666667,0.487750229346802,44.5532747119466,48.3269835852233,0.000106538739469284,1.01454907307141e-06,172.365943551114,178.703494212477
0,55,60,195.178259619949,251.578,3.0925,0.122672729990115,81.3510105092967,88.2415260144709,117.462725882855,27.6735507099051,136.992507877356,184.296754522985
0,53,61,124.710096742313,139.284,1.66,0.143439732035635,83.9060240963855,100.000000040707,86.5346861299992,5.19467504900403e-06,721.948311719984,526.711479758129
0,37,62,191.262678855845,212.6935,2.545,0.114519995177884,83.5730844793713,100.000000040707,1.92000724448802e-05,63.7937935422746,572.116286513265,628.744723827545
0,57,58,62.8194257668653,74.1355,1.76083333333333,0.529325182473223,42.1025082820634,100.000000040707,418.328796267265,91.3496337857952,51.7790869263786,650.804516528728
0,57,63,124.695566774398,168.5235,1.99083333333333,0.12658437315913,84.6497279196316,100.000000040707,261.519938906363,724.739308091348,27.4585963969184,1196.27242965386
0,51,58,90.3531588330509,112.9845,2.605,0.575766512898481,43.3721689059501,100.000000040707,631.542290529878,475.29108211984,1.94363307237869e-06,7.03151690027655e-06
0,58,64,140.366666198891,199.016,3.33583333333333,0.515920270725905,59.6600549587809,64.7133238875799,5.66148463281613e-07,46.8652338078433,230.235785368785,423.918282230282
0,47,65,121.565215857529,136.94,1.72333333333333,0.380211202305469,79.4622823984526,86.1928206611642,2.06572551501613e-06,455.883137935999,155.391458132449,369.30986313216
0,51,66,60.3897782547471,80.5925,1.71416666666667,0.532695513801284,47.0155566358775,50.9978233582667,0.000106268272402863,1.95811836324874e-07,188.469140406376,193.212986472382
0,52,67,159.650046027542,183.6855,2.8275,0.295782658363614,64.963925729443,100.000000040707,3.69524471141643e-07,496.08698354754,1102.02927349477,504.956313173565
0,63,68,165.083527242685,198.348,3.53833333333333,0.487864992051533,56.056900612341,100.000000040707,614.583972007137,94.9950545735535,218.709694985853,1455.0893547852
0,64,66,33.0562490159745,39.631,0.719166666666667,0.563266307075105,55.1068366164542,59.7744431989612,22.7715276520771,47.0492864270916,14.9652177456068,12.4151321548003
0,60,66,70.1883569863789,83.013,1.53,0.497740092263999,54.256862745098,58.8524756534894,36.7692118395353,15.8300568360781,205.786536066909,201.277549556485
0,61,69,97.116402571533,117.164,2.9125,0.419063469363092,40.227982832618,43.6353349689306,44.9908164313917,66.5780357346971,3.84930011941987,4.39533550947486e-06
0,61,70,86.1175730550167,94.354,1.11,0.113707729297023,85.0036036036036,100.000000040707,76.4846063136995,26.9349796903602,773.534230121222,492.997002850339
0,64,71,72.4830591986022,89.171,1.44583333333333,0.308983349986224,61.6744668587896,84.7213431898887,264.913535749691,346.201021873658,76.7761101661293,11.8628005167336
0,60,64,69.1899011962182,81.241,0.955,0.14163955563765,85.069109947644,100.000000040707,271.127768565191,278.256508658559,234.956129198904,213.519621564018
0,60,71,98.9244370897267,132.326,2.10166666666667,0.332229007622454,62.9624107850912,68.2953926994122,26.9453349021047,8.721234231219,35.1695348059819,29.1174510974988
0,56,60,158.962213230363,186.9135,2.2125,0.153698011968458,84.4806779661017,98.8540273835348,4.04172687334447e-06,20.9417492736151,659.537268809038,565.096681984268
0,65,72,88.4113035635089,114.8,2.05166666666667,0.67299106935222,55.9545085296507,81.5431985182567,190.419981429004,246.647597081299,199.32534463063,542.37695576945
0,72,73,80.3796866919485,93.7985,1.62666666666667,0.591141324073679,57.663012295082,100.000000040707,1402.90338792408,2.03128748892235e-06,291.646747121896,1177.7314199779
0,62,69,164.841087748281,195.211,3.07083333333333,0.255597560064427,63.5693894165536,100.000000040707,6.86481169311531e-06,281.844262289699,606.296532157349,197.829281296607
0,62,74,471.579028963215,713.3435,10.6841666666667,0.243984913101429,66.7664144762499,72.421599473871,2.02389100924983e-05,421.778921717548,20.3646512126297,375.321545456975
0,73,75,116.415297237293,172.702,1.96666666666667,0.192371629884876,87.8145762711864,100.000000040707,5.69456481322889e-07,758.518394477794,991.905399197505,1544.7097415723
0,67,76,37.5318214621661,44.849,1.08916666666667,0.631517867146916,41.1773527161438,100.000000040707,515.384936534722,458.857337998955,881.254186032569,3.74825684776586e-06
0,69,77,79.4404439422506,90.871,1.4625,0.283180020932113,62.1340170940171,100.000000040707,580.633699529973,114.518990605446,756.018963038068,119.824906595251
0,70,76,131.393841436351,166.052,3.89333333333333,0.471566967819183,42.6503424657534,100.000000040707,552.719173524682,4.85174086972067e-06,998.726354438781,397.929513448473
0,70,77,35.8961420372159,37.263,0.438333333333333,0.145624268976581,85.0106463878327,92.2111368718852,88.6551761577027,47.3471050359588,61.698592736529,30.2396902223392
0,68,78,110.333302006305,140.67,2.6425,0.526069096048928,53.2336802270577,100.000000040707,630.180373576689,5.50747832609263e-07,262.057434763178,855.260445462796
0,68,79,147.990802590827,180.141,3.52916666666667,0.460242327688096,51.043494687131,70.1388201190834,3.15082036692488e-06,341.724300184815,3.15082200335281e-06,359.235087970676
0,71,78,114.177538728433,134.4615,1.595,0.153272681528272,84.3018808777429,91.442338183274,3.14539992628319e-05,119.919120349541,268.829449212169,389.148061128633
0,71,80,234.500062335346,349.77,6.24,0.495854870911874,56.0528846153846,60.8006224508957,5.98651618295851e-06,1.19993723896635e-06,340.610558770709,329.126608566135
0,67,81,164.140519669392,183.1105,2.75333333333333,0.386886697498429,66.5050242130751,100.000000040707,178.719295723886,60.7823015348185,902.178617623816,427.488169348434
0,56,82,115.788838710511,131.177,1.56916666666667,0.147135022085546,83.5966011683484,100.000000040707,1.2764914280435e-05,419.947316162897,1001.99702318216,236.000950287434
0,56,80,212.952144010193,274.684,6.74166666666667,0.523446202268305,40.7442274412855,44.1953060348138,1.07450717498758e-05,140.463190951137,4.91912039578975e-05,37.9585992777609
0,56,83,229.454593650709,270.383,5.65916666666667,0.532885877229573,47.7778824915329,51.8247190096199,1.26634748635212e-05,6.84607833942714e-08,303.614702976106,274.889223530278
0,75,84,118.321168789522,215.087,3.27166666666667,0.379883462222035,65.7423331635252,100.000000040707,75.2007209002155,1226.41171118622,199.645784304903,233.296939893127
0,84,85,125.925473415489,146.8205,1.68416666666667,0.161544038408101,87.1769421078674,94.560920100609,13.7454423609659,5.27601775486435e-07,521.998142423701,465.634069392909
0,84,86,87.4811107268495,100.9085,2.015,0.570815714916325,50.0786600496278,100.000000040707,720.299354342185,756.36251406775,13.2482094375729,9.88974566928171e-07
0,84,87,103.033638135916,110.049,2.29583333333333,0.564660950418315,47.9342286751361,100.000000040707,1.34091064123352e-06,899.005276967133,931.716618000177,2.39052705827296e-06
0,77,81,248.657247574401,342.162,4.04333333333333,0.162092972006615,84.6237427864798,100.000000040707,782.941710823332,7.11552077291312e-07,1104.21040034738,95.4643806800729
0,81,82,185.749042146109,204.723,2.42666666666667,0.170714958303393,84.3638736263736,100.000000040707,1449.46364840899,9.35116136951206e-07,1504.29166993791,76.5377599062989
0,75,88,90.4870673548381,166.836,1.9775,0.16914924534651,84.3671302149178,100.000000040707,162.849426062974,1.44316045499145e-06,1583.08797997883,856.510434979174
0,78,79,90.0042569368941,129.484,1.85666666666667,0.366954908963913,69.7400359066427,75.6470897433153,409.440624215699,289.170794288742,9.78146532890934,0.00271617077351925
0,78,89,139.31137455701,170.823,3.855,0.499931757704842,44.3120622568093,48.0653401833558,2.35617208345413e-06,92.7950542689124,100.855723462889,271.380059337655
0,85,86,110.395348770206,117.3245,1.82416666666667,0.334616691250784,64.3167656464139,100.000000040707,893.288461664661,623.999847916495,228.453036856721,5.3047546049506
0,85,90,91.4333750799036,100.062,1.16,0.178463845126314,86.2603448275862,100.000000040707,3.64990664146846e-07,2882.04748339259,3.02784036514225e-08,1946.9428563079
0,86,87,34.5152769937346,36.619,0.581666666666667,0.315525231361672,62.9553008595989,100.000000040707,276.191204492907,1.03022152486451e-05,433.923026759211,129.500906214935
0,86,91,30.2420569237625,32.3,0.651666666666667,0.563915266881013,49.5652173913043,100.000000040707,119.841888464397,437.143239068793,235.142767920025,408.215427833809
0,87,88,40.7848156256642,43.6195,0.790833333333333,0.737234447071404,55.1563751317176,100.000000040707,769.465253706202,488.320687963099,1655.01522453177,8.14424190474961e-07
0,79,92,63.7635184775676,69.392,1.02,0.33939742435598,68.0313725490196,100.000000040707,325.648219016368,726.0224805072,2.36031948764925e-06,330.072603018318
0,88,91,66.3369856111295,72.1405,0.948333333333333,0.402263321982239,76.0708260105448,100.000000040707,550.603909760732,1.26558830367095e-05,1320.10030300561,502.616162722022
0,88,93,73.3088902821316,85.4375,1.42916666666667,0.643855791038282,59.7813411078717,100.000000040707,2.02879910572868e-07,1510.7737416017,1456.34551890999,2.02879910697104e-07
0,81,83,146.272871386005,161.441,1.94666666666667,0.179829101044826,82.9320205479452,100.000000040707,659.541863795383,506.707790791379,1830.03824557166,435.33933793143
0,81,94,208.534389650873,234.8035,2.85416666666667,0.180556475158965,82.2669197080292,100.000000040707,9.25681979260012e-07,1936.27292622754,1281.40258575517,3.87694716280674e-07
0,90,91,150.070512035483,168.5185,1.89416666666667,0.167526319077775,88.9670919489661,100.000000040707,1355.79633383231,303.219675973562,150.229723058046,1862.19066671703
0,91,93,57.6875209239334,59.8065,1.2125,0.55169738522602,49.3249484536083,100.000000040707,429.622269574292,794.206614098966,1.03995622947755e-06,390.102048780623
0,89,92,103.773818606638,118.0625,1.83583333333333,0.340547214745421,64.3100317748525,100.000000040707,535.442970539643,421.791200832435,185.791146977028,133.358640599957
0,80,89,135.540672611934,153.628,2.37083333333333,0.280745413581035,64.7991564147627,81.2551123520479,173.599198810674,1.78527663157974e-05,328.481901614497,354.393480097808
0,92,95,74.777504291251,82.115,1.205,0.311481505444574,68.1452282157676,73.9172001763461,432.203511005239,93.102511762758,84.603673521097,1.54774189233384e-05
0,90,96,87.4043937434044,93.252,1.11,0.194213946955775,84.0108108108108,100.000000040707,1.5016501389414e-06,2.38606398245109e-07,3248.11717153713,2738.51605654486
0,90,97,123.930761954161,152.4675,1.715,0.18573347217376,88.902332361516,100.000000040707,1536.26836208798,203.594406524511,3.93892969172626e-07,1737.28406953841
0,80,83,213.695389870868,242.4175,5.93166666666667,0.443133861882242,40.8683618994099,100.000000040707,225.211773222811,2.06539627587264e-06,739.814610586207,361.405408710338
0,80,98,118.663437033619,132.58,2.04,0.305569466130713,64.9901960784314,70.4949335237221,2.37150059688955e-06,403.830990959659,1.74285252146851e-05,303.993499635706
0,83,99,198.599403872394,209.9545,2.48,0.139216041029745,84.6590725806452,100.000000040707,1.08775465139295e-06,1058.20342723215,477.980939893421,79.7437556797139
0,93,100,103.74860841356,112.4175,1.65666666666667,0.377607598174242,67.8576458752515,80.5927586961422,3.67808922388205e-06,411.364234175332,615.522907335438,2.19853690749738e-06
0,95,101,44.0711487325383,46.194,0.68,0.328319153675949,67.9323529411765,73.6862941437956,157.044936839686,2.48953145330631e-06,3.11689295718282e-06,202.060629050735
0,101,102,48.2226546278267,54.362,0.991666666666667,0.482939581763504,54.8188235294118,59.4620351028151,162.525722520363,9.43315395389574,8.84027888218005e-06,251.070060171906
0,101,103,57.6322392735385,58.8355,0.804166666666667,0.310658371086598,73.1633160621762,79.3603253012781,8.15279287203783,46.9669817655365,0.886567373678812,46.6715817871405
0,96,104,123.888185450402,143.8305,1.64916666666667,0.192070338751198,87.2140474987367,100.000000040707,2.220758698028e-06,1996.71443779408,1285.69256391485,6.90736762567352e-07
0,105,106,114.944963761028,133.228,1.94,0.274960242463544,68.6742268041237,100.000000040707,18.3406602792195,2062.18162333293,6.40648673302966,2292.44303411143
0,105,107,294.735057027992,330.0695,5.20583333333333,0.317691185732232,63.4037778133504,100.000000040707,96.920268826142,1850.17616301406,62.8734258650521,2.97960275546828e-06
0,102,106,78.2540768236758,87.814,1.36916666666667,0.310891644542143,64.1368228849665,100.000000040707,317.100382317327,96.1106029703188,6.08576579307587e-06,650.230110867097
0,106,108,83.0215276914615,99.7955,1.59,0.29738171829766,62.764465408805,100.000000040707,148.66453094812,171.197229991732,189.71682033373,475.636774935762
0,102,103,46.850867256112,48.0765,0.7875,0.360782414192798,61.0495238095238,100.000000040707,171.110850434475,230.693391810987,9.03568077785779e-06,526.755499908578
0,102,108,82.6961619334773,90.895,1.52833333333333,0.465925111398882,59.4732824427481,64.510731544484,4.34426752686072e-06,4.34426607866064e-06,5.97609695070882,148.177285435584
0,97,100,59.7769002891202,67.3175,0.794166666666667,0.160287044421097,84.7649527806925,100.000000040707,632.713208422015,1241.69656994154,1.56243375129936e-06,607.136506745036
0,97,110,80.34050525042,118.2445,2.06916666666667,0.644650654198039,57.1459524768425,100.000000040707,974.579855278441,346.228254320835,474.405095962722,254.588684748178
0,98,111,139.973162178565,200.0995,3.955,0.422995818691508,50.5940581542351,83.4430868234515,364.650975910881,355.069272866201,32.7021107876006,253.381297465439
0,98,112,93.9148352493629,99.8845,1.53916666666667,0.302004955527821,64.895181375203,100.000000040707,600.158901580019,592.440344679898,31.0053798864335,1.20144317988268e-06
0,103,113,127.051886973022,137.005,1.89083333333333,0.308582465685503,72.457470251212,100.000000040707,609.702353447511,335.137240866114,142.084628025554,211.020296100827
0,100,110,93.0975074186548,125.648,2.195,0.672137478383465,57.2428246013667,62.0913515957624,34.8081253913287,75.4723185294593,245.183341109924,31.7017297624462
0,74,94,94.0177008059826,110.739,1.71916666666667,0.316584116431618,64.4143480368396,100.000000040707,525.926273867881,646.338143767865,162.620487026339,311.620229959273
0,94,114,78.3804778075677,82.3785,0.984166666666667,0.13613778109061,83.7038103302286,100.000000040707,756.822724690931,1.77688842930993e-05,355.32078340527,158.254603129945
0,108,115,108.953186715073,119.115,1.85416666666667,0.296821777159198,64.241797752809,100.000000040707,466.576532080153,583.369041355789,312.2881819285,50.1606139041076
0,108,116,140.040760556179,167.5675,2.685,0.299174881902869,62.4087523277467,100.000000040707,1.827024832157e-05,1212.5332768765,1.82702795964577e-05,157.039717478758
