add,from,to,sp_distance,distance,duration,cost_per_km,border_dist,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4
0,129,161,97.1244651736769,1032.2071875,2.62166666666667,0.475915214835044,922.7876875,52.0744048496431,41.736617927527,45.196500431544,3.79098437054642e-07,46.9085830191693,178.972766994094,45.3470817671189
0,141,153,30.2914033140311,41.323,0.705833333333333,0.595409217157106,0,24.6040950805831,58.5449822904368,63.3982447247911,66.0140123471851,10.631810877069,69.305158234357,98.089183490727
0,141,162,51.9012759704424,60.2475,0.925,0.315161380297829,0,18.9876852594935,65.1324324324324,90.572523858415,2.46180597277699e-07,340.174341264953,331.046529924179,31.9294120146301
0,147,163,52.6869348786329,985.9086875,0.7625,0.121715371108242,922.7876875,7.68279593972334,82.7816393442623,100.00000004279,1.1831061242033e-07,63.4433327406394,546.587189510809,202.97204417984
0,153,162,31.9986366662652,45.6035,1.005,0.508500424934866,0,23.1893991285172,45.3766169154229,49.1382480861557,62.21065463726,62.1325225201768,96.6693405996896,7.79200502779158
0,147,155,75.0693428760352,1112.6881875,2.26666666666667,0.125221661511969,922.7876875,23.7796561319537,83.7796323529412,100.00000004279,6.09369244049135e-08,108.767495420585,662.438386060702,419.095769497215
0,155,163,97.5808654390373,126.7795,1.50416666666667,0.125185931229376,0,15.8710097682947,84.285540166205,91.2726435838573,97.4778493280944,100.335812954133,61.6722553431762,363.372239772812
0,155,156,45.9828706912062,58.184,1.22416666666667,0.452574029654067,0,26.3325673413922,47.5294758339006,100.00000004279,3.46796643110003e-07,3.46797143982198e-07,780.19568892563,314.913314525393
0,159,160,138.958293942704,168.109,2.61,0.305076765632436,0,51.2861499937032,64.4095785440613,69.7490043279777,3.02468922150413e-07,200.512674260235,9.91080961438533e-07,230.463637016198
0,160,164,62.1505368394233,991.6756875,1.73,0.433813314792776,922.7876875,29.8845316294448,39.8196531791908,100.00000004279,297.711235788263,24.8758751102519,394.167635411731,1.80387970009795e-06
0,150,165,107.405691103869,139.39,2.0425,0.45956476250605,0,64.0587322457183,68.2447980416157,73.9021558836997,518.079555104566,1.9924644004136e-07,7.54869257441898e-07,378.057466228849
0,148,150,83.5158072624922,109.1735,1.715,0.414397683635643,0,45.2412455143959,63.6580174927114,68.9351403622713,263.44837760418,1.19981069740409e-07,270.736756068907,4.13395898289501e-08
0,148,165,94.0728566914519,115.605,1.44583333333333,0.401427198577725,0,46.4069912915779,79.95734870317,86.5856536685138,2.26988837869849e-07,2.74340968811452e-07,734.002209967803,477.750869286285
0,158,166,31.5167067551493,40.6585,0.639166666666667,0.292180406431885,0,11.8796170549108,63.6117340286832,100.00000004279,1019.83087855373,380.710428241672,920.927939171713,3.86308017919234e-07
0,158,167,86.7532624421983,101.464,1.49916666666667,0.276690233826345,0,28.0740978849563,67.6802668148972,100.00000004279,3.81510827045873e-07,7.08749789295686e-07,833.162589601934,492.386773875131
0,159,164,115.605384279981,1051.2156875,3.52333333333333,0.462190780023787,922.7876875,59.3582374968949,36.4507095553453,39.4724007826636,1.33127817427093e-06,2.35104876975449e-08,91.1332735478466,150.847851406785
0,159,168,107.19039271527,1050.5286875,2.495,0.486832786496437,922.7876875,62.1885069798414,51.1987975951904,55.4430759488869,275.903053707119,4.7944510279033e-07,136.264020127496,1.42270321363201e-07
0,154,162,81.824664192913,97.895,2.18666666666667,0.452997194126603,0,44.3461603190238,44.7690548780488,48.480320365897,0.000314765657436271,76.3669669505399,1.30772980392022e-05,49.1372548546989
0,161,162,113.019285201621,910.51359375,2.00833333333333,0.275317800595543,774.79909375,37.3646176489238,67.5756846473029,100.00000004279,4.77837675300686e-07,439.872110123146,447.658648090624,13.4815490859717
0,156,167,43.9654021927759,60.374,0.715,0.123546760858294,0,7.45901214005864,84.4391608391608,100.00000004279,371.142711870788,1.60307733006941e-07,1065.4678353421,240.666010503685
0,154,169,45.0822483068768,46.445,0.5625,0.132583746974397,0,6.15785212822587,82.5688888888889,100.00000004279,230.809762305624,3.33118459496319e-06,405.166051068291,89.3402017758817
0,159,166,70.5804782342977,1016.8936875,1.66583333333333,0.469989394652831,922.7876875,44.2288219731993,56.4918459229615,86.1309481682031,361.617153427697,2.7803460617425e-07,357.700726897024,8.00521454389582e-09
0,166,170,34.791823545602,41.618,0.6375,0.288786623923671,0,12.0187217144553,65.283137254902,100.00000004279,571.565456533018,594.024860177679,6.42889149319165e-06,64.0927437653717
0,161,164,115.591354983631,126.3415,1.50666666666667,0.11393177523883,0,14.3943113813366,83.8549778761062,90.8063885374123,238.687262929701,117.143581414898,1.20239288530822e-06,392.99125211632
0,161,171,277.054116058989,1119.65759375,5.65333333333333,0.287185518839881,774.79909375,99.0383672488431,61.0009139150943,100.00000004279,619.632757964614,3.6636384216678e-07,837.624410292682,374.194442975068
0,161,172,196.633895253011,263.695,4.89166666666667,0.410386802160366,0,108.216947795678,53.9069846678024,58.3757663362238,1.45859762475933e-06,134.966814589377,136.840341458808,1.45849073509505e-06
0,164,173,110.815770707132,115.971,1.38416666666667,0.106074114312705,0,12.3015211109587,83.783985550873,90.7295110898048,102.798435920197,5.16905086309521e-06,1.53598951878626e-06,256.53575933698
0,164,174,184.851591910693,349.16,4.58916666666667,0.267366001522865,0,93.3535130917235,76.0835300526603,82.3907031669301,430.935259672767,95.5330330581457,606.170033576261,5.25568135014808e-07
0,167,170,76.1271860782156,101.9995,1.2075,0.122630349292866,0,12.5082343126977,84.471635610766,100.00000004279,4.61252602671705e-09,1203.6553596006,70.2003602558991,209.997571271221
0,167,175,65.4754373524695,90.443,1.4125,0.273107941400536,0,24.7007015440887,64.0304424778761,100.000000042643,241.064997414799,106.354033675648,4.14190114698751e-07,480.783016015162
0,167,176,96.4061733142294,110.609,1.83666666666667,0.307669759784719,0,34.031044460028,60.2226860254083,100.00000004279,232.252592363992,155.970267729591,136.420120648068,1034.82279453096
0,167,177,88.7670927435319,105.678,2.14083333333333,0.616392635672466,0,65.1391409525949,49.3630206305956,100.00000004279,153.563508628609,1016.36063164857,976.156078487008,8.87000624629746e-08
0,152,178,71.0519944784348,73.581,1.18666666666667,0.262698669771042,0,19.329630820423,62.0064606741573,100.00000004279,453.175383421524,5.99674343981929e-05,487.674112553059,29.1257356181755
0,152,179,154.602006703409,192.735,4.17083333333333,0.479584450013687,0,92.432708973388,46.2101898101898,50.0409225137645,5.74647729857279e-06,122.629202330148,125.311857459565,59.6775484978543
0,157,169,31.8395914826835,35.2595,0.854166666666667,0.587112420961979,0,20.7012904069089,41.2794146341463,100.00000004279,246.04731357105,551.638445160642,7.67246411935326e-07,60.3173082549898
0,169,180,46.9325964859166,49.0625,0.581666666666667,0.146657249892709,0,7.19537132286103,84.3481375358166,100.00000004279,3.94442066565839e-07,498.698094469852,443.858862529616,23.7500169238581
0,157,178,79.8592360196383,92.808,1.88583333333333,0.543150119134604,0,50.4086762566443,49.2132567388422,100.00000004279,84.0401525305815,809.294540490828,305.084094668393,1.94235622208764e-07
0,157,180,38.2289427161241,40.601,0.789166666666667,0.577042536619939,0,23.4285040293061,51.4479408658923,100.00000004279,2.07157864256593e-06,988.36064810984,507.327841783692,3.21610033404569e-09
0,170,175,42.0392760365193,47.7685,0.733333333333333,0.351016371835305,0,16.7675255580148,65.1388636363637,100.00000004279,1.15580072164891e-07,1125.15376292635,418.021492233231,9.02437694279218e-08
0,168,170,51.5956697330059,62.8105,1.25333333333333,0.473627561835486,0,29.7487839726678,50.1147606382979,100.00000004279,58.3293924044496,685.60944569,193.954456550239,1.3987756758188e-05
0,171,178,103.725532116373,109.83,1.69583333333333,0.349486148629651,0,38.3840637039946,64.7646191646192,100.00000004279,569.583872710241,596.900316696522,1097.32952704531,6.71953786516815e-08
0,59,182,161.112005106028,175.892,2.61833333333333,0.361427011577897,0,63.5721199204595,67.1770846594526,72.7459311886011,107.959656431622,185.827404918926,281.479481296099,270.983171312096
0,59,183,449.003560801507,569.1915,8.95833333333333,0.282484297900582,0,160.787661248479,63.5376558139535,68.8048009400553,2.91500559003148e-08,2.2212488786451e-07,329.855018198097,378.966988432419
0,168,175,55.5214299351039,63.8555,1.03916666666667,0.284609317223309,0,18.173870255953,61.4487570168404,100.00000004279,450.020308090335,17.7371347284288,5.991939298937e-07,406.598222200749
0,175,177,62.6955773342669,73.3615,1.1375,0.367231198201811,0,26.9406315468822,64.4936263736264,100.00000004279,705.927042506813,875.032366756519,988.37369592737,1.10377307049894e-07
0,173,184,33.8951834193629,36.166,0.67,0.515731000276387,0,18.6519273559958,53.9791044776119,58.4538647346336,102.180249906597,3.57966604806824e-06,13.6699899801151,3.57979782491161e-06
0,171,180,56.7363611219891,59.586,0.720833333333333,0.140262363778957,0,8.35767320813293,82.6626589595376,100.00000004279,4.05826158625316e-06,1309.75894754947,1216.56063609454,2.16953388419383e-08
0,176,181,115.689554403115,155.97,2.47083333333333,0.300559411628726,0,46.8782514317324,63.1244519392917,100.00000004279,1.40923568561831e-07,1.47353209426537e-07,620.615250355794,751.658706200198
0,181,185,31.0117768643314,38.878,0.56,0.384127435188387,0,14.9341064252541,69.425,100.00000004279,825.670581689502,74.6968840313644,6.07636525279699e-09,1300.76601606951
0,168,173,63.1655738943107,81.1515,1.045,0.314306083110259,0,25.5064101035222,77.656937799043,84.0945432819069,192.314055803966,4.10873911615007,8.85026028854915e-06,257.95386927279
0,168,184,57.14015716862,61.7635,0.765,0.140417430768325,0,8.67267198525944,80.7366013071895,87.4295047614558,359.672489985534,159.948000037547,8.88466640792262e-06,49.7596370284768
0,168,186,32.3387339885898,43.312,0.838333333333333,0.558501337616885,0,24.1898099348625,51.6644135188867,55.9472905053423,82.2790464563505,169.804964530746,8.71322424174078e-06,1.81007889663031e-06
0,168,177,103.948594932945,118.365,1.43833333333333,0.15108592489142,0,17.8832854997729,82.2931633835458,100.00000004279,1758.54041390095,18.3649132817621,1037.77436428702,2.15771064203322e-07
0,176,177,87.9121339877238,108.546,1.59916666666667,0.373240252045105,0,40.513736398488,67.8766023970818,100.00000004279,8.2924667426724e-08,8.29246778025163e-08,1529.34987509651,1395.89318839364
0,184,186,41.3953421737233,56.0405,0.979166666666667,0.458706033390266,0,25.7061154642072,57.2328510638298,61.9773404327241,151.975644485776,7.76614075848507e-07,15.6321064751414,158.968345720382
0,174,184,179.30659676208,198.655,2.58833333333333,0.268077033855956,0,53.2548431606549,76.7501609787508,98.4775640046207,647.36344791876,14.1400575533744,580.599883416001,159.865456378239
0,185,187,61.0685454161908,80.9245,1.0725,0.361068964951818,0,29.2193254542434,75.4540792540792,100.00000004279,349.587886367846,838.356758053463,5.50249459999166e-07,959.870788552891
0,186,188,75.6927388038892,84.762,1.5475,0.407351843189871,0,34.5279569324598,54.7735056542811,59.3141201867282,55.1415183972812,164.514030345496,2.30372697308717e-08,160.950317666727
0,177,187,177.256125287506,203.1265,2.42166666666667,0.162469861079689,0,33.0019342366034,83.8788024776325,100.00000004279,1.07569883638139e-07,1408.88768120744,1590.81515996303,601.767087088182
0,177,188,136.534950278092,152.9125,2.36333333333333,0.344030594130851,0,52.6065782250337,64.7020451339915,100.00000004279,1410.98822389182,4.83626988349502e-07,944.432553232608,1.08100275483447e-07
0,177,189,134.894064481442,154.0245,1.88833333333333,0.172817119983828,0,26.6180704969491,81.566372462489,100.00000004279,471.630061916118,1.54911607894596e-08,2019.55303296876,1353.62480396819
0,171,190,30.9680554862803,31.3205,0.38,0.159724408220029,0,5.00264832765542,82.4223684210526,100.00000004279,1204.5235737876,2.86960676498311e-08,1058.05218408501,6.6003656116194e-07
0,171,172,191.351885216308,982.97409375,2.62166666666667,0.305363953751099,774.79909375,63.569141072135,79.4055944055944,100.00000004279,723.040473250849,2.52259342307243e-07,684.614883844028,170.096715746424
0,179,190,69.4095761723093,79.4805,1.27916666666667,0.303696511145898,0,24.1379505541315,62.1345928338762,98.6815952158528,468.214988937969,1.63042315780866e-05,331.333080464511,1.63046704771821e-05
0,190,191,94.4530179447922,106.3975,1.28333333333333,0.135058382708606,0,14.3698742742389,82.9071428571428,100.00000004279,573.437272331683,67.5806971621753,434.553545032341,20.5292351760811
0,187,192,118.814811961263,145.2605,2.10333333333333,0.374342278051994,0,54.3771464809717,69.0620443740095,100.00000004279,1.57529449995363e-07,1707.70754245333,603.642049621724,1457.68251424958
0,179,191,116.426423446943,129.5115,2.5275,0.508745968110162,0,65.8884534488993,51.2409495548961,55.4887222221029,1.59466508584989e-05,19.6124504283318,81.4866673846613,98.5130722110184
0,179,193,306.873894848842,995.207284375,5.865,0.28895046735079,619.027784375,108.697242332787,64.1397271952259,69.4567828397568,275.56835358077,12.6872691949626,185.865363233688,4.12243688883074
0,188,194,167.517444103162,186.224,4.51083333333333,0.39605080983433,0,73.7541660105883,41.283724367264,69.7190173243697,7.80982619833549e-06,1.06258430847131e-06,366.695080396752,245.536944793053
0,172,195,74.1790270375195,80.815,1.1125,0.314850797185104,0,25.4446671745142,72.6426966292135,78.6646315054044,222.598649033765,38.4552437001061,344.548797618113,77.8888783841853
0,174,196,63.6402511299852,67.706,0.93,0.251352496743898,0,17.0180721445424,72.8021505376344,100.00000004279,741.034880273904,1.78276885725257e-06,745.713614474766,3.04301197683553e-07
0,174,197,92.1296986506072,102.0045,1.29833333333333,0.305685229480609,0,31.1812689905548,78.5657252888318,100.00000004279,71.3778591665877,758.307845467996,1290.79625854827,208.53375532494
0,172,196,88.8401199390149,93.084,1.195,0.273851551331113,0,25.4911978041053,77.8945606694561,84.3518646150302,349.745477257765,18.0089875969167,159.810155947686,130.660037478732
0,196,198,66.1019560372252,68.261,1.24166666666667,0.417610845571091,0,28.5065339295282,54.9753020134228,100.00000004279,316.889946415625,17.2215986474558,425.969565253911,142.72709195612
0,182,199,62.6541400502798,70.7265,1.305,0.427502000521671,0,30.235720239896,54.1965517241379,58.6893379248311,6.37291857014185e-08,233.948993007737,36.3551824821706,134.94790609926
0,182,200,208.665781126613,237.963,3.44333333333333,0.317487888742542,0,75.5503704688415,69.1083252662149,74.8372677954271,3.69091329593403e-07,1.59681704776175e-06,240.458810345137,420.818390722259
0,201,202,31.4051510881208,55.5165,0.719166666666667,0.45241509190522,0,25.1165024497561,77.1955967555041,100.00000004279,1455.87971463624,84.4863217325281,35.7417213604887,1906.5532523183
0,189,192,87.7219233340859,96.46,1.25416666666667,0.39366947672512,0,37.9733577249051,76.9116279069767,100.00000004279,1186.35903882651,5.73854577806981e-09,1003.90524761747,2063.01536909069
0,189,203,60.9408692007162,101.2755,1.60916666666667,0.362756206552509,0,36.7383161967086,62.9366131538063,100.00000004279,4.35229954802084e-06,281.681846037935,443.022147570601,220.616313865795
0,191,195,135.202366530895,936.14809375,2.02083333333333,0.284807979754983,774.79909375,45.9534827254868,79.8428041237113,86.4616135715437,3.58622769103237e-08,44.0853000481139,126.584043391658,221.623171918021
0,191,204,89.0069604678927,96.8865,1.2175,0.317671122767864,0,30.7780432360487,79.5782340862423,86.1751112048831,193.447243127087,254.122425637408,2.7640920686361e-07,49.9461276461857
0,200,202,159.049266193488,207.5865,2.89166666666667,0.333495438887786,0,69.2291509246794,71.7878386167147,77.7389074661949,79.4729362953862,7.26676911480901e-07,134.088520468043,600.325288823376
0,202,205,62.838155560335,88.101,1.00333333333333,0.149595532657113,0,13.1795160226243,87.8083056478405,100.00000004279,5.86070257060773e-07,898.193876379737,129.375889833712,947.799198134025
0,183,206,143.47189614464,154.8095,2.73916666666667,0.362807890893483,0,56.1661081852747,56.5170063888044,61.2021536598072,9.84872029097934e-06,4.59289640201113e-08,224.714276339378,122.756109853115
0,183,207,174.612454060492,206.329,2.58166666666667,0.214053242206752,0,44.1653914112769,79.9208521626856,86.5461316375093,4.44553430062069e-07,107.217294099483,129.112927809802,223.383679027527
0,199,208,265.726919401748,329.3995,5.26083333333333,0.347785378381595,0,114.560329746208,62.6135593220339,67.8040986893757,220.433792521386,5.67028975044498e-07,172.33248445689,3.50045877709286e-07
0,199,209,366.71789303049,497.614,7.90916666666667,0.265191891064982,0,131.96319768041,62.9161099989464,68.1317302148478,156.356554329387,276.81265722665,138.447061341512,127.590370195604
0,195,210,52.168493963437,922.88478125,0.949166666666667,0.280600230203576,850.84078125,20.2155629847864,75.902370500439,82.1945258486249,4.87436753431351e-07,305.841214004263,248.4037584485,1.60231523358365e-06
0,195,198,125.203787070629,151.1705,1.865,0.125542103035313,0,18.9782624868998,81.0565683646113,87.7759964506951,307.434232138442,44.4005462738228,7.60899925566824e-06,337.791418364495
0,197,198,58.3053999987898,63.111,0.753333333333333,0.12134418685417,0,7.65815297655352,83.7756637168142,100.00000004279,1.75336130638284e-07,2.21403132477357e-07,364.985143981445,488.745665818225
0,192,211,36.8808084581853,42.056,0.638333333333333,0.422632649622209,0,17.7742387125116,65.8840731070496,100.00000004279,1415.38630446123,249.56373340669,4.48567503811803e-06,1146.98626328702
0,145,212,309.023281301887,355.2035,8.70333333333333,0.34596632028999,0,122.888447849125,40.8123515894293,44.1956142547764,57.8198480489585,2.31067906497342e-07,171.592773800583,75.2766622069798
0,145,213,278.312119251706,982.49704375,4.6925,0.270737060514726,651.05904375,89.7325498628797,70.6314331379861,76.4866382763639,232.697010882832,29.9222324167999,356.647330311196,5.87197764161295
0,194,197,65.8484216954393,70.644,0.836666666666667,0.127087841273578,0,8.97799345893064,84.4350597609562,100.00000004279,38.0887111695224,53.5041179810136,311.449295471378,749.30971249443
0,197,214,112.900968780935,973.80078125,1.84666666666667,0.260711169806326,850.84078125,32.0570454393858,66.5848375451263,100.00000004279,1.08093544398364e-07,455.357020547338,384.320820465761,4.83000740358657e-07
0,197,215,126.744771896907,999.03878125,2.9925,0.438548194811831,850.84078125,64.9919653747237,49.5231411862991,100.00000004279,2.335093843179e-07,521.311470706663,702.251643645179,1.32438327111815e-06
0,203,211,43.1355684868122,47.5095,0.6675,0.340884979482491,0,16.1952749327234,71.1752808988764,100.00000004279,565.612628092312,145.026975861476,295.660350645044,385.788002518734
0,211,216,65.8522309546474,76.0535,0.945,0.117083770022411,0,8.90463050339944,80.4798941798942,99.9999996252019,26.1294026426089,504.763021782987,215.079057240621,2.59891758795157e-08
0,194,217,150.879168457168,169.467,2.07,0.122201780718317,0,20.709169172991,81.868115942029,100.00000004279,3.02014055947529e-07,1.99544803456812e-07,599.867036198883,1022.36657470012
0,203,218,68.0438139880878,74.737,1.62416666666667,0.532812607276358,0,39.8208158300132,46.015597742432,49.8301991511369,39.1445226954627,173.68131114999,99.5077500384643,2.59889279621165e-08
0,200,219,67.4983974922336,70.145,1.04666666666667,0.308032364227317,0,21.6069301887252,67.0175159235669,72.5731345223058,1.92338366741102e-06,125.516384185497,100.076303130271,150.060534704567
0,205,219,109.806962935723,142.175,2.47166666666667,0.665557267579378,0,94.6256045180981,57.521915037087,100.00000004279,1046.74069952445,677.781791029712,4.00331733743031,3.1084619641434e-07
0,219,220,126.90307449551,165.314,3.01666666666667,0.633145019272009,0,104.667735715933,54.8002209944751,59.3430501754184,311.624514590984,314.120503888753,61.1380912241289,9.5516620007974e-08
0,206,212,871.313508824942,1790.293790625,21.5191666666667,0.336653396411859,839.340290625,320.141725604745,44.1910002710762,47.8543461832533,45.2380171373655,84.7641658608431,364.891703145416,112.362693058444
0,206,207,94.5170499787273,99.149,1.55666666666667,0.214053242206752,0,21.2231649115573,63.693147751606,68.9731828496633,6.42558229720908e-06,123.519064603657,131.242810534266,6.79563932632636e-07
0,210,214,65.8234230368228,73.3435,0.869166666666667,0.138095530938885,0,10.1284095734161,84.3837008628955,91.3789416068077,74.7447526573083,8.52289407805987e-06,73.5214138766209,230.755767396034
0,210,221,75.0377310127958,659.5791875,1.22,0.318921495150463,580.7291875,25.146959892614,64.6311475409836,69.9889409534705,1.94973018719121e-06,3.00859163823344e-06,51.2886782536422,205.898812888544
0,210,222,95.4002848115957,798.1968125,2.35583333333333,0.460398586295717,685.7118125,51.7879349794737,47.7474354439335,100.00000004279,259.230696487789,463.237061202607,127.206541235106,4.11787056367568e-08
0,205,220,99.8191797283143,124.937,2.17166666666667,0.665348621765346,0,83.126660757497,57.5304681504221,62.299629383064,246.267785778624,3.69543181500611e-07,4.17099882287719,215.719776274699
0,205,223,104.250844757594,113.7805,1.32416666666667,0.173595745622264,0,19.751810734774,85.9261170547514,93.0492210291099,3.90239514998194,44.7353765942874,41.7414963826262,203.687332199052
0,204,221,112.821172054467,122.161,1.44,0.115672399941786,0,14.1306560492885,84.8340277777778,100.00000004279,1.63944348396467e-07,388.974400282575,502.100867836616,195.98562362041
0,204,224,249.981989624145,910.727284375,3.93666666666667,0.308059213619559,619.027784375,89.8607185832186,74.0980948348857,100.00000004279,506.178436341456,6.32145095445172e-07,722.363609742882,219.23405093091
0,214,225,40.3557331218242,45.608,0.541666666666667,0.118216819018292,0,5.39163268178626,84.1993846153846,91.1793459094604,1.98647664836616e-08,36.5844131792195,288.527385701091,248.191693752235
0,214,222,76.2921973661181,791.6203125,2.32083333333333,0.417723626846173,685.7118125,44.2404827338379,45.6338240574506,100.00000004279,183.173852853838,515.504366761648,108.2210889002,7.38077943968161e-07
0,217,218,107.062273317662,132.4295,2.13416666666667,0.391878265726487,0,51.8962427910258,62.0520890277235,100.00000004279,2.90331747632302e-08,36.9973941160583,364.226263109356,1111.65787944961
0,216,218,68.6871012038122,82.2515,1.29083333333333,0.30740012865115,0,25.2841216817501,63.7196901226598,100.00000004279,725.944796777881,9.37080722718968,114.089702265897,542.154006492606
0,218,226,125.156967857442,994.41578125,2.645,0.55295259391288,850.84078125,79.3901686710417,54.2816635160681,74.0079575270341,2.4934919858804e-08,373.808380253826,1.98785488364608e-08,560.273346002494
0,218,227,93.966105703203,105.4285,1.78416666666667,0.50442703629402,0,53.1809857959241,59.0911723493695,100.00000004279,1395.01682741264,9.43757997791453,102.308263738841,2215.58970910159
0,217,226,70.1732004075269,952.62728125,2.45,0.566345125022799,850.84078125,57.6462880681331,41.5455102040816,47.2100685794148,1.76623827992003e-06,115.470204766127,160.259223651721,1.56594013836658e-07
0,216,227,66.4919212894602,79.6405,1.0825,0.248476193369359,0,19.7887682780324,73.5709006928407,100.00000004279,618.944313536706,560.172775297344,304.350905407086,871.838758017687
0,212,228,440.259160451352,1219.62454375,16.0041666666667,0.336653396411859,651.05904375,191.409506657607,35.5260921634991,38.4711344504909,4.37610265264313e-08,49.1320138119816,231.139591324935,23.9537327678537
0,225,229,37.6351781783245,39.231,0.466666666666667,0.133352256809422,0,5.23154238689043,84.0664285714286,100.00000004279,1.06699744027027e-05,81.3995957571319,259.840917386403,351.494419087632
0,222,225,63.155754871618,764.1123125,2.005,0.460737532774499,685.7118125,36.1220529382871,39.102493765586,55.1549013739782,46.7295294676663,182.297037042623,6.7160589234766e-07,93.2658195895411
0,221,222,56.6984841067351,694.782125,1.25166666666667,0.272857039761374,609.670125,23.2234083681701,67.9989347536618,100.00000004279,3.30973159920067e-07,459.567067823392,404.675473000413,9.15398491335698e-07
0,215,229,54.2978868410792,66.018,0.819166666666667,0.139714769898996,0,9.22368967919192,80.5916581892167,100.00000004279,64.4595095348277,2.08745027433982e-07,140.196575576008,501.50194625607
0,229,230,69.1414154615163,768.6228125,1.63833333333333,0.480673998325897,685.7118125,39.8531618751984,50.6069175991862,54.8021302799954,2.73403023179953e-06,143.477571556207,10.4263115102799,103.610812956588
0,222,230,41.2159667200577,57.515,0.925833333333333,0.312674719880529,0,17.9834865139286,62.1224122412241,100.00000004279,462.983317047863,76.467865108654,368.034069404522,3.98656418752619e-06
0,207,231,141.254735534782,149.838,2.32083333333333,0.216596325846862,0,32.4543602722421,64.5621543985637,69.91422841695,9.01863494742925e-07,263.795541099606,4.44095001434511,215.50979209636
0,215,232,56.1338182586876,70.1695,0.886666666666667,0.32149719976246,0,22.5592977587319,79.1385338345865,85.6989606780671,2.58890990698381e-07,96.1722383310252,125.187908361371,531.65385756924
0,226,232,161.477914778755,179.1685,2.11166666666667,0.130515447591742,0,23.384256971841,84.8469613259668,100.00000004279,350.737129190116,181.020739281347,15.6918579709105,911.66506504092
0,232,233,58.5212412641414,750.7718125,1.10416666666667,0.446083956657895,685.7118125,29.0222222201627,58.9222641509434,91.8937608441078,15.506196215779,331.448518225285,6.96465959877858e-07,303.422663950639
0,215,233,76.9281411070344,777.4103125,1.365,0.300207969383274,685.7118125,27.5286204804921,67.1783882783883,72.7473428749503,2.78172117806008e-06,163.429018011678,220.207123166314,6.0801843346872e-07
0,215,234,62.7627702202954,760.6413125,1.15583333333333,0.282710570982035,685.7118125,21.1833617283984,64.8272530641673,100.00000004279,2.95103565339122e-06,594.807500538569,439.159134671364,2.14361480056918e-06
0,226,235,93.7687102535288,95.7995,1.12833333333333,0.133332722756158,0,12.7732081736786,84.9035450516987,100.00000004279,729.262734932581,3.91300340017629e-07,69.839679888025,1117.85962893722
0,226,236,101.794558796319,808.9658125,2.53166666666667,0.461299126018924,685.7118125,56.8569624783365,48.6849242922976,100.00000004279,9.39723968609266e-07,512.578567916025,3.747880579902e-07,590.835846168109
0,227,235,58.8404220887816,915.71478125,0.935833333333333,0.282195735321351,850.84078125,18.3071661332373,69.3221727515583,100.00000004279,198.836361882631,251.329063828149,1.54550051934098e-06,1589.07480331331
0,235,237,60.8905888804498,768.9078125,1.87416666666667,0.365645381883077,685.7118125,30.4202331911445,44.390929301912,100.00000004279,906.318249080502,636.58682118082,1.87028555419441e-07,6.49095409770411e-09
0,227,238,83.0441616943013,974.54121875,1.255,0.250012226482957,879.78171875,23.6910335754118,75.505577689243,100.00000004279,1223.64949992108,806.970392637808,2.73099902402105e-07,326.295720867951
0,220,239,47.7071007584326,51.009,0.875833333333333,0.693489792860411,0,35.3742208440167,58.2405328258801,100.00000004279,646.582558796987,571.595203709234,1.27234775792756e-06,2.71919596242056e-06
0,208,220,157.17901056431,167.6065,2.635,0.376759832592548,0,63.1473968814229,63.607779886148,100.00000004279,619.818110058965,626.329203417581,131.434663728133,32.9197453742023
0,220,223,88.7478119832188,131.3775,2.29,0.737234447071404,0,96.8560185701234,57.3700873362445,62.1259533188038,227.165044052747,7.86393054125353e-06,128.265569281455,88.1530424790429
0,223,239,74.6505765006653,108.2825,1.73166666666667,0.452421070901794,0,48.9892846099235,62.5307988450433,100.00000004279,1037.99452073477,572.661160917449,1.41376544244797e-06,4.56858430017143e-06
0,223,240,82.7107233430019,93.6275,1.10166666666667,0.193449415915808,0,18.1121851886573,84.9871406959153,92.0324054001809,8.09318479933815e-07,18.0086115397358,62.0471946395818,443.492717412745
0,230,234,93.4997906437187,103.3705,1.38916666666667,0.306578248931633,0,31.6911468811874,74.4118776244751,96.9742627415258,447.570501212188,565.495365109216,18.4183001670316,2.75427424625459e-07
0,230,241,33.5958864277491,37.352,0.688333333333333,0.525317914164822,0,19.6216747298844,54.264406779661,59.0338635618565,121.797208306699,1.04870480785053e-06,216.347915108472,38.8188401449007
0,193,213,49.4568286672706,53.5655,0.66,0.125873852323838,0,6.74249583665254,81.1598484848485,100.00000004279,274.594494379045,7.20854076856796e-08,357.477988095573,2.2030265612104e-06
0,213,242,65.4766891224855,69.018,1.725,0.422846010309712,0,29.1839859395557,40.0104347826087,43.3272201417587,55.2440704053326,11.3500871520982,74.2085922322089,7.57996582974933e-07
0,193,224,58.7519453109105,61.445,0.728333333333333,0.154790251672462,0,9.51108701401443,84.3638443935927,100.00000004279,509.475185687133,8.09225079556087e-07,619.028948669388,1.63810347877306e-05
0,233,234,75.891337514645,84.8365,1.01916666666667,0.116239885474475,0,9.8613850440553,83.2410466067048,100.00000004279,1.99490824810774e-07,571.403692668695,1.99539852802562e-07,595.761286192319
