add,from,to,sp_distance,distance,duration,cost_per_km,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4
0,184,186,41.3953421737233,56.0405,0.979166666666667,0.458706033390266,57.2328510638298,57.2332634097485,19.1113025837424,2.14330877335553e-08,3.11709140971244,27.1442666230158
0,174,184,179.30659676208,198.655,2.58833333333333,0.268077033855956,76.7501609787508,99.8733133280405,271.634238725588,6.33189310158966e-07,178.94808494112,7.62171985014133e-09
0,185,187,61.0685454161908,80.9245,1.0725,0.361068964951818,75.4540792540792,99.8733133280402,41.1014177706236,254.720555064108,3.65651616578253e-08,308.203452283728
0,186,188,75.6927388038892,84.762,1.5475,0.407351843189871,54.7735056542811,54.7739008625212,4.39353620977236e-08,50.0272284910137,7.13775114023985e-08,69.4572702220286
0,177,187,177.256125287506,203.1265,2.42166666666667,0.162469861079689,83.8788024776325,99.8733133280421,1.595868306982e-09,578.968625690702,327.934774832065,7.78118165869807
0,177,188,136.534950278092,152.9125,2.36333333333333,0.344030594130851,64.7020451339915,99.8733133280377,394.366664942888,1.14411065481661e-08,253.131020820657,2.01294804720487e-09
0,177,189,134.894064481442,154.0245,1.88833333333333,0.172817119983828,81.566372462489,99.8733133280416,67.589189094822,5.35898692367675e-09,429.357815265014,372.928618688212
0,171,190,30.9680554862803,31.3205,0.38,0.159724408220029,82.4223684210526,99.8733133280418,281.886492957183,9.55579458662044e-09,267.25619409188,1.01697695978714e-07
0,171,172,191.351885216308,208.175,2.62166666666667,0.305363953751099,79.4055944055944,99.8733133280411,249.44792612693,1.75896879565748e-08,209.231558829815,46.4167041549267
0,179,190,69.4095761723093,79.4805,1.27916666666667,0.303696511145898,62.1345928338762,62.1350404954079,58.1179681543831,8.32153299108916e-08,70.2746796771243,8.32153284397472e-08
0,190,191,94.4530179447922,106.3975,1.28333333333333,0.135058382708606,82.9071428571428,82.9077401951661,51.7041451734453,28.7063536115418,88.0617005721659,7.39602431008371
0,187,192,118.814811961263,145.2605,2.10333333333333,0.374342278051994,69.0620443740095,99.8733133280387,1.06724465282534e-08,471.682853017567,12.8294111326751,396.265932718847
0,179,191,116.426423446943,129.5115,2.5275,0.508745968110162,51.2409495548961,51.2413187309206,7.67624730911613e-08,12.8199564674497,7.14822374715968,20.5040259360605
0,179,193,306.873894848842,376.1795,5.865,0.28895046735079,64.1397271952259,64.140189303163,74.5956261140908,2.66680507449078,55.1589534349364,8.96518019279994e-08
0,188,194,167.517444103162,186.224,4.51083333333333,0.39605080983433,41.283724367264,41.2840218049822,7.17381960649502e-09,19.9050957523122,78.1072196817554,4.36792320155023
0,172,195,74.1790270375195,80.815,1.1125,0.314850797185104,72.6426966292135,72.6432199985534,9.65428654334472e-08,29.9901855951133,88.0668862816391,36.9742727191354
0,174,196,63.6402511299852,67.706,0.93,0.251352496743898,72.8021505376344,99.8733133280396,171.295835085588,2.97571953679848e-07,183.856454551712,1.01282670714486
0,174,197,92.1296986506072,102.0045,1.29833333333333,0.305685229480609,78.5657252888318,99.8733133280409,5.11268324139897,220.412498353451,340.039585025812,7.56777134104818e-09
0,172,196,88.8401199390149,93.084,1.195,0.273851551331113,77.8945606694561,77.8951218769372,66.2226472886831,9.7922297832352e-08,46.8171335677303,22.083568879182
0,196,198,66.1019560372252,68.261,1.24166666666667,0.417610845571091,54.9753020134228,54.9756989683985,15.3299600937146,11.5070457054649,69.4207456194574,24.8209033933867
0,182,199,62.6541400502798,70.7265,1.305,0.427502000521671,54.1965517241379,67.4963016697785,12.4964254898943,32.8870197866161,97.7194386203453,8.4176329754087e-09
0,182,200,208.665781126613,237.963,3.44333333333333,0.317487888742542,69.1083252662149,69.108823171445,18.449229092171,2.19299726789275e-08,67.0233579615309,81.0434510628235
0,201,202,31.4051510881208,55.5165,0.719166666666667,0.45241509190522,77.1955967555041,99.8733133280406,390.035155755831,2.37965777361477e-08,1.98468566576047e-08,455.730754661447
0,189,192,87.7219233340859,96.46,1.25416666666667,0.39366947672512,76.9116279069767,99.8733133280405,134.91803668215,2.95414493209673e-10,253.314558082434,702.636065899301
0,189,203,60.9408692007162,101.2755,1.60916666666667,0.362756206552509,62.9366131538063,99.8733133280373,4.40842207137877e-09,5.01002448274661e-07,151.977448937909,195.398829763482
0,191,195,135.202366530895,161.349,2.02083333333333,0.284807979754983,79.8428041237113,79.8433793677156,1.54575602494393e-07,37.0247154297938,9.38355443430327,41.4084133317234
0,191,204,89.0069604678927,96.8865,1.2175,0.317671122767864,79.5782340862423,79.578807424097,28.4809108385045,66.4166225235765,4.21307709361571e-08,2.52756041271868e-07
0,200,202,159.049266193488,207.5865,2.89166666666667,0.333495438887786,71.7878386167147,71.7883558270532,2.27246351961663e-08,1.35097864138453e-07,54.9586467150716,145.249761784953
0,202,205,62.838155560335,88.101,1.00333333333333,0.149595532657113,87.8083056478405,99.873313328043,68.6078641984051,234.744405291948,37.9584345465836,193.196174535292
0,183,206,143.47189614464,154.8095,2.73916666666667,0.362807890893483,56.5170063888044,56.517413577272,1.10837107415649e-07,1.09474515344958e-06,11.4293049051944,44.4146591433966
0,183,207,174.612454060492,206.329,2.58166666666667,0.214053242206752,79.9208521626856,79.9214279690031,4.97940566162322e-08,25.3019898473445,4.04216518154794e-08,67.8936136585732
0,199,208,265.726919401748,329.3995,5.26083333333333,0.347785378381595,62.6135593220339,62.6140104343787,79.3310207738531,2.10123763391478e-09,95.1979138336284,5.25186241181802e-09
0,199,209,366.71789303049,497.614,7.90916666666667,0.265191891064982,62.9161099989464,62.9165632910802,1.34073870542743e-07,79.2896035839919,0.448795975603116,60.0669799473317
0,195,210,52.168493963437,72.044,0.949166666666667,0.280600230203576,75.902370500439,75.9029173547738,1.36513423074829e-07,129.17963851429,53.2839316561051,1.08447504933177e-09
0,195,198,125.203787070629,151.1705,1.865,0.125542103035313,81.0565683646113,81.0571523534312,17.7568628139606,18.9566355158285,7.70870798165568e-08,87.0886419811025
0,197,198,58.3053999987898,63.111,0.753333333333333,0.12134418685417,83.7756637168142,83.7762708698041,5.17787114710299e-08,3.25103401042541e-08,57.2696070455179,113.676510022692
0,192,211,36.8808084581853,42.056,0.638333333333333,0.422632649622209,65.8840731070496,99.873313328038,476.609682852921,1.48899628854118e-08,1.20292254444626e-08,359.77712413725
0,145,212,309.023281301887,355.2035,8.70333333333333,0.34596632028999,40.8123515894293,40.8126456304617,20.8743788927564,6.20467201155725e-08,14.9326667442443,30.1481778658018
0,145,213,278.312119251706,331.438,4.6925,0.270737060514726,70.6314331379861,70.631942016762,35.7595491840069,3.68963158225395e-07,68.8365223294484,2.85454380347684
0,194,197,65.8484216954393,70.644,0.836666666666667,0.127087841273578,84.4350597609562,99.8733133280422,7.13611124237711e-08,1.27161371167486e-08,115.273073256258,187.824725111042
0,197,214,112.900968780935,122.96,1.84666666666667,0.260711169806326,66.5848375451263,88.01563998835,1.47900770907532e-08,139.424300877384,33.4116960206264,59.3296286333476
0,197,215,126.744771896907,148.198,2.9925,0.438548194811831,49.5231411862991,99.8733133280343,7.65502521256961e-09,133.896537879196,182.586946825273,6.43792433886272e-08
0,203,211,43.1355684868122,47.5095,0.6675,0.340884979482491,71.1752808988764,71.1757937039974,20.9562667640097,1.19923103228772e-06,43.6446805176593,72.1912626768903
0,211,216,65.8522309546474,76.0535,0.945,0.117083770022411,80.4798941798942,80.4804740202541,30.862567916822,72.1205065991315,15.7735961205956,1.19466588596022e-06
0,194,217,150.879168457168,169.467,2.07,0.122201780718317,81.868115942029,99.8733133280416,3.86197948418773e-09,3.24487325864278e-09,117.554865752972,203.70222797426
0,203,218,68.0438139880878,74.737,1.62416666666667,0.532812607276358,46.015597742432,46.015929271328,2.3890427921328e-08,10.8896831128475,44.9963631935328,34.7651751286323
0,200,219,67.4983974922336,70.145,1.04666666666667,0.308032364227317,67.0175159235669,67.0179987651284,30.1229755500752,3.5455675841114e-08,7.95952733956853,51.3481605492815
0,205,219,109.806962935723,142.175,2.47166666666667,0.665557267579378,57.521915037087,78.5728400263357,149.860756277168,162.598414457931,79.573056743289,7.82216631394455e-09
0,219,220,126.90307449551,165.314,3.01666666666667,0.633145019272009,54.8002209944751,54.8006158140101,1.27793068890784e-07,114.934809642636,134.492080532148,1.45174705752949e-08
0,206,212,871.313508824942,950.9535,21.5191666666667,0.336653396411859,44.1910002710762,44.1913186542821,2.15014309684362e-07,8.16715488719033,38.0557896105573,41.9927086794102
0,206,207,94.5170499787273,99.149,1.55666666666667,0.214053242206752,63.693147751606,63.6936066420691,4.89444293847158e-08,16.2758941034758,22.9876886739985,2.95753270710785e-07
0,210,214,65.8234230368228,73.3435,0.869166666666667,0.138095530938885,84.3837008628955,84.38430882273,1.27032896779696e-07,5.46110347058867e-09,56.5751411036283,73.1419909272668
0,210,221,75.0377310127958,78.85,1.22,0.318921495150463,64.6311475409836,64.6316131894603,22.4714821765481,19.828589275697,1.77421494249548,2.21944381094356
0,210,222,95.4002848115957,112.485,2.35583333333333,0.460398586295717,47.7474354439335,99.8733133280339,134.213428575939,177.271312104644,2.05630897560826,4.43666446364244e-10
0,205,220,99.8191797283143,124.937,2.17166666666667,0.665348621765346,57.5304681504221,57.5308826405847,79.5460213707858,2.08948334766692e-08,1.07732996895777e-07,62.1786385653579
0,205,223,104.250844757594,113.7805,1.32416666666667,0.173595745622264,85.9261170547514,85.9267361272425,1.4401792456023e-07,0.691246117378358,86.6974358308648,14.1842850806735
0,204,221,112.821172054467,122.161,1.44,0.115672399941786,84.8340277777778,84.8346847151455,1.22136047650399e-08,119.7554335805,91.8087768065966,6.80116052722018e-08
0,204,224,249.981989624145,291.6995,3.93666666666667,0.308059213619559,74.0980948348857,87.9849838497087,132.413956717485,1.28169719082012e-08,196.710342497304,56.237553658159
0,214,225,40.3557331218242,45.608,0.541666666666667,0.118216819018292,84.1993846153846,84.1999912486128,4.45565418712619e-09,32.1915432778662,70.0480874201204,19.8362467858584
0,214,222,76.2921973661181,105.9085,2.32083333333333,0.417723626846173,45.6338240574506,99.8733133280334,98.5203790684589,164.862040743824,1.48974664450145e-07,5.38917163302021e-08
0,217,218,107.062273317662,132.4295,2.13416666666667,0.391878265726487,62.0520890277235,72.6155809454735,2.14091046233358e-08,10.643397751669,1.01161959859005,206.711625258337
0,216,218,68.6871012038122,82.2515,1.29083333333333,0.30740012865115,63.7196901226598,63.7204372291427,102.315875140325,20.1732522104012,2.87308725413828e-08,50.8240309206851
0,218,226,125.156967857442,143.575,2.645,0.55295259391288,54.2816635160681,54.2847944667467,1.42145703495008e-08,65.6859512637477,4.67457804499436e-10,170.761055833386
0,218,227,93.966105703203,105.4285,1.78416666666667,0.50442703629402,59.0911723493695,99.8733133280365,338.145735770758,27.4829160880259,5.18241026032599e-08,760.645195742346
0,217,226,70.1732004075269,101.7865,2.45,0.566345125022799,41.5455102040816,41.545809527307,1.39586004083632e-07,52.0663939886815,27.7732698516716,5.73377124987089e-08
0,216,227,66.4919212894602,79.6405,1.0825,0.248476193369359,73.5709006928407,99.8733133280398,143.871249356865,123.322282011604,61.8804111782847,341.050166621147
0,212,228,440.259160451352,568.5655,16.0041666666667,0.336653396411859,35.5260921634991,35.5263481185815,6.55462182072721e-08,5.48839257195943,28.4184933869046,21.621535354534
0,225,229,37.6351781783245,39.231,0.466666666666667,0.133352256809422,84.0664285714286,84.0670342581909,2.81919279007071e-06,51.8053261785776,24.8073352897874,52.2250108575346
0,222,225,63.155754871618,78.4005,2.005,0.460737532774499,39.102493765586,95.1386609017175,65.4336419041448,129.227097771395,1.997609170518e-08,28.9115003212238
0,221,222,56.6984841067351,85.112,1.25166666666667,0.272857039761374,67.9989347536618,99.8733133280385,19.1083816947827,168.85017480964,82.8858897464836,9.86691769639589e-09
0,215,229,54.2978868410792,66.018,0.819166666666667,0.139714769898996,80.5916581892167,80.5922388284971,28.8195176654463,1.34425468318757e-07,7.86768677814043e-08,119.824447211759
0,229,230,69.1414154615163,82.911,1.63833333333333,0.480673998325897,50.6069175991862,50.6072822071975,1.17978760749722e-08,37.0184332331882,0.345288404225969,56.0629402176038
0,222,230,41.2159667200577,57.515,0.925833333333333,0.312674719880529,62.1224122412241,99.8733133280372,145.095318472622,161.127364338264,6.31737664557418e-07,3.33797970701731e-08
0,207,231,141.254735534782,149.838,2.32083333333333,0.216596325846862,64.5621543985637,64.562619549965,1.60588482297285e-08,50.2847223783979,19.4469428024479,65.4807418867421
0,215,232,56.1338182586876,70.1695,0.886666666666667,0.32149719976246,79.1385338345865,79.1391040045316,2.92489959907199e-08,47.4407405420098,2.77331056562006e-07,154.441768903642
0,226,232,161.477914778755,179.1685,2.11166666666667,0.130515447591742,84.8469613259668,91.0488107981067,66.0633796007592,4.4076483791986e-09,24.3946448423347,174.055328924557
0,232,233,58.5212412641414,65.06,1.10416666666667,0.446083956657895,58.9222641509434,93.6064717266527,2.84818748745809e-08,91.4548268249439,1.69679849523421e-08,158.971714387184
0,215,233,76.9281411070344,91.6985,1.365,0.300207969383274,67.1783882783883,67.1788722789879,3.86190350587248e-06,25.1335161701666,70.643401947206,3.8619039912227e-06
0,215,234,62.7627702202954,74.9295,1.15583333333333,0.282710570982035,64.8272530641673,99.8733133280378,13.714212237922,213.979723838155,95.6382264130984,25.2718615068422
0,226,235,93.7687102535288,95.7995,1.12833333333333,0.133332722756158,84.9035450516987,99.8733133280423,26.31416857251,5.92241318252269e-08,3.17957683609087,231.405276622095
0,226,236,101.794558796319,123.254,2.53166666666667,0.461299126018924,48.6849242922976,48.6854722225366,5.76504838664775,12.1150135620022,4.55297726295028e-08,114.933367677776
0,227,235,58.8404220887816,64.874,0.935833333333333,0.282195735321351,69.3221727515583,99.8733133280388,151.055334470225,2.7879844250837e-09,1.28246559788226e-06,773.463887632703
0,235,237,60.8905888804498,83.196,1.87416666666667,0.365645381883077,44.390929301912,99.8733133280331,227.699390516668,189.913619362332,48.4759984810741,4.17412209675325e-10
0,227,238,83.0441616943013,94.7595,1.255,0.250012226482957,75.505577689243,99.8733133280402,503.984548190017,188.264287044767,34.6276170585998,296.033772281547
0,220,239,47.7071007584326,51.009,0.875833333333333,0.693489792860411,58.2405328258801,99.8733133280363,233.709200285161,191.662073617037,1.3332635368629e-07,4.0998538604134e-08
0,208,220,157.17901056431,167.6065,2.635,0.376759832592548,63.607779886148,76.0424488980504,158.194523619364,157.542336671698,2.42297097866776e-09,1.14144655404743e-07
0,220,223,88.7478119832188,131.3775,2.29,0.737234447071404,57.3700873362445,57.3705006709104,9.97062935402005e-08,4.80992988708171,113.856314527141,2.31493010872282e-07
0,223,239,74.6505765006653,108.2825,1.73166666666667,0.452421070901794,62.5307988450433,99.8733133280373,297.787192264887,164.491319106211,6.8408181226353e-09,3.56120192477277e-08
0,223,240,82.7107233430019,93.6275,1.10166666666667,0.193449415915808,84.9871406959153,84.9877530033569,27.7169821759417,9.46276156243502e-09,166.605556505392,101.108299010641
0,230,234,93.4997906437187,103.3705,1.38916666666667,0.306578248931633,74.4118776244751,75.5231751411911,120.790112895918,125.307391593847,1.57258989957903e-08,4.04039634318973e-08
0,230,241,33.5958864277491,37.352,0.688333333333333,0.525317914164822,54.264406779661,54.2647977388087,13.9102923401564,26.7045044775301,1.02169900449626e-07,37.7035854595223
0,193,213,49.4568286672706,53.5655,0.66,0.125873852323838,81.1598484848485,99.8733133280415,75.5559189901801,2.05420694640921e-07,88.6575226629814,1.66476846772042
0,213,242,65.4766891224855,69.018,1.725,0.422846010309712,40.0104347826087,40.0107230460697,35.4183978681027,10.0138921258366,3.61110296859617,2.70073598726351e-07
0,193,224,58.7519453109105,61.445,0.728333333333333,0.154790251672462,84.3638443935927,99.8733133280422,119.21394402421,1.78335231265608e-07,177.832686901377,2.91049077278759e-07
0,233,234,75.891337514645,84.8365,1.01916666666667,0.116239885474475,83.2410466067048,99.873313328042,13.2607194899213,187.429563230731,1.41997565782462e-08,163.492145706835
0,233,236,126.04191087808,144.257,1.73833333333333,0.113861472135191,82.9858101629914,82.986408052317,45.473686051229,2.2883149987616e-10,20.8213583368621,91.3164102036875
0,233,243,64.9301206668144,74.786,1.62333333333333,0.429540248609092,46.0694045174538,62.0800036504439,1.22279164016984e-07,73.7398850573293,21.7763879747564,65.7644557214116
0,234,244,69.096552001914,73.098,1.785,0.389767315527439,40.9512605042017,99.8733133280323,165.811273287342,165.059129190575,8.84430644092893e-09,18.3858301106619
0,234,243,81.4718427686671,88.075,1.36083333333333,0.288555568855281,64.7213717085119,64.7218380070273,55.2415356938792,33.9654042229257,22.8193907988293,1.10536129371723e-07
0,234,245,113.747943289932,151.0805,2.32833333333333,0.241007948781273,64.8878310665712,82.9434566729132,117.033057195655,8.70194550937719e-06,7.04961393289418e-11,124.736516251855
0,241,244,43.3861104854528,52.301,0.8525,0.239765768913321,61.350146627566,61.3505886373926,7.93841541593606e-06,53.3297885398684,7.15033719563841,4.00185845264601
0,241,246,51.5063093381758,56.257,1.17583333333333,0.368975204147996,47.8443656980865,47.8447104027196,7.94089733546526e-06,0.581440973029525,27.4949275780855,24.1362056612783
0,237,238,32.0631794144188,40.544,0.636666666666667,0.214167750824073,63.6816753926702,63.6821350027607,5.00428999771083e-07,9.40101957090363,3.1428161880379e-07,55.2818254143605
0,237,247,70.6986172364837,92.284,1.44583333333333,0.323151263408723,63.8275504322767,96.0668663682163,7.98775550679794e-09,2.71538396592227e-07,23.9279596034828,251.848837246559
0,239,248,29.7144513579271,32.0165,0.594166666666667,0.736983257872696,53.8847124824685,53.88510070603,8.76885405758831e-07,8.3544234212579e-08,14.5301725188301,46.2514111596303
0,239,249,170.444480575451,204.9765,3.34166666666667,0.299015225585354,61.3396009975062,61.3400429313547,2.10510457392982e-07,3.40413573704865e-08,26.8545777201025,49.7976713019125
0,239,250,104.361825663238,119.5785,2.0075,0.554501510702225,59.5658779576588,59.5663071123526,3.2870924576443e-07,59.3110432955355,2.51276833498268,32.7282294788609
0,238,251,41.1403297288756,59.169,0.990833333333333,0.366086932366312,59.7164003364172,59.7168305945752,128.986934213222,4.24943450864197e-07,5.26295160038543e-08,5.28407894488059e-08
0,238,252,60.4582179994807,66.282,1.23833333333333,0.50463044451403,53.5251682368775,99.8733133280352,262.091469406535,133.241392445587,1.59743184249896e-06,308.457189443518
0,236,253,30.2147208038777,34.9825,0.651666666666667,0.508229066847685,53.6815856777494,99.8733133280352,325.736733507749,171.553503026364,1.01519830024798e-08,1.40009227460799e-08
0,228,242,89.0238436394375,109.474,3.71333333333333,0.434082446003367,29.481328545781,84.3142845752512,71.3590249745617,15.9714572363194,72.7856062710132,10.3575575070128
0,244,246,57.0754960585176,62.5415,1.29833333333333,0.362182893666351,48.1706033376123,48.1709503926921,4.5631658322042,1.1971901567758e-06,32.4207818061028,12.0710470185954
0,244,245,73.762646505347,79.491,1.68,0.372448871567421,47.3160714285714,47.3164123269992,3.76820150790259e-08,13.5030802595906,17.7924584478313,8.61851971662814e-06
0,240,248,59.9894171217911,88.0235,1.39666666666667,0.412557388322177,63.0239856801909,97.0713933852137,193.290893467624,124.805357180161,7.7629777014001,16.5569595572974
0,248,254,38.0790729730669,43.048,0.6675,0.371816907382325,64.4913857677903,64.4918504093243,1.89766575636794,16.0501462349122,3.96068579994502,38.9379011807693
0,247,251,57.2775527494614,73.3305,0.901666666666667,0.131947378287101,81.3277264325323,99.8733133280415,65.4693111146926,7.89355304694245e-08,6.71718377451796,172.655947005877
0,247,253,91.5123098359589,101.083,1.31,0.327645181750008,77.1625954198473,78.4655951227813,53.8320553267329,1.82578522093232e-08,28.4620737484849,195.98903542252
0,247,255,63.920321247136,73.766,1.25666666666667,0.505186191465445,58.6997347480106,58.7001576974706,102.225092340258,2.23323805237926e-09,67.7057337656362,2.05662202308087e-07
0,246,256,74.1378623469043,78.528,1.86083333333333,0.336653396411859,42.200447828034,99.8733133280326,186.707393346605,91.0420506058387,79.533323253666,28.1041011686022
0,224,242,89.6928820148419,102.4795,1.84583333333333,0.571101919835808,55.5193679458239,98.8353863314359,91.3223309531532,8.13535456474831e-10,225.498925612131,7.04217236951984
0,208,249,38.9044383732933,42.6525,0.578333333333333,0.464061128359285,73.7507204610951,73.751251813422,1.90589837092395e-07,11.3053714543258,85.9745302795498,20.9694905881904
0,224,257,128.01433703219,137.3545,1.62416666666667,0.152903951892373,84.5692149820421,99.8733133280423,202.817066154133,40.3506079586466,276.520054306054,1.59023222620168e-09
0,251,252,45.4781878043654,55.9275,0.730833333333333,0.309701093228727,76.5256556442417,99.8733133280404,1.85123114723163e-08,327.337382611672,9.54905323918094e-08,504.128128655664
0,243,258,55.3930098955176,60.803,1.25,0.404502906170229,48.6424,99.8733133280341,158.781848122797,85.1429688647767,1.74838156864926,7.25922669266614e-09
0,243,259,46.2853433464615,49.289,0.776666666666667,0.324172097997995,63.4622317596566,99.8733133280375,6.52629268879079,102.165318466183,34.328815487035,59.1481119527954
0,253,258,108.678843574974,134.35,2.0925,0.262622906266348,64.205495818399,99.8733133280376,157.810944838089,9.00735386950401e-09,5.04142628827357e-09,233.504625092111
0,253,260,109.480790727869,123.292,2.30916666666667,0.445292372970566,53.3924215084807,56.5401590641006,99.8325586174625,5.55070783462315e-08,74.0487931842463,7.24204484535554e-08
0,240,254,49.3149241291484,89.155,1.435,0.413118453917708,62.1289198606272,62.129874539203,110.91180397932,111.753749299064,2.45618457992001,6.06108162882167e-08
0,240,261,50.9821333258402,81.053,0.963333333333333,0.199924375956372,84.138062283737,99.8733133280422,51.2566008166685,7.40694538967211e-10,159.449828290614,204.594543275861
0,240,262,61.6932473351451,98.417,1.42416666666667,0.434371173180958,69.1049736688122,69.1054718606461,106.804321984229,168.162174116153,2.09109261834777e-08,1.98281812758112e-07
0,256,263,56.9561926556485,69.0355,1.075,0.261643844405664,64.2190697674419,71.1511707630833,76.8583741803754,1.93607828741357e-08,78.9303633092356,5.94632535313326e-08
0,252,264,76.07009760197,109.878,1.69583333333333,0.271891924443015,64.7929238329238,99.8733133280378,7.63678283934156e-09,121.392507901075,120.040289351829,596.197205976261
0,252,265,59.0034794390304,63.2295,0.771666666666667,0.134970484467272,81.9388768898488,99.8733133280417,2.77293469232159e-07,186.296312378783,3.31944510112431e-08,548.479143825142
0,254,266,25.2154612065438,34.6025,0.490833333333333,0.450925628733624,70.4974533106961,70.4979612241866,14.7278779717151,78.1277607512378,1.10608083430215e-06,44.4245357540293
0,231,267,397.266943420207,436.369,5.605,0.232811787130984,77.8535236396075,77.8540845514289,49.0861345060776,76.2479191973276,53.1041426594586,29.075441689946
0,231,268,1268.30003967558,1522.343,25.4816666666667,0.373225151357926,59.7426777421676,59.743108170652,2.48983834206583e-08,1.07974308250224e-07,40.202346703184,89.8891978698139
0,249,269,54.2329259516621,69.575,1.08916666666667,0.382597787940464,63.8791124713083,63.8795727015927,10.986633308428,1.28687489755065e-07,5.79332696397112e-08,61.5630233470752
0,249,270,38.798694179204,47.7915,0.774166666666667,0.300704884683583,61.7328310010764,61.7332757680318,4.81353777566116,58.342025027678,20.9368089980893,7.75445229695248
0,249,271,93.3336358184597,109.5745,1.77083333333333,0.318884355211172,61.8773647058824,61.8778105141607,2.51799332926043e-08,1.07793695580914e-07,36.1385006907154,45.6728795059962
0,258,259,50.7846122855387,54.6395,0.848333333333333,0.240448498936855,64.4080550098232,64.4085238636666,72.1877541872459,7.01516574714918e-08,1.42062986632466,28.3963720554892
0,255,264,38.8131024672677,40.114,0.635,0.323719496280793,63.1716535433071,99.8733133280374,253.499991930581,4.36308707417157e-09,1.77743452863776e-08,177.67336276675
0,255,272,42.5253899284099,51.1045,0.899166666666667,0.488412696937153,56.8354031510658,99.8733133280359,6.90065723851857e-08,126.834272926925,101.624227976828,5.73633758320907e-08
0,245,259,78.5546869542757,85.28,1.355,0.280174137255219,62.9372693726937,99.8733133280373,162.077709664294,172.200986973414,1.28615806426664e-06,7.20081528012738e-08
0,259,273,71.8919558853506,86.1585,1.37,0.258499738067582,62.8894160583942,99.8733133280373,155.998201545077,98.2528017664234,2.39902668870515e-07,60.9109014927966
0,259,274,63.9116895692189,70.549,1.93583333333333,0.441142057899504,36.4437365475678,36.4439999382064,24.4251750573874,48.39357420117,0.563505828484532,4.69969508082426e-07
0,245,275,39.5933219749311,40.785,0.626666666666667,0.311136807637663,65.0824468085106,65.0829157084663,2.10938603074143e-09,36.7419896705994,13.2053245537622,77.1382526566077
0,245,273,36.7602981817017,50.476,0.7775,0.245666639271496,64.9209003215434,64.9213680576039,7.83450303934967e-08,15.6790090415227,1.2690642761427e-07,31.8546952004001
0,264,276,59.968884491051,67.504,1.20083333333333,0.382394421484507,56.2142956280361,99.8733133280358,351.967902589302,3.39408047003782e-08,62.0639047868767,1.18647664442979e-08
0,263,275,83.3742000362033,86.199,1.3275,0.233404240452913,64.9333333333333,99.8733133280378,115.547380032174,91.3288865562782,29.9102599280462,48.0853109687279
0,275,277,71.9886475855425,82.588,2.32583333333333,0.395351696202017,35.5089931924041,99.8733133280231,112.273072356063,102.515401224942,7.79125279861027e-08,7.70358433247442e-08
0,250,266,49.1008402715199,61.585,0.778333333333333,0.375318357932442,79.1241970021413,79.1247670687919,2.19308424144917e-07,9.01424474271603e-08,32.3101856451269,114.123952121919
0,262,266,33.2967986904387,46.4935,0.5525,0.206077345441219,84.1511312217195,99.8733133271793,57.6817899604238,4.16527487518066e-08,28.2574174007104,175.884644780134
0,261,262,40.4134116092369,51.5665,0.646666666666667,0.468753398433196,79.7420103092784,99.8733133280412,296.477165534466,248.36860428203,2.845341867052e-08,1.45056581218137e-08
0,261,278,42.9296448713745,52.6905,0.790833333333333,0.467933305785296,66.6265542676501,99.8733133280382,7.42490857497136e-08,513.821155330255,125.348256754575,521.391190869536
0,269,279,69.2209349947311,74.136,1.07166666666667,0.382926047198041,69.1782270606532,69.1787254695052,34.1476430837903,77.674784842973,9.18717846909935e-08,4.14327476933111e-08
0,269,280,69.2865101697873,83.7635,1.4475,0.608757409195176,57.8677029360967,57.8681198559372,1.03100483582354e-07,38.6900928082556,2.41720302442083e-07,30.3467760583705
0,269,281,138.889879138972,154.3685,2.05833333333333,0.320219414109505,74.9968421052632,74.9973824355313,40.3054880926155,51.065564423888,9.34229606512914,9.17527152282248
0,270,279,25.9017563213965,27.421,0.428333333333333,0.349150793386072,64.0178988326848,64.0183600628843,13.0480419627792,17.0267417296158,1.65019560260198e-07,4.77726053029389
0,270,282,48.6465985797974,54.6405,0.873333333333333,0.40963548105846,62.5654580152672,87.4792071296701,90.366528160791,126.685507498649,19.7363924957215,5.3319427452304e-08
0,250,271,63.369745100894,67.654,1.04416666666667,0.370138931981661,64.7923383878691,64.7928051976786,3.85430788728381e-08,48.8172630068206,30.2009538646426,62.670495616814
0,250,283,118.245207498497,140.9385,2.29166666666667,0.376160325817589,61.5004363636364,61.5008794562565,5.64098597809257e-08,17.6389493108583,6.82295729787573,43.9013666245329
0,262,284,83.4695154260161,110.766,1.69916666666667,0.409688576889446,65.188425698872,65.1888953623745,4.21924413147643e-08,41.2279636563404,1.84361940621973e-07,106.705063205489
0,262,285,93.5735481065319,115.1075,1.75666666666667,0.404513656163763,65.5260910815939,99.8733133280379,218.671481914239,170.94507344612,6.78604911510567e-08,1.03866228248443e-09
0,263,286,97.3451498199313,105.999,1.67,0.279836441179449,63.4724550898204,63.4729123902575,1.67451619393997e-07,1.8951199923742e-07,13.1333717464748,31.741351843607
0,263,287,65.0765180534789,71.1985,1.11583333333333,0.262978905373475,63.8074682598954,99.8733133280375,188.200440109595,130.884453505701,2.83869875747395e-07,1.24913460536394e-08
0,273,277,64.3353224329964,77.165,1.245,0.250463079314898,61.9799196787149,99.8733133280371,50.6595044541049,138.302862183485,3.89065331643764e-09,76.7248552236481
