add,from,to,sp_distance,distance,duration,cost_per_km,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4
0,9,22,34.0684933407483,42.6785,0.634166666666667,0.386934519662693,67.2985545335085,100.000000054603,19.3549517119291,8.55886360695701,0.14430341555722,5.79610627877962
0,17,19,55.412068651568,74.1055,1.17666666666667,0.319522388574093,62.979178470255,100.000000054603,15.1006740948045,28.129945353304,1.97526285851898e-07,3.25880710457792
0,8,16,175.854335491933,206.3605,4.9375,0.393129993251088,41.7945316455696,100.000000054603,46.8163424750963,8.20535356309989e-07,2.00043448364284e-07,40.4013478618909
0,16,23,167.872131266914,194.882,2.30583333333333,0.096236659645658,84.5169497650886,84.6221663293243,1.79999473358073,0.901396556402786,3.14837982029132,0.341592955397692
0,16,24,201.913890850423,228.693,4.26833333333333,0.339395795559859,53.578992581023,53.6456939649497,4.36425059759998,6.91517502015646,4.18546983865614e-07,2.39918738377729
0,9,25,439.722778345644,491.7265,6.32083333333333,0.214053242206752,77.7945682267633,77.891415985796,1.26883848114574,23.0322597230473,0.156615396333973,8.62794829788723
0,19,20,37.4507633017682,44.624,0.695833333333333,0.326475245690194,64.1302994011976,100.000000054603,15.1442610162857,17.0653495450905,0.0267872132712681,5.14995802431624e-07
0,14,26,154.153692979075,195.5475,2.41583333333333,0.135205428990047,80.9441186616075,81.04488734865,7.35050706902083e-07,3.56559631712093e-06,3.7162963938869,10.9385381529
0,18,27,33.9474466679,58.1355,0.996666666666667,0.536106898170044,58.3299331103679,100.000000054603,15.2686647360519,2.51370558602873,1.4396787532643,28.9004632504399
0,20,28,206.154020790989,216.6965,3.07166666666667,0.282737182545051,70.546880086815,70.6347050776708,1.67444204262261e-07,6.4530060044463,5.96996881537273,2.92163748828016
0,27,29,52.7873708621944,57.5465,0.890833333333333,0.304516493372713,64.5985032740879,100.000000054603,13.0239690893065,2.67205577286892,1.48618270222401,16.3824014519259
0,26,27,185.107615420464,293.007,5.09,0.4742630889396,57.5652259332024,57.6368898456954,9.14388842468201,5.20772418195238e-06,5.20770397080128e-06,7.84337133996059
0,29,30,137.294612325543,196.1405,6.50916666666667,0.49544095549567,30.1329663295353,30.1704793632668,8.20160724435992e-07,2.79082323824261,3.51822218240615e-07,4.088938576297
0,29,31,174.74918878549,185.608,3.95416666666667,0.487657284527955,46.9398524762908,46.9982886836672,3.27398603680986e-07,2.4990110673454,2.11440796923866,5.26995154834136
0,30,32,121.210113908614,186.7765,2.34166666666667,0.31820469644107,79.7622064056939,79.8615037104026,10.0831178842718,2.34313541391077,5.34857009524125e-07,6.07416795310494
0,30,33,124.046700696446,162.139,3.47333333333333,0.515687520073708,46.681094049904,46.7392081245879,0.437269022237053,5.58110008229713,4.49334180020745e-06,2.30050761582745
0,30,34,163.384732396312,207.363,4.94666666666667,0.510069874248878,41.91974393531,41.9719305256066,0.0321820881705471,2.1354218102348,1.22891342358385,1.14501221917617
0,21,23,53.2498382582541,56.074,0.660833333333333,0.0941039021466219,84.8534678436318,84.9591033448515,0.453279869496731,4.0804627406935,3.26300140246821,6.88534390798967
0,23,24,64.2320428038212,89.9435,1.7225,0.343297195341202,52.2168359941945,52.2818416066053,0.424791212329705,6.38334191272859,3.13984298613097e-07,5.88674069682107
0,26,35,41.9977098802219,47.422,0.796666666666667,0.570674770456007,59.5255230125523,59.5996273316637,6.38439455874347e-07,1.38357744805682,2.48789598774479,6.55362692294115
0,26,36,62.4692969478401,77.372,1.2825,0.304247056008356,60.329044834308,60.4041494711735,1.20841689614155e-06,1.47247312791357,1.90860679796255,5.05235770355442
0,21,37,276.395266392658,349.054,4.17083333333333,0.117813308980554,83.6892707292707,83.7934569020325,5.60437009327255e-07,8.94644260152033e-08,7.81534020165502,19.5545475779973
0,24,38,262.205349440359,295.939,4.395,0.281567404941428,67.3353811149033,67.4192080569795,4.66919847742289,7.95828368962103,2.08510128833535,1.8596209175081e-06
0,35,36,36.2428835351885,37.7125,0.521666666666667,0.3223432749613,72.2923322683706,72.3823302018385,2.85797175542815e-05,0.142382675527829,0.145821754995305,1.57728850681081
0,28,35,45.2878793911408,48.791,0.635,0.328431052843598,76.8362204724409,76.9318751683267,1.5899885000785,1.5412030219212,2.63709423300656,8.11138140902761
0,39,40,31.7986801998724,33.8265,0.4375,0.468753398433196,77.3177142857143,100.000000054603,25.7243231545016,10.056890315296,2.02468915973001,42.1923015347827
0,31,36,74.8387684486547,89.559,1.2175,0.298471757968358,73.5597535934291,73.6513293609011,0.548131504589559,1.33530999977838,1.76394454528424,3.46783005380058
0,28,38,177.214561755287,186.905,2.90583333333333,0.263810862450516,64.3206194436478,64.4006932585002,3.66984088741337e-08,1.76549445705557e-05,4.65575305740526,4.22023214201748
0,28,41,208.996498978738,239.229,3.34583333333333,0.287825053318669,71.5005728518057,71.5895851107344,6.07840951389562e-07,0.651239863439065,5.12066051610854,3.23093036407193
0,32,40,43.1912314956102,56.8815,0.684166666666667,0.181550659500613,83.1398294762485,89.826022720994,8.19963899393066,1.28483990420634e-05,3.44606668298117,11.7630491002803
0,32,42,96.2052690853976,133.516,2.595,0.499777309501476,51.4512524084778,51.515304933079,3.72813159942455e-06,2.67358275581097,3.46427008191486,4.57315847164425
0,40,43,80.5690476091567,100.07,1.385,0.420873461644458,72.2527075812274,100.000000054603,28.1145089143193,3.61397153966878e-07,3.81046826143979e-07,15.0055385281
0,40,44,157.344195212416,203.4525,2.42,0.139803218405399,84.0712809917355,84.1759427354619,0.664500550668239,11.6799755868266,1.28504305426825,0.929393556765396
0,31,34,79.708182463865,95.87,1.54916666666667,0.289088119107568,61.8848843464228,61.9619258739171,1.27812928876889e-06,4.28438213066274,1.69634491062179e-06,2.9776197491552
0,31,41,130.135799003812,182.841,4.245,0.488702460352151,43.0720848056537,43.1257059643718,2.29374609932089e-07,0.543988318345989,4.08598733729789,4.84637069521982
0,44,45,52.2292378260628,73.2685,0.891666666666667,0.17958624046337,82.1702803738318,100.000000054603,13.7803536656178,15.8237906664408,1.16240916259355,39.9593902745664
0,25,46,155.608120636636,216.845,3.35333333333333,0.301385255126134,64.6655069582505,100.000000054603,24.6000436440155,27.3958522879766,1.20667394695489,7.11825171918811e-08
0,25,47,247.859897052163,313.9795,4.24166666666667,0.271039549896426,74.0226719056975,88.3839983530754,26.0154688839807,27.5186620667832,4.88822970329376e-07,7.56859635444493e-09
0,33,34,75.6367560612258,105.376,2.435,0.474254034074142,43.2755646817248,43.3294391559437,1.5761884727649,2.72258637233025,4.0331387044307e-06,0.0345041063112733
0,33,42,56.5770278699992,83.359,1.64333333333333,0.52278677150046,50.7255578093306,50.7887069045887,2.84273520980092e-07,8.34551774786065,3.75299126873935,6.78285261331768e-07
0,33,48,99.9326932086834,181.2595,3.72083333333333,0.596655023209748,48.7147592385218,48.7754050570103,0.000129362886973667,4.25184079695641e-06,3.75819245179095,2.31975213189832
0,34,48,102.336744268208,153.309,3.3475,0.575125768163372,45.7980582524272,45.8550730210787,2.73091804387972e-07,4.44475204056281,1.3271705279368,3.65962034642635
0,42,43,68.8185634556726,100.999,2.27416666666667,0.562086866238292,44.4114327592525,44.4667212946374,0.946443369872806,2.73514202929656,1.71348867709577,1.52705431628777
0,43,49,92.2172251155751,134.037,1.88,0.368798972668467,71.2962765957447,100.000000054603,24.5765946375679,31.7726341068191,1.40945205544299e-08,5.55952556491954
0,44,50,127.164508514112,165.123,2.11083333333333,0.343922010138396,78.2264508487959,78.323836265787,1.89823985178849e-07,19.9584784664957,1.45057487063723e-08,10.1798182356569
0,44,51,197.279452964688,265.625,4.03666666666667,0.320961295884398,65.8030553261767,75.0789957562234,4.73336563994346e-08,16.7285771660183,4.42799841573624e-07,13.2544583795215
0,41,48,145.647156122913,207.698,5.03333333333333,0.591236057595403,41.2645033112583,41.3158741815437,2.96857792684523e-06,3.53706696982928,0.253680250369851,0.000100214693630251
0,48,49,106.075157903088,146.442,2.005,0.366886770444561,73.0384039900249,100.000000054603,31.143885734984,32.3030645556268,2.01854186800152e-07,1.95992460017354e-07
0,48,52,210.199692655041,307.325,7.71583333333333,0.51901238641125,39.8304352521871,39.8800208271622,2.66187790642645e-07,3.03139940838068,9.11614921308968,3.13148380952968
0,38,53,84.9280001607089,97.3255,2.13166666666667,0.527599682140988,45.6569976544175,45.7138368152607,2.21970267165246e-07,5.89652116131946,7.12065655008461,3.5105520014952
0,41,54,34.8627030825964,36.6685,0.516666666666667,0.303278200715508,70.9712903225806,71.0596436692248,1.41846755812305e-06,1.06233283042462,9.69610704177233,7.65407037422327
0,49,55,60.2515105568536,74.675,1.05166666666667,0.350149063483968,71.0063391442155,71.094736123336,7.9153481669922,11.6943314088916,0.880486977162986,3.52731615801541e-07
0,49,56,304.381057318217,394.242,4.6775,0.139983530947566,84.2847675040086,84.3896950394611,18.5656866323886,24.9683386246641,3.25896065717257,7.0045224982386e-08
0,53,54,185.995435892393,219.3075,5.47083333333333,0.51318021612468,40.0866717440975,40.1365763121668,3.1885572749353,1.02469408633981,2.44775875593077e-07,3.1348865086236
0,52,54,112.403624177832,149.283,2.20583333333333,0.256799937539953,67.6764639214205,67.7607154831868,6.02795588382766e-08,3.95873443813234e-07,9.71235528067201,4.50517766673846
0,50,57,85.5610534849543,105.1795,1.26666666666667,0.135321075522959,83.0364473684211,100.000000054603,2.89064765913279,26.4867213589727,3.21718001333718e-07,11.8159944417047
0,50,58,61.6294577633008,68.556,0.849166666666667,0.163106556885384,80.7332679097154,100.000000054603,38.3627216343266,29.3309123186012,1.62298228368362e-07,6.65139391127324e-08
0,46,47,196.767779186629,216.822,2.71,0.0985190386159311,80.0081180811808,80.1077215254469,1.25821811563453e-06,3.36111821447865,2.10411995866507,5.24619111509562
0,46,59,1066.7462856034,1311.7065,33.5575,0.462398285614645,39.0883260075989,39.1369877183643,3.52782624460576e-07,2.41408736584582e-06,4.16165201835735,3.20397015704436
0,51,55,180.184022695625,244.8945,5.49666666666667,0.487750229346802,44.5532747119466,44.6087398287507,3.29056593726998,5.61488993368611,3.91916013906864,0.0625783076802874
0,55,60,195.178259619949,251.578,3.0925,0.122672729990115,81.3510105092967,81.4522857428053,12.6723832365163,7.54602249882473,6.06182836347112e-07,4.33056868858646e-07
0,53,61,124.710096742313,139.284,1.66,0.143439732035635,83.9060240963855,84.0104801090391,3.6902781471036e-06,7.95132088789076e-07,12.1262169773963,3.7800830444282
0,37,62,191.262678855845,212.6935,2.545,0.114519995177884,83.5730844793713,83.6771260099275,9.90133040862963e-08,3.01542205362182,5.15821143062166,9.08992372477489
0,57,58,62.8194257668653,74.1355,1.76083333333333,0.529325182473223,42.1025082820634,100.000000054603,18.9268680208602,7.01040253577642e-08,1.24897283793043e-06,17.0509831881251
0,57,63,124.695566774398,168.5235,1.99083333333333,0.12658437315913,84.6497279196316,100.000000054603,3.76236678486667,22.0966887809601,2.42215110875658e-06,33.2030975697529
0,51,58,90.3531588330509,112.9845,2.605,0.575766512898481,43.3721689059501,100.000000054603,35.331068131978,24.8589746643231,1.13182014117096e-06,4.12311306048216e-08
0,58,64,140.366666198891,199.016,3.33583333333333,0.515920270725905,59.6600549587809,59.734326763284,13.7046930518513,13.2435218601812,0.792943407817681,2.89873760862626
0,47,65,121.565215857529,136.94,1.72333333333333,0.380211202305469,79.4622823984526,79.5612063227487,3.98216176451997e-07,13.9559007869137,1.27870136051242,8.2658640843098
0,51,66,60.3897782547471,80.5925,1.71416666666667,0.532695513801284,47.0155566358775,47.0740870887704,8.36964583411437,4.80325409704297,5.93195315556713e-07,1.36339528935925
0,52,67,159.650046027542,183.6855,2.8275,0.295782658363614,64.963925729443,65.0448004418128,2.19188706633659e-07,2.138405038245,18.6534378213245,5.8111498861238
0,63,68,165.083527242685,198.348,3.53833333333333,0.487864992051533,56.056900612341,100.000000054603,34.7833656682294,1.50156766861253e-07,2.10143929257901,35.950398995087
0,64,66,33.0562490159745,39.631,0.719166666666667,0.563266307075105,55.1068366164542,55.1754400389724,3.19534682314617,7.52023924936733,1.71642723044836,1.31932480578973
0,60,66,70.1883569863789,83.013,1.53,0.497740092263999,54.256862745098,62.7625743531569,12.7481508424635,8.77158916870534,1.73771750290113,4.7440764420685e-07
0,61,69,97.116402571533,117.164,2.9125,0.419063469363092,40.227982832618,40.2780633212247,0.000103841726771959,0.838478325429704,1.8873381499458e-05,0.958157001080829
0,61,70,86.1175730550167,94.354,1.11,0.113707729297023,85.0036036036036,85.1094260113418,9.24556405154255e-07,3.51024699072866e-07,16.1045175860159,5.29230295627326
0,64,71,72.4830591986022,89.171,1.44583333333333,0.308983349986224,61.6744668587896,100.000000054603,27.0653961103414,24.4903773520133,2.80196381693704e-06,2.57966596557978e-08
0,60,64,69.1899011962182,81.241,0.955,0.14163955563765,85.069109947644,100.000000054603,28.0823458042724,23.6082035470974,1.24644024865117,1.06496390563078e-08
0,60,71,98.9244370897267,132.326,2.10166666666667,0.332229007622454,62.9624107850912,63.0407937432696,6.79753635244393e-07,3.88076025418916e-06,2.3291952914977,1.3354577423004
0,56,60,158.962213230363,186.9135,2.2125,0.153698011968458,84.4806779661017,84.5858493749683,4.71602153199353e-07,10.9546056169755,7.3252253386623,4.67329070847193e-06
0,65,72,88.4113035635089,114.8,2.05166666666667,0.67299106935222,55.9545085296507,56.0241672331102,4.67517142177908e-07,5.42724727571871,0.55290842672974,15.3954431143821
0,72,73,80.3796866919485,93.7985,1.62666666666667,0.591141324073679,57.663012295082,100.000000054603,53.7418304828306,8.37828967271968e-08,5.48397881077523e-06,44.7698016134235
0,62,69,164.841087748281,195.211,3.07083333333333,0.255597560064427,63.5693894165536,63.6485280125816,3.08214655031663e-07,3.74318238801157,7.07718939543842,2.34801667105268
0,62,74,471.579028963215,713.3435,10.6841666666667,0.243984913101429,66.7664144762499,66.8495331022422,1.2637992416451e-07,8.80429490941845,0.910220550748614,6.18019468471652
0,73,75,116.415297237293,172.702,1.96666666666667,0.192371629884876,87.8145762711864,100.000000054603,12.0745775873636,15.8775867840783,15.7140024972939,38.5692437469292
0,67,76,37.5318214621661,44.849,1.08916666666667,0.631517867146916,41.1773527161438,100.000000054603,60.7885174372186,2.97117317107318e-07,28.8598020329912,6.8412749899948e-06
0,69,77,79.4404439422506,90.871,1.4625,0.283180020932113,62.1340170940171,62.2113708180507,1.78948517552744e-06,2.40763224827712,13.4931157407996,4.09546229615337
0,70,76,131.393841436351,166.052,3.89333333333333,0.471566967819183,42.6503424657534,100.000000054603,27.6028004817566,11.863309861087,31.4829715510944,4.00055934313765
0,70,77,35.8961420372159,37.263,0.438333333333333,0.145624268976581,85.0106463878327,85.1164775632508,6.55319886326815e-06,16.4089068262201,1.16073802911389e-08,1.79591386116674
0,68,78,110.333302006305,140.67,2.6425,0.526069096048928,53.2336802270577,53.299951725946,1.54032488565445,4.15619457159235e-07,2.74905344143228,16.7546208108009
0,68,79,147.990802590827,180.141,3.52916666666667,0.460242327688096,51.043494687131,51.1070395873255,2.91036390635624e-06,7.38602284270081,2.91011274933468e-06,7.0579165081965
0,71,78,114.177538728433,134.4615,1.595,0.153272681528272,84.3018808777429,84.406829699124,6.73072209319433e-07,7.42431808934093,4.46465913397443,7.12587766274031
0,71,80,234.500062335346,349.77,6.24,0.495854870911874,56.0528846153846,56.1226657888785,4.39319207272784e-06,0.371403458698583,3.32985109771555,4.84817025816696
0,67,81,164.140519669392,183.1105,2.75333333333333,0.386886697498429,66.5050242130751,100.000000054603,43.0979571658415,2.38966768939012e-08,26.3291357176614,4.93355447511279
0,56,82,115.788838710511,131.177,1.56916666666667,0.147135022085546,83.5966011683484,83.700671975224,1.17913388156277e-07,12.4789479034659,17.3982244220557,1.08550673227606e-06
0,56,80,212.952144010193,274.684,6.74166666666667,0.523446202268305,40.7442274412855,40.7949506114393,1.13978457245191e-06,1.75523274930121e-06,2.89971631140996,2.31666725150671
0,56,83,229.454593650709,270.383,5.65916666666667,0.532885877229573,47.7778824915329,47.8373619764905,0.289789130981958,8.75479783306088e-09,8.88448193170299,0.00346049106091236
0,75,84,118.321168789522,215.087,3.27166666666667,0.379883462222035,65.7423331635252,100.000000054603,26.2250067185813,31.2171301242197,4.07233910530033,1.00889760205721e-06
0,84,85,125.925473415489,146.8205,1.68416666666667,0.161544038408101,87.1769421078674,87.2854701410567,1.53528940046077,1.42604614555031e-07,9.66258849963602,16.1704142010004
0,84,86,87.4811107268495,100.9085,2.015,0.570815714916325,50.0786600496278,100.000000054603,36.6354721058129,32.5436320578951,2.53102228017386e-07,8.1427687745133e-08
0,84,87,103.033638135916,110.049,2.29583333333333,0.564660950418315,47.9342286751361,100.000000054603,16.3232248028082,29.0599760291026,18.6151523825429,1.56811094988083e-07
0,77,81,248.657247574401,342.162,4.04333333333333,0.162092972006615,84.6237427864798,100.000000054603,36.7677367029396,3.77258768549651e-07,28.6240143912461,4.03415896119847
0,81,82,185.749042146109,204.723,2.42666666666667,0.170714958303393,84.3638736263736,100.000000054603,48.6568487682628,1.00260117306224e-07,40.458752133843,3.46891696320551e-07
0,75,88,90.4870673548381,166.836,1.9775,0.16914924534651,84.3671302149178,100.000000054603,14.6188115488962,2.03491083509783e-07,34.8021496140158,23.8293003716964
0,78,79,90.0042569368941,129.484,1.85666666666667,0.366954908963913,69.7400359066427,69.826856443685,14.6072818464721,11.3220886518626,0.0376603067541606,0.00487481532888222
0,78,89,139.31137455701,170.823,3.855,0.499931757704842,44.3120622568093,44.3672270841939,4.70275512821836e-07,5.51759577929526,1.09527499862143,4.38834670499479
0,85,86,110.395348770206,117.3245,1.82416666666667,0.334616691250784,64.3167656464139,100.000000054603,43.9250403782463,32.4635038910395,2.70390651244826e-07,9.84524256513504e-08
0,85,90,91.4333750799036,100.062,1.16,0.178463845126314,86.2603448275862,100.000000054603,1.70855740373528e-08,77.5397603436447,3.93675110118013e-08,61.0988411328705
0,86,87,34.5152769937346,36.619,0.581666666666667,0.315525231361672,62.9553008595989,63.033674966607,1.04259906588237,8.86279140744467e-07,13.9107145898367,2.16223826983924e-07
0,86,91,30.2420569237625,32.3,0.651666666666667,0.563915266881013,49.5652173913043,63.1255183377592,9.48301427844985e-07,4.29741404286812,2.53375795511515,11.5543366277005
0,87,88,40.7848156256642,43.6195,0.790833333333333,0.737234447071404,55.1563751317176,100.000000054603,52.2098892033848,3.79008621411383e-07,46.1931400691269,2.88760261389806e-07
0,79,92,63.7635184775676,69.392,1.02,0.33939742435598,68.0313725490196,100.000000054603,10.3326979620251,23.0154862057123,1.55746555378565e-07,6.59171107702364
0,88,91,66.3369856111295,72.1405,0.948333333333333,0.402263321982239,76.0708260105448,100.000000054603,49.2935773471873,1.90213437605601e-07,42.0038384847201,5.91964666096588e-07
0,88,93,73.3088902821316,85.4375,1.42916666666667,0.643855791038282,59.7813411078717,100.000000054603,2.56157642738088e-09,56.4789432812176,48.9528457124445,3.41353389400573e-08
0,81,83,146.272871386005,161.441,1.94666666666667,0.179829101044826,82.9320205479452,100.000000054603,50.1170502631283,5.9780597413035e-07,43.7281355789664,1.59545975789602e-06
0,81,94,208.534389650873,234.8035,2.85416666666667,0.180556475158965,82.2669197080292,100.000000054603,2.74729166147988e-08,63.6035469477155,38.4946724436568,2.74729238329085e-08
0,90,91,150.070512035483,168.5185,1.89416666666667,0.167526319077775,88.9670919489661,100.000000054603,58.1455351634697,1.77835050233755e-07,1.4748778942658e-07,46.9952952709103
0,91,93,57.6875209239334,59.8065,1.2125,0.55169738522602,49.3249484536083,100.000000054603,39.9451783970055,35.8180034961681,3.88045589046524e-08,5.0121214476164
0,89,92,103.773818606638,118.0625,1.83583333333333,0.340547214745421,64.3100317748525,100.000000054603,32.8266441213993,28.8028503183202,2.25235700412795,1.31367023970026e-07
0,80,89,135.540672611934,153.628,2.37083333333333,0.280745413581035,64.7991564147627,64.8798259682936,1.88652459967712e-06,3.23952343667184,4.82137397437168,3.21222539968407
0,92,95,74.777504291251,82.115,1.205,0.311481505444574,68.1452282157676,68.2300633500437,12.5164275220084,5.28821358144989e-06,0.89408413573734,2.21475483370114e-07
0,90,96,87.4043937434044,93.252,1.11,0.194213946955775,84.0108108108108,100.000000054603,1.10068190657438e-08,4.32847746630089e-08,82.7511651122211,76.6481894472633
0,90,97,123.930761954161,152.4675,1.715,0.18573347217376,88.902332361516,100.000000054603,60.0358658018243,1.92038506276984e-07,1.17328698192957e-07,47.2059156178105
0,80,83,213.695389870868,242.4175,5.93166666666667,0.443133861882242,40.8683618994099,40.9192396066267,1.67431270071007e-06,1.50422471850212e-07,10.0394568581839,2.53230935112052
0,80,98,118.663437033619,132.58,2.04,0.305569466130713,64.9901960784314,65.0711034604344,7.06277320217092e-07,10.0607998201787,2.26890736250854,2.10595766746858
0,83,99,198.599403872394,209.9545,2.48,0.139216041029745,84.6590725806452,100.000000054603,11.2354766004292,28.4156232454471,13.7593370683118,1.36268517505556
0,93,100,103.74860841356,112.4175,1.65666666666667,0.377607598174242,67.8576458752515,67.9421229934623,2.34469702793569e-07,2.04199847798619,14.6633647798162,1.83120712059763e-07
0,95,101,44.0711487325383,46.194,0.68,0.328319153675949,67.9323529411765,68.0169230634631,2.13246002973699,1.65745650881179,0.148952190825149,5.35708394830111
0,101,102,48.2226546278267,54.362,0.991666666666667,0.482939581763504,54.8188235294118,54.8870683996211,4.1728706613492e-06,1.00006011225306,0.156471132750311,7.17981973494986
0,101,103,57.6322392735385,58.8355,0.804166666666667,0.310658371086598,73.1633160621762,73.2543982979354,2.14289605141946,0.709711026322599,0.0069177149107539,1.81927716197341
0,96,104,123.888185450402,143.8305,1.64916666666667,0.192070338751198,87.2140474987367,100.000000054603,3.63124460630187e-08,50.3906398398354,46.7543366697699,9.02416547082308e-08
0,105,106,114.944963761028,133.228,1.94,0.274960242463544,68.6742268041237,100.000000054603,1.60524950200503e-07,50.5986747156922,1.49469039353232e-07,73.4794442231242
0,105,107,294.735057027992,330.0695,5.20583333333333,0.317691185732232,63.4037778133504,63.4827102367238,1.47786591259058,39.5668209336385,0.474563200960125,6.30614142487767e-07
0,102,106,78.2540768236758,87.814,1.36916666666667,0.310891644542143,64.1368228849665,68.7708148636599,4.87947349948826,2.95708076932576e-07,0.949446054902157,16.4464116935879
0,106,108,83.0215276914615,99.7955,1.59,0.29738171829766,62.764465408805,74.7508744561958,12.2615343442699,1.14977635509535e-07,0.616173333578969,12.4140864831867
0,102,103,46.850867256112,48.0765,0.7875,0.360782414192798,61.0495238095238,61.125525382715,4.31191300783363e-06,3.48441679695393,0.00665134547652306,9.24513750506509
0,102,108,82.6961619334773,90.895,1.52833333333333,0.465925111398882,59.4732824427481,59.5473217267005,4.92065757710204,4.33366252920212e-07,1.11571820223232,3.29065723507321e-05
0,97,100,59.7769002891202,67.3175,0.794166666666667,0.160287044421097,84.7649527806925,100.000000054603,46.5919637418717,37.6980564260078,1.00179167421377e-07,7.72740753825029
0,97,110,80.34050525042,118.2445,2.06916666666667,0.644650654198039,57.1459524768425,100.000000054603,38.8273426641062,29.8945006460703,3.39589182341043e-09,3.33388179430609
0,98,111,139.973162178565,200.0995,3.955,0.422995818691508,50.5940581542351,100.000000054603,31.1131087915224,22.1367526441336,4.2041332169067e-08,1.08326461697973
0,98,112,93.9148352493629,99.8845,1.53916666666667,0.302004955527821,64.895181375203,100.000000054603,35.0892589174793,28.2454819963539,1.6140970812861e-06,3.81417493021714e-05
