lon,lat,iso3c,city_country,city_port,population,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,ctry,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4
3.9438498,9.6146994,NGA,"",FALSE,0,4358.61726793944,24.7520813323418,0,0,,,,0,18,1508.48376923914,1e-06,0.000320842633080496,1515.29826191073,3.01767047315425,1494.67578662165,1e-06,0.000313550837719923,1444.54333513153,2.75800945661428,1e-06,38.9397853725839,2.47520813323418e-05,30.677532930485,0,58.6248887687204,0,23.3540090882242,0,13.3259758011856,0,62.702297609581,0,4.56831642088105,0,128.010429030395
3.7165098,11.1615,NGA,"",FALSE,0,3825.53051891477,23.260971833603,0,0,,,,0,18,1583.6240866406,1e-06,0.000362301985702972,1233.7574812572,2.78767489968119,1578.35857728405,1e-06,0.000359297879728902,946.823097296355,2.53543185205011,1e-06,24.3750950209762,2.3260971833603e-05,29.0803943476274,0,48.6702887922378,0,18.3395448311899,0,7.23625314579024,0,65.3464510345034,0,2.37800203054874,0,137.22177456631
3.73102,11.8416595,NGA,"",FALSE,0,4179.87990570337,23.5930319945056,0,0,,,,0,18,1582.91070739385,1e-06,0.00036189410575696,1483.03920683016,2.78980971860384,1562.98801917235,1e-06,0.000350614271844925,1603.56323854278,2.57404883306993,1e-06,45.6640340104725,2.35930319945056e-05,27.6031084627702,0,75.4416669934782,0,19.7514957835132,0,12.5281497496992,0,65.3756801629818,0,3.96293688445283,0,140.819482359756
3.8439,9.0868196,NGA,"Lokoja - Nigeria",FALSE,155.51,7248.48128456374,28.2560628182191,1127211324.56251,4394100.32886125,,,,0,18,1133.89524890268,155.51,24441.6841703518,40653.6067735645,2.88575858563729,1162.07190108799,155.51,25988.5045175744,42440.4596537965,2.7814420998867,155.51,1200.06479372794,4394.10032886125,29.967713843676,0,1465.06119792946,0,26.2353119330264,0,448.29983013159,0,57.7755861574188,0,144.173089713462,0,123.083717868538
4.43291,33.4685783,DZA,"",FALSE,0,13822.566,29.5329026529181,0,0,,,,0,10,1788.32047308918,1e-06,0.000490968737034497,760.127519231553,2.2854080931149,1764.74284768307,1e-06,0.000474945791450345,945.386989205811,2.13323387766396,1e-06,54.4354848234566,2.95329026529181e-05,14.3061734255432,0,34.7009033547316,0,19.3145397146921,0,1.74689627219471,0,141.666387202591,0,3.78592338891584,0,84.5922048359849
5.066278,34.418888,DZA,"Ouled Djellal - Algeria",TRUE,102.224,13822.566,46.432903400742,1412997986.784,4746557.11723745,,,,0,10,1443.41401983457,102.224,29374.5103914048,34104.5295169566,2.00924602985366,1493.33819801521,102.224,31980.7595051301,37174.3831306667,1.90933556868759,102.224,2935.39945583044,4746.55711723745,10.3736909078343,0,1010.28011161086,0,21.1227394007346,0,59.2059122727574,0,140.002156583226,0,134.579395501609,0,80.9827265831126
4.200161,12.450193,NGA,"Birnin Kebbi - Nigeria",TRUE,108.164,5101.807,26.9085359586674,551831852.348,2910534.8834333,,,,0,18,1264.95875731601,108.164,22346.7372253305,24782.2371049279,2.44909088808409,1297.61367934634,108.164,23816.9829138762,26355.4517736867,2.35722696975274,108.164,1329.56543297489,2910.5348834333,17.2653439414615,0,732.670667937609,0,25.6867509276035,0,213.483135712451,0,58.4439188877008,0,53.6518094072099,0,146.754737411695
5.25034,13.8034201,NER,"Habaswein - Kenya",FALSE,73.834,2417.73111288753,20.8972954828926,178510758.988938,1542930.91468389,,,,0,15,1135.71700934972,73.834,11651.2411267914,18162.5649890946,2.87881880306581,1204.51694731714,73.834,13496.748395234,19744.2044096188,2.63572534067003,73.834,706.523913939231,1542.93091468389,24.2721734474857,0,720.375067742237,0,23.9600357675064,0,169.283524030671,0,62.9192374161549,0,47.6421595526088,0,146.509443467001
3.9909599,6.7855797,NGA,"Shagamu - Nigeria",FALSE,514.258,7871.6836,40.4285161653915,4048076264.7688,20790687.8661819,,,,0,18,1247.79953166556,514.258,102679.458541138,154501.660529643,2.49978287068534,1287.19237281528,514.258,110976.28140965,166846.498994129,2.38591153699578,0,510.128705939346,0,113.260696350617,514.258,12022.2395088931,20790.6878661819,13.7787182190922,0,3790.46959130519,0,29.7442980777622,0,627.528665041484,0,98.6529379598532
4.0052299,7.9263997,NGA,"Awka - Nigeria",FALSE,386.723,7814.72018287449,26.799818013401,3022132033.28177,10364106.0215965,,,,0,18,1122.13577288539,386.723,59218.0345069263,92594.6853832238,2.93124023156183,1178.55160469597,386.723,66944.0493352758,101966.971622203,2.72330710114008,0,402.103166536377,0,109.104995868704,386.723,5876.55389243145,10364.1060215965,18.2524492821236,0,2637.64457932345,0,31.1357106800185,0,417.642410522343,0,106.381612794965
4.2509899,10.3253698,NGA,"",FALSE,0,5101.807,22.825584326943,0,0,,,,0,18,1587.77444812514,1e-06,0.000364680455997554,186.640311969003,2.77647293139212,1528.52947221146,1e-06,0.000331608008188883,578.2662915304,2.66423843130226,1e-06,20.2770258371774,2.2825584326943e-05,24.8688384020885,0,19.982522752079,0,25.112587286999,0,5.07218667928046,0,62.6414098323866,0,1.61209871758883,0,134.502574121075
4.5061898,11.4373693,NGA,"Bonga - Ethiopia",FALSE,25.792,5015.99748311956,23.0051214642878,129372607.08462,593348.09280691,,,,0,18,1168.31994609853,25.792,4368.47611835587,5458.30919196842,2.75915980006343,1224.31334099085,25.792,4910.8530930797,6348.12845855967,2.57205737744818,25.792,214.484524765565,593.348092806911,24.6101247178904,0,248.883728082906,0,22.2867523638063,0,53.1459851592445,0,62.3826973583582,0,15.2562783586418,0,143.354739321778
4.50144,32.796608,DZA,"",FALSE,0,13831.8265998077,39.4423113492855,0,0,,,,0,10,1673.71416018234,1e-06,0.00041604824434185,421.824311885211,2.54690837046939,1685.7070631071,1e-06,0.000423541269406732,499.384241024163,2.29006152513993,1e-06,17.6470033995299,3.94423113492855e-05,21.2661915682042,0,28.3481256674096,0,15.5043703221575,0,1.06921747105708,0,137.856217895336,0,1.99356194819962,0,91.0019209291187
4.4242101,35.5943298,DZA,"Abū Ḩummuş - Egypt",FALSE,142.413,13735.412227333,48.0286779160664,1956101261.53117,6839908.10806076,,,,0,10,1452.25980762984,142.413,41552.8578275761,49467.5381847469,1.99091646183321,1500.70674803305,142.413,45105.5197184697,56234.6314910163,1.89529043515691,142.413,4053.13781232987,6839.90810806076,10.943361842441,0,1568.79337757565,0,20.6047733467416,0,74.5952454728548,0,156.989609267849,0,279.584353825117,0,65.0633515437409
4.5982499,36.0700493,DZA,"Baardheere - Somalia",FALSE,337.696,13822.566,52.8621818111383,4667825247.936,17851347.3488942,,,,0,10,1456.29870758007,337.696,99218.4742532451,119864.712666979,1.98263897718456,1517.30076369295,337.696,109937.428698126,134996.409012135,1.86428372899937,0,2205.52924292491,0,28.9546468922077,337.696,14506.0710395709,17851.3473488942,8.24822095851767,0,166.674276728585,0,161.987349951457,0,590.659169658456,0,69.6897413993697
4.566833,7.466736,NGA,"Ile-Ife - Nigeria",TRUE,1021.286,7855.78010711576,36.4301332750241,8022998242.47583,37205585.0919163,,,,0,18,1231.16782652536,1021.286,197188.230875476,222378.17207131,2.55060854376505,1295.34350363954,1021.286,223898.005398066,250437.666631347,2.36342647758531,0,872.763891903076,0,102.819940682812,0,1910.2149646711,0,60.9939885376161,1021.286,34966.4197728547,37205.5850919163,8.78161550084615,0,586.021776817722,0,134.090916529458
4.2312899,36.2819977,DZA,"Ubungo - Tanzania",FALSE,329.914,13822.566,49.5713468920566,4560258039.324,16354281.3385459,,,,0,10,1425.02519867949,329.914,91811.6036281576,98421.9684586816,2.04826293766918,1514.21304599839,329.914,106858.401195694,113178.673894648,1.86998898509455,0,871.717758968212,0,47.9473769554408,329.914,16354.2812172191,16354.281338546,6.79090739421698,0,118.871299391598,0,180.98008001153,0,618.188421455415,0,60.2931820281661
4.4103098,9.9061594,NGA,"",FALSE,0,4983.30616605517,23.06212376522,0,0,,,,0,18,1569.6864632229,1e-06,0.00035438289376185,877.955843354809,2.82827265123983,1486.38942465759,1e-06,0.000309223139019504,1440.7216020004,2.78162936018042,1e-06,47.5899916757911,2.306212376522e-05,27.0193908244946,0,46.953196264655,0,27.2631394400644,0,14.7320638225131,0,59.0441552379606,0,4.18407639929887,0,136.653126938992
4.87185,6.7615399,NGA,"",FALSE,0,7871.6836,31.7320682565058,0,0,,,,0,18,1456.54351515617,1e-06,0.000293933528129601,8630.3905191746,3.19485081300874,1472.84086551996,1e-06,0.000302224753260454,8630.92705394699,2.82128771215483,1e-06,40.5975916483062,3.17320682565058e-05,100.496783337607,0,163.66371190418,0,39.67504336941,0,584.530544268461,0,16.9803850626452,0,34.152834531002,0,112.771971417123
4.250003,8.133166,NGA,"Ogbomoso - Nigeria",TRUE,1032,7674.60994420504,33.0578642222377,7920197462.4196,34115715.8773493,,,,0,18,1254.30937408167,1032,208752.571922896,241187.825562849,2.48034911927289,1314.68136358413,1032,234785.586155969,265622.222240421,2.31147267524367,0,1105.82386421563,0,89.3184262481656,0,3186.17976472447,0,44.111468667611,1032,29011.6887110206,34115.7158773493,10.1161756547198,0,613.832920751498,0,132.240632166971
4.8667498,36.6514473,DZA,"Pietermaritzburg - South Africa",FALSE,439.604,13822.566,57.8929476534572,6076455303.864,25449971.3602504,,,,0,10,1488.35412426017,439.604,136385.371556608,141009.859196032,1.91893410413213,1568.25709104989,439.604,155433.724221477,160844.030833651,1.77416347411355,0,1172.67303653301,0,47.1859068926805,439.604,25414.964720702,25449.9713602504,6.07021292637621,0,157.665211371865,0,179.793097501431,0,737.531520646523,0,64.2800997624212
4.54633,8.6019096,NGA,"Douala - Cameroon",FALSE,847.582,5101.807,35.103096371647,4324199780.674,29752752.6288733,,,,0,18,1323.70831205097,847.582,196156.603334749,235334.178686342,2.28786230043499,1379.63391755956,847.582,217536.356115039,255119.046612835,2.15017461196212,0,1943.71937826556,0,55.5324211804542,847.582,24243.1549924564,29752.7526288733,10.3254635940648,0,2969.37709333852,0,41.8657378029526,0,443.826274610103,0,148.648425185552
4.5728197,35.0349579,DZA,"",FALSE,0,13822.566,41.1676212579042,0,0,,,,0,10,1721.35105137988,1e-06,0.000446286850094483,929.187815877333,2.43282660517579,1673.30424926139,1e-06,0.000415793554206431,1552.78146502205,2.31638884479245,1e-06,92.3540737376884,4.11676212579042e-05,15.2024756663509,0,45.5034667963294,0,24.3699908110821,0,3.03319699332425,0,148.235180062744,0,8.51544914885054,0,74.4869147868109
4.3698001,12.2291698,NGA,"",FALSE,0,5101.807,27.5343538360213,0,0,,,,0,18,1589.01959446175,1e-06,0.000365395840414468,1497.45973732114,2.77235384606838,1584.13088065309,1e-06,0.00036259191648728,1533.74793699525,2.52115876393618,1e-06,55.5554587834838,2.75343538360213e-05,23.0295275896527,0,59.7895087731491,0,21.9290355309438,0,11.9510008107005,0,64.1455707628281,0,3.51215843987284,0,145.117613708667
4.5454597,7.7843199,NGA,"Bauchi - Nigeria",FALSE,1395.984,7618.4971803135,43.0968268314805,10635300167.7628,60162480.7075175,,,,0,18,1333.85200183964,1395.984,329298.703315178,350189.41823281,2.26182118028027,1385.33419039054,1395.984,361998.932991023,386631.923112464,2.13691719872226,0,1484.37125180255,0,87.1547666532385,0,2903.70422847242,0,55.7208735327205,1395.984,55594.4644652652,60162.4807075175,7.78571436719687,0,731.605798543137,0,139.680165719007
4.7758698,10.7590094,NGA,"",FALSE,0,5101.807,20.535448187343,0,0,,,,0,18,1617.91885980854,1e-06,0.000382236637062608,441.586780760203,2.69199035136123,1579.71137731507,1e-06,0.000360068253904737,629.146375326538,2.53203915871032,1e-06,23.0154392324745,2.0535448187343e-05,22.9769318130113,0,22.6540001364135,0,23.2206807684606,0,5.3535667415527,0,60.7495044104979,0,1.50246207899419,0,141.721546453109
4.9885798,12.62292,NGA,"",FALSE,0,5101.807,20.1491433774998,0,0,,,,0,18,1602.13579617233,1e-06,0.000372982776323002,1194.87746565522,2.73538104963902,1587.67113358736,1e-06,0.00036462113561655,1288.45152936388,2.51252146748634,1e-06,29.5674694152819,2.01491433774998e-05,31.1132753925802,0,81.1394569521427,0,15.8732956149464,0,8.82531751792051,0,69.6629102862357,0,2.70606877160114,0,153.201361464912
5.0436497,9.2897701,NGA,"Hassi Messaoud - Algeria",FALSE,22.411,5101.807,34.0321404814596,114336596.677,762694.300329992,,,,0,18,1138.39044665994,22.411,3557.3763173914,9686.15864974976,2.86868366535548,1204.37667819794,22.411,4095.50580762431,10448.6118941321,2.63618581765509,22.411,198.046653659072,762.694300329991,37.0825916471859,0,534.563675221202,0,19.1285531283849,0,123.997050515317,0,50.6688267330683,0,25.1654647372379,0,146.716327847235
4.65658,33.1794891,DZA,"",FALSE,0,13922.8954974025,29.1037856111164,0,0,,,,0,10,1676.87801146219,1e-06,0.000418017190980425,710.377211882171,2.53909390573653,1691.65089936747,1e-06,0.000427284685716658,983.787870229617,2.27768808251903,1e-06,38.6869813676752,2.91037856111164e-05,19.6963306524408,0,50.9374400309,0,16.3959711485065,0,2.06920541246677,0,138.747818623075,0,3.96192987931182,0,89.982358915428
5.59272,33.135498,DZA,"",FALSE,0,13859.6684289204,33.9636311526272,0,0,,,,0,10,1666.94276858648,1e-06,0.000411852959502525,1755.36467041975,2.56385853383212,1723.88882379318,1e-06,0.00044793356107712,1613.08523953535,2.21210778421788,1e-06,38.0628538289178,3.39636311526272e-05,26.8891410896047,0,131.144711339048,0,11.7871996210853,0,3.41612636066369,0,134.139047094738,0,5.61460321304238,0,96.3160032877372
6.2618599,12.3527899,NGA,"",FALSE,0,5026.11353149527,19.2758298633968,0,0,,,,0,18,1605.10545658946,1e-06,0.000374713547936247,934.233678372945,2.72718560109024,1562.55651684907,1e-06,0.000350372332132797,1055.75640958632,2.57521344487772,1e-06,20.8730083457355,1.92758298633968e-05,35.2207838526616,0,68.2827291258301,0,15.9826380901918,0,8.30324248323852,0,65.1164281875787,0,2.28375172750303,0,153.965398530615
4.80793,8.24856,NGA,"Nampula - Mozambique",FALSE,166.112,5260.55240659772,37.4001578387225,873840881.364761,6212615.01890588,,,,0,18,1125.99756551591,166.112,25655.7729618737,58401.5962866358,2.91617337705031,1183.36709993401,166.112,29049.6030206929,61434.285295094,2.70670102657347,166.112,923.893321290741,6212.61501890587,44.4255632472969,0,2105.61865400965,0,25.6523809916871,0,1603.67174117026,0,30.7588794604838,0,140.313571076797,0,156.068183651292
4.8352199,7.6180797,NGA,"Ramu - Kenya",FALSE,56,7854.27211696647,37.4286716370637,439839238.550122,2096005.61167557,,,,0,18,1036.95867329814,56,7039.34281520516,29759.8323043844,3.29972200956464,1113.96464084994,56,8419.90146528546,31612.384680201,2.9635510681114,56,247.323173377952,2096.00561167557,75.1981888475976,0,836.561565682246,0,33.3722367239234,0,1498.92564256216,0,22.6219755102456,0,89.6367030602651,0,147.931276497042
5.1092,34.7544174,DZA,"",FALSE,0,13822.566,43.2450413600396,0,0,,,,0,10,1834.64270073929,1e-06,0.000523382516523663,463.549293277078,2.19152361851908,1808.31606427138,1e-06,0.000504808104385786,808.46157692531,2.05407167877169,1e-06,50.0001946403411,4.32450413600396e-05,13.134313639454,0,27.5095064116023,0,19.5614021916169,0,1.38560131013948,0,143.426590625159,0,3.36261051802595,0,79.4213893570104
5.17978,35.1207695,DZA,"",FALSE,0,13822.566,41.6073213707166,0,0,,,,0,10,1831.08798417376,1e-06,0.000520850996631634,529.20336259993,2.19861411136357,1802.3362490138,1e-06,0.000500645147587604,397.505153903997,2.06457508571603,1e-06,27.1931603309791,4.16073213707166e-05,12.3429620096356,0,11.8198983574662,0,21.5104762059445,0,0.672746208693708,0,145.375665100144,0,1.69124326991271,0,78.63003789287
5.3596497,35.3654404,DZA,"Khayelitsha - South Africa",FALSE,104.388,13822.566,48.0928261155915,1442910019.608,5020313.93255437,,,,0,10,1462.46609734919,104.388,30995.9935857046,37787.9245361076,1.97011219940365,1487.46988773297,104.388,32337.8767273135,42155.8968639777,1.92064566361518,104.388,3146.10946978708,5020.31393255437,10.8351996699655,0,1254.28378621558,0,20.0027143653085,0,65.0254460378834,0,143.867902746015,0,152.664720735858,0,81.4442348151015
5.410022,36.189756,DZA,"Sétif - Algeria",TRUE,576.839,13822.566,56.7024093732767,7973395148.874,32708161.1204716,,,,0,10,1552.61875044317,576.839,198910.243774192,211055.78226907,1.80103518177702,1623.75957662175,576.839,222484.313820726,235309.662733777,1.68398002443245,0,3838.29400060986,0,26.1821085037268,576.839,28571.9843068509,32708.1611204716,6.8675712599013,0,261.160063545443,0,157.093759365943,0,757.739486099578,0,77.2236213595899
5.3487201,10.3889894,NGA,"Cubal - Angola",FALSE,98.763,5041.95251439463,23.9594567596301,497958356.179157,2366307.82795135,,,,0,18,1215.74702634667,98.763,18477.4817102922,20237.9831965609,2.59929006641734,1246.90364306433,98.763,19684.1640417508,22168.9219790559,2.50247751199219,98.763,1033.21123172957,2366.30782795135,19.3229673878715,0,598.499173090908,0,27.8072172701209,0,203.421368725771,0,57.0955400806136,0,49.5903723235222,0,146.308083379729
5.09518,8.1505899,NGA,"",FALSE,0,5358.9550700571,37.4858197326678,0,0,,,,0,18,1540.74058715799,1e-06,0.00033827061701511,7334.77787734096,2.91542726006798,1576.25812007472,1e-06,0.00035810370124526,7613.41634806522,2.54070522032154,1e-06,62.7797037127624,3.74858197326678e-05,62.248347379831,0,334.080391764794,0,20.4223951774404,0,239.035832558747,0,25.5288936547416,0,16.6434746594548,0,150.83819788496
5.2184896,7.2817397,NGA,"Khartoum - Sudan",FALSE,976.927,7871.6836,42.7794334429329,7690060244.29721,41792383.5751041,,,,0,18,1366.16444002989,976.927,244658.338730836,259615.294883295,2.18205164345853,1422.5638738423,976.927,270696.112695781,291331.564487959,2.05358110816852,0,1176.80463774598,0,80.9656189621773,976.927,37159.5240860993,41792.3835751041,8.1044483524588,0,2941.69177586698,0,43.9580862595393,0,518.954321708601,0,139.749672618455
5.3413601,36.6302681,DZA,"Walvisbaai - Namibia",FALSE,51.623,13838.0395643572,54.1239152148869,714361116.43081,2794038.87513811,,,,0,10,1252.35486020681,51.623,10401.6496300251,23533.3820925536,2.48615625899096,1325.64895222897,51.623,11990.9899573607,26349.6099665166,2.28284657704738,51.623,846.480991122773,2794.03887513811,22.5899210072634,0,1500.71209346427,0,15.4215466026482,0,47.007139864875,0,155.19711162735,0,143.844874814034,0,73.6314337877306
5.5948796,6.4566097,NGA,"Lagos - Nigeria",FALSE,1147.188,7871.6836,43.2710447849373,9030300965.7168,49640023.3247427,,,,0,18,1378.58740191384,1147.188,293873.771520394,324370.399460754,2.15262361089801,1435.79333691142,1147.188,325315.605501207,355682.685260984,2.02526390847873,0,1170.48120669017,0,91.5406115456649,0,3256.36368447174,0,46.2773168756091,1147.188,45100.5110373823,49640.0233247427,8.02421329146121,0,969.147721180671,0,103.81579965724
5.233893,13.06221,NGA,"Sokoto - Nigeria",TRUE,427.76,5101.807,28.4833455261578,2182348962.32,12184035.8822693,,,,0,18,1275.59868411265,427.76,90245.5498021737,94756.8485338237,2.41851360724967,1325.96603342191,427.76,99419.5141626449,104090.894274421,2.28202777042818,0,1624.47603794965,0,36.5415707636461,427.76,9548.40886249719,12184.0358822693,11.2195493559415,0,598.623128967905,0,71.0930407263628,0,179.604639379137,0,158.62965676098
5.56214,12.6641798,NGA,"",FALSE,0,5101.807,17.9297619779893,0,0,,,,0,18,1644.56484887149,1e-06,0.000398169487408387,297.871213354402,2.62095350702095,1624.42951781128,1e-06,0.000386093641149602,375.583507932002,2.42505761211574,1e-06,7.39537733533047,1.79297619779893e-05,33.2572378256365,0,27.0215202685635,0,14.0190916213095,0,2.54016200509658,0,67.8087076140266,0,0.732558587258444,0,155.345323822083
5.3987999,9.6839094,NGA,"",FALSE,0,5101.807,29.0373603355946,0,0,,,,0,18,1562.89880681561,1e-06,0.000350564243012149,769.088973306515,2.84824566967027,1517.51749441271,1e-06,0.000325667735079304,1428.79290408735,2.6941497364722,1e-06,41.0627309082308,2.90373603355946e-05,28.7145952361542,0,53.9073386719816,0,23.9498422139212,0,16.2654941202033,0,53.2381651576624,0,3.38704686930248,0,151.537616925943
6.009997,9.080355,NGA,"Bida - Nigeria",TRUE,173.849,5101.807,29.1665416832923,886944045.143,5070574.10509869,,,,0,18,1196.86378965641,173.849,31276.9563673422,45492.8452945099,2.66104654112792,1240.24927380841,173.849,34188.899224767,48516.0756958249,2.52264449584823,173.849,1251.80247881518,5070.57410509868,28.8905597924799,0,1765.26921950249,0,22.9741364426919,0,702.169782411614,0,42.4767947442836,0,105.219701302491,0,150.561911176974
5.3888397,34.7294006,DZA,"Oulad Yaïch - Algeria",FALSE,55.801,13822.566,50.379968497532,771313005.366,2811252.62213078,,,,0,10,1454.67797879503,55.801,16349.3168552279,20684.7491472168,1.98595606745884,1519.117864126,55.801,18220.5350819099,23073.7557771609,1.86093977338697,55.801,1530.07155489585,2811.25262213078,11.3589106830688,0,826.757098605355,0,17.1221865300103,0,34.9902006450773,0,140.987374940282,0,78.9315611588442,0,81.9679457300462
5.9163299,34.2412987,DZA,"",FALSE,0,13822.566,37.5577658270707,0,0,,,,0,10,1794.75762037516,1e-06,0.000495398836883837,4079.71408087492,2.27209863053383,1796.49954007867,1e-06,0.000496601747574519,4915.97015648877,2.07506822387537,1e-06,137.051317026122,3.75577658270707e-05,22.5692119911229,0,368.076472025669,0,11.6809948517043,0,9.85009780845562,0,130.560412018908,0,16.3375151919612,0,93.1782472838686
5.4229999,8.13515,NGA,"",FALSE,0,5652.25823722664,30.8017741420846,0,0,,,,0,18,1600.10838460262,1e-06,0.000371803924843818,4051.23660963742,2.74109753262192,1599.1139137964,1e-06,0.000371226501744149,3620.4936445066,2.48480067940658,1e-06,27.5539801872101,3.08017741420846e-05,64.2215115157256,0,133.801891570417,0,22.3955593623464,0,142.556225351619,0,21.4690399667709,0,7.95476815193382,0,147.022928183076
5.60184,7.21948,NGA,"Mwanza - Tanzania",FALSE,279.262,7871.6836,34.1323211335113,2198262105.5032,9531860.26438663,,,,0,18,1219.84187678255,279.262,52687.932600266,79276.6079088401,2.58621254444449,1281.03661365578,279.262,59546.4901799474,88062.7793592509,2.40312969470358,0,401.579986660336,0,87.3891324816346,279.262,5924.49265673884,9531.86026438663,14.5279618799906,0,2116.96091246964,0,28.8511797017566,0,235.75319421231,0,124.64276607428
6.5344601,13.6308794,NER,"Sidi Okba - Algeria",FALSE,17.525,1567.24409745018,18.218100891457,27465952.8078144,319272.218122783,,,,0,15,1130.00711302665,17.525,2730.87258334703,4789.00652739964,2.90066624131172,1193.44902975032,17.525,3130.46017826376,5390.65861267454,2.67247537543041,17.525,125.529978252053,319.272218122784,32.7725294491263,0,296.719992975891,0,18.4690145918688,0,44.9208312614014,0,65.0194177090124,0,12.2031982953695,0,155.009799343888
5.2642,14.890325,NER,"Tahoua - Niger",TRUE,117.826,905.873360509227,24.6762064990589,106735434.57536,2907498.70695812,,,,0,15,1225.95763240839,117.826,22509.7284775458,24926.7712555676,2.56688473576314,1264.662644188,117.826,24328.6677948417,26873.3046848014,2.44995150765751,117.826,2061.50792887774,2907.49870695811,13.5700526493586,0,473.512415122281,0,36.1812826549122,0,158.214514901547,0,75.1404843075105,0,65.1137229646196,0,135.807322748281
6.067011,33.099952,DZA,"Touggourt - Algeria",TRUE,261.013,13608.4973065694,46.8379105826283,3551994707.47959,12225303.5549036,,,,0,10,1467.13500060662,261.013,78122.800063432,80136.3933193425,1.96071167525164,1535.10075093363,261.013,87487.2602353575,89404.2963800498,1.83195245284853,0,1166.34634190898,0,33.0573551011136,261.013,11470.3290526382,12225.3035549036,7.20171404011588,0,150.333459447626,0,129.553561514226,0,252.324199264512,0,91.7305199081075
13.5834494,30.3796997,LBY,"",FALSE,0,13010.5462466124,36.6622748469242,0,0,,,,0,19,1531.60111953388,1e-06,0.000333276472141275,9227.49356941537,2.94378310313599,1538.66701265554,1e-06,0.00033713362892037,8545.86899274877,2.63732668299811,1e-06,258.106012908969,3.66622748469242e-05,27.1937646360447,0,267.820372409978,0,26.5321438162955,0,29.1182514538832,0,116.472810511242,0,94.5445495582299,0,53.1182491167602
5.749768,36.816607,DZA,"Jijel - Algeria",TRUE,358.739,13779.1874782299,55.0900234888969,4943131936.75273,19762939.9363834,,,,0,10,1547.27561232523,358.739,122641.728212715,130062.790283609,1.81037270263104,1608.96787792987,358.739,135234.498621698,143548.247586309,1.70725527461383,0,2355.05259784884,0,26.4421431750418,358.739,17233.1206284511,19762.9399363834,7.01543235137865,0,180.051381521255,0,146.790997371749,0,435.319502461115,0,81.4876219235784
6.1655998,10.0872202,NGA,"Saoula - Algeria",FALSE,24.037,5101.807,23.2901498337025,122632134.859,559825.331552708,,,,0,18,1170.51485860722,24.037,4090.37437213778,6258.61787102828,2.75140225707681,1231.93152300034,24.037,4648.22510131797,7038.19595493546,2.54823615353654,24.037,206.379155926565,559.825331552707,26.7980599479476,0,276.822466390935,0,22.0333070308615,0,77.8700052120024,0,51.3216298563264,0,15.0126592312834,0,153.783175952663
5.6284399,35.1537285,DZA,"",FALSE,0,13822.566,46.7868000704239,0,0,,,,0,10,1858.67054116767,1e-06,0.000540687720962759,2123.10318445604,2.14533759714745,1866.47855559757,1e-06,0.000546384007382287,2375.39616582861,1.95559838877554,1e-06,102.984784301351,4.67868000704239e-05,15.8460733182929,0,129.349561610311,0,13.612160541072,0,4.03003522137754,0,137.477348955742,0,8.08108309350541,0,86.4551084076391
5.6357899,35.6740379,DZA,"Grand-Bassam - Côte d’Ivoire",FALSE,77.991,13801.328930311,49.1418453430793,1076379444.60388,3832621.6601521,,,,0,10,1467.98984609391,77.991,23377.2050174624,29064.5495901576,1.95900228459358,1508.16318872864,77.991,25009.545383806,31914.5900383658,1.88125219512404,77.991,2111.58971412103,3832.6216601521,11.5000618040569,0,1168.99153404744,0,17.0568549254317,0,48.4552942518964,0,142.411712870904,0,104.519983231297,0,85.3048346921827
5.8713799,35.3737602,DZA,"Qalyūb - Egypt",FALSE,73.414,13822.566,50.6902424194887,1014769860.324,3721373.45698435,,,,0,10,1493.44556033283,73.414,22971.6846366824,27549.6492853234,1.90912924722115,1549.96851000008,73.414,25207.3123205746,30522.3389564357,1.80565681703818,73.414,1966.99734657439,3721.37345698434,11.2334003295583,0,1206.54448065015,0,15.5603081807229,0,44.9839235104714,0,139.42549604188,0,92.3308120983491,0,86.3275301518485
5.7333,34.850023,DZA,"Biskra - Algeria",TRUE,287.759,13822.566,51.4673583825251,3977567769.594,14810195.580797,,,,0,10,1532.1741289615,287.759,95993.0289451918,102637.092754126,1.83720695367747,1600.23246123816,287.759,107010.667519766,113588.404471745,1.72125379135109,0,2505.44249058139,0,21.8849025459872,287.759,11704.0288946695,14810.195580797,7.83148257162766,0,169.722401598293,0,131.696671026124,0,288.357639630633,0,92.4939375569921
5.8456197,36.5499496,DZA,"Agbangnizoun - Benin",FALSE,59.271,13810.9133635557,49.5310457914335,818586645.97131,2935754.61510405,,,,0,10,1404.96585978657,59.271,15920.1498072477,22503.5082509609,2.09228511463546,1471.77118771386,59.271,17880.6566524037,24158.7701689104,1.95145741873619,59.271,1078.4443549866,2935.75461510406,15.5075717653416,0,1299.08195650548,0,13.69781385661,0,37.1720315218486,0,146.419222653849,0,85.4627607012823,0,84.053863931482
