lon,lat,iso3c,city_country,city_port,population,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,ctry,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4
1.76481,35.5923882,DZA,"Mohammedia - Morocco",FALSE,95.027,13822.566,49.9000292975305,1313516979.282,4741850.08405643,,,,0,10,249.854766464852,95.027,4770.83812191587,4932.58268885311,3.48367809683076,250.329366384254,95.027,4783.78942109784,4986.68080617212,3.48084596423067,95.027,4565.81614657825,4741.85008405643,3.55842726048845,0,111.071304080464,0,9.01025808189697,0,0.667809489499909,0,32.3574728425532,0,4.36630337373906,0,20.235280617806
2.2487199,36.2397575,DZA,"Arafat - Mauritania",FALSE,307.413,13834.6255459544,52.6941000432578,4252943742.95847,16198851.376598,,,,0,10,263.66442149286,307.413,16666.5948983284,16787.3227886,3.40427723556682,264.944192996053,307.413,16782.2808974786,16914.946171237,3.3972201275827,0,173.495699183294,0,10.6750315093158,307.413,16033.9985388759,16198.851376598,3.44295133026265,0,1.08638104628324,0,37.9486055196832,0,19.986407648257,0,18.3234674392438
1.68353,10.4695196,BEN,"Agadir - Morocco",FALSE,112.014,1349.6304,23.6596423718269,151177499.6256,2650211.18063782,,,,0,17,152.612716903506,112.014,2780.78385058741,2781.38915632105,4.30322286737024,153.729135245556,112.014,2809.88999937914,2810.31750652159,4.28980165145933,112.014,2648.30220328841,2650.21118063782,4.35395738068868,0,32.2994080312425,0,13.1016930518036,0,2.44158072144994,0,24.9866655004525,0,1.43382359790238,0,28.5431665374441
2.0746698,14.3205194,NER,"",FALSE,0,897.3953,19.4259018477045,0,0,,,,0,15,67.1746607966009,1e-06,7.68728800753482e-06,18.5829902639765,7.30281352560712,54.0085408603312,1e-06,5.62893139261938e-06,34.9580397322328,7.10860111345919,1e-06,18.9341104984469,1.94259018477045e-05,8.28628138595254,0,0.750963107435145,0,18.5680508161291,0,7.06556582611047,0,10.6019114805434,0,0.0864995829812092,0,31.8726183267849
2.2230198,9.2143698,BEN,"Bugarama - Rwanda",FALSE,27.634,2607.9802,25.8131897476447,72068924.8468,713321.685486414,,,,0,17,145.478612811123,27.634,640.673016497606,750.769588770147,4.392426648385,145.048988784471,27.634,637.971841449444,754.479133620245,4.39799761779147,27.634,546.820104198565,713.321685486414,4.76656674764593,0,86.6498986560221,0,7.55483152007288,0,1.33821493466159,0,21.4306509227743,0,1.32329689696347,0,21.4907962689921
1.99639,10.2296896,BEN,"Ijebu-Ode - Nigeria",FALSE,106.198,1400.09077084437,23.8629435039833,148686839.68213,2534196.87423602,,,,0,17,152.833053133562,106.198,2641.83906209448,2664.12788456654,4.30056297206315,153.874294367114,106.198,2667.58893780486,2705.57841662534,4.28806682618504,106.198,2478.44963597082,2534.19687423602,4.3831017398108,0,55.9640598495408,0,11.3070490048544,0,2.8884030729026,0,23.7225920446252,0,1.27445381573628,0,29.1068747018603
2.6438699,10.0458193,BEN,"Ismailia - Egypt",FALSE,153.084,2607.9802,22.3208935536329,399240040.9368,3416971.66876434,,,,0,17,147.057636527337,153.084,3604.29425231094,3659.38255770539,4.37215132909856,148.622219560287,153.084,3659.20030655487,3719.8894609184,4.3523659209659,153.084,3319.15024872448,3416.97166876434,4.47817624215106,0,114.555618212787,0,10.3897192443727,0,3.54086608749126,0,24.7788156650901,0,1.61260462440298,0,30.1630986198142
2.0674,10.7382097,BEN,"Yao - Chad",FALSE,62.501,1349.6304,23.2942597971298,84353249.6304,1455914.53158041,,,,0,17,146.499180229819,62.501,1463.58129484359,1514.70902243085,4.37928644699187,145.848260175517,62.501,1454.3002424307,1529.50156420828,4.38765208233148,62.501,1382.48688483006,1455.91453158041,4.4999160216319,0,37.9073046935332,0,11.058314561074,0,2.04576308777345,0,22.9432981933938,0,0.82341851656412,0,28.804778965334
2.0597301,7.1700897,BEN,"Al ‘Ajamī - Egypt",FALSE,606.588,2126.29383076608,28.2651887696831,1289784322.21673,17145324.3254245,,,,0,17,170.089548233134,606.588,17581.4927631354,17586.9879966728,4.10784204933148,171.28443831872,606.588,17758.2024868506,17803.0378321854,4.09553610361774,0,54.4117712295761,0,17.4185128211068,606.588,17103.4279349321,17145.3243254245,4.13679020897034,0,10.8697534212814,0,26.0542974928256,0,52.9579209598193,0,17.5368487622905
2.0506101,35.7246284,DZA,"Adjohon - Benin",FALSE,27.628,13822.566,45.7971224290261,381889853.448,1265282.89846913,,,,0,10,235.43574043518,27.628,1274.14303637157,1328.83644229511,3.57356510186785,237.919485704323,27.628,1293.38872757623,1359.13239785126,3.557528837394,27.628,1192.41540497122,1265.28289846913,3.67584318173758,0,51.5109031632697,0,8.06285929083689,0,0.195733755129269,0,32.4748825046066,0,1.57296037502154,0,19.2878782341907
2.51373,34.1880074,DZA,"Ksar el Boukhari - Algeria",FALSE,29.856,13822.566,39.4731882267939,412686530.496,1178511.50769916,,,,0,10,220.040492785636,29.856,1250.09646478877,1251.82600252864,3.67865236135554,221.693012693846,29.856,1263.52989526163,1266.80338453453,3.66687534600951,29.856,1180.58052030735,1178.51150769916,3.73206798481003,0,20.3164705040422,0,10.304131407259,0,0.215039637918896,0,32.1250607972697,0,1.06607013100503,0,21.5291581171097
2.904401,35.448905,DZA,"Aïn Oussera - Algeria",TRUE,128.738,13822.566,51.0881593187426,1779489501.708,6576987.45437629,,,,0,10,259.605830744369,128.738,6826.63992823768,6826.84219250236,3.42698532479123,260.957268070918,128.738,6877.46454777642,6880.05940179986,3.41936793586697,128.738,6576.31020048811,6576.98745437628,3.45818568848952,0,56.2878851264455,0,11.3694681752448,0,0.64747482336423,0,34.716681324296,0,6.10234647047796,0,19.8138866514072
2.14922,6.6626997,BEN,"Suez - Egypt",FALSE,307.734,1878.40340820675,23.8410758160483,578048594.421095,7336709.62517582,,,,0,17,151.53241593766,307.734,7562.45865527337,7687.81309393643,4.31634407174607,153.177661588588,307.734,7680.02888037272,7814.50463936978,4.29641381336025,0,19.6248146696593,0,19.1924350229991,307.734,7243.83257474846,7336.70962517581,4.37864127365582,0,6.14898158705503,0,25.652557832042,0,104.661313246296,0,12.6294641138654
2.433279,6.366683,BEN,"Cotonou - Benin",TRUE,2212.016,2200.58905910164,44.0376690894759,4867738208.15776,97412028.628626,BJCOO,Cotonou,AI,4835.49066433,17,474.386739256789,2212.016,277532.825371337,278172.57125109,2.64669859946902,474.711350229003,2212.016,277804.16338387,278541.170504357,2.64592280588305,0,19.3880694717368,0,28.9678243605187,0,299.320844563659,0,14.6138713027106,0,10.2788361046957,0,33.9479486114154,2212.016,275881.23611204,276325.183208836,2.65227760262025
2.239945,7.973456,BEN,"Glazoué - Benin",TRUE,284.888,1015.3595,27.3656151146396,289263737.236,7796135.35877944,,,,0,17,165.598348914145,284.888,7947.55910278171,8025.42752949184,4.15522392663377,167.409115199887,284.888,8071.99808314401,8147.36268055205,4.13590207463591,0,55.5643109474113,0,14.3921450591555,284.888,7733.64407172947,7796.13535877945,4.19013933273132,0,8.47770705647824,0,23.0279306668619,0,14.8157749861228,0,20.02826917314
2.45296,35.8281593,DZA,"Thenia - Algeria",FALSE,11.36,13822.566,44.4105882922332,157024349.76,504504.282999769,,,,0,10,214.508223626051,11.36,458.661352225565,512.812275646023,3.71901715191356,209.723623167428,11.36,444.116605889476,511.865348979601,3.75514502086323,11.36,441.496333522927,504.504282999769,3.89658244606934,0,22.1155233130299,0,8.23647424285273,0,0.0890649382404042,0,32.6955977001345,0,0.916868688052883,0,18.2531959668415
2.607414,7.357943,BEN,"Kétou - Benin",TRUE,214.37,2958.10643396797,24.2942885628039,634129276.249713,5207966.63920826,,,,0,17,153.056172964875,214.37,5343.90974328727,5363.7163890832,4.29787504039176,154.222021498576,214.37,5402.15487440325,5422.18374793972,4.28392056003444,0,12.9481929108964,0,19.3790587741599,214.37,5193.36565349106,5207.96663920827,4.33034742229974,0,5.26497212321316,0,24.2681100028003,0,20.985439861879,0,17.1753442250234
2.433212,11.300001,BEN,"Banikoara - Benin",TRUE,343.226,2607.9802,22.6407332042527,895126612.1252,7770888.29476282,,,,0,17,146.308158816814,343.226,8022.33076519061,8051.09411209056,4.3817359263948,147.136513752507,343.226,8087.29531817863,8239.22713227667,4.37114666502891,0,89.3040599183648,0,13.5471892355741,343.226,7648.3623965973,7770.88829476284,4.45322750671184,0,42.2133630460361,0,16.3382113782818,0,1.46524553246843,0,37.8520507019926
3.1952698,13.0406199,NER,"Kitenkela - Kenya",FALSE,58.671,897.3953,28.0238768993595,52651079.6463,1644188.88156232,,,,0,15,162.115266851484,58.671,1587.79490814312,1724.0448214451,4.19325278303107,167.243276254171,58.671,1660.02824677229,1796.62365545161,4.13765922746564,58.671,1521.8223766223,1644.18888156232,4.31298558329452,0,51.6626450418525,0,10.0478892648986,0,29.0191626729104,0,11.6064066119669,0,0.430212941664584,0,33.2619875802423
2.600173,8.883555,BEN,"Tchaourou - Benin",TRUE,236.742,2832.97796994617,23.7930725296742,670684870.560995,5632819.57682013,,,,0,17,152.715509261923,236.742,5882.85281378966,5899.96063083588,4.30198126852509,154.962058733672,236.742,6006.87113584872,6033.22295204214,4.27514072238474,0,100.354611374022,0,11.9042880124699,236.742,5583.36367279366,5632.81957682013,4.35876825349191,0,4.11019883763858,0,26.4619630701536,0,6.47138225398123,0,23.6231877210176
2.6252499,9.3395996,BEN,"Niamey - Niger",FALSE,233.511,2607.9802,28.4799582379192,608992064.4822,6650383.52809476,,,,0,17,172.752611186702,233.511,6920.02776077473,7017.14187628828,4.08058255170405,174.381489056827,233.511,7013.42816061248,7120.37775789619,4.06420319447268,0,170.543795389479,0,10.3309959442783,233.511,6473.35758128876,6650.38352809475,4.16216000885141,0,3.65819016455314,0,26.9950795580525,0,5.54318099449466,0,24.3310815164821
3.2341399,7.9738097,NGA,"",FALSE,0,7871.6836,24.763940343534,0,0,,,,0,18,81.6681720640103,1e-06,1.01621045026347e-05,8.40958630957955,6.52278135627312,71.0250098468237,1e-06,8.32439914553862e-06,7.90200641472782,6.2377240344395,1e-06,0.117340190963235,2.4763940343534e-05,17.8689561622853,0,6.80128383479876,0,6.47608768857388,0,0.0900827934793843,0,19.0897622693687,0,0.0703384333717678,0,20.3078020858411
2.7488298,36.4587784,DZA,"Marka - Somalia",FALSE,589.091,13822.566,60.3318007230112,8142749227.506,35540920.8197194,,,,0,10,287.485820569481,589.091,36138.5879126312,36476.6460856687,3.28039150273611,288.215549762173,589.091,36269.7035453924,36641.074658215,3.27682938899384,0,134.738028032701,0,13.3067909608089,589.091,35317.1356688224,35540.9208197194,3.30711663849937,0,1.5578292218071,0,40.5803636334665,0,98.0384300079541,0,14.4077709112353
2.92064,36.1227493,DZA,"Jijiga - Ethiopia",FALSE,157.495,13776.8622495197,49.8384773743508,2169786919.98811,7849310.99407338,,,,0,10,249.835121050029,157.495,7906.16090686067,8183.62002260089,3.48379549073878,243.574568204603,157.495,7624.66170100388,8314.58679108335,3.5218931274267,157.495,7441.96502852089,7849.31099407338,3.62088252182169,0,198.489447606108,0,8.9598757146709,0,0.817083028573556,0,35.3728315875216,0,39.4377489355118,0,13.420179138725
2.9211299,11.1175194,BEN,"Akure - Nigeria",FALSE,239.099,2607.9802,24.3909080862061,623565457.8398,5831841.73250378,,,,0,17,154.697099890338,239.099,6051.86233913719,6110.52516863074,4.27827731602781,156.984398177316,239.099,6180.09587468554,6237.597511127,4.25145003855222,0,109.256254210279,0,11.6863756060212,239.099,5736.31841920671,5831.84173250379,4.34143300892359,0,15.7036084873019,0,18.9797966485197,0,1.08372689753551,0,37.0306621158381
2.65973,7.0127697,BEN,"Kitwe - Zambia",FALSE,382.884,3492.84709342267,22.7271779017737,1337355266.51804,8701872.78374271,,,,0,17,146.539744075869,382.884,8969.51304761486,9066.35669403652,4.37876685114415,147.391779452286,382.884,9044.10864443438,9175.5145377662,4.36790063260675,0,14.787200518638,0,21.8001192425029,382.884,8624.66261739428,8701.87278374272,4.43603360925999,0,10.4615611013963,0,23.7701124650521,0,89.8332744279667,0,13.8858046102181
2.95947,6.4569297,NGA,"Huambo - Angola",FALSE,225.426,7735.70903744909,42.4859029754441,1743829945.476,9577427.16414245,,,,0,18,216.277805473728,225.426,9209.05304639617,9877.44626424591,3.7059454727813,215.642342109022,225.426,9170.4233030549,9906.23750895331,3.71062188889829,0,6.49693472488348,0,23.187117704516,225.426,9253.08572634708,9577.42716414246,3.77443751137353,0,6.58578299723348,0,23.1085150292324,0,142.931341457601,0,10.7063643614281
2.7286398,35.8667488,DZA,"Kindia - Guinea",FALSE,67.813,13822.566,48.2105328944593,937349668.158,3269300.86717197,,,,0,10,250.70166003816,67.813,3421.05460821131,3422.00449844351,3.47862971467724,251.4096593883,67.813,3434.86481597342,3445.27383790143,3.47442793611845,67.813,3269.30085875775,3269.30086717197,3.52026633579222,0,31.4858111807227,0,11.2372624896458,0,0.331635471464253,0,35.0771324757306,0,5.53823559698508,0,17.3518744977568
3.1914098,30.7215595,DZA,"",FALSE,0,13895.1500523227,28.9284531670236,0,0,,,,0,10,98.1628641264778,1e-06,1.32165618992785e-05,23.4428957062865,5.88889960322453,86.9319720216941,1e-06,1.11105633556121e-05,21.4838333313435,5.67568987027757,1e-06,3.53120076660407,2.89284531670236e-05,8.91386386075889,0,13.949930201599,0,6.32271449077908,0,0.0352259169292572,0,28.2053801503181,0,0.0485558585977299,0,26.0307642023084
7.985726,16.991618,NER,"Agadez - Niger",TRUE,117.77,897.3953,29.4279115077281,105686244.481,3465725.13826513,,,,0,15,175.920046462878,117.77,3581.85179029521,3628.64510868427,4.04893155945709,176.675080484508,117.77,3603.8334090677,3649.04310706775,4.04150672843785,117.77,3432.60260028185,3465.72513826514,4.10376206579769,0,42.4655163921401,0,12.3049245134855,0,3.54026234617626,0,22.8996689868969,0,2.23626468889375,0,25.6866382492991
2.874844,33.802984,DZA,"Laghouat - Algeria",TRUE,158.213,13822.566,51.1225885730691,2186909634.558,8088258.10591098,,,,0,10,259.344398996818,158.213,8377.55533508626,8378.07138697012,3.42846542634628,260.138634812579,158.213,8414.2308823978,8415.24691474196,3.4239754166776,158.213,8076.99675358539,8088.25810591098,3.45927331360841,0,64.2889448247747,0,11.5814591701527,0,0.928864850974646,0,33.4048289436713,0,4.27336521826645,0,22.8089272859855
2.8912799,34.3441887,DZA,"Bultfontein - South Africa",FALSE,12.292,13822.566,36.643715941849,169906981.272,450424.556357208,,,,0,10,194.627547820111,12.292,431.910767157929,467.701269542947,3.87731319160113,194.759847485452,12.292,432.330249489391,474.383092989669,3.876184106781,12.292,398.361623324365,450.424556357208,4.04918222994577,0,26.678056795813,0,7.95972660837241,0,0.0966736571555946,0,32.4421750804456,0,0.470151477282323,0,21.8462720265547
3.06446,34.8942299,DZA,"Tchibota - Congo (Brazzaville)",FALSE,86.421,13235.5198453444,46.5655532343887,1143826860.55451,4024241.67606911,,,,0,10,241.864377404132,86.421,4141.91918227091,4188.69406975588,3.53254429952696,243.749099310622,86.421,4188.10434371452,4249.59502839103,3.52081214762944,86.421,3947.13349705335,4024.24167606911,3.58640462851061,0,73.7338194468894,0,9.70092302585256,0,0.547433391990694,0,33.0481362041311,0,3.49287687515061,0,20.7938034239298
2.9884899,7.4166098,NGA,"",FALSE,0,7530.04954512844,23.095960512301,0,0,,,,0,18,76.3819652131604,1e-06,9.23562953101528e-06,13.9666698789178,6.77644085185434,57.7101445259552,1e-06,6.18805440847528e-06,20.9537220643481,6.8850298590729,1e-06,0.276740316359748,2.3095960512301e-05,20.3096836410667,0,16.6894369083152,0,7.28803891770752,0,0.439379611725619,0,18.0930274321031,0,0.523320370520128,0,17.3192584043067
2.9466698,9.9031496,BEN,"Biyalā - Egypt",FALSE,107.809,2607.9802,21.4260415935442,281163737.3818,2309920.11815841,,,,0,17,142.277964866101,107.809,2421.28295553742,2480.64048687193,4.43450510391481,143.810225959329,107.809,2458.62014981103,2518.57942302792,4.41419373664859,107.809,2211.15592931514,2309.92011815841,4.56021648487941,0,92.7106854025002,0,10.0776171549232,0,2.66844710231701,0,24.4667152595858,0,1.14250652201318,0,30.246536995365
3.19452,9.2182798,NGA,"Dapaong - Togo",FALSE,26.589,3893.4710727164,22.8783321501647,103523502.352456,608311.973540729,,,,0,18,136.267459304213,26.589,561.452817689933,632.665731601665,4.51730010823803,130.573232745984,26.589,528.238931308588,634.394629809246,4.60069874700304,26.589,477.453226646954,608.311973540729,4.93947693801293,0,64.7190887609871,0,8.14058421022134,0,0.805344634647624,0,24.3735212449117,0,0.503889730019546,0,27.4050035434685
2.7276199,10.3922195,BEN,"Melong - Cameroon",FALSE,62.228,2616.9452747277,22.3590004979001,162847270.555755,1391355.88298333,,,,0,17,144.156543103768,62.228,1424.01490259773,1485.12910494011,4.40964584525383,145.022265360824,62.228,1436.24749783999,1510.27943175785,4.39834491638083,62.228,1282.12343954596,1391.35588298333,4.58216949878027,0,76.0557850044983,0,9.28475713016723,0,1.72561258490074,0,23.9231194263043,0,0.673350036050237,0,30.2686767262477
3.18786,6.8862,NGA,"",FALSE,0,7871.6836,41.746183002392,0,0,,,,0,18,54.6840890740459,1e-06,5.72978270658821e-06,100.458773226705,8.27137727610124,43.8916589677784,1e-06,4.18542535597582e-06,118.516341263603,7.86826632934278,1e-06,0.756580652061632,4.1746183002392e-05,27.8361933458492,0,49.8902063985574,0,9.76831786727137,0,2.53558522197433,0,20.5733053511332,0,34.7973729045288,0,10.6889979760511
3.378374,10.295729,BEN,"Kalalé - Benin",TRUE,235.372,2693.2923055956,20.5260045648559,633925596.552646,4831246.74643925,,,,0,17,138.657840913561,235.372,5095.12711347347,5160.72847506173,4.48375886760478,140.791469886835,235.372,5207.49881719326,5300.69186547144,4.45451064325432,0,207.123497330962,0,10.0190327985371,235.372,4640.25641309417,4831.24674643926,4.60519098325091,0,4.7190266194216,0,25.7881413273404,0,1.28410160452759,0,35.7053516195617
3.058888,36.753911,DZA,"Algiers - Algeria",TRUE,5061.734,13635.3213808046,76.3765858424655,69018369834.1457,386597961.362726,DZALG,Alger (Algiers),AI,835.9524,10,354.914516719731,5061.734,419578.158702647,420218.990385464,2.99714841534538,355.655968734097,5061.734,420830.920255021,421701.673437607,2.9944689798677,0,156.558360697874,0,21.5725797715287,0,406.790853995698,0,16.9913683447148,0,4.19349881961172,0,53.3245283248087,5061.734,417027.142647398,417528.200162726,3.00282531877038
3.1709499,34.3751678,DZA,"Despatch - South Africa",FALSE,20.436,13822.566,40.8039320611916,282477958.776,833869.155602512,,,,0,10,212.43387969227,20.436,813.731075563729,863.201480727313,3.73453745387107,212.567480719226,20.436,814.46226076729,873.157632977682,3.73353129063184,20.436,770.579247316935,833.869155602512,3.85202086765405,0,31.8243020245151,0,8.54482631844547,0,0.14258783816749,0,33.0272596330403,0,0.670114455711942,0,22.4313687687144
3.5004599,34.148098,DZA,"Uvinza - Tanzania",FALSE,116.461,13822.566,45.3922438964746,1609789858.926,5286426.11642733,,,,0,10,238.328121635901,116.461,5465.43610732109,5504.80938196575,3.55491339115164,239.395989508755,116.461,5500.45363186125,5552.08408524677,3.54810871083779,116.461,5206.80342222491,5286.42611642733,3.60552184261658,0,82.0512887068516,0,10.1762923652308,0,0.659539828766147,0,33.9860515842434,0,2.9397576037803,0,23.3901528376642
3.7415998,32.7854805,DZA,"Renk - South Sudan",FALSE,30.2,13822.566,44.5269225439505,417441493.2,1344713.0608273,,,,0,10,224.565842475173,30.2,1301.81411535804,1384.21717212163,3.64669724893439,221.151594398046,30.2,1273.6315219471,1388.72267948366,3.67072001225961,30.2,1218.92870590278,1344.71306082731,3.79236879863993,0,54.2745041839213,0,8.25574322421588,0,0.194602423952343,0,33.7379138939898,0,0.879054124646049,0,23.142021031365
3.249996,34.666699,DZA,"Djelfa - Algeria",TRUE,313.037,13706.7070691657,47.1814334305099,4290706460.81042,14769534.3767865,,,,0,10,244.289304104662,313.037,15218.3425062882,15453.0238806366,3.51747331509764,245.620087086856,313.037,15336.9134422595,15602.7991392178,3.5092929782894,0,317.901042220182,0,9.28853601099379,313.037,14425.7386157224,14769.5343767865,3.57878610173809,0,1.17372711580574,0,37.6815270193713,0,4.99764577126293,0,26.2318485625628
4.17408,35.208432,DZA,"Bou Saâda - Algeria",TRUE,122.805,13822.566,47.4497248212716,1697480217.63,5827063.45667625,,,,0,10,245.391992158725,122.805,6008.7193826066,6052.73285849826,3.51069058469562,246.860410409415,122.805,6060.15087980737,6108.63749295276,3.50172550518163,122.805,5770.90589519598,5827.06345667626,3.55187104271558,0,72.0846672575814,0,10.624474642309,0,0.585006289231192,0,35.3979490746608,0,5.20553655016184,0,20.4951839946034
3.7983899,35.8793488,DZA,"Brikama - Gambia, The",FALSE,43.513,13770.3904533382,47.5134407860112,599190999.796104,2067452.3489217,,,,0,10,231.449885671859,43.513,1958.36800647536,2114.06986365835,3.59981128774667,225.342045279476,43.513,1884.95862366922,2149.97896012664,3.64130852268996,43.513,1840.35760761382,2067.45234892171,3.78565013508615,0,100.145055704755,0,7.83806124627873,0,0.250612379762792,0,35.0441482318384,0,3.84335610722332,0,17.7087695840181
3.9305699,36.3336296,DZA,"Ed Damazin - Sudan",FALSE,235.391,13822.566,53.8875560866212,3253707633.306,12684645.7147859,,,,0,10,262.651351667376,235.391,12691.8838556776,13031.0380250941,3.40989844846854,265.305921740377,235.391,12875.5293841747,13235.5347338107,3.39523425120916,0,110.407140779324,0,11.2345537490075,235.391,12452.9677896222,12684.6457147859,3.44736207985315,0,0.539447323885077,0,42.4930493272039,0,55.9055514373573,0,13.3180727759726
3.383314,11.8667,BEN,"Malanville - Benin",TRUE,274.884,2008.94575427488,25.1287357116991,552227044.718096,6907487.3873747,,,,0,17,157.245511735447,274.884,7121.93504986519,7177.46278267946,4.24842300669972,159.279209003948,274.884,7253.88432795627,7309.30924180386,4.22509001890089,0,104.246494715519,0,12.2261490472417,274.884,6798.27527802102,6907.4873873747,4.30234629590309,0,16.0449821014824,0,19.5195699046069,0,1.25170188247649,0,36.9342976446313
3.48351,10.9230995,BEN,"Sekondi - Ghana",FALSE,109.126,2637.50530880013,24.1832641554382,287820404.328123,2639022.88422634,,,,0,17,153.907790084036,109.126,2741.98987208857,2809.45200349595,4.28766685629237,155.136811831921,109.126,2773.32331819272,2857.9936189244,4.27307618356713,109.126,2508.95025664519,2639.02288422635,4.41451438719984,0,106.764734641739,0,9.71961346212069,0,3.12049147016848,0,23.5071626519762,0,0.765202279088777,0,33.4050343750389
3.3905299,9.7734098,NGA,"Tébessa - Algeria",FALSE,79.204,3919.91180218673,22.5735046594476,310472694.380398,1787911.86304689,,,,0,18,149.402697537108,79.204,1907.44956242273,1909.37118548535,4.34260705365152,150.623648931439,79.204,1929.75720348882,1931.2759881038,4.32748577845461,79.204,1781.31530674059,1787.91186304689,4.41582174996015,0,35.6948696550424,0,11.7366806089782,0,2.0933559208616,0,23.8498682620852,0,0.733294962151611,0,31.0010997795466
3.383902,6.454678,NGA,"Lagos - Nigeria",TRUE,19932.062,7807.07121239219,61.3176551374102,155611027443.816,1222187303.89348,NGAPP,Apapa,QQ,3749.55640084,18,310.609941119386,19932.062,1365650.22505043,1366171.84188723,3.17340966476777,310.692979771593,19932.062,1366171.81745486,1366741.89031264,3.17304614224682,0,33.4851343743361,0,45.1008786837132,0,259.426819659593,0,27.0330032283706,0,218.449142439151,0,28.2202221472605,19932.062,1360573.39884075,1360920.89072456,3.17663648857324
3.27898,7.1824999,NGA,"Dar es Salaam - Tanzania",FALSE,888.924,7825.48055586225,36.0107339600942,6956257477.63929,32010805.6747428,,,,0,18,200.413620387826,888.924,32569.546745453,32919.6715774559,3.82893673588929,200.865969357625,888.924,32674.6146223254,33052.9655837513,3.82523889314734,0,26.3471254246279,0,22.7655350862907,888.924,31749.9329457452,32010.8056747428,3.86389634737156,0,152.846818763784,0,14.6688838587158,0,46.2774118212489,0,19.7751099198653
4.050133,36.716931,DZA,"Tizi Ouzou - Algeria",TRUE,855.298,13776.3935873938,59.3202300392247,11782921882.5107,50736474.1120888,,,,0,10,283.272905987005,855.298,51374.441908162,51596.7710997528,3.30121201715991,283.958537875634,855.298,51552.1716601341,51813.6508693635,3.29779354011027,0,86.5250816626777,0,16.3135698854145,855.298,50604.1083858288,50736.4741120888,3.31732534812328,0,1.19654855444651,0,47.5720587745053,0,96.5065423540358,0,15.874327034782
5.317054,31.94989,DZA,"Ouargla - Algeria",TRUE,265.829,13685.7906403044,47.4580687181923,3638080040.12149,12615730.9492883,,,,0,10,243.353424584549,265.829,12852.6483214666,12886.0843609572,3.52326440157079,244.129668678661,265.829,12911.2556601191,12948.3652302146,3.51845886978142,0,65.7134050769877,0,13.1823464680617,265.829,12544.7384766003,12615.7309492883,3.54642525275619,0,1.78438784694887,0,32.4738601526393,0,6.0681480777902,0,23.9134467715003
3.399737,8.666741,NGA,"Saki - Nigeria",TRUE,388.225,7726.18857068555,27.3158143989308,2999499557.8544,10604682.0450249,,,,0,18,166.853329178878,388.225,10947.8090612967,11013.3451562775,4.14180073791258,167.942048567119,388.225,11050.0009243023,11124.6906353635,4.13027216801858,0,108.864263210203,0,13.1319530895898,388.225,10508.7622297829,10604.6820450249,4.18950550051297,0,12.8454005920814,0,22.4059698162242,0,8.12147384199694,0,25.127075727663
3.5721898,12.9606295,NER,"",FALSE,0,897.3953,18.5645900451967,0,0,,,,0,15,108.180525519586,1e-06,1.51847229829171e-05,9.52885768950724,5.58737190809541,83.6784236005349,1e-06,1.05213218639902e-05,19.9876107041738,5.77709168803223,1e-06,10.0221927709278,1.85645900451967e-05,6.865288203532,0,4.55943588616759,0,8.35933431776997,0,0.553992136265262,0,14.1587094532332,0,0.0224034930111501,0,31.5734376298153
3.4154,8.2739897,NGA,"",FALSE,0,7871.6836,22.7440925109313,0,0,,,,0,18,84.3063924234509,1e-06,1.06342998168252e-05,11.1124073820289,6.40681061710766,69.1582804623043,1e-06,8.01361446009525e-06,15.1402413971123,6.31657494105272,1e-06,0.324216596990949,2.27440925109313e-05,16.5122471817781,0,12.8535065951572,0,6.58050794818668,0,0.177575032084888,0,19.1941824535942,0,0.104489381768464,0,21.9152884747533
3.57708,7.98949,NGA,"Maputo - Mozambique",FALSE,236,7871.6836,26.2555126166789,1857717329.6,6196300.97753621,,,,0,18,161.902949503646,236,6374.8480735607,6393.49132267506,4.19560858457382,162.695978767408,236,6419.5021825874,6441.94149536786,4.1868317727426,0,11.9289245391001,0,20.1831703775802,236,6176.64618817657,6196.30097753622,4.23108279731894,0,24.5866750864615,0,16.8447572598179,0,8.24472731909441,0,22.135821103698
3.5763099,6.88449,NGA,"Kinshasa - Congo (Kinshasa)",FALSE,1210.682,7871.6836,43.679015382196,9530105644.2152,52881397.7009479,,,,0,18,227.749891444346,1210.682,53248.4646666149,54193.5384977623,3.62475964518562,227.932363025009,1210.682,53309.4212545624,54314.428560446,3.62351572866664,0,17.5304403630182,0,27.0340274275705,0,216.913802449401,0,14.4140876262842,1210.682,52470.6223400288,52881.3977009478,3.65493704383539,0,76.567437371669,0,18.7002721568343
3.916627,7.396169,NGA,"Ibadan - Nigeria",TRUE,3552,7732.23601633568,46.9211123172668,27464902330.0243,166663790.950932,,,,0,18,240.574087094614,3552,168941.610523017,169268.423675491,3.54065175731705,240.936355901213,3552,169305.157686423,169638.024850521,3.53836919977163,0,60.4450156406514,0,25.753948614619,0,338.242038383482,0,16.7446877071961,3552,166393.049186149,166663.790950932,3.55549565876448,0,53.0593949265647,0,26.6068447294109
