add,from,to,sp_distance,distance,duration,cost_per_km,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4
0,9,25,439.722778345644,491.7265,6.32083333333333,0.214053242206752,77.7945682267633,78.522566380023,1.05158707508058e-07,183.027044360454,9.7923014618584,64.3683006075443
0,19,20,37.4507633017682,44.624,0.695833333333333,0.326475245690194,64.1302994011976,100.000000061141,102.080146726696,93.577331773284,1.28039964075397,3.07659135570097e-09
0,14,26,154.153692979075,195.5475,2.41583333333333,0.135205428990047,80.9441186616075,81.7015901695296,2.84531823738192e-08,5.04830842031239,71.9758455406366,89.6313236605497
0,18,27,33.9474466679,58.1355,0.996666666666667,0.536106898170044,58.3299331103679,100.000000061141,64.9532349339217,35.7494692651953,27.7750287926948,216.624493730501
0,20,28,206.154020790989,216.6965,3.07166666666667,0.282737182545051,70.546880086815,71.20705469273,4.88908921439775e-09,37.0623800318444,98.3405010836003,54.7121230409535
0,27,29,52.7873708621944,57.5465,0.890833333333333,0.304516493372713,64.5985032740879,100.000000061141,53.1021853532591,42.3795192817988,29.9746942186159,121.749791538793
0,26,27,185.107615420464,293.007,5.09,0.4742630889396,57.5652259332024,58.1039187896135,65.4678502243963,3.38414369567631e-07,3.38414345233731e-07,57.7171681250858
0,29,30,137.294612325543,196.1405,6.50916666666667,0.49544095549567,30.1329663295353,30.4149493052129,2.39168693239832e-08,32.694102364155,2.41043613026,41.9611086014147
0,29,31,174.74918878549,185.608,3.95416666666667,0.487657284527955,46.9398524762908,47.379113554486,4.08791848401723e-10,22.7998394302375,31.2997213766191,56.5256415757948
0,30,32,121.210113908614,186.7765,2.34166666666667,0.31820469644107,79.7622064056939,80.5086176306268,92.6589049310583,2.69854704054343e-05,1.24598724665371e-07,39.5708798581682
0,30,33,124.046700696446,162.139,3.47333333333333,0.515687520073708,46.681094049904,47.117933678108,0.568869371893799,46.3630141914268,1.62655612500061,32.3885180111624
0,30,34,163.384732396312,207.363,4.94666666666667,0.510069874248878,41.91974393531,42.3120270582276,1.26638753346322e-06,23.3730680208126,9.78300755417476,16.934077356309
0,21,23,53.2498382582541,56.074,0.660833333333333,0.0941039021466219,84.8534678436318,100.000000061144,19.3920715324056,79.1133724640079,40.1748627834725,22.9736101767565
0,23,24,64.2320428038212,89.9435,1.7225,0.343297195341202,52.2168359941945,72.9664381487441,21.8849894001707,84.9478641044108,3.54697804175378e-08,54.5817429891235
0,26,35,41.9977098802219,47.422,0.796666666666667,0.570674770456007,59.5255230125523,60.0825602429491,2.95645256233033e-07,1.92690892634053,44.3232256255454,69.0313702629893
0,26,36,62.4692969478401,77.372,1.2825,0.304247056008356,60.329044834308,60.8936013866276,5.12006011584542e-07,7.93533784691202,31.9347861958593,51.6543833054105
0,21,37,276.395266392658,349.054,4.17083333333333,0.117813308980554,83.6892707292707,100.000000061143,3.80616362297569e-08,1.18484531432637e-08,149.80951326104,187.036413278885
0,24,38,262.205349440359,295.939,4.395,0.281567404941428,67.3353811149033,67.9655026544662,53.549004226508,27.7827106202787,10.8870179866794,31.9812120332166
0,35,36,36.2428835351885,37.7125,0.521666666666667,0.3223432749613,72.2923322683706,72.9688407391522,5.70853785838099e-07,1.75910263453372,5.99592580726213,15.2388041229883
0,28,35,45.2878793911408,48.791,0.635,0.328431052843598,76.8362204724409,77.5552504494997,24.1590062406384,6.45353825289965,51.0145879941114,81.3214375682092
0,39,40,31.7986801998724,33.8265,0.4375,0.468753398433196,77.3177142857143,100.000000061143,170.886424846039,125.629598682861,56.8800645440637,347.600881339567
0,31,36,74.8387684486547,89.559,1.2175,0.298471757968358,73.5597535934291,74.2481225373141,10.0077048663917,7.14211797515634,26.1849820981204,35.3053741997891
0,28,38,177.214561755287,186.905,2.90583333333333,0.263810862450516,64.3206194436478,64.9225289758789,2.20357118292563e-08,2.92298078404533e-08,91.3870249305695,78.5051254357333
0,28,41,208.996498978738,239.229,3.34583333333333,0.287825053318669,71.5005728518057,72.1696720727358,1.05053338890597e-07,1.3582807102086e-08,65.3001181557753,37.6277604673595
0,32,40,43.1912314956102,56.8815,0.684166666666667,0.181550659500613,83.1398294762485,100.000000061143,58.5088787454595,32.3253961204015,46.2733322301822,84.3964861174918
0,32,42,96.2052690853976,133.516,2.595,0.499777309501476,51.4512524084778,51.9327309691286,1.63928025679929e-08,37.2727764909212,43.7710990327006,32.1557113691236
0,40,43,80.5690476091567,100.07,1.385,0.420873461644458,72.2527075812274,100.000000061142,219.659515526243,37.0615579642459,23.0398612239395,95.6174483319489
0,40,44,157.344195212416,203.4525,2.42,0.139803218405399,84.0712809917355,84.8580163481561,5.67412544549973e-08,105.744658737438,6.21513280290607e-09,20.9162696526405
0,31,34,79.708182463865,95.87,1.54916666666667,0.289088119107568,61.8848843464228,62.4640003765749,8.91083025853591e-08,36.5681849046569,2.07053731138929,30.2603044001529
0,31,41,130.135799003812,182.841,4.245,0.488702460352151,43.0720848056537,43.475151483833,2.63165568648426e-09,4.22707290689342e-08,56.9457740355819,56.094892604418
0,44,45,52.2292378260628,73.2685,0.891666666666667,0.17958624046337,82.1702803738318,100.000000061143,126.094429507768,130.590041208812,41.8153718237525,333.220786603429
0,25,46,155.608120636636,216.845,3.35333333333333,0.301385255126134,64.6655069582505,65.2706439374969,89.4617831136277,116.46056600993,35.5208830507842,5.50209738566658e-08
0,25,47,247.859897052163,313.9795,4.24166666666667,0.271039549896426,74.0226719056975,74.7153728188205,146.612204924632,161.729503238645,4.30086834995519e-08,9.85814079960671e-10
0,33,34,75.6367560612258,105.376,2.435,0.474254034074142,43.2755646817248,43.680535515649,16.0156448062951,18.4411465071899,1.70062565295344,1.24489893284553e-06
0,33,42,56.5770278699992,83.359,1.64333333333333,0.52278677150046,50.7255578093306,51.2002453517901,3.88225050307719e-08,65.9725820328519,23.2992297547084,1.01461096494416e-08
0,33,48,99.9326932086834,181.2595,3.72083333333333,0.596655023209748,48.7147592385218,49.1706298162562,5.58582879805602,2.00030232447729,27.1968064138693,30.8986129996103
0,34,48,102.336744268208,153.309,3.3475,0.575125768163372,45.7980582524272,46.2266344704153,2.41233924683199e-08,45.7718298538116,10.8132239839568,44.3989104081272
0,42,43,68.8185634556726,100.999,2.27416666666667,0.562086866238292,44.4114327592525,44.8270329967666,5.27740046634689,12.8814531331922,20.8758631284003,16.4436173700486
0,43,49,92.2172251155751,134.037,1.88,0.368798972668467,71.2962765957447,100.000000061142,80.7970475101065,196.417416351967,26.4220087878414,80.1864384917356
0,44,50,127.164508514112,165.123,2.11083333333333,0.343922010138396,78.2264508487959,79.0041604431871,2.03158417199619e-09,190.80302147627,4.53631832840264e-08,55.1194201034989
0,44,51,197.279452964688,265.625,4.03666666666667,0.320961295884398,65.8030553261767,100.000000061141,9.10793589158998e-09,158.140331027567,54.1972460979221,120.904352199374
0,41,48,145.647156122913,207.698,5.03333333333333,0.591236057595403,41.2645033112583,41.6506547211897,1.24996995589254e-07,43.2637591178919,1.26098625888674e-07,3.54890434510086
0,48,49,106.075157903088,146.442,2.005,0.366886770444561,73.0384039900249,100.000000061142,178.39982840005,220.244958997406,9.68522249557718e-09,9.83213524413024e-09
0,48,52,210.199692655041,307.325,7.71583333333333,0.51901238641125,39.8304352521871,40.2031667193642,2.54340122618128e-08,20.1813502993236,85.0293733905023,75.1360030636958
0,38,53,84.9280001607089,97.3255,2.13166666666667,0.527599682140988,45.6569976544175,87.8223493493464,3.28057042387461e-08,15.1467886373479,106.176967805086,104.19278568133
0,41,54,34.8627030825964,36.6685,0.516666666666667,0.303278200715508,70.9712903225806,100.000000061142,2.27109070573052e-07,33.2974242427835,124.594207731299,85.9069699598319
0,49,55,60.2515105568536,74.675,1.05166666666667,0.350149063483968,71.0063391442155,71.6708133478134,48.1393665530956,76.8059449372079,3.39339018369549e-08,6.71022281314313e-07
0,49,56,304.381057318217,394.242,4.6775,0.139983530947566,84.2847675040086,85.0735006571001,37.4076413381235,183.236502200662,91.8508569636061,6.91677768292785e-07
0,53,54,185.995435892393,219.3075,5.47083333333333,0.51318021612468,40.0866717440975,40.4618010579457,49.6981270953883,25.4300617670156,1.3256920930018e-08,7.68102284226969
0,52,54,112.403624177832,149.283,2.20583333333333,0.256799937539953,67.6764639214205,89.5255719463666,1.74790652881662e-08,3.46804687797904e-08,127.700493818054,74.1722899733484
0,50,57,85.5610534849543,105.1795,1.26666666666667,0.135321075522959,83.0364473684211,100.000000061143,2.65925390343165e-08,241.834391067407,2.20782046888729e-08,85.3603260948106
0,50,58,61.6294577633008,68.556,0.849166666666667,0.163106556885384,80.7332679097154,100.000000061143,225.124016465872,147.344634021704,2.77687487232745e-09,4.48986337578572e-08
0,46,47,196.767779186629,216.822,2.71,0.0985190386159311,80.0081180811808,80.7568305367741,1.90087518290552e-09,33.1046177858297,23.1450463763086,80.0324203205163
0,46,59,1066.7462856034,1311.7065,33.5575,0.462398285614645,39.0883260075989,39.4541128458856,2.27813596557413e-09,3.09212694476267e-08,61.0604220752965,53.9917228524946
0,51,55,180.184022695625,244.8945,5.49666666666667,0.487750229346802,44.5532747119466,44.9702023002253,4.16248282995928e-08,1.2623997636673e-07,64.757003495524,53.502847779138
0,55,60,195.178259619949,251.578,3.0925,0.122672729990115,81.3510105092967,82.1122896932616,76.4165865425995,15.9454288844087,6.5984153581569e-09,19.2492682135207
0,53,61,124.710096742313,139.284,1.66,0.143439732035635,83.9060240963855,84.691213729657,4.45289181365245e-08,1.07771844642481e-09,129.509669591426,88.3250284956683
0,37,62,191.262678855845,212.6935,2.545,0.114519995177884,83.5730844793713,84.3551577369881,7.08709884550995e-09,3.86153605174536e-07,85.8556853274268,91.4658354161681
0,57,58,62.8194257668653,74.1355,1.76083333333333,0.529325182473223,42.1025082820634,100.000000061139,182.695179641696,8.11457086033461e-08,7.58176641664142,124.880713327195
0,57,63,124.695566774398,168.5235,1.99083333333333,0.12658437315913,84.6497279196316,100.000000061144,75.284651031733,172.513083276985,3.84291026349444e-08,273.472840312104
0,51,58,90.3531588330509,112.9845,2.605,0.575766512898481,43.3721689059501,100.000000061138,209.968397623946,134.10376820824,3.29951425923887e-08,1.82784581603098e-08
0,58,64,140.366666198891,199.016,3.33583333333333,0.515920270725905,59.6600549587809,60.2183511332228,27.1923160088225,50.5309771016404,27.6364991956166,57.7885059395194
0,47,65,121.565215857529,136.94,1.72333333333333,0.380211202305469,79.4622823984526,80.2058869476963,1.71598998638789e-08,118.063439043757,12.2477120539638,101.68521842475
0,51,66,60.3897782547471,80.5925,1.71416666666667,0.532695513801284,47.0155566358775,47.4555261502737,13.4855183702915,1.11539025142113e-07,39.3657049907949,46.6160064465669
0,52,67,159.650046027542,183.6855,2.8275,0.295782658363614,64.963925729443,100.000000061141,4.22639481868949e-09,2.13997783796623e-08,191.034221531475,110.904207296683
0,63,68,165.083527242685,198.348,3.53833333333333,0.487864992051533,56.056900612341,100.00000006114,187.560706340442,4.37237030083436e-08,55.9635072977987,298.747611250679
0,64,66,33.0562490159745,39.631,0.719166666666667,0.563266307075105,55.1068366164542,55.6225239735949,9.7315257586062,34.0690084853791,7.82392912314283,0.695078681026707
0,60,66,70.1883569863789,83.013,1.53,0.497740092263999,54.256862745098,54.7645960840759,31.8644439243809,10.4572509254634,47.79578730334,46.221891995281
0,61,69,97.116402571533,117.164,2.9125,0.419063469363092,40.227982832618,40.6044345294272,3.64485756290592e-07,8.73848208123297,9.54063720441274,21.3133291783463
0,61,70,86.1175730550167,94.354,1.11,0.113707729297023,85.0036036036036,100.000000061144,3.76787939790127e-08,3.73918463038959e-08,154.631597260169,85.6247743190627
0,64,71,72.4830591986022,89.171,1.44583333333333,0.308983349986224,61.6744668587896,100.000000061141,130.865037663869,122.363405174189,2.92681150730086e-07,12.8908503564057
0,60,64,69.1899011962182,81.241,0.955,0.14163955563765,85.069109947644,100.000000061144,105.880706719156,142.196174166387,41.6005142670172,0.744956949944699
0,60,71,98.9244370897267,132.326,2.10166666666667,0.332229007622454,62.9624107850912,63.5516102603388,6.76451443641541e-09,4.89286954384156,19.4906098336176,0.680082427922897
0,56,60,158.962213230363,186.9135,2.2125,0.153698011968458,84.4806779661017,85.2712444406937,7.59155948492985e-09,60.0528007109455,119.169945475343,54.1648662211979
0,65,72,88.4113035635089,114.8,2.05166666666667,0.67299106935222,55.9545085296507,56.4781283633312,5.04847210298976e-08,62.9987568141947,1.54231647143191e-07,141.125179892606
0,72,73,80.3796866919485,93.7985,1.62666666666667,0.591141324073679,57.663012295082,100.000000061141,418.212657591924,5.44009065015856e-08,16.9565029827171,287.983250288874
0,62,69,164.841087748281,195.211,3.07083333333333,0.255597560064427,63.5693894165536,64.1642690156671,4.03465417267822e-09,51.9895178011804,79.0597474907711,1.47257319911595e-07
0,62,74,471.579028963215,713.3435,10.6841666666667,0.243984913101429,66.7664144762499,67.3912116509935,1.82289780849601e-08,64.6554517617276,12.0370300700042,87.6074165182902
0,73,75,116.415297237293,172.702,1.96666666666667,0.192371629884876,87.8145762711864,100.000000061144,2.42536617467987e-08,185.296793227067,193.55823439781,351.931123288783
0,67,76,37.5318214621661,44.849,1.08916666666667,0.631517867146916,41.1773527161438,100.000000061139,292.210189700678,12.5401503628508,245.014328887195,1.50281914882939e-05
0,69,77,79.4404439422506,90.871,1.4625,0.283180020932113,62.1340170940171,100.000000061141,4.19611806567428e-07,7.66216158161052e-09,186.656067983286,97.8329473503418
0,70,76,131.393841436351,166.052,3.89333333333333,0.471566967819183,42.6503424657534,100.000000061139,68.7837138778526,126.779912748666,323.366957542128,78.0564488448848
0,70,77,35.8961420372159,37.263,0.438333333333333,0.145624268976581,85.0106463878327,99.9999999432498,1.50145629221449e-05,155.202765092161,2.21272113945019e-08,44.4632973474126
0,68,78,110.333302006305,140.67,2.6425,0.526069096048928,53.2336802270577,100.00000006114,93.1382417675837,3.13203124240691e-08,67.5942072957914,168.045729526489
0,68,79,147.990802590827,180.141,3.52916666666667,0.460242327688096,51.043494687131,51.5211574696019,7.88867805317071e-09,69.6290419115905,7.88867855508042e-09,61.7697464820426
0,71,78,114.177538728433,134.4615,1.595,0.153272681528272,84.3018808777429,85.0907741770337,5.29081525533894e-08,39.3412966318392,66.8361871977045,74.3961099758671
0,71,80,234.500062335346,349.77,6.24,0.495854870911874,56.0528846153846,56.5774250481553,5.41953233290577e-08,6.35305065878657e-08,53.8904044716493,78.1276066771223
0,67,81,164.140519669392,183.1105,2.75333333333333,0.386886697498429,66.5050242130751,100.000000061142,179.927090045196,7.98374609784432e-09,205.286769186596,89.3159110489951
0,56,82,115.788838710511,131.177,1.56916666666667,0.147135022085546,83.5966011683484,100.000000061143,1.70394137184511e-08,157.789769653108,254.793742178662,2.33626807177231e-07
0,56,80,212.952144010193,274.684,6.74166666666667,0.523446202268305,40.7442274412855,41.1255101324727,8.06091705402484e-08,21.1543225290499,37.3009543619861,1.95915169738987e-08
0,56,83,229.454593650709,270.383,5.65916666666667,0.532885877229573,47.7778824915329,48.2249858178102,3.6281759186175e-08,1.27855955956691e-08,96.3909402295058,58.5463183662888
0,75,84,118.321168789522,215.087,3.27166666666667,0.379883462222035,65.7423331635252,100.000000061141,100.873333727358,295.275506063956,49.3762700512643,0.949575383089574
0,84,85,125.925473415489,146.8205,1.68416666666667,0.161544038408101,87.1769421078674,87.9927401038966,8.22063999885448e-08,1.60722953312954e-09,148.883183229913,140.490952439167
0,84,86,87.4811107268495,100.9085,2.015,0.570815714916325,50.0786600496278,100.00000006114,270.482719450242,199.153380556316,6.98972123400645e-08,9.81948820041616e-09
0,84,87,103.033638135916,110.049,2.29583333333333,0.564660950418315,47.9342286751361,100.000000061139,7.01953485468749e-08,194.354783017059,243.345363223547,1.3584858626662e-08
0,77,81,248.657247574401,342.162,4.04333333333333,0.162092972006615,84.6237427864798,100.000000061144,166.232971067779,8.86666790237406e-08,259.43998627174,89.560965391285
0,81,82,185.749042146109,204.723,2.42666666666667,0.170714958303393,84.3638736263736,100.000000061144,391.173471370675,1.62855974033338e-08,336.776176853295,9.37991726200904e-08
0,75,88,90.4870673548381,166.836,1.9775,0.16914924534651,84.3671302149178,100.000000061144,8.72677440172172e-08,1.49488019923174e-08,340.031853369744,256.361841437513
0,78,79,90.0042569368941,129.484,1.85666666666667,0.366954908963913,69.7400359066427,70.3926601001508,101.022279918029,56.7249351594718,1.93177487046289,11.2968758049054
0,78,89,139.31137455701,170.823,3.855,0.499931757704842,44.3120622568093,44.7267325895253,9.86874972081979e-09,34.0828915296879,22.9669816896414,67.7399432316769
0,85,86,110.395348770206,117.3245,1.82416666666667,0.334616691250784,64.3167656464139,100.000000061141,350.201664881393,177.530171023771,4.47609624345493e-07,2.99503815896056e-08
0,85,90,91.4333750799036,100.062,1.16,0.178463845126314,86.2603448275862,100.000000061144,2.48458338102591e-09,768.771883906483,1.55962266167641e-09,453.993294461421
0,86,87,34.5152769937346,36.619,0.581666666666667,0.315525231361672,62.9553008595989,63.5444338004759,48.4506256871111,4.20145644279718e-08,67.4699445873489,4.16881878815722e-08
0,86,91,30.2420569237625,32.3,0.651666666666667,0.563915266881013,49.5652173913043,87.4460187421294,1.51911510828013e-07,75.6465451189201,47.292737746941,77.4215724120214
0,87,88,40.7848156256642,43.6195,0.790833333333333,0.737234447071404,55.1563751317176,100.00000006114,341.542386921461,14.1632102374506,386.155288372535,7.73987767182825e-08
0,79,92,63.7635184775676,69.392,1.02,0.33939742435598,68.0313725490196,100.000000061142,66.4756546355277,160.455156439701,2.44174717787082e-09,44.7189598410195
0,88,91,66.3369856111295,72.1405,0.948333333333333,0.402263321982239,76.0708260105448,100.000000061143,319.825905955805,6.06284804009403e-08,316.188026421426,23.733763622182
0,88,93,73.3088902821316,85.4375,1.42916666666667,0.643855791038282,59.7813411078717,100.000000061141,1.56272610455853e-10,461.197537916138,344.092049562957,1.56272617907864e-10
0,81,83,146.272871386005,161.441,1.94666666666667,0.179829101044826,82.9320205479452,100.000000061143,228.689081917857,84.4094390889697,400.065803338706,63.8999282265031
0,81,94,208.534389650873,234.8035,2.85416666666667,0.180556475158965,82.2669197080292,100.000000061143,5.01176563485135e-09,524.701866187679,301.565804940782,5.01176563345461e-09
0,90,91,150.070512035483,168.5185,1.89416666666667,0.167526319077775,88.9670919489661,100.000000061144,521.355367187445,6.17269658071213e-07,4.37028540740765e-08,380.766921270937
0,91,93,57.6875209239334,59.8065,1.2125,0.55169738522602,49.3249484536083,100.00000006114,206.438945792453,237.858670682605,1.97933620248057e-09,74.8392767347583
0,89,92,103.773818606638,118.0625,1.83583333333333,0.340547214745421,64.3100317748525,100.000000061141,174.596691492032,151.267315679248,42.2077678675516,1.52988933464523e-07
0,80,89,135.540672611934,153.628,2.37083333333333,0.280745413581035,64.7991564147627,65.4055440749555,3.65896885888586e-08,14.1486486770765,74.1873394671965,54.8160512291262
0,92,95,74.777504291251,82.115,1.205,0.311481505444574,68.1452282157676,68.7829282689375,88.7091005298356,3.30523851676601,21.1638189078638,0.0400020320655817
0,90,96,87.4043937434044,93.252,1.11,0.194213946955775,84.0108108108108,100.000000061144,1.84575452394579e-09,6.1934149239757e-09,817.658702756058,634.671098306741
0,90,97,123.930761954161,152.4675,1.715,0.18573347217376,88.902332361516,100.000000061144,501.461424348943,2.91504116280577e-07,2.57484809024306e-08,420.345232063549
0,80,83,213.695389870868,242.4175,5.93166666666667,0.443133861882242,40.8683618994099,41.2508237680296,5.34461606493238e-08,3.65607764006906e-08,108.457344290306,50.7686029267521
0,80,98,118.663437033619,132.58,2.04,0.305569466130713,64.9901960784314,65.5983714794075,1.07896573032858e-08,79.518600372163,3.20608481961787,69.8964726888758
0,83,99,198.599403872394,209.9545,2.48,0.139216041029745,84.6590725806452,100.000000061144,4.83352012218114e-08,232.383713216615,130.494813880904,22.7388093809129
0,93,100,103.74860841356,112.4175,1.65666666666667,0.377607598174242,67.8576458752515,68.4926547455075,6.61901634736083e-08,21.778980517995,133.578823462509,5.16951118847667e-07
0,95,101,44.0711487325383,46.194,0.68,0.328319153675949,67.9323529411765,68.5680609168748,1.59247214063205e-08,16.6597923947168,3.61601563652123,43.858589377479
0,101,102,48.2226546278267,54.362,0.991666666666667,0.482939581763504,54.8188235294118,55.3318156727315,11.7647227824146,12.5738599703253,1.06360031642389e-06,56.3877555729306
0,101,103,57.6322392735385,58.8355,0.804166666666667,0.310658371086598,73.1633160621762,73.8479751610526,12.3805172563734,10.4337221780772,3.50191293655663,12.2076361981581
0,96,104,123.888185450402,143.8305,1.64916666666667,0.192070338751198,87.2140474987367,100.000000061144,4.57352769096202e-10,398.001150640845,310.140979090788,1.88062546740809e-08
0,105,106,114.944963761028,133.228,1.94,0.274960242463544,68.6742268041237,100.000000061142,2.04530920515269e-08,578.075696824519,9.3179853211262e-08,449.095843470804
0,105,107,294.735057027992,330.0695,5.20583333333333,0.317691185732232,63.4037778133504,100.000000061141,1.946200821721e-08,483.19595218986,28.5963780892859,1.27275478794297e-07
0,102,106,78.2540768236758,87.814,1.36916666666667,0.310891644542143,64.1368228849665,74.6737625262953,42.2137336397361,1.8208750657363e-08,3.60020779900981,120.218224970209
0,106,108,83.0215276914615,99.7955,1.59,0.29738171829766,62.764465408805,99.9999988355385,94.3564901188311,1.82087514580472e-08,31.9707701794497,114.810459163668
0,102,103,46.850867256112,48.0765,0.7875,0.360782414192798,61.0495238095238,73.6189174086269,31.9713792181514,24.4624235615518,1.07012372276224e-06,81.6953580951058
0,102,108,82.6961619334773,90.895,1.52833333333333,0.465925111398882,59.4732824427481,60.0298308081867,2.18344357770965,11.759620189516,4.45227850377178,20.6067342876181
0,97,100,59.7769002891202,67.3175,0.794166666666667,0.160287044421097,84.7649527806925,100.000000061144,254.812176904323,279.390412384198,8.11229574496855e-09,106.793238703881
0,97,110,80.34050525042,118.2445,2.06916666666667,0.644650654198039,57.1459524768425,100.00000006114,178.33417828757,211.813259547561,3.77691605632315e-09,98.0895253371946
0,98,111,139.973162178565,200.0995,3.955,0.422995818691508,50.5940581542351,51.068592855556,48.7358324048434,70.8761542319228,12.0272922547617,59.07264467804
0,98,112,93.9148352493629,99.8845,1.53916666666667,0.302004955527821,64.895181375203,100.000000061141,193.529744084551,172.361888464888,2.15882180844256e-08,1.66132021505499e-07
0,103,113,127.051886973022,137.005,1.89083333333333,0.308582465685503,72.457470251212,100.000000061142,222.67981407658,109.307248466458,27.0800484027739,9.0614299118024
0,100,110,93.0975074186548,125.648,2.195,0.672137478383465,57.2428246013667,57.7785004402722,1.88945080967009e-09,15.13336670961,91.2332683794249,1.88945080393636e-09
