lon,lat,iso3c,city_country,city_port,population,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,ctry,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4
5.410022,36.189756,DZA,"Sétif - Algeria",TRUE,576.839,13822.566,56.7024093732767,7973395148.874,32708161.1204716,,,,0,10,277.354221578865,576.839,33618.9316655759,33776.4237365254,3.33122162926791,278.384470754202,576.839,33797.472956423,33968.6239051293,3.32593250279322,0,306.104326514775,0,10.7948236774721,576.839,32471.0578117115,32708.1611204716,3.36363459430602,0,1.38003018407404,0,41.6591869796922,0,18.0098393328319,0,21.9182291210444
5.3487201,10.3889894,NGA,"Cubal - Angola",FALSE,98.763,5041.95251439463,23.9594567596301,497958356.179157,2366307.82795135,,,,0,18,155.684568077119,98.763,2522.62828057108,2522.92986309517,4.26662644909925,156.236594828048,98.763,2535.41618593621,2535.84177593693,4.26015911762377,98.763,2356.01467280727,2366.30782795135,4.33922190723492,0,40.0003485683351,0,12.0209949887782,0,3.70953494044422,0,21.7834419868519,0,0.50716802524505,0,35.823535455109
5.09518,8.1505899,NGA,"",FALSE,0,5358.9550700571,37.4858197326678,0,0,,,,0,18,88.8673926774235,1e-06,1.14656155543045e-05,38.7327859533015,6.22597890945713,73.1304607245823,1e-06,8.67914994568765e-06,46.7004474224824,6.15258361561886,1e-06,12.1673369465736,3.74858197326678e-05,8.61170009585451,0,14.7764309799184,0,8.20342840466655,0,5.79755480851074,0,10.3651733995206,0,0.0327034099527895,0,37.8216339712358
5.2184896,7.2817397,NGA,"Khartoum - Sudan",FALSE,976.927,7871.6836,42.7794334429329,7690060244.29721,41792383.5751041,,,,0,18,226.726179825796,976.927,42691.7645594953,42761.4618352189,3.63176482200898,227.123645141732,976.927,42798.7209386989,42877.917743292,3.62903964178575,0,113.613870123373,0,15.9952965406924,976.927,41681.9431081315,41792.3835751041,3.6547960325787,0,74.9423860908102,0,17.748769752313,0,3.00674754608703,0,39.6575518442367
5.3413601,36.6302681,DZA,"Walvisbaai - Namibia",FALSE,51.623,13838.0395643572,54.1239152148869,714361116.43081,2794038.87513811,,,,0,10,254.844215904482,51.623,2665.98835062558,2937.65996658972,3.45428220271466,254.511658846679,51.623,2661.01979557171,2951.19206176626,3.4562158390073,51.623,2532.14848615406,2794.03887513811,3.59110358141471,0,144.435684879775,0,7.3482106709187,0,0.290090749715827,0,34.7109779262644,0,1.54700158592253,0,22.841654684796
5.5948796,6.4566097,NGA,"Lagos - Nigeria",FALSE,1147.188,7871.6836,43.2710447849373,9030300965.7168,49640023.3247427,,,,0,18,229.08927862187,1147.188,50880.2902516063,51127.5584095364,3.61566196037058,229.658883579695,1147.188,51061.1124546465,51335.1525426782,3.61181595698538,0,123.771816580857,0,16.2994851190388,0,195.999138791307,0,14.5300057491862,1147.188,49355.575288901,49640.0233247427,3.64749975988444,0,20.4798405228718,0,25.5562828296856
5.233893,13.06221,NGA,"Sokoto - Nigeria",TRUE,427.76,5101.807,28.4833455261578,2182348962.32,12184035.8822693,,,,0,18,171.912056748241,427.76,12588.5162158207,12647.2190900214,4.08912139746272,172.463602294876,427.76,12646.2526342103,12709.4887184722,4.0835117616889,0,134.665723272978,0,12.7277478912612,427.76,12055.0197957442,12184.0358822693,4.13784147890763,0,9.63674781770689,0,24.608390581194,0,1.76699155451218,0,37.6060073618602
5.56214,12.6641798,NGA,"",FALSE,0,5101.807,17.9297619779893,0,0,,,,0,18,119.240214606044,1e-06,1.74500959539196e-05,2.96450773445469,5.30875416539707,94.0986617050745,1e-06,1.24418376646349e-05,5.02074468512121,5.47160921397121,1e-06,0.391678536916301,1.79297619779893e-05,10.3532037242743,0,3.93979993016048,0,5.81351057365634,0,0.0184153014990837,0,22.2338463808952,0,0.00292107221611607,0,35.2314659894566
5.3987999,9.6839094,NGA,"",FALSE,0,5101.807,29.0373603355946,0,0,,,,0,18,174.917580244195,1e-06,3.01666724470227e-05,1.93232417026289,4.36222725426648,154.502725516568,1e-06,2.52656946004336e-05,2.23923473407383,4.36795879424521,1e-06,1.98985067480152,2.90373603355946e-05,4.49881393171332,0,0.0679089132336452,0,10.4670114671338,0,0.0048675882795176,0,20.2294617459799,0,0.000567372363988196,0,34.6246110330882
6.009997,9.080355,NGA,"Bida - Nigeria",TRUE,173.849,5101.807,29.1665416832923,886944045.143,5070574.10509869,,,,0,18,175.465018799693,173.849,5267.90942887639,5375.12101399825,4.05342820902408,176.367936506297,173.849,5306.67766479344,5432.74257990851,4.04452162766502,173.849,4903.23955137689,5070.57410509868,4.14955156632417,0,130.357269992923,0,10.2763320857626,0,14.0062216503241,0,17.9490595678324,0,1.03404975746207,0,34.4339315187831
5.3888397,34.7294006,DZA,"Oulad Yaïch - Algeria",FALSE,55.801,13822.566,50.379968497532,771313005.366,2811252.62213078,,,,0,10,253.631827708874,55.801,2862.18944638053,2919.75615195726,3.46134906953849,254.948663699089,55.801,2883.44197959507,2952.11743233533,3.45367562427008,55.801,2730.45206182298,2811.25262213078,3.52173208002721,0,57.9661992444863,0,9.22616564975879,0,0.305350523432731,0,34.2464356336146,0,1.49810857422146,0,23.0106643610991
5.9163299,34.2412987,DZA,"",FALSE,0,13822.566,37.5577658270707,0,0,,,,0,10,115.149116245499,1e-06,1.66011288212925e-05,29.8207643555259,5.40781376835081,99.700201190423,1e-06,1.35132451664945e-05,34.8149632434908,5.32795107608361,1e-06,8.26097925889208,3.75577658270707e-05,7.63385356829546,0,19.4949174275881,0,6.15915808071152,0,0.035158381925259,0,29.8878989046701,0,0.0469917288370689,0,27.7969452206857
5.4229999,8.13515,NGA,"",FALSE,0,5652.25823722664,30.8017741420846,0,0,,,,0,18,100.732082319829,1e-06,1.37134873104218e-05,31.1053212118841,5.81090535408745,88.4131101639029,1e-06,1.13819770108138e-05,34.0257089570165,5.63144627096306,1e-06,0.903239228530347,3.08017741420846e-05,13.9515062802821,0,18.4087217634297,0,6.56622590462521,0,6.83798651505995,0,8.41084592328044,0,0.0164005049116107,0,38.006594253875
5.60184,7.21948,NGA,"Mwanza - Tanzania",FALSE,279.262,7871.6836,34.1323211335113,2198262105.5032,9531860.26438663,,,,0,18,192.516759275589,279.262,9660.90785031824,9898.63917058458,3.89547558956071,192.773047985847,279.262,9679.28612229898,9945.69866551868,3.8932551825718,0,23.6980959524108,0,17.6215186313814,279.262,9343.5366570454,9531.86026438663,3.95452086281285,0,107.293897042931,0,12.0803061394368,0,1.71209851137948,0,33.9890889298062
6.5344601,13.6308794,NER,"Sidi Okba - Algeria",FALSE,17.525,1567.24409745018,18.218100891457,27465952.8078144,319272.218122783,,,,0,15,108.638997322301,17.525,267.724861570241,334.984943467839,4.97797974370467,106.713554942453,17.525,260.972164212874,334.668029315105,5.01627653775016,17.525,220.707935453306,319.272218122784,5.56647852997086,0,50.2942797982306,0,8.0566663497026,0,2.10595285785195,0,17.8103678313265,0,0.246655802868888,0,30.44474340102
5.2642,14.890325,NER,"Tahoua - Niger",TRUE,117.826,905.873360509227,24.6762064990589,106735434.57536,2907498.70695812,,,,0,15,156.221698951956,117.826,3024.38422774199,3028.05189398544,4.26033321343605,156.637887253559,117.826,3035.90111640983,3049.57178545991,4.25547819511668,117.826,2892.02647920657,2907.49870695811,4.31228562103745,0,23.2275758809766,0,14.4047961082401,0,6.35899835204451,0,19.9141105605775,0,1.59675725140217,0,28.1318557312929
6.067011,33.099952,DZA,"Touggourt - Algeria",TRUE,261.013,13608.4973065694,46.8379105826283,3551994707.47959,12225303.5549036,,,,0,10,241.576999019992,261.013,12488.401763712,12506.4436096722,3.53434466243589,242.30522620886,261.013,12542.2164006147,12558.1533894147,3.52978838847857,0,64.5826242201542,0,13.1810860433145,261.013,12172.1993507591,12225.3035549036,3.55744219378588,0,1.61643467268897,0,33.1390912126068,0,4.78509581354148,0,25.2643113178164
13.5834494,30.3796997,LBY,"",FALSE,0,13010.5462466124,36.6622748469242,0,0,,,,0,19,106.95679023785,1e-06,1.49399345237119e-05,23.7508777607844,5.62542882140778,99.3415263046363,1e-06,1.34438496530554e-05,22.7957376078017,5.33677792229714,1e-06,15.4982762331545,3.66622748469242e-05,5.87721628142308,0,2.9049351793606,0,8.93219996973516,0,0.02850014859637,0,28.3812759486588,0,0.22524674230743,0,16.9269274849637
5.749768,36.816607,DZA,"Jijel - Algeria",TRUE,358.739,13779.1874782299,55.0900234888969,4943131936.75273,19762939.9363834,,,,0,10,272.245498602871,358.739,20359.7994831701,20466.6526328068,3.35786973964492,273.32696205405,358.739,20475.4362236553,20583.5361795753,3.3521693012565,0,230.334840911308,0,10.3066145122563,358.739,19590.4809470031,19762.9399363834,3.39386581005702,0,0.909909887528196,0,41.110841912856,0,3.40543581644689,0,29.5571649965433
6.1655998,10.0872202,NGA,"Saoula - Algeria",FALSE,24.037,5101.807,23.2901498337025,122632134.859,559825.331552708,,,,0,18,146.846852905939,24.037,564.781925020794,583.999050433767,4.37483991086872,147.146776348499,24.037,566.430537097675,587.718015424758,4.37101602529536,24.037,520.979630028984,559.825331552707,4.50473722930575,0,18.3455382721681,0,10.3990110195859,0,1.29840730506733,0,20.1614585446185,0,0.14646211802953,0,34.789125241429
5.6284399,35.1537285,DZA,"",FALSE,0,13822.566,46.7868000704239,0,0,,,,0,10,134.347180930379,1e-06,2.06921738112539e-05,19.6318581947404,4.98779417219783,117.711726818673,1e-06,1.71314257255753e-05,23.9785991857607,4.93863741474978,1e-06,13.5859667598352,4.67868000704239e-05,5.69233482396591,0,5.61194547838299,0,7.10043122588766,0,0.00891417124736701,0,35.5668860622809,0,0.036972505543043,0,24.9226593804092
5.6357899,35.6740379,DZA,"Grand-Bassam - Côte d’Ivoire",FALSE,77.991,13801.328930311,49.1418453430793,1076379444.60388,3832621.6601521,,,,0,10,251.083781581658,77.991,3943.08798780152,4004.35055718786,3.47635983104905,251.699355733927,77.991,3956.90544527119,4032.1812279448,3.47271354293907,77.991,3754.7847644877,3832.6216601521,3.53514888925795,0,71.4032426509751,0,9.51972688615126,0,0.406481585262482,0,34.6572277613776,0,1.37092938661958,0,25.5740922365099
5.8713799,35.3737602,DZA,"Qalyūb - Egypt",FALSE,73.414,13822.566,50.6902424194887,1014769860.324,3721373.45698435,,,,0,10,256.307166167323,73.414,3822.48049650087,3886.7368157711,3.44581851090678,257.188283622566,73.414,3841.26673770154,3923.37055892594,3.44075414986402,73.414,3615.87255605353,3721.37345698434,3.51168211361349,0,83.8737171607399,0,8.99833179517755,0,0.359271075598341,0,35.173289500777,0,1.35492166289495,0,25.2400351678962
5.7333,34.850023,DZA,"Biskra - Algeria",TRUE,287.759,13822.566,51.4673583825251,3977567769.594,14810195.580797,,,,0,10,260.250812496752,287.759,15313.2952636608,15424.6177068261,3.42334282912496,261.517481710324,287.759,15419.8797584906,15545.0056253731,3.41622678965926,0,240.75816758376,0,9.68387462223952,287.759,14583.133288048,14810.195580797,3.47121651669404,0,2.03493833752205,0,31.9379190775012,0,3.02923572434742,0,28.9141985101558
5.8456197,36.5499496,DZA,"Agbangnizoun - Benin",FALSE,59.271,13810.9133635557,49.5310457914335,818586645.97131,2935754.61510405,,,,0,10,249.885872547974,59.271,2976.23453751895,3093.55118641573,3.48349224477238,246.42331217602,59.271,2917.49508735999,3126.24073289579,3.50438612557586,59.271,2712.30493125444,2935.75461510406,3.63105584153933,0,140.249865424542,0,7.61450969229179,0,0.3329850455796,0,34.4954216043077,0,1.07184041237634,0,25.7534288043433
5.9956999,36.1345482,DZA,"Kabinda - Congo (Kinshasa)",FALSE,197.931,13822.566,51.7817418530325,2735914310.946,10249211.9467126,,,,0,10,259.867872564006,197.931,10510.9019299666,10724.8774075075,3.42550390088686,261.376573632194,197.931,10598.1853813908,10807.5554033719,3.41701596304871,197.931,10032.0983421967,10249.2119467126,3.48121567232016,0,204.94605541506,0,9.20807789975784,0,1.05884456042419,0,34.3455795512396,0,3.13916437002609,0,26.1743178965537
5.749791,7.5167,NGA,"Ikare - Nigeria",TRUE,1099.931,7746.51927400505,41.5077951067631,8520636691.57565,45655710.5795771,,,,0,18,221.61129650359,1099.931,46525.453209398,46781.8673822494,3.66745475332198,222.214877422036,1099.931,46706.582814798,47028.2066937276,3.66318219692489,0,46.2648432925907,0,20.684039170158,0,270.737343028759,0,13.2987580273841,1099.931,45339.2073283805,45655.710579577,3.6968313943324,0,2.40162098821003,0,43.333325197421
5.808709,8.159166,NGA,"Isanlu - Nigeria",TRUE,200,5101.807,30.0096255681181,1020361400,6001925.11362361,,,,0,18,179.535064515438,200,6262.14129209374,6363.98326464885,4.01378824017088,181.752235410898,200,6372.9106892302,6532.05912650472,3.99273019959649,0,95.1171754275584,0,11.493909039626,200,5825.63091277137,6001.92511362362,4.10862732168207,0,86.1685952402005,0,11.7813549051952,0,1.03947525106795,0,35.5491301806193
5.749966,5.516686,NGA,"Warri - Nigeria",TRUE,363.382,7871.6836,44.4475988596624,2860428129.9352,16151457.3688218,,,,0,18,233.436747466456,363.382,16555.4849980107,16913.4835900222,3.58664808478146,233.979485318787,363.382,16610.4999802993,17037.8502246732,3.58308018512012,0,66.9474061863857,0,14.3112242980334,363.382,15922.5174862584,16151.4573688218,3.6442427012285,0,87.8778548239142,0,13.3702757826844,0,60.6259977931416,0,14.6705198211202
6.1775999,6.2648196,NGA,"Yei - South Sudan",FALSE,68.5,7749.505925133,37.3048671318818,530841155.87161,2555383.39853391,,,,0,18,186.610138765483,68.5,2266.53991725521,2754.3432002614,3.9478484912242,187.117796025575,68.5,2275.35352388989,2783.19113124579,3.94325463476642,68.5,2228.06019575627,2555.3833985339,4.16877878613671,0,60.4478401173967,0,10.2717723266739,0,113.504776764112,0,8.77479635763831,0,3.27041678795061,0,21.2980488079315
6.2227297,6.7464499,NGA,"",FALSE,0,7871.6836,42.3729988185247,0,0,,,,0,18,79.5762065472514,1e-06,9.7922890362991e-06,41.4159813600303,6.62578874824883,68.5892081674455,1e-06,7.91958022331219e-06,80.5010071477276,6.34128748576239,1e-06,10.2679429323455,4.23729988185247e-05,10.6110145683818,0,21.3010154616173,0,8.84153543346245,0,24.4083878109936,0,8.54560853585116,0,0.15132553454696,0,30.4543908726896
6.20439,34.6831207,DZA,"Mumbwa - Zambia",FALSE,10.054,13822.566,37.9053943617837,138972078.564,381100.834913373,,,,0,10,189.843707705608,10.054,340.933920029385,388.185004674404,3.91888870128773,189.382030411902,10.054,339.750093691571,389.281962137505,3.92298012065377,10.054,283.273489451272,381.100834913373,4.24747364425536,0,47.1039579089175,0,6.65147293134261,0,0.154752037814698,0,27.7826267212834,0,0.259665717224619,0,24.4106122692001
6.5757098,35.4883308,DZA,"Douar Lamrabih - Morocco",FALSE,10.614,13822.566,52.5134801608259,146712715.524,557378.078427006,,,,0,10,228.375229187823,10.614,468.659317599905,560.578063794355,3.62050268403745,223.2602370588,10.614,453.736295127552,560.517303473064,3.65582153435895,10.614,436.4771629792,557.378078427006,3.89172245246217,0,51.228415696504,0,6.648972127733,0,0.138664112886918,0,29.1501946223706,0,0.226736900516598,0,25.7781563539865
6.2652497,36.7518501,DZA,"Godomè - Benin",FALSE,142.321,13822.566,48.8831839427343,1967241415.686,6957103.62191389,,,,0,10,248.573179392926,142.321,7092.93725008155,7304.21119937448,3.4913643806125,250.607832035038,142.321,7176.02251138176,7374.99708000718,3.47918781681551,142.321,6737.73107315729,6957.10362191389,3.55868803996651,0,183.709943055464,0,8.75760134674331,0,0.775020797358021,0,34.3629178383891,0,1.60738716591331,0,28.6344096407548
6.2209897,7.5883298,NGA,"Lubumbashi - Congo (Kinshasa)",FALSE,320.26,5524.971600178,40.0440342114968,1769427404.67301,12824502.396574,,,,0,18,215.811036364948,320.26,13042.8720790911,13222.2519987428,3.7093785406159,217.471786466583,320.26,13186.4938754617,13359.9662337636,3.69721174595324,0,61.2013478805488,0,14.2113527170721,320.26,12646.1336521099,12824.502396574,3.74831622077064,0,80.261132628019,0,13.2800388038904,0,1.62811054441672,0,35.1888203992169
7.033671,4.824156,NGA,"Port Harcourt - Nigeria",TRUE,1892.253,7710.8851656292,53.6969725880267,14590945587.3173,101608257.470611,NGONN,Onne,RL,1388.57463318,18,263.825333461867,1892.253,102679.175885771,103090.487051644,3.4033872216536,264.169492083692,1892.253,102870.578491394,103333.94123692,3.40148626432318,0,17.3632534712096,0,29.8759480513551,0,101.601911854992,0,19.2089665599865,0,147.868634526653,0,17.4888178626597,1892.253,101356.650112885,101608.257470611,3.41795552997388
6.166799,35.54992,DZA,"Batna - Algeria",TRUE,416.554,13822.566,55.3974342768496,5757845157.564,23076022.8377588,,,,0,10,273.038327679149,416.554,23739.4343231266,23891.2101391313,3.3536875497161,274.180826432655,416.554,23881.4686684938,24063.9628532227,3.34769126228899,0,295.515920604364,0,10.0563867096415,416.554,22823.680320064,23076.0228377588,3.39227277507802,0,1.94320649387553,0,35.3148577746233,0,2.96124392901277,0,31.7847390450041
6.6764598,33.7101288,DZA,"",FALSE,0,13732.3739879314,36.9865146852293,0,0,,,,0,10,121.334663237742,1e-06,1.7889610155638e-05,14.7257460225011,5.26024874993675,115.879446352086,1e-06,1.67517504410391e-05,15.8326305257011,4.97400647420857,1e-06,1.18319027052457,3.69865146852293e-05,9.51329588574823,0,12.6692648876768,0,5.2590430638507,0,0.0137254891730617,0,28.9877841816213,0,0.0171146732450707,0,27.431809518813
6.600407,36.349898,DZA,"Constantine - Algeria",TRUE,843.242,13833.9242915014,58.8171200432664,11665345987.4142,49597065.939524,,,,0,10,283.823048697688,843.242,50790.8682779644,51014.6028995611,3.29846813771509,285.322905156445,843.242,51174.7351663047,51447.0876596781,3.29102592315405,0,464.497373429349,0,10.6764208932211,843.242,49224.9583857803,49597.065939524,3.32755438730014,0,6.49015685666002,0,31.0532963869339,0,13.7680325045974,0,25.7308145079186
6.1559401,9.8113594,NGA,"El Kelaa des Srarhna - Morocco",FALSE,24.447,5101.807,21.8502990613609,124723875.729,534174.261153091,,,,0,18,140.230201316335,24.447,537.801104473278,573.184810569753,4.46214304007455,139.807964267049,24.447,535.489263465053,580.981997792696,4.46791352372189,24.447,475.39687179385,534.17426115309,4.69765746709516,0,35.9193017401094,0,8.96011240212538,0,1.88417344718587,0,18.7225601099992,0,0.154597294945007,0,34.9820399055168
6.556888,9.613749,NGA,"Minna - Nigeria",TRUE,304.113,5101.807,34.46989261656,1551525832.191,10482742.4532999,,,,0,18,197.037642551287,304.113,10875.319494611,10978.8427995081,3.85691621081944,197.809423554659,304.113,10936.2244967842,11051.1105593851,3.85045973415559,0,143.611138821288,0,11.4042580581683,304.113,10284.7362724758,10482.7424532999,3.92026817631722,0,34.4702090721968,0,16.2930762259486,0,0.804240533986976,0,41.6886283542077
6.57022,9.0451097,NGA,"",FALSE,0,5101.807,27.45875058912,0,0,,,,0,18,103.290020617147,1e-06,1.42136573278778e-05,26.334787403405,5.73236360550527,92.8782078200923,1e-06,1.22119515664394e-05,37.5688766363843,5.50465186317235,1e-06,7.87016228783042,2.745875058912e-05,8.13656286724234,0,20.2008606041765,0,6.42827475280369,0,0.872464895092096,0,14.1010021541626,0,0.0158300394403637,0,38.4209384873346
6.860602,33.361101,DZA,"El Oued - Algeria",TRUE,357.631,13822.566,55.7884089132797,4943378101.146,19951664.4680651,,,,0,10,272.28971396319,357.631,20301.6256139736,20317.6461046212,3.35763604480752,273.00430279989,357.631,20377.7812075884,20395.615470371,3.35386667393306,0,78.1063390117136,0,13.4821274496442,357.631,19890.3177930974,19951.6644680651,3.3749672853311,0,2.18750809920053,0,32.9566146374147,0,5.80384257012698,0,25.8226672165345
6.5387897,10.6619196,NGA,"",FALSE,0,5040.19848394069,23.1399162631216,0,0,,,,0,18,84.0207624923898,1e-06,1.05828672198427e-05,34.2442171139986,6.4247794205565,70.0986610126966,1e-06,8.1697314582891e-06,35.6806204546469,6.2764544766197,1e-06,8.7552847052804,2.31399162631216e-05,8.91774212237453,0,18.8242466904449,0,7.36449668551949,0,0.306581064084078,0,20.6151398554254,0,0.0234452803111899,0,39.2021288288249
6.5011001,35.9028587,DZA,"Sumbe - Angola",FALSE,137.287,13822.566,51.2308035279984,1897658618.442,7033323.32394832,,,,0,10,258.256354197291,137.287,7225.97054398956,7349.08824027371,3.43464839251728,259.441302145883,137.287,7273.38085677287,7422.6409705762,3.42791655422307,137.287,6872.45346165264,7033.32332394832,3.49455518366569,0,147.230757562591,0,9.1341937381974,0,0.998466745391763,0,31.8299886488063,0,1.89602067913213,0,27.1149686122452
6.78369,6.166891,NGA,"Onitsha - Nigeria",TRUE,3633.207,6553.82681572139,49.1108811734112,23811409463.6667,178429997.255406,,,,0,18,248.371547392603,3633.207,180860.534623815,181073.781538356,3.49257881247776,248.78205347908,3633.207,181287.720874455,181538.280972174,3.4901078003372,0,155.211070933457,0,20.4103392076603,0,223.0795679892,0,18.6408601223433,3633.207,178166.422341703,178429.997255406,3.5065047476008,0,58.3254959711522,0,26.0685146635492
6.5167198,34.6772079,DZA,"",FALSE,0,13822.566,38.9942334604607,0,0,,,,0,10,139.49544619859,1e-06,2.18341752995691e-05,8.61721006120056,4.89188616866417,132.960887058596,1e-06,2.03878250302809e-05,9.28834337541649,4.67338979300429,1e-06,5.00253606845878,3.89942334604607e-05,5.45530404968601,0,2.37360866470654,0,6.57300957121574,0,0.00752148288924129,0,27.7041747242036,0,0.0126402666262116,0,24.3321532062974
6.6536899,7.46734,NGA,"",FALSE,0,5145.30881684264,32.3414044798865,0,0,,,,0,18,89.4922057304727,1e-06,1.15809502405821e-05,29.2171824740738,6.20173659150598,87.5293088806672,1e-06,1.12197868293113e-05,35.6319318915601,5.65771306255935,1e-06,4.33711881717789,3.23414044798865e-05,9.5785646401105,0,22.5182980295392,0,6.34551474085054,0,1.23770120560801,0,13.105296375082,0,0.0278055638275168,0,33.8507919558909
6.744201,7.8019,NGA,"Lokoja - Nigeria",TRUE,692.05,5101.807,34.9999355640605,3530705534.35,24221705.4071081,,,,0,18,198.013890225185,692.05,24923.6058146947,24964.8691214743,3.84875525907523,199.122658456482,692.05,25123.2139269206,25181.0041849756,3.83955593183429,0,144.009962220683,0,13.962112276878,692.05,24099.4015581815,24221.7054071081,3.88192995856942,0,58.4995634122623,0,17.4888440222205,0,2.56084186165474,0,38.2343383771878
6.666871,12.150099,NGA,"Gusau - Nigeria",TRUE,383.162,5101.807,25.5804152374538,1954818573.734,9801443.06321326,,,,0,18,160.017602219062,383.162,10178.2501787753,10224.6630601521,4.21672335043588,160.637081984803,383.162,10234.5872559259,10308.3899802696,4.20974650551126,0,111.888963157962,0,13.0423798136742,383.162,9672.32934283548,9801.44306321327,4.2773115662396,0,27.4137358322559,0,18.5379455017324,0,1.47070847564262,0,38.518735640043
6.8478699,36.6299095,DZA,"Enugu - Nigeria",FALSE,319.853,13834.6377577763,52.564931731979,4425050390.73804,16813051.1092687,,,,0,10,262.486866105218,319.853,17230.5048835872,17268.930082691,3.41081405042675,264.927296090142,319.853,17459.8141436064,17599.7689221582,3.39731298558782,0,216.772706372746,0,10.1979094399729,319.853,16632.5701162906,16813.0511092687,3.44566030549037,0,3.29159363105841,0,29.050977981384,0,7.39551434856011,0,23.728495894607
6.8705897,35.9698677,DZA,"Jilib - Somalia",FALSE,96.977,13822.566,52.5312081005704,1340470982.982,5094318.96796902,,,,0,10,262.484575486702,96.977,5224.0930707336,5344.13154209638,3.41082681276996,263.982683962183,96.977,5266.7394916039,5399.44719657682,3.40251765994903,96.977,4937.68934228039,5094.31896796902,3.47941932931415,0,131.586097097994,0,8.61162702083159,0,0.699070089788407,0,31.8975682349456,0,1.32172388734289,0,27.2021076077299
7.35184,35.4355278,DZA,"Himora - Ethiopia",FALSE,11.439,13822.566,46.6812291514383,158116332.474,533986.580263302,,,,0,10,233.64494420444,11.439,521.818712813398,557.453378540887,3.58527810304819,235.853880349425,11.439,528.88068103207,567.141353414838,3.57084850002382,11.439,474.998440385,533.986580263303,3.73268383846239,0,32.8156111580052,0,7.2807166827003,0,0.20235612684064,0,25.9815672319835,0,0.352866650616879,0,22.6095395628186
7.099587,13.48287,NER,"Maradi - Niger",TRUE,267.249,943.079133965099,23.8666954380468,252036955.473039,6378350.48912256,,,,0,15,153.266038862121,267.249,6675.15437996212,6691.26758316141,4.29535188950195,153.882136836672,267.249,6713.51987177444,6729.50758181292,4.28797316339711,0,73.4386040287093,0,13.2668182018347,267.249,6330.26065715432,6378.35048912257,4.35404067598482,0,13.8249610210918,0,20.1410405930753,0,1.07457660000795,0,38.1450825242966
7.1629896,11.7009897,NGA,"Bangui - Central African Republic",FALSE,180.475,5101.807,24.5077111525929,920748618.325,4423029.17026421,,,,0,18,155.484912114772,180.475,4601.29285000036,4747.208979215,4.26897360025347,156.295041750342,180.475,4635.58006749461,4786.13590148765,4.25947628670008,180.475,4250.33842814865,4423.0291702642,4.38779756999449,0,126.655298289184,0,10.5607952167006,0,23.5344326126684,0,16.085202421087,0,0.487540982071027,0,42.3984251651562
7.433286,10.516922,NGA,"Kaduna - Nigeria",TRUE,760.084,5101.807,42.275436984257,3877801871.788,32132883.244742,,,,0,18,224.339307337133,760.084,32717.2992718462,32746.2795076232,3.64827492958248,224.561831428032,760.084,32763.6699396342,32793.5396246051,3.6467251313989,0,82.3925851043374,0,16.2883867353199,760.084,32050.8004771997,32132.883244742,3.66767110415929,0,30.5555846515132,0,20.872643515991,0,1.2327418557506,0,46.5727717037208
7.1593199,9.24687,NGA,"",FALSE,0,5101.807,36.5516449231637,0,0,,,,0,18,74.030188350929,1e-06,8.83209403147287e-06,62.9111018266842,6.90655137586365,62.6329172614786,1e-06,6.95569485506153e-06,69.0806221644244,6.62061139708029,1e-06,11.8596864280157,3.65516449231637e-05,10.2853447991088,0,26.2883161087152,0,8.42939608616834,0,10.5576756082846,0,10.5887593714034,0,0.0489940806125532,0,40.5696936582057
7.43576,9.8958797,NGA,"",FALSE,0,5101.807,26.9419860229038,0,0,,,,0,18,89.2805643366184,1e-06,1.15418444279584e-05,20.1775302861446,6.20990969513504,72.2162340304433,1e-06,8.52456507874421e-06,27.595453998018,6.18908308874108,1e-06,1.05363570528629,2.69419860229038e-05,14.0011310854035,0,22.4446937851664,0,6.5171431725667,0,0.569300653152166,0,16.3305329851616,0,0.0105271985976091,0,44.2852937433464
6.9813399,35.4800682,DZA,"Zaria - Nigeria",FALSE,117.16,13822.566,47.2619338473506,1619451832.56,5537208.1695556,,,,0,10,248.167645366145,117.16,5825.36958502168,5861.55410393403,3.49380836347638,248.851366288197,117.16,5848.31074320781,5891.0445554265,3.48969115339554,117.16,5473.49222380139,5537.2081695556,3.5544216280631,0,105.610716315299,0,9.53691853856356,0,1.37410156862286,0,28.2377692522597,0,2.28525532179728,0,24.8657408875332
6.943332,8.475563,NGA,"Abaji - Nigeria",TRUE,127.9,4826.77274441195,32.1170207612541,617344234.010288,4107766.95536439,,,,0,18,183.957523993805,127.9,4146.30212777255,4361.84435822718,3.97214594087443,184.061701254538,127.9,4149.65696131592,4420.63997775226,3.97118226334266,127.9,3802.57058280315,4107.7669553644,4.1235549438756,0,169.590909206614,0,8.97305779688414,0,22.3085820145267,0,14.8995488324362,0,0.558559102970687,0,37.4562132515679
