lon,lat,iso3c,city_country,city_port,population,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,ctry,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4
-16.577537,13.453171,GMB,"Banjul - Gambia, The",TRUE,976.753,1827.81084253539,39.6195599018914,1785319723.87897,38698523.9928521,GMBJL,Banjul,AI,184.275,4,5125.95554936613,976.753,3672338.4277645,4025398.99108446,0.954365942022908,5855.17165653097,976.753,4440826.7910194,4963507.4917353,0.90148517947628,0,4153.75033659267,0,261.118249154686,0,2480.91063729268,0,394.367066244374,0,829.508193463647,0,947.39915392376,976.753,31418.0359060921,38698.5239928521,51.7423692956888
-16.2409897,12.7924099,SEN,"Quelimane - Mozambique",FALSE,91.883,2295.74090262069,36.7829540931087,210939561.355497,3379728.1709371,,,,0,1,3836.36925286248,91.883,228350.023754717,421557.105310885,1.08056910721146,4513.61897741064,91.883,288047.839933322,473126.963782075,1.00784438036641,91.883,869.211699212187,3379.72817093711,155.623503296949,0,290.158910833213,0,374.340579423564,0,93.3580309373848,0,927.372667081877,0,1289.5000196896,0,113.511158374851
-16.076402,14.138908,SEN,"Kaolack - Senegal",TRUE,187.932,2278.7640345833,45.3761239685572,428252682.54731,8527625.72965889,,,,0,1,5734.60428845903,187.932,829413.294591945,1244589.41639796,0.909559761158558,6356.54787359504,187.932,960845.719074982,1588210.67532035,0.870294899470224,187.932,5439.77821681201,8527.62572965889,81.6446952033227,0,1622.60208028953,0,214.893512292645,0,304.236350591229,0,820.019244337677,0,1428.54944039196,0,237.945067577267
-15.6096001,13.5730095,GMB,"Bria - Central African Republic",FALSE,70.315,1877.21348753621,26.69126049904,131996266.376109,1876795.98199,,,,0,4,3600.29244192874,70.315,159591.636711316,341862.88948638,1.11038521666912,4251.80874718386,70.315,202397.121664125,427273.193043493,1.03398778956031,70.315,848.538393247291,1876.79598199,150.017778235738,0,383.359037138278,0,283.266595333989,0,99.0599587591974,0,836.298683005033,0,716.532754496984,0,171.747762888525
-16.50258,16.034409,SEN,"Saint-Louis - Senegal",TRUE,154.555,2616.38725725041,41.8228350121846,404375732.544337,6463928.26530819,,,,0,1,6494.80425497354,154.555,814864.913222595,835182.118643121,0.86230627788279,7096.68093466928,154.555,924847.674070554,956627.157939746,0.830168347534141,154.555,5113.17369639338,6463.92826530819,54.5516509485938,0,870.90601339968,0,224.793269567023,0,172.623584435398,0,820.503109544597,0,538.357903473234,0,330.296111551568
-15.804984,16.512799,MRT,"Rosso - Mauritania",TRUE,159.231,3119.63824766881,37.3432812371366,496743117.814552,5946208.0146705,,,,0,2,4089.84074781475,159.231,433598.525884238,857123.443360946,1.05134260242394,4402.89723842448,159.231,481779.164208673,1027606.16577839,1.01862937955865,159.231,2969.01533535552,5946.2080146705,109.493315496694,0,948.167008596583,0,272.878731275357,0,267.996460838778,0,749.849855596312,0,1008.96586513771,0,259.642857600397
-15.883334,14.866839,SEN,"Touba - Senegal",TRUE,597.23,2294.61226912889,41.7294708957356,1370411285.49184,24922091.9030602,,,,0,1,5535.92650946909,597.23,2506316.76362416,2958110.87149628,0.923408806351669,6183.59867900136,597.23,2935487.36538729,3630095.69747041,0.880644719451506,0,4667.76607799806,0,180.903899230974,597.23,14013.0523039068,24922.0919030602,75.0773612831308,0,699.365942836893,0,825.983954806587,0,2143.1504459038,0,337.204271605389
-15.575626,11.856113,GNB,"Bissau - Guinea-Bissau",TRUE,503.968,1367.43735056953,29.1359647460553,689144666.691825,14683593.88114,GWOXB,Bissau,AI,114.309,5,4482.92429743096,503.968,1564583.91390354,1710240.39181612,1.01079607230282,4872.54209930423,503.968,1762401.50006089,1909223.47868142,0.975330370313145,0,1710.27226497708,0,267.537681125654,0,810.432076811414,0,486.254757252682,0,390.48589633622,0,872.07307671571,503.968,11508.9268322529,14683.59388114,58.2115679906993
-15.65446,14.4204092,SEN,"",FALSE,0,2255.07749469541,31.0289501068166,0,0,,,,0,1,6029.93931178898,1e-06,0.00474161911929571,127825.272282431,1.08192157839292,5443.05760891765,1e-06,0.00409635964645814,85506.9614809632,0.940211100836383,1e-06,199.539235536754,3.10289501068166e-05,119.895783581927,0,137.42326295744,0,161.57655665949,0,18.3693007665327,0,808.262544208246,0,70.309037826454,0,276.19615595717
-15.5441999,14.1010094,SEN,"Debre Zeyit - Ethiopia",FALSE,69.357,2287.6685,33.2273419593215,158665824.1545,2304548.75627266,,,,0,1,5402.24936414099,69.357,281073.158149142,359172.271630655,0.933133096263387,6031.58196350463,69.357,328992.467488705,414459.376591133,0.890089379274378,69.357,1403.03521949801,2304.54875627266,84.2877257998571,0,480.720025073859,0,198.566245207903,0,87.9614398513855,0,772.654486465282,0,306.337580297373,0,284.746878848149
-13.9632597,17.0292988,MRT,"Fritissa - Morocco",FALSE,15.521,3680.26830758623,24.3321127914395,57121444.4020459,377658.722635932,,,,0,2,2021.29786236486,15.521,15442.8811581256,264731.020415052,1.42206591117067,2491.20707736228,15.521,20816.7701488416,349837.173999756,1.30021215302805,15.521,596.62703460944,377.658722635932,213.080959242607,0,314.520618833598,0,355.621237376758,0,137.8690732481,0,687.912974969391,0,466.787785733351,0,259.305303364303
-15.945537,23.708077,ESH,"Ad Dakhla - Morocco",TRUE,106.277,6999.25678566019,41.685948396546,743860013.409608,4430257.53773972,,,,0,3,5303.00895817718,106.277,419435.439606268,455075.319466557,0.940577452874713,6224.06269769014,106.277,527259.664076894,558180.557949187,0.87818646006193,106.277,3159.08922904956,4430.25753773972,55.1260642525935,0,381.472879304741,0,299.113191908494,0,102.377857351961,0,856.725458032755,0,383.509800978164,0,297.841580219212
-14.2343597,16.6268101,MRT,"Had Zraqtane - Morocco",FALSE,10.415,3292.61139046978,26.1754116436426,34292547.6317428,272616.912268538,,,,0,2,2426.48968510275,10.415,13453.1002995247,53355.2018838051,1.31496255110662,3175.19390334589,10.415,19754.5805295004,74060.1426824505,1.17181689174697,10.415,173.336128133019,272.616912268538,149.078878350153,0,74.9271433682995,0,291.619156481616,0,23.8845604013963,0,727.836092063621,0,72.5530521389933,0,299.228420458675
-13.9593992,16.1129189,SEN,"",FALSE,0,2493.74395561908,28.4022929330901,0,0,,,,0,1,4411.97757786346,1e-06,0.00303458007368485,36035.4582717784,1.29681097051765,3306.87068367547,1e-06,0.00201010378262488,246752.133207589,1.17543607777267,1e-06,478.033985022801,2.84022929330901e-05,173.956527852839,0,349.5637156778,0,223.453247899369,0,85.2934686443276,0,690.677213344953,0,200.074599026318,0,349.183878881052
-13.203346,27.153675,ESH,"Laâyoune - Morocco",TRUE,217.732,7166.58209753815,43.2531834575172,1560394253.26118,9417602.14057214,,,,0,3,5352.37724417331,217.732,870757.404949602,1215475.87072312,0.936849524442489,6160.0669912624,217.732,1064376.67122004,1426348.04671183,0.882084904421803,0,1777.60302853511,0,185.790273477294,217.732,4979.0656642124,9417.60214057213,81.5027975838643,0,379.437003305374,0,639.115063717857,0,772.914049211336,0,361.731090803961
-14.2115793,13.3027792,GMB,"Tarkwa - Ghana",FALSE,61.291,1770.86443929862,23.1067512092836,108538052.349052,1416235.8883682,,,,0,4,3613.11446198843,61.291,139818.450617086,200335.456681507,1.10869472801049,3746.66958740393,61.291,147259.737154728,233795.606714606,1.09158138596133,61.291,688.823479628603,1416.2358883682,115.515122840214,0,172.703639918522,0,349.368709280063,0,64.5130322525551,0,768.081374743999,0,265.348340647622,0,247.783336863758
-15.3329,12.0479898,GNB,"",FALSE,0,1367.45133840083,18.1778592380354,0,0,,,,0,5,4665.39187082552,1e-06,0.00328661142967898,94839.8906792483,1.25491874406922,3249.4691435079,1e-06,0.00196044421313514,113906.973504242,1.18482897849465,1e-06,203.459019671211,1.81778592380354e-05,187.117479918533,0,75.9412230565004,0,411.636472653659,0,33.5313782997296,0,791.652875509663,0,232.019258149121,0,168.452201364208
-13.6763992,13.7135201,SEN,"Khénifra - Morocco",FALSE,78.8,2287.6685,28.5775553827832,180268277.8,2251911.36416331,,,,0,1,4525.99898055317,78.8,248001.918733799,355039.203048871,1.00666198531645,5147.41392406928,78.8,298040.962251875,408770.743187272,0.952658822160633,78.8,1804.90838264271,2251.91136416332,72.9385470366711,0,344.2699221604,0,274.537688170485,0,108.153087488522,0,693.250353629978,0,244.732301499951,0,360.718321811405
-14.8474998,12.0527,GNB,"Misséni - Mali",FALSE,54.756,1394.43121299449,18.6469722659379,76353475.4987265,1021033.6133937,,,,0,5,3323.98899352418,54.756,110880.09115599,151944.98390718,1.14904160909633,3442.25241279019,54.756,116558.451339231,183886.575822658,1.13195379371417,54.756,472.9976609574,1021.0336133937,133.530822935312,0,137.849940147921,0,358.049815678929,0,55.8106062308576,0,738.066218526862,0,225.080350594261,0,241.879272454891
-14.299376,10.940929,GIN,"Boké - Guinea",TRUE,116.27,1146.57562365401,27.5929884020649,133312347.762251,3208236.76150809,,,,0,6,4049.6094165613,116.27,312172.482849388,380428.938151819,1.05580626243288,4559.74424388166,116.27,369832.533791648,448543.891498028,1.00346235217227,116.27,1756.90033325676,3208.23676150809,84.5565666355645,0,347.616570679288,0,309.07555937494,0,127.595342051077,0,689.09196222389,0,327.627825988675,0,324.071184547101
-13.3009596,12.4839897,GIN,"Kalfou - Cameroon",FALSE,13.99,1189.02775135884,23.7319650851646,16634498.2415102,332010.191541452,,,,0,6,3848.5769642805,13.99,34926.4717247023,68866.4770830839,1.07909882287445,4256.01131540987,13.99,40326.1719940144,88727.9410327615,1.0335500929778,13.99,331.35964665411,332.010191541453,90.4774096969535,0,69.6775427391313,0,314.996401325397,0,25.9109782401814,0,695.012804163162,0,66.8575896093292,0,325.581171302032
-13.6282301,10.0732899,GIN,"",FALSE,0,1176.62521698137,26.8793431772143,0,0,,,,0,6,4126.4007834646,1e-06,0.00275791969905695,78971.2078052639,1.34920534999837,3091.64588722456,1e-06,0.00182584941199933,97897.4289418827,1.21200874339791,1e-06,191.967004756391,2.68793431772143e-05,177.64030526812,0,107.478403829782,0,282.530810482125,0,32.1383714469003,0,742.170501963198,0,106.90253947801,0,283.747709298014
-13.1784992,11.1257696,GIN,"",FALSE,0,1125.84335585272,17.2149499541175,0,0,,,,0,6,5295.85718946058,1e-06,0.00393902336421656,13283.1481815943,1.16564461440269,4010.10036699023,1e-06,0.00264755041469026,26713.863814629,1.07740828527839,1e-06,77.8155578545356,1.72149499541175e-05,115.057922708388,0,27.8072491690286,0,262.085657054971,0,9.07208305132453,0,642.102059936059,0,18.4712916192181,0,363.55645931295
-13.0830994,11.79953,GIN,"Bethlehem - South Africa",FALSE,7.461,1135.4866,20.8461390559678,8471865.5226,155533.043496575,,,,0,6,3353.60889048422,7.461,15301.1104398381,32327.2598057493,1.14468119845281,3939.53719669054,7.461,19258.6987538077,46823.2285703696,1.06834948622932,7.461,149.735075602148,155.533043496576,105.882355282167,0,44.1540510904586,0,281.258713307334,0,15.1661487871409,0,661.275116141423,0,33.0761663180329,0,354.380891766464
-13.8246593,13.3325996,SEN,"",FALSE,0,2141.07888826552,23.0399064754911,0,0,,,,0,1,5827.01418161121,1e-06,0.00451531741196224,23386.0545418407,1.10328794805071,3901.33938200752,1e-06,0.00254556937567558,34876.0974035983,1.09080671107861,1e-06,109.234918676496,2.30399064754911e-05,109.921061832305,0,29.7067308909736,0,311.520202967317,0,10.2420269005746,0,730.232868428621,0,30.4901697853866,0,305.100017503592
-13.7090893,13.0267,SEN,"",FALSE,0,2287.6685,21.3110377398114,0,0,,,,0,1,5826.42051224662,1e-06,0.00451466023954537,12636.8935467031,1.10335146500556,3896.84601050726,1e-06,0.00254138203524965,16534.3859866301,1.09137231801823,1e-06,50.6534320663023,2.13110377398114e-05,111.942832072551,0,13.9792744202071,0,313.541973169583,0,4.87749573159037,0,727.990769962709,0,14.9278531648719,0,297.498998293321
-11.400062,16.629969,MRT,"Kiffa - Mauritania",TRUE,110.714,3692.66927840016,24.5103198098448,408830186.488796,2713635.54742716,,,,0,2,3151.98192486404,110.714,207806.385635546,378547.877470362,1.17550751754522,3893.90078783956,110.714,281062.825750612,627201.996197026,1.07369778081998,110.714,2711.80595505042,2713.63554742716,83.5990058588793,0,454.152197306593,0,349.177993635135,0,255.047134314046,0,554.002395288948,0,309.205656676223,0,474.908624617765
-12.2216101,14.4544096,SEN,"Sidi Redouane - Morocco",FALSE,20.065,2223.952360451,30.4239054818422,44623604.1124494,610455.663493164,,,,0,1,2640.59525685067,20.065,29245.8504361005,152092.834332942,1.26816216721324,3456.21826475154,20.065,42959.9024209015,128624.772860015,1.12999124540946,20.065,419.244918411215,610.455663493164,110.29619480545,0,121.651968681706,0,296.783301892737,0,47.7605619710818,0,627.016880295106,0,78.2288913931556,0,422.513932874837
-13.712215,9.509116,GIN,"Conakry - Guinea",TRUE,1667.864,2150.37966857964,47.7173443768735,3586540835.55592,79586040.8617897,GNCKY,Conakry,AI,676.60790476,6,4087.41691038929,1667.864,4537880.01831065,4825407.57176244,1.05160974802599,4508.57828918561,1667.864,5220316.50317193,5542097.56188291,1.00832713698577,0,2057.12265602304,0,559.670787365074,0,1659.6143577593,0,664.561292566957,0,860.24277681335,0,1124.20098405915,1667.864,75548.7725879499,79586.0408617897,31.3298891670574
-13.5013895,9.7055101,GIN,"",FALSE,0,1177.39094451741,47.8186094627483,0,0,,,,0,6,3192.59344149019,1e-06,0.00191160896940591,455530.837424419,1.57470144873406,2277.4834434089,1e-06,0.00117989733074364,505433.22073999,1.39561230168195,1e-06,672.641927351549,4.78186094627483e-05,278.912942956612,0,451.319064632397,0,383.80344815858,0,168.674723518091,0,843.443139651189,0,980.496183243191,0,206.318936144332
-12.1095896,12.6156893,SEN,"Ādēt - Ethiopia",FALSE,11.216,2258.58745277728,29.7127985122773,25332316.87035,333258.748113702,,,,0,1,2989.97448226745,11.216,19523.4635965237,104984.817628847,1.20239359526536,3528.92259056789,11.216,24738.7524940618,111430.125087296,1.11995449451562,11.216,333.550213209421,333.258748113702,117.023610545025,0,112.552795468373,0,279.072756825617,0,41.5255173253662,0,619.655673102536,0,70.7046401273031,0,404.803387834571
-12.9784594,10.6564093,GIN,"Bawku - Ghana",FALSE,30.311,1134.95099453162,19.5251633744116,34401499.5952479,591827.22704179,,,,0,6,3215.27820938092,30.311,58531.8290735991,80004.476675074,1.16553357624348,3979.89613857591,30.311,79387.8030213152,162368.873622285,1.063692898504,30.311,372.927169718612,591.82722704179,137.378655592092,0,226.415136735439,0,204.783101349717,0,51.9957024362182,0,664.422792827208,0,116.059035202314,0,349.522644306068
-12.854191,10.049703,GIN,"Kindia - Guinea",TRUE,181.126,1272.4382327917,31.7736110513414,230471647.35263,5755027.07528526,,,,0,6,4269.77765406826,181.126,524509.829391827,850887.715574757,1.03212063965296,3998.19636183993,181.126,477507.913890703,837778.093718741,1.06160359906126,181.126,2043.5315731993,5755.02707528526,130.665369439934,0,978.283104846156,0,235.555874642517,0,252.899654482116,0,695.195566135997,0,709.725519064482,0,304.504170758549
-12.7595196,8.4948397,SLE,"",FALSE,0,1525.79033972791,18.3068914371631,0,0,,,,0,7,3358.01063107882,1e-06,0.00205465874945035,422620.230019254,1.52698842144572,2673.43406722475,1e-06,0.00148351911456458,501978.983360134,1.29555822466953,1e-06,621.398612250031,1.83068914371631e-05,274.35263786525,0,644.526705027953,0,266.448101605287,0,153.68450036048,0,838.882834540665,0,797.475006773416,0,224.714811459676
-13.234314,8.484392,SLE,"Freetown - Sierra Leone",TRUE,1035.246,1636.18751938735,51.9455928614036,1693856584.69567,53776467.2273966,SLFNA,Freetown,AI,292.305,7,4504.75468640643,1035.246,3236334.29864916,3514871.72503365,1.00869384541353,5006.64754088885,1035.246,3763486.28368053,4105864.14126616,0.964047166537125,0,1538.57339256933,0,531.04016294878,0,1567.6877193582,0,523.135626688827,0,622.267451940861,0,1095.57035962349,1035.246,50032.3042377419,53776.4672273966,32.7658575360003
-11.6982899,26.7553997,ESH,"Malakal - South Sudan",FALSE,57.035,6390.125709182,25.1492270818786,364460819.823195,1434386.16661495,,,,0,3,4175.7349412751,57.035,159991.406956019,251879.891592689,1.04201925918581,5020.26054974545,57.035,208148.290674895,368871.406203077,0.962925958559604,57.035,987.245906188647,1434.38616661495,110.040515041033,0,584.843140929309,0,167.286681849577,0,128.197184623395,0,563.365305281345,0,170.945094970917,0,447.514975068898
-11.1610899,28.4597492,MAR,"Kukawa - Nigeria",FALSE,73.209,6295.70213058728,39.2491173607986,460902057.278165,2873388.6328667,,,,0,8,5216.8085278728,73.209,282242.561976268,392464.258774228,0.947207009496449,5669.5474174301,73.209,317874.777776979,469129.002401302,0.914018186193967,73.209,1545.05330802266,2873.3886328667,88.4777130376746,0,576.283668391205,0,194.750962820128,0,143.932223763524,0,590.829586254357,0,248.039438879248,0,382.271632235343
-12.283231,11.316916,GIN,"Labé - Guinea",TRUE,127.747,1146.98337636056,35.8287216279254,146523685.379933,4577011.70180259,,,,0,6,4411.02479768457,127.747,387538.911850375,641488.159118952,1.01782457463462,5199.39726657153,127.747,490156.317381273,753772.355452028,0.948565111463879,127.747,2973.47931217446,4577.01170180259,79.4780813912628,0,768.496972432414,0,234.609494060996,0,234.431381001243,0,606.522218616321,0,374.961134577871,0,416.55303968345
-12.08277,10.383497,GIN,"Mamou - Guinea",TRUE,376.269,1135.61305456118,26.8662514052221,427295988.426679,10108937.5499915,,,,0,6,4333.80446853259,376.269,1113026.8363256,1584673.9858129,1.02555783444124,4835.66937467627,376.269,1301629.77212224,1658369.49921768,0.978510758773113,0,2588.65169953573,0,172.128090128566,376.269,3922.08679080729,10108.9375499915,123.451646485695,0,563.271231480385,0,583.091337980811,0,948.614526097335,0,384.272078840352
-11.74007,7.956451,SLE,"Bo - Sierra Leone",TRUE,249.807,1496.9442,25.5146367561591,373947139.7694,6373734.86414584,,,,0,7,3846.95731220262,249.807,623276.064631557,919179.603358338,1.07929350099855,4344.66025372014,249.807,741590.153013756,964747.453343215,1.02445883041491,0,1179.36936844313,0,219.131871536273,249.807,2148.68110656891,6373.73486414584,135.608793106325,0,269.675039727593,0,713.432388812454,0,924.081741167361,0,266.352704923273
-10.971644,8.643743,SLE,"Koidu - Sierra Leone",TRUE,300.387,1517.04766003136,22.0121301485176,455701395.453841,6612157.73892276,,,,0,7,4127.63398324008,300.387,828796.940514392,1082526.35975516,1.04720622097907,4568.41169866281,300.387,958069.004511121,1214752.8151135,1.00264598366953,0,1277.80528002772,0,241.861202143971,300.387,3917.35123057769,6612.15773892276,98.7060880253421,0,356.783998843501,0,671.140820961298,0,819.752253600138,0,344.978360923263
-10.8695793,12.6057196,MLI,"Kawambwa - Zambia",FALSE,10.832,2285.3071,24.4574447781555,24754446.5072,264923.041836981,,,,0,9,1262.15782552493,10.832,5499.84734725284,251608.06373784,1.74008202984264,2061.29223933664,10.832,11083.4088822871,333284.707285826,1.41017465315634,10.832,659.977676165299,264.92304183698,205.06985152571,0,310.763566194979,0,374.6115266254,0,265.254423777638,0,425.201810527075,0,189.461658877717,0,556.555072249399
-11.432892,14.449705,MLI,"Kayes - Mali",TRUE,174.373,2363.01954108217,36.6490483544719,412046806.437122,6390604.50871433,,,,0,9,4191.37371601067,174.373,491760.546287043,689499.134092292,1.0403512244538,5461.0762578232,174.373,717674.907010546,816666.420394514,0.928811873879865,174.373,5529.50859688696,6390.60450871433,50.5142940066249,0,450.864242893748,0,375.255341433365,0,269.332631418791,0,566.672762278397,0,314.175590389093,0,500.985972418055
-11.8790693,12.8341799,SEN,"",FALSE,0,2287.6685,30.2988245952444,0,0,,,,0,1,3838.97962599263,1e-06,0.00248764212615644,94432.3148882292,1.40856735195548,3250.17462637973,1e-06,0.00196105227911842,94868.6748292891,1.18471201076588,1e-06,306.759153478245,3.02988245952444e-05,116.378574757121,0,79.6883538579946,0,342.133164468502,0,44.048734951279,0,549.748820864731,0,53.8876846361184,0,467.863795479054
-11.5879192,10.1457901,GIN,"",FALSE,0,1178.37874359219,21.1600028678453,0,0,,,,0,6,6191.76218349254,1e-06,0.00492444318674816,25477.9113598527,1.06572885100268,4317.75825881239,1e-06,0.00294242758257625,83754.1569111093,1.04229171442319,1e-06,157.408918904008,2.11600028678453e-05,158.041416484431,0,157.038819448607,0,158.33931617851,0,31.7393621654468,0,569.004664357889,0,46.5070201840057,0,419.159748530279
-9.299825,10.383689,GIN,"Kankan - Guinea",TRUE,198.013,1153.17201735961,31.112356240142,228343050.673428,6160650.99617924,,,,0,6,5193.75439332056,198.013,758584.376148126,1080167.23521331,0.94900665811851,5570.40779750558,198.013,838379.091564053,1193797.51196323,0.920954755691167,198.013,5550.82920241337,6160.65099617924,67.6544766554114,0,1031.04127516911,0,260.112958769218,0,481.107986030362,0,478.61772450718,0,432.763667889638,0,520.933391122722
-11.3188601,7.3100801,SLE,"",FALSE,0,1344.94827331861,15.4784810906556,0,0,,,,0,7,4479.61592823841,1e-06,0.00310125775992627,263204.584374906,1.285236302171,3298.866057173,1e-06,0.0020031564375661,293533.0554501,1.17673101215819,1e-06,384.687675428757,1.54784810906556e-05,238.07631581795,0,377.716241777937,0,241.585176933258,0,90.8936375697055,0,755.050542636767,0,436.86021578691,0,215.044735296133
-11.1890097,7.8601699,SLE,"Khartoum North - Sudan",FALSE,188.463,1485.97140072144,26.5325861186727,280050628.094164,5000410.77768342,,,,0,7,4016.35023750846,188.463,500076.598247016,749554.167439233,1.05954446222039,4598.94533483062,188.463,606840.603252111,782459.195646555,0.999787622974257,188.463,1391.09347958579,5000.41077768341,158.486422832021,0,1353.53169407892,0,161.995283952444,0,227.167567248136,0,675.460649652615,0,646.01901264403,0,292.739195765972
-2.216954,31.616774,DZA,"Béchar - Algeria",TRUE,179.119,13194.7313701357,47.9612505819522,2363427088.28733,8590771.24298869,,,,0,10,5122.90344622044,179.119,672868.314294722,818171.329073114,0.954609574510191,4279.382611009,179.119,520365.593536304,1396664.80580344,1.03112719287671,179.119,3509.24096529792,8590.7712429887,123.941126612731,0,2104.44678383313,0,186.584530255884,0,639.716284876076,0,483.722252743234,0,576.742924968044,0,525.533217027709
-10.0955496,9.1883497,GIN,"Mongu - Zambia",FALSE,66.815,1121.84293071791,25.8338628216588,74955935.4159169,1726089.54442914,,,,0,6,4013.62366002713,66.815,177118.153793503,302204.172964428,1.05985287994326,4405.56598198855,66.815,202334.671162404,312155.745654536,1.01836488318809,66.815,688.322739800486,1726.08954442913,135.88351967316,0,527.681955294417,0,168.074832386043,0,115.886625409317,0,565.163138483454,0,163.610637747228,0,428.895264740586
