lon,lat,iso3c,city_country,city_port,population,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,ctry,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4
-16.577537,13.453171,GMB,"Banjul - Gambia, The",TRUE,976.753,1827.81084253539,39.6195599018914,1785319723.87897,38698523.9928521,GMBJL,Banjul,AI,184.275,4,285.132074980025,976.753,59220.6320577214,60802.7468624392,3.29196970733987,294.947126489598,976.753,62154.1764894181,64252.2357436747,3.24456625198972,0,511.06048307165,0,36.3801611205715,0,171.174274111822,0,62.8610341256212,0,34.1011223912262,0,140.836891893917,976.753,44923.0674658851,45516.6989928521,3.88030681899987
-16.2409897,12.7924099,SEN,"Quelimane - Mozambique",FALSE,91.883,2295.74090262069,36.7829540931087,210939561.355497,3379728.1709371,,,,0,1,219.134316201916,91.883,3824.60653719222,5551.8394040566,3.68516414951018,229.463216402009,91.883,4084.71749724478,5890.43123384844,3.61313557590976,91.883,2951.21700551457,3379.72817093711,5.10454727842447,0,29.0135769196225,0,51.4822082029038,0,5.34082649140224,0,119.992353004392,0,216.872512756709,0,18.830226650858
-16.076402,14.138908,SEN,"Kaolack - Senegal",TRUE,187.932,2278.7640345833,45.3761239685572,428252682.54731,8527625.72965889,,,,0,1,285.126840255123,187.932,11394.0371128892,12477.0123511055,3.29199561225979,290.68316790362,187.932,11712.5539889796,13833.1827204924,3.26487872947936,187.932,8311.10507426299,8527.62572965889,4.2121004988187,0,156.523047158956,0,30.6929734933949,0,11.892442147189,0,111.350606831489,0,110.0365313272,0,36.6066229111557
-15.6096001,13.5730095,GMB,"Bria - Central African Republic",FALSE,70.315,1877.21348753621,26.69126049904,131996266.376109,1876795.98199,,,,0,4,182.243978462505,70.315,2249.2210609542,3045.35597363536,3.98810945418163,185.950549825743,70.315,2314.85593998995,3351.28564360457,3.95384390343827,70.315,1693.82811716918,1876.79598199,5.56148248055509,0,30.4078310665335,0,41.5080681470317,0,4.32833944971746,0,110.018213304602,0,83.5277333460091,0,25.0443574989125
-16.50258,16.034409,SEN,"Saint-Louis - Senegal",TRUE,154.555,2616.38725725041,41.8228350121846,404375732.544337,6463928.26530819,,,,0,1,283.821373100938,154.555,9309.20950512784,9326.5431824253,3.29847648735401,290.61879526357,154.555,9629.33997920979,9636.76504436501,3.26518864322315,154.555,6463.92822030912,6463.92826530819,3.98681101892116,0,70.7592712094004,0,38.105023795478,0,8.00915417961151,0,113.261050759424,0,42.5961128395803,0,49.1121479239967
-15.804984,16.512799,MRT,"Rosso - Mauritania",TRUE,159.231,3119.63824766881,37.3432812371366,496743117.814552,5946208.0146705,,,,0,2,236.357169699174,159.231,7384.4775260796,8886.41227417261,3.56758780667636,231.845815862016,159.231,7183.95028893615,9394.43382955693,3.59717533432858,159.231,5679.40863386503,5946.2080146705,4.62642316612067,0,71.9949558420018,0,41.0909212413001,0,12.0494697035306,0,100.441443674914,0,92.2909425094607,0,36.2925406783831
-15.883334,14.866839,SEN,"Touba - Senegal",TRUE,597.23,2294.61226912889,41.7294708957356,1370411285.49184,24922091.9030602,,,,0,1,275.437603402728,597.23,34464.2390743528,36041.1968240978,3.3411362923005,286.087736575479,597.23,36383.6154346654,39106.3265158381,3.28725234755009,0,655.998084034147,0,25.3807978315944,597.23,23970.1023020145,24922.0919030602,4.19876541633712,0,36.8003523065769,0,107.1594725345,0,126.598449817082,0,57.7753202429818
-15.575626,11.856113,GNB,"Bissau - Guinea-Bissau",TRUE,503.968,1367.43735056953,29.1359647460553,689144666.691825,14683593.88114,GWOXB,Bissau,AI,114.309,5,248.623790983123,503.968,25123.8621862284,25673.5957206624,3.49105976138463,255.369695123605,503.968,26103.3313599726,26684.1233992692,3.45123413277086,0,248.352221815468,0,35.7739477532407,0,47.0944406792294,0,82.1516085913027,0,17.9423173111868,0,133.094965199074,503.968,18630.9359420026,18913.02688114,4.13031863535562
-15.65446,14.4204092,SEN,"",FALSE,0,2255.07749469541,31.0289501068166,0,0,,,,0,1,68.309486931155,1e-06,7.87348098179273e-06,247.338096949115,7.23614619202382,81.2369926054281,1e-06,1.00855450658526e-05,211.90817169331,5.85909969059438,1e-06,55.9020223327388,3.10289501068166e-05,11.4075131603791,0,19.0061395542921,0,19.5640057729319,0,0.598299005570798,0,110.267012994371,0,3.79158587737761,0,43.8020355962288
-15.5441999,14.1010094,SEN,"Debre Zeyit - Ethiopia",FALSE,69.357,2287.6685,33.2273419593215,158665824.1545,2304548.75627266,,,,0,1,239.0347236667,69.357,3268.6718735301,3448.86006102844,3.55040592109509,251.049124953349,69.357,3505.87669593205,3734.0553878108,3.47656548667934,69.357,2221.04653025588,2304.54875627266,4.50777222774143,0,48.6919724576404,0,30.4447287297941,0,4.22391770649262,0,103.367275588122,0,24.4605103711971,0,42.9544374438048
-13.9632597,17.0292988,MRT,"Fritissa - Morocco",FALSE,15.521,3680.26830758623,24.3321127914395,57121444.4020459,377658.722635932,,,,0,2,54.7255596346195,15.521,89.0283201632915,861.666168432681,6.67851307893708,57.5555145204505,15.521,95.6773682063054,974.065127830477,6.53575044225729,15.521,317.923872556082,377.658722635932,11.4400491023596,0,18.1311536896998,0,47.9045472124734,0,5.41602319057629,0,87.6494514639363,0,46.1624073346315,0,30.0223880741382
-15.945537,23.708077,ESH,"Ad Dakhla - Morocco",TRUE,106.277,6999.25678566019,41.685948396546,743860013.409608,4430257.53773972,,,,0,3,264.255678021406,106.277,5780.34349486052,5969.95088866427,3.40101077843307,272.112028347934,106.277,6027.39911095038,6199.34446306106,3.35857550883479,106.277,4307.61983832587,4430.25753773972,4.02911178327857,0,41.0647432983591,0,41.2661017896918,0,3.7491363116144,0,136.572225698848,0,22.6481687098941,0,55.5662969779603
-14.2343597,16.6268101,MRT,"Had Zraqtane - Morocco",FALSE,10.415,3292.61139046978,26.1754116436426,34292547.6317428,272616.912268538,,,,0,2,172.208601711095,10.415,307.257815487994,382.82415289778,4.08610224295597,172.829123978034,10.415,308.840675127498,407.639804663663,4.0798082584248,10.415,230.290791793138,272.616912268538,5.42799897725756,0,3.86619364507617,0,41.892497006254,0,0.746537795527833,0,95.3349528028777,0,4.77190348751703,0,37.707889204181
-13.9593992,16.1129189,SEN,"",FALSE,0,2493.74395561908,28.4022929330901,0,0,,,,0,1,68.7563369264098,1e-06,7.94716224659217e-06,59.3851160418658,7.20846120534404,55.1922426595461,1e-06,5.80599701872773e-06,257.383405200152,7.03843854068764,1e-06,67.6749444472049,2.84022929330901e-05,13.7262732088506,0,16.5335726853757,0,27.7704705986194,0,1.67991593287041,0,87.1209943570891,0,6.02422460251805,0,46.0061633898664
-13.203346,27.153675,ESH,"Laâyoune - Morocco",TRUE,217.732,7166.58209753815,43.2531834575172,1560394253.26118,9417602.14057214,,,,0,3,279.191002042304,217.732,12809.929819835,14082.1924945511,3.32181138535039,287.294636641752,217.732,13344.3776243587,14549.9793245343,3.28132688690618,0,222.517120663688,0,26.5337705627435,217.732,9037.80352004941,9417.60214057213,4.16341054009533,0,15.8336555413207,0,99.4695353782337,0,44.3525586954286,0,59.4321369130838
-14.2115793,13.3027792,GMB,"Tarkwa - Ghana",FALSE,61.291,1770.86443929862,23.1067512092836,108538052.349052,1416235.8883682,,,,0,4,184.432002139321,61.291,1994.27610826324,2132.22379496292,3.96776319005094,190.09405794935,61.291,2082.31131486778,2241.86720881581,3.91667585235766,61.291,1364.19250786882,1416.2358883682,5.02093665726631,0,12.3566737981306,0,52.7559906732535,0,3.19810782798375,0,103.699347554814,0,26.1105863067487,0,36.2922807126451
-15.3329,12.0479898,GNB,"",FALSE,0,1367.45133840083,18.1778592380354,0,0,,,,0,5,57.2263260127944,1e-06,6.11407612556918e-06,202.127499725658,8.04782493535594,49.2345460808983,1e-06,4.93182990609825e-06,248.458876724131,7.44025645528718,1e-06,49.8091777928295,1.81778592380354e-05,16.6173006236761,0,3.46592134577872,0,62.9949615072196,0,1.05947504166057,0,113.938318149366,0,33.8027130774529,0,20.1715552394796
-13.6763992,13.7135201,SEN,"Khénifra - Morocco",FALSE,78.8,2287.6685,28.5775553827832,180268277.8,2251911.36416331,,,,0,1,211.900345586063,78.8,3126.44691994758,3300.93600550962,3.7385643847926,219.477330170849,78.8,3287.36712498451,3493.58847964578,3.68269471648063,78.8,2230.58083500428,2251.91136416332,4.60885037078019,0,28.9849319881406,0,40.4310899977368,0,5.67484102712006,0,91.3744432291028,0,16.9052737351806,0,52.9407987144511
-14.8474998,12.0527,GNB,"Misséni - Mali",FALSE,54.756,1394.43121299449,18.6469722659379,76353475.4987265,1021033.6133937,,,,0,5,159.382186210173,54.756,1446.28493915108,1572.02754582104,4.22391989902855,160.5427731797,54.756,1461.35343614901,1657.26411608286,4.2108061740202,54.756,968.188099174883,1021.0336133937,5.50910746446787,0,10.9146291888601,0,51.8867683817279,0,2.77895494977262,0,102.830125061781,0,21.3724845341256,0,37.0794778128927
-14.299376,10.940929,GIN,"Boké - Guinea",TRUE,116.27,1146.57562365401,27.5929884020649,133312347.762251,3208236.76150809,,,,0,6,209.150169458072,116.27,4527.80374569968,4644.62911695621,3.759554111073,216.792747329683,116.27,4766.00027814339,4870.24511304761,3.70217035103906,116.27,3143.98441525146,3208.23676150809,4.60777872942488,0,33.3610869836694,0,44.731319794495,0,6.59311362993564,0,100.620513391632,0,28.8614538557131,0,48.0919853748825
-13.3009596,12.4839897,GIN,"Kalfou - Cameroon",FALSE,13.99,1189.02775135884,23.7319650851646,16634498.2415102,332010.191541452,,,,0,6,176.916290880106,13.99,428.937696109128,502.410752388856,4.03914436155394,178.129382094788,13.99,433.145530410207,535.518686273345,4.02733244458543,13.99,322.367751168357,332.010191541453,5.19073669774222,0,4.77122415612324,0,42.6667819316441,0,0.991205792617605,0,93.6101385812816,0,4.02711694183523,0,46.441653974209
-13.6282301,10.0732899,GIN,"",FALSE,0,1176.62521698137,26.8793431772143,0,0,,,,0,6,51.0344369980386,1e-06,5.19139842399634e-06,107.016771320943,8.64196307461743,49.4612046248731,1e-06,4.96429674828972e-06,124.421934112904,7.42356585364452,1e-06,36.8105788590168,2.68793431772143e-05,13.6481791292015,0,5.1126476667192,0,36.6216668961024,0,0.570188411736658,0,109.660912895741,0,4.28929421167188,0,39.9823321467414
-13.1784992,11.1257696,GIN,"",FALSE,0,1125.84335585272,17.2149499541175,0,0,,,,0,6,97.6343806155895,1e-06,1.31150299224589e-05,41.7970088219012,5.91071223419195,82.2043507726855,1e-06,1.02575492748434e-05,53.8492716543862,5.82683741642326,1e-06,22.6196009297574,1.72149499541175e-05,8.99042744714916,0,1.66340003507905,0,33.1531248357662,0,0.228129266816344,0,89.5225301827243,0,0.66396749707843,0,52.4746344434813
-13.0830994,11.79953,GIN,"Bethlehem - South Africa",FALSE,7.461,1135.4866,20.8461390559678,8471865.5226,155533.043496575,,,,0,6,151.20034181334,7.461,182.777808160282,230.372891437951,4.32040449038083,151.068696128141,7.461,182.550508789733,246.915434545422,4.32201746741787,7.461,139.97419418629,155.533043496576,5.7403271814013,0,3.22762094225911,0,37.8024004729038,0,0.525436268801592,0,93.6915941808565,0,1.85244647939756,0,49.8985365718472
-13.8246593,13.3325996,SEN,"",FALSE,0,2141.07888826552,23.0399064754911,0,0,,,,0,1,84.2803742188787,1e-06,1.06296116942794e-05,42.2447176627786,6.41271842375342,62.1027725295604,1e-06,6.87174023821718e-06,51.6681254379325,6.65075203000566,1e-06,20.6537239689576,2.30399064754911e-05,10.5192049703198,0,1.064204549487,0,46.3414438290846,0,0.241476188328252,0,97.2847978676816,0,1.25532383588383,0,42.6681906754779
-13.7090893,13.0267,SEN,"",FALSE,0,2287.6685,21.3110377398114,0,0,,,,0,1,90.7180114138651,1e-06,1.18082254810486e-05,17.2081379651402,6.15456098321778,72.9622475496242,1e-06,8.65064457837784e-06,21.9900774502152,6.16163801987249,1e-06,9.49501920554729,2.13110377398114e-05,9.37695042430612,0,0.380315865647824,0,46.8529956258334,0,0.0872919046045636,0,97.7963523806013,0,0.484150730684,0,41.5259219545497
-11.400062,16.629969,MRT,"Kiffa - Mauritania",TRUE,110.714,3692.66927840016,24.5103198098448,408830186.488796,2713635.54742716,,,,0,2,187.949319092866,110.714,3700.93792356903,3913.23162911907,3.93576844137625,185.059023396932,110.714,3619.9020057074,4164.98827136029,3.96199601213144,110.714,2713.63554742967,2713.63554742716,4.9084589745214,0,25.9752107091256,0,50.1696863980055,0,13.0294960837505,0,70.8365035299793,0,13.9720889645975,0,68.405379255355
-12.2216101,14.4544096,SEN,"Sidi Redouane - Morocco",FALSE,20.065,2223.952360451,30.4239054818422,44623604.1124494,610455.663493164,,,,0,1,178.932340288726,20.065,625.238464736679,896.504931243521,4.01957710806094,181.55107055158,20.065,638.351574171406,909.66634196641,3.99462564626642,20.065,570.235268788081,610.455663493164,5.045336197082,0,7.75981774173052,0,43.2505256598325,0,2.35916597895672,0,78.440057709251,0,3.83953592452958,0,61.4862185029862
-13.712215,9.509116,GIN,"Conakry - Guinea",TRUE,1667.864,2150.37966857964,47.7173443768735,3586540835.55592,79586040.8617897,GNCKY,Conakry,AI,676.60790476,6,319.724040218981,1667.864,119094.213014062,119926.119958023,3.13431981470614,323.376891517867,1667.864,121042.75141741,121929.34613528,3.11909691942581,0,128.447856850153,0,96.0991532473672,0,83.6646525828364,0,119.072640999785,0,32.1408611849387,0,192.111886969238,1667.864,104351.104211097,104620.53333791,3.37158775334341
-13.5013895,9.7055101,GIN,"",FALSE,0,1177.39094451741,47.8186094627483,0,0,,,,0,6,32.9476342653757,1e-06,2.77843310107131e-06,689.27584762001,11.5819677381308,26.373410367649,1e-06,2.02170212284221e-06,818.54754848507,10.2255795061095,1e-06,90.0789181502139,4.78186094627483e-05,30.8246607076805,0,29.5723007123039,0,53.798148468954,0,5.32016558439325,0,126.837394479124,0,129.383530641123,0,25.7199657944807
-12.1095896,12.6156893,SEN,"Ādēt - Ethiopia",FALSE,11.216,2258.58745277728,29.7127985122773,25332316.87035,333258.748113702,,,,0,1,188.994103295777,11.216,377.908396838316,506.874731954121,3.92642913570222,191.680340231335,11.216,385.605046886049,532.589570340383,3.90275155278887,11.216,322.473155381314,333.258748113702,5.01557176785737,0,5.91341949948841,0,37.0380310830846,0,1.14126608013196,0,84.3089706432677,0,2.62541011941146,0,55.5864144303764
-12.9784594,10.6564093,GIN,"Bawku - Ghana",FALSE,30.311,1134.95099453162,19.5251633744116,34401499.5952479,591827.22704179,,,,0,6,169.078242782744,30.311,871.08861220255,942.124008344302,4.11835423434216,146.190907942081,30.311,707.657717511713,1096.40635949497,4.3832417258926,30.311,479.864998788252,591.82722704179,6.62554575152403,0,43.9986863332188,0,21.8807064566423,0,2.33801542401011,0,94.9199524695264,0,9.26592809657602,0,47.6800533941042
-12.854191,10.049703,GIN,"Kindia - Guinea",TRUE,181.126,1272.4382327917,31.7736110513414,230471647.35263,5755027.07528526,,,,0,6,221.141819282248,181.126,7638.18597932316,8749.64233970631,3.67078954712618,224.208093127529,181.126,7789.93200877567,9358.8752926277,3.64918981708007,181.126,5308.51297743269,5755.02707528526,4.84531306288665,0,161.042222075682,0,27.8188009729651,0,12.2516747700502,0,100.858047235952,0,59.1554331229809,0,45.8998182065869
-12.7595196,8.4948397,SLE,"",FALSE,0,1525.79033972791,18.3068914371631,0,0,,,,0,7,35.6639531726052,1e-06,3.11136021106835e-06,639.680873714989,10.9549756796729,33.1544641309154,1e-06,2.80338330132698e-06,908.36396351553,9.07083873464083,1e-06,75.8718180464013,1.83068914371631e-05,31.386085160348,0,94.1529214370274,0,28.1747774370835,0,5.48547679392119,0,116.726699055606,0,88.0459748375173,0,29.1355111034635
-13.234314,8.484392,SLE,"Freetown - Sierra Leone",TRUE,1035.246,1636.18751938735,51.9455928614036,1693856584.69567,53776467.2273966,SLFNA,Freetown,AI,292.305,7,321.763916432957,1035.246,74596.657266225,75332.2651612363,3.12578839034579,326.518182857855,1035.246,76176.2188457056,77133.2831282898,3.10620103631573,0,88.8702293930899,0,91.5107929095693,0,95.4519038032296,0,88.2994851879538,0,23.7949009188259,0,176.851406739432,1035.246,64340.2211626841,64591.7522273966,3.40102006503311
-11.6982899,26.7553997,ESH,"Malakal - South Sudan",FALSE,57.035,6390.125709182,25.1492270818786,364460819.823195,1434386.16661495,,,,0,3,189.839881431625,57.035,1934.01693387707,2380.8097036583,3.91892245201076,207.53260936809,57.035,2196.56674717832,2626.08380330076,3.77208463273306,57.035,1334.92183114355,1434.38616661495,5.29063500199597,0,83.450334694266,0,21.1602930301439,0,6.10611182038767,0,78.2263998982678,0,9.62598534089174,0,62.3035971908472
-11.1610899,28.4597492,MAR,"Kukawa - Nigeria",FALSE,73.209,6295.70213058728,39.2491173607986,460902057.278165,2873388.6328667,,,,0,8,256.753782003431,73.209,3821.29889768225,4372.62210352622,3.4432484167367,264.499297590501,73.209,3987.03954031679,4582.45012931287,3.39966790559118,73.209,2750.33584779634,2873.3886328667,4.38826154489144,0,70.1864123290059,0,27.4700118949514,0,7.411159019142,0,84.5361187039366,0,17.2231209537326,0,55.4535615016607
-12.283231,11.316916,GIN,"Labé - Guinea",TRUE,127.747,1146.98337636056,35.8287216279254,146523685.379933,4577011.70180259,,,,0,6,243.020267326361,127.747,6164.40299265447,6826.37587285658,3.52533361795863,255.18824745766,127.747,6610.01890040503,7262.85746855853,3.45228561176434,127.747,4424.34707705658,4577.01170180259,4.42319294700523,0,102.458359866849,0,29.066101067149,0,11.9933375061689,0,84.9552949404827,0,26.2279480557801,0,57.4484508370217
-12.08277,10.383497,GIN,"Mamou - Guinea",TRUE,376.269,1135.61305456118,26.8662514052221,427295988.426679,10108937.5499915,,,,0,6,209.518248850061,376.269,14689.5762548028,16471.3370298136,3.75672207741583,218.848661719206,376.269,15632.9433159718,17488.2849457118,3.6872248438445,0,456.351793396704,0,22.8256603705254,376.269,9413.38693340071,10108.9375499915,5.02574300004113,0,38.7514608773775,0,78.3301922153341,0,58.2658918755703,0,63.8801655021106
-11.74007,7.956451,SLE,"Bo - Sierra Leone",TRUE,249.807,1496.9442,25.5146367561591,373947139.7694,6373734.86414584,,,,0,7,200.075715980783,249.807,9130.71427703705,10387.4964824291,3.83170681355689,207.457269469612,249.807,9615.73071268618,10817.9891567518,3.77267165372853,0,196.873377018102,0,27.9658989769301,249.807,5912.72019538068,6373.73486414584,5.10303581065806,0,14.8950904718677,0,101.67184571793,0,85.0964795505061,0,42.536963366355
-10.971644,8.643743,SLE,"Koidu - Sierra Leone",TRUE,300.387,1517.04766003136,22.0121301485176,455701395.453841,6612157.73892276,,,,0,7,186.112113141736,300.387,9901.38483247035,10455.931143567,3.95237254548796,194.317338391343,300.387,10530.8386561816,11208.6573432005,3.87996464223016,0,205.525915569345,0,28.653077110813,300.387,6362.24547504009,6612.15773892276,5.14990660956936,0,19.2182128815331,0,93.7018282827717,0,54.571139999496,0,55.6061787329645
-10.8695793,12.6057196,MLI,"Kawambwa - Zambia",FALSE,10.832,2285.3071,24.4574447781555,24754446.5072,264923.041836981,,,,0,9,71.0955388459376,10.832,90.2978333017191,508.32761446414,5.96996416834692,78.5444567761958,10.832,104.110893272028,561.493871207477,5.7203955709377,10.832,264.923863452072,264.92304183698,8.32794850659654,0,8.32899400865645,0,46.9680249642984,0,7.47724371519575,0,49.5710142598579,0,3.23613263733689,0,75.3503749496022
-11.432892,14.449705,MLI,"Kayes - Mali",TRUE,174.373,2363.01954108217,36.6490483544719,412046806.437122,6390604.50871433,,,,0,9,239.225665397056,174.373,8227.26833154135,8602.18081645555,3.54919114500718,250.899654514479,174.373,8806.75833813913,8986.13266548412,3.47745295761691,174.373,6357.62253524018,6390.60450871433,4.13428400133037,0,34.1214447449781,0,56.4331082551873,0,23.0820938955579,0,68.6135793087886,0,19.4902314029109,0,74.6688013019142
-11.8790693,12.8341799,SEN,"",FALSE,0,2287.6685,30.2988245952444,0,0,,,,0,1,54.3753048765694,1e-06,5.68361824096221e-06,113.121486434684,8.30566863382421,49.7124438128224,1e-06,5.00035912856792e-06,117.570760138248,7.40520757235199,1e-06,43.7675940879424,3.02988245952444e-05,12.1369778703761,0,3.30618188245636,0,44.1594373074423,0,1.2736216850606,0,71.1486531231237,0,1.63957162305525,0,62.7078206809829
-11.5879192,10.1457901,GIN,"",FALSE,0,1178.37874359219,21.1600028678453,0,0,,,,0,6,98.4760591094737,1e-06,1.3276843485516e-05,90.2000226110514,5.88308104348694,79.181565123793,1e-06,9.72298741241943e-06,156.768305739152,5.92965890814474,1e-06,23.7569273406783,2.11600028678453e-05,15.2322377042473,0,30.1821659345378,0,13.5139915058478,0,0.984425860238544,0,74.8285528393325,0,1.34698083769846,0,63.9702639316783
-9.299825,10.383689,GIN,"Kankan - Guinea",TRUE,198.013,1153.17201735961,31.112356240142,228343050.673428,6160650.99617924,,,,0,6,231.964466357199,198.013,8940.19162642711,9629.92539701747,3.59638666592208,237.458132351115,198.013,9244.19488276594,9890.50918503533,3.560489414192,198.013,6091.71151990859,6160.65099617924,4.53679713277328,0,125.238548943426,0,31.6409861608403,0,34.7806309081203,0,60.0413290015963,0,18.6029037678564,0,82.0972585238244
-11.3188601,7.3100801,SLE,"",FALSE,0,1344.94827331861,15.4784810906556,0,0,,,,0,7,53.5866485890863,1e-06,5.56622116538962e-06,531.284007439467,8.38150635982362,45.9494126441646,1e-06,4.46853608992509e-06,642.073459599009,7.69684670286216,1e-06,97.2948485978811,1.54784810906556e-05,19.7724402831519,0,47.0814996476529,0,28.4236634501877,0,2.89223579588911,0,114.680175716801,0,47.7909504283219,0,28.2119017233232
-11.1890097,7.8601699,SLE,"Khartoum North - Sudan",FALSE,188.463,1485.97140072144,26.5325861186727,280050628.094164,5000410.77768342,,,,0,7,208.527947681214,188.463,7307.98284768087,8621.39740104006,3.76435774900001,215.323923642122,188.463,7650.58571232737,9107.25844251197,3.71297256344265,188.463,4445.80836294633,5000.41077768341,5.31422821982813,0,312.49697303356,0,20.044381645882,0,12.499860240986,0,100.221983253551,0,56.8812180935439,0,46.9819595653675
-2.216954,31.616774,DZA,"Béchar - Algeria",TRUE,179.119,13194.7313701357,47.9612505819522,2363427088.28733,8590771.24298869,,,,0,10,287.460385930027,179.119,10986.9096807738,11209.909910445,3.2805158955852,289.581824272704,179.119,11102.9249680769,13036.2796271658,3.27019455322557,179.119,8230.18423560456,8590.7712429887,4.11571833875501,0,164.455734401671,0,29.1156113761064,0,33.6307647371376,0,64.3846076434885,0,23.3572330063638,0,77.2573359618032
