add,from,to,sp_distance,distance,duration,cost_per_km,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4
0,52,54,112.403624177832,149.283,2.20583333333333,0.256799937539953,67.6764639214205,68.115940158358,4.78712213437015e-09,6.44760572205737e-08,40.9557399097581,20.8884138922164
0,50,57,85.5610534849543,105.1795,1.26666666666667,0.135321075522959,83.0364473684211,100.000000072854,1.39571494423662e-07,90.8160506113116,6.41622923689755e-08,32.7640669217959
0,50,58,61.6294577633008,68.556,0.849166666666667,0.163106556885384,80.7332679097154,100.000000072854,98.4366883564558,68.2008258719975,1.47081055677509e-08,6.20159773438366e-08
0,46,47,196.767779186629,216.822,2.71,0.0985190386159311,80.0081180811808,80.527673397912,3.13204950807106e-08,14.0702478493088,7.88709421096932,25.7175514122723
0,46,59,1066.7462856034,1311.7065,33.5575,0.462398285614645,39.0883260075989,39.3421570948238,1.80041713886178e-08,1.03077928604692e-07,20.8322882617437,19.7048472663823
0,51,55,180.184022695625,244.8945,5.49666666666667,0.487750229346802,44.5532747119466,44.8425939874093,1.46098946232469e-07,2.80308368568138,23.202873574254,13.8621513114459
0,55,60,195.178259619949,251.578,3.0925,0.122672729990115,81.3510105092967,81.8792862773715,31.4579857400187,8.49051886379097,9.57845258582446e-08,6.36563843984114
0,53,61,124.710096742313,139.284,1.66,0.143439732035635,83.9060240963855,84.4508915736898,1.25396064232935e-07,4.91399502274679e-08,48.4131604382734,27.7395538392671
0,37,62,191.262678855845,212.6935,2.545,0.114519995177884,83.5730844793713,84.1157899124978,2.61817011878902e-08,5.10059011244328,25.4372947812851,29.9089082165829
0,57,58,62.8194257668653,74.1355,1.76083333333333,0.529325182473223,42.1025082820634,100.000000072851,66.0054199446845,1.35652532660795e-07,0.0541660152906279,44.3932479014123
0,57,63,124.695566774398,168.5235,1.99083333333333,0.12658437315913,84.6497279196316,100.000000072854,17.3580031982368,66.8090850345888,5.91755383291016e-08,101.052790420773
0,51,58,90.3531588330509,112.9845,2.605,0.575766512898481,43.3721689059501,100.000000072851,90.7969178437403,59.7279051475659,9.12946778119116e-08,2.70309952752016e-08
0,58,64,140.366666198891,199.016,3.33583333333333,0.515920270725905,59.6600549587809,60.0474743793809,22.0621810287213,28.319755680878,6.3040960353826,15.9526388720096
0,47,65,121.565215857529,136.94,1.72333333333333,0.380211202305469,79.4622823984526,79.9782931769816,5.66516208727093e-08,45.1955968802572,4.18151457428896,34.3291119228447
0,51,66,60.3897782547471,80.5925,1.71416666666667,0.532695513801284,47.0155566358775,47.3208654345979,11.9660398798163,3.05871250739352,8.49396706882558,10.9616293710853
0,52,67,159.650046027542,183.6855,2.8275,0.295782658363614,64.963925729443,100.000000072853,2.78843409072505e-08,1.26790073898527e-07,73.0412603815034,38.2167832944773
0,63,68,165.083527242685,198.348,3.53833333333333,0.487864992051533,56.056900612341,100.000000072852,86.6707617169581,6.0434981579387e-08,17.6917298143338,111.632186978553
0,64,66,33.0562490159745,39.631,0.719166666666667,0.563266307075105,55.1068366164542,55.4646884274825,5.18497179559938,17.4778973149069,4.17110285976811,5.86981605767998e-07
0,60,66,70.1883569863789,83.013,1.53,0.497740092263999,54.256862745098,54.6091950106794,20.8103979144948,9.66667038821168,12.8307398154132,10.6541929144301
0,61,69,97.116402571533,117.164,2.9125,0.419063469363092,40.227982832618,40.4892146033847,4.21655151319676e-07,2.67655210457392,3.33056260312675,6.48702335381328
0,61,70,86.1175730550167,94.354,1.11,0.113707729297023,85.0036036036036,93.093326098515,1.25510491258898e-07,8.42593364755294e-08,57.2436834892629,28.1645525259913
0,64,71,72.4830591986022,89.171,1.44583333333333,0.308983349986224,61.6744668587896,100.000000072852,61.624462588036,57.9234760833386,3.93741726233486e-07,1.13426314200521e-07
0,60,64,69.1899011962182,81.241,0.955,0.14163955563765,85.069109947644,100.000000072854,56.0749851143617,61.4668358131042,10.5710635382394,1.21874917290629e-07
0,60,71,98.9244370897267,132.326,2.10166666666667,0.332229007622454,62.9624107850912,63.3712749861515,4.04582270995272e-07,4.35702434245522e-06,10.000818044477,3.56015882278402
0,56,60,158.962213230363,186.9135,2.2125,0.153698011968458,84.4806779661017,85.0292771139257,2.73120840805438e-08,23.7013458816369,37.8480443871256,16.1174575238624
0,65,72,88.4113035635089,114.8,2.05166666666667,0.67299106935222,55.9545085296507,56.3178649377112,1.32125128415607e-07,21.231438870497,1.41027235711716e-06,52.4649548928998
0,72,73,80.3796866919485,93.7985,1.62666666666667,0.591141324073679,57.663012295082,100.000000072852,175.132413929039,6.00419491696374e-08,4.42462886817516,116.906693931491
0,62,69,164.841087748281,195.211,3.07083333333333,0.255597560064427,63.5693894165536,63.9821952140133,2.85984211446276e-09,18.8076362992446,27.4150082592679,1.50486550050724e-06
0,62,74,471.579028963215,713.3435,10.6841666666667,0.243984913101429,66.7664144762499,67.1999810498945,3.0812003104849e-08,28.4490588328889,3.92927064202768e-08,28.6930695307195
0,73,75,116.415297237293,172.702,1.96666666666667,0.192371629884876,87.8145762711864,100.000000072854,1.71644448145081e-07,69.7338789411953,73.5664048014599,131.08393850285
0,67,76,37.5318214621661,44.849,1.08916666666667,0.631517867146916,41.1773527161438,100.000000072851,145.53556760059,2.30171386470021e-07,90.8755381830689,2.30295838861665e-06
0,69,77,79.4404439422506,90.871,1.4625,0.283180020932113,62.1340170940171,97.2074488846979,3.46465977692398e-07,9.55378665233128e-08,64.8614466807357,28.8180753641426
0,70,76,131.393841436351,166.052,3.89333333333333,0.471566967819183,42.6503424657534,100.000000072851,40.6742396143269,53.0818851767301,108.038613803821,26.2339144354038
0,70,77,35.8961420372159,37.263,0.438333333333333,0.145624268976581,85.0106463878327,99.9999993668702,2.25501915778212e-06,63.4607839323595,3.58825017642743e-08,11.3177491009346
0,68,78,110.333302006305,140.67,2.6425,0.526069096048928,53.2336802270577,93.4905107499273,11.0433760117367,2.13649648588968e-07,22.394538437375,62.3577709173541
0,68,79,147.990802590827,180.141,3.52916666666667,0.460242327688096,51.043494687131,51.3749600394635,4.76534372354569e-08,22.9757673765857,4.76534129356478e-08,21.4026686036952
0,71,78,114.177538728433,134.4615,1.595,0.153272681528272,84.3018808777429,84.8493189561642,1.01735577613854e-07,19.6635485589869,22.9931390794526,28.6884247031869
0,71,80,234.500062335346,349.77,6.24,0.495854870911874,56.0528846153846,56.4168798563487,1.74554121608162e-07,4.1802600583567e-06,15.6222450280349,22.198868231916
0,67,81,164.140519669392,183.1105,2.75333333333333,0.386886697498429,66.5050242130751,100.000000072853,92.9996812276419,1.7858594452665e-08,77.4975890565249,32.8210372387004
0,56,82,115.788838710511,131.177,1.56916666666667,0.147135022085546,83.5966011683484,100.000000072854,4.74827110202532e-08,50.3819560686193,82.4712374981964,4.70897367629543e-06
0,56,80,212.952144010193,274.684,6.74166666666667,0.523446202268305,40.7442274412855,41.0088115922556,4.04515800277393e-07,5.971985885964,15.0269568872162,4.76972768055118e-05
0,56,83,229.454593650709,270.383,5.65916666666667,0.532885877229573,47.7778824915329,48.088141668551,1.64740887309147e-07,2.36129697272344e-08,30.8649040808233,13.6390711470873
0,75,84,118.321168789522,215.087,3.27166666666667,0.379883462222035,65.7423331635252,100.000000072853,65.0948502571665,105.132519213914,6.586010484496,2.99549004509342e-07
0,84,85,125.925473415489,146.8205,1.68416666666667,0.161544038408101,87.1769421078674,87.7430502085798,4.39330381037214e-07,1.60602226333505e-08,47.6317106068987,54.030257693408
0,84,86,87.4811107268495,100.9085,2.015,0.570815714916325,50.0786600496278,100.000000072852,107.524523181492,81.1257051881701,1.20760019173882e-07,3.42077452178696e-08
0,84,87,103.033638135916,110.049,2.29583333333333,0.564660950418315,47.9342286751361,100.000000072852,1.65389257797878e-06,74.8999694860054,93.7031548078225,6.65241318935152e-08
0,77,81,248.657247574401,342.162,4.04333333333333,0.162092972006615,84.6237427864798,100.000000072854,85.7699585557803,2.03846813798582e-07,93.2615909853063,27.3151344930844
0,81,82,185.749042146109,204.723,2.42666666666667,0.170714958303393,84.3638736263736,100.000000072854,158.925473412177,4.96194010187104e-08,122.900755147862,1.57443327235098e-07
0,75,88,90.4870673548381,166.836,1.9775,0.16914924534651,84.3671302149178,100.000000072854,1.9282929224479e-06,5.56865996474119e-08,114.774688125169,101.663654663193
0,78,79,90.0042569368941,129.484,1.85666666666667,0.366954908963913,69.7400359066427,70.1929125310816,39.7295001938977,24.9698738493266,0.468698118098059,1.04904326131755
0,78,89,139.31137455701,170.823,3.855,0.499931757704842,44.3120622568093,44.599815151053,5.13205576845704e-08,13.7723509460682,7.8307489537158,19.6616174874179
0,85,86,110.395348770206,117.3245,1.82416666666667,0.334616691250784,64.3167656464139,100.000000072853,134.906568921334,76.9934069563277,1.96846042181477e-07,4.7618677804588e-08
0,85,90,91.4333750799036,100.062,1.16,0.178463845126314,86.2603448275862,100.000000072854,6.54138109091921e-09,289.397725400164,4.50243127379242e-09,178.131320406844
0,86,87,34.5152769937346,36.619,0.581666666666667,0.315525231361672,62.9553008595989,63.3641188903495,7.93662392974277,2.18783471592762e-07,27.0273514680944,1.3811478444701e-07
0,86,91,30.2420569237625,32.3,0.651666666666667,0.563915266881013,49.5652173913043,80.8305666853906,2.68857762151149e-07,22.1773796637498,17.2032223703051,31.4123954819498
0,87,88,40.7848156256642,43.6195,0.790833333333333,0.737234447071404,55.1563751317176,100.000000072852,150.037411960671,4.26306037622175e-07,147.463917326412,1.62298192247367e-07
0,79,92,63.7635184775676,69.392,1.02,0.33939742435598,68.0313725490196,100.000000072853,24.3370501756684,62.816451797327,2.28964075827651e-08,18.3995921565173
0,88,91,66.3369856111295,72.1405,0.948333333333333,0.402263321982239,76.0708260105448,100.000000072853,143.444818711377,1.16595348366036e-07,119.187100851284,1.08451913146207e-06
0,88,93,73.3088902821316,85.4375,1.42916666666667,0.643855791038282,59.7813411078717,100.000000072852,1.41684952042035e-10,180.618034938408,136.246265773738,1.67488657961443e-09
0,81,83,146.272871386005,161.441,1.94666666666667,0.179829101044826,82.9320205479452,100.000000072854,114.60925914552,26.1907788745555,144.239447070593,16.3118600328969
0,81,94,208.534389650873,234.8035,2.85416666666667,0.180556475158965,82.2669197080292,100.000000072854,1.07065808961115e-08,210.995085840826,114.220438564686,1.07065809441467e-08
0,90,91,150.070512035483,168.5185,1.89416666666667,0.167526319077775,88.9670919489661,100.000000072854,203.597607889428,1.67830121437064e-07,8.15430293532672e-08,137.350285624485
0,91,93,57.6875209239334,59.8065,1.2125,0.55169738522602,49.3249484536083,100.000000072852,92.8460015583223,95.3158629987033,9.56168574803371e-09,25.3253947491795
0,89,92,103.773818606638,118.0625,1.83583333333333,0.340547214745421,64.3100317748525,100.000000072853,82.0711791977587,67.8587796294807,13.2482993487509,8.99897410223612e-08
0,80,89,135.540672611934,153.628,2.37083333333333,0.280745413581035,64.7991564147627,65.2199480424426,8.83942772281039e-08,8.64228988624804,24.5572639478772,15.6578738395554
0,92,95,74.777504291251,82.115,1.205,0.311481505444574,68.1452282157676,68.5877485059391,36.796967719669,1.68052100316868e-05,6.02471888230977,3.58770091188107e-07
0,90,96,87.4043937434044,93.252,1.11,0.194213946955775,84.0108108108108,100.000000072854,3.7333167810983e-09,1.70630992868066e-08,306.826747284195,246.892567320234
0,90,97,123.930761954161,152.4675,1.715,0.18573347217376,88.902332361516,100.000000072854,203.291410598573,1.67675115921751e-07,5.98455671376006e-08,151.139269186874
0,80,83,213.695389870868,242.4175,5.93166666666667,0.443133861882242,40.8683618994099,41.1337521535361,1.1763097652609e-07,6.01265460404441e-08,37.9159804908008,17.4358226928456
0,80,98,118.663437033619,132.58,2.04,0.305569466130713,64.9901960784314,65.4122282761352,7.08565257560299e-08,31.2493851192884,6.40343763833503,15.8507927340202
0,83,99,198.599403872394,209.9545,2.48,0.139216041029745,84.6590725806452,100.000000072854,1.85550617927248e-06,84.9697178143134,52.0767717944403,9.08630565434721
0,93,100,103.74860841356,112.4175,1.65666666666667,0.377607598174242,67.8576458752515,68.298298668254,1.54820348798372e-07,4.87705729643525,51.2613842237066,6.46804557588332e-07
0,95,101,44.0711487325383,46.194,0.68,0.328319153675949,67.9323529411765,68.373490865616,1.6285940521121,7.8592816517745,0.0205791416493078,17.9102707409849
0,101,102,48.2226546278267,54.362,0.991666666666667,0.482939581763504,54.8188235294118,55.1748050460968,0.783744489929967,6.95509174514083,1.78775155901286e-06,22.7806832181728
0,101,103,57.6322392735385,58.8355,0.804166666666667,0.310658371086598,73.1633160621762,73.6384227233679,2.58696632265148,6.56998928691675,8.21864362725205e-08,4.79562800685508
0,96,104,123.888185450402,143.8305,1.64916666666667,0.192070338751198,87.2140474987367,100.000000072854,5.83910005528881e-09,155.839169020103,127.967224798328,3.12549996139435e-08
0,105,106,114.944963761028,133.228,1.94,0.274960242463544,68.6742268041237,100.000000072853,8.78999525159391e-08,223.464483230288,1.31191660453493e-07,189.02029322096
0,105,107,294.735057027992,330.0695,5.20583333333333,0.317691185732232,63.4037778133504,92.3166268996848,2.9905222578482e-07,186.77764124578,7.56381724251214,4.08899015529984e-07
0,102,106,78.2540768236758,87.814,1.36916666666667,0.310891644542143,64.1368228849665,86.9465555167329,11.7048966832147,3.85950971369753e-08,4.99061485205288,55.1926736483031
0,106,108,83.0215276914615,99.7955,1.59,0.29738171829766,62.764465408805,86.3094946677535,38.0867682456175,3.72085243147667e-08,4.0591972091696,42.6790771035397
0,102,103,46.850867256112,48.0765,0.7875,0.360782414192798,61.0495238095238,72.481515309206,0.704770475495933,19.0806165619102,4.5049059332382e-07,31.6831873262759
0,102,108,82.6961619334773,90.895,1.52833333333333,0.465925111398882,59.4732824427481,59.8594890032527,11.2576007236194,2.65078928056735e-06,5.15502742757663,8.49467257444615e-07
0,97,100,59.7769002891202,67.3175,0.794166666666667,0.160287044421097,84.7649527806925,100.000000072854,115.799979599556,104.291694443971,2.78459762746265e-08,38.2759373431847
0,97,110,80.34050525042,118.2445,2.06916666666667,0.644650654198039,57.1459524768425,100.000000072852,83.0282132323661,82.6504466022536,4.14907140135175e-09,32.7960360649959
0,98,111,139.973162178565,200.0995,3.955,0.422995818691508,50.5940581542351,77.1364635942188,53.4958235591919,47.0816137115615,9.17210316216246e-08,9.71486788385636
0,98,112,93.9148352493629,99.8845,1.53916666666667,0.302004955527821,64.895181375203,100.000000072853,84.3031123859435,71.1076453661218,7.08238764323542e-08,1.58053001223813
