lon,lat,iso3c,city_country,city_port,population,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,ctry,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4
-1.083295,13.083043,BFA,"Kaya - Burkina Faso",TRUE,141.824,1561.522,20.6131088024861,221461296.128,2923433.54280379,,,,0,13,146.770982555119,141.824,3329.88798648684,3368.82211429792,4.37580891153834,149.240340510957,141.824,3410.20977975272,3447.43713497519,4.34463110439599,141.824,2779.05270177379,2923.43354280379,4.58514209907722,0,55.9820699312764,0,12.1706777245819,0,146.293055849676,0,9.57240510672329,0,7.692687124239,0,19.9897564713115
-2.0190399,12.1964092,BFA,"Sakouéba - Mali",FALSE,41.911,1578.17761345313,20.6985723020877,66143001.9574339,867497.863752799,,,,0,13,132.889442055999,41.911,853.81829345758,1135.16199482976,4.5661596272401,142.60764173558,41.911,944.396750900419,1270.76845618653,4.43010868366933,41.911,765.092072132874,867.497863752798,5.02924230540694,0,102.900326805675,0,8.30475453901754,0,108.517363984441,0,8.19513628137469,0,1.61723268854179,0,23.4551362941267
-1.9836799,4.92097,GHA,"Bocaranga - Central African Republic",FALSE,27.719,3953.2102,37.6841551729159,109579033.5338,1044567.09723805,,,,0,14,165.209418507196,27.719,770.687493754304,1103.18470476272,4.15941347243121,168.370575639324,27.719,791.840017383998,1102.16750567469,4.1257637322436,27.719,606.688552765262,1044.56709723806,4.78988186473611,0,14.6669166605644,0,12.1473506229149,0,41.2777357547342,0,9.37858447781169,0,161.315083898364,0,6.67033291786374
-0.78598,32.4087105,DZA,"",FALSE,0,13888.5151898265,38.4111599953153,0,0,,,,0,10,167.204546467685,1e-06,2.82844862894168e-05,41.9444704535175,4.45991562574547,175.385975346975,1e-06,3.02821392812988e-05,46.0347314489345,4.35437500161143,1e-06,31.6952630986107,3.84111599953153e-05,4.78022774791217,0,5.12722704644199,0,7.53748771879811,0,0.078843266865454,0,21.4046602862178,0,0.692253279873606,0,12.4345867314701
-0.29448,27.9394188,DZA,"Cuango - Angola",FALSE,77.757,13747.3943974488,41.9438900722357,1068956146.16242,3261431.06034683,,,,0,10,230.396986277016,77.757,3476.84997543344,3487.55818491209,3.60685248342786,231.156716260323,77.757,3493.23990009139,3506.73162650904,3.60176722905831,77.757,3261.43095850852,3261.43106034683,3.66766133229832,0,41.1167481574032,0,10.9455248779067,0,4.77520687106094,0,18.7496545263424,0,7.77310561000328,0,16.5994103868235
-1.735029,8.052471,GHA,"Kintampo - Ghana",TRUE,111,3953.2102,31.8375771190788,438806332.2,3533971.06021775,,,,0,14,196.71341903599,111,3960.11940396564,4157.78131921092,3.85963935511785,199.880450087938,111,4051.51383566134,4284.12501205523,3.83331062041626,111,3156.9788945597,3533.97106021775,4.13734394311051,0,109.307852083201,0,9.59128307568344,0,273.614003504735,0,7.62526545066299,0,14.136068427597,0,15.9940114649855
-1.704435,4.940486,GHA,"Sekondi - Ghana",TRUE,345.041,3953.2102,55.5145875968161,1364019600.6182,19154808.818993,GHTKD,Takoradi,AI,343.8114,14,281.973475513906,345.041,20589.595793733,20972.0693654679,3.30772336187186,282.975847379659,345.041,20694.2365494313,21480.3545813677,3.30269678846134,0,336.476393309194,0,9.3355609057828,0,402.282287340963,0,8.92783877411249,0,186.308703099304,0,10.822330229157,345.041,18022.9881445317,19154.808818993,3.45082047529947
-1.66741,7.6862698,GHA,"",FALSE,0,3953.2102,34.7148244506919,0,0,,,,0,14,213.93244835511,1e-06,4.02203889214721e-05,7.31983581666944,3.94950881282507,217.257387556153,1e-06,4.11163621119955e-05,11.3996484221898,3.91981262072961,1e-06,8.29012274947323,3.47148244506919e-05,4.24470672867027,0,0.307531696242979,0,9.67200860551764,0,0.752745082276551,0,7.73261725770969,0,0.044700332175672,0,15.664472293026
-1.2003399,5.16293,GHA,"Lubango - Angola",FALSE,242.548,3953.2102,47.126908309488,958843227.5896,11430537.3566497,,,,0,14,232.108312126642,242.548,10960.6279922451,12774.7041101616,3.59543129190232,232.798487133624,242.548,11007.2168874343,13026.7827227779,3.59085913026786,0,66.8029179475637,0,13.4186494125891,242.548,9695.70352639167,11430.5373566497,3.86600871205805,0,384.70589726979,0,8.66214501989863,0,672.278376100225,0,7.53390908849924
-0.983493,7.750098,GHA,"Atebubu - Ghana",TRUE,105.938,3953.2102,32.7029046576606,418795182.1676,3464480.31362325,,,,0,14,187.578481729018,105.938,3531.30870684516,3905.89533878479,3.9391012326135,185.469142090474,105.938,3474.71721814343,3982.806805287,3.95823894706593,105.938,2950.94209700371,3464.48031362325,4.26637617266659,0,66.0427187833877,0,11.030446343437,0,283.384748282892,0,7.66399478318919,0,17.9947864597178,0,15.2673146733636
-0.47613,6.2894998,GHA,"Benguela - Angola",FALSE,186.596,3915.11583355947,41.0997756355816,730544954.078863,7669053.73449698,,,,0,14,212.265276173465,186.596,7421.55190489505,8507.85530236011,3.73580841669131,214.009837908477,186.596,7508.84242428764,8689.38086847552,3.7227263885,186.596,6917.88122972299,7669.05373449698,3.94107818245899,0,51.0274612386524,0,13.4479888713158,0,180.947910657343,0,9.79986142684791,0,305.245680059128,0,8.59896033319829
-1.26867,12.4855795,BFA,"Kuvango - Angola",FALSE,33.296,1548.55313505811,24.8504324087384,51560625.1848949,827419.997481354,,,,0,13,119.921143725332,33.296,585.764108664107,852.360374616609,4.77158991773377,121.001484025514,33.296,593.317216352022,872.358335956041,4.75328499583843,33.296,517.397657282447,827.419997481354,5.41640919040159,0,18.3873104922069,0,12.4749278977473,0,141.792513989131,0,7.48607644158046,0,2.62542537470315,0,20.2940036386614
-0.433167,12.249994,BFA,"Pouytenga - Burkina Faso",TRUE,181.256,1596.38093961074,25.259614458178,289353623.590084,4578456.67823152,,,,0,13,170.442001705301,181.256,5269.12627692133,5281.9701784246,4.10419939306109,172.972695493109,181.256,5381.24528795109,5399.53740729144,4.0783566064247,181.256,4486.47183324364,4578.45667823151,4.2716739761109,0,90.6458895434687,0,11.3301930627382,0,165.989893022117,0,9.73988717907876,0,11.1093426843235,0,19.1492717718785
-0.199998,5.549954,GHA,"Accra - Ghana",TRUE,3048.022,3953.2102,68.5172293751128,12049471660.2244,208842022.51439,GHTEM,Tema,QQ,7407.89336449,14,317.442165497513,3048.022,215429.06375346,216110.535554707,3.1439559785504,319.336171654541,3048.022,217267.621611295,218046.422165924,3.13595080846639,0,1027.89416533059,0,11.9679394395835,0,638.773323189972,0,13.47937608415,0,208.804523546752,0,17.8267226651695,3048.022,207635.874560575,208842.02251439,3.17454059400925
1.65764,13.7969694,NER,"",FALSE,0,908.340884736449,18.21835659222,0,0,,,,0,15,107.355031147079,1e-06,1.50194651293461e-05,81.8914277440479,5.61001781473922,115.337276282223,1e-06,1.66398954786721e-05,84.0504060257581,5.39834301051714,1e-06,26.1602686576252,1.821835659222e-05,7.227446178303,0,1.4825626369621,0,14.8129757655456,0,35.2655724499348,0,6.70745360684235,0,0.272076052461876,0,22.6320272319458
0.05265,8.85392,GHA,"Chinde - Mozambique",FALSE,8.6,3953.2102,29.5972745903776,33997607.72,254536.561477247,,,,0,14,176.998079552415,8.6,263.852799659801,305.360561056413,4.03834441312391,179.812589790032,8.6,269.866902086301,318.17363595185,4.01113223621445,8.6,254.536562096154,254.536561477247,4.24126565068195,0,7.29254622843539,0,10.3089223856523,0,9.31755344514741,0,9.69633442131851,0,2.25315857632102,0,13.8272304892245
-0.233454,11.049927,GHA,"Bawku - Ghana",TRUE,100.737,3443.348943435,35.8736219329596,346872642.514812,3613801.05266056,,,,0,14,214.718889300387,100.737,4072.97586703535,4090.97692835659,3.71745285640311,218.104720978891,100.737,4165.03556608203,4188.94557581739,3.69260970163771,100.737,3567.50441023244,3613.80105266055,3.84386791196494,0,75.3450521386202,0,10.0831425163403,0,88.84393797397,0,9.67615105128299,0,7.58247154935106,0,17.90222110093
-0.82513,9.98067,GHA,"Aioun - Mauritania",FALSE,12.666,3608.44598300667,29.1684758976839,45704576.8207625,369447.915720064,,,,0,14,133.651018882908,12.666,260.149106545902,396.888367147668,4.55499045243292,133.21614721477,12.666,258.940708433781,413.93345030779,4.56135708980872,12.666,212.38807412512,369.447915720064,5.3894465225104,0,9.79896123491119,0,11.6287148161104,0,88.9848072645342,0,6.69881116976158,0,1.90809733551587,0,17.5055871599155
-0.01374,9.4424696,GHA,"Luuq - Somalia",FALSE,52.008,3953.2102,30.0437969546538,205598556.0816,1562517.79201763,,,,0,14,168.504026436579,52.008,1487.37881771167,1767.6780034678,4.12436304145269,174.014491281645,52.008,1557.34943073731,1879.00427085184,4.06787447818447,52.008,1424.64455114218,1562.51779201763,4.35936119034324,0,60.8005520518231,0,9.5911925394046,0,79.1703901944626,0,8.9786034823026,0,8.98780681885911,0,15.4680682384641
-0.22433,9.9239798,GHA,"Diallassagou - Mali",FALSE,10,3953.2102,25.3205514237845,39532102,253205.514237845,,,,0,14,171.172937474422,10,292.483373412501,311.667605820755,4.0966793822559,170.431229086523,10,290.674544639382,317.848641983683,4.1043107073813,10,238.604518552596,253.205514237845,4.40936089679717,0,7.01465800290495,0,10.648629968861,0,19.010209837611,0,8.29943648994342,0,1.20938045080733,0,16.5255061491823
-0.23763,32.7311096,DZA,"",FALSE,0,13822.566,39.9593271920494,0,0,,,,0,10,149.994988056906,1e-06,2.42192491398681e-05,43.5428976843823,4.71120892012813,166.930782528569,1e-06,2.821835211021e-05,38.887598990675,4.46310470032722,1e-06,17.0040702740143,3.99593271920494e-05,5.48847368201566,0,12.0693323726829,0,5.97955698977344,0,0.0634609110713322,0,22.2057779439292,0,0.502774449315523,0,13.2357044247087
0.062,34.1462479,DZA,"Magu - Tanzania",FALSE,18.568,13822.566,39.034247987274,256657405.488,724787.916627704,,,,0,10,231.918564069444,18.568,838.099279734295,863.924485607485,3.59669175900065,239.748601779809,18.568,878.812612482954,904.155943003639,3.54587135709237,18.568,724.787818514287,724.787916627704,3.74740891782084,0,49.7769028419473,0,7.32026577212945,0,0.627222813664689,0,21.8488524810171,0,10.3083302367247,0,10.8514246826885
-0.633443,35.696881,DZA,"Oran - Algeria",TRUE,725.418,13680.5691624158,63.5150657543658,9924131120.66136,46074971.9694005,DZORN,Oran,AI,255.6159,10,301.780186838657,725.418,47696.1421327726,47999.9601120585,3.21287506477473,305.559917667778,725.418,48551.8324874251,49518.5813302576,3.19578185085236,0,557.995818056383,0,9.80869971368807,0,481.937506732282,0,10.1746972036195,0,23.7467043721428,0,21.5957527066284,725.418,45028.1818747496,46074.9719694005,3.27263877380165
-0.34739,35.5365906,DZA,"Kouribga - Morocco",FALSE,90.859,13775.9879587745,55.3395627750259,1251672489.94629,5028097.33417608,,,,0,10,256.201349026756,90.859,4728.00740437157,5520.22762298467,3.44642838009279,261.27993190363,90.859,4862.46186205991,5648.88078313123,3.41755757565142,90.859,4236.37412910241,5028.09733417608,3.67246668555172,0,327.334090436126,0,6.96560164010998,0,3.25768241999159,0,22.0535907093092,0,170.099096064384,0,8.20409995121106
0.05872,6.15661,GHA,"Zagora - Morocco",FALSE,34.381,3953.2102,38.8969776080709,135915319.8862,1337316.98714309,,,,0,14,234.302029187203,34.381,1574.68056656435,1590.24786399154,3.58096544184206,240.779123413764,34.381,1637.23388246404,1649.98162353659,3.53935930386496,34.381,1336.74898758914,1337.31698714309,3.73062814152421,0,10.1344540305119,0,12.6428320486734,0,15.6991141649418,0,11.3324982952331,0,70.1744283408134,0,7.79380819230275
0.36174,12.0579901,BFA,"Mazabuka - Zambia",FALSE,73.2,1564.24563399205,22.6391773750371,114502780.408218,1657187.78385272,,,,0,13,149.900909354513,73.2,1771.26074665834,1937.744149337,4.33641554582447,150.442307047051,73.2,1780.40677087306,1983.99099632442,4.3297205901436,73.2,1395.31367815287,1657.18778385272,4.72799306682598,0,71.1050954789815,0,9.95106625752824,0,142.6903638765,0,8.36076728300362,0,4.71910425098461,0,19.6055912123842
0.3068,35.7280197,DZA,"Kassala - Sudan",FALSE,468.678,13822.566,55.9459393267844,6478332587.748,26220630.9517987,,,,0,10,279.819163862819,468.678,27662.6253735302,27965.1811063454,3.31861343815776,283.159548772236,468.678,28135.582139352,28437.5735054875,3.30177834182402,0,631.58227782487,0,8.55290336804837,468.678,25613.6609985491,26220.6309517987,3.38924632749449,0,6.42213063294907,0,26.9340267680685,0,115.305710541251,0,13.084536618006
0.17407,26.7181301,DZA,"Asamankese - Ghana",FALSE,20.402,13754.6295522982,35.5508752420232,280621952.125989,725308.956687758,,,,0,10,201.352071077294,20.402,752.520279991374,776.821356271905,3.82127842742751,203.213480101304,20.402,762.478090353798,785.469292471115,3.8062379440886,20.402,716.668672034816,725.308956687757,3.89447238076413,0,12.7305661810753,0,10.6675903844878,0,1.67737621301714,0,17.7060116181873,0,1.94074727831934,0,17.0720669267724
1.0877,26.958849,DZA,"Kherrata - Algeria",FALSE,18.598,13747.3415581596,37.6662944731761,255673058.298652,700517.744612129,,,,0,10,215.662206932378,18.598,756.673930453331,763.737573170205,3.71047546271068,216.476370805816,18.598,760.758059443393,769.421136680211,3.70448829423044,18.598,700.517783946965,700.517744612129,3.79240280921407,0,13.6148312590359,0,10.1570177681789,0,1.39232714868342,0,17.9611477088596,0,1.8041557779832,0,16.8345251589397
2.101906,34.108919,DZA,"Aflou - Algeria",TRUE,114.592,13822.566,42.5694418617965,1583955483.072,4878117.48182698,,,,0,10,233.552850033656,114.592,5224.45861703807,5358.586317704,3.58588384962105,238.349150580428,114.592,5378.4030761802,5519.50254728494,3.55477897018942,114.592,4528.14294237772,4878.11748182698,3.73514575871434,0,324.346576925816,0,7.21996775453024,0,2.91649720406583,0,23.4461885192164,0,20.6848599986518,0,14.3672765965772
3.666624,32.483817,DZA,"Ghardaïa - Algeria",TRUE,210.733,13822.566,54.3332823474776,2912870800.878,11449815.588931,,,,0,10,273.422206596472,210.733,12033.8134902818,12197.7029738375,3.35166881058937,275.783295295011,210.733,12182.5389523907,12369.663981257,3.33934075811684,0,385.512163526154,0,7.94768587013875,210.733,10944.3345203321,11449.815588931,3.44312566651681,0,7.6517169664568,0,21.1743707727101,0,25.3492361732992,0,15.6949162996914
0.20933,10.8734493,TGO,"Al Manāqil - Sudan",FALSE,58.071,1468.95664149522,31.2532292472104,85303781.1282692,1814906.27561475,,,,0,16,185.914571814252,58.071,1911.24006508702,1994.38570073449,3.95417182368305,184.772795404317,58.071,1894.49402021911,2013.26330752221,3.96462520564756,58.071,1506.74652898087,1814.90627561476,4.26252786472023,0,124.06651288401,0,7.95726168096093,0,46.3565757079133,0,10.1776954632827,0,5.87792802012491,0,17.055766976916
0.05048,5.7687697,GHA,"Ténès - Algeria",FALSE,37.402,3953.2102,53.4407004820401,147857967.9004,1998789.07942926,,,,0,14,211.56207455512,37.402,1480.56833451058,2010.72192011258,3.74112508379424,202.743013777643,37.402,1393.19346787702,2037.86268314294,3.81002071654461,37.402,1278.98285274725,1998.78907942926,4.2806023391949,0,27.8627313678571,0,11.1420513337431,0,21.5404481056919,0,11.882488324985,0,273.807798929176,0,6.29302725998551
0.77777,18.9019699,MLI,"",FALSE,0,2285.3071,12.4608224567388,0,0,,,,0,9,89.6897529821863,1e-06,1.16174876061343e-05,25.443370590504,6.18855695166723,100.350326025153,1e-06,1.36393024688967e-05,32.3666919216779,5.81683027966134,1e-06,23.7575540137411,1.24608224567388e-05,6.2843517005558,0,1.274700931441,0,13.0574703524409,0,1.34204378112124,0,12.8904905328423,0,0.258286408714101,0,19.4619469314264
1.4786099,14.2064199,NER,"Namakgale - South Africa",FALSE,19.262,902.661251353596,18.3109624941318,17387061.023573,352705.759561966,,,,0,15,104.251234880226,19.262,277.430458317717,334.849228567506,5.06671527021518,105.085983373159,19.262,280.609336821759,336.79736187658,5.04942709187227,19.262,210.868146418969,352.705759561967,5.67651153879708,0,5.5792270915452,0,14.0747538196909,0,49.4901770837287,0,8.15557384956817,0,0.991369075929286,0,21.6783192943004
0.46922,10.3394394,TGO,"Hamma Bouziane - Algeria",FALSE,34.791,1791.52743346508,23.7423490738048,62329030.9376835,826020.066626741,,,,0,16,157.763927956399,34.791,905.644040516385,967.620452440034,4.2424343819832,157.463273594206,34.791,903.179466649134,996.915138295051,4.24590406414542,34.791,678.146423745578,826.020066626743,4.67523939071975,0,92.9149502823362,0,7.68445951517232,0,26.6412548055851,0,10.501372554874,0,4.08379842535122,0,16.7829655981277
1.14132,9.47579,TGO,"Cacongo - Angola",FALSE,33.327,1373.44357100469,23.4389778775196,45772753.8908734,781150.815724097,,,,0,16,149.620022057824,33.327,804.273929873772,901.763472173549,4.33990266797763,152.550637974333,33.327,826.872837024298,951.141995734662,4.30397330705288,33.327,666.253785188821,781.150815724096,4.70458136105235,0,81.4339969793821,0,7.95663567942997,0,16.7258809997964,0,11.8190800482791,0,7.99273938933952,0,14.2153326281736
0.59562,6.0068398,GHA,"",FALSE,0,3953.2102,37.1738924725988,0,0,,,,0,14,162.320454481853,1e-06,2.71116330617141e-05,85.249912379796,4.52677145812776,170.739571698472,1e-06,2.91426101095838e-05,89.8535807462317,4.4130385339749,1e-06,41.7772469358797,3.71738924725988e-05,5.34424784051551,0,2.86699476831644,0,10.4415490706021,0,1.2131842530045,0,12.9461336829273,0,19.8176108455144,0,6.43959766108385
0.50771,7.5739598,GHA,"Kayanza - Burundi",FALSE,11.503,3218.33666164992,33.5632575458883,37020526.618959,386078.151550353,,,,0,14,188.240767491288,11.503,385.373373450477,446.513109627802,3.93315581402575,191.928627228718,11.503,396.204086538711,464.871279065291,3.90058707586263,11.503,386.078142445143,386.078151550353,4.08596221598272,0,7.63042872582373,0,10.897476973012,0,7.27701063648822,0,11.0274461151836,0,6.34066275663249,0,11.4137810800765
0.470198,6.611847,GHA,"Ho - Ghana",TRUE,183.715,3893.07070546691,38.4335396256206,715215484.654853,7060817.73232089,,,,0,14,219.270083454567,183.715,7653.85946084996,7858.01055882435,3.68418607049363,221.127414580133,183.715,7746.64466147776,8029.39410387631,3.67089202679945,183.715,6601.15934875728,7060.81773232089,3.85511421897053,0,71.6019883767298,0,11.9456844286084,0,68.5688124862327,0,12.0756537414783,0,274.508321588357,0,8.53696354503404
0.14396,34.7495003,DZA,"Meknès - Morocco",FALSE,128.413,13832.7356266939,48.9472390691589,1776303080.03064,6285461.8105879,,,,0,10,257.197935780469,128.413,6719.35913748981,6982.64389790469,3.44069881362719,258.055605036279,128.413,6751.39173852349,7138.86490394072,3.43579324500647,128.413,5631.09699586007,6285.4618105879,3.64574307781177,0,489.126674824682,0,6.71550962550943,0,3.77607580409034,0,22.6555276731391,0,53.8550015030646,0,11.6581008365596
1.316772,35.366641,DZA,"Tiaret - Algeria",TRUE,273.948,13822.566,52.0993930151733,3786664310.568,14272524.5177207,,,,0,10,266.925702259231,273.948,15115.403050968,15429.7198866757,3.38638893508841,270.542694339789,273.948,15408.8535532986,15821.8748665643,3.36691116468126,0,729.255830554703,0,7.26651487714726,273.948,13422.7969133796,14272.5245177207,3.50820844011196,0,4.26508846278602,0,26.2762973736783,0,55.6761674208228,0,13.8238437361417
0.83412,11.1550198,BFA,"Missour - Morocco",FALSE,13.579,1539.16365357952,21.9358482617815,20900303.2519562,297866.88354673,,,,0,13,137.05344054989,13.579,289.099481382955,369.046306336632,4.50617932547285,147.866183939342,13.579,322.225613376934,406.897449726817,4.36188936481872,13.579,260.409734027861,297.866883546731,4.876762194363,0,42.5468114450062,0,7.67059647315777,0,15.3370486518625,0,9.89943608926504,0,1.51090914639711,0,17.6699955166107
1.064238,10.697912,BEN,"Matéri - Benin",TRUE,260.509,1341.27023884108,22.6149908758556,349412968.65025,5891408.65807827,,,,0,17,153.675636307273,260.509,6531.66339428425,6838.26406774382,4.29044162088648,157.161977696192,260.509,6744.37333973621,7105.25875905283,4.24939061834179,0,857.783122540766,0,7.20903701270556,260.509,4763.10767050082,5891.40865807827,4.69622644029642,0,103.499366454318,0,12.2317109370032,0,20.4094161947625,0,18.3554059531973
1.331625,36.164677,DZA,"Chlef - Algeria",TRUE,575.939,13822.566,54.0496792570843,7960954839.474,31129318.2216458,,,,0,10,274.792693583467,575.939,33124.4907682105,33213.9324745182,3.34449459834882,277.638247236724,575.939,33615.594806567,33721.4704671071,3.32976069051431,0,591.839070165253,0,9.14826508994545,575.939,30857.0229954916,31129.3182216459,3.40448278025813,0,7.21726214144379,0,27.5293874306941,0,118.366083129932,0,13.679897117281
2.117456,13.514963,NER,"Niamey - Niger",TRUE,1026.848,957.322981494453,30.8907711523391,983025188.901616,31720126.5762371,,,,0,15,185.03257178157,1026.848,33566.9395840181,34006.9023644946,3.96223874081141,186.351346878194,1026.848,33909.2326815108,34436.6552983165,3.95019718634108,0,791.29446842068,0,10.1458744565233,0,206.540981902568,0,14.1945770999766,1026.848,30612.3038945633,31720.1265762371,4.0681786108655,0,21.3848302937452,0,25.0234722100411
0.80541,10.1901693,TGO,"Moyo - Uganda",FALSE,21.573,1370.69632794322,19.4183403291397,29570031.882719,418911.855920531,,,,0,16,136.528228933659,21.573,456.780909642543,498.906729063306,4.51360036458503,138.387193198934,21.573,465.691788304065,531.388345082489,4.48751499731413,21.573,314.371656913769,418.911855920531,5.11679560488692,0,81.7812513490624,0,7.16465828001776,0,12.1258547392434,0,11.5459813181181,0,3.08046089846041,0,16.2631649275159
1.14187,7.5188098,TGO,"Ondo - Nigeria",FALSE,84.979,1373.8408,22.2250607057635,116747617.3432,1888663.43371508,,,,0,16,156.851630448984,84.979,2193.8358716263,2268.17831003842,4.25299196603868,159.821168062124,84.979,2253.41003127725,2341.35675597312,4.21894375212783,84.979,1814.15400234126,1888.66343371508,4.49678469956216,0,77.9169692984279,0,9.87785448621928,0,30.1856767319157,0,12.5204636930518,0,52.5261573971925,0,10.9012608346413
1.180247,6.146898,GHA,"Aflao - Ghana",TRUE,200.799,2282.28401450628,48.0516778289707,458280347.828847,9648728.85637949,TGLFW,Lome,AI,6445.38241344,14,247.467151234858,200.799,9943.79015112037,10664.1820397759,3.49804340841293,241.750941093764,200.799,9617.29257942976,10783.4258544254,3.53325458434633,0,446.641010579772,0,7.83203233118856,0,453.382940116819,0,7.80275242527303,0,29.6177299198823,0,15.4339179226087,200.799,8052.96837883769,9648.72885637949,3.8008009111316
1.994519,15.117367,NER,"Sabara Bangou - Niger",TRUE,111.49,927.220111354692,13.4378545662034,103375770.214935,1498186.40558601,,,,0,15,107.575250929965,111.49,1679.42943883225,1691.93445383443,4.99901642739572,109.99634696567,111.49,1733.68496293326,1770.40165450627,4.95155990525661,111.49,1365.96813995219,1498.18640558602,5.28323398922789,0,21.2281056144006,0,14.9634656163302,0,114.301734783063,0,9.82305974718099,0,5.1049254496045,0,21.3679408427916
1.05407,9.9564695,TGO,"Goma - Congo (Kinshasa)",FALSE,106.133,1371.20525859264,21.6506067613574,145530127.710213,2297843.84740315,,,,0,16,155.366397723103,106.133,2702.96352176829,2732.57312041481,4.27036890234188,159.142648440038,106.133,2797.30259820201,2826.88359554598,4.22664346262479,106.133,2235.95041930499,2297.84384740314,4.48184726978142,0,147.025290856608,0,8.85063816027428,0,29.430222319306,0,13.2319612113081,0,15.1235155222811,0,15.6282166199136
1.3770399,10.4909,BEN,"San-Pédro - Côte d’Ivoire",FALSE,170.969,1349.6304,21.690371248813,230744959.8576,3708381.0820383,,,,0,17,151.041190111942,170.969,4182.06140352023,4322.72563238496,4.32235473427033,155.347161018619,170.969,4353.41724828148,4493.48735659311,4.27059551708728,170.969,3305.58527282677,3708.38108203831,4.61128780811228,0,419.849079312907,0,7.72433356534114,0,28.2186685368594,0,15.1705106500973,0,15.6953161373962,0,17.5667660463475
2.48803,27.2022285,DZA,"Montepuez - Mozambique",FALSE,32.518,13855.6022289113,42.3126773066109,450556473.279739,1375923.64065637,,,,0,10,214.688106770506,32.518,1314.49124906194,1397.99533998688,3.71768130509173,216.750807112286,32.518,1332.570457335,1413.63980414168,3.70247737226366,32.518,1222.80278096843,1375.92364065637,3.83917578498816,0,50.9522944816519,0,8.49740218269124,0,3.13181218054755,0,17.0658627260073,0,3.09734794136039,0,17.1131389694574
1.13552,8.9709997,TGO,"Al Bājūr - Egypt",FALSE,113,1373.8408,27.2254312236219,155244010.4,3076473.72826927,,,,0,16,179.957241320992,113,3550.00134104613,3568.15366869654,4.00974998766403,184.836425296443,113,3688.29792234686,3702.29828337699,3.96404021415517,113,3076.47363167538,3076.47372826927,4.15185906556766,0,118.92677916178,0,9.36345205861767,0,29.8760516829633,0,13.2258962465661,0,29.7887828996521,0,13.2355722218598
1.666293,9.017369,BEN,"Bassila - Benin",TRUE,130.77,1357.07991766015,25.1804678189549,177465340.832417,3292849.77668473,,,,0,17,169.662236181487,130.77,3776.67336736657,3884.53498325178,4.11227288442827,173.77623035417,130.77,3908.17476382773,4028.42788964271,4.07026383305344,130.77,2982.89310774079,3292.84977668473,4.38780214514148,0,313.470920615854,0,7.70649933537205,0,35.3271844385376,0,13.300844325705,0,30.6857510257952,0,13.777558971308
1.66671,9.699875,BEN,"Djougou - Benin",TRUE,353.378,1354.14302906138,25.7457719853139,478524355.323653,9097989.41262627,,,,0,17,167.037441409723,353.378,9980.84801266004,10409.4070243086,4.13984361550267,169.715887835949,353.378,10210.2640283164,10687.7423257557,4.11171568480586,0,1060.25557747951,0,7.32642197819138,353.378,7743.05856430709,9097.98941262626,4.45673112687818,0,70.2423082446206,0,14.4409206020193,0,39.1228338531442,0,16.7161784862217
1.1670799,6.6759,TGO,"Touggourt - Algeria",FALSE,55.775,1625.93312116541,21.2657312989651,90686419.8330007,1186096.16319978,,,,0,16,135.407503672528,55.775,1167.14036141057,1460.35216301549,4.52957302737506,136.411173753487,55.775,1179.51867787538,1543.96009178351,4.51525981568814,55.775,670.669438146574,1186.09616319978,5.56179058697387,0,234.664890855392,0,7.23152236378278,0,18.8394636055256,0,13.5854692199281,0,162.522723780708,0,7.92707999400565
1.9700899,7.9243999,BEN,"Odienné - Côte d’Ivoire",FALSE,49.198,1015.3595,26.0519534441408,49953656.681,1281704.00554484,,,,0,17,143.327709129223,49.198,1116.60279596337,1374.1347068832,4.42055644139051,134.142651576125,49.198,1015.8002641681,1350.91059025135,4.54782826888995,49.198,842.886058939752,1281.70400554484,5.11703619681922,0,173.903807192135,0,7.59247615060394,0,14.914289158222,0,14.0300779846841,0,24.2204871868142,0,12.4283936485495
1.716714,6.633163,BEN,"Lokossa - Benin",TRUE,725.984,2215.83745995938,25.6390797812805,1608662542.53115,18613561.6959331,,,,0,17,164.946004741192,725.984,20138.9952628542,20196.8215733343,4.16225889940343,170.845535564145,725.984,21175.8289158105,21387.2321652909,4.1000419909067,0,311.73244189268,0,11.7999848873504,725.984,18124.7544036339,18613.5616959331,4.27325606634953,0,52.5248283099349,0,18.4177169420758,0,544.775440830571,0,10.2629584559484
1.88719,6.3997998,BEN,"Okene - Nigeria",FALSE,276.67,2257.26229727718,26.1058676212791,624516759.787676,7222710.3947793,,,,0,17,163.652866835206,276.67,7589.08997438037,7962.06093296561,4.17632248625749,168.688540663328,276.67,7924.87657013978,8355.29138283839,4.12242900385085,0,94.4851578542273,0,12.6416187800644,276.67,6665.63966614734,7222.71039477929,4.36197454167478,0,21.547258620084,0,18.2934487702778,0,439.019272025055,0,8.61038735136951
