lon,lat,iso3c,city_country,city_port,population,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,ctry,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4
4.43291,33.4685783,DZA,"",FALSE,0,13822.566,29.5329026529181,0,0,,,,0,10,1177.73811241731,1e-06,0.000172807382099097,215.173405879262,3.92830098622502,979.693158706024,1e-06,0.000109060040840775,335.520012603015,3.69678062547925,1e-06,32.5307173570816,2.95329026529181e-05,17.5162124605885,0,9.43449953610794,0,39.9782138636789,0,0.386151853923979,0,336.612743334681,0,0.766682947492472,0,213.087888310652
5.066278,34.418888,DZA,"Ouled Djellal - Algeria",TRUE,102.224,13822.566,46.432903400742,1412997986.784,4746557.11723745,,,,0,10,1199.2732382037,102.224,18483.6907901125,20474.3054838579,2.6530307569122,1266.34163893474,102.224,21177.2984236786,22960.2301578159,2.44508067329389,102.224,4377.99575192844,4746.55711723745,7.38063611096241,0,283.923539339181,0,45.7238808315112,0,13.9051930406968,0,341.580185084529,0,29.3882640928105,0,207.409221694731
4.200161,12.450193,NGA,"Birnin Kebbi - Nigeria",TRUE,108.164,5101.807,26.9085359586674,551831852.348,2910534.8834333,,,,0,18,1058.78841599237,108.164,14323.401305462,15308.3829081854,3.19820220503254,1101.94148123069,108.164,15827.7629310899,17071.0254894166,3.01218558598321,108.164,2527.15239688741,2910.5348834333,10.7638386306181,0,209.379020840876,0,56.6368846745089,0,59.8268804582102,0,130.554113813356,0,11.826990007023,0,384.71458099901
5.25034,13.8034201,NER,"Habaswein - Kenya",FALSE,73.834,2417.73111288753,20.8972954828926,178510758.988938,1542930.91468389,,,,0,15,903.035779535138,73.834,6568.39497042833,10532.5046460506,4.06033689888002,953.903147547876,73.834,7532.81964408223,11513.6875623544,3.73992679188811,73.834,1064.73747731916,1542.93091468389,18.2884837414961,0,243.54569282883,0,48.8973990727741,0,56.2283910605358,0,129.927861426402,0,12.0636256027197,0,362.538523023278
3.9909599,6.7855797,NGA,"Shagamu - Nigeria",FALSE,514.258,7871.6836,40.4285161653915,4048076264.7688,20790687.8661819,,,,0,18,1054.31397922781,514.258,67382.3939352072,95622.8006326017,3.21858197312343,1089.96514239034,514.258,73223.9321875645,109816.309838487,3.06196773359045,0,183.555246071549,0,217.403887858474,514.258,18122.9178168349,20790.6878661819,10.1771558803148,0,1215.51467403264,0,61.6507507813826,0,145.967399742969,0,253.284099132993
4.0052299,7.9263997,NGA,"Awka - Nigeria",FALSE,386.723,7814.72018287449,26.799818013401,3022132033.28177,10364106.0215965,,,,0,18,920.751747475015,386.723,36115.7675527251,55678.5183828227,3.94371656019759,966.843743929294,386.723,40806.6739828793,66263.790589301,3.66509373791937,0,182.774778771894,0,186.348152990911,386.723,8633.84787158798,10364.1060215965,14.260442737453,0,883.48371235105,0,65.1833843629532,0,102.554457524415,0,273.925781512199
4.2509899,10.3253698,NGA,"",FALSE,0,5101.807,22.825584326943,0,0,,,,0,18,1060.79251024571,1e-06,0.000133050520983137,105.869666981109,4.64333886035265,947.813864318534,1e-06,0.000100403328499117,182.056860955369,3.88907947560122,1e-06,15.8522368179024,2.2825584326943e-05,19.7966246436025,0,4.45866231511772,0,46.1156637092233,0,0.738718068325077,0,152.873557979186,0,0.222221168443802,0,340.50846034597
4.5061898,11.4373693,NGA,"Bonga - Ethiopia",FALSE,25.792,5015.99748311956,23.0051214642878,129372607.08462,593348.09280691,,,,0,18,891.316693678751,25.792,2220.78026420079,3021.36785374638,4.14067792533601,956.176005805887,25.792,2647.09843417146,3613.88840806136,3.72659984868753,25.792,307.649596774418,593.348092806911,19.2571355365962,0,98.3166161114303,0,41.1981744562581,0,14.2770677107935,0,149.120233368478,0,3.75123610506032,0,363.507175299563
4.50144,32.796608,DZA,"",FALSE,0,13831.8265998077,39.4423113492855,0,0,,,,0,10,1036.66238850863,1e-06,0.000125612778678184,210.745664639517,4.81844625640648,874.743895889611,1e-06,8.21566588610934e-05,484.634572150531,4.39850607500767,1e-06,18.7470559719955,3.94423113492855e-05,38.4555835800981,0,32.5242313106136,0,26.6344313808354,0,0.774228526877246,0,321.861239794273,0,1.28813162110216,0,229.231676726166
4.4242101,35.5943298,DZA,"Abū Ḩummuş - Egypt",FALSE,142.413,13735.412227333,48.0286779160664,1956101261.53117,6839908.10806076,,,,0,10,1216.45809159767,142.413,26682.8971203804,30487.0794358133,2.59701101759883,1267.55941698325,142.413,29574.0578461126,34554.8456027065,2.44155793852998,142.413,6218.11302541565,6839.90810806076,7.66009103956139,0,431.642714474881,0,45.3513336036351,0,19.0999259316493,0,362.50879737678,0,61.7282620132252,0,165.837842698526
4.5982499,36.0700493,DZA,"Baardheere - Somalia",FALSE,337.696,13822.566,52.8621818111383,4667825247.936,17851347.3488942,,,,0,10,1208.16123821852,337.696,62198.3163859563,73383.5716724932,2.6238055642552,1271.8299532574,337.696,70719.4715119535,79948.454061302,2.42927091356228,0,734.417552960375,0,55.3843799997324,337.696,16979.945503273,17851.3473488942,6.8243056364442,0,37.1010202648177,0,405.283349793314,0,126.448958204143,0,178.953072820516
4.566833,7.466736,NGA,"Ile-Ife - Nigeria",TRUE,1021.286,7855.78010711576,36.4301332750241,8022998242.47583,37205585.0919163,,,,0,18,1014.69313995226,1021.286,121597.502998115,137562.225383354,3.40892495603997,1086.71258079793,1021.286,144335.972725055,171107.13592604,3.07572484906825,0,390.180114586462,0,177.534519080451,0,982.605114423315,0,95.9121329344768,1021.286,35801.6499382601,37205.5850919163,8.72685047309997,0,149.646550151594,0,336.316692323624
4.2312899,36.2819977,DZA,"Ubungo - Tanzania",FALSE,329.914,13822.566,49.5713468920566,4560258039.324,16354281.3385459,,,,0,10,1166.1111859797,329.914,55614.8943317366,58884.4349590001,2.76700269412797,1234.86263206551,329.914,64178.2447014275,69249.5690151593,2.53916866883752,0,401.890590047955,0,78.6256729275241,329.914,16053.6052196778,16354.281338546,6.72854582597898,0,31.5857139975984,0,428.524642719666,0,148.693769332319,0,152.560142844258
4.4103098,9.9061594,NGA,"",FALSE,0,4983.30616605517,23.06212376522,0,0,,,,0,18,1040.38442276762,1e-06,0.000126743317421588,365.613362578077,4.79056663289606,921.64151596857,1e-06,9.36150215616614e-05,292.654878535594,4.05973013720767,1e-06,24.3855858988487,2.306212376522e-05,21.2803555655883,0,7.03762688738253,0,48.7285533851353,0,1.33408687832781,0,147.665238364468,0,0.376643007358963,0,343.121350165594
4.87185,6.7615399,NGA,"",FALSE,0,7871.6836,31.7320682565058,0,0,,,,0,18,867.923593412933,1e-06,8.05645903820786e-05,3023.94805320401,6.40080551491853,791.445641677364,1e-06,6.39724814907707e-05,2488.23956546981,5.12966219348194,1e-06,12.4437595053873,3.17320682565058e-05,175.407902192861,0,67.9507818026766,0,56.5657984761072,0,155.013684116679,0,32.6415070487836,0,5.64879335665128,0,296.970357857415
4.250003,8.133166,NGA,"Ogbomoso - Nigeria",TRUE,1032,7674.60994420504,33.0578642222377,7920197462.4196,34115715.8773493,,,,0,18,1022.00562057699,1032,125098.8667505,144870.359584093,3.37240448909438,1096.07849108769,1032,149013.049864755,170423.357650552,3.03638642078411,0,606.152279506863,0,130.313264251831,0,972.967682496948,0,95.0555564794577,1032,32586.682679223,34115.7158773493,9.14849561872034,0,134.969152378765,0,354.720895247294
4.8667498,36.6514473,DZA,"Pietermaritzburg - South Africa",FALSE,439.604,13822.566,57.8929476534572,6076455303.864,25449971.3602504,,,,0,10,1228.97234466992,439.604,84500.1302683465,87028.5356539463,2.55744540759721,1283.36770521544,439.604,94162.9095297635,97359.7587379708,2.39658515023847,0,453.16883660926,0,85.9684636540048,439.604,25435.2462896427,25449.9713602504,5.86437713575004,0,39.6951231434668,0,435.867433256414,0,166.60840144516,0,167.512771867897
4.54633,8.6019096,NGA,"Douala - Cameroon",FALSE,847.582,5101.807,35.103096371647,4324199780.674,29752752.6288733,,,,0,18,1107.92947400704,847.582,125719.452964521,146498.896437769,2.98779838069297,1161.30401227691,847.582,141412.242399195,160849.143802358,2.78420131285592,0,1184.47969665058,0,73.557685508979,847.582,27943.1554086394,29752.7526288733,8.94258009901989,0,673.488238172756,0,107.174909600802,0,103.348050260108,0,373.919640733764
4.5728197,35.0349579,DZA,"",FALSE,0,13822.566,41.1676212579042,0,0,,,,0,10,1035.90538686038,1e-06,0.000125383588803446,362.092155271609,4.82370747817157,956.845255274855,1e-06,0.000102812219985893,400.304544506858,3.83294169269483,1e-06,38.26391605107,4.11676212579042e-05,18.33438226877,0,10.3689172790343,0,43.782808813267,0,0.450044532134806,0,354.504895120417,0,1.16840138504282,0,187.671295797519
4.3698001,12.2291698,NGA,"",FALSE,0,5101.807,27.5343538360213,0,0,,,,0,18,1043.26084856257,1e-06,0.00012762117575895,582.884275567198,4.77024496330188,880.012793713009,1e-06,8.33994012413759e-05,598.35686971799,4.35813889035016,1e-06,37.3994011341856,2.75343538360213e-05,27.6714227027632,0,20.1596935271865,0,41.7784160424276,0,3.0401361792277,0,147.461697799193,0,0.758988198289545,0,371.921462351796
4.5454597,7.7843199,NGA,"Bauchi - Nigeria",FALSE,1395.984,7618.4971803135,43.0968268314805,10635300167.7628,60162480.7075175,,,,0,18,1105.20024338171,1395.984,205789.559722994,216513.344908384,2.99887294431528,1157.68878932626,1395.984,231100.283199302,240865.616283106,2.79725321756636,0,732.653663290555,0,133.244462994326,0,697.770346748035,0,137.649080615199,1395.984,59240.0254205744,60162.4807075175,7.12587440694991,0,153.300067422336,0,378.053639998931
4.7758698,10.7590094,NGA,"",FALSE,0,5101.807,20.535448187343,0,0,,,,0,18,1145.23418860609,1e-06,0.000161129933891955,249.698402001003,4.10848630417608,990.906815496673,1e-06,0.000112207660213766,280.218640314447,3.63287367448265,1e-06,27.5866410099086,2.0535448187343e-05,17.0391958069698,0,6.38677050867197,0,45.1919175653837,0,1.02411852864312,0,153.113974653572,0,0.286102538114725,0,358.289302761491
4.9885798,12.62292,NGA,"",FALSE,0,5101.807,20.1491433774998,0,0,,,,0,18,1021.59690855762,1e-06,0.000121098675392986,455.901759582117,4.9326485595524,858.293630700484,1e-06,7.8348410815503e-05,465.095638544349,4.52862187957466,1e-06,11.4323449922569,2.01491433774998e-05,53.5678263066791,0,39.8683725636393,0,23.2938834975882,0,1.96370007400406,0,173.358098594428,0,0.564891364921847,0,397.817865811396
5.0436497,9.2897701,NGA,"Hassi Messaoud - Algeria",FALSE,22.411,5101.807,34.0321404814596,114336596.677,762694.300329992,,,,0,18,911.35207656082,22.411,2039.93895750308,5226.84749067253,4.00488675735872,986.403823570135,22.411,2486.2143615967,5793.32262178554,3.55661948455151,22.411,416.071765117857,762.694300329991,20.584660852073,0,190.205331886004,0,34.6875868843223,0,25.6018739709404,0,132.071175359508,0,5.79711890824264,0,355.506659786735
4.65658,33.1794891,DZA,"",FALSE,0,13922.8954974025,29.1037856111164,0,0,,,,0,10,1016.524656135,1e-06,0.000119601123765333,229.230105005661,4.97134952393577,865.097464700084,1e-06,7.99103560594739e-05,293.153535473456,4.47403850894551,1e-06,12.9913300567905,2.91037856111164e-05,35.7267954529656,0,17.3768453541154,0,29.4294751562896,0,0.471183886468465,0,326.06400465414,0,0.78865230898348,0,231.298468880325
5.59272,33.135498,DZA,"",FALSE,0,13859.6684289204,33.9636311526272,0,0,,,,0,10,997.168714547783,1e-06,0.000113988772925653,642.093170463234,5.12710146591736,900.781739753971,1e-06,8.8407559516343e-05,503.727686125723,4.20487176683623,1e-06,10.239443720778,3.39636311526272e-05,56.4545644583828,0,54.6423233712532,0,18.4868903248909,0,0.772457210562684,0,316.203751183859,0,1.23522337883922,0,231.234680328868
6.2618599,12.3527899,NGA,"",FALSE,0,5026.11353149527,19.2758298633968,0,0,,,,0,18,1007.14888370519,1e-06,0.00011686236118544,449.530047469382,5.04616092856202,853.491966357658,1e-06,7.72572173425978e-05,461.923420602789,4.56781337473555,1e-06,12.8279483750857,1.92758298633968e-05,49.8100377547538,0,33.7418146361455,0,26.1402286890184,0,2.3294338626058,0,155.329788631809,0,0.576486120582572,0,394.060077530999
4.80793,8.24856,NGA,"Nampula - Mozambique",FALSE,166.112,5260.55240659772,37.4001578387225,873840881.364761,6212615.01890588,,,,0,18,1018.18944840308,166.112,19948.6244784401,43270.6442972744,3.391381429579,1011.35762340585,166.112,19615.6794526715,50585.3415375333,3.42580307670099,166.112,3648.79902926981,6212.61501890587,19.7702528465073,0,679.803692139441,0,60.6070538897076,0,822.260027291965,0,53.3874773975193,0,40.2507935786876,0,398.959876983633
4.8352199,7.6180797,NGA,"Ramu - Kenya",FALSE,56,7854.27211696647,37.4286716370637,439839238.550122,2096005.61167557,,,,0,18,773.155497493597,56,3379.05775886311,21277.2357745409,5.1252995368352,825.215685602801,56,3976.92298401313,21073.3351219966,4.64802346818782,56,510.842843389525,2096.00561167557,55.4922437903299,0,455.543278238185,0,59.8968614199521,0,692.930158267557,0,45.2860232946294,0,29.3284648426894,0,372.875865084937
5.1092,34.7544174,DZA,"",FALSE,0,13822.566,43.2450413600396,0,0,,,,0,10,1213.36715869065,1e-06,0.000186174869347978,201.59797176148,3.74531797523313,1089.55871734747,1e-06,0.000142254845079355,173.518348024488,3.1415645799145,1e-06,21.3981293261881,4.32450413600396e-05,12.680188789964,0,3.89605452636729,0,39.4723433388107,0,0.149553301557927,0,346.879739692345,0,0.338656534468857,0,201.157684353201
5.17978,35.1207695,DZA,"",FALSE,0,13822.566,41.6073213707166,0,0,,,,0,10,1211.57318862478,1e-06,0.000185487480797463,199.894323249913,3.75428543156511,1085.99717491452,1e-06,0.000141095189240088,246.138421584324,3.15734544693819,1e-06,29.622727352687,4.16073213707166e-05,12.952641499647,0,5.80293364052503,0,38.4010681792916,0,0.211377928057444,0,349.463609006351,0,0.474835431065748,0,203.741563418286
5.3596497,35.3654404,DZA,"Khayelitsha - South Africa",FALSE,104.388,13822.566,48.0928261155915,1442910019.608,5020313.93255437,,,,0,10,1205.71197851709,104.388,19129.3398756018,22783.7833962201,2.63180723361327,1259.57782165345,104.388,21337.9924548532,24917.462538373,2.46480187760895,104.388,4534.11749149469,5020.31393255437,7.67578342231617,0,357.345878505647,0,41.7566235080672,0,14.2602312060351,0,357.574753255414,0,30.825146994688,0,213.885390688872
5.410022,36.189756,DZA,"Sétif - Algeria",TRUE,576.839,13822.566,56.7024093732767,7973395148.874,32708161.1204716,,,,0,10,1285.835951039,576.839,124153.50745959,131507.371075428,2.38968800575704,1329.88256413191,576.839,135060.487560436,141732.41205455,2.27195426964508,0,1320.92307169023,0,51.3011799062536,576.839,31576.4809389023,32708.1611204716,6.1821074935371,0,62.2143742740286,0,393.35548705735,0,175.267042626105,0,197.202401130335
5.3487201,10.3889894,NGA,"Cubal - Angola",FALSE,98.763,5041.95251439463,23.9594567596301,497958356.179157,2366307.82795135,,,,0,18,1043.75183369483,98.763,12619.0851193863,12902.8653619733,3.26756066095572,1087.44974410854,98.763,13981.6275713743,14205.4785105888,3.07259790901264,98.763,2237.51514423681,2366.30782795135,10.5349461490228,0,163.816954081426,0,60.1963850099693,0,41.7971433376736,0,149.639153245108,0,10.608118204631,0,373.293770247838
5.09518,8.1505899,NGA,"",FALSE,0,5358.9550700571,37.4858197326678,0,0,,,,0,18,957.658893086512,1e-06,0.000103030921144233,2763.95454760987,5.46943774864328,819.245832769544,1e-06,6.97390569020652e-05,3005.43465978588,4.86447848273802,1e-06,55.7360205547562,3.74858197326678e-05,69.4305344959593,0,114.315663757675,0,43.0101197864572,0,70.7475919306026,0,59.2243139961253,0,4.26866986149461,0,384.987033122268
5.2184896,7.2817397,NGA,"Khartoum - Sudan",FALSE,976.927,7871.6836,42.7794334429329,7690060244.29721,41792383.5751041,,,,0,18,1131.12922504182,976.927,152610.051479747,159321.572439389,2.89635096893952,1161.79260215983,976.927,163163.907403552,170065.210464871,2.78244516090026,0,501.195111630806,0,135.362712925186,976.927,40936.6081657246,41792.3835751041,7.19055418850723,0,563.735424679846,0,125.156492407997,0,106.165955648417,0,380.93138167394
5.3413601,36.6302681,DZA,"Walvisbaai - Namibia",FALSE,51.623,13838.0395643572,54.1239152148869,714361116.43081,2794038.87513811,,,,0,10,1027.04858556157,51.623,6335.21238610754,17417.7487530013,3.34759596179478,1086.12603805032,51.623,7285.91785132259,17732.2723211109,3.07821667051843,51.623,1776.2213936728,2794.03887513811,14.2717550417589,0,566.330248085677,0,30.5793987350153,0,13.7802033289819,0,364.170724659605,0,35.7821672315105,0,192.766259398847
5.5948796,6.4566097,NGA,"Lagos - Nigeria",FALSE,1147.188,7871.6836,43.2710447849373,9030300965.7168,49640023.3247427,,,,0,18,1144.13983951372,1147.188,184405.059957149,203592.461369481,2.84708785151562,1186.29712087644,1147.188,201863.943928715,223724.537253377,2.69667934755922,0,587.210770493022,0,141.723666597204,0,945.403359881253,0,103.171630441273,1147.188,48127.2150605769,49640.0233247427,7.5112329952318,0,231.907946271977,0,263.286122274346
5.233893,13.06221,NGA,"Sokoto - Nigeria",TRUE,427.76,5101.807,28.4833455261578,2182348962.32,12184035.8822693,,,,0,18,1037.75416673508,427.76,53873.7061665075,56593.5321897061,3.2959292118662,1071.33056166645,427.76,58337.7095741512,61028.6299900093,3.142203315327,0,557.16279237821,0,71.9341791426004,427.76,11498.0759938459,12184.0358822693,9.56107180610594,0,136.668950931866,0,183.573556752739,0,40.0365487300458,0,416.184218296257
5.56214,12.6641798,NGA,"",FALSE,0,5101.807,17.9297619779893,0,0,,,,0,18,1071.0548183987,1e-06,0.00013629179644671,177.713115573888,4.57313996046281,897.866469873619,1e-06,8.76939941947568e-05,217.90249793756,4.22582960364611,1e-06,4.32360912786029,1.79297619779893e-05,57.6575038645812,0,22.4424870472209,0,19.2326648340734,0,0.859323615178474,0,169.296881348953,0,0.234931338202004,0,401.907543180929
5.3987999,9.6839094,NGA,"",FALSE,0,5101.807,29.0373603355946,0,0,,,,0,18,1173.84185762829,1e-06,0.00017138170028608,143.644883096547,3.94930635112294,981.233334230303,1e-06,0.000109489179564153,221.105991563945,3.687893881828,1e-06,22.5289918604946,2.90373603355946e-05,16.905093718463,0,4.39033055322412,0,50.2937412446581,0,0.947989008605398,0,139.736509568593,0,0.219032832184745,0,371.112814161084
6.009997,9.080355,NGA,"Bida - Nigeria",TRUE,173.849,5101.807,29.1665416832923,886944045.143,5070574.10509869,,,,0,18,1037.73647723474,173.849,21894.2650606277,30018.5540626469,3.29601283470153,1091.39914253624,173.849,24835.4300798618,34068.5974590592,3.05593499189362,173.849,3925.73242500587,5070.57410509868,12.9052518549775,0,577.693729249435,0,46.3000911141717,0,153.694459587576,0,111.928703468765,0,25.8737774434222,0,367.119164118626
5.3888397,34.7294006,DZA,"Oulad Yaïch - Algeria",FALSE,55.801,13822.566,50.379968497532,771313005.366,2811252.62213078,,,,0,10,1204.72542540206,55.801,10204.75634807,13070.4533248489,2.63504154565419,1266.06518822938,55.801,11553.7407542164,14796.6270000039,2.44588155787788,55.801,2362.61470855227,2811.25262213078,8.3102732527619,0,272.15112158028,0,35.1024277534784,0,8.92907168796435,0,342.509824694783,0,19.1703181373073,0,205.805839472943
5.9163299,34.2412987,DZA,"",FALSE,0,13822.566,37.5577658270707,0,0,,,,0,10,1123.45406154636,1e-06,0.000153577913953898,1709.69204517858,4.23727884940662,951.89668199209,1e-06,0.000101488071534035,1727.04212530927,3.86353200622917,1e-06,60.2687142814711,3.75577658270707e-05,36.1791631416945,0,141.961891006897,0,20.4364418669258,0,2.33155602456696,0,316.292746119704,0,3.61275486002434,0,236.207748200111
5.4229999,8.13515,NGA,"",FALSE,0,5652.25823722664,30.8017741420846,0,0,,,,0,18,1031.87502410457,1e-06,0.000124167580750428,2033.31768107439,4.85439561577769,872.083651572899,1e-06,8.15334520646177e-05,1910.21653329647,4.41912524481782,1e-06,18.5257871313706,3.08017741420846e-05,97.171803616715,0,88.5524857427588,0,34.244503362405,0,61.5108742475691,0,43.6606412763315,0,2.499197244618,0,369.423360836597
5.60184,7.21948,NGA,"Mwanza - Tanzania",FALSE,279.262,7871.6836,34.1323211335113,2198262105.5032,9531860.26438663,,,,0,18,1016.44823227489,279.262,33393.7717134996,50567.0420582639,3.40009950667047,1046.09604123765,279.262,35882.3772715193,54240.8290884274,3.25658325784573,0,176.05663501521,0,148.551873733834,279.262,8376.64142047746,9531.86026438663,11.3135729622875,0,542.569529979227,0,70.1470585876046,0,54.1750333324391,0,325.921947866985
6.5344601,13.6308794,NER,"Sidi Okba - Algeria",FALSE,17.525,1567.24409745018,18.218100891457,27465952.8078144,319272.218122783,,,,0,15,792.254790706362,17.525,1123.98542411091,2674.11154525762,4.9410837321108,842.948376208488,17.525,1312.50492069177,2806.92757325023,4.50213026220164,17.525,102.018439810381,319.272218122784,41.0317219032047,0,165.140940890863,0,29.7624736865479,0,14.2142202780694,0,152.67109956881,0,3.54560716472529,0,385.281761168647
5.2642,14.890325,NER,"Tahoua - Niger",TRUE,117.826,905.873360509227,24.6762064990589,106735434.57536,2907498.70695812,,,,0,15,988.406520091771,117.826,13137.7382809603,13675.7013788763,3.54581539990749,1016.75617732069,117.826,14100.1473481337,16116.2714947898,3.39855493457232,117.826,2812.21192679257,2907.49870695811,10.8835851734637,0,120.438727396483,0,88.9119029963917,0,51.6975192457573,0,156.251504799693,0,15.2634419259498,0,352.399831355033
6.067011,33.099952,DZA,"Touggourt - Algeria",TRUE,261.013,13608.4973065694,46.8379105826283,3551994707.47959,12225303.5549036,,,,0,10,1177.65411240519,261.013,45096.9310801931,46095.7112467385,2.72642072957051,1219.07918704886,261.013,49167.9835786513,49918.5817839936,2.58863994585692,0,307.054283990475,0,77.1086382441969,261.013,11960.9934639334,12225.3035549036,6.710192388619,0,36.7933923387705,0,317.248750170791,0,58.3412688119413,0,233.307783361183
13.5834494,30.3796997,LBY,"",FALSE,0,13010.5462466124,36.6622748469242,0,0,,,,0,19,908.964741499764,1e-06,9.04290693014721e-05,2455.088843382,5.94523750955244,784.542974062816,1e-06,6.25867371952726e-05,3277.00426725066,5.19924656107413,1e-06,123.56357470018,3.66622748469242e-05,46.2379007555631,0,122.064743431727,0,46.6156333695281,0,7.74898744364595,0,292.928602653669,0,25.2364324901588,0,133.323419363804
5.749768,36.816607,DZA,"Jijel - Algeria",TRUE,358.739,13779.1874782299,55.0900234888969,4943131936.75273,19762939.9363834,,,,0,10,1288.77252834103,358.739,77653.2677097575,82126.5115693759,2.38152426595124,1330.75541939783,358.739,84132.6695741713,88808.9699751385,2.26971934130995,0,1018.30966959372,0,44.636500169215,358.739,18784.9936431854,19762.9399363834,6.39346088065468,0,41.8561957225932,0,374.774653949578,0,91.1119181797008,0,223.131004513842
6.1655998,10.0872202,NGA,"Saoula - Algeria",FALSE,24.037,5101.807,23.2901498337025,122632134.859,559825.331552708,,,,0,18,937.285510943963,24.037,2346.93191019364,3603.81717404003,3.83982732687123,978.010089085647,24.037,2610.2317531985,4067.8060220461,3.60250441358901,24.037,408.090476584857,559.825331552707,16.6855440332991,0,85.4280998232379,0,47.3272039163487,0,17.3892511303744,0,136.769972199624,0,3.72992762772881,0,381.690257644785
5.6284399,35.1537285,DZA,"",FALSE,0,13822.566,46.7868000704239,0,0,,,,0,10,1197.41631443888,1e-06,0.000180116456816055,893.570705051392,3.82599400570376,1032.20689172252,1e-06,0.000124267440565069,1063.10868500167,3.41262218657374,1e-06,72.9989359478139,4.67868000704239e-05,20.3514629584588,0,51.850747937113,0,25.564460781314,0,1.06254645925316,0,341.382590630307,0,2.08440698447767,0,217.847029185542
5.6357899,35.6740379,DZA,"Grand-Bassam - Côte d’Ivoire",FALSE,77.991,13801.328930311,49.1418453430793,1076379444.60388,3832621.6601521,,,,0,10,1221.43293479959,77.991,14762.4697922255,17884.562435832,2.58116096402019,1261.51189217677,77.991,16003.4393713051,19939.8777463931,2.45913573251631,77.991,3356.70098567931,3832.6216601521,8.06595368216294,0,345.473257185975,0,36.727204356781,0,11.6164595680634,0,352.545334133552,0,23.4563106334991,0,220.677315257997
5.8713799,35.3737602,DZA,"Qalyūb - Egypt",FALSE,73.414,13822.566,50.6902424194887,1014769860.324,3721373.45698435,,,,0,10,1240.26047422726,73.414,14437.8196880638,17376.8933904388,2.52261033050625,1288.81040441889,73.414,15892.4897025555,19505.5034467793,2.38141987369286,73.414,3194.1425117524,3721.37345698434,7.95617921282902,0,372.294840965383,0,33.3438751391852,0,10.9867857825638,0,349.162004970284,0,21.3579323754483,0,224.165072322219
5.7333,34.850023,DZA,"Biskra - Algeria",TRUE,287.759,13822.566,51.4673583825251,3977567769.594,14810195.580797,,,,0,10,1258.32113576721,287.759,58674.3263078367,63125.3755554879,2.46849475344175,1312.06749109461,287.759,65141.8099485138,69467.8757270282,2.31838341299016,0,884.588139607365,0,42.5154909677079,287.759,13795.9283325226,14810.195580797,6.81094416975753,0,42.3161996625526,0,322.629074052296,0,65.950035772949,0,240.011057139549
5.8456197,36.5499496,DZA,"Agbangnizoun - Benin",FALSE,59.271,13810.9133635557,49.5310457914335,818586645.97131,2935754.61510405,,,,0,10,1184.59086950729,59.271,10392.1085493876,15422.0055463924,2.70250774773006,1205.92551107386,59.271,10866.3559925832,17856.7068781309,2.63110875557909,59.271,2120.50500991102,2935.75461510406,10.8904755489145,0,543.76134396185,0,26.98158714285,0,11.4934237736293,0,352.944782709393,0,23.6765930302434,0,218.001880637533
5.9956999,36.1345482,DZA,"Kabinda - Congo (Kinshasa)",FALSE,197.931,13822.566,51.7817418530325,2735914310.946,10249211.9467126,,,,0,10,1233.49630553275,197.931,38397.1437015524,48455.0513852437,2.54338876791863,1303.23452928731,197.931,44056.5750104373,53525.5287226124,2.34199334447004,197.931,9136.63524780219,10249.2119467126,7.61088994907197,0,956.884781497281,0,34.2546763743248,0,29.3400492468023,0,349.665197112483,0,56.7374797042826,0,225.274969870055
5.749791,7.5167,NGA,"Ikare - Nigeria",TRUE,1099.931,7746.51927400505,41.5077951067631,8520636691.57565,45655710.5795771,,,,0,18,1124.07969982085,1099.931,169160.387695062,190201.511753815,2.92363982120137,1173.46866893285,1099.931,188358.254147915,212259.717039356,2.74102045030498,0,577.624764576279,0,140.62422004606,0,1406.46941276873,0,77.6969197644988,1099.931,43366.5570920578,45655.710579577,7.90170296614928,0,123.965187123813,0,392.305294657556
5.808709,8.159166,NGA,"Isanlu - Nigeria",TRUE,200,5101.807,30.0096255681181,1020361400,6001925.11362361,,,,0,18,1068.72210257009,200,27110.1825179294,34906.8779707931,3.15371421529355,1131.83411943928,200,31291.5746068971,41544.2751827181,2.89364567620067,0,320.950540442955,0,74.044715332638,200,5516.62525503717,6001.92511362362,11.1174150547479,0,335.987639633981,0,71.8186562079651,0,31.732733704651,0,346.296272799413
5.749966,5.516686,NGA,"Warri - Nigeria",TRUE,363.382,7871.6836,44.4475988596624,2860428129.9352,16151457.3688218,,,,0,18,1103.30064229076,363.382,53338.2246285072,91418.8541458456,3.00662121826109,1130.11221025861,363.382,56637.98533314,100580.828341467,2.90026160208822,0,326.255263773326,0,132.355591507858,363.382,14875.863188053,16151.4573688218,10.3703288350614,0,648.61371416398,0,83.7124193238779,0,258.629239384584,0,154.523865267521
