add,from,to,sp_distance,distance,duration,cost_per_km,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4
0,204,224,249.981989624145,291.6995,3.93666666666667,0.308059213619559,74.0980948348857,80.4028635286025,3.67697493739939e-07,49.4393207532187,1228.12018436208,1217.49548237797
0,214,225,40.3557331218242,45.608,0.541666666666667,0.118216819018292,84.1993846153846,100.000000074722,1337.43875444603,980.638970144221,484.713809182103,420.568675380966
0,214,222,76.2921973661181,105.9085,2.32083333333333,0.417723626846173,45.6338240574506,65.2875167213376,4.65297330590374e-06,1333.36064700616,862.686537887014,3.07140038143666e-07
0,217,218,107.062273317662,132.4295,2.13416666666667,0.391878265726487,62.0520890277235,100.000000074722,1288.45710880833,8.89763138299421e-08,1398.27684008993,3548.00664157349
0,216,218,68.6871012038122,82.2515,1.29083333333333,0.30740012865115,63.7196901226598,100.000000074722,1547.46571023116,5.63261473605408e-07,620.605743621178,3398.75422182144
0,218,226,125.156967857442,143.575,2.645,0.55295259391288,54.2816635160681,100.000000074722,227.64542622508,1716.41159306219,1.69515111651658e-07,3315.42480869426
0,218,227,93.966105703203,105.4285,1.78416666666667,0.50442703629402,59.0911723493695,100.000000074722,3182.39817041393,1785.77282325557,464.953953208088,652.382472486986
0,217,226,70.1732004075269,101.7865,2.45,0.566345125022799,41.5455102040816,45.0804841151229,8.75242850161924e-08,596.048750417232,906.513492004983,1.77493103079894e-07
0,216,227,66.4919212894602,79.6405,1.0825,0.248476193369359,73.5709006928407,100.000000074722,1476.09386084588,3763.68621312612,645.629972231393,3.41419192477077e-07
0,212,228,440.259160451352,568.5655,16.0041666666667,0.336653396411859,35.5260921634991,38.5488931434924,3.51483068160201e-08,276.131398838099,717.387448031787,279.101170751525
0,225,229,37.6351781783245,39.231,0.466666666666667,0.133352256809422,84.0664285714286,100.000000074722,1495.21772912594,568.855188833803,374.283387001026,1025.27666191581
0,222,225,63.155754871618,78.4005,2.005,0.460737532774499,39.102493765586,42.429599261198,1.25808747589778e-07,494.46790686102,7.43153758725204e-08,559.080695201091
0,221,222,56.6984841067351,85.112,1.25166666666667,0.272857039761374,67.9989347536618,100.000000074722,1156.73036900014,1440.13239550526,805.873162319007,173.132188970055
0,215,229,54.2978868410792,66.018,0.819166666666667,0.139714769898996,80.5916581892167,100.000000074722,2460.71329463611,3.12188643551304e-07,2.65742310953532e-07,1943.2816276668
0,229,230,69.1414154615163,82.911,1.63833333333333,0.480673998325897,50.6069175991862,54.9128975366709,2.93953282610663e-07,903.60470408267,3.59370216080733e-07,738.474919421834
0,222,230,41.2159667200577,57.515,0.925833333333333,0.312674719880529,62.1224122412241,100.000000074722,1163.78779982647,2002.22096513335,1175.2281198876,7.70278209970597e-07
0,207,231,141.254735534782,149.838,2.32083333333333,0.216596325846862,64.5621543985637,99.6293982843,410.671106409124,1206.45748445811,1111.17323907603,958.008409070719
0,215,232,56.1338182586876,70.1695,0.886666666666667,0.32149719976246,79.1385338345865,96.3990799718247,1475.98614139348,1.94455569741538e-07,420.768516122118,2154.05805611658
0,226,232,161.477914778755,179.1685,2.11166666666667,0.130515447591742,84.8469613259668,100.000000074722,2822.61412008937,112.684265002891,2.44236077962198e-07,3451.30543194029
0,232,233,58.5212412641414,65.06,1.10416666666667,0.446083956657895,58.9222641509434,63.9357701959987,5.80116543628133e-08,565.030373462877,5.801165503766e-08,1041.36806377877
0,215,233,76.9281411070344,91.6985,1.365,0.300207969383274,67.1783882783883,100.000000074722,1375.35718815269,1702.67647804099,927.865299248841,2.43977382756378e-07
0,215,234,62.7627702202954,74.9295,1.15583333333333,0.282710570982035,64.8272530641673,100.000000074722,6.21764516350489e-07,2876.51028273239,1864.37351398348,25.1738157760069
0,226,235,93.7687102535288,95.7995,1.12833333333333,0.133332722756158,84.9035450516987,100.000000074722,3340.90759720111,489.414428450669,272.087962413836,2773.8755403816
0,226,236,101.794558796319,123.254,2.53166666666667,0.461299126018924,48.6849242922976,100.000000074722,1.92750589502254e-07,2130.87703629687,203.752290100675,2266.0324319755
0,227,235,58.8404220887816,64.874,0.935833333333333,0.282195735321351,69.3221727515583,100.000000074722,4.70939746492369e-07,3171.4119878356,5.92193688731352e-08,3136.07045377604
0,235,237,60.8905888804498,83.196,1.87416666666667,0.365645381883077,44.390929301912,100.000000074722,3795.53529397993,4080.00435870929,4.72400589306902e-07,2.41840153569281e-07
0,227,238,83.0441616943013,94.7595,1.255,0.250012226482957,75.505577689243,100.000000074722,4358.34098789252,3169.62224210769,499.365590247596,3.06653124884464
0,220,239,47.7071007584326,51.009,0.875833333333333,0.693489792860411,58.2405328258801,63.1960325439802,1017.1016089968,1.23937815400177e-06,1339.68514251573,4.30606676041933e-07
0,208,220,157.17901056431,167.6065,2.635,0.376759832592548,63.607779886148,75.4252523491336,1188.32859623236,1400.81421557139,742.562126116239,425.220930264677
0,220,223,88.7478119832188,131.3775,2.29,0.737234447071404,57.3700873362445,62.2515236457657,1.18043662819315e-07,206.948122563741,1483.12118411988,432.781855231698
0,223,239,74.6505765006653,108.2825,1.73166666666667,0.452421070901794,62.5307988450433,100.000000074722,2602.4074951549,2613.74151849513,1.44525497865576e-07,8.65518876049504e-08
0,223,240,82.7107233430019,93.6275,1.10166666666667,0.193449415915808,84.9871406959153,100.000000074722,1.80582642398691e-07,4.35123428068433e-07,3158.13784980891,3075.02743662103
0,230,234,93.4997906437187,103.3705,1.38916666666667,0.306578248931633,74.4118776244751,100.000000074722,2726.56245253162,1782.29239743526,1.34774169457981e-08,1.36401986826865e-06
0,230,241,33.5958864277491,37.352,0.688333333333333,0.525317914164822,54.264406779661,94.2500522573722,1.57853776875789e-06,1735.72177684084,593.119899824202,463.058278580508
0,193,213,49.4568286672706,53.5655,0.66,0.125873852323838,81.1598484848485,100.000000074722,1343.37033377112,32.6247359888594,1372.48270978229,8.13397242492246e-09
0,213,242,65.4766891224855,69.018,1.725,0.422846010309712,40.0104347826087,43.4147940606913,357.849789468747,34.0313388590677,62.510822846769,35.9334304173052
0,193,224,58.7519453109105,61.445,0.728333333333333,0.154790251672462,84.3638443935927,100.000000074722,1549.74586250946,556.644692270745,1394.76545554922,175.923099319595
0,233,234,75.891337514645,84.8365,1.01916666666667,0.116239885474475,83.2410466067048,100.000000074722,823.788605218527,521.236271176102,5.73889753916889e-07,2249.44552234917
0,233,236,126.04191087808,144.257,1.73833333333333,0.113861472135191,82.9858101629914,100.000000074722,3610.35418205353,9.290525490953e-08,27.9570405996121,2662.32572842521
0,233,243,64.9301206668144,74.786,1.62333333333333,0.429540248609092,46.0694045174538,100.000000074722,1.28551531437901e-06,2343.89229756332,390.99709061731,1155.86928086301
0,234,244,69.096552001914,73.098,1.785,0.389767315527439,40.9512605042017,74.5228956986651,920.256783564573,4.22088574066178e-07,296.779573981254,862.543370409652
0,234,243,81.4718427686671,88.075,1.36083333333333,0.288555568855281,64.7213717085119,100.000000074722,2291.04394357446,1192.704315148,1.3849244516528e-06,1.94540616048782e-06
0,234,245,113.747943289932,151.0805,2.32833333333333,0.241007948781273,64.8878310665712,70.408928023562,1.75102772924861e-07,856.088066776151,422.445347913521,820.403968334647
0,241,244,43.3861104854528,52.301,0.8525,0.239765768913321,61.350146627566,78.7765948789159,1139.85876986663,773.065653160652,1.46101048024771e-05,8.30225051816106e-06
0,241,246,51.5063093381758,56.257,1.17583333333333,0.368975204147996,47.8443656980865,74.0984294446612,13.3720685693916,1371.26788751094,260.474846761689,301.980488466136
0,237,238,32.0631794144188,40.544,0.636666666666667,0.214167750824073,63.6816753926702,100.000000074722,3028.66609092492,1568.1891305509,4.79232516560961e-07,4261.76194451784
0,237,247,70.6986172364837,92.284,1.44583333333333,0.323151263408723,63.8275504322767,84.0598218848282,7.22236020878293e-08,7.22236006003877e-08,1449.89878058629,1555.42340545988
0,239,248,29.7144513579271,32.0165,0.594166666666667,0.736983257872696,53.8847124824685,100.000000074722,65.2471027612634,4.09942460044591e-06,2260.08364142347,2040.31124124017
0,239,249,170.444480575451,204.9765,3.34166666666667,0.299015225585354,61.3396009975062,74.3410621056331,820.46349772,2.71172408328673e-06,1100.74063491549,1600.42637541316
0,239,250,104.361825663238,119.5785,2.0075,0.554501510702225,59.5658779576588,64.6341470325661,896.539524874236,1163.16500334069,8.32278168827015e-08,4.84587707216396e-08
0,238,251,41.1403297288756,59.169,0.990833333333333,0.366086932366312,59.7164003364172,64.7974768766637,530.068911047249,161.146954392187,175.523513554943,3.31994247549193e-07
0,238,252,60.4582179994807,66.282,1.23833333333333,0.50463044451403,53.5251682368775,100.000000074722,6489.13666337083,442.042916070749,4.00366139889784e-08,6225.93980603885
0,236,253,30.2147208038777,34.9825,0.651666666666667,0.508229066847685,53.6815856777494,100.000000074722,4131.46527037218,2439.31449113311,1.22427852884294e-07,599.74016319581
0,228,242,89.0238436394375,109.474,3.71333333333333,0.434082446003367,29.481328545781,59.1740612961114,497.646817954805,7.0717838428421e-07,1168.18713391574,130.173043945395
0,244,246,57.0754960585176,62.5415,1.29833333333333,0.362182893666351,48.1706033376123,52.2692851263571,1.38249784301486e-06,509.21054671616,1.21955096039358e-06,703.301532701909
0,244,245,73.762646505347,79.491,1.68,0.372448871567421,47.3160714285714,69.1590780670964,1328.78529992651,682.100820640413,2.33973925950458e-08,2.33973930896694e-08
0,240,248,59.9894171217911,88.0235,1.39666666666667,0.412557388322177,63.0239856801909,100.000000074722,420.733265177839,321.063480717644,1810.85393026625,1846.8315773662
0,248,254,38.0790729730669,43.048,0.6675,0.371816907382325,64.4913857677903,69.9787504687211,165.829976126281,38.2256690264151,397.66889595347,334.747996103904
0,247,251,57.2775527494614,73.3305,0.901666666666667,0.131947378287101,81.3277264325323,100.000000074722,241.181720160947,3378.50664128906,839.533488899919,4834.04034874069
0,247,253,91.5123098359589,101.083,1.31,0.327645181750008,77.1625954198473,100.000000074722,1076.84529844841,1.26188749282629e-07,2007.19829936787,4317.5252406109
0,247,255,63.920321247136,73.766,1.25666666666667,0.505186191465445,58.6997347480106,100.000000074722,186.91341774541,2156.80981855423,1616.59691717121,34.0924397355575
0,246,256,74.1378623469043,78.528,1.86083333333333,0.336653396411859,42.200447828034,100.000000074722,636.495741402114,2172.92569533516,60.8061949121408,906.918664162039
0,224,242,89.6928820148419,102.4795,1.84583333333333,0.571101919835808,55.5193679458239,60.2433324917379,837.437262208144,54.3450625864878,1272.33883278557,83.3434384662109
0,208,249,38.9044383732933,42.6525,0.578333333333333,0.464061128359285,73.7507204610951,97.6876225889751,2012.34150218908,9.67214731725525e-07,2014.4079122971,3.46043257578448e-07
0,224,257,128.01433703219,137.3545,1.62416666666667,0.152903951892373,84.5692149820421,100.000000074722,3.17280774359029e-07,3970.91416651214,4363.43749798303,9.45293162248896e-08
0,251,252,45.4781878043654,55.9275,0.730833333333333,0.309701093228727,76.5256556442417,100.000000074722,420.216479595776,5921.54070414233,6.84111199974967e-08,6702.90420317064
0,243,258,55.3930098955176,60.803,1.25,0.404502906170229,48.6424,100.000000074722,2570.85065171353,1464.38075446086,232.768530421514,540.852588579449
0,243,259,46.2853433464615,49.289,0.776666666666667,0.324172097997995,63.4622317596566,100.000000074722,1.20814271813548e-06,2313.48312355458,1.20814272929327e-06,1601.20739165443
0,253,258,108.678843574974,134.35,2.0925,0.262622906266348,64.205495818399,100.000000074722,3808.34506530946,3.33184080841533e-07,1.3517147943947e-08,4302.34829037977
0,253,260,109.480790727869,123.292,2.30916666666667,0.445292372970566,53.3924215084807,100.000000074722,1879.03463005505,3.46519855725809e-08,2949.18234996648,857.206936675618
0,240,254,49.3149241291484,89.155,1.435,0.413118453917708,62.1289198606272,67.415269931902,719.400255078645,1067.58616036134,324.560710536435,46.4325184153772
0,240,261,50.9821333258402,81.053,0.963333333333333,0.199924375956372,84.138062283737,100.000000074722,96.8166621604939,1.29511586489583e-07,3585.35478713495,4256.82517575971
0,240,262,61.6932473351451,98.417,1.42416666666667,0.434371173180958,69.1049736688122,100.000000074722,2.26040973328194e-07,1967.99902953049,1204.20783661564,2337.16336237782
0,256,263,56.9561926556485,69.0355,1.075,0.261643844405664,64.2190697674419,69.6832639752902,153.500087296036,3.9154774414795e-09,828.072323810192,452.568118876855
0,252,264,76.07009760197,109.878,1.69583333333333,0.271891924443015,64.7929238329238,100.000000074722,1.35822841141384e-07,1.35822841198938e-07,3195.23750137481,7728.41678888611
0,252,265,59.0034794390304,63.2295,0.771666666666667,0.134970484467272,81.9388768898488,100.000000074722,4963.48900715372,751.761942994442,650.651239945684,74.2081978646743
0,254,266,25.2154612065438,34.6025,0.490833333333333,0.450925628733624,70.4974533106961,76.4958549917442,343.475533348743,883.656820366779,53.346516520105,344.337173350339
0,231,267,397.266943420207,436.369,5.605,0.232811787130984,77.8535236396075,84.4778296981142,46.2082100571784,1597.67872901685,2567.22743265292,919.999936270682
0,231,268,1268.30003967558,1522.343,25.4816666666667,0.373225151357926,59.7426777421676,64.8259901423981,8.71202818542546e-07,7.9208338336668e-07,1603.81915326689,1749.48484773185
0,249,269,54.2329259516621,69.575,1.08916666666667,0.382597787940464,63.8791124713083,81.1114647182875,1803.48035256979,2.63840179553834e-07,7.15957834641205e-07,1205.24301266593
0,249,270,38.798694179204,47.7915,0.774166666666667,0.300704884683583,61.7328310010764,66.9854791445595,616.533535281259,362.496717909598,4.05550773133824e-07,706.760855346144
0,249,271,93.3336358184597,109.5745,1.77083333333333,0.318884355211172,61.8773647058824,67.1423107576893,7.84572391510605e-07,39.7520535751107,841.131367824949,454.491486538088
0,258,259,50.7846122855387,54.6395,0.848333333333333,0.240448498936855,64.4080550098232,100.000000074722,1575.34859200896,1.64836141416057e-07,420.42656018359,3269.80826059569
0,255,264,38.8131024672677,40.114,0.635,0.323719496280793,63.1716535433071,100.000000074722,4452.30202427123,3065.88882625857,1.15531436584128e-07,4597.09685198864
0,255,272,42.5253899284099,51.1045,0.899166666666667,0.488412696937153,56.8354031510658,100.000000074722,3.26525586385195e-07,479.91398056807,2307.35905223982,1421.73070174329
0,245,259,78.5546869542757,85.28,1.355,0.280174137255219,62.9372693726937,100.000000074722,2327.85063312959,690.461504535527,1.17038182670359e-07,1068.12423640054
0,259,273,71.8919558853506,86.1585,1.37,0.258499738067582,62.8894160583942,100.000000074722,274.118942564485,1.71807830348114e-07,1075.14088912101,2175.60472742271
0,259,274,63.9116895692189,70.549,1.93583333333333,0.441142057899504,36.4437365475678,98.0748733382525,700.92251566279,935.533455418708,1.25461008167506e-05,1230.08976884751
0,245,275,39.5933219749311,40.785,0.626666666666667,0.311136807637663,65.0824468085106,100.000000074722,413.378175124932,882.751251641768,1.18443552762792e-06,1658.65433887063
0,245,273,36.7602981817017,50.476,0.7775,0.245666639271496,64.9209003215434,70.4448110351354,905.995565629368,631.466205181588,1.15491044307133e-06,3.35410430057525e-07
0,264,276,59.968884491051,67.504,1.20083333333333,0.382394421484507,56.2142956280361,100.000000074722,3480.18408804577,2741.87336160392,1.03270826220713e-07,1316.80435281295
0,263,275,83.3742000362033,86.199,1.3275,0.233404240452913,64.9333333333333,81.4670370812171,1.22677824082667e-07,1090.75519044172,2.01813786795734e-07,1370.8103010496
0,275,277,71.9886475855425,82.588,2.32583333333333,0.395351696202017,35.5089931924041,38.5303392759133,188.240677450167,95.7746854654443,183.952836768088,195.635373876315
0,250,266,49.1008402715199,61.585,0.778333333333333,0.375318357932442,79.1241970021413,100.000000074722,2678.67437674839,1.13813670775703e-08,602.332435805041,2980.92120931366
0,262,266,33.2967986904387,46.4935,0.5525,0.206077345441219,84.1511312217195,100.000000074722,3679.43832455224,3.7318642007991e-08,525.973149270964,3713.93567733009
0,261,262,40.4134116092369,51.5665,0.646666666666667,0.468753398433196,79.7420103092784,86.5270016277769,1865.57519216237,119.823275849375,1.31540646303507e-07,1867.342757658
0,261,278,42.9296448713745,52.6905,0.790833333333333,0.467933305785296,66.6265542676501,100.000000074722,3.32665738452512e-07,8903.31694928792,2578.22276619498,10830.367145026
0,269,279,69.2209349947311,74.136,1.07166666666667,0.382926047198041,69.1782270606532,75.0643800208707,1.98384984203341e-07,794.964859355592,840.307723891978,9.18121913506201e-08
0,269,280,69.2865101697873,83.7635,1.4475,0.608757409195176,57.8677029360967,62.7914797573739,321.324894769235,33.5632871402475,4.36069820065836e-07,544.590499336926
0,269,281,138.889879138972,154.3685,2.05833333333333,0.320219414109505,74.9968421052632,81.3780823151029,1819.33538229403,633.610447781629,1122.22376214547,158.80756362497
0,270,279,25.9017563213965,27.421,0.428333333333333,0.349150793386072,64.0178988326848,69.464976052379,551.206826554303,8.39295086867758e-06,214.326775047934,661.917736558028
0,270,282,48.6465985797974,54.6405,0.873333333333333,0.40963548105846,62.5654580152672,67.8889517148244,98.3431794617579,512.373417392313,190.784174233033,7.95600862054523e-07
0,250,271,63.369745100894,67.654,1.04416666666667,0.370138931981661,64.7923383878691,100.000000074722,1640.91591004053,1.33329002043737e-08,695.337831319042,1804.47361490718
0,250,283,118.245207498497,140.9385,2.29166666666667,0.376160325817589,61.5004363636364,66.7333107944757,258.415167258819,7.47434655681297e-08,449.734859634693,1041.28023488702
0,262,284,83.4695154260161,110.766,1.69916666666667,0.409688576889446,65.188425698872,100.000000074722,3013.48180629133,1.16297454547932e-07,912.766892238167,4434.68434937308
0,262,285,93.5735481065319,115.1075,1.75666666666667,0.404513656163763,65.5260910815939,71.1014955315119,4.43346692836809e-06,1087.23208072005,4.43346688108874e-06,610.866618101701
0,263,286,97.3451498199313,105.999,1.67,0.279836441179449,63.4724550898204,74.2741471713554,151.393876251598,2.76516260437367e-07,1035.86547390385,1349.83468564203
0,263,287,65.0765180534789,71.1985,1.11583333333333,0.262978905373475,63.8074682598954,69.2366406186011,33.9822762281408,571.858138158052,474.985254726053,154.366114118556
0,273,277,64.3353224329964,77.165,1.245,0.250463079314898,61.9799196787149,100.000000074722,9.77308427173309e-05,1148.16563030458,7.04258473764323e-05,2011.14432726593
0,273,288,50.7240032628246,59.148,0.91,0.262484784952249,64.9978021978022,100.000000074722,1634.95724063657,2.87942112527533e-07,1390.1096212569,1.18937616557427e-06
0,265,276,53.9875617841623,84.565,1.16083333333333,0.264821749712786,72.848528356066,100.000000074722,1.33947578518869e-07,1.33947578506316e-07,1889.14583520232,1898.3322553917
0,265,289,46.8961586486944,60.02,0.748333333333333,0.121145667522244,80.2048997772829,100.000000074722,6638.45148563427,7477.14896277647,2.46162093814767e-08,8840.34786195858
0,260,272,67.6129476420637,78.64,2.05666666666667,0.442196124119051,38.2366288492707,100.000000074722,1832.57160462918,2.50272670600993e-07,1258.31952793477,3665.75821686319
0,272,290,41.2816304996117,44.322,0.681666666666667,0.334593366793732,65.0200488997555,100.000000074722,1.14796526962586e-06,1.40572602252438e-07,5610.05054154272,2562.23039700354
0,278,285,90.8174045856993,108.3245,1.4275,0.468753398433196,75.8840630472855,100.000000074722,2827.1575651091,5107.74649185897,1306.46368512615,11139.5794472418
0,278,291,88.4275055789253,100.6885,1.5875,0.468753398433196,63.4258267716535,100.000000074722,3.62577237872595e-07,10788.6671004484,7.47311259091922e-07,11902.7004576487
0,271,282,30.4505274191133,32.421,0.555833333333333,0.737234447071404,58.3286356821589,63.2916317890838,1.11877021209668e-06,940.098750074793,1.80533914007402e-06,1043.22614882118
0,279,282,33.2158998466228,36.0415,0.569166666666667,0.468753398433196,63.3232796486091,68.7112539548535,277.586676834655,1024.17734262877,654.83590470665,1.9235934305192e-06
0,279,280,39.4272612063716,43.015,0.7175,0.727890296293777,59.9512195121951,65.0522760612588,516.261547430714,1.72470559456173e-06,67.8969503075028,590.881628583954
0,276,290,34.4475072234215,44.8575,0.556666666666667,0.129343967980088,80.5823353293413,100.000000074722,5.78082992194185e-07,8925.11505248722,3201.57478362241,7827.12876804602
0,276,289,52.6418038301182,59.9735,0.73,0.150867764436586,82.1554794520548,100.000000074722,2957.00397375005,10374.1539871517,4.77354217348365e-08,10539.086760343
0,209,267,201.055348266184,231.6545,3.675,0.284854363877437,63.0352380952381,68.3987038716447,10.937458270915,807.036163651197,1368.16410180373,722.646464604732
0,267,292,243.737566569842,270.382,3.9275,0.234725177781628,68.8432845321451,74.7009383093183,10.7436809175988,1019.03608670931,1152.57094250034,254.097768318675
0,274,288,65.3637305410106,71.9655,1.115,0.245474619691713,64.5430493273543,100.000000074722,1686.13082162591,407.248523299106,119.550124313307,1165.05316531588
0,274,293,65.3398856368316,72.5565,1.13666666666667,0.275665204224164,63.8326979472141,100.000000074722,2637.3650592213,1580.06398213283,8.42712060753317e-07,4.38605912066989e-06
0,257,286,132.121247974676,162.1,2.70416666666667,0.387793133348168,59.944530046225,100.000000074722,626.502614852676,2426.59716425314,1964.81936396867,132.938540042001
0,257,294,41.7947645352069,42.7035,0.508333333333333,0.106429499674011,84.0068852459016,100.000000074722,4.00847239218055e-06,1979.77359871553,1941.3839100987,1.95418493073778e-07
0,260,295,38.8876261579233,42.713,0.778333333333333,0.544494702499197,54.8775160599572,100.000000074722,390.332504935914,247.793348467639,1163.77765326532,3085.86665854475
0,260,296,37.8040747370505,45.3445,0.825,0.552850894654636,54.9630303030303,100.000000074722,373.454835600149,3.11254813455558e-07,3230.8390866443,1309.62397817018
0,280,282,62.0751121297797,71.5465,1.215,0.674261511666904,58.8860082304527,63.8964293757817,1017.69747461531,162.67383450736,85.4817483351367,884.066367749638
0,282,283,103.556645727268,110.446,1.47833333333333,0.407077916703609,74.7098083427283,81.0666257724128,4.07851786186836e-06,1052.56844754562,393.218862877292,885.445563297176
0,290,297,46.6342796254837,54.628,0.680833333333333,0.136522353002995,80.236964504284,100.000000074722,1950.99768403508,2930.30380113689,3231.6171055011,2.00209749035569e-07
0,290,296,95.5596504044632,105.447,1.64,0.308905738752069,64.2969512195122,100.000000074722,3064.71191782474,428.426998495735,7.82936228903782e-09,2850.27228592064
0,290,298,74.2348746220459,89.1025,1.10083333333333,0.153279278974709,80.9409538228615,100.000000074722,6.01592287919564e-07,314.079791168423,9960.22265851369,4757.25890176676
0,277,287,70.7005451936167,93.258,3.04916666666667,0.373250650501481,30.5847499316753,78.7763786656025,1016.59538902889,1.6279513126995e-07,1.0720679270463e-07,1194.52757608472
0,277,299,40.2641042924782,43.604,2.20333333333333,0.454742190294463,19.790015128593,52.6212678951781,3.61782922699338e-06,0.979537416270275,414.803442199357,693.20833165048
0,277,300,97.8266292520303,125.689,3.04833333333333,0.399049018388439,41.2320393657736,44.7403410508669,879.583352769922,1.30072326947604e-06,461.577037709596,6.53927511110391e-08
0,286,301,86.410937340412,103.0915,1.625,0.252248695574114,63.4409230769231,68.8389072843061,115.089353807449,81.6123253268239,26.1838935207321,149.131490292427
0,286,302,37.9409601018172,50.596,1.145,0.498729191679624,44.1886462882096,47.9485161520224,67.6048364891913,255.865773808225,7.82509707422557e-07,711.433766019462
0,289,297,52.3042172965243,64.366,0.7525,0.132417992155695,85.5362126245847,100.000000074722,2.2736542138433e-07,3.82649293618678e-07,21571.8185670272,16603.2902119193
0,288,303,91.1141972907816,96.431,2.40083333333333,0.427313388642949,40.165636931621,59.4106948926961,731.614932623288,4.59758266796042e-07,1097.86396406009,5.70369035794187e-07
0,288,300,63.163380776223,77.7495,1.925,0.387255408392243,40.3893506493506,62.3367574654067,5.69499540736296e-08,2.73799592395239e-06,670.822782158866,1043.64307783815
0,293,295,43.7059823500106,46.646,0.735,0.359680367897787,63.4639455782313,100.000000074722,3738.68144018504,453.833869161591,2.13651474506381e-07,3540.83177002936
0,293,303,67.5502951367708,77.2145,1.48333333333333,0.472487632683189,52.0547191011236,100.000000074722,1606.14721103818,495.843610250794,1273.88652948646,2852.1260788401
0,295,296,36.2975672609103,38.0665,0.588333333333333,0.307601110109395,64.7022662889518,100.000000074722,3299.62612744431,3.11254815071073e-07,1315.6582110331,538.74786096943
0,287,299,52.6669864517106,57.261,1.71083333333333,0.336653396411859,33.4696541646371,36.3174794459341,217.321933212994,54.8093736759005,215.921793948045,1.68019879447811e-06
0,287,301,36.7334531269623,52.428,0.859166666666667,0.240498333490562,61.0219204655674,77.3793825629967,104.755415870702,4.77220482087704e-07,579.464446522432,1209.20250492233
0,280,304,114.590549787244,125.169,1.97,0.318076391475763,63.5375634517766,68.9437704779957,227.378831493646,619.925866315973,222.860743483207,595.892941867658
0,280,305,146.976934900412,194.453,3.44,0.549747736461053,56.5270348837209,61.3367385701338,8.05284769597578e-07,378.059779732924,135.532366119256,1067.91200628904
0,294,306,88.6647222287262,110.7575,2.66333333333333,0.393495722814442,41.5860450563204,45.1244679476354,5.91204640385757e-07,496.373894638354,358.838158806728,14.9153730382269
0,294,307,204.295588430481,237.197,2.79,0.125754761434746,85.0168458781362,92.250655998699,21.0346072796489,1539.43747356972,1536.20231580736,1.16490366319541e-07
0,297,298,68.1691197740027,74.672,0.869166666666667,0.167009020180356,85.9121764141898,100.000000074722,8.5361625612672e-09,2.02251534781105e-08,7831.88509291453,6253.75683640657
0,297,308,47.0819799942888,51.7555,0.610833333333333,0.128176415402994,84.7293315143247,100.000000074722,6.99247412315328e-08,3217.19542051772,1541.42542857524,4467.38584098807
0,296,309,47.6687414197889,63.388,0.9175,0.308163298664603,69.0877384196185,100.000000074722,308.435790791791,1261.96031643348,5653.12893236102,3032.92077700927
0,209,281,34.2703577516925,38.473,0.630833333333333,0.405433583771511,60.9875825627477,100.000000074722,2583.5688053283,966.539790148021,1432.60619242975,1.35382652478276e-06
0,209,292,166.225669524242,190.5275,2.70166666666667,0.295884457068603,70.5222085132634,76.5227165349199,188.008217050618,138.633459790594,558.094997185903,227.078988815779
0,299,310,64.4860157449546,68.381,1.07333333333333,0.247025310639543,63.7090062111801,69.1298007506769,304.757137613536,4.72226710761164e-07,668.980099934248,676.93731841512
0,301,311,91.4072586402811,118.6735,1.83083333333333,0.272084977013655,64.8193900773782,70.3346636106091,1.70602726482361e-07,115.263731776341,574.870712459591,1349.70792171376
0,302,306,84.7318827462579,91.417,1.42583333333333,0.279282700351611,64.1147866744594,69.5701077691544,539.879079274571,116.432908927859,1.78415959942729e-06,388.634290759375
0,302,311,95.6456867740872,104.937,1.61833333333333,0.274764461952822,64.8426364572606,70.3598879502277,468.000532381641,386.382607568884,8.91282474890255,319.462222528077
0,281,312,71.0376761211498,80.0765,1.27083333333333,0.297642057980494,63.0110163934426,68.3724212231066,253.510558471356,160.215912579955,233.252926602381,44.9970183964821
0,283,284,81.9811586894112,91.124,1.345,0.388149564646878,67.7501858736059,100.000000074722,2370.14477055278,3.01775668734512e-07,1077.20126053268,2682.77123037469
0,284,313,64.7687072028723,77.999,1.23,0.30973347494824,63.4138211382114,100.000000074722,2797.92967031469,2.54552177972886e-07,234.600723000017,1997.6639847296
0,284,314,75.035754801879,107.764,1.77666666666667,0.402079212902687,60.6551594746717,100.000000074722,7.69022177509926e-07,1527.03111803441,514.307790986416,3216.17230302047
0,300,303,59.7132441684578,64.6925,0.958333333333333,0.287573422258995,67.5052173913043,73.2490193368149,864.745689860797,8.00735626895324e-06,8.00735775135249e-06,884.721568241633
0,298,308,68.3881893979444,78.5875,1.19083333333333,0.355819486803711,65.9937018894332,100.000000074722,3.31247553351421e-08,5125.52611657819,4048.29586159617,1.25238985739821e-07
0,298,315,72.1205464676744,81.055,1.05416666666667,0.359404135417084,76.8901185770751,100.000000074722,3540.99497871915,289.0773006137,4.2877114233424e-08,3375.77845813522
0,284,285,51.8907479956472,68.9875,1.04166666666667,0.410327979102316,66.228,100.000000074722,3883.78230348798,1.60023148613084e-08,1064.78271206342,4312.01781431442
0,285,291,43.9398359019521,84.575,1.325,0.468753398433196,63.8301886792453,69.2612942453964,1.2596787603205e-07,1123.1917280297,4.61515803173539e-07,661.131135462519
