lon,lat,iso3c,city_country,city_port,population,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,ctry,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4
7.1629896,11.7009897,NGA,"Bangui - Central African Republic",FALSE,180.475,5101.807,24.5077111525929,920748618.325,4423029.17026421,,,,0,18,1569.6328880139,180.475,35196.7154821428,45745.3039378118,0.804846349891888,1586.95540828013,180.475,39279.7284817683,50086.3018262857,0.729143985699646,180.475,1520.83346843646,4423.0291702642,7.49154687187392,0,1899.23832139981,0,6.46010582286639,0,635.642059566703,0,13.4014212296802,0,83.9989787748679,0,51.6547113085198
7.433286,10.516922,NGA,"Kaduna - Nigeria",TRUE,760.084,5101.807,42.275436984257,3877801871.788,32132883.244742,,,,0,18,1614.68074488844,760.084,196712.719893524,201662.39382961,0.623901113757971,1629.61030520163,760.084,215676.786234209,221891.495812583,0.574304143444925,0,1750.71195642117,0,14.4908075839188,760.084,29119.5011910103,32132.883244742,2.22388896819855,0,1496.95237072556,0,16.0853457345675,0,248.097207824801,0,53.3115288621092
7.1593199,9.24687,NGA,"",FALSE,0,5101.807,36.5516449231637,0,0,,,,0,18,1593.21545918938,1e-06,0.000226385865053555,16739.8005380041,0.952610805165266,1583.9214637924,1e-06,0.00021352101697898,16936.560904676,0.80407955837718,1e-06,212.48909721602,3.65516449231637e-05,14.8921730031884,0,612.203612959348,0,7.35504353473862,0,514.227689142756,0,8.26187971817687,0,33.0998423304752,0,51.4397155652429
7.43576,9.8958797,NGA,"",FALSE,0,5101.807,26.9419860229038,0,0,,,,0,18,1606.07492212517,1e-06,0.000245336518743862,4885.59496905081,0.886613862899118,1589.51966409942,1e-06,0.000221188854350259,6633.5111623892,0.779579010799887,1e-06,96.5122250153959,2.69419860229038e-05,13.0807976850741,0,349.814624734805,0,5.54366703628134,0,111.0181176946,0,11.914976975039,0,12.9823581395182,0,49.8256983435711
6.9813399,35.4800682,DZA,"Zaria - Nigeria",FALSE,117.16,13822.566,47.2619338473506,1619451832.56,5537208.1695556,,,,0,10,1653.14614369088,117.16,38370.3743263754,42318.1061980721,0.50477123825437,1672.20344510432,117.16,43030.3313941349,47010.6398725725,0.455295950226071,117.16,3777.3825136144,5537.2081695556,2.44510352394014,0,1565.29199762491,0,4.39907114226395,0,76.9983338379309,0,32.7670249462975,0,100.669750586377,0,27.4047115293453
6.943332,8.475563,NGA,"Abaji - Nigeria",TRUE,127.9,4826.77274441195,32.1170207612541,617344234.010288,4107766.95536439,,,,0,18,1560.19247501054,127.9,23483.1592372163,36113.6427976615,0.849751749140301,1583.84914735289,127.9,27296.8721228002,37995.5124189779,0.742115453807131,127.9,638.853906048653,4107.7669553644,11.3072929237456,0,1743.81043852721,0,5.78931033455053,0,677.497760799311,0,10.8731263958326,0,73.375451016535,0,47.854835129458
7.15238,36.2924881,DZA,"Ébolowa - Cameroon",FALSE,75.708,13822.566,49.7067754730072,1046478826.728,3763200.55751043,,,,0,10,1647.29111153468,75.708,23930.3755082593,31244.1063897087,0.521149808490363,1665.65664694304,75.708,26736.2679611096,33951.8995364407,0.471657204089407,75.708,2240.49501567415,3763.20055751043,2.8882838269934,0,1336.99890406681,0,4.07488311455113,0,59.8197316287235,0,32.3325197548541,0,83.3481123613449,0,25.9182303771276
7.0377398,7.4000597,NGA,"",FALSE,0,5101.807,29.7195363709727,0,0,,,,0,18,1604.43012611537,1e-06,0.000242835552360105,1866.44216162469,0.894747085117226,1587.44079159046,1e-06,0.000218312975426749,2307.74779371147,0.788560981086051,1e-06,49.5798789532403,2.97195363709727e-05,10.2036887887012,0,99.295624284017,0,6.4220562175608,0,29.7395174891393,0,14.346244746939,0,5.9524144851772,0,41.9274786802248
7.4313498,6.7721996,NGA,"Arusha - Tanzania",FALSE,111.017,5892.47670455932,39.5578148780868,654165086.310062,4391589.93432056,,,,0,18,1570.40280945977,111.017,21757.2655362989,35775.5028312464,0.801302000103068,1585.82108392945,111.017,23990.2930367718,37756.1340652847,0.733851393338045,111.017,1213.36458401581,4391.58993432056,7.26003854274623,0,1240.51580194585,0,7.15371447338476,0,405.404214865259,0,15.0779036297789,0,106.215874162875,0,36.8247820361039
7.26439,13.1059694,NGA,"",FALSE,0,3234.5322770427,19.6056457622202,0,0,,,,0,18,1631.75834366992,1e-06,0.000287516391990064,849.412015313085,0.769480985716072,1606.90174752251,1e-06,0.00024660246867649,810.420202866673,0.709649708018414,1e-06,10.6850911557866,1.96056457622202e-05,12.7154592062684,0,66.6462340382026,0,3.75261297366792,0,7.38063464489026,0,16.2725296003981,0,1.40258411063057,0,49.2302036505205
7.3094597,33.7066994,DZA,"",FALSE,0,13892.0982541085,36.4664255645967,0,0,,,,0,10,1649.9533506399,1e-06,0.000321233511075534,3225.18519905146,0.696777254847729,1646.30908980232,1e-06,0.000314208514946309,3324.21275943623,0.581639997115449,1e-06,66.4771996621657,3.64664255645967e-05,7.89462780301854,0,299.987256732069,0,2.89097894690743,0,8.27754392647875,0,31.6601147909322,0,10.0262988253537,0,27.8624766231019
7.3343196,5.85883,NGA,"",FALSE,0,5924.1826,43.9573573292177,0,0,,,,0,18,1580.81146758371,1e-06,0.000209365426746431,24122.709305864,1.02143628057237,1593.04474902245,1e-06,0.000226143413601588,22100.020697798,0.764657492478068,1e-06,167.499448340901,4.39573573292177e-05,19.817695367417,0,580.501803758708,0,8.65352433594308,0,860.753046662123,0,6.65492281068425,0,103.559116238671,0,27.306739389909
7.367624,5.117516,NGA,"Aba - Nigeria",TRUE,1379.632,6111.32616739933,53.0246290758723,8431381142.98148,73154475.0612038,,,,0,18,1617.56343083094,1379.632,363480.108184423,470099.556436524,0.613966604803196,1641.80936769231,1379.632,421788.506642951,554135.561917547,0.537020972911878,0,2058.64970465539,0,22.3879137774619,0,4532.77059305918,0,13.2279568242693,1379.632,65371.6481422339,73154.4750612038,2.23258998417975,0,1992.01871718925,0,22.8844064143901
7.511226,6.452633,NGA,"Enugu - Nigeria",TRUE,715.774,5853.98308763244,47.7091556222351,4190128890.56702,34148973.1563497,,,,0,18,1615.22533940451,715.774,185870.856246633,258654.003685964,0.622010332304561,1637.90237385202,715.774,213678.207441232,286517.022925375,0.548660506024342,0,2253.64094596093,0,13.8722690498357,715.774,26128.1962546557,34148.9731563497,2.70809793864767,0,3086.01690292001,0,11.249635542112,0,631.986064711175,0,32.3791655052035
7.1608796,35.8667488,DZA,"Man - Côte d’Ivoire",FALSE,228.826,13822.566,51.8485123755871,3162962487.516,11864287.6928561,,,,0,10,1658.82481515963,228.826,77555.8914191351,88547.3092914048,0.489430647081004,1676.43265473299,228.826,86192.7377954933,97372.1678633804,0.445062297613419,0,3193.98629448649,0,4.34332171671573,228.826,7708.25289460052,11864.2876928561,2.41401554107663,0,169.286156220631,0,30.7819694524641,0,215.250653098162,0,26.2269454901142
7.08918,8.9394398,NGA,"Blantyre - Malawi",FALSE,558.1,5101.807,38.2222948393802,2847318486.7,21331862.7498581,,,,0,18,1593.18889559043,558.1,126324.887271723,172088.258475382,0.703866622192164,1609.82606356292,558.1,140154.083754314,184057.371484847,0.64104013418404,0,1471.32542506126,0,16.034233529105,558.1,14486.1721132498,21331.8627498581,3.49047825724891,0,3275.79148233476,0,9.4039403309021,0,247.758278464411,0,52.5817756879504
7.7010598,8.5351801,NGA,"",FALSE,0,3357.30704212543,27.9342477546865,0,0,,,,0,18,1603.24802807049,1e-06,0.000241052329952445,2534.15875144481,0.900728850669829,1571.25408817649,1e-06,0.000197046350656112,14321.8180379883,0.86329994503899,1e-06,202.42634579477,2.79342477546865e-05,14.7677996189694,0,408.35794499674,0,9.24981700571766,0,478.683241396929,0,8.32009589397132,0,31.9006221558951,0,50.6167644491449
7.6470399,7.1276097,NGA,"",FALSE,0,5321.05161258017,33.3859084178203,0,0,,,,0,18,1622.12544332386,1e-06,0.000270987059685461,1373.029427784,0.811220064683861,1599.49033721405,1e-06,0.000235461766125747,2310.2376137761,0.738362969933013,1e-06,75.1924667379484,3.33859084178203e-05,7.24310504928855,0,76.8790640785449,0,7.13677952507695,0,25.0773821409324,0,15.0609677298531,0,6.02584301036294,0,38.966895795352
7.9745398,7.4510098,NGA,"",FALSE,0,5782.56212782193,31.6797739019032,0,0,,,,0,18,1606.36782799842,1e-06,0.000245784315478456,3067.51432012701,0.885178496385876,1588.16731610869,1e-06,0.000219314189383625,8533.35192438762,0.785406761257327,1e-06,261.910824824181,3.16797739019032e-05,8.01196002883039,0,245.924979669928,0,8.35550384544447,0,127.804584596521,0,12.9263760101739,0,20.4477222380498,0,43.8609248458186
7.48295,9.066093,NGA,"Abuja - Nigeria",TRUE,3770,4675.87766846244,51.848852417268,17628058810.1034,195470173.613101,,,,0,18,1605.07350687045,3770,919167.803521994,976233.721025407,0.65832447828706,1624.84274522166,3770,1038864.4769048,1100887.55993609,0.589649303256825,0,4370.22411204881,0,23.5190599959229,0,7801.7097653133,0,15.9819305562524,3770,183081.621052661,195470.1736131,1.94981137516257,0,1089.69447413557,0,59.368024825381
7.7694197,13.5058899,NER,"",FALSE,0,1141.90325313965,20.8377510952191,0,0,,,,0,15,1617.60854899157,1e-06,0.00026353513488569,437.467318802004,0.831667230184728,1599.09300851085,1e-06,0.000234877509974582,482.135044363711,0.739941820945556,1e-06,7.24513764833777,2.08377510952191e-05,12.1510072680705,0,35.5394733680766,0,4.20890726556872,0,4.63552949545141,0,16.364791834904,0,0.860520119771914,0,50.2885854028539
7.4093199,36.4755898,DZA,"Bissau - Guinea-Bissau",FALSE,183.171,13822.566,54.2003402279185,2531893236.786,9927930.51988806,,,,0,10,1662.87144672548,183.171,63613.2620551624,71846.0066804891,0.47881508175455,1682.30521858059,183.171,71451.0848384776,80228.3011629076,0.431273409563717,183.171,7903.53414951392,9927.93051988806,2.02188689152803,0,1876.01702669951,0,5.27407817040008,0,134.155668770409,0,30.612471559904,0,190.889703590207,0,24.1981823160716
7.4021697,9.5039797,NGA,"",FALSE,0,5101.807,26.5580341355528,0,0,,,,0,18,1577.89216888812,1e-06,0.000205531029213136,7790.2749471806,1.03843422979016,1568.91271515559,1e-06,0.00019412971488236,9287.4022963687,0.874840157187086,1e-06,107.052165855044,2.65580341355528e-05,17.1446218306848,0,255.195052863058,0,9.60749235319746,0,380.391512397032,0,7.36270956287105,0,19.316167708473,0,53.6921637775605
7.66188,35.6380501,DZA,"Molo - Kenya",FALSE,60,13822.566,44.8582316215565,829353960,2691493.89729339,,,,0,10,1642.81237885512,60,18455.8948200785,21590.3888325206,0.534077315489713,1666.29396447253,60,21270.2038573434,23703.0380138575,0.470036108310572,60,1448.32614491202,2691.49389729339,3.02986293810291,0,966.79182610161,0,3.96684517163878,0,46.8862883129179,0,29.8288605136998,0,60.116554768077,0,25.2738367798383
7.951217,36.286395,DZA,"Souk Ahras - Algeria",TRUE,199.293,13777.5094794162,49.6239098801158,2745761196.68129,9889697.87173792,,,,0,10,1655.8796321835,199.293,66356.5619477612,79009.5103693906,0.497320673792544,1675.29684406039,199.293,74561.3800571281,90691.1573719598,0.44778534707097,199.293,8229.11670284298,9889.69787173792,2.21757181424524,0,2126.88931515226,0,5.46533240460577,0,182.92228113014,0,28.0501659941894,0,238.617696559861,0,23.4951420606711
7.616615,11.800091,NGA,"Malumfashi - Nigeria",TRUE,182.92,5051.07256085781,28.3173788982532,923942192.832111,5179814.94806847,,,,0,18,1577.90542537474,182.92,37598.8945472695,53739.2136933211,0.767656714480023,1592.67501397272,182.92,41270.2453470609,59779.0950314818,0.70591321077302,182.92,1972.09255954974,5179.81494806848,6.86276831005126,0,1494.09990290504,0,8.25780155238961,0,1202.75906641456,0,9.54256457268906,0,90.7246709003547,0,53.4524070046688
7.7007499,11.1243601,NGA,"Ouagadougou - Burkina Faso",FALSE,408.198,4806.03251012239,35.5610894064827,1961812858.56694,14515965.5735474,,,,0,18,1595.35292545405,408.198,93657.5499059469,108367.071350731,0.695320116881293,1609.04818366702,408.198,102015.357598879,118472.326977126,0.643834679874415,0,1497.22605944246,0,11.8666297889691,408.198,10352.5581545182,14515.9655735474,3.26954404740769,0,1168.95190282796,0,13.9954827656457,0,152.718990559378,0,54.357183907802
7.766656,36.900034,DZA,"Annaba - Algeria",TRUE,314.612,13788.910820827,58.838926298474,4338156811.16204,18511432.2806155,,,,0,10,1651.88377378776,314.612,102252.596484681,135422.762802601,0.508253429262407,1672.73225317186,314.612,115916.105717037,153122.198536685,0.454002174130755,0,3581.532703395,0,5.55099397445974,314.612,13197.9865189206,18511.4322806155,2.32672425006722,0,307.185022367629,0,28.541930604626,0,478.14680463919,0,21.2508284318609
7.600811,12.988828,NGA,"Katsina - Nigeria",TRUE,318.459,4919.69899386893,34.5671525263481,1566722421.88851,11008220.8263883,,,,0,18,1587.2559470376,318.459,69442.8195235278,84672.0799667714,0.727902433748939,1605.58763148149,318.459,77892.8968799373,93049.1628194218,0.656431911701821,0,1340.81409662533,0,11.0854234554332,318.459,7385.94462198577,11008.2208263883,3.55408083083635,0,883.231347607033,0,14.6424926936632,0,142.105921591757,0,49.4982542890772
8.116456,35.400169,DZA,"Tébessa - Algeria",TRUE,221.697,13607.9672870231,52.1910037532382,3016845523.63117,11570588.9590817,,,,0,10,1648.56610099878,221.697,70619.9911662448,84992.0535265965,0.517533662431687,1666.88980727482,221.697,78873.827322536,93415.1264302575,0.468526103887275,0,2911.63595990995,0,4.73064704900085,221.697,7062.74964425363,11570.5889590816,2.62037062166582,0,196.942289309949,0,28.4961338696532,0,225.866600874551,0,26.0082173703075
8.1379795,33.9269104,TUN,"Samālūţ - Egypt",FALSE,59.019,10753.3183458856,47.7603665961321,634650095.455825,2818769.07613712,,,,0,20,1621.54086324888,59.019,15935.8418410432,23377.6156583462,0.600543847816347,1639.30746937468,59.019,17770.5231457576,24840.173269512,0.544442542424371,59.019,1211.51124030454,2818.76907613712,4.07852850125901,0,1077.00064292603,0,4.41141408128099,0,67.9180024039593,0,27.8440154393778,0,73.397587860205,0,26.4403546930373
8.083224,5.799976,NGA,"Ugep - Nigeria",TRUE,540,5924.1826,40.300546563832,3199058604,21762295.1444693,,,,0,18,1610.92468904917,540,136536.990125401,160315.639764067,0.637116858207808,1627.16792040621,540,150946.026352299,199077.304181775,0.582109180837234,0,1698.42201656001,0,13.9418971854497,540,15444.9935855327,21762.2951444693,3.20007724273943,0,2516.86370160973,0,10.7261982099004,0,503.025767931579,0,31.3780146392258
8.338334,4.976889,NGA,"Calabar - Nigeria",TRUE,179.392,5924.1826,36.2286828463178,1062750964.9792,6499135.87316663,,,,0,18,1578.27717021766,179.392,36960.6845354001,74252.04043733,0.766030998157774,1596.63432213261,179.392,41491.7612093806,76764.2171469715,0.690313971641978,179.392,1602.95534039513,6499.13587316664,9.10342737215505,0,1826.68911064162,0,8.34403506117408,0,1746.68609285099,0,8.59691511540913,0,278.335285582935,0,29.2487315110036
8.2741299,10.6804895,NGA,"",FALSE,0,5101.807,21.2182368136432,0,0,,,,0,18,1637.35063054426,1e-06,0.000297523382802157,607.240526015948,0.746226340263731,1618.42966648272,1e-06,0.00026487593069122,929.559025041719,0.668102546821087,1e-06,10.6013656653316,2.12182368136432e-05,13.1862074109053,0,85.5254679543985,0,3.27816483084114,0,8.9329964145774,0,14.7807455786049,0,1.26634780988815,0,54.3658042155656
7.8557396,8.8545694,NGA,"Oumé - Côte d’Ivoire",FALSE,85.911,3948.22870040492,35.9091967525598,339196275.880487,3084995.00220917,,,,0,18,1531.8283527167,85.911,13129.6757255365,37881.701053408,1.00231627923055,1562.11941462377,85.911,15969.6450613347,32738.4139910976,0.840364584702441,85.911,465.478183777139,3084.99500220917,14.3187996309209,0,965.994765191445,0,8.80081686249129,0,1074.21170678047,0,8.19935289135214,0,69.6074786382381,0,50.8240065305591
8.0998602,6.3028898,NGA,"",FALSE,0,5636.56858720655,38.2307112625325,0,0,,,,0,18,1628.36485241773,1e-06,0.000281592696633413,2966.73572307665,0.783860085950802,1623.07055750094,1e-06,0.000272570083095038,3622.4208459636,0.652375246184563,1e-06,42.6375925521151,3.82307112625325e-05,12.6076737166504,0,240.6464754989,0,3.97719669237762,0,43.0927776738197,0,12.5187341972709,0,9.77915064144417,0,33.6482637773603
7.8990598,12.3552999,NGA,"",FALSE,0,4276.73522909103,25.3065369181726,0,0,,,,0,18,1608.38656365096,1e-06,0.00024889063353428,12148.6862176458,0.875363205405851,1591.92508383329,1e-06,0.000224558991262187,12212.4698244753,0.76935604204649,1e-06,336.645731615558,2.53065369181726e-05,8.43103636673368,0,267.562313313875,0,9.826067493238,0,329.250368396641,0,8.55681595727331,0,20.1932254015533,0,55.0206747172307
8.39361,12.7927494,NGA,"Agege - Nigeria",FALSE,154.743,4052.71832296936,24.6324470551949,627129791.451247,3811698.75466202,,,,0,18,1570.91509929743,154.743,30425.8235474078,39735.5829524785,0.79895328156291,1589.84505316756,154.743,34297.5581108021,43136.6361425394,0.717302942641525,154.743,1509.16616465074,3811.69875466202,6.70566864341808,0,1136.62233146689,0,8.10070231201218,0,752.534534592821,0,10.6638944852846,0,67.3545191424892,0,53.2953072275843
8.516764,11.999998,NGA,"Kano - Nigeria",TRUE,2095,3305.2644,42.3643178819029,6924528918,88753245.9625866,,,,0,18,1603.02424196464,2095,504300.173436062,565852.479606445,0.66593979666254,1619.18419156631,2095,557507.568283099,623439.445432042,0.60845647212574,0,5668.43158277694,0,13.9674489776512,0,4914.12794798717,0,15.3624822129964,2095,74263.135110988,88753.2459625866,2.51329526614167,0,627.90086291617,0,60.5570875355115
8.1189795,7.2105398,NGA,"Isiro - Congo (Kinshasa)",FALSE,68.22,5924.1826,33.5291673723014,404147736.972,2287359.7981384,,,,0,18,1578.09932774032,68.22,14039.7460603346,16905.2533131413,0.766808988342728,1589.66796406108,68.22,15103.5878517964,19438.9013985417,0.718022433383644,68.22,919.166119341999,2287.3597981384,5.4910637459027,0,419.425503992754,0,9.26437091134251,0,229.825675164068,0,13.8352431104107,0,44.8955595313951,0,41.0944873343155
7.8652797,35.825489,DZA,"Mthatha - South Africa",FALSE,65.033,13726.1286286229,42.8025908157834,892651323.105236,2783580.88852284,,,,0,10,1647.03331911976,65.033,20523.9915618879,23567.0306954847,0.521885075036754,1665.88473883255,65.033,22997.8625712747,26069.7997387168,0.471076311762878,65.033,1784.87457943936,2783.58088852284,2.81478088190815,0,877.201782510905,0,4.51977406122557,0,54.9727353266152,0,28.6473750030215,0,71.2780504960839,0,24.0923513992451
8.2060995,11.47227,NGA,"",FALSE,0,3706.70396168312,25.9597571393062,0,0,,,,0,18,1572.44884831548,1e-06,0.000198549801428652,11805.6001655342,1.07095292329579,1563.78200985501,1e-06,0.000187873841359929,12160.6543909694,0.900799402240802,1e-06,156.16705726731,2.59597571393062e-05,16.4263007042328,0,474.593457474219,0,7.82921503469046,0,338.198576746993,0,9.81337065163133,0,22.9900422666231,0,58.9168531171179
8.2827501,36.7773285,DZA,"Finote Selam - Ethiopia",FALSE,70.21,13606.2967088602,47.2734727445042,955298091.929075,3319070.52139164,,,,0,10,1622.19609130175,70.21,19034.2894261769,46855.5231138399,0.598364264374258,1646.13364150256,70.21,22037.0809931791,53183.0342516027,0.524457133575063,70.21,3140.4455885106,3319.07052139164,3.45858050296691,0,902.833982852088,0,7.9399933655189,0,209.841522937164,0,21.0037957052637,0,397.790083154361,0,13.7126935388882
8.5241098,13.6791897,NER,"Outat Oulad Al Haj - Morocco",FALSE,8.554,897.3953,17.3572978040151,7676319.3962,148474.325415545,,,,0,15,1556.74337757644,8.554,1536.18565128751,3470.94499598167,0.866847256620359,1579.24745993171,8.554,1773.2717923605,3520.32269541775,0.761805562361354,8.554,60.19242632689,148.474325415545,11.4781322116593,0,222.153690351799,0,4.80614385062731,0,37.656049964177,0,15.6919151012324,0,6.69760773212121,0,49.6157231928865
8.4043694,8.9108295,NGA,"",FALSE,0,3468.194520161,33.0190599815228,0,0,,,,0,18,1593.11565267985,1e-06,0.000226244086272551,4972.39494952867,0.953140671721686,1583.50132472236,1e-06,0.000212955322783065,5597.8663646869,0.80595868122208,1e-06,83.0366375830896,3.30190599815228e-05,13.3500008108507,0,309.961403389381,0,5.54782450539974,0,86.0849198857069,0,13.0329603956283,0,10.7943903434846,0,52.0230392846533
8.2248898,35.9016991,DZA,"Djakotomé - Benin",FALSE,52.737,12568.3217474374,41.9068995656351,662815583.994606,2210044.1623929,,,,0,10,1642.774366834,52.737,16218.0556787542,19034.1827877705,0.534188359556816,1662.15810418557,52.737,18236.5601953549,21113.1799559629,0.480667579617179,52.737,1426.3111566292,2210.0441623929,2.89781780442933,0,688.494151556668,0,4.70919953729114,0,48.8212467443522,0,27.4878868769507,0,59.191686372439,0,24.1753881867079
8.40728,12.6458492,NGA,"",FALSE,0,3627.0584031351,25.3883761942106,0,0,,,,0,18,1601.80594195473,1e-06,0.00023889287274596,6456.89601475734,0.907901150939102,1587.61390777757,1e-06,0.000218551170528806,6425.60154691665,0.787807309704163,1e-06,157.806916905411,2.53883761942106e-05,9.32420563942371,0,128.025910168855,0,10.7192389450548,0,209.624661743584,0,7.71615511501876,0,10.7464439916434,0,55.9138442093175
8.6230803,36.1135788,TUN,"Bingerville - Côte d’Ivoire",FALSE,101.613,10726.143,48.1478359270771,1089915568.659,4892446.05205809,,,,0,20,1637.8522364227,101.613,30324.9884081434,43960.2056087566,0.548811714281453,1652.19338492814,101.613,33087.3703756296,51556.9378534164,0.507397006650613,101.613,4191.66243391141,4892.44605205809,2.70363738812928,0,920.05010643277,0,7.43016270992732,0,179.292367748829,0,22.1053863502023,0,188.164529305294,0,21.4049461299301
8.7758799,36.4858093,TUN,"Baraka - Congo (Kinshasa)",FALSE,46.459,10726.143,48.6034932861918,498325877.637,2258069.69458318,,,,0,20,1636.07730333944,46.459,13715.5189930553,21790.2776860906,0.554193524011934,1654.64570849939,46.459,15354.0948661518,26934.5546436982,0.500668948904599,46.459,2258.06931030664,2258.06969458319,2.61375981960027,0,412.860797736183,0,8.11374632410064,0,87.7099267194839,0,22.7889697874878,0,122.550417709064,0,18.2339458422449
8.5,7.733297,NGA,"Makurdi - Nigeria",TRUE,170.925,5924.1826,33.938301728704,1012590910.905,5800904.22297873,,,,0,18,1592.97637443692,170.925,38636.9757964807,49091.399728557,0.704712529508926,1606.1843400418,170.925,41962.7219229439,53995.572906242,0.654240350128417,170.925,2753.36180193083,5800.90422297873,4.75773854608767,0,1427.37769738158,0,7.37253466802312,0,489.746130922934,0,15.0428024550859,0,99.8315339940863,0,43.4307769779869
8.987938,13.805671,NER,"Zinder - Niger",TRUE,235.605,897.3953,24.8634203851847,211430819.6565,5857946.15985145,,,,0,15,1561.61927544051,235.605,43655.6341985892,55606.2775807405,0.842789974235226,1579.01543513788,235.605,48769.9651732708,61004.4080239747,0.762813610372928,0,867.080972249429,0,13.0002830298634,235.605,4562.20396066848,5857.94615985144,4.29743628442666,0,569.0673512663,0,17.214066046343,0,121.878333909056,0,48.0885378832442
14.3746099,27.539669,LBY,"Munūf - Egypt",FALSE,45.421,13349.5372979315,39.3821058121418,606349333.609349,1788774.62809329,,,,0,19,1556.16032754987,45.421,8126.51373854371,29220.0065892905,0.86977468413925,1580.35365589967,45.421,9482.08262529603,29652.2894539698,0.757019808051248,45.421,1527.40888545204,1788.77462809329,5.46817647035905,0,519.870306529821,0,11.2171550297772,0,119.781656531571,0,29.8459807494682,0,270.231802523997,0,17.350890088365
8.7241497,5.9579597,NGA,"Mambéré - Central African Republic",FALSE,79.103,5839.93242532808,29.8964173953582,461956174.640727,2364896.30522502,,,,0,18,1564.155805146,79.103,14896.9463011324,22577.5904923459,0.830568883153868,1582.45388412528,79.103,16734.3084811867,24082.0009111283,0.748025233363724,79.103,663.419063198984,2364.89630522502,8.20073281620515,0,832.274024434192,0,7.0501831636605,0,279.9598891901,0,14.5763040510931,0,74.5131184526536,0,35.2281201201505
8.6765795,6.3640399,NGA,"",FALSE,0,5596.62877304102,27.5140998657718,0,0,,,,0,18,1602.81601800219,1e-06,0.000240403579108606,3601.55023140748,0.902815251803336,1585.14518847889,1e-06,0.000215176409876857,4765.97441010031,0.798638768194297,1e-06,122.621320349596,2.75140998657718e-05,9.16377040112309,0,175.293664412118,0,7.22116681612256,0,54.3539615059415,0,15.762704161788,0,15.1801080684853,0,36.8922339595042
8.5430698,35.8523293,TUN,"Tunduma - Tanzania",FALSE,29.169,10864.036959266,42.7106481128872,316893094.06483,1245826.89480481,,,,0,20,1632.02451043659,29.169,8400.25555894803,14967.1998912447,0.566703292176864,1657.2360383428,29.169,9791.9552273254,17256.0124948658,0.493669724673119,29.169,1346.81655649095,1245.82689480481,2.70307332205697,0,410.549234798786,0,5.96787832550446,0,48.8776217296691,0,24.6598302671078,0,51.036578832316,0,23.9593900315487
8.5962296,34.9755173,TUN,"Godinlabe - Somalia",FALSE,24.198,10888.2585902173,45.8499814505661,263474081.366077,1109477.8511408,,,,0,20,1645.74760988689,24.198,7577.32634585238,10011.5802931706,0.525565345155775,1670.65164552261,24.198,8805.27024836367,10687.4761256357,0.459116278265087,24.198,916.840250089774,1109.4778511408,2.36035330141213,0,267.11474969976,0,5.37082352394921,0,24.8973890643897,0,26.125840006943,0,25.7299102783861,0,25.5592017227596
8.4774399,7.2975698,NGA,"",FALSE,0,5924.1826,24.8465963936261,0,0,,,,0,18,1620.59343095033,1e-06,0.000268438578926253,735.675064971647,0.818135035283569,1598.66736011016,1e-06,0.000234253058682137,1001.49469972539,0.741648046385638,1e-06,42.3884233636616,2.48465963936261e-05,6.10659020400087,0,24.8351709412249,0,8.72138624578002,0,11.6441820672415,0,14.4507694393544,0,2.37457001432527,0,41.710013780119
8.784209,34.422501,TUN,"Gafsa - Tunisia",TRUE,171.801,10797.6813370909,46.0627970210124,1855052451.39356,7913634.59100696,,,,0,20,1634.88949374823,171.801,50351.6731235684,60594.0099062146,0.557827839198374,1649.90539173554,171.801,55172.1990659907,65991.534806319,0.513764906133034,171.801,4586.63876313063,7913.63459100695,3.03920664375459,0,1892.96515904638,0,5.48270452001209,0,192.169871738996,0,25.1941506476785,0,180.816235444183,0,26.2380551171945
8.9649,33.705078,TUN,"Kebili - Tunisia",TRUE,210.439,11105.0113535532,45.1592623374397,2336927484.23038,9503270.00702848,,,,0,20,1642.89042696783,210.439,64761.4268663147,68226.3937896324,0.533848992056537,1660.11212707355,210.439,71879.4325056243,75924.9166955954,0.486025451676303,0,1266.80566604242,0,7.44346636885143,210.439,7995.94494723778,9503.27000702847,2.17939206220433,0,168.88840424548,0,28.5221334572909,0,215.985959975917,0,24.2083328327314
8.6526899,10.4426098,NGA,"",FALSE,0,4405.52353907775,20.9701700484712,0,0,,,,0,18,1605.98739590934,1e-06,0.000245202850559974,2964.63240472346,0.887044278517396,1585.93818744741,1e-06,0.000216255297285891,3484.23581262241,0.795139384487887,1e-06,44.2556555093575,2.09701700484712e-05,14.606150597739,0,242.598401634945,0,4.69810803065112,0,45.7366820683145,0,14.289110302748,0,5.92908358967782,0,55.7857468839882
9.183759,36.733331,TUN,"Béja - Tunisia",TRUE,144.491,10734.4985504314,48.8167953026184,1551038430.05038,7053587.57007064,,,,0,20,1624.00659297045,144.491,39611.6439064709,72507.8337369292,0.592387277682081,1643.70836546679,144.491,44688.1772219501,79760.7127946484,0.531462862440762,144.491,4074.81172738357,7053.58757007064,3.86005869214515,0,1073.08769579662,0,9.39525985788267,0,463.139610922805,0,16.4509502561936,0,753.183874109021,0,11.8959262933592
