lon,lat,iso3c,city_country,city_port,population,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,ctry,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4
-4.1851397,14.0335598,MLI,"Rubengera - Rwanda",FALSE,35.513,2285.3071,26.5762081399309,81158111.0423,943800.879673367,,,,0,9,5017.90375517999,35.513,129517.196519731,144142.826413275,0.963119756987009,5641.95624173677,35.513,153127.175872845,169264.558294268,0.915931177039315,35.513,895.582251037284,943.800879673366,60.6780038892825,0,121.234225701012,0,300.479932765926,0,106.428713103981,0,333.479098789929,0,37.2646923200336,0,772.107259921512
-3.4726,12.4589195,BFA,"Al Marj - Libya",FALSE,63.617,1561.522,23.9784948796488,99339345.074,1525439.90875862,,,,0,13,4027.24311308142,63.617,169458.751504612,259852.155930255,1.05831528591489,4556.78480577326,63.617,202165.860901768,306510.470365782,1.00374160306873,63.617,870.365969208818,1525.43990875862,109.39983202665,0,384.455214889057,0,210.330169509886,0,239.999194993485,0,306.626968128439,0,72.903728206472,0,795.386812787213
-4.283237,11.183756,BFA,"Bobo-Dioulasso - Burkina Faso",TRUE,903.887,1563.71297280047,35.5323045529694,1413419827.8457,32117188.1654698,,,,0,13,5681.39853873728,903.887,3936418.4101577,4299664.44793727,0.913200586254603,6061.13914381747,903.887,4317602.74560754,4690137.33696963,0.888226555358638,0,5139.90148824004,0,207.352065004506,903.887,23022.4816690226,32117.1881654699,62.4813626477591,0,2228.87550170793,0,404.579201109497,0,947.171849604954,0,802.285929125739
-3.4547899,10.1577702,BFA,"",FALSE,0,1561.522,18.5995770061625,0,0,,,,0,13,5333.33027185208,1e-06,0.00397890112782012,25850.9825988126,1.16056315757582,4216.15686815131,1e-06,0.00284401656962173,49097.3852426326,1.05603390636398,1e-06,100.06585011863,1.85995770061625e-05,150.070677073304,0,88.5892166862022,0,165.432130994321,0,35.0572730225731,0,347.29781316639,0,13.1080217979914,0,762.947807770349
-3.932213,35.247186,MAR,"Al Hoceïma - Morocco",TRUE,157.146,5081.60594467335,48.3370623895879,798554047.781638,7595976.00627419,,,,0,8,3382.16987588092,157.146,326205.047039218,1188959.11315518,1.14052842076647,4895.68038450352,157.146,553279.332399584,1145202.66419535,0.973352122982691,157.146,1296.38657866806,7595.97600627418,221.405415447186,0,2676.17925716134,0,123.983445164572,0,556.307114560222,0,435.636408459599,0,696.765379023814,0,363.836788499197
-3.8383498,11.7186594,BFA,"",FALSE,0,1561.522,21.1535394343159,0,0,,,,0,13,6102.99558659011,1e-06,0.00482389957303047,59244.0965438294,1.0742421983319,4534.23825992897,1e-06,0.00315542041562552,62714.4736062379,1.02196223677982,1e-06,119.833195555733,2.11535394343159e-05,152.921081476937,0,139.192333368799,0,135.655317158642,0,42.5447956196343,0,350.148217581368,0,14.3556420256475,0,835.047109679163
-3.516123,11.495237,BFA,"Houndé - Burkina Faso",TRUE,102.324,1561.522,23.1279888600729,159781177.128,2366548.3321181,,,,0,13,4530.21957183678,102.324,322466.510825558,411151.800979416,1.00625993690174,4938.46813247951,102.324,364768.628922068,451170.258763886,0.969728866988424,102.324,1007.36686198301,2366.5483321181,128.106913018204,0,853.988098504134,0,146.204668306906,0,314.225531831269,0,325.33404912421,0,100.436367680094,0,810.232941268631
-3.2551699,10.9504795,BFA,"Abū Za‘bal - Egypt",FALSE,25.688,1559.68196236009,20.0266158993534,40065110.249106,514443.709222591,,,,0,13,4165.5082226672,25.688,71806.5695121452,135062.9842826,1.04311489427453,4755.77382160394,25.688,86772.6838938303,144595.908014871,0.985522386963215,25.688,311.431268106119,514.44370922259,133.998990029008,0,271.922175206832,0,149.360443951776,0,100.480870487573,0,331.226126131843,0,34.4955822392855,0,779.077232112055
-4.031478,6.172398,CIV,"Adzopé - Côte d’Ivoire",TRUE,156.488,3289.988,28.5378806552521,514843642.144,4465835.86797909,,,,0,12,2587.53995717631,156.488,221571.346299749,541175.355500286,1.27924152522786,2860.71800762959,156.488,255730.275372837,540931.560732641,1.22538337414228,156.488,1107.02395095208,4465.83586797909,173.564230342138,0,444.385974685673,0,360.228081862489,0,333.883320614422,0,452.803798295467,0,435.63535207345,0,366.005277728451
-4.183454,14.484661,MLI,"Mopti - Mali",TRUE,175.604,2287.68401478936,27.9093141499409,401726463.733071,4900987.20198623,,,,0,9,5057.10382804972,175.604,647593.374591929,658952.998004714,0.959913099785015,5617.21756930914,175.604,752441.833495024,762268.576898267,0.917657792392203,175.604,4426.45313081444,4900.98720198622,56.4316143605989,0,491.601573716613,0,327.398404736613,0,471.763049473235,0,338.367024941724,0,163.425426070959,0,790.153503032222
-3.5236499,14.0762997,MLI,"Kamsar - Guinea",FALSE,105,2285.3071,24.7752788915821,239957245.5,2601404.28361612,,,,0,9,5008.1681095452,105,381877.855289089,387703.074081639,0.963921708994327,5495.60597843234,105,436062.073996706,445226.845655248,0.926306284135736,105,2443.71208722296,2601.40428361612,59.5908602771123,0,288.908376916151,0,328.860397314089,0,299.823258335757,0,319.247444145594,0,95.0235519985529,0,800.487724466921
-0.04122,16.2347698,MLI,"Catabola - Angola",FALSE,49.483,2285.3071,23.3834754351307,113083851.2293,1157084.51495657,,,,0,9,3138.47663019781,49.483,92309.9129187014,168793.173833246,1.17767273811304,3974.46127913249,49.483,129348.598831032,185749.512534015,1.06431603035602,49.483,697.029101943669,1157.08451495657,92.8136860597489,0,126.391160854931,0,363.780476432248,0,166.319155148609,0,292.051158524649,0,51.691394770952,0,743.837636616497
-3.7660499,6.5562596,CIV,"",FALSE,0,3330.13071312614,26.749789223801,0,0,,,,0,12,3917.784662332,1e-06,0.00256091223289328,77048.7218140113,1.39101117629951,3373.96731284117,1e-06,0.00206862062537731,59410.1571348965,1.16872465908708,1e-06,113.209517757523,2.6749789223801e-05,175.264684694433,0,57.623816331669,0,300.828621904783,0,41.2052002603245,0,393.404338338392,0,39.1745768162864,0,409.635245950507
-3.199681,5.466835,CIV,"Aboisso - Côte d’Ivoire",TRUE,115.831,3283.31415970208,30.802133925745,380309562.432452,3567841.97475296,,,,0,12,981.630825997394,115.831,41069.1873528638,881327.557879467,1.93800513921307,1775.51114890101,115.831,95762.3927555587,1380701.23295858,1.50331939480935,115.831,1905.05024952545,3567.84197475297,291.881038086647,0,1026.8581037707,0,478.544889607355,0,823.197420761553,0,571.120606027109,0,1939.4911424006,0,287.727114379967
-2.884658,34.416684,MAR,"Taourirt - Morocco",TRUE,321.876,5909.4069394727,41.5215982796711,1902096268.04972,13364805.9678674,,,,0,8,5134.38384103444,321.876,1213014.02055792,1259421.80898469,0.953694214319815,6137.73653687711,321.876,1565339.51429178,2017173.72522089,0.883458858131658,0,1310.23522720071,0,313.40184893431,321.876,10701.1196803633,13364.8059678674,58.4033279327998,0,683.221366614696,0,527.632841946517,0,961.543130435297,0,401.426423516365
-3.3598599,7.0014696,CIV,"",FALSE,0,3315.53558628181,33.597304142047,0,0,,,,0,12,4295.25760080491,1e-06,0.00292054699829575,274687.382037654,1.31703636874221,3370.21412927729,1e-06,0.00206533409093253,311004.033388456,1.16932108187267,1e-06,531.706461899233,3.3597304142047e-05,191.253347848979,0,254.153030361676,0,345.199662926589,0,367.244635886808,0,257.147453551721,0,158.260718397744,0,504.252535461031
-2.933289,35.166696,MAR,"Nador - Morocco",TRUE,398.424,7606.25038889618,51.3612061101847,3030512704.94557,20463537.1832442,,,,0,8,5340.24184402599,398.424,1588225.3884215,1774388.64295104,0.937761335658658,6852.15240344519,398.424,2267660.18415682,2466221.08279739,0.84273798684152,0,1273.53154776381,0,359.178563394697,398.424,18323.9812705589,20463.5371832442,42.5502684001784,0,709.686527565426,0,573.409556408643,0,982.802536989252,0,441.921529636118
-3.483656,6.733739,CIV,"Abengourou - Côte d’Ivoire",TRUE,164.424,3393.50643563291,31.3151713379485,557973902.172505,5148965.73207084,,,,0,12,3457.67813914822,164.424,352250.271068783,589328.806884014,1.1297867514601,4167.41791503483,164.424,459921.238195539,730820.221242545,1.0429100168704,164.424,1797.39492921828,5148.96573207084,127.520636981023,0,603.253682682282,0,305.418470310507,0,546.000747650455,0,330.7811046513,0,381.64737697977,0,440.519824590781
-2.416466,13.583359,BFA,"Ouahigouya - Burkina Faso",TRUE,124.58,1563.41905949248,24.9678181813964,194770746.431573,3110490.78903837,,,,0,13,4772.47048843251,124.58,422936.76125776,487698.310994633,0.984043243988849,5036.12645513162,124.58,456706.717549087,536979.072857745,0.961624663657179,124.58,2004.1528298494,3110.49078903836,84.2222448904058,0,429.737745170175,0,288.674672320077,0,504.838321723967,0,253.775464097474,0,115.629472986756,0,825.119109079278
-3.0625598,11.1466293,BFA,"Hohoe - Ghana",FALSE,25.922,1561.522,20.2432159885365,40477773.284,524744.644854843,,,,0,13,4528.23652415762,25.922,81640.1839795166,92679.9383017292,1.00644876692055,5027.61482071919,25.922,94799.9503052693,106137.904499477,0.96232204425023,25.922,269.020043473188,524.744644854843,114.865373961345,0,168.164184848583,0,167.274614045252,0,77.1199731035486,0,312.092510064018,0,23.8893320332923,0,796.991402206492
-2.7472,11.7775002,BFA,"Sébékoro - Mali",FALSE,40.627,1561.522,21.1605772475616,63439954.294,859690.771836685,,,,0,13,4161.49605856516,40.627,113409.848833093,149747.819672012,1.04354579566316,4613.73138790726,40.627,131417.983229737,168694.443155043,0.998413172601489,40.627,402.492409415909,859.690771836685,125.079105958826,0,244.249561192335,0,186.519348644256,0,147.404669396271,0,279.371391557342,0,37.6632422427918,0,832.255667000766
-3.03983,6.1229501,GHA,"",FALSE,0,3802.82235998441,26.9757504642009,0,0,,,,0,14,2637.30806029799,1e-06,0.00145496406334202,175457.169836795,1.77078150848457,2724.94480018115,1e-06,0.00152452123030262,237217.703205496,1.28995768028885,1e-06,400.397618857907,2.69757504642009e-05,213.157172652259,0,187.529291453977,0,391.055005980142,0,191.918569487922,0,383.883584758726,0,191.529817858786,0,384.506798855112
-2.75492,6.4242897,GHA,"",FALSE,0,3953.2102,29.0369393929079,0,0,,,,0,14,3535.27749687988,1e-06,0.0022113426781135,179911.3311963,1.479509727006,3031.27778992309,1e-06,0.00177513202870996,275003.948030505,1.22776476944708,1e-06,382.76858547852,2.90369393929079e-05,236.721269056485,0,189.963977290285,0,414.619102382532,0,393.639579663741,0,231.476710852716,0,171.291957700116,0,450.398288781452
-2.366508,12.250045,BFA,"Koudougou - Burkina Faso",TRUE,252.816,1560.77676867213,26.6972220059627,394589339.548613,6749484.87865947,,,,0,13,3798.521428236,252.816,619468.571545525,908451.138107442,1.0851702997829,4010.42815336994,252.816,669421.267344967,919221.039496827,1.0602147219395,0,1458.09405615151,0,184.120168500145,252.816,1557.16651887407,6749.48487865947,174.687467813076,0,1062.70447986869,0,237.137253851897,0,209.264867529208,0,870.107149258549
-2.883702,7.283584,GHA,"Domaa-Ahenkro - Ghana",TRUE,1000,3838.14915389001,37.1443756204362,3838149153.89001,37144375.6204362,,,,0,14,4910.72260897261,1000,3536262.27387146,4069198.01013662,0.972073211673092,5466.76303166833,1000,4121869.59567285,4928992.84335634,0.92839766842475,0,3391.3029809483,0,314.519312630263,0,2061.00276689633,0,468.465627708394,1000,26321.6891568726,37144.3756204362,61.0505507713031,0,1773.90971577132,0,528.19633235795
-2.800007,8.033291,CIV,"Bondoukou - Côte d’Ivoire",TRUE,141.568,3415.9826182662,35.1347520530404,483593827.30271,4973956.57864482,,,,0,12,4797.59040830064,141.568,484227.252692993,642432.860294899,0.981831759403546,5211.39838910315,141.568,544978.514593228,705179.318696041,0.947628317777147,141.568,1652.47311705726,4973.95657864482,120.43983762945,0,515.557364787948,0,305.813101694976,0,957.705840656064,0,186.333943335869,0,221.113864573869,0,601.983937938729
-3.0037599,9.2666302,CIV,"Birkat as Sab‘ - Egypt",FALSE,94.883,3281.84616266209,23.3886063445532,311391409.451867,2219181.13579024,,,,0,12,4514.36753112103,94.883,297523.139477953,370293.0891467,1.00777275439838,4906.0378296879,94.883,335073.990660495,413583.667953915,0.972470917654248,94.883,1051.80829522544,2219.18113579024,115.765207215299,0,361.919960754051,0,271.792393271307,0,450.618237151286,0,228.076382142856,0,123.177823925445,0,643.726376749
-2.500115,10.066876,GHA,"Wa - Ghana",TRUE,107.214,3936.48868750266,37.1891567694194,422046698.141911,3987198.25387653,,,,0,14,4389.42433265696,107.214,322976.175018352,652589.514218422,1.0199681688447,4815.44527854587,107.214,368672.142589858,744828.398067126,0.980269901951125,107.214,1898.24057509714,3987.19825387653,116.495633616939,0,656.122181033511,0,272.522819671161,0,914.68428839043,0,208.916948725543,0,186.896555948249,0,744.234178542589
-2.7890699,11.0427799,BFA,"",FALSE,0,2197.95807905528,23.1288106598402,0,0,,,,0,13,5647.81224240048,1e-06,0.00431825749787777,53804.7897525667,1.12290633548687,4370.27478726261,1e-06,0.00299368695352429,54374.9382866137,1.03905836990177,1e-06,124.329714103787,2.31288106598402e-05,134.678731957838,0,78.4964088490891,0,194.571459172231,0,47.8774321425483,0,288.971017522534,0,12.9151609790594,0,824.288247319193
-2.75752,5.2915597,GHA,"Kolda - Senegal",FALSE,27.938,3680.15963132643,31.4353166300399,102816299.779998,878239.876010055,,,,0,14,1083.62849433295,27.938,11408.2327111756,118722.557347526,1.85761366874064,2136.56832153936,27.938,30089.3761638501,218152.581429971,1.38866328802076,27.938,273.984870306499,878.239876010055,290.685905285345,0,150.842087121773,0,468.583738609179,0,176.910308596002,0,412.479840112525,0,273.973104761412,0,290.695891852289
-2.49212,9.0273695,GHA,"Mesra - Algeria",FALSE,10.555,3903.89231157778,29.1246396378985,41205583.3487034,307410.571378019,,,,0,14,3483.66624150886,10.555,22855.4640873849,161498.612835153,1.12616693742478,4099.14469076488,10.555,28835.5473018963,185671.641654566,1.05031925443517,10.555,333.879061839881,307.410571378019,164.98575225956,0,145.292790550162,0,321.012938313853,0,311.436610639065,0,174.430352102518,0,59.1218706394173,0,659.05135219652
-1.911082,34.686468,MAR,"Oujda-Angad - Morocco",TRUE,619.82,7265.94785567517,64.1855171619656,4503579799.90458,39783467.2473295,,,,0,8,5947.64314538912,619.82,2881817.55496588,2883480.72571701,0.895451454804571,7901.02264986856,619.82,4323786.10893645,5347273.80739364,0.792834847701799,0,3566.00644869919,0,275.386704777014,619.82,35545.0407625714,39783.4672473295,43.7588052052766,0,1145.17731301074,0,683.267053928362,0,2567.79563485972,0,358.129671018276
-2.63341,7.4203897,GHA,"Béchar - Algeria",FALSE,96.471,3953.2102,36.4293790503192,381370141.2042,3514378.62636334,,,,0,14,4025.99245123736,96.471,256859.064105488,544778.135374324,1.05845617442434,4709.80816559249,96.471,321383.696501631,547847.762292948,0.989633064604583,96.471,791.626793479563,3514.37862636334,185.176436676126,0,371.583549495437,0,339.122751755298,0,1164.81468351947,0,135.955456172348,0,198.864827038818,0,559.185278415783
-2.42713,6.64852,GHA,"",FALSE,0,3953.2102,30.0019266172557,0,0,,,,0,14,3953.81419613582,1e-06,0.00259462296998779,423376.335341541,1.3834343355684,3137.15091170355,1e-06,0.00186436178952923,456425.566248898,1.20847218941105,1e-06,467.36147141568,3.00019266172557e-05,297.85871069778,0,276.046616276062,0,453.885896739529,0,1051.1199731192,0,155.743811897146,0,255.504830205891,0,482.851226717297
-1.9408599,7.58079,GHA,"Nnewi - Nigeria",FALSE,104.212,3953.2102,38.4258396252504,411971941.3624,4004433.5990266,,,,0,14,2974.37934561945,104.212,180049.588260143,837794.108375055,1.20509142164818,3550.32612152806,104.212,231851.078200423,872555.675527258,1.11705587938526,104.212,1192.70347221655,4004.43359902659,218.516094598296,0,608.147965806349,0,374.543280642665,0,1777.78395898895,0,158.783814292247,0,350.496336590425,0,582.053131954417
-2.3793299,11.9639797,BFA,"Gīnīr - Ethiopia",FALSE,8.983,1555.86958355345,20.7091832742223,13976376.4690606,186030.593352339,,,,0,13,3311.78853962659,8.983,18095.1364295074,84323.6500365871,1.15085386232573,3737.70417655964,8.983,21509.1044646493,77110.969517718,1.09270275173018,8.983,148.406312523807,186.030593352339,162.567253358425,0,99.4066687093505,0,224.007496044689,0,93.6158873231996,0,235.02568176145,0,18.2391469998632,0,869.743814395505
-2.3323998,7.3266597,GHA,"Matola - Mozambique",FALSE,225.038,3934.99061586051,37.6600902235125,885522418.212017,8474951.38371881,,,,0,14,3168.02889855647,225.038,425463.982587951,894453.838788907,1.17295198049583,3764.57039482727,225.038,544377.73630166,950794.273484101,1.08935383505797,0,1162.75263310409,0,232.942293556823,225.038,865.973453683234,8474.95138371881,294.872688433248,0,1564.4019186023,0,183.72131304783,0,431.377038207284,0,514.935215096597
-1.527486,12.368619,BFA,"Ouagadougou - Burkina Faso",TRUE,2497.171,1561.522,38.4954008979503,3899387454.262,96129598.7557355,,,,0,13,4966.41998209109,2497.171,8974080.27689883,9768228.27234185,0.967386038337178,5432.81594289409,2497.171,10201825.1948832,11078305.8623987,0.930879437097162,0,7777.64005660751,0,310.3086241645,0,4836.9328808754,0,453.749405802677,2497.171,82876.9791347823,96129.5987557354,46.7439047138804,0,1951.23375883661,0,938.047169091343
-0.85435,10.77911,GHA,"Calabar - Nigeria",FALSE,93.991,3844.83852701892,32.5092252880077,361380217.993035,3055574.59404513,,,,0,14,3829.22580620164,93.991,232967.770772104,480318.605217198,1.08143256525781,4443.10506974005,93.991,288102.289989872,542363.136902222,1.01466851250635,93.991,1157.02115461049,3055.57459404513,139.021917692032,0,427.644370039115,0,308.240788851901,0,891.7629339823,0,171.22090214703,0,136.889694663193,0,766.760462620976
-2.02933,8.1420498,GHA,"",FALSE,0,3909.39329504001,30.4736731110018,0,0,,,,0,14,5670.6243527491,1e-06,0.00434319604505979,7956.52786757522,1.12031099380123,4016.47574726472,1e-06,0.0026535655435455,27901.8398947571,1.07947586986645,1e-06,42.8924290937658,3.04736731110018e-05,192.227137590605,0,20.4069626470288,0,348.25432364623,0,52.460192691588,0,163.627127912091,0,10.1763833169952,0,607.637330030955
-0.852935,9.408997,GHA,"Tamale - Ghana",TRUE,1146.388,3953.2102,39.9885546755501,4531912734.7576,45842399.2173945,,,,0,14,5359.02062970917,1146.388,4592785.22032913,5107463.80362539,0.936351615453436,6021.68611823341,1146.388,5425109.94138122,6065945.18022218,0.890715975557469,0,4553.24693063411,0,281.44987742077,0,2623.4840185443,0,437.477063473978,1146.388,35660.4683767575,45842.3992173945,54.2385901524219,0,1599.98589355559,0,649.778150632246
-2.0349898,7.0902801,GHA,"El Wak - Kenya",FALSE,45.153,3953.2102,34.7409805927437,178499300.1606,1568659.49670415,,,,0,14,2563.12535186696,45.153,63072.1195714707,460852.463366504,1.28444960862109,3195.89022120491,45.153,86442.2389047826,534994.67979989,1.16855860158214,45.153,572.821110726105,1568.65949670416,277.916834887287,0,328.186300155152,0,433.944020929451,0,1355.47518400423,0,139.526535410634,0,246.002740410868,0,546.484830389292
-1.89963,5.9580197,GHA,"",FALSE,0,3910.51913372888,33.3768235924992,0,0,,,,0,14,3233.29005658466,1e-06,0.00194651476243462,278517.373620788,1.56185812912078,2824.27606602697,1e-06,0.00160452673382662,829025.794184411,1.26865455707888,1e-06,748.969295092487,3.33768235924992e-05,345.642078099766,0,609.416958751883,0,407.630048005149,0,1104.78288653994,0,253.265636431774,0,836.345110073196,0,316.438560974543
-1.625058,6.70004,GHA,"Kumasi - Ghana",TRUE,6898.949,3953.2102,55.7015155157662,27272995556.0798,384281914.76598,,,,0,14,5109.02258364708,6898.949,25815943.4812404,28038031.0073479,0.955720265393726,5608.06601532537,6898.949,29492382.0638596,31789918.0913541,0.918299272716806,0,11029.7054986999,0,537.978146376196,0,8022.61959876956,0,694.005332418458,6898.949,361414.333265309,384281.91476598,32.9922146956635,0,9567.32850303288,0,602.813845394048
-2.26566,12.9614601,BFA,"Zomba - Malawi",FALSE,78.833,1627.34871682273,19.3775853082574,128288781.393286,1527593.18260586,,,,0,13,3607.90621288749,78.833,179465.453178034,409568.664527433,1.10938036150907,4102.31764393276,78.833,215604.622400582,489777.645852951,1.04997101758481,78.833,1094.73911723125,1527.59318260586,138.58874744212,0,450.404136952182,0,282.029529081313,0,730.230034641728,0,191.605832792984,0,108.688770289572,0,879.485611622912
-1.083295,13.083043,BFA,"Kaya - Burkina Faso",TRUE,141.824,1561.522,20.6131088024861,221461296.128,2923433.54280379,,,,0,13,3904.14174177629,141.824,361393.352811099,445293.437143035,1.0724898380812,4373.31759327248,141.824,424999.023938858,494683.090013839,1.02157640748601,141.824,1285.04527359121,2923.43354280379,119.56326433901,0,369.579675040699,0,324.015691785799,0,685.186835036961,0,197.735796964416,0,125.444501506142,0,769.079442097908
-2.0190399,12.1964092,BFA,"Sakouéba - Mali",FALSE,41.911,1578.17761345313,20.6985723020877,66143001.9574339,867497.863752799,,,,0,13,3415.54944952958,41.911,88228.4103761655,370100.391769814,1.13573806543895,3948.89152128544,41.911,108549.880361855,404340.470954532,1.0672641406996,41.911,867.497863551728,867.497863752798,145.564326947904,0,380.390967361031,0,281.504622818619,0,636.491147636537,0,186.4815170236,0,85.7228025039658,0,927.240941161486
-1.9836799,4.92097,GHA,"Bocaranga - Central African Republic",FALSE,27.719,3953.2102,37.6841551729159,109579033.5338,1044567.09723805,,,,0,14,1665.98737082853,27.719,20924.0290745506,422588.158431663,1.54490574578188,3158.89624205821,27.719,52190.7328632578,261874.399811029,1.17440411530168,27.719,225.323383826388,1044.56709723806,332.695547441394,0,150.162699795593,0,460.301453249878,0,250.221672071208,0,305.937041680222,0,471.944823873371,0,184.15309341861
-0.78598,32.4087105,DZA,"",FALSE,0,13888.5151898265,38.4111599953153,0,0,,,,0,10,4475.85275079255,1e-06,0.00309753662393283,85866.1096041469,1.28542286200379,3930.28457608925,1e-06,0.00257259268763843,120225.7945905,1.09014741203282,1e-06,180.842568875403,3.84111599953153e-05,197.53443699949,0,312.492160005673,0,127.529909709193,0,40.2204411347813,0,657.545620141672,0,64.230404925922,0,452.158630774293
-0.29448,27.9394188,DZA,"Cuango - Angola",FALSE,77.757,13747.3943974488,41.9438900722357,1068956146.16242,3261431.06034683,,,,0,10,4693.67483773205,77.757,257773.147292162,345032.174635374,0.991089464426194,5825.08147462566,77.757,350931.187531238,398076.792644461,0.903477985192656,77.757,2364.55317869552,3261.43106034683,54.5621900254243,0,315.555074898205,0,273.294522229013,0,146.060135962237,0,506.134220744361,0,114.988863227799,0,612.86728299286
-1.735029,8.052471,GHA,"Kintampo - Ghana",TRUE,111,3953.2102,31.8375771190788,438806332.2,3533971.06021775,,,,0,14,4149.57193449517,111,308587.780509898,430547.144845749,1.04482989867047,4481.38575806818,111,344433.919179617,436774.298678262,1.01094478219942,111,621.667032834114,3533.97106021775,191.463866651641,0,279.633566246116,0,362.795301529306,0,992.096612364761,0,131.731586353232,0,156.993502356676,0,575.741788469198
-1.704435,4.940486,GHA,"Sekondi - Ghana",TRUE,345.041,3953.2102,55.5145875968161,1364019600.6182,19154808.818993,GHTKD,Takoradi,AI,343.8114,14,7039.72980710004,345.041,2041074.55465997,2778379.54114742,0.833040019090937,7478.78624865383,345.041,2225331.77243528,3520240.81803923,0.811717849263748,0,1516.3048490421,0,399.975855918498,0,1653.28248795924,0,373.237561202215,0,1681.47433696851,0,368.222905704897,345.041,19881.2114125366,31875.830618993,51.0397714109821
-1.66741,7.6862698,GHA,"",FALSE,0,3953.2102,34.7148244506919,0,0,,,,0,14,5277.57172010282,1e-06,0.00391960830559333,16678.2194345836,1.16763228340125,3744.8522189109,1e-06,0.00240096759193229,8913.65530148633,1.1143566754421,1e-06,12.0882930964934,3.47148244506919e-05,219.369831791517,0,6.17621756783502,0,375.397017931852,0,17.9852834594516,0,159.63755144307,0,3.68952133669491,0,566.88226010111
-1.2003399,5.16293,GHA,"Lubango - Angola",FALSE,242.548,3953.2102,47.126908309488,958843227.5896,11430537.3566497,,,,0,14,2564.22998365876,242.548,339012.599237122,2308551.97152897,1.2842124413101,3415.68689467959,242.548,510626.200615975,2422519.22255072,1.13571848987226,0,1411.11046509945,0,439.577719517965,242.548,2429.56977724522,11430.5373566497,284.617094298688,0,2200.07260007626,0,308.130630015616,0,3937.43267440454,0,193.425607274317
-0.983493,7.750098,GHA,"Atebubu - Ghana",TRUE,105.938,3953.2102,32.7029046576606,418795182.1676,3464480.31362325,,,,0,14,2426.63085374723,105.938,136851.943469684,524525.889668205,1.31492976306524,3011.80191482801,105.938,186330.257191276,833734.230698523,1.19865121878536,105.938,1031.35838085245,3464.48031362325,253.972828578958,0,566.779105689452,0,410.000014624778,0,1640.85659178757,0,175.169478341369,0,408.169574746034,0,533.141432218281
-0.47613,6.2894998,GHA,"Benguela - Angola",FALSE,186.596,3915.11583355947,41.0997756355816,730544954.078863,7669053.73449698,,,,0,14,2563.59265833571,186.596,260715.138486669,1808926.37903145,1.2843492598304,2751.51965470364,186.596,288441.075882359,1920954.02485995,1.24599380287292,186.596,2731.34548368743,7669.05373449698,236.171859735811,0,1113.86935523384,0,484.018603509922,0,1936.45274804181,0,310.97389669692,0,2016.9264984237,0,301.007558753126
-1.26867,12.4855795,BFA,"Kuvango - Angola",FALSE,33.296,1548.55313505811,24.8504324087384,51560625.1848949,827419.997481354,,,,0,13,3045.93713463706,33.296,59513.5508717949,254604.058640837,1.19287565318385,3563.88240128348,33.296,74481.4126618082,280294.845204804,1.1152328741361,33.296,485.037542113061,827.419997481354,180.649751265412,0,188.30076952641,0,385.10217870539,0,639.79420016381,0,144.752279804947,0,72.0884906490077,0,830.165929001633
-0.433167,12.249994,BFA,"Pouytenga - Burkina Faso",TRUE,181.256,1596.38093961074,25.259614458178,289353623.590084,4578456.67823152,,,,0,13,4770.91923898282,181.256,615060.455178476,699103.892411134,0.984180353950731,5290.51815057852,181.256,712943.565023668,797378.030437852,0.941528535366095,181.256,2469.35806090282,4578.45667823151,95.7409307482867,0,591.840628737171,0,300.193358197727,0,945.762467567835,0,206.319007232782,0,189.92120862698,0,745.257108501981
-0.199998,5.549954,GHA,"Accra - Ghana",TRUE,3048.022,3953.2102,68.5172293751128,12049471660.2244,208842022.51439,GHTEM,Tema,QQ,7407.89336449,14,7905.52241804371,3048.022,21279918.1523972,22671354.0839366,0.792641402005628,8464.54957397652,3048.022,23461747.1904833,25017754.9582385,0.769767621245156,0,5509.82864474297,0,648.705877649031,0,5009.90733388433,0,699.994378893506,0,4807.21754172239,0,723.507914610417,3048.022,470395.764182113,482934.07700052,18.4921575566303
1.65764,13.7969694,NER,"",FALSE,0,908.340884736449,18.21835659222,0,0,,,,0,15,4769.73785572735,1e-06,0.00339212435431013,70116.8778877571,1.23836733887472,3715.43518626972,1e-06,0.00237406961106259,72028.5071583216,1.1183651998889,1e-06,117.759940314843,1.821835659222e-05,189.578513775328,0,57.4718383873235,0,336.529472076178,0,151.618922070838,0,154.876117123758,0,18.4313197562926,0,835.876333209489
0.05265,8.85392,GHA,"Chinde - Mozambique",FALSE,8.6,3953.2102,29.5972745903776,33997607.72,254536.561477247,,,,0,14,2367.07152656957,8.6,10722.1043885678,168940.713932003,1.32900875801672,2857.70372296987,8.6,14032.8372124968,243806.351623156,1.2259371483491,8.6,384.938904347417,254.536561477247,213.693234692561,0,213.308620106845,0,342.686892026237,0,258.068592076993,0,294.249745411432,0,144.257943540799,0,468.589365590111
