add,from,to,sp_distance,distance,duration,cost_per_km,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4
0,29,31,174.74918878549,185.608,3.95416666666667,0.487657284527955,46.9398524762908,51.1540080827439,3.18975007079276,24.5506994159688,91.4534306257038,240.207112092627
0,30,32,121.210113908614,186.7765,2.34166666666667,0.31820469644107,79.7622064056939,86.9230799827339,524.409809772297,4.95052934641695e-07,1.85785538453703e-06,211.696270309987
0,30,33,124.046700696446,162.139,3.47333333333333,0.515687520073708,46.681094049904,50.8720189000648,11.7785439328741,98.6367796589789,31.1485949699592,123.683578533585
0,30,34,163.384732396312,207.363,4.94666666666667,0.510069874248878,41.91974393531,45.6832053568237,9.81761340093165,17.8570431993702,66.7538847979729,77.1729421840781
0,21,23,53.2498382582541,56.074,0.660833333333333,0.0941039021466219,84.8534678436318,100.000000065297,195.886424087308,168.24026195015,119.9804616288,189.156104999828
0,23,24,64.2320428038212,89.9435,1.7225,0.343297195341202,52.2168359941945,56.9047474499735,4.14139469888414e-06,4.1413939106222e-06,129.068667804584,164.510376112364
0,26,35,41.9977098802219,47.422,0.796666666666667,0.570674770456007,59.5255230125523,64.8695921413827,1.55384953066324e-07,74.3052487999515,103.012235651411,309.47174161726
0,26,36,62.4692969478401,77.372,1.2825,0.304247056008356,60.329044834308,65.7452523660397,4.49873061535118e-07,1.12610387664847e-06,214.169131625607,224.622930903611
0,21,37,276.395266392658,349.054,4.17083333333333,0.117813308980554,83.6892707292707,100.000000065297,72.2897988774051,9.49854304518979e-07,579.705425666264,735.300041203758
0,24,38,262.205349440359,295.939,4.395,0.281567404941428,67.3353811149033,73.380601942586,2.14714723884323e-06,5.84027832183361e-08,343.902879197716,355.097156132045
0,35,36,36.2428835351885,37.7125,0.521666666666667,0.3223432749613,72.2923322683706,78.7825771511427,24.6331804445897,31.5982740629106,24.744456885909,88.4190378796555
0,28,35,45.2878793911408,48.791,0.635,0.328431052843598,76.8362204724409,83.7344055369584,73.2165608235356,113.506485285847,80.6625806207354,388.02447411422
0,39,40,31.7986801998724,33.8265,0.4375,0.468753398433196,77.3177142857143,100.000000065297,808.031580705925,572.653492844314,261.696198748144,1503.34382291761
0,31,36,74.8387684486547,89.559,1.2175,0.298471757968358,73.5597535934291,80.1637847452449,1.20389189974752e-06,27.5176662341569,240.264632200641,130.400936072707
0,28,38,177.214561755287,186.905,2.90583333333333,0.263810862450516,64.3206194436478,70.0951816704016,4.1274185272809e-07,39.8231480078365,334.189865133067,303.558627925796
0,28,41,208.996498978738,239.229,3.34583333333333,0.287825053318669,71.5005728518057,77.9197353342664,9.58707909335117e-06,6.24998310577395e-07,362.637336437011,220.477525299576
0,32,40,43.1912314956102,56.8815,0.684166666666667,0.181550659500613,83.1398294762485,100.000000065297,526.734500865363,2.29052176055693e-07,155.13999239961,392.412526399038
0,32,42,96.2052690853976,133.516,2.595,0.499777309501476,51.4512524084778,56.0704314718492,78.3547397992895,24.1154783678873,162.95679567139,139.886197633103
0,40,43,80.5690476091567,100.07,1.385,0.420873461644458,72.2527075812274,100.000000065297,1046.03079960613,48.2648074161061,155.690612694696,657.531284956767
0,40,44,157.344195212416,203.4525,2.42,0.139803218405399,84.0712809917355,100.000000065297,478.528252417911,677.830561875822,1.51858356589002e-07,1.08850414514642e-07
0,31,34,79.708182463865,95.87,1.54916666666667,0.289088119107568,61.8848843464228,67.4407716908687,1.28089208420296e-05,14.6579240389547,175.964840381068,131.84260875067
0,31,41,130.135799003812,182.841,4.245,0.488702460352151,43.0720848056537,46.9390008288144,1.4181796254724e-07,1.746501215531e-06,162.692231869138,214.313719326767
0,44,45,52.2292378260628,73.2685,0.891666666666667,0.17958624046337,82.1702803738318,100.000000065297,452.77686788279,604.96452430761,198.800396691795,1308.85052409773
0,25,46,155.608120636636,216.845,3.35333333333333,0.301385255126134,64.6655069582505,70.4710324193688,283.949707534148,391.969624350315,69.823969555191,20.9730951737313
0,25,47,247.859897052163,313.9795,4.24166666666667,0.271039549896426,74.0226719056975,80.6682628345057,515.000752198027,568.978864815411,7.3801262083876e-07,2.06735646149473e-07
0,33,34,75.6367560612258,105.376,2.435,0.474254034074142,43.2755646817248,47.1607486758167,21.9920173576213,32.6705835646697,10.6844146629475,17.3744065063088
0,33,42,56.5770278699992,83.359,1.64333333333333,0.52278677150046,50.7255578093306,55.279585624834,1.76432117368145e-06,131.970367883937,173.852447329584,22.3027460735045
0,33,48,99.9326932086834,181.2595,3.72083333333333,0.596655023209748,48.7147592385218,53.0882620284107,6.38778968478817e-07,6.66695792436892,218.281484757641,156.405952989819
0,34,48,102.336744268208,153.309,3.3475,0.575125768163372,45.7980582524272,49.9097061117087,2.23684757241112e-07,11.5395868110387,236.291324679823,179.33911570349
0,42,43,68.8185634556726,100.999,2.27416666666667,0.562086866238292,44.4114327592525,48.3985924642718,7.32796230530923e-07,196.795981993304,7.32795981967504e-07,79.2031405478722
0,43,49,92.2172251155751,134.037,1.88,0.368798972668467,71.2962765957447,100.000000065297,156.782993577248,669.371603703671,237.187719550505,478.300566285588
0,44,50,127.164508514112,165.123,2.11083333333333,0.343922010138396,78.2264508487959,100.000000065297,125.706591228611,802.805550855594,7.87881415663716e-08,258.086569364157
0,44,51,197.279452964688,265.625,4.03666666666667,0.320961295884398,65.8030553261767,100.000000065297,1.66981422148954e-06,732.397502387743,245.185181485833,678.458057524422
0,41,48,145.647156122913,207.698,5.03333333333333,0.591236057595403,41.2645033112583,44.9691386861666,2.20961113522409e-07,179.782123713968,1.4632044189171e-06,15.9003448334422
0,48,49,106.075157903088,146.442,2.005,0.366886770444561,73.0384039900249,100.000000065297,708.597356515217,1051.21515458359,4.56768584494556e-08,1.93011723488479e-07
0,48,52,210.199692655041,307.325,7.71583333333333,0.51901238641125,39.8304352521871,100.000000065297,36.8481289102172,584.744758479355,533.87380139901,206.341748367972
0,38,53,84.9280001607089,97.3255,2.13166666666667,0.527599682140988,45.6569976544175,100.000000065297,5.16725822133445e-07,7.38684889379262e-07,697.410996223122,622.819347365217
0,41,54,34.8627030825964,36.6685,0.516666666666667,0.303278200715508,70.9712903225806,100.000000065297,6.18666612748785e-07,148.432275091217,536.82912700687,394.471176716969
0,49,55,60.2515105568536,74.675,1.05166666666667,0.350149063483968,71.0063391442155,77.3811304231069,125.267688602902,41.049876125623,76.378346128857,8.64347999569338
0,49,56,304.381057318217,394.242,4.6775,0.139983530947566,84.2847675040086,99.2304728626223,181.809452821243,647.491563593961,519.496558185361,131.264363792739
0,53,54,185.995435892393,219.3075,5.47083333333333,0.51318021612468,40.0866717440975,43.6855640192652,202.637757693669,126.149377828696,1.7217001040181e-07,7.70381443320138
0,52,54,112.403624177832,149.283,2.20583333333333,0.256799937539953,67.6764639214205,100.000000065297,95.3282924188637,1.71761532448004e-07,549.217408315392,368.780031557129
0,50,57,85.5610534849543,105.1795,1.26666666666667,0.135321075522959,83.0364473684211,100.000000065297,8.5754866722265e-07,804.666840242345,8.57548340350034e-07,304.919576466929
0,50,58,61.6294577633008,68.556,0.849166666666667,0.163106556885384,80.7332679097154,100.000000065297,633.049977281848,249.248720776232,83.1339372114523,123.57757643072
0,46,47,196.767779186629,216.822,2.71,0.0985190386159311,80.0081180811808,87.1910690617761,5.72883375723048e-07,169.324541706378,1.55028464483472e-06,306.856524079381
0,46,59,1066.7462856034,1311.7065,33.5575,0.462398285614645,39.0883260075989,42.5975890218999,21.5750551224802,9.8307621679052e-07,88.8176711114353,271.633059750959
0,51,55,180.184022695625,244.8945,5.49666666666667,0.487750229346802,44.5532747119466,48.5531686721594,4.71459658330684e-06,3.107841857638e-07,177.581626263867,186.429400571637
0,55,60,195.178259619949,251.578,3.0925,0.122672729990115,81.3510105092967,88.6545233867933,142.283031289358,14.2131570987735,103.685886399889,191.057612259852
0,53,61,124.710096742313,139.284,1.66,0.143439732035635,83.9060240963855,100.000000065297,13.718310924933,7.92316473675743e-07,792.507978510475,525.526903848514
0,37,62,191.262678855845,212.6935,2.545,0.114519995177884,83.5730844793713,100.000000065297,2.10080845176062e-06,67.5724682734796,631.463871756619,631.855499828655
0,57,58,62.8194257668653,74.1355,1.76083333333333,0.529325182473223,42.1025082820634,100.000000065297,438.542536794439,99.7544297499301,63.8956817402905,589.20738928449
0,57,63,124.695566774398,168.5235,1.99083333333333,0.12658437315913,84.6497279196316,100.000000065297,271.336407980606,756.328929383266,38.321737354421,1065.75808761202
0,51,58,90.3531588330509,112.9845,2.605,0.575766512898481,43.3721689059501,100.000000065297,610.085760138503,490.82350787293,3.91345947670865e-07,2.59804167962279e-06
0,58,64,140.366666198891,199.016,3.33583333333333,0.515920270725905,59.6600549587809,65.0162020666747,1.31557114487666e-07,44.3476411690149,226.235023336391,433.118354758352
0,47,65,121.565215857529,136.94,1.72333333333333,0.380211202305469,79.4622823984526,86.5962294648636,5.518390525289e-07,484.108216153655,26.2894248829929,401.666241640436
0,51,66,60.3897782547471,80.5925,1.71416666666667,0.532695513801284,47.0155566358775,51.2365087934854,4.63792290836695e-06,1.21323621691892e-07,188.255078752358,196.967053854023
0,52,67,159.650046027542,183.6855,2.8275,0.295782658363614,64.963925729443,100.000000065297,7.6144294362172e-08,477.188547681788,1170.714168917,505.126691565637
0,63,68,165.083527242685,198.348,3.53833333333333,0.487864992051533,56.056900612341,100.000000065297,642.851186840485,101.107505022994,224.99170208418,1313.12991473631
0,64,66,33.0562490159745,39.631,0.719166666666667,0.563266307075105,55.1068366164542,60.0542059035312,24.4549509170946,47.3926661392122,16.1839260523294,11.9332546612475
0,60,66,70.1883569863789,83.013,1.53,0.497740092263999,54.256862745098,59.1279232675251,38.8606113934173,15.1711625660802,206.762142379593,204.763556230504
0,61,69,97.116402571533,117.164,2.9125,0.419063469363092,40.227982832618,43.8395617031738,64.875112124674,54.9316622826305,4.45396933292976e-06,1.80282890793451e-06
0,61,70,86.1175730550167,94.354,1.11,0.113707729297023,85.0036036036036,100.000000065297,29.6518955500551,18.525656178299,842.595476044886,497.180301306299
0,64,71,72.4830591986022,89.171,1.44583333333333,0.308983349986224,61.6744668587896,84.4215023386142,281.196433529251,312.091273142264,47.3552172484815,49.8309837893106
0,60,64,69.1899011962182,81.241,0.955,0.14163955563765,85.069109947644,100.000000065297,256.132523934281,295.900535887441,256.035124161658,198.076736963174
0,60,71,98.9244370897267,132.326,2.10166666666667,0.332229007622454,62.9624107850912,68.6150360578233,26.304786926864,14.9771857614476,48.8800625809893,19.3908026826899
0,56,60,158.962213230363,186.9135,2.2125,0.153698011968458,84.4806779661017,100.000000065297,6.86723485040184e-07,45.6025056972141,658.268275924146,557.050653401248
0,65,72,88.4113035635089,114.8,2.05166666666667,0.67299106935222,55.9545085296507,84.2868790421392,186.892083157509,239.60129025181,71.8613806888767,592.595993344345
0,72,73,80.3796866919485,93.7985,1.62666666666667,0.591141324073679,57.663012295082,100.000000065297,1515.64683196528,1.54464884083035e-06,147.176576867685,1094.6497644056
0,62,69,164.841087748281,195.211,3.07083333333333,0.255597560064427,63.5693894165536,100.000000065297,9.73505105500996e-07,248.312486019325,651.176965887485,197.940707950108
0,62,74,471.579028963215,713.3435,10.6841666666667,0.243984913101429,66.7664144762499,72.7605547439463,1.617462873044e-06,384.508533383079,28.0856978082291,389.244036120986
0,73,75,116.415297237293,172.702,1.96666666666667,0.192371629884876,87.8145762711864,100.000000065297,6.19918518198468e-08,785.413071164494,895.644126265444,1409.15055143053
0,67,76,37.5318214621661,44.849,1.08916666666667,0.631517867146916,41.1773527161438,100.000000065297,438.084828306509,392.690552375245,958.080758434584,7.68796569618118e-07
0,69,77,79.4404439422506,90.871,1.4625,0.283180020932113,62.1340170940171,100.000000065297,577.469333579405,104.303100757813,775.069699042869,135.616709542669
0,70,76,131.393841436351,166.052,3.89333333333333,0.471566967819183,42.6503424657534,100.000000065297,565.074527805747,2.77281279540275e-06,1073.98121046957,327.459310855274
0,70,77,35.8961420372159,37.263,0.438333333333333,0.145624268976581,85.0106463878327,92.6427132390108,103.452973187688,40.2330620410907,6.45543775385687e-06,122.315550639184
0,68,78,110.333302006305,140.67,2.6425,0.526069096048928,53.2336802270577,100.000000065297,630.69822262167,1.28293964780633e-07,263.74386425497,805.008965227791
0,68,79,147.990802590827,180.141,3.52916666666667,0.460242327688096,51.043494687131,66.5088100806236,6.3590435705084e-07,323.28975714818,6.35904255037882e-07,319.730685023956
0,71,78,114.177538728433,134.4615,1.595,0.153272681528272,84.3018808777429,91.8703163370347,0.00028669796751758,94.2554650332045,298.258290329384,356.976352572032
0,71,80,234.500062335346,349.77,6.24,0.495854870911874,56.0528846153846,61.0851879887091,1.2185106203832e-06,2.56932792753464e-07,323.916588023745,349.979263211622
0,67,81,164.140519669392,183.1105,2.75333333333333,0.386886697498429,66.5050242130751,100.000000065297,280.854878705306,2.58674678520335e-06,845.561210863587,441.285233655615
0,56,82,115.788838710511,131.177,1.56916666666667,0.147135022085546,83.5966011683484,100.000000065297,1.70785411945798e-06,376.907004759641,1042.27351862694,224.434868614527
0,56,80,212.952144010193,274.684,6.74166666666667,0.523446202268305,40.7442274412855,44.4021536051784,1.201769934477e-06,126.728119040109,6.51225201667033e-06,57.5772413353756
0,56,83,229.454593650709,270.383,5.65916666666667,0.532885877229573,47.7778824915329,52.0672745697856,1.68595259927653e-06,3.67535137246089e-08,301.852656213223,277.347690114458
0,75,84,118.321168789522,215.087,3.27166666666667,0.379883462222035,65.7423331635252,100.000000065297,66.9215415949342,1203.91632073206,184.250330578178,268.283747523708
0,84,85,125.925473415489,146.8205,1.68416666666667,0.161544038408101,87.1769421078674,95.0034941730421,36.4844565212778,2.36584321488949e-08,445.474658215512,423.808041567598
0,84,86,87.4811107268495,100.9085,2.015,0.570815714916325,50.0786600496278,100.000000065297,705.471719713591,637.442590397628,35.0701695267145,2.48144773104698e-07
0,84,87,103.033638135916,110.049,2.29583333333333,0.564660950418315,47.9342286751361,100.000000065297,2.74088014285013e-07,858.297576217501,900.616281195446,3.61757722314299e-07
0,77,81,248.657247574401,342.162,4.04333333333333,0.162092972006615,84.6237427864798,100.000000065297,763.41663193642,1.06137665180533e-07,1038.36415726306,210.070216118979
0,81,82,185.749042146109,204.723,2.42666666666667,0.170714958303393,84.3638736263736,100.000000065297,1502.26528702851,2.26105377676561e-07,1475.01430710907,89.0015811505765
0,75,88,90.4870673548381,166.836,1.9775,0.16914924534651,84.3671302149178,100.000000065297,277.017897947828,2.26070621226142e-07,1455.96366112427,751.843518980012
0,78,79,90.0042569368941,129.484,1.85666666666667,0.366954908963913,69.7400359066427,76.0011412958995,419.52676065057,284.876069127034,9.28514530609302,9.74455458816578e-06
0,78,89,139.31137455701,170.823,3.855,0.499931757704842,44.3120622568093,48.2903006990233,5.91313236580611e-07,124.273899113549,70.3331667518185,267.942877579599
0,85,86,110.395348770206,117.3245,1.82416666666667,0.334616691250784,64.3167656464139,100.000000065297,777.930746101892,459.707920008622,310.742560149742,103.742428656112
0,85,90,91.4333750799036,100.062,1.16,0.178463845126314,86.2603448275862,100.000000065297,1.01571356784637e-07,2853.49410210534,1.6033676633354e-08,1798.05414239461
0,86,87,34.5152769937346,36.619,0.581666666666667,0.315525231361672,62.9553008595989,100.000000065297,246.09209589502,13.0817117769355,389.402378138549,112.451085242021
0,86,91,30.2420569237625,32.3,0.651666666666667,0.563915266881013,49.5652173913043,100.000000065297,431.578795226001,161.500718141546,342.626578578277,242.584688305015
0,87,88,40.7848156256642,43.6195,0.790833333333333,0.737234447071404,55.1563751317176,100.000000065297,788.540599506056,498.349862910402,1555.22165868315,1.42025367178148e-07
0,79,92,63.7635184775676,69.392,1.02,0.33939742435598,68.0313725490196,100.000000065297,339.965215051102,701.161856227764,6.6472821343057e-07,294.096768239778
0,88,91,66.3369856111295,72.1405,0.948333333333333,0.402263321982239,76.0708260105448,100.000000065297,385.483142000827,13.920423985436,1242.53657010205,630.963739400414
0,88,93,73.3088902821316,85.4375,1.42916666666667,0.643855791038282,59.7813411078717,100.000000065297,2.54375984955971e-08,1590.64099728109,1388.07748787279,2.54375984101297e-08
0,81,83,146.272871386005,161.441,1.94666666666667,0.179829101044826,82.9320205479452,100.000000065297,729.159438686865,523.862123651305,1814.28354297649,327.385336269345
0,81,94,208.534389650873,234.8035,2.85416666666667,0.180556475158965,82.2669197080292,100.000000065297,1.94679929706005e-07,1976.40942801076,1255.79175895291,8.43101413167445e-08
0,90,91,150.070512035483,168.5185,1.89416666666667,0.167526319077775,88.9670919489661,100.000000065297,1934.83944510062,9.44622925701626e-07,2.35289795026304e-06,1693.62147910714
0,91,93,57.6875209239334,59.8065,1.2125,0.55169738522602,49.3249484536083,100.000000065297,443.876671100955,787.577161565668,2.14454311016853e-07,332.569861460674
0,89,92,103.773818606638,118.0625,1.83583333333333,0.340547214745421,64.3100317748525,100.000000065297,513.583148413794,423.1838915544,201.309535282671,105.671243029274
0,80,89,135.540672611934,153.628,2.37083333333333,0.280745413581035,64.7991564147627,74.5996669544948,116.687397591752,4.94604706021842e-06,308.290172015889,331.073647814749
0,92,95,74.777504291251,82.115,1.205,0.311481505444574,68.1452282157676,74.2631553158486,413.157493363234,92.4843909269098,98.6364565569846,4.99575754457562e-07
0,90,96,87.4043937434044,93.252,1.11,0.194213946955775,84.0108108108108,100.000000065297,5.10339389801141e-09,4.08653457842354e-08,3309.69351049211,2599.01424513839
0,90,97,123.930761954161,152.4675,1.715,0.18573347217376,88.902332361516,100.000000065297,732.507559944748,846.117002442086,148.008460154322,1700.04565724247
0,80,83,213.695389870868,242.4175,5.93166666666667,0.443133861882242,40.8683618994099,100.000000065297,214.004248048845,5.85939763991469e-07,756.465427134005,325.314876068382
0,80,98,118.663437033619,132.58,2.04,0.305569466130713,64.9901960784314,80.8101948495285,5.4968808086574e-07,420.385796746115,46.12004380023,353.000034597222
0,83,99,198.599403872394,209.9545,2.48,0.139216041029745,84.6590725806452,100.000000065297,2.23029401075566e-07,1015.21892973107,479.243533357957,168.588418864308
0,93,100,103.74860841356,112.4175,1.65666666666667,0.377607598174242,67.8576458752515,100.000000065297,93.0298322881924,449.561761174339,631.694990868023,5.18015184105271e-07
0,95,101,44.0711487325383,46.194,0.68,0.328319153675949,67.9323529411765,74.0311685723336,132.315045074815,2.05996411153772e-07,13.249246737254,177.207540655881
0,101,102,48.2226546278267,54.362,0.991666666666667,0.482939581763504,54.8188235294118,59.7403356417969,130.516787877823,0.000302404094506357,3.93004767594578e-07,216.550559878663
0,101,103,57.6322392735385,58.8355,0.804166666666667,0.310658371086598,73.1633160621762,79.7317559337299,0.000298502994505062,25.9454285120702,12.6796459489354,38.0264578180992
0,96,104,123.888185450402,143.8305,1.64916666666667,0.192070338751198,87.2140474987367,100.000000065297,7.97965651404762e-08,1858.89457284749,1262.3785548719,2.34392927495876e-06
0,105,106,114.944963761028,133.228,1.94,0.274960242463544,68.6742268041237,100.000000065297,134.474256135502,1683.90654839314,74.7631893271436,1249.26076506136
0,105,107,294.735057027992,330.0695,5.20583333333333,0.317691185732232,63.4037778133504,100.000000065297,1.66116923083207e-07,1403.72201535091,1.85952990307531e-07,238.205028537987
0,102,106,78.2540768236758,87.814,1.36916666666667,0.310891644542143,64.1368228849665,99.8113006739658,291.413576461405,2.68637915902448e-06,5.29307366464541e-06,523.843530996306
0,106,108,83.0215276914615,99.7955,1.59,0.29738171829766,62.764465408805,79.4308680038108,170.676489934718,5.19546582766337e-07,198.152626175974,239.306545981431
0,102,103,46.850867256112,48.0765,0.7875,0.360782414192798,61.0495238095238,100.000000065297,171.767749437577,107.704313430045,1.64926600234272e-07,461.608030143445
0,102,108,82.6961619334773,90.895,1.52833333333333,0.465925111398882,59.4732824427481,64.8126615293541,4.4901889472701e-06,4.73691080203016e-06,3.79955488946813,164.57900955324
0,97,100,59.7769002891202,67.3175,0.794166666666667,0.160287044421097,84.7649527806925,100.000000065297,487.87857423381,1234.55176610865,4.79028961836567e-07,624.487919595215
0,97,110,80.34050525042,118.2445,2.06916666666667,0.644650654198039,57.1459524768425,100.000000065297,717.807534282556,884.728830101288,1.71588846601728e-08,383.890871874469
0,98,111,139.973162178565,200.0995,3.955,0.422995818691508,50.5940581542351,99.5025698968677,411.941182137576,435.875288526542,21.0712656029005,299.492736843268
0,98,112,93.9148352493629,99.8845,1.53916666666667,0.302004955527821,64.895181375203,100.000000065297,613.397749162735,549.690572866514,0.282654118259425,8.46442306916574e-07
0,103,113,127.051886973022,137.005,1.89083333333333,0.308582465685503,72.457470251212,100.000000065297,626.515698956828,357.862189346529,128.74758277521,175.02782589512
0,100,110,93.0975074186548,125.648,2.195,0.672137478383465,57.2428246013667,62.3819581413562,34.7696786933526,52.6087607307952,344.213398012186,32.8722088191589
0,74,94,94.0177008059826,110.739,1.71916666666667,0.316584116431618,64.4143480368396,100.000000065297,489.613720920651,627.187409465666,177.377604460405,325.18361639466
0,94,114,78.3804778075677,82.3785,0.984166666666667,0.13613778109061,83.7038103302286,100.000000065297,737.259308845297,7.67390692190299,362.471146666073,184.629389861882
0,108,115,108.953186715073,119.115,1.85416666666667,0.296821777159198,64.241797752809,100.000000065297,500.325611371647,692.578049717105,311.955218247567,1.57314907399518e-06
0,108,116,140.040760556179,167.5675,2.685,0.299174881902869,62.4087523277467,100.000000065297,1.1006334408335e-06,1281.7691671196,1.54384842834372e-06,241.94885032616
