lon,lat,iso3c,city_country,city_port,population,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,ctry,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4
-3.98735,7.06142,CIV,"Ilesa - Nigeria",FALSE,101.136,3289.988,30.9159129234854,332736226.368,3126711.76942962,,,,0,12,1497.16821442398,101.136,12294.643633863,17688.1989424325,1.23157376099494,1507.94995398488,101.136,13209.2830361999,21499.8122183965,1.1545518871065,101.136,2800.11225053093,3126.71176942962,4.49351579079487,0,195.444073961049,0,26.5066531658541,0,69.736164460373,0,52.6903635632504,0,54.5361993147765,0,62.0745130249313
-4.016502,34.216732,MAR,"Taza - Morocco",TRUE,215.147,4756.2676,43.2527353559962,1023296705.3372,9305696.25363651,,,,0,8,1540.10149148584,215.147,34700.2735558116,48132.1698178312,0.954886466630016,1585.3413540536,215.147,46351.8816141244,68481.8708028452,0.735852406517083,0,480.099799074673,0,20.0887744359878,215.147,8123.21443926176,9305.69625363651,3.04805299183147,0,240.00738275088,0,31.8927075996241,0,309.708135047032,0,26.9074608153922
-4.1851397,14.0335598,MLI,"Rubengera - Rwanda",FALSE,35.513,2285.3071,26.5762081399309,81158111.0423,943800.879673367,,,,0,9,1493.86418732873,35.513,4222.82136760147,4665.48398141929,1.25630697688294,1506.58891603478,35.513,4596.62665150804,5150.27111831394,1.16397297975171,35.513,943.800880566186,943.800879673366,3.60780210497449,0,29.5850036725836,0,36.2895744031257,0,17.7472312224535,0,51.0202467778985,0,5.44320540183764,0,112.182852356893
-3.4726,12.4589195,BFA,"Al Marj - Libya",FALSE,63.617,1561.522,23.9784948796488,99339345.074,1525439.90875862,,,,0,13,1478.25781306299,63.617,6810.50325961766,9689.26600140021,1.38084256346832,1495.77978669429,63.617,7662.20866843441,10729.820480581,1.24190069511096,63.617,1203.6934781718,1525.43990875862,5.33913910153722,0,180.492862377594,0,18.9165450579286,0,42.7755688123418,0,49.3951882895381,0,11.698200860222,0,117.238195393143
-4.283237,11.183756,BFA,"Bobo-Dioulasso - Burkina Faso",TRUE,903.887,1563.71297280047,35.5323045529694,1413419827.8457,32117188.1654698,,,,0,13,1527.60267192924,903.887,134376.220827387,145127.713486294,1.0275480205935,1540.38649683347,903.887,146054.640024018,156002.422084898,0.953297566761911,0,1487.33992753886,0,21.2019539811194,903.887,30350.3733156855,32117.1881654699,2.83926995706127,0,275.437708971165,0,65.2580031355651,0,105.042450964449,0,124.090770429914
-3.4547899,10.1577702,BFA,"",FALSE,0,1561.522,18.5995770061625,0,0,,,,0,13,1449.33949794355,1e-06,8.78628868763376e-05,310.803776437752,1.81716982099617,1470.35684824439,1e-06,0.00010146860173888,847.479940946559,1.51327730771259,1e-06,59.8153846301388,1.85995770061625e-05,8.86059469435837,0,23.0804242526945,0,16.7176647941849,0,4.1116702228508,0,52.8030840195442,0,1.34282412180187,0,111.341922632896
-3.932213,35.247186,MAR,"Al Hoceïma - Morocco",TRUE,157.146,5081.60594467335,48.3370623895879,798554047.781638,7595976.00627419,,,,0,8,1544.73638814548,157.146,26118.6839569111,51069.1545233439,0.929408025415845,1599.70112505205,157.146,37050.6663176285,56404.3526817707,0.678494229673726,157.146,6124.82716390382,7595.97600627418,2.98097737298303,0,802.664803415262,0,11.5539839078219,0,123.056321742723,0,40.3352994182602,0,193.773561235228,0,29.800591950657
-3.8383498,11.7186594,BFA,"",FALSE,0,1561.522,21.1535394343159,0,0,,,,0,13,1460.57602253206,1e-06,9.49174052190224e-05,967.507819182937,1.69459502628055,1473.84224183987,1e-06,0.000103899674336182,844.71878446061,1.4812660501056,1e-06,45.0961771531361,2.11535394343159e-05,10.4475554513241,0,35.701140318631,0,12.2082414922158,0,3.78463427507449,0,54.5036046105937,0,1.13282690928125,0,121.805098418523
-3.516123,11.495237,BFA,"Houndé - Burkina Faso",TRUE,102.324,1561.522,23.1279888600729,159781177.128,2366548.3321181,,,,0,13,1498.52531237909,102.324,12552.2774692115,15602.4556901856,1.22157198150817,1512.84727310635,102.324,13804.8777872521,16834.7320910613,1.12134701071305,102.324,1965.59515673857,2366.5483321181,4.69405442073306,0,300.271268636707,0,16.4261197020691,0,58.7290451192908,0,48.7501035853217,0,15.9896724383483,0,116.051597930482
-3.2551699,10.9504795,BFA,"Abū Za‘bal - Egypt",FALSE,25.688,1559.68196236009,20.0266158993534,40065110.249106,514443.709222591,,,,0,13,1471.99646437004,25.688,2635.73746943725,4243.12849175168,1.43461350182855,1490.49699232686,25.688,2986.38311894162,4471.34781997379,1.28208221239082,25.688,416.847530653422,514.44370922259,6.23576905105116,0,98.435800316554,0,16.3219781938364,0,18.1997851603972,0,50.2918181954967,0,5.42182743820376,0,112.748572131665
-4.031478,6.172398,CIV,"Adzopé - Côte d’Ivoire",TRUE,156.488,3289.988,28.5378806552521,514843642.144,4465835.86797909,,,,0,12,1471.41869651552,156.488,15993.6626120057,20513.2993881958,1.43969130206803,1496.16842604126,156.488,18896.8790950101,24264.8042834676,1.23900038468075,156.488,3971.4089238941,4465.83586797909,4.140882412157,0,98.2280411413445,0,48.7789350028012,0,63.380932471789,0,65.3256219900226,0,91.948898255444,0,50.9751230911809
-4.183454,14.484661,MLI,"Mopti - Mali",TRUE,175.604,2287.68401478936,27.9093141499409,401726463.733071,4900987.20198623,,,,0,9,1500.7810981391,175.604,21868.1531291729,21962.0947764314,1.20514596280396,1513.62379125503,175.604,23813.2157916783,23861.7285687122,1.11618016901053,175.604,4900.9871994101,4900.98720198622,3.2063667102821,0,102.782410285231,0,42.1621780387879,0,79.2388902991156,0,50.1468102078469,0,22.5201479243074,0,116.008036766473
-3.5236499,14.0762997,MLI,"Kamsar - Guinea",FALSE,105,2285.3071,24.7752788915821,239957245.5,2601404.28361612,,,,0,9,1494.01734006853,105,12498.2690421436,12597.3533847727,1.25514837933012,1505.86343485861,105,13525.376647035,13616.3964365599,1.16902963087315,105,2601.40428320494,2601.40428361612,3.5242097090433,0,64.9802526611917,0,41.2426010282958,0,51.487990416032,0,48.164791320466,0,13.5758038726757,0,117.135878937914
-0.04122,16.2347698,MLI,"Catabola - Angola",FALSE,49.483,2285.3071,23.3834754351307,113083851.2293,1157084.51495657,,,,0,9,1470.05006930451,49.483,5010.50477066219,6080.84271662918,1.4517995978519,1491.21207517174,49.483,5780.35256598077,6552.75448982137,1.27655962679886,49.483,1043.81665931277,1157.08451495657,4.34417741593799,0,32.2045753093531,0,44.1616527670023,0,37.0743380350343,0,40.2045093077569,0,8.65212709644881,0,106.065735871166
-3.7660499,6.5562596,CIV,"",FALSE,0,3330.13071312614,26.749789223801,0,0,,,,0,12,1410.79825037955,1e-06,6.71047578243981e-05,1141.61320930376,2.31902103888833,1447.09578427858,1e-06,8.65121235823053e-05,1268.46391544185,1.74756554672415,1e-06,95.9717576045076,2.6749789223801e-05,9.76914568716951,0,13.5778384586989,0,35.9803287587284,0,7.69758045386995,0,52.5270157638091,0,6.71279020746022,0,57.5462245411785
-3.199681,5.466835,CIV,"Aboisso - Côte d’Ivoire",TRUE,115.831,3283.31415970208,30.802133925745,380309562.432452,3567841.97475296,,,,0,12,1396.98059848042,115.831,7044.217242433,29622.7892678667,2.29711342482133,1426.37586915126,115.831,8674.98685177894,36981.0251324202,1.90453940893088,115.831,2888.9205858124,3567.84197475297,10.4220269467083,0,210.942140715711,0,59.657771734423,0,160.410501502864,0,71.6067665092575,0,454.402225244203,0,35.766981862048
-2.884658,34.416684,MAR,"Taourirt - Morocco",TRUE,321.876,5909.4069394727,41.5215982796711,1902096268.04972,13364805.9678674,,,,0,8,1537.12043741,321.876,50918.0489736237,51920.7516030872,0.971683299900842,1579.55797088533,321.876,66857.2454481859,78750.4292576731,0.760458792544176,0,682.989535860459,0,18.0150278934123,321.876,12739.121064027,13364.8059678674,2.56144280113604,0,126.754189276176,0,55.3693498792121,0,183.092434181971,0,43.3308664265444
-3.3598599,7.0014696,CIV,"",FALSE,0,3315.53558628181,33.597304142047,0,0,,,,0,12,1413.56952142483,1e-06,6.84346286999377e-05,3976.56103439466,2.27819739086605,1440.57321143419,1e-06,8.26908648434613e-05,5127.75813261526,1.82032305592949,1e-06,252.507096222775,3.3597304142047e-05,13.5493283075961,0,59.3830418146193,0,35.5624656773284,0,77.503741242216,0,29.7772814917516,0,20.9926875786882,0,71.1303255350786
-2.933289,35.166696,MAR,"Nador - Morocco",TRUE,398.424,7606.25038889618,51.3612061101847,3030512704.94557,20463537.1832442,,,,0,8,1551.62776561613,398.424,69234.9057754079,75165.2699080242,0.89291049728126,1594.4431698927,398.424,90895.02749224,94999.213424829,0.698898986090685,0,465.611959039402,0,24.2220929165476,398.424,20095.5363320048,20463.5371832442,1.96861753409981,0,114.873545297559,0,61.5764149605594,0,198.124998461055,0,42.8155538142624
-3.483656,6.733739,CIV,"Abengourou - Côte d’Ivoire",TRUE,164.424,3393.50643563291,31.3151713379485,557973902.172505,5148965.73207084,,,,0,12,1493.00039949933,164.424,19438.7635874292,22626.1803371917,1.26286374713034,1522.84799040131,164.424,23693.8123137023,28898.8777231576,1.05678543699601,164.424,4559.72098467147,5148.96573207084,3.61922257777036,0,153.959844125341,0,34.6446221974973,0,104.680017198087,0,44.8055295572374,0,65.5740087536275,0,61.200219807427
-2.416466,13.583359,BFA,"Ouahigouya - Burkina Faso",TRUE,124.58,1563.41905949248,24.9678181813964,194770746.431573,3110490.78903837,,,,0,13,1497.29782663335,124.58,15157.7401575398,16301.5332794713,1.23061460273037,1509.93872556813,124.58,16487.1562006758,17835.9964831103,1.1409376133205,124.58,3026.23332964887,3110.49078903836,3.72270431808097,0,98.7935166509424,0,36.4452712251949,0,89.5257262049495,0,38.9189918126411,0,16.9112283724109,0,118.216123393147
-3.0625598,11.1466293,BFA,"Hohoe - Ghana",FALSE,25.922,1561.522,20.2432159885365,40477773.284,524744.644854843,,,,0,13,1501.1197804778,25.922,3235.38653126102,3416.77092654719,1.20270104280035,1515.98044402617,25.922,3570.33268300708,3734.77759118828,1.10066059914147,25.922,492.892210316476,524.744644854843,4.2461494893792,0,52.7195624005445,0,18.8443886173447,0,12.9806740808118,0,47.9694883244423,0,3.48469588601136,0,115.270982544142
-2.7472,11.7775002,BFA,"Sébékoro - Mali",FALSE,40.627,1561.522,21.1605772475616,63439954.294,859690.771836685,,,,0,13,1492.96486671425,40.627,4801.91890417117,5468.75861837146,1.26313428878906,1501.38631220927,40.627,5079.76317442149,5896.36310673865,1.20078081673153,40.627,667.153922134995,859.690771836685,5.13297550952208,0,87.7545026997341,0,19.8460286956003,0,28.7101146906275,0,41.7987476344299,0,6.05022751410079,0,118.033535885103
-3.03983,6.1229501,GHA,"",FALSE,0,3802.82235998441,26.9757504642009,0,0,,,,0,14,1381.65534982625,1e-06,5.44629823226547e-05,1839.61399546131,2.80134390925489,1427.02204237236,1e-06,7.52334545257147e-05,2565.65478151581,1.98250528425317,1e-06,142.706521738369,2.69757504642009e-05,13.6055870769802,0,24.0195583678095,0,44.63098669522,0,20.7924233821312,0,49.1371270352067,0,22.6422405345095,0,46.4230389798124
-2.75492,6.4242897,GHA,"",FALSE,0,3953.2102,29.0369393929079,0,0,,,,0,14,1405.83497092683,1e-06,6.47809949168039e-05,1660.37567517719,2.39418627928719,1432.8750867033,1e-06,7.83767960969285e-05,4218.64526481547,1.91056187592233,1e-06,172.142359077791,2.90369393929079e-05,16.1194893363506,0,36.98018031582,0,44.9397270108222,0,82.6566559379896,0,26.288020953093,0,24.5817713221068,0,59.0021263760302
-2.366508,12.250045,BFA,"Koudougou - Burkina Faso",TRUE,252.816,1560.77676867213,26.6972220059627,394589339.548613,6749484.87865947,,,,0,13,1491.35207688555,252.816,29560.4185284284,41042.0377194669,1.27548149145749,1509.89000576625,252.816,33447.3603880968,45403.9599375486,1.14126898892143,0,672.613503068978,0,18.9208270780444,252.816,5077.02665596127,6749.48487865947,4.9171207722085,0,261.419204714425,0,35.5270252820138,0,36.9968816567962,0,130.819883355323
-2.883702,7.283584,GHA,"Domaa-Ahenkro - Ghana",TRUE,1000,3838.14915389001,37.1443756204362,3838149153.89001,37144375.6204362,,,,0,14,1518.31297082621,1000,139867.628468407,153199.162118167,1.08553565122524,1538.46927362056,1000,159585.143540788,180623.174744801,0.96404291747485,0,913.714745339714,0,32.7143473300208,0,460.457266344262,0,51.6597692645833,1000,35023.9789015879,37144.3756204362,2.87763049766067,0,260.112556001705,0,75.5969843787006
-2.800007,8.033291,CIV,"Bondoukou - Côte d’Ivoire",TRUE,141.568,3415.9826182662,35.1347520530404,483593827.30271,4973956.57864482,,,,0,12,1537.81315759225,141.568,22495.9848176992,24623.3517982695,0.967751069308943,1553.64386269199,141.568,24922.0649773413,27132.408175357,0.882536236790607,141.568,4615.41995313552,4973.95657864482,2.87464327309958,0,115.898194440164,0,33.5228032117968,0,161.347225226233,0,26.8875010544045,0,29.2113066185506,0,84.0151200412726
-3.0037599,9.2666302,CIV,"Birkat as Sab‘ - Egypt",FALSE,94.883,3281.84616266209,23.3886063445532,311391409.451867,2219181.13579024,,,,0,12,1502.72499585144,94.883,11969.8222415775,13000.7324981189,1.19118775099341,1519.07229574946,94.883,13337.5797805682,14475.6711462534,1.08066185198655,94.883,2072.2333807258,2219.18113579024,3.94902469495244,0,88.8931338899638,0,32.2257832418892,0,90.7346508377441,0,31.7882664731618,0,18.9428928381456,0,90.3271050772256
-2.500115,10.066876,GHA,"Wa - Ghana",TRUE,107.214,3936.48868750266,37.1891567694194,422046698.141911,3987198.25387653,,,,0,14,1502.87596077531,107.214,13539.01489886,22176.8380187792,1.19011128140568,1514.08430791598,107.214,14583.3155399052,25334.1778104048,1.11312845535455,107.214,3460.23477191506,3987.19825387653,4.19706907768956,0,159.639389905398,0,32.6279500129226,0,191.906306088102,0,28.8596015378588,0,28.4242280809626,0,103.091780802075
-2.7890699,11.0427799,BFA,"",FALSE,0,2197.95807905528,23.1288106598402,0,0,,,,0,13,1457.25360740269,1e-06,9.27802589227177e-05,881.169787706181,1.72986491098083,1471.23053541054,1e-06,0.000102073143674436,856.694942731446,1.50517573355183,1e-06,72.4888106083588,2.31288106598402e-05,7.8095143476964,0,14.9145288416982,0,22.4077534775862,0,5.71453144121071,0,42.47671534001,0,1.25473231535681,0,116.708894575581
-2.75752,5.2915597,GHA,"Kolda - Senegal",FALSE,27.938,3680.15963132643,31.4353166300399,102816299.779998,878239.876010055,,,,0,14,1451.33958342833,27.938,2488.79946576108,4632.39609327762,1.62920019207066,1463.85171894011,27.938,2711.87940366758,6840.55736736244,1.50807182961614,27.938,593.033410031704,878.239876010055,7.69892779028903,0,36.6933860352469,0,49.214282802428,0,32.1747657393378,0,53.7204231382455,0,67.8093311047945,0,32.6806019203505
-2.49212,9.0273695,GHA,"Mesra - Algeria",FALSE,10.555,3903.89231157778,29.1246396378985,41205583.3487034,307410.571378019,,,,0,14,1448.33259403225,10.555,920.969972949575,3765.48429348608,1.65989676398145,1470.47117662026,10.555,1071.83414537161,4048.38824903646,1.44806202984809,10.555,267.605748530193,307.410571378019,8.85750984950872,0,31.1745789541886,0,37.1342683881322,0,80.8856125492335,0,19.6665305207253,0,8.26254264505428,0,89.9979866255494
-1.911082,34.686468,MAR,"Oujda-Angad - Morocco",TRUE,619.82,7265.94785567517,64.1855171619656,4503579799.90458,39783467.2473295,,,,0,8,1572.39985439844,619.82,123026.799009252,123043.91176968,0.79218908902621,1604.51080564043,619.82,150590.036034161,175827.548651095,0.66040749691581,0,772.80914295172,0,24.6124647940014,619.82,38927.7425245961,39783.4672473295,1.80452871048697,0,153.542710579853,0,72.2853808393527,0,438.929626628018,0,35.8872360968037
-2.63341,7.4203897,GHA,"Béchar - Algeria",FALSE,96.471,3953.2102,36.4293790503192,381370141.2042,3514378.62636334,,,,0,14,1511.45055711723,96.471,12895.5663370601,25768.9517097857,1.13070758782574,1532.0442188414,96.471,14764.3378103333,28461.3390746895,1.0010461678242,96.471,2547.07395051165,3514.37862636334,5.00337772532933,0,243.226485178156,0,23.9487996611827,0,395.693829084,0,17.3134975041039,0,35.6533251551328,0,86.143854512378
-2.42713,6.64852,GHA,"",FALSE,0,3953.2102,30.0019266172557,0,0,,,,0,14,1418.44306589225,1e-06,7.08309839922685e-05,7141.42701351435,2.20833457110135,1451.8472000413,1e-06,8.93950152777029e-05,8415.92530752061,1.69660476264198,1e-06,188.755837554403,3.00019266172557e-05,21.3328232744577,0,91.4199280702044,0,34.5903279776669,0,292.278414172991,0,15.9386219075116,0,41.5367444913424,0,58.5275430972089
-1.9408599,7.58079,GHA,"Nnewi - Nigeria",FALSE,104.212,3953.2102,38.4258396252504,411971941.3624,4004433.5990266,,,,0,14,1485.11574516594,104.212,11684.8985224105,30983.3356393262,1.32450343545516,1510.14141827414,104.212,13810.1409245492,35093.6636728469,1.13956011279505,104.212,2776.87527379549,4004.43359902659,6.18280377851283,0,305.895415056584,0,26.9055000235614,0,502.31513047901,0,19.3303123940319,0,63.8558593429855,0,76.4579313308597
-2.3793299,11.9639797,BFA,"Gīnīr - Ethiopia",FALSE,8.983,1555.86958355345,20.7091832742223,13976376.4690606,186030.593352339,,,,0,13,1442.76770310263,8.983,754.205522581064,2317.46400662214,1.71841522997446,1467.39413929883,8.983,893.291889630138,2636.69487200774,1.47562087163647,8.983,129.628098408516,186.030593352339,10.9955073258783,0,82.7605370435071,0,14.8297047837005,0,24.1013441864971,0,33.7536334056522,0,3.42717100919927,0,123.896067657849
-2.3323998,7.3266597,GHA,"Matola - Mozambique",FALSE,225.038,3934.99061586051,37.6600902235125,885522418.212017,8474951.38371881,,,,0,14,1514.72999616346,225.038,30740.5976758899,52126.6031721563,1.10886526311819,1531.23595375404,225.038,34259.5163489858,59904.5374784181,1.00581185405921,0,760.603862232313,0,18.480662889926,225.038,6032.63753441564,8474.95138371881,4.64677603975836,0,370.834000013773,0,29.8334536544178,0,98.0450564915079,0,72.4223748424112
-1.527486,12.368619,BFA,"Ouagadougou - Burkina Faso",TRUE,2497.171,1561.522,38.4954008979503,3899387454.262,96129598.7557355,,,,0,13,1514.90965577261,2497.171,341522.88406219,363404.241662521,1.10768227748819,1527.69962478041,2497.171,371477.22422938,395774.882383243,1.02696126462542,0,1699.02416515353,0,38.8794260181282,0,926.660207959412,0,58.2423923775882,2497.171,93574.2218618906,96129.5987557354,2.68585192554301,0,254.699311214115,0,137.774137740227
-0.85435,10.77911,GHA,"Calabar - Nigeria",FALSE,93.991,3844.83852701892,32.5092252880077,361380217.993035,3055574.59404513,,,,0,14,1489.78410802601,93.991,10874.8639326893,19118.2333788587,1.28761425765113,1505.3147025249,93.991,12063.2268263314,21065.0849636463,1.17287054502968,93.991,2424.2334473908,3055.57459404513,4.95727026923387,0,120.19021138505,0,36.7321337646268,0,251.733597447022,0,22.4387211572348,0,25.2822749905549,0,103.851981996897
-2.02933,8.1420498,GHA,"",FALSE,0,3909.39329504001,30.4736731110018,0,0,,,,0,14,1496.99584539401,1e-06,0.000121425566933763,224.047069543197,1.35635227131166,1479.43748876236,1e-06,0.00010791215963279,541.49214243661,1.43146126745616,1e-06,31.1869949927638,3.04736731110018e-05,9.59824916598456,0,5.42014195956465,0,30.8200921815453,0,10.0596807589327,0,20.4072698885814,0,1.28706403988569,0,80.3725234906204
-0.852935,9.408997,GHA,"Tamale - Ghana",TRUE,1146.388,3953.2102,39.9885546755501,4531912734.7576,45842399.2173945,,,,0,14,1528.41673690602,1146.388,171337.990283194,186266.280869305,1.02263286967335,1547.33495668745,1146.388,193766.721462372,214226.284429044,0.915454528572105,0,1244.42765514177,0,28.3294957896781,0,440.82502936007,0,56.5858422111794,1146.388,43703.7148968322,45842.3992173945,2.64163642738431,0,243.491265282378,0,84.0548975812888
-2.0349898,7.0902801,GHA,"El Wak - Kenya",FALSE,45.153,3953.2102,34.7409805927437,178499300.1606,1568659.49670415,,,,0,14,1460.25888523147,45.153,4276.50884429483,16518.0706151453,1.54179664069469,1480.33773972996,45.153,4902.28901640914,19237.5473776555,1.36347917780568,45.153,906.447392021047,1568.65949670416,10.451691343948,0,265.306093940377,0,23.7091960550972,0,330.7166772109,0,20.4696734479141,0,53.8309627407393,0,68.6636491385821
-1.89963,5.9580197,GHA,"",FALSE,0,3910.51913372888,33.3768235924992,0,0,,,,0,14,1396.55305243457,1e-06,6.06287442565158e-05,3632.63398045696,2.54213508894708,1447.49234970179,1e-06,8.67494959535661e-05,17588.3568445163,1.74324883891968,1e-06,350.217354427923,3.33768235924992e-05,23.7292742010594,0,255.04879309253,0,29.3152801132307,0,271.624445127844,0,28.1101822964448,0,231.403627478595,0,31.2797150702596
-1.625058,6.70004,GHA,"Kumasi - Ghana",TRUE,6898.949,3953.2102,55.7015155157662,27272995556.0798,384281914.76598,,,,0,14,1546.87120619163,6898.949,1162595.60974016,1213774.72446565,0.917927564379782,1558.98335534225,6898.949,1256903.42030692,1311641.10544512,0.85570191685156,0,2503.31278530035,0,55.614636828564,0,1816.49160387748,0,68.8721415382245,6898.949,380092.030122756,384281.91476598,1.95406951003873,0,1422.74922299001,0,81.0550875358825
-2.26566,12.9614601,BFA,"Zomba - Malawi",FALSE,78.833,1627.34871682273,19.3775853082574,128288781.393286,1527593.18260586,,,,0,13,1458.23607495651,78.833,7363.60735411133,13353.1324314453,1.56115229098355,1474.70216894882,78.833,8238.63824039486,15656.4598686086,1.41109723126394,78.833,1197.63818907008,1527.59318260586,7.83072961375348,0,185.065993085436,0,27.1936959723699,0,217.249641918281,0,24.4369278336304,0,19.3981661990319,0,122.324148669506
-1.083295,13.083043,BFA,"Kaya - Burkina Faso",TRUE,141.824,1561.522,20.6131088024861,221461296.128,2923433.54280379,,,,0,13,1482.84958414192,141.824,15661.1957049168,17227.6902499255,1.34283271799999,1498.32331797204,141.824,17374.3794901389,18724.1454228813,1.22305493786368,141.824,2658.00635419463,2923.43354280379,4.49445074941291,0,92.661565207774,0,42.116041771987,0,154.603839421373,0,29.9387584061976,0,22.1831352117942,0,109.235890012271
-2.0190399,12.1964092,BFA,"Sakouéba - Mali",FALSE,41.911,1578.17761345313,20.6985723020877,66143001.9574339,867497.863752799,,,,0,13,1448.67009286558,41.911,3665.44879240165,10140.2950781498,1.65641960928675,1468.5266727564,41.911,4200.01268981352,11953.4538616899,1.46541036759621,41.911,843.396847265614,867.497863752798,8.58223134540048,0,167.552883573709,0,25.2069477931803,0,167.737692192525,0,25.1884295261904,0,13.6284904462503,0,134.273310605386
-1.9836799,4.92097,GHA,"Bocaranga - Central African Republic",FALSE,27.719,3953.2102,37.6841551729159,109579033.5338,1044567.09723805,,,,0,14,1441.88978312774,27.719,2313.14252732089,12196.7102327187,1.72785475372318,1505.49427748078,27.719,3561.82713720501,10587.2186505624,1.17161204866495,27.719,549.054672925431,1044.56709723806,8.42483406994179,0,56.2911117284593,0,38.4602291005326,0,59.04436808462,0,37.2551312880068,0,220.687367879521,0,15.4686863716627
-0.78598,32.4087105,DZA,"",FALSE,0,13888.5151898265,38.4111599953153,0,0,,,,0,10,1435.55835496595,1e-06,7.98569465978785e-05,1355.26658574669,1.98124756707605,1450.50814844737,1e-06,8.85739306819743e-05,1805.0205055806,1.71079497718125,1e-06,61.8913476470795,3.84111599953153e-05,16.2093686757193,0,65.7740395216633,0,15.5650211973447,0,7.05052891756335,0,68.9770994490057,0,11.6350339236986,0,49.3940106124417
-0.29448,27.9394188,DZA,"Cuango - Angola",FALSE,77.757,13747.3943974488,41.9438900722357,1068956146.16242,3261431.06034683,,,,0,10,1518.48636716568,77.757,10888.113964575,11849.7202878815,1.0844205472165,1546.63753072235,77.757,13083.6564349707,13682.9975854117,0.91917649400232,77.757,3249.70889267762,3261.43106034683,2.39675386984434,0,50.6039832116056,0,38.4352704447988,0,22.8586102171062,0,65.285970112989,0,16.9597486569925,0,79.6599694459906
-1.735029,8.052471,GHA,"Kintampo - Ghana",TRUE,111,3953.2102,31.8375771190788,438806332.2,3533971.06021775,,,,0,14,1521.54485796964,111,15858.9626054266,22143.2066309108,1.06495918989063,1542.93070996102,111,18234.3967421857,25346.4478710977,0.939243075887017,111,2883.15465102097,3533.97106021775,4.00077486347119,0,123.136475305869,0,32.7439895585863,0,324.902554552178,0,17.1482834893519,0,35.6819883397971,0,74.7750491641543
-1.704435,4.940486,GHA,"Sekondi - Ghana",TRUE,345.041,3953.2102,55.5145875968161,1364019600.6182,19154808.818993,GHTKD,Takoradi,AI,343.8114,14,1617.44337770515,345.041,90837.6215986859,113835.044427894,0.614375708265091,1633.63554992349,345.041,100352.142602858,143590.737597737,0.561693282460034,0,428.660310209436,0,27.092016513568,0,495.24236322593,0,24.605847197756,0,218.680831481095,0,42.433582907125,345.041,29471.152195151,31875.830618993,1.61430442576344
-1.66741,7.6862698,GHA,"",FALSE,0,3953.2102,34.7148244506919,0,0,,,,0,14,1498.03222618664,1e-06,0.000122268828454711,380.100318714617,1.34788845012408,1521.14298106566,1e-06,0.000142496621522154,430.277181253586,1.11390614140372,1e-06,38.2226396197393,3.47148244506919e-05,5.59500342658618,0,2.76725235593728,0,32.2093256162524,0,6.23418258026657,0,18.7425119686305,0,0.821423286889415,0,72.3829263031915
-1.2003399,5.16293,GHA,"Lubango - Angola",FALSE,242.548,3953.2102,47.126908309488,958843227.5896,11430537.3566497,,,,0,14,1515.13499720686,242.548,33221.1900322163,91871.4974166331,1.10620047997348,1534.65233820971,242.548,37757.3878781199,104473.635228565,0.985838470986993,0,362.582156960752,0,43.0070130571094,242.548,8272.34555829885,11430.5373566497,5.34635493868107,0,630.210727328613,0,29.7499590312952,0,1393.37640661699,0,17.5293009758941
-0.983493,7.750098,GHA,"Atebubu - Ghana",TRUE,105.938,3953.2102,32.7029046576606,418795182.1676,3464480.31362325,,,,0,14,1476.74055895206,105.938,11225.3008461322,24325.8601194339,1.39366368737263,1490.78217887084,105.938,12339.5091299913,32591.7912868161,1.27987653979832,105.938,2555.13028003929,3464.48031362325,6.98711996160521,0,202.028104698569,0,37.9285033423476,0,481.964299811978,0,21.2437077731956,0,95.0230467673414,0,62.7125217506347
-0.47613,6.2894998,GHA,"Benguela - Angola",FALSE,186.596,3915.11583355947,41.0997756355816,730544954.078863,7669053.73449698,,,,0,14,1496.35202992256,186.596,22560.2698645066,56030.1483356398,1.23763281821189,1506.70490888896,186.596,24170.6623305091,65080.0436894028,1.16316675708253,186.596,6903.29838496274,7669.05373449698,5.19082166452864,0,250.306573624427,0,47.3833434502494,0,349.281726169023,0,37.9451810316482,0,481.574245494015,0,30.6312723681017
-1.26867,12.4855795,BFA,"Kuvango - Angola",FALSE,33.296,1548.55313505811,24.8504324087384,51560625.1848949,827419.997481354,,,,0,13,1430.69884405294,33.296,2570.26862487792,7684.67691175313,1.85336849788759,1447.41374679237,33.296,2886.84311189193,8214.4134226782,1.66940447610996,33.296,483.291238176057,827.419997481354,11.0358722267532,0,57.412707366728,0,45.6675023771212,0,217.839627661914,0,18.7724671931944,0,14.7920485876658,0,112.787350576955
-0.433167,12.249994,BFA,"Pouytenga - Burkina Faso",TRUE,181.256,1596.38093961074,25.259614458178,289353623.590084,4578456.67823152,,,,0,13,1508.44848686184,181.256,23752.0674667755,24370.2753965484,1.1511222763851,1522.8817065587,181.256,26125.1190979346,26868.9145347572,1.05657488335103,181.256,4418.08656588459,4578.45667823151,3.52028276847397,0,123.830055742389,0,38.15191292368,0,171.652739843956,0,30.68785526932,0,27.0167256697142,0,105.271761154854
