lon,lat,iso3c,city_country,city_port,population,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,ctry,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4
0.20933,10.8734493,TGO,"Al Manāqil - Sudan",FALSE,58.071,1468.95664149522,31.2532292472104,85303781.1282692,1814906.27561475,,,,0,16,743.898637440919,58.071,13854.837302364,17210.1147399498,2.18257713427049,800.626004262108,58.071,15388.4760851894,19195.0158060456,2.11490671147562,58.071,1146.95537371426,1814.90627561476,13.8373247886517,0,314.791682344774,0,32.7643541664974,0,197.92907860877,0,44.6420481092556,0,49.713708460645,0,112.141465303414
0.05048,5.7687697,GHA,"Ténès - Algeria",FALSE,37.402,3953.2102,53.4407004820401,147857967.9004,1998789.07942926,,,,0,14,338.124304762059,37.402,2892.94850429148,23883.8397991134,3.06005022151353,447.376778407371,37.402,4315.69527448767,27116.5448930786,2.7140355768935,37.402,351.50053180182,1998.78907942926,49.1836905073249,0,220.344624904257,0,67.1485741721512,0,161.162577737593,0,82.7171628927503,0,1522.39652110742,0,18.5105754108602
0.77777,18.9019699,MLI,"",FALSE,0,2285.3071,12.4608224567388,0,0,,,,0,9,448.819420435377,1e-06,0.000115918667123987,4504.46569135202,4.38021583457047,524.066248575357,1e-06,0.000144649528342614,5137.78806652687,3.9017028209254,1e-06,206.115742753866,1.24608224567388e-05,33.2938639962247,0,71.2643047244525,0,67.5860323939051,0,75.6809330222017,0,64.930289577732,0,26.2651020867332,0,131.47773688725
1.4786099,14.2064199,NER,"Namakgale - South Africa",FALSE,19.262,902.661251353596,18.3109624941318,17387061.023573,352705.759561966,,,,0,15,310.351220178187,19.262,1318.17065200256,4303.87698761718,3.17454321545562,376.604147560963,19.262,1737.8682150931,4358.49175801621,2.92191572017512,19.262,158.422654040457,352.705759561967,26.628515534607,0,37.1442216955282,0,70.0321730025614,0,150.078497190129,0,27.60659565604,0,11.7440268759622,0,150.89700919009
0.46922,10.3394394,TGO,"Hamma Bouziane - Algeria",FALSE,34.791,1791.52743346508,23.7423490738048,62329030.9376835,826020.066626741,,,,0,16,566.555420566722,34.791,5625.35514126852,9814.0848756575,2.4527729068352,670.872761493679,34.791,7161.49822597275,11375.3549590071,2.28139803795798,34.791,609.161865475364,826.020066626743,16.0579048636346,0,193.463539500266,0,34.4967727837075,0,122.187558759875,0,46.8626343795352,0,34.8717375751827,0,108.109053588525
1.14132,9.47579,TGO,"Cacongo - Angola",FALSE,33.327,1373.44357100469,23.4389778775196,45772753.8908734,781150.815724097,,,,0,16,550.181849032676,33.327,5167.55096796206,12338.7727253518,2.48379470178558,709.073662763426,33.327,7424.92461928487,15700.3055863111,2.2278892652075,33.327,910.069821742272,781.150815724096,14.8747333326315,0,281.505619173075,0,32.5217768052351,0,115.788105899671,0,58.801682293403,0,60.3038168163016,0,90.8383303130086
0.59562,6.0068398,GHA,"",FALSE,0,3953.2102,37.1738924725988,0,0,,,,0,14,994.114090989108,1e-06,0.000361020084283686,9078.4043302013,2.62744350794536,1177.61875603695,1e-06,0.000459863772879267,11153.8080070543,2.3435946429502,1e-06,161.742198484578,3.71738924725988e-05,39.4108391780291,0,92.0777156057512,0,57.3757261374053,0,49.635876339877,0,86.6231934308266,0,659.369501336034,0,15.443488042997
0.50771,7.5739598,GHA,"Kayanza - Burundi",FALSE,11.503,3218.33666164992,33.5632575458883,37020526.618959,386078.151550353,,,,0,14,268.712989438864,11.503,640.771369202703,10254.7778396515,3.37671747357704,354.791335632351,11.503,953.035998755561,13193.2457204056,2.99759462217681,11.503,386.078158951407,386.078151550353,31.5663121038667,0,156.946032126235,0,57.5228658859438,0,150.762863313617,0,59.0850655095085,0,178.582429917068,0,52.7774179708577
0.470198,6.611847,GHA,"Ho - Ghana",TRUE,183.715,3893.07070546691,38.4335396256206,715215484.654853,7060817.73232089,,,,0,14,571.961029402933,183.715,30110.5810791464,70443.5889282751,2.44281144646767,618.189529387021,183.715,33646.5747477982,78688.8361683603,2.3627809346975,183.715,2740.60543814039,7060.81773232089,22.1548006740433,0,511.865700725921,0,67.8049674689877,0,494.672094125352,0,69.367160349614,0,2171.62497989083,0,25.8727356354492
0.14396,34.7495003,DZA,"Meknès - Morocco",FALSE,128.413,13832.7356266939,48.9472390691589,1776303080.03064,6285461.8105879,,,,0,10,865.071956639238,128.413,38008.2175966574,50495.0510656395,2.04588755444303,932.615627505827,128.413,42317.5982120659,55335.493148731,1.98101959058722,128.413,3568.73080709593,6285.4618105879,12.3182431115868,0,1732.77182104469,0,19.9402410369485,0,69.8704703596598,0,169.575115345319,0,300.121069714122,0,64.1741730263587
1.316772,35.366641,DZA,"Tiaret - Algeria",TRUE,273.948,13822.566,52.0993930151733,3786664310.568,14272524.5177207,,,,0,10,931.108055315418,273.948,90069.2262589449,101153.245307938,1.98239338417839,1027.19486865889,273.948,103635.594348575,114217.899357654,1.9006852534058,0,2209.18470689649,0,26.3781835509364,273.948,11248.4347111465,14272.5245177207,8.91261231579544,0,120.27237620105,0,183.63505598655,0,541.906141386672,0,67.3157807678727
0.83412,11.1550198,BFA,"Missour - Morocco",FALSE,13.579,1539.16365357952,21.9358482617815,20900303.2519562,297866.88354673,,,,0,13,511.564901073301,13.579,1897.60403052775,6312.34342702417,2.56248288844685,594.9701393675,13.579,2354.57171707528,6979.81002108808,2.40186800542005,13.579,297.866886606189,297.866883546731,19.6681453605098,0,141.185324872514,0,32.3532927749381,0,92.2733935018224,0,42.9596270250262,0,19.8264948541253,0,119.751496514163
1.064238,10.697912,BEN,"Matéri - Benin",TRUE,260.509,1341.27023884108,22.6149908758556,349412968.65025,5891408.65807827,,,,0,17,611.919725559428,260.509,47021.2764318184,58418.0053001475,2.37312380083526,668.539095860417,260.509,53357.7835225217,63233.4078509065,2.28480762029812,0,1904.23479200113,0,23.6047738000502,260.509,2497.26186174899,5891.40865807827,19.7017513831554,0,544.138068648521,0,54.4095292539361,0,186.531646808088,0,111.082555905717
1.331625,36.164677,DZA,"Chlef - Algeria",TRUE,575.939,13822.566,54.0496792570843,7960954839.474,31129318.2216458,,,,0,10,960.181897295846,575.939,197861.416646894,200632.761230882,1.95644172419867,1049.57183196623,575.939,224692.078312258,227454.136273122,1.8832144153355,0,2538.1239180253,0,37.7125876103241,575.939,29858.5079065782,31129.3182216459,7.29095446370136,0,215.919744839901,0,194.969455098403,0,1118.05400499878,0,65.14078104543
2.117456,13.514963,NER,"Niamey - Niger",TRUE,1026.848,957.322981494453,30.8907711523391,983025188.901616,31720126.5762371,,,,0,15,655.109096608519,1026.848,204310.625648627,230330.812372209,2.30476689102612,707.54613519185,1026.848,228067.81459621,256952.890198283,2.22994929101774,0,3123.07712674658,0,42.1834568381441,0,1724.46093428421,0,62.6751053279009,1026.848,25331.2810305598,31720.1265762371,10.4494295746952,0,438.468135554387,0,156.160762291155
0.80541,10.1901693,TGO,"Moyo - Uganda",FALSE,21.573,1370.69632794322,19.4183403291397,29570031.882719,418911.855920531,,,,0,16,568.126294900892,21.573,3501.96194221992,5701.50973719733,2.44986478234805,702.457934101481,21.573,4742.31731852319,6332.70353209606,2.23685671129733,21.573,325.452819564689,418.911855920531,16.1822372816534,0,128.626091703461,0,30.0477353548271,0,57.3728322255362,0,51.4707272298601,0,20.0738124434048,0,103.660004346492
1.14187,7.5188098,TGO,"Ondo - Nigeria",FALSE,84.979,1373.8408,22.2250607057635,116747617.3432,1888663.43371508,,,,0,16,355.063512204998,84.979,7048.31933569112,24674.6109770529,2.99660927524954,425.182458995701,84.979,9117.98451432283,29395.1846474424,2.77386997403289,84.979,1131.61145418386,1888.66343371508,24.3298009791093,0,408.642088687846,0,47.9779355797771,0,212.222801971522,0,74.2578306791504,0,351.264127533567,0,53.0698367587586
1.180247,6.146898,GHA,"Aflao - Ghana",TRUE,200.799,2282.28401450628,48.0516778289707,458280347.828847,9648728.85637949,TGLFW,Lome,AI,6445.38241344,14,4758.22741072349,200.799,678788.20502189,816988.703149517,0.985303527448072,5063.68809999353,200.799,741885.343157092,939186.341598188,0.95937833721847,0,1978.2960051956,0,58.3843880613114,0,2987.71742997131,0,44.3538418901154,0,813.318340641377,0,105.596747076653,200.799,234196.821766068,248127.878153659,2.42160806105659
1.994519,15.117367,NER,"Sabara Bangou - Niger",TRUE,111.49,927.220111354692,13.4378545662034,103375770.214935,1498186.40558601,,,,0,15,383.409141626499,111.49,10319.5770615968,12449.9129146645,2.89957626904059,387.333566147323,111.49,10470.8032631853,13952.0199241492,2.88694872172239,111.49,717.960570367307,1498.18640558602,20.8671619610171,0,98.2642659806978,0,78.5718067021592,0,354.586409134869,0,33.3976349260212,0,40.2476204463523,0,142.463533595778
1.05407,9.9564695,TGO,"Goma - Congo (Kinshasa)",FALSE,106.133,1371.20525859264,21.6506067613574,145530127.710213,2297843.84740315,,,,0,16,723.229715298635,106.133,24322.6236939098,26054.9241777493,2.20909435943495,818.673503393729,106.133,29034.664397715,30242.5975243945,2.09479951861308,106.133,2168.92480078637,2297.84384740314,12.135531994829,0,449.754333956744,0,34.6394970939245,0,218.436060448074,0,56.0624999115162,0,92.7934283420641,0,99.2073148093966
1.3770399,10.4909,BEN,"San-Pédro - Côte d’Ivoire",FALSE,170.969,1349.6304,21.690371248813,230744959.8576,3708381.0820383,,,,0,17,623.729789061692,170.969,31713.8597510487,37059.506197068,2.35376331543825,692.369451393492,170.969,36814.8085443309,41126.8186052419,2.25076203225205,170.969,2130.86786529672,3708.38108203831,16.1947031100206,0,996.97128330896,0,26.8715303014982,0,287.388434034973,0,61.579369490685,0,129.583937094901,0,104.72414304049
2.48803,27.2022285,DZA,"Montepuez - Mozambique",FALSE,32.518,13855.6022289113,42.3126773066109,450556473.279739,1375923.64065637,,,,0,10,549.196949216912,32.518,5029.22125017697,11774.3939564767,2.48570305064553,622.107373626548,32.518,6009.51807835175,12533.1628568467,2.35639206544858,32.518,1150.09262811709,1375.92364065637,11.5824240809937,0,231.503736590202,0,33.7222066015007,0,36.3178642303731,0,115.933196643722,0,35.9176226098686,0,116.792864475533
1.13552,8.9709997,TGO,"Al Bājūr - Egypt",FALSE,113,1373.8408,27.2254312236219,155244010.4,3076473.72826927,,,,0,16,701.836265319834,113,24808.9966529075,30795.0067321285,2.23770683374443,766.852967027119,113,28156.28411943,34527.0720944479,2.15433340513706,113,2343.98707221014,3076.47372826927,12.9453991916309,0,493.199659486283,0,36.5935514722587,0,218.992254097769,0,62.8734467300281,0,153.177275236785,0,79.7915453072422
1.666293,9.017369,BEN,"Bassila - Benin",TRUE,130.77,1357.07991766015,25.1804678189549,177465340.832417,3292849.77668473,,,,0,17,605.009712825429,130.77,23223.8351505204,31935.7896454387,2.38470456449246,565.61612652552,130.77,21094.1342873888,32996.9807425328,2.45451564223856,130.77,1243.22044506342,3292.84977668473,21.8398166592967,0,957.679483375092,0,25.9897587584034,0,230.215095347518,0,67.2243349278211,0,151.929088423366,0,88.6860015813192
1.66671,9.699875,BEN,"Djougou - Benin",TRUE,353.378,1354.14302906138,25.7457719853139,478524355.323653,9097989.41262627,,,,0,17,639.378570350327,353.378,67911.7525495378,82165.1042622549,2.32890002723613,712.62337883693,353.378,79292.7527170419,92671.6058031231,2.22311021355543,0,2415.91004206021,0,25.2850654203694,353.378,4988.19518367353,9097.98941262626,15.5943157926287,0,517.05762851498,0,70.6701602098503,0,303.794065766328,0,100.74164375898
1.1670799,6.6759,TGO,"Touggourt - Algeria",FALSE,55.775,1625.93312116541,21.2657312989651,90686419.8330007,1186096.16319978,,,,0,16,399.670159886106,55.775,5478.17541312202,25627.3809917457,2.84841592347096,534.096008851914,55.775,8289.30714834697,31956.1628602175,2.51558341728519,55.775,434.312411120739,1186.09616319978,44.1713101425461,0,770.51530064883,0,30.1407638853025,0,139.679591619018,0,94.0993277486571,0,942.430339469759,0,26.3537459505024
1.9700899,7.9243999,BEN,"Odienné - Côte d’Ivoire",FALSE,49.198,1015.3595,26.0519534441408,49953656.681,1281704.00554484,,,,0,17,311.075847502058,49.198,3378.0386644402,16950.6108753006,3.1713718627205,328.93112887617,49.198,3658.40098610195,18335.0830269372,3.09641431020163,49.198,377.516451342911,1281.70400554484,41.2183074867508,0,674.570351872529,0,27.9917199270427,0,123.9577768432,0,86.6027910037972,0,156.193685944349,0,74.2344379578261
1.716714,6.633163,BEN,"Lokossa - Benin",TRUE,725.984,2215.83745995938,25.6390797812805,1608662542.53115,18613561.6959331,,,,0,17,610.364966951645,725.984,130563.074427673,135044.059042724,2.3757148467295,723.149075417726,725.984,166348.101666248,191354.586065412,2.20920019427897,0,954.448445969539,0,75.6762029038537,725.984,15330.0485084651,18613.5616959331,11.8877216473844,0,535.829011588811,0,111.201378782944,0,3252.01942663906,0,33.4214731846292
1.88719,6.3997998,BEN,"Okene - Nigeria",FALSE,276.67,2257.26229727718,26.1058676212791,624516759.787676,7222710.3947793,,,,0,17,461.342661039175,276.67,33357.2085313525,70020.8688071179,2.67851469083226,584.025947075132,276.67,46718.360576575,84083.890177589,2.42105502731827,0,427.733818598088,0,81.8522813169597,276.67,4562.89757598516,7222.71039477929,16.8908971499149,0,249.082225758307,0,117.377457125318,0,2404.55245686827,0,25.8895014198004
1.76481,35.5923882,DZA,"Mohammedia - Morocco",FALSE,95.027,13822.566,49.9000292975305,1313516979.282,4741850.08405643,,,,0,10,741.332977878153,95.027,22560.340694757,36030.4889307587,2.18581070865107,783.452206335941,95.027,24413.509126416,38673.8549297472,2.13465644508366,95.027,1830.48589021438,4741.85008405643,16.3140348387603,0,1773.27501826984,0,16.6630773758112,0,51.4591611906945,0,176.453683814034,0,191.222062521222,0,73.5501202950224
2.2487199,36.2397575,DZA,"Arafat - Mauritania",FALSE,307.413,13834.6255459544,52.6941000432578,4252943742.95847,16198851.376598,,,,0,10,895.689356061901,307.413,95624.5862347488,108894.703988899,2.01561737088073,977.426396261066,307.413,108330.437638825,120350.070854383,1.94158347086338,0,1517.64212317827,0,35.8375573278571,307.413,13619.7545749729,16198.851376598,8.2986976183064,0,118.67766303252,0,195.977125409771,0,749.815488345972,0,57.3431601034212
1.68353,10.4695196,BEN,"Agadir - Morocco",FALSE,112.014,1349.6304,23.6596423718269,151177499.6256,2650211.18063782,,,,0,17,711.199303516333,112.014,25062.5485175601,25484.7121171387,2.22503315135972,769.830072148809,112.014,28065.5242131512,29065.0825978735,2.15077183631266,112.014,1869.62170456183,2650.21118063782,13.3970217946281,0,662.077033209438,0,26.7650421333295,0,161.445109443056,0,68.5738657553652,0,77.6377243008336,0,111.718413639911
2.0746698,14.3205194,NER,"",FALSE,0,897.3953,19.4259018477045,0,0,,,,0,15,708.81377783984,1e-06,0.00022267342710829,2701.20009518089,3.24821947539181,825.525764801878,1e-06,0.000276845617237764,2876.1505884379,2.91537908905041,1e-06,86.5236437121902,1.94259018477045e-05,30.1402012654428,0,22.7004787030279,0,73.543836731337,0,124.668612670388,0,23.6264251142712,0,7.65982160824767,0,151.736602419066
2.2230198,9.2143698,BEN,"Bugarama - Rwanda",FALSE,27.634,2607.9802,25.8131897476447,72068924.8468,713321.685486414,,,,0,17,486.318036813609,27.634,3592.36983939151,8092.44394254923,2.61867218016514,524.112288480607,27.634,3997.74673738671,9130.46886717836,2.53600453095553,27.634,212.805869945745,713.321685486414,31.0804779849875,0,467.427113976718,0,18.3937499625235,0,55.147301117073,0,76.4651276161833,0,38.0510693224395,0,97.9267981081205
1.99639,10.2296896,BEN,"Ijebu-Ode - Nigeria",FALSE,106.198,1400.09077084437,23.8629435039833,148686839.68213,2534196.87423602,,,,0,17,654.578546442214,106.198,21105.637236351,22926.3800198808,2.30556651132909,707.94424144427,106.198,23606.0413561337,26181.1297112333,2.22929063202959,106.198,1415.02408742915,2534.19687423602,15.5937478762678,0,719.819043198869,0,24.473741884769,0,146.378829668991,0,70.7701864656062,0,75.9333568191899,0,109.621071807314
2.6438699,10.0458193,BEN,"Ismailia - Egypt",FALSE,153.084,2607.9802,22.3208935536329,399240040.9368,3416971.66876434,,,,0,17,595.811784341293,153.084,26598.121369702,32304.5883556896,2.40041299400459,651.181248342027,153.084,30198.3720146929,35486.9459781697,2.31067658150044,153.084,1600.47197532911,3416.97166876434,18.2365512244126,0,1197.69358159795,0,22.1255851321986,0,198.162054156498,0,73.4130452607117,0,104.793743176424,0,112.262568067061
2.0674,10.7382097,BEN,"Yao - Chad",FALSE,62.501,1349.6304,23.2942597971298,84353249.6304,1455914.53158041,,,,0,17,561.486647726096,62.501,9976.87047718484,13839.799406407,2.46223843857863,615.945315767031,62.501,11387.45821815,15953.6327296727,2.36660290724657,62.501,684.121675205908,1455.91453158041,19.3187068513507,0,559.151084078935,0,22.0963990247024,0,90.331455072557,0,74.4961112939941,0,48.1237915606986,0,113.353495965442
2.0597301,7.1700897,BEN,"Al ‘Ajamī - Egypt",FALSE,606.588,2126.29383076608,28.2651887696831,1289784322.21673,17145324.3254245,,,,0,17,626.658251821017,606.588,113274.369532283,119565.290626452,2.34904299046124,717.535951663853,606.588,137451.690877962,146617.21188545,2.21659027546587,0,593.960249281593,0,87.2242167834221,606.588,16712.4813857931,17145.3243254245,9.42861968416029,0,439.257942917685,0,106.658544505044,0,1388.39088113903,0,49.5223107930505
2.0506101,35.7246284,DZA,"Adjohon - Benin",FALSE,27.628,13822.566,45.7971224290261,381889853.448,1265282.89846913,,,,0,10,594.354060965211,27.628,4783.55550192066,9024.40026349533,2.40293459276221,624.283153220678,27.628,5131.34673126889,9553.07844198349,2.35296352798156,27.628,330.052328790943,1265.28289846913,22.1805092901955,0,491.637689281941,0,17.0074323594573,0,14.0051923290793,0,182.320166947462,0,64.2283469626873,0,66.0517184932634
2.51373,34.1880074,DZA,"Ksar el Boukhari - Algeria",FALSE,29.856,13822.566,39.4731882267939,412686530.496,1178511.50769916,,,,0,10,851.545748653656,29.856,8640.1769293405,9808.85701689474,2.05975238285505,929.621186958009,29.856,9793.73593780145,11504.1065461324,1.98375243711311,29.856,913.721012279305,1178.51150769916,10.7361082271911,0,320.916788170867,0,21.5672307398325,0,14.6611779310414,0,168.762815318028,0,45.7609815387004,0,79.0180524223999
2.904401,35.448905,DZA,"Aïn Oussera - Algeria",TRUE,128.738,13822.566,51.0881593187426,1779489501.708,6576987.45437629,,,,0,10,965.3711705515,128.738,44569.2576261663,46964.1564339636,1.95192758486421,1005.99833477865,128.738,47272.7670808357,51937.5474317876,1.91774523996728,128.738,4729.33441570866,6576.98745437628,9.47498598396064,0,1121.27062673883,0,24.7346121955796,0,60.1973439176722,0,173.804235032523,0,240.25096198776,0,69.0771828508642
2.14922,6.6626997,BEN,"Suez - Egypt",FALSE,307.734,1878.40340820675,23.8410758160483,578048594.421095,7336709.62517582,,,,0,17,414.550173961843,307.734,31845.7108915335,63089.0094711169,2.80413989882693,502.291746570255,307.734,41895.1471380219,72500.0843164576,2.582651702082,0,370.268729355291,0,87.0856950108737,307.734,4280.20847155056,7336.70962517581,17.03393183161,0,246.362143206302,0,114.263855830783,0,1733.07346677998,0,31.1229095680211
2.433279,6.366683,BEN,"Cotonou - Benin",TRUE,2212.016,2200.58905910164,44.0376690894759,4867738208.15776,97412028.628626,BJCOO,Cotonou,AI,4835.49066433,17,1165.31177968979,2212.016,1002073.30833934,1080482.21993625,1.80064853534053,1280.0497166519,2212.016,1145943.88935558,1240985.69877807,1.72961627302317,0,2089.19182210118,0,122.219941430617,0,6515.24571341177,0,57.2585623583734,0,1646.96129780127,0,143.220561079294,2212.016,264508.498444679,276325.183208836,4.84731432257072
2.239945,7.973456,BEN,"Glazoué - Benin",TRUE,284.888,1015.3595,27.3656151146396,289263737.236,7796135.35877944,,,,0,17,488.348429607142,284.888,37256.0088308625,60585.7990629279,2.61400073046079,515.57104182656,284.888,40257.9488071146,71566.0557291926,2.55393020929299,0,521.740556353941,0,67.9272222309843,284.888,6096.40786984626,7796.13535877945,13.1916092204919,0,357.7173912648,0,87.361566952005,0,531.595096060978,0,67.0851615035465
2.45296,35.8281593,DZA,"Thenia - Algeria",FALSE,11.36,13822.566,44.4105882922332,157024349.76,504504.282999769,,,,0,10,572.217698157822,11.36,1863.07871247982,5874.93494102062,2.44234193791347,618.699816004784,11.36,2082.98666936758,6307.25531177995,2.3618703077443,11.36,215.60883590987,504.504282999769,22.4242952406505,0,326.307800333488,0,17.010343417216,0,9.28157331105554,0,182.563755113946,0,42.645750083285,0,66.0547941507921
2.607414,7.357943,BEN,"Kétou - Benin",TRUE,214.37,2958.10643396797,24.2942885628039,634129276.249713,5207966.63920826,,,,0,17,494.906063541959,214.37,28573.3962651213,40615.8540560231,2.599099827678,528.596710513834,214.37,31392.1751637984,46210.5775237193,2.52676631704057,0,202.986531326212,0,94.2065605276893,214.37,4566.72804871769,5207.96663920827,11.8210462567445,0,198.028743070433,0,95.7724361632628,0,436.981177979378,0,56.5046514871495
2.433212,11.300001,BEN,"Banikoara - Benin",TRUE,343.226,2607.9802,22.6407332042527,895126612.1252,7770888.29476282,,,,0,17,619.677179484129,343.226,63076.5086785518,65281.2302285445,2.36034827078701,696.001935077317,343.226,74461.5123667331,76953.2074663984,2.24574542796042,0,1319.62925256954,0,33.7717127441636,343.226,6511.35243341251,7770.88829476284,11.651836310379,0,381.767808323676,0,77.2043550342226,0,179.236113028542,0,127.808081162452
3.1952698,13.0406199,NER,"Kitenkela - Kenya",FALSE,58.671,897.3953,28.0238768993595,52651079.6463,1644188.88156232,,,,0,15,471.010091431329,58.671,7286.47846375724,21959.3877289588,2.65481368269151,567.825671001508,58.671,9516.91053535975,25162.8846024946,2.45042031699229,58.671,1356.60932234024,1644.18888156232,17.1702908370756,0,417.606525139681,0,37.6619393791197,0,361.596356583355,0,41.4570292166852,0,48.0117074102828,0,159.287913429191
2.600173,8.883555,BEN,"Tchaourou - Benin",TRUE,236.742,2832.97796994617,23.7930725296742,670684870.560995,5632819.57682013,,,,0,17,572.707486875719,236.742,38873.9798574795,47768.2883240332,2.44144666611294,627.289330246563,236.742,44272.8656865641,57142.3862849594,2.34802830676384,0,687.063773040585,0,44.7380092942693,236.742,5173.18010959712,5632.81957682013,11.6458388854082,0,240.305354182968,0,90.1225697348077,0,236.141465721139,0,91.1788908478098
2.6252499,9.3395996,BEN,"Niamey - Niger",FALSE,233.511,2607.9802,28.4799582379192,608992064.4822,6650383.52809476,,,,0,17,663.61833065676,233.511,47325.9033741659,56252.1269372347,2.29205411207462,712.978179442601,233.511,52433.6569278427,62974.4974056426,2.22264738051368,0,1154.3095908317,0,31.9715063283321,233.511,4783.84856999622,6650.38352809475,12.3916641608449,0,285.894536609492,0,81.0669754583713,0,201.003674961768,0,102.528648075843
3.2341399,7.9738097,NGA,"",FALSE,0,7871.6836,24.763940343534,0,0,,,,0,18,524.853275543793,1e-06,0.000144959957211404,4859.56863251484,3.94743747917748,661.886176934896,1e-06,0.000201915682433856,7200.72449674142,3.35342256864594,1e-06,56.5970362688889,2.4763940343534e-05,84.8287865507249,0,378.253585846537,0,23.9083927643243,0,84.0490190987404,0,65.1704411969475,0,57.4503708959007,0,83.9867019464764
2.7488298,36.4587784,DZA,"Marka - Somalia",FALSE,589.091,13822.566,60.3318007230112,8142749227.506,35540920.8197194,,,,0,10,809.821527703758,589.091,158673.308196629,231807.599664154,2.10458197556445,921.37106696975,589.091,190795.673922124,264260.654602828,1.9913458772996,0,2444.2906521279,0,45.1924834484993,589.091,28663.6404712782,35540.9208197194,8.75550402044631,0,252.387047524521,0,205.332055722377,0,2615.38567853671,0,43.1993760885221
2.92064,36.1227493,DZA,"Jijiga - Ethiopia",FALSE,157.495,13776.8622495197,49.8384773743508,2169786919.98811,7849310.99407338,,,,0,10,553.113427548297,157.495,24606.6436374304,57448.6024856398,2.47814458391289,495.118162746448,157.495,21005.3760227573,89839.2236284541,2.59862236299236,157.495,2485.46195411913,7849.31099407338,28.4085489524352,0,3806.15805200977,0,21.3827333859653,0,141.606284773175,0,191.866359181081,0,1130.06622448734,0,48.045239896553
2.9211299,11.1175194,BEN,"Akure - Nigeria",FALSE,239.099,2607.9802,24.3909080862061,623565457.8398,5831841.73250378,,,,0,17,662.189963159905,239.099,48309.4953000773,52287.3873278635,2.29417159455647,730.902159922841,239.099,55626.900189585,59119.9010581499,2.19913210653168,0,1258.8438200989,0,28.6260890882783,239.099,4287.07389309837,5831.84173250379,12.6463567997504,0,315.189878000095,0,72.059487818789,0,133.301089190047,0,127.894003427494
2.65973,7.0127697,BEN,"Kitwe - Zambia",FALSE,382.884,3492.84709342267,22.7271779017737,1337355266.51804,8701872.78374271,,,,0,17,393.049292490069,382.884,36719.7494314717,71518.8649068613,2.86888122249983,418.359438816625,382.884,40143.7224883161,85316.4619772581,2.79316870745398,0,317.588564604176,0,116.290027815085,382.884,6566.40290807713,8701.87278374272,15.437158673977,0,390.056102891773,0,101.399158680552,0,1392.81915531844,0,43.4032834072276
2.95947,6.4569297,NGA,"Huambo - Angola",FALSE,225.426,7735.70903744909,42.4859029754441,1743829945.476,9577427.16414245,,,,0,18,156.50895941397,225.426,5801.49092279674,89851.513154467,4.25698021705901,179.021856636497,225.426,7029.4417352591,94221.5138508277,4.01871585007072,0,418.293025622335,0,148.776249246268,225.426,2508.84163752533,9577.42716414246,45.0683726008262,0,543.171653570695,0,124.99594952814,0,4313.31482780914,0,31.4036333511781
2.7286398,35.8667488,DZA,"Kindia - Guinea",FALSE,67.813,13822.566,48.2105328944593,937349668.158,3269300.86717197,,,,0,10,824.800605286907,67.813,18750.1773510687,21535.411682355,2.08811596198304,725.364722270308,67.813,15606.3646446765,23693.5125659825,2.20628180948488,67.813,1301.5392873801,3269.30086717197,15.2679365208391,0,743.966062428028,0,22.1668380967162,0,32.2610483079316,0,179.597115801365,0,171.773906005725,0,58.8994004718718
3.1914098,30.7215595,DZA,"",FALSE,0,13895.1500523227,28.9284531670236,0,0,,,,0,10,860.948358198263,1e-06,0.000293970694379441,3970.86553368661,2.87268718041843,943.365875819423,1e-06,0.000334982944645598,4173.77666486276,2.68322294212689,1e-06,108.444893740598,2.89284531670236e-05,30.5869954786087,0,265.004656167948,0,16.8593395144026,0,11.7034444506537,0,134.937787291983,0,18.364153385727,0,99.9299788183906
7.985726,16.991618,NER,"Agadez - Niger",TRUE,117.77,897.3953,29.4279115077281,105686244.481,3465725.13826513,,,,0,15,505.557363904331,117.77,16182.4205156106,33622.7034272414,2.57548917306413,543.478288753337,117.77,17943.9240927311,36598.4839698193,2.49687911361426,117.77,3190.5782282987,3465.72513826514,12.6996967895347,0,553.247855351529,0,40.8406878282442,0,185.742630478277,0,84.547060142798,0,95.10940049437,0,132.096278222911
2.874844,33.802984,DZA,"Laghouat - Algeria",TRUE,158.213,13822.566,51.1225885730691,2186909634.558,8088258.10591098,,,,0,10,964.476049667354,158.213,54701.0003461657,56985.7253834738,1.95270387814263,1021.3623637399,158.213,59367.6871452006,63023.6127144595,1.9053298258587,158.213,6721.321269046,8088.25810591098,8.47232650408798,0,1209.16047108045,0,26.5857890922323,0,78.8762158424162,0,164.062049663055,0,213.994693334731,0,84.3406980013066
2.8912799,34.3441887,DZA,"Bultfontein - South Africa",FALSE,12.292,13822.566,36.643715941849,169906981.272,450424.556357208,,,,0,10,742.418477323633,12.292,2924.34747866584,4216.20882866898,2.18444138987505,843.962144088057,12.292,3512.07303972403,4481.00300587893,2.06766489326123,12.292,257.165435315269,450.424556357208,13.8970259454278,0,181.792054684647,0,17.5124539735658,0,6.30265094741197,0,164.708038817317,0,17.8836101970487,0,82.1789108292034
