lon,lat,iso3c,city_country,city_port,population,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,ctry,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4
7.26439,13.1059694,NGA,"",FALSE,0,3234.5322770427,19.6056457622202,0,0,,,,0,18,15392.8574669209,1e-06,0.0180869045412104,23252.8633251804,0.856597154932968,9563.31294437306,1e-06,0.00916353385773589,22705.3450485329,0.836896885848961,1e-06,12.7740056085166,1.96056457622202e-05,333.052543629846,0,54.538215674438,0,104.283043268324,0,32.5157284837077,0,157.724676736969,0,8.61023720297896,0,456.627795655867
7.3094597,33.7066994,DZA,"",FALSE,0,13892.0982541085,36.4664255645967,0,0,,,,0,10,18154.6365215524,1e-06,0.0228953637012782,135320.627763983,0.749035696374933,12886.0543997211,1e-06,0.0140307068240198,127026.192709074,0.713277785822508,1e-06,123.81272491374,3.64664255645967e-05,182.877846219969,0,389.889029951429,0,73.0500489018637,0,59.1628366029921,0,330.167356926409,0,65.6983905687029,0,303.619415083696
7.3343196,5.85883,NGA,"",FALSE,0,5924.1826,43.9573573292177,0,0,,,,0,18,14770.5280141094,1e-06,0.0170513840458064,762642.183459781,0.886566437821788,9543.78386087623,1e-06,0.0091368131297965,802340.948214833,0.837828412974182,1e-06,283.558940483415,4.39573573292177e-05,483.645971071743,0,941.663775192997,0,185.150785613335,0,2200.90778717821,0,93.8773393953384,0,508.203844912824,0,303.257739287512
7.367624,5.117516,NGA,"Aba - Nigeria",TRUE,1379.632,6111.32616739933,53.0246290758723,8431381142.98148,73154475.0612038,,,,0,18,8123.2259220172,1379.632,10013118.1307402,12794796.754286,0.783466608030661,8357.43755412015,1379.632,10428083.3700663,12950032.269954,0.773980367739034,0,4101.59380746579,0,487.735656422936,0,10133.5447749271,0,236.557930790532,1379.632,48507.9935337281,73154.4750612038,67.5921057426474,0,9109.78019473596,0,257.596706888426
7.511226,6.452633,NGA,"Enugu - Nigeria",TRUE,715.774,5853.98308763244,47.7091556222351,4190128890.56702,34148973.1563497,,,,0,18,7093.65432740563,715.774,4280538.55740751,5757068.35420215,0.830320130317294,7297.46191605212,715.774,4457305.85288467,5730264.84279459,0.820301225589166,0,2290.29939663257,0,429.140308705464,715.774,10128.0279629799,34148.9731563497,130.645123224523,0,11571.4968764133,0,117.436062733236,0,2974.29554506176,0,348.181602455289
7.1608796,35.8667488,DZA,"Man - Côte d’Ivoire",FALSE,228.826,13822.566,51.8485123755871,3162962487.516,11864287.6928561,,,,0,10,9353.21832774642,228.826,2031358.17822418,2160345.60395561,0.737527085104766,10046.0032818094,228.826,2249667.23758162,2390368.87171247,0.715283885604761,0,2811.18692730613,0,157.811483023357,228.826,6382.94746719567,11864.2876928561,81.8904701879005,0,1152.32617398056,0,322.099491729378,0,1169.89335255555,0,318.224316345547
7.08918,8.9394398,NGA,"Blantyre - Malawi",FALSE,558.1,5101.807,38.2222948393802,2847318486.7,21331862.7498581,,,,0,18,6301.88126554141,558.1,2818423.32130256,3401953.00856879,0.873522417813644,7017.7854198275,558.1,3286723.56646893,3695304.15696378,0.834155405700446,0,1511.8347495772,0,428.31537302308,558.1,6502.92485304457,21331.8627498581,133.31534248718,0,9175.26635386022,0,101.221361976361,0,1417.40902088671,0,450.994210788009
7.7010598,8.5351801,NGA,"",FALSE,0,3357.30704212543,27.9342477546865,0,0,,,,0,18,15037.388854493,1e-06,0.0174931811213889,93979.2914176978,0.873399317745465,9411.25022539523,1e-06,0.00895609385064537,331688.523333102,0.844228120193039,1e-06,136.260911576022,2.79342477546865e-05,432.063060643983,0,536.911936007509,0,144.25195998263,0,883.956574842138,0,96.8053646935432,0,127.820054713508,0,454.74189839548
7.6470399,7.1276097,NGA,"",FALSE,0,5321.05161258017,33.3859084178203,0,0,,,,0,18,14807.9498079472,1e-06,0.0171131324558109,34443.0037831782,0.884690557944807,9320.85194641547,1e-06,0.00883345248765577,36634.5626502532,0.84867875871491,1e-06,16.5828113174541,3.33859084178203e-05,401.910742252086,0,72.316484918767,0,123.727516242731,0,65.1032873270183,0,134.577918459739,0,17.2444022250451,0,389.527053906227
7.9745398,7.4510098,NGA,"",FALSE,0,5782.56212782193,31.6797739019032,0,0,,,,0,18,14328.7610521091,1e-06,0.0163275311649423,121724.108767538,0.909484603597819,9204.81300141609,1e-06,0.00867677099369022,202805.213444386,0.854497069591416,1e-06,95.1304396267846,3.16797739019032e-05,393.294856496324,0,362.389135181897,0,134.906767059536,0,409.554097722602,0,122.327711004049,0,88.6921133429398,0,415.973694192652
7.48295,9.066093,NGA,"Abuja - Nigeria",TRUE,3770,4675.87766846244,51.848852417268,17628058810.1034,195470173.613101,,,,0,18,7545.2026291132,3770,24623558.9984494,26009090.5318359,0.808647918828859,8190.84927000457,3770,27687953.8540606,28976473.0844757,0.780687924290008,0,9528.55133790321,0,477.410952378779,0,30223.5071781686,0,189.599851723449,3770,145400.458819881,195470.1736131,53.9586727950439,0,8991.50449355128,0,500.089790147634
7.7694197,13.5058899,NER,"",FALSE,0,1141.90325313965,20.8377510952191,0,0,,,,0,15,15484.5958006009,1e-06,0.018241092856091,7715.34898813731,0.852391820149031,9640.76156418058,1e-06,0.00926973327326824,9093.66404740952,0.833236861209764,1e-06,5.32861134805019,2.08377510952191e-05,320.972897572888,0,21.5568420642512,0,104.928022142491,0,12.8447263309408,0,158.7741199499,0,3.42357875097,0,457.272771149266
7.4093199,36.4755898,DZA,"Bissau - Guinea-Bissau",FALSE,183.171,13822.566,54.2003402279185,2531893236.786,9927930.51988806,,,,0,10,9400.87752997583,183.171,1637914.29347271,1778368.3890219,0.735922326017863,9995.37785672978,183.171,1787866.98039951,1907382.44595001,0.716834285949239,183.171,2873.77568934577,9927.93051988806,129.719928671959,0,4190.50276566793,0,95.930363289944,0,959.552061176038,0,311.97095350945,0,864.067599775681,0,339.258562830688
7.4021697,9.5039797,NGA,"",FALSE,0,5101.807,26.5580341355528,0,0,,,,0,18,14261.7673543513,1e-06,0.0162185849691437,313195.266910541,0.913089202296977,9251.78538562505,1e-06,0.00874009405659186,301654.970385176,0.852127476916245,1e-06,123.369723400966,2.65580341355528e-05,437.669300659139,0,471.021311710645,0,149.85820000021,0,834.978141436527,0,94.792258923415,0,115.819906033483,0,460.348138441764
7.66188,35.6380501,DZA,"Molo - Kenya",FALSE,60,13822.566,44.8582316215565,829353960,2691493.89729339,,,,0,10,9328.44719007816,60,530624.23513313,586364.347218796,0.738365788977266,9939.8082605742,60,580992.955718712,630995.801450941,0.718549068143213,60,820.808154434985,2691.49389729339,146.246094216638,0,1493.70424923572,0,90.5870074523136,0,320.22879488135,0,310.534102853073,0,307.044502503297,0,321.15637362125
7.951217,36.286395,DZA,"Souk Ahras - Algeria",TRUE,199.293,13777.5094794162,49.6239098801158,2745761196.68129,9889697.87173792,,,,0,10,9294.05496464075,199.293,1753219.42939032,2055882.96613699,0.73953553420126,9899.29295450364,199.293,1918569.86192596,2216130.30753936,0.719807957464386,199.293,3118.57645369029,9889.69787173792,137.571274768903,0,4694.55822088039,0,99.1783992421575,0,1222.70777849167,0,290.960971360521,0,1045.65584861952,0,329.74776546753
7.616615,11.800091,NGA,"Malumfashi - Nigeria",TRUE,182.92,5051.07256085781,28.3173788982532,923942192.832111,5179814.94806847,,,,0,18,6580.79000812815,182.92,982706.216092301,1223129.39814767,0.857459393295479,7022.36254888733,182.92,1078243.54504434,1298676.197833,0.833922349386223,182.92,733.972416232244,5179.81494806848,330.660658931646,0,2500.82617112029,0,124.010801220225,0,2441.49109646689,0,126.41604586504,0,465.043797235417,0,476.355553807192
7.7007499,11.1243601,NGA,"Ouagadougou - Burkina Faso",FALSE,408.198,4806.03251012239,35.5610894064827,1961812858.56694,14515965.5735474,,,,0,18,7123.96824188676,408.198,2456060.23901875,2669020.66150334,0.828804065789208,7370.71718985344,408.198,2578483.7847639,2773255.26639957,0.816797229212298,0,1408.59405972434,0,352.75847047964,408.198,7039.77327971993,14515.9655735474,97.3776287625517,0,4311.63765728502,0,144.142592169297,0,971.234002083744,0,474.949057639997
7.766656,36.900034,DZA,"Annaba - Algeria",TRUE,314.612,13788.910820827,58.838926298474,4338156811.16204,18511432.2806155,,,,0,10,9507.21406076367,314.612,2858828.72007418,3535046.97965667,0.732383345106731,10294.5292480054,314.612,3202947.92987052,3764589.12329056,0.707831583549392,0,4766.01017718234,0,147.224480731406,314.612,9529.86098239761,18511.4322806155,84.5735871212283,0,1952.62201338673,0,300.61417734026,0,1686.89421304572,0,337.935428545528
7.600811,12.988828,NGA,"Katsina - Nigeria",TRUE,318.459,4919.69899386893,34.5671525263481,1566722421.88851,11008220.8263883,,,,0,18,6758.43142025157,318.459,1777221.58062516,1899901.72282924,0.847726774550577,7121.28214729766,318.459,1915083.41393442,2018801.02760618,0.8289380309682,0,1159.54528520687,0,324.464141538029,318.459,4564.18286224258,11008.2208263883,108.419262852862,0,3090.94907601997,0,148.089204027221,0,747.993640902988,0,460.764015291344
8.116456,35.400169,DZA,"Tébessa - Algeria",TRUE,221.697,13607.9672870231,52.1910037532382,3016845523.63117,11570588.9590817,,,,0,10,9106.93131944645,221.697,1894459.06120999,2084184.18666066,0.746010075323101,9898.34863024354,221.697,2133959.64800052,2301547.52027675,0.719837387259833,0,2810.01465230733,0,154.128690612976,221.697,5564.93229877688,11570.5889590816,89.2241559660621,0,1215.06945383779,0,301.418201395651,0,1128.43323259603,0,319.79352215951
8.1379795,33.9269104,TUN,"Samālūţ - Egypt",FALSE,59.019,10753.3183458856,47.7603665961321,634650095.455825,2818769.07613712,,,,0,20,8183.18740852274,59.019,432873.236366042,536819.886301014,0.78100110609803,9570.29146747818,59.019,541386.475859299,630574.503309859,0.730310674376083,59.019,677.143473615982,2818.76907613712,173.281506876443,0,1683.88047482529,0,83.6079865086636,0,324.3645266267,0,312.22673787639,0,321.849154270334,0,314.177352596237
8.083224,5.799976,NGA,"Ugep - Nigeria",TRUE,540,5924.1826,40.300546563832,3199058604,21762295.1444693,,,,0,18,6609.27328572785,540,2919011.51993741,3361401.83489414,0.855873738414574,6621.86920631412,540,2926961.96116876,3420343.45181911,0.855175637129404,0,1401.03031123822,0,438.685287045073,540,5830.98842506284,21762.2951444693,140.190101624721,0,6506.50889406068,0,128.420001835448,0,1961.07769164146,0,335.208678966925
8.338334,4.976889,NGA,"Calabar - Nigeria",TRUE,179.392,5924.1826,36.2286828463178,1062750964.9792,6499135.87316663,,,,0,18,6333.22208460156,179.392,912378.687430907,1479493.21855042,0.871667186363842,6261.10179229766,179.392,897572.389771347,1688706.3030812,0.875956201276668,179.392,716.314174567091,6499.13587316664,436.961179325622,0,2086.40360054918,0,185.783453745427,0,3772.38043726093,0,115.673347469883,0,1119.63631523963,0,305.677948499222
8.2741299,10.6804895,NGA,"",FALSE,0,5101.807,21.2182368136432,0,0,,,,0,18,16096.8716706553,1e-06,0.0192801449534826,15633.1326982699,0.825578565389764,10138.1467927823,1e-06,0.00996041815221783,15130.9721447506,0.810829495486074,1e-06,7.43634389055264,2.12182368136432e-05,359.530246031771,0,41.3356800801749,0,91.1513140598067,0,22.1287727374649,0,150.264759646664,0,5.33806333409147,0,468.722742999462
7.8557396,8.8545694,NGA,"Oumé - Côte d’Ivoire",FALSE,85.911,3948.22870040492,35.9091967525598,339196275.880487,3084995.00220917,,,,0,18,5754.01864624239,85.911,380992.039946549,912658.742792922,0.908243246274568,6685.94108918268,85.911,472113.373820194,830768.531533675,0.851653737772758,85.911,341.701574218504,3084.99500220917,435.441185059593,0,1320.80977224178,0,147.630084437511,0,2245.78310345161,0,96.5501246718372,0,320.689519173594,0,458.120022889106
8.0998602,6.3028898,NGA,"",FALSE,0,5636.56858720655,38.2307112625325,0,0,,,,0,18,15319.2162444915,1e-06,0.0179634173001975,60273.1961170572,0.860011294200935,9594.45300189835,1e-06,0.00920618972050353,67148.8545464125,0.835420013790822,1e-06,27.5999697472204,3.82307112625325e-05,427.374767399731,0,117.03506012192,0,134.549775082697,0,133.171569168904,0,121.340714663813,0,35.3746849577045,0,350.414200522618
7.8990598,12.3552999,NGA,"",FALSE,0,4276.73522909103,25.3065369181726,0,0,,,,0,18,15359.3461253223,1e-06,0.0180306786902677,189339.113089175,0.858145646612437,9669.71344431252,1e-06,0.00930952693038409,154204.061074953,0.831881180946956,1e-06,88.8587567191354,2.53065369181726e-05,324.771389042021,0,279.830108986218,0,129.724616484212,0,306.773620086871,0,120.526776011434,0,54.2357330738729,0,482.069369037868
8.39361,12.7927494,NGA,"Agege - Nigeria",FALSE,154.743,4052.71832296936,24.6324470551949,627129791.451247,3811698.75466202,,,,0,18,6519.07013380078,154.743,820214.167189318,926939.074132435,0.860929202503988,6944.44295258727,154.743,897726.547371295,988049.570595157,0.837919695361934,154.743,607.015763446978,3811.69875466202,310.788836227337,0,1896.45737763063,0,124.931201420339,0,1730.71879348898,0,134.413898674478,0,357.432599780327,0,474.75555792795
8.516764,11.999998,NGA,"Kano - Nigeria",TRUE,2095,3305.2644,42.3643178819029,6924528918,88753245.9625866,,,,0,18,7278.46756171265,2095,12997611.8542977,14127375.2619045,0.821217989807736,7573.93226911047,2095,13757875.4194857,14635217.5976388,0.807331897724953,0,7686.42752096868,0,339.462519259425,0,21144.113256572,0,151.08448829387,2095,41016.4142436165,88753.2459625866,88.921198235287,0,4696.6833084565,0,503.429240893259
8.1189795,7.2105398,NGA,"Isiro - Congo (Kinshasa)",FALSE,68.22,5924.1826,33.5291673723014,404147736.972,2287359.7981384,,,,0,18,5656.93120231216,68.22,295271.258096048,345353.625280939,0.914891257675321,6569.68232141887,68.22,365616.793392452,424976.227675144,0.858080414452819,68.22,199.952384092937,2287.3597981384,393.983859019314,0,758.519847312162,0,135.595769471047,0,826.063995734331,0,126.651035267043,0,195.348131051859,0,401.395307121121
7.8652797,35.825489,DZA,"Mthatha - South Africa",FALSE,65.033,13726.1286286229,42.8025908157834,892651323.105236,2783580.88852284,,,,0,10,9036.3677900059,65.033,549582.94974774,596114.610316439,0.748501158509107,9778.44303566161,65.033,615175.024699314,652860.803584103,0.723607139954082,65.033,876.421819503331,2783.58088852284,143.611353270305,0,1455.30122600805,0,95.7187466940169,0,349.645182985178,0,299.541693043382,0,314.193780904521,0,326.288112859475
8.2060995,11.47227,NGA,"",FALSE,0,3706.70396168312,25.9597571393062,0,0,,,,0,18,14907.8650455501,1e-06,0.0172783267112327,290685.207921171,0.879728906700457,9373.78819484989,1e-06,0.00890520839048545,220481.904417872,0.846063969357244,1e-06,109.521559326517,2.59597571393062e-05,371.964820118402,0,467.012346645409,0,116.583978486865,0,424.309169734801,0,125.879679283626,0,76.7887348541887,0,494.155407086486
8.2827501,36.7773285,DZA,"Finote Selam - Ethiopia",FALSE,70.21,13606.2967088602,47.2734727445042,955298091.929075,3319070.52139164,,,,0,10,8104.04512845124,70.21,507853.40242282,1285679.69479483,0.78426078086838,9417.87263547506,70.21,629439.548233233,1231526.88321993,0.73535288281415,70.21,1506.39448136154,3319.07052139164,157.217158901127,0,2137.62805681955,0,118.824283373505,0,868.573821916016,0,244.233665695259,0,690.80789742784,0,293.335808153379
8.5241098,13.6791897,NER,"Outat Oulad Al Haj - Morocco",FALSE,8.554,897.3953,17.3572978040151,7676319.3962,148474.325415545,,,,0,15,6553.210632345,8.554,45680.0086041818,99933.7528992092,0.859004099594423,6948.6486255115,8.554,49668.1433047845,96417.8164082573,0.8377022941832,8.554,57.1117550797155,148.474325415545,319.915390042667,0,222.703464271893,0,107.704527531424,0,138.252381964279,0,157.716612354349,0,36.517099681788,0,457.528884172984
8.4043694,8.9108295,NGA,"",FALSE,0,3468.194520161,33.0190599815228,0,0,,,,0,18,14973.3771538906,1e-06,0.0173868988002777,205749.373644234,0.876513367610521,9285.47165995714,1e-06,0.00878559118419818,249852.525466865,0.850440200863473,1e-06,113.4600348675,3.30190599815228e-05,401.713517766909,0,548.368240944105,0,113.902417213537,0,454.71350211982,0,132.312384446156,0,98.210528641156,0,450.883494390907
8.2248898,35.9016991,DZA,"Djakotomé - Benin",FALSE,52.737,12568.3217474374,41.9068995656351,662815583.994606,2210044.1623929,,,,0,10,9151.29437788382,52.737,453790.895920887,491974.346155142,0.744458011835567,9776.55618266546,52.737,498724.380278161,524843.025573574,0.723666988548939,52.737,700.608360112816,2210.0441623929,144.272000553682,0,1150.35577573564,0,97.0278849014537,0,290.763669909647,0,291.561511400764,0,251.349237280463,0,327.597251089577
8.40728,12.6458492,NGA,"",FALSE,0,3627.0584031351,25.3883761942106,0,0,,,,0,18,15311.179848746,1e-06,0.01794995662456,137999.535552564,0.86038535129607,9668.34250538674,1e-06,0.0093076414549369,99263.311856436,0.831945322578121,1e-06,57.8707373955774,2.53883761942106e-05,321.779653914621,0,173.962583946615,0,133.401622993924,0,203.79711701564,0,117.535041325693,0,34.5855973150879,0,485.746375562179
8.6230803,36.1135788,TUN,"Bingerville - Côte d’Ivoire",FALSE,101.613,10726.143,48.1478359270771,1089915568.659,4892446.05205809,,,,0,20,8083.89637848521,101.613,732393.059498636,1234414.48538902,0.785097928587675,9181.34424303084,101.613,878463.159467259,1290979.60547035,0.743412795102068,101.613,1663.21687749095,4892.44605205809,152.47773430674,0,2440.92990967101,0,112.181512093706,0,844.251101897263,0,262.293922498448,0,660.881352539758,0,319.055869407859
8.7758799,36.4858093,TUN,"Baraka - Congo (Kinshasa)",FALSE,46.459,10726.143,48.6034932861918,498325877.637,2258069.69458318,,,,0,20,8059.3668979018,46.459,333410.56709921,556210.548571294,0.786121120896922,9223.38521025644,46.459,404276.531960338,611383.572230372,0.741958668508236,46.459,781.324842134143,2258.06969458319,153.167075062736,0,1120.68372720653,0,114.774199545012,0,404.008800437526,0,259.607996162068,0,325.349235552085,0,308.71013862751
8.5,7.733297,NGA,"Makurdi - Nigeria",TRUE,170.925,5924.1826,33.938301728704,1012590910.905,5800904.22297873,,,,0,18,6191.88199482565,170.925,841733.71921589,934235.675117429,0.880139626231273,6941.41002283046,170.925,990986.233875338,1087147.86652855,0.838076582037723,170.925,527.765803492624,5800.90422297873,375.285342461522,0,2267.97293566132,0,116.897253009703,0,1889.8372017134,0,135.261775786424,0,455.420032366769,0,422.26481544317
8.987938,13.805671,NER,"Zinder - Niger",TRUE,235.605,897.3953,24.8634203851847,211430819.6565,5857946.15985145,,,,0,15,6040.71193888232,235.605,1120001.4252008,1649800.38153337,0.8895125783491,6577.26317916681,235.605,1264778.35140898,1678282.9589751,0.857656412923688,0,1003.5713691074,0,325.062504326454,235.605,3946.12451029053,5857.94615985144,108.709840807254,0,2244.61669033589,0,170.722883313783,0,670.868011669654,0,448.637755996762
14.3746099,27.539669,LBY,"Munūf - Egypt",FALSE,45.421,13349.5372979315,39.3821058121418,606349333.609349,1788774.62809329,,,,0,19,5120.12951238837,45.421,170493.991669436,863342.162459611,0.954831195101703,5640.03921816706,45.421,195754.052114777,797490.307191186,0.916064589743182,45.421,585.335558570683,1788.77462809329,294.701604395305,0,1418.97358211695,0,145.119902716359,0,535.293861670642,0,316.542928504731,0,779.873230439278,0,234.254108171176
8.7241497,5.9579597,NGA,"Mambéré - Central African Republic",FALSE,79.103,5839.93242532808,29.8964173953582,461956174.640727,2364896.30522502,,,,0,18,5065.79086902124,79.103,292432.599715364,427370.263099345,0.959207280190639,5407.14142864718,79.103,320984.160995547,431057.532127264,0.932771184128646,79.103,207.43282189471,2364.89630522502,420.631052999684,0,682.412230446619,0,162.24296338392,0,749.775779928343,0,150.472863544022,0,260.045142326119,0,351.046231489717
8.6765795,6.3640399,NGA,"",FALSE,0,5596.62877304102,27.5140998657718,0,0,,,,0,18,13652.6927163912,1e-06,0.0152382236398048,111484.112756973,0.947560533117121,8250.98026017382,1e-06,0.00742142892195264,136308.140669492,0.907361614178727,1e-06,65.1814831315164,2.75140998657718e-05,411.24293223921,0,224.594074492147,0,152.854842661441,0,248.254559422757,0,141.084742803691,0,74.3469294380448,0,370.158228667755
8.5430698,35.8523293,TUN,"Tunduma - Tanzania",FALSE,29.169,10864.036959266,42.7106481128872,316893094.06483,1245826.89480481,,,,0,20,8302.19258596942,29.169,218397.674220876,382133.866369225,0.776183443855668,9331.92241498652,29.169,258100.270967685,382499.883396531,0.738247932472343,29.169,499.07986949967,1245.82689480481,149.889510996891,0,804.526657853327,0,102.299835150015,0,228.579666732565,0,279.947896691648,0,184.095040496151,0,332.869201338085
8.5962296,34.9755173,TUN,"Godinlabe - Somalia",FALSE,24.198,10888.2585902173,45.8499814505661,263474081.366077,1109477.8511408,,,,0,20,8125.99937900783,24.198,175710.34963602,228369.618323224,0.783351996085027,9259.6899708828,24.198,211750.98072062,232605.912478098,0.740710546375868,24.198,287.111208239943,1109.4778511408,157.218993090581,0,524.039111901302,0,97.1525415433657,0,132.576339038015,0,291.724101007743,0,114.630336504493,0,327.721907593202
8.4774399,7.2975698,NGA,"",FALSE,0,5924.1826,24.8465963936261,0,0,,,,0,18,14461.5786607498,1e-06,0.0165441667305818,30079.5074886843,0.902441327022942,9202.86824822517,1e-06,0.00867415226832607,39043.6639052789,0.854595598706181,1e-06,18.7293702786896,2.48465963936261e-05,386.351465386102,0,74.5408377033187,0,127.963375880744,0,71.2032502708428,0,132.739827620676,0,17.5231850429172,0,407.484099489747
8.784209,34.422501,TUN,"Gafsa - Tunisia",TRUE,171.801,10797.6813370909,46.0627970210124,1855052451.39356,7913634.59100696,,,,0,20,8295.8656740781,171.801,1284929.1075816,1488732.10155756,0.776437086858118,9390.92186639437,171.801,1533920.18119172,1671437.7267393,0.736256587056215,171.801,1971.72973650849,7913.63459100695,162.040451554219,0,3916.39529731973,0,93.5819601230732,0,947.666659976467,0,291.190278803958,0,828.785108166909,0,324.151326079963
8.9649,33.705078,TUN,"Kebili - Tunisia",TRUE,210.439,11105.0113535532,45.1592623374397,2336927484.23038,9503270.00702848,,,,0,20,9357.11301750856,210.439,1869242.54552627,1901149.22618551,0.737395506937369,10105.8987429611,210.439,2086542.24619275,2115910.70376092,0.713463942781397,0,1992.40905525899,0,188.047295786728,210.439,6492.19450726545,9503.27000702847,73.0897842041545,0,1039.43840580085,0,316.468792855567,0,1080.29312781569,0,306.857404459764
8.6526899,10.4426098,NGA,"",FALSE,0,4405.52353907775,20.9701700484712,0,0,,,,0,18,15795.3288294863,1e-06,0.0187662591230538,74611.0854816658,0.838513986836154,9959.37060835192,1e-06,0.00971045219630655,63537.4202581818,0.818672355532354,1e-06,31.330109477125,2.09701700484712e-05,362.046420339789,0,169.797440383319,0,93.6674886463674,0,94.6251656499073,0,149.530045513147,0,22.5354273238088,0,471.238917459616
9.183759,36.733331,TUN,"Béja - Tunisia",TRUE,144.491,10734.4985504314,48.8167953026184,1551038430.05038,7053587.57007064,,,,0,20,7883.5767685706,144.491,1004773.04608794,1612665.07504998,0.793586299655001,9237.50015054336,144.491,1260080.23975841,1692475.94331111,0.741472578067152,144.491,1888.43777381371,7053.58757007064,170.620399500728,0,2597.10219894924,0,132.22752398283,0,1367.07893708445,0,220.941970989201,0,1063.77058829997,0,270.044113465822
9.783194,37.150066,TUN,"Menzel Bourguiba - Tunisia",TRUE,411.271,10726.143,53.6374327607916,4411351557.753,22059520.6089635,TNBIZ,Bizerte,QQ,165.8655,20,8458.66440954144,411.271,3162560.40587759,4657051.79307474,0.769997105753325,9695.60551135883,411.271,3843392.57107993,4946594.7839731,0.726250288088434,0,4729.06926442359,0,189.108411184052,0,6280.1021158899,0,150.715535663052,0,4932.12033244992,0,182.853995634491,411.271,3663.59025766791,22059.5206089635,231.956138110839
8.9809399,5.7744098,CMR,"Bou Djeniba - Morocco",FALSE,5.798,3795.11669244289,22.0346878155224,22004086.5827839,127757.119954399,,,,0,21,5189.21199285824,5.798,22184.2908551551,152308.922813797,0.949362589202453,5499.39728471958,5.798,24102.6667416393,135279.405801766,0.9260325451394,5.798,66.6488394290417,127.757119954399,409.80525831806,0,187.933995921925,0,178.816389319293,0,249.809352613421,0,142.404805371668,0,86.5810540373988,0,332.409406430461
8.769548,12.787306,NGA,"Baure - Nigeria",TRUE,197.425,3927.95202380011,17.674286363199,775475928.298737,3489345.98525456,,,,0,18,5984.03834200956,197.425,925950.973422288,1043231.31832898,0.893113310042702,6544.56083945472,197.425,1052300.12917194,1163620.21089335,0.859490483366344,197.425,744.801460663642,3489.34598525456,308.501770866936,0,2141.29510284785,0,132.540577350499,0,2001.14849546524,0,139.915756096586,0,437.166154360368,0,472.468492545927
8.516835,8.491804,NGA,"Lafia - Nigeria",TRUE,330.712,3569.83477398898,31.7388667317202,1180587197.77544,10496424.0945806,,,,0,18,6999.95693158643,330.712,1940541.53639572,1998106.95849871,0.835065263680944,7097.40367009884,330.712,1979248.31640453,2038057.46878519,0.830132116420355,0,929.830540902113,0,390.65853014706,330.712,5065.19148044433,10496.4240945807,100.65692594052,0,3220.03646947637,0,144.621121399302,0,806.782857394988,0,437.638003130587
8.890533,9.916884,NGA,"Jos - Nigeria",TRUE,622.802,3305.2644,33.5610189234146,2058525278.8488,20901869.7075404,,,,0,18,7308.17817220267,622.802,3886484.40275631,3997727.82377025,0.81978550722743,7531.36631824259,622.802,4057146.66468318,4204488.04832495,0.809284276717825,0,1992.70586297506,0,369.417139975299,622.802,13157.901296162,20901.8697075405,81.6060394982209,0,5555.25611000412,0,162.670324115525,0,1431.81113437681,0,481.24143405103
8.7888193,6.6055198,NGA,"",FALSE,0,5606.49967035115,32.6005696836458,0,0,,,,0,18,13742.3955679648,1e-06,0.0153814538076014,56025.0415934084,0.942282753831562,8501.74450716814,1e-06,0.00774573321146915,73638.2864073226,0.892517818288014,1e-06,35.9767571650536,3.26005696836458e-05,397.632819218003,0,133.552288595011,0,139.244729684993,0,128.038869616742,0,144.021181382173,0,36.9380279245624,0,389.332689578728
9.2663298,7.1168799,NGA,"",FALSE,0,5924.1826,31.3913987610448,0,0,,,,0,18,14366.5551857583,1e-06,0.0163890890244484,42891.8108055515,0.907467175427488,9203.11594394109,1e-06,0.00867448579210053,48482.6041793213,0.854583113622444,1e-06,23.4408732112788,3.13913987610448e-05,383.922910996818,0,92.0669670185097,0,128.51090718127,0,87.9614986131486,0,133.287358916241,0,21.8904785161939,0,405.52614053194
9.79319,7.8818398,NGA,"Nazrēt - Ethiopia",FALSE,92.933,3406.42821409379,34.6292181964975,316569593.220378,3218197.1346551,,,,0,18,5970.35568768531,92.933,434445.767978923,490780.698049503,0.893989939029891,6298.09422424241,92.933,468911.853920495,544788.144026106,0.873747485787372,92.933,287.463602225107,3218.1971346551,366.01742928656,0,1086.89302676748,0,126.304439301205,0,890.269453424261,0,148.166792479945,0,241.37265629751,0,420.937484407737
8.8464394,12.43888,NGA,"",FALSE,0,3340.20396094479,18.2030781830934,0,0,,,,0,18,15199.914357538,1e-06,0.0177639024394845,126583.534279207,0.865616009414571,9570.67380464697,1e-06,0.00917361144967966,108346.558092899,0.83654773296674,1e-06,62.8167975908546,1.82030781830934e-05,324.999122485307,0,182.680357297906,0,138.353241970789,0,232.079811465692,0,114.24387666939,0,37.6990471599776,0,488.965844141528
9.1512995,12.1432896,NGA,"",FALSE,0,3305.2644,22.7075339283042,0,0,,,,0,18,15225.1157217338,1e-06,0.0178059922984866,81272.541397584,0.864424844709519,9636.44208100985,1e-06,0.00926380063402349,70029.4758048414,0.833440049705765,1e-06,40.2977367749187,2.27075339283042e-05,325.742587520698,0,118.585195112868,0,137.364556523223,0,150.938901325192,0,113.255191510937,0,24.2075525424107,0,489.709309260518
