add,from,to,sp_distance,distance,duration,cost_per_km,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4
0,250,271,63.369745100894,67.654,1.04416666666667,0.370138931981661,64.7923383878691,70.6877617820466,2.30721954233579e-07,231.671252747739,5.55910160087588e-06,267.703787761561
0,250,283,118.245207498497,140.9385,2.29166666666667,0.376160325817589,61.5004363636364,67.0963311918155,5.40003202418063e-06,3.17477805610427,49.8092429040099,181.83936927779
0,262,284,83.4695154260161,110.766,1.69916666666667,0.409688576889446,65.188425698872,99.9984407562418,298.973848304612,6.08770656756061e-07,160.64179454432,650.447471942525
0,262,285,93.5735481065319,115.1075,1.75666666666667,0.404513656163763,65.5260910815939,100.000000046041,614.965041799736,552.139638162269,38.1212454794757,5.96986364082614e-09
0,263,286,97.3451498199313,105.999,1.67,0.279836441179449,63.4724550898204,69.2544968476043,3.823573653574e-06,7.77268259619196e-07,362.834188993274,220.454652690565
0,263,287,65.0765180534789,71.1985,1.11583333333333,0.262978905373475,63.8074682598954,100.000000046041,437.086977923618,450.546109989527,2.06737606561468e-06,2.17551104827301e-07
0,273,277,64.3353224329964,77.165,1.245,0.250463079314898,61.9799196787149,100.000000046041,4.30118571867301e-06,472.36314906603,3.63993110194364e-07,513.145782263101
0,273,288,50.7240032628246,59.148,0.91,0.262484784952249,64.9978021978022,70.9119206442324,8.98891973914668e-06,23.5105683162849,159.214455710513,148.78336543674
0,265,276,53.9875617841623,84.565,1.16083333333333,0.264821749712786,72.848528356066,100.000000046041,183.282923766548,333.428702463693,622.279608668744,3.0482510747792e-06
0,265,289,46.8961586486944,60.02,0.748333333333333,0.121145667522244,80.2048997772829,100.000000046041,410.111157609461,2738.2835483593,6.24504658860152e-08,1348.34063480682
0,260,272,67.6129476420637,78.64,2.05666666666667,0.442196124119051,38.2366288492707,100.000000046041,420.966169022114,2.02313129401583e-08,2.15869326075114e-06,530.227523304439
0,272,290,41.2816304996117,44.322,0.681666666666667,0.334593366793732,65.0200488997555,100.000000046041,189.652473101721,2.03245508832456e-07,1284.19442753546,482.53479751878
0,278,285,90.8174045856993,108.3245,1.4275,0.468753398433196,75.8840630472855,100.000000046041,646.022169669672,734.787821438681,561.915975791687,2140.10571174888
0,278,291,88.4275055789253,100.6885,1.5875,0.468753398433196,63.4258267716535,100.000000046041,2.98222050102197e-07,2310.40672689876,1.95929668589447e-06,2331.25051713165
0,271,282,30.4505274191133,32.421,0.555833333333333,0.737234447071404,58.3286356821589,100.000000046041,659.932156330203,738.58974173765,7.33036764115253e-08,25.4090139982486
0,279,282,33.2158998466228,36.0415,0.569166666666667,0.468753398433196,63.3232796486091,100.000000046041,427.191659912092,593.64913372791,30.5498552708424,2.22140302815811e-07
0,279,280,39.4272612063716,43.015,0.7175,0.727890296293777,59.9512195121951,65.406151851662,53.8758716084538,129.148324238522,103.077852694232,20.1644886671152
0,276,290,34.4475072234215,44.8575,0.556666666666667,0.129343967980088,80.5823353293413,100.000000046041,392.249691919998,816.101950193162,958.461607104297,968.510075633878
0,276,289,52.6418038301182,59.9735,0.73,0.150867764436586,82.1554794520548,100.000000046041,1443.26947785347,928.852864680595,3.18845468541914e-08,1940.73193533617
0,209,267,201.055348266184,231.6545,3.675,0.284854363877437,63.0352380952381,68.7707837873781,9.45136996062647e-08,303.906182504161,215.537351223645,14.2991639388392
0,267,292,243.737566569842,270.382,3.9275,0.234725177781628,68.8432845321451,75.1073015480647,60.3016187401681,215.239174931097,144.435015122775,116.7994964196
0,274,288,65.3637305410106,71.9655,1.115,0.245474619691713,64.5430493273543,100.000000046041,493.619840439607,231.315794600276,71.9605327141367,137.096221044542
0,274,293,65.3398856368316,72.5565,1.13666666666667,0.275665204224164,63.8326979472141,100.000000046041,702.982095088484,460.838921335832,1.90360050854783e-07,6.17633807246751e-07
0,257,286,132.121247974676,162.1,2.70416666666667,0.387793133348168,59.944530046225,100.000000046041,7.79006148097915,877.555282088923,683.277768030054,9.75690769839948
0,257,294,41.7947645352069,42.7035,0.508333333333333,0.106429499674011,84.0068852459016,100.000000046041,1.55217779565624e-06,300.814108946597,481.799025507931,17.616462336526
0,260,295,38.8876261579233,42.713,0.778333333333333,0.544494702499197,54.8775160599572,100.000000046041,351.09471773718,2.2007755803533e-06,2.20077560840418e-06,500.477291381036
0,260,296,37.8040747370505,45.3445,0.825,0.552850894654636,54.9630303030303,100.000000046041,241.197676933837,155.589485496369,549.806812111923,224.431038407001
0,280,282,62.0751121297797,71.5465,1.215,0.674261511666904,58.8860082304527,91.9009262211642,481.408323197716,604.66987371644,42.357048901836,3.67093266501666e-07
0,282,283,103.556645727268,110.446,1.47833333333333,0.407077916703609,74.7098083427283,81.5076175102503,245.757737927424,570.825571112081,9.6942195712644e-08,192.169096406733
0,290,297,46.6342796254837,54.628,0.680833333333333,0.136522353002995,80.236964504284,100.000000046041,46.6404967193302,1537.59206106941,1613.38322111742,1.49733702121945e-08
0,290,296,95.5596504044632,105.447,1.64,0.308905738752069,64.2969512195122,100.000000046041,709.468405710974,3.3691089578263e-07,1.06795055926187e-06,426.414245419307
0,290,298,74.2348746220459,89.1025,1.10083333333333,0.153279278974709,80.9409538228615,100.000000046041,3.97282037818189e-07,1239.88572522865,2046.19948668795,312.917997034909
0,277,287,70.7005451936167,93.258,3.04916666666667,0.373250650501481,30.5847499316753,75.5813362118624,287.983529601212,2.92595375257826e-05,3.33683426771473e-07,231.969453689087
0,277,299,40.2641042924782,43.604,2.20333333333333,0.454742190294463,19.790015128593,89.8025093047298,137.345772213629,61.4949626704678,91.122616224525,209.312259493766
0,277,300,97.8266292520303,125.689,3.04833333333333,0.399049018388439,41.2320393657736,44.9837225973846,8.0399153266323e-08,148.376415415883,123.295800833728,8.69747530659047e-07
0,286,301,86.410937340412,103.0915,1.625,0.252248695574114,63.4409230769231,69.2133818484672,190.015374658234,80.393204202255,56.1974491619674,2.02257310194913e-06
0,286,302,37.9409601018172,50.596,1.145,0.498729191679624,44.1886462882096,100.000000046041,421.29301948695,202.209367821051,3.97090746809409e-06,129.855822653743
0,289,297,52.3042172965243,64.366,0.7525,0.132417992155695,85.5362126245847,100.000000046041,5.20898869487354e-07,5.20898863418703e-07,4511.77651766381,3207.04339125295
0,288,303,91.1141972907816,96.431,2.40083333333333,0.427313388642949,40.165636931621,43.8202887238004,89.3911986254904,8.58478002681594e-08,157.095820164664,1.22978314610689e-05
0,288,300,63.163380776223,77.7495,1.925,0.387255408392243,40.3893506493506,63.8574015887556,1.09489539745433e-06,2.94349297901063,143.745726632513,255.874134047864
0,293,295,43.7059823500106,46.646,0.735,0.359680367897787,63.4639455782313,100.000000046041,1183.66234143271,1.88614121281495e-07,230.712462372357,474.767460665703
0,293,303,67.5502951367708,77.2145,1.48333333333333,0.472487632683189,52.0547191011236,100.000000046041,948.409276090881,381.076222390515,19.1080621128297,313.072759309422
0,295,296,36.2975672609103,38.0665,0.588333333333333,0.307601110109395,64.7022662889518,100.000000046041,798.634249098329,239.19260311444,274.221194271279,4.7003085315514e-07
0,287,299,52.6669864517106,57.261,1.71083333333333,0.336653396411859,33.4696541646371,36.5150417377175,72.8862787468,1.24390169168155e-05,34.4253885549007,2.4055440570265e-05
0,287,301,36.7334531269623,52.428,0.859166666666667,0.240498333490562,61.0219204655674,66.5742753646414,52.7090431751491,56.0580412795159,52.5793320474977,199.140379768835
0,280,304,114.590549787244,125.169,1.97,0.318076391475763,63.5375634517766,69.3188154840814,217.857641316287,1.707103664517e-06,103.143844828916,3.87393165276063
0,280,305,146.976934900412,194.453,3.44,0.549747736461053,56.5270348837209,61.6704023272916,1.82434309168209e-05,18.6000860445757,139.315242954913,43.792460527369
0,294,306,88.6647222287262,110.7575,2.66333333333333,0.393495722814442,41.5860450563204,45.3699390937403,42.274693495119,51.6816229604635,106.741668952928,20.0765218251491
0,294,307,204.295588430481,237.197,2.79,0.125754761434746,85.0168458781362,92.752487383907,2.6608230929209e-08,275.552248923734,362.879343501686,3.8495907832632e-06
0,297,298,68.1691197740027,74.672,0.869166666666667,0.167009020180356,85.9121764141898,100.000000046041,539.830015881383,3.06942068851299e-07,2.56851972679117e-06,1521.67355556011
0,297,308,47.0819799942888,51.7555,0.610833333333333,0.128176415402994,84.7293315143247,100.000000046041,6.89332927485972e-06,1632.67534768896,453.909325204077,313.764333601258
0,296,309,47.6687414197889,63.388,0.9175,0.308163298664603,69.0877384196185,100.000000046041,201.051579198235,5.15430393852308e-07,1102.36861233808,515.737771453128
0,209,281,34.2703577516925,38.473,0.630833333333333,0.405433583771511,60.9875825627477,100.000000046041,756.42000320249,514.430388697108,103.847522650952,8.63854804022995e-07
0,209,292,166.225669524242,190.5275,2.70166666666667,0.295884457068603,70.5222085132634,76.9389900066136,298.326661242429,4.24276163626105e-06,65.2684321874468,4.24276334211251e-06
0,299,310,64.4860157449546,68.381,1.07333333333333,0.247025310639543,63.7090062111801,69.5058577368771,1.66764008844384e-06,1.74402542445013e-05,135.565166091541,205.611342003253
0,301,311,91.4072586402811,118.6735,1.83083333333333,0.272084977013655,64.8193900773782,70.7172748916427,149.493837723821,2.12442099430815e-06,3.47385265490976e-06,197.951358546895
0,302,306,84.7318827462579,91.417,1.42583333333333,0.279282700351611,64.1147866744594,69.9485599673849,341.359989600354,150.829156326409,1.35403928792224e-06,46.9024244561949
0,302,311,95.6456867740872,104.937,1.61833333333333,0.274764461952822,64.8426364572606,70.7426364483375,102.765041052104,13.6593791459904,6.26407091659355,80.9719419627267
0,281,312,71.0376761211498,80.0765,1.27083333333333,0.297642057980494,63.0110163934426,68.744358164703,129.782257521557,4.92821143253363e-07,80.3398981322029,0.996788943355235
0,283,284,81.9811586894112,91.124,1.345,0.388149564646878,67.7501858736059,73.9147423736059,293.259343870704,6.95741182660549e-07,157.366781932457,333.934981729464
0,284,313,64.7687072028723,77.999,1.23,0.30973347494824,63.4138211382114,88.3772845130248,375.467408229126,9.9616515793487e-07,60.5245401277936,306.306062964529
0,284,314,75.035754801879,107.764,1.77666666666667,0.402079212902687,60.6551594746717,100.000000046041,37.2845233741353,628.111556141832,3.25313622392348e-07,511.10676424842
0,300,303,59.7132441684578,64.6925,0.958333333333333,0.287573422258995,67.5052173913043,73.6474843281039,2.59184416115601e-07,116.120483403709,162.753101832008,19.0729996918524
0,298,308,68.3881893979444,78.5875,1.19083333333333,0.355819486803711,65.9937018894332,100.000000046041,3.18234791850946e-07,1628.62296537081,1162.36242349127,3.02736408121829e-07
0,298,315,72.1205464676744,81.055,1.05416666666667,0.359404135417084,76.8901185770751,100.000000046041,1505.41249740319,2.38211461245659e-06,4.1358363878331e-07,684.809310870182
0,284,285,51.8907479956472,68.9875,1.04166666666667,0.410327979102316,66.228,100.000000046041,1146.76938945171,1.36177571908004e-06,35.2628732058518,705.977440386923
0,285,291,43.9398359019521,84.575,1.325,0.468753398433196,63.8301886792453,69.6380665388418,461.070261425028,157.825078166578,1.56174664874492e-06,2.44173859085792e-07
0,285,316,27.5512183600819,35.941,0.426666666666667,0.190915102418193,84.23671875,100.000000046041,4.33219350175307e-07,1.71217492104379e-06,556.824533680383,890.654756923017
0,300,317,60.5252751763223,66.072,1.03916666666667,0.251171036892958,63.5817161186848,69.3669855807025,19.4698644562373,4.96184541564863e-07,110.95142766928,272.662974875618
0,308,318,97.3036826978768,102.5115,1.20916666666667,0.136386203844844,84.7786354238456,100.000000046041,255.064359747947,1122.92568118384,278.96295439171,2.99249745828906e-07
0,298,309,59.7621153735314,69.85,0.83,0.15747071674842,84.1566265060241,100.000000046041,1.0881587490106e-06,1341.51804074983,1255.62307359074,1.98973476619334e-07
0,309,319,35.425199675102,45.0055,0.590833333333333,0.362708031691372,76.1729196050776,100.000000046041,4.94963591706867e-06,902.257872961742,1165.56773042964,306.91656564805
0,291,316,51.0012797261911,93.4135,1.56,0.737234447071404,59.8804487179487,65.3289416572271,267.273712833074,3.26720296511523e-07,1.43479870186853e-05,350.272164717493
0,291,320,73.1821531591988,103.8675,1.73083333333333,0.460984318331227,60.0101107366394,100.000000046041,339.339120230369,5.253059703728e-07,168.756925362529,782.201215152766
0,283,313,48.5307176413751,54.121,0.803333333333333,0.349102326002854,67.3705394190871,73.5005520726204,47.3107800526833,2.29401253987097e-06,97.82211881103,166.513831059066
0,283,322,41.0762410460597,49.2025,0.641666666666667,0.440857585640919,76.6792207792208,83.6562258276102,41.5550161748529,8.24883720163375e-07,335.308256759813,385.98909860146
0,306,323,30.7177054940141,35.4695,0.564166666666667,0.32798205123224,62.8706056129985,100.000000046041,406.850041775452,267.187800842037,9.96403442712224e-05,2.11029813717758e-06
0,314,316,40.500638051421,54.9645,0.765,0.394775142310414,71.8490196078431,100.000000046041,703.132447569682,4.8331252699437e-07,518.521051849791,670.267863545895
0,316,320,70.119049400806,88.078,1.04666666666667,0.198705080731074,84.1509554140127,91.8078099670974,1.34193266936998e-05,1.21188936971535e-05,97.7391456453874,261.564847003309
0,319,324,50.6291258668382,57.8725,0.9125,0.365334288469448,63.4219178082192,73.0426721087133,3.71470405086171e-05,447.64336418149,122.347779076985,8.6217842921321e-07
0,319,321,61.4769357436021,65.937,0.7925,0.13705636277718,83.201261829653,100.000000046041,552.911741429742,1138.47537363036,1508.79362935593,2.83869738491402e-07
0,310,317,49.7698448073674,62.658,0.964166666666667,0.260958409024786,64.9866897147796,70.899797041778,12.8755484567141,8.29134450600372,133.744753296501,68.4566716045217
0,310,325,74.9490160686789,96.002,2.235,0.451664295749029,42.9539149888143,46.8622708468887,23.0140518773599,18.2825886865503,4.35650622980735,136.348620998305
0,311,323,89.2868007498026,93.0445,1.1,0.126816883220029,84.5859090909091,92.2823398677567,92.0148495793583,2.17126133989386e-06,5.97540275976686,93.277666755594
0,323,326,80.1991293746566,83.114,0.979166666666667,0.11798567250345,84.8823829787234,92.605789770598,287.057476304177,297.082557680893,1.90198091206761e-06,91.5215853871383
0,317,325,102.919190831882,149.381,2.8775,0.441956564661643,51.9134665508254,56.6370476530301,85.7549822599379,15.1852247810748,7.73782583600584e-07,112.931315749705
0,317,327,97.5669583833838,114.587,1.76333333333333,0.254691423210204,64.9831758034027,70.8959634013119,55.3656821517456,2.57087265331072e-05,252.062189835216,226.096232740079
0,313,314,55.1754082204763,77.174,1.3725,0.565958039873305,56.2287795992714,100.000000046041,1065.22851842372,784.396690964986,1.20553175254837e-07,9.92785588602311e-08
0,304,328,38.2778640972167,39.148,0.611666666666667,0.244889085449306,64.0021798365123,85.8357432465471,334.823006678541,85.181819798464,104.017289453929,1.9809798473072
0,304,305,120.745439315423,146.816,2.53333333333333,0.408873636583806,57.9536842105263,63.2268617832852,144.183107714526,67.8313862958824,9.58920374061771e-07,1.82604469348704e-05
0,312,328,44.9661964254788,47.94,0.871666666666667,0.479632492716339,54.9980879541109,60.0023372593097,67.9124378499045,24.2517394912355,17.5579820931595,8.11586514569158e-06
0,312,329,108.557035880532,147.504,2.30833333333333,0.239060232593842,63.9006498194946,69.7149389040128,188.871140991698,38.4257677314243,98.4324804179656,1.96124582637574e-05
0,311,325,80.9668174252908,87.6665,1.03583333333333,0.129965603181183,84.6337892196299,92.3345765861299,30.6599232707914,58.6359984070028,38.8124607440545,26.0494085028858
0,311,330,216.454767581298,286.5685,4.4475,0.281952362131766,64.4336143901068,70.296397661994,59.847677420128,169.418454782578,1.02281198807071e-07,204.066819051478
0,324,331,59.1605306525178,65.8835,1.01583333333333,0.332834565864591,64.8566037735849,100.000000046041,1698.4020474703,3.77153247951249e-07,1225.54082080089,8.4637257931357e-07
0,324,332,36.8941515336594,43.288,0.665833333333333,0.398181307247245,65.013266583229,100.000000046041,3.69454276282889e-07,1004.20874981126,936.119520972552,7.47495014087792e-07
0,321,331,48.7005519979784,55.0655,0.6575,0.145474749799639,83.7498098859316,100.000000046041,14.9077120044584,901.63193350178,549.162453712467,4.54676274618308e-07
0,321,327,93.990800285727,103.621,1.22,0.12449297802649,84.9352459016393,100.000000046041,771.864028449513,479.357634356388,10.1606541767143,2.04538727059357e-07
0,315,324,35.3922507063532,47.749,0.829166666666667,0.587382227365855,57.5867336683417,100.000000046041,956.216384724476,2.61318604853054e-08,5.24898268929933e-07,365.802900043162
0,315,332,34.0364833084557,42.148,0.6325,0.414067634023423,66.6371541501976,100.000000046041,985.578059696804,224.92332073104,692.42306069357,123.296738768591
0,315,318,85.3315529733004,101.3875,1.59416666666667,0.368645365531132,63.5990590695243,100.000000046041,2.65916492541544e-07,730.183824295801,427.159407069394,97.3012156812807
0,322,333,58.0189476571138,61.6445,0.950833333333333,0.317337761942813,64.8320771253287,70.7311163279228,1.39306504927795e-06,7.40164398737105,214.180502198821,204.519747948599
0,322,334,56.0507932607961,59.8925,0.925,0.333211488877741,64.7486486486486,70.6400967346787,4.62199842755033,15.3500882583703,122.644397303663,177.211680801457
0,314,335,104.227791145769,132.318,2.35416666666667,0.625864759293463,56.2058761061947,100.000000046041,703.384109915619,260.129910179083,244.260076129002,412.857201545765
0,314,336,74.1104187574875,85.546,0.981666666666667,0.182546982174256,87.1436332767402,95.0727901347293,2.34852678452829e-06,1.08185429233116e-06,357.598130144335,473.187877069615
0,328,329,87.2814434582112,98.3945,1.56833333333333,0.214053242206752,62.73825717322,68.4467807155371,247.567092383249,86.3988007002207,87.4939101072081,6.72708190953198e-06
0,325,337,74.9244213027828,78.797,0.926666666666667,0.141118435177437,85.0327338129496,92.7698209541909,150.936691139966,13.8411992106166,45.845754468907,222.479307107956
0,331,338,33.4385499565019,37.2655,0.4425,0.156357841903282,84.2158192090396,100.000000046041,931.050930650732,151.177394208511,125.457501854861,70.1566801887151
0,332,338,65.7720899492006,98.9225,1.75166666666667,0.528058150660913,56.4733587059943,61.6118421802292,61.2368411966307,264.547866842508,1.88729849979449,78.4783881031558
0,332,339,56.4308586075104,64.148,0.755,0.172263043951677,84.964238410596,100.000000046041,2.00771944537242e-07,1382.86498672387,877.192461612987,1.54601356308089e-07
0,320,340,42.4111060082792,56.819,0.723333333333333,0.459372176953368,78.5516129032258,100.000000046041,925.675567225882,17.5033042871962,345.328660902961,675.000266104223
0,318,341,86.7626702202703,93.535,1.10333333333333,0.130168794133155,84.7749244712991,100.000000046041,275.363139497561,310.910000782865,144.068819820923,114.37763269815
0,326,342,55.6176516982819,58.333,0.695833333333333,0.148326494674245,83.8318562874252,91.4596761659981,227.570251175288,274.911393033262,5.37811037047899e-07,61.156617388928
0,326,343,62.3994087312456,72.776,1.32416666666667,0.418556137062461,54.9598489616111,59.9606189194586,44.7035002992284,62.7408935138411,4.41265747982612,29.0119335764691
0,327,344,58.6337184518469,63.438,0.746666666666667,0.114162392712872,84.9616071428572,93.0357753914952,393.638335913343,134.064535935598,2.21174562480989e-06,116.973545166228
0,327,345,108.601042459581,131.761,1.56666666666667,0.138870836879623,84.1027659574468,91.7552357752888,40.5361872734493,78.0112175773226,303.900080447946,96.5400446671406
0,305,333,37.5155572345447,40.935,0.656666666666667,0.328370988389847,62.3375634517767,68.0096280670343,7.99746728899024e-06,42.1863020269558,186.208357597794,47.6280000805406
0,305,346,45.4349013373077,56.226,0.9625,0.49363043540653,58.4166233766234,63.7319235592123,42.950470841237,185.013190580044,4.00977161839907,8.10004475935769
0,305,347,80.5149791326472,90.535,1.47333333333333,0.262158140227217,61.4490950226244,100.000000046041,718.445261794084,191.509091149912,359.136329306205,16.03069976485
0,338,339,97.5626296672875,115.214,1.77583333333333,0.338037911891168,64.8788362271234,100.000000046041,789.192311487457,662.780430312468,2.15683409624331e-05,4.89127532776719e-06
0,338,348,36.1252746884652,42.951,0.516666666666667,0.161915451917527,83.1309677419355,90.6950141122419,49.2319447574122,80.0149730769301,243.088141443469,2.45605933016103e-05
0,333,334,41.241480646732,50.067,0.924166666666667,0.461317351483608,54.1752930568079,59.10467665401,25.0000615683405,11.5232068403041,74.9817320990471,15.0570660190538
0,333,346,25.702225028393,26.1915,0.388333333333333,0.357155777093002,67.4459227467811,73.5827944926805,7.99744647798662e-06,74.8659063760713,103.646677393875,170.267508554126
0,334,335,31.7332644374051,33.8535,0.526666666666667,0.364678274060982,64.2787974683544,70.1274940237404,43.2186203195563,9.73679320652098,47.9990006702297,161.308930786535
0,339,349,42.8487854814192,44.7395,0.5975,0.351476239093162,74.8778242677824,100.000000046041,200.789992742772,270.78432669715,593.653404889846,259.477165940059
0,342,343,56.7894180133591,60.8215,0.7175,0.154730508824967,84.7686411149826,92.4816985899305,28.5302908631164,179.254855632971,137.789459899671,28.6456585653423
0,342,350,154.265186734461,177.47,2.90666666666667,0.340723297916927,61.0561926605505,66.6116659699968,2.15236286931649e-06,214.668610994016,161.522102898154,1.97908223031631e-06
0,307,342,82.4381248032508,94.7075,1.14416666666667,0.156606354049904,82.7742170429716,100.000000046041,556.1374749507,648.978649671748,1.23154086506809e-06,4.17907557256938e-05
0,307,350,140.035570940695,171.9295,2.03416666666667,0.141298954832121,84.5208521097911,92.211363383531,285.061415338294,223.517502573972,1.53757133135927e-07,42.7388272651993
0,307,351,120.867722613047,132.732,1.99583333333333,0.32621559473365,66.5045511482255,99.5243584407051,422.995390196681,236.756369194092,278.237580006366,66.5599527196607
0,268,351,373.16501102262,407.212,6.335,0.266508798333976,64.2797158642463,70.1284959840283,1.81640758824081e-06,2.77000194899022e-06,199.130478026063,99.1168143891625
0,292,352,145.935040895025,164.2755,2.15333333333333,0.243754345091107,76.2889318885449,83.2304247403718,180.896869865791,1.22870034355891e-06,2.39257651795389e-06,302.83922926426
0,292,353,805.445378129775,1025.292,15.4433333333333,0.26234101728924,66.3905892510252,72.4314367148206,5.08391298723087e-08,477.001793684316,1.67334721511939e-07,570.338166940049
0,336,340,49.3666632052382,73.442,1.075,0.468753398433196,68.3181395348837,74.5343738626148,48.1033768898598,438.814343745508,3.0990359594236e-06,114.08239535724
0,340,354,41.8839439587699,53.576,0.8225,0.446483996850794,65.1379939209726,100.000000046041,1.05482053157685e-06,294.038398727894,368.832186242657,488.995381124655
0,337,344,78.5929608297806,84.072,1.10916666666667,0.298466846884691,75.7974455296769,82.6942182764716,374.936022854678,130.777796665976,34.6124785072998,8.16729638381958e-07
0,337,355,95.4773298602922,107.3395,1.26333333333333,0.141763198272729,84.9653034300792,92.6962551135403,140.675583796651,154.63059088942,112.943960429346,197.684120091595
0,335,356,33.9086580337316,43.866,0.6825,0.432420646034926,64.2725274725275,70.1206535240391,190.499500246323,216.439106744137,99.8028059428063,70.6930086243094
0,335,357,42.4507275137759,48.075,0.814166666666667,0.656197081617902,59.0481064483112,64.4208649688222,2.25570641943182e-07,148.850970408265,3.03074353418121e-06,184.016062948398
0,335,358,46.4089655302838,50.514,0.795,0.376556668975126,63.5396226415094,69.3210620384876,1.02707028016036e-07,11.4586992913887,224.96899088322,243.124700319652
0,346,359,34.1959868788814,36.578,0.578333333333333,0.411134422377769,63.2472622478386,100.000000046041,683.540995485325,673.257660565461,117.132020082849,138.90179152106
0,344,355,95.2201825613312,102.5005,1.20833333333333,0.11985088002973,84.828,92.5464585110594,39.2336705574784,23.6669312676828,42.7451747784008,115.28006455912
0,336,357,60.8414243990885,73.7205,1.155,0.413689068939262,63.8272727272727,100.000000046041,880.687647631333,733.346737122478,29.6212879627185,2.69976625052319e-06
0,336,360,55.9036959073766,88.7085,1.38666666666667,0.46301532108123,63.9724759615385,69.7933004718286,283.682943686768,206.846271763771,129.625347469109,113.746210808998
0,336,361,52.9353694580874,64.895,0.7925,0.177315871487193,81.8864353312303,100.000000046041,706.673034680055,689.081052188399,328.931523421119,94.6543157920805
0,348,362,77.6211698294188,100.711,1.67416666666667,0.301097522544815,60.1558984569437,100.000000046041,269.196895264315,257.465220251233,687.796959395977,2.79939146854952e-07
0,348,363,42.5399995176348,71.922,0.926666666666667,0.306447807172739,77.6136690647482,88.6300740142945,233.741925292285,244.351193234574,373.430704989549,3.97740839428211
0,330,343,83.4780617159678,91.715,1.07833333333333,0.127809171904304,85.0525502318393,92.7914404594085,12.4755311875557,103.003181353188,143.472189019369,2.90337335358877e-06
0,329,352,44.3478466514496,49.295,0.8075,0.283112183191921,61.046439628483,100.000000046041,417.406773554745,190.396924187067,187.634453449307,2.80721221692062
0,341,364,105.912745580138,115.0115,1.47166666666667,0.299675192757797,78.1505096262741,100.000000046041,9.95213554614613e-08,8.39896781567423e-07,1184.61332293058,1658.87606871931
0,341,365,67.8361457927848,75.6425,0.9225,0.14055096214324,81.9972899728997,100.000000046041,491.275963228457,5.92151838944185e-07,550.280698603617,234.476785881041
0,341,366,76.4737976193119,94.987,1.13333333333333,0.145142874887245,83.8120588235294,100.000000046041,369.327779801059,8.4595087908542e-06,2.28429409599774e-06,620.423086996987
0,341,349,84.8309208177455,106.274,1.26583333333333,0.136356496017678,83.9557603686636,100.000000046041,2.38331990428788e-08,1317.27183169198,390.793299264114,673.978274259466
0,349,362,36.8573056087249,41.1055,0.6375,0.394547748735089,64.4792156862745,100.000000046041,6.30335803708543e-07,757.196298402331,1261.34056207295,296.624511167931
0,356,358,32.94097352535,42.6095,0.660833333333333,0.450008583831791,64.4784363177806,70.3452979150925,259.523471118991,106.392642009904,10.2398623629114,1.62322296366948e-06
0,357,361,60.6044956767396,106.565,1.57083333333333,0.38548297376172,67.8397877984085,74.0124971340181,20.171674930632,6.72228847391648e-07,53.8489381584526,131.756073963989
0,356,359,35.0951953030295,42.6575,0.758333333333333,0.680649661918602,56.2516483516483,98.8037979349133,398.530603104657,387.506553746486,112.05770968856,66.6525088144113
0,347,359,69.7320467183572,80.3435,1.30416666666667,0.305793545651922,61.6052396166134,67.2106704418681,1.46356539238893e-06,188.457006098545,57.0387681787826,1.46356468284965e-06
0,359,367,46.8629815451338,50.1845,0.805,0.344772902894197,62.3409937888199,68.0133705287786,4.28687978055759e-07,176.863379884623,178.991165057732,1.32434693218305e-06
0,359,368,104.407157483073,132.3365,2.15916666666667,0.41840206690227,61.2905441914319,66.8673410328265,170.649645090058,126.998741972749,78.0209973766664,61.3754805965613
0,354,360,30.8583678606086,50.0135,0.768333333333333,0.468753398433196,65.0934924078091,100.000000046041,752.363430485501,554.744335083552,2.95346212956227e-07,1.05921884651611e-06
0,354,369,46.4678367389539,58.161,0.698333333333333,0.205188290610942,83.2854415274463,100.000000046041,425.1628676163,416.126919265635,458.857877336359,271.335628762908
0,362,363,71.7332772748008,90.44,1.515,0.490105108248282,59.6963696369637,100.000000046041,512.375070468207,516.740000496529,1078.61999391129,1.93488619798433e-07
0,362,370,52.5475892986657,76.0205,1.25416666666667,0.37129072668838,60.6143521594684,100.000000046041,2.16338116250325e-06,1109.89842061491,1406.09112574071,3.48948499941209e-07
0,364,365,95.6953682469982,116.6225,1.805,0.29538272296994,64.6108033240997,100.000000046041,317.453954410323,781.888611866619,345.089483871466,302.131756053448
0,364,371,161.676768986795,200.053,3.10833333333333,0.328156490819057,64.3602144772118,100.000000046041,4.94193146163102e-07,1939.68758895204,1.98094091753245e-07,2493.17382428904
0,345,363,104.794819657941,142.626,3.13333333333333,0.497610023096631,45.5189361702128,100.000000046041,1004.29499246661,1.94401521311123e-06,549.496535700283,88.6940732692965
0,363,370,78.0458157797695,99.3155,1.48583333333333,0.3261760923079,66.8416152551879,72.9235013559962,1.27793719909911e-07,1.66745297444837e-06,249.529164093557,157.565390750511
0,360,361,48.1067765618086,96.493,1.41916666666667,0.431349890221553,67.99271873165,74.1793431785823,107.391248478426,112.049627053057,148.211236057764,71.0147515309229
0,358,372,33.1596113775656,36.2185,0.6425,0.737234447071404,56.3712062256809,100.000000046041,617.664583635343,508.338298004645,237.22109031553,196.959295826045
0,347,352,127.675844479411,141.0165,2.2325,0.272112837514191,63.1652855543113,68.9126642015761,346.663370538181,187.090324683615,1.26062933414716e-06,1.54346866669568e-06
