add,from,to,sp_distance,distance,duration,cost_per_km,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4
0,329,352,44.3478466514496,49.295,0.8075,0.283112183191921,61.046439628483,62.6573601754491,369.327176281023,304.674234867058,3.39552844351358e-09,3.39552850924308e-09
0,341,364,105.912745580138,115.0115,1.47166666666667,0.299675192757797,78.1505096262741,100.000000053373,0,3.37267169634314e-09,1439.06096389165,1937.68763713607
0,341,365,67.8361457927848,75.6425,0.9225,0.14055096214324,81.9972899728997,100.000000053401,150.638112572696,3.3726716963892e-09,596.100201665217,574.295177251349
0,341,366,76.4737976193119,94.987,1.13333333333333,0.145142874887245,83.8120588235294,100.000000053414,1116.34492265698,3.3726716972546e-09,389.659189605518,707.537161286621
0,341,349,84.8309208177455,106.274,1.26583333333333,0.136356496017678,83.9557603686636,100.000000053415,0,1622.8893943083,316.674322254417,991.926696632217
0,349,362,36.8573056087249,41.1055,0.6375,0.394547748735089,64.4792156862745,100.000000053273,182.855648710732,939.427263093265,1363.56045099542,453.403136201608
0,356,358,32.94097352535,42.6095,0.660833333333333,0.450008583831791,64.4784363177806,65.6811095573496,253.207773929309,7.29597926523897e-08,37.1788219295617,107.972751772404
0,357,361,60.6044956767396,106.565,1.57083333333333,0.38548297376172,67.8397877984085,69.1051580837714,9.57862772231663,19.4009765350354,50.1045747903133,237.698918788629
0,356,359,35.0951953030295,42.6575,0.758333333333333,0.680649661918602,56.2516483516483,62.4968341886245,471.718152939519,150.377839030101,324.995683794988,7.74322438490142e-08
0,347,359,69.7320467183572,80.3435,1.30416666666667,0.305793545651922,61.6052396166134,62.7543210356941,2.53557163129194e-09,255.64373400125,190.748470938372,1.70822249918368e-09
0,359,367,46.8629815451338,50.1845,0.805,0.344772902894197,62.3409937888199,63.5037987394306,2.53557165959771e-09,222.151054274929,282.527438005412,1.3864388422327e-08
0,359,368,104.407157483073,132.3365,2.15916666666667,0.41840206690227,61.2905441914319,62.4337558067751,285.647814335308,207.210822633838,6.44785420185302e-08,10.9890867319406
0,354,360,30.8583678606086,50.0135,0.768333333333333,0.468753398433196,65.0934924078091,96.3351266369212,799.490509239953,631.597539614254,3.59867751223299e-09,1.55644135400448e-08
0,354,369,46.4678367389539,58.161,0.698333333333333,0.205188290610942,83.2854415274463,100.00000005341,788.569371437989,673.096587143189,160.354183176711,8.48017864950793
0,362,363,71.7332772748008,90.44,1.515,0.490105108248282,59.6963696369637,100.000000053238,948.225003716168,403.812858227656,1283.99865356995,0
0,362,370,52.5475892986657,76.0205,1.25416666666667,0.37129072668838,60.6143521594684,100.000000053245,7.67231468281274e-09,1411.39931709508,1562.75018195726,1.34703131032985e-09
0,364,365,95.6953682469982,116.6225,1.805,0.29538272296994,64.6108033240997,100.000000053274,420.674085799693,541.137659623921,465.99751890564,866.165139314044
0,364,371,161.676768986795,200.053,3.10833333333333,0.328156490819057,64.3602144772118,100.000000053272,1.20152926012255e-08,2641.12195309655,0,3393.00707470473
0,345,363,104.794819657941,142.626,3.13333333333333,0.497610023096631,45.5189361702128,100.000000053135,1281.50269503798,1.69455617123155e-08,773.94102108835,0
0,363,370,78.0458157797695,99.3155,1.48583333333333,0.3261760923079,66.8416152551879,68.0883672942849,18.7127096698549,6.02227063282398e-09,219.182674158974,479.272348057987
0,360,361,48.1067765618086,96.493,1.41916666666667,0.431349890221553,67.99271873165,69.2609415356442,177.199098663702,79.2393546022368,75.8922956240028,35.3902927190324
0,358,372,33.1596113775656,36.2185,0.6425,0.737234447071404,56.3712062256809,100.000000053214,696.298691216672,873.772403628891,1.10782810824425e-07,314.726386068893
0,347,352,127.675844479411,141.0165,2.2325,0.272112837514191,63.1652855543113,64.3434654690893,490.152006313737,255.842001784399,1.12022618164947e-08,17.2626541604102
0,347,367,55.7768192693313,69.594,1.245,0.336653396411859,55.8987951807229,56.9414381002359,15.8209596808918,31.712890817307,24.2495984364464,10.4153118410528
0,347,373,91.6589024897852,108.4485,1.685,0.214828539502924,64.3611275964392,65.5616127561582,339.532564452222,5.06508439585111e-09,339.21920796879,1.15965358264636e-08
0,361,372,66.8121543018587,125.5405,1.8325,0.428154985245989,68.5077762619372,69.7856060903214,571.216810582896,440.220663871151,26.5373334052902,7.26395919016185e-09
0,361,374,59.2823573555251,99.524,1.17083333333333,0.187590148831713,85.0027046263345,86.588208323617,877.163725092029,627.188883543832,1.41202814606355e-08,5.51271341415499e-09
0,345,375,82.8454130156273,92.0725,1.41833333333333,0.286263815867775,64.9159811985899,66.1268156708021,3.18883053677861e-07,184.809016496719,222.343465165471,7.47335409235826
0,345,376,84.3696882677288,89.4985,1.40166666666667,0.306473689015524,63.8514863258026,65.042469072516,144.303980792282,507.264540216006,9.37908652494229e-10,187.952969996736
0,345,377,61.6411097268366,65.589,0.8,0.143242018777303,81.98625,99.9997787122908,713.627136008164,148.614046119173,258.378157258706,57.1922200337944
0,352,378,79.3194469357584,97.273,1.49666666666667,0.281749578706508,64.9930957683742,66.2053686071901,9.39924190287481e-08,7.59213176182535e-08,109.506072309019,265.574786354828
0,355,375,30.6926085680612,36.7,0.555,0.334026667813029,66.1261261261261,67.359532624018,273.719174357188,2.75673737071858e-07,197.745381860996,8.46969723188411e-09
0,375,376,49.1318110945139,61.9045,1.06333333333333,0.53714541522748,58.2173981191223,59.3032885361131,476.171615985478,333.226568652612,25.8682187040446,1.10759364524005e-09
0,355,379,75.8275856510607,83.3065,0.9825,0.137423434377629,84.7903307888041,86.3718682397328,25.7140492862785,418.837881824743,2.76629017398287e-09,582.547438130753
0,372,380,49.5059128254824,54.0585,0.874166666666667,0.435069830326313,61.8400381315539,100.000000053254,853.110825132931,681.725042101319,2.23669622481561e-10,3.05250515096749e-09
0,368,372,37.6363950554219,46.4945,0.758333333333333,0.468753398433196,61.3114285714286,62.4550297291742,107.94300720548,307.665760082356,245.308458978671,7.69916020610545e-09
0,365,381,67.877170276894,81.1995,1.01416666666667,0.138374841059065,80.0652423993427,100.000000053387,619.545230577715,309.229259997695,670.05281200705,222.310776303693
0,367,382,28.5670857654249,29.3285,0.4225,0.311418572681895,69.4165680473373,70.7113489623364,123.912934308835,62.736419621261,311.906183768899,2.92196255660938
0,370,383,49.5604036480883,57.104,0.85,0.359760542318953,67.1811764705882,68.4342623245805,298.221583411235,290.476633612171,3.00236750898078e-08,1.11521947052686e-10
0,370,384,62.3539541941127,75.791,0.895,0.162977553962043,84.6826815642458,86.2622113841509,80.6811343535278,171.386981786569,751.728480627148,1.27785744560271e-08
0,366,370,93.6131174853303,108.9885,1.32583333333333,0.162351313287223,82.2037712130736,100.000000053402,1.04454710682443e-09,1106.3871720979,1.2778574498299e-08,636.857894641247
0,366,381,89.4124076364566,115.169,1.835,0.326742154235531,62.7623978201635,100.000000053261,239.369425213234,1184.10314904243,1117.02622337711,8.61648373838919e-10
0,330,385,49.4450689098789,64.5235,0.821666666666667,0.367751098599742,78.5275862068966,79.9923088629101,6.36820519112413e-08,46.5345125626913,251.228688358207,403.612452669458
0,369,374,53.7953978437497,74.8945,1.20666666666667,0.468753398433196,62.0672651933702,98.76191573073,887.619870576327,672.981679324508,4.03294161827094e-09,5.64019937216395e-09
0,369,386,53.6890982608974,103.537,1.68833333333333,0.444242474319482,61.3249753208292,62.4688374418025,381.10693039981,2.73737966852218e-08,467.656590932683,6.22939898510091
0,374,380,50.5024131611779,60.712,1.05916666666667,0.720115242485866,57.3205350118017,99.041449591628,1031.2976270167,715.63092464836,1.37771846158982e-09,2.74385757864506e-09
0,380,387,34.0898519678259,38.5225,0.709166666666667,0.665139999779014,54.3207990599295,55.3340086709598,7.00475565276377e-08,40.8928181816755,509.849988675966,49.1535263713396
0,373,382,108.53341047645,151.057,2.3525,0.273872524749472,64.2112646121148,65.408954476169,267.618799462627,153.069494015322,4.064865503307e-08,1.62132269620803e-09
0,382,388,113.526014076504,143.4995,2.29833333333333,0.34383938364278,62.4363306744017,63.6009138803111,159.03491319592,174.895081871056,315.506450203643,1.01558840087978e-08
0,350,389,63.2666045495052,75.947,0.959166666666667,0.327167656290451,79.1801911381408,80.6570863983867,412.759000553976,226.69819256428,118.72456499912,80.2579987674745
0,379,385,166.066083646938,180.912,3.3925,0.457224435875546,53.3270449521002,54.3217187309911,39.5030318021233,123.827148346028,5.26410553074596,3.69582755423832e-08
0,379,390,134.110198009311,179.6545,2.6975,0.287964731720896,66.6003707136237,67.8426229792941,355.61532179934,5.40467779908486e-08,73.8355906966674,273.844523131513
0,379,391,99.0901020994902,124.139,1.51333333333333,0.16198274662456,82.0301762114537,83.5602303412332,303.258325757616,445.922426983419,6.8464987826921e-09,378.003993072943
0,376,392,77.6600387713171,98.3445,1.44916666666667,0.36542299601433,67.8627947096032,79.0166298821302,1.62327051399931,786.667545757943,532.414994246873,1.55664013141933
0,376,393,101.293651275774,131.203,2.05166666666667,0.309724523767745,63.9494719740049,65.1422787947015,59.5156133139044,219.793611305162,6.54870700992016e-10,66.3168228951008
0,376,377,63.2468237657374,71.193,1.115,0.324507951670942,63.8502242152466,65.0411798337373,1.59733719441274,276.218135427042,188.944960114056,1.55341521150097
0,377,392,68.4529746195642,82.4015,0.969166666666667,0.155651725233674,85.0230438521066,86.6089219649879,385.364239166848,97.5782206829971,445.037938266332,88.7549090922321
0,368,394,36.7386171600448,39.9675,0.633333333333333,0.410786360795459,63.1065789473684,64.2836855624339,196.51302140159,337.551200056876,275.443215881923,2.44597914583077e-09
0,374,386,38.1947622277359,51.6535,0.829166666666667,0.468753398433196,62.2956783919598,63.4576381047164,1.03629595798457e-08,7.28418061542138,474.761305148892,89.4872668242351
0,374,387,48.724127864386,59.3875,0.941666666666667,0.438754250099485,63.0663716814159,100.000000053263,1001.37743147109,809.956569931602,1.60825775310447e-06,2.03160952521061e-09
0,374,396,49.8620293450007,65.448,0.955,0.456616988909041,68.5319371727749,76.9679935470098,43.2620788271009,530.881986255013,745.978564353764,1.84768683031721e-09
0,383,384,38.5155868522868,52.3515,0.895,0.594323925554041,58.4932960893855,65.9802953024257,2.3445675564633e-09,468.099312282001,456.340464022317,15.1968233872846
0,383,397,43.0013247688812,48.773,0.753333333333333,0.374963095337845,64.7429203539823,65.9505288637707,319.123015310764,6.34739463328848e-08,87.1808851184041,11.0773410091102
0,383,398,115.486539050688,140.8,2.4625,0.506925105862686,57.1776649746193,58.2441617988787,329.130677290823,143.431347878971,2.53833762004521e-09,23.4257190371424
0,385,390,73.5336345023852,82.136,1.0775,0.331809616011838,76.2283062645011,77.6501451539186,594.509322678067,437.563572061433,5.64764716685937,30.2812386431844
0,385,399,124.500966966779,163.7175,2.80916666666667,0.534068094255704,58.2797389498665,59.3667920244576,44.5672629338943,13.2647780574112,1.46224964576045e-08,118.962177839101
0,373,378,42.39720945448,45.2115,0.705833333333333,0.339144563147705,64.0540731995277,80.079713373865,576.30317517757,344.894986925581,5.70326365949638e-09,6.35406365475463
0,373,400,58.5537429774506,71.122,1.13166666666667,0.231896494436843,62.8471281296023,64.0193736662763,7.38964942054435e-09,67.9351791647633,343.980710294493,1.95645190077929e-07
0,384,395,78.0491223870214,88.881,1.23083333333333,0.337226134006466,72.2120514556534,76.3278453719727,763.497318779509,385.909486047339,2.67407590361993e-09,141.566574644929
0,381,401,69.864409762143,81.655,1.28083333333333,0.387179097686835,63.7514638906962,100.000000053268,1326.65817540813,266.496649602099,1285.79007741084,0
0,381,402,133.381346673722,151.759,1.93666666666667,0.313978385871576,78.3609294320138,79.8226325829934,0,0,132.521692134432,1597.31331960096
0,381,403,86.4582128814392,107.08,1.4275,0.360754263370516,75.0122591943958,100.00000005335,3.41639019159623e-09,2777.66769440574,1925.17543116954,0
0,378,400,56.6358518389967,64.251,1.03,0.294446690293359,62.3796116504854,75.2023158071361,309.159503155786,366.207211606884,288.228610884731,1.98991344009843e-07
0,387,404,28.5453036515184,31.38,0.455833333333333,0.463067912977737,68.8409506398537,81.0075878950558,478.77727478078,1.50839297978994e-07,567.434351033686,28.2643235755406
0,395,405,54.014464326387,62.2175,0.754166666666667,0.159272279521991,82.4983425414365,92.1056193486802,480.683593876887,375.568233043847,22.6005335881479,203.730871957748
0,395,406,83.5922290300207,97.7145,1.51333333333333,0.28731692333983,64.5690528634361,65.7734163129535,17.5114886610612,5.32463360610853e-08,276.82603811932,225.02802645303
0,394,404,45.9538359987212,56.9325,0.854166666666667,0.32226488636227,66.6526829268293,98.8170819074657,693.540666296576,616.945869791296,2.47633655695e-08,1.41544418789929e-07
0,388,394,33.9208651684384,41.55,0.728333333333333,0.691017253059791,57.0480549199085,58.1121342143391,257.857888336603,8.20431273662e-09,344.312938980704,91.2820172466717
0,371,402,49.3219055053007,55.641,0.695833333333333,0.375592893826256,79.9631137724551,100.000000053386,1013.74091008924,0,2832.45173556969,4916.99204161887
0,397,407,73.7199060584954,79,1.21583333333333,0.293280081435221,64.9760109664154,66.1879651338228,2.641456002604e-08,264.574735902756,3.41560319455705e-09,377.84240093289
0,397,408,103.449213253698,123.8095,1.8425,0.287635971388551,67.1964721845319,68.4498431330996,424.380636435937,306.988712026161,9.98836397943631e-10,1.75180777571607e-09
0,405,409,45.4812417944306,56.293,0.713333333333333,0.379606310655545,78.9154205607477,100.000000053378,0,2665.86018516053,1718.77012561281,0
0,389,399,45.5462761465847,48.915,0.6075,0.148963340775259,80.5185185185185,82.0203767061876,3.24375622737485e-07,25.1973729094058,220.436748567519,0.98009119575867
0,389,410,72.471069018513,80.1315,0.9975,0.125832270691108,80.3323308270677,81.8307161799903,22.6759241681552,174.678909806243,248.71949395411,1.18783444451728e-08
0,396,404,47.3462864085932,62.5165,1.13083333333333,0.609175079500562,55.2835666912307,56.3147341643342,286.014182517677,1.62700080931653e-08,359.311190787224,31.950018716518
0,396,411,30.7175894777402,39.9125,0.629166666666667,0.468753398433196,63.4370860927152,64.6203361139251,1.31471957448265e-08,288.44400238317,434.810925569648,32.7146634370187
0,392,405,35.0414642277105,43.9635,0.539166666666667,0.190243808279399,81.5397217928903,100.000000053397,1.07358697836319e-08,1087.61629529611,308.758510039887,1.07358697580674e-08
0,392,412,39.0793836229584,45.532,0.595833333333333,0.40714386825786,76.4173426573427,77.8427043488081,173.499983052957,200.392042725622,116.792814132877,43.4368527722992
0,392,409,40.82003028791,59.962,0.72,0.192033429669264,83.2805555555556,100.00000005341,104.791149645976,1460.56705252427,1467.42809252958,17.7129510066371
0,404,413,51.8716343749472,60.4865,0.8125,0.372986839097481,74.4449230769231,75.8334945423526,249.275391979081,509.535124811162,218.765236336929,3.23489961369838e-08
0,404,414,84.9845932441292,109.0595,1.70916666666667,0.410425107642011,63.8085811799122,100.000000053268,3.56532036209411e-09,967.558046421588,858.221548381295,265.6150419861
0,390,415,50.5983745280163,75.6675,1.19083333333333,0.265261795661215,63.5416375087474,69.8048304362242,6.40507105021526e-09,136.242295444032,468.086149407943,245.479760544544
0,390,416,86.8719350333746,94.358,1.17,0.137049659351464,80.6478632478632,100.000000053391,775.807349473733,611.550398623393,6.84649878359256e-09,4.91630986082999e-08
0,399,418,38.7005001094036,40.5925,0.485,0.138153560453182,83.6958762886598,85.256999610239,46.6161711795262,8.49252332966257e-08,222.091406181067,117.578212765978
0,400,419,202.286647456414,249.51,4.00583333333333,0.326466723920853,62.2866652798003,63.4484568769912,225.325958666754,47.0139440527712,244.736461252402,7.87223208010927
0,400,420,80.3623898216329,86.0605,1.34083333333333,0.298242325574358,64.1843380981976,65.3815257547812,125.634618356624,248.986742115916,393.788812436684,5.31102161119224e-09
0,401,403,68.8635969087809,84.4395,1.0475,0.171630243319471,80.6105011933174,100.000000053391,3.41639019137348e-09,1280.37843224754,101.426945560121,695.205710909442
0,401,421,83.101936348358,120.052,1.855,0.316630235628573,64.7180592991914,100.000000053275,522.732941450792,497.791513712615,554.45096309997,8.63107548639558e-09
0,388,413,35.9740949307173,42.713,0.663333333333333,0.394160512909338,64.3914572864322,65.5925081641794,1.56109845908097e-08,27.6014783142406,186.330038665139,106.706534173775
0,388,419,69.3993729380517,93.8955,1.47333333333333,0.401354501136896,63.7299773755656,64.9186901100088,192.204366952369,6.76665591644596e-09,484.915341462018,9.28597175784485e-10
0,401,402,82.5128691990219,95.827,1.16916666666667,0.135818761322827,81.9617961511048,100.0000000534,40.9831729391142,1060.52905746207,8.63107548665189e-09,1392.32011347301
0,402,422,108.650764928534,144.9755,1.73583333333333,0.137254443020481,83.5192510801728,100.000000053412,2243.91499097782,0,1537.56437531171,0
0,393,412,43.7326082012502,48.669,0.579166666666667,0.138422256480393,84.0328057553957,100.000000053416,1.65463774162034,933.41448976743,962.600454206738,1.5391231502164
0,411,417,56.9447038046801,69.4115,1.03083333333333,0.456585081722997,67.3353274050121,100.000000053294,1026.43885646965,687.448388913265,16.0414884700486,17.5706430054072
0,411,414,52.876831168457,81.158,1.24333333333333,0.468753398433196,65.2745308310992,66.4920530903097,5.66801891369009e-09,335.045077049854,649.938053246828,227.968829217199
0,398,403,36.6131547737719,46.784,0.745,0.443753407831943,62.7973154362416,100.000000053261,735.175340962267,595.799336420281,2.62530900389962e-08,220.060942383448
0,398,407,46.1368903721274,48.483,0.575833333333333,0.17823975902087,84.1962373371925,85.7666935594678,204.582931232616,45.0955956757,31.4784952522826,125.462790504114
0,391,393,69.057392113113,76.1385,0.959166666666667,0.399383751084765,79.3798436142485,80.8604635764195,0,725.442173848338,722.128505196642,2.43998654178456
0,391,416,73.5903241071318,81.028,1.00333333333333,0.181734152930835,80.758803986711,82.2651440588511,606.568534511058,141.384892907375,81.101615611391,128.533924091754
0,391,423,93.684989309194,123.0145,1.50583333333333,0.164143515438495,81.691975650249,83.2157215506282,161.294443646699,240.915480798474,239.223635343631,5.93512104457301
0,409,412,49.4912283744444,73.477,1.13,0.375916908076292,65.0238938053097,100.000000053277,109.765064224824,974.931758888729,1303.43481336375,25.7963359575044
0,409,424,47.2210028451455,56.883,0.674166666666667,0.157742117668693,84.3752781211372,100.000000053418,1727.05413703766,79.7526326094311,1629.63431137715,40.5345840042566
0,403,425,67.1454083159478,76.895,0.96,0.133267050093586,80.0989583333333,81.5929907448837,358.874350192447,567.261132526484,4.43143356560009e-09,4.4314335656451e-09
0,410,418,60.321556338222,71.303,1.33166666666667,0.420522068283473,53.5441802252816,54.5429040835065,3.04166093394268e-07,51.2242910252845,43.200718738486,0.760958199434387
0,418,426,77.5204928203212,80.9575,0.96,0.138438224955397,84.3307291666667,100.000000053418,1.63326890166085e-09,1034.97155472598,838.489983117611,9.93110140869972e-09
0,418,427,88.6562909222343,112.767,1.645,0.339347973721137,68.551367781155,95.4008789640567,775.352441441033,829.059472033415,3.41633367227595e-07,9.93110140120572e-09
0,415,416,75.6953088323702,84.083,1.51416666666667,0.485758463642088,55.5308750687947,100.000000053208,874.485980821348,1036.78300238972,136.328157494942,0
0,415,426,68.9534001805288,73.258,1.16916666666667,0.276068940204039,62.6583036350677,63.8270271544671,314.768581677426,10.3101425293409,1.75438516592909e-08,8.46980453605247
0,415,428,100.431798699933,119.044,1.92833333333333,0.398076224178176,61.7341400172861,100.000000053253,687.157625030181,409.764987415709,1280.89404378402,184.184780519192
0,407,429,52.877388871038,56.45,0.666666666666667,0.116981542385853,84.675,86.25438631398,355.344203907803,260.834855172611,3.5383866344695,1.54332941181077e-08
0,413,430,27.7754468660031,30.2745,0.4725,0.375026107017234,64.0730158730159,65.2681270760184,3.81994735238084e-10,234.241347504789,296.183471874641,161.376239415506
0,413,419,48.9105237731747,52.5235,0.836666666666667,0.40342128101649,62.7770916334661,63.9480308261202,366.30609822795,184.55193554208,148.978859820001,4.78270537927125e-09
0,416,431,67.3273507978371,74.363,0.901666666666667,0.155208672425932,82.4728280961183,100.000000053404,2.39447043460457e-09,1021.82929285005,771.513144283343,2.11778276947554e-08
0,416,423,79.7217730774757,93.5665,1.12333333333333,0.154561349077291,83.2936201780415,84.8472404848561,250.24501950021,2.53818125399459,59.8898207782339,4.34118856020706
0,406,424,39.3744539561561,42.71,0.6575,0.337921582846221,64.958174904943,66.1697964390466,28.7823927142819,5.21015867545369e-08,49.5218131330385,94.3891155331734
0,406,408,124.258625947742,145.8455,2.26166666666667,0.272510869643494,64.4858511422255,75.0202626547942,0,1.33624283185488e-08,260.031549653352,860.364202407042
0,417,432,47.9122306831236,66.0335,0.800833333333333,0.162211596000347,82.4559833506764,100.000000053404,0,1582.81945567177,1276.93719835097,461.331854919686
0,410,433,83.8127200236698,104.135,1.225,0.144035052902164,85.0081632653061,86.5937638000372,27.51677361694,204.941029648384,209.320973956608,8.61022478382153e-09
0,424,434,60.5970592986913,67.731,0.799166666666667,0.131448958475767,84.7520333680918,86.7393233805123,50.2447128576441,363.417705836339,606.840772286727,4.92603150991182e-08
0,414,430,51.8294551541063,71.8735,1.04833333333333,0.43272550922807,68.5597774244833,69.8385771958185,6.29583341203171e-10,263.968361549436,2.92547079240141e-08,359.182630975248
0,419,430,52.4616770396068,60.013,0.995833333333333,0.391226791223692,60.26410041841,79.6118958262835,405.179609710355,557.037707257005,2.44244753007696e-09,130.930601100858
0,430,435,33.4955918331457,41.364,0.640833333333333,0.350480801348458,64.5472041612484,65.7511600815057,1.12908669546986e-07,68.6882611718751,344.353195567944,1.12908669637982e-07
0,426,436,63.9352604733903,84.943,1.19583333333333,0.356254464215745,71.0324738675958,72.3573951954008,7.57996440899189e-09,218.19556276464,273.201798201115,33.9369589919029
0,426,428,77.9015263652911,89.818,1.16916666666667,0.417807155698814,76.8222380612972,100.000000053363,4.50551097532723e-09,1232.78773139403,1575.59063210021,40.2021263734245
0,414,417,70.1948624741666,93.838,1.3675,0.468617100086016,68.6201096892139,100.000000053303,980.538059557945,1012.78281101,6.12209363236593e-09,6.12209363126314e-09
0,414,435,49.3403170166819,61.9895,0.991666666666667,0.430869986309032,62.5104201680672,63.6763853158544,8.74285548126831e-10,211.274056506938,1.91699139587528e-08,356.314351652825
0,414,437,63.27468857297,76.974,1.1725,0.429771953159857,65.6494669509595,91.7394497890271,1.54276967506453e-08,414.802080145755,1121.00210071054,2.69994223772168e-09
0,414,438,77.0787533813452,98.079,1.52333333333333,0.456184514594275,64.3844638949672,65.585387506159,7.30047659354252e-09,406.189701045963,438.456804810066,338.175032648084
0,408,429,31.1244893712912,34.825,0.539166666666667,0.357824230766431,64.5904173106646,84.5025854413011,8.75430947933164e-09,160.717501976242,28.3202962452528,673.573385434605
0,408,439,65.8753942933929,71.5475,1.43416666666667,0.44987058360214,49.8878558977339,58.6315691882533,602.331689486316,1.71126127611419e-08,145.552914033849,6.19018056741379e-08
0,268,440,370.190686150815,439.3815,5.26416666666667,0.129399352175513,83.4664872566091,100.000000053411,196.696806914434,369.582572547063,759.982663740713,967.141091391879
0,268,441,1343.87608251283,1801.8305,35.865,0.389059644619948,50.2392443886798,51.1763234844669,0,0,581.949265830447,753.613245276519
0,421,425,55.9517988591545,67.6935,1.055,0.255411812396091,64.1644549763033,65.3612717314616,109.143885527896,2.57405927663554e-08,2.30064685735997e-09,432.444791346282
0,421,422,95.7814140143677,120.2125,1.44166666666667,0.124214447226086,83.3843930635838,100.000000053411,366.471318146711,1288.54368440669,0,453.908575743241
0,421,442,73.0370348221857,94.528,1.13,0.117890895985607,83.6530973451327,100.000000053413,764.161751845088,715.498062169604,1.37470741175229e-08,1.49734513205491e-09
0,425,443,64.0986305957591,92.3225,1.33083333333333,0.275801432790031,69.3719474013776,70.6658971206676,294.055040069518,174.269748112419,3.13920532381975e-08,2.53184684393697e-08
0,419,444,63.361107142922,81.029,1.31666666666667,0.399710649308543,61.5410126582278,100.000000053252,8.97160442825488e-09,782.221638335386,821.342305356192,4.22318870356744e-09
0,419,445,64.2696093369789,70.5915,1.12416666666667,0.393930362698078,62.794514455152,63.9657786688606,246.669027877563,380.187646844804,121.563072366395,5.27635348338632e-09
0,429,446,40.7070296565411,45.8685,0.67,0.253141051127539,68.460447761194,69.7373948026128,191.896983397383,166.661250455607,124.297388760943,143.615165481344
0,429,443,112.473791815342,149.6585,2.79333333333333,0.483510549711767,53.5770286396181,54.5763651973926,211.259740584207,7.99320154190966e-09,1.2729168642162e-08,284.44819374728
0,420,447,81.0618563577787,91.711,1.495,0.345835400857876,61.3451505016722,62.4893806522011,1.08877344433877e-08,235.738813844787,435.524189504596,4.41682826962001e-10
0,420,448,80.2775831723854,91.7535,1.61083333333333,0.43482696645115,56.9602690118986,93.6209513113556,846.866048341415,520.683444559296,8.93225629686193e-10,49.8186198631809
0,428,431,67.7300914019091,81.5715,0.988333333333333,0.190857246363369,82.5344013490725,100.000000053405,0,1215.14870200877,1517.70104421019,0
0,431,449,124.440751479711,148.924,2.3,0.329374473690488,64.7495652173913,65.9573015298257,0,447.226797408178,536.03842076945,9.41393220889128e-08
0,419,435,56.6217796624844,66.318,1.05666666666667,0.401339683477348,62.7615141955836,63.9321681058371,341.98044659998,490.680041444904,3.48703654389318e-08,83.0044729761295
0,435,444,29.188513498499,31.174,0.520833333333333,0.561763949652925,59.85408,60.9704982074802,1.67919767277958e-08,4.88762270548128e-08,384.449600190001,220.47597784659
0,423,449,49.1124540068888,67.36,0.793333333333333,0.142114740076404,84.9075630252101,86.4912871308035,80.5354429572379,181.274594357675,187.492241636242,2.23722449090485e-08
0,432,450,80.4189097280755,139.137,2.17166666666667,0.423040075963175,64.0692248656946,65.2642653571565,2.59171402060282e-08,317.013206435537,730.891608966973,128.666109680243
0,432,451,139.601999238127,207.2765,3.19083333333333,0.401848534395817,64.9599895534082,100.000000053277,57.6872033721188,1292.92460529789,823.233620124243,1694.79885389682
0,422,452,113.688526607565,153.826,2.6575,0.539117538190513,57.8837253057385,58.9633918021261,6.92694933462824,195.693083150108,1.55723545513999e-09,332.141880330604
0,427,436,16.4017405601223,16.968,0.200833333333333,0.185345426982974,84.4879668049793,100.000000053419,329.370472929464,141.941887883297,638.401076625287,266.704948364149
0,427,433,99.5747904970262,115.5035,1.67083333333333,0.345612196170223,69.12927680798,70.418699071245,241.139801369616,104.044294821635,277.535001137019,316.99968609995
0,427,453,40.7697467504736,49.137,0.906666666666667,0.580630740769656,54.1952205882353,55.2060878678445,2.59241671958876e-08,179.774838062917,32.8038842269499,2.59241671155996e-08
0,434,454,48.205524513705,60.3315,0.719166666666667,0.156590496238341,83.8908458864426,85.4556058728432,82.4042798025446,34.9125087275646,2.1845871651736e-08,192.491095149688
0,434,455,123.929969569448,149.4515,1.76,0.166334882065327,84.915625,86.4994994802285,6.88974709498333e-09,465.288521170417,564.456406450129,185.182090915985
0,428,436,72.7936842471264,83.174,1.09083333333333,0.417116325689542,76.248128342246,100.000000053359,516.040425268257,249.289143507202,1325.95956932594,313.364619163943
0,446,456,84.2789085057077,111.8315,1.99333333333333,0.390023605863253,56.1027591973244,57.149206521513,227.365915717163,6.74020824116211e-09,1.17106628794094e-08,257.38090707174
0,446,457,89.3167209170075,107.673,1.27666666666667,0.102875205626025,84.3391644908616,85.9122866379444,2.113723042279e-08,153.661324777568,148.577550317534,9.90401535765859e-08
0,439,446,48.5145184341442,65.071,0.8275,0.255797647875381,78.6356495468278,80.1023878361993,437.282018545526,12.4998611219377,6.6450199177937e-08,397.135780336392
0,439,458,143.417598502355,155.752,3.06666666666667,0.46022086302957,50.7886956521739,51.7360232956738,177.932094819263,3.22200692287408e-08,199.567377674471,1.88193790387609e-07
0,428,459,60.5409824728542,76.354,1.17416666666667,0.419121221636471,65.0282469836764,100.000000053277,689.132633757468,17.9049209737751,962.579963310515,50.5291647278588
0,428,460,70.8127915799865,75.474,1.205,0.408329523034482,62.6340248962656,100.00000005326,341.667953695391,489.866990719527,1075.16145513716,28.3036655289736
