lon,lat,iso3c,city_country,city_port,population,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,ctry,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4
-16.577537,13.453171,GMB,"Banjul - Gambia, The",TRUE,976.753,1827.81084253539,39.6195599018914,1785319723.87897,38698523.9928521,GMBJL,Banjul,AI,184.275,4,742.638561564337,976.753,232474.364537459,249558.874420733,2.18416384407412,841.672170768532,976.753,277996.948379628,303121.551987477,2.0700733412162,0,3795.89959726785,0,38.3872616111437,0,1539.56556091648,0,70.0591426815644,0,488.686431104299,0,150.560167727743,976.753,33236.5007080127,38698.5239928521,9.03621898504468
-16.2409897,12.7924099,SEN,"Quelimane - Mozambique",FALSE,91.883,2295.74090262069,36.7829540931087,210939561.355497,3379728.1709371,,,,0,1,537.235164264287,91.883,13770.4989026386,27005.0149028881,2.50927325137338,642.4461687497,91.883,17779.1142598575,28574.7952528337,2.32412685783116,91.883,1062.36791978949,3379.72817093711,20.8640500409915,0,191.444435089641,0,65.396335991385,0,57.4515457777223,0,145.897360752433,0,1241.08083956701,0,18.80969991522
-16.076402,14.138908,SEN,"Kaolack - Senegal",TRUE,187.932,2278.7640345833,45.3761239685572,428252682.54731,8527625.72965889,,,,0,1,850.007173579144,187.932,54246.2545751809,71553.8928656323,2.06134936081803,892.577045590412,187.932,58168.5857369472,85862.2817391669,2.0186265663445,187.932,6640.87761694006,8527.62572965889,11.1200639110644,0,879.717766345146,0,42.7919449827513,0,151.321972957144,0,138.353326359345,0,1127.91145658142,0,36.258313215463
-15.6096001,13.5730095,GMB,"Bria - Central African Republic",FALSE,70.315,1877.21348753621,26.69126049904,131996266.376109,1876795.98199,,,,0,4,514.66055103647,70.315,9911.25946761127,19111.4683163764,2.55586582029525,575.502360917762,70.315,11626.5812228477,22269.3704568653,2.43635798345379,70.315,934.009050724204,1876.79598199,20.1826879110992,0,226.797909658557,0,51.8545690848842,0,55.6168182345887,0,132.35559402617,0,602.026111993093,0,27.0480633776405
-16.50258,16.034409,SEN,"Saint-Louis - Senegal",TRUE,154.555,2616.38725725041,41.8228350121846,404375732.544337,6463928.26530819,,,,0,1,922.637577364365,154.555,50155.8315958074,50662.427388067,1.99017280115275,1007.25977065501,154.555,56854.4932413878,57862.992075903,1.91671612012918,154.555,5728.79773826241,6463.92826530819,8.95604073838898,0,630.708261232065,0,38.9887555891288,0,91.3318283724663,0,141.387262508383,0,457.572281712482,0,48.2894117264646
-15.804984,16.512799,MRT,"Rosso - Mauritania",TRUE,159.231,3119.63824766881,37.3432812371366,496743117.814552,5946208.0146705,,,,0,2,630.028203345711,159.231,29963.5268640072,48736.1360962038,2.34364973655944,644.000808280216,159.231,30917.3387225224,59643.7226728745,2.32172068795206,159.231,3392.95798072951,5946.2080146705,15.6964272669093,0,682.323170284074,0,45.7291420165,0,144.678138217674,0,128.603027246876,0,997.33758768441,0,35.5051763844571
-15.883334,14.866839,SEN,"Touba - Senegal",TRUE,597.23,2294.61226912889,41.7294708957356,1370411285.49184,24922091.9030602,,,,0,1,815.961490341411,597.23,162610.771715476,185399.44488286,2.09778037220418,874.843473628328,597.23,179630.001469893,206523.842295512,2.03606265576824,0,3306.00212164115,0,32.0554971625146,597.23,18003.6346847028,24922.0919030602,10.3561375126631,0,321.4925668823,0,151.585378123685,0,1387.18403768548,0,57.1937466128597
-15.575626,11.856113,GNB,"Bissau - Guinea-Bissau",TRUE,503.968,1367.43735056953,29.1359647460553,689144666.691825,14683593.88114,GWOXB,Bissau,AI,114.309,5,644.797841938213,503.968,98026.7983139765,104930.608894083,2.32049025973741,710.447759205217,503.968,112590.02700114,118771.710613939,2.22604134393623,0,1623.54693202427,0,38.9372554534398,0,517.274191767312,0,83.469541396675,0,245.577413017476,0,137.156466446401,503.968,12346.5615204635,14683.59388114,10.0688039099841
-15.65446,14.4204092,SEN,"",FALSE,0,2255.07749469541,31.0289501068166,0,0,,,,0,1,1024.71437198089,1e-06,0.000376999512405015,5782.54498714939,2.6251601370177,1144.88838635356,1e-06,0.000441714086450994,7713.09699763724,2.37031214737902,1e-06,359.420869286878,3.10289501068166e-05,18.3044159885377,0,161.154586593938,0,31.246133970183,0,17.394068035241,0,137.834296934366,0,98.3020130104398,0,43.4426654058467
-15.5441999,14.1010094,SEN,"Debre Zeyit - Ethiopia",FALSE,69.357,2287.6685,33.2273419593215,158665824.1545,2304548.75627266,,,,0,1,763.553431934962,69.357,17175.6014545172,20463.5073964655,2.1583198758439,820.070799293352,69.357,19020.1829115884,24207.5334643354,2.09326879338469,69.357,1741.85066839598,2304.54875627266,12.099982617355,0,316.087783784553,0,37.7502836075765,0,48.5463288165618,0,131.629863566589,0,266.595955086192,0,42.2885689728655
-13.9632597,17.0292988,MRT,"Fritissa - Morocco",FALSE,15.521,3680.26830758623,24.3321127914395,57121444.4020459,377658.722635932,,,,0,2,261.199267488212,15.521,830.264336625054,13081.6798326597,3.41800979684785,343.024192459194,15.521,1225.4393062125,13414.1026148015,3.04123993529251,15.521,437.182759538422,377.658722635932,29.8068729331469,0,153.693238791933,0,59.8395876914504,0,57.1299196512034,0,115.748674272889,0,337.560609954763,0,35.4152728498365
-15.945537,23.708077,ESH,"Ad Dakhla - Morocco",TRUE,106.277,6999.25678566019,41.685948396546,743860013.409608,4430257.53773972,,,,0,3,781.104807602768,106.277,27186.9673575984,29229.4806164554,2.13740024460249,874.683149587395,106.277,31956.7669954388,33613.6727696238,2.03622258870106,106.277,3388.98117637325,4430.25753773972,9.39989765566757,0,316.270340276641,0,45.6874499927697,0,41.5280924003908,0,176.851158181569,0,339.49572630401,0,43.5792436482908
-14.2343597,16.6268101,MRT,"Had Zraqtane - Morocco",FALSE,10.415,3292.61139046978,26.1754116436426,34292547.6317428,272616.912268538,,,,0,2,342.338201224441,10.415,819.95383486034,2822.13345482332,3.04385012709967,400.141533481665,10.415,1024.67685531851,2752.61039773746,2.84697742224654,10.415,121.512217987915,272.616912268538,22.7929508673625,0,34.4392205508908,0,52.8256656301447,0,9.82127285965679,0,121.927593922981,0,49.2914658773277,0,41.5941925301245
-13.9593992,16.1129189,SEN,"",FALSE,0,2493.74395561908,28.4022929330901,0,0,,,,0,1,865.310353093367,1e-06,0.000296100720081133,1367.54616920888,2.92211558047234,677.906238118579,1e-06,0.000208933293294004,2775.36901791269,3.27655328797094,1e-06,105.895865523353,2.84022929330901e-05,28.9097979259006,0,36.3750519821323,0,58.9425125138291,0,13.2152907943004,0,115.76570232699,0,48.4066576634054,0,48.7185470849656
-13.203346,27.153675,ESH,"Laâyoune - Morocco",TRUE,217.732,7166.58209753815,43.2531834575172,1560394253.26118,9417602.14057214,,,,0,3,795.606910514276,217.732,57181.6831955682,75657.3362770563,2.12061535276002,869.705408266211,217.732,64938.906221405,82852.8375543707,2.04120913482446,0,1597.90098491851,0,28.3830580171198,217.732,5775.98781956264,9417.60214057213,12.0505882731363,0,139.647930769167,0,144.123928423268,0,675.364136448232,0,50.3965064205484
-14.2115793,13.3027792,GMB,"Tarkwa - Ghana",FALSE,61.291,1770.86443929862,23.1067512092836,108538052.349052,1416235.8883682,,,,0,4,550.273985275066,61.291,9505.81033121809,12093.4769239844,2.48361670639937,573.98017025528,61.291,10096.1915901133,13816.5866214399,2.43912497581431,61.291,915.105368865025,1416.2358883682,14.90003060145,0,112.298108150671,0,60.3373551832174,0,37.8251129912764,0,124.637216182444,0,227.621492838727,0,37.6726106984189
-15.3329,12.0479898,GNB,"",FALSE,0,1367.45133840083,18.1778592380354,0,0,,,,0,5,824.049630772374,1e-06,0.000276138700480726,4303.35963606269,3.01508079586793,885.41924835556,1e-06,0.000305979552465162,4860.18758380667,2.77208697280574,1e-06,159.037680043057,1.81778592380354e-05,27.0962288450128,0,36.3123939114763,0,72.5335531892568,0,15.9902935493017,0,125.315439829098,0,184.234955276066,0,24.5656079863885
-13.6763992,13.7135201,SEN,"Khénifra - Morocco",FALSE,78.8,2287.6685,28.5775553827832,180268277.8,2251911.36416331,,,,0,1,653.988840024377,78.8,15640.4470796101,20048.9126046393,2.30645739943442,690.481816188734,78.8,16901.9807963071,23598.9289015413,2.25340316474801,78.8,2105.47805576202,2251.91136416332,11.2858242133857,0,221.676579631505,0,50.6159298965214,0,64.8009057216173,0,114.915790966446,0,194.886868787119,0,55.1542151872517
-14.8474998,12.0527,GNB,"Misséni - Mali",FALSE,54.756,1394.43121299449,18.6469722659379,76353475.4987265,1021033.6133937,,,,0,5,494.684511197531,54.756,7293.76502361944,9174.3510707991,2.59959859468356,470.633075292163,54.756,6792.49145089042,9679.51649367145,2.65572499211341,54.756,488.345721493883,1021.0336133937,19.4506425087792,0,78.3174824101956,0,65.894079881179,0,32.8193893920676,0,117.669853467382,0,211.359075607892,0,33.9942091958873
-14.299376,10.940929,GIN,"Boké - Guinea",TRUE,116.27,1146.57562365401,27.5929884020649,133312347.762251,3208236.76150809,,,,0,6,603.951407872752,116.27,20597.1568457823,23879.598061755,2.38649441315999,633.144944796586,116.27,22034.0650446802,25752.1178250709,2.33869845626272,116.27,2095.92892745279,3208.23676150809,12.4527468968342,0,203.77155438633,0,58.8961841117754,0,79.1075452231836,0,110.67195742042,0,281.738885111782,0,47.4553304557426
-13.3009596,12.4839897,GIN,"Kalfou - Cameroon",FALSE,13.99,1189.02775135884,23.7319650851646,16634498.2415102,332010.191541452,,,,0,6,558.001977741106,13.99,2213.4140447434,3643.87647292329,2.46881655848139,564.813798185058,13.99,2252.11520978019,4266.22097469926,2.4560118107564,13.99,325.630662434569,332.010191541453,13.6492614592973,0,35.2497850660068,0,60.0926975901764,0,13.8780187764573,0,111.868471058729,0,48.9034399976136,0,48.3095592989544
-13.6282301,10.0732899,GIN,"",FALSE,0,1176.62521698137,26.8793431772143,0,0,,,,0,6,723.605344061687,1e-06,0.000229341225483159,3675.5224101565,3.28018377640888,749.375340919124,1e-06,0.000241097680524365,3956.6826118352,3.0756202613317,1e-06,152.060124578165,2.68793431772143e-05,27.0070176317001,0,48.2311457254104,0,58.0677685582796,0,15.6336108083807,0,123.059173178917,0,81.6600345206861,0,40.8771381923492
-13.1784992,11.1257696,GIN,"",FALSE,0,1125.84335585272,17.2149499541175,0,0,,,,0,6,1014.75806470206,1e-06,0.000371777578517656,522.743856954949,2.64126156615113,903.703746404588,1e-06,0.00031504602934339,1210.13603987316,2.73734141809846,1e-06,67.541144127112,1.72149499541175e-05,18.7430165415081,0,14.6599250041384,0,51.8956074772114,0,5.19205551261134,0,103.671380836206,0,13.909556088011,0,53.7456004426482
-13.0830994,11.79953,GIN,"Bethlehem - South Africa",FALSE,7.461,1135.4866,20.8461390559678,8471865.5226,155533.043496575,,,,0,6,502.809304869424,7.461,1017.2418676738,1594.38980041435,2.58151203186529,473.021941305714,7.461,932.256943507761,2142.42299782828,2.64996869634542,7.461,131.184262213011,155.533043496576,17.0578018705538,0,23.3904088683988,0,53.845863948416,0,8.5140657136023,0,105.62163707204,0,24.6039742530134,0,52.0603858386431
-13.8246593,13.3325996,SEN,"",FALSE,0,2141.07888826552,23.0399064754911,0,0,,,,0,1,1013.98033509789,1e-06,0.000371370592084857,1108.96018362886,2.64257129407721,989.59962467609,1e-06,0.000358680275752434,1506.12115932668,2.58908801676337,1e-06,97.1667829322226,2.30399064754911e-05,16.0956382879047,0,15.2059246919509,0,55.4257440221169,0,4.78960364453546,0,119.72560501113,0,19.7326105802517,0,46.586890583493
-13.7090893,13.0267,SEN,"",FALSE,0,2287.6685,21.3110377398114,0,0,,,,0,1,1012.60849182232,1e-06,0.000370653031660726,420.030621790197,2.6447931754066,971.167457390142,1e-06,0.000349174594102796,813.784462071036,2.61899209572629,1e-06,49.2663849825661,2.13110377398114e-05,16.9866074164396,0,8.16121325387494,0,56.3167132205628,0,2.70208731099514,0,117.672289388294,0,11.6059137083609,0,44.533574855753
-11.400062,16.629969,MRT,"Kiffa - Mauritania",TRUE,110.714,3692.66927840016,24.5103198098448,408830186.488796,2713635.54742716,,,,0,2,485.84267735447,110.714,14372.5256746829,21783.1241789645,2.61976964657535,553.353807978081,110.714,17308.4319089338,25509.517201483,2.47768311358195,110.714,2569.05593597106,2713.63554742716,11.446293559693,0,135.145540066186,0,81.5291238522286,0,103.51709503517,0,97.3880948374353,0,206.888417223287,0,61.379470243263
-12.2216101,14.4544096,SEN,"Sidi Redouane - Morocco",FALSE,20.065,2223.952360451,30.4239054818422,44623604.1124494,610455.663493164,,,,0,1,392.494152450754,20.065,1920.41353186487,7410.72922755021,2.87061947841033,418.500545276525,20.065,2104.74172569478,8390.23533937061,2.79276519031456,20.065,610.455660500487,610.455663493164,16.0243750383997,0,79.6462945191711,0,62.2931273011903,0,38.6365037045774,0,100.898638312562,0,71.6728732592222,0,66.8314126649061
-13.712215,9.509116,GIN,"Conakry - Guinea",TRUE,1667.864,2150.37966857964,47.7173443768735,3586540835.55592,79586040.8617897,GNCKY,Conakry,AI,676.60790476,6,656.440100045548,1667.864,332816.365913705,346466.386296428,2.30276215385463,705.754587421531,1667.864,369101.271208171,384592.744193547,2.23237339870851,0,1616.06316131581,0,85.729182196734,0,1145.30698561434,0,107.849870563535,0,523.392397456277,0,181.781337512844,1667.864,76579.3532145759,79586.0408617897,6.54676015170376
-13.5013895,9.7055101,GIN,"",FALSE,0,1177.39094451741,47.8186094627483,0,0,,,,0,6,574.119667764172,1e-06,0.000164782710418323,21057.8613209817,3.82309933102992,628.71816653439,1e-06,0.000187617742270757,25261.978902716,3.4376323030284,1e-06,572.410982312169,4.78186094627483e-05,42.9304751772972,0,306.883753223584,0,65.0511635732565,0,98.2688129406313,0,138.982630495786,0,906.800022628145,0,31.5909960135407
-12.1095896,12.6156893,SEN,"Ādēt - Ethiopia",FALSE,11.216,2258.58745277728,29.7127985122773,25332316.87035,333258.748113702,,,,0,1,412.047153358555,11.216,1150.68396630908,4738.7275895993,2.81142749893012,449.695207833713,11.216,1303.76955406557,5272.52693318211,2.70802997527285,11.216,333.258764282015,333.258748113702,17.0665191220317,0,62.6996920851335,0,51.9783393240687,0,22.999082786016,0,101.436049767034,0,48.8395290460606,0,61.3976422185555
-12.9784594,10.6564093,GIN,"Bawku - Ghana",FALSE,30.311,1134.95099453162,19.5251633744116,34401499.5952479,591827.22704179,,,,0,6,481.382918227464,30.311,3883.37568753922,4995.03305521655,2.63014419615733,588.219104575151,30.311,5170.87853688812,6810.32923149509,2.41364334331192,30.311,435.117739644059,591.82722704179,15.1024466057915,0,81.4205296375238,0,46.1631977439286,0,21.791472502754,0,111.154602307812,0,76.7603413477954,0,48.0131908043134
-12.854191,10.049703,GIN,"Kindia - Guinea",TRUE,181.126,1272.4382327917,31.7736110513414,230471647.35263,5755027.07528526,,,,0,6,629.577504257062,181.126,34048.8242215346,50337.0635546767,2.34436875290389,658.234995361076,181.126,36284.314995189,54514.522010364,2.30006906575256,181.126,3349.399130463,5755.02707528526,14.7719472749928,0,848.621437912904,0,36.8926356616518,0,162.994214374674,0,110.824102349038,0,516.867928840641,0,51.3447398293766
-12.7595196,8.4948397,SLE,"",FALSE,0,1525.79033972791,18.3068914371631,0,0,,,,0,7,598.68017725886,1e-06,0.000174944728881208,19471.1008256666,3.71744481257004,663.463932257861,1e-06,0.000202603621596877,22590.9307377499,3.3217026202405,1e-06,302.916331732202,1.83068914371631e-05,58.8529683874949,0,504.81593376748,0,41.8692128127238,0,92.7695694992738,0,129.532815183373,0,744.61166597387,0,32.3119826971039
-13.234314,8.484392,SLE,"Freetown - Sierra Leone",TRUE,1035.246,1636.18751938735,51.9455928614036,1693856584.69567,53776467.2273966,SLFNA,Freetown,AI,292.305,7,715.785255920593,1035.246,233767.556189196,246995.240603549,2.21891213586737,766.567429589608,1035.246,257815.723408118,272180.546806746,2.15467890895422,0,905.55373568155,0,96.6817421443437,0,1209.92904851115,0,79.6979865343169,0,397.600793339271,0,167.361588927541,1035.246,51158.7661778268,53776.4672273966,6.56660014327874
-11.6982899,26.7553997,ESH,"Malakal - South Sudan",FALSE,57.035,6390.125709182,25.1492270818786,364460819.823195,1434386.16661495,,,,0,3,593.807109986845,57.035,9862.1502410857,14228.6760790378,2.40388260755243,668.858895560452,57.035,11689.9648641509,16606.803204972,2.28434022780972,57.035,909.636862451516,1434.38616661495,15.8382105680142,0,445.289719877768,0,25.4989932946872,0,37.9880454146805,0,131.579081016614,0,112.392618595239,0,63.8449112722128
-11.1610899,28.4597492,MAR,"Kukawa - Nigeria",FALSE,73.209,6295.70213058728,39.2491173607986,460902057.278165,2873388.6328667,,,,0,8,747.087228044036,73.209,17573.5799308697,23719.4897437078,2.17858032417083,800.513896222108,73.209,19396.0771553331,26287.8507686193,2.11503465316446,73.209,1843.38712770765,2873.3886328667,12.4377886857827,0,508.390380436582,0,29.3554893835788,0,52.578851332297,0,133.233512849136,0,189.619435385119,0,56.6542257143279
-12.283231,11.316916,GIN,"Labé - Guinea",TRUE,127.747,1146.98337636056,35.8287216279254,146523685.379933,4577011.70180259,,,,0,6,682.380597873217,127.747,26942.6211980182,38355.7488166984,2.26482974954607,685.120913276394,127.747,27097.320717757,41868.1864261077,2.26094304771702,127.747,3086.12072895419,4577.01170180259,12.8608729275444,0,536.963454890503,0,41.2650684748644,0,158.601810865725,0,93.0408412148963,0,290.607459956314,0,62.1357031009898
-12.08277,10.383497,GIN,"Mamou - Guinea",TRUE,376.269,1135.61305456118,26.8662514052221,427295988.426679,10108937.5499915,,,,0,6,633.491518030305,376.269,71361.6542795106,95833.3962758993,2.33815007074706,677.016544751993,376.269,78467.7691473684,103361.815855665,2.27250296945955,0,2344.91498495325,0,28.3569689003801,376.269,5290.68089530375,10108.9375499915,16.4842872940675,0,411.860984240956,0,90.4157537227431,0,676.785595585551,0,64.9297610150794
-11.74007,7.956451,SLE,"Bo - Sierra Leone",TRUE,249.807,1496.9442,25.5146367561591,373947139.7694,6373734.86414584,,,,0,7,561.087414178238,249.807,39835.5371514251,57500.6695917742,2.46298908789678,607.456260438093,249.807,44620.4789767305,59238.7092646829,2.3805835581655,0,1014.6867736563,0,35.8260685790787,249.807,2660.29264017767,6373.73486414584,18.8423130905529,0,166.268029070084,0,119.64135439203,0,878.85698134444,0,39.4283268494803
-10.971644,8.643743,SLE,"Koidu - Sierra Leone",TRUE,300.387,1517.04766003136,22.0121301485176,455701395.453841,6612157.73892276,,,,0,7,592.265136788577,300.387,51748.5427376597,63450.9885801285,2.40656282001518,636.995963047645,300.387,57420.9380426494,70904.1985690284,2.33262846895267,0,1220.17153531416,0,34.9955598047371,300.387,4165.71571670556,6612.15773892276,15.4347804639417,0,241.30289304427,0,103.09838284593,0,590.123368479273,0,56.7978195630312
-10.8695793,12.6057196,MLI,"Kawambwa - Zambia",FALSE,10.832,2285.3071,24.4574447781555,24754446.5072,264923.041836981,,,,0,9,159.834016158173,10.832,287.267921662841,9306.67424136201,4.21879834890541,223.61638402006,10.832,464.11114910371,15381.0168822094,3.65332503591985,10.832,529.275993410943,264.92304183698,34.5321443996023,0,215.112324196237,0,62.9363400757963,0,175.246128976042,0,72.1516150059675,0,139.990083779916,0,83.8069746507309
-11.432892,14.449705,MLI,"Kayes - Mali",TRUE,174.373,2363.01954108217,36.6490483544719,412046806.437122,6390604.50871433,,,,0,9,634.792565308692,174.373,33167.9481222983,41713.0421438542,2.33609489459779,721.019904038382,174.373,39786.9489831308,47210.8930489644,2.2119937610796,174.373,5957.8923685947,6390.60450871433,8.79191756301369,0,252.298746205691,0,72.3661239972791,0,190.193869055417,0,87.3670552905892,0,209.992690289716,0,81.7854263195694
-11.8790693,12.8341799,SEN,"",FALSE,0,2287.6685,30.2988245952444,0,0,,,,0,1,666.881794478576,1e-06,0.000204096295990107,3753.53115468789,3.46069979103916,736.017257684408,1e-06,0.000234981617374339,3906.2657584388,3.11060234917707,1e-06,214.61896167339,3.02988245952444e-05,21.5232058886958,0,44.5657940434076,0,61.3787332295823,0,24.7765628712426,0,90.7803071974528,0,35.974661334871,0,70.798036117248
-11.5879192,10.1457901,GIN,"",FALSE,0,1178.37874359219,21.1600028678453,0,0,,,,0,6,1100.24377864514,1e-06,0.000417314793232463,1434.41570949674,2.51106350135573,1158.62454127715,1e-06,0.000449304366979554,1232.36342138523,2.35338748409378,1e-06,34.0306982513103,2.11600028678453e-05,25.7595772421916,0,53.6733522728368,0,19.0113733189275,0,4.96540940128134,0,92.9428389758965,0,8.03045055555114,0,67.456846165161
-9.299825,10.383689,GIN,"Kankan - Guinea",TRUE,198.013,1153.17201735961,31.112356240142,228343050.673428,6160650.99617924,,,,0,6,735.459219415742,198.013,46479.0260913307,61204.5843745714,2.19327607055224,817.086592077389,198.013,54020.212386717,68230.636236441,2.0965418949126,198.013,5797.03207765363,6160.65099617924,10.8480754304731,0,885.830452774502,0,37.9538715889299,0,332.722471362779,0,72.9068607777025,0,257.910520098673,0,86.39934491633
-11.3188601,7.3100801,SLE,"",FALSE,0,1344.94827331861,15.4784810906556,0,0,,,,0,7,771.208136231384,1e-06,0.000251194697483969,13126.3025669058,3.1469502850931,905.195470520856,1e-06,0.000315789205795532,14385.6237720358,2.73457666097195,1e-06,334.412275017292,1.54784810906556e-05,33.5728152983834,0,296.184684865312,0,36.4027480177956,0,51.147890876219,0,117.388102315268,0,343.262173819011,0,32.9932630053382
-11.1890097,7.8601699,SLE,"Khartoum North - Sudan",FALSE,188.463,1485.97140072144,26.5325861186727,280050628.094164,5000410.77768342,,,,0,7,594.034974250398,188.463,32605.7579060345,46970.3290579406,2.40348737574496,639.557761265896,188.463,36233.0908702661,48788.646306135,2.32861949759274,188.463,1637.05422859458,5000.41077768341,22.38389502008,0,1369.33087978594,0,25.2138274559842,0,158.410809476386,0,106.199180985798,0,559.333216529139,0,45.7998408440404
-2.216954,31.616774,DZA,"Béchar - Algeria",TRUE,179.119,13194.7313701357,47.9612505819522,2363427088.28733,8590771.24298869,,,,0,10,786.810862816481,179.119,46299.7772246101,51530.5180830989,2.13074331116778,871.053286309459,179.119,53540.83664902,58951.6957931175,2.03985485840582,179.119,8021.37961549861,8590.7712429887,7.71076420852912,0,520.356252865121,0,47.7598495171232,0,125.213148378511,0,123.451634505132,0,200.757436915032,0,90.1188635881277
