lon,lat,iso3c,city_country,city_port,population,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,ctry,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4
-2.42713,6.64852,GHA,"",FALSE,0,3953.2102,30.0019266172557,0,0,,,,0,14,477.549026104354,1e-06,0.000126662520552836,19965.9433391089,3.22287886486386,805.706273579746,1e-06,0.000267399549465133,27843.6072408135,2.93609096374934,1e-06,473.999594736603,3.00019266172557e-05,44.3677952873585,0,287.546790831051,0,61.9128530764341,0,1078.42054640766,0,25.6484474603868,0,181.036758289285,0,84.2833899507315
-1.9408599,7.58079,GHA,"Nnewi - Nigeria",FALSE,104.212,3953.2102,38.4258396252504,411971941.3624,4004433.5990266,,,,0,14,435.544980298965,104.212,11572.961237567,48202.5132963497,2.74539294892909,507.912527023111,104.212,14414.8486328811,50000.7943420681,2.57036384243635,104.212,1332.12097096268,4004.43359902659,28.814876401814,0,652.761606938774,0,46.359932756494,0,1450.20426845354,0,27.2286696942874,0,199.559405289245,0,102.156124845011
-2.3793299,11.9639797,BFA,"Gīnīr - Ethiopia",FALSE,8.983,1555.86958355345,20.7091832742223,13976376.4690606,186030.593352339,,,,0,13,432.243876423104,8.983,986.79725759682,4478.60617743406,2.75435755163755,544.069863701931,8.983,1370.81581856017,4509.61782405241,2.49571242452781,8.983,153.937089613801,186.030593352339,23.7169599421063,0,102.648645550354,0,31.0731836368852,0,77.8624794092078,0,37.3595587598633,0,10.7887809351053,0,139.520986337738
-2.3323998,7.3266597,GHA,"Matola - Mozambique",FALSE,225.038,3934.99061586051,37.6600902235125,885522418.212017,8474951.38371881,,,,0,14,506.561462678432,225.038,31009.5651580539,64067.6375780235,2.57330068501172,536.866556902746,225.038,33693.3768289034,61619.5753752384,2.51001148553011,0,1279.54652759634,0,33.2239137673751,225.038,1305.76371068482,8474.95138371881,32.7776971276235,0,1376.97094336917,0,31.6377067599406,0,285.69193593673,0,90.2726497835115
-1.527486,12.368619,BFA,"Ouagadougou - Burkina Faso",TRUE,2497.171,1561.522,38.4954008979503,3899387454.262,96129598.7557355,,,,0,13,730.952674348041,2497.171,581029.602938887,618989.411177668,2.19906102695846,798.260331088042,2497.171,658944.249009222,705085.185366503,2.11758155731965,0,6557.38683973279,0,47.8831456917575,0,3871.35401800132,0,68.0395168769021,2497.171,85848.0697882683,96129.5987557354,8.62009707328895,0,1148.24229697988,0,152.984543227193
-0.85435,10.77911,GHA,"Calabar - Nigeria",FALSE,93.991,3844.83852701892,32.5092252880077,361380217.993035,3055574.59404513,,,,0,14,533.101895523782,93.991,13931.8585940188,27929.0057734873,2.51759236022197,608.542434573628,93.991,16831.5557177311,31012.6555776629,2.37876083151501,93.991,1274.68909231523,3055.57459404513,19.9728797337407,0,343.309232174928,0,47.8909224490895,0,789.022280665128,0,27.4990036305042,0,81.341714861675,0,125.074275521388
-2.02933,8.1420498,GHA,"",FALSE,0,3909.39329504001,30.4736731110018,0,0,,,,0,14,701.805815486559,1e-06,0.000219535035463316,290.333554216496,2.61209270973928,1108.39470390138,1e-06,0.00042173835048529,660.865296657829,2.41545161552096,1e-06,19.79974551483,3.04736731110018e-05,25.0399775564589,0,7.02496930366794,0,49.9624853121255,0,21.5335113117642,0,23.677201075316,0,2.23661705040221,0,107.155027838576
-0.852935,9.408997,GHA,"Tamale - Ghana",TRUE,1146.388,3953.2102,39.9885546755501,4531912734.7576,45842399.2173945,,,,0,14,784.042585555947,1146.388,294837.126300028,320846.078900863,2.13396737851647,847.975604724562,1146.388,329773.714024047,358758.343681106,2.06346439473402,0,3788.91643369012,0,42.8668569509868,0,1905.26390520015,0,67.7893655513345,1146.388,39257.5171849022,45842.3992173945,9.01951307948166,0,749.262235153356,0,126.291976612875
-2.0349898,7.0902801,GHA,"El Wak - Kenya",FALSE,45.153,3953.2102,34.7409805927437,178499300.1606,1568659.49670415,,,,0,14,377.359076270468,45.153,4085.49330279802,25739.7783679753,2.91940995002864,435.660029151651,45.153,5016.22767788862,29979.0906503261,2.74508075555294,45.153,589.561093652115,1568.65949670416,37.6774539537937,0,332.259122402245,0,55.222510948268,0,1147.35625789223,0,24.1714056704799,0,147.613236183659,0,94.8456089272741
-1.89963,5.9580197,GHA,"",FALSE,0,3910.51913372888,33.3768235924992,0,0,,,,0,14,378.636041681381,1e-06,9.09188267264056e-05,12243.6433499851,3.67166169219763,654.664785524061,1e-06,0.000198775962403368,35109.2737883115,3.34544251030923,1e-06,482.350572543899,3.33768235924992e-05,58.3211715176344,0,325.109323871097,0,75.8662310685364,0,862.043843698079,0,39.6018304047961,0,616.044467028703,0,49.54426995308
-1.625058,6.70004,GHA,"Kumasi - Ghana",TRUE,6898.949,3953.2102,55.7015155157662,27272995556.0798,384281914.76598,,,,0,14,806.105711997929,6898.949,1846082.52096419,1955894.05495227,2.10873744310225,874.529106592554,6898.949,2073944.88231098,2204801.12464074,2.03637633962895,0,9077.23754506172,0,79.2748042595001,0,6725.27089785075,0,96.8198610105233,6898.949,365935.938690252,384281.91476598,6.74270704372586,0,6741.71248531667,0,96.6623822472497
-2.26566,12.9614601,BFA,"Zomba - Malawi",FALSE,78.833,1627.34871682273,19.3775853082574,128288781.393286,1527593.18260586,,,,0,13,482.35375946197,78.833,10129.0143385384,21494.1647642055,2.62787368367395,573.068275884066,78.833,12956.3440194554,27599.775263863,2.44078376697092,78.833,1133.61296672084,1527.59318260586,20.5033020424253,0,405.933140819126,0,40.6596802887278,0,615.607413213885,0,30.8031731333967,0,58.5228215298199,0,147.882496067583
-1.083295,13.083043,BFA,"Kaya - Burkina Faso",TRUE,141.824,1561.522,20.6131088024861,221461296.128,2923433.54280379,,,,0,13,552.233102664259,141.824,22107.8801966085,26486.2030051996,2.47984170907168,595.274445062246,141.824,24609.9712490618,28508.1904530177,2.4013401034208,141.824,1436.48951379272,2923.43354280379,17.6021390150239,0,276.76944946181,0,52.7660872163374,0,635.099041945985,0,30.3299571500863,0,71.612516491516,0,129.949423843177
-2.0190399,12.1964092,BFA,"Sakouéba - Mali",FALSE,41.911,1578.17761345313,20.6985723020877,66143001.9574339,867497.863752799,,,,0,13,454.298794370343,41.911,4943.21947301334,19099.5435801429,2.69623586676787,554.690506917069,41.911,6574.7630534734,22776.2444438788,2.47511894148181,41.911,867.497863001647,867.497863752798,21.8644771793115,0,349.035722038453,0,40.1178902479256,0,533.27986133611,0,30.2421533714725,0,48.9777892590605,0,148.565682008291
-1.9836799,4.92097,GHA,"Bocaranga - Central African Republic",FALSE,27.719,3953.2102,37.6841551729159,109579033.5338,1044567.09723805,,,,0,14,249.285040496952,27.719,1387.10361699297,20458.7589212564,3.48708683737805,364.028940398609,27.719,2382.44428366832,17223.7176152514,2.9647546526549,27.719,239.653414774102,1044.56709723806,51.2488679522641,0,154.716148230143,0,68.6092902762864,0,184.547214858263,0,61.0007286603718,0,625.437412531413,0,27.0365198595585
-0.78598,32.4087105,DZA,"",FALSE,0,13888.5151898265,38.4111599953153,0,0,,,,0,10,542.449110788896,1e-06,0.000151952115825222,3721.9481005039,3.00386600502743,947.827081710324,1e-06,0.000337248299495349,4240.85485092212,2.65608044757554,1e-06,203.252758894782,3.84111599953153e-05,20.1304059714088,0,117.549284938559,0,28.9999224969984,0,11.4679165711773,0,136.842336511102,0,31.3503480510072,0,69.9920282957975
-0.29448,27.9394188,DZA,"Cuango - Angola",FALSE,77.757,13747.3943974488,41.9438900722357,1068956146.16242,3261431.06034683,,,,0,10,739.599490961577,77.757,18398.6382073273,21224.863164147,2.18803252804967,832.383411002363,77.757,21782.5990592292,24085.7161046488,2.07994207967772,77.757,3261.43104537386,3261.43106034683,7.88773184753058,0,221.395927404101,0,47.3999477703754,0,60.3599006482387,0,112.734965054744,0,67.7792073117753,0,104.350205834672
-1.735029,8.052471,GHA,"Kintampo - Ghana",TRUE,111,3953.2102,31.8375771190788,438806332.2,3533971.06021775,,,,0,14,633.324215209004,111,21043.8683513914,29268.3774859362,2.33841444656495,692.768521984692,111,23921.3481063872,32244.9963656186,2.25021233176252,111,1019.27448251971,3533.97106021775,22.5080379050251,0,306.591760247269,0,50.1369676422401,0,1119.38137505946,0,21.1452577866977,0,99.8273900814327,0,105.933159853153
-1.704435,4.940486,GHA,"Sekondi - Ghana",TRUE,345.041,3953.2102,55.5145875968161,1364019600.6182,19154808.818993,GHTKD,Takoradi,AI,343.8114,14,1164.20180447586,345.041,156095.61147673,192625.716274636,1.80138369931767,1155.47442227348,345.041,154426.638994355,223908.603890825,1.80720268859604,0,959.402907001989,0,68.5046452160535,0,1551.94549350821,0,49.7129737456207,0,1215.2087720156,0,58.5176384192874,345.041,23422.2295825585,31875.830618993,8.14020293916331
-1.66741,7.6862698,GHA,"",FALSE,0,3953.2102,34.7148244506919,0,0,,,,0,14,717.370809812791,1e-06,0.000226523605303825,541.108897138726,2.58160771173946,1035.33185799194,1e-06,0.000382592230429736,1004.06627861569,2.51701842506387,1e-06,28.9493019324955,3.47148244506919e-05,26.7692332047668,0,10.7884807012152,0,51.6917387239296,0,31.3094836069444,0,25.4064527926084,0,3.95614085219237,0,100.897435347247
-1.2003399,5.16293,GHA,"Lubango - Angola",FALSE,242.548,3953.2102,47.126908309488,958843227.5896,11430537.3566497,,,,0,14,414.516192872322,242.548,25097.0285914406,136115.233988912,2.80423888509986,479.691006012636,242.548,30918.7845194132,140434.403101259,2.6341160532805,0,698.461525931073,0,90.4042618283177,242.548,3618.04246880432,11430.5373566497,30.1973028956213,0,1889.32045170035,0,46.5672037487588,0,3646.53030360912,0,30.0398222730966
-0.983493,7.750098,GHA,"Atebubu - Ghana",TRUE,105.938,3953.2102,32.7029046576606,418795182.1676,3464480.31362325,,,,0,14,387.249454760521,105.938,9946.28986706878,33485.9842988567,2.88722048008623,397.092433930968,105.938,10309.406860307,33236.0335764858,2.85632580989527,105.938,782.658590065004,3464.48031362325,34.7668705935518,0,347.916640131044,0,59.6893787557982,0,1092.13713331986,0,27.8417018840914,0,176.048185637842,0,93.9996396595603
-0.47613,6.2894998,GHA,"Benguela - Angola",FALSE,186.596,3915.11583355947,41.0997756355816,730544954.078863,7669053.73449698,,,,0,14,388.56850634197,186.596,17604.4054295115,98543.6560634393,2.88300657379204,478.186299033192,186.596,23679.7893223165,110277.612982564,2.63766527454238,186.596,4267.02904146393,7669.05373449698,23.0565448799245,0,722.155595557719,0,75.3570807552562,0,1163.11868799865,0,54.8439251050428,0,1836.68115777784,0,40.4441193646132
-1.26867,12.4855795,BFA,"Kuvango - Angola",FALSE,33.296,1548.55313505811,24.8504324087384,51560625.1848949,827419.997481354,,,,0,13,391.431850801465,33.296,3174.43314839738,13701.1107731892,2.8739571243007,474.721899848301,33.296,4181.73335190551,15245.5874765904,2.64589601172575,33.296,488.06975668262,827.419997481354,26.2430643841142,0,142.113302324589,0,59.7373510235399,0,562.984847426158,0,23.860007929135,0,40.9543496011967,0,136.920692359667
-0.433167,12.249994,BFA,"Pouytenga - Burkina Faso",TRUE,181.256,1596.38093961074,25.259614458178,289353623.590084,4578456.67823152,,,,0,13,684.351812816418,181.256,38385.8509381484,42506.9844339164,2.26203383312333,740.412270266807,181.256,42955.6216705375,47432.4929311535,2.18697553300153,181.256,2977.0951989499,4578.45667823151,13.8473347439784,0,470.952673126247,0,47.3416224830285,0,787.740396887689,0,33.59738771359,0,110.397017025828,0,124.524963673053
-0.199998,5.549954,GHA,"Accra - Ghana",TRUE,3048.022,3953.2102,68.5172293751128,12049471660.2244,208842022.51439,GHTEM,Tema,QQ,7407.89336449,14,1364.9619164752,3048.022,1730777.83335504,1804374.26170471,1.68266263889849,1472.94640333944,3048.022,1929652.26180388,2003369.21479091,1.62863593172051,0,5211.68221825539,0,86.1019024520889,0,4070.74193302905,0,101.519384563619,0,3253.01096176469,0,117.889286296471,3048.022,473475.414307389,482934.07700052,4.26055697176826
1.65764,13.7969694,NER,"",FALSE,0,908.340884736449,18.21835659222,0,0,,,,0,15,540.2129103718,1e-06,0.00015105803595324,3690.98509110734,3.01069833266171,900.060716970278,1e-06,0.000313233283328568,3329.76343129707,2.7416797905118,1e-06,89.3981486922927,1.821835659222e-05,30.5778367573302,0,28.358041918306,0,65.7417831301937,0,152.582663879593,0,21.4102664997134,0,8.84658643764524,0,142.925113531177
0.05265,8.85392,GHA,"Chinde - Mozambique",FALSE,8.6,3953.2102,29.5972745903776,33997607.72,254536.561477247,,,,0,14,305.587819157568,8.6,575.66841174042,7296.59417527761,3.19565474868975,417.786707680989,8.6,899.909716720673,9745.8032261349,2.79480924363814,8.6,352.677024889697,254.536561477247,25.5453861504778,0,127.005686785475,0,50.4678898127442,0,156.601185503308,0,43.8901687871824,0,58.333767598372,0,84.7781463324342
-0.233454,11.049927,GHA,"Bawku - Ghana",TRUE,100.737,3443.348943435,35.8736219329596,346872642.514812,3613801.05266056,,,,0,14,865.861039961397,100.737,29855.4202862685,33165.9040372634,2.04508440844976,884.342238499903,100.737,30769.9144725242,35262.5407266774,2.0266608381653,100.737,2389.84567158647,3613.80105266055,12.1920558024717,0,400.501957186869,0,40.1101000029263,0,463.843469763205,0,36.369924320573,0,80.0893223810945,0,117.293452265418
-0.82513,9.98067,GHA,"Aioun - Mauritania",FALSE,12.666,3608.44598300667,29.1684758976839,45704576.8207625,369447.915720064,,,,0,14,458.038152388066,12.666,1511.49657563915,6535.03788285007,2.68678189325926,534.666405246544,12.666,1885.29958308523,7838.40865647464,2.51443258124184,12.666,208.883711565208,369.447915720064,28.1831107398101,0,74.3755736658044,0,56.10114696949,0,319.423549059992,0,21.233124499657,0,24.1333353871873,0,118.808375040735
-0.01374,9.4424696,GHA,"Luuq - Somalia",FALSE,52.008,3953.2102,30.0437969546538,205598556.0816,1562517.79201763,,,,0,14,521.397212223298,52.008,7468.2584308408,24346.9649902098,2.54166079183743,621.657335445166,52.008,9601.4536969176,30451.2870384432,2.35712310233878,52.008,1419.71246994505,1562.51779201763,18.1964120168909,0,389.203939837073,0,43.1189205859196,0,498.890250017363,0,36.5411910508994,0,107.572290637215,0,101.62153606653
-0.22433,9.9239798,GHA,"Diallassagou - Mali",FALSE,10,3953.2102,25.3205514237845,39532102,253205.514237845,,,,0,14,598.959865155389,10,1750.61497215873,4269.35095500294,2.39499782490374,619.855720007135,10,1838.51084843258,5447.49155000319,2.36005670691535,10,231.442831240004,253.205514237845,19.3831491366177,0,60.7116617602041,0,47.3011898118085,0,121.155000902513,0,29.8418613391188,0,17.1175404433978,0,110.008414232587
-0.23763,32.7311096,DZA,"",FALSE,0,13822.566,39.9593271920494,0,0,,,,0,10,650.947009486511,1e-06,0.000197165314259838,2606.68150789385,2.72001924607835,1109.51106539661,1e-06,0.000422345295244404,2587.63926238961,2.41399813798061,1e-06,120.707501890238,3.99593271920494e-05,18.6287311465939,0,96.6029216866634,0,21.6112168033185,0,5.59595098978395,0,144.352267358198,0,14.224588290006,0,77.501987460217
0.062,34.1462479,DZA,"Magu - Tanzania",FALSE,18.568,13822.566,39.034247987274,256657405.488,724787.916627704,,,,0,10,856.846067470907,18.568,5421.33055154872,8527.48166388621,2.05428942511267,632.662288064507,18.568,3514.94832750271,11318.9950072802,2.33946297134151,18.568,312.337292354809,724.787916627704,25.6195904238324,0,527.361394675654,0,18.0682403331026,0,27.9355278194159,0,128.10030633966,0,94.469551920868,0,56.8582573545464
-0.633443,35.696881,DZA,"Oran - Algeria",TRUE,725.418,13680.5691624158,63.5150657543658,9924131120.66136,46074971.9694005,DZORN,Oran,AI,255.6159,10,955.641209723247,725.418,247532.388975493,281338.977456865,1.96041882557781,1135.3668862699,725.418,316627.224206666,389945.75782605,1.8208506897775,0,2993.93993406145,0,46.7859103261563,0,3025.81632198464,0,46.4567432956256,0,489.430227011654,0,156.4888079497,725.418,47835.4835231543,55532.7602694005,7.37525464200543
-0.34739,35.5365906,DZA,"Kouribga - Morocco",FALSE,90.859,13775.9879587745,55.3395627750259,1251672489.94629,5028097.33417608,,,,0,10,601.650919885548,90.859,16008.1012868895,54823.3835391874,2.39039338214389,805.763313271369,90.859,24298.1128483826,56801.6824942715,2.10911832919005,90.859,2034.15737759601,5028.09733417608,19.4126744276376,0,1693.87973540773,0,21.9324273451992,0,111.236267268919,0,134.744424301466,0,738.76305958397,0,38.1362784498042
0.05872,6.15661,GHA,"Zagora - Morocco",FALSE,34.381,3953.2102,38.8969776080709,135915319.8862,1337316.98714309,,,,0,14,429.352442441196,34.381,3740.76890262905,10872.2004308804,2.76229190682015,499.387585727822,34.381,4642.0431265842,12234.6109173135,2.5890778921055,34.381,285.325397495735,1337.31698714309,31.7184243167506,0,105.016859206503,0,61.7588529829923,0,96.4082814178195,0,65.3826222098412,0,366.430091731338,0,26.8458891070414
0.36174,12.0579901,BFA,"Mazabuka - Zambia",FALSE,73.2,1564.24563399205,22.6391773750371,114502780.408218,1657187.78385272,,,,0,13,552.580180810052,73.2,11420.8457237164,20412.2129556203,2.4791734136169,614.73900958994,73.2,13299.479646177,22982.5579346133,2.36845560465358,73.2,986.263462131562,1657.18778385272,19.3227466206104,0,298.824206247237,0,42.8338348387965,0,503.276716765298,0,30.2593508637547,0,56.5170384158015,0,130.000366705943
0.3068,35.7280197,DZA,"Kassala - Sudan",FALSE,468.678,13822.566,55.9459393267844,6478332587.748,26220630.9517987,,,,0,10,921.905352567523,468.678,151921.895194904,168938.775331494,1.99085150744912,1043.60005131766,468.678,181361.765226209,194126.840281662,1.88782176909679,0,2007.09189596775,0,39.7777172040082,468.678,23255.2215817108,26220.6309517987,7.76851025320879,0,259.627965784126,0,155.519092637419,0,1113.60981248078,0,58.9109466475366
0.17407,26.7181301,DZA,"Asamankese - Ghana",FALSE,20.402,13754.6295522982,35.5508752420232,280621952.125989,725308.956687758,,,,0,10,468.776945266661,20.402,2516.62446127999,5500.78600567738,2.66020172866779,589.622519455831,20.402,3492.33016937776,6168.07473877425,2.41117979257541,20.402,630.520904132253,725.308956687757,11.0288378344847,0,76.1028041598448,0,45.1573901232226,0,21.6793434165572,0,104.303414295634,0,20.531355077709,0,108.156076544572
1.0877,26.958849,DZA,"Kherrata - Algeria",FALSE,18.598,13747.3415581596,37.6662944731761,255673058.298652,700517.744612129,,,,0,10,676.575196750671,18.598,3874.84669701545,5177.59262404234,2.27315103444482,765.134233478035,18.598,4619.2454600324,5871.46512936802,2.15640766984365,18.598,700.517731387049,700.517744612129,8.89779563995567,0,67.5614659132302,0,42.3086483809941,0,16.6479222718127,0,107.643674243721,0,16.2522131006873,0,109.383933365791
2.101906,34.108919,DZA,"Aflou - Algeria",TRUE,114.592,13822.566,42.5694418617965,1583955483.072,4878117.48182698,,,,0,10,826.907011104488,114.592,31800.1489885415,37536.1765324334,2.08583409724354,884.856620216194,114.592,35030.9843454116,41474.2814821758,2.02615632039688,114.592,2928.98246801974,4878.11748182698,11.8589904656766,0,1246.22116917771,0,20.9634175226032,0,65.345035426151,0,149.640942949928,0,167.98729552647,0,79.739690679733
3.666624,32.483817,DZA,"Ghardaïa - Algeria",TRUE,210.733,13822.566,54.3332823474776,2912870800.878,11449815.588931,,,,0,10,897.745319085602,210.733,65766.1425875987,73420.6564515297,2.01363916484676,989.880181215294,210.733,75616.3851974194,82395.9716443174,1.93106753870543,0,1261.49316347006,0,31.3192543055782,210.733,9341.24677319702,11449.815588931,8.24388018932737,0,147.35354951944,0,131.067269241905,0,258.134735741013,0,90.1924893538638
0.20933,10.8734493,TGO,"Al Manāqil - Sudan",FALSE,58.071,1468.95664149522,31.2532292472104,85303781.1282692,1814906.27561475,,,,0,16,746.611855079532,58.071,13927.0832212925,17431.7313524658,2.17917456460323,797.700579111716,58.071,15308.2128876694,19160.1628597268,2.11822659356061,58.071,1041.30033005997,1814.90627561476,14.763433237038,0,333.304835543212,0,31.5508546949501,0,215.886944988539,0,42.1458282426463,0,50.2680251562398,0,111.355320759918
0.05048,5.7687697,GHA,"Ténès - Algeria",FALSE,37.402,3953.2102,53.4407004820401,147857967.9004,1998789.07942926,,,,0,14,350.702700241466,37.402,3047.9071453313,24367.8235992473,3.01252219992224,462.067317682943,37.402,4519.56066840854,29411.766408764,2.67671351027807,37.402,396.78061452835,1998.78907942926,47.2333783780691,0,259.736739675035,0,62.650860158213,0,177.01934469163,0,80.8975697294277,0,1530.58728151267,0,19.2033600614746
0.77777,18.9019699,MLI,"",FALSE,0,2285.3071,12.4608224567388,0,0,,,,0,9,284.764882364378,1e-06,6.0518588862372e-05,4612.16648375486,4.3263130550074,573.923611623567,1e-06,0.000164702328226703,4382.74968386187,3.63923614316238,1e-06,180.889777784998,1.24608224567388e-05,30.4718368527021,0,58.6015720638958,0,64.6003906389905,0,66.9989565491723,0,59.0830263746856,0,21.1101167928292,0,127.599090101434
1.4786099,14.2064199,NER,"Namakgale - South Africa",FALSE,19.262,902.661251353596,18.3109624941318,17387061.023573,352705.759561966,,,,0,15,321.838794484052,19.262,1388.42219067265,4307.16949184442,3.12547928796329,398.090560038689,19.262,1881.22530752883,4323.69999413808,2.85325481372832,19.262,162.141316923946,352.705759561967,25.4672301066419,0,37.3608942472537,0,67.7588538509067,0,141.783875280913,0,27.850081114082,0,11.8637630924353,0,145.578074996785
0.46922,10.3394394,TGO,"Hamma Bouziane - Algeria",FALSE,34.791,1791.52743346508,23.7423490738048,62329030.9376835,826020.066626741,,,,0,16,571.553544077807,34.791,5696.38408254201,9982.26958079039,2.44355978503739,680.755622174683,34.791,7312.68483824299,11184.9876593139,2.26714387389837,34.791,540.768310568231,826.020066626743,17.0828961196403,0,205.937728194788,0,32.5146486274394,0,128.772367765784,0,44.4653002687749,0,34.6944216187752,0,106.593288899446
1.14132,9.47579,TGO,"Cacongo - Angola",FALSE,33.327,1373.44357100469,23.4389778775196,45772753.8908734,781150.815724097,,,,0,16,578.488178905067,33.327,5551.50598078171,13072.2439081761,2.43096307464984,745.237335347078,33.327,7971.75300557273,16821.5447151022,2.18090077697147,33.327,873.747718872782,781.150815724096,15.6659676340289,0,342.559333219435,0,29.2452325775921,0,128.345644003477,0,56.2718984457399,0,65.0239098730767,0,88.5449067786473
0.59562,6.0068398,GHA,"",FALSE,0,3953.2102,37.1738924725988,0,0,,,,0,14,710.362409525323,1e-06,0.000223368754819011,9451.13588658846,2.59522259193146,1161.69278769029,1e-06,0.0004510051008682,11452.1212651397,2.34829297963443,1e-06,161.059127624405,3.71738924725988e-05,40.3044188407808,0,109.746667077988,0,52.0493507560215,0,53.2694238495683,0,84.2734735114321,0,624.862401444376,0,16.3237526510878
0.50771,7.5739598,GHA,"Kayanza - Burundi",FALSE,11.503,3218.33666164992,33.5632575458883,37020526.618959,386078.151550353,,,,0,14,272.997333495151,11.503,655.415970028399,10367.648240676,3.35390478312412,409.254420713696,11.503,1168.71828724378,14257.9706761423,2.81963358456934,11.503,386.078261431236,386.078151550353,31.2690128829766,0,243.675063944004,0,42.4968887559748,0,138.488407635518,0,61.9377687945563,0,170.697360503793,0,53.8782307511591
0.470198,6.611847,GHA,"Ho - Ghana",TRUE,183.715,3893.07070546691,38.4335396256206,715215484.654853,7060817.73232089,,,,0,14,580.026105431365,183.715,30718.9540477853,70894.5008929726,2.42819665504296,646.851608620888,183.715,35897.1075160449,81584.4190430401,2.31732993842912,183.715,2467.22607584776,7060.81773232089,23.8737171107757,0,813.872226732602,0,50.0059727150329,0,497.290532035046,0,69.4468520016497,0,2000.18894276146,0,27.4586184619469
0.14396,34.7495003,DZA,"Meknès - Morocco",FALSE,128.413,13832.7356266939,48.9472390691589,1776303080.03064,6285461.8105879,,,,0,10,868.763281738228,128.413,38240.1204699019,50760.6669585066,2.04216098242654,735.021464803667,128.413,30116.3902239188,54066.0313390704,2.19383592967608,128.413,2355.37291601894,6285.4618105879,17.7193317031317,0,1981.11232394152,0,19.8860145409432,0,113.94638791997,0,133.460708206694,0,357.97259338967,0,62.2186570812476
1.316772,35.366641,DZA,"Tiaret - Algeria",TRUE,273.948,13822.566,52.0993930151733,3786664310.568,14272524.5177207,,,,0,10,933.760280013938,273.948,90435.962209487,101512.207921613,1.9799793642657,1033.21836708122,273.948,104504.858233916,116655.080017724,1.89592807069679,0,2059.74732030982,0,27.9607175361034,273.948,11369.8782818864,14272.5245177207,8.95200774245072,0,164.27262758032,0,150.908644012575,0,546.363061866623,0,67.7282789999283
0.83412,11.1550198,BFA,"Missour - Morocco",FALSE,13.579,1539.16365357952,21.9358482617815,20900303.2519562,297866.88354673,,,,0,13,559.870197294219,13.579,2158.67104516798,6637.40445562683,2.46528150969773,638.274038400898,13.579,2603.15788310069,7339.33877040686,2.33062545154937,13.579,297.866889657386,297.866883546731,19.7346289912581,0,157.631141904773,0,30.1635479036909,0,98.2449120941563,0,41.3399900717465,0,20.5471506491419,0,117.33008777328
1.064238,10.697912,BEN,"Matéri - Benin",TRUE,260.509,1341.27023884108,22.6149908758556,349412968.65025,5891408.65807827,,,,0,17,617.596226296852,260.509,47645.6486202652,58725.9064989718,2.36375438094298,685.618871472993,260.509,55315.7929658002,64000.7642898263,2.26023737790699,0,1988.34919783283,0,22.8708153861637,260.509,2280.31497282417,5891.40865807827,20.8744284715287,0,610.478748939324,0,50.2532491622096,0,193.102811431155,0,108.247723631717
1.331625,36.164677,DZA,"Chlef - Algeria",TRUE,575.939,13822.566,54.0496792570843,7960954839.474,31129318.2216458,,,,0,10,962.529010546619,575.939,198552.723605024,201328.873930604,1.95439680674475,1040.53636135515,575.939,221933.882355629,227672.137874956,1.89020208102527,0,2310.57076430675,0,40.3244644911583,575.939,29760.9217713941,31129.3182216459,7.33866870209485,0,283.597913517441,0,163.272391975346,0,1087.00794408673,0,66.6642462080334
2.117456,13.514963,NER,"Niamey - Niger",TRUE,1026.848,957.322981494453,30.8907711523391,983025188.901616,31720126.5762371,,,,0,15,664.903453471437,1026.848,208688.269417042,236311.841668783,2.2901579944118,721.767646330207,1026.848,234644.64129811,264589.905397256,2.21101148938673,0,3257.38869032055,0,41.4693060056183,0,1891.23579567873,0,59.5857857643337,1026.848,25074.3202082069,31720.1265762371,10.637031593224,0,463.516181051242,0,152.146932792158
0.80541,10.1901693,TGO,"Moyo - Uganda",FALSE,21.573,1370.69632794322,19.4183403291397,29570031.882719,418911.855920531,,,,0,16,592.74765797901,21.573,3720.76968543132,6073.7299471106,2.40572768902956,722.024999129552,21.573,4932.1491296354,6394.37452755042,2.21067236348865,21.573,304.464414599699,418.911855920531,16.8279686315864,0,136.744281160906,0,28.6935235990921,0,61.7162526194469,0,48.7667242431628,0,20.3412534280917,0,102.204847284464
1.14187,7.5188098,TGO,"Ondo - Nigeria",FALSE,84.979,1373.8408,22.2250607057635,116747617.3432,1888663.43371508,,,,0,16,340.340540957067,84.979,6634.53932209898,27294.0417835341,3.0514935415142,393.571333557677,84.979,8165.21438003621,41194.6986989336,2.86725000863906,84.979,770.043800941067,1888.66343371508,40.7082967384673,0,1002.29514277845,0,34.1477950274112,0,313.092662678811,0,74.1727679999487,0,630.053702401001,0,46.5344620854014
1.180247,6.146898,GHA,"Aflao - Ghana",TRUE,200.799,2282.28401450628,48.0516778289707,458280347.828847,9648728.85637949,TGLFW,Lome,AI,6445.38241344,14,4836.49153693071,200.799,694793.993438534,840775.581033221,0.978444353738035,5152.55926549627,200.799,760555.911316603,975544.724696317,0.952251254895092,0,2007.64496068072,0,58.8561176333083,0,3837.55365447777,0,38.2131858891306,0,869.410955459327,0,102.825175359531,200.799,231051.135426177,248127.878153659,2.48758359985475
