lon,lat,iso3c,city_country,city_port,population,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,ctry,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4
-16.577537,13.453171,GMB,"Banjul - Gambia, The",TRUE,976.753,1827.81084253539,39.6195599018914,1785319723.87897,38698523.9928521,GMBJL,Banjul,AI,184.275,4,239.813915484464,976.753,46247.1424157617,46412.443647939,3.54545739369078,240.75607593028,976.753,46506.9205194869,46720.5738486959,3.53950448179456,0,211.586903583102,0,13.6441760116716,0,33.3598495737045,0,21.6527713118807,0,4.78523755754857,0,35.183872537439,976.753,45302.9859406864,45516.6989928521,3.56687427633755
-16.2409897,12.7924099,SEN,"Quelimane - Mozambique",FALSE,91.883,2295.74090262069,36.7829540931087,210939561.355497,3379728.1709371,,,,0,1,201.109075416948,91.883,3383.22938047951,3558.40942857051,3.82325648434588,202.104703534999,91.883,3407.18232653611,3600.94146209769,3.81517315398382,91.883,3220.31815670586,3379.72817093711,3.92322822928445,0,9.70175314376112,0,16.7457930377277,0,1.26921427812843,0,27.8441880645394,0,95.9949942632991,0,9.44182882919588
-16.076402,14.138908,SEN,"Kaolack - Senegal",TRUE,187.932,2278.7640345833,45.3761239685572,428252682.54731,8527625.72965889,,,,0,1,237.205359263502,187.932,8760.22655247736,8853.3596793108,3.56211499341305,237.815217683573,187.932,8792.4195123953,9009.18086130634,3.55819721856246,187.932,8383.20856556833,8527.62572965889,3.62283683188631,0,78.8992008926045,0,11.6314321600714,0,3.34493896396575,0,25.6332872282249,0,53.1094083492378,0,12.8412847894213
-15.6096001,13.5730095,GMB,"Bria - Central African Republic",FALSE,70.315,1877.21348753621,26.69126049904,131996266.376109,1876795.98199,,,,0,4,163.266220660929,70.315,1922.24204760753,1989.6309234237,4.18055835793384,164.186887975351,70.315,1937.74592508892,2028.86679649526,4.17049553584955,70.315,1806.247195577,1876.79598199,4.29345334085119,0,13.0206501962896,0,14.7347537076401,0,1.37814464081898,0,25.8331502967354,0,44.0865050855352,0,10.8623709010732
-16.50258,16.034409,SEN,"Saint-Louis - Senegal",TRUE,154.555,2616.38725725041,41.8228350121846,404375732.544337,6463928.26530819,,,,0,1,225.028354822704,154.555,6681.92485937724,6682.26265894091,3.6434830865283,225.872216274053,154.555,6717.74984712678,6717.78005616504,3.63764308546147,154.555,6462.53838529732,6463.92826530819,3.67304074753958,0,27.2818838980156,0,14.4097996823769,0,1.61125870892518,0,29.2304318118596,0,15.6796654141786,0,16.5497842344649
-15.804984,16.512799,MRT,"Rosso - Mauritania",TRUE,159.231,3119.63824766881,37.3432812371366,496743117.814552,5946208.0146705,,,,0,2,205.947369818215,159.231,6065.59348166926,6162.47745231155,3.78450090072598,205.92815800618,159.231,6064.78517035517,6224.66026720575,3.78465220699287,159.231,5841.63645977329,5946.2080146705,3.84522057570371,0,31.6070354841982,0,14.1778034127201,0,2.90732889675121,0,25.744316183157,0,43.8489407868011,0,13.0636673762494
-15.883334,14.866839,SEN,"Touba - Senegal",TRUE,597.23,2294.61226912889,41.7294708957356,1370411285.49184,24922091.9030602,,,,0,1,223.647856652337,597.23,25594.2424323671,25762.2835301141,3.65310467344223,224.767211144001,597.23,25777.4368487004,26067.1282898093,3.64529668407301,0,306.019136128986,0,11.0743700636571,597.23,24565.4619554508,24922.0919030602,3.69977185219923,0,6.84612277431678,0,28.6348565568951,0,27.14284173392,0,20.2928175624566
-15.575626,11.856113,GNB,"Bissau - Guinea-Bissau",TRUE,503.968,1367.43735056953,29.1359647460553,689144666.691825,14683593.88114,GWOXB,Bissau,AI,114.309,5,206.553783663977,503.968,19278.4799904021,19340.544097078,3.77973513221968,207.194234149446,503.968,19363.9306547078,19434.214538276,3.77472352958977,0,106.693607667719,0,13.8673123239253,0,7.77537522648383,0,26.6898763578673,0,2.87935788581299,0,34.2139324877784,503.968,18806.0684927782,18913.02688114,3.80585635875846
-15.65446,14.4204092,SEN,"",FALSE,0,2255.07749469541,31.0289501068166,0,0,,,,0,1,96.4969401487756,1e-06,1.28973044800035e-05,28.1166795806789,5.94605315615975,90.5961100279827,1e-06,1.17855646091217e-05,29.2798133142948,5.56825193395855,1e-06,18.1755579488338,3.10289501068166e-05,6.27319805888867,0,4.4978653351361,0,8.89425016893282,0,0.0535750337042385,0,26.9228468342342,0,0.488713104619982,0,15.4916458233498
-15.5441999,14.1010094,SEN,"Debre Zeyit - Ethiopia",FALSE,69.357,2287.6685,33.2273419593215,158665824.1545,2304548.75627266,,,,0,1,192.112923124916,69.357,2392.17855146572,2402.89997070949,3.89898289397659,193.865455115376,69.357,2423.41427641235,2438.99151919002,3.8838380056801,69.357,2274.2602339062,2304.54875627266,3.95233401535199,0,21.2246889647906,0,12.7160828632397,0,1.51485642796017,0,24.6020239307047,0,12.0795305737399,0,14.6403402629941
-13.9632597,17.0292988,MRT,"Fritissa - Morocco",FALSE,15.521,3680.26830758623,24.3321127914395,57121444.4020459,377658.722635932,,,,0,2,120.403937857765,15.521,274.626947444113,372.850747078363,4.76338069395061,120.875448397109,15.521,276.164605759509,383.326272448085,4.7554084244552,15.521,321.353324633133,377.658722635932,4.96974686558248,0,5.04671005818447,0,14.0387322814484,0,0.744153569470933,0,22.655016445721,0,12.2904886243236,0,11.2379653025193
-15.945537,23.708077,ESH,"Ad Dakhla - Morocco",TRUE,106.277,6999.25678566019,41.685948396546,743860013.409608,4430257.53773972,,,,0,3,222.71954095286,106.277,4527.50933341135,4541.38951470546,3.65962256120796,223.223500534465,106.277,4542.15162783937,4556.11365979671,3.65607935356948,106.277,4391.54763372747,4430.25753773972,3.68985968227342,0,17.1177270743969,0,14.7673554990261,0,0.28860678723712,0,40.9814854859296,0,11.5922124319245,0,16.2788106953148
-14.2343597,16.6268101,MRT,"Had Zraqtane - Morocco",FALSE,10.415,3292.61139046978,26.1754116436426,34292547.6317428,272616.912268538,,,,0,2,162.455927629887,10.415,282.704382698004,286.437884349288,4.18948222180421,167.513714310766,10.415,295.361369368776,299.662412074802,4.13479510776581,10.415,274.460759059648,272.616912268538,4.22660822844933,0,2.80296507519657,0,13.2955914793203,0,0.229243713513608,0,24.8621033756596,0,2.68039217891065,0,13.4450524104539
-13.9593992,16.1129189,SEN,"",FALSE,0,2493.74395561908,28.4022929330901,0,0,,,,0,1,150.94830991529,1e-06,2.44394483732038e-05,4.33709020634807,4.69709125951636,86.2206233307463,1e-06,1.09809118198938e-05,23.7796785439822,5.69735660895129,1e-06,17.0186217514782,2.84022929330901e-05,6.19432207502586,0,2.02411150861461,0,10.5479073545424,0,0.078685633536379,0,23.7548078484313,0,0.443994306514347,0,15.4127686683828
-13.203346,27.153675,ESH,"Laâyoune - Morocco",TRUE,217.732,7166.58209753815,43.2531834575172,1560394253.26118,9417602.14057214,,,,0,3,228.771359038549,217.732,9637.75001152053,9776.36820003945,3.61781451944093,229.475085938688,217.732,9680.13051661844,9824.70986185194,3.61305547882677,0,103.768701832374,0,11.2703646695912,217.732,9261.70859182436,9417.60214057213,3.66675409405936,0,2.10011801499533,0,29.8808986035092,0,17.2558963534419,0,17.6490033638667
-14.2115793,13.3027792,GMB,"Tarkwa - Ghana",FALSE,61.291,1770.86443929862,23.1067512092836,108538052.349052,1416235.8883682,,,,0,4,149.357932947556,61.291,1475.42362914148,1485.53616117079,4.34316481470983,150.228060283772,61.291,1487.71823019219,1499.35064277778,4.33236584060943,61.291,1397.94810586422,1416.2358883682,4.40887882300627,0,5.71209775106816,0,17.4382149545217,0,1.36040228978055,0,24.9622721943299,0,14.3518495833184,0,13.8507713887391
-15.3329,12.0479898,GNB,"",FALSE,0,1367.45133840083,18.1778592380354,0,0,,,,0,5,74.0751002849176,1e-06,8.83974955675762e-06,24.546684142821,6.89987691331906,61.4409512631346,1e-06,6.76736355282338e-06,30.8707212609955,6.6815519250461,1e-06,13.7984034735315,1.81778592380354e-05,8.17159477177756,0,0.316710693957929,0,20.9941591726023,0,0.0930182459041292,0,28.5182156301547,0,9.34938068196051,0,9.0067544723481
-13.6763992,13.7135201,SEN,"Khénifra - Morocco",FALSE,78.8,2287.6685,28.5775553827832,180268277.8,2251911.36416331,,,,0,1,173.17814151333,78.8,2343.43587162993,2347.82966044139,4.07628237098252,173.966324464413,78.8,2358.68735127533,2364.02118521892,4.0683571153412,78.8,2248.51100284218,2251.91136416332,4.11962945098935,0,11.4677328715088,0,15.4156741506836,0,2.33869959967044,0,22.9397307386362,0,7.16371286422145,0,17.3399313436534
-14.8474998,12.0527,GNB,"Misséni - Mali",FALSE,54.756,1394.43121299449,18.6469722659379,76353475.4987265,1021033.6133937,,,,0,5,128.788626233071,54.756,1066.65027801364,1076.48311616049,4.62791334647576,128.967759852457,54.756,1068.77036163103,1085.11037955608,4.62515732966002,54.756,994.985677053055,1021.0336133937,4.72651218578331,0,5.23555694962117,0,17.5490769150021,0,1.25645115961243,0,25.0731337022281,0,14.0470225035496,0,13.7119406377495
-14.299376,10.940929,GIN,"Boké - Guinea",TRUE,116.27,1146.57562365401,27.5929884020649,133312347.762251,3208236.76150809,,,,0,6,168.369903351903,116.27,3321.42983717215,3328.93726759529,4.12577076162288,169.207848814554,116.27,3345.0694743595,3352.73904853581,4.11700197071476,116.27,3187.13162135885,3208.23676150809,4.16947153277366,0,14.5376680087787,0,16.043803349987,0,2.45783398224567,0,25.0203218649495,0,13.435173263862,0,16.3632738716117
-13.3009596,12.4839897,GIN,"Kalfou - Cameroon",FALSE,13.99,1189.02775135884,23.7319650851646,16634498.2415102,332010.191541452,,,,0,6,152.392884127172,13.99,346.591816706095,349.586102358861,4.30588227255675,152.643887361387,13.99,347.40762497094,352.486922064511,4.30284626009538,13.99,330.913925284863,332.010191541453,4.37132220040246,0,1.98809863314522,0,15.7011740456573,0,0.415266167792309,0,23.2252309132395,0,1.82758218783786,0,16.0351261992018
-13.6282301,10.0732899,GIN,"",FALSE,0,1176.62521698137,26.8793431772143,0,0,,,,0,6,79.6092658323729,1e-06,9.79810116292335e-06,10.7665544251311,6.62040597398155,70.5832303040429,1e-06,8.25052895444529e-06,11.3533466463356,6.25609076965636,1e-06,7.84660507556539,2.68793431772143e-05,6.86141252421863,0,0.660868791772941,0,12.7366514709791,0,0.0364077617220795,0,26.2897507504705,0,0.598521256810074,0,13.0561217031973
-13.1784992,11.1257696,GIN,"",FALSE,0,1125.84335585272,17.2149499541175,0,0,,,,0,6,154.268950420856,1e-06,2.52110994049603e-05,2.6997435444278,4.64550104530983,116.792746719955,1e-06,1.69406805325725e-05,4.52780695728629,4.95626808598623,1e-06,4.02718993954983,1.72149499541175e-05,5.10359393292338,0,0.0836709358964138,0,13.4426159132597,0,0.0103852256506412,0,22.6478347306997,0,0.0305204194036558,0,17.2973983166017
-13.0830994,11.79953,GIN,"Bethlehem - South Africa",FALSE,7.461,1135.4866,20.8461390559678,8471865.5226,155533.043496575,,,,0,6,139.043742656599,7.461,162.151725312525,164.170017247036,4.47842166566216,138.465377128542,7.461,161.189034338485,164.514623838714,4.48642886257487,7.461,152.445033488224,155.533043496576,4.57270926147267,0,1.49506926878545,0,14.5307029090597,0,0.218274578607578,0,23.5072218053779,0,0.843399993990745,0,16.7665449398981
-13.8246593,13.3325996,SEN,"",FALSE,0,2141.07888826552,23.0399064754911,0,0,,,,0,1,139.618478693284,1e-06,2.18616910024371e-05,2.69516176607096,4.88826951224805,113.658676113643,1e-06,1.6295014060924e-05,3.51241700869261,5.0180212630921,1e-06,3.17994373830236,2.30399064754911e-05,5.14433209654285,0,0.0304856723712881,0,16.4403767742585,0,0.00675289839753255,0,23.9644336598882,0,0.0390679085549071,0,15.4518450839406
-13.7090893,13.0267,SEN,"",FALSE,0,2287.6685,21.3110377398114,0,0,,,,0,1,142.780284829994,1e-06,2.25723667493468e-05,0.811342009139533,4.83240430022047,113.679747439598,1e-06,1.62993298799363e-05,1.21376980808839,5.01760226433122,1e-06,1.09634347749249,2.13110377398114e-05,5.14686996535105,0,0.0104389707797086,0,16.4767229979299,0,0.00231892263812858,0,24.0007800664137,0,0.0144781504614767,0,15.182936530081
-11.400062,16.629969,MRT,"Kiffa - Mauritania",TRUE,110.714,3692.66927840016,24.5103198098448,408830186.488796,2713635.54742716,,,,0,2,155.899539466111,110.714,2833.46350257111,2839.09728035954,4.26410404188519,155.877941161573,110.714,2832.90273677287,2848.50410532766,4.26435723279584,110.714,2713.63554643722,2713.63554742716,4.31638238447575,0,10.0825014120329,0,17.4829905910408,0,5.41598721336634,0,20.4215354378318,0,7.91971407343834,0,18.5707918468655
-12.2216101,14.4544096,SEN,"Sidi Redouane - Morocco",FALSE,20.065,2223.952360451,30.4239054818422,44623604.1124494,610455.663493164,,,,0,1,178.802089281948,20.065,624.588376756567,633.448200751616,4.02083177234087,178.313096053492,20.065,622.149603663782,634.403598414727,4.02555363971303,20.065,601.117266524507,610.455663493164,4.08016029681499,0,4.12348960097662,0,14.1775378798373,0,0.759604316659057,0,21.6406463632443,0,1.41936389099748,0,18.5094546937969
-13.712215,9.509116,GIN,"Conakry - Guinea",TRUE,1667.864,2150.37966857964,47.7173443768735,3586540835.55592,79586040.8617897,GNCKY,Conakry,AI,676.60790476,6,292.97586971765,1667.864,105120.094922358,105187.927498967,3.25390435071516,293.176122871418,1667.864,105222.75434411,105293.536690355,3.2529516342741,0,51.4486462180873,0,21.879356638139,0,20.1137805607945,0,27.6697101171698,0,4.04937827600816,0,41.307694176322,1667.864,104536.148734173,104620.53333791,3.25882778488054
-13.5013895,9.7055101,GIN,"",FALSE,0,1177.39094451741,47.8186094627483,0,0,,,,0,6,59.4460812417208,1e-06,6.45567063267015e-06,62.8522316258122,7.86131890733829,50.6897415390642,1e-06,5.14138014747086e-06,71.9071155267615,7.33084846531554,1e-06,19.8506960164513,4.78186094627483e-05,10.1135417616944,0,3.24619683382155,0,15.9038953075833,0,0.272669635319061,0,29.5418798022234,0,28.9886404692785,0,9.20005118698024
-12.1095896,12.6156893,SEN,"Ādēt - Ethiopia",FALSE,11.216,2258.58745277728,29.7127985122773,25332316.87035,333258.748113702,,,,0,1,176.200784344135,11.216,341.900890452594,348.493516374622,4.04616566205872,177.611349675452,11.216,345.817685100749,353.145756457249,4.03236242534641,11.216,333.258739435605,333.258748113702,4.0912184424196,0,2.55901129873421,0,13.8206997053101,0,0.449808787686925,0,21.3447548136516,0,0.859875744623397,0,18.1526147718264
-12.9784594,10.6564093,GIN,"Bawku - Ghana",FALSE,30.311,1134.95099453162,19.5251633744116,34401499.5952479,591827.22704179,,,,0,6,134.180758402918,30.311,626.090854522944,630.444566736061,4.5472747320082,131.505311345495,30.311,608.33348088149,649.924720839568,4.58669519710548,30.311,548.062718391188,591.82722704179,4.78638995775934,0,24.7363841131024,0,10.3844044139517,0,0.876087189737894,0,23.937503599197,0,5.21505038048336,0,15.3250192361194
-12.854191,10.049703,GIN,"Kindia - Guinea",TRUE,181.126,1272.4382327917,31.7736110513414,230471647.35263,5755027.07528526,,,,0,6,184.890382520139,181.126,5914.38283437475,6005.19770426992,3.96354437950529,185.634715260453,181.126,5948.42666333779,6072.41332216366,3.95672549199991,181.126,5603.64496737021,5755.02707528526,4.03699860251213,0,69.0155520091415,0,12.1182389459212,0,3.42697581405691,0,25.6713378905054,0,32.9758485722752,0,14.5756274373663
-12.7595196,8.4948397,SLE,"",FALSE,0,1525.79033972791,18.3068914371631,0,0,,,,0,7,59.7213676307115,1e-06,6.49842054242975e-06,58.2479119696689,7.83926901406553,51.0568766003748,1e-06,5.19465963623288e-06,75.5434278351514,7.30513157038466,1e-06,13.7957116786206,1.83068914371631e-05,11.1748367163147,0,18.3665779562217,0,10.4032767196411,0,0.245269397906112,0,30.6031755591165,0,19.4040067422976,0,10.2613466151213
-13.234314,8.484392,SLE,"Freetown - Sierra Leone",TRUE,1035.246,1636.18751938735,51.9455928614036,1693856584.69567,53776467.2273966,SLFNA,Freetown,AI,292.305,7,291.988698951701,1035.246,64934.3739328974,64998.3857087816,3.25861450674302,292.235483013381,1035.246,65012.7902277281,65091.6262479054,3.25743487798576,0,27.5607072440036,0,22.7082901501195,0,31.6475812422297,0,21.9367301637915,0,2.32481828278679,0,42.1366281232945,1035.246,64511.8334461812,64591.7522273966,3.26472929637198
-11.6982899,26.7553997,ESH,"Malakal - South Sudan",FALSE,57.035,6390.125709182,25.1492270818786,364460819.823195,1434386.16661495,,,,0,3,158.660677873601,57.035,1496.74781097491,1534.79084599883,4.23214133452607,161.100900324031,57.035,1529.74185273496,1571.96827088545,4.20454790738622,57.035,1385.18608265461,1434.38616661495,4.33963515738786,0,48.0305191120339,0,10.0565943048471,0,1.77083242068254,0,22.9501699613286,0,3.9763503681121,0,18.7481793923005
-11.1610899,28.4597492,MAR,"Kukawa - Nigeria",FALSE,73.209,6295.70213058728,39.2491173607986,460902057.278165,2873388.6328667,,,,0,8,213.096578876635,73.209,2928.07304159201,2987.80951058178,3.72955561539452,214.07707400539,73.209,2947.33854863892,3010.85908706887,3.72222525079768,73.209,2821.35769280512,2873.3886328667,3.78321236866017,0,33.8477588055437,0,11.4312252172283,0,1.65083613788894,0,24.3248006774895,0,6.03934580775586,0,17.5884590844637
-12.283231,11.316916,GIN,"Labé - Guinea",TRUE,127.747,1146.98337636056,35.8287216279254,146523685.379933,4577011.70180259,,,,0,6,200.328760005179,127.747,4677.72875356053,4742.95047804501,3.82963178529187,201.827558138132,127.747,4727.80497596899,4792.69243764781,3.81741752275881,127.747,4514.72367512073,4577.01170180259,3.87486662893782,0,42.5796857711484,0,12.4340881295404,0,4.84331011511367,0,21.4106076093132,0,9.26090038291943,0,18.2075392549369
-12.08277,10.383497,GIN,"Mamou - Guinea",TRUE,376.269,1135.61305456118,26.8662514052221,427295988.426679,10108937.5499915,,,,0,6,165.139509337428,376.269,10455.3025016602,10635.4831019256,4.16016797832935,166.262577988283,376.269,10557.0269859841,10762.0365764445,4.14810133939634,0,210.060418991131,0,11.0978005962101,376.269,9855.21594053845,10108.9375499915,4.24039620827626,0,8.27889566854035,0,24.9074849109031,0,14.5395025806878,0,21.6364292774088
-11.74007,7.956451,SLE,"Bo - Sierra Leone",TRUE,249.807,1496.9442,25.5146367561591,373947139.7694,6373734.86414584,,,,0,7,159.89256038226,249.807,6628.42416290447,6729.00287370105,4.21813630799343,160.569584765007,249.807,6668.55533656045,6770.64146445499,4.21050482100741,0,82.5067385847934,0,12.6727033519226,249.807,6222.18263917228,6373.73486414584,4.30037109727508,0,2.71534338296816,0,29.7533208274433,0,41.4341849459838,0,15.0540004419178
-10.971644,8.643743,SLE,"Koidu - Sierra Leone",TRUE,300.387,1517.04766003136,22.0121301485176,455701395.453841,6612157.73892276,,,,0,7,144.832234429689,300.387,6920.07927938755,6964.74328734456,4.40081725911345,145.940439026209,300.387,6995.84595210443,7054.6973235691,4.38646415048997,0,93.9825599579248,0,12.9113710968383,300.387,6508.14634689928,6612.15773892276,4.47579156028451,0,5.12297508530811,0,26.7210565797039,0,26.2144096721893,0,17.7663888033558
-10.8695793,12.6057196,MLI,"Kawambwa - Zambia",FALSE,10.832,2285.3071,24.4574447781555,24754446.5072,264923.041836981,,,,0,9,149.061743339345,10.832,260.014225789514,280.417544754845,4.34686141517179,149.579914184833,10.832,261.306423659159,283.971841948063,4.34040134093074,10.832,264.92306672362,264.92304183698,4.41640367772094,0,1.78580334907138,0,15.413111922185,0,1.52256954424998,0,16.0400035528831,0,0.500210891567738,0,21.1865630592211
-11.432892,14.449705,MLI,"Kayes - Mali",TRUE,174.373,2363.01954108217,36.6490483544719,412046806.437122,6390604.50871433,,,,0,9,203.749171254377,174.373,6541.3472500399,6550.1178184739,3.80194584717493,204.506536500572,174.373,6576.11080911689,6581.88487327081,3.79590513875357,174.373,6384.22738317335,6390.60450871433,3.82495063339043,0,13.8424279313231,0,17.7255556092005,0,9.99244805423772,0,19.2302509234733,0,5.77282967701897,0,22.0574722959103
-11.8790693,12.8341799,SEN,"",FALSE,0,2287.6685,30.2988245952444,0,0,,,,0,1,131.836645477783,1e-06,2.01420036111225e-05,7.03887427267877,5.03524963291294,115.748454903396,1e-06,1.67247050382931e-05,6.99612287338031,4.97656267499657,1e-06,6.37714714155379,3.02988245952444e-05,5.09315795217687,0,0.0752765635287129,0,15.4518186749819,0,0.0324968615243945,0,19.0627221543282,0,0.0280122961169712,0,19.7837346364721
-11.5879192,10.1457901,GIN,"",FALSE,0,1178.37874359219,21.1600028678453,0,0,,,,0,6,96.7984455309499,1e-06,1.29549111731679e-05,14.2920890482583,5.93590175594135,79.2951498895021,1e-06,9.7429185060263e-06,17.7443265535744,5.92372472277064,1e-06,5.01037372811555,2.11600028678453e-05,8.12628791867533,0,8.35892252035047,0,7.15026525918472,0,0.0943654604464046,0,21.93597334773,0,0.125154066065126,0,20.4408450572384
-9.299825,10.383689,GIN,"Kankan - Guinea",TRUE,198.013,1153.17201735961,31.112356240142,228343050.673428,6160650.99617924,,,,0,6,183.977393385697,198.013,6420.23776936248,6478.22365060229,3.97196207962817,184.561959010937,198.013,6449.39976909623,6502.93588394151,3.96656556570665,198.013,6120.86263064944,6160.65099617924,4.02706692479509,0,58.0554708765579,0,12.9042039542951,0,15.9039494080405,0,17.8367515187784,0,4.62642163534053,0,24.2873824269277
-11.3188601,7.3100801,SLE,"",FALSE,0,1344.94827331861,15.4784810906556,0,0,,,,0,7,76.4389089299687,1e-06,9.24546721371354e-06,50.2688866953599,6.77608064028589,66.6902713514967,1e-06,7.60822163971528e-06,59.4199066396637,6.42607405248608,1e-06,24.5477269018896,1.54784810906556e-05,8.01541275429126,0,8.65849799338572,0,10.4008319089733,0,0.176494801475466,0,27.5261787029538,0,8.6722387325681,0,10.3967095558015
-11.1890097,7.8601699,SLE,"Khartoum North - Sudan",FALSE,188.463,1485.97140072144,26.5325861186727,280050628.094164,5000410.77768342,,,,0,7,164.044754113217,188.463,5187.255391167,5336.35538238245,4.17204378002216,164.546044446237,188.463,5209.91491079493,5387.40081092443,4.16659181665219,188.463,4787.76007550086,5000.41077768341,4.29133761641481,0,134.866817345216,0,10.4748907393248,0,1.5858918424055,0,31.8095412551468,0,28.3044910768936,0,15.4761148055433
