lon,lat,iso3c,city_country,city_port,population,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,ctry,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4
7.9745398,7.4510098,NGA,"",FALSE,0,5782.56212782193,31.6797739019032,0,0,,,,0,18,647.110983716153,1e-06,0.000195507564511213,3178.18820878044,2.72872674669685,913.5448562129,1e-06,0.000319958547071581,8559.92452724557,2.62061812632142,1e-06,256.498521707899,3.16797739019032e-05,27.1639629944025,0,255.250538005807,0,27.2524937853411,0,128.195938395838,0,43.1319991837644,0,20.0514428150248,0,148.578645484012
7.48295,9.066093,NGA,"Abuja - Nigeria",TRUE,3770,4675.87766846244,51.848852417268,17628058810.1034,195470173.613101,,,,0,18,768.019554507298,3770,941415.519475017,994092.331564197,2.15294031076208,838.563572491396,3770,1067335.47947008,1124764.69025773,2.07336574348991,0,4617.33084854858,0,80.8702342793949,0,7987.62134130319,0,56.1182902308548,3770,183507.880006325,195470.1736131,6.94407899419267,0,1167.16950879232,0,202.283457134267
7.7694197,13.5058899,NER,"",FALSE,0,1141.90325313965,20.8377510952191,0,0,,,,0,15,775.212494241086,1e-06,0.000253060029703124,578.907481459553,2.47702938524963,1115.23542211777,1e-06,0.000425461629846937,633.905553949424,2.333403332521,1e-06,10.507128767197,2.08377510952191e-05,35.8936342885346,0,44.5622409885184,0,13.6991930362392,0,6.14688741775658,0,51.3139058368935,0,1.07025552977657,0,164.568877454425
7.4093199,36.4755898,DZA,"Bissau - Guinea-Bissau",FALSE,183.171,13822.566,54.2003402279185,2531893236.786,9927930.51988806,,,,0,10,1013.00488037879,183.171,67930.8566026116,76029.784546505,1.91206081549545,1106.53176322821,183.171,77064.8182646105,85511.7542683686,1.84099307182876,183.171,7964.990922061,9927.93051988806,8.95974080682525,0,1972.22772586273,0,22.7193496437107,0,158.708703425614,0,121.902471374877,0,230.432618070646,0,95.0715181739091
7.4021697,9.5039797,NGA,"",FALSE,0,5101.807,26.5580341355528,0,0,,,,0,18,448.460854095944,1e-06,0.000115786391795404,7929.97665702596,3.33773382439254,717.506468184855,1e-06,0.000226584803119741,9590.82499528947,3.02406257640487,1e-06,113.141033743235,2.65580341355528e-05,58.3554398247213,0,258.919945296878,0,33.6034951873984,0,385.907334763052,0,25.7536765319028,0,20.9252966064779,0,179.768651458429
7.66188,35.6380501,DZA,"Molo - Kenya",FALSE,60,13822.566,44.8582316215565,829353960,2691493.89729339,,,,0,10,873.779476255462,60,18014.9675796302,21316.8043579619,2.03712985138287,986.605910841669,60,21427.8707640319,23940.0747231909,1.93381711417569,60,1453.09076410044,2691.49389729339,12.5208981112446,0,941.361278279575,0,16.7236594779967,0,49.6958159845496,0,118.836856901552,0,64.8331536167856,0,99.532791714203
7.951217,36.286395,DZA,"Souk Ahras - Algeria",TRUE,199.293,13777.5094794162,49.6239098801158,2745761196.68129,9889697.87173792,,,,0,10,976.510473801632,199.293,70135.6230709042,82620.9874534189,1.94235430843462,1063.95872240053,199.293,79277.4928988085,95393.9114261067,1.8722815311601,199.293,8284.03876547747,9889.69787173792,9.54740908285027,0,2173.11133144593,0,23.2993446270949,0,210.8838483326,0,110.32736355971,0,281.409783596746,0,91.0232135195844
7.616615,11.800091,NGA,"Malumfashi - Nigeria",TRUE,182.92,5051.07256085781,28.3173788982532,923942192.832111,5179814.94806847,,,,0,18,623.567268373552,182.92,33918.0786538938,51171.1265726189,2.35402728543206,653.676459488992,182.92,36281.7077701585,55957.087980977,2.30693094100326,182.92,1831.41838757888,5179.81494806848,22.5465364993272,0,1418.63389416607,0,26.7315614418806,0,1116.22381060358,0,31.3644073142611,0,85.443922055453,0,173.973740881818
7.7007499,11.1243601,NGA,"Ouagadougou - Burkina Faso",FALSE,408.198,4806.03251012239,35.5610894064827,1961812858.56694,14515965.5735474,,,,0,18,731.644265442898,408.198,95105.9270697526,109418.281584647,2.19817385383498,774.570093216114,408.198,103176.33228456,119209.738761386,2.1451097991356,0,1520.58367388033,0,39.2931422647795,408.198,10405.6115510324,14515.9655735474,10.9013217057616,0,1155.02849552416,0,47.1985752516455,0,156.811910545457,0,178.678071212648
7.766656,36.900034,DZA,"Annaba - Algeria",TRUE,314.612,13788.910820827,58.838926298474,4338156811.16204,18511432.2806155,,,,0,10,942.578121426654,314.612,105263.954875056,139694.094645238,1.97202162661555,1035.69884342973,314.612,120429.062683037,157990.341862002,1.89395891993339,0,3568.59845117407,0,23.7027297888006,314.612,13167.8363837902,18511.4322806155,9.9259957662166,0,337.494511553959,0,114.187394610659,0,551.802575200368,0,82.2761388637918
7.600811,12.988828,NGA,"Katsina - Nigeria",TRUE,318.459,4919.69899386893,34.5671525263481,1566722421.88851,11008220.8263883,,,,0,18,713.701096563212,318.459,71611.8811425543,86237.7269323856,2.22168444071497,773.966479804778,318.459,80404.2610503951,94724.4102899213,2.14582608504836,0,1394.13658076643,0,35.7298569911909,318.459,7483.53992588907,11008.2208263883,11.6546195244979,0,885.055550554755,0,48.3714467865588,0,144.905599720328,0,161.626478755689
8.116456,35.400169,DZA,"Tébessa - Algeria",TRUE,221.697,13607.9672870231,52.1910037532382,3016845523.63117,11570588.9590817,,,,0,10,930.712674404624,221.697,72845.814890138,86934.388682938,1.98276109897754,1003.99676363008,221.697,81176.1483803565,94893.9797406036,1.91939810993265,0,3092.1294701481,0,18.8140006084416,221.697,6712.96517171213,11570.5889590816,11.2215682382398,0,205.805566049954,0,114.555582387249,0,247.097208535648,0,101.408779798187
8.1379795,33.9269104,TUN,"Samālūţ - Egypt",FALSE,59.019,10753.3183458856,47.7603665961321,634650095.455825,2818769.07613712,,,,0,20,707.282150841028,59.019,13101.4138366127,20657.2118659976,2.23030505699429,743.0369032332,59.019,14057.7190180859,21154.7707384099,2.18366144509735,59.019,933.561415535483,2818.76907613712,17.4862084415562,0,1022.12712509329,0,16.4609223784595,0,56.5120014204676,0,113.421937225218,0,62.6986792297437,0,105.832401465997
8.083224,5.799976,NGA,"Ugep - Nigeria",TRUE,540,5924.1826,40.300546563832,3199058604,21762295.1444693,,,,0,18,803.56373371038,540,143847.529121388,166348.585694888,2.11159486664565,848.192979197238,540,155395.051735823,203756.84655774,2.06322895670583,0,1765.78565706074,0,48.902591135462,540,15423.1131176506,21762.2951444693,11.5302259813085,0,2650.85619056886,0,37.2992876310571,0,516.968274407256,0,110.91300505793
8.338334,4.976889,NGA,"Calabar - Nigeria",TRUE,179.392,5924.1826,36.2286828463178,1062750964.9792,6499135.87316663,,,,0,18,549.663757197249,179.392,27778.3924891881,68387.6811019195,2.48479865182364,584.431484048644,179.392,30322.098572874,69636.2281366873,2.42033352396522,179.392,1443.95615103766,6499.13587316664,32.0673324535607,0,1720.9615081345,0,28.526372144922,0,1554.08168497653,0,30.5342591109312,0,246.703525105869,0,104.147495332979
8.2741299,10.6804895,NGA,"",FALSE,0,5101.807,21.2182368136432,0,0,,,,0,18,819.68135386625,1e-06,0.000274049924226409,667.530006322019,2.40487024528105,1159.55109135004,1e-06,0.000449817751979975,1026.64339747625,2.28163109544297,1e-06,12.2741614532372,2.12182368136432e-05,43.6378901325792,0,91.4044022582073,0,11.4431911248646,0,9.77921090086189,0,50.7757143385935,0,1.47471647039602,0,179.219892161757
7.8557396,8.8545694,NGA,"Oumé - Côte d’Ivoire",FALSE,85.911,3948.22870040492,35.9091967525598,339196275.880487,3084995.00220917,,,,0,18,330.064070461715,85.911,6419.86480656304,33134.2751588225,3.09186091719699,419.454240114592,85.911,9041.08704652421,27525.8931493174,2.79004091895274,85.911,379.646589733067,3084.99500220917,48.5124093643803,0,852.421738760724,0,28.2921745611035,0,891.958617765154,0,27.4500164798542,0,56.8397462147858,0,172.056610112366
8.0998602,6.3028898,NGA,"",FALSE,0,5636.56858720655,38.2307112625325,0,0,,,,0,18,768.517253693147,1e-06,0.000249943544218269,2417.44685717455,2.48847735563064,1157.74284224077,1e-06,0.000448815996497354,2801.37858391461,2.28368631495366,1e-06,33.4037979977434,3.82307112625325e-05,43.7542254868388,0,179.836887470913,0,14.243985146045,0,34.5569639138396,0,42.775381996023,0,7.69940807557409,0,116.389640698436
7.8990598,12.3552999,NGA,"",FALSE,0,4276.73522909103,25.3065369181726,0,0,,,,0,18,647.213520890672,1e-06,0.000195551821600298,12429.1374857318,2.72848911053411,954.120586078099,1e-06,0.000340451852159259,12268.2180901916,2.55473653613537,1e-06,336.070665333735,2.53065369181726e-05,28.1134422237481,0,272.915506249229,0,32.2984035334997,0,324.724429558714,0,28.7645287389467,0,20.8236007155351,0,179.540583243636
8.39361,12.7927494,NGA,"Agege - Nigeria",FALSE,154.743,4052.71832296936,24.6324470551949,627129791.451247,3811698.75466202,,,,0,18,607.420614414495,154.743,27637.8482825094,37328.7165058112,2.38064407532384,657.238163425008,154.743,30932.06160806,40247.528640272,2.30156326084562,154.743,1453.93816408659,3811.69875466202,21.061270089971,0,1107.83738882472,0,25.2463460837409,0,643.916882975552,0,36.2490267664794,0,62.0345150002871,0,172.488532250226
8.516764,11.999998,NGA,"Kano - Nigeria",TRUE,2095,3305.2644,42.3643178819029,6924528918,88753245.9625866,,,,0,18,771.762386530501,2095,526793.269224918,584778.644818921,2.1484541371352,830.135628204087,2095,584623.90228629,646224.137958151,2.08235678850635,0,5951.66852184594,0,47.3934000777539,0,5242.19501082423,0,51.5784128601384,2095,74693.6495030685,88753.2459625866,8.77583730265612,0,692.664639952848,0,198.820599613594
8.1189795,7.2105398,NGA,"Isiro - Congo (Kinshasa)",FALSE,68.22,5924.1826,33.5291673723014,404147736.972,2287359.7981384,,,,0,18,624.090623362477,68.22,12664.914463911,15739.6473747947,2.3531950576161,615.188939839401,68.22,12407.6406159294,16976.8474642347,2.3677255741701,68.22,801.12610300447,2287.3597981384,18.1315295725338,0,377.12319159269,0,29.9626342174962,0,199.275625798107,0,45.8420508965471,0,37.521616811182,0,139.548002027629
7.8652797,35.825489,DZA,"Mthatha - South Africa",FALSE,65.033,13726.1286286229,42.8025908157834,892651323.105236,2783580.88852284,,,,0,10,924.830751785343,65.033,21176.061923567,24196.6253749482,1.98815789785859,998.509811195615,65.033,23626.6662981402,26684.3466439815,1.92390658199123,65.033,1824.56200581915,2783.58088852284,11.5056913576207,0,856.871723222249,0,19.0436677021162,0,58.9635664788394,0,113.404514544935,0,78.0084412087368,0,94.1004298993113
8.2060995,11.47227,NGA,"",FALSE,0,3706.70396168312,25.9597571393062,0,0,,,,0,18,436.417511521089,1e-06,0.000111370051071538,11786.6092677807,3.38896786959244,720.460356630896,1e-06,0.000227918581487328,12151.226569293,3.01662897636513,1e-06,157.996288511654,2.59597571393062e-05,54.5552194742747,0,475.72792230795,0,26.1635433455397,0,329.9797386,0,33.3895778382736,0,23.5722484578239,0,193.94024700879
8.2827501,36.7773285,DZA,"Finote Selam - Ethiopia",FALSE,70.21,13606.2967088602,47.2734727445042,955298091.929075,3319070.52139164,,,,0,10,694.43475781126,70.21,15182.8072846003,46931.9287947543,2.24789567406288,788.3341237513,70.21,18198.5249259601,53361.7115125371,2.1289851691299,70.21,2884.72149600704,3319.07052139164,14.8910401598924,0,859.785177021905,0,33.3731190524977,0,225.947085191787,0,81.3429491741699,0,476.957072916025,0,49.4318561638016
8.5241098,13.6791897,NER,"Outat Oulad Al Haj - Morocco",FALSE,8.554,897.3953,17.3572978040151,7676319.3962,148474.325415545,,,,0,15,506.614730228269,8.554,1178.89275778936,3336.63944786621,2.5731834515421,590.916364370061,8.554,1468.83067622431,3287.47608225738,2.40891860230147,8.554,64.6913204545835,148.474325415545,33.0496778460676,0,188.60746302005,0,16.1941377973176,0,36.4238109321673,0,48.4700136734829,0,5.88263934459818,0,163.436354453375
8.4043694,8.9108295,NGA,"",FALSE,0,3468.194520161,33.0190599815228,0,0,,,,0,18,572.479629390353,1e-06,0.000164110664240666,4549.90614792589,2.91653063394312,900.717231615983,1e-06,0.00031355972856891,5217.9836196727,2.64243599508129,1e-06,77.8780934011924,3.30190599815228e-05,43.5909130821291,0,295.757313959085,0,17.9081232986403,0,76.7514382586279,0,44.016440008678,0,10.1048664350538,0,170.079142207991
8.2248898,35.9016991,DZA,"Djakotomé - Benin",FALSE,52.737,12568.3217474374,41.9068995656351,662815583.994606,2210044.1623929,,,,0,10,895.729212436491,52.737,16405.5338603258,19028.4881182041,2.01558825920656,974.740252596182,52.737,18511.2742236367,21097.0901104447,1.94387438997787,52.737,1445.37296016123,2210.0441623929,11.6098559714342,0,650.074821333098,0,19.7779068059286,0,50.3782423999364,0,108.805909513996,0,62.533591033948,0,94.2045941119715
8.40728,12.6458492,NGA,"",FALSE,0,3627.0584031351,25.3883761942106,0,0,,,,0,18,607.014565039594,1e-06,0.000178434298504726,6974.65383849641,2.82492467727885,918.613855340383,1e-06,0.00032249778587239,7057.36114318283,2.6120950595286,1e-06,175.608281461955,2.53883761942106e-05,30.6469420837559,0,144.930006830581,0,34.8319771337565,0,219.396434993442,0,26.4199036795957,0,12.1269834227345,0,182.074131956026
8.6230803,36.1135788,TUN,"Bingerville - Côte d’Ivoire",FALSE,101.613,10726.143,48.1478359270771,1089915568.659,4892446.05205809,,,,0,20,885.162953111297,101.613,31078.6441929176,42941.3913052105,2.02585865914663,920.336221470555,101.613,32857.7776920174,48813.9927659704,1.99230741524491,101.613,4121.01348301704,4892.44605205809,10.3525577749035,0,913.45748371689,0,28.2660330731996,0,149.442821491611,0,94.4934862282044,0,166.802553347307,0,87.8179419324351
8.7758799,36.4858093,TUN,"Baraka - Congo (Kinshasa)",FALSE,46.459,10726.143,48.6034932861918,498325877.637,2258069.69458318,,,,0,20,883.331324189398,46.459,14167.6398751398,21115.818019426,2.02765596669233,954.805490029187,46.459,15833.2752089619,25999.2920470801,1.96116023899661,46.459,2258.06961564577,2258.06969458319,9.9998746109762,0,417.824800651865,0,30.7960632164125,0,77.2188015879041,0,94.9156302348562,0,108.604368176259,0,75.61145772935
8.5,7.733297,NGA,"Makurdi - Nigeria",TRUE,170.925,5924.1826,33.938301728704,1012590910.905,5800904.22297873,,,,0,18,728.557525286949,170.925,39583.9622916214,49977.513319748,2.20218077863234,750.570581697722,170.925,41303.5511789914,53292.5117687243,2.17423991634054,170.925,2675.05532671774,5800.90422297873,15.9783419412884,0,1412.58645138207,0,24.4573110131517,0,489.46286482356,0,49.575946126828,0,100.474352499854,0,142.465280560981
8.987938,13.805671,NER,"Zinder - Niger",TRUE,235.605,897.3953,24.8634203851847,211430819.6565,5857946.15985145,,,,0,15,569.758734027849,235.605,38403.0330047598,54061.0657536008,2.44685482902038,615.321451364673,235.605,42864.2883245784,59169.4802428197,2.36749552466951,0,908.559041805863,0,38.3224319905348,235.605,4365.43098155198,5857.94615985144,13.4586872011615,0,547.080423202348,0,53.7427243342865,0,107.830655280093,0,158.681453681097
14.3746099,27.539669,LBY,"Munūf - Egypt",FALSE,45.421,13349.5372979315,39.3821058121418,606349333.609349,1788774.62809329,,,,0,19,445.124731265067,45.421,5203.33297879466,23319.7443903606,2.71991368563165,528.726440973305,45.421,6653.74787054041,24204.7299948831,2.52650159938763,45.421,1540.66977821785,1788.77462809329,15.8482036475961,0,428.361168869822,0,37.2031488484778,0,80.7982081403232,0,113.114617677136,0,167.804562414242,0,69.4891588703015
8.7241497,5.9579597,NGA,"Mambéré - Central African Republic",FALSE,79.103,5839.93242532808,29.8964173953582,461956174.640727,2364896.30522502,,,,0,18,511.603136101229,79.103,11055.4679441486,20072.6468003285,2.56240194311552,550.461171610103,79.103,12274.2906829193,21062.8155376679,2.48325756823426,79.103,547.370564477662,2364.89630522502,28.3038857498196,0,731.046137864425,0,23.3382376261582,0,262.712359373604,0,46.1720973594234,0,65.1372258529967,0,116.989524149855
8.6765795,6.3640399,NGA,"",FALSE,0,5596.62877304102,27.5140998657718,0,0,,,,0,18,659.993483600878,1e-06,0.000201091349582793,4059.67767052016,2.69983910732393,914.171974382369,1e-06,0.000320272365941962,5023.70030951355,2.61954792958629,1e-06,123.197464277735,2.75140998657718e-05,31.0342146531458,0,195.406148474049,0,22.8182555068058,0,57.8836797666307,0,51.3498129195714,0,15.2471755369517,0,124.963711367671
8.5430698,35.8523293,TUN,"Tunduma - Tanzania",FALSE,29.169,10864.036959266,42.7106481128872,316893094.06483,1245826.89480481,,,,0,20,851.189961448194,29.169,8436.32457099636,13698.8183466307,2.0601090514033,954.830315689905,29.169,9941.19458552568,16139.9383707017,1.96114157117075,29.169,1230.9213425441,1245.82689480481,10.9049336419751,0,418.349025403008,0,22.391667224813,0,42.1007239974613,0,103.494063545638,0,46.529118566066,0,96.8185409422671
8.5962296,34.9755173,TUN,"Godinlabe - Somalia",FALSE,24.198,10888.2585902173,45.8499814505661,263474081.366077,1109477.8511408,,,,0,20,866.124829862319,24.198,7174.68163451104,9352.56589202269,2.04482790092949,989.910506135761,24.198,8683.24072522214,10385.7884627953,1.93104372806566,24.198,758.854168746286,1109.4778511408,11.0487361777802,0,309.251150939936,0,20.1007259438951,0,25.2539727592804,0,106.790192610044,0,27.0097860935009,0,102.110505676791
8.4774399,7.2975698,NGA,"",FALSE,0,5924.1826,24.8465963936261,0,0,,,,0,18,777.069333558876,1e-06,0.000253926396553397,650.809311159484,2.47391850957887,1040.45767412468,1e-06,0.00038530105961544,861.441566680149,2.42897116879307,1e-06,36.6559690521057,2.48465963936261e-05,19.9287061038438,0,21.5382222305179,0,28.4076027037716,0,9.91783812586826,0,47.6387648491676,0,2.01144772275181,0,138.004022419486
8.784209,34.422501,TUN,"Gafsa - Tunisia",TRUE,171.801,10797.6813370909,46.0627970210124,1855052451.39356,7913634.59100696,,,,0,20,849.698371477732,171.801,49564.3338707995,59816.336289666,2.06166957116296,877.066033689773,171.801,51860.5526030743,62920.7086571487,2.03384942720182,171.801,4387.67875394032,7913.63459100695,12.0048865100537,0,1844.94803827321,0,21.3890632836307,0,172.593762549637,0,103.79208621425,0,172.831091280025,0,103.697110380358
8.9649,33.705078,TUN,"Kebili - Tunisia",TRUE,210.439,11105.0113535532,45.1592623374397,2336927484.23038,9503270.00702848,,,,0,20,888.219813668023,210.439,64681.177438937,67676.1139154059,2.02286355158327,952.981527088953,210.439,71522.1910646344,75087.0033969732,1.96276200630751,0,1231.00396069754,0,30.4138466370476,210.439,8108.09312630979,9503.27000702847,8.65561779317543,0,158.452705595935,0,119.301194121903,0,212.739126210592,0,98.0271002051346
8.6526899,10.4426098,NGA,"",FALSE,0,4405.52353907775,20.9701700484712,0,0,,,,0,18,627.387500544122,1e-06,0.000187050730827905,2693.65353747137,2.77478667869688,902.117016797178,1e-06,0.000314256098035543,3174.89796856616,2.64002417309366,1e-06,41.190156701906,2.09701700484712e-05,47.8150746602049,0,220.598479582047,0,15.6204256579998,0,40.6462822222956,0,48.2407713435065,0,5.48343894578305,0,183.397101503722
9.183759,36.733331,TUN,"Béja - Tunisia",TRUE,144.491,10734.4985504314,48.8167953026184,1551038430.05038,7053587.57007064,,,,0,20,740.854582416585,144.491,34271.9593452349,67533.2033215537,2.18641564467134,799.761556596654,144.491,38230.2261160215,73857.7824375405,2.1158890572227,144.491,3924.94642658862,7053.58757007064,14.9692906410519,0,1043.72802088033,0,36.1992515481254,0,398.708314333574,0,68.7574684125193,0,653.642834254151,0,49.4534027484772
9.783194,37.150066,TUN,"Menzel Bourguiba - Tunisia",TRUE,411.271,10726.143,53.6374327607916,4411351557.753,22059520.6089635,TNBIZ,Bizerte,QQ,165.8655,20,953.137316043014,411.271,139811.88253557,257905.627848392,1.96262630195448,1017.7434508321,411.271,153544.356952021,284472.337407574,1.90823463388463,0,2963.07804989058,0,40.0095186189394,0,1676.27457030686,0,58.4915119020009,0,2547.81388405995,0,44.2464953954842,411.271,17308.8657883744,28196.5441089635,12.3352375344376
8.9809399,5.7744098,CMR,"Bou Djeniba - Morocco",FALSE,5.798,3795.11669244289,22.0346878155224,22004086.5827839,127757.119954399,,,,0,21,467.562002743754,5.798,712.547518801189,3153.09411509491,2.66318629614218,526.677210120624,5.798,844.653467980164,3381.13058838527,2.5307121302478,5.798,77.4148952348319,127.757119954399,31.3858533246046,0,90.0821967621926,0,28.3698714673009,0,62.0190634540034,0,36.3860724608451,0,12.2634693270079,0,107.203364034808
8.769548,12.787306,NGA,"Baure - Nigeria",TRUE,197.425,3927.95202380011,17.674286363199,775475928.298737,3489345.98525456,,,,0,18,565.210124187712,197.425,31813.4104093436,39105.9438988737,2.45527421923741,599.265962378508,197.425,34586.7511259572,42511.631391818,2.39447144962248,197.425,1579.7075017996,3489.34598525456,21.5029152004839,0,1080.01056458548,0,27.7074247685628,0,702.055187941228,0,36.9232645997202,0,69.2654662927827,0,172.930190143792
8.516835,8.491804,NGA,"Lafia - Nigeria",TRUE,330.712,3569.83477398898,31.7388667317202,1180587197.77544,10496424.0945806,,,,0,18,761.712197143425,330.712,81615.701401863,87555.8232058499,2.16061267753159,821.925555631775,330.712,90986.2918804768,97040.4260992043,2.09126040880238,0,1344.35471807312,0,36.2546516483179,330.712,8537.60148560463,10496.4240945807,10.5720413400679,0,796.401382353667,0,51.3983881965353,0,141.352499259869,0,162.742548194576
8.890533,9.916884,NGA,"Jos - Nigeria",TRUE,622.802,3305.2644,33.5610189234146,2058525278.8488,20901869.7075404,,,,0,18,695.771053758365,622.802,135050.38576199,137937.94785871,2.2460544543215,747.714917876313,622.802,149681.047190224,152787.378676043,2.17779773890828,0,1138.66949064746,0,57.0790915499119,622.802,19229.6403341304,20901.8697075405,8.67152971600285,0,1126.05301444042,0,57.504658209285,0,197.432038129667,0,183.567453136562
8.7888193,6.6055198,NGA,"",FALSE,0,5606.49967035115,32.6005696836458,0,0,,,,0,18,621.671666728917,1e-06,0.000184621018046741,959.569369155136,2.78857920067206,858.840434598198,1e-06,0.000292943019495312,1355.35584608609,2.71753360503509,1e-06,46.3782959648682,3.26005696836458e-05,25.7831053506513,0,38.8400379446055,0,29.0196405456937,0,15.5191065701298,0,53.4930724753078,0,4.04201411498516,0,131.162316655437
9.2663298,7.1168799,NGA,"",FALSE,0,5924.1826,31.3913987610448,0,0,,,,0,18,737.245684117279,1e-06,0.000235542087219097,484.292589488258,2.54417786352343,1020.09841822848,1e-06,0.000374575797171133,679.169948570988,2.45699632631793,1e-06,25.8947007476446,3.13913987610448e-05,21.6895722773198,0,19.4460712758924,0,26.2524216464105,0,7.53352059437601,0,49.3996652117689,0,1.65190409827724,0,135.851244415276
9.79319,7.8818398,NGA,"Nazrēt - Ethiopia",FALSE,92.933,3406.42821409379,34.6292181964975,316569593.220378,3218197.1346551,,,,0,18,672.207670416511,92.933,19184.0468377374,26829.798832372,2.27943668361875,727.177691948332,92.933,21463.8432604848,29278.1876005978,2.20392900716358,92.933,1306.92839018493,3218.1971346551,17.5142894822869,0,923.471687087553,0,22.0772249966058,0,247.312861833882,0,53.1369514493188,0,58.0843264134873,0,139.58982614785
8.8464394,12.43888,NGA,"",FALSE,0,3340.20396094479,18.2030781830934,0,0,,,,0,18,581.355171457179,1e-06,0.000167757446392726,4352.92429155548,2.89213631112091,894.107319103903,1e-06,0.000310277679726179,5852.14549886336,2.65390133718875,1e-06,125.359461401821,1.82030781830934e-05,34.4078069115291,0,105.531555269597,0,38.5928327304103,0,231.107629646795,0,22.8850449467395,0,9.98736521629317,0,185.835045571641
9.1512995,12.1432896,NGA,"",FALSE,0,3305.2644,22.7075339283042,0,0,,,,0,18,599.785259348689,1e-06,0.00017540623150119,4504.53338608016,2.84338683476591,920.741781967013,1e-06,0.000323565531453024,5974.61750203247,2.60855296320955,1e-06,137.943823644918,2.27075339283042e-05,32.17153750204,0,114.824726026629,0,36.356540524018,0,212.527747821899,0,24.1173384344207,0,9.94461458977725,0,185.729456969844
9.341976,11.700346,NGA,"Dutse - Nigeria",TRUE,153,3373.10616271491,28.1478737395329,516085242.895381,4306624.68214853,,,,0,18,582.216119006714,153,25721.2078409415,41414.105366936,2.42427779271306,605.979693975448,153,27233.9815827887,41671.4429769391,2.38306831998954,153,1338.3144878325,4306.62468214853,23.5861531661322,0,985.528039801246,0,28.9233888876238,0,927.023217948964,0,30.1278672827534,0,61.4977399806176,0,183.846786605379
8.7863693,35.1879578,TUN,"Koumassi - Côte d’Ivoire",FALSE,108.794,10726.143,48.537866433151,1166940001.542,5280628.64072823,,,,0,20,1005.91358229312,108.794,39944.4954711429,40754.0962287751,1.91778148849716,1082.12682896617,108.794,44337.1367529399,45587.8348724161,1.85872360009432,108.794,4209.22948746689,5280.62864072823,9.09873857020064,0,987.513921344899,0,23.919389630078,0,107.336836035409,0,105.021864249163,0,115.245715475458,0,100.160435005766
9.0894499,35.2607803,TUN,"Guemar - Algeria",FALSE,20.253,10726.143,44.4948362314885,217236574.179,901153.918196338,,,,0,20,729.358571121036,20.253,4697.69496642843,9008.70566520091,2.20111219150123,819.959395995232,20.253,5553.02290379859,10865.2195808216,2.09339450890938,20.253,612.072044523797,901.153918196337,14.2454163653226,0,382.775254618406,0,19.4796668419325,0,32.6236344729408,0,100.582148961616,0,32.8305889394642,0,100.159037577412
9.2066698,35.8592491,TUN,"Kawm Umbū - Egypt",FALSE,44.193,10726.143,44.7815367272422,474020437.599,1979030.45258701,,,,0,20,983.067412084518,44.193,15701.8957823987,18506.7753705639,1.93677863700261,1042.5796356435,44.193,17077.241343594,20223.8974276495,1.88861597490221,44.193,1773.74982494676,1979.03045258701,9.56733953721862,0,408.264475344432,0,25.4738430215773,0,57.3553521414355,0,94.2620665302087,0,57.7437346491573,0,93.8389209635998
9.5264397,36.6050301,TUN,"Gaoua - Burkina Faso",FALSE,73.806,10746.8260506444,47.604815903235,793180243.493862,3513521.04255416,,,,0,20,406.180275911456,73.806,7418.4378311348,48585.5687422004,2.828761354109,489.190292222732,73.806,9675.70148899573,55167.0292128828,2.61207347635906,73.806,1835.02523015765,3513.52104255416,25.2547050750904,0,821.138196075398,0,43.1681559210641,0,614.289556234797,0,52.3828865073962,0,504.395523719013,0,59.7388945382306
9.3850498,12.6244698,NGA,"",FALSE,0,3162.8165051296,20.5063500128134,0,0,,,,0,18,756.170441915652,1e-06,0.000244226878993498,237.32681358905,2.5100112202687,1053.16755013927,1e-06,0.000392042485678147,331.305409129529,2.41191877685033,1e-06,10.55377263097,2.05063500128134e-05,24.0017352409369,0,9.33061540424749,0,26.0560623432305,0,5.92420659909506,0,35.2718730796356,0,0.534095714805439,0,175.429081602879
8.783345,-0.71669,GAB,"Port-Gentil - Gabon",TRUE,136.462,16736.2775960612,54.5375305842064,2283865913.3137,7442300.49858197,GAPOG,Port Gentil,AI,148.5669,22,839.261918336564,136.462,38680.118148654,38681.5068460245,2.072621445457,950.428434274791,136.462,46202.1238199206,46206.7792843212,1.96502392783036,0,91.6948520656751,0,124.434448008324,0,68.3141134136651,0,151.413322500027,0,55.7523066982835,0,173.378744927886,136.462,12922.5892521646,12939.275798582,4.5948606438952
9.454074,0.390394,GAB,"Libreville - Gabon",TRUE,876.303,17433.71969082,45.6551439923807,15277220866.2246,40007739.6459551,GALBV,Libreville,AI,414.22200003,22,770.684707535673,876.303,219909.269416429,228412.809171956,2.14974332483908,803.929623802516,876.303,233585.230771304,242892.331648016,2.11117821913754,0,764.045434288779,0,98.3379851291755,0,531.113653171484,0,125.316775269585,0,416.846340344935,0,147.281971509599,876.303,53509.7978986495,55333.9536470652,5.78777948409984
