lon,lat,iso3c,city_country,city_port,population,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,ctry,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4
-5.31213,8.7883997,CIV,"",FALSE,0,3289.988,26.5663110545579,0,0,,,,0,12,1474.52158529831,1e-06,0.0001043795774541,1306.47635196621,1.71412044685761,1473.5310959514,1e-06,0.000103680537842799,1406.78034747351,1.49456991390516,1e-06,47.8885153232931,2.65663110545579e-05,14.2291682701735,0,93.161980545802,0,9.13078160711602,0,4.33394360044244,0,70.5902837225646,0,2.80208808157374,0,94.4088213927738
-5.199932,9.583411,CIV,"Ferkessédougou - Côte d’Ivoire",TRUE,160.267,3267.52578171889,28.1654532445121,523676554.458741,4513992.69513822,,,,0,12,1506.04869221324,160.267,20669.90259344,25062.6417910098,1.16772681276941,1525.9850202757,160.267,23574.9619851798,28036.1788486805,1.03739315221622,160.267,3817.76108551447,4513.99269513822,3.91937447691775,0,455.225475244922,0,16.1784987405527,0,63.2949010947471,0,60.2804900726957,0,28.9877045093358,0,101.456538527791
-4.93154,12.8220196,MLI,"Siliana - Tunisia",FALSE,24.889,2270.88540033439,28.0674148072147,56520066.7289225,698569.887136766,,,,0,9,1514.07268392187,24.889,3385.15749616674,3524.94871813392,1.11324501930458,1528.79977056348,24.889,3729.21760490927,3968.59601605386,1.02032923660469,24.889,698.435572022827,698.569887136767,3.24898240066236,0,39.3479962708602,0,22.1080198000002,0,9.35731840910233,0,57.5966628166668,0,3.05756001736627,0,121.408268659244
-4.805582,12.183353,MLI,"Kouri - Mali",TRUE,137.964,2215.83852651061,27.169998873553,305705946.47151,3748481.72459086,,,,0,9,1507.6273289753,137.964,17980.84016168,19752.9623469546,1.15682574902746,1519.4262879849,137.964,19438.6601296001,23449.5522553135,1.07839803271304,137.964,3199.85142989851,3748.48172459087,4.06863671504123,0,378.943415141601,0,16.8714553488793,0,62.1880811084149,0,56.2856068133839,0,19.4333427629221,0,122.227927983704
-4.8452396,10.9798899,BFA,"Tiko - Cameroon",FALSE,33.422,1561.522,23.9344297130372,52189188.284,799936.50986913,,,,0,13,1472.69633010387,33.422,3445.63023791861,5875.54616578414,1.42848744559138,1495.30315286183,33.422,4012.62998828728,6061.12764358862,1.2454679884221,33.422,408.69796047212,799.936509869129,7.51795766761619,0,262.950065280507,0,10.0875569818807,0,15.4750278915616,0,66.6725751338029,0,7.00175830629842,0,113.126264404576
-5.016623,7.683365,CIV,"Bouaké - Côte d’Ivoire",TRUE,659.233,3289.988,40.2539059826232,2168868659.204,26536703.2026426,,,,0,12,1527.70623120624,659.233,98071.2315088731,104292.810511181,1.02692686326255,1539.76512806576,659.233,106093.292007458,114600.965233725,0.956765470739079,0,687.021666039316,0,28.9923924599754,659.233,25664.0380587488,26536.7032026426,2.59446420549546,0,139.320795517677,0,83.9950539508102,0,130.201807337608,0,87.8725039594795
-3.2846298,9.6600199,CIV,"",FALSE,0,3217.02361233922,19.5825015048918,0,0,,,,0,12,1426.9309292053,1e-06,7.51854329188589e-05,1474.75814266792,2.30182023716486,1441.06414991451,1e-06,8.29731027811684e-05,1441.77597881784,1.82787117795652,1e-06,89.9617756819698,1.95825015048918e-05,11.6190894661499,0,25.7387943722152,0,26.7599506617553,0,12.7629092607,0,42.7147288949118,0,3.55920855401027,0,100.071056441083
-4.758877,10.630955,BFA,"Banfora - Burkina Faso",TRUE,126.236,1561.522,24.6889188876878,197120291.192,3116630.36470615,,,,0,13,1503.17055603594,126.236,15972.394074475,19045.6678103846,1.18800681838894,1511.78383511446,126.236,16911.5878934094,21735.0372702039,1.12846614663407,126.236,2314.84278120459,3116.63036470616,5.02243657568703,0,543.314135495242,0,13.1996209024259,0,50.6784735598618,0,64.1770540508998,0,22.3913070944546,0,110.630743314074
-4.1257401,6.7047696,CIV,"Cidade de Nacala - Mozambique",FALSE,74.281,3289.988,36.3507584903294,244383598.628,2700170.69142016,,,,0,12,1510.47879488516,74.281,9865.70802658979,11809.7618069025,1.13727426455093,1512.09562080471,74.281,9971.82130733141,15709.156166257,1.12637372220702,74.281,2470.74068679866,2700.17069142016,3.86574292779335,0,114.388581914576,0,29.9821402064365,0,31.3563379984704,0,71.0505629599695,0,43.5469215542056,0,57.0794056266035
-3.98735,7.06142,CIV,"Ilesa - Nigeria",FALSE,101.136,3289.988,30.9159129234854,332736226.368,3126711.76942962,,,,0,12,1494.82284168408,101.136,12103.3952845028,17438.183867815,1.24909089414645,1505.35911377721,101.136,12984.0782642583,20761.0437051318,1.17255916249396,101.136,2824.82409261476,3126.71176942962,4.43241021761398,0,189.852134649966,0,26.8137298829236,0,57.529042153902,0,59.4350717102174,0,52.3259247345433,0,63.3125217201781
-4.016502,34.216732,MAR,"Taza - Morocco",TRUE,215.147,4756.2676,43.2527353559962,1023296705.3372,9305696.25363651,,,,0,8,1540.10148240059,215.147,34700.2715088008,48132.1691781273,0.954900249962418,1584.86972881354,215.147,46214.1732570965,68314.6259966069,0.737825527400375,0,477.020519039363,0,20.1962823310022,215.147,8118.57439584598,9305.69625363651,3.05241062857504,0,240.33912792465,0,31.8967538055526,0,307.572181618515,0,27.0602271736578
-4.1851397,14.0335598,MLI,"Rubengera - Rwanda",FALSE,35.513,2285.3071,26.5762081399309,81158111.0423,943800.879673367,,,,0,9,1491.68168177923,35.513,4161.53082544606,4584.59290222278,1.27290290525587,1504.66796569457,35.513,4538.35328640236,5030.19676142054,1.17741546597645,35.513,943.800881045954,943.800879673366,3.59252224514294,0,28.2485854655543,0,37.2667838732301,0,16.738254712488,0,52.825822802169,0,5.10179111555753,0,116.63742859146
-3.4726,12.4589195,BFA,"Al Marj - Libya",FALSE,63.617,1561.522,23.9784948796488,99339345.074,1525439.90875862,,,,0,13,1475.93464718757,63.617,6704.22610345335,9667.02299583256,1.40053115413662,1493.54059098549,63.617,7548.27435104044,10655.8922332645,1.25875885510107,63.617,1254.3635869397,1525.43990875862,5.24066975230733,0,170.58262306075,0,19.8173642981758,0,40.7884962366056,0,51.4411444801444,0,11.1266550144477,0,122.299872263358
-4.283237,11.183756,BFA,"Bobo-Dioulasso - Burkina Faso",TRUE,903.887,1563.71297280047,35.5323045529694,1413419827.8457,32117188.1654698,,,,0,13,1525.65351857925,903.887,132671.451126553,142956.045530575,1.03941176351983,1537.83093221723,903.887,143649.543765443,153086.621771688,0.967650402099155,0,1418.52193081824,0,21.9340723332689,903.887,30442.1363196113,32117.1881654699,2.84027172286924,0,259.097905029959,0,68.1345470901401,0,101.16567679694,0,127.542379010972
-3.4547899,10.1577702,BFA,"",FALSE,0,1561.522,18.5995770061625,0,0,,,,0,13,1466.19646248412,1e-06,9.86338221584084e-05,272.387757410354,1.80363114296613,1467.09847121235,1e-06,9.92423031985084e-05,781.607854114188,1.55482151724105,1e-06,52.9680086050776,1.85995770061625e-05,9.35400048579166,0,23.2614268685466,0,16.1900771346567,0,3.5598255043373,0,56.5875223542743,0,1.24041637340314,0,114.277700512113
-3.932213,35.247186,MAR,"Al Hoceïma - Morocco",TRUE,157.146,5081.60594467335,48.3370623895879,798554047.781638,7595976.00627419,,,,0,8,1544.73638109982,157.146,26118.6827656179,51069.1541304525,0.929408300899475,1599.03707403498,157.146,36897.1524899986,56553.0506284275,0.681034343033301,157.146,6105.6135775676,7595.97600627418,3.00367883661782,0,802.787914431322,0,11.6164248467885,0,125.74639966927,0,39.976920028574,0,195.422181336093,0,29.7959428893011
-3.8383498,11.7186594,BFA,"",FALSE,0,1561.522,21.1535394343159,0,0,,,,0,13,1473.7978440795,1e-06,0.000103868380026322,967.943050723873,1.72169905386228,1470.61830878422,1e-06,0.000101649178819157,878.512208968373,1.52152486360842,1e-06,47.2699456244866,2.11535394343159e-05,10.6754826527723,0,37.2026621692709,0,12.5235727237989,0,3.8439108091303,0,56.8759574045697,0,1.18073440280441,0,124.932695637588
-3.516123,11.495237,BFA,"Houndé - Burkina Faso",TRUE,102.324,1561.522,23.1279888600729,159781177.128,2366548.3321181,,,,0,13,1496.76658553985,102.324,12405.7347347181,15491.900478078,1.23455014298813,1509.79065151441,102.324,13528.4804294376,16666.2200107254,1.14194509470557,102.324,1963.62702194754,2366.5483321181,4.75149887146364,0,300.074386764599,0,16.6233039401129,0,55.9195192368874,0,50.95197363531,0,15.6652312821783,0,119.008712383672
-3.2551699,10.9504795,BFA,"Abū Za‘bal - Egypt",FALSE,25.688,1559.68196236009,20.0266158993534,40065110.249106,514443.709222591,,,,0,13,1467.86031587489,25.688,2562.60562591593,4140.57848727701,1.471412213193,1484.09485896372,25.688,2860.56017758591,4334.36950569576,1.33272598348832,25.688,390.531466890844,514.44370922259,6.63112881680647,0,100.961304910264,0,16.3401052557157,0,17.3658698026243,0,52.8316035764052,0,5.35084415443458,0,115.809259673017
-4.031478,6.172398,CIV,"Adzopé - Côte d’Ivoire",TRUE,156.488,3289.988,28.5378806552521,514843642.144,4465835.86797909,,,,0,12,1469.55615442351,156.488,15792.3619274682,20184.5377061279,1.45623191734921,1493.85334602036,156.488,18606.5078839478,24040.9512908541,1.25638902203335,156.488,3986.87222515733,4465.83586797909,4.16233490052519,0,100.258501370338,0,48.4928556488298,0,56.1788517663452,0,71.3471549413399,0,92.9133052105367,0,51.0160260438485
-4.183454,14.484661,MLI,"Mopti - Mali",TRUE,175.604,2287.68401478936,27.9093141499409,401726463.733071,4900987.20198623,,,,0,9,1498.71840084168,175.604,21569.4458951566,21660.4704476265,1.2201857570159,1511.3563735859,175.604,23458.8874686146,23503.8759098423,1.13134190618994,175.604,4900.98719901451,4900.98720198622,3.21734637601423,0,100.235902850506,0,43.0200912165792,0,75.2036209112305,0,52.1027960831903,0,21.7760942798137,0,119.041997563076
-3.5236499,14.0762997,MLI,"Kamsar - Guinea",FALSE,105,2285.3071,24.7752788915821,239957245.5,2601404.28361612,,,,0,9,1491.49167834696,105,12288.5837707422,12366.8972825975,1.27441228268744,1503.95408807199,105,13354.8579772599,13411.7166822045,1.18245495045877,105,2601.40428214895,2601.40428361612,3.5288696528031,0,64.6778196000393,0,41.4257713526668,0,48.0413151216543,0,50.5084753582595,0,13.0855124222506,0,120.202553861055
-0.04122,16.2347698,MLI,"Catabola - Angola",FALSE,49.483,2285.3071,23.3834754351307,113083851.2293,1157084.51495657,,,,0,9,1467.34956059706,49.483,4919.21805983495,6003.4799324681,1.47602640581231,1488.8946556667,49.483,5691.14854631151,6434.63034319744,1.29455370344836,49.483,1049.47958740398,1157.08451495657,4.33663771575256,0,31.3768001527803,0,45.0190893229184,0,34.5735007510597,0,42.1994608483012,0,8.31257870480771,0,109.138662332994
-3.7660499,6.5562596,CIV,"",FALSE,0,3330.13071312614,26.749789223801,0,0,,,,0,12,1421.98146371509,1e-06,7.26178758322203e-05,1094.25933911746,2.37483543117693,1443.30589270818,1e-06,8.4272918980804e-05,1171.82392073177,1.80236167049231,1e-06,90.2099623763924,2.6749789223801e-05,9.95972119010338,0,13.0856580473206,0,36.0761184627735,0,6.26781246687271,0,58.9304177872779,0,6.41014894633232,0,58.0547958255653
-3.199681,5.466835,CIV,"Aboisso - Côte d’Ivoire",TRUE,115.831,3283.31415970208,30.802133925745,380309562.432452,3567841.97475296,,,,0,12,1395.21353301572,115.831,6955.61917468605,29014.9918451329,2.32343215463997,1424.49606986101,115.831,8561.33613877336,36168.933092123,1.92727865844484,115.831,2841.75083373704,3567.84197475297,10.5061673356574,0,212.880272828712,0,59.1213985518605,0,141.31768203087,0,77.690987370154,0,461.321213003675,0,35.3047137201084
-2.884658,34.416684,MAR,"Taourirt - Morocco",TRUE,321.876,5909.4069394727,41.5215982796711,1902096268.04972,13364805.9678674,,,,0,8,1537.1204232134,321.876,50918.0442709158,51920.7501584651,0.97169673014778,1578.34778474945,321.876,66346.7777731646,77295.3370471923,0.765722599713714,0,651.813013419529,0,18.4823976865818,321.876,12782.027384318,13364.8059678674,2.54159979165474,0,125.45994306706,0,55.4417509904355,0,170.011254723599,0,45.2746616747394
-3.3598599,7.0014696,CIV,"",FALSE,0,3315.53558628181,33.597304142047,0,0,,,,0,12,1422.66453593628,1e-06,7.29674627805011e-05,3282.35431072402,2.36459963728273,1437.73152227462,1e-06,8.10741001144865e-05,4058.96868030646,1.86651070701022,1e-06,237.329159984699,3.3597304142047e-05,12.3900640354289,0,50.4810603306206,0,34.7713836969269,0,42.2545179165872,0,39.1494367593294,0,17.2028216164431,0,71.270175539063
-2.933289,35.166696,MAR,"Nador - Morocco",TRUE,398.424,7606.25038889618,51.3612061101847,3030512704.94557,20463537.1832442,,,,0,8,1551.62775736878,398.424,69234.9020953737,75165.2666372161,0.892910043622425,1592.47155693075,398.424,89777.2963104111,93798.5696848792,0.706725323330598,0,463.106361155943,0,24.374046363417,398.424,20097.8236344924,20463.5371832442,1.97370440299482,0,115.978943377983,0,61.3472875540327,0,178.835585138743,0,45.9634025100512
-3.483656,6.733739,CIV,"Abengourou - Côte d’Ivoire",TRUE,164.424,3393.50643563291,31.3151713379485,557973902.172505,5148965.73207084,,,,0,12,1491.40204280404,164.424,19231.6583329287,22079.2647428438,1.27508419868606,1520.96143194842,164.424,23401.9158595419,27873.3821226284,1.06864140532196,164.424,4662.48671568576,5148.96573207084,3.5200327548275,0,148.619959966137,0,35.0138889274434,0,82.2713129134602,0,51.9349228814831,0,62.4682405518302,0,62.4001442626058
-2.416466,13.583359,BFA,"Ouahigouya - Burkina Faso",TRUE,124.58,1563.41905949248,24.9678181813964,194770746.431573,3110490.78903837,,,,0,13,1494.05016887936,124.58,14832.1573929931,16146.9026026053,1.25490095693555,1506.74698293729,124.58,16141.9434361744,17720.8153457038,1.16287446988799,124.58,3017.60192756284,3110.49078903836,3.78512887147991,0,98.076492331309,0,37.1659597938634,0,88.2064677889837,0,39.8891714308539,0,16.7279809533109,0,120.844332167482
-3.0625598,11.1466293,BFA,"Hohoe - Ghana",FALSE,25.922,1561.522,20.2432159885365,40477773.284,524744.644854843,,,,0,13,1498.61993623252,25.922,3181.90898606827,3355.06392929597,1.22087744666792,1512.98080546996,25.922,3500.31298575438,3659.03452432195,1.12045661714912,25.922,486.662827991321,524.744644854843,4.30018625638221,0,52.7074028523223,0,18.9259769130755,0,12.0924272944575,0,50.500660798335,0,3.36866877650947,0,118.39513132227
-2.7472,11.7775002,BFA,"Sébékoro - Mali",FALSE,40.627,1561.522,21.1605772475616,63439954.294,859690.771836685,,,,0,13,1489.66722919739,40.627,4696.9029093054,5393.78144526464,1.28852776887343,1497.77481300056,40.627,4958.886571306,5822.31761857393,1.22709193849418,40.627,663.245096379516,859.690771836685,5.22185730556469,0,87.7791084320552,0,20.1069835024387,0,27.6542083105351,0,43.4277049615714,0,5.84101529262855,0,122.44718440305
-3.03983,6.1229501,GHA,"",FALSE,0,3802.82235998441,26.9757504642009,0,0,,,,0,14,1392.66703663405,1e-06,5.89626714843331e-05,1789.11233332592,2.86364257875473,1418.38885655697,1e-06,7.08039188222054e-05,2779.14460646423,2.10959987474678,1e-06,138.17140766519,2.69757504642009e-05,15.602543405812,0,26.3469119500217,0,47.0963995893529,0,24.699893665071,0,49.1674251419567,0,27.0498238637163,0,46.2769320988285
-2.75492,6.4242897,GHA,"",FALSE,0,3953.2102,29.0369393929079,0,0,,,,0,14,1412.55223615082,1e-06,6.79437259343812e-05,1633.9385064106,2.52114383988392,1427.2631487585,1e-06,7.53606639413716e-05,4222.65865941259,1.99395674928707,1e-06,150.973133714598,2.90369393929079e-05,18.372712182085,0,39.1423666924304,0,45.1864612042334,0,90.6577931475467,0,25.8128697198862,0,25.694875302587,0,59.8239900059507
-2.366508,12.250045,BFA,"Koudougou - Burkina Faso",TRUE,252.816,1560.77676867213,26.6972220059627,394589339.548613,6749484.87865947,,,,0,13,1490.3960933191,252.816,29371.4765757939,40692.7660167759,1.28286264672167,1507.47911445363,252.816,32917.1164450094,44815.5489059825,1.15780141453657,0,662.123525453048,0,19.2291701962179,252.816,5096.51365072962,6749.48487865947,4.93254543882771,0,252.601559662273,0,36.5563256465006,0,35.0906671245986,0,136.288372691353
-2.883702,7.283584,GHA,"Domaa-Ahenkro - Ghana",TRUE,1000,3838.14915389001,37.1443756204362,3838149153.89001,37144375.6204362,,,,0,14,1517.00402665294,1000,138666.490744408,151213.636562538,1.09399806600462,1536.11811102151,1000,157162.99089827,178278.582833366,0.977404478158468,0,850.729793329932,0,34.48360631528,0,447.753289842845,0,52.8990553045909,1000,35192.6143672433,37144.3756204362,2.88296532884365,0,260.344650198949,0,75.9348841536192
-2.800007,8.033291,CIV,"Bondoukou - Côte d’Ivoire",TRUE,141.568,3415.9826182662,35.1347520530404,483593827.30271,4973956.57864482,,,,0,12,1531.94385873547,141.568,21651.9883945103,23556.7503698592,1.00165697855403,1550.16572591347,141.568,24369.7228602248,26113.2194242144,0.900518494915018,141.568,4704.30849044801,4973.95657864482,2.82316148103896,0,103.672770732351,0,35.9161501526544,0,138.690370940185,0,29.5825342310236,0,28.0421510630816,0,85.87340808801
-3.0037599,9.2666302,CIV,"Birkat as Sab‘ - Egypt",FALSE,94.883,3281.84616266209,23.3886063445532,311391409.451867,2219181.13579024,,,,0,12,1496.87106913994,94.883,11511.622602885,12501.040660268,1.23376800580374,1515.49207293559,94.883,13026.5463052645,13908.6795856482,1.10385693196425,94.883,2129.21937775831,2219.18113579024,3.85735654970923,0,78.4248435444017,0,34.8445037362679,0,78.0599871620175,0,34.9529959940622,0,18.1880748983308,0,92.3093235231792
-2.500115,10.066876,GHA,"Wa - Ghana",TRUE,107.214,3936.48868750266,37.1891567694194,422046698.141911,3987198.25387653,,,,0,14,1500.72222710755,107.214,13346.2371488849,21541.1260107215,1.20554810621687,1512.73156574542,107.214,14453.5450860417,24458.599728861,1.1221191835308,107.214,3518.86189694165,3987.19825387653,4.08688011682357,0,133.268067109777,0,36.238981309158,0,185.560271380052,0,29.0627505453483,0,27.1549591543179,0,104.655151572962
-2.7890699,11.0427799,BFA,"",FALSE,0,2197.95807905528,23.1288106598402,0,0,,,,0,13,1472.07140223363,1e-06,0.000102658035050925,898.953633214295,1.73997280656914,1469.09956097431,1e-06,0.000100604285011902,855.265011126329,1.53579729944909,1e-06,74.3262469209271,2.31288106598402e-05,7.82779722512273,0,15.2993483779447,0,22.4535878788351,0,5.24670521278722,0,45.8293039059619,0,1.21662592474663,0,121.421704897123
-2.75752,5.2915597,GHA,"Kolda - Senegal",FALSE,27.938,3680.15963132643,31.4353166300399,102816299.779998,878239.876010055,,,,0,14,1446.51597810127,27.938,2407.30908213405,4873.41202753636,1.67874683185632,1462.46211696591,27.938,2686.24582478309,7173.52884792175,1.52101740885319,27.938,601.406173095545,878.239876010055,7.94043258942734,0,38.4413945457567,0,49.6695236279072,0,36.2833531414907,0,51.6199770490715,0,71.9743472029603,0,32.6967254947863
-2.49212,9.0273695,GHA,"Mesra - Algeria",FALSE,10.555,3903.89231157778,29.1246396378985,41205583.3487034,307410.571378019,,,,0,14,1443.77742856236,10.555,892.410982806223,3715.56718585207,1.70762462191235,1468.52526342925,10.555,1057.73444924551,3979.57419954223,1.46542302555885,10.555,258.454043816125,307.410571378019,9.06981706778518,0,27.4991734499733,0,40.3931437743892,0,88.7183036600833,0,18.5002925460431,0,7.98453776600131,0,92.1200636657573
-1.911082,34.686468,MAR,"Oujda-Angad - Morocco",TRUE,619.82,7265.94785567517,64.1855171619656,4503579799.90458,39783467.2473295,,,,0,8,1572.39982856195,619.82,123026.77879442,123043.910636035,0.7921947323861,1599.36406355621,619.82,145828.735654605,169730.715135014,0.679782231841605,0,682.685896682282,0,26.8779504405244,619.82,39065.9824090748,39783.4672473295,1.80999594839057,0,155.766781912537,0,71.9824909159185,0,381.131433768365,0,39.6424290050011
-2.63341,7.4203897,GHA,"Béchar - Algeria",FALSE,96.471,3953.2102,36.4293790503192,381370141.2042,3514378.62636334,,,,0,14,1507.96374967093,96.471,12601.1443089132,25903.3964354843,1.15446652400674,1528.93770728086,96.471,14467.6796918014,28840.2701344245,1.01950107218343,96.471,2491.43520760969,3514.37862636334,5.21700001373388,0,258.41502432746,0,23.6324490046633,0,412.625099285048,0,17.2988330855233,0,35.7998727948928,0,88.2672468141373
-2.42713,6.64852,GHA,"",FALSE,0,3953.2102,30.0019266172557,0,0,,,,0,14,1431.83241477126,1e-06,7.78083292138195e-05,7034.11425608398,2.23199285721149,1451.64449637968,1e-06,8.92702823423474e-05,8241.42335908268,1.71093629386642,1e-06,178.880122886402,3.00019266172557e-05,21.9884153599268,0,88.4129101064532,0,35.1742515256579,0,293.65685249201,0,15.8006600299744,0,41.5294026535511,0,58.2100803804129
-1.9408599,7.58079,GHA,"Nnewi - Nigeria",FALSE,104.212,3953.2102,38.4258396252504,411971941.3624,4004433.5990266,,,,0,14,1482.32258453048,104.212,11466.9831800141,30577.1134761877,1.34714891718318,1507.42537355389,104.212,13563.7611106052,34713.2167070585,1.15817295633963,104.212,2765.89837845781,4004.43359902659,6.25478682958207,0,290.830573253008,0,28.0765206021949,0,498.445898920927,0,19.6045995087129,0,65.4381749246321,0,75.8954733542091
-2.3793299,11.9639797,BFA,"Gīnīr - Ethiopia",FALSE,8.983,1555.86958355345,20.7091832742223,13976376.4690606,186030.593352339,,,,0,13,1440.22679391847,8.983,741.027715661729,2315.30403880392,1.74589514862011,1464.25883652143,8.983,874.387871539571,2648.73331190663,1.50430233209368,8.983,132.945817161436,186.030593352339,11.0554773503325,0,83.6478239605776,0,15.056505461175,0,23.4084284499388,0,35.192148314786,0,3.36355408491624,0,128.280804395705
-2.3323998,7.3266597,GHA,"Matola - Mozambique",FALSE,225.038,3934.99061586051,37.6600902235125,885522418.212017,8474951.38371881,,,,0,14,1512.87211507763,225.038,30365.625400269,52152.3555971105,1.12121001138464,1529.78191383889,225.038,33935.5794845135,59911.740945754,1.01444875135611,0,755.043890747233,0,18.7322497654992,225.038,6021.58039591105,8474.95138371881,4.69278955476902,0,372.986727541802,0,29.9761476832469,0,99.3983390667069,0,72.3855680320125
-1.527486,12.368619,BFA,"Ouagadougou - Burkina Faso",TRUE,2497.171,1561.522,38.4954008979503,3899387454.262,96129598.7557355,,,,0,13,1512.74375832072,2497.171,336671.35658993,357552.218325076,1.12203481013688,1525.32705850999,2497.171,365748.216467216,389270.249972062,1.04142749698288,0,1587.48770205941,0,40.7996342483595,0,902.684474176384,0,59.4437046482904,2497.171,93693.592472709,96129.5987557354,2.69147234638091,0,246.132259233377,0,141.367905702288
-0.85435,10.77911,GHA,"Calabar - Nigeria",FALSE,93.991,3844.83852701892,32.5092252880077,361380217.993035,3055574.59404513,,,,0,14,1490.0183867257,93.991,10891.977504065,18177.521558843,1.28579646885005,1505.34641755306,93.991,12065.7686327227,20041.1307077542,1.17264817070965,93.991,2515.90250454321,3055.57459404513,4.67720787702661,0,102.78592899137,0,39.4299990982164,0,217.133788625346,0,23.9495635842506,0,23.5704916025657,0,105.245479336525
-2.02933,8.1420498,GHA,"",FALSE,0,3909.39329504001,30.4736731110018,0,0,,,,0,14,1506.83759638653,1e-06,0.000129648848776057,266.437792136909,1.4108153476592,1476.78690534386,1e-06,0.000105994301572309,680.174201476365,1.46506305299975,1e-06,37.7073860802105,3.04736731110018e-05,10.0767109483193,0,6.31282297734525,0,33.1731983827212,0,13.9995047554914,0,19.5071865881933,0,1.65477987391335,0,80.9921511388533
-0.852935,9.408997,GHA,"Tamale - Ghana",TRUE,1146.388,3953.2102,39.9885546755501,4531912734.7576,45842399.2173945,,,,0,14,1527.28374768557,1146.388,170072.119425957,184371.359937628,1.02947993472343,1546.49149498294,1146.388,192713.074423852,211977.726378478,0.919957972410219,0,1238.77775586462,0,28.3551886876001,0,405.70951650458,0,59.6785153731705,1146.388,43762.9330343573,45842.3992173945,2.63364475072698,0,243.259487277729,0,83.9295605449873
-2.0349898,7.0902801,GHA,"El Wak - Kenya",FALSE,45.153,3953.2102,34.7409805927437,178499300.1606,1568659.49670415,,,,0,14,1458.50854264769,45.153,4225.52398893944,16423.3254979867,1.55853278832759,1479.54813037921,45.153,4876.20297485782,19203.8001339776,1.37004216371314,45.153,895.160390624693,1568.65949670416,10.5777057040227,0,265.840606971564,0,23.7635418784322,0,331.116642640232,0,20.5275937682426,0,54.5855499491532,0,68.2768680325742
-1.89963,5.9580197,GHA,"",FALSE,0,3910.51913372888,33.3768235924992,0,0,,,,0,14,1411.72014838261,1e-06,6.75445512094695e-05,3544.31070921572,2.53452572891858,1449.22771987741,1e-06,8.77951474970338e-05,17446.6851170513,1.73689126897365,1e-06,344.439938538706,3.33768235924992e-05,23.7778315066743,0,252.176255324716,0,29.2715095395006,0,273.668598672502,0,27.7181730427091,0,228.773889941323,0,31.2351509767832
-1.625058,6.70004,GHA,"Kumasi - Ghana",TRUE,6898.949,3953.2102,55.7015155157662,27272995556.0798,384281914.76598,,,,0,14,1546.60172004974,6898.949,1160571.79611929,1211933.59933684,0.919386906367114,1558.80619688175,6898.949,1255475.84096826,1310378.74304689,0.856577570204104,0,2491.99671883137,0,55.8041220872076,0,1812.87584808981,0,68.9899582600161,6898.949,380087.306650064,384281.91476598,1.95483008160498,0,1420.38371583627,0,81.1759664490919
-2.26566,12.9614601,BFA,"Zomba - Malawi",FALSE,78.833,1627.34871682273,19.3775853082574,128288781.393286,1527593.18260586,,,,0,13,1455.14284302482,78.833,7208.89200520961,13417.4955878743,1.59127551683334,1470.75252541964,78.833,8020.62610097416,15712.0939237096,1.44557086187496,78.833,1179.35675830868,1527.59318260586,8.12391361265409,0,197.183081220567,0,26.7679840123511,0,212.683647870303,0,25.4510690754582,0,19.4973013453365,0,125.183116890983
-1.083295,13.083043,BFA,"Kaya - Burkina Faso",TRUE,141.824,1561.522,20.6131088024861,221461296.128,2923433.54280379,,,,0,13,1480.08549117521,141.824,15371.7011786059,16929.3126571688,1.36557919290497,1495.53330496589,141.824,17053.5504338068,18411.8415782886,1.24374403028768,141.824,2663.43001228846,2923.43354280379,4.51337725571439,0,86.5023708845121,0,44.3381077975759,0,151.605479943955,0,30.5013617513398,0,21.7037865836299,0,111.456522498897
-2.0190399,12.1964092,BFA,"Sakouéba - Mali",FALSE,41.911,1578.17761345313,20.6985723020877,66143001.9574339,867497.863752799,,,,0,13,1444.63418554631,41.911,3564.60235517381,10181.7392533521,1.69853494337807,1465.08427994956,41.911,4102.59170424897,11943.2343676075,1.49669164514588,41.911,851.009012592163,867.497863752798,8.70811584389858,0,168.89744085379,0,25.5936125691729,0,164.617990493065,0,26.0352712585742,0,13.3706400523278,0,138.817911426372
-1.9836799,4.92097,GHA,"Bocaranga - Central African Republic",FALSE,27.719,3953.2102,37.6841551729159,109579033.5338,1044567.09723805,,,,0,14,1442.37011630423,27.719,2320.85980350214,12200.4210755144,1.72268256200444,1505.56398250374,27.719,3563.4766219059,10587.0359339344,1.17112394646476,27.719,545.311913317759,1044.56709723806,8.45971623123199,0,56.2641365491537,0,38.4560505913209,0,59.8537294545162,0,36.902714099022,0,220.843299181153,0,15.4547850234023
-0.78598,32.4087105,DZA,"",FALSE,0,13888.5151898265,38.4111599953153,0,0,,,,0,10,1449.34652330687,1e-06,8.78671459348126e-05,1373.75208040476,2.00108341743354,1446.11466954596,1e-06,8.59273673548335e-05,1813.00829168446,1.77097914946809,1e-06,61.8118101619149,3.84111599953153e-05,16.8434997121975,0,66.6709868704039,0,16.0148196573427,0,7.01851238249054,0,71.8317744456466,0,11.7009331299978,0,51.0896558045551
